Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
19:05:24:166935,14010,-5986,-234,6020,-596,-1249,1550,-41,4,-8
19:05:24:175213,14004,-5998,-253,6024,-394,-1374,1551,-99,-25,39
19:05:24:175952,14004,-5998,-253,6024,-394,-1374,1551,-99,-25,39
19:05:24:181935,14004,-5998,-253,6024,-394,-1374,1551,-99,-25,39
19:05:24:197685,14003,-6002,-264,6021,-480,-1393,1562,-34,-24,-19
19:05:24:198459,14003,-6002,-264,6021,-480,-1393,1562,-34,-24,-19
19:05:24:204433,14003,-6002,-264,6021,-480,-1393,1562,-34,-24,-19
19:05:24:212685,14009,-5984,-246,6025,-532,-1321,1549,124,32,33
19:05:24:213440,14009,-5984,-246,6025,-532,-1321,1549,124,32,33
19:05:24:226939,14009,-5984,-246,6025,-532,-1321,1549,124,32,33
19:05:24:235184,14004,-5986,-249,6035,-583,-1318,1596,-50,-54,23
19:05:24:235915,14004,-5986,-249,6035,-583,-1318,1596,-50,-54,23
19:05:24:242068,14004,-5986,-249,6035,-583,-1318,1596,-50,-54,23
19:05:24:257554,14001,-5994,-242,6035,-558,-1356,1519,-16,28,9
19:05:24:258434,14001,-5994,-242,6035,-558,-1356,1519,-16,28,9
19:05:24:264436,14001,-5994,-242,6035,-558,-1356,1519,-16,28,9
19:05:24:272677,14004,-5981,-242,6039,-489,-1299,1531,58,-27,15
19:05:24:273436,14004,-5981,-242,6039,-489,-1299,1531,58,-27,15
19:05:24:286928,14004,-5981,-242,6039,-489,-1299,1531,58,-27,15
19:05:24:295058,14001,-5987,-255,6039,-515,-1339,1560,-69,-48,-21
19:05:24:295932,14001,-5987,-255,6039,-515,-1339,1560,-69,-48,-21
19:05:24:301943,14001,-5987,-255,6039,-515,-1339,1560,-69,-48,-21
19:05:24:317679,14003,-5985,-251,6038,-474,-1383,1505,51,26,17
19:05:24:318429,14003,-5985,-251,6038,-474,-1383,1505,51,26,17
19:05:24:324430,14003,-5985,-251,6038,-474,-1383,1505,51,26,17
19:05:24:332050,14004,-5976,-254,6045,-489,-1343,1543,44,-37,31
19:05:24:339426,14004,-5976,-254,6045,-489,-1343,1543,44,-37,31
19:05:24:346942,14004,-5976,-254,6045,-489,-1343,1543,44,-37,31
19:05:24:355195,13999,-5983,-246,6050,-599,-1321,1545,-35,8,20
19:05:24:355928,13999,-5983,-246,6050,-599,-1321,1545,-35,8,20
19:05:24:369449,13999,-5983,-246,6050,-599,-1321,1545,-35,8,20
19:05:24:377565,13996,-5988,-240,6052,-505,-1330,1507,-15,32,32
19:05:24:378451,13996,-5988,-240,6052,-505,-1330,1507,-15,32,32
19:05:24:384437,13996,-5988,-240,6052,-505,-1330,1507,-15,32,32
19:05:24:392065,13995,-5990,-250,6051,-489,-1344,1536,-29,-33,-14
19:05:24:399459,13995,-5990,-250,6051,-489,-1344,1536,-29,-33,-14
19:05:24:415821,13995,-5990,-250,6051,-489,-1344,1536,-29,-33,-14
19:05:24:416564,13992,-5997,-258,6051,-511,-1359,1546,-53,-22,-6
19:05:24:417435,13992,-5997,-258,6051,-511,-1359,1546,-53,-22,-6
19:05:24:429435,13992,-5997,-258,6051,-511,-1359,1546,-53,-22,-6
19:05:24:437671,13993,-5999,-253,6047,-484,-1371,1539,18,46,2
19:05:24:438424,13993,-5999,-253,6047,-484,-1371,1539,18,46,2
19:05:24:444482,13993,-5999,-253,6047,-484,-1371,1539,18,46,2
19:05:24:452051,13994,-5994,-249,6049,-486,-1349,1570,26,24,23
19:05:24:459446,13994,-5994,-249,6049,-486,-1349,1570,26,24,23
19:05:24:466919,13994,-5994,-249,6049,-486,-1349,1570,26,24,23
19:05:24:475225,13992,-5996,-242,6052,-582,-1305,1569,-22,9,9
19:05:24:475941,13992,-5996,-242,6052,-582,-1305,1569,-22,9,9
19:05:24:489439,13992,-5996,-242,6052,-582,-1305,1569,-22,9,9
19:05:24:497694,13986,-6009,-236,6054,-559,-1360,1522,-48,28,19
19:05:24:498442,13986,-6009,-236,6054,-559,-1360,1522,-48,28,19
19:05:24:504436,13986,-6009,-236,6054,-559,-1360,1522,-48,28,19
19:05:24:512056,13984,-6013,-244,6054,-512,-1359,1527,-33,-24,-6
19:05:24:519433,13984,-6013,-244,6054,-512,-1359,1527,-33,-24,-6
19:05:24:526938,13984,-6013,-244,6054,-512,-1359,1527,-33,-24,-6
19:05:24:535194,13980,-6019,-253,6057,-517,-1382,1590,-55,-31,7
19:05:24:535940,13980,-6019,-253,6057,-517,-1382,1590,-55,-31,7
19:05:24:549447,13980,-6019,-253,6057,-517,-1382,1590,-55,-31,7
19:05:24:557735,13981,-6018,-241,6056,-519,-1355,1534,35,53,21
19:05:24:558475,13981,-6018,-241,6056,-519,-1355,1534,35,53,21
19:05:24:564438,13981,-6018,-241,6056,-519,-1355,1534,35,53,21
19:05:24:572059,13990,-5999,-228,6056,-499,-1272,1553,102,36,6
19:05:24:579439,13990,-5999,-228,6056,-499,-1272,1553,102,36,6
19:05:24:586933,13990,-5999,-228,6056,-499,-1272,1553,102,36,6
19:05:24:595190,13988,-5999,-235,6059,-513,-1297,1585,-55,-35,-1
19:05:24:596065,13988,-5999,-235,6059,-513,-1297,1585,-55,-35,-1
19:05:24:609460,13988,-5999,-235,6059,-513,-1297,1585,-55,-35,-1
19:05:24:617690,13982,-6011,-244,6060,-546,-1372,1524,-70,-32,-8
19:05:24:618436,13982,-6011,-244,6060,-546,-1372,1524,-70,-32,-8
19:05:24:624480,13982,-6011,-244,6060,-546,-1372,1524,-70,-32,-8
19:05:24:632079,13986,-6003,-241,6060,-532,-1377,1544,64,-8,0
19:05:24:639497,13986,-6003,-241,6060,-532,-1377,1544,64,-8,0
19:05:24:646938,13986,-6003,-241,6060,-532,-1377,1544,64,-8,0
19:05:24:655178,13989,-5993,-239,6062,-496,-1321,1574,42,-1,11
19:05:24:656047,13989,-5993,-239,6062,-496,-1321,1574,42,-1,11
19:05:24:669431,13989,-5993,-239,6062,-496,-1321,1574,42,-1,11
19:05:24:677696,13989,-5993,-238,6062,-525,-1338,1534,-3,-8,8
19:05:24:678461,13989,-5993,-238,6062,-525,-1338,1534,-3,-8,8
19:05:24:684426,13989,-5993,-238,6062,-525,-1338,1534,-3,-8,8
19:05:24:692085,13992,-5990,-226,6059,-565,-1309,1519,40,38,-16
19:05:24:699446,13992,-5990,-226,6059,-565,-1309,1519,40,38,-16
19:05:24:706917,13992,-5990,-226,6059,-565,-1309,1519,40,38,-16
19:05:24:715206,13992,-5990,-226,6059,-522,-1343,1543,-1,-12,-11
19:05:24:715947,13992,-5990,-226,6059,-522,-1343,1543,-1,-12,-11
19:05:24:729449,13992,-5990,-226,6059,-522,-1343,1543,-1,-12,-11
19:05:24:737701,13987,-5998,-234,6063,-543,-1392,1535,-39,-43,11
19:05:24:738443,13987,-5998,-234,6063,-543,-1392,1535,-39,-43,11
19:05:24:744486,13987,-5998,-234,6063,-543,-1392,1535,-39,-43,11
19:05:24:752067,13988,-5994,-224,6064,-532,-1327,1497,51,31,16
19:05:24:759480,13988,-5994,-224,6064,-532,-1327,1497,51,31,16
19:05:24:766927,13988,-5994,-224,6064,-532,-1327,1497,51,31,16
19:05:24:775177,13987,-5996,-228,6065,-472,-1325,1537,-23,-3,13
19:05:24:775918,13987,-5996,-228,6065,-472,-1325,1537,-23,-3,13
19:05:24:789430,13987,-5996,-228,6065,-472,-1325,1537,-23,-3,13
19:05:24:797680,13982,-6008,-233,6065,-533,-1349,1541,-75,-3,2
19:05:24:798416,13982,-6008,-233,6065,-533,-1349,1541,-75,-3,2
19:05:24:804451,13982,-6008,-233,6065,-533,-1349,1541,-75,-3,2
19:05:24:812068,13984,-6004,-218,6064,-535,-1330,1531,49,61,12
19:05:24:819447,13984,-6004,-218,6064,-535,-1330,1531,49,61,12
19:05:24:826992,13984,-6004,-218,6064,-535,-1330,1531,49,61,12
19:05:24:842730,13984,-6005,-215,6063,-535,-1348,1570,-5,17,2
19:05:24:843458,13984,-6005,-215,6063,-535,-1348,1570,-5,17,2
19:05:24:849460,13984,-6005,-215,6063,-535,-1348,1570,-5,17,2
19:05:24:857677,13979,-6017,-209,6062,-587,-1368,1539,-44,32,2
19:05:24:858464,13979,-6017,-209,6062,-587,-1368,1539,-44,32,2
19:05:24:864438,13979,-6017,-209,6062,-587,-1368,1539,-44,32,2
19:05:24:872056,13978,-6018,-212,6064,-449,-1385,1524,8,14,37
19:05:24:879433,13978,-6018,-212,6064,-449,-1385,1524,8,14,37
19:05:24:886930,13978,-6018,-212,6064,-449,-1385,1524,8,14,37
19:05:24:895235,13977,-6020,-210,6063,-587,-1293,1548,-32,-8,-26
19:05:24:896066,13977,-6020,-210,6063,-587,-1293,1548,-32,-8,-26
19:05:24:909489,13977,-6020,-210,6063,-587,-1293,1548,-32,-8,-26
19:05:24:917698,13974,-6029,-209,6063,-517,-1360,1549,-46,27,14
19:05:24:918427,13974,-6029,-209,6063,-517,-1360,1549,-46,27,14
19:05:24:924456,13974,-6029,-209,6063,-517,-1360,1549,-46,27,14
19:05:24:932056,13974,-6028,-224,6064,-494,-1369,1545,-17,-61,-13
19:05:24:939451,13974,-6028,-224,6064,-494,-1369,1545,-17,-61,-13
19:05:24:946938,13974,-6028,-224,6064,-494,-1369,1545,-17,-61,-13
19:05:24:955193,13978,-6026,-211,6057,-587,-1288,1537,21,50,-43
19:05:24:956057,13978,-6026,-211,6057,-587,-1288,1537,21,50,-43
19:05:24:969443,13978,-6026,-211,6057,-587,-1288,1537,21,50,-43
19:05:24:977704,13976,-6032,-212,6055,-488,-1366,1596,-53,33,7
19:05:24:978437,13976,-6032,-212,6055,-488,-1366,1596,-53,33,7
19:05:24:984438,13976,-6032,-212,6055,-488,-1366,1596,-53,33,7
19:05:24:992086,13976,-6035,-212,6053,-546,-1361,1567,-17,9,-12
19:05:24:999432,13976,-6035,-212,6053,-546,-1361,1567,-17,9,-12
19:05:25:6939,13976,-6035,-212,6053,-546,-1361,1567,-17,9,-12
19:05:25:15066,13983,-6022,-197,6050,-496,-1291,1530,87,61,3
19:05:25:15934,13983,-6022,-197,6050,-496,-1291,1530,87,61,3
19:05:25:29451,13983,-6022,-197,6050,-496,-1291,1530,87,61,3
19:05:25:37584,13982,-6020,-203,6052,-544,-1318,1577,-29,-39,-9
19:05:25:38459,13982,-6020,-203,6052,-544,-1318,1577,-29,-39,-9
19:05:25:44446,13982,-6020,-203,6052,-544,-1318,1577,-29,-39,-9
19:05:25:52061,13982,-6021,-202,6052,-571,-1348,1545,5,8,-11
19:05:25:59527,13982,-6021,-202,6052,-571,-1348,1545,5,8,-11
19:05:25:66945,13982,-6021,-202,6052,-571,-1348,1545,5,8,-11
19:05:25:75222,13986,-6011,-201,6053,-488,-1367,1541,66,4,15
19:05:25:76027,13986,-6011,-201,6053,-488,-1367,1541,66,4,15
19:05:25:89459,13986,-6011,-201,6053,-488,-1367,1541,66,4,15
19:05:25:97710,13986,-6011,-195,6054,-636,-1320,1566,-3,-16,-27
19:05:25:98453,13986,-6011,-195,6054,-636,-1320,1566,-3,-16,-27
19:05:25:112575,13986,-6011,-195,6054,-636,-1320,1566,-3,-16,-27
19:05:25:113444,13984,-6015,-188,6054,-538,-1350,1501,5,34,18
19:05:25:119462,13984,-6015,-188,6054,-538,-1350,1501,5,34,18
19:05:25:126970,13984,-6015,-188,6054,-538,-1350,1501,5,34,18
19:05:25:135202,13985,-6011,-202,6056,-452,-1365,1520,10,-51,11
19:05:25:135961,13985,-6011,-202,6056,-452,-1365,1520,10,-51,11
19:05:25:149438,13985,-6011,-202,6056,-452,-1365,1520,10,-51,11
19:05:25:157572,13987,-6006,-200,6056,-553,-1272,1489,24,-17,-20
19:05:25:158460,13987,-6006,-200,6056,-553,-1272,1489,24,-17,-20
19:05:25:164459,13987,-6006,-200,6056,-553,-1272,1489,24,-17,-20
19:05:25:172095,13979,-6020,-215,6059,-476,-1388,1538,-95,-31,26
19:05:25:179454,13979,-6020,-215,6059,-476,-1388,1538,-95,-31,26
19:05:25:186941,13979,-6020,-215,6059,-476,-1388,1538,-95,-31,26
19:05:25:195189,13977,-6027,-209,6058,-610,-1370,1558,-25,12,-16
19:05:25:195927,13977,-6027,-209,6058,-610,-1370,1558,-25,12,-16
19:05:25:209457,13977,-6027,-209,6058,-610,-1370,1558,-25,12,-16
19:05:25:217698,13980,-6022,-193,6056,-512,-1339,1551,57,82,26
19:05:25:218440,13980,-6022,-193,6056,-512,-1339,1551,57,82,26
19:05:25:224444,13980,-6022,-193,6056,-512,-1339,1551,57,82,26
19:05:25:232102,13981,-6023,-187,6052,-597,-1270,1561,-24,14,-43
19:05:25:239488,13981,-6023,-187,6052,-597,-1270,1561,-24,14,-43
19:05:25:246991,13981,-6023,-187,6052,-597,-1270,1561,-24,14,-43
19:05:25:254469,13976,-6036,-194,6051,-505,-1371,1518,-73,5,3
19:05:25:261944,13976,-6036,-194,6051,-505,-1371,1518,-73,5,3
19:05:25:269454,13976,-6036,-194,6051,-505,-1371,1518,-73,5,3
19:05:25:277712,13976,-6035,-209,6053,-472,-1386,1542,-15,-55,3
19:05:25:278456,13976,-6035,-209,6053,-472,-1386,1542,-15,-55,3
19:05:25:292723,13976,-6035,-209,6053,-472,-1386,1542,-15,-55,3
19:05:25:293491,13978,-6030,-196,6054,-561,-1329,1551,46,40,14
19:05:25:299437,13978,-6030,-196,6054,-561,-1329,1551,46,40,14
19:05:25:306989,13978,-6030,-196,6054,-561,-1329,1551,46,40,14
19:05:25:314578,13978,-6028,-191,6054,-535,-1330,1560,3,19,3
19:05:25:321959,13978,-6028,-191,6054,-535,-1330,1560,3,19,3
19:05:25:329447,13978,-6028,-191,6054,-535,-1330,1560,3,19,3
19:05:25:337576,13977,-6035,-187,6051,-534,-1348,1571,-39,46,1
19:05:25:338447,13977,-6035,-187,6051,-534,-1348,1571,-39,46,1
19:05:25:352568,13977,-6035,-187,6051,-534,-1348,1571,-39,46,1
19:05:25:353468,13977,-6033,-187,6052,-517,-1382,1534,28,-2,13
19:05:25:359448,13977,-6033,-187,6052,-517,-1382,1534,28,-2,13
19:05:25:366943,13977,-6033,-187,6052,-517,-1382,1534,28,-2,13
19:05:25:374434,13975,-6033,-176,6057,-699,-1287,1529,0,-24,-14
19:05:25:381946,13975,-6033,-176,6057,-699,-1287,1529,0,-24,-14
19:05:25:389478,13975,-6033,-176,6057,-699,-1287,1529,0,-24,-14
19:05:25:397730,13968,-6044,-192,6063,-480,-1398,1493,-69,-50,38
19:05:25:398458,13968,-6044,-192,6063,-480,-1398,1493,-69,-50,38
19:05:25:420828,13968,-6044,-192,6063,-480,-1398,1493,-69,-50,38
19:05:25:421692,13968,-6044,-193,6063,-500,-1378,1541,-2,-7,-8
19:05:25:422445,13968,-6044,-193,6063,-500,-1378,1541,-2,-7,-8
19:05:25:426948,13968,-6044,-193,6063,-500,-1378,1541,-2,-7,-8
19:05:25:434570,13975,-6030,-185,6060,-445,-1353,1528,103,45,21
19:05:25:441992,13975,-6030,-185,6060,-445,-1353,1528,103,45,21
19:05:25:449461,13975,-6030,-185,6060,-445,-1353,1528,103,45,21
19:05:25:457601,13975,-6029,-174,6061,-637,-1274,1571,-8,11,-19
19:05:25:458493,13975,-6029,-174,6061,-637,-1274,1571,-8,11,-19
19:05:25:472717,13975,-6029,-174,6061,-637,-1274,1571,-8,11,-19
19:05:25:473484,13967,-6044,-178,6065,-507,-1389,1508,-71,13,43
19:05:25:479464,13967,-6044,-178,6065,-507,-1389,1508,-71,13,43
19:05:25:486950,13967,-6044,-178,6065,-507,-1389,1508,-71,13,43
19:05:25:494466,13965,-6043,-181,6069,-579,-1344,1538,-7,-41,2
19:05:25:501943,13965,-6043,-181,6069,-579,-1344,1538,-7,-41,2
19:05:25:509453,13965,-6043,-181,6069,-579,-1344,1538,-7,-41,2
19:05:25:517730,13966,-6041,-171,6069,-598,-1277,1510,15,19,-10
19:05:25:518444,13966,-6041,-171,6069,-598,-1277,1510,15,19,-10
19:05:25:532596,13966,-6041,-171,6069,-598,-1277,1510,15,19,-10
19:05:25:533444,13965,-6047,-190,6066,-425,-1384,1567,-65,-28,-10
19:05:25:539447,13965,-6047,-190,6066,-425,-1384,1567,-65,-28,-10
19:05:25:546952,13965,-6047,-190,6066,-425,-1384,1567,-65,-28,-10
19:05:25:554444,13969,-6045,-194,6058,-513,-1374,1524,23,4,-42
19:05:25:561966,13969,-6045,-194,6058,-513,-1374,1524,23,4,-42
19:05:25:569466,13969,-6045,-194,6058,-513,-1374,1524,23,4,-42
19:05:25:577712,13972,-6035,-188,6063,-514,-1357,1525,71,2,38
19:05:25:578463,13972,-6035,-188,6063,-514,-1357,1525,71,2,38
19:05:25:592592,13972,-6035,-188,6063,-514,-1357,1525,71,2,38
19:05:25:593456,13963,-6046,-183,6072,-708,-1315,1549,-77,-40,9
19:05:25:599448,13963,-6046,-183,6072,-708,-1315,1549,-77,-40,9
19:05:25:606954,13963,-6046,-183,6072,-708,-1315,1549,-77,-40,9
19:05:25:614452,13957,-6058,-177,6075,-551,-1360,1495,-36,36,38
19:05:25:621945,13957,-6058,-177,6075,-551,-1360,1495,-36,36,38
19:05:25:629471,13957,-6058,-177,6075,-551,-1360,1495,-36,36,38
19:05:25:637716,13960,-6051,-186,6074,-493,-1327,1535,7,-38,-17
19:05:25:638461,13960,-6051,-186,6074,-493,-1327,1535,7,-38,-17
19:05:25:652710,13960,-6051,-186,6074,-493,-1327,1535,7,-38,-17
19:05:25:653454,13963,-6051,-185,6067,-527,-1313,1546,-11,26,-41
19:05:25:659455,13963,-6051,-185,6067,-527,-1313,1546,-11,26,-41
19:05:25:666961,13963,-6051,-185,6067,-527,-1313,1546,-11,26,-41
19:05:25:674470,13965,-6051,-190,6063,-429,-1399,1548,13,29,12
19:05:25:681956,13965,-6051,-190,6063,-429,-1399,1548,13,29,12
19:05:25:689445,13965,-6051,-190,6063,-429,-1399,1548,13,29,12
19:05:25:697710,13964,-6047,-189,6069,-572,-1363,1545,22,-32,18
19:05:25:698453,13964,-6047,-189,6069,-572,-1363,1545,22,-32,18
19:05:25:712708,13964,-6047,-189,6069,-572,-1363,1545,22,-32,18
19:05:25:713458,13961,-6045,-172,6077,-619,-1287,1509,23,27,44
19:05:25:719459,13961,-6045,-172,6077,-619,-1287,1509,23,27,44
19:05:25:726969,13961,-6045,-172,6077,-619,-1287,1509,23,27,44
19:05:25:734595,13955,-6054,-183,6082,-552,-1341,1534,-80,-52,10
19:05:25:741997,13955,-6054,-183,6082,-552,-1341,1534,-80,-52,10
19:05:25:749502,13955,-6054,-183,6082,-552,-1341,1534,-80,-52,10
19:05:25:757735,13953,-6061,-193,6080,-550,-1372,1532,-51,-32,-30
19:05:25:758461,13953,-6061,-193,6080,-550,-1372,1532,-51,-32,-30
19:05:25:772589,13953,-6061,-193,6080,-550,-1372,1532,-51,-32,-30
19:05:25:773457,13963,-6045,-188,6073,-456,-1334,1528,104,36,-17
19:05:25:779447,13963,-6045,-188,6073,-456,-1334,1528,104,36,-17
19:05:25:786948,13963,-6045,-188,6073,-456,-1334,1528,104,36,-17
19:05:25:794451,13964,-6041,-194,6075,-523,-1366,1614,-9,-24,3
19:05:25:801939,13964,-6041,-194,6075,-523,-1366,1614,-9,-24,3
19:05:25:809491,13964,-6041,-194,6075,-523,-1366,1614,-9,-24,3
19:05:25:817699,13960,-6044,-180,6081,-617,-1344,1517,16,26,36
19:05:25:818437,13960,-6044,-180,6081,-617,-1344,1517,16,26,36
19:05:25:832628,13960,-6044,-180,6081,-617,-1344,1517,16,26,36
19:05:25:833461,13958,-6038,-175,6091,-562,-1327,1512,35,-25,52
19:05:25:839457,13958,-6038,-175,6091,-562,-1327,1512,35,-25,52
19:05:25:846947,13958,-6038,-175,6091,-562,-1327,1512,35,-25,52
19:05:25:854435,13954,-6044,-184,6094,-588,-1320,1547,-73,-55,-19
19:05:25:861941,13954,-6044,-184,6094,-588,-1320,1547,-73,-55,-19
19:05:25:869454,13954,-6044,-184,6094,-588,-1320,1547,-73,-55,-19
19:05:25:877720,13953,-6049,-186,6090,-516,-1390,1505,-2,16,-3
19:05:25:878488,13953,-6049,-186,6090,-516,-1390,1505,-2,16,-3
19:05:25:892619,13953,-6049,-186,6090,-516,-1390,1505,-2,16,-3
19:05:25:893482,13959,-6036,-192,6091,-467,-1374,1556,67,-30,4
19:05:25:899455,13959,-6036,-192,6091,-467,-1374,1556,67,-30,4
19:05:25:906927,13959,-6036,-192,6091,-467,-1374,1556,67,-30,4
19:05:25:914470,13961,-6029,-178,6094,-628,-1301,1554,43,17,3
19:05:25:921947,13961,-6029,-178,6094,-628,-1301,1554,43,17,3
19:05:25:929470,13961,-6029,-178,6094,-628,-1301,1554,43,17,3
19:05:25:937708,13955,-6035,-177,6101,-476,-1358,1528,-25,22,68
19:05:25:938452,13955,-6035,-177,6101,-476,-1358,1528,-25,22,68
19:05:25:952693,13955,-6035,-177,6101,-476,-1358,1528,-25,22,68
19:05:25:953452,13956,-6032,-183,6102,-534,-1307,1530,-13,-31,-7
19:05:25:959477,13956,-6032,-183,6102,-534,-1307,1530,-13,-31,-7
19:05:25:975127,13956,-6032,-183,6102,-534,-1307,1530,-13,-31,-7
19:05:25:976003,13956,-6033,-183,6102,-535,-1333,1526,-3,11,2
19:05:25:981996,13956,-6033,-183,6102,-535,-1333,1526,-3,11,2
19:05:25:989474,13956,-6033,-183,6102,-535,-1333,1526,-3,11,2
19:05:25:997728,13952,-6038,-191,6105,-578,-1394,1555,-38,-47,-3
19:05:25:998476,13952,-6038,-191,6105,-578,-1394,1555,-38,-47,-3
19:05:26:12576,13952,-6038,-191,6105,-578,-1394,1555,-38,-47,-3
19:05:26:13462,13951,-6035,-175,6111,-655,-1347,1528,51,8,21
19:05:26:19435,13951,-6035,-175,6111,-655,-1347,1528,51,8,21
19:05:26:26969,13951,-6035,-175,6111,-655,-1347,1528,51,8,21
19:05:26:34470,13946,-6034,-179,6122,-503,-1387,1553,-4,-28,79
19:05:26:41974,13946,-6034,-179,6122,-503,-1387,1553,-4,-28,79
19:05:26:49450,13946,-6034,-179,6122,-503,-1387,1553,-4,-28,79
19:05:26:57730,13943,-6033,-174,6130,-612,-1306,1566,-11,-15,24
19:05:26:58455,13943,-6033,-174,6130,-612,-1306,1566,-11,-15,24
19:05:26:72340,13943,-6033,-174,6130,-612,-1306,1566,-11,-15,24
19:05:26:80208,13939,-6038,-183,6135,-472,-1379,1527,-33,-16,43
19:05:26:80962,13939,-6038,-183,6135,-472,-1379,1527,-33,-16,43
19:05:26:86963,13939,-6038,-183,6135,-472,-1379,1527,-33,-16,43
19:05:26:94585,13936,-6040,-192,6141,-580,-1361,1544,-30,-65,6
19:05:26:101966,13936,-6040,-192,6141,-580,-1361,1544,-30,-65,6
19:05:26:109452,13936,-6040,-192,6141,-580,-1361,1544,-30,-65,6
19:05:26:117573,13935,-6033,-200,6147,-502,-1332,1480,27,-59,22
19:05:26:118452,13935,-6033,-200,6147,-502,-1332,1480,27,-59,22
19:05:26:132577,13935,-6033,-200,6147,-502,-1332,1480,27,-59,22
19:05:26:133452,13930,-6037,-209,6155,-581,-1350,1596,-62,-60,18
19:05:26:139489,13930,-6037,-209,6155,-581,-1350,1596,-62,-60,18
19:05:26:146954,13930,-6037,-209,6155,-581,-1350,1596,-62,-60,18
19:05:26:154442,13930,-6031,-205,6161,-634,-1320,1537,25,-43,2
19:05:26:161948,13930,-6031,-205,6161,-634,-1320,1537,25,-43,2
19:05:26:169469,13930,-6031,-205,6161,-634,-1320,1537,25,-43,2
19:05:26:177726,13922,-6030,-211,6179,-586,-1405,1651,-37,-70,79
19:05:26:178465,13922,-6030,-211,6179,-586,-1405,1651,-37,-70,79
19:05:26:192584,13922,-6030,-211,6179,-586,-1405,1651,-37,-70,79
19:05:26:193480,13927,-6004,-204,6195,-573,-1262,1539,118,-74,59
19:05:26:199460,13927,-6004,-204,6195,-573,-1262,1539,118,-74,59
19:05:26:215710,13927,-6004,-204,6195,-573,-1262,1539,118,-74,59
19:05:26:216581,13924,-5991,-220,6213,-415,-1319,1608,-4,-77,95
19:05:26:221978,13924,-5991,-220,6213,-415,-1319,1608,-4,-77,95
19:05:26:229461,13924,-5991,-220,6213,-415,-1319,1608,-4,-77,95
19:05:26:236969,13927,-5977,-227,6219,-449,-1356,1510,82,-51,39
19:05:26:253346,13927,-5977,-227,6219,-449,-1356,1510,82,-51,39
19:05:26:254090,13927,-5977,-227,6219,-449,-1356,1510,82,-51,39
19:05:26:254953,13936,-5952,-223,6224,-547,-1259,1523,126,-52,-1
19:05:26:259481,13936,-5952,-223,6224,-547,-1259,1523,126,-52,-1
19:05:26:275200,13936,-5952,-223,6224,-547,-1259,1523,126,-52,-1
19:05:26:276078,13933,-5956,-228,6227,-542,-1340,1562,-34,-23,9
19:05:26:281957,13933,-5956,-228,6227,-542,-1340,1562,-34,-23,9
19:05:26:289489,13933,-5956,-228,6227,-542,-1340,1562,-34,-23,9
19:05:26:296966,13932,-5945,-227,6239,-568,-1362,1526,79,-60,53
19:05:26:304466,13932,-5945,-227,6239,-568,-1362,1526,79,-60,53
19:05:26:312578,13932,-5945,-227,6239,-568,-1362,1526,79,-60,53
19:05:26:313451,13932,-5931,-214,6254,-663,-1268,1523,82,-56,44
19:05:26:326981,13932,-5931,-214,6254,-663,-1268,1523,82,-56,44
19:05:26:335100,13932,-5931,-214,6254,-663,-1268,1523,82,-56,44
19:05:26:335982,13924,-5938,-215,6265,-668,-1338,1551,-42,-69,28
19:05:26:341964,13924,-5938,-215,6265,-668,-1338,1551,-42,-69,28
19:05:26:349462,13924,-5938,-215,6265,-668,-1338,1551,-42,-69,28
19:05:26:357004,13919,-5939,-221,6275,-567,-1394,1511,17,-62,44
19:05:26:364454,13919,-5939,-221,6275,-567,-1394,1511,17,-62,44
19:05:26:372610,13919,-5939,-221,6275,-567,-1394,1511,17,-62,44
19:05:26:373461,13923,-5915,-220,6289,-487,-1311,1517,138,-60,76
19:05:26:379452,13923,-5915,-220,6289,-487,-1311,1517,138,-60,76
19:05:26:395084,13923,-5915,-220,6289,-487,-1311,1517,138,-60,76
19:05:26:395939,13921,-5902,-223,6304,-504,-1280,1558,38,-61,73
19:05:26:401959,13921,-5902,-223,6304,-504,-1280,1558,38,-61,73
19:05:26:409500,13921,-5902,-223,6304,-504,-1280,1558,38,-61,73
19:05:26:417081,13917,-5901,-232,6313,-486,-1311,1522,-10,-47,49
19:05:26:424461,13917,-5901,-232,6313,-486,-1311,1522,-10,-47,49
19:05:26:432709,13917,-5901,-232,6313,-486,-1311,1522,-10,-47,49
19:05:26:433452,13919,-5897,-242,6313,-434,-1304,1553,-1,-20,10
19:05:26:439472,13919,-5897,-242,6313,-434,-1304,1553,-1,-20,10
19:05:26:455111,13919,-5897,-242,6313,-434,-1304,1553,-1,-20,10
19:05:26:455986,13916,-5900,-244,6317,-561,-1338,1555,-13,-23,9
19:05:26:461977,13916,-5900,-244,6317,-561,-1338,1555,-13,-23,9
19:05:26:477567,13916,-5900,-244,6317,-561,-1338,1555,-13,-23,9
19:05:26:478473,13910,-5900,-239,6329,-662,-1331,1545,7,-56,40
19:05:26:484481,13910,-5900,-239,6329,-662,-1331,1545,7,-56,40
19:05:26:492573,13910,-5900,-239,6329,-662,-1331,1545,7,-56,40
19:05:26:493515,13905,-5902,-237,6339,-680,-1274,1546,-23,-67,6
19:05:26:499459,13905,-5902,-237,6339,-680,-1274,1546,-23,-67,6
19:05:26:515090,13905,-5902,-237,6339,-680,-1274,1546,-23,-67,6
19:05:26:515958,13899,-5911,-254,6343,-508,-1370,1598,-88,-55,18
