Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
18:22:12:152230,-14037,4610,-2577,6595,-135,-1279,1675,110,-56,-67
18:22:12:153017,-14037,4610,-2577,6595,-135,-1279,1675,110,-56,-67
18:22:12:158992,-14037,4610,-2577,6595,-135,-1279,1675,110,-56,-67
18:22:12:174734,-14038,4601,-2564,6605,-90,-1338,1727,87,-32,-59
18:22:12:175449,-14038,4601,-2564,6605,-90,-1338,1727,87,-32,-59
18:22:12:181484,-14038,4601,-2564,6605,-90,-1338,1727,87,-32,-59
18:22:12:189707,-14042,4590,-2538,6615,-18,-1241,1631,127,-56,-48
18:22:12:190530,-14042,4590,-2538,6615,-18,-1241,1631,127,-56,-48
18:22:12:203982,-14042,4590,-2538,6615,-18,-1241,1631,127,-56,-48
18:22:12:212167,-14042,4581,-2530,6624,-98,-1274,1601,95,-16,-56
18:22:12:212975,-14042,4581,-2530,6624,-98,-1274,1601,95,-16,-56
18:22:12:218954,-14042,4581,-2530,6624,-98,-1274,1601,95,-16,-56
18:22:12:234722,-14038,4578,-2531,6634,-92,-1266,1714,-5,26,-52
18:22:12:235465,-14038,4578,-2531,6634,-92,-1266,1714,-5,26,-52
18:22:12:241458,-14038,4578,-2531,6634,-92,-1266,1714,-5,26,-52
18:22:12:249748,-14032,4586,-2536,6639,-129,-1269,1646,-47,-1,-57
18:22:12:250483,-14032,4586,-2536,6639,-129,-1269,1646,-47,-1,-57
18:22:12:264003,-14032,4586,-2536,6639,-129,-1269,1646,-47,-1,-57
18:22:12:272188,-14023,4599,-2539,6648,-68,-1340,1659,-44,6,-62
18:22:12:272947,-14023,4599,-2539,6648,-68,-1340,1659,-44,6,-62
18:22:12:286527,-14023,4599,-2539,6648,-68,-1340,1659,-44,6,-62
18:22:12:294727,-14014,4603,-2540,6663,-27,-1202,1727,-76,53,-82
18:22:12:295476,-14014,4603,-2540,6663,-27,-1202,1727,-76,53,-82
18:22:12:301475,-14014,4603,-2540,6663,-27,-1202,1727,-76,53,-82
18:22:12:310092,-14003,4622,-2552,6670,-71,-1278,1566,-98,34,-53
18:22:12:316468,-14003,4622,-2552,6670,-71,-1278,1566,-98,34,-53
18:22:12:323977,-14003,4622,-2552,6670,-71,-1278,1566,-98,34,-53
18:22:12:332205,-13990,4635,-2556,6687,88,-1259,1797,-131,101,-65
18:22:12:333001,-13990,4635,-2556,6687,88,-1259,1797,-131,101,-65
18:22:12:338949,-13990,4635,-2556,6687,88,-1259,1797,-131,101,-65
18:22:12:354752,-13982,4640,-2575,6692,-148,-1272,1711,-99,65,-41
18:22:12:355483,-13982,4640,-2575,6692,-148,-1272,1711,-99,65,-41
18:22:12:361478,-13982,4640,-2575,6692,-148,-1272,1711,-99,65,-41
18:22:12:369741,-13971,4648,-2590,6703,-73,-1329,1765,-99,86,-58
18:22:12:370484,-13971,4648,-2590,6703,-73,-1329,1765,-99,86,-58
18:22:12:384426,-13971,4648,-2590,6703,-73,-1329,1765,-99,86,-58
18:22:12:392178,-13952,4672,-2611,6719,-100,-1305,1678,-186,78,-113
18:22:12:392997,-13952,4672,-2611,6719,-100,-1305,1678,-186,78,-113
18:22:12:398940,-13952,4672,-2611,6719,-100,-1305,1678,-186,78,-113
18:22:12:414742,-13929,4708,-2646,6727,-144,-1401,1748,-278,89,-89
18:22:12:415491,-13929,4708,-2646,6727,-144,-1401,1748,-278,89,-89
18:22:12:421454,-13929,4708,-2646,6727,-144,-1401,1748,-278,89,-89
18:22:12:429723,-13914,4720,-2663,6743,-108,-1316,1660,-112,85,-101
18:22:12:430497,-13914,4720,-2663,6743,-108,-1316,1660,-112,85,-101
18:22:12:444025,-13914,4720,-2663,6743,-108,-1316,1660,-112,85,-101
18:22:12:452212,-13907,4705,-2672,6764,10,-1213,1685,2,154,-59
18:22:12:452968,-13907,4705,-2672,6764,10,-1213,1685,2,154,-59
18:22:12:458947,-13907,4705,-2672,6764,10,-1213,1685,2,154,-59
18:22:12:474656,-13904,4679,-2677,6787,-43,-1039,1595,34,142,-77
18:22:12:475473,-13904,4679,-2677,6787,-43,-1039,1595,34,142,-77
18:22:12:490344,-13904,4679,-2677,6787,-43,-1039,1595,34,142,-77
18:22:12:491113,-13895,4681,-2700,6794,-30,-1291,1599,-64,152,0
18:22:12:491920,-13895,4681,-2700,6794,-30,-1291,1599,-64,152,0
18:22:12:504004,-13895,4681,-2700,6794,-30,-1291,1599,-64,152,0
18:22:12:512204,-13883,4691,-2723,6803,-57,-1224,1527,-111,122,-32
18:22:12:513002,-13883,4691,-2723,6803,-57,-1224,1527,-111,122,-32
18:22:12:518980,-13883,4691,-2723,6803,-57,-1224,1527,-111,122,-32
18:22:12:534747,-13869,4706,-2747,6812,-39,-1380,1681,-131,132,-30
18:22:12:535484,-13869,4706,-2747,6812,-39,-1380,1681,-131,132,-30
18:22:12:541470,-13869,4706,-2747,6812,-39,-1380,1681,-131,132,-30
18:22:12:549742,-13858,4708,-2777,6820,-212,-1392,1683,-76,113,-56
18:22:12:550497,-13858,4708,-2777,6820,-212,-1392,1683,-76,113,-56
18:22:12:563945,-13858,4708,-2777,6820,-212,-1392,1683,-76,113,-56
18:22:12:572212,-13856,4701,-2795,6822,-211,-1486,1713,36,59,-10
18:22:12:573000,-13856,4701,-2795,6822,-211,-1486,1713,36,59,-10
18:22:12:578995,-13856,4701,-2795,6822,-211,-1486,1713,36,59,-10
18:22:12:594726,-13853,4679,-2797,6843,-76,-1256,1698,65,114,-75
18:22:12:595514,-13853,4679,-2797,6843,-76,-1256,1698,65,114,-75
18:22:12:601430,-13853,4679,-2797,6843,-76,-1256,1698,65,114,-75
18:22:12:609488,-13851,4674,-2792,6852,-43,-1287,1577,48,28,-31
18:22:12:616455,-13851,4674,-2792,6852,-43,-1287,1577,48,28,-31
18:22:12:623985,-13851,4674,-2792,6852,-43,-1287,1577,48,28,-31
18:22:12:631954,-13848,4663,-2782,6869,76,-1103,1620,7,82,-35
18:22:12:638980,-13848,4663,-2782,6869,76,-1103,1620,7,82,-35
18:22:12:646483,-13848,4663,-2782,6869,76,-1103,1620,7,82,-35
18:22:12:662863,-13842,4668,-2787,6876,20,-1229,1578,-54,77,-7
18:22:12:663725,-13842,4668,-2787,6876,20,-1229,1578,-54,77,-7
18:22:12:664487,-13842,4668,-2787,6876,20,-1229,1578,-54,77,-7
18:22:12:669056,-13837,4675,-2795,6878,-26,-1288,1637,-72,62,7
18:22:12:676474,-13837,4675,-2795,6878,-26,-1288,1637,-72,62,7
18:22:12:683974,-13837,4675,-2795,6878,-26,-1288,1637,-72,62,7
18:22:12:692149,-13838,4669,-2807,6876,-166,-1410,1673,27,40,18
18:22:12:692973,-13838,4669,-2807,6876,-166,-1410,1673,27,40,18
18:22:12:706500,-13838,4669,-2807,6876,-166,-1410,1673,27,40,18
18:22:12:714732,-13833,4665,-2836,6875,-266,-1339,1701,-71,87,-8
18:22:12:715402,-13833,4665,-2836,6875,-266,-1339,1701,-71,87,-8
18:22:12:721487,-13833,4665,-2836,6875,-266,-1339,1701,-71,87,-8
18:22:12:729010,-13826,4680,-2845,6876,-31,-1353,1613,-83,50,8
18:22:12:736493,-13826,4680,-2845,6876,-31,-1353,1613,-83,50,8
18:22:12:744016,-13826,4680,-2845,6876,-31,-1353,1613,-83,50,8
18:22:12:752195,-13819,4693,-2857,6876,-48,-1285,1576,-100,60,13
18:22:12:752966,-13819,4693,-2857,6876,-48,-1285,1576,-100,60,13
18:22:12:766483,-13819,4693,-2857,6876,-48,-1285,1576,-100,60,13
18:22:12:774651,-13815,4699,-2875,6873,-60,-1311,1633,-90,93,45
18:22:12:775453,-13815,4699,-2875,6873,-60,-1311,1633,-90,93,45
18:22:12:781503,-13815,4699,-2875,6873,-60,-1311,1633,-90,93,45
18:22:12:788987,-13810,4694,-2891,6879,-145,-1264,1641,-51,92,-21
18:22:12:796458,-13810,4694,-2891,6879,-145,-1264,1641,-51,92,-21
18:22:12:803967,-13810,4694,-2891,6879,-145,-1264,1641,-51,92,-21
18:22:12:812185,-13805,4696,-2902,6883,-90,-1515,1675,27,74,2
18:22:12:813006,-13805,4696,-2902,6883,-90,-1515,1675,27,74,2
18:22:12:835316,-13805,4696,-2902,6883,-90,-1515,1675,27,74,2
18:22:12:836122,-13808,4676,-2901,6892,-39,-1230,1688,47,86,8
18:22:12:836929,-13808,4676,-2901,6892,-39,-1230,1688,47,86,8
18:22:12:841480,-13808,4676,-2901,6892,-39,-1230,1688,47,86,8
18:22:12:849000,-13806,4695,-2916,6878,-209,-1500,1614,-66,-30,40
18:22:12:856517,-13806,4695,-2916,6878,-209,-1500,1614,-66,-30,40
18:22:12:864009,-13806,4695,-2916,6878,-209,-1500,1614,-66,-30,40
18:22:12:872189,-13794,4703,-2938,6887,-144,-1335,1729,-139,111,-46
18:22:12:872974,-13794,4703,-2938,6887,-144,-1335,1729,-139,111,-46
18:22:12:886470,-13794,4703,-2938,6887,-144,-1335,1729,-139,111,-46
18:22:12:894660,-13796,4698,-2933,6888,-73,-1398,1583,79,10,15
18:22:12:895479,-13796,4698,-2933,6888,-73,-1398,1583,79,10,15
18:22:12:901504,-13796,4698,-2933,6888,-73,-1398,1583,79,10,15
18:22:12:909028,-13792,4686,-2945,6899,-160,-1229,1665,-27,89,-46
18:22:12:916488,-13792,4686,-2945,6899,-160,-1229,1665,-27,89,-46
18:22:12:923985,-13792,4686,-2945,6899,-160,-1229,1665,-27,89,-46
18:22:12:932192,-13792,4687,-2953,6894,-186,-1488,1635,31,6,27
18:22:12:933023,-13792,4687,-2953,6894,-186,-1488,1635,31,6,27
18:22:12:946421,-13792,4687,-2953,6894,-186,-1488,1635,31,6,27
18:22:12:954735,-13793,4674,-2958,6900,-183,-1246,1627,24,41,-28
18:22:12:955502,-13793,4674,-2958,6900,-183,-1246,1627,24,41,-28
18:22:12:961461,-13793,4674,-2958,6900,-183,-1246,1627,24,41,-28
18:22:12:969071,-13784,4677,-2970,6909,-120,-1341,1612,-44,78,-44
18:22:12:976449,-13784,4677,-2970,6909,-120,-1341,1612,-44,78,-44
18:22:12:983978,-13784,4677,-2970,6909,-120,-1341,1612,-44,78,-44
18:22:12:992255,-13783,4677,-2977,6909,-119,-1293,1592,-26,43,12
18:22:12:993017,-13783,4677,-2977,6909,-119,-1293,1592,-26,43,12
18:22:13:6479,-13783,4677,-2977,6909,-119,-1293,1592,-26,43,12
18:22:13:14741,-13781,4671,-2982,6916,-98,-1343,1644,13,66,-6
18:22:13:15455,-13781,4671,-2982,6916,-98,-1343,1644,13,66,-6
18:22:13:21479,-13781,4671,-2982,6916,-98,-1343,1644,13,66,-6
18:22:13:29050,-13778,4665,-2995,6919,-144,-1322,1652,-16,87,1
18:22:13:36510,-13778,4665,-2995,6919,-144,-1322,1652,-16,87,1
18:22:13:43994,-13778,4665,-2995,6919,-144,-1322,1652,-16,87,1
18:22:13:52225,-13778,4656,-3006,6921,-165,-1334,1637,13,66,11
18:22:13:53026,-13778,4656,-3006,6921,-165,-1334,1637,13,66,11
18:22:13:66490,-13778,4656,-3006,6921,-165,-1334,1637,13,66,11
18:22:13:74736,-13774,4652,-3023,6924,-183,-1366,1696,-36,85,-1
18:22:13:75485,-13774,4652,-3023,6924,-183,-1366,1696,-36,85,-1
18:22:13:81479,-13774,4652,-3023,6924,-183,-1366,1696,-36,85,-1
18:22:13:89001,-13774,4647,-3032,6923,-174,-1439,1590,53,39,13
18:22:13:96496,-13774,4647,-3032,6923,-174,-1439,1590,53,39,13
18:22:13:103987,-13774,4647,-3032,6923,-174,-1439,1590,53,39,13
18:22:13:112152,-13778,4625,-3027,6932,-86,-1332,1625,135,66,9
18:22:13:112983,-13778,4625,-3027,6932,-86,-1332,1625,135,66,9
18:22:13:126480,-13778,4625,-3027,6932,-86,-1332,1625,135,66,9
18:22:13:134663,-13774,4616,-3038,6941,-166,-1325,1642,13,88,-30
18:22:13:135464,-13774,4616,-3038,6941,-166,-1325,1642,13,88,-30
18:22:13:141502,-13774,4616,-3038,6941,-166,-1325,1642,13,88,-30
18:22:13:157219,-13767,4619,-3059,6944,-267,-1415,1599,-31,57,-35
18:22:13:158003,-13767,4619,-3059,6944,-267,-1415,1599,-31,57,-35
18:22:13:163988,-13767,4619,-3059,6944,-267,-1415,1599,-31,57,-35
18:22:13:172171,-13765,4611,-3062,6952,-74,-1396,1642,59,82,1
18:22:13:172989,-13765,4611,-3062,6952,-74,-1396,1642,59,82,1
18:22:13:195350,-13765,4611,-3062,6952,-74,-1396,1642,59,82,1
18:22:13:196146,-13767,4598,-3064,6956,-212,-1330,1589,73,21,-19
18:22:13:196977,-13767,4598,-3064,6956,-212,-1330,1589,73,21,-19
18:22:13:201480,-13767,4598,-3064,6956,-212,-1330,1589,73,21,-19
18:22:13:209058,-13761,4587,-3076,6970,-144,-1279,1695,-16,119,-45
18:22:13:216487,-13761,4587,-3076,6970,-144,-1279,1695,-16,119,-45
18:22:13:223986,-13761,4587,-3076,6970,-144,-1279,1695,-16,119,-45
18:22:13:232163,-13762,4577,-3074,6976,-175,-1366,1631,78,19,-20
18:22:13:232969,-13762,4577,-3074,6976,-175,-1366,1631,78,19,-20
18:22:13:246476,-13762,4577,-3074,6976,-175,-1366,1631,78,19,-20
18:22:13:262864,-13754,4564,-3085,6994,-185,-1234,1718,-29,117,-84
18:22:13:263741,-13754,4564,-3085,6994,-185,-1234,1718,-29,117,-84
18:22:13:264404,-13754,4564,-3085,6994,-185,-1234,1718,-29,117,-84
18:22:13:269033,-13753,4564,-3089,6995,-183,-1464,1596,61,10,-4
18:22:13:276481,-13753,4564,-3089,6995,-183,-1464,1596,61,10,-4
18:22:13:283962,-13753,4564,-3089,6995,-183,-1464,1596,61,10,-4
18:22:13:292218,-13750,4544,-3093,7012,-146,-1140,1658,7,105,-62
18:22:13:293015,-13750,4544,-3093,7012,-146,-1140,1658,7,105,-62
18:22:13:306471,-13750,4544,-3093,7012,-146,-1140,1658,7,105,-62
18:22:13:314731,-13749,4546,-3095,7012,-110,-1505,1617,69,30,26
18:22:13:315485,-13749,4546,-3095,7012,-110,-1505,1617,69,30,26
18:22:13:321462,-13749,4546,-3095,7012,-110,-1505,1617,69,30,26
18:22:13:329037,-13750,4520,-3095,7026,-201,-1179,1690,62,71,-50
18:22:13:336504,-13750,4520,-3095,7026,-201,-1179,1690,62,71,-50
18:22:13:343998,-13750,4520,-3095,7026,-201,-1179,1690,62,71,-50
18:22:13:352162,-13737,4521,-3111,7044,-170,-1344,1589,-23,113,-88
18:22:13:352976,-13737,4521,-3111,7044,-170,-1344,1589,-23,113,-88
18:22:13:366933,-13737,4521,-3111,7044,-170,-1344,1589,-23,113,-88
18:22:13:374760,-13736,4517,-3110,7049,-86,-1367,1648,40,48,2
18:22:13:375498,-13736,4517,-3110,7049,-86,-1367,1648,40,48,2
18:22:13:381483,-13736,4517,-3110,7049,-86,-1367,1648,40,48,2
18:22:13:389028,-13731,4515,-3124,7054,-272,-1368,1582,13,42,-41
18:22:13:396488,-13731,4515,-3124,7054,-272,-1368,1582,13,42,-41
18:22:13:404005,-13731,4515,-3124,7054,-272,-1368,1582,13,42,-41
18:22:13:412179,-13720,4521,-3144,7063,-174,-1355,1597,-61,101,-46
18:22:13:412989,-13720,4521,-3144,7063,-174,-1355,1597,-61,101,-46
18:22:13:426527,-13720,4521,-3144,7063,-174,-1355,1597,-61,101,-46
18:22:13:434665,-13716,4516,-3141,7074,-76,-1276,1618,20,61,-25
18:22:13:435470,-13716,4516,-3141,7074,-76,-1276,1618,20,61,-25
18:22:13:441497,-13716,4516,-3141,7074,-76,-1276,1618,20,61,-25
18:22:13:449035,-13708,4508,-3159,7087,-222,-1312,1711,-37,119,-63
18:22:13:456471,-13708,4508,-3159,7087,-222,-1312,1711,-37,119,-63
18:22:13:463966,-13708,4508,-3159,7087,-222,-1312,1711,-37,119,-63
18:22:13:472196,-13702,4508,-3174,7091,-312,-1404,1623,-5,23,-49
18:22:13:472981,-13702,4508,-3174,7091,-312,-1404,1623,-5,23,-49
18:22:13:486496,-13702,4508,-3174,7091,-312,-1404,1623,-5,23,-49
18:22:13:502811,-13697,4499,-3174,7108,-68,-1231,1701,-13,107,-47
18:22:13:503631,-13697,4499,-3174,7108,-68,-1231,1701,-13,107,-47
18:22:13:504422,-13697,4499,-3174,7108,-68,-1231,1701,-13,107,-47
18:22:13:509026,-13693,4498,-3184,7112,-190,-1375,1634,0,53,-13
18:22:13:516532,-13693,4498,-3184,7112,-190,-1375,1634,0,53,-13
18:22:13:523998,-13693,4498,-3184,7112,-190,-1375,1634,0,53,-13
18:22:13:532188,-13689,4490,-3193,7121,-224,-1342,1685,9,65,-44
18:22:13:532985,-13689,4490,-3193,7121,-224,-1342,1685,9,65,-44
18:22:13:546504,-13689,4490,-3193,7121,-224,-1342,1685,9,65,-44
18:22:13:554668,-13681,4481,-3194,7140,-144,-1258,1565,46,78,-85
18:22:13:555441,-13681,4481,-3194,7140,-144,-1258,1565,46,78,-85
18:22:13:561486,-13681,4481,-3194,7140,-144,-1258,1565,46,78,-85
18:22:13:569013,-13679,4474,-3200,7147,-124,-1344,1684,15,86,1
18:22:13:576460,-13679,4474,-3200,7147,-124,-1344,1684,15,86,1
18:22:13:583950,-13679,4474,-3200,7147,-124,-1344,1684,15,86,1
18:22:13:591508,-13682,4460,-3207,7147,-281,-1374,1671,61,29,1
18:22:13:598954,-13682,4460,-3207,7147,-281,-1374,1671,61,29,1
18:22:13:606471,-13682,4460,-3207,7147,-281,-1374,1671,61,29,1
18:22:13:615343,-13678,4449,-3220,7154,-253,-1392,1645,49,74,-29
18:22:13:616173,-13678,4449,-3220,7154,-253,-1392,1645,49,74,-29
18:22:13:629651,-13678,4449,-3220,7154,-253,-1392,1645,49,74,-29
18:22:13:630482,-13677,4434,-3211,7169,-105,-1250,1621,85,55,-43
18:22:13:644633,-13677,4434,-3211,7169,-105,-1250,1621,85,55,-43
18:22:13:645426,-13677,4434,-3211,7169,-105,-1250,1621,85,55,-43
18:22:13:651513,-13670,4425,-3219,7184,-181,-1257,1639,1,92,-66
18:22:13:658962,-13670,4425,-3219,7184,-181,-1257,1639,1,92,-66
18:22:13:666453,-13670,4425,-3219,7184,-181,-1257,1639,1,92,-66
18:22:13:674754,-13664,4432,-3233,7186,-265,-1396,1583,-25,23,-29
18:22:13:675493,-13664,4432,-3233,7186,-265,-1396,1583,-25,23,-29
18:22:13:689651,-13664,4432,-3233,7186,-265,-1396,1583,-25,23,-29
18:22:13:690523,-13661,4422,-3233,7197,-140,-1300,1626,53,71,-33
18:22:13:696494,-13661,4422,-3233,7197,-140,-1300,1626,53,71,-33
18:22:13:703976,-13661,4422,-3233,7197,-140,-1300,1626,53,71,-33
18:22:13:711535,-13660,4410,-3238,7205,-132,-1294,1591,58,86,2
18:22:13:718969,-13660,4410,-3238,7205,-132,-1294,1591,58,86,2
18:22:13:726450,-13660,4410,-3238,7205,-132,-1294,1591,58,86,2
18:22:13:734757,-13656,4395,-3249,7217,-229,-1232,1711,-10,104,-51
18:22:13:735480,-13656,4395,-3249,7217,-229,-1232,1711,-10,104,-51
18:22:13:749661,-13656,4395,-3249,7217,-229,-1232,1711,-10,104,-51
18:22:13:750489,-13645,4402,-3277,7221,-304,-1458,1682,-69,88,-36
18:22:13:756475,-13645,4402,-3277,7221,-304,-1458,1682,-69,88,-36
18:22:13:763956,-13645,4402,-3277,7221,-304,-1458,1682,-69,88,-36
18:22:13:771516,-13645,4391,-3278,7227,-205,-1354,1644,67,45,-13
18:22:13:779006,-13645,4391,-3278,7227,-205,-1354,1644,67,45,-13
18:22:13:795353,-13645,4391,-3278,7227,-205,-1354,1644,67,45,-13
18:22:13:796154,-13640,4379,-3284,7241,-169,-1279,1634,36,98,-46
18:22:13:796948,-13640,4379,-3284,7241,-169,-1279,1634,36,98,-46
18:22:13:809649,-13640,4379,-3284,7241,-169,-1279,1634,36,98,-46
18:22:13:810508,-13636,4374,-3287,7251,-176,-1287,1601,25,55,-37
18:22:13:816462,-13636,4374,-3287,7251,-176,-1287,1601,25,55,-37
18:22:13:823953,-13636,4374,-3287,7251,-176,-1287,1601,25,55,-37
18:22:13:831519,-13632,4359,-3289,7266,-132,-1273,1678,43,107,-39
18:22:13:838981,-13632,4359,-3289,7266,-132,-1273,1678,43,107,-39
18:22:13:846451,-13632,4359,-3289,7266,-132,-1273,1678,43,107,-39
18:22:13:854746,-13630,4347,-3297,7272,-248,-1349,1665,48,64,-16
18:22:13:855484,-13630,4347,-3297,7272,-248,-1349,1665,48,64,-16
18:22:13:869662,-13630,4347,-3297,7272,-248,-1349,1665,48,64,-16
18:22:13:870486,-13627,4338,-3310,7279,-270,-1382,1667,36,71,-26
18:22:13:876456,-13627,4338,-3310,7279,-270,-1382,1667,36,71,-26
18:22:13:883996,-13627,4338,-3310,7279,-270,-1382,1667,36,71,-26
18:22:13:891572,-13623,4328,-3316,7289,-204,-1299,1623,39,78,-38
18:22:13:898994,-13623,4328,-3316,7289,-204,-1299,1623,39,78,-38
18:22:13:906467,-13623,4328,-3316,7289,-204,-1299,1623,39,78,-38
18:22:13:914697,-13618,4316,-3318,7305,-151,-1226,1676,14,95,-52
18:22:13:915472,-13618,4316,-3318,7305,-151,-1226,1676,14,95,-52
18:22:13:929735,-13618,4316,-3318,7305,-151,-1226,1676,14,95,-52
18:22:13:930521,-13610,4314,-3336,7312,-283,-1388,1644,-3,77,-43
18:22:13:936506,-13610,4314,-3336,7312,-283,-1388,1644,-3,77,-43
18:22:13:952162,-13610,4314,-3336,7312,-283,-1388,1644,-3,77,-43
18:22:13:952989,-13611,4301,-3337,7318,-229,-1362,1603,104,41,-8
18:22:13:958971,-13611,4301,-3337,7318,-229,-1362,1603,104,41,-8
18:22:13:966459,-13611,4301,-3337,7318,-229,-1362,1603,104,41,-8
18:22:13:975326,-13609,4288,-3340,7329,-203,-1271,1615,58,68,-32
18:22:13:976173,-13609,4288,-3340,7329,-203,-1271,1615,58,68,-32
18:22:13:989658,-13609,4288,-3340,7329,-203,-1271,1615,58,68,-32
18:22:13:990489,-13603,4280,-3343,7341,-213,-1269,1659,13,64,-56
18:22:13:996462,-13603,4280,-3343,7341,-213,-1269,1659,13,64,-56
18:22:14:3956,-13603,4280,-3343,7341,-213,-1269,1659,13,64,-56
18:22:14:11526,-13596,4269,-3350,7358,-182,-1313,1671,40,111,-64
18:22:14:18999,-13596,4269,-3350,7358,-182,-1313,1671,40,111,-64
18:22:14:26510,-13596,4269,-3350,7358,-182,-1313,1671,40,111,-64
18:22:14:35376,-13593,4257,-3360,7366,-276,-1311,1657,38,72,-28
18:22:14:36153,-13593,4257,-3360,7366,-276,-1311,1657,38,72,-28
18:22:14:50136,-13593,4257,-3360,7366,-276,-1311,1657,38,72,-28
18:22:14:50961,-13587,4255,-3368,7374,-224,-1328,1663,-2,62,-37
18:22:14:56486,-13587,4255,-3368,7374,-224,-1328,1663,-2,62,-37
18:22:14:64008,-13587,4255,-3368,7374,-224,-1328,1663,-2,62,-37
18:22:14:71512,-13582,4250,-3373,7384,-202,-1294,1633,13,67,-42
18:22:14:78990,-13582,4250,-3373,7384,-202,-1294,1633,13,67,-42
18:22:14:86504,-13582,4250,-3373,7384,-202,-1294,1633,13,67,-42
18:22:14:94683,-13575,4239,-3377,7403,-178,-1251,1678,20,101,-73
18:22:14:95471,-13575,4239,-3377,7403,-178,-1251,1678,20,101,-73
18:22:14:109645,-13575,4239,-3377,7403,-178,-1251,1678,20,101,-73
18:22:14:110437,-13569,4234,-3394,7407,-304,-1358,1640,4,74,-27
18:22:14:124648,-13569,4234,-3394,7407,-304,-1358,1640,4,74,-27
18:22:14:125434,-13569,4234,-3394,7407,-304,-1358,1640,4,74,-27
18:22:14:131506,-13566,4230,-3403,7412,-285,-1335,1633,17,36,-30
18:22:14:138998,-13566,4230,-3403,7412,-285,-1335,1633,17,36,-30
18:22:14:146504,-13566,4230,-3403,7412,-285,-1335,1633,17,36,-30
18:22:14:154654,-13560,4227,-3407,7423,-196,-1317,1625,24,65,-45
18:22:14:155453,-13560,4227,-3407,7423,-196,-1317,1625,24,65,-45
18:22:14:169628,-13560,4227,-3407,7423,-196,-1317,1625,24,65,-45
18:22:14:170477,-13553,4214,-3406,7442,-163,-1212,1642,39,97,-70
18:22:14:176485,-13553,4214,-3406,7442,-163,-1212,1642,39,97,-70
18:22:14:183996,-13553,4214,-3406,7442,-163,-1212,1642,39,97,-70
18:22:14:191509,-13545,4212,-3420,7452,-247,-1295,1681,-39,89,-46
18:22:14:198928,-13545,4212,-3420,7452,-247,-1295,1681,-39,89,-46
18:22:14:215308,-13545,4212,-3420,7452,-247,-1295,1681,-39,89,-46
18:22:14:216129,-13541,4210,-3432,7455,-299,-1377,1673,2,42,-24
18:22:14:216963,-13541,4210,-3432,7455,-299,-1377,1673,2,42,-24
18:22:14:229750,-13541,4210,-3432,7455,-299,-1377,1673,2,42,-24
18:22:14:230516,-13537,4203,-3437,7464,-234,-1306,1637,27,60,-33
18:22:14:236499,-13537,4203,-3437,7464,-234,-1306,1637,27,60,-33
18:22:14:243956,-13537,4203,-3437,7464,-234,-1306,1637,27,60,-33
18:22:14:259751,-13532,4190,-3432,7482,-122,-1215,1662,47,89,-58
18:22:14:260522,-13532,4190,-3432,7482,-122,-1215,1662,47,89,-58
18:22:14:266456,-13532,4190,-3432,7482,-122,-1215,1662,47,89,-58
18:22:14:274754,-13520,4195,-3454,7492,-294,-1345,1646,-68,96,-63
18:22:14:275520,-13520,4195,-3454,7492,-294,-1345,1646,-68,96,-63
18:22:14:289737,-13520,4195,-3454,7492,-294,-1345,1646,-68,96,-63
18:22:14:290535,-13511,4208,-3474,7491,-326,-1404,1580,-60,27,-29
18:22:14:296485,-13511,4208,-3474,7491,-326,-1404,1580,-60,27,-29
18:22:14:303979,-13511,4208,-3474,7491,-326,-1404,1580,-60,27,-29
18:22:14:311478,-13504,4213,-3480,7498,-203,-1309,1604,-29,48,-34
18:22:14:327130,-13504,4213,-3480,7498,-203,-1309,1604,-29,48,-34
18:22:14:327931,-13504,4213,-3480,7498,-203,-1309,1604,-29,48,-34
18:22:14:334757,-13497,4206,-3478,7515,-155,-1228,1645,17,79,-67
18:22:14:335514,-13497,4206,-3478,7515,-155,-1228,1645,17,79,-67
18:22:14:349743,-13497,4206,-3478,7515,-155,-1228,1645,17,79,-67
18:22:14:350527,-13489,4192,-3487,7533,-239,-1275,1734,4,118,-76
18:22:14:356494,-13489,4192,-3487,7533,-239,-1275,1734,4,118,-76
18:22:14:363987,-13489,4192,-3487,7533,-239,-1275,1734,4,118,-76
18:22:14:371578,-13485,4182,-3495,7543,-225,-1289,1748,-10,99,-26
18:22:14:378970,-13485,4182,-3495,7543,-225,-1289,1748,-10,99,-26
18:22:14:386496,-13485,4182,-3495,7543,-225,-1289,1748,-10,99,-26
18:22:14:402184,-13480,4189,-3511,7540,-359,-1400,1617,-38,8,-20
18:22:14:402990,-13480,4189,-3511,7540,-359,-1400,1617,-38,8,-20
18:22:14:409745,-13480,4189,-3511,7540,-359,-1400,1617,-38,8,-20
18:22:14:410548,-13474,4183,-3510,7555,-145,-1244,1675,5,85,-49
18:22:14:416487,-13474,4183,-3510,7555,-145,-1244,1675,5,85,-49
18:22:14:423962,-13474,4183,-3510,7555,-145,-1244,1675,5,85,-49
18:22:14:431527,-13468,4180,-3510,7568,-193,-1381,1631,55,52,-48
18:22:14:439016,-13468,4180,-3510,7568,-193,-1381,1631,55,52,-48
18:22:14:446527,-13468,4180,-3510,7568,-193,-1381,1631,55,52,-48
18:22:14:454656,-13457,4181,-3542,7571,-468,-1342,1582,-63,66,-66
