Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
16:56:12:522080,10908,-3459,-2189,11518,-191,-1075,1870,-13,-24,1
16:56:12:536213,10908,-3459,-2189,11518,-191,-1075,1870,-13,-24,1
16:56:12:537088,10909,-3471,-2176,11516,-403,-968,1898,-17,27,-27
16:56:12:542950,10909,-3471,-2176,11516,-403,-968,1898,-17,27,-27
16:56:12:550462,10909,-3471,-2176,11516,-403,-968,1898,-17,27,-27
16:56:12:558113,10920,-3475,-2192,11502,-282,-984,1875,-91,-29,-121
16:56:12:565587,10920,-3475,-2192,11502,-282,-984,1875,-91,-29,-121
16:56:12:573085,10920,-3475,-2192,11502,-282,-984,1875,-91,-29,-121
16:56:12:581210,10922,-3472,-2219,11495,-152,-1123,1881,-48,-56,-38
16:56:12:582098,10922,-3472,-2219,11495,-152,-1123,1881,-48,-56,-38
16:56:12:596206,10922,-3472,-2219,11495,-152,-1123,1881,-48,-56,-38
16:56:12:597086,10928,-3460,-2200,11498,-288,-1007,1905,119,7,-7
16:56:12:603121,10928,-3460,-2200,11498,-288,-1007,1905,119,7,-7
16:56:12:610498,10928,-3460,-2200,11498,-288,-1007,1905,119,7,-7
16:56:12:618126,10939,-3451,-2194,11490,-282,-936,1881,31,-7,-85
16:56:12:625596,10939,-3451,-2194,11490,-282,-936,1881,31,-7,-85
16:56:12:641983,10939,-3451,-2194,11490,-282,-936,1881,31,-7,-85
16:56:12:642704,10948,-3431,-2218,11484,-78,-968,1819,-19,-82,-63
16:56:12:643579,10948,-3431,-2218,11484,-78,-968,1819,-19,-82,-63
16:56:12:656194,10948,-3431,-2218,11484,-78,-968,1819,-19,-82,-63
16:56:12:657082,10954,-3416,-2228,11480,-167,-1027,1884,27,-53,-41
16:56:12:663006,10954,-3416,-2228,11480,-167,-1027,1884,27,-53,-41
16:56:12:670462,10954,-3416,-2228,11480,-167,-1027,1884,27,-53,-41
16:56:12:678127,10964,-3407,-2218,11475,-258,-947,1882,56,5,-62
16:56:12:685605,10964,-3407,-2218,11475,-258,-947,1882,56,5,-62
16:56:12:693093,10964,-3407,-2218,11475,-258,-947,1882,56,5,-62
16:56:12:700981,10976,-3397,-2216,11467,-228,-1035,1926,55,-10,-79
16:56:12:708108,10976,-3397,-2216,11467,-228,-1035,1926,55,-10,-79
16:56:12:716264,10976,-3397,-2216,11467,-228,-1035,1926,55,-10,-79
16:56:12:717097,10976,-3397,-2221,11466,-263,-1027,1873,-6,-34,-18
16:56:12:723099,10976,-3397,-2221,11466,-263,-1027,1873,-6,-34,-18
16:56:12:730606,10976,-3397,-2221,11466,-263,-1027,1873,-6,-34,-18
16:56:12:738105,10980,-3390,-2221,11465,-282,-1016,1866,39,-50,-38
16:56:12:745478,10980,-3390,-2221,11465,-282,-1016,1866,39,-50,-38
16:56:12:752990,10980,-3390,-2221,11465,-282,-1016,1866,39,-50,-38
16:56:12:761223,10990,-3374,-2222,11460,-210,-998,1901,58,-41,-67
16:56:12:762102,10990,-3374,-2222,11460,-210,-998,1901,58,-41,-67
16:56:12:776238,10990,-3374,-2222,11460,-210,-998,1901,58,-41,-67
16:56:12:777099,11000,-3350,-2217,11458,-178,-974,1868,113,-48,-48
16:56:12:782974,11000,-3350,-2217,11458,-178,-974,1868,113,-48,-48
16:56:12:790482,11000,-3350,-2217,11458,-178,-974,1868,113,-48,-48
16:56:12:798104,11005,-3332,-2208,11460,-220,-977,1877,109,-32,-19
16:56:12:805480,11005,-3332,-2208,11460,-220,-977,1877,109,-32,-19
16:56:12:812982,11005,-3332,-2208,11460,-220,-977,1877,109,-32,-19
16:56:12:821226,11005,-3327,-2213,11460,-269,-1018,1881,11,-61,-19
16:56:12:822099,11005,-3327,-2213,11460,-269,-1018,1881,11,-61,-19
16:56:12:836233,11005,-3327,-2213,11460,-269,-1018,1881,11,-61,-19
16:56:12:837106,11010,-3311,-2220,11459,-185,-907,1836,10,-74,-38
16:56:12:842981,11010,-3311,-2220,11459,-185,-907,1836,10,-74,-38
16:56:12:850479,11010,-3311,-2220,11459,-185,-907,1836,10,-74,-38
16:56:12:858106,11015,-3309,-2232,11452,-181,-1037,1899,-18,-25,-55
16:56:12:873731,11015,-3309,-2232,11452,-181,-1037,1899,-18,-25,-55
16:56:12:874473,11015,-3309,-2232,11452,-181,-1037,1899,-18,-25,-55
16:56:12:881601,11025,-3283,-2224,11452,-181,-1003,1890,147,-50,-40
16:56:12:887987,11025,-3283,-2224,11452,-181,-1003,1890,147,-50,-40
16:56:12:896230,11025,-3283,-2224,11452,-181,-1003,1890,147,-50,-40
16:56:12:897102,11028,-3272,-2219,11453,-234,-976,1908,57,-38,-22
16:56:12:903107,11028,-3272,-2219,11453,-234,-976,1908,57,-38,-22
16:56:12:910610,11028,-3272,-2219,11453,-234,-976,1908,57,-38,-22
16:56:12:918100,11033,-3261,-2216,11452,-231,-928,1890,36,-42,-35
16:56:12:925609,11033,-3261,-2216,11452,-231,-928,1890,36,-42,-35
16:56:12:933132,11033,-3261,-2216,11452,-231,-928,1890,36,-42,-35
16:56:12:941229,11039,-3256,-2228,11446,-185,-980,1903,-30,-42,-60
16:56:12:942098,11039,-3256,-2228,11446,-185,-980,1903,-30,-42,-60
16:56:12:956214,11039,-3256,-2228,11446,-185,-980,1903,-30,-42,-60
16:56:12:956982,11045,-3248,-2229,11441,-184,-999,1908,35,-17,-43
16:56:12:963089,11045,-3248,-2229,11441,-184,-999,1908,35,-17,-43
16:56:12:970601,11045,-3248,-2229,11441,-184,-999,1908,35,-17,-43
16:56:12:978139,11047,-3244,-2228,11441,-265,-1039,1909,47,-43,-23
16:56:12:985637,11047,-3244,-2228,11441,-265,-1039,1909,47,-43,-23
16:56:12:993134,11047,-3244,-2228,11441,-265,-1039,1909,47,-43,-23
16:56:13:1210,11054,-3231,-2226,11438,-221,-935,1880,43,-46,-58
16:56:13:2093,11054,-3231,-2226,11438,-221,-935,1880,43,-46,-58
16:56:13:16206,11054,-3231,-2226,11438,-221,-935,1880,43,-46,-58
16:56:13:17077,11065,-3219,-2237,11429,-128,-981,1893,7,-39,-82
16:56:13:23098,11065,-3219,-2237,11429,-128,-981,1893,7,-39,-82
16:56:13:30620,11065,-3219,-2237,11429,-128,-981,1893,7,-39,-82
16:56:13:38082,11072,-3198,-2238,11428,-116,-983,1891,90,-45,-28
16:56:13:45471,11072,-3198,-2238,11428,-116,-983,1891,90,-45,-28
16:56:13:52946,11072,-3198,-2238,11428,-116,-983,1891,90,-45,-28
16:56:13:61215,11075,-3190,-2231,11429,-209,-970,1907,59,-13,-13
16:56:13:62103,11075,-3190,-2231,11429,-209,-970,1907,59,-13,-13
16:56:13:76214,11075,-3190,-2231,11429,-209,-970,1907,59,-13,-13
16:56:13:77090,11079,-3189,-2230,11425,-235,-939,1859,4,-19,-48
16:56:13:82979,11079,-3189,-2230,11425,-235,-939,1859,4,-19,-48
16:56:13:90468,11079,-3189,-2230,11425,-235,-939,1859,4,-19,-48
16:56:13:98101,11083,-3190,-2252,11416,-152,-998,1853,-70,-52,-62
16:56:13:105466,11083,-3190,-2252,11416,-152,-998,1853,-70,-52,-62
16:56:13:121208,11083,-3190,-2252,11416,-152,-998,1853,-70,-52,-62
16:56:13:122093,11088,-3183,-2260,11412,-134,-996,1870,13,-35,-37
16:56:13:127972,11088,-3183,-2260,11412,-134,-996,1870,13,-35,-37
16:56:13:136222,11088,-3183,-2260,11412,-134,-996,1870,13,-35,-37
16:56:13:137098,11091,-3179,-2256,11411,-204,-999,1890,47,-8,-17
16:56:13:143110,11091,-3179,-2256,11411,-204,-999,1890,47,-8,-17
16:56:13:166852,11091,-3179,-2256,11411,-204,-999,1890,47,-8,-17
16:56:13:167706,11098,-3172,-2251,11407,-181,-957,1873,46,-1,-48
16:56:13:168438,11098,-3172,-2251,11407,-181,-957,1873,46,-1,-48
16:56:13:173102,11098,-3172,-2251,11407,-181,-957,1873,46,-1,-48
16:56:13:180574,11106,-3166,-2270,11398,-104,-948,1880,-55,-49,-72
16:56:13:187976,11106,-3166,-2270,11398,-104,-948,1880,-55,-49,-72
16:56:13:196234,11106,-3166,-2270,11398,-104,-948,1880,-55,-49,-72
16:56:13:197077,11108,-3168,-2283,11392,-155,-1014,1870,-37,-22,-37
16:56:13:202983,11108,-3168,-2283,11392,-155,-1014,1870,-37,-22,-37
16:56:13:218746,11108,-3168,-2283,11392,-155,-1014,1870,-37,-22,-37
16:56:13:219598,11113,-3162,-2290,11387,-149,-1029,1949,6,-32,-44
16:56:13:225478,11113,-3162,-2290,11387,-149,-1029,1949,6,-32,-44
16:56:13:232970,11113,-3162,-2290,11387,-149,-1029,1949,6,-32,-44
16:56:13:240600,11118,-3153,-2282,11387,-190,-962,1908,62,-12,-28
16:56:13:248002,11118,-3153,-2282,11387,-190,-962,1908,62,-12,-28
16:56:13:256232,11118,-3153,-2282,11387,-190,-962,1908,62,-12,-28
16:56:13:257110,11125,-3149,-2277,11382,-186,-917,1957,-1,8,-47
16:56:13:263092,11125,-3149,-2277,11382,-186,-917,1957,-1,8,-47
16:56:13:278741,11125,-3149,-2277,11382,-186,-917,1957,-1,8,-47
16:56:13:279632,11133,-3139,-2278,11376,-155,-892,1928,-9,-21,-65
16:56:13:285464,11133,-3139,-2278,11376,-155,-892,1928,-9,-21,-65
16:56:13:292982,11133,-3139,-2278,11376,-155,-892,1928,-9,-21,-65
16:56:13:300594,11135,-3148,-2296,11369,-186,-1033,1910,-81,-38,-53
16:56:13:308102,11135,-3148,-2296,11369,-186,-1033,1910,-81,-38,-53
16:56:13:316236,11135,-3148,-2296,11369,-186,-1033,1910,-81,-38,-53
16:56:13:317115,11142,-3130,-2293,11367,-166,-975,1929,76,-54,-49
16:56:13:323103,11142,-3130,-2293,11367,-166,-975,1929,76,-54,-49
16:56:13:338715,11142,-3130,-2293,11367,-166,-975,1929,76,-54,-49
16:56:13:339592,11153,-3118,-2293,11360,-149,-972,1916,47,-26,-72
16:56:13:345602,11153,-3118,-2293,11360,-149,-972,1916,47,-26,-72
16:56:13:353094,11153,-3118,-2293,11360,-149,-972,1916,47,-26,-72
16:56:13:360599,11164,-3100,-2296,11353,-104,-951,1881,61,-43,-76
16:56:13:368090,11164,-3100,-2296,11353,-104,-951,1881,61,-43,-76
16:56:13:376214,11164,-3100,-2296,11353,-104,-951,1881,61,-43,-76
16:56:13:377120,11169,-3095,-2302,11349,-150,-1018,1892,26,-36,-42
16:56:13:383178,11169,-3095,-2302,11349,-150,-1018,1892,26,-36,-42
16:56:13:399110,11169,-3095,-2302,11349,-150,-1018,1892,26,-36,-42
16:56:13:399957,11173,-3089,-2308,11345,-133,-950,1861,2,-33,-42
16:56:13:405599,11173,-3089,-2308,11345,-133,-950,1861,2,-33,-42
16:56:13:413090,11173,-3089,-2308,11345,-133,-950,1861,2,-33,-42
16:56:13:420590,11178,-3089,-2316,11339,-151,-1002,1890,-13,-23,-52
16:56:13:428086,11178,-3089,-2316,11339,-151,-1002,1890,-13,-23,-52
16:56:13:436235,11178,-3089,-2316,11339,-151,-1002,1890,-13,-23,-52
16:56:13:437122,11187,-3086,-2322,11330,-128,-950,1887,-17,-9,-73
16:56:13:442983,11187,-3086,-2322,11330,-128,-950,1887,-17,-9,-73
16:56:13:458744,11187,-3086,-2322,11330,-128,-950,1887,-17,-9,-73
16:56:13:459575,11197,-3085,-2324,11319,-143,-973,1906,-3,7,-84
16:56:13:465623,11197,-3085,-2324,11319,-143,-973,1906,-3,7,-84
16:56:13:473081,11197,-3085,-2324,11319,-143,-973,1906,-3,7,-84
16:56:13:480591,11201,-3087,-2336,11312,-159,-950,1883,-60,-38,-62
16:56:13:487977,11201,-3087,-2336,11312,-159,-950,1883,-60,-38,-62
16:56:13:496244,11201,-3087,-2336,11312,-159,-950,1883,-60,-38,-62
16:56:13:497082,11206,-3092,-2350,11303,-157,-957,1887,-87,-34,-67
16:56:13:502970,11206,-3092,-2350,11303,-157,-957,1887,-87,-34,-67
16:56:13:518727,11206,-3092,-2350,11303,-157,-957,1887,-87,-34,-67
16:56:13:519620,11213,-3092,-2363,11293,-103,-956,1918,-62,-16,-74
16:56:13:525466,11213,-3092,-2363,11293,-103,-956,1918,-62,-16,-74
16:56:13:532977,11213,-3092,-2363,11293,-103,-956,1918,-62,-16,-74
16:56:13:540607,11222,-3088,-2370,11284,-82,-997,1894,-6,-2,-67
16:56:13:547968,11222,-3088,-2370,11284,-82,-997,1894,-6,-2,-67
16:56:13:556227,11222,-3088,-2370,11284,-82,-997,1894,-6,-2,-67
16:56:13:557104,11229,-3082,-2373,11278,-85,-962,1911,3,0,-50
16:56:13:562972,11229,-3082,-2373,11278,-85,-962,1911,3,0,-50
16:56:13:578706,11229,-3082,-2373,11278,-85,-962,1911,3,0,-50
16:56:13:579682,11235,-3086,-2377,11270,-133,-938,1884,-48,12,-56
16:56:13:585484,11235,-3086,-2377,11270,-133,-938,1884,-48,12,-56
16:56:13:592986,11235,-3086,-2377,11270,-133,-938,1884,-48,12,-56
16:56:13:600615,11241,-3098,-2390,11259,-137,-958,1881,-107,6,-72
16:56:13:607986,11241,-3098,-2390,11259,-137,-958,1881,-107,6,-72
16:56:13:616247,11241,-3098,-2390,11259,-137,-958,1881,-107,6,-72
16:56:13:617122,11248,-3096,-2404,11248,-91,-985,1914,-55,-28,-79
16:56:13:630493,11248,-3096,-2404,11248,-91,-985,1914,-55,-28,-79
16:56:13:638743,11248,-3096,-2404,11248,-91,-985,1914,-55,-28,-79
16:56:13:639624,11254,-3102,-2411,11240,-141,-1043,1897,-25,0,-62
16:56:13:645470,11254,-3102,-2411,11240,-141,-1043,1897,-25,0,-62
16:56:13:652994,11254,-3102,-2411,11240,-141,-1043,1897,-25,0,-62
16:56:13:660590,11261,-3101,-2409,11233,-140,-976,1869,10,8,-56
16:56:13:668105,11261,-3101,-2409,11233,-140,-976,1869,10,8,-56
16:56:13:676225,11261,-3101,-2409,11233,-140,-976,1869,10,8,-56
16:56:13:676983,11267,-3108,-2423,11223,-78,-983,1853,-78,7,-61
16:56:13:683131,11267,-3108,-2423,11223,-78,-983,1853,-78,7,-61
16:56:13:698730,11267,-3108,-2423,11223,-78,-983,1853,-78,7,-61
16:56:13:699598,11269,-3126,-2446,11210,-106,-984,1832,-157,-2,-67
16:56:13:705614,11269,-3126,-2446,11210,-106,-984,1832,-157,-2,-67
16:56:13:713080,11269,-3126,-2446,11210,-106,-984,1832,-157,-2,-67
16:56:13:720587,11273,-3144,-2474,11195,-63,-972,1804,-180,7,-74
16:56:13:728091,11273,-3144,-2474,11195,-63,-972,1804,-180,7,-74
16:56:13:736226,11273,-3144,-2474,11195,-63,-972,1804,-180,7,-74
16:56:13:737114,11279,-3168,-2499,11177,-75,-1020,1842,-186,35,-88
16:56:13:742986,11279,-3168,-2499,11177,-75,-1020,1842,-186,35,-88
16:56:13:758753,11279,-3168,-2499,11177,-75,-1020,1842,-186,35,-88
16:56:13:759494,11285,-3209,-2523,11154,-143,-962,1816,-278,79,-109
16:56:13:765633,11285,-3209,-2523,11154,-143,-962,1816,-278,79,-109
16:56:13:773115,11285,-3209,-2523,11154,-143,-962,1816,-278,79,-109
16:56:13:780626,11293,-3247,-2552,11128,-103,-978,1859,-302,75,-134
16:56:13:787978,11293,-3247,-2552,11128,-103,-978,1859,-302,75,-134
16:56:13:795489,11293,-3247,-2552,11128,-103,-978,1859,-302,75,-134
16:56:13:803760,11290,-3302,-2598,11104,-85,-1142,1878,-371,71,-72
16:56:13:804607,11290,-3302,-2598,11104,-85,-1142,1878,-371,71,-72
16:56:13:819240,11290,-3302,-2598,11104,-85,-1142,1878,-371,71,-72
16:56:13:819977,11290,-3336,-2623,11088,-136,-1104,1847,-222,40,-63
16:56:13:825457,11290,-3336,-2623,11088,-136,-1104,1847,-222,40,-63
16:56:13:832951,11290,-3336,-2623,11088,-136,-1104,1847,-222,40,-63
16:56:13:840588,11292,-3375,-2642,11070,-132,-1053,1851,-252,92,-66
16:56:13:847962,11292,-3375,-2642,11070,-132,-1053,1851,-252,92,-66
16:56:13:855466,11292,-3375,-2642,11070,-132,-1053,1851,-252,92,-66
16:56:13:863702,11302,-3402,-2664,11046,-24,-943,1847,-264,100,-114
16:56:13:864591,11302,-3402,-2664,11046,-24,-943,1847,-264,100,-114
16:56:13:878753,11302,-3402,-2664,11046,-24,-943,1847,-264,100,-114
16:56:13:879586,11309,-3455,-2702,11013,-68,-1073,1865,-387,120,-132
16:56:13:885484,11309,-3455,-2702,11013,-68,-1073,1865,-387,120,-132
16:56:13:892977,11309,-3455,-2702,11013,-68,-1073,1865,-387,120,-132
16:56:13:900582,11317,-3499,-2733,10983,-112,-1102,1858,-321,98,-142
16:56:13:907990,11317,-3499,-2733,10983,-112,-1102,1858,-321,98,-142
16:56:13:915474,11317,-3499,-2733,10983,-112,-1102,1858,-321,98,-142
16:56:13:923720,11321,-3550,-2764,10956,-132,-1165,1837,-319,100,-110
16:56:13:924592,11321,-3550,-2764,10956,-132,-1165,1837,-319,100,-110
16:56:13:938707,11321,-3550,-2764,10956,-132,-1165,1837,-319,100,-110
16:56:13:939616,11328,-3584,-2776,10934,-134,-1136,1802,-186,108,-100
16:56:13:945469,11328,-3584,-2776,10934,-134,-1136,1802,-186,108,-100
16:56:13:952975,11328,-3584,-2776,10934,-134,-1136,1802,-186,108,-100
16:56:13:960638,11335,-3618,-2791,10911,-73,-1087,1816,-226,128,-86
16:56:13:968121,11335,-3618,-2791,10911,-73,-1087,1816,-226,128,-86
16:56:13:975618,11335,-3618,-2791,10911,-73,-1087,1816,-226,128,-86
16:56:13:983742,11344,-3651,-2799,10888,-70,-1120,1815,-189,158,-86
16:56:13:984467,11344,-3651,-2799,10888,-70,-1120,1815,-189,158,-86
16:56:13:998708,11344,-3651,-2799,10888,-70,-1120,1815,-189,158,-86
16:56:13:999602,11347,-3694,-2822,10866,-149,-1212,1826,-251,91,-90
16:56:14:5583,11347,-3694,-2822,10866,-149,-1212,1826,-251,91,-90
16:56:14:13081,11347,-3694,-2822,10866,-149,-1212,1826,-251,91,-90
16:56:14:20607,11358,-3718,-2833,10843,-116,-1146,1794,-154,91,-117
16:56:14:28092,11358,-3718,-2833,10843,-116,-1146,1794,-154,91,-117
16:56:14:36198,11358,-3718,-2833,10843,-116,-1146,1794,-154,91,-117
16:56:14:37087,11366,-3743,-2853,10820,-76,-1162,1765,-182,73,-103
16:56:14:42959,11366,-3743,-2853,10820,-76,-1162,1765,-182,73,-103
16:56:14:58716,11366,-3743,-2853,10820,-76,-1162,1765,-182,73,-103
16:56:14:59468,11373,-3763,-2873,10801,-43,-1131,1717,-166,67,-83
16:56:14:65600,11373,-3763,-2873,10801,-43,-1131,1717,-166,67,-83
16:56:14:81240,11373,-3763,-2873,10801,-43,-1131,1717,-166,67,-83
16:56:14:82106,11377,-3790,-2897,10781,-5,-1165,1729,-201,88,-58
16:56:14:97580,11377,-3790,-2897,10781,-5,-1165,1729,-201,88,-58
16:56:14:98332,11377,-3790,-2897,10781,-5,-1165,1729,-201,88,-58
16:56:14:99218,11386,-3808,-2905,10763,-8,-1084,1751,-148,122,-66
16:56:14:110490,11386,-3808,-2905,10763,-8,-1084,1751,-148,122,-66
16:56:14:118725,11386,-3808,-2905,10763,-8,-1084,1751,-148,122,-66
16:56:14:119596,11396,-3841,-2911,10739,-99,-1179,1787,-176,151,-101
16:56:14:125463,11396,-3841,-2911,10739,-99,-1179,1787,-176,151,-101
16:56:14:141228,11396,-3841,-2911,10739,-99,-1179,1787,-176,151,-101
16:56:14:142116,11406,-3862,-2921,10718,-119,-1238,1809,-124,82,-106
16:56:14:147986,11406,-3862,-2921,10718,-119,-1238,1809,-124,82,-106
16:56:14:156254,11406,-3862,-2921,10718,-119,-1238,1809,-124,82,-106
16:56:14:157100,11417,-3875,-2927,10700,-91,-1212,1792,-83,78,-93
16:56:14:170535,11417,-3875,-2927,10700,-91,-1212,1792,-83,78,-93
16:56:14:178488,11417,-3875,-2927,10700,-91,-1212,1792,-83,78,-93
16:56:14:186229,11431,-3877,-2921,10686,-84,-1236,1830,11,84,-78
16:56:14:187104,11431,-3877,-2921,10686,-84,-1236,1830,11,84,-78
16:56:14:201239,11431,-3877,-2921,10686,-84,-1236,1830,11,84,-78
16:56:14:202095,11444,-3882,-2912,10673,-120,-1139,1800,-21,86,-82
16:56:14:207985,11444,-3882,-2912,10673,-120,-1139,1800,-21,86,-82
16:56:14:216283,11444,-3882,-2912,10673,-120,-1139,1800,-21,86,-82
16:56:14:217101,11455,-3892,-2906,10659,-130,-1192,1804,-36,90,-81
16:56:14:230482,11455,-3892,-2906,10659,-130,-1192,1804,-36,90,-81
16:56:14:238736,11455,-3892,-2906,10659,-130,-1192,1804,-36,90,-81
16:56:14:239598,11471,-3885,-2897,10646,-93,-1190,1796,53,62,-93
16:56:14:245506,11471,-3885,-2897,10646,-93,-1190,1796,53,62,-93
16:56:14:261223,11471,-3885,-2897,10646,-93,-1190,1796,53,62,-93
16:56:14:261989,11484,-3887,-2893,10633,-132,-1235,1777,22,50,-88
16:56:14:276920,11484,-3887,-2893,10633,-132,-1235,1777,22,50,-88
16:56:14:277713,11484,-3887,-2893,10633,-132,-1235,1777,22,50,-88
16:56:14:278479,11503,-3871,-2871,10624,-118,-1165,1742,150,68,-91
16:56:14:290476,11503,-3871,-2871,10624,-118,-1165,1742,150,68,-91
16:56:14:298733,11503,-3871,-2871,10624,-118,-1165,1742,150,68,-91
16:56:14:299612,11516,-3867,-2859,10615,-123,-1202,1771,73,58,-65
16:56:14:305484,11516,-3867,-2859,10615,-123,-1202,1771,73,58,-65
16:56:14:321728,11516,-3867,-2859,10615,-123,-1202,1771,73,58,-65
16:56:14:322468,11532,-3854,-2841,10607,-145,-1098,1748,94,40,-93
16:56:14:328011,11532,-3854,-2841,10607,-145,-1098,1748,94,40,-93
16:56:14:336230,11532,-3854,-2841,10607,-145,-1098,1748,94,40,-93
16:56:14:337120,11546,-3854,-2840,10592,-76,-1133,1750,-11,60,-97
16:56:14:350513,11546,-3854,-2840,10592,-76,-1133,1750,-11,60,-97
16:56:14:358740,11546,-3854,-2840,10592,-76,-1133,1750,-11,60,-97
16:56:14:359635,11558,-3847,-2829,10585,-77,-1246,1788,100,64,-42
16:56:14:365466,11558,-3847,-2829,10585,-77,-1246,1788,100,64,-42
16:56:14:381323,11558,-3847,-2829,10585,-77,-1246,1788,100,64,-42
16:56:14:382098,11569,-3847,-2800,10580,-230,-1161,1756,110,90,-55
16:56:14:387960,11569,-3847,-2800,10580,-230,-1161,1756,110,90,-55
16:56:14:396242,11569,-3847,-2800,10580,-230,-1161,1756,110,90,-55
16:56:14:397103,11583,-3851,-2784,10568,-142,-1147,1769,37,99,-76
16:56:14:410463,11583,-3851,-2784,10568,-142,-1147,1769,37,99,-76
16:56:14:418732,11583,-3851,-2784,10568,-142,-1147,1769,37,99,-76
16:56:14:419595,11596,-3851,-2786,10553,-38,-1191,1768,0,67,-75
16:56:14:425490,11596,-3851,-2786,10553,-38,-1191,1768,0,67,-75
16:56:14:441215,11596,-3851,-2786,10553,-38,-1191,1768,0,67,-75
16:56:14:442097,11600,-3877,-2775,10542,-249,-1250,1768,-34,103,-52
16:56:14:447991,11600,-3877,-2775,10542,-249,-1250,1768,-34,103,-52
16:56:14:456239,11600,-3877,-2775,10542,-249,-1250,1768,-34,103,-52
16:56:14:457117,11617,-3877,-2752,10529,-243,-1185,1774,92,78,-116
16:56:14:470477,11617,-3877,-2752,10529,-243,-1185,1774,92,78,-116
16:56:14:478740,11617,-3877,-2752,10529,-243,-1185,1774,92,78,-116
16:56:14:479602,11627,-3884,-2751,10516,-110,-1154,1732,-18,71,-72
16:56:14:485497,11627,-3884,-2751,10516,-110,-1154,1732,-18,71,-72
16:56:14:501231,11627,-3884,-2751,10516,-110,-1154,1732,-18,71,-72
16:56:14:502111,11643,-3866,-2741,10507,1,-1186,1781,120,63,-55
16:56:14:508010,11643,-3866,-2741,10507,1,-1186,1781,120,63,-55
16:56:14:516252,11643,-3866,-2741,10507,1,-1186,1781,120,63,-55
16:56:14:517120,11652,-3882,-2726,10495,-237,-1087,1724,-34,99,-73
16:56:14:530631,11652,-3882,-2726,10495,-237,-1087,1724,-34,99,-73
16:56:14:538727,11652,-3882,-2726,10495,-237,-1087,1724,-34,99,-73
16:56:14:539628,11666,-3897,-2725,10475,-151,-1234,1797,-36,93,-116
16:56:14:545480,11666,-3897,-2725,10475,-151,-1234,1797,-36,93,-116
16:56:14:561226,11675,-3896,-2725,10465,-58,-1125,1672,13,53,-47
16:56:14:561977,11675,-3896,-2725,10465,-58,-1125,1672,13,53,-47
16:56:14:568094,11675,-3896,-2725,10465,-58,-1125,1672,13,53,-47
16:56:14:583730,11686,-3890,-2712,10458,-57,-1217,1852,77,92,-33
16:56:14:584474,11686,-3890,-2712,10458,-57,-1217,1852,77,92,-33
16:56:14:590607,11686,-3890,-2712,10458,-57,-1217,1852,77,92,-33
16:56:14:598739,11691,-3910,-2683,10453,-365,-1140,1731,23,99,-44
16:56:14:599479,11691,-3910,-2683,10453,-365,-1140,1731,23,99,-44
16:56:14:605634,11691,-3910,-2683,10453,-365,-1140,1731,23,99,-44
16:56:14:621270,11706,-3921,-2684,10432,-145,-1228,1831,-42,78,-126
16:56:14:622006,11706,-3921,-2684,10432,-145,-1228,1831,-42,78,-126
16:56:14:628126,11706,-3921,-2684,10432,-145,-1228,1831,-42,78,-126
16:56:14:643753,11708,-3928,-2678,10428,-139,-1198,1705,21,61,-3
16:56:14:644611,11708,-3928,-2678,10428,-139,-1198,1705,21,61,-3
16:56:14:650505,11708,-3928,-2678,10428,-139,-1198,1705,21,61,-3
16:56:14:659250,11729,-3914,-2656,10416,-112,-1075,1823,95,92,-101
16:56:14:666252,11729,-3914,-2656,10416,-112,-1075,1823,95,92,-101
16:56:14:666993,11729,-3914,-2656,10416,-112,-1075,1823,95,92,-101
16:56:14:681228,11729,-3929,-2660,10408,-160,-1215,1791,-65,49,-23
16:56:14:682114,11729,-3929,-2660,10408,-160,-1215,1791,-65,49,-23
16:56:14:688014,11729,-3929,-2660,10408,-160,-1215,1791,-65,49,-23
16:56:14:703765,11747,-3922,-2631,10399,-177,-1148,1768,137,112,-73
16:56:14:704622,11747,-3922,-2631,10399,-177,-1148,1768,137,112,-73
16:56:14:710511,11747,-3922,-2631,10399,-177,-1148,1768,137,112,-73
16:56:14:718737,11754,-3938,-2629,10384,-130,-1141,1767,-72,102,-62
16:56:14:719484,11754,-3938,-2629,10384,-130,-1141,1767,-72,102,-62
16:56:14:725606,11754,-3938,-2629,10384,-130,-1141,1767,-72,102,-62
16:56:14:741225,11769,-3939,-2616,10371,-104,-1061,1732,13,112,-75
16:56:14:742085,11769,-3939,-2616,10371,-104,-1061,1732,13,112,-75
16:56:14:747996,11769,-3939,-2616,10371,-104,-1061,1732,13,112,-75
16:56:14:763733,11771,-3971,-2629,10353,-172,-1277,1820,-153,81,-68
16:56:14:764640,11771,-3971,-2629,10353,-172,-1277,1820,-153,81,-68
16:56:14:770487,11771,-3971,-2629,10353,-172,-1277,1820,-153,81,-68
16:56:14:778752,11773,-3985,-2606,10351,-321,-1261,1733,77,73,-14
16:56:14:779630,11773,-3985,-2606,10351,-321,-1261,1733,77,73,-14
16:56:14:785516,11773,-3985,-2606,10351,-321,-1261,1733,77,73,-14
16:56:14:801262,11788,-3986,-2583,10339,-223,-1154,1737,88,99,-89
16:56:14:802094,11788,-3986,-2583,10339,-223,-1154,1737,88,99,-89
16:56:14:807974,11788,-3986,-2583,10339,-223,-1154,1737,88,99,-89
16:56:14:823742,11799,-3976,-2588,10330,-2,-1122,1758,10,43,-40
