Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
22:18:50:541859,5870,-4172,-4074,14141,-531,-1307,1635,-52,46,-7
22:18:50:550068,5870,-4172,-4074,14141,-531,-1307,1635,-52,46,-7
22:18:50:550890,5887,-4169,-4063,14138,-553,-1322,1607,82,36,-71
22:18:50:556857,5887,-4169,-4063,14138,-553,-1322,1607,82,36,-71
22:18:50:572585,5887,-4169,-4063,14138,-553,-1322,1607,82,36,-71
22:18:50:573372,5890,-4187,-4048,14136,-686,-1282,1654,11,87,-19
22:18:50:579359,5890,-4187,-4048,14136,-686,-1282,1654,11,87,-19
22:18:50:586861,5890,-4187,-4048,14136,-686,-1282,1654,11,87,-19
22:18:50:594429,5903,-4179,-4041,14135,-559,-1293,1598,63,-6,-66
22:18:50:601895,5903,-4179,-4041,14135,-559,-1293,1598,63,-6,-66
22:18:50:610015,5903,-4179,-4041,14135,-559,-1293,1598,63,-6,-66
22:18:50:610851,5911,-4177,-4044,14131,-461,-1334,1628,-3,46,-17
22:18:50:616871,5911,-4177,-4044,14131,-461,-1334,1628,-3,46,-17
22:18:50:632602,5911,-4177,-4044,14131,-461,-1334,1628,-3,46,-17
22:18:50:633395,5910,-4174,-4040,14133,-600,-1347,1511,75,-41,0
22:18:50:639363,5910,-4174,-4040,14133,-600,-1347,1511,75,-41,0
22:18:50:646888,5910,-4174,-4040,14133,-600,-1347,1511,75,-41,0
22:18:50:654382,5910,-4175,-4039,14133,-620,-1270,1576,-5,5,11
22:18:50:661858,5910,-4175,-4039,14133,-620,-1270,1576,-5,5,11
22:18:50:670042,5910,-4175,-4039,14133,-620,-1270,1576,-5,5,11
22:18:50:670859,5925,-4158,-4042,14131,-479,-1285,1545,53,-44,-85
22:18:50:676878,5925,-4158,-4042,14131,-479,-1285,1545,53,-44,-85
22:18:50:692600,5925,-4158,-4042,14131,-479,-1285,1545,53,-44,-85
22:18:50:693367,5935,-4159,-4049,14125,-503,-1267,1557,-35,28,-57
22:18:50:699392,5935,-4159,-4049,14125,-503,-1267,1557,-35,28,-57
22:18:50:706878,5935,-4159,-4049,14125,-503,-1267,1557,-35,28,-57
22:18:50:714423,5928,-4175,-4068,14117,-682,-1330,1491,-101,-27,-27
22:18:50:721827,5928,-4175,-4068,14117,-682,-1330,1491,-101,-27,-27
22:18:50:730074,5928,-4175,-4068,14117,-682,-1330,1491,-101,-27,-27
22:18:50:730881,5917,-4192,-4088,14112,-630,-1295,1548,-148,-6,10
22:18:50:736884,5917,-4192,-4088,14112,-630,-1295,1548,-148,-6,10
22:18:50:752558,5917,-4192,-4088,14112,-630,-1295,1548,-148,-6,10
22:18:50:753407,5917,-4193,-4119,14102,-498,-1298,1508,-147,-28,-48
22:18:50:759361,5917,-4193,-4119,14102,-498,-1298,1508,-147,-28,-48
22:18:50:766826,5917,-4193,-4119,14102,-498,-1298,1508,-147,-28,-48
22:18:50:774395,5920,-4199,-4155,14088,-466,-1301,1527,-193,3,-63
22:18:50:781858,5920,-4199,-4155,14088,-466,-1301,1527,-193,3,-63
22:18:50:790055,5920,-4199,-4155,14088,-466,-1301,1527,-193,3,-63
22:18:50:790914,5910,-4219,-4194,14075,-613,-1348,1495,-231,-14,-22
22:18:50:796874,5910,-4219,-4194,14075,-613,-1348,1495,-231,-14,-22
22:18:50:812560,5910,-4219,-4194,14075,-613,-1348,1495,-231,-14,-22
22:18:50:813375,5888,-4237,-4243,14064,-573,-1370,1540,-308,-40,31
22:18:50:819349,5888,-4237,-4243,14064,-573,-1370,1540,-308,-40,31
22:18:50:826859,5888,-4237,-4243,14064,-573,-1370,1540,-308,-40,31
22:18:50:834455,5874,-4237,-4284,14057,-486,-1328,1547,-232,-68,12
22:18:50:841882,5874,-4237,-4284,14057,-486,-1328,1547,-232,-68,12
22:18:50:850122,5874,-4237,-4284,14057,-486,-1328,1547,-232,-68,12
22:18:50:851039,5867,-4241,-4323,14048,-435,-1342,1626,-255,-6,-1
22:18:50:856924,5867,-4241,-4323,14048,-435,-1342,1626,-255,-6,-1
22:18:50:872566,5867,-4241,-4323,14048,-435,-1342,1626,-255,-6,-1
22:18:50:873406,5853,-4260,-4353,14038,-683,-1394,1602,-225,-22,-13
22:18:50:879344,5853,-4260,-4353,14038,-683,-1394,1602,-225,-22,-13
22:18:50:886877,5853,-4260,-4353,14038,-683,-1394,1602,-225,-22,-13
22:18:50:894474,5832,-4278,-4381,14033,-673,-1405,1588,-219,-36,33
22:18:50:901849,5832,-4278,-4381,14033,-673,-1405,1588,-219,-36,33
22:18:50:910028,5832,-4278,-4381,14033,-673,-1405,1588,-219,-36,33
22:18:50:910869,5811,-4283,-4414,14030,-602,-1401,1544,-197,-86,41
22:18:50:916886,5811,-4283,-4414,14030,-602,-1401,1544,-197,-86,41
22:18:50:932591,5811,-4283,-4414,14030,-602,-1401,1544,-197,-86,41
22:18:50:933353,5808,-4275,-4428,14029,-466,-1362,1574,-79,-36,3
22:18:50:939370,5808,-4275,-4428,14029,-466,-1362,1574,-79,-36,3
22:18:50:946883,5808,-4275,-4428,14029,-466,-1362,1574,-79,-36,3
22:18:50:954397,5794,-4277,-4444,14029,-560,-1400,1486,-84,-55,44
22:18:50:961913,5794,-4277,-4444,14029,-560,-1400,1486,-84,-55,44
22:18:50:970051,5794,-4277,-4444,14029,-560,-1400,1486,-84,-55,44
22:18:50:970878,5775,-4274,-4450,14036,-557,-1328,1531,-63,-66,78
22:18:50:976866,5775,-4274,-4450,14036,-557,-1328,1531,-63,-66,78
22:18:50:992599,5775,-4274,-4450,14036,-557,-1328,1531,-63,-66,78
22:18:50:993369,5765,-4254,-4463,14042,-445,-1382,1522,-26,-113,43
22:18:50:999380,5765,-4254,-4463,14042,-445,-1382,1522,-26,-113,43
22:18:51:6893,5765,-4254,-4463,14042,-445,-1382,1522,-26,-113,43
22:18:51:14409,5736,-4253,-4474,14051,-658,-1355,1439,-64,-142,95
22:18:51:21833,5736,-4253,-4474,14051,-658,-1355,1439,-64,-142,95
22:18:51:30061,5736,-4253,-4474,14051,-658,-1355,1439,-64,-142,95
22:18:51:30904,5717,-4247,-4491,14055,-512,-1425,1477,-63,-95,77
22:18:51:44406,5717,-4247,-4491,14055,-512,-1425,1477,-63,-95,77
22:18:51:52625,5717,-4247,-4491,14055,-512,-1425,1477,-63,-95,77
22:18:51:53351,5694,-4253,-4503,14059,-502,-1367,1475,-88,-27,123
22:18:51:59339,5694,-4253,-4503,14059,-502,-1367,1475,-88,-27,123
22:18:51:66842,5694,-4253,-4503,14059,-502,-1367,1475,-88,-27,123
22:18:51:74447,5666,-4266,-4504,14066,-686,-1319,1499,-77,-48,103
22:18:51:81889,5666,-4266,-4504,14066,-686,-1319,1499,-77,-48,103
22:18:51:90050,5666,-4266,-4504,14066,-686,-1319,1499,-77,-48,103
22:18:51:90895,5652,-4270,-4517,14066,-512,-1382,1493,-90,-16,66
22:18:51:96870,5652,-4270,-4517,14066,-512,-1382,1493,-90,-16,66
22:18:51:112579,5652,-4270,-4517,14066,-512,-1382,1493,-90,-16,66
22:18:51:113405,5632,-4279,-4532,14066,-473,-1374,1491,-120,10,111
22:18:51:119353,5632,-4279,-4532,14066,-473,-1374,1491,-120,10,111
22:18:51:126899,5632,-4279,-4532,14066,-473,-1374,1491,-120,10,111
22:18:51:134431,5613,-4279,-4537,14072,-597,-1359,1504,-53,-69,79
22:18:51:141857,5613,-4279,-4537,14072,-597,-1359,1504,-53,-69,79
22:18:51:150083,5613,-4279,-4537,14072,-597,-1359,1504,-53,-69,79
22:18:51:150905,5594,-4292,-4542,14074,-502,-1431,1515,-62,40,130
22:18:51:156885,5594,-4292,-4542,14074,-502,-1431,1515,-62,40,130
22:18:51:172565,5594,-4292,-4542,14074,-502,-1431,1515,-62,40,130
22:18:51:173396,5575,-4305,-4545,14077,-539,-1415,1561,-73,38,124
22:18:51:179355,5575,-4305,-4545,14077,-539,-1415,1561,-73,38,124
22:18:51:186869,5575,-4305,-4545,14077,-539,-1415,1561,-73,38,124
22:18:51:194437,5554,-4310,-4532,14088,-704,-1375,1580,5,-38,92
22:18:51:201885,5554,-4310,-4532,14088,-704,-1375,1580,5,-38,92
22:18:51:210062,5544,-4319,-4524,14092,-603,-1459,1576,16,29,77
22:18:51:210843,5544,-4319,-4524,14092,-603,-1459,1576,16,29,77
22:18:51:216883,5544,-4319,-4524,14092,-603,-1459,1576,16,29,77
22:18:51:232611,5542,-4327,-4514,14093,-579,-1463,1578,30,61,49
22:18:51:233437,5542,-4327,-4514,14093,-579,-1463,1578,30,61,49
22:18:51:239371,5542,-4327,-4514,14093,-579,-1463,1578,30,61,49
22:18:51:255123,5544,-4322,-4481,14104,-600,-1354,1614,142,26,34
22:18:51:255905,5544,-4322,-4481,14104,-600,-1354,1614,142,26,34
22:18:51:261884,5544,-4322,-4481,14104,-600,-1354,1614,142,26,34
22:18:51:270035,5554,-4299,-4452,14117,-503,-1381,1571,200,-25,11
22:18:51:270868,5554,-4299,-4452,14117,-503,-1381,1571,200,-25,11
22:18:51:276852,5554,-4299,-4452,14117,-503,-1381,1571,200,-25,11
22:18:51:292579,5562,-4286,-4418,14128,-496,-1375,1566,208,32,40
22:18:51:293398,5562,-4286,-4418,14128,-496,-1375,1566,208,32,40
22:18:51:299358,5562,-4286,-4418,14128,-496,-1375,1566,208,32,40
22:18:51:315102,5565,-4268,-4373,14146,-662,-1346,1582,259,-50,24
22:18:51:315897,5565,-4268,-4373,14146,-662,-1346,1582,259,-50,24
22:18:51:321889,5565,-4268,-4373,14146,-662,-1346,1582,259,-50,24
22:18:51:330078,5568,-4251,-4338,14161,-626,-1387,1554,237,-55,27
22:18:51:330877,5568,-4251,-4338,14161,-626,-1387,1554,237,-55,27
22:18:51:336864,5568,-4251,-4338,14161,-626,-1387,1554,237,-55,27
22:18:51:352588,5567,-4242,-4297,14176,-636,-1342,1495,256,-20,55
22:18:51:353372,5567,-4242,-4297,14176,-636,-1342,1495,256,-20,55
22:18:51:359343,5567,-4242,-4297,14176,-636,-1342,1495,256,-20,55
22:18:51:375112,5574,-4233,-4261,14188,-601,-1292,1540,211,3,14
22:18:51:375894,5574,-4233,-4261,14188,-601,-1292,1540,211,3,14
22:18:51:381875,5574,-4233,-4261,14188,-601,-1292,1540,211,3,14
22:18:51:390090,5592,-4210,-4228,14197,-475,-1301,1535,238,0,-27
22:18:51:390858,5592,-4210,-4228,14197,-475,-1301,1535,238,0,-27
22:18:51:396855,5592,-4210,-4228,14197,-475,-1301,1535,238,0,-27
22:18:51:412573,5595,-4204,-4210,14203,-553,-1297,1429,149,-11,20
22:18:51:413402,5595,-4204,-4210,14203,-553,-1297,1429,149,-11,20
22:18:51:419341,5595,-4204,-4210,14203,-553,-1297,1429,149,-11,20
22:18:51:435057,5590,-4211,-4201,14205,-628,-1325,1519,47,13,32
22:18:51:435892,5590,-4211,-4201,14205,-628,-1325,1519,47,13,32
22:18:51:441830,5590,-4211,-4201,14205,-628,-1325,1519,47,13,32
22:18:51:450089,5594,-4194,-4195,14211,-463,-1321,1544,85,-31,14
22:18:51:450883,5594,-4194,-4195,14211,-463,-1321,1544,85,-31,14
22:18:51:464336,5594,-4194,-4195,14211,-463,-1321,1544,85,-31,14
22:18:51:472589,5594,-4194,-4194,14211,-556,-1286,1563,5,-6,11
22:18:51:473380,5594,-4194,-4194,14211,-556,-1286,1563,5,-6,11
22:18:51:479338,5594,-4194,-4194,14211,-556,-1286,1563,5,-6,11
22:18:51:495066,5607,-4200,-4189,14206,-602,-1334,1619,13,62,-61
22:18:51:495846,5607,-4200,-4189,14206,-602,-1334,1619,13,62,-61
22:18:51:501833,5607,-4200,-4189,14206,-602,-1334,1619,13,62,-61
22:18:51:510063,5605,-4217,-4183,14203,-726,-1363,1596,-1,37,-8
22:18:51:510901,5605,-4217,-4183,14203,-726,-1363,1596,-1,37,-8
22:18:51:524368,5605,-4217,-4183,14203,-726,-1363,1596,-1,37,-8
22:18:51:532601,5608,-4218,-4171,14205,-610,-1310,1561,65,14,-7
22:18:51:533361,5608,-4218,-4171,14205,-610,-1310,1561,65,14,-7
22:18:51:539348,5608,-4218,-4171,14205,-610,-1310,1561,65,14,-7
22:18:51:555080,5618,-4206,-4160,14208,-470,-1308,1627,75,25,-5
22:18:51:555849,5618,-4206,-4160,14208,-470,-1308,1627,75,25,-5
22:18:51:561890,5618,-4206,-4160,14208,-470,-1308,1627,75,25,-5
22:18:51:570069,5629,-4195,-4144,14212,-498,-1324,1584,125,18,-14
22:18:51:570884,5629,-4195,-4144,14212,-498,-1324,1584,125,18,-14
22:18:51:584425,5629,-4195,-4144,14212,-498,-1324,1584,125,18,-14
22:18:51:592581,5628,-4205,-4117,14217,-735,-1301,1581,115,29,17
22:18:51:593349,5628,-4205,-4117,14217,-735,-1301,1581,115,29,17
22:18:51:599373,5628,-4205,-4117,14217,-735,-1301,1581,115,29,17
22:18:51:615049,5643,-4180,-4094,14225,-507,-1287,1647,163,-28,-37
22:18:51:615851,5643,-4180,-4094,14225,-507,-1287,1647,163,-28,-37
22:18:51:621881,5643,-4180,-4094,14225,-507,-1287,1647,163,-28,-37
22:18:51:630044,5646,-4172,-4085,14229,-514,-1327,1607,79,3,15
22:18:51:630838,5646,-4172,-4085,14229,-514,-1327,1607,79,3,15
22:18:51:644347,5646,-4172,-4085,14229,-514,-1327,1607,79,3,15
22:18:51:652596,5637,-4171,-4060,14239,-773,-1271,1584,118,-63,31
22:18:51:653337,5637,-4171,-4060,14239,-773,-1271,1584,118,-63,31
22:18:51:659385,5637,-4171,-4060,14239,-773,-1271,1584,118,-63,31
22:18:51:675121,5631,-4169,-4055,14244,-636,-1235,1577,9,-44,18
22:18:51:675912,5631,-4169,-4055,14244,-636,-1235,1577,9,-44,18
22:18:51:681883,5631,-4169,-4055,14244,-636,-1235,1577,9,-44,18
22:18:51:690031,5646,-4142,-4061,14244,-396,-1368,1605,71,-44,-51
22:18:51:690862,5646,-4142,-4061,14244,-396,-1368,1605,71,-44,-51
22:18:51:704373,5646,-4142,-4061,14244,-396,-1368,1605,71,-44,-51
22:18:51:712601,5646,-4136,-4045,14251,-626,-1302,1566,114,-40,15
22:18:51:713391,5646,-4136,-4045,14251,-626,-1302,1566,114,-40,15
22:18:51:719344,5646,-4136,-4045,14251,-626,-1302,1566,114,-40,15
22:18:51:735091,5639,-4147,-4036,14253,-710,-1288,1587,22,7,20
22:18:51:735870,5639,-4147,-4036,14253,-710,-1288,1587,22,7,20
22:18:51:741882,5639,-4147,-4036,14253,-710,-1288,1587,22,7,20
22:18:51:750098,5658,-4120,-4025,14256,-426,-1289,1619,131,-30,-57
22:18:51:750903,5658,-4120,-4025,14256,-426,-1289,1619,131,-30,-57
22:18:51:764371,5658,-4120,-4025,14256,-426,-1289,1619,131,-30,-57
22:18:51:772587,5665,-4116,-4017,14257,-532,-1249,1585,54,19,-21
22:18:51:773387,5665,-4116,-4017,14257,-532,-1249,1585,54,19,-21
22:18:51:779361,5665,-4116,-4017,14257,-532,-1249,1585,54,19,-21
22:18:51:795112,5668,-4120,-3999,14259,-738,-1286,1601,90,-15,-34
22:18:51:795896,5668,-4120,-3999,14259,-738,-1286,1601,90,-15,-34
22:18:51:801888,5668,-4120,-3999,14259,-738,-1286,1601,90,-15,-34
22:18:51:810096,5678,-4102,-3987,14264,-530,-1254,1611,104,-45,-40
22:18:51:810903,5678,-4102,-3987,14264,-530,-1254,1611,104,-45,-40
22:18:51:824345,5678,-4102,-3987,14264,-530,-1254,1611,104,-45,-40
22:18:51:832604,5690,-4091,-3990,14261,-490,-1316,1615,39,-3,-49
22:18:51:833385,5690,-4091,-3990,14261,-490,-1316,1615,39,-3,-49
22:18:51:839391,5690,-4091,-3990,14261,-490,-1316,1615,39,-3,-49
22:18:51:855088,5688,-4097,-3972,14266,-760,-1272,1577,91,-30,-12
22:18:51:855870,5688,-4097,-3972,14266,-760,-1272,1577,91,-30,-12
22:18:51:861843,5688,-4097,-3972,14266,-760,-1272,1577,91,-30,-12
22:18:51:870081,5689,-4093,-3964,14269,-588,-1255,1583,53,-26,0
22:18:51:870895,5689,-4093,-3964,14269,-588,-1255,1583,53,-26,0
22:18:51:884338,5689,-4093,-3964,14269,-588,-1255,1583,53,-26,0
22:18:51:892594,5708,-4063,-3963,14270,-336,-1299,1622,106,-20,-52
22:18:51:893398,5708,-4063,-3963,14270,-336,-1299,1622,106,-20,-52
22:18:51:899338,5708,-4063,-3963,14270,-336,-1299,1622,106,-20,-52
22:18:51:915096,5707,-4061,-3947,14275,-605,-1259,1566,103,-16,17
22:18:51:915874,5707,-4061,-3947,14275,-605,-1259,1566,103,-16,17
22:18:51:921853,5707,-4061,-3947,14275,-605,-1259,1566,103,-16,17
22:18:51:930077,5705,-4069,-3944,14274,-626,-1208,1592,-19,11,-6
22:18:51:930871,5705,-4069,-3944,14274,-626,-1208,1592,-19,11,-6
22:18:51:944366,5705,-4069,-3944,14274,-626,-1208,1592,-19,11,-6
22:18:51:952600,5715,-4053,-3962,14270,-452,-1292,1592,-29,-54,-60
22:18:51:953353,5715,-4053,-3962,14270,-452,-1292,1592,-29,-54,-60
22:18:51:959391,5715,-4053,-3962,14270,-452,-1292,1592,-29,-54,-60
22:18:51:975068,5704,-4067,-3970,14269,-700,-1250,1530,-65,-30,9
22:18:51:975872,5704,-4067,-3970,14269,-700,-1250,1530,-65,-30,9
22:18:51:981838,5704,-4067,-3970,14269,-700,-1250,1530,-65,-30,9
22:18:51:990063,5696,-4082,-3990,14262,-647,-1286,1610,-143,-2,-9
22:18:51:990899,5696,-4082,-3990,14262,-647,-1286,1610,-143,-2,-9
22:18:52:4389,5696,-4082,-3990,14262,-647,-1286,1610,-143,-2,-9
22:18:52:12585,5694,-4073,-4026,14255,-494,-1342,1563,-130,-85,-38
22:18:52:13355,5694,-4073,-4026,14255,-494,-1342,1563,-130,-85,-38
22:18:52:19337,5694,-4073,-4026,14255,-494,-1342,1563,-130,-85,-38
22:18:52:35044,5672,-4089,-4053,14252,-630,-1254,1500,-174,-46,59
22:18:52:35854,5672,-4089,-4053,14252,-630,-1254,1500,-174,-46,59
22:18:52:41884,5672,-4089,-4053,14252,-630,-1254,1500,-174,-46,59
22:18:52:50071,5664,-4085,-4095,14244,-492,-1312,1622,-218,-72,-15
22:18:52:50855,5664,-4085,-4095,14244,-492,-1312,1622,-218,-72,-15
22:18:52:64355,5664,-4085,-4095,14244,-492,-1312,1622,-218,-72,-15
22:18:52:72588,5668,-4058,-4124,14241,-344,-1310,1625,-91,-89,-36
22:18:52:73373,5668,-4058,-4124,14241,-344,-1310,1625,-91,-89,-36
22:18:52:79407,5668,-4058,-4124,14241,-344,-1310,1625,-91,-89,-36
22:18:52:95062,5650,-4068,-4139,14242,-638,-1237,1592,-144,-46,43
22:18:52:95867,5650,-4068,-4139,14242,-638,-1237,1592,-144,-46,43
22:18:52:101875,5650,-4068,-4139,14242,-638,-1237,1592,-144,-46,43
22:18:52:110079,5641,-4072,-4168,14235,-644,-1291,1637,-193,-75,-40
22:18:52:110853,5641,-4072,-4168,14235,-644,-1291,1637,-193,-75,-40
22:18:52:124374,5641,-4072,-4168,14235,-644,-1291,1637,-193,-75,-40
22:18:52:132609,5625,-4082,-4207,14228,-586,-1358,1545,-209,-59,18
22:18:52:133358,5625,-4082,-4207,14228,-586,-1358,1545,-209,-59,18
22:18:52:139397,5625,-4082,-4207,14228,-586,-1358,1545,-209,-59,18
22:18:52:155111,5597,-4104,-4229,14226,-692,-1330,1555,-181,-34,86
22:18:52:155910,5597,-4104,-4229,14226,-692,-1330,1555,-181,-34,86
22:18:52:161881,5597,-4104,-4229,14226,-692,-1330,1555,-181,-34,86
22:18:52:170050,5590,-4099,-4239,14227,-507,-1296,1592,-60,-40,27
22:18:52:170862,5590,-4099,-4239,14227,-507,-1296,1592,-60,-40,27
22:18:52:184414,5590,-4099,-4239,14227,-507,-1296,1592,-60,-40,27
22:18:52:192612,5582,-4096,-4253,14227,-443,-1298,1542,-77,-16,43
22:18:52:193393,5582,-4096,-4253,14227,-443,-1298,1542,-77,-16,43
22:18:52:199373,5582,-4096,-4253,14227,-443,-1298,1542,-77,-16,43
22:18:52:215098,5561,-4107,-4260,14230,-620,-1275,1592,-104,-20,86
22:18:52:215899,5561,-4107,-4260,14230,-620,-1275,1592,-104,-20,86
22:18:52:221889,5561,-4107,-4260,14230,-620,-1275,1592,-104,-20,86
22:18:52:230084,5546,-4097,-4274,14234,-516,-1302,1545,-64,-92,51
22:18:52:230929,5546,-4097,-4274,14234,-516,-1302,1545,-64,-92,51
22:18:52:244364,5546,-4097,-4274,14234,-516,-1302,1545,-64,-92,51
22:18:52:252348,5522,-4096,-4308,14234,-416,-1448,1514,-133,-57,129
22:18:52:260021,5522,-4096,-4308,14234,-416,-1448,1514,-133,-57,129
22:18:52:260860,5522,-4096,-4308,14234,-416,-1448,1514,-133,-57,129
22:18:52:275095,5489,-4107,-4300,14246,-695,-1305,1539,-14,-58,161
22:18:52:275861,5489,-4107,-4300,14246,-695,-1305,1539,-14,-58,161
22:18:52:281871,5489,-4107,-4300,14246,-695,-1305,1539,-14,-58,161
22:18:52:290115,5454,-4130,-4311,14249,-728,-1322,1564,-144,-36,132
22:18:52:290874,5454,-4130,-4311,14249,-728,-1322,1564,-144,-36,132
22:18:52:304367,5454,-4130,-4311,14249,-728,-1322,1564,-144,-36,132
22:18:52:312599,5441,-4131,-4323,14250,-514,-1343,1571,-81,-16,68
22:18:52:313388,5441,-4131,-4323,14250,-514,-1343,1571,-81,-16,68
22:18:52:319367,5441,-4131,-4323,14250,-514,-1343,1571,-81,-16,68
22:18:52:335101,5426,-4133,-4339,14251,-441,-1341,1551,-94,3,97
22:18:52:335909,5426,-4133,-4339,14251,-441,-1341,1551,-94,3,97
22:18:52:341854,5426,-4133,-4339,14251,-441,-1341,1551,-94,3,97
22:18:52:349431,5402,-4139,-4344,14256,-622,-1313,1529,-63,-53,101
22:18:52:356876,5402,-4139,-4344,14256,-622,-1313,1529,-63,-53,101
22:18:52:364437,5402,-4139,-4344,14256,-622,-1313,1529,-63,-53,101
22:18:52:372591,5380,-4141,-4360,14259,-568,-1354,1602,-122,-50,96
22:18:52:373419,5380,-4141,-4360,14259,-568,-1354,1602,-122,-50,96
22:18:52:386832,5380,-4141,-4360,14259,-568,-1354,1602,-122,-50,96
22:18:52:395109,5361,-4135,-4372,14264,-515,-1354,1567,-67,-66,96
22:18:52:395884,5361,-4135,-4372,14264,-515,-1354,1567,-67,-66,96
22:18:52:402037,5361,-4135,-4372,14264,-515,-1354,1567,-67,-66,96
22:18:52:409443,5341,-4132,-4379,14270,-557,-1346,1600,-63,-54,96
22:18:52:416867,5341,-4132,-4379,14270,-557,-1346,1600,-63,-54,96
22:18:52:424364,5341,-4132,-4379,14270,-557,-1346,1600,-63,-54,96
22:18:52:432602,5320,-4137,-4371,14280,-739,-1329,1588,-1,-70,79
22:18:52:433355,5320,-4137,-4371,14280,-739,-1329,1588,-1,-70,79
22:18:52:446890,5320,-4137,-4371,14280,-739,-1329,1588,-1,-70,79
22:18:52:455110,5293,-4140,-4382,14286,-635,-1388,1576,-77,-79,115
22:18:52:455915,5293,-4140,-4382,14286,-635,-1388,1576,-77,-79,115
22:18:52:461863,5293,-4140,-4382,14286,-635,-1388,1576,-77,-79,115
22:18:52:469386,5281,-4122,-4381,14295,-483,-1359,1515,56,-90,82
22:18:52:476885,5281,-4122,-4381,14295,-483,-1359,1515,56,-90,82
22:18:52:484411,5281,-4122,-4381,14295,-483,-1359,1515,56,-90,82
22:18:52:492595,5265,-4109,-4385,14304,-469,-1330,1531,-1,-71,101
22:18:52:493420,5265,-4109,-4385,14304,-469,-1330,1531,-1,-71,101
22:18:52:506906,5265,-4109,-4385,14304,-469,-1330,1531,-1,-71,101
22:18:52:515039,5244,-4108,-4381,14313,-639,-1304,1474,18,-79,90
22:18:52:515864,5244,-4108,-4381,14313,-639,-1304,1474,18,-79,90
22:18:52:521947,5244,-4108,-4381,14313,-639,-1304,1474,18,-79,90
22:18:52:537609,5217,-4115,-4400,14315,-645,-1316,1491,-128,-87,93
22:18:52:538390,5217,-4115,-4400,14315,-645,-1316,1491,-128,-87,93
22:18:52:544396,5217,-4115,-4400,14315,-645,-1316,1491,-128,-87,93
22:18:52:552607,5205,-4096,-4424,14317,-444,-1378,1441,-45,-121,43
22:18:52:553344,5205,-4096,-4424,14317,-444,-1378,1441,-45,-121,43
22:18:52:566869,5205,-4096,-4424,14317,-444,-1378,1441,-45,-121,43
22:18:52:575129,5183,-4111,-4449,14313,-593,-1331,1478,-167,-18,80
22:18:52:575917,5183,-4111,-4449,14313,-593,-1331,1478,-167,-18,80
22:18:52:581870,5183,-4111,-4449,14313,-593,-1331,1478,-167,-18,80
22:18:52:589393,5157,-4130,-4464,14313,-773,-1320,1492,-140,-62,58
22:18:52:596895,5157,-4130,-4464,14313,-773,-1320,1492,-140,-62,58
22:18:52:604387,5157,-4130,-4464,14313,-773,-1320,1492,-140,-62,58
22:18:52:612596,5138,-4131,-4494,14310,-450,-1378,1576,-185,-18,91
22:18:52:613364,5138,-4131,-4494,14310,-450,-1378,1576,-185,-18,91
22:18:52:635764,5138,-4131,-4494,14310,-450,-1378,1576,-185,-18,91
22:18:52:636601,5116,-4136,-4509,14311,-565,-1324,1555,-136,-37,96
22:18:52:637393,5116,-4136,-4509,14311,-565,-1324,1555,-136,-37,96
22:18:52:641900,5116,-4136,-4509,14311,-565,-1324,1555,-136,-37,96
22:18:52:649449,5088,-4153,-4527,14311,-630,-1337,1529,-170,-9,116
22:18:52:656880,5088,-4153,-4527,14311,-630,-1337,1529,-170,-9,116
22:18:52:664384,5088,-4153,-4527,14311,-630,-1337,1529,-170,-9,116
22:18:52:672630,5057,-4164,-4556,14309,-618,-1348,1516,-211,-59,102
22:18:52:673347,5057,-4164,-4556,14309,-618,-1348,1516,-211,-59,102
22:18:52:686908,5057,-4164,-4556,14309,-618,-1348,1516,-211,-59,102
22:18:52:695060,5042,-4150,-4588,14308,-402,-1400,1493,-138,-81,71
22:18:52:695837,5042,-4150,-4588,14308,-402,-1400,1493,-138,-81,71
22:18:52:701873,5042,-4150,-4588,14308,-402,-1400,1493,-138,-81,71
22:18:52:709402,5011,-4173,-4604,14307,-693,-1353,1537,-179,-4,118
22:18:52:716909,5011,-4173,-4604,14307,-693,-1353,1537,-179,-4,118
22:18:52:724398,5011,-4173,-4604,14307,-693,-1353,1537,-179,-4,118
22:18:52:732616,4986,-4184,-4620,14308,-722,-1367,1504,-131,-72,70
22:18:52:733380,4986,-4184,-4620,14308,-722,-1367,1504,-131,-72,70
22:18:52:746887,4986,-4184,-4620,14308,-722,-1367,1504,-131,-72,70
22:18:52:755071,4948,-4196,-4647,14309,-658,-1419,1508,-197,-74,146
22:18:52:755880,4948,-4196,-4647,14309,-658,-1419,1508,-197,-74,146
22:18:52:761916,4948,-4196,-4647,14309,-658,-1419,1508,-197,-74,146
22:18:52:769409,4923,-4195,-4659,14314,-550,-1371,1513,-90,-55,122
22:18:52:776871,4923,-4195,-4659,14314,-550,-1371,1513,-90,-55,122
22:18:52:784374,4923,-4195,-4659,14314,-550,-1371,1513,-90,-55,122
22:18:52:792593,4891,-4204,-4679,14316,-596,-1365,1461,-152,-55,137
22:18:52:793374,4891,-4204,-4679,14316,-596,-1365,1461,-152,-55,137
22:18:52:806914,4891,-4204,-4679,14316,-596,-1365,1461,-152,-55,137
22:18:52:815071,4855,-4221,-4693,14318,-763,-1307,1521,-188,-61,120
22:18:52:815864,4855,-4221,-4693,14318,-763,-1307,1521,-188,-61,120
