Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
20:24:15:130045,-1,-6,-2,-3,-1,-13,14,11
20:24:15:137656,-1,-6,-2,-3,-1,-13,14,11
20:24:15:153185,2,1,1,-4,-4,5,11,-1
20:24:15:154036,-6,-4,-1,-2,-7,-2,-28,-16
20:24:15:160788,-6,-4,-1,-2,-7,-2,-28,-16
20:24:15:161556,3,0,-1,2,6,19,8,-1
20:24:15:175787,-5,3,0,1,2,2,-8,13
20:24:15:176529,-5,3,0,1,2,2,-8,13
20:24:15:190656,5,0,-1,3,1,-5,-17,4
20:24:15:191534,2,-4,-1,-2,5,12,15,5
20:24:15:197749,2,-4,-1,-2,5,12,15,5
20:24:15:205035,-3,-1,0,-3,14,-2,-5,-5
20:24:15:212561,9,-2,-1,2,3,-5,-6,3
20:24:15:220793,9,-2,-1,2,3,-5,-6,3
20:24:15:221520,-12,-6,-1,-3,-6,-1,-22,6
20:24:15:235792,-3,1,-3,-5,-5,-10,11,-6
20:24:15:236547,-3,1,-3,-5,-5,-10,11,-6
20:24:15:242549,-4,-4,0,1,11,7,-8,-11
20:24:15:258311,3,-1,-1,0,-6,2,23,17
20:24:15:259039,3,-1,-1,0,-6,2,23,17
20:24:15:273334,6,-3,-2,-5,-16,14,-16,-7
20:24:15:274033,0,-1,1,4,12,-3,-9,-8
20:24:15:280798,0,-1,1,4,12,-3,-9,-8
20:24:15:281536,-5,-8,-2,-1,-7,-7,14,-4
20:24:15:296179,21,2,0,-2,-1,7,57,15
20:24:15:297056,21,2,0,-2,-1,7,57,15
20:24:15:302560,-7,-1,-1,-2,8,-6,-32,-16
20:24:15:310039,3,3,-2,0,4,3,-5,8
20:24:15:317557,3,3,-2,0,4,3,-5,8
20:24:15:325049,11,2,0,1,-1,-5,60,10
20:24:15:332580,-7,-4,-1,3,7,16,-15,-11
20:24:15:340781,-7,-4,-1,3,7,16,-15,-11
20:24:15:341552,-1,-4,-3,-4,-9,-18,-32,-6
20:24:15:356482,-13,-4,-3,0,-5,0,5,-13
20:24:15:357176,-13,-4,-3,0,-5,0,5,-13
20:24:15:362553,6,-1,-3,-4,2,5,23,2
20:24:15:370101,-5,-3,-3,-4,-8,-11,-33,-12
20:24:15:377679,-5,-3,-3,-4,-8,-11,-33,-12
20:24:15:385080,-2,0,0,-2,-4,-1,31,11
20:24:15:392546,-4,0,1,-1,2,-1,-2,7
20:24:15:400785,-4,0,1,-1,2,-1,-2,7
20:24:15:401530,-1,2,-1,-3,-5,-1,15,3
20:24:15:415809,0,6,0,2,1,0,-11,4
20:24:15:416530,0,6,0,2,1,0,-11,4
20:24:15:422564,4,3,0,0,-3,-3,8,6
20:24:15:430043,-2,-7,-1,-2,-8,-12,0,6
20:24:15:437668,-2,-7,-1,-2,-8,-12,0,6
20:24:15:445026,-7,-3,0,2,2,7,-10,3
20:24:15:452536,4,2,1,-2,-2,-2,0,3
20:24:15:460162,4,2,1,-2,-2,-2,0,3
20:24:15:467531,1,0,0,2,1,-2,-20,-5
20:24:15:475675,-4,-4,-2,-4,-3,-5,3,-3
20:24:15:476524,-4,-4,-2,-4,-3,-5,3,-3
20:24:15:482539,5,5,3,-2,-1,-4,1,4
20:24:15:498322,21,-5,-2,-1,0,0,-11,-7
20:24:15:499168,21,-5,-2,-1,0,0,-11,-7
20:24:15:505062,-5,-2,-3,1,-2,0,-14,-12
20:24:15:512585,-1,0,1,-2,2,-3,5,1
20:24:15:520046,-1,0,1,-2,2,-3,5,1
20:24:15:527631,-4,0,-2,-2,-2,-1,6,-1
20:24:15:535788,-3,-3,-3,1,1,3,17,7
20:24:15:536590,-3,-3,-3,1,1,3,17,7
20:24:15:542581,-4,-4,-4,0,0,2,13,2
20:24:15:558185,-11,1,-1,-2,-1,2,-13,-12
20:24:15:559042,-11,1,-1,-2,-1,2,-13,-12
20:24:15:565054,2,-5,-2,-3,-2,4,1,5
20:24:15:572533,-4,2,-1,2,-1,-4,-6,-6
20:24:15:580047,-4,2,-1,2,-1,-4,-6,-6
20:24:15:587564,1,-5,-2,-2,-4,-7,-24,0
20:24:15:595817,-2,3,2,1,4,8,6,2
20:24:15:596562,-2,3,2,1,4,8,6,2
20:24:15:602567,-8,0,-4,-1,-1,-5,-8,-9
20:24:15:618311,-4,-1,-3,-2,-5,-2,3,2
20:24:15:619045,-4,-1,-3,-2,-5,-2,3,2
20:24:15:625036,3,0,2,1,-1,2,14,2
20:24:15:632651,-4,0,-1,0,1,-4,-7,-1
20:24:15:640210,-4,0,-1,0,1,-4,-7,-1
20:24:15:647546,-3,0,-2,2,-2,-3,-13,-5
20:24:15:655780,1,-2,5,-2,-3,4,31,13
20:24:15:656521,1,-2,5,-2,-3,4,31,13
20:24:15:662552,0,1,2,1,4,6,6,10
20:24:15:678314,0,-3,-2,-2,0,-3,-18,-4
20:24:15:679052,0,-3,-2,-2,0,-3,-18,-4
20:24:15:685071,-4,-1,-2,-3,-1,-3,-9,-5
20:24:15:692544,-2,-2,-4,-1,0,-2,-5,1
20:24:15:700220,-2,-2,-4,-1,0,-2,-5,1
20:24:15:707552,-2,0,-2,-2,-2,0,6,1
20:24:15:715809,-3,-3,-2,2,0,-1,3,0
20:24:15:716562,-3,-3,-2,2,0,-1,3,0
20:24:15:722570,2,-3,3,-3,-3,-7,-18,-2
20:24:15:738291,-9,-2,-2,-1,-3,-2,-5,-13
20:24:15:739044,-9,-2,-2,-1,-3,-2,-5,-13
20:24:15:745045,-6,-1,-3,-2,-2,-1,26,-2
20:24:15:752534,1,-1,-2,0,0,-1,-13,-9
20:24:15:760184,1,-1,-2,0,0,-1,-13,-9
20:24:15:767542,0,-4,-2,-1,0,-4,-13,-7
20:24:15:775670,4,-7,-2,-2,-2,-6,7,8
20:24:15:776551,4,-7,-2,-2,-2,-6,7,8
20:24:15:782529,1,4,1,1,1,1,-4,-2
20:24:15:798307,-1,-1,0,-1,-3,-5,-20,-1
20:24:15:799162,-1,-1,0,-1,-3,-5,-20,-1
20:24:15:805067,2,0,0,0,1,-1,-7,-1
20:24:15:812532,3,1,-3,-2,0,2,0,2
20:24:15:820044,3,1,-3,-2,0,2,0,2
20:24:15:836441,6,0,0,-2,1,0,0,2
20:24:15:837292,2,-5,-2,-1,0,0,-1,-6
20:24:15:838026,2,-5,-2,-1,0,0,-1,-6
20:24:15:842529,3,-3,-8,-1,-1,2,-2,3
20:24:15:858286,5,7,8,1,-2,1,4,-2
20:24:15:859029,5,7,8,1,-2,1,4,-2
20:24:15:865086,-9,-4,-1,-4,-2,-2,11,1
20:24:15:872561,-8,-2,-2,-1,-1,-5,-5,-8
20:24:15:880165,-8,-2,-2,-1,-1,-5,-5,-8
20:24:15:887534,2,1,2,-2,-2,-2,-4,-4
20:24:15:895787,-4,-2,-1,-2,-3,-3,17,-3
20:24:15:896583,-4,-2,-1,-2,-3,-3,17,-3
20:24:15:902563,-2,2,-1,3,0,-1,-2,5
20:24:15:918190,-4,6,-3,-2,-4,-1,-14,-8
20:24:15:919047,-4,6,-3,-2,-4,-1,-14,-8
20:24:15:925048,1,-1,-3,-1,-1,-1,13,-2
20:24:15:932589,-2,-2,-8,-2,0,-1,-12,-5
20:24:15:940052,-2,-2,-8,-2,0,-1,-12,-5
20:24:15:947563,-3,-1,-1,-1,0,0,-10,-5
20:24:15:955826,-2,-4,-3,0,0,1,1,1
20:24:15:956617,-2,-4,-3,0,0,1,1,1
20:24:15:962591,-7,-8,-5,1,-1,-3,-5,-6
20:24:15:978312,8,-3,1,-4,-2,-5,-4,1
20:24:15:979039,8,-3,1,-4,-2,-5,-4,1
20:24:15:985083,4,1,4,-2,-1,-3,-6,-1
20:24:15:992546,8,6,2,0,1,1,-2,2
20:24:16:98,8,6,2,0,1,1,-2,2
20:24:16:7562,-2,5,11,1,1,-1,-12,-5
20:24:16:15825,-6,-4,3,2,1,-2,1,4
20:24:16:16585,-6,-4,3,2,1,-2,1,4
20:24:16:22592,-3,-9,-1,-3,-2,-1,-6,-1
20:24:16:38310,-6,-3,0,-1,1,3,7,1
20:24:16:39049,-6,-3,0,-1,1,3,7,1
20:24:16:45127,3,2,-5,-5,-2,-3,0,-4
20:24:16:52558,-3,-7,-3,-3,-3,-5,-10,-3
20:24:16:60215,-3,-7,-3,-3,-3,-5,-10,-3
20:24:16:67556,4,-2,-1,-1,1,-3,-23,-4
20:24:16:75830,-3,3,2,1,1,-3,-13,0
20:24:16:76543,-3,3,2,1,1,-3,-13,0
20:24:16:82542,-6,-1,2,-2,0,0,8,1
20:24:16:98314,1,1,-6,-1,-3,-3,2,-3
20:24:16:99050,1,1,-6,-1,-3,-3,2,-3
20:24:16:105073,-6,-5,-2,0,-1,0,9,-3
20:24:16:112537,8,0,-1,-6,-2,0,11,3
20:24:16:120170,8,0,-1,-6,-2,0,11,3
20:24:16:127525,-2,2,-3,2,0,0,2,2
20:24:16:135810,-2,2,-1,-1,0,2,6,1
20:24:16:136552,-2,2,-1,-1,0,2,6,1
20:24:16:142563,13,1,6,-1,3,1,3,-1
20:24:16:158286,-5,1,-1,14,4,2,2,-1
20:24:16:159035,-5,1,-1,14,4,2,2,-1
20:24:16:165081,1,5,-10,15,14,3,4,3
20:24:16:172544,4,1,-1,-4,-7,-2,-1,-1
20:24:16:180183,4,1,-1,-4,-7,-2,-1,-1
20:24:16:187569,-5,1,2,-6,-8,-2,0,-2
20:24:16:195799,-7,-4,0,-1,2,0,-2,-2
20:24:16:196543,-7,-4,0,-1,2,0,-2,-2
20:24:16:202531,-9,-14,-23,-7,-6,-1,0,-1
20:24:16:218170,0,-2,-2,-1,-2,-2,0,0
20:24:16:219053,0,-2,-2,-1,-2,-2,0,0
20:24:16:225065,0,-14,-2,-12,-6,-1,-1,-2
20:24:16:232536,7,1,-5,-6,-4,-5,-2,1
20:24:16:240071,7,1,-5,-6,-4,-5,-2,1
20:24:16:247554,0,3,7,5,-3,-1,0,-1
20:24:16:255797,-1,17,-4,1,-1,0,2,-3
20:24:16:256554,-1,17,-4,1,-1,0,2,-3
20:24:16:262613,-4,-20,5,12,8,0,-1,-8
20:24:16:278330,-15,-2,2,-6,-4,0,0,3
20:24:16:279070,-15,-2,2,-6,-4,0,0,3
20:24:16:285087,0,8,-4,9,-3,-2,-2,1
20:24:16:292528,15,-3,-5,5,4,2,1,3
20:24:16:308311,15,-3,-5,5,4,2,1,3
20:24:16:309057,-26,-16,0,-9,-3,-5,-7,-8
20:24:16:315819,0,3,12,3,-2,-3,-5,-11
20:24:16:316571,0,3,12,3,-2,-3,-5,-11
20:24:16:322528,-1,9,-9,-5,-4,-2,1,1
20:24:16:338185,11,-8,-1,-7,0,-2,3,5
20:24:16:339085,11,-8,-1,-7,0,-2,3,5
20:24:16:345075,-6,6,7,4,-2,0,1,-4
20:24:16:352558,12,12,4,0,-3,3,1,-2
20:24:16:360058,12,12,4,0,-3,3,1,-2
20:24:16:367565,-3,-2,1,8,2,0,-2,-4
20:24:16:375802,-12,-13,-2,-4,-2,-4,-3,0
20:24:16:376543,-12,-13,-2,-4,-2,-4,-3,0
20:24:16:382591,13,1,4,-9,-5,1,1,8
20:24:16:398332,-7,3,-7,-6,-2,-5,-5,23
20:24:16:399085,-7,3,-7,-6,-2,-5,-5,23
20:24:16:405072,4,5,0,0,1,2,7,5
20:24:16:420680,-6,-7,-2,-6,0,-2,3,-3
20:24:16:421593,-6,-7,-2,-6,0,-2,3,-3
20:24:16:427596,-2,13,-5,-2,-2,-4,-6,5
20:24:16:435925,-10,-10,2,4,3,-1,-16,-14
20:24:16:436570,-10,-10,2,4,3,-1,-16,-14
20:24:16:450065,15,5,-1,-9,-3,-2,-2,-3
20:24:16:459025,-12,-23,-3,-1,0,-1,3,11
20:24:16:459667,-12,-23,-3,-1,0,-1,3,11
20:24:16:465058,-5,-7,-10,-4,0,3,2,-30
20:24:16:488982,4,13,-1,-5,-2,-4,5,-16
20:24:16:489780,4,13,-1,-5,-2,-4,5,-16
20:24:16:490551,-7,-14,0,-3,0,1,-8,16
20:24:16:495850,-7,-14,0,-3,0,1,-8,16
20:24:16:496711,12,7,-2,-1,2,3,2,4
20:24:16:510033,-21,-5,-2,-4,-2,-1,13,3
20:24:16:518347,-21,-5,-2,-4,-2,-1,13,3
20:24:16:519085,-10,-1,2,0,0,4,20,-10
20:24:16:525055,3,-7,-17,0,2,-1,-4,-1
20:24:16:540820,3,-7,-17,0,2,-1,-4,-1
20:24:16:541556,0,4,-1,-1,0,4,-3,-14
20:24:16:547551,-3,-10,3,-2,0,-10,5,27
20:24:16:555814,-3,-10,3,-2,0,-10,5,27
20:24:16:556542,0,-5,0,3,-1,5,20,20
20:24:16:570049,-25,5,3,-1,-1,2,5,-9
20:24:16:578287,-25,5,3,-1,-1,2,5,-9
20:24:16:579055,-7,1,-2,-2,-3,-8,-21,-7
20:24:16:585083,10,5,1,-1,-2,-3,1,11
20:24:16:600799,10,5,1,-1,-2,-3,1,11
20:24:16:601538,1,-9,-8,-1,-1,4,13,-6
20:24:16:607552,3,5,2,-1,-2,-5,-19,-2
20:24:16:615805,3,5,2,-1,-2,-5,-19,-2
20:24:16:616544,-3,-2,0,0,1,-1,-13,-8
20:24:16:630068,-1,3,-2,-1,-3,1,-3,-38
20:24:16:638312,-1,3,-2,-1,-3,1,-3,-38
20:24:16:639087,3,1,1,-2,-3,-3,-9,-3
20:24:16:645065,-14,-16,2,-7,-6,-5,-14,3
20:24:16:660815,-14,-16,2,-7,-6,-5,-14,3
20:24:16:661554,0,2,-3,-4,1,3,-15,9
20:24:16:667549,10,3,3,1,2,3,2,7
20:24:16:675813,10,3,3,1,2,3,2,7
20:24:16:676552,-9,-4,-2,-1,0,-4,0,2
20:24:16:690042,3,4,0,-2,-4,-6,10,11
20:24:16:698306,3,4,0,-2,-4,-6,10,11
20:24:16:699048,4,4,0,3,2,6,3,-9
20:24:16:705066,8,2,-1,1,1,1,5,-7
20:24:16:720808,8,2,-1,1,1,1,5,-7
20:24:16:721548,-5,-6,-3,1,0,-6,-2,-10
20:24:16:727571,4,1,1,1,1,2,15,-8
20:24:16:735807,4,1,1,1,1,2,15,-8
20:24:16:736559,3,5,-2,-1,-3,-8,-13,1
20:24:16:750055,8,8,5,0,0,-8,-16,-6
20:24:16:758308,8,8,5,0,0,-8,-16,-6
20:24:16:759079,-3,0,5,0,-2,1,0,4
20:24:16:765078,9,0,-4,-2,0,-1,-4,4
20:24:16:780838,9,0,-4,-2,0,-1,-4,4
20:24:16:781539,-1,-3,0,-2,0,2,1,5
20:24:16:787547,5,3,-2,-5,-5,-4,-14,1
20:24:16:795843,5,3,-2,-5,-5,-4,-14,1
20:24:16:796555,-1,-10,-2,-1,-1,2,-12,-2
20:24:16:810104,-7,-1,4,0,0,4,-10,-6
20:24:16:818311,-7,-1,4,0,0,4,-10,-6
20:24:16:819050,-5,-3,-1,-1,0,-1,13,3
20:24:16:825067,0,3,-4,0,1,0,-1,3
20:24:16:840844,0,3,-4,0,1,0,-1,3
20:24:16:841546,1,-2,-2,1,0,-5,-16,-6
20:24:16:847679,1,-3,-4,0,3,8,19,2
20:24:16:855808,1,-3,-4,0,3,8,19,2
20:24:16:856557,-4,-3,-1,-3,-2,-3,12,-1
20:24:16:870089,-2,-2,0,0,-2,-2,9,-3
20:24:16:878296,-2,-2,0,0,-2,-2,9,-3
20:24:16:879062,-3,2,1,0,-2,-2,4,9
20:24:16:885084,-2,-1,1,-1,-1,-1,-3,-5
20:24:16:900849,-2,-1,1,-1,-1,-1,-3,-5
20:24:16:901580,3,3,1,0,-1,-3,-20,-3
20:24:16:907565,1,-3,2,-1,-1,4,15,2
20:24:16:915852,1,-3,2,-1,-1,4,15,2
20:24:16:916608,0,-1,1,1,2,-4,-18,-16
20:24:16:930068,2,-3,-2,0,1,-1,-17,-2
20:24:16:938332,2,-3,-2,0,1,-1,-17,-2
20:24:16:939054,-4,0,-2,-1,-4,0,26,7
20:24:16:945078,-5,-1,-2,-1,1,-6,-17,-7
20:24:16:960798,-5,-1,-2,-1,1,-6,-17,-7
20:24:16:961545,-9,-5,-2,-2,-1,-1,-3,-8
20:24:16:967540,-2,-1,1,-1,-2,-4,-8,-4
20:24:16:975801,-2,-1,1,-1,-2,-4,-8,-4
20:24:16:976602,2,-3,-2,-1,-1,-3,-6,-4
20:24:16:990047,0,-3,-3,-1,-2,0,-3,0
20:24:16:998310,0,-3,-3,-1,-2,0,-3,0
20:24:16:999057,3,-8,-2,2,-2,-1,-5,6
20:24:17:5101,-8,-15,-19,-2,1,0,-1,-1
20:24:17:20814,-8,-15,-19,-2,1,0,-1,-1
20:24:17:21548,1,3,-1,-5,-3,-3,-6,8
20:24:17:27550,-4,4,6,-3,-3,2,6,7
20:24:17:35809,-4,4,6,-3,-3,2,6,7
20:24:17:36561,-2,0,-4,2,2,-3,-4,1
20:24:17:50591,3,2,5,-1,-1,-1,1,-3
20:24:17:58308,3,2,5,-1,-1,-1,1,-3
20:24:17:59039,-2,1,2,-1,-2,0,18,5
20:24:17:65088,-1,1,-1,-3,-3,0,12,8
20:24:17:80833,-1,1,-1,-3,-3,0,12,8
20:24:17:81551,2,-2,-3,-2,1,-2,6,-5
20:24:17:87554,-1,0,-3,0,-3,0,2,-18
20:24:17:95789,-1,0,-3,0,-3,0,2,-18
20:24:17:96564,0,1,0,-2,1,1,1,-6
20:24:17:110072,1,-3,2,-5,1,-4,-7,-12
20:24:17:118346,1,-3,2,-5,1,-4,-7,-12
20:24:17:119065,-3,3,-2,3,1,1,-2,16
20:24:17:125082,2,1,-2,-6,-10,-4,-6,-7
20:24:17:140806,2,1,-2,-6,-10,-4,-6,-7
20:24:17:141548,-14,-2,10,-6,2,-3,-9,-2
20:24:17:147563,-1,0,2,-1,-6,-2,11,10
20:24:17:155801,-1,0,2,-1,-6,-2,11,10
20:24:17:156552,4,2,1,-5,-2,3,2,-3
20:24:17:170062,-1,-3,-1,4,9,2,6,5
20:24:17:178320,-1,-3,-1,4,9,2,6,5
20:24:17:179071,1,-2,-6,-2,-4,-3,5,-1
20:24:17:192566,0,-1,-5,4,4,-3,-12,0
20:24:17:200828,0,-1,-5,4,4,-3,-12,0
20:24:17:201558,-1,-1,-1,10,2,1,1,3
20:24:17:207546,-5,2,2,0,-1,0,-6,-9
20:24:17:215826,-5,2,2,0,-1,0,-6,-9
20:24:17:216563,1,-3,-1,-4,-8,-4,0,-1
20:24:17:230065,1,-2,-1,8,-3,-2,-4,-43
20:24:17:238317,1,-2,-1,8,-3,-2,-4,-43
20:24:17:239063,-19,-7,-5,-16,-2,3,-1,-14
20:24:17:245069,0,3,0,7,0,-2,-3,18
20:24:17:260804,0,3,0,7,0,-2,-3,18
20:24:17:261546,9,7,1,9,0,-1,-6,-26
20:24:17:267586,-12,9,2,15,4,1,-2,-15
20:24:17:275859,-12,9,2,15,4,1,-2,-15
20:24:17:276573,1,-6,-6,-28,-9,-2,0,17
20:24:17:290074,20,7,-1,-11,-13,-4,1,10
20:24:17:298322,20,7,-1,-11,-13,-4,1,10
20:24:17:299066,-9,9,0,-16,-5,-3,-1,21
20:24:17:305065,1,3,3,23,23,5,8,33
20:24:17:320709,1,3,3,23,23,5,8,33
20:24:17:321569,9,5,-5,13,1,-1,-3,-5
20:24:17:327559,-6,-14,-6,-5,-1,0,-2,8
20:24:17:335814,-6,-14,-6,-5,-1,0,-2,8
20:24:17:336579,5,7,6,-15,3,-1,-2,6
20:24:17:350106,19,0,-1,2,-8,-4,4,-12
20:24:17:358948,19,0,-1,2,-8,-4,4,-12
20:24:17:359811,-10,-16,6,-4,1,-1,-5,-9
20:24:17:372634,-5,10,1,7,6,2,3,20
20:24:17:380830,-5,10,1,7,6,2,3,20
20:24:17:381593,-2,5,-13,-5,7,-3,0,-34
20:24:17:387603,-5,-3,3,-26,-14,-6,-2,-4
20:24:17:403300,-5,-3,3,-26,-14,-6,-2,-4
20:24:17:404077,-4,18,-1,-21,-1,-4,1,17
20:24:17:410048,-18,-59,-8,-10,-11,-2,-9,-20
20:24:17:418317,-18,-59,-8,-10,-11,-2,-9,-20
20:24:17:419080,6,-12,14,30,-1,-3,7,29
20:24:17:432595,24,44,4,2,-3,-1,-8,-17
20:24:17:440804,24,44,4,2,-3,-1,-8,-17
20:24:17:441601,6,4,-4,16,-2,1,-4,-29
20:24:17:447575,-3,-2,11,22,2,0,-2,-4
20:24:17:455165,-3,-2,11,22,2,0,-2,-4
20:24:17:462566,15,3,-6,6,-12,-6,3,4
20:24:17:470065,-7,10,2,24,18,2,-8,-50
20:24:17:478337,-7,10,2,24,18,2,-8,-50
20:24:17:479126,6,-9,3,4,9,5,2,4
20:24:17:492571,-9,-26,-39,-25,-1,-1,3,-1
20:24:17:500806,-9,-26,-39,-25,-1,-1,3,-1
20:24:17:501567,-11,-44,-10,31,4,1,-3,2
20:24:17:507561,0,-6,-1,-3,0,2,4,34
20:24:17:515092,0,-6,-1,-3,0,2,4,34
20:24:17:530729,5,-15,-13,-6,5,1,-2,-8
20:24:17:531594,-1,-11,13,20,2,-3,-6,-1
20:24:17:538345,-1,-11,13,20,2,-3,-6,-1
20:24:17:539067,-6,12,18,-17,-11,1,-2,-40
20:24:17:552575,-9,-10,-3,-29,1,3,9,37
20:24:17:560802,-9,-10,-3,-29,1,3,9,37
20:24:17:561536,-7,10,-1,-5,16,2,-2,10
20:24:17:567577,-2,4,6,-11,-3,0,3,15
20:24:17:575098,-2,4,6,-11,-3,0,3,15
20:24:17:582582,-4,-26,-6,2,-1,-1,-1,-1
20:24:17:590104,-6,17,-7,-30,-7,-3,-3,5
20:24:17:598301,-6,17,-7,-30,-7,-3,-3,5
20:24:17:599044,-3,5,15,32,12,3,4,4
20:24:17:613079,-10,4,5,11,-6,-5,-9,-36
20:24:17:620732,-10,4,5,11,-6,-5,-9,-36
20:24:17:621595,15,18,-2,-16,-15,-5,3,29
20:24:17:627563,-7,-5,4,21,5,1,-1,5
20:24:17:635105,-7,-5,4,21,5,1,-1,5
20:24:17:642576,-28,-3,-12,0,-2,-3,-3,-4
20:24:17:650084,17,26,-4,-20,-2,-1,0,0
20:24:17:658345,17,26,-4,-20,-2,-1,0,0
20:24:17:659093,8,10,-1,-6,-2,1,-1,5
20:24:17:681423,0,8,3,-9,-12,-3,-1,5
20:24:17:682320,0,8,3,-9,-12,-3,-1,5
20:24:17:683068,-2,-18,-1,12,3,-3,-1,8
20:24:17:687569,11,-15,-6,18,-2,-3,3,13
20:24:17:695069,11,-15,-6,18,-2,-3,3,13
20:24:17:702603,6,24,1,-13,-18,-4,-6,-23
20:24:17:710106,-26,-12,0,-33,-7,0,-4,-12
20:24:17:718353,-26,-12,0,-33,-7,0,-4,-12
20:24:17:719083,7,7,-9,6,5,-1,-4,-5
20:24:17:732582,-8,3,-7,-2,-6,-4,-2,9
20:24:17:740832,-8,3,-7,-2,-6,-4,-2,9
20:24:17:741558,-6,-2,5,-13,-11,-2,-1,-15
20:24:17:747582,7,-1,6,32,-3,-4,-8,-18
20:24:17:755090,7,-1,6,32,-3,-4,-8,-18
20:24:17:762544,0,6,14,18,-9,-5,0,9
20:24:17:786441,6,3,-2,-16,-4,-2,-1,1
20:24:17:787316,6,3,-2,-16,-4,-2,-1,1
20:24:17:788049,-6,-23,-7,-13,-4,0,-2,10
20:24:17:792559,22,-9,-15,10,4,-3,-4,-19
20:24:17:800684,22,-9,-15,10,4,-3,-4,-19
20:24:17:801554,-6,-4,-17,-11,-11,-2,-4,-12
20:24:17:807577,-5,-5,-23,19,12,2,4,13
20:24:17:815072,-5,-5,-23,19,12,2,4,13
20:24:17:822550,-3,17,-2,-11,19,5,-3,-14
20:24:17:830072,2,-21,-18,17,7,3,1,2
20:24:17:838320,2,-21,-18,17,7,3,1,2
20:24:17:839060,-10,7,6,-4,-7,-4,0,3
20:24:17:852595,-9,1,9,-11,-2,-2,0,14
20:24:17:860833,-9,1,9,-11,-2,-2,0,14
20:24:17:861558,5,-23,1,-4,3,0,-3,2
20:24:17:875695,3,20,10,19,-4,-3,0,7
20:24:17:876565,3,20,10,19,-4,-3,0,7
20:24:17:882558,-29,-2,-2,0,-5,-2,0,-6
20:24:17:890091,-4,-46,12,-16,-6,-1,3,5
20:24:17:898366,-4,-46,12,-16,-6,-1,3,5
20:24:17:899071,-18,-22,-3,-10,-4,-1,-3,-18
20:24:17:913059,-2,19,10,-3,-2,-1,-4,-3
20:24:17:920810,-2,19,10,-3,-2,-1,-4,-3
20:24:17:921555,31,15,0,11,1,2,2,10
20:24:17:927565,3,-8,6,-14,-3,-2,-2,-4
20:24:17:935074,3,-8,6,-14,-3,-2,-2,-4
20:24:17:942569,8,-5,-13,28,-1,-1,2,8
20:24:17:950088,3,-31,1,-6,2,2,-2,-5
20:24:17:958318,3,-31,1,-6,2,2,-2,-5
20:24:17:959075,0,13,30,-24,-2,-1,-2,-8
20:24:17:972570,-4,-2,-7,-5,6,5,1,4
20:24:17:980836,-4,-2,-7,-5,6,5,1,4
20:24:17:981587,-1,6,6,3,10,1,-2,-8
20:24:17:987567,-4,18,-13,-6,-1,-2,1,15
20:24:18:3338,-4,18,-13,-6,-1,-2,1,15
20:24:18:4068,0,-6,-6,-15,-6,-2,-2,4
20:24:18:10064,4,7,-8,-30,-3,-1,1,-6
20:24:18:18316,4,7,-8,-30,-3,-1,1,-6
20:24:18:19076,-6,-10,-24,1,2,-3,-2,0
20:24:18:32584,-11,8,27,30,5,-2,-3,-3
20:24:18:40822,-11,8,27,30,5,-2,-3,-3
20:24:18:41585,-7,-18,11,-11,0,-3,0,1
20:24:18:47598,-2,2,-2,18,8,2,1,-4
20:24:18:55061,-2,2,-2,18,8,2,1,-4
20:24:18:79562,-9,12,-9,1,6,0,3,3
20:24:18:80437,1,-1,2,-22,-10,-3,-7,-26
20:24:18:81183,1,-1,2,-22,-10,-3,-7,-26
20:24:18:82073,13,12,-8,4,3,3,1,0
20:24:18:93113,-7,-58,-2,2,-6,-3,2,17
20:24:18:100846,-7,-58,-2,2,-6,-3,2,17
20:24:18:101585,5,-4,17,-16,1,1,-3,5
20:24:18:107558,-8,2,5,-4,2,-1,-3,-7
20:24:18:115184,-8,2,5,-4,2,-1,-3,-7
20:24:18:122575,3,5,16,-14,-12,-3,-1,1
20:24:18:138964,1,26,2,-10,0,-1,1,1
20:24:18:139826,1,26,2,-10,0,-1,1,1
20:24:18:140581,-20,-6,-14,16,2,-2,-2,-8
20:24:18:152566,3,2,-6,-1,1,-1,-2,0
20:24:18:160818,3,2,-6,-1,1,-1,-2,0
20:24:18:161590,10,4,-6,8,-4,1,-2,0
20:24:18:167566,-6,18,0,8,0,-3,0,-1
20:24:18:175069,-6,18,0,8,0,-3,0,-1
20:24:18:182594,-6,-10,-24,3,2,-1,0,1
20:24:18:190052,7,5,-4,-23,15,5,2,-1
20:24:18:198309,7,5,-4,-23,15,5,2,-1
20:24:18:199040,10,15,5,-5,2,-2,-1,2
20:24:18:212591,-3,-1,-1,-31,-10,-2,0,2
20:24:18:220844,-3,-1,-1,-31,-10,-2,0,2
20:24:18:221568,2,2,-3,-11,-2,0,1,5
20:24:18:227564,-4,2,-6,1,-6,-2,-2,-1
20:24:18:235176,-4,2,-6,1,-6,-2,-2,-1
20:24:18:242577,11,24,11,12,-1,-1,0,-1
20:24:18:250066,-5,0,-2,20,12,5,-2,-2
20:24:18:258166,-5,0,-2,20,12,5,-2,-2
20:24:18:259036,-1,-21,-14,15,11,1,-1,-1
20:24:18:281448,0,5,-1,9,-5,0,1,0
20:24:18:282192,0,5,-1,9,-5,0,1,0
20:24:18:283049,-3,-18,2,9,4,-1,-2,-8
20:24:18:287579,-9,6,-4,-3,-3,-1,-3,-3
