Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
20:39:29:525357,8,10,10,12,0,-1,-4,1
20:39:29:532914,-4,-11,-18,-19,-1,2,2,8
20:39:29:540998,-4,-11,-18,-19,-1,2,2,8
20:39:29:541853,-6,8,13,7,-2,-1,-9,-37
20:39:29:556012,-5,3,21,6,-2,-2,-3,-5
20:39:29:556848,-5,3,21,6,-2,-2,-3,-5
20:39:29:562898,-9,-6,2,-14,-8,-3,-4,6
20:39:29:570340,-10,16,9,7,-5,-4,-4,-3
20:39:29:577843,-10,16,9,7,-5,-4,-4,-3
20:39:29:585274,7,2,0,-9,1,-1,-1,8
20:39:29:592860,16,-19,-26,0,-1,3,5,10
20:39:29:601046,16,-19,-26,0,-1,3,5,10
20:39:29:601863,1,-1,-5,-3,-3,0,-1,-33
20:39:29:616023,-5,13,-5,-15,4,-1,-1,-3
20:39:29:616888,-5,13,-5,-15,4,-1,-1,-3
20:39:29:622840,15,6,-1,-13,4,-1,3,5
20:39:29:630236,0,-5,-2,19,0,3,0,-16
20:39:29:637856,0,-5,-2,19,0,3,0,-16
20:39:29:645385,11,-13,-16,9,2,1,4,9
20:39:29:652853,-2,-9,-11,-1,-3,-1,3,18
20:39:29:661015,-2,-9,-11,-1,-3,-1,3,18
20:39:29:661836,5,26,7,16,-3,-3,-3,2
20:39:29:675965,2,-5,-23,9,-2,-3,-3,4
20:39:29:676831,2,-5,-23,9,-2,-3,-3,4
20:39:29:682879,1,0,10,-6,-1,1,2,-3
20:39:29:690381,-5,2,0,20,1,-3,-6,-31
20:39:29:697882,-5,2,0,20,1,-3,-6,-31
20:39:29:705356,-1,-18,-16,-17,-6,-3,1,25
20:39:29:712868,-8,-4,19,2,3,-2,-1,37
20:39:29:720998,-8,-4,19,2,3,-2,-1,37
20:39:29:721843,3,-8,7,5,-3,-4,-9,-10
20:39:29:736011,5,19,13,-2,0,2,4,-3
20:39:29:736878,5,19,13,-2,0,2,4,-3
20:39:29:742866,-11,-12,-33,-6,-4,-3,0,15
20:39:29:750372,11,33,14,8,1,-1,1,10
20:39:29:757878,11,33,14,8,1,-1,1,10
20:39:29:765375,3,12,9,-18,2,1,-3,-26
20:39:29:772849,-23,-27,4,-5,-7,-3,0,0
20:39:29:781025,-23,-27,4,-5,-7,-3,0,0
20:39:29:781867,-4,6,8,17,-6,-3,-2,3
20:39:29:796013,7,6,-11,-5,0,-2,-7,0
20:39:29:796874,7,6,-11,-5,0,-2,-7,0
20:39:29:802855,-8,1,-1,23,13,5,2,-7
20:39:29:810354,6,-15,-25,-2,-8,-5,-1,-17
20:39:29:817922,6,-15,-25,-2,-8,-5,-1,-17
20:39:29:825222,-14,-26,-1,-13,-4,-2,0,14
20:39:29:832863,2,-3,0,0,-1,-3,-4,-11
20:39:29:840969,2,-3,0,0,-1,-3,-4,-11
20:39:29:841854,8,1,-3,-10,-3,0,5,7
20:39:29:855997,-9,-1,9,16,0,1,-4,-13
20:39:29:856872,-9,-1,9,16,0,1,-4,-13
20:39:29:862860,7,6,2,8,1,-2,-1,15
20:39:29:870236,7,4,-17,-21,-1,1,8,17
20:39:29:877876,7,4,-17,-21,-1,1,8,17
20:39:29:885238,-7,-15,-13,14,3,5,-2,-10
20:39:29:892858,0,0,-2,-11,-5,-3,-4,-17
20:39:29:901024,0,0,-2,-11,-5,-3,-4,-17
20:39:29:901856,-1,3,-2,-18,-4,-4,-6,-29
20:39:29:915985,-4,-1,-6,-3,-1,0,1,-3
20:39:29:916869,-4,-1,-6,-3,-1,0,1,-3
20:39:29:922867,-3,-8,13,-13,-2,2,2,-8
20:39:29:930237,-5,-8,11,-20,1,-1,4,4
20:39:29:945982,-5,-8,11,-20,1,-1,4,4
20:39:29:946890,7,5,3,1,0,-4,2,-8
20:39:29:952843,-6,0,4,-8,-1,-4,-12,-43
20:39:29:960997,-6,0,4,-8,-1,-4,-12,-43
20:39:29:961858,13,15,15,-14,0,-3,-6,-8
20:39:29:975997,19,9,-3,9,2,2,6,12
20:39:29:976856,19,9,-3,9,2,2,6,12
20:39:29:982885,-5,11,2,-13,-5,-3,-2,15
20:39:29:990251,-5,5,1,-2,-2,-1,-1,4
20:39:29:997858,-5,5,1,-2,-2,-1,-1,4
20:39:30:5370,-15,-10,-11,12,8,-1,-9,-21
20:39:30:12866,-7,-13,-9,0,-6,-5,-3,-14
20:39:30:20985,-7,-13,-9,0,-6,-5,-3,-14
20:39:30:21860,9,16,-10,9,-3,1,3,5
20:39:30:35996,2,0,-9,-28,-4,-2,-4,18
20:39:30:36873,2,0,-9,-28,-4,-2,-4,18
20:39:30:42855,5,-5,-15,-23,1,0,0,5
20:39:30:50427,-1,7,10,5,-1,2,1,-5
20:39:30:57862,-1,7,10,5,-1,2,1,-5
20:39:30:65406,-22,-5,13,9,-9,-2,0,8
20:39:30:72864,-1,6,4,-1,2,0,1,4
20:39:30:81152,-1,6,4,-1,2,0,1,4
20:39:30:81892,2,2,4,12,-2,-1,-5,-5
20:39:30:96032,-22,-14,3,11,4,-1,-4,-2
20:39:30:96870,-22,-14,3,11,4,-1,-4,-2
20:39:30:102863,-2,-31,-11,-16,-6,-1,2,0
20:39:30:110357,7,16,15,-9,1,2,0,3
20:39:30:117910,7,16,15,-9,1,2,0,3
20:39:30:125399,-5,-13,-6,9,-1,-4,-3,8
20:39:30:132868,-4,-5,-2,15,-1,-3,-5,-12
20:39:30:141001,-4,-5,-2,15,-1,-3,-5,-12
20:39:30:141866,-1,0,-9,2,1,1,3,4
20:39:30:156009,4,-10,-5,2,3,0,1,10
20:39:30:156873,4,-10,-5,2,3,0,1,10
20:39:30:162878,-33,-8,10,18,1,-3,-6,3
20:39:30:170356,-8,-12,-15,-15,-6,-1,-1,27
20:39:30:177867,-8,-12,-15,-15,-6,-1,-1,27
20:39:30:185379,24,1,23,-3,0,-2,2,10
20:39:30:192847,6,19,-9,-23,3,2,-1,-4
20:39:30:200985,6,19,-9,-23,3,2,-1,-4
20:39:30:201844,17,-3,-29,-9,0,0,3,12
20:39:30:216017,-7,-10,-7,0,-1,-3,-6,-10
20:39:30:216848,-7,-10,-7,0,-1,-3,-6,-10
20:39:30:222862,13,27,19,6,-2,-1,-1,-6
20:39:30:230353,18,-8,0,8,-4,-1,-1,2
20:39:30:237855,18,-8,0,8,-4,-1,-1,2
20:39:30:245238,-4,-10,-9,-27,-2,-4,-3,-14
20:39:30:252868,-6,-1,25,19,-2,0,0,-3
20:39:30:260982,-6,-1,25,19,-2,0,0,-3
20:39:30:261892,-17,6,-5,-26,-2,0,3,3
20:39:30:275988,-16,15,5,-9,4,-2,-5,-2
20:39:30:276867,-16,15,5,-9,4,-2,-5,-2
20:39:30:282891,-4,6,2,8,-8,-3,3,12
20:39:30:290225,-4,-13,-4,11,-3,-1,2,4
20:39:30:297875,-4,-13,-4,11,-3,-1,2,4
20:39:30:305366,-1,-6,3,1,-4,0,-3,-3
20:39:30:312860,-6,0,-10,0,-5,-4,1,14
20:39:30:320982,-6,0,-10,0,-5,-4,1,14
20:39:30:321853,7,-12,-5,16,4,2,-1,-3
20:39:30:336009,2,-7,-14,-5,-5,0,8,11
20:39:30:336869,2,-7,-14,-5,-5,0,8,11
20:39:30:342849,7,2,-2,2,-3,-2,0,0
20:39:30:350387,20,-3,-2,24,3,-1,-1,1
20:39:30:357848,20,-3,-2,24,3,-1,-1,1
20:39:30:365385,-2,-6,-10,-16,2,0,-3,-9
20:39:30:372892,5,5,4,-10,-4,-2,-3,3
20:39:30:381007,5,5,4,-10,-4,-2,-3,3
20:39:30:381906,-2,-6,4,7,12,3,-3,5
20:39:30:396000,-4,-2,6,-10,-1,-1,-1,-33
20:39:30:396887,-4,-2,6,-10,-1,-1,-1,-33
20:39:30:402855,-17,4,-2,5,-8,-5,-2,-18
20:39:30:410371,-9,14,-7,-2,2,2,-3,-6
20:39:30:417897,-9,14,-7,-2,2,2,-3,-6
20:39:30:425374,6,-6,9,9,-5,-6,-8,-20
20:39:30:432882,0,10,12,4,-2,0,0,6
20:39:30:440989,0,10,12,4,-2,0,0,6
20:39:30:441884,-3,-1,-8,-8,-6,-1,-3,8
20:39:30:455985,-5,-6,-9,4,0,-3,-7,4
20:39:30:456862,-5,-6,-9,4,0,-3,-7,4
20:39:30:462849,11,5,8,7,-3,-2,0,-17
20:39:30:478508,-11,-4,0,-2,-5,-2,-3,5
20:39:30:479350,-11,-4,0,-2,-5,-2,-3,5
20:39:30:485379,-8,-10,-8,-28,4,1,-3,3
20:39:30:492855,1,-2,-3,-6,-1,0,0,-11
20:39:30:500397,1,-2,-3,-6,-1,0,0,-11
20:39:30:507866,-23,-14,7,14,3,-1,2,12
20:39:30:515998,-4,-9,-41,-7,2,-3,0,-9
20:39:30:516873,-4,-9,-41,-7,2,-3,0,-9
20:39:30:522855,7,11,5,14,2,4,9,34
20:39:30:538508,19,-27,4,15,-3,0,-2,6
20:39:30:539350,19,-27,4,15,-3,0,-2,6
20:39:30:545382,-1,-16,-19,-14,-3,-2,-2,-12
20:39:30:552851,-3,4,12,-15,0,3,3,21
20:39:30:560364,-3,4,12,-15,0,3,3,21
20:39:30:567895,18,5,2,9,-3,-1,2,24
20:39:30:575993,1,1,11,2,-3,-2,1,-20
20:39:30:576867,1,1,11,2,-3,-2,1,-20
20:39:30:582865,-12,5,3,-8,4,3,2,-5
20:39:30:598532,-1,-1,1,-19,0,-2,-2,-9
20:39:30:599369,-1,-1,1,-19,0,-2,-2,-9
20:39:30:605283,-20,1,-2,6,-2,-1,-8,-23
20:39:30:612862,1,4,1,-5,3,3,0,-3
20:39:30:620390,1,4,1,-5,3,3,0,-3
20:39:30:627892,3,3,-8,1,-3,-3,-1,-7
20:39:30:636010,-3,4,2,13,-3,-1,2,-16
20:39:30:636862,-3,4,2,13,-3,-1,2,-16
20:39:30:642867,5,-6,-2,12,0,-1,5,22
20:39:30:658496,0,3,-17,9,-4,0,3,11
20:39:30:659364,0,3,-17,9,-4,0,3,11
20:39:30:665279,-1,3,4,-25,2,0,-2,-7
20:39:30:672883,7,16,11,-1,-2,-4,-13,-17
20:39:30:680394,7,16,11,-1,-2,-4,-13,-17
20:39:30:687884,-7,-14,-5,-8,-6,-3,-5,-11
20:39:30:696045,-7,-2,7,-14,4,0,-1,-25
20:39:30:696865,-7,-2,7,-14,4,0,-1,-25
20:39:30:702857,21,15,-1,15,-6,-3,-2,-8
20:39:30:718501,3,3,-13,3,-2,-2,-1,-3
20:39:30:719354,3,3,-13,3,-2,-2,-1,-3
20:39:30:725367,-1,-12,-8,-21,-2,-4,-4,-18
20:39:30:732892,-1,-3,-7,0,-3,-2,2,2
20:39:30:740402,-1,-3,-7,0,-3,-2,2,2
20:39:30:747860,3,9,10,2,5,3,-4,-18
20:39:30:756013,-4,-2,15,3,-4,-1,2,22
20:39:30:756860,-4,-2,15,3,-4,-1,2,22
20:39:30:762883,2,10,2,25,-2,-2,-8,-38
20:39:30:778516,13,17,1,-3,3,0,-6,14
20:39:30:779366,13,17,1,-3,3,0,-6,14
20:39:30:785388,-4,7,-9,-14,-3,-3,4,24
20:39:30:792855,-12,-21,2,12,1,0,2,5
20:39:30:800397,-12,-21,2,12,1,0,2,5
20:39:30:807872,10,-5,-5,9,-5,-2,-1,9
20:39:30:816015,-15,17,12,-2,-2,-3,-6,-14
20:39:30:816875,-15,17,12,-2,-2,-3,-6,-14
20:39:30:822895,-16,10,11,-1,3,3,7,23
20:39:30:838506,2,-5,13,9,-1,0,5,-4
20:39:30:839371,2,-5,13,9,-1,0,5,-4
20:39:30:845373,1,10,9,-4,-1,0,0,-18
20:39:30:852883,-6,-2,-24,-6,1,1,-1,-11
20:39:30:860351,-6,-2,-24,-6,1,1,-1,-11
20:39:30:867862,-1,1,-4,3,-2,-5,-4,15
20:39:30:876011,-12,-21,-16,-11,2,-3,-4,-19
20:39:30:876878,-12,-21,-16,-11,2,-3,-4,-19
20:39:30:890435,0,-2,-6,-5,-2,2,6,35
20:39:30:898546,-4,-28,-9,-2,-2,-4,-1,30
20:39:30:899416,-4,-28,-9,-2,-2,-4,-1,30
20:39:30:905259,-2,10,-11,-4,1,2,3,11
20:39:30:912895,14,9,10,18,-2,-2,2,12
20:39:30:920367,14,9,10,18,-2,-2,2,12
20:39:30:927878,12,0,9,3,-2,0,-1,-6
20:39:30:936000,11,30,0,0,-6,-5,-12,6
20:39:30:936861,11,30,0,0,-6,-5,-12,6
20:39:30:942872,-13,13,13,2,-1,-5,-12,-32
20:39:30:966679,-4,6,5,-3,1,2,3,2
20:39:30:967486,-4,6,5,-3,1,2,3,2
20:39:30:968237,3,-12,-14,-1,-4,0,-1,16
20:39:30:972890,0,-5,-11,1,-3,2,6,5
20:39:30:980382,0,-5,-11,1,-3,2,6,5
20:39:30:987892,-4,-9,-5,-10,0,-3,2,-2
20:39:30:996003,-7,3,7,-9,4,1,-1,-12
20:39:30:996872,-7,3,7,-9,4,1,-1,-12
20:39:31:10375,-13,-2,24,1,-5,-1,2,-11
20:39:31:18515,5,16,5,-3,-6,-3,-1,25
20:39:31:19361,5,16,5,-3,-6,-3,-1,25
20:39:31:25259,3,-5,-3,8,2,4,3,-8
20:39:31:32870,-1,-4,-3,2,3,1,-3,-32
20:39:31:40367,-1,-4,-3,2,3,1,-3,-32
20:39:31:47882,2,0,6,-6,-4,-2,-5,-4
20:39:31:56007,-17,-32,-28,-2,2,-1,0,-16
20:39:31:56876,-17,-32,-28,-2,2,-1,0,-16
20:39:31:62889,-9,-2,-19,-13,-2,-1,6,7
20:39:31:78498,-1,-1,-11,-40,6,-1,-4,3
20:39:31:79351,-1,-1,-11,-40,6,-1,-4,3
20:39:31:85261,-8,-11,1,-6,2,0,-3,4
20:39:31:92871,-25,-1,15,11,-2,3,3,1
20:39:31:100373,-25,-1,15,11,-2,3,3,1
20:39:31:107867,11,3,-9,6,-1,2,1,-13
20:39:31:116020,7,3,-7,2,-4,-3,-2,18
20:39:31:116898,7,3,-7,2,-4,-3,-2,18
20:39:31:122887,-1,-5,1,7,1,-3,-1,14
20:39:31:138510,6,-1,-4,-3,0,-1,0,5
20:39:31:139374,6,-1,-4,-3,0,-1,0,5
20:39:31:145377,3,-18,-13,2,-5,-3,-3,1
20:39:31:152884,9,10,5,0,2,1,1,-5
20:39:31:160362,9,10,5,0,2,1,1,-5
20:39:31:167914,21,-7,-10,-25,-2,-3,-8,-19
20:39:31:176009,0,-6,2,10,-11,-4,3,2
20:39:31:176863,0,-6,2,10,-11,-4,3,2
20:39:31:190393,-17,1,15,9,2,1,1,-6
20:39:31:198537,1,8,3,-1,-2,-2,-7,-20
20:39:31:199259,1,8,3,-1,-2,-2,-7,-20
20:39:31:205374,-6,-9,-7,1,-2,-4,-9,-11
20:39:31:212884,-1,-5,-1,-1,1,0,2,-2
20:39:31:220372,-1,-5,-1,-1,1,0,2,-2
20:39:31:227860,-17,-2,7,-4,0,-2,1,3
20:39:31:236003,-10,-12,-2,4,-2,-3,-7,0
20:39:31:236860,-10,-12,-2,4,-2,-3,-7,0
20:39:31:242873,-4,-5,-11,0,-4,-3,-3,-6
20:39:31:258487,4,5,-1,-5,2,0,3,11
20:39:31:259352,4,5,-1,-5,2,0,3,11
20:39:31:265370,10,8,12,16,-2,-1,-3,-15
20:39:31:272868,-3,7,2,-7,-2,0,7,16
20:39:31:280373,-3,7,2,-7,-2,0,7,16
20:39:31:287865,7,1,4,-9,2,1,3,20
20:39:31:296024,7,7,-12,29,2,-1,1,4
20:39:31:296878,7,7,-12,29,2,-1,1,4
20:39:31:302880,-20,12,-7,1,-1,-1,-1,1
20:39:31:318502,-20,12,-7,1,-1,-1,-1,1
20:39:31:319358,7,0,12,-3,-4,-2,-2,-10
20:39:31:325273,1,4,-5,15,6,0,1,14
20:39:31:341004,1,4,-5,15,6,0,1,14
20:39:31:341871,2,-4,-6,-7,6,1,5,10
20:39:31:356640,2,16,16,-4,-1,-1,1,16
20:39:31:357521,2,16,16,-4,-1,-1,1,16
20:39:31:358242,-12,-12,10,-11,-8,-3,-5,-5
20:39:31:362882,-2,0,-7,-10,-3,0,2,16
20:39:31:378508,-2,0,-7,-10,-3,0,2,16
20:39:31:379379,2,-7,-12,-9,2,1,-2,-4
20:39:31:385403,4,-10,-2,-34,-5,-2,2,8
20:39:31:401024,4,-10,-2,-34,-5,-2,2,8
20:39:31:401876,-5,-9,-18,-4,-1,-2,-3,-12
20:39:31:407875,2,9,9,11,7,3,0,-16
20:39:31:416003,2,9,9,11,7,3,0,-16
20:39:31:416871,0,-13,-10,4,-3,-4,-5,0
20:39:31:430271,-6,0,3,-4,-5,0,-3,-19
20:39:31:438490,-6,0,3,-4,-5,0,-3,-19
20:39:31:439360,-1,8,-2,5,-3,-1,-4,-24
20:39:31:445405,9,6,1,4,-2,-3,-3,-16
20:39:31:461010,9,6,1,4,-2,-3,-3,-16
20:39:31:461887,-2,5,15,-4,-9,-6,-5,-8
20:39:31:467922,5,-10,-5,-12,-4,-1,2,39
20:39:31:476000,5,-10,-5,-12,-4,-1,2,39
20:39:31:476878,5,-16,-4,-2,0,3,3,2
20:39:31:490260,9,8,-9,-23,8,0,-6,-13
20:39:31:498524,9,8,-9,-23,8,0,-6,-13
20:39:31:499381,-7,-26,-8,-5,-2,-5,-1,0
20:39:31:505229,-3,-9,10,11,-7,1,2,0
20:39:31:520984,-3,-9,10,11,-7,1,2,0
20:39:31:521876,4,10,5,-2,6,0,-1,11
20:39:31:527872,4,-1,-17,-3,3,-2,-5,-9
20:39:31:535991,4,-1,-17,-3,3,-2,-5,-9
20:39:31:536860,-12,0,6,10,1,-3,-6,10
20:39:31:550280,0,-5,6,12,2,1,2,6
20:39:31:558503,0,-5,6,12,2,1,2,6
20:39:31:559383,2,6,-5,6,8,3,-3,-21
20:39:31:565286,5,-20,-12,6,-5,-4,-8,-7
20:39:31:581013,5,-20,-12,6,-5,-4,-8,-7
20:39:31:581906,-1,3,3,2,-6,-3,1,-3
20:39:31:587881,-18,-1,1,9,-5,-2,-4,-19
20:39:31:596006,-18,-1,1,9,-5,-2,-4,-19
20:39:31:596897,2,1,0,-20,-6,-1,1,4
20:39:31:610246,-15,-7,-3,-13,-2,1,-1,-23
20:39:31:618514,-15,-7,-3,-13,-2,1,-1,-23
20:39:31:619366,9,8,-11,4,0,-1,-1,33
20:39:31:632929,-13,-23,-3,8,-8,-5,-1,18
20:39:31:640997,-13,-23,-3,8,-8,-5,-1,18
20:39:31:641858,6,9,-2,9,0,1,3,-12
20:39:31:647896,4,-13,-22,5,5,2,1,-6
20:39:31:656027,4,-13,-22,5,5,2,1,-6
20:39:31:656865,-8,-11,-3,-3,-2,0,1,-9
20:39:31:670416,-5,3,4,1,-5,-2,-5,-10
20:39:31:678516,-5,3,4,1,-5,-2,-5,-10
20:39:31:679370,5,-4,-2,-2,-1,0,3,-2
20:39:31:685307,8,6,1,-7,-4,-4,0,12
20:39:31:701020,8,6,1,-7,-4,-4,0,12
20:39:31:701886,2,4,2,-5,3,2,1,19
20:39:31:707868,3,27,-5,11,0,-3,-3,1
20:39:31:716030,3,27,-5,11,0,-3,-3,1
20:39:31:716873,-5,-17,-22,-1,-7,-5,-4,-13
20:39:31:730411,1,3,-8,10,6,2,2,5
20:39:31:746750,1,3,-8,10,6,2,2,5
20:39:31:747510,2,10,16,-11,-4,1,0,26
20:39:31:748376,-12,3,-5,-9,1,1,0,0
20:39:31:761008,-12,3,-5,-9,1,1,0,0
20:39:31:761884,-9,-3,15,8,-1,1,4,-3
20:39:31:767889,1,-2,-10,-8,-9,-4,-1,-8
20:39:31:776017,1,-2,-10,-8,-9,-4,-1,-8
20:39:31:776881,9,5,1,-5,2,2,6,16
20:39:31:790250,-1,10,14,18,-6,-1,-3,19
20:39:31:798495,-1,10,14,18,-6,-1,-3,19
20:39:31:799361,-15,-2,4,3,0,-2,-7,-3
20:39:31:805369,-1,-4,13,1,4,0,-2,-4
20:39:31:820994,-1,-4,13,1,4,0,-2,-4
20:39:31:821857,2,-17,-4,2,-1,-2,-2,-10
20:39:31:827870,-3,-7,5,-4,-5,-4,0,-11
20:39:31:835989,-3,-7,5,-4,-5,-4,0,-11
20:39:31:836862,0,0,-27,4,-1,-3,-10,-11
20:39:31:850259,2,-9,-4,-21,-1,-1,-4,-14
20:39:31:858480,2,-9,-4,-21,-1,-1,-4,-14
20:39:31:859358,-6,18,-5,-4,-1,-1,1,-6
20:39:31:865279,-3,0,-1,6,4,4,7,29
20:39:31:881082,-3,0,-1,6,4,4,7,29
20:39:31:881925,5,-5,8,-5,-7,-5,-6,-9
20:39:31:896648,-2,4,8,-30,-6,-4,-6,-2
20:39:31:897543,-2,4,8,-30,-6,-4,-6,-2
20:39:31:898273,-2,8,18,-8,2,0,1,-14
20:39:31:910362,-1,-10,8,7,0,1,8,23
20:39:31:918528,-1,-10,8,7,0,1,8,23
20:39:31:919392,14,2,7,-1,-4,-1,-3,-14
20:39:31:925372,2,2,-7,3,3,0,-1,-17
20:39:31:941557,2,2,-7,3,3,0,-1,-17
20:39:31:957276,-1,-35,-4,-18,-2,-2,-6,-27
20:39:31:958108,4,8,4,5,0,-1,-3,-8
20:39:31:958884,4,8,4,5,0,-1,-3,-8
20:39:31:959787,-8,-2,-5,0,1,2,2,-19
20:39:31:970249,0,-1,4,-1,-2,-1,-2,-10
20:39:31:978512,0,-1,4,-1,-2,-1,-2,-10
20:39:31:979379,-10,-3,1,9,-5,-4,3,17
20:39:31:985401,-2,3,-1,11,-1,-3,-1,-4
20:39:32:1396,-2,3,-1,11,-1,-3,-1,-4
20:39:32:8859,0,6,-12,9,3,1,4,16
20:39:32:16663,2,8,7,2,1,-1,-2,2
20:39:32:17505,2,8,7,2,1,-1,-2,2
20:39:32:18367,-4,12,4,-8,4,2,1,18
20:39:32:30251,-20,2,5,2,-5,0,-6,-3
20:39:32:38530,-20,2,5,2,-5,0,-6,-3
20:39:32:39383,-8,-16,-22,8,-1,-1,-4,-16
20:39:32:45233,-6,15,0,-10,1,3,2,4
20:39:32:61649,-6,15,0,-10,1,3,2,4
20:39:32:62521,8,1,1,2,-1,-1,1,17
20:39:32:67889,5,-13,-14,2,-1,-2,2,-1
20:39:32:75992,5,-13,-14,2,-1,-2,2,-1
20:39:32:76904,-4,6,-4,-19,-1,0,0,-6
20:39:32:90274,7,0,19,12,0,-3,-5,-23
20:39:32:98513,7,0,19,12,0,-3,-5,-23
20:39:32:99379,1,13,23,-4,0,-2,-1,33
20:39:32:105266,-3,-8,-14,-4,4,3,10,25
20:39:32:129123,-3,-8,-14,-4,4,3,10,25
20:39:32:130010,-2,-1,1,11,-6,-5,-6,-2
20:39:32:130887,2,18,9,-2,4,0,4,11
20:39:32:136054,2,18,9,-2,4,0,4,11
20:39:32:136879,-7,-3,2,3,0,-1,-1,-6
20:39:32:150422,9,-17,-11,7,3,-1,-4,-36
20:39:32:158508,9,-17,-11,7,3,-1,-4,-36
20:39:32:159249,1,-6,-26,-15,-9,-3,-6,-26
20:39:32:165392,8,23,15,-6,-3,-2,2,-2
20:39:32:181013,8,23,15,-6,-3,-2,2,-2
20:39:32:181881,2,-1,18,5,3,2,-2,13
20:39:32:187883,-8,-3,-13,-1,-3,-2,-5,-15
20:39:32:196038,-8,-3,-13,-1,-3,-2,-5,-15
20:39:32:196905,1,6,2,-6,-3,-1,1,6
20:39:32:210248,-1,-12,-9,-12,6,2,1,8
20:39:32:218530,-1,-12,-9,-12,6,2,1,8
20:39:32:219386,-1,-21,3,-1,-5,-3,-4,-5
20:39:32:225387,-19,-6,-12,-5,-8,-3,0,2
20:39:32:241520,-19,-6,-12,-5,-8,-3,0,2
20:39:32:242245,-2,11,-8,5,6,4,3,-5
20:39:32:247893,3,-14,-10,-10,-5,-2,-4,-12
20:39:32:256007,3,-14,-10,-10,-5,-2,-4,-12
20:39:32:256882,-35,3,13,4,-2,-4,-2,-22
20:39:32:270286,3,1,-9,2,1,3,-1,11
20:39:32:278510,3,1,-9,2,1,3,-1,11
20:39:32:279405,10,-4,-8,0,2,0,1,0
20:39:32:285408,-5,-2,6,2,-3,-2,-5,-3
20:39:32:301078,-5,-2,6,2,-3,-2,-5,-3
20:39:32:301897,-5,3,22,9,1,-2,-8,0
20:39:32:307885,6,6,5,-7,3,0,-2,4
20:39:32:316021,6,6,5,-7,3,0,-2,4
20:39:32:316914,3,4,5,10,-1,-1,2,-10
20:39:32:330298,6,-13,-14,-2,-1,-4,-1,2
20:39:32:338512,6,-13,-14,-2,-1,-4,-1,2
20:39:32:339383,8,-13,-10,0,-1,-6,-8,-2
20:39:32:345294,-3,-18,0,4,1,-1,1,3
20:39:32:361003,-3,-18,0,4,1,-1,1,3
20:39:32:361881,-8,2,-8,-2,3,2,0,-15
20:39:32:367875,-5,-1,1,8,0,-2,-4,-16
20:39:32:375364,-5,-1,1,8,0,-2,-4,-16
20:39:32:382890,0,-1,-4,-7,-1,2,5,20
20:39:32:390240,-6,-3,6,-2,-6,-4,-5,0
20:39:32:398520,-6,-3,6,-2,-6,-4,-5,0
20:39:32:399381,0,1,3,-12,-5,-1,-1,19
20:39:32:412938,3,-20,-1,9,-1,1,0,2
20:39:32:421001,3,-20,-1,9,-1,1,0,2
20:39:32:421891,2,-13,-17,-7,-3,-5,-1,-1
20:39:32:427876,-2,1,2,4,-4,-3,-7,-17
20:39:32:435411,-2,1,2,4,-4,-3,-7,-17
20:39:32:442890,1,1,19,-7,3,1,3,-4
20:39:32:450395,-1,2,-6,-1,-1,1,2,5
20:39:32:458531,-1,2,-6,-1,-1,1,2,5
20:39:32:459250,11,23,-10,4,-3,-1,-2,-3
20:39:32:472876,2,7,7,-10,4,1,4,-3
20:39:32:481016,2,7,7,-10,4,1,4,-3
20:39:32:481878,9,1,-13,-1,0,2,0,-5
20:39:32:487883,-9,3,3,2,-1,-2,-3,4
20:39:32:495389,-9,3,3,2,-1,-2,-3,4
20:39:32:502881,-2,-11,-7,2,-2,-1,1,2
20:39:32:510406,-1,20,4,-9,0,-2,-2,1
20:39:32:518522,-1,20,4,-9,0,-2,-2,1
20:39:32:519367,5,-5,3,6,-1,-2,-1,-3
20:39:32:532901,0,1,11,-1,-1,1,1,3
20:39:32:541009,0,1,11,-1,-1,1,1,3
20:39:32:541878,-2,11,1,-5,5,1,1,2
20:39:32:547918,-8,2,3,-8,-7,-2,-8,-38
20:39:32:555384,-8,2,3,-8,-7,-2,-8,-38
20:39:32:562888,-2,-6,-2,4,-1,0,0,3
20:39:32:570258,-1,-8,-8,-5,-4,-2,1,13
20:39:32:578512,-1,-8,-8,-5,-4,-2,1,13
20:39:32:579367,-9,-3,-11,-6,-7,-4,-9,-28
20:39:32:592881,5,8,-8,14,2,1,4,15
20:39:32:601037,5,8,-8,14,2,1,4,15
20:39:32:601897,-26,-8,-8,-19,6,2,1,11
20:39:32:607867,-6,-2,-5,-4,0,-2,-1,7
20:39:32:615396,-6,-2,-5,-4,0,-2,-1,7
20:39:32:622892,-9,-2,2,1,-5,-2,-4,-13
20:39:32:630260,1,-6,-6,-1,-1,2,3,10
20:39:32:638526,1,-6,-6,-1,-1,2,3,10
20:39:32:639391,4,-5,-7,-2,-4,-2,3,5
20:39:32:652904,10,0,-9,5,1,0,3,11
20:39:32:661038,10,0,-9,5,1,0,3,11
20:39:32:661882,3,-7,7,-11,-4,-3,-2,-11
20:39:32:667908,0,4,-6,-2,1,-2,-2,14
20:39:32:675385,0,4,-6,-2,1,-2,-2,14
20:39:32:682902,0,-1,2,10,0,-2,-11,-17
20:39:32:690260,0,-3,-8,-1,-4,-3,-6,-21
20:39:32:699037,0,-3,-8,-1,-4,-3,-6,-21
20:39:32:705394,1,-3,-7,0,-1,-2,3,17
