Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
21:52:54:138471,13905,-4239,-340,7549,-360,-1032,1784,-39,-41,1
21:52:54:145924,13905,-4239,-340,7549,-360,-1032,1784,-39,-41,1
21:52:54:153434,13905,-4239,-340,7549,-360,-1032,1784,-39,-41,1
21:52:54:169215,13902,-4264,-341,7541,-472,-972,1790,-123,48,-44
21:52:54:169956,13902,-4264,-341,7541,-472,-972,1790,-123,48,-44
21:52:54:175908,13902,-4264,-341,7541,-472,-972,1790,-123,48,-44
21:52:54:184217,13910,-4271,-360,7520,-344,-965,1792,-67,-5,-124
21:52:54:184959,13910,-4271,-360,7520,-344,-965,1792,-67,-5,-124
21:52:54:190938,13910,-4271,-360,7520,-344,-965,1792,-67,-5,-124
21:52:54:198520,13911,-4291,-383,7506,-231,-999,1792,-143,49,-56
21:52:54:205945,13911,-4291,-383,7506,-231,-999,1792,-143,49,-56
21:52:54:213445,13911,-4291,-383,7506,-231,-999,1792,-143,49,-56
21:52:54:221615,13901,-4354,-385,7488,-599,-964,1779,-331,92,-102
21:52:54:222445,13901,-4354,-385,7488,-599,-964,1779,-331,92,-102
21:52:54:235946,13901,-4354,-385,7488,-599,-964,1779,-331,92,-102
21:52:54:244168,13893,-4408,-413,7469,-385,-1108,1762,-287,47,-80
21:52:54:244962,13893,-4408,-413,7469,-385,-1108,1762,-287,47,-80
21:52:54:250937,13893,-4408,-413,7469,-385,-1108,1762,-287,47,-80
21:52:54:258443,13892,-4443,-418,7452,-363,-953,1758,-204,122,-72
21:52:54:265953,13892,-4443,-418,7452,-363,-953,1758,-204,122,-72
21:52:54:273460,13892,-4443,-418,7452,-363,-953,1758,-204,122,-72
21:52:54:281606,13889,-4484,-413,7431,-481,-1023,1837,-206,140,-91
21:52:54:282424,13889,-4484,-413,7431,-481,-1023,1837,-206,140,-91
21:52:54:295967,13889,-4484,-413,7431,-481,-1023,1837,-206,140,-91
21:52:54:304169,13881,-4527,-401,7422,-557,-1020,1879,-218,136,-32
21:52:54:304873,13881,-4527,-401,7422,-557,-1020,1879,-218,136,-32
21:52:54:310910,13881,-4527,-401,7422,-557,-1020,1879,-218,136,-32
21:52:54:318456,13876,-4553,-396,7415,-451,-1092,1911,-134,113,-7
21:52:54:325883,13876,-4553,-396,7415,-451,-1092,1911,-134,113,-7
21:52:54:333400,13876,-4553,-396,7415,-451,-1092,1911,-134,113,-7
21:52:54:341636,13870,-4570,-382,7418,-453,-1097,1865,-54,109,59
21:52:54:342462,13870,-4570,-382,7418,-453,-1097,1865,-54,109,59
21:52:54:355964,13870,-4570,-382,7418,-453,-1097,1865,-54,109,59
21:52:54:364168,13860,-4590,-365,7424,-487,-1087,1880,-70,116,78
21:52:54:364928,13860,-4590,-365,7424,-487,-1087,1880,-70,116,78
21:52:54:370928,13860,-4590,-365,7424,-487,-1087,1880,-70,116,78
21:52:54:378494,13861,-4586,-367,7424,-384,-1064,1849,5,21,19
21:52:54:385914,13861,-4586,-367,7424,-384,-1064,1849,5,21,19
21:52:54:393428,13861,-4586,-367,7424,-384,-1064,1849,5,21,19
21:52:54:401653,13862,-4578,-369,7427,-408,-1080,1820,42,-7,22
21:52:54:402448,13862,-4578,-369,7427,-408,-1080,1820,42,-7,22
21:52:54:415902,13862,-4578,-369,7427,-408,-1080,1820,42,-7,22
21:52:54:424337,13864,-4566,-381,7430,-330,-1099,1796,50,-33,30
21:52:54:424950,13864,-4566,-381,7430,-330,-1099,1796,50,-33,30
21:52:54:430923,13864,-4566,-381,7430,-330,-1099,1796,50,-33,30
21:52:54:438539,13859,-4580,-379,7433,-573,-1111,1795,-42,-15,5
21:52:54:445942,13859,-4580,-379,7433,-573,-1111,1795,-42,-15,5
21:52:54:453446,13859,-4580,-379,7433,-573,-1111,1795,-42,-15,5
21:52:54:461651,13851,-4590,-370,7441,-658,-1109,1810,-14,-36,29
21:52:54:462448,13851,-4590,-370,7441,-658,-1109,1810,-14,-36,29
21:52:54:475946,13851,-4590,-370,7441,-658,-1109,1810,-14,-36,29
21:52:54:492286,13835,-4595,-370,7467,-601,-1108,1744,-10,-101,130
21:52:54:493149,13835,-4595,-370,7467,-601,-1108,1744,-10,-101,130
21:52:54:493867,13835,-4595,-370,7467,-601,-1108,1744,-10,-101,130
21:52:54:498490,13817,-4602,-387,7495,-445,-1101,1675,-49,-110,166
21:52:54:505928,13817,-4602,-387,7495,-445,-1101,1675,-49,-110,166
21:52:54:513454,13817,-4602,-387,7495,-445,-1101,1675,-49,-110,166
21:52:54:521679,13809,-4602,-394,7510,-438,-1088,1665,21,-63,91
21:52:54:522450,13809,-4602,-394,7510,-438,-1088,1665,21,-63,91
21:52:54:535944,13809,-4602,-394,7510,-438,-1088,1665,21,-63,91
21:52:54:544191,13810,-4578,-387,7524,-507,-951,1818,81,-67,45
21:52:54:544943,13810,-4578,-387,7524,-507,-951,1818,81,-67,45
21:52:54:550906,13810,-4578,-387,7524,-507,-951,1818,81,-67,45
21:52:54:558528,13799,-4571,-389,7548,-492,-1001,1826,-17,-79,121
21:52:54:565916,13799,-4571,-389,7548,-492,-1001,1826,-17,-79,121
21:52:54:573451,13799,-4571,-389,7548,-492,-1001,1826,-17,-79,121
21:52:54:581665,13775,-4596,-397,7575,-500,-1112,1807,-152,-32,175
21:52:54:582456,13775,-4596,-397,7575,-500,-1112,1807,-152,-32,175
21:52:54:595944,13775,-4596,-397,7575,-500,-1112,1807,-152,-32,175
21:52:54:604185,13757,-4621,-396,7592,-578,-1082,1757,-121,-12,109
21:52:54:604932,13757,-4621,-396,7592,-578,-1082,1757,-121,-12,109
21:52:54:610895,13757,-4621,-396,7592,-578,-1082,1757,-121,-12,109
21:52:54:618457,13751,-4616,-402,7607,-509,-1047,1813,-9,-85,62
21:52:54:625957,13751,-4616,-402,7607,-509,-1047,1813,-9,-85,62
21:52:54:633433,13751,-4616,-402,7607,-509,-1047,1813,-9,-85,62
21:52:54:641631,13739,-4607,-419,7633,-397,-1067,1807,-20,-111,143
21:52:54:642448,13739,-4607,-419,7633,-397,-1067,1807,-20,-111,143
21:52:54:655930,13739,-4607,-419,7633,-397,-1067,1807,-20,-111,143
21:52:54:664126,13726,-4619,-419,7650,-574,-1050,1771,-71,-46,88
21:52:54:664907,13726,-4619,-419,7650,-574,-1050,1771,-71,-46,88
21:52:54:670955,13726,-4619,-419,7650,-574,-1050,1771,-71,-46,88
21:52:54:678428,13714,-4628,-428,7664,-501,-1116,1819,-70,-55,83
21:52:54:685903,13714,-4628,-428,7664,-501,-1116,1819,-70,-55,83
21:52:54:693442,13714,-4628,-428,7664,-501,-1116,1819,-70,-55,83
21:52:54:701644,13705,-4630,-424,7679,-572,-1003,1838,-50,-39,68
21:52:54:702446,13705,-4630,-424,7679,-572,-1003,1838,-50,-39,68
21:52:54:724800,13705,-4630,-424,7679,-572,-1003,1838,-50,-39,68
21:52:54:725606,13700,-4628,-441,7688,-386,-1097,1813,-34,-61,49
21:52:54:726404,13700,-4628,-441,7688,-386,-1097,1813,-34,-61,49
21:52:54:730916,13700,-4628,-441,7688,-386,-1097,1813,-34,-61,49
21:52:54:738438,13691,-4630,-439,7704,-544,-981,1819,-59,-40,73
21:52:54:745949,13691,-4630,-439,7704,-544,-981,1819,-59,-40,73
21:52:54:753475,13691,-4630,-439,7704,-544,-981,1819,-59,-40,73
21:52:54:761616,13680,-4644,-454,7714,-504,-1105,1818,-112,-66,53
21:52:54:762406,13680,-4644,-454,7714,-504,-1105,1818,-112,-66,53
21:52:54:775918,13680,-4644,-454,7714,-504,-1105,1818,-112,-66,53
21:52:54:784098,13674,-4641,-462,7727,-465,-1041,1830,-39,-58,59
21:52:54:784913,13674,-4641,-462,7727,-465,-1041,1830,-39,-58,59
21:52:54:790986,13674,-4641,-462,7727,-465,-1041,1830,-39,-58,59
21:52:54:798451,13671,-4638,-467,7733,-488,-1055,1839,-23,-47,20
21:52:54:805933,13671,-4638,-467,7733,-488,-1055,1839,-23,-47,20
21:52:54:813393,13671,-4638,-467,7733,-488,-1055,1839,-23,-47,20
21:52:54:821654,13663,-4641,-465,7745,-544,-1014,1804,-48,-35,56
21:52:54:822447,13663,-4641,-465,7745,-544,-1014,1804,-48,-35,56
21:52:54:835978,13663,-4641,-465,7745,-544,-1014,1804,-48,-35,56
21:52:54:844177,13659,-4641,-473,7752,-458,-1035,1822,-52,-38,27
21:52:54:844927,13659,-4641,-473,7752,-458,-1035,1822,-52,-38,27
21:52:54:850894,13659,-4641,-473,7752,-458,-1035,1822,-52,-38,27
21:52:54:858536,13660,-4633,-495,7753,-329,-1107,1799,-3,-64,11
21:52:54:865913,13660,-4633,-495,7753,-329,-1107,1799,-3,-64,11
21:52:54:873407,13660,-4633,-495,7753,-329,-1107,1799,-3,-64,11
21:52:54:881667,13661,-4623,-498,7758,-490,-1019,1790,15,-59,0
21:52:54:882444,13661,-4623,-498,7758,-490,-1019,1790,15,-59,0
21:52:54:895908,13661,-4623,-498,7758,-490,-1019,1790,15,-59,0
21:52:54:904189,13657,-4623,-505,7764,-495,-1080,1789,-19,-61,19
21:52:54:904941,13657,-4623,-505,7764,-495,-1080,1789,-19,-61,19
21:52:54:910900,13657,-4623,-505,7764,-495,-1080,1789,-19,-61,19
21:52:54:918502,13653,-4626,-506,7769,-554,-1024,1804,-43,-44,-1
21:52:54:925911,13653,-4626,-506,7769,-554,-1024,1804,-43,-44,-1
21:52:54:933460,13653,-4626,-506,7769,-554,-1024,1804,-43,-44,-1
21:52:54:941661,13654,-4615,-524,7772,-375,-1102,1838,8,-75,11
21:52:54:942466,13654,-4615,-524,7772,-375,-1102,1838,8,-75,11
21:52:54:955911,13654,-4615,-524,7772,-375,-1102,1838,8,-75,11
21:52:54:964171,13652,-4607,-521,7780,-521,-1036,1811,22,-48,23
21:52:54:964951,13652,-4607,-521,7780,-521,-1036,1811,22,-48,23
21:52:54:979196,13652,-4607,-521,7780,-521,-1036,1811,22,-48,23
21:52:54:979942,13651,-4597,-508,7790,-622,-1028,1811,64,-57,21
21:52:54:985895,13651,-4597,-508,7790,-622,-1028,1811,64,-57,21
21:52:54:993399,13651,-4597,-508,7790,-622,-1028,1811,64,-57,21
21:52:55:971,13648,-4580,-520,7805,-410,-1108,1884,42,-96,69
21:52:55:8420,13648,-4580,-520,7805,-410,-1108,1884,42,-96,69
21:52:55:15935,13648,-4580,-520,7805,-410,-1108,1884,42,-96,69
21:52:55:24165,13654,-4549,-529,7812,-384,-1084,1795,146,-105,19
21:52:55:24920,13654,-4549,-529,7812,-384,-1084,1795,146,-105,19
21:52:55:39158,13654,-4549,-529,7812,-384,-1084,1795,146,-105,19
21:52:55:39943,13654,-4530,-518,7823,-556,-975,1850,72,-55,26
21:52:55:45914,13654,-4530,-518,7823,-556,-975,1850,72,-55,26
21:52:55:53425,13654,-4530,-518,7823,-556,-975,1850,72,-55,26
21:52:55:60981,13660,-4506,-543,7824,-326,-1094,1838,65,-126,-16
21:52:55:68441,13660,-4506,-543,7824,-326,-1094,1838,65,-126,-16
21:52:55:75915,13660,-4506,-543,7824,-326,-1094,1838,65,-126,-16
21:52:55:84102,13660,-4491,-548,7833,-437,-1067,1790,76,-78,31
21:52:55:84929,13660,-4491,-548,7833,-437,-1067,1790,76,-78,31
21:52:55:99229,13660,-4491,-548,7833,-437,-1067,1790,76,-78,31
21:52:55:100002,13658,-4487,-531,7840,-660,-996,1811,36,-44,1
21:52:55:105913,13658,-4487,-531,7840,-660,-996,1811,36,-44,1
21:52:55:113434,13658,-4487,-531,7840,-660,-996,1811,36,-44,1
21:52:55:120950,13658,-4479,-540,7843,-504,-1130,1860,46,-96,-6
21:52:55:128460,13658,-4479,-540,7843,-504,-1130,1860,46,-96,-6
21:52:55:135959,13658,-4479,-540,7843,-504,-1130,1860,46,-96,-6
21:52:55:144157,13664,-4446,-535,7853,-430,-981,1804,155,-76,29
21:52:55:144852,13664,-4446,-535,7853,-430,-981,1804,155,-76,29
21:52:55:159124,13664,-4446,-535,7853,-430,-981,1804,155,-76,29
21:52:55:159912,13662,-4442,-530,7859,-488,-1046,1786,43,-19,29
21:52:55:165980,13662,-4442,-530,7859,-488,-1046,1786,43,-19,29
21:52:55:173480,13662,-4442,-530,7859,-488,-1046,1786,43,-19,29
21:52:55:189159,13659,-4437,-533,7867,-500,-1011,1766,16,-77,19
21:52:55:189887,13659,-4437,-533,7867,-500,-1011,1766,16,-77,19
21:52:55:195935,13659,-4437,-533,7867,-500,-1011,1766,16,-77,19
21:52:55:204128,13659,-4424,-549,7873,-433,-1014,1744,28,-124,0
21:52:55:204917,13659,-4424,-549,7873,-433,-1014,1744,28,-124,0
21:52:55:219086,13659,-4424,-549,7873,-433,-1014,1744,28,-124,0
21:52:55:219921,13659,-4424,-533,7874,-670,-952,1814,11,-41,-42
21:52:55:225946,13659,-4424,-533,7874,-670,-952,1814,11,-41,-42
21:52:55:233419,13659,-4424,-533,7874,-670,-952,1814,11,-41,-42
21:52:55:240975,13661,-4417,-544,7873,-454,-1102,1844,32,-71,-28
21:52:55:248367,13661,-4417,-544,7873,-454,-1102,1844,32,-71,-28
21:52:55:255900,13661,-4417,-544,7873,-454,-1102,1844,32,-71,-28
21:52:55:264187,13661,-4406,-535,7880,-468,-1000,1869,52,-7,32
21:52:55:264927,13661,-4406,-535,7880,-468,-1000,1869,52,-7,32
21:52:55:295417,13661,-4406,-535,7880,-468,-1000,1869,52,-7,32
21:52:55:296266,13650,-4429,-519,7888,-665,-1072,1861,-69,21,46
21:52:55:297078,13650,-4429,-519,7888,-665,-1072,1861,-69,21,46
21:52:55:297870,13650,-4429,-519,7888,-665,-1072,1861,-69,21,46
21:52:55:300994,13645,-4426,-529,7898,-360,-1129,1864,18,-25,74
21:52:55:308419,13645,-4426,-529,7898,-360,-1129,1864,18,-25,74
21:52:55:315909,13645,-4426,-529,7898,-360,-1129,1864,18,-25,74
21:52:55:324096,13643,-4408,-540,7909,-332,-998,1837,33,-68,62
21:52:55:324884,13643,-4408,-540,7909,-332,-998,1837,33,-68,62
21:52:55:339218,13643,-4408,-540,7909,-332,-998,1837,33,-68,62
21:52:55:339947,13643,-4404,-536,7913,-523,-987,1810,16,-41,-1
21:52:55:345921,13643,-4404,-536,7913,-523,-987,1810,16,-41,-1
21:52:55:353429,13643,-4404,-536,7913,-523,-987,1810,16,-41,-1
21:52:55:361025,13641,-4392,-559,7920,-337,-1074,1860,5,-101,30
21:52:55:368433,13641,-4392,-559,7920,-337,-1074,1860,5,-101,30
21:52:55:375916,13641,-4392,-559,7920,-337,-1074,1860,5,-101,30
21:52:55:384109,13643,-4376,-561,7926,-440,-964,1817,48,-67,7
21:52:55:384911,13643,-4376,-561,7926,-440,-964,1817,48,-67,7
21:52:55:399092,13643,-4376,-561,7926,-440,-964,1817,48,-67,7
21:52:55:399920,13643,-4380,-569,7923,-424,-1079,1819,-12,-20,-19
21:52:55:405912,13643,-4380,-569,7923,-424,-1079,1819,-12,-20,-19
21:52:55:413402,13643,-4380,-569,7923,-424,-1079,1819,-12,-20,-19
21:52:55:420946,13637,-4388,-572,7930,-557,-1052,1793,-34,-68,16
21:52:55:428478,13637,-4388,-572,7930,-557,-1052,1793,-34,-68,16
21:52:55:435951,13637,-4388,-572,7930,-557,-1052,1793,-34,-68,16
21:52:55:444221,13639,-4375,-580,7932,-423,-1006,1766,48,-78,-13
21:52:55:444933,13639,-4375,-580,7932,-423,-1006,1766,48,-78,-13
21:52:55:459106,13639,-4375,-580,7932,-423,-1006,1766,48,-78,-13
21:52:55:459943,13640,-4362,-587,7937,-350,-1065,1813,69,-47,33
21:52:55:465938,13640,-4362,-587,7937,-350,-1065,1813,69,-47,33
21:52:55:473499,13640,-4362,-587,7937,-350,-1065,1813,69,-47,33
21:52:55:480956,13638,-4356,-579,7945,-507,-979,1804,31,-30,25
21:52:55:488381,13638,-4356,-579,7945,-507,-979,1804,31,-30,25
21:52:55:495923,13638,-4356,-579,7945,-507,-979,1804,31,-30,25
21:52:55:511650,13637,-4344,-598,7951,-276,-1112,1815,57,-65,45
21:52:55:512400,13637,-4344,-598,7951,-276,-1112,1815,57,-65,45
21:52:55:519095,13637,-4344,-598,7951,-276,-1112,1815,57,-65,45
21:52:55:519956,13635,-4337,-590,7959,-472,-995,1819,46,-17,41
21:52:55:525888,13635,-4337,-590,7959,-472,-995,1819,46,-17,41
21:52:55:533412,13635,-4337,-590,7959,-472,-995,1819,46,-17,41
21:52:55:540972,13639,-4317,-599,7963,-382,-1065,1882,83,-80,4
21:52:55:548398,13639,-4317,-599,7963,-382,-1065,1882,83,-80,4
21:52:55:555926,13639,-4317,-599,7963,-382,-1065,1882,83,-80,4
21:52:55:564184,13641,-4286,-591,7976,-425,-1025,1838,180,-71,58
21:52:55:564957,13641,-4286,-591,7976,-425,-1025,1838,180,-71,58
21:52:55:579178,13641,-4286,-591,7976,-425,-1025,1838,180,-71,58
21:52:55:579954,13639,-4269,-579,7990,-543,-1006,1845,111,-71,55
21:52:55:585923,13639,-4269,-579,7990,-543,-1006,1845,111,-71,55
21:52:55:593416,13639,-4269,-579,7990,-543,-1006,1845,111,-71,55
21:52:55:601020,13638,-4244,-590,8004,-358,-1062,1794,130,-120,70
21:52:55:608432,13638,-4244,-590,8004,-358,-1062,1794,130,-120,70
21:52:55:615960,13638,-4244,-590,8004,-358,-1062,1794,130,-120,70
21:52:55:624117,13635,-4228,-589,8019,-435,-1018,1837,95,-71,70
21:52:55:624911,13635,-4228,-589,8019,-435,-1018,1837,95,-71,70
21:52:55:639187,13635,-4228,-589,8019,-435,-1018,1837,95,-71,70
21:52:55:639957,13638,-4201,-593,8026,-385,-1014,1846,130,-95,22
21:52:55:645929,13638,-4201,-593,8026,-385,-1014,1846,130,-95,22
21:52:55:653456,13638,-4201,-593,8026,-385,-1014,1846,130,-95,22
21:52:55:660969,13632,-4179,-591,8048,-460,-990,1793,120,-114,100
21:52:55:668436,13632,-4179,-591,8048,-460,-990,1793,120,-114,100
21:52:55:675918,13632,-4179,-591,8048,-460,-990,1793,120,-114,100
21:52:55:684102,13622,-4177,-583,8066,-574,-944,1790,20,-78,79
21:52:55:684940,13622,-4177,-583,8066,-574,-944,1790,20,-78,79
21:52:55:699091,13622,-4177,-583,8066,-574,-944,1790,20,-78,79
21:52:55:699905,13616,-4176,-601,8076,-365,-1076,1768,14,-91,58
21:52:55:705956,13616,-4176,-601,8076,-365,-1076,1768,14,-91,58
21:52:55:713429,13616,-4176,-601,8076,-365,-1076,1768,14,-91,58
21:52:55:720953,13608,-4165,-610,8094,-325,-938,1775,17,-72,107
21:52:55:728406,13608,-4165,-610,8094,-325,-938,1775,17,-72,107
21:52:55:744767,13608,-4165,-610,8094,-325,-938,1775,17,-72,107
21:52:55:745588,13601,-4181,-593,8099,-586,-905,1773,-50,21,18
21:52:55:746384,13601,-4181,-593,8099,-586,-905,1773,-50,21,18
21:52:55:759062,13601,-4181,-593,8099,-586,-905,1773,-50,21,18
21:52:55:759886,13589,-4203,-614,8106,-348,-1123,1796,-104,-23,69
21:52:55:765948,13589,-4203,-614,8106,-348,-1123,1796,-104,-23,69
21:52:55:773441,13589,-4203,-614,8106,-348,-1123,1796,-104,-23,69
21:52:55:780947,13584,-4207,-611,8113,-434,-922,1822,-39,1,35
21:52:55:788456,13584,-4207,-611,8113,-434,-922,1822,-39,1,35
21:52:55:795946,13584,-4207,-611,8113,-434,-922,1822,-39,1,35
21:52:55:804148,13583,-4199,-627,8117,-287,-1015,1840,3,-50,30
21:52:55:804959,13583,-4199,-627,8117,-287,-1015,1840,3,-50,30
21:52:55:819111,13583,-4199,-627,8117,-287,-1015,1840,3,-50,30
21:52:55:819950,13578,-4207,-615,8123,-494,-935,1830,-31,30,33
21:52:55:825999,13578,-4207,-615,8123,-494,-935,1830,-31,30,33
21:52:55:833492,13578,-4207,-615,8123,-494,-935,1830,-31,30,33
21:52:55:840985,13573,-4209,-631,8128,-299,-1050,1858,-34,-27,49
21:52:55:848391,13573,-4209,-631,8128,-299,-1050,1858,-34,-27,49
21:52:55:855904,13573,-4209,-631,8128,-299,-1050,1858,-34,-27,49
21:52:55:864189,13570,-4213,-619,8132,-522,-935,1866,-19,10,11
21:52:55:864929,13570,-4213,-619,8132,-522,-935,1866,-19,10,11
21:52:55:879104,13570,-4213,-619,8132,-522,-935,1866,-19,10,11
21:52:55:879974,13570,-4198,-632,8139,-299,-1033,1871,48,-56,43
21:52:55:885903,13570,-4198,-632,8139,-299,-1033,1871,48,-56,43
21:52:55:893406,13570,-4198,-632,8139,-299,-1033,1871,48,-56,43
21:52:55:901000,13568,-4192,-637,8146,-366,-940,1850,-9,-32,33
21:52:55:908419,13568,-4192,-637,8146,-366,-940,1850,-9,-32,33
21:52:55:915920,13568,-4192,-637,8146,-366,-940,1850,-9,-32,33
21:52:55:923481,13569,-4189,-653,8145,-304,-1061,1807,14,-40,2
21:52:55:930914,13569,-4189,-653,8145,-304,-1061,1807,14,-40,2
21:52:55:939166,13569,-4189,-653,8145,-304,-1061,1807,14,-40,2
21:52:55:939936,13558,-4200,-658,8156,-405,-1066,1863,-45,-11,83
21:52:55:945971,13558,-4200,-658,8156,-405,-1066,1863,-45,-11,83
21:52:55:961632,13558,-4200,-658,8156,-405,-1066,1863,-45,-11,83
21:52:55:962451,13552,-4208,-656,8162,-524,-1015,1802,-23,-40,18
21:52:55:968461,13552,-4208,-656,8162,-524,-1015,1802,-23,-40,18
21:52:55:975925,13552,-4208,-656,8162,-524,-1015,1802,-23,-40,18
21:52:55:983473,13543,-4207,-661,8177,-416,-1062,1862,12,-53,91
21:52:55:990928,13543,-4207,-661,8177,-416,-1062,1862,12,-53,91
21:52:55:999092,13543,-4207,-661,8177,-416,-1062,1862,12,-53,91
21:52:55:999930,13543,-4183,-670,8189,-224,-954,1807,83,-48,82
21:52:56:5941,13543,-4183,-670,8189,-224,-954,1807,83,-48,82
21:52:56:21583,13543,-4183,-670,8189,-224,-954,1807,83,-48,82
21:52:56:22398,13535,-4195,-663,8197,-543,-965,1826,-56,-15,33
21:52:56:28438,13535,-4195,-663,8197,-543,-965,1826,-56,-15,33
21:52:56:35924,13535,-4195,-663,8197,-543,-965,1826,-56,-15,33
21:52:56:43482,13519,-4211,-677,8213,-469,-1090,1817,-80,-81,97
21:52:56:50966,13519,-4211,-677,8213,-469,-1090,1817,-80,-81,97
21:52:56:59103,13519,-4211,-677,8213,-469,-1090,1817,-80,-81,97
21:52:56:59930,13513,-4199,-688,8229,-333,-1008,1813,37,-81,88
21:52:56:65912,13513,-4199,-688,8229,-333,-1008,1813,37,-81,88
21:52:56:81579,13513,-4199,-688,8229,-333,-1008,1813,37,-81,88
21:52:56:82418,13506,-4197,-683,8241,-488,-993,1889,6,-34,60
21:52:56:88491,13506,-4197,-683,8241,-488,-993,1889,6,-34,60
21:52:56:95944,13506,-4197,-683,8241,-488,-993,1889,6,-34,60
21:52:56:103469,13497,-4195,-682,8257,-420,-1006,1878,-1,-35,99
21:52:56:110923,13497,-4195,-682,8257,-420,-1006,1878,-1,-35,99
21:52:56:119120,13497,-4195,-682,8257,-420,-1006,1878,-1,-35,99
21:52:56:119936,13487,-4199,-689,8271,-398,-1046,1856,-24,-38,87
21:52:56:125907,13487,-4199,-689,8271,-398,-1046,1856,-24,-38,87
21:52:56:141606,13487,-4199,-689,8271,-398,-1046,1856,-24,-38,87
21:52:56:142414,13476,-4196,-698,8291,-327,-1054,1838,11,-44,140
21:52:56:148428,13476,-4196,-698,8291,-327,-1054,1838,11,-44,140
21:52:56:155907,13476,-4196,-698,8291,-327,-1054,1838,11,-44,140
21:52:56:163517,13469,-4188,-693,8306,-461,-917,1837,6,-52,72
21:52:56:170926,13469,-4188,-693,8306,-461,-917,1837,6,-52,72
21:52:56:179183,13469,-4188,-693,8306,-461,-917,1837,6,-52,72
21:52:56:179981,13462,-4189,-706,8316,-368,-1090,1831,4,-59,66
21:52:56:185906,13462,-4189,-706,8316,-368,-1090,1831,4,-59,66
21:52:56:201637,13462,-4189,-706,8316,-368,-1090,1831,4,-59,66
21:52:56:202455,13452,-4181,-712,8335,-387,-938,1837,-9,-75,103
21:52:56:208409,13452,-4181,-712,8335,-387,-938,1837,-9,-75,103
21:52:56:215938,13452,-4181,-712,8335,-387,-938,1837,-9,-75,103
21:52:56:223475,13450,-4176,-721,8340,-393,-1032,1757,36,-70,16
21:52:56:230932,13450,-4176,-721,8340,-393,-1032,1757,36,-70,16
21:52:56:239211,13450,-4176,-721,8340,-393,-1032,1757,36,-70,16
21:52:56:240111,13436,-4191,-712,8355,-520,-998,1858,-61,5,99
21:52:56:245939,13436,-4191,-712,8355,-520,-998,1858,-61,5,99
21:52:56:261644,13436,-4191,-712,8355,-520,-998,1858,-61,5,99
21:52:56:262445,13433,-4190,-719,8360,-401,-991,1800,-6,-46,24
21:52:56:268444,13433,-4190,-719,8360,-401,-991,1800,-6,-46,24
21:52:56:275942,13433,-4190,-719,8360,-401,-991,1800,-6,-46,24
21:52:56:283526,13421,-4200,-719,8375,-406,-1036,1883,-47,9,110
21:52:56:290942,13421,-4200,-719,8375,-406,-1036,1883,-47,9,110
21:52:56:299125,13421,-4200,-719,8375,-406,-1036,1883,-47,9,110
21:52:56:299892,13415,-4203,-707,8384,-515,-910,1925,-49,5,40
21:52:56:305946,13415,-4203,-707,8384,-515,-910,1925,-49,5,40
21:52:56:321600,13415,-4203,-707,8384,-515,-910,1925,-49,5,40
21:52:56:322432,13412,-4197,-715,8391,-370,-1045,1925,8,-39,43
21:52:56:328459,13412,-4197,-715,8391,-370,-1045,1925,8,-39,43
21:52:56:335941,13412,-4197,-715,8391,-370,-1045,1925,8,-39,43
21:52:56:343454,13409,-4180,-716,8405,-323,-938,1841,52,-35,78
21:52:56:350943,13409,-4180,-716,8405,-323,-938,1841,52,-35,78
21:52:56:366341,13409,-4180,-716,8405,-323,-938,1841,52,-35,78
21:52:56:374170,13403,-4189,-716,8410,-509,-984,1797,-37,-33,18
21:52:56:374935,13403,-4189,-716,8410,-509,-984,1797,-37,-33,18
21:52:56:381574,13403,-4189,-716,8410,-509,-984,1797,-37,-33,18
21:52:56:382406,13391,-4202,-721,8422,-490,-1032,1774,-52,-53,67
21:52:56:388426,13391,-4202,-721,8422,-490,-1032,1774,-52,-53,67
21:52:56:404079,13391,-4202,-721,8422,-490,-1032,1774,-52,-53,67
21:52:56:404908,13389,-4192,-735,8428,-258,-1004,1771,26,-40,50
21:52:56:410922,13389,-4192,-735,8428,-258,-1004,1771,26,-40,50
21:52:56:419112,13389,-4192,-735,8428,-258,-1004,1771,26,-40,50
21:52:56:419920,13385,-4196,-731,8433,-408,-963,1827,-20,20,37
21:52:56:425937,13385,-4196,-731,8433,-408,-963,1827,-20,20,37
21:52:56:441613,13385,-4196,-731,8433,-408,-963,1827,-20,20,37
21:52:56:442437,13377,-4213,-721,8438,-542,-918,1842,-98,21,23
21:52:56:448451,13377,-4213,-721,8438,-542,-918,1842,-98,21,23
21:52:56:455940,13377,-4213,-721,8438,-542,-918,1842,-98,21,23
21:52:56:463445,13372,-4224,-729,8439,-388,-1034,1843,-62,6,22
21:52:56:470961,13372,-4224,-729,8439,-388,-1034,1843,-62,6,22
21:52:56:479124,13372,-4224,-729,8439,-388,-1034,1843,-62,6,22
21:52:56:479929,13374,-4219,-732,8440,-287,-970,1886,-4,31,18
21:52:56:485892,13374,-4219,-732,8440,-287,-970,1886,-4,31,18
21:52:56:501572,13374,-4219,-732,8440,-287,-970,1886,-4,31,18
21:52:56:502441,13376,-4221,-724,8436,-444,-966,1894,-16,38,-20
21:52:56:509095,13376,-4221,-724,8436,-444,-966,1894,-16,38,-20
