Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
21:51:49:92181,-38,38,43,13,22,12,-9,-32
21:51:49:93006,34,16,-41,-30,-33,-7,7,30
21:51:49:93820,34,16,-41,-30,-33,-7,7,30
21:51:49:98302,8,-1,1,-3,5,-4,6,1
21:51:49:114000,8,56,31,18,5,-8,9,21
21:51:49:114846,8,56,31,18,5,-8,9,21
21:51:49:120800,-5,69,-7,12,0,5,25,-20
21:51:49:136558,-16,-23,-32,-33,-1,2,-26,2
21:51:49:137312,-16,-23,-32,-33,-1,2,-26,2
21:51:49:143313,9,22,17,4,16,0,-27,-4
21:51:49:151499,2,52,54,29,7,-6,27,6
21:51:49:152338,2,52,54,29,7,-6,27,6
21:51:49:158290,-1,-17,49,12,-24,-12,-14,25
21:51:49:174019,24,-21,23,19,18,8,9,20
21:51:49:174815,24,-21,23,19,18,8,9,20
21:51:49:180805,-23,-29,-52,-14,-8,6,-5,8
21:51:49:188292,-16,13,-27,-17,-27,-15,8,-1
21:51:49:195867,-16,13,-27,-17,-27,-15,8,-1
21:51:49:203317,-12,7,26,29,5,7,31,-4
21:51:49:211541,-11,-93,-102,-31,-15,-4,37,2
21:51:49:212339,-11,-93,-102,-31,-15,-4,37,2
21:51:49:218353,24,-15,-20,-22,-5,7,-11,11
21:51:49:234545,-8,-6,2,-15,11,-3,-10,-10
21:51:49:235326,-8,-6,2,-15,11,-3,-10,-10
21:51:49:240827,27,63,44,7,-2,0,-5,10
21:51:49:248289,-52,-47,16,3,-7,-13,-35,-59
21:51:49:255946,-52,-47,16,3,-7,-13,-35,-59
21:51:49:272845,0,42,-46,-10,15,6,-25,-6
21:51:49:273656,11,4,-35,-6,-20,-15,-17,8
21:51:49:274485,11,4,-35,-6,-20,-15,-17,8
21:51:49:278347,4,-41,10,4,1,2,23,-6
21:51:49:293995,-8,58,10,-17,-7,-6,-8,-6
21:51:49:294870,-8,58,10,-17,-7,-6,-8,-6
21:51:49:300830,-2,-12,47,29,9,13,50,-9
21:51:49:308313,24,-24,40,30,18,3,36,-21
21:51:49:315932,24,-24,40,30,18,3,36,-21
21:51:49:323378,-3,28,-26,-48,-26,-7,-14,2
21:51:49:331521,-19,10,15,14,21,28,2,-6
21:51:49:332287,-19,10,15,14,21,28,2,-6
21:51:49:338367,21,-28,33,32,20,-4,9,28
21:51:49:353766,12,8,5,0,-11,-9,-9,-20
21:51:49:369696,12,8,5,0,-11,-9,-9,-20
21:51:49:370507,-16,3,22,0,-18,-7,17,22
21:51:49:371313,39,47,33,21,14,13,-25,8
21:51:49:375901,39,47,33,21,14,13,-25,8
21:51:49:383298,-25,1,-17,-13,8,13,-25,-12
21:51:49:391529,15,-22,-40,-28,-17,-7,-10,-8
21:51:49:392368,15,-22,-40,-28,-17,-7,-10,-8
21:51:49:398324,-34,-32,-8,8,-5,-3,10,-13
21:51:49:414502,23,-24,-39,2,7,-1,6,0
21:51:49:415302,23,-24,-39,2,7,-1,6,0
21:51:49:420837,-17,26,70,22,1,2,21,-9
21:51:49:428332,-52,7,19,0,-19,-23,-21,24
21:51:49:435919,-52,7,19,0,-19,-23,-21,24
21:51:49:443330,7,-36,-28,3,13,4,-13,-11
21:51:49:451505,-5,37,3,-3,-16,-11,-20,-1
21:51:49:452307,-5,37,3,-3,-16,-11,-20,-1
21:51:49:458354,37,58,59,9,-14,-9,-12,3
21:51:49:473977,6,20,8,6,6,16,17,-2
21:51:49:474796,6,20,8,6,6,16,17,-2
21:51:49:480851,-10,-20,-69,-13,-5,2,-4,25
21:51:49:488315,19,-36,0,8,7,4,4,6
21:51:49:495869,19,-36,0,8,7,4,4,6
21:51:49:512167,25,32,30,-1,-8,-3,-17,-20
21:51:49:512972,-68,2,56,0,12,1,3,-4
21:51:49:513805,-68,2,56,0,12,1,3,-4
21:51:49:518316,0,-39,-47,-15,9,7,12,31
21:51:49:534043,5,2,29,19,-3,-18,-10,8
21:51:49:534851,5,2,29,19,-3,-18,-10,8
21:51:49:540868,-27,-39,-97,-25,-8,-21,-68,-36
21:51:49:548332,20,-25,-44,3,-3,-3,3,8
21:51:49:555847,20,-25,-44,3,-3,-3,3,8
21:51:49:563309,0,-9,-1,-9,-6,6,32,27
21:51:49:571509,7,18,10,-1,-15,-12,-11,5
21:51:49:572308,7,18,10,-1,-15,-12,-11,5
21:51:49:578257,29,13,5,3,3,-5,-9,-16
21:51:49:594491,-9,-23,-21,7,4,5,18,-19
21:51:49:601553,-9,-23,-21,7,4,5,18,-19
21:51:49:602314,-10,-28,-13,-20,-26,-24,6,-5
21:51:49:616556,-39,11,-6,-2,12,22,-1,-17
21:51:49:617366,-39,11,-6,-2,12,22,-1,-17
21:51:49:623327,-5,-63,3,9,3,-12,-60,-7
21:51:49:631534,-4,31,-28,-14,-32,-25,-6,-4
21:51:49:632300,-4,31,-28,-14,-32,-25,-6,-4
21:51:49:645829,-26,38,22,9,20,12,20,-15
21:51:49:654040,20,30,-20,-11,7,18,9,14
21:51:49:654818,20,30,-20,-11,7,18,9,14
21:51:49:660832,-4,25,-6,-2,7,-14,7,10
21:51:49:676581,-44,-14,12,14,4,15,65,49
21:51:49:677359,-44,-14,12,14,4,15,65,49
21:51:49:692183,22,-5,6,-14,-16,-4,-12,-14
21:51:49:692969,25,32,32,1,11,7,16,13
21:51:49:693804,25,32,32,1,11,7,16,13
21:51:49:705794,-6,15,6,14,16,30,29,10
21:51:49:714041,-6,15,6,14,16,30,29,10
21:51:49:714840,-12,-21,19,8,-3,-4,-17,-26
21:51:49:720826,-2,10,37,2,-17,-14,-12,-2
21:51:49:736538,-2,10,37,2,-17,-14,-12,-2
21:51:49:737312,48,13,-28,-20,5,7,-14,-5
21:51:49:743273,-11,-61,-17,2,25,20,-16,-5
21:51:49:751537,-11,-61,-17,2,25,20,-16,-5
21:51:49:752328,-9,3,5,-5,-8,-17,-87,-30
21:51:49:765830,20,8,6,-12,-22,-1,-28,-47
21:51:49:774027,20,8,6,-12,-22,-1,-28,-47
21:51:49:774848,9,-17,22,23,16,3,-8,3
21:51:49:780814,-16,9,-20,-1,19,-11,-21,-2
21:51:49:796543,-16,9,-20,-1,19,-11,-21,-2
21:51:49:797333,-37,-41,-13,-14,-21,-13,-3,-6
21:51:49:803297,8,-2,-17,-9,-5,9,35,16
21:51:49:811540,8,-2,-17,-9,-5,9,35,16
21:51:49:812329,32,49,48,17,17,7,59,31
21:51:49:834638,18,69,33,2,-16,4,24,3
21:51:49:835504,18,69,33,2,-16,4,24,3
21:51:49:836269,-29,-23,11,12,22,2,13,7
21:51:49:840834,-39,-40,-26,-5,-10,-16,2,-4
21:51:49:856536,-39,-40,-26,-5,-10,-16,2,-4
21:51:49:857349,-17,-28,-50,-26,-17,-2,40,-6
21:51:49:863319,14,-18,-11,10,12,7,-11,-21
21:51:49:879056,14,-18,-11,10,12,7,-11,-21
21:51:49:879844,2,-26,-99,-60,-20,-10,-26,8
21:51:49:885802,-10,38,-30,23,5,5,21,13
21:51:49:894064,-10,38,-30,23,5,5,21,13
21:51:49:894839,37,-10,54,9,-2,-12,-2,-21
21:51:49:900837,2,-15,1,-11,-9,-12,-5,9
21:51:49:924678,2,-15,1,-11,-9,-12,-5,9
21:51:49:925501,10,-15,-32,-4,-22,-10,-48,6
21:51:49:926289,-20,-36,15,-8,-9,-23,-50,-16
21:51:49:931570,-20,-36,15,-8,-9,-23,-50,-16
21:51:49:932318,16,37,22,1,18,29,6,-4
21:51:49:945786,31,89,-22,-30,11,14,25,17
21:51:49:954015,31,89,-22,-30,11,14,25,17
21:51:49:954827,1,2,32,2,-15,6,-49,-3
21:51:49:968355,34,6,7,4,1,8,5,37
21:51:49:976486,34,6,7,4,1,8,5,37
21:51:49:977311,-7,-13,-15,14,2,-5,20,-16
21:51:49:983294,-9,-45,-44,-17,-8,-2,13,-19
21:51:49:991507,-9,-45,-44,-17,-8,-2,13,-19
21:51:49:992330,6,23,-3,-11,0,9,10,23
21:51:50:5842,30,-35,3,8,9,14,4,-2
21:51:50:13761,30,-35,3,8,9,14,4,-2
21:51:50:21518,18,-26,-37,-4,0,-7,-29,2
21:51:50:22227,-5,-14,-44,-36,-4,8,5,12
21:51:50:36565,-5,-14,-44,-36,-4,8,5,12
21:51:50:37308,2,-16,20,5,-6,-21,-17,-6
21:51:50:43321,18,73,32,10,2,9,-30,-16
21:51:50:51516,18,73,32,10,2,9,-30,-16
21:51:50:52288,-27,8,-9,0,-3,-32,-83,-22
21:51:50:65826,-55,-10,12,7,-2,0,-3,31
21:51:50:74030,-55,-10,12,7,-2,0,-3,31
21:51:50:74796,-3,25,26,13,3,-4,32,-10
21:51:50:80818,26,66,49,-6,11,20,62,28
21:51:50:113518,26,66,49,-6,11,20,62,28
21:51:50:114283,-28,-19,28,1,0,3,40,9
21:51:50:115074,-60,-27,17,-10,-8,-2,34,-30
21:51:50:115923,-60,-27,17,-10,-8,-2,34,-30
21:51:50:118276,44,45,0,-3,17,6,7,-9
21:51:50:125793,50,41,46,10,-10,2,-43,2
21:51:50:134093,50,41,46,10,-10,2,-43,2
21:51:50:134863,-3,-21,-36,-10,-17,-11,-23,-18
21:51:50:140853,-5,-24,-39,-4,-10,-27,-23,-10
21:51:50:156545,-5,-24,-39,-4,-10,-27,-23,-10
21:51:50:157338,-1,37,-6,5,8,11,71,-30
21:51:50:163332,43,-24,-4,-7,16,0,3,0
21:51:50:171550,43,-24,-4,-7,16,0,3,0
21:51:50:172322,16,-20,-30,-16,-12,7,6,26
21:51:50:185824,-48,7,10,29,1,-5,1,-18
21:51:50:194067,-48,7,10,29,1,-5,1,-18
21:51:50:194849,15,27,-14,-4,9,7,-10,4
21:51:50:200821,-7,23,16,20,16,5,-7,-6
21:51:50:216576,-7,23,16,20,16,5,-7,-6
21:51:50:217342,-19,1,-3,-1,-2,-6,7,10
21:51:50:232177,-8,-106,-28,-1,-9,-14,-12,8
21:51:50:232986,-8,-106,-28,-1,-9,-14,-12,8
21:51:50:233800,-39,3,-30,-3,18,19,20,-12
21:51:50:245816,4,12,13,10,-19,-1,-3,13
21:51:50:254009,4,12,13,10,-19,-1,-3,13
21:51:50:254826,22,-20,-53,-21,-31,-7,2,13
21:51:50:260813,-21,-59,27,-6,14,1,-22,-4
21:51:50:276524,-21,-59,27,-6,14,1,-22,-4
21:51:50:277330,0,-3,-7,-2,2,11,2,-20
21:51:50:283344,7,32,35,16,-11,-6,-5,10
21:51:50:291524,7,32,35,16,-11,-6,-5,10
21:51:50:292329,-5,-58,19,7,-14,-28,-34,-29
21:51:50:305834,-17,19,14,6,12,-3,14,-12
21:51:50:314047,-17,19,14,6,12,-3,14,-12
21:51:50:314817,24,34,58,19,12,6,-1,36
21:51:50:320876,12,-14,-19,5,-7,4,-1,-10
21:51:50:344685,12,-14,-19,5,-7,4,-1,-10
21:51:50:345510,-12,16,-23,-3,4,-3,-28,-43
21:51:50:346309,14,76,-46,-18,9,-5,5,-42
21:51:50:351540,14,76,-46,-18,9,-5,5,-42
21:51:50:352345,-3,27,67,36,16,14,-11,15
21:51:50:365785,-25,7,-6,-21,-17,0,0,3
21:51:50:374039,-25,7,-6,-21,-17,0,0,3
21:51:50:374826,-29,-16,11,0,-24,-27,-20,15
21:51:50:380837,24,-2,-24,-12,-10,-2,83,-1
21:51:50:396552,24,-2,-24,-12,-10,-2,83,-1
21:51:50:397336,-47,5,19,0,-9,11,0,13
21:51:50:403316,2,-45,-76,-17,-4,-21,-21,-1
21:51:50:411523,2,-45,-76,-17,-4,-21,-21,-1
21:51:50:412327,27,26,13,21,6,4,5,24
21:51:50:425815,5,69,53,23,10,10,-25,7
21:51:50:434023,5,69,53,23,10,10,-25,7
21:51:50:434832,5,-35,38,1,-1,-15,65,21
21:51:50:440861,-9,-36,-6,-16,-36,-4,4,7
21:51:50:456556,-9,-36,-6,-16,-36,-4,4,7
21:51:50:457331,41,-15,-2,2,13,27,0,28
21:51:50:463304,8,-32,-22,1,10,23,12,2
21:51:50:471583,8,-32,-22,1,10,23,12,2
21:51:50:472347,-39,-25,20,-7,1,-1,-7,-17
21:51:50:485829,-1,7,12,0,10,-2,8,11
21:51:50:493839,-1,7,12,0,10,-2,8,11
21:51:50:501546,18,-28,-27,-23,-16,-20,-27,-5
21:51:50:502269,-7,-64,56,8,-3,-13,8,3
21:51:50:516524,-7,-64,56,8,-3,-13,8,3
21:51:50:517312,-53,-26,-55,-39,-11,0,19,-1
21:51:50:523322,18,29,7,25,12,-16,-33,46
21:51:50:531540,18,29,7,25,12,-16,-33,46
21:51:50:532351,10,-31,15,13,8,4,-34,-17
21:51:50:545869,-4,-12,27,-12,-5,12,50,32
21:51:50:554010,-4,-12,27,-12,-5,12,50,32
21:51:50:554835,-27,15,9,15,11,9,47,24
21:51:50:577180,-19,-3,18,17,8,2,-45,-23
21:51:50:577980,-19,-3,18,17,8,2,-45,-23
21:51:50:578764,-10,-17,-49,-2,-10,-3,-14,-30
21:51:50:583338,8,63,-19,-15,-12,-10,-30,-23
21:51:50:590833,8,63,-19,-15,-12,-10,-30,-23
21:51:50:598362,11,-72,-3,-13,13,-8,-18,-55
21:51:50:605843,-77,-57,-36,-36,-10,4,49,-10
21:51:50:621548,-77,-57,-36,-36,-10,4,49,-10
21:51:50:622333,7,46,7,-14,-12,-11,-12,38
21:51:50:628367,27,8,4,18,17,19,15,-14
21:51:50:636525,27,8,4,18,17,19,15,-14
21:51:50:637282,-31,-5,15,0,-5,-1,1,-32
21:51:50:643332,11,18,14,2,-6,-15,-30,-2
21:51:50:650844,11,18,14,2,-6,-15,-30,-2
21:51:50:666519,6,-30,-52,9,3,18,1,-30
21:51:50:667284,19,-4,29,16,14,13,-71,-11
21:51:50:674023,19,-4,29,16,14,13,-71,-11
21:51:50:674833,26,18,-48,-19,-6,-36,-12,-19
21:51:50:688339,42,-5,-34,-1,-2,-6,-24,1
21:51:50:696562,42,-5,-34,-1,-2,-6,-24,1
21:51:50:697376,17,27,-63,-24,-16,-13,-42,-6
21:51:50:711537,-30,3,20,3,-13,-5,17,0
21:51:50:712330,-30,3,20,3,-13,-5,17,0
21:51:50:718341,-19,-57,-14,-8,12,17,21,-5
21:51:50:725828,-5,-9,-57,-32,-13,-5,-24,-12
21:51:50:734005,-5,-9,-57,-32,-13,-5,-24,-12
21:51:50:734789,-55,27,6,-8,-15,-13,-47,-32
21:51:50:748330,11,-22,-20,-19,-27,-9,56,-11
21:51:50:756561,11,-22,-20,-19,-27,-9,56,-11
21:51:50:757340,51,52,16,16,24,26,22,29
21:51:50:763326,-21,-20,-15,-1,1,-3,-33,26
21:51:50:770842,-21,-20,-15,-1,1,-3,-33,26
21:51:50:778355,16,85,2,-15,-35,-20,0,14
21:51:50:785810,-6,-13,20,25,34,36,39,11
21:51:50:794051,-6,-13,20,25,34,36,39,11
21:51:50:794818,33,3,44,21,14,10,10,4
21:51:50:808316,27,-10,-16,-4,-13,-37,-21,-3
21:51:50:816571,27,-10,-16,-4,-13,-37,-21,-3
21:51:50:817310,-21,-10,-1,6,6,23,13,14
21:51:50:823350,-5,21,36,15,1,-3,-54,-5
21:51:50:830855,-5,21,36,15,1,-3,-54,-5
21:51:50:838287,-1,-14,19,-7,-22,-24,-3,-7
21:51:50:845821,-7,-5,11,22,47,36,8,21
21:51:50:854025,-7,-5,11,22,47,36,8,21
21:51:50:854813,-8,52,61,-2,-18,-34,-5,-23
21:51:50:868335,17,40,16,6,3,-1,11,-32
21:51:50:876540,17,40,16,6,3,-1,11,-32
21:51:50:877312,39,-41,-29,27,8,14,29,32
21:51:50:883299,-23,-10,-14,-36,-37,-27,-8,-13
21:51:50:898965,-23,-10,-14,-36,-37,-27,-8,-13
21:51:50:899829,-20,10,-4,17,30,26,24,3
21:51:50:905847,1,-28,-60,-12,-16,-26,-32,-7
21:51:50:914016,1,-28,-60,-12,-16,-26,-32,-7
21:51:50:914794,2,-30,-13,-5,12,15,-9,3
21:51:50:928310,-20,12,34,-7,3,-2,-16,-20
21:51:50:944680,-20,12,34,-7,3,-2,-16,-20
21:51:50:945496,-37,-36,18,0,-19,-36,-52,-6
21:51:50:946315,-30,-58,-37,-2,-8,-3,17,-24
21:51:50:950845,-30,-58,-37,-2,-8,-3,17,-24
21:51:50:958354,-33,-33,-4,-15,12,19,17,20
21:51:50:965828,6,29,39,18,4,7,29,-5
21:51:50:974142,6,29,39,18,4,7,29,-5
21:51:50:974828,9,28,9,-2,-7,-17,5,11
21:51:50:988306,14,-34,-57,-6,6,-10,18,37
21:51:50:996532,14,-34,-57,-6,6,-10,18,37
21:51:50:997275,35,20,-2,-7,-16,-10,-6,-4
21:51:51:3335,-27,-14,-16,-5,3,16,56,10
21:51:51:10840,-27,-14,-16,-5,3,16,56,10
21:51:51:26513,-54,-78,-28,-22,6,5,-6,7
21:51:51:27296,6,-27,13,19,-3,-5,-11,23
21:51:51:33997,6,-27,13,19,-3,-5,-11,23
21:51:51:34786,13,4,-20,17,10,15,4,-12
21:51:51:48340,34,73,37,-24,-23,-17,-15,-5
21:51:51:56558,34,73,37,-24,-23,-17,-15,-5
21:51:51:57340,13,-36,-7,7,19,16,67,1
21:51:51:63314,11,-32,14,8,2,-1,36,35
21:51:51:70849,11,-32,14,8,2,-1,36,35
21:51:51:78356,19,116,63,18,-8,1,-21,-25
21:51:51:85820,3,8,42,-3,0,9,-51,-65
21:51:51:93997,3,8,42,-3,0,9,-51,-65
21:51:51:94793,5,4,-3,4,-14,-4,33,33
21:51:51:108351,-12,-46,-24,-13,21,16,-55,6
21:51:51:116539,-12,-46,-24,-13,21,16,-55,6
21:51:51:117309,31,23,39,1,-8,-16,-10,-3
21:51:51:123654,-4,23,4,6,1,27,34,28
21:51:51:130859,-4,23,4,6,1,27,34,28
21:51:51:138324,-5,-22,27,12,5,6,-33,-14
21:51:51:145792,-25,-34,8,1,-21,-21,18,6
21:51:51:154031,-25,-34,8,1,-21,-21,18,6
21:51:51:154800,-7,10,-4,4,12,10,21,-12
21:51:51:177210,1,59,26,4,1,-8,45,21
21:51:51:178011,1,59,26,4,1,-8,45,21
21:51:51:178808,-24,-3,15,10,6,-7,-56,-11
21:51:51:183325,7,-1,-14,15,20,10,3,-25
21:51:51:190860,7,-1,-14,15,20,10,3,-25
21:51:51:198382,-40,-24,-50,-16,-9,-7,-1,18
21:51:51:205824,-24,-33,-22,-31,-17,1,-11,-8
21:51:51:221515,-24,-33,-22,-31,-17,1,-11,-8
21:51:51:222320,45,-7,-33,-1,-6,0,-1,-4
21:51:51:228309,-11,46,-11,-24,4,-2,5,11
21:51:51:236564,-11,46,-11,-24,4,-2,5,11
21:51:51:237319,-3,-48,-25,-19,-7,-20,-58,0
21:51:51:243348,-30,15,-58,19,20,-13,-44,-28
21:51:51:250859,-30,15,-58,19,20,-13,-44,-28
21:51:51:258279,6,-1,55,-1,-23,-27,9,-4
21:51:51:274656,31,-23,-15,-13,-13,1,6,1
21:51:51:275540,31,-23,-15,-13,-13,1,6,1
21:51:51:276266,10,21,28,14,17,15,24,7
21:51:51:288344,25,-13,-22,-22,-11,-12,-29,-34
21:51:51:296527,25,-13,-22,-22,-11,-12,-29,-34
21:51:51:297281,4,-12,17,-19,-15,9,41,38
21:51:51:311536,-38,-17,3,8,10,1,26,-30
21:51:51:312330,-38,-17,3,8,10,1,26,-30
21:51:51:318313,-13,8,-20,-2,2,9,8,-15
21:51:51:325813,-10,-6,-9,-7,-10,-1,-17,11
21:51:51:333992,-10,-6,-9,-7,-10,-1,-17,11
21:51:51:334799,-27,-5,-27,-6,-1,-1,-1,-18
21:51:51:348338,24,57,23,25,6,20,27,12
21:51:51:356552,24,57,23,25,6,20,27,12
21:51:51:357341,14,-9,-11,8,-1,-7,-14,19
21:51:51:363343,35,-19,-14,-7,-4,-15,-3,2
21:51:51:370841,35,-19,-14,-7,-4,-15,-3,2
21:51:51:378392,-1,40,-73,-22,-10,-4,-24,-25
21:51:51:385877,16,19,50,26,-6,1,12,44
21:51:51:394014,16,19,50,26,-6,1,12,44
21:51:51:394809,-31,12,10,-16,-7,-10,-26,-38
21:51:51:408338,-19,-46,-41,-7,30,17,53,-6
21:51:51:416564,-19,-46,-41,-7,30,17,53,-6
21:51:51:417342,-40,-42,28,22,1,0,-4,11
21:51:51:423395,37,37,15,13,12,20,52,33
21:51:51:430869,37,37,15,13,12,20,52,33
21:51:51:438312,0,-26,-9,-9,21,11,-22,9
21:51:51:454668,1,31,66,16,-18,-12,-38,-9
21:51:51:455537,1,31,66,16,-18,-12,-38,-9
21:51:51:456273,14,58,-13,-23,-4,-6,21,10
21:51:51:468345,0,-2,-3,0,9,2,-20,1
21:51:51:476522,0,-2,-3,0,9,2,-20,1
21:51:51:477329,15,7,37,9,-13,3,-13,15
21:51:51:483339,-22,-33,4,-7,-5,-7,-31,-27
21:51:51:499082,-22,-33,4,-7,-5,-7,-31,-27
21:51:51:499871,21,32,14,-1,4,12,65,8
21:51:51:505855,49,-31,-3,9,-14,-11,-13,-9
21:51:51:513335,49,-31,-3,9,-14,-11,-13,-9
21:51:51:520829,12,-25,-15,-14,-4,-4,1,30
21:51:51:528344,1,1,-19,-7,-17,-11,-21,-15
21:51:51:544052,1,1,-19,-7,-17,-11,-21,-15
21:51:51:544857,1,-9,-3,27,20,3,-1,-1
21:51:51:551536,-8,95,-7,-17,1,1,-22,-8
21:51:51:552328,-8,95,-7,-17,1,1,-22,-8
21:51:51:558343,22,12,-17,11,1,-3,8,8
21:51:51:565831,-32,-83,-44,2,0,9,60,13
21:51:51:573367,-32,-83,-44,2,0,9,60,13
21:51:51:589011,22,16,24,14,7,-2,-13,-20
21:51:51:589806,2,27,12,-2,-3,8,-23,6
21:51:51:596557,2,27,12,-2,-3,8,-23,6
21:51:51:597296,-13,-18,-15,3,-5,9,4,-23
21:51:51:611529,-2,4,-16,10,4,22,51,23
21:51:51:612332,-2,4,-16,10,4,22,51,23
21:51:51:618337,15,30,21,10,0,-3,1,-10
21:51:51:625852,-28,-58,-19,-21,-24,-27,-27,-3
21:51:51:633388,-28,-58,-19,-21,-24,-27,-27,-3
21:51:51:640829,-24,-24,-46,-16,-12,9,57,-6
21:51:51:648341,12,-29,25,7,26,22,-13,30
21:51:51:656539,12,-29,25,7,26,22,-13,30
21:51:51:657327,-14,-24,17,-29,-43,-35,-33,-6
21:51:51:671538,-17,-19,-33,-1,18,6,20,3
21:51:51:672291,-17,-19,-33,-1,18,6,20,3
21:51:51:678342,-48,5,7,2,-16,-23,-44,-41
21:51:51:685829,29,8,13,1,0,-5,-20,-20
21:51:51:693373,29,8,13,1,0,-5,-20,-20
21:51:51:700800,8,8,-52,3,29,31,73,37
21:51:51:708286,-4,-4,-15,-11,-35,-38,-42,30
21:51:51:732868,-4,-4,-15,-11,-35,-38,-42,30
21:51:51:733669,17,-20,23,2,26,8,-29,10
21:51:51:734516,0,52,33,8,13,4,8,-15
21:51:51:735299,0,52,33,8,13,4,8,-15
21:51:51:738323,-8,-27,-19,-8,-7,-11,-19,9
21:51:51:745875,-8,10,12,3,5,9,4,-16
21:51:51:753354,-8,10,12,3,5,9,4,-16
21:51:51:760838,13,-23,13,10,5,12,1,12
21:51:51:776872,-8,53,19,-11,-15,-24,-45,-20
21:51:51:784060,-8,53,19,-11,-15,-24,-45,-20
21:51:51:784863,-7,17,-12,-13,-1,-7,-52,-6
21:51:51:791521,33,-19,11,24,14,13,-15,-13
21:51:51:792289,33,-19,11,24,14,13,-15,-13
21:51:51:798343,-10,-10,15,3,-4,-2,-16,-21
21:51:51:805823,-3,-23,34,-4,-6,-9,13,-32
21:51:51:821577,-3,-23,34,-4,-6,-9,13,-32
21:51:51:822365,9,8,15,-16,-5,-2,-14,-6
21:51:51:828318,-11,6,-28,1,-1,3,35,21
21:51:51:836538,-11,6,-28,1,-1,3,35,21
21:51:51:837287,13,7,8,-2,0,2,28,-7
21:51:51:851526,-20,7,-12,-1,-11,-19,-35,2
21:51:51:852341,-20,7,-12,-1,-11,-19,-35,2
21:51:51:866520,14,-2,-2,1,4,0,6,-3
21:51:51:867274,-19,-15,-18,-12,-5,-3,2,-3
21:51:51:873376,-19,-15,-18,-12,-5,-3,2,-3
21:51:51:880833,-12,19,29,0,0,5,18,0
21:51:51:888319,-12,-32,0,-4,-6,-8,-44,-46
21:51:51:896536,-12,-32,0,-4,-6,-8,-44,-46
21:51:51:897345,-19,-26,-25,-17,-9,-11,-12,-4
21:51:51:911560,10,0,9,1,3,16,63,39
21:51:51:912352,10,0,9,1,3,16,63,39
21:51:51:918328,11,16,29,17,-3,-12,-13,-15
21:51:51:925844,-8,7,19,0,6,13,8,-2
21:51:51:933343,-8,7,19,0,6,13,8,-2
21:51:51:940835,10,-7,3,-8,-14,-8,40,16
21:51:51:948442,17,-13,14,1,5,4,-35,13
21:51:51:956811,17,-13,14,1,5,4,-35,13
21:51:51:957311,-3,4,18,19,12,3,-9,28
21:51:51:971567,6,23,14,1,16,14,-18,-43
21:51:51:972295,6,23,14,1,16,14,-18,-43
21:51:51:978329,16,53,4,2,-13,-15,8,3
21:51:51:985884,-30,-46,-21,-10,-13,-20,-6,-3
21:51:51:993340,-30,-46,-21,-10,-13,-20,-6,-3
21:51:52:9006,-3,-14,-22,-20,-8,13,16,-9
21:51:52:9811,38,37,6,10,-2,-23,42,1
21:51:52:16578,38,37,6,10,-2,-23,42,1
21:51:52:17296,-38,-85,-28,-10,-14,0,-20,-21
21:51:52:31574,11,-11,-12,-20,-9,2,-3,-9
21:51:52:32347,11,-11,-12,-20,-9,2,-3,-9
21:51:52:38316,-7,9,9,18,17,7,-3,5
21:51:52:54118,-3,-11,0,13,0,-1,-19,-41
21:51:52:54857,-3,-11,0,13,0,-1,-19,-41
21:51:52:60830,12,57,9,19,4,0,15,2
21:51:52:68340,-23,6,-10,-1,-1,-11,3,21
21:51:52:76605,-23,6,-10,-1,-1,-11,3,21
21:51:52:77350,35,-16,8,-4,-3,2,20,-32
21:51:52:91203,-12,37,-40,-12,1,7,10,6
21:51:52:99027,-12,37,-40,-12,1,7,10,6
21:51:52:99843,-9,10,21,1,1,5,-6,1
21:51:52:105814,5,-16,8,-7,-5,-7,-36,1
21:51:52:113384,5,-16,8,-7,-5,-7,-36,1
21:51:52:120860,-26,-66,-65,-35,4,6,1,-7
21:51:52:128333,9,3,8,8,-17,-1,3,28
21:51:52:137868,9,3,8,8,-17,-1,3,28
21:51:52:138662,4,29,-23,1,8,7,-3,-18
21:51:52:151860,-26,-27,-26,-6,-4,-1,45,-17
21:51:52:152305,-26,-27,-26,-6,-4,-1,45,-17
21:51:52:166518,5,-25,-10,-4,-17,-2,-8,25
21:51:52:167279,-21,-9,-3,1,-3,-7,-19,-1
21:51:52:173407,-21,-9,-3,1,-3,-7,-19,-1
21:51:52:180847,12,-7,-44,-17,20,-2,19,22
21:51:52:197196,12,4,39,-2,-16,-12,-25,-13
21:51:52:198006,12,4,39,-2,-16,-12,-25,-13
21:51:52:198802,36,3,47,27,-3,-10,-13,12
21:51:52:211531,18,-2,-11,-6,-4,-15,-33,-13
21:51:52:212323,18,-2,-11,-6,-4,-15,-33,-13
21:51:52:218310,-13,17,28,-5,-1,8,3,16
21:51:52:225826,3,13,33,13,29,28,65,9
21:51:52:233397,3,13,33,13,29,28,65,9
21:51:52:240800,-30,-62,38,18,2,-15,-6,-14
21:51:52:248319,-1,4,-16,-12,-4,-12,-5,28
21:51:52:256585,-1,4,-16,-12,-4,-12,-5,28
21:51:52:257346,-36,34,-6,0,-6,-10,-2,-38
21:51:52:287843,-4,-38,-24,1,-10,1,-20,6
21:51:52:288622,-4,-38,-24,1,-10,1,-20,6
21:51:52:289433,12,-27,-16,-3,9,4,1,-24
