Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
16:36:33:719441,4,29,10,-22,-3,-1,16,1
16:36:33:720201,-7,-26,-46,-41,-12,-1,-15,22
16:36:33:725431,-2,-4,8,11,4,-4,-7,-4
16:36:33:726300,-2,-4,8,11,4,-4,-7,-4
16:36:33:739696,-6,14,2,-51,-11,3,0,-4
16:36:33:747930,-6,14,2,-51,-11,3,0,-4
16:36:33:748686,-2,-13,15,0,0,-1,-5,-6
16:36:33:754694,15,48,32,32,-5,-8,8,9
16:36:33:770415,15,48,32,32,-5,-8,8,9
16:36:33:771233,17,30,31,22,7,-1,-7,0
16:36:33:777187,12,-12,-42,13,5,2,0,27
16:36:33:785438,12,-12,-42,13,5,2,0,27
16:36:33:786180,8,63,-14,-11,-5,-8,-27,20
16:36:33:808561,20,1,27,21,1,-2,-5,11
16:36:33:809440,20,1,27,21,1,-2,-5,11
16:36:33:810164,-9,-123,-63,-32,-9,2,28,1
16:36:33:814674,-13,-14,-20,-1,3,-4,-8,-7
16:36:33:830461,-13,-14,-20,-1,3,-4,-8,-7
16:36:33:831179,-17,-9,-11,-20,-21,-7,-20,-27
16:36:33:837196,-6,-26,-12,17,15,4,-6,-25
16:36:33:845456,-6,-26,-12,17,15,4,-6,-25
16:36:33:846182,2,-4,-11,14,14,4,7,-6
16:36:33:859689,-10,13,33,7,-2,1,-1,-12
16:36:33:867947,-10,13,33,7,-2,1,-1,-12
16:36:33:868680,17,-63,1,4,-6,-3,-3,1
16:36:33:874675,10,-2,-23,1,-3,-6,-15,-12
16:36:33:890489,10,-2,-23,1,-3,-6,-15,-12
16:36:33:891184,-12,-12,-7,9,2,4,6,5
16:36:33:897210,1,19,5,-10,0,0,5,12
16:36:33:905440,1,19,5,-10,0,0,5,12
16:36:33:906181,-20,-21,7,3,-8,-3,1,-6
16:36:33:919689,5,-38,4,-16,-10,0,-6,26
16:36:33:927938,5,-38,4,-16,-10,0,-6,26
16:36:33:928714,-8,-8,-3,5,2,1,17,-34
16:36:33:934707,-14,6,11,11,-9,-9,-7,-2
16:36:33:950438,-14,6,11,11,-9,-9,-7,-2
16:36:33:951178,21,7,22,15,19,15,5,11
16:36:33:957247,5,3,-12,4,-5,-2,8,7
16:36:33:965448,5,3,-12,4,-5,-2,8,7
16:36:33:966197,-20,30,29,-21,-17,-8,-12,-6
16:36:33:979675,-4,-4,-53,13,10,1,2,-21
16:36:33:996058,-4,-4,-53,13,10,1,2,-21
16:36:33:996927,-12,-13,-7,-29,-18,-3,-2,-3
16:36:33:997717,4,78,34,-6,10,1,8,2
16:36:34:10433,4,78,34,-6,10,1,8,2
16:36:34:11175,-4,16,-48,-12,-3,-4,1,21
16:36:34:17194,-15,-9,6,9,2,-3,-12,3
16:36:34:25471,-15,-9,6,9,2,-3,-12,3
16:36:34:26176,28,9,30,4,1,0,-19,7
16:36:34:39679,-5,-21,5,-9,-5,-5,-11,-8
16:36:34:47932,-5,-21,5,-9,-5,-5,-11,-8
16:36:34:48676,29,22,13,18,13,5,26,73
16:36:34:54707,-13,-15,-13,-18,-14,-2,16,-19
16:36:34:70457,-13,-15,-13,-18,-14,-2,16,-19
16:36:34:71185,-16,-2,-47,14,12,2,6,-26
16:36:34:86053,-23,-26,-27,-61,-17,-9,-9,-27
16:36:34:86937,-23,-26,-27,-61,-17,-9,-9,-27
16:36:34:87691,-5,4,5,-46,-27,-7,-10,-2
16:36:34:99702,1,10,-1,14,9,2,-9,21
16:36:34:107932,1,10,-1,14,9,2,-9,21
16:36:34:108681,-29,-10,16,19,7,-1,-8,-17
16:36:34:114694,-5,-53,15,-5,-6,0,28,5
16:36:34:130445,-5,-53,15,-5,-6,0,28,5
16:36:34:131180,-11,-63,7,7,11,5,-18,-18
16:36:34:137206,4,-38,-15,10,-2,0,1,4
16:36:34:145453,4,-38,-15,10,-2,0,1,4
16:36:34:146202,-21,-45,-69,-14,0,-4,-49,-23
16:36:34:159758,6,32,9,5,2,2,67,70
16:36:34:167935,6,32,9,5,2,2,67,70
16:36:34:168676,42,57,33,15,3,2,16,-14
16:36:34:174696,4,16,-14,-3,-4,1,-19,-17
16:36:34:191065,4,16,-14,-3,-4,1,-19,-17
16:36:34:191931,-12,15,6,-10,7,1,3,8
16:36:34:197210,0,-65,3,1,-6,5,0,-18
16:36:34:205430,0,-65,3,1,-6,5,0,-18
16:36:34:206195,2,-17,1,25,-3,-9,-2,-12
16:36:34:219708,-1,-38,-6,18,13,-1,-12,-7
16:36:34:227937,-1,-38,-6,18,13,-1,-12,-7
16:36:34:228681,5,8,77,2,-8,-1,15,-20
16:36:34:234697,-3,56,18,8,2,-4,-59,13
16:36:34:250948,-3,56,18,8,2,-4,-59,13
16:36:34:251681,18,18,-3,-9,-3,4,77,1
16:36:34:257183,11,-15,14,2,0,3,-32,10
16:36:34:265454,11,-15,14,2,0,3,-32,10
16:36:34:266183,-22,27,2,-2,-3,-4,-15,-14
16:36:34:279723,7,-41,-9,12,-12,-8,8,1
16:36:34:287956,7,-41,-9,12,-12,-8,8,1
16:36:34:288685,12,43,-30,-1,7,9,20,-34
16:36:34:294724,6,66,8,8,2,-5,-13,-44
16:36:34:310476,6,66,8,8,2,-5,-13,-44
16:36:34:311216,20,-13,-14,-2,2,2,-10,27
16:36:34:317202,-7,18,21,2,-2,3,17,-1
16:36:34:325431,-7,18,21,2,-2,3,17,-1
16:36:34:326191,-5,2,5,2,-12,-13,-14,47
16:36:34:339715,-2,-8,7,-10,3,3,-27,16
16:36:34:363582,-2,-8,7,-10,3,3,-27,16
16:36:34:364459,-32,-10,7,0,-5,-5,-10,-54
16:36:34:365210,-15,16,10,29,16,0,10,-37
16:36:34:370471,-15,16,10,29,16,0,10,-37
16:36:34:371208,10,-11,-4,-23,8,8,-1,11
16:36:34:377183,-7,-2,20,0,2,-1,25,-22
16:36:34:385424,-7,-2,20,0,2,-1,25,-22
16:36:34:386202,1,-45,5,8,-15,-10,-7,3
16:36:34:399779,-21,2,0,4,9,3,57,1
16:36:34:407962,-21,2,0,4,9,3,57,1
16:36:34:408675,-17,24,-25,-3,-2,-1,-34,-24
16:36:34:414723,12,-53,-15,-9,-12,-3,6,11
16:36:34:430439,12,-53,-15,-9,-12,-3,6,11
16:36:34:431203,34,24,-6,-14,3,5,-5,16
16:36:34:437229,-6,9,-32,-34,-8,-3,-15,-9
16:36:34:452935,-6,9,-32,-34,-8,-3,-15,-9
16:36:34:453727,-24,-16,-17,-3,-7,-7,-33,19
16:36:34:459708,-4,9,-11,-19,-11,-4,-13,-2
16:36:34:476074,-4,9,-11,-19,-11,-4,-13,-2
16:36:34:476939,0,17,42,18,4,4,15,-33
16:36:34:477688,11,42,23,27,-2,3,2,-2
16:36:34:490486,11,42,23,27,-2,3,2,-2
16:36:34:491239,-8,-13,16,4,7,-3,3,6
16:36:34:497215,9,-1,-9,0,3,0,-26,22
16:36:34:513003,9,-1,-9,0,3,0,-26,22
16:36:34:513732,13,-1,-42,-15,-3,1,26,-32
16:36:34:528591,-6,1,0,5,5,0,-39,-18
16:36:34:529349,-6,1,0,5,5,0,-39,-18
16:36:34:530209,-1,-27,-10,2,-1,0,-17,-20
16:36:34:534715,18,-13,-6,-19,-6,-2,-11,-14
16:36:34:550449,18,-13,-6,-19,-6,-2,-11,-14
16:36:34:551202,-15,-14,-24,0,2,1,56,46
16:36:34:557232,34,18,15,4,-7,-5,6,65
16:36:34:564709,34,18,15,4,-7,-5,6,65
16:36:34:572298,-4,8,17,8,9,5,-17,10
16:36:34:579706,-13,0,-30,-13,-7,0,36,-23
16:36:34:587950,-13,0,-30,-13,-7,0,36,-23
16:36:34:588713,26,6,16,9,-2,2,24,31
16:36:34:602224,3,40,-14,-12,3,2,-9,-6
16:36:34:610424,3,40,-14,-12,3,2,-9,-6
16:36:34:611169,-21,-48,31,-12,-21,-12,-8,-1
16:36:34:625311,-3,-28,-17,6,22,11,-15,-17
16:36:34:626174,-3,-28,-17,6,22,11,-15,-17
16:36:34:632202,4,-2,-20,9,-2,-7,-25,-3
16:36:34:639714,-15,-30,38,-7,-18,-9,-12,25
16:36:34:647987,-15,-30,38,-7,-18,-9,-12,25
16:36:34:648678,-14,18,6,16,14,-1,-8,6
16:36:34:662236,-2,4,-23,-17,-2,-5,6,-4
16:36:34:670450,-2,4,-23,-17,-2,-5,6,-4
16:36:34:671240,0,1,-19,-6,2,-2,-11,11
16:36:34:677218,-13,3,-4,2,7,6,29,20
16:36:34:684684,-13,3,-4,2,7,6,29,20
16:36:34:692210,-4,-8,-1,1,-4,-7,-22,-2
16:36:34:699723,-11,-10,4,-7,-13,-7,-8,-21
16:36:34:707925,-11,-10,4,-7,-13,-7,-8,-21
16:36:34:708739,6,-7,1,-6,4,9,2,-16
16:36:34:722211,8,29,-7,6,0,-1,6,25
16:36:34:738621,8,29,-7,6,0,-1,6,25
16:36:34:739434,-14,18,21,21,-4,3,-1,1
16:36:34:740175,7,-2,-30,-18,7,11,3,-11
16:36:34:744674,7,-2,-30,-18,7,11,3,-11
16:36:34:752220,-22,32,15,-3,12,8,9,34
16:36:34:759688,1,-14,29,20,-5,-7,0,-2
16:36:34:767929,1,-14,29,20,-5,-7,0,-2
16:36:34:768680,9,32,-29,-9,0,-4,-5,-11
16:36:34:782211,-19,-14,45,1,9,3,-1,-16
16:36:34:798560,-19,-14,45,1,9,3,-1,-16
16:36:34:799469,15,11,-11,-23,-5,-2,-18,-7
16:36:34:800190,27,31,-4,5,-5,-6,-16,-18
16:36:34:804819,27,31,-4,5,-5,-6,-16,-18
16:36:34:812184,-10,-13,-7,15,3,-2,32,23
16:36:34:819723,0,-11,3,0,1,-5,-4,-7
16:36:34:827931,0,-11,3,0,1,-5,-4,-7
16:36:34:828659,12,-9,-8,0,-3,-3,-61,-40
16:36:34:842179,2,-13,-5,10,9,4,-2,-12
16:36:34:850435,2,-13,-5,10,9,4,-2,-12
16:36:34:851179,-5,-40,4,-4,-13,-7,17,-15
16:36:34:857230,11,50,4,12,2,5,2,15
16:36:34:864691,11,50,4,12,2,5,2,15
16:36:34:872213,-3,2,39,-3,2,0,8,10
16:36:34:879695,-27,-14,15,6,-1,-5,3,-4
16:36:34:887946,-27,-14,15,6,-1,-5,3,-4
16:36:34:888688,8,6,-7,-10,-10,-3,6,2
16:36:34:902712,16,1,-1,9,1,1,-7,16
16:36:34:910473,16,1,-1,9,1,1,-7,16
16:36:34:911195,2,4,-14,1,-2,-4,-15,-14
16:36:34:917236,-9,-3,16,-11,-11,-5,-1,0
16:36:34:924698,-9,-3,16,-11,-11,-5,-1,0
16:36:34:932177,-8,-5,-17,-29,-4,1,-1,-26
16:36:34:939677,7,-29,-9,-12,-8,-6,17,-6
16:36:34:947934,7,-29,-9,-12,-8,-6,17,-6
16:36:34:948691,-8,-8,4,14,1,0,-20,16
16:36:34:962188,7,-15,-7,0,2,-2,37,8
16:36:34:970443,7,-15,-7,0,2,-2,37,8
16:36:34:971182,-12,-31,-21,-3,6,0,-10,-16
16:36:34:977252,-9,30,-15,10,-1,-5,-9,-6
16:36:34:984689,-9,30,-15,10,-1,-5,-9,-6
16:36:34:992246,4,-6,33,-9,-4,1,8,22
16:36:34:999692,-13,-2,-7,-4,-9,-4,-12,-7
16:36:35:7945,-13,-2,-7,-4,-9,-4,-12,-7
16:36:35:8678,7,14,5,1,0,3,16,-30
16:36:35:22189,-1,-5,-23,-17,2,9,-13,9
16:36:35:30441,-1,-5,-23,-17,2,9,-13,9
16:36:35:31184,-11,3,-6,2,-7,-5,22,24
16:36:35:37198,-28,-47,-29,-2,-9,-9,-22,6
16:36:35:44826,-28,-47,-29,-2,-9,-9,-22,6
16:36:35:52245,-8,-6,-12,-7,6,7,64,-2
16:36:35:59707,6,-3,8,-7,-2,2,-11,-4
16:36:35:67943,6,-3,8,-7,-2,2,-11,-4
16:36:35:68680,1,-9,19,7,1,-1,-20,-2
16:36:35:82202,9,-6,-10,-6,-9,0,16,1
16:36:35:90452,9,-6,-10,-6,-9,0,16,1
16:36:35:91188,7,46,2,-28,-19,-6,-5,10
16:36:35:97183,-6,4,18,-13,2,3,-10,-9
16:36:35:104812,-6,4,18,-13,2,3,-10,-9
16:36:35:112216,5,-21,-14,-7,-1,-1,14,-12
16:36:35:119684,-11,-10,-36,-24,-9,-9,-62,-51
16:36:35:127941,-11,-10,-36,-24,-9,-9,-62,-51
16:36:35:128683,-4,-86,-7,-2,-1,-4,-4,-18
16:36:35:142181,-16,-43,-12,6,-3,-6,11,14
16:36:35:150316,-16,-43,-12,6,-3,-6,11,14
16:36:35:151244,8,-1,3,32,-3,-3,-32,10
16:36:35:157218,1,8,8,5,11,3,1,-6
16:36:35:172937,1,8,8,5,11,3,1,-6
16:36:35:173688,1,6,5,-8,-8,-3,4,25
16:36:35:179723,3,11,-12,-2,0,-3,14,-7
16:36:35:187958,3,11,-12,-2,0,-3,14,-7
16:36:35:188717,-9,23,-21,14,14,1,34,23
16:36:35:202194,1,-4,12,18,1,-3,-13,18
16:36:35:210478,1,-4,12,18,1,-3,-13,18
16:36:35:211217,-8,26,-2,-18,-6,-3,-23,-16
16:36:35:217214,3,50,24,14,20,19,14,-2
16:36:35:224686,3,50,24,14,20,19,14,-2
16:36:35:232185,-2,-26,-22,7,4,0,1,-13
16:36:35:239712,33,-4,-8,-6,-12,-5,1,19
16:36:35:247975,33,-4,-8,-6,-12,-5,1,19
16:36:35:248699,-3,23,-18,-3,5,6,1,4
16:36:35:262209,1,-4,4,0,-2,-2,6,17
16:36:35:270486,1,-4,4,0,-2,-2,6,17
16:36:35:271193,3,-11,13,4,-4,-4,7,-9
16:36:35:285435,-5,5,-29,-44,-9,3,13,-10
16:36:35:286189,-5,5,-29,-44,-9,3,13,-10
16:36:35:292220,29,14,24,20,-4,-2,70,10
16:36:35:299698,-3,-9,1,9,3,-1,-19,19
16:36:35:307947,-3,-9,1,9,3,-1,-19,19
16:36:35:308694,-3,26,-8,-24,2,5,-53,-32
16:36:35:322225,15,34,23,-2,-3,-1,26,-12
16:36:35:330495,15,34,23,-2,-3,-1,26,-12
16:36:35:331224,23,-40,29,15,9,1,32,11
16:36:35:345462,-3,-15,4,9,-2,2,-8,-5
16:36:35:346193,-3,-15,4,9,-2,2,-8,-5
16:36:35:352222,-13,-1,-36,-3,-11,-7,-48,-7
16:36:35:359734,-24,-11,22,22,6,4,36,26
16:36:35:367988,-24,-11,22,22,6,4,36,26
16:36:35:368689,-6,-2,4,-4,1,2,7,8
16:36:35:382201,-27,53,-21,-13,-8,-5,-12,-25
16:36:35:390434,-27,53,-21,-13,-8,-5,-12,-25
16:36:35:391188,-3,-14,10,-5,-6,-3,-4,27
16:36:35:397302,18,13,9,13,5,2,5,10
16:36:35:404834,18,13,9,13,5,2,5,10
16:36:35:412175,-8,9,41,9,0,4,-35,-28
16:36:35:419717,-15,-33,-34,-59,-16,-13,-2,-6
16:36:35:427951,-15,-33,-34,-59,-16,-13,-2,-6
16:36:35:428687,-1,4,4,-11,2,1,-3,0
16:36:35:451136,-17,-22,13,15,-1,-6,-46,-41
16:36:35:451982,-17,-22,13,15,-1,-6,-46,-41
16:36:35:452713,-27,2,-8,-9,-23,-16,-41,-17
16:36:35:457215,19,68,1,21,16,5,-12,12
16:36:35:464843,19,68,1,21,16,5,-12,12
16:36:35:472205,-2,-6,-10,-13,4,4,8,12
16:36:35:479718,2,-6,29,-2,-6,-1,7,-3
16:36:35:487965,2,-6,29,-2,-6,-1,7,-3
16:36:35:488716,19,9,-3,-4,18,6,11,2
16:36:35:502231,16,-17,4,10,-4,-6,4,3
16:36:35:510458,16,-17,4,10,-4,-6,4,3
16:36:35:511205,0,13,-34,7,7,-1,-9,9
16:36:35:525481,-20,-44,15,-3,-4,-2,14,-13
16:36:35:526212,-20,-44,15,-3,-4,-2,14,-13
16:36:35:532197,-4,-20,-22,22,4,1,-11,1
16:36:35:539709,10,-18,-10,9,-4,-6,-3,15
16:36:35:547955,10,-18,-10,9,-4,-6,-3,15
16:36:35:548731,9,-38,-32,3,-5,-5,4,18
16:36:35:562241,5,46,9,3,16,5,14,2
16:36:35:570468,5,46,9,3,16,5,14,2
16:36:35:571208,-5,-2,-19,7,-2,-1,1,-11
16:36:35:586101,2,-8,-18,-54,-21,-9,60,32
16:36:35:586937,2,-8,-18,-54,-21,-9,60,32
16:36:35:592222,-41,12,5,-1,8,8,-5,-32
16:36:35:599720,-6,-19,-5,17,-2,-5,-40,-17
16:36:35:607193,-6,-19,-5,17,-2,-5,-40,-17
16:36:35:622840,5,-10,-3,-11,-12,-6,18,-9
16:36:35:623747,-3,-32,-40,12,8,4,10,2
16:36:35:630465,-3,-32,-40,12,8,4,10,2
16:36:35:631206,3,29,35,10,8,1,-11,-12
16:36:35:645338,4,-23,-5,13,13,10,-8,-22
16:36:35:646231,4,-23,-5,13,13,10,-8,-22
16:36:35:652224,19,34,28,8,-7,-7,-35,19
16:36:35:659713,2,0,-3,3,1,1,11,-35
16:36:35:667210,2,0,-3,3,1,1,11,-35
16:36:35:674715,12,-22,-10,-28,3,6,16,0
16:36:35:682231,17,49,-18,5,0,-5,-23,-5
16:36:35:690457,17,49,-18,5,0,-5,-23,-5
16:36:35:691213,10,4,28,2,-5,-6,13,0
16:36:35:705464,-13,-28,2,-37,-7,3,10,3
16:36:35:706205,-13,-28,2,-37,-7,3,10,3
16:36:35:712308,0,9,-22,2,17,2,38,66
16:36:35:727984,11,20,11,13,-7,-6,-11,4
16:36:35:728702,11,20,11,13,-7,-6,-11,4
16:36:35:734743,-20,-18,-24,-3,-12,-4,-32,-31
16:36:35:742206,-9,-26,-4,-18,-3,-1,-9,20
16:36:35:750463,-9,-26,-4,-18,-3,-1,-9,20
16:36:35:751207,-17,7,25,-22,-15,2,6,-16
16:36:35:765440,14,-29,-2,-38,-10,3,-19,-1
16:36:35:766209,14,-29,-2,-38,-10,3,-19,-1
16:36:35:772203,8,-24,-25,4,-5,-13,-11,37
16:36:35:779713,0,-9,26,24,3,-11,-86,-13
16:36:35:787251,0,-9,26,24,3,-11,-86,-13
16:36:35:802863,-4,-17,0,1,-1,-3,-29,-51
16:36:35:803716,-9,-13,-18,10,0,-3,-7,3
16:36:35:810489,-9,-13,-18,10,0,-3,-7,3
16:36:35:811232,7,-6,19,-11,7,6,20,20
16:36:35:825328,-7,-3,-17,-3,7,3,33,5
16:36:35:826221,-7,-3,-17,-3,7,3,33,5
16:36:35:840349,18,2,-31,-7,3,4,47,7
16:36:35:841213,24,1,-21,10,0,-2,18,20
16:36:35:847216,24,1,-21,10,0,-2,18,20
16:36:35:854724,-3,-31,16,13,-12,-7,-25,-24
16:36:35:862230,-13,-1,21,-27,-1,8,9,-18
16:36:35:870458,-13,-1,21,-27,-1,8,9,-18
16:36:35:871200,-2,1,15,7,-2,-4,9,0
16:36:35:893601,-22,4,35,23,-6,-7,6,-13
16:36:35:894478,-22,4,35,23,-6,-7,6,-13
16:36:35:895203,1,28,-15,-45,-4,10,-8,8
16:36:35:899710,8,28,26,17,9,4,21,26
16:36:35:907223,8,28,26,17,9,4,21,26
16:36:35:914724,0,-5,-20,-1,-9,-9,-12,-10
16:36:35:922207,5,-15,4,12,3,-2,-5,-4
16:36:35:930444,5,-15,4,12,3,-2,-5,-4
16:36:35:931211,1,-6,-43,-18,0,1,3,8
16:36:35:945319,-12,-7,-11,-1,2,-1,-2,-10
16:36:35:946222,-12,-7,-11,-1,2,-1,-2,-10
16:36:35:952204,-1,25,14,22,3,-1,-12,-5
16:36:35:959725,-13,-34,-34,7,-1,0,-12,0
16:36:35:967237,-13,-34,-34,7,-1,0,-12,0
16:36:35:974713,0,40,36,-16,-8,-5,4,6
16:36:35:982229,-13,-4,-5,-23,-11,-4,5,4
16:36:35:990515,-13,-4,-5,-23,-11,-4,5,4
16:36:35:991190,-3,-54,20,41,-1,-2,-4,-8
16:36:36:5325,-20,0,-30,-8,-7,-9,3,-1
16:36:36:6188,-20,0,-30,-8,-7,-9,3,-1
16:36:36:12195,-13,-50,9,24,6,1,-5,-5
16:36:36:19726,9,28,13,11,4,-6,1,0
16:36:36:27222,9,28,13,11,4,-6,1,0
16:36:36:34732,-9,-38,14,2,12,10,2,9
16:36:36:42214,-9,-30,-22,-18,-9,-1,-6,-5
16:36:36:50465,-9,-30,-22,-18,-9,-1,-6,-5
16:36:36:51205,7,9,-22,-2,1,1,5,-1
16:36:36:65497,5,-39,-20,8,-2,1,-3,-9
16:36:36:66233,5,-39,-20,8,-2,1,-3,-9
16:36:36:72209,-11,26,-5,-61,-14,-3,-2,-2
16:36:36:79744,5,70,12,14,1,-2,4,-22
16:36:36:87209,5,70,12,14,1,-2,4,-22
16:36:36:94721,-12,-7,-14,28,6,-2,5,6
16:36:36:102249,12,-43,2,-11,-1,2,2,-5
16:36:36:110457,12,-43,2,-11,-1,2,2,-5
16:36:36:111201,-9,11,-14,-13,-13,-10,-3,-14
16:36:36:125487,-7,13,13,24,-2,5,-8,7
16:36:36:126224,-7,13,13,24,-2,5,-8,7
16:36:36:132201,28,21,-16,-23,2,4,-14,16
16:36:36:139744,4,14,11,2,-6,-5,2,-4
16:36:36:147335,4,14,11,2,-6,-5,2,-4
16:36:36:154741,-12,5,5,17,2,-5,-13,4
16:36:36:162252,26,2,10,-5,-9,-3,-12,11
16:36:36:170455,26,2,10,-5,-9,-3,-12,11
16:36:36:171248,14,40,49,-11,-2,2,-11,-27
16:36:36:185452,-10,22,-21,-15,-11,-6,4,4
16:36:36:186194,-10,22,-21,-15,-11,-6,4,4
16:36:36:192253,-3,-15,-41,3,1,6,6,-20
16:36:36:199710,-13,-1,-9,-11,-4,3,7,13
16:36:36:207209,-13,-1,-9,-11,-4,3,7,13
16:36:36:214705,-3,-19,-22,18,8,-8,5,-6
16:36:36:222247,0,-28,-8,2,2,-1,-9,-9
16:36:36:230485,0,-28,-8,2,2,-1,-9,-9
16:36:36:231209,-2,3,17,15,6,3,-1,0
16:36:36:245324,7,-1,36,-6,-2,-1,4,10
16:36:36:246211,7,-1,36,-6,-2,-1,4,10
16:36:36:252221,4,48,18,14,14,6,7,8
16:36:36:259715,-3,4,-23,-22,-11,1,-1,-4
16:36:36:267225,-3,4,-23,-22,-11,1,-1,-4
16:36:36:274705,3,-24,-44,-21,-8,-1,-5,4
16:36:36:282273,-32,-2,4,2,15,1,-3,-36
16:36:36:290450,-32,-2,4,2,15,1,-3,-36
16:36:36:291223,-18,-30,-27,-3,-10,-2,12,23
16:36:36:305357,12,18,-21,-36,-1,-3,5,-3
16:36:36:306240,12,18,-21,-36,-1,-3,5,-3
16:36:36:312245,0,-8,16,14,6,0,-1,-3
16:36:36:319724,-5,49,61,15,4,2,-2,5
16:36:36:327241,-5,49,61,15,4,2,-2,5
16:36:36:334733,12,-4,20,-7,-6,-4,-1,18
16:36:36:342220,21,8,14,-11,-11,0,30,41
16:36:36:350454,21,8,14,-11,-11,0,30,41
16:36:36:351221,6,-4,20,-2,-8,-7,-18,-8
16:36:36:365342,-21,-87,-40,9,0,-1,-14,-15
16:36:36:366212,-21,-87,-40,9,0,-1,-14,-15
16:36:36:372215,0,-9,11,-3,-6,-7,-10,-15
16:36:36:379710,2,-8,-10,-6,6,1,-10,4
16:36:36:387224,2,-8,-10,-6,6,1,-10,4
16:36:36:394756,-14,-15,23,0,0,-1,-2,-13
16:36:36:402221,0,-41,-9,0,4,1,23,5
16:36:36:410490,0,-41,-9,0,4,1,23,5
16:36:36:411243,16,18,-1,19,12,8,-3,-3
16:36:36:425473,4,-3,-40,21,6,-2,-2,-41
16:36:36:426222,4,-3,-40,21,6,-2,-2,-41
16:36:36:432252,-22,-10,-2,10,-2,1,12,-8
16:36:36:439739,3,6,3,-7,2,-2,-6,19
16:36:36:447334,3,6,3,-7,2,-2,-6,19
16:36:36:454727,10,-1,-62,-5,-9,-5,-2,7
16:36:36:462220,5,20,-1,6,-4,-4,-16,-4
16:36:36:470367,5,20,-1,6,-4,-4,-16,-4
16:36:36:471217,12,2,-6,-6,-4,-2,10,42
16:36:36:484734,5,33,6,4,3,4,-3,-12
16:36:36:492968,5,33,6,4,3,4,-3,-12
16:36:36:493720,-29,-39,42,13,5,0,28,-25
16:36:36:507973,0,21,22,14,5,2,-6,7
16:36:36:508740,0,21,22,14,5,2,-6,7
16:36:36:514761,-16,-7,34,-10,5,-6,-14,-9
16:36:36:522218,-2,1,20,-5,-14,-2,4,11
16:36:36:529840,-2,1,20,-5,-14,-2,4,11
16:36:36:537221,3,-52,-13,-20,-3,-7,-2,-2
16:36:36:553694,-4,-21,-5,3,-2,-3,-7,-16
16:36:36:554478,-4,-21,-5,3,-2,-3,-7,-16
16:36:36:555217,7,9,-31,-4,-7,-3,-1,-4
16:36:36:567963,21,3,15,6,9,-5,-3,-18
16:36:36:568705,21,3,15,6,9,-5,-3,-18
16:36:36:574709,17,28,-3,4,3,2,-1,-36
16:36:36:582257,-5,17,2,-3,-1,2,-11,7
16:36:36:589834,-5,17,2,-3,-1,2,-11,7
16:36:36:606081,5,-9,6,7,-2,3,-25,-13
16:36:36:606990,-8,-15,9,2,3,3,10,4
16:36:36:607756,-8,-15,9,2,3,3,10,4
16:36:36:612233,-12,34,24,1,-8,1,-2,2
16:36:36:627960,-10,48,24,-4,1,2,5,17
16:36:36:628700,-10,48,24,-4,1,2,5,17
16:36:36:634731,-18,10,16,4,-3,0,8,15
16:36:36:642203,-9,-30,-45,-19,0,1,-9,-19
16:36:36:649727,-9,-30,-45,-19,0,1,-9,-19
16:36:36:657231,10,21,0,4,4,3,-23,27
16:36:36:673602,-19,-49,-32,2,-11,-12,-19,10
16:36:36:674469,-19,-49,-32,2,-11,-12,-19,10
16:36:36:675205,-11,3,-21,-33,-6,-7,4,11
16:36:36:687975,9,-4,-4,4,3,4,6,-2
16:36:36:688700,9,-4,-4,4,3,4,6,-2
16:36:36:694748,16,-33,13,6,-5,1,3,7
16:36:36:702246,2,18,11,-6,-6,-3,9,-3
16:36:36:709725,2,18,11,-6,-6,-3,9,-3
16:36:36:717249,-1,-8,-3,4,1,-1,3,-12
16:36:36:733600,8,-11,-1,12,3,1,-13,-10
16:36:36:734344,8,-11,-1,12,3,1,-13,-10
16:36:36:735252,10,7,0,3,4,7,27,34
16:36:36:747981,-24,-21,-6,-6,-8,-6,3,10
16:36:36:748723,-24,-21,-6,-6,-8,-6,3,10
16:36:36:754734,35,12,20,15,-2,-3,4,-4
16:36:36:762323,-8,15,16,27,14,4,9,-4
16:36:36:769736,-8,15,16,27,14,4,9,-4
16:36:36:777246,-13,10,-54,-14,11,-2,-4,-4
16:36:36:785480,4,2,19,14,-4,-7,1,8
16:36:36:786224,4,2,19,14,-4,-7,1,8
16:36:36:792247,-18,42,-28,-6,-7,1,10,21
16:36:36:808003,5,-13,-32,-29,-12,-2,-10,8
16:36:36:808750,5,-13,-32,-29,-12,-2,-10,8
16:36:36:814761,-11,-3,-22,-25,0,0,-9,-14
16:36:36:822238,-15,1,0,7,19,7,0,-2
16:36:36:829709,-15,1,0,7,19,7,0,-2
16:36:36:837212,-13,-45,-48,-11,-18,-10,-15,-18
16:36:36:846140,9,-2,-12,-38,-5,3,2,-9
16:36:36:846987,9,-2,-12,-38,-5,3,2,-9
16:36:36:852222,-7,-16,7,-3,-3,-1,2,-5
16:36:36:867983,-9,-50,-37,-2,1,3,2,-8
16:36:36:868716,-9,-50,-37,-2,1,3,2,-8
16:36:36:874752,-10,60,32,-3,5,3,-12,-32
16:36:36:882240,7,21,-18,-6,-5,-1,95,9
16:36:36:889737,7,21,-18,-6,-5,-1,95,9
16:36:36:897266,-18,-34,18,21,3,-1,-10,24
16:36:36:905451,-2,34,46,0,-1,-3,-32,-1
