Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
20:59:55:330954,14307,-7462,1596,2349,-649,-1617,1188,20,-25,7
20:59:55:336961,14307,-7462,1596,2349,-649,-1617,1188,20,-25,7
20:59:55:353081,14309,-7460,1591,2345,-562,-1669,1212,17,7,7
20:59:55:353953,14309,-7460,1591,2345,-562,-1669,1212,17,7,7
20:59:55:368329,14309,-7460,1591,2345,-562,-1669,1212,17,7,7
20:59:55:369198,14315,-7444,1598,2355,-753,-1587,1190,93,-46,12
20:59:55:369950,14315,-7444,1598,2355,-753,-1587,1190,93,-46,12
20:59:55:381974,14315,-7444,1598,2355,-753,-1587,1190,93,-46,12
20:59:55:390197,14312,-7450,1599,2352,-661,-1602,1251,-67,18,-27
20:59:55:390951,14312,-7450,1599,2352,-661,-1602,1251,-67,18,-27
20:59:55:396953,14312,-7450,1599,2352,-661,-1602,1251,-67,18,-27
20:59:55:412714,14326,-7428,1585,2342,-490,-1625,1247,122,-17,-23
20:59:55:413448,14326,-7428,1585,2342,-490,-1625,1247,122,-17,-23
20:59:55:419464,14326,-7428,1585,2342,-490,-1625,1247,122,-17,-23
20:59:55:427692,14322,-7433,1587,2352,-666,-1662,1178,-12,-26,47
20:59:55:428432,14322,-7433,1587,2352,-666,-1662,1178,-12,-26,47
20:59:55:441931,14322,-7433,1587,2352,-666,-1662,1178,-12,-26,47
20:59:55:450221,14333,-7409,1591,2362,-728,-1556,1156,145,-66,20
20:59:55:450940,14333,-7409,1591,2362,-728,-1556,1156,145,-66,20
20:59:55:456943,14333,-7409,1591,2362,-728,-1556,1156,145,-66,20
20:59:55:472718,14334,-7409,1579,2362,-621,-1622,1212,-9,-58,-31
20:59:55:473453,14334,-7409,1579,2362,-621,-1622,1212,-9,-58,-31
20:59:55:479446,14334,-7409,1579,2362,-621,-1622,1212,-9,-58,-31
20:59:55:487705,14345,-7395,1570,2347,-407,-1587,1202,96,42,-7
20:59:55:488446,14345,-7395,1570,2347,-407,-1587,1202,96,42,-7
20:59:55:501982,14345,-7395,1570,2347,-407,-1587,1202,96,42,-7
20:59:55:510205,14347,-7381,1588,2362,-843,-1606,1201,87,-29,37
20:59:55:510958,14347,-7381,1588,2362,-843,-1606,1201,87,-29,37
20:59:55:516960,14347,-7381,1588,2362,-843,-1606,1201,87,-29,37
20:59:55:532747,14343,-7393,1589,2354,-631,-1577,1170,-59,30,-47
20:59:55:533446,14343,-7393,1589,2354,-631,-1577,1170,-59,30,-47
20:59:55:539499,14343,-7393,1589,2354,-631,-1577,1170,-59,30,-47
20:59:55:547730,14360,-7367,1574,2341,-380,-1580,1241,147,10,-2
20:59:55:548441,14360,-7367,1574,2341,-380,-1580,1241,147,10,-2
20:59:55:570858,14360,-7367,1574,2341,-380,-1580,1241,147,10,-2
20:59:55:571705,14358,-7365,1580,2352,-736,-1589,1243,-15,-27,24
20:59:55:572452,14358,-7365,1580,2352,-736,-1589,1243,-15,-27,24
20:59:55:576944,14358,-7365,1580,2352,-736,-1589,1243,-15,-27,24
20:59:55:592726,14352,-7376,1589,2351,-687,-1598,1177,-48,35,-9
20:59:55:593447,14352,-7376,1589,2351,-687,-1598,1177,-48,35,-9
20:59:55:599486,14352,-7376,1589,2351,-687,-1598,1177,-48,35,-9
20:59:55:607699,14363,-7359,1578,2339,-534,-1627,1273,92,-6,-43
20:59:55:608574,14363,-7359,1578,2339,-534,-1627,1273,92,-6,-43
20:59:55:630823,14363,-7359,1578,2339,-534,-1627,1273,92,-6,-43
20:59:55:631702,14357,-7370,1579,2345,-703,-1648,1199,-50,-23,9
20:59:55:632441,14357,-7370,1579,2345,-703,-1648,1199,-50,-23,9
20:59:55:636978,14357,-7370,1579,2345,-703,-1648,1199,-50,-23,9
20:59:55:652736,14362,-7361,1578,2340,-607,-1566,1193,60,-1,-26
20:59:55:653466,14362,-7361,1578,2340,-607,-1566,1193,60,-1,-26
20:59:55:659433,14362,-7361,1578,2340,-607,-1566,1193,60,-1,-26
20:59:55:667736,14375,-7344,1557,2328,-484,-1586,1268,77,-45,-61
20:59:55:668475,14375,-7344,1557,2328,-484,-1586,1268,77,-45,-61
20:59:55:681965,14375,-7344,1557,2328,-484,-1586,1268,77,-45,-61
20:59:55:690208,14369,-7355,1556,2335,-710,-1648,1213,-57,-42,2
20:59:55:690953,14369,-7355,1556,2335,-710,-1648,1213,-57,-42,2
20:59:55:696933,14369,-7355,1556,2335,-710,-1648,1213,-57,-42,2
20:59:55:712718,14367,-7355,1564,2338,-741,-1547,1218,-16,-4,-24
20:59:55:713458,14367,-7355,1564,2338,-741,-1547,1218,-16,-4,-24
20:59:55:719506,14367,-7355,1564,2338,-741,-1547,1218,-16,-4,-24
20:59:55:727706,14379,-7341,1541,2323,-481,-1623,1293,66,-38,-76
20:59:55:728466,14379,-7341,1541,2323,-481,-1623,1293,66,-38,-76
20:59:55:741964,14379,-7341,1541,2323,-481,-1623,1293,66,-38,-76
20:59:55:750208,14381,-7337,1537,2328,-642,-1615,1225,23,-43,10
20:59:55:750941,14381,-7337,1537,2328,-642,-1615,1225,23,-43,10
20:59:55:756952,14381,-7337,1537,2328,-642,-1615,1225,23,-43,10
20:59:55:772708,14384,-7331,1542,2327,-650,-1530,1196,27,3,-21
20:59:55:773557,14384,-7331,1542,2327,-650,-1530,1196,27,3,-21
20:59:55:779442,14384,-7331,1542,2327,-650,-1530,1196,27,3,-21
20:59:55:786998,14397,-7312,1521,2318,-463,-1589,1279,96,-48,-33
20:59:55:794444,14397,-7312,1521,2318,-463,-1589,1279,96,-48,-33
20:59:55:801970,14397,-7312,1521,2318,-463,-1589,1279,96,-48,-33
20:59:55:810185,14392,-7317,1523,2333,-732,-1588,1208,-38,-62,27
20:59:55:810968,14392,-7317,1523,2333,-732,-1588,1208,-38,-62,27
20:59:55:824446,14392,-7317,1523,2333,-732,-1588,1208,-38,-62,27
20:59:55:832713,14386,-7329,1522,2331,-656,-1592,1203,-66,-9,-36
20:59:55:833445,14386,-7329,1522,2331,-656,-1592,1203,-66,-9,-36
20:59:55:847576,14386,-7329,1522,2331,-656,-1592,1203,-66,-9,-36
20:59:55:848450,14403,-7305,1500,2317,-403,-1609,1246,143,-32,-39
20:59:55:854452,14403,-7305,1500,2317,-403,-1609,1246,143,-32,-39
20:59:55:861951,14403,-7305,1500,2317,-403,-1609,1246,143,-32,-39
20:59:55:870238,14404,-7298,1503,2330,-715,-1575,1222,31,-63,29
20:59:55:870960,14404,-7298,1503,2330,-715,-1575,1222,31,-63,29
20:59:55:884517,14404,-7298,1503,2330,-715,-1575,1222,31,-63,29
20:59:55:892698,14400,-7306,1503,2327,-612,-1538,1201,-50,9,-27
20:59:55:893441,14400,-7306,1503,2327,-612,-1538,1201,-50,9,-27
20:59:55:907582,14400,-7306,1503,2327,-612,-1538,1201,-50,9,-27
20:59:55:908437,14407,-7299,1484,2320,-454,-1651,1260,46,-30,-18
20:59:55:914457,14407,-7299,1484,2320,-454,-1651,1260,46,-30,-18
20:59:55:930861,14407,-7299,1484,2320,-454,-1651,1260,46,-30,-18
20:59:55:931743,14396,-7314,1497,2337,-771,-1607,1205,-86,-22,49
20:59:55:932445,14396,-7314,1497,2337,-771,-1607,1205,-86,-22,49
20:59:55:944466,14396,-7314,1497,2337,-771,-1607,1205,-86,-22,49
20:59:55:952713,14392,-7321,1501,2334,-648,-1567,1211,-42,18,-23
20:59:55:953454,14392,-7321,1501,2334,-648,-1567,1211,-42,18,-23
20:59:55:967776,14392,-7321,1501,2334,-648,-1567,1211,-42,18,-23
20:59:55:968488,14400,-7312,1484,2325,-472,-1630,1262,51,-24,-29
20:59:55:974442,14400,-7312,1484,2325,-472,-1630,1262,51,-24,-29
20:59:55:981955,14400,-7312,1484,2325,-472,-1630,1262,51,-24,-29
20:59:55:990220,14395,-7320,1485,2330,-604,-1617,1187,-29,-8,28
20:59:55:991009,14395,-7320,1485,2330,-604,-1617,1187,-29,-8,28
20:59:56:4456,14395,-7320,1485,2330,-604,-1617,1187,-29,-8,28
20:59:56:12711,14400,-7306,1494,2335,-646,-1486,1251,42,9,15
20:59:56:13453,14400,-7306,1494,2335,-646,-1486,1251,42,9,15
20:59:56:19513,14400,-7306,1494,2335,-646,-1486,1251,42,9,15
20:59:56:27079,14396,-7318,1479,2330,-573,-1691,1256,-58,-39,-38
20:59:56:34490,14396,-7318,1479,2330,-573,-1691,1256,-58,-39,-38
20:59:56:41998,14396,-7318,1479,2330,-573,-1691,1256,-58,-39,-38
20:59:56:50276,14394,-7321,1484,2330,-555,-1568,1202,-15,41,28
20:59:56:50976,14394,-7321,1484,2330,-555,-1568,1202,-15,41,28
20:59:56:64467,14394,-7321,1484,2330,-555,-1568,1202,-15,41,28
20:59:56:72719,14395,-7314,1491,2343,-798,-1630,1240,43,-66,5
20:59:56:73465,14395,-7314,1491,2343,-798,-1630,1240,43,-66,5
20:59:56:79453,14395,-7314,1491,2343,-798,-1630,1240,43,-66,5
20:59:56:86966,14392,-7326,1477,2337,-557,-1608,1205,-65,-34,-47
20:59:56:94462,14392,-7326,1477,2337,-557,-1608,1205,-65,-34,-47
20:59:56:101957,14392,-7326,1477,2337,-557,-1608,1205,-65,-34,-47
20:59:56:110235,14410,-7297,1461,2325,-351,-1566,1263,158,6,-1
20:59:56:110941,14410,-7297,1461,2325,-351,-1566,1263,158,6,-1
20:59:56:124967,14410,-7297,1461,2325,-351,-1566,1263,158,6,-1
20:59:56:132772,14408,-7293,1472,2338,-742,-1589,1249,8,-28,35
20:59:56:133493,14408,-7293,1472,2338,-742,-1589,1249,8,-28,35
20:59:56:139446,14408,-7293,1472,2338,-742,-1589,1249,8,-28,35
20:59:56:146967,14403,-7304,1477,2332,-584,-1502,1234,-90,59,-31
20:59:56:154466,14403,-7304,1477,2332,-584,-1502,1234,-90,59,-31
20:59:56:161994,14403,-7304,1477,2332,-584,-1502,1234,-90,59,-31
20:59:56:170212,14404,-7307,1463,2330,-543,-1696,1266,-2,-42,-10
20:59:56:170949,14404,-7307,1463,2330,-543,-1696,1266,-2,-42,-10
20:59:56:184471,14404,-7307,1463,2330,-543,-1696,1266,-2,-42,-10
20:59:56:192689,14396,-7319,1467,2336,-638,-1622,1181,-54,-1,33
20:59:56:193435,14396,-7319,1467,2336,-638,-1622,1181,-54,-1,33
20:59:56:207577,14396,-7319,1467,2336,-638,-1622,1181,-54,-1,33
20:59:56:208454,14404,-7302,1472,2339,-709,-1544,1206,103,-42,-25
20:59:56:214463,14404,-7302,1472,2339,-709,-1544,1206,103,-42,-25
20:59:56:221981,14404,-7302,1472,2339,-709,-1544,1206,103,-42,-25
20:59:56:230208,14404,-7309,1454,2326,-502,-1630,1226,-30,-21,-71
20:59:56:230936,14404,-7309,1454,2326,-502,-1630,1226,-30,-21,-71
20:59:56:244456,14404,-7309,1454,2326,-502,-1630,1226,-30,-21,-71
20:59:56:252734,14417,-7287,1451,2315,-417,-1528,1277,103,53,3
20:59:56:253469,14417,-7287,1451,2315,-417,-1528,1277,103,53,3
20:59:56:259465,14417,-7287,1451,2315,-417,-1528,1277,103,53,3
20:59:56:266972,14406,-7302,1468,2330,-785,-1642,1253,-86,6,48
20:59:56:274502,14406,-7302,1468,2330,-785,-1642,1253,-86,6,48
20:59:56:281980,14406,-7302,1468,2330,-785,-1642,1253,-86,6,48
20:59:56:290218,14402,-7310,1471,2324,-567,-1515,1233,-69,49,-24
20:59:56:290952,14402,-7310,1471,2324,-567,-1515,1233,-69,49,-24
20:59:56:304479,14402,-7310,1471,2324,-567,-1515,1233,-69,49,-24
20:59:56:312715,14403,-7311,1457,2323,-567,-1721,1269,7,-50,-12
20:59:56:313455,14403,-7311,1457,2323,-567,-1721,1269,7,-50,-12
20:59:56:319480,14403,-7311,1457,2323,-567,-1721,1269,7,-50,-12
20:59:56:327068,14405,-7306,1464,2323,-561,-1572,1218,31,38,30
20:59:56:334456,14405,-7306,1464,2323,-561,-1572,1218,31,38,30
20:59:56:341957,14405,-7306,1464,2323,-561,-1572,1218,31,38,30
20:59:56:350613,14411,-7289,1472,2336,-774,-1589,1221,106,-75,15
20:59:56:356964,14411,-7289,1472,2336,-774,-1589,1221,106,-75,15
20:59:56:381532,14411,-7289,1472,2336,-774,-1589,1221,106,-75,15
20:59:56:382396,14406,-7303,1463,2328,-543,-1545,1229,-102,9,-50
20:59:56:383161,14406,-7303,1463,2328,-543,-1545,1229,-102,9,-50
20:59:56:383993,14406,-7303,1463,2328,-543,-1545,1229,-102,9,-50
20:59:56:387009,14414,-7291,1452,2322,-491,-1669,1253,89,-18,-8
20:59:56:394452,14414,-7291,1452,2322,-491,-1669,1253,89,-18,-8
20:59:56:401974,14414,-7291,1452,2322,-491,-1669,1253,89,-18,-8
20:59:56:410208,14414,-7291,1462,2319,-537,-1554,1256,-11,79,29
20:59:56:410944,14414,-7291,1462,2319,-537,-1554,1256,-11,79,29
20:59:56:424509,14414,-7291,1462,2319,-537,-1554,1256,-11,79,29
20:59:56:432725,14422,-7271,1467,2324,-699,-1552,1235,108,-43,-5
20:59:56:433452,14422,-7271,1467,2324,-699,-1552,1235,108,-43,-5
20:59:56:439463,14422,-7271,1467,2324,-699,-1552,1235,108,-43,-5
20:59:56:447068,14409,-7300,1466,2318,-594,-1561,1249,-193,42,-41
20:59:56:454460,14409,-7300,1466,2318,-594,-1561,1249,-193,42,-41
20:59:56:461991,14409,-7300,1466,2318,-594,-1561,1249,-193,42,-41
20:59:56:470216,14416,-7288,1453,2318,-546,-1700,1213,112,-63,2
20:59:56:470986,14416,-7288,1453,2318,-546,-1700,1213,112,-63,2
20:59:56:484965,14416,-7288,1453,2318,-546,-1700,1213,112,-63,2
20:59:56:492696,14416,-7287,1464,2318,-598,-1524,1240,-9,51,19
20:59:56:493442,14416,-7287,1464,2318,-598,-1524,1240,-9,51,19
20:59:56:499471,14416,-7287,1464,2318,-598,-1524,1240,-9,51,19
20:59:56:507105,14425,-7269,1460,2315,-627,-1633,1209,136,-47,-31
20:59:56:514467,14425,-7269,1460,2315,-627,-1633,1209,136,-47,-31
20:59:56:521950,14425,-7269,1460,2315,-627,-1633,1209,136,-47,-31
20:59:56:530216,14419,-7281,1471,2314,-678,-1524,1259,-96,46,-27
20:59:56:530964,14419,-7281,1471,2314,-678,-1524,1259,-96,46,-27
20:59:56:544460,14419,-7281,1471,2314,-678,-1524,1259,-96,46,-27
20:59:56:552740,14426,-7274,1457,2300,-483,-1670,1271,60,-6,-45
20:59:56:553462,14426,-7274,1457,2300,-483,-1670,1271,60,-6,-45
20:59:56:559458,14426,-7274,1457,2300,-483,-1670,1271,60,-6,-45
20:59:56:567013,14429,-7267,1464,2296,-512,-1534,1275,15,73,19
20:59:56:574477,14429,-7267,1464,2296,-512,-1534,1275,15,73,19
20:59:56:581981,14429,-7267,1464,2296,-512,-1534,1275,15,73,19
20:59:56:590204,14430,-7262,1468,2303,-695,-1632,1245,41,-36,14
20:59:56:590965,14430,-7262,1468,2303,-695,-1632,1245,41,-36,14
20:59:56:604492,14430,-7262,1468,2303,-695,-1632,1245,41,-36,14
20:59:56:612728,14425,-7273,1473,2299,-612,-1523,1233,-84,35,-27
20:59:56:613458,14425,-7273,1473,2299,-612,-1523,1233,-84,35,-27
20:59:56:619481,14425,-7273,1473,2299,-612,-1523,1233,-84,35,-27
20:59:56:626966,14428,-7272,1459,2290,-529,-1646,1245,25,-27,-48
20:59:56:634492,14428,-7272,1459,2290,-529,-1646,1245,25,-27,-48
20:59:56:641964,14428,-7272,1459,2290,-529,-1646,1245,25,-27,-48
20:59:56:650273,14430,-7271,1459,2282,-504,-1582,1242,6,50,-6
20:59:56:650991,14430,-7271,1459,2282,-504,-1582,1242,6,50,-6
20:59:56:664459,14430,-7271,1459,2282,-504,-1582,1242,6,50,-6
20:59:56:672706,14436,-7254,1471,2289,-739,-1607,1251,108,-24,10
20:59:56:673449,14436,-7254,1471,2289,-739,-1607,1251,108,-24,10
20:59:56:679466,14436,-7254,1471,2289,-739,-1607,1251,108,-24,10
20:59:56:687017,14429,-7269,1476,2281,-606,-1552,1254,-98,59,-43
20:59:56:694463,14429,-7269,1476,2281,-606,-1552,1254,-98,59,-43
20:59:56:702030,14429,-7269,1476,2281,-606,-1552,1254,-98,59,-43
20:59:56:710219,14439,-7255,1467,2269,-461,-1603,1270,81,15,-25
20:59:56:710947,14439,-7255,1467,2269,-461,-1603,1270,81,15,-25
20:59:56:724489,14439,-7255,1467,2269,-461,-1603,1270,81,15,-25
20:59:56:732759,14433,-7267,1470,2268,-569,-1607,1214,-56,31,12
20:59:56:733468,14433,-7267,1470,2268,-569,-1607,1214,-56,31,12
20:59:56:747724,14433,-7267,1470,2268,-569,-1607,1214,-56,31,12
20:59:56:748459,14438,-7254,1486,2271,-709,-1526,1226,78,17,-1
20:59:56:754463,14438,-7254,1486,2271,-709,-1526,1226,78,17,-1
20:59:56:761985,14438,-7254,1486,2271,-709,-1526,1226,78,17,-1
20:59:56:769602,14432,-7269,1478,2264,-613,-1637,1253,-85,-11,-57
20:59:56:776973,14432,-7269,1478,2264,-613,-1637,1253,-85,-11,-57
20:59:56:784488,14432,-7269,1478,2264,-613,-1637,1253,-85,-11,-57
20:59:56:800229,14444,-7251,1474,2246,-383,-1544,1258,104,72,-22
20:59:56:800943,14444,-7251,1474,2246,-383,-1544,1258,104,72,-22
20:59:56:807711,14444,-7251,1474,2246,-383,-1544,1258,104,72,-22
20:59:56:808468,14440,-7252,1486,2260,-797,-1645,1259,-3,-36,26
20:59:56:814491,14440,-7252,1486,2260,-797,-1645,1259,-3,-36,26
20:59:56:821959,14440,-7252,1486,2260,-797,-1645,1259,-3,-36,26
20:59:56:829605,14436,-7263,1492,2251,-610,-1497,1207,-69,50,-56
20:59:56:837023,14436,-7263,1492,2251,-610,-1497,1207,-69,50,-56
20:59:56:844472,14436,-7263,1492,2251,-610,-1497,1207,-69,50,-56
20:59:56:852771,14446,-7250,1474,2236,-414,-1604,1294,66,-3,-45
20:59:56:853476,14446,-7250,1474,2236,-414,-1604,1294,66,-3,-45
20:59:56:867733,14446,-7250,1474,2236,-414,-1604,1294,66,-3,-45
20:59:56:868481,14441,-7260,1470,2238,-590,-1621,1217,-42,-17,4
20:59:56:874457,14441,-7260,1470,2238,-590,-1621,1217,-42,-17,4
20:59:56:882050,14441,-7260,1470,2238,-590,-1621,1217,-42,-17,4
20:59:56:889596,14442,-7253,1489,2243,-731,-1537,1256,22,30,4
20:59:56:896983,14442,-7253,1489,2243,-731,-1537,1256,22,30,4
20:59:56:904472,14442,-7253,1489,2243,-731,-1537,1256,22,30,4
20:59:56:912745,14440,-7262,1478,2234,-573,-1657,1271,-45,-18,-56
20:59:56:913460,14440,-7262,1478,2234,-573,-1657,1271,-45,-18,-56
20:59:56:927723,14440,-7262,1478,2234,-573,-1657,1271,-45,-18,-56
20:59:56:928466,14441,-7266,1472,2221,-442,-1582,1231,-15,51,-23
20:59:56:934479,14441,-7266,1472,2221,-442,-1582,1231,-15,51,-23
20:59:56:941979,14441,-7266,1472,2221,-442,-1582,1231,-15,51,-23
20:59:56:949514,14445,-7254,1483,2228,-734,-1622,1261,79,-18,7
20:59:56:956978,14445,-7254,1483,2228,-734,-1622,1261,79,-18,7
20:59:56:964498,14445,-7254,1483,2228,-734,-1622,1261,79,-18,7
20:59:56:972716,14445,-7256,1477,2218,-574,-1575,1239,-15,0,-62
20:59:56:973461,14445,-7256,1477,2218,-574,-1575,1239,-15,0,-62
20:59:56:987616,14445,-7256,1477,2218,-574,-1575,1239,-15,0,-62
20:59:56:988498,14459,-7236,1467,2204,-388,-1528,1285,98,31,-23
20:59:56:994471,14459,-7236,1467,2204,-388,-1528,1285,98,31,-23
20:59:57:2009,14459,-7236,1467,2204,-388,-1528,1285,98,31,-23
20:59:57:9491,14451,-7246,1469,2217,-715,-1666,1245,-50,-53,24
20:59:57:16985,14451,-7246,1469,2217,-715,-1666,1245,-50,-53,24
20:59:57:24460,14451,-7246,1469,2217,-715,-1666,1245,-50,-53,24
20:59:57:32721,14449,-7249,1480,2213,-633,-1513,1233,-29,54,-23
20:59:57:33491,14449,-7249,1480,2213,-633,-1513,1233,-29,54,-23
20:59:57:47605,14449,-7249,1480,2213,-633,-1513,1233,-29,54,-23
20:59:57:48472,14454,-7245,1469,2205,-566,-1658,1256,43,-36,-49
20:59:57:54469,14454,-7245,1469,2205,-566,-1658,1256,43,-36,-49
20:59:57:61970,14454,-7245,1469,2205,-566,-1658,1256,43,-36,-49
20:59:57:69604,14455,-7247,1466,2191,-438,-1549,1246,-16,68,-29
20:59:57:76968,14455,-7247,1466,2191,-438,-1549,1246,-16,68,-29
20:59:57:84466,14455,-7247,1466,2191,-438,-1549,1246,-16,68,-29
20:59:57:92733,14461,-7232,1473,2197,-702,-1632,1226,117,-36,8
20:59:57:93478,14461,-7232,1473,2197,-702,-1632,1226,117,-36,8
20:59:57:107725,14461,-7232,1473,2197,-702,-1632,1226,117,-36,8
20:59:57:108460,14457,-7242,1480,2189,-607,-1487,1241,-83,54,-51
20:59:57:114511,14457,-7242,1480,2189,-607,-1487,1241,-83,54,-51
20:59:57:130243,14457,-7242,1480,2189,-607,-1487,1241,-83,54,-51
20:59:57:130984,14463,-7236,1464,2175,-459,-1624,1271,42,-12,-53
20:59:57:136994,14463,-7236,1464,2175,-459,-1624,1271,42,-12,-53
20:59:57:144475,14463,-7236,1464,2175,-459,-1624,1271,42,-12,-53
20:59:57:152772,14461,-7242,1468,2168,-498,-1589,1275,-41,73,7
20:59:57:153495,14461,-7242,1468,2168,-498,-1589,1275,-41,73,7
20:59:57:167781,14461,-7242,1468,2168,-498,-1589,1275,-41,73,7
20:59:57:168500,14466,-7225,1489,2176,-791,-1596,1232,116,-3,11
20:59:57:174456,14466,-7225,1489,2176,-791,-1596,1232,116,-3,11
20:59:57:181984,14466,-7225,1489,2176,-791,-1596,1232,116,-3,11
20:59:57:189593,14459,-7242,1493,2166,-611,-1534,1264,-120,56,-64
20:59:57:196977,14459,-7242,1493,2166,-611,-1534,1264,-120,56,-64
20:59:57:204465,14459,-7242,1493,2166,-611,-1534,1264,-120,56,-64
20:59:57:212725,14464,-7237,1482,2154,-474,-1627,1242,50,3,-39
20:59:57:213469,14464,-7237,1482,2154,-474,-1627,1242,50,3,-39
20:59:57:227736,14464,-7237,1482,2154,-474,-1627,1242,50,3,-39
20:59:57:228456,14459,-7247,1486,2149,-536,-1623,1258,-52,59,8
20:59:57:234467,14459,-7247,1486,2149,-536,-1623,1258,-52,59,8
20:59:57:241975,14459,-7247,1486,2149,-536,-1623,1258,-52,59,8
20:59:57:249608,14471,-7221,1497,2150,-675,-1568,1228,166,-5,-6
20:59:57:256972,14471,-7221,1497,2150,-675,-1568,1228,166,-5,-6
20:59:57:264547,14471,-7221,1497,2150,-675,-1568,1228,166,-5,-6
20:59:57:272715,14468,-7232,1497,2135,-534,-1538,1277,-81,61,-67
20:59:57:273476,14468,-7232,1497,2135,-534,-1538,1277,-81,61,-67
20:59:57:287742,14468,-7232,1497,2135,-534,-1538,1277,-81,61,-67
20:59:57:288460,14480,-7215,1489,2117,-443,-1612,1279,110,34,-46
20:59:57:294495,14480,-7215,1489,2117,-443,-1612,1279,110,34,-46
20:59:57:302037,14480,-7215,1489,2117,-443,-1612,1279,110,34,-46
20:59:57:309471,14468,-7234,1503,2122,-702,-1623,1255,-105,41,11
20:59:57:316993,14468,-7234,1503,2122,-702,-1623,1255,-105,41,11
20:59:57:324499,14468,-7234,1503,2122,-702,-1623,1255,-105,41,11
20:59:57:332751,14469,-7231,1509,2123,-708,-1608,1229,33,-23,-26
20:59:57:333527,14469,-7231,1509,2123,-708,-1608,1229,33,-23,-26
20:59:57:355861,14469,-7231,1509,2123,-708,-1608,1229,33,-23,-26
20:59:57:356735,14465,-7244,1495,2116,-577,-1637,1250,-72,-36,-64
20:59:57:357476,14465,-7244,1495,2116,-577,-1637,1250,-72,-36,-64
20:59:57:361972,14465,-7244,1495,2116,-577,-1637,1250,-72,-36,-64
20:59:57:369624,14479,-7222,1490,2099,-425,-1534,1249,132,44,-44
20:59:57:376999,14479,-7222,1490,2099,-425,-1534,1249,132,44,-44
20:59:57:384530,14479,-7222,1490,2099,-425,-1534,1249,132,44,-44
20:59:57:392744,14485,-7212,1491,2095,-593,-1616,1265,70,-5,-20
20:59:57:393476,14485,-7212,1491,2095,-593,-1616,1265,70,-5,-20
20:59:57:407731,14485,-7212,1491,2095,-593,-1616,1265,70,-5,-20
20:59:57:408460,14491,-7199,1504,2086,-599,-1451,1269,46,70,-40
20:59:57:414518,14491,-7199,1504,2086,-599,-1451,1269,46,70,-40
20:59:57:421979,14491,-7199,1504,2086,-599,-1451,1269,46,70,-40
20:59:57:429520,14486,-7212,1494,2082,-575,-1671,1277,-69,-23,-37
20:59:57:436981,14486,-7212,1494,2082,-575,-1671,1277,-69,-23,-37
20:59:57:444460,14486,-7212,1494,2082,-575,-1671,1277,-69,-23,-37
20:59:57:452773,14490,-7207,1493,2070,-421,-1528,1268,16,67,-9
20:59:57:453469,14490,-7207,1493,2070,-421,-1528,1268,16,67,-9
20:59:57:467634,14490,-7207,1493,2070,-421,-1528,1268,16,67,-9
20:59:57:468493,14491,-7203,1498,2079,-753,-1651,1252,41,-57,-7
20:59:57:474467,14491,-7203,1498,2079,-753,-1651,1252,41,-57,-7
20:59:57:482010,14491,-7203,1498,2079,-753,-1651,1252,41,-57,-7
20:59:57:489508,14487,-7212,1502,2066,-613,-1513,1250,-68,46,-84
20:59:57:496969,14487,-7212,1502,2066,-613,-1513,1250,-68,46,-84
20:59:57:504487,14487,-7212,1502,2066,-613,-1513,1250,-68,46,-84
20:59:57:512721,14492,-7209,1482,2058,-521,-1733,1231,74,-71,-49
20:59:57:513463,14492,-7209,1482,2058,-521,-1733,1231,74,-71,-49
20:59:57:527640,14492,-7209,1482,2058,-521,-1733,1231,74,-71,-49
20:59:57:528481,14500,-7195,1488,2049,-472,-1491,1266,57,68,-4
20:59:57:534490,14500,-7195,1488,2049,-472,-1491,1266,57,68,-4
20:59:57:541978,14500,-7195,1488,2049,-472,-1491,1266,57,68,-4
20:59:57:549515,14502,-7188,1497,2054,-707,-1625,1270,55,-17,0
20:59:57:556994,14502,-7188,1497,2054,-707,-1625,1270,55,-17,0
20:59:57:564493,14502,-7188,1497,2054,-707,-1625,1270,55,-17,0
20:59:57:572731,14497,-7200,1502,2039,-525,-1483,1267,-100,91,-61
20:59:57:573477,14497,-7200,1502,2039,-525,-1483,1267,-100,91,-61
20:59:57:587738,14497,-7200,1502,2039,-525,-1483,1267,-100,91,-61
20:59:57:588492,14504,-7193,1486,2024,-407,-1641,1291,49,5,-43
20:59:57:594485,14504,-7193,1486,2024,-407,-1641,1291,49,5,-43
20:59:57:602025,14504,-7193,1486,2024,-407,-1641,1291,49,5,-43
20:59:57:609588,14498,-7204,1493,2024,-585,-1595,1240,-54,38,13
20:59:57:616993,14498,-7204,1493,2024,-585,-1595,1240,-54,38,13
20:59:57:624475,14498,-7204,1493,2024,-585,-1595,1240,-54,38,13
20:59:57:632792,14499,-7199,1508,2027,-754,-1545,1241,26,0,-34
20:59:57:633500,14499,-7199,1508,2027,-754,-1545,1241,26,0,-34
20:59:57:647751,14499,-7199,1508,2027,-754,-1545,1241,26,0,-34
20:59:57:648487,14491,-7222,1495,2012,-553,-1661,1255,-117,-3,-95
20:59:57:654489,14491,-7222,1495,2012,-553,-1661,1255,-117,-3,-95
20:59:57:662005,14491,-7222,1495,2012,-553,-1661,1255,-117,-3,-95
20:59:57:669614,14501,-7206,1492,2000,-448,-1622,1252,115,37,-11
