Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
14:04:39:497087,-2,-9,-15,-4,11,-2,1,-1
14:04:39:497813,-2,2,2,14,18,1,4,-1
14:04:39:512028,0,2,3,-2,-4,-2,-5,-4
14:04:39:512837,0,2,3,-2,-4,-2,-5,-4
14:04:39:518763,-4,-4,3,-6,-9,-6,-5,-5
14:04:39:526322,-3,-3,3,1,-8,2,4,-1
14:04:39:533868,-3,-3,3,1,-8,2,4,-1
14:04:39:541362,1,10,15,-1,-7,-2,0,1
14:04:39:548859,-4,8,-2,0,1,-4,6,1
14:04:39:556983,-4,8,-2,0,1,-4,6,1
14:04:39:557777,0,-11,-24,-5,-2,2,1,-1
14:04:39:571958,2,1,-13,-4,-6,-6,-8,1
14:04:39:572779,2,1,-13,-4,-6,-6,-8,1
14:04:39:578962,13,1,6,-2,4,4,-6,-2
14:04:39:594573,8,3,2,1,-9,0,-2,0
14:04:39:595357,8,3,2,1,-9,0,-2,0
14:04:39:601332,-2,-5,-1,3,-1,1,-3,-3
14:04:39:608845,-6,-5,0,-6,5,-5,-4,1
14:04:39:616430,-6,-5,0,-6,5,-5,-4,1
14:04:39:623851,1,-2,-5,-9,-11,-2,2,2
14:04:39:631993,-3,14,0,2,1,-3,-1,-3
14:04:39:632808,-3,14,0,2,1,-3,-1,-3
14:04:39:638828,4,7,-6,2,0,-1,-7,2
14:04:39:654456,-9,-3,5,2,7,6,0,2
14:04:39:655231,-9,-3,5,2,7,6,0,2
14:04:39:661408,-16,-9,-11,0,10,-2,1,-4
14:04:39:668809,-11,-8,2,-3,-6,-4,1,-2
14:04:39:676373,-11,-8,2,-3,-6,-4,1,-2
14:04:39:683822,-3,-1,20,0,-4,4,-1,-2
14:04:39:692059,2,-2,7,-3,-3,-4,-1,-4
14:04:39:692793,2,-2,7,-3,-3,-4,-1,-4
14:04:39:698798,-3,5,4,-2,2,4,1,2
14:04:39:714483,-2,-1,-12,-3,-13,-10,4,-3
14:04:39:715260,-2,-1,-12,-3,-13,-10,4,-3
14:04:39:721303,7,9,-9,6,2,-1,-1,3
14:04:39:728882,-1,-1,-21,5,6,3,-3,-1
14:04:39:736302,-1,-1,-21,5,6,3,-3,-1
14:04:39:743820,-3,3,-13,-10,-11,0,-9,-4
14:04:39:751986,2,-2,4,1,5,6,-2,1
14:04:39:752764,2,-2,4,1,5,6,-2,1
14:04:39:758818,-2,2,6,-3,0,-8,-1,-1
14:04:39:774516,7,-6,-3,2,3,-2,0,-1
14:04:39:775254,7,-6,-3,2,3,-2,0,-1
14:04:39:781295,6,-7,-3,-1,-6,-1,3,0
14:04:39:788795,5,0,6,0,4,5,-1,-3
14:04:39:796428,5,0,6,0,4,5,-1,-3
14:04:39:803787,-2,-6,-12,-9,1,-4,-10,-2
14:04:39:812082,2,4,8,-3,3,1,-1,0
14:04:39:812798,2,4,8,-3,3,1,-1,0
14:04:39:818781,-6,-5,0,0,-4,-13,2,-1
14:04:39:834543,1,-2,-6,4,-3,-12,-7,-1
14:04:39:835310,1,-2,-6,4,-3,-12,-7,-1
14:04:39:841358,-1,-1,5,6,6,4,6,-1
14:04:39:848815,-8,-9,-33,-16,-11,-4,0,-2
14:04:39:856403,-8,-9,-33,-16,-11,-4,0,-2
14:04:39:863858,0,1,-1,-4,-9,-6,2,-1
14:04:39:871974,6,-1,9,-4,2,6,-3,0
14:04:39:872766,6,-1,9,-4,2,6,-3,0
14:04:39:878879,10,-1,-13,9,11,7,-1,0
14:04:39:894594,-2,-1,6,-8,-6,-9,-1,-3
14:04:39:895291,-2,-1,6,-8,-6,-9,-1,-3
14:04:39:901287,0,2,13,8,13,4,-1,-2
14:04:39:908846,-3,2,5,0,-5,0,0,-1
14:04:39:916366,-3,2,5,0,-5,0,0,-1
14:04:39:923831,-3,-9,-3,-5,-7,-4,-5,-1
14:04:39:931971,-9,5,-3,0,2,6,-1,-3
14:04:39:932759,-9,5,-3,0,2,6,-1,-3
14:04:39:938769,-4,2,2,7,-1,0,1,-3
14:04:39:954494,0,4,3,7,3,-7,0,3
14:04:39:955263,0,4,3,7,3,-7,0,3
14:04:39:961366,-2,-2,-6,-6,-5,-9,2,0
14:04:39:968775,1,-3,-3,2,8,8,-2,-2
14:04:39:976349,1,-3,-3,2,8,8,-2,-2
14:04:39:983783,-2,-2,-3,-10,-8,-5,2,-1
14:04:39:992002,-1,-7,2,-10,-12,-4,-1,-1
14:04:39:992758,-1,-7,2,-10,-12,-4,-1,-1
14:04:39:998793,-1,3,5,-4,-1,6,0,1
14:04:40:14437,-1,-2,2,3,-3,-2,1,2
14:04:40:15258,-1,-2,2,3,-3,-2,1,2
14:04:40:21270,-1,-4,-14,-1,0,1,2,-1
14:04:40:28867,-5,-2,6,3,2,9,1,-2
14:04:40:36351,-5,-2,6,3,2,9,1,-2
14:04:40:43798,8,-19,18,1,-3,2,3,1
14:04:40:51952,3,2,0,-2,-7,-9,-1,-2
14:04:40:52768,3,2,0,-2,-7,-9,-1,-2
14:04:40:58795,-2,6,6,-4,2,9,-1,-1
14:04:40:74583,0,-5,7,-1,5,-4,5,2
14:04:40:75281,0,-5,7,-1,5,-4,5,2
14:04:40:81257,1,6,-4,0,-4,-6,-4,1
14:04:40:88786,-6,6,-6,-3,0,-2,1,-1
14:04:40:96427,-6,6,-6,-3,0,-2,1,-1
14:04:40:103768,-6,16,1,-4,1,-3,-3,-1
14:04:40:112099,0,-2,2,1,-4,2,-4,-1
14:04:40:112901,0,-2,2,1,-4,2,-4,-1
14:04:40:118799,1,-4,-1,-2,-3,5,-4,-3
14:04:40:134563,1,-2,-6,7,3,0,0,-2
14:04:40:135311,1,-2,-6,7,3,0,0,-2
14:04:40:141388,-2,1,-7,-1,0,-2,1,1
14:04:40:148768,-1,0,3,1,3,10,0,0
14:04:40:156417,-1,0,3,1,3,10,0,0
14:04:40:163890,-2,8,3,2,0,-3,-5,4
14:04:40:171980,-6,6,-2,-6,-3,-3,-3,-3
14:04:40:172777,-6,6,-2,-6,-3,-3,-3,-3
14:04:40:178871,5,-7,-2,-4,0,-7,-2,7
14:04:40:194568,-1,-4,-7,2,2,3,3,2
14:04:40:195390,-1,-4,-7,2,2,3,3,2
14:04:40:201292,-1,-6,-4,-3,-3,-3,-2,-6
14:04:40:208883,7,-5,3,-2,0,-3,-3,-4
14:04:40:216353,7,-5,3,-2,0,-3,-3,-4
14:04:40:223819,-9,-3,-11,-1,-1,2,0,-8
14:04:40:232000,3,-2,-1,-3,-3,-1,0,3
14:04:40:232809,3,-2,-1,-3,-3,-1,0,3
14:04:40:238829,-8,4,8,5,13,22,3,-3
14:04:40:254493,5,-21,-13,2,0,3,1,3
14:04:40:255311,5,-21,-13,2,0,3,1,3
14:04:40:261419,0,4,4,0,0,-2,3,-3
14:04:40:268819,-24,3,-6,-6,-4,-9,-9,-3
14:04:40:276354,-24,3,-6,-6,-4,-9,-9,-3
14:04:40:283807,-9,-2,-39,-10,-1,5,-3,-2
14:04:40:292065,9,-7,-4,-1,-5,-11,-4,4
14:04:40:292803,9,-7,-4,-1,-5,-11,-4,4
14:04:40:298800,-11,2,22,-8,-8,6,7,-1
14:04:40:314496,-11,11,11,-6,-2,-14,0,-9
14:04:40:315304,-11,11,11,-6,-2,-14,0,-9
14:04:40:321244,27,-3,13,3,2,-2,-4,0
14:04:40:328799,5,11,23,3,0,13,7,5
14:04:40:336310,5,11,23,3,0,13,7,5
14:04:40:343812,2,-11,-28,-4,-10,-17,-8,-2
14:04:40:351989,-16,-8,-18,2,1,0,4,-10
14:04:40:352808,-16,-8,-18,2,1,0,4,-10
14:04:40:358914,-6,-10,7,0,3,-3,-13,-3
14:04:40:374591,10,-7,-36,-18,-8,-4,-3,0
14:04:40:375300,10,-7,-36,-18,-8,-4,-3,0
14:04:40:381308,-1,7,12,-2,-3,-9,-9,-10
14:04:40:388751,-9,1,18,-1,12,2,-5,3
14:04:40:396418,-9,1,18,-1,12,2,-5,3
14:04:40:403771,19,-20,-13,11,7,4,13,0
14:04:40:412008,21,-4,-9,1,-1,-12,5,-2
14:04:40:412865,21,-4,-9,1,-1,-12,5,-2
14:04:40:418783,4,-1,22,8,-5,-8,7,8
14:04:40:434567,-27,-6,25,-6,-8,-1,-3,-8
14:04:40:435316,-27,-6,25,-6,-8,-1,-3,-8
14:04:40:441396,-6,1,6,6,2,-9,3,6
14:04:40:448814,14,-1,-4,3,-20,10,2,4
14:04:40:456369,14,-1,-4,3,-20,10,2,4
14:04:40:463843,12,4,-33,-20,-8,-1,-2,2
14:04:40:471976,4,-1,16,3,-2,-3,3,-6
14:04:40:472762,4,-1,16,3,-2,-3,3,-6
14:04:40:478959,-3,-11,1,1,0,-17,-15,6
14:04:40:494518,-5,2,-4,3,5,-1,3,-1
14:04:40:495245,-5,2,-4,3,5,-1,3,-1
14:04:40:501295,-13,5,11,-9,-5,-4,0,-12
14:04:40:508817,9,0,-2,2,-8,-15,-5,2
14:04:40:516321,9,0,-2,2,-8,-15,-5,2
14:04:40:523832,-19,3,8,3,1,7,2,-10
14:04:40:531989,15,-6,33,-13,-1,5,-1,8
14:04:40:532798,15,-6,33,-13,-1,5,-1,8
14:04:40:546343,-8,-7,-10,-8,-3,5,1,1
14:04:40:554448,-8,-7,-10,-8,-3,5,1,1
14:04:40:555266,5,6,-3,-7,-10,-3,1,0
14:04:40:561331,-51,4,31,10,10,4,2,-5
14:04:40:577015,-51,4,31,10,10,4,2,-5
14:04:40:577750,-10,-10,-57,-12,-17,-10,-22,-1
14:04:40:583786,18,-1,3,14,2,-8,-7,1
14:04:40:592053,18,-1,3,14,2,-8,-7,1
14:04:40:592764,-51,-2,14,16,8,12,3,0
14:04:40:606320,12,-3,-41,4,-1,-4,2,1
14:04:40:614485,12,-3,-41,4,-1,-4,2,1
14:04:40:615240,24,10,14,7,8,6,-7,0
14:04:40:621322,0,9,31,-9,-6,-3,-8,1
14:04:40:636994,0,9,31,-9,-6,-3,-8,1
14:04:40:637767,-9,9,12,12,15,10,5,-4
14:04:40:643888,-22,-5,-37,-14,-28,1,-10,-2
14:04:40:651986,-22,-5,-37,-14,-28,1,-10,-2
14:04:40:652796,-8,-14,-50,-4,-1,-12,-2,-4
14:04:40:666329,-6,-1,-4,-16,10,6,7,1
14:04:40:674570,-6,-1,-4,-16,10,6,7,1
14:04:40:675263,13,8,-14,9,4,-6,-5,-1
14:04:40:681316,3,5,18,-5,-7,0,1,-10
14:04:40:697080,3,5,18,-5,-7,0,1,-10
14:04:40:697802,2,0,-14,-1,26,24,-5,-2
14:04:40:703756,-3,1,-47,-1,-1,-10,-5,4
14:04:40:712033,-3,1,-47,-1,-1,-10,-5,4
14:04:40:712776,-27,2,-12,-7,-4,-7,-2,-3
14:04:40:726324,-28,2,0,16,12,15,8,-1
14:04:40:734510,-28,2,0,16,12,15,8,-1
14:04:40:735273,6,0,33,-10,7,-9,0,2
14:04:40:741406,35,6,42,5,-6,-1,9,1
14:04:40:757012,35,6,42,5,-6,-1,9,1
14:04:40:757781,-34,-5,-10,-5,-9,-11,-2,-9
14:04:40:763841,24,-4,9,-2,1,4,6,6
14:04:40:772024,24,-4,9,-2,1,4,6,6
14:04:40:772770,39,-3,8,7,5,11,4,1
14:04:40:786244,-5,1,12,7,-3,-3,-2,2
14:04:40:794554,-5,1,12,7,-3,-3,-2,2
14:04:40:795281,-8,-8,19,-5,-3,-12,-2,3
14:04:40:801330,-7,5,-11,1,10,5,-1,-2
14:04:40:817083,-7,5,-11,1,10,5,-1,-2
14:04:40:817840,15,5,-8,-4,-8,-10,-4,4
14:04:40:823884,23,9,37,2,1,7,-10,0
14:04:40:832057,23,9,37,2,1,7,-10,0
14:04:40:832832,21,0,21,6,-2,12,11,-1
14:04:40:846372,5,1,-4,-4,-2,6,-4,-9
14:04:40:854480,5,1,-4,-4,-2,6,-4,-9
14:04:40:855318,16,5,-1,-3,-2,-6,-1,0
14:04:40:861305,1,-14,-7,-5,-3,-2,4,-8
14:04:40:877068,1,-14,-7,-5,-3,-2,4,-8
14:04:40:877773,-19,3,2,-2,-3,2,1,-2
14:04:40:883782,-3,-9,-23,-2,-1,-7,4,1
14:04:40:892042,-3,-9,-23,-2,-1,-7,4,1
14:04:40:892791,-28,-3,-3,-5,-2,-3,-1,0
14:04:40:906310,-12,-7,-21,-4,0,-4,-8,-5
14:04:40:914532,-12,-7,-21,-4,0,-4,-8,-5
14:04:40:915362,-3,2,-7,-3,5,-2,-10,-6
14:04:40:921232,-3,-10,-44,-8,2,-2,-1,-1
14:04:40:936968,-3,-10,-44,-8,2,-2,-1,-1
14:04:40:937771,7,-14,-5,1,-2,-6,-10,-5
14:04:40:943811,-7,-4,-9,2,6,-4,-5,0
14:04:40:951993,-7,-4,-9,2,6,-4,-5,0
14:04:40:952774,19,3,-23,-8,-4,-4,-4,6
14:04:40:966257,-6,20,4,-3,-5,-12,-5,4
14:04:40:974546,-6,20,4,-3,-5,-12,-5,4
14:04:40:975251,-37,-1,-21,-7,-4,3,5,-4
14:04:40:981308,-6,4,12,1,0,-6,-11,-7
14:04:40:997055,-6,4,12,1,0,-6,-11,-7
14:04:40:997798,17,6,1,-1,-3,-2,0,2
14:04:41:3711,-12,-9,4,-3,-4,1,9,4
14:04:41:12080,-12,-9,4,-3,-4,1,9,4
14:04:41:12839,5,-3,5,0,-3,3,1,0
14:04:41:26432,-7,-3,29,5,-3,1,1,-5
14:04:41:34524,-7,-3,29,5,-3,1,1,-5
14:04:41:35301,-1,3,32,6,5,0,-4,-1
14:04:41:41344,1,-2,27,7,-2,3,0,2
14:04:41:56958,1,-2,27,7,-2,3,0,2
14:04:41:57733,2,1,5,4,-2,-14,1,-1
14:04:41:63836,15,-16,9,0,-3,-5,-23,-9
14:04:41:71954,15,-16,9,0,-3,-5,-23,-9
14:04:41:72765,23,16,5,0,-7,3,7,4
14:04:41:86298,7,11,-9,2,3,5,5,1
14:04:41:94579,7,11,-9,2,3,5,5,1
14:04:41:95286,-10,-7,-10,-4,6,3,-1,-4
14:04:41:101310,6,11,-10,-5,-19,2,9,3
14:04:41:117032,6,11,-10,-5,-19,2,9,3
14:04:41:117831,17,1,32,2,0,-2,12,8
14:04:41:123882,-2,0,-13,1,7,-16,-6,-4
14:04:41:132017,-2,0,-13,1,7,-16,-6,-4
14:04:41:132802,-2,-11,-9,7,-3,-2,-5,-9
14:04:41:146386,12,-1,3,-4,17,-1,9,0
14:04:41:154477,12,-1,3,-4,17,-1,9,0
14:04:41:155269,-11,-6,-15,-1,8,4,5,0
14:04:41:161381,-5,-11,-26,-15,-24,7,12,4
14:04:41:177189,-5,-11,-26,-15,-24,7,12,4
14:04:41:177860,-12,8,-11,1,-1,2,2,-2
14:04:41:183849,12,-3,-19,5,9,-1,-2,-4
14:04:41:192021,12,-3,-19,5,9,-1,-2,-4
14:04:41:192754,-16,0,-20,-2,-18,2,-4,-3
14:04:41:206332,-1,4,-13,5,-5,9,-10,-6
14:04:41:214544,-1,4,-13,5,-5,9,-10,-6
14:04:41:215303,-3,0,20,4,-13,-13,-8,11
14:04:41:221313,-9,-2,35,-1,8,4,6,7
14:04:41:237033,-9,-2,35,-1,8,4,6,7
14:04:41:237813,11,-17,-10,-2,-1,0,-2,-2
14:04:41:243854,16,-7,11,-12,4,5,-13,-9
14:04:41:251930,16,-7,11,-12,4,5,-13,-9
14:04:41:252716,7,-2,10,-2,-7,-4,-6,-6
14:04:41:266284,7,7,13,15,1,5,3,5
14:04:41:274588,7,7,13,15,1,5,3,5
14:04:41:275287,3,-9,-15,10,22,14,-11,-3
14:04:41:281304,-8,5,54,-2,-6,-14,4,4
14:04:41:297076,-8,5,54,-2,-6,-14,4,4
14:04:41:297815,-8,3,8,-11,-1,6,1,-9
14:04:41:303733,-14,4,3,0,0,-7,-5,-2
14:04:41:312094,-14,4,3,0,0,-7,-5,-2
14:04:41:312797,20,2,7,1,9,10,6,2
14:04:41:326295,-44,-19,-77,-16,-8,-20,-3,6
14:04:41:334513,-44,-19,-77,-16,-8,-20,-3,6
14:04:41:335290,5,6,-12,-8,-17,-1,2,13
14:04:41:341410,7,-2,-38,-10,-28,1,-4,-4
14:04:41:357055,7,-2,-38,-10,-28,1,-4,-4
14:04:41:357812,-1,-4,-8,1,-8,-2,0,2
14:04:41:363861,31,9,26,12,-1,-3,-4,-1
14:04:41:371984,31,9,26,12,-1,-3,-4,-1
14:04:41:372813,2,12,28,5,11,0,4,-4
14:04:41:386250,-11,-3,-16,7,3,-1,-3,-6
14:04:41:394574,-11,-3,-16,7,3,-1,-3,-6
14:04:41:395308,-18,-26,-47,-21,9,-13,-16,-7
14:04:41:401280,-11,-1,11,-11,0,-1,7,-5
14:04:41:417069,-11,-1,11,-11,0,-1,7,-5
14:04:41:417818,-5,-4,-13,3,19,-7,3,0
14:04:41:423829,-6,-6,7,2,7,5,-2,-7
14:04:41:432061,-6,-6,7,2,7,5,-2,-7
14:04:41:432867,13,1,-3,3,-1,-4,-3,-4
14:04:41:446344,-25,1,37,-14,-5,-5,-1,-6
14:04:41:454484,-25,1,37,-14,-5,-5,-1,-6
14:04:41:455271,-5,17,63,36,17,3,0,0
14:04:41:468847,-4,-4,-8,-19,-4,6,-14,-10
14:04:41:477056,-4,-4,-8,-19,-4,6,-14,-10
14:04:41:477894,5,3,38,-12,-13,1,-1,15
14:04:41:483775,-20,-4,-17,-3,-1,8,14,11
14:04:41:491386,-20,-4,-17,-3,-1,8,14,11
14:04:41:498834,-24,3,4,4,-8,-3,4,3
14:04:41:506298,-13,-9,-4,-16,8,-11,-6,-5
14:04:41:514518,-13,-9,-4,-16,8,-11,-6,-5
14:04:41:515314,-11,6,-19,-16,-20,-6,-4,-2
14:04:41:528810,27,9,-2,13,-13,-14,7,5
14:04:41:536986,27,9,-2,13,-13,-14,7,5
14:04:41:537771,11,-10,-22,-18,-17,0,-3,-6
14:04:41:543810,23,1,-7,4,1,5,7,9
14:04:41:551345,23,1,-7,4,1,5,7,9
14:04:41:558785,-13,-6,-6,-2,14,7,9,-6
14:04:41:566294,9,5,10,-22,1,5,-3,12
14:04:41:574604,9,5,10,-22,1,5,-3,12
14:04:41:575309,-1,-3,-32,9,23,11,-3,-3
14:04:41:588765,-8,5,24,11,1,5,6,3
14:04:41:597096,-8,5,24,11,1,5,6,3
14:04:41:597839,-11,3,-2,-11,-1,-15,-11,-5
14:04:41:603740,-2,-4,-36,0,-4,-3,-1,-4
14:04:41:611450,-2,-4,-36,0,-4,-3,-1,-4
14:04:41:618783,-2,-10,-20,-7,-8,-12,-3,-8
14:04:41:626319,2,0,8,14,-3,-1,-1,-2
14:04:41:634497,2,0,8,14,-3,-1,-1,-2
14:04:41:635262,-10,1,44,5,3,4,-3,1
14:04:41:648786,15,5,-21,6,9,-9,2,0
14:04:41:657085,15,5,-21,6,9,-9,2,0
14:04:41:657818,-25,-11,-17,-1,-10,-5,2,-11
14:04:41:663859,13,-1,7,12,14,11,0,3
14:04:41:671285,13,-1,7,12,14,11,0,3
14:04:41:678935,-21,0,-6,-3,-18,-23,-4,2
14:04:41:686256,-18,-5,12,13,9,7,-2,-5
14:04:41:694560,-18,-5,12,13,9,7,-2,-5
14:04:41:695293,28,5,-2,-21,3,0,-6,1
14:04:41:708789,26,-1,7,-11,0,5,0,-2
14:04:41:717037,26,-1,7,-11,0,5,0,-2
14:04:41:717805,8,-3,14,14,0,5,5,2
14:04:41:723806,-5,-3,-11,3,2,-7,-7,-8
14:04:41:731379,-5,-3,-11,3,2,-7,-7,-8
14:04:41:738747,-7,-6,-12,-4,-16,4,5,-1
14:04:41:746378,-2,-6,-21,7,-3,-2,2,-2
14:04:41:754475,-2,-6,-21,7,-3,-2,2,-2
14:04:41:755307,1,-2,-34,-1,-9,-1,3,5
14:04:41:768867,-14,-1,-1,-9,-3,-11,-8,-1
14:04:41:777031,-14,-1,-1,-9,-3,-11,-8,-1
14:04:41:777760,-28,-6,-30,-13,11,1,-1,-9
14:04:41:783738,0,-2,13,-6,-9,-14,-5,0
14:04:41:791425,0,-2,13,-6,-9,-14,-5,0
14:04:41:798807,3,1,12,7,7,3,0,-7
14:04:41:806310,-11,-2,-13,-9,-4,4,-4,-3
14:04:41:814539,-11,-2,-13,-9,-4,4,-4,-3
14:04:41:815310,29,-8,3,16,15,-7,-10,1
14:04:41:828832,32,3,9,-10,1,4,-1,4
14:04:41:836980,32,3,9,-10,1,4,-1,4
14:04:41:837747,-8,-5,-26,-11,-19,-9,-4,-6
14:04:41:843837,-4,0,1,-17,1,14,5,-9
14:04:41:851363,-4,0,1,-17,1,14,5,-9
14:04:41:858814,-14,3,9,1,-6,1,0,-3
14:04:41:866309,-34,-3,-18,18,4,9,1,3
14:04:41:874572,-34,-3,-18,18,4,9,1,3
14:04:41:875215,23,2,5,8,-6,-2,1,4
14:04:41:888779,0,1,4,8,-11,2,-11,-1
14:04:41:897054,0,1,4,8,-11,2,-11,-1
14:04:41:897817,27,-4,23,-10,-14,1,6,4
14:04:41:903779,24,4,8,3,8,-4,5,4
14:04:41:911412,24,4,8,3,8,-4,5,4
14:04:41:918817,24,0,-39,-11,-5,5,2,6
14:04:41:926344,-11,-5,0,-1,-7,-12,-4,-14
14:04:41:934490,-11,-5,0,-1,-7,-12,-4,-14
14:04:41:935269,-2,2,12,-7,11,4,3,-1
14:04:41:948797,5,-4,5,-6,-13,2,7,1
14:04:41:956996,5,-4,5,-6,-13,2,7,1
14:04:41:957803,-36,0,-6,4,1,3,3,-1
14:04:41:963863,4,-5,-12,-10,10,0,-4,-2
14:04:41:971312,4,-5,-12,-10,10,0,-4,-2
14:04:41:978778,-2,1,-10,-3,11,5,-2,-5
14:04:41:986307,-25,-6,-13,-17,12,-14,-13,0
14:04:41:994566,-25,-6,-13,-17,12,-14,-13,0
14:04:41:995282,-10,0,29,10,13,-9,-12,1
14:04:42:8878,-17,-2,-15,8,-8,-7,-5,-8
14:04:42:16997,-17,-2,-15,8,-8,-7,-5,-8
14:04:42:17779,-1,0,-8,-11,-15,0,1,-3
14:04:42:23798,-13,0,-3,-5,-14,1,-6,-4
14:04:42:31358,-13,0,-3,-5,-14,1,-6,-4
14:04:42:38779,8,1,7,2,-6,1,-2,2
14:04:42:46329,11,1,24,-5,-2,-14,2,2
14:04:42:54498,11,1,24,-5,-2,-14,2,2
14:04:42:55284,8,3,6,-5,5,-4,8,2
14:04:42:68783,-38,-5,-4,10,-1,10,-6,-11
14:04:42:77034,-38,-5,-4,10,-1,10,-6,-11
14:04:42:77824,-4,1,20,13,14,15,1,1
14:04:42:83753,15,6,13,4,-8,-7,-1,3
14:04:42:91449,15,6,13,4,-8,-7,-1,3
14:04:42:98786,19,4,-13,-2,4,-2,1,-3
14:04:42:106284,13,-1,-12,-7,4,4,4,8
14:04:42:114535,13,-1,-12,-7,4,4,4,8
14:04:42:115288,-1,3,14,1,-14,0,-6,-5
14:04:42:128790,8,-4,-22,12,-1,-3,1,-4
14:04:42:137031,8,-4,-22,12,-1,-3,1,-4
14:04:42:137749,16,0,21,12,-10,-7,-3,2
14:04:42:143837,3,-4,-4,-8,1,10,0,1
14:04:42:151359,3,-4,-4,-8,1,10,0,1
14:04:42:158834,-2,-4,-14,-2,-5,-4,3,1
14:04:42:166295,23,5,29,-7,8,-10,-3,4
14:04:42:174550,23,5,29,-7,8,-10,-3,4
14:04:42:175243,-17,0,1,0,-14,-4,-5,0
14:04:42:188782,26,5,4,16,16,5,2,-3
14:04:42:197037,26,5,4,16,16,5,2,-3
14:04:42:197817,6,-3,-17,0,1,6,-1,-1
14:04:42:203774,14,-2,12,9,-9,-2,-9,-1
14:04:42:211393,14,-2,12,9,-9,-2,-9,-1
14:04:42:218794,-46,-3,5,-7,-9,-6,-1,-8
14:04:42:226366,-23,-2,-2,-4,3,-3,-4,-4
14:04:42:234465,-23,-2,-2,-4,3,-3,-4,-4
14:04:42:235290,-10,-8,-26,-21,10,6,2,0
14:04:42:248814,9,0,-48,-12,-6,-9,-2,2
14:04:42:256975,9,0,-48,-12,-6,-9,-2,2
14:04:42:257739,36,-2,3,-10,6,-8,3,0
14:04:42:263837,7,3,2,15,1,-6,2,7
14:04:42:271291,7,3,2,15,1,-6,2,7
14:04:42:278806,-11,0,8,14,15,3,-8,-6
14:04:42:286203,-8,4,26,9,-6,-2,2,1
14:04:42:294578,-8,4,26,9,-6,-2,2,1
14:04:42:295309,-13,-4,15,2,-11,-3,1,2
14:04:42:308862,5,-24,2,-5,-3,-3,3,-1
14:04:42:317012,5,-24,2,-5,-3,-3,3,-1
14:04:42:317780,-8,1,-11,-10,11,2,-2,-2
14:04:42:323769,-18,4,11,-14,-19,-7,3,1
14:04:42:331343,-18,4,11,-14,-19,-7,3,1
14:04:42:338767,-4,-11,-53,-14,-7,17,10,1
14:04:42:346304,-39,3,4,-1,-5,-26,-4,-9
14:04:42:354516,-39,3,4,-1,-5,-26,-4,-9
14:04:42:355272,-30,6,13,12,12,-3,-7,-6
14:04:42:368760,12,0,15,-18,-21,-1,1,2
14:04:42:377035,12,0,15,-18,-21,-1,1,2
14:04:42:377835,-8,2,12,-2,8,5,4,-3
14:04:42:383755,26,2,0,7,3,11,2,6
14:04:42:391419,26,2,0,7,3,11,2,6
14:04:42:398815,23,-1,-15,9,5,9,-2,0
14:04:42:406269,21,3,-6,-7,-10,9,8,1
14:04:42:413958,21,3,-6,-7,-10,9,8,1
14:04:42:421255,22,4,30,7,-17,-28,-2,-3
14:04:42:428901,-12,-2,-12,6,19,8,8,1
14:04:42:436967,-12,-2,-12,6,19,8,8,1
14:04:42:437739,-26,0,3,-3,-7,-4,-9,3
14:04:42:452001,0,-3,5,-3,-13,1,-3,-4
14:04:42:452790,0,-3,5,-3,-13,1,-3,-4
14:04:42:458820,24,0,10,7,15,28,0,-2
14:04:42:466301,-4,-1,-35,-13,3,1,-7,-6
14:04:42:473815,-4,-1,-35,-13,3,1,-7,-6
14:04:42:481339,12,0,5,-2,-3,-11,-1,4
14:04:42:488812,-14,4,6,-5,-5,-7,-4,-1
14:04:42:497025,-14,4,6,-5,-5,-7,-4,-1
14:04:42:497772,-5,-1,-17,-21,-15,-5,-1,2
14:04:42:512034,-11,2,2,-2,8,-17,-1,2
14:04:42:512790,-11,2,2,-2,8,-17,-1,2
14:04:42:518886,-13,-5,5,-1,-7,-19,-1,-5
14:04:42:526345,13,-4,1,1,12,16,-7,1
14:04:42:533817,13,-4,1,1,12,16,-7,1
14:04:42:541387,-23,1,18,12,10,3,-4,-1
14:04:42:548786,7,0,1,-23,3,11,4,3
14:04:42:556980,7,0,1,-23,3,11,4,3
14:04:42:557816,5,-4,-4,8,13,-3,-10,-6
14:04:42:571984,-12,-8,-6,16,-6,-3,-15,-11
14:04:42:572798,-12,-8,-6,16,-6,-3,-15,-11
14:04:42:578823,-1,1,-9,1,-6,3,4,-4
14:04:42:586223,0,-1,-13,11,3,-3,6,2
14:04:42:593898,0,-1,-13,11,3,-3,6,2
14:04:42:601281,14,-2,0,2,2,-2,-2,3
14:04:42:608794,-14,3,4,4,-5,-14,4,0
14:04:42:617016,-14,3,4,4,-5,-14,4,0
14:04:42:617801,3,-1,-26,-7,5,1,-2,5
14:04:42:631987,1,4,15,-6,-1,6,2,-5
14:04:42:632782,1,4,15,-6,-1,6,2,-5
14:04:42:638776,12,1,17,-5,-2,4,6,1
14:04:42:646355,-13,-2,-6,0,-12,1,-3,-1
14:04:42:653826,-13,-2,-6,0,-12,1,-3,-1
14:04:42:661369,4,-5,-20,-19,-13,-10,-8,-1
14:04:42:668772,-29,-3,6,-4,25,4,0,3
14:04:42:677031,-29,-3,6,-4,25,4,0,3
14:04:42:677816,-5,-2,-2,6,7,7,-7,-10
