Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
14:03:34:781552,-3,0,2,-13,-5,-12,-2,-6
14:03:34:797276,2,6,12,-8,-5,17,0,-1
14:03:34:798012,2,6,12,-8,-5,17,0,-1
14:03:34:803972,-2,-3,8,-5,-6,3,5,-3
14:03:34:811554,13,-2,-7,13,12,16,11,2
14:03:34:819054,13,-2,-7,13,12,16,11,2
14:03:34:826562,1,4,11,0,3,2,-2,2
14:03:34:834670,0,0,6,-11,-15,-13,-11,-1
14:03:34:835519,0,0,6,-11,-15,-13,-11,-1
14:03:34:841553,20,0,3,7,6,8,5,7
14:03:34:857303,6,-9,3,-3,1,-2,-3,-3
14:03:34:857979,6,-9,3,-3,1,-2,-3,-3
14:03:34:864025,17,-4,3,-2,1,-1,0,-3
14:03:34:871502,-9,4,6,-5,-1,-2,0,3
14:03:34:879049,-9,4,6,-5,-1,-2,0,3
14:03:34:886440,-11,-6,-28,-10,-13,-8,-4,-3
14:03:34:894763,15,-11,-14,4,5,1,-3,4
14:03:34:895461,15,-11,-14,4,5,1,-3,4
14:03:34:901516,-3,4,34,0,1,12,1,-4
14:03:34:917222,-3,4,-34,-9,-2,-7,-5,-4
14:03:34:918018,-3,4,-34,-9,-2,-7,-5,-4
14:03:34:924118,15,5,4,2,-3,0,-1,0
14:03:34:931504,-9,2,16,-2,2,17,1,-3
14:03:34:939027,-9,2,16,-2,2,17,1,-3
14:03:34:946617,-8,1,-19,3,3,0,-3,4
14:03:34:954696,6,3,-5,-1,1,-4,3,-3
14:03:34:955471,6,3,-5,-1,1,-4,3,-3
14:03:34:961517,-14,-3,-39,-3,1,-15,-2,0
14:03:34:977222,-33,-7,-43,-6,4,-1,-8,-4
14:03:34:978033,-33,-7,-43,-6,4,-1,-8,-4
14:03:34:984012,-12,-2,17,12,9,6,2,1
14:03:34:991499,-7,9,-4,-8,-7,-3,0,-1
14:03:34:999060,-7,9,-4,-8,-7,-3,0,-1
14:03:35:6539,-15,1,2,2,1,16,-2,-3
14:03:35:14734,-19,-14,1,0,-1,-9,-7,2
14:03:35:15508,-19,-14,1,0,-1,-9,-7,2
14:03:35:29096,7,-3,12,-11,-7,-3,7,4
14:03:35:37195,13,-2,5,-7,-9,6,-6,-1
14:03:35:38008,13,-2,5,-7,-9,6,-6,-1
14:03:35:44102,-10,-3,3,11,3,19,5,-5
14:03:35:59740,13,-4,-10,-13,-3,-5,3,2
14:03:35:60478,13,-4,-10,-13,-3,-5,3,2
14:03:35:66498,-25,3,30,11,5,-10,-5,-7
14:03:35:74779,13,5,68,-4,1,4,10,2
14:03:35:75501,13,5,68,-4,1,4,10,2
14:03:35:89014,5,-10,-29,-14,-5,-25,-10,10
14:03:35:97206,-21,-2,-9,13,5,0,-3,-16
14:03:35:97978,-21,-2,-9,13,5,0,-3,-16
14:03:35:103969,-4,1,-18,-7,-7,-3,7,1
14:03:35:119674,11,-1,19,0,5,1,6,0
14:03:35:120465,11,-1,19,0,5,1,6,0
14:03:35:126597,-6,1,-16,10,1,-6,-13,-7
14:03:35:134694,2,4,-2,13,8,9,3,4
14:03:35:135475,2,4,-2,13,8,9,3,4
14:03:35:148981,10,-1,41,-3,-1,-8,-6,1
14:03:35:157211,-13,-4,-24,-10,-19,-6,-1,0
14:03:35:157955,-13,-4,-24,-10,-19,-6,-1,0
14:03:35:164015,8,3,-40,8,5,10,0,-1
14:03:35:179769,-7,-4,1,0,-8,-18,-3,-3
14:03:35:180478,-7,-4,1,0,-8,-18,-3,-3
14:03:35:186420,6,-13,-21,-6,7,-5,-4,-3
14:03:35:194719,3,-2,-6,1,-6,-4,2,2
14:03:35:195483,3,-2,-6,1,-6,-4,2,2
14:03:35:209032,18,-6,27,-8,-14,-4,2,-5
14:03:35:217205,18,-6,27,-8,-14,-4,2,-5
14:03:35:217987,-4,8,-11,-10,2,-7,-10,1
14:03:35:224108,-32,2,18,2,9,3,-5,0
14:03:35:239708,-32,2,18,2,9,3,-5,0
14:03:35:240455,7,5,30,-4,-8,-5,3,0
14:03:35:246580,8,1,5,-5,-7,3,8,5
14:03:35:254683,8,1,5,-5,-7,3,8,5
14:03:35:255455,14,1,-1,3,10,-2,0,2
14:03:35:269011,0,-2,-18,-1,-2,-7,-5,-2
14:03:35:277243,0,-2,-18,-1,-2,-7,-5,-2
14:03:35:277947,3,-3,-33,-2,3,-2,5,-4
14:03:35:283971,10,3,-27,-5,12,9,8,2
14:03:35:299677,10,3,-27,-5,12,9,8,2
14:03:35:300478,-5,-4,-4,-7,-10,-3,0,0
14:03:35:306585,5,5,2,-8,-1,4,2,-1
14:03:35:314700,5,5,2,-8,-1,4,2,-1
14:03:35:315511,-9,1,4,6,0,20,1,-9
14:03:35:329045,8,1,14,2,-8,-2,-8,-9
14:03:35:337185,8,1,14,2,-8,-2,-8,-9
14:03:35:337916,5,-1,-2,12,-4,-6,-4,3
14:03:35:344084,-12,-9,-19,3,10,3,-6,-17
14:03:35:359739,-12,-9,-19,3,10,3,-6,-17
14:03:35:360518,2,-6,-36,-13,-4,-27,-12,2
14:03:35:366652,4,-3,-7,-5,-1,-9,-5,1
14:03:35:374738,4,-3,-7,-5,-1,-9,-5,1
14:03:35:375450,-3,0,19,-4,2,-1,-2,4
14:03:35:388983,-10,7,23,-15,-10,-11,-8,-18
14:03:35:397222,-10,7,23,-15,-10,-11,-8,-18
14:03:35:397992,0,3,31,5,6,10,-4,-5
14:03:35:403976,-10,0,41,41,19,0,8,1
14:03:35:419726,-10,0,41,41,19,0,8,1
14:03:35:420495,1,-6,-4,-10,-7,-5,-1,4
14:03:35:426516,-8,-12,-46,-20,-16,-7,-6,4
14:03:35:434715,-8,-12,-46,-20,-16,-7,-6,4
14:03:35:435442,9,3,-23,-5,2,-9,-4,-1
14:03:35:449022,13,7,23,22,1,-17,2,8
14:03:35:457329,13,7,23,22,1,-17,2,8
14:03:35:458010,-13,5,5,10,4,10,3,4
14:03:35:463985,11,4,11,-1,14,-18,0,2
14:03:35:479744,11,4,11,-1,14,-18,0,2
14:03:35:480534,-20,3,9,4,-2,-17,-26,-14
14:03:35:486463,10,1,-20,-2,-2,20,-1,3
14:03:35:494822,10,1,-20,-2,-2,20,-1,3
14:03:35:495529,-4,-17,-60,-40,-6,18,-17,0
14:03:35:508999,0,-12,-42,-33,-13,3,-12,3
14:03:35:517230,0,-12,-42,-33,-13,3,-12,3
14:03:35:518016,-18,-6,-56,-30,-14,33,16,-16
14:03:35:524083,20,9,29,8,1,30,15,10
14:03:35:539758,20,9,29,8,1,30,15,10
14:03:35:540481,-75,-5,21,14,7,11,8,-27
14:03:35:546564,7,0,10,-14,-5,10,11,-6
14:03:35:554692,7,0,10,-14,-5,10,11,-6
14:03:35:555598,13,-1,47,31,13,-21,-3,5
14:03:35:568960,-41,-10,-12,-1,11,-14,-16,6
14:03:35:577310,-41,-10,-12,-1,11,-14,-16,6
14:03:35:578019,46,12,29,12,-4,11,16,15
14:03:35:584019,-78,-4,-7,-2,6,-5,-9,-13
14:03:35:599730,-78,-4,-7,-2,6,-5,-9,-13
14:03:35:600524,27,11,-1,-3,-2,-26,-10,10
14:03:35:606621,29,1,8,-5,-6,5,4,-3
14:03:35:614741,29,1,8,-5,-6,5,4,-3
14:03:35:615512,17,-11,-13,-4,-15,-5,-15,2
14:03:35:629093,11,-4,12,10,0,3,5,-2
14:03:35:637238,11,-4,12,10,0,3,5,-2
14:03:35:638001,-16,-7,11,13,8,-27,-21,-13
14:03:35:644088,0,4,28,3,-14,-29,1,-17
14:03:35:659760,0,4,28,3,-14,-29,1,-17
14:03:35:660471,14,-7,-14,-10,6,-1,1,11
14:03:35:666443,-13,-7,-33,-9,-15,-22,-15,1
14:03:35:674756,-13,-7,-33,-9,-15,-22,-15,1
14:03:35:675489,0,-10,1,3,-6,0,5,-6
14:03:35:689018,19,-2,-10,-6,0,-4,-4,17
14:03:35:697228,19,-2,-10,-6,0,-4,-4,17
14:03:35:698022,-1,-4,29,-6,7,-15,3,2
14:03:35:703969,0,-8,-12,5,-2,27,-3,2
14:03:35:719655,0,-8,-12,5,-2,27,-3,2
14:03:35:720505,7,7,3,-4,0,-2,12,7
14:03:35:726487,0,-7,-4,-13,-7,-8,5,-8
14:03:35:734715,0,-7,-4,-13,-7,-8,5,-8
14:03:35:735469,9,8,-6,3,-6,7,7,2
14:03:35:749042,4,7,1,2,5,11,1,-1
14:03:35:757272,4,7,1,2,5,11,1,-1
14:03:35:757972,-4,-1,-9,0,-3,2,-8,-4
14:03:35:764047,2,2,0,-1,5,5,1,-5
14:03:35:779730,2,2,0,-1,5,5,1,-5
14:03:35:780437,-1,3,5,-2,-14,0,4,-2
14:03:35:786486,-19,4,93,-17,-8,-4,3,0
14:03:35:802161,-19,4,93,-17,-8,-4,3,0
14:03:35:802936,-1,5,3,-4,-19,8,5,0
14:03:35:809024,7,-6,-33,5,-4,1,0,-3
14:03:35:817214,7,-6,-33,5,-4,1,0,-3
14:03:35:817941,1,7,-14,4,8,-6,-8,3
14:03:35:824088,5,1,-24,-13,-2,5,7,-1
14:03:35:839721,5,1,-24,-13,-2,5,7,-1
14:03:35:840466,-7,-3,-7,0,2,1,4,-3
14:03:35:846575,-3,-5,-34,-11,1,-10,-12,1
14:03:35:854685,-3,-5,-34,-11,1,-10,-12,1
14:03:35:855463,-1,-9,2,3,3,3,3,-1
14:03:35:868954,2,-14,-46,-27,-18,-11,-6,7
14:03:35:877243,2,-14,-46,-27,-18,-11,-6,7
14:03:35:877963,-1,-5,11,-2,-3,12,-2,-3
14:03:35:884008,-6,3,17,3,-7,-6,-6,-14
14:03:35:899721,-6,3,17,3,-7,-6,-6,-14
14:03:35:900524,2,0,40,-3,4,-3,7,-2
14:03:35:906602,10,10,8,33,21,1,1,3
14:03:35:914674,10,10,8,33,21,1,1,3
14:03:35:915477,-10,-4,-7,-3,-11,-19,-10,0
14:03:35:929072,15,7,-18,7,1,-11,-1,5
14:03:35:937206,15,7,-18,7,1,-11,-1,5
14:03:35:938011,-4,-5,-13,15,23,9,4,-12
14:03:35:944057,-4,-2,3,-4,-6,7,9,-3
14:03:35:959781,-4,-2,3,-4,-6,7,9,-3
14:03:35:960539,-11,-8,-53,-30,-8,1,-1,-6
14:03:35:966480,4,2,29,23,7,6,4,8
14:03:35:974134,4,2,29,23,7,6,4,8
14:03:35:981576,-4,11,50,-2,2,5,-3,6
14:03:35:989056,-10,-15,-18,-30,-11,-4,-15,-1
14:03:35:997228,-10,-15,-18,-30,-11,-4,-15,-1
14:03:35:997954,2,-8,-11,-2,-2,-1,-1,0
14:03:36:11761,-21,3,3,-7,-4,-2,1,0
14:03:36:19644,-21,3,3,-7,-4,-2,1,0
14:03:36:20446,4,-1,14,-5,7,0,-3,-3
14:03:36:26553,17,2,-1,3,3,5,0,-4
14:03:36:34028,17,2,-1,3,3,5,0,-4
14:03:36:41500,10,0,-7,-6,10,14,0,-1
14:03:36:48992,5,3,6,-2,0,5,5,-3
14:03:36:57262,5,3,6,-2,0,5,5,-3
14:03:36:57966,-1,-5,-21,3,-2,-7,-1,4
14:03:36:71538,13,-2,7,-6,-7,-7,-1,-3
14:03:36:79733,13,-2,7,-6,-7,-7,-1,-3
14:03:36:80486,-24,4,-19,-5,-5,-2,6,-6
14:03:36:86472,-29,4,1,17,13,1,0,-3
14:03:36:94091,-29,4,1,17,13,1,0,-3
14:03:36:101469,-2,1,2,5,10,9,-8,-1
14:03:36:108988,15,-4,-10,-12,-24,-12,-3,5
14:03:36:117244,15,-4,-10,-12,-24,-12,-3,5
14:03:36:117988,11,0,-18,18,2,-9,-3,-12
14:03:36:131483,-13,-8,-45,-1,6,0,-5,-3
14:03:36:139709,-13,-8,-45,-1,6,0,-5,-3
14:03:36:140485,16,0,6,0,-9,0,7,6
14:03:36:146523,-5,-7,11,-17,5,-14,2,-10
14:03:36:154018,-5,-7,11,-17,5,-14,2,-10
14:03:36:161519,-27,-3,11,-3,6,-1,-8,-5
14:03:36:168954,18,3,31,12,6,5,2,8
14:03:36:177303,18,3,31,12,6,5,2,8
14:03:36:178054,23,3,8,-5,-3,9,2,-1
14:03:36:191488,9,7,14,-9,-18,3,0,0
14:03:36:199722,9,7,14,-9,-18,3,0,0
14:03:36:200528,3,2,-1,-17,-12,-5,1,10
14:03:36:206694,-9,-1,-10,9,17,-5,-2,-10
14:03:36:214107,-9,-1,-10,9,17,-5,-2,-10
14:03:36:221463,-16,-3,-11,-11,-8,-11,2,8
14:03:36:229095,1,-7,-45,4,1,4,1,2
14:03:36:237150,1,-7,-45,4,1,4,1,2
14:03:36:237999,-15,-1,-3,3,3,-5,1,0
14:03:36:251540,-38,0,-5,-10,-13,-10,-4,-4
14:03:36:259792,-38,0,-5,-10,-13,-10,-4,-4
14:03:36:260553,-5,-3,0,-1,3,-6,-3,-10
14:03:36:266486,13,-2,14,-13,-3,8,2,-6
14:03:36:274115,13,-2,14,-13,-3,8,2,-6
14:03:36:281569,6,3,4,-1,-8,-8,-2,3
14:03:36:289025,30,1,41,13,8,-3,-4,8
14:03:36:297208,30,1,41,13,8,-3,-4,8
14:03:36:297998,-11,-6,-12,-1,5,0,-4,2
14:03:36:311580,-6,4,0,-7,-3,-5,1,0
14:03:36:319634,-6,4,0,-7,-3,-5,1,0
14:03:36:320445,-1,-3,-4,-6,-6,-2,0,-3
14:03:36:326573,-11,1,-4,4,6,6,8,0
14:03:36:334031,-11,1,-4,4,6,6,8,0
14:03:36:341561,21,-2,6,-1,3,14,6,4
14:03:36:349023,29,1,-12,7,12,-5,-11,-1
14:03:36:357265,29,1,-12,7,12,-5,-11,-1
14:03:36:358052,-12,-1,-3,5,-2,-2,-2,-4
14:03:36:371526,-5,3,-1,4,-1,2,0,0
14:03:36:379799,-5,3,-1,4,-1,2,0,0
14:03:36:380483,6,5,-6,-10,-7,-1,-4,-1
14:03:36:386456,-15,-6,-6,3,-15,8,-2,-7
14:03:36:394151,-15,-6,-6,3,-15,8,-2,-7
14:03:36:401463,-13,0,6,9,5,2,-1,-4
14:03:36:408993,1,-1,18,-11,-3,-4,0,1
14:03:36:417240,1,-1,18,-11,-3,-4,0,1
14:03:36:417988,-2,-1,18,7,-3,-3,1,-4
14:03:36:431493,-2,-4,-12,-4,-2,5,1,3
14:03:36:439740,-2,-4,-12,-4,-2,5,1,3
14:03:36:440496,3,2,9,7,1,-17,-3,-5
14:03:36:446554,-17,-3,-15,23,15,-7,-2,-2
14:03:36:454022,-17,-3,-15,23,15,-7,-2,-2
14:03:36:461584,9,-3,26,-6,0,15,11,2
14:03:36:468934,4,-2,12,-9,-3,0,3,-9
14:03:36:477299,4,-2,12,-9,-3,0,3,-9
14:03:36:477962,5,-2,2,-1,1,-4,0,-1
14:03:36:500305,-23,-5,-9,1,3,0,-5,-7
14:03:36:501150,-23,-5,-9,1,3,0,-5,-7
14:03:36:501927,1,-3,-8,-4,-7,7,1,3
14:03:36:506541,4,1,-2,-11,-10,4,-2,0
14:03:36:514075,4,1,-2,-11,-10,4,-2,0
14:03:36:521472,0,1,-12,-6,-11,-7,-5,-3
14:03:36:529106,16,1,3,-12,11,2,5,3
14:03:36:537237,16,1,3,-12,11,2,5,3
14:03:36:537980,6,-2,-19,-7,-4,-19,2,7
14:03:36:551439,3,-1,-26,-11,-4,-7,4,1
14:03:36:559775,3,-1,-26,-11,-4,-7,4,1
14:03:36:560492,5,1,-3,-8,-5,16,-1,-1
14:03:36:566452,-10,1,5,-3,-8,-3,-16,-5
14:03:36:574129,-10,1,5,-3,-8,-3,-16,-5
14:03:36:581521,-5,-1,-11,7,9,2,-2,2
14:03:36:589034,-4,-2,6,-12,-1,-4,-6,11
14:03:36:597258,-4,-2,6,-12,-1,-4,-6,11
14:03:36:598056,-27,-5,0,-12,5,6,-4,-15
14:03:36:611502,1,1,20,6,-12,7,1,-2
14:03:36:619725,1,1,20,6,-12,7,1,-2
14:03:36:620476,2,2,10,1,12,4,3,2
14:03:36:626551,16,-1,8,7,-6,-10,-3,7
14:03:36:634067,16,-1,8,7,-6,-10,-3,7
14:03:36:641566,2,2,-10,2,-2,3,-18,-3
14:03:36:649015,7,-2,2,3,5,11,-3,-4
14:03:36:657226,7,-2,2,3,5,11,-3,-4
14:03:36:657945,21,-4,2,-9,-17,-21,-6,1
14:03:36:671483,-4,0,6,6,-3,2,4,-7
14:03:36:679723,-4,0,6,6,-3,2,4,-7
14:03:36:680456,11,0,20,6,12,-8,4,1
14:03:36:686473,-28,-1,-19,-2,3,-3,-3,-9
14:03:36:694092,-28,-1,-19,-2,3,-3,-3,-9
14:03:36:701495,1,-2,13,3,0,-5,0,1
14:03:36:709016,0,-5,-8,-4,3,-4,0,-1
14:03:36:717224,0,-5,-8,-4,3,-4,0,-1
14:03:36:717959,-16,-5,1,-9,-7,-2,-14,-4
14:03:36:731520,-9,-3,5,-10,10,13,7,-3
14:03:36:739669,-9,-3,5,-10,10,13,7,-3
14:03:36:740449,-9,-2,-9,1,1,6,13,4
14:03:36:746558,3,2,4,-1,-1,-10,-12,-1
14:03:36:754011,3,2,4,-1,-1,-10,-12,-1
14:03:36:761584,10,2,-1,-6,5,3,-3,-4
14:03:36:768951,6,1,6,-16,-18,12,8,1
14:03:36:777260,6,1,6,-16,-18,12,8,1
14:03:36:777990,8,0,-1,-9,-11,5,1,-3
14:03:36:791545,4,-1,-9,5,3,-3,15,2
14:03:36:799730,4,-1,-9,5,3,-3,15,2
14:03:36:800507,-2,4,-4,0,5,2,4,5
14:03:36:806499,-18,-2,-15,-6,-10,-6,-3,-1
14:03:36:814073,-18,-2,-15,-6,-10,-6,-3,-1
14:03:36:821508,8,5,11,9,9,-3,1,0
14:03:36:829095,8,3,5,9,3,-4,-2,0
14:03:36:837740,8,3,5,9,3,-4,-2,0
14:03:36:844123,-18,-5,-18,-15,-14,6,-3,-4
14:03:36:851482,5,-10,-10,-12,5,-13,-18,-4
14:03:36:859735,5,-10,-10,-12,5,-13,-18,-4
14:03:36:860495,-12,-6,-11,-1,-10,2,-2,-5
14:03:36:866495,8,3,-3,8,-1,8,-4,9
14:03:36:874157,8,3,-3,8,-1,8,-4,9
14:03:36:881563,-40,-8,-18,-8,-6,-4,-4,-11
14:03:36:889082,0,2,-5,-5,-5,-10,6,-4
14:03:36:896559,0,2,-5,-5,-5,-10,6,-4
14:03:36:903987,7,-4,-6,-4,-7,-14,0,1
14:03:36:911499,5,0,12,4,1,1,0,-1
14:03:36:919692,5,0,12,4,1,1,0,-1
14:03:36:920488,7,2,20,6,8,-2,1,-1
14:03:36:934679,0,-2,7,4,-3,2,-2,-3
14:03:36:935445,0,-2,7,4,-3,2,-2,-3
14:03:36:941481,2,2,-10,-2,-5,3,-13,2
14:03:36:948988,6,0,13,1,7,-8,1,2
14:03:36:956690,6,0,13,1,7,-8,1,2
14:03:36:964050,15,-7,-5,-7,-1,1,4,4
14:03:36:971442,-25,-3,-9,-21,-10,-2,5,-7
14:03:36:979783,-25,-3,-9,-21,-10,-2,5,-7
14:03:36:980475,3,3,12,-5,-1,-2,7,1
14:03:36:994756,7,-1,-2,-1,2,5,0,-1
14:03:36:995536,7,-1,-2,-1,2,5,0,-1
14:03:37:1455,-1,2,-11,9,8,1,0,0
14:03:37:8992,-2,2,-6,6,-3,7,2,-6
14:03:37:16547,-2,2,-6,6,-3,7,2,-6
14:03:37:24057,11,5,-5,3,2,-4,-4,-7
14:03:37:31541,4,0,-15,-12,-6,-13,-7,0
14:03:37:39792,4,0,-15,-12,-6,-13,-7,0
14:03:37:40497,8,-2,4,0,-3,-10,0,3
14:03:37:54683,-1,-4,-27,4,-4,-3,-3,2
14:03:37:55543,-1,-4,-27,4,-4,-3,-3,2
14:03:37:61619,2,0,17,5,3,-3,4,-4
14:03:37:68963,11,3,12,6,-14,-3,-4,0
14:03:37:76635,11,3,12,6,-14,-3,-4,0
14:03:37:83994,-7,2,5,8,-4,4,-12,4
14:03:37:91568,-16,-1,1,0,9,2,-3,-4
14:03:37:99677,-16,-1,1,0,9,2,-3,-4
14:03:37:100465,25,-4,1,-13,-2,14,4,3
14:03:37:114687,-12,-4,-11,-13,-4,-2,-6,-5
14:03:37:115467,-12,-4,-11,-13,-4,-2,-6,-5
14:03:37:121473,-19,-11,-55,-10,0,-4,5,2
14:03:37:129126,-12,-2,8,8,10,-6,-3,-4
14:03:37:136506,-12,-2,8,8,10,-6,-3,-4
14:03:37:144077,-2,2,9,3,-5,-6,3,-3
14:03:37:151521,4,-3,1,0,5,-6,-10,-1
14:03:37:159759,4,-3,1,0,5,-6,-10,-1
14:03:37:160468,-8,-7,0,3,-3,0,-5,-1
14:03:37:174714,12,-3,0,5,-3,-1,2,4
14:03:37:175482,12,-3,0,5,-3,-1,2,4
14:03:37:181515,-6,-2,10,-1,6,-4,1,-3
14:03:37:189007,-1,3,4,-2,0,-10,2,6
14:03:37:196576,-1,3,4,-2,0,-10,2,6
14:03:37:204012,3,-3,1,3,2,2,-3,-6
14:03:37:220296,1,1,9,6,6,10,7,-1
14:03:37:221106,1,1,9,6,6,10,7,-1
14:03:37:221996,15,0,8,-10,-6,3,2,3
14:03:37:234686,2,-3,3,-13,-7,8,-6,-3
14:03:37:235436,2,-3,3,-13,-7,8,-6,-3
14:03:37:241507,1,4,1,12,2,1,-5,2
14:03:37:249002,2,4,17,4,0,-4,-3,0
14:03:37:256685,2,4,17,4,0,-4,-3,0
14:03:37:264009,-18,-2,-2,-7,5,-6,2,-4
14:03:37:271484,-8,-5,1,-4,-7,7,7,-6
14:03:37:279835,-8,-5,1,-4,-7,7,7,-6
14:03:37:280489,7,-2,-11,0,-5,-6,1,7
14:03:37:294733,11,-3,-14,-1,7,-7,0,3
14:03:37:295482,11,-3,-14,-1,7,-7,0,3
14:03:37:301465,-2,0,-5,-23,-3,-10,-8,1
14:03:37:309009,-21,-7,-20,0,-14,-7,3,-3
14:03:37:316557,-21,-7,-20,0,-14,-7,3,-3
14:03:37:324058,-27,1,-2,6,-12,-3,-5,-10
14:03:37:331490,20,5,5,-3,7,7,0,9
14:03:37:339718,20,5,5,-3,7,7,0,9
14:03:37:340496,-12,-2,-14,4,4,7,-3,4
14:03:37:354662,-2,-4,-24,-4,-1,-11,-4,-2
14:03:37:355500,-2,-4,-24,-4,-1,-11,-4,-2
14:03:37:361509,-5,-5,22,10,5,9,-2,-7
14:03:37:368960,2,2,0,7,3,19,-9,-5
14:03:37:376594,2,2,0,7,3,19,-9,-5
14:03:37:384013,-10,-6,-13,0,1,4,-1,-3
14:03:37:391515,-8,-3,-7,-6,-2,-5,6,4
14:03:37:399758,-8,-3,-7,-6,-2,-5,6,4
14:03:37:400477,9,3,-7,2,4,-13,-2,1
14:03:37:414698,-18,6,17,4,-1,-4,-7,-2
14:03:37:415467,-18,6,17,4,-1,-4,-7,-2
14:03:37:421496,-5,-4,-21,-14,-6,0,-8,-3
14:03:37:429093,19,-3,-1,-10,-12,-1,1,-2
14:03:37:436552,19,-3,-1,-10,-12,-1,1,-2
14:03:37:452187,8,2,14,-5,-5,1,7,-4
14:03:37:452949,-2,-4,8,5,-14,1,-1,4
14:03:37:459790,-2,-4,8,5,-14,1,-1,4
14:03:37:460497,18,1,-3,-8,3,1,11,2
14:03:37:474716,-8,-1,3,-1,5,-13,-1,5
14:03:37:475490,-8,-1,3,-1,5,-13,-1,5
14:03:37:481461,-20,-4,-4,-9,0,-8,2,-1
14:03:37:489014,-2,2,21,1,2,-2,5,-1
14:03:37:496647,-2,2,21,1,2,-2,5,-1
14:03:37:503977,16,4,10,6,5,-6,-6,-3
14:03:37:511586,4,-12,3,-5,-22,-4,-5,-6
14:03:37:519658,4,-12,3,-5,-22,-4,-5,-6
14:03:37:520408,-7,-2,10,2,-1,7,-1,1
14:03:37:534732,2,1,6,7,9,0,-6,6
14:03:37:535489,2,1,6,7,9,0,-6,6
14:03:37:541536,-3,-1,-7,6,-6,3,-2,3
14:03:37:549000,-2,0,-2,2,7,0,2,-8
14:03:37:556705,-2,0,-2,2,7,0,2,-8
14:03:37:564040,-1,2,13,-10,13,10,8,-3
14:03:37:571526,3,1,-6,-5,-1,-1,0,-3
14:03:37:579779,3,1,-6,-5,-1,-1,0,-3
14:03:37:580505,-19,-2,10,1,-4,-7,-4,-4
14:03:37:594759,0,0,-11,-13,-1,0,4,-1
14:03:37:595480,0,0,-11,-13,-1,0,4,-1
14:03:37:601498,-6,-1,-10,8,-7,0,3,1
14:03:37:609003,-7,-3,-13,0,7,8,-9,-4
14:03:37:616554,-7,-3,-13,0,7,8,-9,-4
14:03:37:624110,14,-1,-12,-9,3,12,-5,-2
14:03:37:631565,-5,-2,1,-2,-9,0,2,-4
14:03:37:639757,-5,-2,1,-2,-9,0,2,-4
14:03:37:640470,15,1,-2,5,-11,-3,-8,3
14:03:37:654941,5,-5,-7,-7,10,8,5,4
14:03:37:655456,5,-5,-7,-7,10,8,5,4
14:03:37:661492,-17,-4,-5,4,-5,0,-6,-9
14:03:37:668942,-9,-1,-3,8,-2,-3,-2,-3
14:03:37:676581,-9,-1,-3,8,-2,-3,-2,-3
14:03:37:684013,-28,1,-10,6,9,-12,-6,2
14:03:37:691530,6,-3,-10,-17,10,-3,-15,2
14:03:37:699722,6,-3,-10,-17,10,-3,-15,2
14:03:37:700540,-11,-3,16,-12,-8,-6,10,-6
14:03:37:714722,-1,2,-2,-1,2,-5,-5,-2
14:03:37:715472,-1,2,-2,-1,2,-5,-5,-2
14:03:37:721502,22,2,3,9,-4,-1,-5,13
14:03:37:729108,-22,-4,9,4,1,12,1,-9
14:03:37:736514,-22,-4,9,4,1,12,1,-9
14:03:37:744077,19,-5,-9,-21,-26,-14,9,-6
14:03:37:751487,7,4,-2,5,-8,-2,7,3
14:03:37:759879,7,4,-2,5,-8,-2,7,3
14:03:37:760600,5,-3,-5,-4,5,8,-7,1
14:03:37:774738,-4,0,9,-1,-7,-4,-9,-4
14:03:37:775503,-4,0,9,-1,-7,-4,-9,-4
14:03:37:781554,18,1,15,7,0,-16,0,3
14:03:37:789023,-7,-3,-8,-2,-3,-7,3,-10
14:03:37:796681,-7,-3,-8,-2,-3,-7,3,-10
14:03:37:804010,-9,-5,-13,-7,5,10,3,-3
14:03:37:811532,10,3,5,-10,11,4,9,0
14:03:37:819667,10,3,5,-10,11,4,9,0
14:03:37:820444,-7,0,12,-8,-6,-9,0,0
14:03:37:834696,8,5,-9,3,-4,-1,-8,0
14:03:37:835480,8,5,-9,3,-4,-1,-8,0
14:03:37:841566,3,-1,-21,8,8,7,-2,1
14:03:37:857252,-14,-1,1,5,-2,-9,-9,3
14:03:37:858024,-14,-1,1,5,-2,-9,-9,3
14:03:37:864035,9,2,3,-7,-29,16,-1,-1
14:03:37:871474,1,1,-2,0,1,6,-9,-3
14:03:37:879103,1,1,-2,0,1,6,-9,-3
14:03:37:886528,-2,-2,-16,-2,2,2,-8,2
14:03:37:894714,3,-3,14,-4,-8,-10,5,7
14:03:37:895448,3,-3,14,-4,-8,-10,5,7
14:03:37:901477,11,2,9,-11,-1,4,-4,-8
14:03:37:917147,11,1,1,2,3,-2,4,3
14:03:37:917967,11,1,1,2,3,-2,4,3
14:03:37:924162,3,-6,6,-10,9,23,12,3
14:03:37:931511,-4,-1,-13,-7,-6,2,-3,7
14:03:37:939036,-4,-1,-13,-7,-6,2,-3,7
14:03:37:946588,-20,5,11,-1,7,-13,-8,4
14:03:37:954658,-5,-4,2,-8,3,0,7,-4
14:03:37:955446,-5,-4,2,-8,3,0,7,-4
14:03:37:961484,-8,1,-2,5,2,-5,-2,-6
14:03:37:977210,-5,-1,-1,0,-10,-19,1,2
14:03:37:977981,-5,-1,-1,0,-10,-19,1,2
