Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
14:05:02:612161,13499,-4264,3891,-7273,-354,-1351,1585,9,18,25
14:05:02:619495,13499,-4264,3891,-7273,-354,-1351,1585,9,18,25
14:05:02:627144,13499,-4261,3893,-7272,-340,-1366,1568,17,14,17
14:05:02:634548,13499,-4261,3893,-7272,-340,-1366,1568,17,14,17
14:05:02:642778,13499,-4261,3893,-7272,-340,-1366,1568,17,14,17
14:05:02:643558,13502,-4254,3894,-7270,-350,-1362,1579,40,11,24
14:05:02:649595,13502,-4254,3894,-7270,-350,-1362,1579,40,11,24
14:05:02:665296,13502,-4254,3894,-7270,-350,-1362,1579,40,11,24
14:05:02:666063,13507,-4246,3898,-7265,-360,-1339,1557,38,13,40
14:05:02:672038,13507,-4246,3898,-7265,-360,-1339,1557,38,13,40
14:05:02:679669,13507,-4246,3898,-7265,-360,-1339,1557,38,13,40
14:05:02:687044,13510,-4236,3901,-7262,-357,-1315,1581,26,25,33
14:05:02:694651,13510,-4236,3901,-7262,-357,-1315,1581,26,25,33
14:05:02:702707,13510,-4236,3901,-7262,-357,-1315,1581,26,25,33
14:05:02:703621,13513,-4225,3908,-7260,-360,-1315,1603,19,49,39
14:05:02:709543,13513,-4225,3908,-7260,-360,-1315,1603,19,49,39
14:05:02:725273,13513,-4225,3908,-7260,-360,-1315,1603,19,49,39
14:05:02:726043,13514,-4217,3924,-7255,-366,-1350,1583,-5,77,52
14:05:02:732082,13514,-4217,3924,-7255,-366,-1350,1583,-5,77,52
14:05:02:739580,13514,-4217,3924,-7255,-366,-1350,1583,-5,77,52
14:05:02:747170,13515,-4205,3943,-7249,-384,-1343,1585,1,97,63
14:05:02:754527,13515,-4205,3943,-7249,-384,-1343,1585,1,97,63
14:05:02:762808,13515,-4205,3943,-7249,-384,-1343,1585,1,97,63
14:05:02:763614,13516,-4194,3966,-7240,-379,-1353,1597,-15,115,86
14:05:02:769502,13516,-4194,3966,-7240,-379,-1353,1597,-15,115,86
14:05:02:785231,13516,-4194,3966,-7240,-379,-1353,1597,-15,115,86
14:05:02:786006,13519,-4176,3985,-7235,-356,-1311,1604,17,128,87
14:05:02:792077,13519,-4176,3985,-7235,-356,-1311,1604,17,128,87
14:05:02:799536,13519,-4176,3985,-7235,-356,-1311,1604,17,128,87
14:05:02:807088,13522,-4159,4007,-7228,-379,-1364,1603,21,135,97
14:05:02:814561,13522,-4159,4007,-7228,-379,-1364,1603,21,135,97
14:05:02:822750,13522,-4159,4007,-7228,-379,-1364,1603,21,135,97
14:05:02:823622,13525,-4138,4032,-7219,-413,-1359,1612,28,141,108
14:05:02:829583,13525,-4138,4032,-7219,-413,-1359,1612,28,141,108
14:05:02:845286,13525,-4138,4032,-7219,-413,-1359,1612,28,141,108
14:05:02:846036,13532,-4109,4056,-7209,-435,-1307,1616,48,142,116
14:05:02:852014,13532,-4109,4056,-7209,-435,-1307,1616,48,142,116
14:05:02:859595,13532,-4109,4056,-7209,-435,-1307,1616,48,142,116
14:05:02:867131,13536,-4084,4083,-7200,-453,-1316,1638,20,157,108
14:05:02:874711,13536,-4084,4083,-7200,-453,-1316,1638,20,157,108
14:05:02:882772,13536,-4084,4083,-7200,-453,-1316,1638,20,157,108
14:05:02:883635,13540,-4062,4117,-7188,-485,-1386,1610,17,164,127
14:05:02:889611,13540,-4062,4117,-7188,-485,-1386,1610,17,164,127
14:05:02:905302,13540,-4062,4117,-7188,-485,-1386,1610,17,164,127
14:05:02:906070,13548,-4028,4143,-7176,-441,-1341,1596,94,169,154
14:05:02:912101,13548,-4028,4143,-7176,-441,-1341,1596,94,169,154
14:05:02:919487,13548,-4028,4143,-7176,-441,-1341,1596,94,169,154
14:05:02:927256,13557,-3992,4167,-7165,-435,-1328,1606,96,177,161
14:05:02:934594,13557,-3992,4167,-7165,-435,-1328,1606,96,177,161
14:05:02:942753,13557,-3992,4167,-7165,-435,-1328,1606,96,177,161
14:05:02:943529,13565,-3958,4196,-7151,-462,-1350,1616,82,184,169
14:05:02:949579,13565,-3958,4196,-7151,-462,-1350,1616,82,184,169
14:05:02:965248,13565,-3958,4196,-7151,-462,-1350,1616,82,184,169
14:05:02:966049,13577,-3919,4224,-7135,-486,-1323,1617,99,181,192
14:05:02:972034,13577,-3919,4224,-7135,-486,-1323,1617,99,181,192
14:05:02:979622,13577,-3919,4224,-7135,-486,-1323,1617,99,181,192
14:05:02:987029,13589,-3882,4249,-7118,-462,-1338,1614,110,171,203
14:05:02:994626,13589,-3882,4249,-7118,-462,-1338,1614,110,171,203
14:05:03:2708,13589,-3882,4249,-7118,-462,-1338,1614,110,171,203
14:05:03:3542,13603,-3842,4268,-7099,-456,-1331,1619,137,157,217
14:05:03:17121,13603,-3842,4268,-7099,-456,-1331,1619,137,157,217
14:05:03:25295,13603,-3842,4268,-7099,-456,-1331,1619,137,157,217
14:05:03:26144,13621,-3794,4292,-7077,-518,-1310,1602,156,165,243
14:05:03:32149,13621,-3794,4292,-7077,-518,-1310,1602,156,165,243
14:05:03:39614,13621,-3794,4292,-7077,-518,-1310,1602,156,165,243
14:05:03:47210,13638,-3750,4323,-7049,-551,-1310,1579,132,168,264
14:05:03:54530,13638,-3750,4323,-7049,-551,-1310,1579,132,168,264
14:05:03:70911,13638,-3750,4323,-7049,-551,-1310,1579,132,168,264
14:05:03:71684,13652,-3708,4352,-7025,-541,-1299,1570,122,171,243
14:05:03:72491,13652,-3708,4352,-7025,-541,-1299,1570,122,171,243
14:05:03:85245,13652,-3708,4352,-7025,-541,-1299,1570,122,171,243
14:05:03:85996,13667,-3665,4379,-7003,-536,-1267,1560,134,178,235
14:05:03:92083,13667,-3665,4379,-7003,-536,-1267,1560,134,178,235
14:05:03:99605,13667,-3665,4379,-7003,-536,-1267,1560,134,178,235
14:05:03:107149,13678,-3624,4407,-6984,-528,-1228,1537,113,185,216
14:05:03:114570,13678,-3624,4407,-6984,-528,-1228,1537,113,185,216
14:05:03:121996,13678,-3624,4407,-6984,-528,-1228,1537,113,185,216
14:05:03:130354,13687,-3591,4439,-6963,-543,-1273,1512,92,185,216
14:05:03:131023,13687,-3591,4439,-6963,-543,-1273,1512,92,185,216
14:05:03:145328,13687,-3591,4439,-6963,-543,-1273,1512,92,185,216
14:05:03:146145,13699,-3559,4468,-6938,-571,-1275,1507,98,152,232
14:05:03:152009,13699,-3559,4468,-6938,-571,-1275,1507,98,152,232
14:05:03:159553,13699,-3559,4468,-6938,-571,-1275,1507,98,152,232
14:05:03:167118,13713,-3528,4487,-6913,-549,-1239,1462,117,105,232
14:05:03:174665,13713,-3528,4487,-6913,-549,-1239,1462,117,105,232
14:05:03:182780,13713,-3528,4487,-6913,-549,-1239,1462,117,105,232
14:05:03:183636,13728,-3504,4499,-6888,-516,-1195,1446,89,64,221
14:05:03:189541,13728,-3504,4499,-6888,-516,-1195,1446,89,64,221
14:05:03:205246,13728,-3504,4499,-6888,-516,-1195,1446,89,64,221
14:05:03:206014,13743,-3489,4506,-6861,-537,-1237,1470,70,21,209
14:05:03:212084,13743,-3489,4506,-6861,-537,-1237,1470,70,21,209
14:05:03:219485,13743,-3489,4506,-6861,-537,-1237,1470,70,21,209
14:05:03:227175,13762,-3473,4507,-6831,-569,-1250,1458,105,-32,224
14:05:03:234522,13762,-3473,4507,-6831,-569,-1250,1458,105,-32,224
14:05:03:242838,13762,-3473,4507,-6831,-569,-1250,1458,105,-32,224
14:05:03:243651,13786,-3451,4490,-6804,-539,-1162,1487,138,-90,206
14:05:03:257070,13786,-3451,4490,-6804,-539,-1162,1487,138,-90,206
14:05:03:265276,13786,-3451,4490,-6804,-539,-1162,1487,138,-90,206
14:05:03:266103,13808,-3435,4473,-6779,-600,-1134,1560,78,-115,163
14:05:03:272026,13808,-3435,4473,-6779,-600,-1134,1560,78,-115,163
14:05:03:287712,13808,-3435,4473,-6779,-600,-1134,1560,78,-115,163
14:05:03:288597,13824,-3440,4465,-6749,-630,-1262,1565,-2,-124,157
14:05:03:294578,13824,-3440,4465,-6749,-630,-1262,1565,-2,-124,157
14:05:03:302731,13824,-3440,4465,-6749,-630,-1262,1565,-2,-124,157
14:05:03:303607,13844,-3437,4450,-6720,-582,-1268,1580,64,-124,186
14:05:03:317047,13844,-3437,4450,-6720,-582,-1268,1580,64,-124,186
14:05:03:325296,13844,-3437,4450,-6720,-582,-1268,1580,64,-124,186
14:05:03:326058,13862,-3426,4436,-6697,-539,-1190,1578,69,-71,165
14:05:03:332066,13862,-3426,4436,-6697,-539,-1190,1578,69,-71,165
14:05:03:347760,13862,-3426,4436,-6697,-539,-1190,1578,69,-71,165
14:05:03:348616,13873,-3414,4430,-6684,-553,-1146,1657,25,-5,106
14:05:03:354498,13873,-3414,4430,-6684,-553,-1146,1657,25,-5,106
14:05:03:362801,13873,-3414,4430,-6684,-553,-1146,1657,25,-5,106
14:05:03:363640,13878,-3406,4435,-6675,-577,-1128,1671,-33,42,72
14:05:03:377095,13878,-3406,4435,-6675,-577,-1128,1671,-33,42,72
14:05:03:385253,13878,-3406,4435,-6675,-577,-1128,1671,-33,42,72
14:05:03:386012,13883,-3395,4436,-6671,-548,-1179,1731,4,66,64
14:05:03:392068,13883,-3395,4436,-6671,-548,-1179,1731,4,66,64
14:05:03:407852,13883,-3395,4436,-6671,-548,-1179,1731,4,66,64
14:05:03:408509,13891,-3359,4434,-6672,-576,-1126,1724,125,92,63
14:05:03:414482,13891,-3359,4434,-6672,-576,-1126,1724,125,92,63
14:05:03:422776,13891,-3359,4434,-6672,-576,-1126,1724,125,92,63
14:05:03:423607,13899,-3320,4434,-6676,-602,-1086,1723,120,106,48
14:05:03:437051,13899,-3320,4434,-6676,-602,-1086,1723,120,106,48
14:05:03:445329,13899,-3320,4434,-6676,-602,-1086,1723,120,106,48
14:05:03:446036,13898,-3295,4446,-6681,-635,-1170,1699,70,125,17
14:05:03:452017,13898,-3295,4446,-6681,-635,-1170,1699,70,125,17
14:05:03:467747,13898,-3295,4446,-6681,-635,-1170,1699,70,125,17
14:05:03:468545,13896,-3265,4457,-6694,-654,-1171,1706,109,140,-18
14:05:03:474650,13896,-3265,4457,-6694,-654,-1171,1706,109,140,-18
14:05:03:482773,13896,-3265,4457,-6694,-654,-1171,1706,109,140,-18
14:05:03:483603,13893,-3230,4470,-6708,-669,-1140,1678,126,156,-22
14:05:03:497110,13893,-3230,4470,-6708,-669,-1140,1678,126,156,-22
14:05:03:505199,13893,-3230,4470,-6708,-669,-1140,1678,126,156,-22
14:05:03:506008,13888,-3197,4489,-6720,-662,-1180,1702,106,191,-1
14:05:03:512112,13888,-3197,4489,-6720,-662,-1180,1702,106,191,-1
14:05:03:527782,13888,-3197,4489,-6720,-662,-1180,1702,106,191,-1
14:05:03:528519,13884,-3165,4517,-6725,-674,-1233,1666,106,213,49
14:05:03:534571,13884,-3165,4517,-6725,-674,-1233,1666,106,213,49
14:05:03:542099,13884,-3165,4517,-6725,-674,-1233,1666,106,213,49
14:05:03:549661,13884,-3126,4547,-6725,-705,-1197,1624,133,210,82
14:05:03:557006,13884,-3126,4547,-6725,-705,-1197,1624,133,210,82
14:05:03:565293,13884,-3126,4547,-6725,-705,-1197,1624,133,210,82
14:05:03:566059,13884,-3086,4579,-6721,-743,-1147,1618,110,209,93
14:05:03:572057,13884,-3086,4579,-6721,-743,-1147,1618,110,209,93
14:05:03:587731,13884,-3086,4579,-6721,-743,-1147,1618,110,209,93
14:05:03:588509,13883,-3063,4609,-6713,-734,-1168,1599,39,161,95
14:05:03:594586,13883,-3063,4609,-6713,-734,-1168,1599,39,161,95
14:05:03:602731,13883,-3063,4609,-6713,-734,-1168,1599,39,161,95
14:05:03:603628,13884,-3044,4629,-6705,-703,-1222,1581,76,112,96
14:05:03:617066,13884,-3044,4629,-6705,-703,-1222,1581,76,112,96
14:05:03:625393,13892,-3015,4639,-6696,-717,-1192,1549,151,65,121
14:05:03:626042,13892,-3015,4639,-6696,-717,-1192,1549,151,65,121
14:05:03:632022,13892,-3015,4639,-6696,-717,-1192,1549,151,65,121
14:05:03:647774,13904,-2984,4640,-6683,-681,-1101,1554,140,41,138
14:05:03:648521,13904,-2984,4640,-6683,-681,-1101,1554,140,41,138
14:05:03:654536,13904,-2984,4640,-6683,-681,-1101,1554,140,41,138
14:05:03:670203,13912,-2964,4651,-6668,-676,-1083,1578,49,72,130
14:05:03:670987,13912,-2964,4651,-6668,-676,-1083,1578,49,72,130
14:05:03:677096,13912,-2964,4651,-6668,-676,-1083,1578,49,72,130
14:05:03:685234,13913,-2956,4673,-6653,-702,-1170,1576,-5,101,115
14:05:03:685995,13913,-2956,4673,-6653,-702,-1170,1576,-5,101,115
14:05:03:692130,13913,-2956,4673,-6653,-702,-1170,1576,-5,101,115
14:05:03:707840,13915,-2947,4690,-6642,-689,-1176,1594,14,92,107
14:05:03:708519,13915,-2947,4690,-6642,-689,-1176,1594,14,92,107
14:05:03:714551,13915,-2947,4690,-6642,-689,-1176,1594,14,92,107
14:05:03:730372,13920,-2932,4702,-6630,-661,-1089,1591,23,93,111
14:05:03:731099,13920,-2932,4702,-6630,-661,-1089,1591,23,93,111
14:05:03:737024,13920,-2932,4702,-6630,-661,-1089,1591,23,93,111
14:05:03:745327,13921,-2928,4719,-6617,-663,-1104,1611,-46,97,102
14:05:03:746058,13921,-2928,4719,-6617,-663,-1104,1611,-46,97,102
14:05:03:752079,13921,-2928,4719,-6617,-663,-1104,1611,-46,97,102
14:05:03:767821,13922,-2928,4737,-6603,-659,-1104,1572,-60,90,100
14:05:03:768658,13922,-2928,4737,-6603,-659,-1104,1572,-60,90,100
14:05:03:774656,13922,-2928,4737,-6603,-659,-1104,1572,-60,90,100
14:05:03:790303,13921,-2922,4749,-6598,-663,-1099,1584,-13,92,64
14:05:03:791118,13921,-2922,4749,-6598,-663,-1099,1584,-13,92,64
14:05:03:797127,13921,-2922,4749,-6598,-663,-1099,1584,-13,92,64
14:05:03:805308,13923,-2915,4754,-6593,-707,-1069,1548,12,33,39
14:05:03:806088,13923,-2915,4754,-6593,-707,-1069,1548,12,33,39
14:05:03:812159,13923,-2915,4754,-6593,-707,-1069,1548,12,33,39
14:05:03:827828,13924,-2922,4750,-6591,-723,-1146,1574,-9,-43,2
14:05:03:828634,13924,-2922,4750,-6591,-723,-1146,1574,-9,-43,2
14:05:03:834535,13924,-2922,4750,-6591,-723,-1146,1574,-9,-43,2
14:05:03:842200,13929,-2923,4733,-6594,-713,-1105,1519,62,-102,-20
14:05:03:849588,13929,-2923,4733,-6594,-713,-1105,1519,62,-102,-20
14:05:03:857083,13929,-2923,4733,-6594,-713,-1105,1519,62,-102,-20
14:05:03:865226,13931,-2942,4720,-6590,-732,-1191,1435,15,-147,-8
14:05:03:866054,13931,-2942,4720,-6590,-732,-1191,1435,15,-147,-8
14:05:03:872095,13931,-2942,4720,-6590,-732,-1191,1435,15,-147,-8
14:05:03:887717,13945,-2970,4689,-6568,-635,-1156,1502,-38,-245,86
14:05:03:888526,13945,-2970,4689,-6568,-635,-1156,1502,-38,-245,86
14:05:03:894658,13945,-2970,4689,-6568,-635,-1156,1502,-38,-245,86
14:05:03:910349,13960,-2983,4665,-6549,-716,-1148,1586,-8,-192,84
14:05:03:911133,13960,-2983,4665,-6549,-716,-1148,1586,-8,-192,84
14:05:03:917091,13960,-2983,4665,-6549,-716,-1148,1586,-8,-192,84
14:05:03:925329,13978,-2988,4649,-6518,-900,-1085,1647,-43,-225,96
14:05:03:926056,13978,-2988,4649,-6518,-900,-1085,1647,-43,-225,96
14:05:03:932123,13978,-2988,4649,-6518,-900,-1085,1647,-43,-225,96
14:05:03:947811,13997,-3011,4639,-6474,-935,-1149,1632,-133,-265,144
14:05:03:948652,13997,-3011,4639,-6474,-935,-1149,1632,-133,-265,144
14:05:03:954553,13997,-3011,4639,-6474,-935,-1149,1632,-133,-265,144
14:05:03:970304,14016,-3058,4630,-6417,-855,-1196,1658,-264,-296,198
14:05:03:971040,14016,-3058,4630,-6417,-855,-1196,1658,-264,-296,198
14:05:03:977076,14016,-3058,4630,-6417,-855,-1196,1658,-264,-296,198
14:05:03:985272,14037,-3085,4603,-6379,-611,-1147,1623,-107,-220,187
14:05:03:986043,14037,-3085,4603,-6379,-611,-1147,1623,-107,-220,187
14:05:03:992079,14037,-3085,4603,-6379,-611,-1147,1623,-107,-220,187
14:05:04:7890,14054,-3090,4568,-6365,-465,-1037,1676,-8,-114,109
14:05:04:8621,14054,-3090,4568,-6365,-465,-1037,1676,-8,-114,109
14:05:04:14577,14054,-3090,4568,-6365,-465,-1037,1676,-8,-114,109
14:05:04:30321,14066,-3089,4549,-6351,-617,-1056,1647,0,-84,84
14:05:04:31023,14066,-3089,4549,-6351,-617,-1056,1647,0,-84,84
14:05:04:37026,14066,-3089,4549,-6351,-617,-1056,1647,0,-84,84
14:05:04:45350,14077,-3099,4535,-6332,-651,-1093,1639,-59,-107,90
14:05:04:46069,14077,-3099,4535,-6332,-651,-1093,1639,-59,-107,90
14:05:04:52054,14077,-3099,4535,-6332,-651,-1093,1639,-59,-107,90
14:05:04:67777,14090,-3107,4504,-6321,-494,-1095,1657,6,-114,84
14:05:04:68615,14090,-3107,4504,-6321,-494,-1095,1657,6,-114,84
14:05:04:74680,14090,-3107,4504,-6321,-494,-1095,1657,6,-114,84
14:05:04:82143,14099,-3108,4470,-6324,-536,-1148,1716,66,-97,11
14:05:04:89555,14099,-3108,4470,-6324,-536,-1148,1716,66,-97,11
14:05:04:97118,14099,-3108,4470,-6324,-536,-1148,1716,66,-97,11
14:05:04:105248,14105,-3105,4463,-6318,-775,-1019,1645,-24,-86,-9
14:05:04:106022,14105,-3105,4463,-6318,-775,-1019,1645,-24,-86,-9
14:05:04:112193,14105,-3105,4463,-6318,-775,-1019,1645,-24,-86,-9
14:05:04:127836,14103,-3129,4452,-6318,-698,-1219,1667,-62,-107,-43
14:05:04:128644,14103,-3129,4452,-6318,-698,-1219,1667,-62,-107,-43
14:05:04:134556,14103,-3129,4452,-6318,-698,-1219,1667,-62,-107,-43
14:05:04:142138,14105,-3138,4437,-6320,-639,-1235,1646,31,-81,-9
14:05:04:149580,14105,-3138,4437,-6320,-639,-1235,1646,31,-81,-9
14:05:04:157104,14105,-3138,4437,-6320,-639,-1235,1646,31,-81,-9
14:05:04:165286,14113,-3133,4416,-6319,-700,-1171,1650,96,-117,6
14:05:04:166032,14113,-3133,4416,-6319,-700,-1171,1650,96,-117,6
14:05:04:172075,14113,-3133,4416,-6319,-700,-1171,1650,96,-117,6
14:05:04:187714,14121,-3126,4404,-6313,-713,-1070,1690,18,-72,19
14:05:04:188488,14121,-3126,4404,-6313,-713,-1070,1690,18,-72,19
14:05:04:194637,14121,-3126,4404,-6313,-713,-1070,1690,18,-72,19
14:05:04:202070,14127,-3121,4387,-6313,-553,-1123,1676,57,-28,32
14:05:04:209577,14127,-3121,4387,-6313,-553,-1123,1676,57,-28,32
14:05:04:217041,14127,-3121,4387,-6313,-553,-1123,1676,57,-28,32
14:05:04:225303,14132,-3116,4375,-6313,-652,-1098,1612,56,-60,4
14:05:04:226068,14132,-3116,4375,-6313,-652,-1098,1612,56,-60,4
14:05:04:239621,14132,-3116,4375,-6313,-652,-1098,1612,56,-60,4
14:05:04:247845,14130,-3123,4370,-6318,-658,-1107,1624,-17,-33,-51
14:05:04:248554,14130,-3123,4370,-6318,-658,-1107,1624,-17,-33,-51
14:05:04:254532,14130,-3123,4370,-6318,-658,-1107,1624,-17,-33,-51
14:05:04:262183,14128,-3126,4366,-6323,-671,-1168,1668,14,-24,-32
14:05:04:269493,14128,-3126,4366,-6323,-671,-1168,1668,14,-24,-32
14:05:04:277060,14128,-3126,4366,-6323,-671,-1168,1668,14,-24,-32
14:05:04:285259,14123,-3132,4376,-6326,-724,-1178,1602,-14,11,-36
14:05:04:286041,14123,-3132,4376,-6326,-724,-1178,1602,-14,11,-36
14:05:04:299535,14123,-3132,4376,-6326,-724,-1178,1602,-14,11,-36
14:05:04:307878,14119,-3137,4390,-6322,-825,-1165,1582,-31,-24,-22
14:05:04:308560,14119,-3137,4390,-6322,-825,-1165,1582,-31,-24,-22
14:05:04:314602,14119,-3137,4390,-6322,-825,-1165,1582,-31,-24,-22
14:05:04:322135,14121,-3147,4390,-6312,-633,-1235,1608,-5,-28,62
14:05:04:329664,14121,-3147,4390,-6312,-633,-1235,1608,-5,-28,62
14:05:04:337025,14121,-3147,4390,-6312,-633,-1235,1608,-5,-28,62
14:05:04:345375,14126,-3146,4393,-6299,-744,-1091,1574,-12,-55,45
14:05:04:346073,14126,-3146,4393,-6299,-744,-1091,1574,-12,-55,45
14:05:04:359632,14126,-3146,4393,-6299,-744,-1091,1574,-12,-55,45
14:05:04:367813,14128,-3157,4391,-6292,-611,-1155,1639,-49,-26,36
14:05:04:368621,14128,-3157,4391,-6292,-611,-1155,1639,-49,-26,36
14:05:04:374670,14128,-3157,4391,-6292,-611,-1155,1639,-49,-26,36
14:05:04:382141,14133,-3150,4387,-6287,-602,-1067,1634,18,10,53
14:05:04:389523,14133,-3150,4387,-6287,-602,-1067,1634,18,10,53
14:05:04:397082,14133,-3150,4387,-6287,-602,-1067,1634,18,10,53
14:05:04:405235,14132,-3154,4389,-6285,-677,-1090,1652,-45,-9,-9
14:05:04:406000,14132,-3154,4389,-6285,-677,-1090,1652,-45,-9,-9
14:05:04:419547,14132,-3154,4389,-6285,-677,-1090,1652,-45,-9,-9
14:05:04:427850,14131,-3164,4388,-6284,-611,-1148,1647,-49,-1,3
14:05:04:428654,14131,-3164,4388,-6284,-611,-1148,1647,-49,-1,3
14:05:04:434538,14131,-3164,4388,-6284,-611,-1148,1647,-49,-1,3
14:05:04:442136,14131,-3156,4389,-6286,-686,-1087,1635,27,8,-12
14:05:04:449612,14131,-3156,4389,-6286,-686,-1087,1635,27,8,-12
14:05:04:457063,14131,-3156,4389,-6286,-686,-1087,1635,27,8,-12
14:05:04:465284,14128,-3160,4400,-6284,-777,-1155,1659,-46,-2,-21
14:05:04:466054,14128,-3160,4400,-6284,-777,-1155,1659,-46,-2,-21
14:05:04:479640,14128,-3160,4400,-6284,-777,-1155,1659,-46,-2,-21
14:05:04:487745,14128,-3159,4404,-6281,-702,-1237,1586,50,-4,26
14:05:04:488505,14128,-3159,4404,-6281,-702,-1237,1586,50,-4,26
14:05:04:502758,14128,-3159,4404,-6281,-702,-1237,1586,50,-4,26
14:05:04:503630,14128,-3157,4415,-6274,-688,-1109,1550,-7,22,38
14:05:04:509614,14128,-3157,4415,-6274,-688,-1109,1550,-7,22,38
14:05:04:517098,14128,-3157,4415,-6274,-688,-1109,1550,-7,22,38
14:05:04:525350,14132,-3154,4416,-6266,-705,-1136,1547,31,-34,41
14:05:04:526023,14132,-3154,4416,-6266,-705,-1136,1547,31,-34,41
14:05:04:539563,14132,-3154,4416,-6266,-705,-1136,1547,31,-34,41
14:05:04:547803,14128,-3158,4430,-6264,-670,-1071,1604,-73,56,0
14:05:04:548615,14128,-3158,4430,-6264,-670,-1071,1604,-73,56,0
14:05:04:554520,14128,-3158,4430,-6264,-670,-1071,1604,-73,56,0
14:05:04:562174,14130,-3151,4424,-6267,-537,-1107,1662,40,49,26
14:05:04:569521,14130,-3151,4424,-6267,-537,-1107,1662,40,49,26
14:05:04:577148,14130,-3151,4424,-6267,-537,-1107,1662,40,49,26
14:05:04:585274,14132,-3143,4423,-6267,-558,-1016,1673,-16,59,27
14:05:04:585997,14132,-3143,4423,-6267,-558,-1016,1673,-16,59,27
14:05:04:599554,14132,-3143,4423,-6267,-558,-1016,1673,-16,59,27
14:05:04:607874,14126,-3151,4436,-6268,-766,-1135,1694,-90,24,-44
14:05:04:608547,14126,-3151,4436,-6268,-766,-1135,1694,-90,24,-44
14:05:04:614613,14126,-3151,4436,-6268,-766,-1135,1694,-90,24,-44
14:05:04:622047,14118,-3153,4451,-6274,-669,-1170,1690,-42,99,-21
14:05:04:629653,14118,-3153,4451,-6274,-669,-1170,1690,-42,99,-21
14:05:04:637034,14118,-3153,4451,-6274,-669,-1170,1690,-42,99,-21
14:05:04:645363,14121,-3149,4446,-6273,-637,-1210,1601,75,-12,37
14:05:04:646086,14121,-3149,4446,-6273,-637,-1210,1601,75,-12,37
14:05:04:659648,14121,-3149,4446,-6273,-637,-1210,1601,75,-12,37
14:05:04:667784,14115,-3155,4462,-6272,-839,-1087,1620,-92,0,-60
14:05:04:668549,14115,-3155,4462,-6272,-839,-1087,1620,-92,0,-60
14:05:04:674661,14115,-3155,4462,-6272,-839,-1087,1620,-92,0,-60
14:05:04:682143,14117,-3155,4456,-6272,-568,-1210,1680,34,20,43
14:05:04:689541,14117,-3155,4456,-6272,-568,-1210,1680,34,20,43
14:05:04:697125,14117,-3155,4456,-6272,-568,-1210,1680,34,20,43
14:05:04:705257,14116,-3148,4463,-6272,-681,-1018,1617,-24,47,-6
14:05:04:706087,14116,-3148,4463,-6272,-681,-1018,1617,-24,47,-6
14:05:04:719511,14116,-3148,4463,-6272,-681,-1018,1617,-24,47,-6
14:05:04:727842,14104,-3163,4482,-6277,-831,-1181,1656,-112,23,-93
14:05:04:728604,14104,-3163,4482,-6277,-831,-1181,1656,-112,23,-93
14:05:04:734527,14104,-3163,4482,-6277,-831,-1181,1656,-112,23,-93
14:05:04:742194,14104,-3157,4482,-6280,-577,-1121,1667,16,62,22
14:05:04:749597,14104,-3157,4482,-6280,-577,-1121,1667,16,62,22
14:05:04:757099,14104,-3157,4482,-6280,-577,-1121,1667,16,62,22
14:05:04:765282,14107,-3148,4473,-6285,-640,-1055,1645,34,-2,-15
14:05:04:766108,14107,-3148,4473,-6285,-640,-1055,1645,34,-2,-15
14:05:04:779619,14107,-3148,4473,-6285,-640,-1055,1645,34,-2,-15
14:05:04:787751,14104,-3158,4474,-6286,-719,-1165,1658,-48,-24,-32
14:05:04:788618,14104,-3158,4474,-6286,-719,-1165,1658,-48,-24,-32
14:05:04:794601,14104,-3158,4474,-6286,-719,-1165,1658,-48,-24,-32
14:05:04:802137,14107,-3152,4471,-6285,-669,-1187,1645,53,-4,26
14:05:04:809608,14107,-3152,4471,-6285,-669,-1187,1645,53,-4,26
14:05:04:817072,14107,-3152,4471,-6285,-669,-1187,1645,53,-4,26
14:05:04:825362,14109,-3144,4460,-6291,-572,-1111,1639,67,11,2
14:05:04:826069,14109,-3144,4460,-6291,-572,-1111,1639,67,11,2
14:05:04:839567,14109,-3144,4460,-6291,-572,-1111,1639,67,11,2
14:05:04:847778,14105,-3148,4463,-6295,-700,-1145,1658,-29,13,-37
14:05:04:848669,14105,-3148,4463,-6295,-700,-1145,1658,-29,13,-37
14:05:04:854526,14105,-3148,4463,-6295,-700,-1145,1658,-29,13,-37
14:05:04:862126,14103,-3142,4473,-6298,-784,-1091,1645,-13,21,-36
14:05:04:869552,14103,-3142,4473,-6298,-784,-1091,1645,-13,21,-36
14:05:04:877119,14103,-3142,4473,-6298,-784,-1091,1645,-13,21,-36
14:05:04:885286,14097,-3145,4473,-6309,-606,-1136,1664,-13,53,-53
14:05:04:886018,14097,-3145,4473,-6309,-606,-1136,1664,-13,53,-53
14:05:04:899574,14097,-3145,4473,-6309,-606,-1136,1664,-13,53,-53
14:05:04:907849,14097,-3131,4465,-6321,-641,-1107,1616,98,13,-38
14:05:04:908547,14097,-3131,4465,-6321,-641,-1107,1616,98,13,-38
14:05:04:914596,14097,-3131,4465,-6321,-641,-1107,1616,98,13,-38
14:05:04:922062,14092,-3135,4470,-6328,-695,-1131,1595,-15,15,-50
14:05:04:929586,14092,-3135,4470,-6328,-695,-1131,1595,-15,15,-50
14:05:04:937003,14092,-3135,4470,-6328,-695,-1131,1595,-15,15,-50
