Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
14:05:26:532539,-1,11,6,2,4,0,-6,0
14:05:26:540119,-1,11,6,2,4,0,-6,0
14:05:26:547590,-3,1,-18,-5,3,5,2,-3
14:05:26:555720,-5,-6,-1,-3,-1,-3,1,-1
14:05:26:556585,-5,-6,-1,-3,-1,-3,1,-1
14:05:26:562566,-4,7,2,0,1,-3,-1,-1
14:05:26:578327,-9,9,-1,0,0,-1,2,0
14:05:26:579053,-9,9,-1,0,0,-1,2,0
14:05:26:585024,4,6,13,-2,-1,-6,1,0
14:05:26:592576,2,1,-6,-1,-4,-4,-2,0
14:05:26:600136,2,1,-6,-1,-4,-4,-2,0
14:05:26:607620,6,5,6,5,5,5,2,0
14:05:26:615850,-8,-18,-5,-4,-4,-3,-3,-4
14:05:26:616579,-8,-18,-5,-4,-4,-3,-3,-4
14:05:26:622548,-3,6,-1,-1,-3,3,2,1
14:05:26:638277,-4,0,2,2,3,4,2,-2
14:05:26:639050,-4,0,2,2,3,4,2,-2
14:05:26:645127,0,-2,-1,-4,1,-2,-2,-1
14:05:26:652505,0,0,0,2,2,-1,0,0
14:05:26:660118,0,0,0,2,2,-1,0,0
14:05:26:667567,0,6,1,1,-3,-3,1,0
14:05:26:675766,0,-18,-4,-4,-1,-1,-2,0
14:05:26:676525,0,-18,-4,-4,-1,-1,-2,0
14:05:26:682570,-2,-6,-5,-2,1,0,-1,-1
14:05:26:698294,-1,14,8,2,-1,-2,1,0
14:05:26:699106,-1,14,8,2,-1,-2,1,0
14:05:26:705045,-16,-19,-6,-4,-1,-2,-3,-5
14:05:26:712674,0,15,12,0,-2,-3,0,-3
14:05:26:720031,0,15,12,0,-2,-3,0,-3
14:05:26:727637,1,9,2,1,2,2,0,-1
14:05:26:735737,2,3,-6,-3,-4,-1,-3,-1
14:05:26:736553,2,3,-6,-3,-4,-1,-3,-1
14:05:26:742585,-5,3,-4,-1,-2,-2,-1,-3
14:05:26:758798,0,-9,-1,2,1,-2,-3,-3
14:05:26:759492,0,-9,-1,2,1,-2,-3,-3
14:05:26:765087,1,-1,1,2,0,0,-1,-1
14:05:26:772592,-3,-1,-9,-3,-19,0,-4,1
14:05:26:780176,-3,-1,-9,-3,-19,0,-4,1
14:05:26:787486,1,9,-5,-5,3,-4,-4,-4
14:05:26:795824,0,-10,0,0,7,0,0,1
14:05:26:796572,0,-10,0,0,7,0,0,1
14:05:26:802505,0,-1,2,-1,-5,-3,-1,-1
14:05:26:818265,-2,16,0,1,4,2,0,0
14:05:26:819028,-2,16,0,1,4,2,0,0
14:05:26:825103,-3,-4,-6,-1,4,-3,-4,-2
14:05:26:832556,5,-7,-6,-2,1,0,-1,-1
14:05:26:840093,5,-7,-6,-2,1,0,-1,-1
14:05:26:847617,0,1,6,3,0,9,2,-3
14:05:26:855746,-2,-2,-1,-1,0,-3,0,-2
14:05:26:856565,-2,-2,-1,-1,0,-3,0,-2
14:05:26:862607,-12,-17,-12,-3,-2,-4,-4,-4
14:05:26:878325,1,4,-1,0,2,3,2,-3
14:05:26:879052,1,4,-1,0,2,3,2,-3
14:05:26:885026,5,5,3,-1,4,-2,0,0
14:05:26:892605,-2,3,4,-1,5,0,-2,-1
14:05:26:900175,-2,3,4,-1,5,0,-2,-1
14:05:26:907572,5,2,2,-2,-1,2,-4,1
14:05:26:915856,9,5,0,-1,-3,-1,-1,0
14:05:26:916603,9,5,0,-1,-3,-1,-1,0
14:05:26:922557,-2,11,1,-1,-4,-9,2,0
14:05:26:938225,0,4,-5,-3,-3,2,0,3
14:05:26:939078,0,4,-5,-3,-3,2,0,3
14:05:26:945099,-8,-4,-10,-3,-4,-2,1,-3
14:05:26:952527,-6,-14,-4,0,-1,0,-1,-2
14:05:26:960160,-6,-14,-4,0,-1,0,-1,-2
14:05:26:967600,2,5,6,1,-3,-2,-1,0
14:05:26:975791,-5,-6,-4,-3,-2,-1,-3,-3
14:05:26:976496,-5,-6,-4,-3,-2,-1,-3,-3
14:05:26:982585,4,-1,0,-1,1,-2,0,2
14:05:26:998226,3,-4,-6,-3,2,-6,-6,-2
14:05:26:999041,3,-4,-6,-3,2,-6,-6,-2
14:05:27:5045,-3,-5,-9,3,5,9,1,-3
14:05:27:12614,-5,-1,5,-2,-5,-2,0,-3
14:05:27:20060,-5,-1,5,-2,-5,-2,0,-3
14:05:27:27656,-3,-12,-3,-3,-2,-4,-3,-2
14:05:27:35696,-9,-1,-3,2,-1,-1,6,-2
14:05:27:36525,-9,-1,-3,2,-1,-1,6,-2
14:05:27:42596,-2,10,1,-1,-3,0,-1,3
14:05:27:58324,2,3,1,1,0,2,0,1
14:05:27:59056,2,3,1,1,0,2,0,1
14:05:27:65100,-10,15,0,0,-2,-5,-6,-1
14:05:27:72582,1,2,7,4,6,-6,0,0
14:05:27:80225,1,2,7,4,6,-6,0,0
14:05:27:87495,0,5,2,0,9,7,6,-2
14:05:27:95837,3,8,1,-5,0,0,1,0
14:05:27:96632,3,8,1,-5,0,0,1,0
14:05:27:102565,4,-8,14,3,1,-1,-2,1
14:05:27:118292,4,-8,14,3,1,-1,-2,1
14:05:27:119001,-5,2,-2,2,-4,-2,-4,-3
14:05:27:125118,3,0,4,9,-7,-3,1,0
14:05:27:140771,3,0,4,9,-7,-3,1,0
14:05:27:141543,-1,4,1,-7,-8,-5,0,0
14:05:27:147586,3,-6,-9,-3,-3,2,2,0
14:05:27:155724,3,-6,-9,-3,-3,2,2,0
14:05:27:156533,3,-23,-7,-2,2,-2,-3,3
14:05:27:162566,0,-9,-1,-4,-4,-8,1,2
14:05:27:178334,0,-9,-1,-4,-4,-8,1,2
14:05:27:179017,-4,4,-6,-2,1,5,-1,-2
14:05:27:185008,-2,1,-13,-4,-4,-7,-6,-4
14:05:27:200771,-2,1,-13,-4,-4,-7,-6,-4
14:05:27:201522,-2,-6,-2,-3,2,5,0,-3
14:05:27:207589,-7,-1,-2,-3,1,6,-12,-5
14:05:27:215787,-7,-1,-2,-3,1,6,-12,-5
14:05:27:216551,-1,0,-1,-3,-2,-2,-3,1
14:05:27:222499,6,-1,-5,-7,-9,-1,6,1
14:05:27:238221,6,-1,-5,-7,-9,-1,6,1
14:05:27:239003,0,-12,-1,-2,-6,-5,-6,-6
14:05:27:245181,7,-12,1,1,-4,5,-5,0
14:05:27:260779,7,-12,1,1,-4,5,-5,0
14:05:27:261555,2,8,0,-7,-2,-6,3,2
14:05:27:267581,3,1,0,9,3,5,6,-9
14:05:27:275817,3,1,0,9,3,5,6,-9
14:05:27:276509,1,-26,-20,-12,9,10,-1,-5
14:05:27:282598,4,1,0,-7,-1,-4,1,1
14:05:27:298212,4,1,0,-7,-1,-4,1,1
14:05:27:299050,-3,19,12,3,-2,-5,0,1
14:05:27:305084,-11,-8,-7,-5,-6,-4,-7,-10
14:05:27:320846,-11,-8,-7,-5,-6,-4,-7,-10
14:05:27:321539,12,8,3,1,-3,-1,3,3
14:05:27:327592,-15,9,17,0,-2,-7,-2,5
14:05:27:335701,-15,9,17,0,-2,-7,-2,5
14:05:27:336505,-2,-6,0,6,2,-2,2,1
14:05:27:350071,-14,-10,-21,-8,-1,-5,0,1
14:05:27:358383,-14,-10,-21,-8,-1,-5,0,1
14:05:27:359066,-6,-1,0,3,-4,1,-6,-3
14:05:27:365079,27,10,11,0,5,6,1,8
14:05:27:380928,27,10,11,0,5,6,1,8
14:05:27:381568,-29,-16,-37,-5,-8,-7,-3,-8
14:05:27:387526,7,8,7,-1,1,-4,0,-4
14:05:27:395790,7,8,7,-1,1,-4,0,-4
14:05:27:396524,4,10,23,8,7,1,2,3
14:05:27:410044,5,-4,-6,8,-1,5,8,2
14:05:27:418261,5,-4,-6,8,-1,5,8,2
14:05:27:419075,-8,9,3,-1,-1,-10,2,1
14:05:27:425102,-6,-5,3,-5,-8,0,-9,-6
14:05:27:440836,-6,-5,3,-5,-8,0,-9,-6
14:05:27:441554,11,-17,-10,-6,-1,13,1,5
14:05:27:447642,9,-3,2,19,8,8,2,1
14:05:27:455811,9,-3,2,19,8,8,2,1
14:05:27:456580,-23,2,-4,8,-1,1,-3,-7
14:05:27:470063,9,6,2,-11,-6,3,1,2
14:05:27:478331,9,6,2,-11,-6,3,1,2
14:05:27:479080,-1,-4,78,-1,-11,-10,-5,-8
14:05:27:485023,-7,8,-2,-3,-12,1,1,1
14:05:27:500751,-7,8,-2,-3,-12,1,1,1
14:05:27:501556,4,-7,-19,-5,3,-16,-3,1
14:05:27:507563,-14,-10,-3,-8,9,-9,0,2
14:05:27:515827,-14,-10,-3,-8,9,-9,0,2
14:05:27:516555,4,2,-8,7,15,8,0,-6
14:05:27:530116,-23,-11,-16,-6,-18,-11,-3,-3
14:05:27:538244,-23,-11,-16,-6,-18,-11,-3,-3
14:05:27:539045,23,11,-21,-5,3,3,3,1
14:05:27:545107,-10,-10,16,-6,-25,-9,-14,-10
14:05:27:560805,-10,-10,16,-6,-25,-9,-14,-10
14:05:27:561558,-7,0,-12,10,13,7,11,5
14:05:27:567493,-21,0,-3,-5,0,-2,-2,-5
14:05:27:575896,-21,0,-3,-5,0,-2,-2,-5
14:05:27:576486,25,6,-7,-10,4,17,5,3
14:05:27:590040,18,0,-24,-12,12,-18,2,3
14:05:27:598288,18,0,-24,-12,12,-18,2,3
14:05:27:599069,-51,-1,0,-5,-13,-22,-7,-4
14:05:27:605021,17,-7,9,9,16,-14,-5,-2
14:05:27:620746,17,-7,9,9,16,-14,-5,-2
14:05:27:621537,0,-3,-10,4,0,5,1,-1
14:05:27:627628,9,-12,7,-8,-5,7,5,5
14:05:27:635731,9,-12,7,-8,-5,7,5,5
14:05:27:636547,-13,0,1,3,-11,-10,-9,-5
14:05:27:650135,-8,3,-25,4,32,0,3,4
14:05:27:666440,-8,3,-25,4,32,0,3,4
14:05:27:667232,28,-1,6,-4,-5,26,-17,2
14:05:27:668020,-4,-3,24,-4,-7,-6,7,2
14:05:27:680910,-4,-3,24,-4,-7,-6,7,2
14:05:27:681610,-15,3,16,-5,-17,-19,-7,-1
14:05:27:687541,-25,6,-4,-4,7,14,4,1
14:05:27:695852,-25,6,-4,-4,7,14,4,1
14:05:27:696589,-6,-1,-3,-12,15,20,-3,-10
14:05:27:710073,-2,12,-22,-17,-8,-1,-8,-5
14:05:27:718303,-2,12,-22,-17,-8,-1,-8,-5
14:05:27:719039,-36,-10,-15,-17,-16,26,14,-1
14:05:27:725110,-12,-1,3,13,-5,10,-4,-9
14:05:27:740820,-12,-1,3,13,-5,10,-4,-9
14:05:27:741540,2,6,26,20,1,4,11,5
14:05:27:747626,-14,2,-5,4,-11,-14,-1,-2
14:05:27:755831,-14,2,-5,4,-11,-14,-1,-2
14:05:27:756547,-3,-2,22,-18,-2,-21,-5,0
14:05:27:770008,6,-24,-20,-17,19,16,-6,-8
14:05:27:778389,6,-24,-20,-17,19,16,-6,-8
14:05:27:779091,4,-2,2,8,1,-19,-5,-7
14:05:27:785026,35,6,6,9,-27,-14,3,6
14:05:27:800793,35,6,6,9,-27,-14,3,6
14:05:27:801598,10,5,2,24,17,15,3,-3
14:05:27:807585,5,-1,18,-10,5,14,8,2
14:05:27:815868,5,-1,18,-10,5,14,8,2
14:05:27:816600,39,0,-32,2,-7,-7,4,9
14:05:27:830096,-11,0,-8,-7,6,-23,-3,-6
14:05:27:838239,-11,0,-8,-7,6,-23,-3,-6
14:05:27:839029,2,-8,-14,-8,7,4,2,3
14:05:27:845092,-28,2,-20,-6,-11,-7,-11,-4
14:05:27:860780,-28,2,-20,-6,-11,-7,-11,-4
14:05:27:861534,12,5,-3,8,18,2,4,7
14:05:27:867531,30,6,4,-14,-12,3,0,3
14:05:27:875857,30,6,4,-14,-12,3,0,3
14:05:27:876492,-18,0,6,-12,-7,-13,-7,-4
14:05:27:890063,-15,-4,8,10,-3,1,-4,-3
14:05:27:898287,-15,-4,8,10,-3,1,-4,-3
14:05:27:899080,-13,11,10,-18,-9,-4,0,-7
14:05:27:905007,-37,-3,5,12,19,1,-2,-6
14:05:27:920723,-37,-3,5,12,19,1,-2,-6
14:05:27:921505,-40,-11,-5,17,-15,-40,-2,-4
14:05:27:927618,22,5,8,-5,4,9,11,1
14:05:27:935759,22,5,8,-5,4,9,11,1
14:05:27:936547,-19,-7,-31,-17,-32,-8,-17,-7
14:05:27:950099,-21,-40,-55,5,10,-1,-9,-9
14:05:27:958339,-21,-40,-55,5,10,-1,-9,-9
14:05:27:959008,32,5,10,32,1,-8,-15,8
14:05:27:965039,13,8,15,6,-1,1,-3,-1
14:05:27:980843,13,8,15,6,-1,1,-3,-1
14:05:27:981530,16,0,-37,-34,-1,7,7,2
14:05:27:987535,-5,4,0,-16,3,8,-2,-7
14:05:27:995865,-5,4,0,-16,3,8,-2,-7
14:05:27:996568,9,1,27,-10,-9,11,-1,-5
14:05:28:10093,-5,2,-14,10,-18,-27,-13,4
14:05:28:18288,-5,2,-14,10,-18,-27,-13,4
14:05:28:19043,22,0,3,20,9,9,-2,3
14:05:28:25116,18,3,23,-17,-7,0,-10,2
14:05:28:40743,18,3,23,-17,-7,0,-10,2
14:05:28:41524,-7,-15,18,6,-10,7,2,-1
14:05:28:47639,-2,14,17,17,5,8,10,7
14:05:28:55750,-2,14,17,17,5,8,10,7
14:05:28:56513,-35,-6,-25,-14,-21,-14,2,-4
14:05:28:70046,-8,-4,-3,-1,-8,-13,-6,-5
14:05:28:78241,-8,-4,-3,-1,-8,-13,-6,-5
14:05:28:79006,1,5,-6,-10,19,9,0,-1
14:05:28:85060,12,-2,-13,-2,12,7,18,4
14:05:28:100845,12,-2,-13,-2,12,7,18,4
14:05:28:101575,24,6,10,15,12,7,1,3
14:05:28:107578,17,6,9,7,0,8,-2,4
14:05:28:115794,17,6,9,7,0,8,-2,4
14:05:28:116588,-12,-1,-16,-25,13,2,1,1
14:05:28:130159,12,2,3,9,-10,1,7,5
14:05:28:138250,12,2,3,9,-10,1,7,5
14:05:28:138977,5,-14,-22,18,15,-16,-13,-11
14:05:28:145075,13,5,6,-6,-25,1,10,12
14:05:28:160839,13,5,6,-6,-25,1,10,12
14:05:28:161526,-6,5,16,0,-6,2,5,7
14:05:28:167533,-5,-2,4,-8,-3,-15,-13,-8
14:05:28:175810,-5,-2,4,-8,-3,-15,-13,-8
14:05:28:176522,-20,0,8,14,12,5,3,-10
14:05:28:190076,-10,-4,-18,-9,9,11,-12,1
14:05:28:198306,-10,-4,-18,-9,9,11,-12,1
14:05:28:199058,-14,-2,-16,-3,-30,-17,-3,1
14:05:28:205031,-29,9,-6,-7,-14,4,-6,-12
14:05:28:220943,-29,9,-6,-7,-14,4,-6,-12
14:05:28:221535,16,0,-3,-11,18,2,-2,-1
14:05:28:227629,-3,-5,-9,13,26,3,7,0
14:05:28:235857,-3,-5,-9,13,26,3,7,0
14:05:28:236546,6,3,13,-12,-14,-6,7,-1
14:05:28:250068,14,1,25,4,39,12,8,1
14:05:28:258389,14,1,25,4,39,12,8,1
14:05:28:259051,-7,-8,-23,-1,-1,-12,9,4
14:05:28:272526,-25,-2,17,10,-3,-15,-7,-5
14:05:28:280824,-25,-2,17,10,-3,-15,-7,-5
14:05:28:281586,-50,2,-3,-15,-38,-21,-1,-9
14:05:28:287495,4,-6,-5,16,-8,25,10,1
14:05:28:295185,4,-6,-5,16,-8,25,10,1
14:05:28:302494,-35,-7,-10,-16,-15,-8,-2,-3
14:05:28:310035,14,0,1,-27,-3,12,-3,-3
14:05:28:318305,14,0,1,-27,-3,12,-3,-3
14:05:28:319003,48,7,18,6,18,20,-3,7
14:05:28:332589,-39,-10,-27,-11,-6,-15,-6,-11
14:05:28:340861,-39,-10,-27,-11,-6,-15,-6,-11
14:05:28:341571,25,8,11,18,24,17,1,1
14:05:28:347676,-2,0,-9,19,-8,-9,1,4
14:05:28:355138,-2,0,-9,19,-8,-9,1,4
14:05:28:362587,-45,-4,20,-4,10,0,-1,-3
14:05:28:370035,15,1,26,18,5,-14,4,4
14:05:28:378307,15,1,26,18,5,-14,4,4
14:05:28:379056,13,0,-7,-8,2,0,-2,0
14:05:28:392775,-19,-3,-12,-28,-5,-4,-13,-5
14:05:28:400774,-19,-3,-12,-28,-5,-4,-13,-5
14:05:28:401552,34,2,3,21,5,-3,10,8
14:05:28:407614,-8,-8,-18,0,-10,5,0,2
14:05:28:415118,-8,-8,-18,0,-10,5,0,2
14:05:28:422507,11,-3,-10,4,11,7,1,6
14:05:28:430141,3,-2,-13,13,11,14,0,1
14:05:28:438261,3,-2,-13,13,11,14,0,1
14:05:28:439039,25,7,18,-8,-28,-16,-7,-7
14:05:28:452583,38,4,18,-1,-18,0,-16,3
14:05:28:460821,38,4,18,-1,-18,0,-16,3
14:05:28:461584,-7,5,20,-7,-12,-7,-14,-2
14:05:28:467502,-53,-46,19,-19,8,10,11,-5
14:05:28:475148,-53,-46,19,-19,8,10,11,-5
14:05:28:482535,20,-3,-5,8,-9,-9,5,2
14:05:28:490034,-34,5,-14,-1,-1,-4,0,-5
14:05:28:498299,-34,5,-14,-1,-1,-4,0,-5
14:05:28:499083,10,-6,-12,1,18,19,-7,-1
14:05:28:513311,55,14,-11,-22,-13,-15,5,5
14:05:28:514061,55,14,-11,-22,-13,-15,5,5
14:05:28:519987,41,5,-9,-12,28,9,-10,6
14:05:28:527581,-1,3,-13,-22,-31,-11,-4,-9
14:05:28:535112,-1,3,-13,-22,-31,-11,-4,-9
14:05:28:542629,-19,-10,-20,-6,11,10,10,-1
14:05:28:550020,-3,-4,7,12,0,-3,-2,4
14:05:28:558377,-3,-4,7,12,0,-3,-2,4
14:05:28:559057,-2,2,-2,7,-5,8,-4,2
14:05:28:573263,-22,-6,-7,-2,18,-22,-14,-12
14:05:28:574057,-22,-6,-7,-2,18,-22,-14,-12
14:05:28:580123,6,-1,0,9,12,8,3,-4
14:05:28:587535,8,9,-19,20,21,4,11,1
14:05:28:595191,8,9,-19,20,21,4,11,1
14:05:28:602528,12,5,4,-8,-29,-10,-4,-5
14:05:28:610089,21,7,0,-10,4,2,2,2
14:05:28:618237,21,7,0,-10,4,2,2,2
14:05:28:619009,-19,1,-6,-3,-12,8,9,4
14:05:28:633295,-6,2,-3,-3,-7,-1,-2,-5
14:05:28:634081,-6,2,-3,-3,-7,-1,-2,-5
14:05:28:640080,5,-1,8,6,-15,-14,-3,-2
14:05:28:647643,-2,-5,-6,-3,-2,-9,-3,-2
14:05:28:655032,-2,-5,-6,-3,-2,-9,-3,-2
14:05:28:662602,-4,4,5,12,-29,1,8,-2
14:05:28:670012,15,-8,-36,-4,-9,-1,-6,-2
14:05:28:678294,15,-8,-36,-4,-9,-1,-6,-2
14:05:28:679028,-11,-1,0,-5,0,-6,-8,-4
14:05:28:701415,-10,1,3,4,-7,-4,-7,1
14:05:28:702188,-10,1,3,4,-7,-4,-7,1
14:05:28:703007,-64,-11,-8,-25,10,6,3,-13
14:05:28:707530,3,2,-11,-7,13,9,-1,-5
14:05:28:715119,3,2,-11,-7,13,9,-1,-5
14:05:28:722541,-3,-1,-8,6,6,-13,0,-1
14:05:28:730147,31,8,35,14,-8,-1,-8,7
14:05:28:738199,31,8,35,14,-8,-1,-8,7
14:05:28:738990,6,-8,4,-21,-5,-5,-11,-6
14:05:28:753195,25,2,-24,4,-40,-11,9,6
14:05:28:753991,25,2,-24,4,-40,-11,9,6
14:05:28:760043,19,-3,2,10,15,2,-1,4
14:05:28:767570,-19,-5,16,12,-2,3,4,-1
14:05:28:775195,-19,-5,16,12,-2,3,4,-1
14:05:28:782602,15,9,9,20,18,26,10,8
14:05:28:790057,-14,4,16,-2,1,7,11,-5
14:05:28:798301,-14,4,16,-2,1,7,11,-5
14:05:28:799085,1,-2,14,9,-21,-29,-11,-9
14:05:28:813332,20,-1,-10,1,18,6,4,1
14:05:28:814150,20,-1,-10,1,18,6,4,1
14:05:28:820034,-2,1,-21,-10,27,-10,-18,-4
14:05:28:827619,-8,1,13,-8,9,9,7,-5
14:05:28:835069,-8,1,13,-8,9,9,7,-5
14:05:28:842576,-8,5,16,-6,-10,-7,4,7
14:05:28:850050,2,-6,12,3,13,-4,-5,0
14:05:28:858406,2,-6,12,3,13,-4,-5,0
14:05:28:859039,10,-4,-12,-1,-8,6,3,0
14:05:28:873255,-11,-4,-17,-25,-5,1,-3,1
14:05:28:874054,-11,-4,-17,-25,-5,1,-3,1
14:05:28:880127,19,0,-6,16,0,-10,-13,-1
14:05:28:887534,-10,-6,-30,-10,-7,-4,-9,-5
14:05:28:895175,-10,-6,-30,-10,-7,-4,-9,-5
14:05:28:902505,-10,-3,7,-24,-7,23,18,4
14:05:28:910022,-20,-4,17,4,13,20,5,-5
14:05:28:918293,-20,-4,17,4,13,20,5,-5
14:05:28:919085,-5,-1,9,1,-29,-23,-4,-2
14:05:28:933242,5,6,36,22,12,13,8,5
14:05:28:934081,5,6,36,22,12,13,8,5
14:05:28:940061,-29,-6,-35,5,-2,-11,4,-1
14:05:28:947586,-26,-3,1,9,1,-7,-5,-2
14:05:28:955115,-26,-3,1,9,1,-7,-5,-2
14:05:28:962592,3,-1,-10,-14,-4,-22,-1,3
14:05:28:979000,12,12,16,-13,-20,-10,-19,6
14:05:28:979807,12,12,16,-13,-20,-10,-19,6
14:05:28:980574,-13,-5,-7,2,-5,5,2,-3
14:05:28:993244,-6,-5,-20,-16,-10,-5,-10,4
14:05:28:994028,-6,-5,-20,-16,-10,-5,-10,4
14:05:29:72,0,1,1,-7,12,-3,-5,2
14:05:29:7571,-18,-14,-36,11,1,-3,-4,3
14:05:29:15167,-18,-14,-36,11,1,-3,-4,3
14:05:29:22551,-4,-5,19,-10,22,13,-2,-11
14:05:29:30135,4,4,30,7,23,-6,5,-2
14:05:29:38263,4,4,30,7,23,-6,5,-2
14:05:29:39027,-6,-2,-8,12,12,3,-9,-7
14:05:29:53238,8,-4,21,31,13,4,8,-6
14:05:29:54053,8,-4,21,31,13,4,8,-6
14:05:29:60001,-1,-1,9,-8,-22,-10,-12,-5
14:05:29:67569,19,2,4,0,4,-14,-4,-3
14:05:29:75149,19,2,4,0,4,-14,-4,-3
14:05:29:82623,-40,-7,3,8,-2,8,-9,-8
14:05:29:90045,11,0,21,5,4,4,3,-1
14:05:29:98251,11,0,21,5,4,4,3,-1
14:05:29:99028,9,7,4,-5,-17,1,-1,2
14:05:29:113343,-8,6,14,-12,-6,7,-5,-7
14:05:29:114037,-8,6,14,-12,-6,7,-5,-7
14:05:29:120053,16,2,-3,-6,25,9,3,9
14:05:29:127587,-52,-3,-11,-14,-28,-19,-9,-14
14:05:29:135061,-52,-3,-11,-14,-28,-19,-9,-14
14:05:29:142632,14,1,21,10,-4,7,7,3
14:05:29:150079,32,2,-14,4,6,2,3,3
14:05:29:158286,32,2,-14,4,6,2,3,3
14:05:29:158995,21,-4,-35,-17,-31,-10,7,2
14:05:29:173250,19,-3,-32,7,23,2,-3,4
14:05:29:174045,19,-3,-32,7,23,2,-3,4
14:05:29:180168,4,-5,-9,1,7,11,2,3
14:05:29:187551,15,-4,-13,-1,0,-7,-4,-4
14:05:29:195150,15,-4,-13,-1,0,-7,-4,-4
14:05:29:202515,-29,5,-12,-8,-4,-1,8,-3
14:05:29:210091,21,-2,-10,-9,-2,3,-3,-1
14:05:29:217622,21,-2,-10,-9,-2,3,-3,-1
14:05:29:225158,22,0,-8,-6,21,-4,4,-2
14:05:29:233284,19,0,-15,-3,-13,15,10,5
14:05:29:234102,19,0,-15,-3,-13,15,10,5
14:05:29:240058,-17,-1,4,14,19,-4,-11,-5
14:05:29:256240,-25,-2,13,9,-9,-6,-2,2
14:05:29:257018,-25,-2,13,9,-9,-6,-2,2
14:05:29:262601,-10,5,10,4,-19,-17,-15,-3
14:05:29:269973,-9,-1,8,-9,-18,5,8,3
14:05:29:277658,-9,-1,8,-9,-18,5,8,3
14:05:29:285054,-35,-2,6,10,-4,4,4,2
14:05:29:293276,-13,-6,-9,8,26,-4,2,0
14:05:29:294075,-13,-6,-9,8,26,-4,2,0
14:05:29:300063,31,0,27,-28,-1,15,7,2
14:05:29:315764,-28,-2,9,-17,-19,-11,-4,-12
14:05:29:316565,-28,-2,9,-17,-19,-11,-4,-12
14:05:29:322518,7,-1,-5,2,33,-2,-11,-3
14:05:29:330143,27,0,-4,-1,3,-2,0,4
14:05:29:337614,27,0,-4,-1,3,-2,0,4
14:05:29:345117,-5,-4,0,2,7,2,-5,-1
14:05:29:353186,7,-22,-20,8,-5,-10,-16,-5
14:05:29:354030,7,-22,-20,8,-5,-10,-16,-5
14:05:29:360082,1,-1,-10,11,-5,-2,3,-2
14:05:29:375790,-29,6,34,-2,6,9,-11,-3
14:05:29:376564,-29,6,34,-2,6,9,-11,-3
14:05:29:382560,-6,-5,10,22,-13,-12,4,1
14:05:29:390048,18,9,-1,6,-12,8,11,9
14:05:29:397679,18,9,-1,6,-12,8,11,9
14:05:29:405046,-17,1,0,-6,-41,2,-3,-7
14:05:29:413286,-21,-3,5,-14,-21,-15,-1,-7
14:05:29:414264,-21,-3,5,-14,-21,-15,-1,-7
14:05:29:420009,-16,-6,-51,-11,-5,-9,-10,-2
14:05:29:435711,12,0,3,-1,1,-9,-2,0
14:05:29:436484,12,0,3,-1,1,-9,-2,0
14:05:29:442604,-17,-7,17,10,9,2,2,-3
14:05:29:450079,3,10,-11,-11,-7,8,-3,2
14:05:29:457632,3,10,-11,-11,-7,8,-3,2
14:05:29:465029,-30,2,-3,22,2,-1,8,5
14:05:29:473221,-12,-2,-27,3,6,-14,-7,-8
14:05:29:474024,-12,-2,-27,3,6,-14,-7,-8
14:05:29:480090,6,3,-18,-8,-7,8,5,6
14:05:29:495775,-23,-2,1,3,-11,-26,-8,-7
14:05:29:496556,-23,-2,1,3,-11,-26,-8,-7
14:05:29:502492,-9,6,17,1,-1,6,-3,-6
14:05:29:510024,9,-1,3,3,-1,4,9,5
14:05:29:517623,9,-1,3,3,-1,4,9,5
14:05:29:525146,-6,-3,3,-16,12,-16,-3,-1
14:05:29:533278,16,4,21,18,-1,2,9,9
14:05:29:534058,16,4,21,18,-1,2,9,9
14:05:29:540071,5,1,5,0,1,7,4,0
14:05:29:555749,-4,-5,1,9,8,1,-9,-4
14:05:29:556583,-4,-5,1,9,8,1,-9,-4
14:05:29:562628,36,3,14,-3,2,0,-5,-2
14:05:29:569993,5,2,-2,0,12,8,0,-1
14:05:29:577662,5,2,-2,0,12,8,0,-1
14:05:29:585065,22,-8,-12,8,-7,5,-16,-10
14:05:29:593243,-7,5,-14,-4,18,2,-11,2
14:05:29:594077,-7,5,-14,-4,18,2,-11,2
14:05:29:600048,6,1,9,-17,-6,-15,-3,2
14:05:29:615756,14,3,3,-3,-16,-3,3,0
14:05:29:616561,14,3,3,-3,-16,-3,3,0
14:05:29:622512,37,5,-2,-4,0,2,-15,4
14:05:29:630137,0,0,-2,7,1,-2,2,-3
14:05:29:637591,0,0,-2,7,1,-2,2,-3
14:05:29:645122,-16,-3,25,-1,-10,-6,8,-8
14:05:29:653225,-13,2,-1,-5,-2,-3,6,-1
14:05:29:654007,-13,2,-1,-5,-2,-3,6,-1
14:05:29:660064,5,-4,7,9,9,1,11,0
14:05:29:675864,-4,-1,5,-8,-8,8,5,1
14:05:29:676552,-4,-1,5,-8,-8,8,5,1
14:05:29:690740,2,0,-15,-5,7,-19,2,2
14:05:29:691493,13,-2,-12,1,7,6,12,5
14:05:29:697661,13,-2,-12,1,7,6,12,5
14:05:29:705035,24,-3,-6,-3,3,5,11,7
14:05:29:713337,23,6,4,-12,-6,-6,-5,2
14:05:29:714100,23,6,4,-12,-6,-6,-5,2
14:05:29:720006,-39,-6,-4,-18,20,7,-1,-3
