Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
14:04:07:19265,3,6,4,3,2,1,-3,0
14:04:07:26938,3,6,4,3,2,1,-3,0
14:04:07:34354,-14,-6,-1,-1,-1,1,0,-2
14:04:07:41870,-4,-3,-3,1,-3,-7,0,-1
14:04:07:50060,-4,-3,-3,1,-3,-7,0,-1
14:04:07:50876,8,-9,-1,0,2,-1,-1,-1
14:04:07:64983,-2,-3,0,-1,1,-4,-1,-4
14:04:07:65830,-2,-3,0,-1,1,-4,-1,-4
14:04:07:71832,6,1,-1,-5,1,0,-2,-1
14:04:07:79404,-1,-2,-4,-2,-2,1,2,-1
14:04:07:86918,-1,-2,-4,-2,-2,1,2,-1
14:04:07:94430,6,0,-1,1,3,0,-4,0
14:04:07:101747,-3,-8,-1,-7,-3,-1,-2,1
14:04:07:109353,-3,-8,-1,-7,-3,-1,-2,1
14:04:07:116806,-5,1,0,-2,-4,-3,-1,-1
14:04:07:125032,1,0,-1,3,7,8,2,3
14:04:07:125861,1,0,-1,3,7,8,2,3
14:04:07:131857,-3,2,2,-2,-1,-5,-4,1
14:04:07:147558,-4,-3,-1,1,-1,2,1,0
14:04:07:148367,-4,-3,-1,1,-1,2,1,0
14:04:07:154284,-3,-4,-2,-4,-2,1,0,-2
14:04:07:161940,1,4,1,-3,-3,-14,-3,-5
14:04:07:169350,1,4,1,-3,-3,-14,-3,-5
14:04:07:176856,-4,-3,1,3,3,4,3,-3
14:04:07:185041,-1,5,-1,0,5,-4,-1,2
14:04:07:185798,-1,5,-1,0,5,-4,-1,2
14:04:07:191823,2,-5,-3,-3,-3,2,-1,0
14:04:07:207634,-1,-2,-2,-4,-3,0,-9,0
14:04:07:208313,-1,-2,-2,-4,-3,0,-9,0
14:04:07:214396,9,-14,-3,-2,2,-4,1,2
14:04:07:221783,1,-4,-6,-6,-4,-6,-5,-1
14:04:07:229476,1,-4,-6,-6,-4,-6,-5,-1
14:04:07:236795,0,9,2,1,-2,2,-3,0
14:04:07:245069,0,-4,0,-5,-3,-1,0,0
14:04:07:245796,0,-4,0,-5,-3,-1,0,0
14:04:07:251805,-7,-1,2,0,-1,1,2,-5
14:04:07:267464,0,5,-3,-3,-2,-4,0,-3
14:04:07:268243,0,5,-3,-3,-2,-4,0,-3
14:04:07:274414,-3,5,-2,-3,-2,-2,-3,-4
14:04:07:281802,-5,1,5,0,0,7,4,0
14:04:07:289346,-5,1,5,0,0,7,4,0
14:04:07:296849,-6,-4,-6,-5,-2,-4,-2,0
14:04:07:304963,1,-3,2,-2,-4,-4,3,0
14:04:07:305780,1,-3,2,-2,-4,-4,3,0
14:04:07:311817,-5,-1,-3,-1,-1,-3,-4,0
14:04:07:327564,-4,-10,-8,0,-4,-3,-1,-2
14:04:07:328274,-4,-10,-8,0,-4,-3,-1,-2
14:04:07:334379,1,4,5,3,3,0,0,-2
14:04:07:341897,-10,7,5,2,3,0,0,0
14:04:07:349366,-10,7,5,2,3,0,0,0
14:04:07:356897,2,3,1,-3,-1,-3,0,-1
14:04:07:365009,3,11,-1,1,1,1,-2,-1
14:04:07:365798,3,11,-1,1,1,1,-2,-1
14:04:07:371783,2,2,1,0,-1,1,-2,1
14:04:07:387504,1,-2,-4,-3,0,0,-2,1
14:04:07:388293,1,-2,-4,-3,0,0,-2,1
14:04:07:394324,2,0,3,-2,1,-2,-3,-3
14:04:07:401742,1,-4,-2,1,-1,0,1,-2
14:04:07:409362,1,-4,-2,1,-1,0,1,-2
14:04:07:416829,2,2,-3,1,0,-2,-2,-2
14:04:07:425088,-1,-7,2,0,-2,-1,-2,-2
14:04:07:425828,-1,-7,2,0,-2,-1,-2,-2
14:04:07:431822,-1,12,-1,-3,-4,-3,-1,-2
14:04:07:447527,6,-2,0,0,-1,1,3,0
14:04:07:448322,6,-2,0,0,-1,1,3,0
14:04:07:454270,2,-15,-6,1,-1,4,-2,0
14:04:07:461879,-9,-7,-7,-4,-3,-2,-5,-3
14:04:07:469324,-9,-7,-7,-4,-3,-2,-5,-3
14:04:07:476883,-5,-1,2,-2,-3,-4,0,1
14:04:07:485047,0,-3,-4,0,0,3,-2,0
14:04:07:485793,0,-3,-4,0,0,3,-2,0
14:04:07:491846,-2,-3,-1,-1,-1,0,-2,-3
14:04:07:507663,-2,-1,6,0,0,-3,2,-2
14:04:07:508321,-2,-1,6,0,0,-3,2,-2
14:04:07:514332,2,1,-9,-2,0,-1,1,1
14:04:07:522504,-4,-4,1,1,1,2,1,0
14:04:07:523297,-4,-4,1,1,1,2,1,0
14:04:07:536808,-2,-1,2,-2,-1,-6,3,0
14:04:07:545122,4,3,-5,-3,-2,-4,0,-1
14:04:07:545860,4,3,-5,-3,-2,-4,0,-1
14:04:07:551826,-5,2,3,5,4,1,0,-4
14:04:07:567531,-1,-7,-2,-4,-1,-5,0,-1
14:04:07:568367,-1,-7,-2,-4,-1,-5,0,-1
14:04:07:574396,1,2,1,-1,0,3,1,5
14:04:07:581840,-6,2,-5,-6,-1,5,0,-1
14:04:07:589410,-6,2,-5,-6,-1,5,0,-1
14:04:07:596905,1,-8,-8,-4,1,4,-4,-1
14:04:07:604967,7,-6,0,-1,-2,-9,-3,0
14:04:07:605802,7,-6,0,-1,-2,-9,-3,0
14:04:07:611874,-6,7,-3,-5,-4,-2,-1,0
14:04:07:627619,-1,-2,-4,-3,0,0,-2,-3
14:04:07:628393,-1,-2,-4,-3,0,0,-2,-3
14:04:07:634371,4,0,-2,-5,-2,-7,-1,-2
14:04:07:650062,4,0,-2,-5,-2,-7,-1,-2
14:04:07:650859,-7,-1,-2,-2,-5,8,-8,-7
14:04:07:656885,5,0,-1,-3,-4,-6,2,-1
14:04:07:665081,5,0,-1,-3,-4,-6,2,-1
14:04:07:665871,-8,5,4,0,0,-1,-9,-2
14:04:07:671803,-5,-7,-1,-2,1,5,-6,2
14:04:07:687504,-5,-7,-1,-2,1,5,-6,2
14:04:07:688308,-4,0,4,3,2,11,11,2
14:04:07:694408,-1,1,-5,-2,-2,-4,1,3
14:04:07:710160,-1,1,-5,-2,-2,-4,1,3
14:04:07:710894,0,1,6,1,-1,0,0,-6
14:04:07:716828,2,-1,7,-1,-2,0,-4,-7
14:04:07:725110,2,-1,7,-1,-2,0,-4,-7
14:04:07:725812,15,7,-2,1,2,8,10,6
14:04:07:731831,-5,0,10,-1,0,-5,-5,-4
14:04:07:747554,-5,0,10,-1,0,-5,-5,-4
14:04:07:748295,-12,-13,-17,-6,7,3,-3,-2
14:04:07:754319,-4,-10,-79,-15,-4,2,0,3
14:04:07:770060,-4,-10,-79,-15,-4,2,0,3
14:04:07:770805,-13,0,22,7,12,2,3,2
14:04:07:776852,-1,-1,13,1,-4,-2,-2,-5
14:04:07:785067,-1,-1,13,1,-4,-2,-2,-5
14:04:07:785814,4,1,-9,-5,-8,-4,-12,-3
14:04:07:791860,1,1,12,2,4,10,-2,1
14:04:07:807604,1,1,12,2,4,10,-2,1
14:04:07:808277,6,-9,-18,5,-4,-11,2,1
14:04:07:814329,3,-16,-10,-16,-9,-2,-5,-4
14:04:07:830051,3,-16,-10,-16,-9,-2,-5,-4
14:04:07:830786,12,2,0,-5,-1,-3,-5,3
14:04:07:836774,10,7,-7,0,-4,7,2,2
14:04:07:845120,10,7,-7,0,-4,7,2,2
14:04:07:845794,1,-1,-3,11,-7,-17,-4,3
14:04:07:851782,-14,0,7,1,4,1,-3,1
14:04:07:867498,-14,0,7,1,4,1,-3,1
14:04:07:868316,2,-2,0,1,4,3,7,-4
14:04:07:874332,1,-2,22,10,1,-10,0,-1
14:04:07:890012,1,-2,22,10,1,-10,0,-1
14:04:07:890754,-21,2,14,5,3,2,-2,-6
14:04:07:896825,-5,1,35,3,-6,-7,1,-5
14:04:07:905013,-5,1,35,3,-6,-7,1,-5
14:04:07:905789,-6,6,-3,-4,-6,-1,-3,-1
14:04:07:911829,10,-9,20,8,6,1,-2,-1
14:04:07:927610,10,-9,20,8,6,1,-2,-1
14:04:07:928274,13,-2,13,-19,-11,-6,1,-1
14:04:07:934275,-20,-13,-17,-4,-3,-9,-3,-5
14:04:07:950046,-20,-13,-17,-4,-3,-9,-3,-5
14:04:07:950801,-2,1,2,-3,-6,1,-1,-1
14:04:07:956835,-10,-2,-23,-3,-1,-1,4,1
14:04:07:965030,-10,-2,-23,-3,-1,-1,4,1
14:04:07:965758,0,7,-2,4,10,7,5,8
14:04:07:971814,-7,0,-16,-14,-9,5,-6,-1
14:04:07:987502,-7,0,-16,-14,-9,5,-6,-1
14:04:07:988267,12,-6,1,-9,-4,-10,-5,0
14:04:07:994366,5,5,4,-5,9,4,2,0
14:04:08:10121,5,5,4,-5,9,4,2,0
14:04:08:10903,-5,-7,-5,-4,-2,1,-1,-5
14:04:08:16814,3,10,8,-4,7,-10,3,4
14:04:08:25080,3,10,8,-4,7,-10,3,4
14:04:08:25756,-6,-2,-13,6,0,-4,-4,-3
14:04:08:31875,1,-5,0,7,14,7,-2,0
14:04:08:47537,1,-5,0,7,14,7,-2,0
14:04:08:48302,-3,-16,-9,-4,-8,-2,0,-2
14:04:08:54315,0,7,4,-1,-8,-5,1,-3
14:04:08:70075,0,7,4,-1,-8,-5,1,-3
14:04:08:70818,3,8,1,-7,-5,-2,-1,-2
14:04:08:85681,-1,-2,0,1,-3,-3,1,0
14:04:08:86488,-1,-2,0,1,-3,-3,1,0
14:04:08:87259,-6,3,-8,-2,1,-2,-5,-3
14:04:08:99296,-3,-12,-5,4,2,1,0,-4
14:04:08:107637,-3,-12,-5,4,2,1,0,-4
14:04:08:108277,-4,3,1,2,0,-6,-3,2
14:04:08:114317,8,1,-1,0,-6,-6,-4,0
14:04:08:130068,8,1,-1,0,-6,-6,-4,0
14:04:08:130810,6,-18,2,-1,1,2,0,2
14:04:08:136755,3,2,7,8,-2,-1,1,1
14:04:08:145095,3,2,7,8,-2,-1,1,1
14:04:08:145831,-5,-17,-8,-7,0,-4,-4,1
14:04:08:159265,-2,10,4,-2,-2,2,0,1
14:04:08:167522,-2,10,4,-2,-2,2,0,1
14:04:08:168322,5,4,25,3,-2,-2,0,1
14:04:08:174406,-2,5,5,2,-1,8,0,1
14:04:08:190047,-2,5,5,2,-1,8,0,1
14:04:08:190807,3,9,5,2,-1,1,2,-3
14:04:08:196807,1,5,1,-5,-3,-4,0,0
14:04:08:204993,1,5,1,-5,-3,-4,0,0
14:04:08:205786,-7,2,-5,5,6,10,-1,-2
14:04:08:219305,-2,-2,-24,0,0,1,-1,-12
14:04:08:227586,-2,-2,-24,0,0,1,-1,-12
14:04:08:228342,1,2,-34,-9,-4,-13,-7,-1
14:04:08:234279,-5,1,0,-3,-13,-3,1,-4
14:04:08:241878,-5,1,0,-3,-13,-3,1,-4
14:04:08:249347,3,4,-21,-9,-3,5,-2,-2
14:04:08:256922,-4,-5,-12,5,8,5,-2,-1
14:04:08:265074,-4,-5,-12,5,8,5,-2,-1
14:04:08:265831,1,0,18,-1,-5,-8,0,0
14:04:08:279346,4,-8,28,-3,2,-5,-1,4
14:04:08:287500,4,-8,28,-3,2,-5,-1,4
14:04:08:288287,0,3,4,1,4,4,5,-2
14:04:08:294382,-2,0,-14,4,1,-2,-2,-1
14:04:08:301879,-2,0,-14,4,1,-2,-2,-1
14:04:08:309354,2,-8,-23,-13,-8,3,2,-4
14:04:08:316792,-20,-3,-3,-1,1,-6,-3,-8
14:04:08:325070,-20,-3,-3,-1,1,-6,-3,-8
14:04:08:325819,2,5,11,2,2,4,7,6
14:04:08:339286,7,7,-10,-8,6,8,6,5
14:04:08:347542,7,7,-10,-8,6,8,6,5
14:04:08:348310,12,-5,5,0,-2,2,-10,2
14:04:08:354301,-10,-10,-32,-12,-4,-19,-8,-9
14:04:08:361933,-10,-10,-32,-12,-4,-19,-8,-9
14:04:08:369295,-12,5,-8,0,-3,0,-1,0
14:04:08:376907,3,-2,19,3,-2,0,-1,4
14:04:08:385018,3,-2,19,3,-2,0,-1,4
14:04:08:385761,11,6,4,8,7,-8,-3,-2
14:04:08:399334,-16,-3,-27,-3,-9,-9,-2,-1
14:04:08:407581,-16,-3,-27,-3,-9,-9,-2,-1
14:04:08:408306,-15,-9,24,-3,-9,-1,-4,-5
14:04:08:414353,9,-9,3,5,-8,-9,-2,5
14:04:08:421854,9,-9,3,5,-8,-9,-2,5
14:04:08:429541,-39,-3,0,-7,-2,-5,-4,-3
14:04:08:436797,13,-1,-42,-7,4,6,-6,6
14:04:08:445059,13,-1,-42,-7,4,6,-6,6
14:04:08:445849,-12,-5,-8,5,-8,5,0,-7
14:04:08:459388,-1,7,38,-6,-2,11,-6,-4
14:04:08:467560,-1,7,38,-6,-2,11,-6,-4
14:04:08:468320,11,7,6,1,3,2,0,-1
14:04:08:474468,11,-4,1,6,4,3,5,2
14:04:08:481837,11,-4,1,6,4,3,5,2
14:04:08:489273,-6,5,-5,-2,1,-7,-7,-1
14:04:08:496817,14,-8,28,-3,17,9,4,11
14:04:08:505065,14,-8,28,-3,17,9,4,11
14:04:08:505823,20,3,12,0,-12,-4,3,4
14:04:08:519308,9,9,50,25,6,-1,-1,1
14:04:08:527632,9,9,50,25,6,-1,-1,1
14:04:08:528323,-44,-9,-23,-6,15,-5,-7,-5
14:04:08:534280,-12,-1,-6,-6,-10,-11,0,-3
14:04:08:541923,-12,-1,-6,-6,-10,-11,0,-3
14:04:08:549330,43,5,8,7,5,5,4,1
14:04:08:556804,-27,0,-7,-18,-25,11,-11,-11
14:04:08:565065,-27,0,-7,-18,-25,11,-11,-11
14:04:08:565836,8,5,19,-14,-12,-1,6,1
14:04:08:579381,-11,-2,-4,-15,-4,-9,3,-12
14:04:08:587519,-11,-2,-4,-15,-4,-9,3,-12
14:04:08:588318,1,-5,-9,10,29,5,-4,-3
14:04:08:594458,-12,2,4,0,-4,4,0,1
14:04:08:601899,-12,2,4,0,-4,4,0,1
14:04:08:609329,31,-4,-5,1,-9,-4,1,7
14:04:08:616849,0,9,18,1,-2,4,-8,-10
14:04:08:625106,0,9,18,1,-2,4,-8,-10
14:04:08:625928,-13,-2,-5,-5,-3,1,-2,0
14:04:08:639356,8,-9,1,-3,-6,-3,-2,3
14:04:08:647583,8,-9,1,-3,-6,-3,-2,3
14:04:08:648334,-2,-1,19,4,9,-6,0,-5
14:04:08:654340,26,0,-2,6,7,-8,7,10
14:04:08:661962,26,0,-2,6,7,-8,7,10
14:04:08:669302,-21,5,-14,4,-14,-3,-14,1
14:04:08:676889,11,2,-13,4,5,-12,-5,1
14:04:08:684935,11,2,-13,4,5,-12,-5,1
14:04:08:685745,25,9,10,8,8,8,3,2
14:04:08:699333,-22,-1,-27,-2,-4,5,0,-3
14:04:08:707633,-22,-1,-27,-2,-4,5,0,-3
14:04:08:708293,-3,-10,-16,-5,-12,-7,-4,-1
14:04:08:714311,20,11,23,7,0,9,10,3
14:04:08:721910,20,11,23,7,0,9,10,3
14:04:08:729421,1,-3,-3,-31,-5,17,2,1
14:04:08:736795,-31,4,-9,10,-2,-19,-3,-3
14:04:08:745064,-31,4,-9,10,-2,-19,-3,-3
14:04:08:745822,-1,-5,-8,11,1,-5,-9,3
14:04:08:759336,18,-1,-8,-4,25,-2,2,1
14:04:08:767530,18,-1,-8,-4,25,-2,2,1
14:04:08:768314,-5,-2,17,-5,-11,-18,3,0
14:04:08:774457,12,-3,-27,-1,4,-4,-9,2
14:04:08:781883,12,-3,-27,-1,4,-4,-9,2
14:04:08:789276,-29,-4,10,2,0,2,-3,-7
14:04:08:796837,-15,-6,1,-18,-11,0,2,-3
14:04:08:805013,-15,-6,1,-18,-11,0,2,-3
14:04:08:805843,-14,-7,-5,6,24,13,0,-8
14:04:08:819250,0,-4,-9,-18,-15,-6,-9,-1
14:04:08:827602,0,-4,-9,-18,-15,-6,-9,-1
14:04:08:828300,-9,-9,-61,7,1,-9,11,1
14:04:08:834301,29,8,31,0,-2,-7,5,10
14:04:08:841944,29,8,31,0,-2,-7,5,10
14:04:08:849354,-6,2,13,-4,7,18,14,0
14:04:08:856852,28,2,12,3,-11,-4,9,6
14:04:08:865070,28,2,12,3,-11,-4,9,6
14:04:08:865847,16,2,23,-7,-16,-16,-10,-4
14:04:08:879357,-9,-7,-76,-6,9,8,-1,1
14:04:08:887519,-9,-7,-76,-6,9,8,-1,1
14:04:08:888286,-1,-7,-31,-28,-12,11,-3,-4
14:04:08:894341,-17,-8,13,-7,-6,-10,-1,-9
14:04:08:901922,-17,-8,13,-7,-6,-10,-1,-9
14:04:08:909306,9,3,10,8,3,-2,1,9
14:04:08:916783,-29,-10,-37,11,3,0,-14,-5
14:04:08:925019,-29,-10,-37,11,3,0,-14,-5
14:04:08:925723,4,7,25,14,11,11,-4,-6
14:04:08:939297,-10,-5,-7,6,-9,3,-8,-11
14:04:08:947552,-10,-5,-7,6,-9,3,-8,-11
14:04:08:948270,-11,-8,4,1,-11,-16,-3,-7
14:04:08:954297,-8,-3,7,-9,2,-2,3,-1
14:04:08:961917,-8,-3,7,-9,2,-2,3,-1
14:04:08:969281,-10,2,-10,-9,-6,1,-1,3
14:04:08:976892,17,0,-24,-21,-2,3,2,-1
14:04:08:984987,17,0,-24,-21,-2,3,2,-1
14:04:08:985791,-24,1,14,9,7,7,-3,-8
14:04:08:999304,-25,0,-10,19,4,2,-4,0
14:04:09:7522,-25,0,-10,19,4,2,-4,0
14:04:09:8234,13,-14,-5,3,-9,-9,-8,1
14:04:09:22480,11,3,21,3,13,3,-4,1
14:04:09:23296,11,3,21,3,13,3,-4,1
14:04:09:29365,13,2,19,12,4,-10,-6,4
14:04:09:36786,-13,-12,-26,-16,-8,-5,1,-2
14:04:09:44460,-13,-12,-26,-16,-8,-5,1,-2
14:04:09:51798,-5,-1,8,-9,3,0,4,-5
14:04:09:59332,3,6,35,10,1,19,13,2
14:04:09:67531,3,6,35,10,1,19,13,2
14:04:09:68301,2,-16,-5,1,-5,-7,0,1
14:04:09:82519,18,2,36,11,-1,2,3,6
14:04:09:83290,18,2,36,11,-1,2,3,6
14:04:09:89338,8,9,-10,4,-8,6,7,3
14:04:09:96892,6,1,-4,-10,-5,-3,7,-5
14:04:09:104337,6,1,-4,-10,-5,-3,7,-5
14:04:09:111846,9,-2,0,9,12,6,-4,-7
14:04:09:119242,1,4,2,4,-19,-12,-6,-6
14:04:09:127581,1,4,2,4,-19,-12,-6,-6
14:04:09:128258,-9,0,-13,-10,-6,-11,5,0
14:04:09:142497,-5,-3,0,-14,5,-10,-10,-7
14:04:09:143274,-5,-3,0,-14,5,-10,-10,-7
14:04:09:149313,-4,1,7,-3,2,-6,0,2
14:04:09:156782,-31,-5,-20,19,-8,-13,-9,-6
14:04:09:164394,-31,-5,-20,19,-8,-13,-9,-6
14:04:09:171799,17,-3,-20,0,-7,-6,-1,1
14:04:09:179360,-1,1,16,6,-10,6,3,0
14:04:09:187501,-1,1,16,6,-10,6,3,0
14:04:09:188303,-10,4,10,18,9,13,1,-7
14:04:09:202470,25,3,10,-6,-1,-4,-2,7
14:04:09:203307,25,3,10,-6,-1,-4,-2,7
14:04:09:209312,-11,-2,-19,-23,-3,-4,-17,-5
14:04:09:216797,4,-7,7,-11,15,19,4,-3
14:04:09:224456,4,-7,7,-11,15,19,4,-3
14:04:09:231814,-10,1,-4,0,-6,0,3,0
14:04:09:239288,19,9,-3,-3,-5,3,-2,-1
14:04:09:247558,19,9,-3,-3,-5,3,-2,-1
14:04:09:248349,20,1,1,2,6,-5,6,8
14:04:09:262596,-21,-1,2,1,17,14,12,5
14:04:09:263365,-21,-1,2,1,17,14,12,5
14:04:09:269271,-17,-6,-19,-22,-17,-17,-5,2
14:04:09:276924,-1,-1,-3,-15,3,12,1,1
14:04:09:284388,-1,-1,-3,-15,3,12,1,1
14:04:09:291815,-3,2,-5,-2,-6,-1,3,-5
14:04:09:299320,-5,-5,5,3,9,11,-8,-2
14:04:09:307548,-5,-5,5,3,9,11,-8,-2
14:04:09:308269,1,-18,0,-3,-17,-7,1,-5
14:04:09:322563,27,6,-2,-12,-5,0,3,3
14:04:09:323350,27,6,-2,-12,-5,0,3,3
14:04:09:329398,0,1,6,-14,-17,2,-10,3
14:04:09:336795,4,4,-19,2,13,-3,6,-4
14:04:09:344372,4,4,-19,2,13,-3,6,-4
14:04:09:351811,0,4,12,-1,6,2,10,-1
14:04:09:359327,-8,0,-6,-13,-14,-2,7,1
14:04:09:367485,-8,0,-6,-13,-14,-2,7,1
14:04:09:368317,3,8,-10,-30,-2,3,3,6
14:04:09:382467,9,-6,-18,-9,1,-12,-13,-9
14:04:09:383286,9,-6,-18,-9,1,-12,-13,-9
14:04:09:389359,10,7,5,6,14,5,-6,-2
14:04:09:396870,-10,-3,31,17,-11,0,-2,6
14:04:09:404319,-10,-3,31,17,-11,0,-2,6
14:04:09:411882,-4,2,-3,9,18,3,1,-5
14:04:09:419219,-5,3,15,1,-7,-7,-9,-4
14:04:09:427661,-5,3,15,1,-7,-7,-9,-4
14:04:09:428318,1,5,20,0,-3,2,2,4
14:04:09:442517,8,-3,-5,14,4,-3,0,3
14:04:09:443291,8,-3,-5,14,4,-3,0,3
14:04:09:449292,-2,-6,6,6,-6,-11,-6,0
14:04:09:456919,-16,-1,-5,11,22,-7,-19,-6
14:04:09:464382,-16,-1,-5,11,22,-7,-19,-6
14:04:09:471818,-31,-9,-19,-6,-14,-1,-2,-7
14:04:09:479409,11,-4,-24,-3,-1,-25,1,-11
14:04:09:487536,11,-4,-24,-3,-1,-25,1,-11
14:04:09:488324,7,0,4,-10,23,16,-2,1
14:04:09:510676,-23,-12,-2,-13,0,-8,-1,5
14:04:09:511468,-23,-12,-2,-13,0,-8,-1,5
14:04:09:512262,-32,-3,-13,-1,-2,1,0,-9
14:04:09:516802,-1,5,-7,-21,-13,-11,-1,-3
14:04:09:524466,-1,5,-7,-21,-13,-11,-1,-3
14:04:09:531809,16,-2,2,7,3,11,-6,-1
14:04:09:539332,28,0,5,17,-4,1,-6,3
14:04:09:547534,28,0,5,17,-4,1,-6,3
14:04:09:548329,5,12,-9,8,5,-4,-3,-7
14:04:09:562583,-13,-3,-5,6,0,12,4,-4
14:04:09:563399,-13,-3,-5,6,0,12,4,-4
14:04:09:569266,18,-4,7,0,-6,-3,7,7
14:04:09:576894,-9,-3,-19,-24,7,6,-1,1
14:04:09:584429,-9,-3,-19,-24,7,6,-1,1
14:04:09:591824,-12,1,-11,-18,-3,-13,-5,-1
14:04:09:599344,-8,5,7,11,4,-1,0,0
14:04:09:607628,-8,5,7,11,4,-1,0,0
14:04:09:608324,17,-1,-17,-10,-24,2,0,4
14:04:09:622507,5,1,9,-6,-9,-2,-8,0
14:04:09:623283,5,1,9,-6,-9,-2,-8,0
14:04:09:629350,2,0,13,-5,0,-12,3,0
14:04:09:636785,-7,-4,-6,5,-8,-14,-4,-3
14:04:09:644465,-7,-4,-6,5,-8,-14,-4,-3
14:04:09:651813,17,-5,-2,20,4,-2,7,9
14:04:09:659345,-27,-9,3,-2,-2,3,-1,-4
14:04:09:667581,-27,-9,3,-2,-2,3,-1,-4
14:04:09:668332,1,-4,-22,5,2,-2,-8,-3
14:04:09:682545,11,3,-5,18,21,24,-3,-3
14:04:09:683331,11,3,-5,18,21,24,-3,-3
14:04:09:689279,30,-1,5,-11,-8,-6,-1,3
14:04:09:696859,-6,-4,0,-7,-15,-7,-1,1
14:04:09:704379,-6,-4,0,-7,-15,-7,-1,1
14:04:09:711908,-15,4,6,1,8,-1,2,-1
14:04:09:719262,15,-4,-3,-5,-15,13,8,-2
14:04:09:727613,15,-4,-3,-5,-15,13,8,-2
14:04:09:728263,-20,8,-9,13,-12,-8,-2,-5
14:04:09:742505,-20,5,15,6,-4,-17,-1,0
14:04:09:743262,-20,5,15,6,-4,-17,-1,0
14:04:09:749347,-16,-4,7,0,6,3,-6,-7
14:04:09:756958,-15,5,16,1,-7,0,9,-1
14:04:09:764386,-15,5,16,1,-7,0,9,-1
14:04:09:771834,-37,-5,22,8,0,0,-6,-2
14:04:09:788148,10,-7,-2,-9,-3,-16,-2,-3
14:04:09:788956,10,-7,-2,-9,-3,-16,-2,-3
14:04:09:789709,22,2,19,-3,6,10,13,3
14:04:09:802494,-16,0,12,1,-8,-7,-1,-13
14:04:09:803292,-16,0,12,1,-8,-7,-1,-13
14:04:09:809334,11,-1,-7,-13,0,-6,-7,-7
14:04:09:816792,-3,1,-8,-9,0,0,3,6
14:04:09:824440,-3,1,-8,-9,0,0,3,6
14:04:09:831838,16,-2,-8,-16,7,3,-3,1
14:04:09:839341,12,5,-7,-5,-5,1,2,1
14:04:09:847528,12,5,-7,-5,-5,1,2,1
14:04:09:848300,12,1,16,5,8,-14,-11,-1
14:04:09:862628,18,-2,-2,-3,-2,4,-4,5
14:04:09:863302,18,-2,-2,-3,-2,4,-4,5
14:04:09:869263,11,-5,0,1,-9,5,5,2
14:04:09:876912,-7,-1,0,-1,14,5,1,-7
14:04:09:884352,-7,-1,0,-1,14,5,1,-7
14:04:09:891868,11,-4,-7,7,11,7,-3,-2
14:04:09:899351,23,1,-7,3,-6,0,3,6
14:04:09:907669,23,1,-7,3,-6,0,3,6
14:04:09:908349,-13,3,-4,11,-11,0,-2,-9
14:04:09:922533,12,-1,-1,-1,0,0,-5,0
14:04:09:923300,12,-1,-1,-1,0,0,-5,0
14:04:09:929399,11,-10,-13,0,-11,1,9,0
14:04:09:936808,7,2,8,8,-1,-9,-21,3
14:04:09:944422,7,2,8,8,-1,-9,-21,3
14:04:09:951772,-21,-7,-10,-18,-18,-7,-3,-2
14:04:09:959304,-11,6,3,9,14,13,-2,3
14:04:09:966896,-11,6,3,9,14,13,-2,3
14:04:09:974366,-22,-2,15,-1,1,-6,-3,-8
14:04:09:982541,-30,-4,-14,-1,5,-2,1,-5
14:04:09:983339,-30,-4,-14,-1,5,-2,1,-5
14:04:09:989326,-2,5,6,10,1,11,2,1
14:04:10:4983,-19,-4,18,-23,-13,-9,2,-11
14:04:10:5781,-19,-4,18,-23,-13,-9,2,-11
14:04:10:11814,1,4,2,25,31,-5,2,3
14:04:10:19253,1,1,-6,-12,-6,4,12,3
14:04:10:26957,1,1,-6,-12,-6,4,12,3
14:04:10:34324,-11,-3,-25,-22,0,3,-11,-5
14:04:10:42488,7,0,-21,-9,2,-2,2,-2
14:04:10:43282,7,0,-21,-9,2,-2,2,-2
14:04:10:49350,-6,-2,0,12,4,2,-8,-2
14:04:10:65535,-5,-8,-24,8,-16,-11,-9,-5
14:04:10:66325,-5,-8,-24,8,-16,-11,-9,-5
14:04:10:71819,-6,2,6,-14,3,1,1,3
14:04:10:79377,19,3,12,-11,-12,8,6,5
14:04:10:86877,19,3,12,-11,-12,8,6,5
14:04:10:94444,11,-4,-7,6,-16,-9,-4,2
14:04:10:102459,4,-2,-4,1,13,3,1,7
14:04:10:103255,4,-2,-4,1,13,3,1,7
14:04:10:109348,-10,-7,-2,-8,-3,2,9,5
14:04:10:125009,-9,1,9,-5,6,3,2,-2
14:04:10:125792,-9,1,9,-5,6,3,2,-2
14:04:10:131831,13,1,5,-9,7,-2,1,0
14:04:10:139327,12,2,-6,2,-9,1,-5,0
14:04:10:146894,12,2,-6,2,-9,1,-5,0
14:04:10:154296,-7,-3,0,3,-1,0,-6,-3
14:04:10:162605,6,4,6,1,4,6,6,-5
14:04:10:163327,6,4,6,1,4,6,6,-5
14:04:10:169220,19,1,7,2,-12,-20,0,-3
14:04:10:184970,18,-1,10,-8,3,-6,-6,3
14:04:10:185791,18,-1,10,-8,3,-6,-6,3
14:04:10:191851,-13,4,4,17,22,9,-6,-3
14:04:10:199332,-17,-6,-7,-4,-14,-11,0,1
14:04:10:206855,-17,-6,-7,-4,-14,-11,0,1
