Time,FT1,FT2,X,Y,Z
14:05:25:533564,-0.015,-0.008,-0.125013,0.465363,0.01
14:05:25:538571,-0.014,-0.014,-0.125013,0.465363,0.01
14:05:25:543686,-0.024,-0.001,-0.125013,0.465363,0.01
14:05:25:548836,-0.032,0.017,-0.125013,0.465363,0.01
14:05:25:553820,-0.024,0.033,-0.125013,0.465364,0.01
14:05:25:558807,-0.012,0.025,-0.125013,0.465364,0.01
14:05:25:563964,-0.014,-0.002,-0.125013,0.465364,0.01
14:05:25:569094,-0.032,-0.01,-0.125013,0.465359,0.01
14:05:25:574075,-0.052,0.007,-0.125013,0.465356,0.01
14:05:25:579186,-0.053,0.026,-0.125013,0.465352,0.01
14:05:25:584334,-0.064,0.026,-0.125013,0.465362,0.01
14:05:25:589189,-0.082,0.009,-0.125013,0.465367,0.01
14:05:25:594312,-0.058,0.024,-0.125013,0.465372,0.01
14:05:25:599435,0.012,0.075,-0.125013,0.465377,0.01
14:05:25:604431,0.065,0.061,-0.125013,0.465377,0.01
14:05:25:609595,-0.103,-0.198,-0.125013,0.465377,0.01
14:05:25:614687,-0.164,-0.284,-0.125013,0.465382,0.01
14:05:25:619561,0.419,0.421,-0.125013,0.465388,0.01
14:05:25:624695,1.33,1.519,-0.125013,0.465393,0.01
14:05:25:629821,2.642,3.082,-0.125013,0.465393,0.01
14:05:25:634811,2.821,3.277,-0.125013,0.465393,0.01
14:05:25:639937,1.844,2.082,-0.125013,0.465393,0.01
14:05:25:644943,0.898,0.935,-0.125013,0.465393,0.01
14:05:25:650090,0.083,-0.198,-0.125013,0.465393,0.01
14:05:25:655057,0.14,-0.503,-0.125013,0.465393,0.01
14:05:25:660191,0.785,-0.831,-0.125013,0.465393,0.01
14:05:25:665211,1.274,-1.124,-0.125013,0.465393,0.01
14:05:25:670183,1.667,-1.414,-0.12502,0.465393,0.01
14:05:25:675325,1.586,-1.337,-0.125027,0.465397,0.01
14:05:25:680438,1.103,-0.912,-0.12504,0.465397,0.01
14:05:25:685461,0.684,-0.542,-0.125053,0.465391,0.01
14:05:25:690443,0.633,-0.474,-0.12506,0.465395,0.01
14:05:25:695687,0.771,-0.58,-0.12506,0.465394,0.01
14:05:25:700692,0.808,-0.682,-0.12506,0.465388,0.01
14:05:25:705689,0.61,-0.745,-0.12506,0.465382,0.01
14:05:25:710690,0.384,-0.721,-0.12506,0.465381,0.01
14:05:25:715755,0.132,-0.645,-0.12506,0.465374,0.01
14:05:25:720807,0.062,-0.593,-0.12506,0.465362,0.01
14:05:25:725937,0.007,-0.491,-0.12506,0.465355,0.01
14:05:25:731073,-0.053,-0.387,-0.12506,0.465353,0.01
14:05:25:736077,-0.149,-0.211,-0.12506,0.465345,0.01
14:05:25:741069,-0.174,-0.125,-0.12506,0.465338,0.01
14:05:25:746231,-0.165,-0.089,-0.12506,0.465332,0.01
14:05:25:751312,-0.178,-0.113,-0.12506,0.465325,0.01
14:05:25:756308,-0.257,-0.171,-0.12506,0.465319,0.01
14:05:25:761318,-0.315,-0.202,-0.12506,0.465313,0.01
14:05:25:766559,-0.338,-0.209,-0.12506,0.465312,0.01
14:05:25:771563,-0.269,-0.192,-0.12506,0.465309,0.01
14:05:25:776560,-0.167,-0.23,-0.12506,0.465308,0.01
14:05:25:781693,0.109,-0.468,-0.12506,0.465328,0.01
14:05:25:786691,0.381,-0.743,-0.12506,0.465335,0.01
14:05:25:791824,0.792,-1.177,-0.125053,0.465338,0.01
14:05:25:796936,0.954,-1.378,-0.125053,0.465342,0.01
14:05:25:801939,0.948,-1.474,-0.125053,0.465337,0.01
14:05:25:807074,0.872,-1.403,-0.125053,0.465331,0.01
14:05:25:812195,0.886,-1.131,-0.125053,0.465324,0.01
14:05:25:817187,0.968,-0.96,-0.125047,0.465318,0.01
14:05:25:822197,0.806,-1.134,-0.125047,0.465305,0.01
14:05:25:827322,0.287,-1.707,-0.12504,0.465288,0.01
14:05:25:832314,-0.935,-2.922,-0.125027,0.465274,0.01
14:05:25:837309,-1.644,-3.492,-0.12502,0.465246,0.01
14:05:25:842441,-2.013,-3.486,-0.125013,0.465226,0.01
14:05:25:847445,-1.844,-3.081,-0.125013,0.465203,0.01
14:05:25:852580,-1.436,-2.545,-0.125007,0.46518,0.01
14:05:25:857589,-1.159,-2.372,-0.125,0.465156,0.01
14:05:25:862710,-0.994,-2.247,-0.12498,0.465144,0.01
14:05:25:867818,-0.644,-1.73,-0.124947,0.465133,0.01
14:05:25:872813,-0.372,-1.239,-0.124913,0.465128,0.01
14:05:25:877819,-0.076,-0.733,-0.12488,0.465128,0.01
14:05:25:883082,-0.019,-0.778,-0.124834,0.465128,0.01
14:05:25:888089,-0.134,-1.424,-0.124794,0.465128,0.01
14:05:25:893148,-0.29,-2,-0.124747,0.465128,0.01
14:05:25:898191,-0.53,-2.521,-0.124694,0.465128,0.01
14:05:25:903221,-0.645,-2.453,-0.124634,0.465128,0.01
14:05:25:908317,-0.706,-1.87,-0.124567,0.465128,0.01
14:05:25:913319,-0.669,-1.401,-0.124501,0.465128,0.01
14:05:25:918441,-0.523,-0.844,-0.124427,0.465128,0.01
14:05:25:923439,-0.405,-0.571,-0.124347,0.465127,0.01
14:05:25:928692,-0.289,-0.244,-0.124268,0.465127,0.01
14:05:25:933690,-0.285,-0.058,-0.124201,0.465127,0.01
14:05:25:938560,-0.3,-0.032,-0.124134,0.465127,0.01
14:05:25:943696,-0.263,-0.081,-0.124081,0.465128,0.01
14:05:25:948940,-0.222,-0.154,-0.124028,0.465128,0.01
14:05:25:953939,-0.279,-0.367,-0.123968,0.465133,0.01
14:05:25:958980,-0.424,-0.557,-0.123901,0.465128,0.01
14:05:25:964081,-0.644,-0.712,-0.123835,0.465128,0.01
14:05:25:969069,-0.67,-0.631,-0.123775,0.465129,0.01
14:05:25:974207,-0.496,-0.329,-0.123708,0.465133,0.01
14:05:25:979317,-0.333,-0.154,-0.123648,0.465129,0.01
14:05:25:984313,-0.179,-0.053,-0.123595,0.465135,0.01
14:05:25:989318,-0.155,-0.045,-0.123548,0.465135,0.01
14:05:25:994441,-0.164,-0.03,-0.123515,0.465131,0.01
14:05:25:999465,-0.172,-0.048,-0.123482,0.465136,0.01
14:05:26:4584,-0.213,-0.081,-0.123462,0.465142,0.01
14:05:26:9585,-0.424,-0.007,-0.123442,0.465143,0.01
14:05:26:14700,-0.642,0.233,-0.123428,0.465154,0.01
14:05:26:19715,-0.842,0.866,-0.123408,0.465166,0.01
14:05:26:24828,-0.743,1.328,-0.123388,0.465171,0.01
14:05:26:29951,-0.266,1.809,-0.123362,0.465177,0.01
14:05:26:34963,0.1,1.912,-0.123342,0.465183,0.01
14:05:26:39957,0.454,1.768,-0.123322,0.465194,0.01
14:05:26:45108,0.53,1.55,-0.123302,0.465201,0.01
14:05:26:50212,0.517,1.222,-0.123282,0.465214,0.01
14:05:26:55076,0.485,1.081,-0.123268,0.465226,0.01
14:05:26:60205,0.422,0.98,-0.123262,0.465238,0.01
14:05:26:65353,0.36,0.911,-0.123262,0.465245,0.01
14:05:26:70203,0.254,0.738,-0.123262,0.46525,0.01
14:05:26:75473,0.211,0.615,-0.123262,0.465252,0.01
14:05:26:80582,0.249,0.657,-0.123261,0.465257,0.01
14:05:26:85568,0.374,0.88,-0.123261,0.465253,0.01
14:05:26:90588,0.455,1.031,-0.123261,0.465253,0.01
14:05:26:95842,0.533,1.112,-0.123261,0.465258,0.01
14:05:26:100707,0.582,1.051,-0.123261,0.465258,0.01
14:05:26:105828,0.727,0.809,-0.123261,0.465258,0.01
14:05:26:110996,0.879,0.551,-0.123261,0.465258,0.01
14:05:26:116110,1.112,0.056,-0.123261,0.465258,0.01
14:05:26:120956,1.209,-0.282,-0.123268,0.465258,0.01
14:05:26:126063,1.229,-0.672,-0.123268,0.465258,0.01
14:05:26:131257,1.179,-0.811,-0.123268,0.465258,0.01
14:05:26:136192,1.034,-0.841,-0.123281,0.465258,0.01
14:05:26:141329,0.866,-0.763,-0.123281,0.465258,0.01
14:05:26:146314,0.474,-0.557,-0.123288,0.465258,0.01
14:05:26:151465,0.015,-0.332,-0.123288,0.465258,0.01
14:05:26:156459,-0.212,-0.222,-0.123288,0.465258,0.01
14:05:26:161487,-0.318,-0.158,-0.123288,0.465258,0.01
14:05:26:166590,-0.258,-0.14,-0.123288,0.465258,0.01
14:05:26:171705,-0.076,-0.183,-0.123288,0.465258,0.01
14:05:26:176715,0.032,-0.239,-0.123288,0.465258,0.01
14:05:26:181733,0.106,-0.367,-0.123288,0.465258,0.01
14:05:26:186831,0.086,-0.486,-0.123288,0.465257,0.01
14:05:26:191970,0.004,-0.705,-0.123288,0.465257,0.01
14:05:26:197073,-0.012,-0.876,-0.123288,0.465256,0.01
14:05:26:202089,0.126,-1.15,-0.123288,0.465256,0.01
14:05:26:207072,0.303,-1.309,-0.123288,0.465256,0.01
14:05:26:212198,0.489,-1.398,-0.123288,0.46526,0.01
14:05:26:217313,0.459,-1.314,-0.123288,0.465254,0.01
14:05:26:222194,0.246,-1.034,-0.123288,0.465254,0.01
14:05:26:227335,0.121,-0.842,-0.123288,0.465249,0.01
14:05:26:232465,0.084,-0.652,-0.123288,0.465253,0.01
14:05:26:237437,0.118,-0.575,-0.123288,0.465248,0.01
14:05:26:242561,0.133,-0.462,-0.123282,0.465247,0.01
14:05:26:247603,0.096,-0.353,-0.123282,0.465236,0.01
14:05:26:252719,0.086,-0.309,-0.123282,0.465235,0.01
14:05:26:257695,0.123,-0.296,-0.123275,0.46523,0.01
14:05:26:262822,0.17,-0.304,-0.123275,0.465229,0.01
14:05:26:267967,0.245,-0.339,-0.123268,0.465228,0.01
14:05:26:272975,0.29,-0.388,-0.123268,0.465223,0.01
14:05:26:278068,0.351,-0.465,-0.123262,0.465227,0.01
14:05:26:283191,0.411,-0.439,-0.123255,0.465226,0.01
14:05:26:288078,0.599,-0.136,-0.123248,0.465221,0.01
14:05:26:293197,0.791,0.23,-0.123235,0.465215,0.01
14:05:26:298317,1.041,0.78,-0.123222,0.46521,0.01
14:05:26:303316,1.064,0.969,-0.123208,0.465203,0.01
14:05:26:308321,0.825,0.894,-0.123188,0.465198,0.01
14:05:26:313450,0.576,0.702,-0.123169,0.46519,0.01
14:05:26:318567,0.315,0.419,-0.123155,0.465183,0.01
14:05:26:323567,0.354,0.215,-0.123135,0.46517,0.01
14:05:26:328694,0.541,0.081,-0.123122,0.465153,0.01
14:05:26:333728,0.985,-0.164,-0.123116,0.465136,0.01
14:05:26:338821,1.34,-0.324,-0.123102,0.465123,0.01
14:05:26:343816,1.865,-0.424,-0.123096,0.4651,0.01
14:05:26:348980,2.134,-0.326,-0.123089,0.465082,0.01
14:05:26:353952,2.283,0.061,-0.123083,0.465062,0.01
14:05:26:359098,2.176,0.38,-0.123076,0.465033,0.01
14:05:26:364241,1.766,0.728,-0.12307,0.464999,0.01
14:05:26:369193,1.425,0.815,-0.123056,0.464963,0.01
14:05:26:374196,0.996,0.806,-0.123043,0.464921,0.01
14:05:26:379320,0.82,0.786,-0.12303,0.464874,0.01
14:05:26:384448,0.686,0.776,-0.123017,0.464826,0.01
14:05:26:389453,0.637,0.741,-0.123011,0.464799,0.01
14:05:26:394453,0.61,0.551,-0.123004,0.464772,0.01
14:05:26:399563,0.702,0.198,-0.123004,0.464755,0.01
14:05:26:404564,0.827,-0.049,-0.123004,0.464742,0.01
14:05:26:409702,1.007,-0.296,-0.123004,0.464726,0.01
14:05:26:414824,1.058,-0.358,-0.123005,0.464704,0.01
14:05:26:419826,0.986,-0.418,-0.123005,0.464686,0.01
14:05:26:424944,0.845,-0.493,-0.123005,0.464654,0.01
14:05:26:429950,0.58,-0.535,-0.123005,0.464611,0.01
14:05:26:435097,0.473,-0.364,-0.123005,0.464572,0.01
14:05:26:440063,0.57,0.223,-0.123006,0.464526,0.01
14:05:26:445191,0.778,0.643,-0.123006,0.464471,0.01
14:05:26:450210,1.086,0.931,-0.123006,0.464401,0.01
14:05:26:455189,1.192,0.855,-0.123007,0.464341,0.01
14:05:26:460316,1.222,0.575,-0.123007,0.464285,0.01
14:05:26:465446,1.198,0.406,-0.123007,0.464235,0.01
14:05:26:470460,1.079,0.201,-0.123007,0.464197,0.01
14:05:26:475448,0.913,0.05,-0.123007,0.46416,0.01
14:05:26:480565,0.59,-0.189,-0.123008,0.464136,0.01
14:05:26:485480,0.423,-0.271,-0.123008,0.464099,0.01
14:05:26:490698,0.384,-0.106,-0.123008,0.464056,0.01
14:05:26:495822,0.528,0.365,-0.123008,0.463995,0.01
14:05:26:500834,0.584,0.653,-0.123009,0.463938,0.01
14:05:26:505946,0.448,0.714,-0.123009,0.463877,0.01
14:05:26:510953,0.245,0.493,-0.123009,0.46382,0.01
14:05:26:515973,-0.023,0.048,-0.12301,0.463774,0.01
14:05:26:521084,-0.093,-0.162,-0.12301,0.463738,0.01
14:05:26:526872,-0.083,-0.327,-0.12301,0.463706,0.01
14:05:26:531223,-0.093,-0.413,-0.12301,0.463675,0.01
14:05:26:536198,-0.229,-0.525,-0.12301,0.463654,0.01
14:05:26:541323,-0.338,-0.493,-0.12301,0.463627,0.01
14:05:26:546445,-0.298,-0.144,-0.12301,0.463615,0.01
14:05:26:551580,0.024,0.388,-0.123017,0.463603,0.01
14:05:26:556592,0.172,0.622,-0.123017,0.463592,0.01
14:05:26:561698,-0.033,0.6,-0.123017,0.463578,0.01
14:05:26:566835,-0.253,0.403,-0.123017,0.463563,0.01
14:05:26:571593,0.18,0.057,-0.123017,0.46355,0.01
14:05:26:576820,1.198,-0.138,-0.123017,0.463536,0.01
14:05:26:581824,2.877,-0.373,-0.123017,0.463523,0.01
14:05:26:586958,3.218,-0.474,-0.123018,0.463495,0.01
14:05:26:591984,2.129,-0.473,-0.123018,0.463472,0.01
14:05:26:597069,0.97,-0.358,-0.123018,0.463443,0.01
14:05:26:602204,-0.068,-0.054,-0.123018,0.463405,0.01
14:05:26:607192,-0.095,0.193,-0.123018,0.46336,0.01
14:05:26:612327,0.209,0.53,-0.123019,0.463301,0.01
14:05:26:617318,0.221,0.656,-0.123019,0.463249,0.01
14:05:26:622448,-0.184,0.629,-0.123019,0.463193,0.01
14:05:26:627445,-0.552,0.51,-0.123019,0.463153,0.01
14:05:26:632591,-0.942,0.344,-0.12302,0.463113,0.01
14:05:26:637568,-1.094,0.314,-0.12302,0.463075,0.01
14:05:26:642691,-1.122,0.338,-0.12302,0.46305,0.01
14:05:26:647737,-0.996,0.281,-0.12302,0.463011,0.01
14:05:26:652835,-0.707,0.106,-0.12302,0.462987,0.01
14:05:26:657824,-0.026,-0.297,-0.12302,0.462967,0.01
14:05:26:663115,0.355,-0.517,-0.123027,0.462954,0.01
14:05:26:668106,0.426,-0.566,-0.123027,0.462935,0.01
14:05:26:673067,0.178,-0.45,-0.123027,0.462933,0.01
14:05:26:678226,-0.099,-0.365,-0.123034,0.462925,0.01
14:05:26:683342,0.075,-0.505,-0.123034,0.462918,0.01
14:05:26:688209,0.853,-0.901,-0.123041,0.462905,0.01
14:05:26:693315,1.405,-1.086,-0.123041,0.462893,0.01
14:05:26:698486,1.728,-1.025,-0.123041,0.46288,0.01
14:05:26:703566,1.324,-0.696,-0.123041,0.462861,0.01
14:05:26:708601,0.856,-0.509,-0.123041,0.462844,0.01
14:05:26:713762,0.233,-0.425,-0.123041,0.462816,0.01
14:05:26:718706,-0.023,-0.467,-0.123041,0.462787,0.01
14:05:26:723698,-0.141,-0.528,-0.123041,0.462753,0.01
14:05:26:728826,-0.036,-0.502,-0.123035,0.462737,0.01
14:05:26:733826,0.363,-0.365,-0.123035,0.462707,0.01
14:05:26:738964,0.679,-0.265,-0.123035,0.462692,0.01
14:05:26:744083,0.927,-0.18,-0.123035,0.462679,0.01
14:05:26:749069,0.867,-0.131,-0.123035,0.462666,0.01
14:05:26:754072,0.697,0.087,-0.123035,0.462654,0.01
14:05:26:759217,0.794,0.344,-0.123035,0.462642,0.01
14:05:26:764195,1.368,0.635,-0.123035,0.462634,0.01
14:05:26:769321,1.753,0.588,-0.123035,0.462621,0.01
14:05:26:774329,1.686,0.236,-0.123029,0.462612,0.01
14:05:26:779620,0.823,0.046,-0.123029,0.4626,0.01
14:05:26:784616,0.271,0.13,-0.123029,0.462586,0.01
14:05:26:789565,0.233,0.274,-0.123029,0.462573,0.01
14:05:26:794701,0.786,0.224,-0.123029,0.462549,0.01
14:05:26:799700,1.919,0.093,-0.123029,0.462528,0.01
14:05:26:804838,2.49,0.162,-0.123029,0.462505,0.01
14:05:26:809815,2.856,0.524,-0.12303,0.46248,0.01
14:05:26:814947,2.909,0.774,-0.12303,0.462465,0.01
14:05:26:819963,2.945,0.973,-0.12303,0.462435,0.01
14:05:26:825079,2.919,1.03,-0.12303,0.462396,0.01
14:05:26:830070,2.65,1.119,-0.12303,0.462358,0.01
14:05:26:835192,2.355,1.169,-0.12303,0.462305,0.01
14:05:26:840195,2.021,1.142,-0.123031,0.462245,0.01
14:05:26:845352,1.981,1.053,-0.123031,0.462182,0.01
14:05:26:850468,2.072,0.941,-0.123032,0.462095,0.01
14:05:26:855326,2.079,0.954,-0.123032,0.462007,0.01
14:05:26:860447,1.917,1.071,-0.123032,0.461929,0.01
14:05:26:865618,1.7,1.083,-0.123039,0.461854,0.01
14:05:26:870695,1.608,0.948,-0.12304,0.461781,0.01
14:05:26:875699,1.492,0.618,-0.12304,0.461691,0.01
14:05:26:880849,1.336,0.426,-0.123041,0.461597,0.01
14:05:26:885845,0.912,0.26,-0.123048,0.461507,0.01
14:05:26:890818,0.562,0.175,-0.123048,0.461416,0.01
14:05:26:896098,0.096,-0.012,-0.123055,0.461351,0.01
14:05:26:901095,-0.137,-0.163,-0.123069,0.46129,0.01
14:05:26:906071,-0.39,-0.335,-0.123076,0.461226,0.01
14:05:26:911078,-0.447,-0.42,-0.123083,0.461168,0.01
14:05:26:916320,-0.138,-0.621,-0.123103,0.461095,0.01
14:05:26:921336,0.403,-0.835,-0.123116,0.461026,0.01
14:05:26:926329,1.42,-1.126,-0.123123,0.460963,0.01
14:05:26:931450,1.848,-1.147,-0.123137,0.460906,0.01
14:05:26:936444,1.637,-0.816,-0.12315,0.460845,0.01
14:05:26:941451,1.031,-0.463,-0.123157,0.460795,0.01
14:05:26:946706,0.212,-0.067,-0.123157,0.460746,0.01
14:05:26:951713,0.386,-0.061,-0.123157,0.460696,0.01
14:05:26:956860,1.068,-0.233,-0.123158,0.460654,0.01
14:05:26:961956,2.135,-0.512,-0.123158,0.460598,0.01
14:05:26:966865,2.352,-0.597,-0.123158,0.460541,0.01
14:05:26:971956,1.676,-0.539,-0.123158,0.460473,0.01
14:05:26:976957,0.844,-0.441,-0.123159,0.460428,0.01
14:05:26:982115,-0.191,-0.316,-0.123159,0.460388,0.01
14:05:26:987095,-0.428,-0.262,-0.123159,0.460354,0.01
14:05:26:992220,-0.058,-0.178,-0.123159,0.46032,0.01
14:05:26:997337,0.46,-0.097,-0.123159,0.46028,0.01
14:05:27:2346,1.142,0.066,-0.12316,0.46024,0.01
14:05:27:7341,1.325,0.202,-0.12316,0.460204,0.01
14:05:27:12596,1.126,0.404,-0.12316,0.460168,0.01
14:05:27:17573,0.559,0.495,-0.12316,0.460123,0.01
14:05:27:22587,0.116,0.467,-0.12316,0.460074,0.01
14:05:27:27713,-0.449,0.38,-0.123161,0.46002,0.01
14:05:27:32733,-0.636,0.368,-0.123161,0.459955,0.01
14:05:27:37821,-0.437,0.419,-0.123161,0.459901,0.01
14:05:27:42877,0.021,0.43,-0.123162,0.459853,0.01
14:05:27:47823,0.887,0.33,-0.123162,0.45982,0.01
14:05:27:52962,1.263,0.21,-0.123162,0.459789,0.01
14:05:27:57910,1.144,0.038,-0.123162,0.459748,0.01
14:05:27:63240,0.669,-0.053,-0.123162,0.459722,0.01
14:05:27:68092,-0.168,-0.181,-0.123162,0.459691,0.01
14:05:27:73240,-0.587,-0.262,-0.123162,0.45966,0.01
14:05:27:78350,-0.987,-0.34,-0.123163,0.459618,0.01
14:05:27:83343,-1.196,-0.354,-0.123163,0.459575,0.01
14:05:27:88322,-1.47,-0.344,-0.123163,0.459524,0.01
14:05:27:93483,-1.579,-0.33,-0.123163,0.459467,0.01
14:05:27:98356,-1.608,-0.287,-0.123164,0.459429,0.01
14:05:27:103572,-1.497,-0.23,-0.123164,0.459394,0.01
14:05:27:108715,-1.281,-0.262,-0.123164,0.459371,0.01
14:05:27:113832,-0.596,-0.549,-0.123164,0.459364,0.01
14:05:27:118828,0.025,-0.87,-0.123164,0.459364,0.01
14:05:27:123823,0.75,-1.285,-0.123164,0.459364,0.01
14:05:27:128945,0.865,-1.378,-0.123164,0.459364,0.01
14:05:27:134073,0.548,-1.26,-0.123164,0.459364,0.01
14:05:27:139075,0.234,-1.121,-0.123164,0.459364,0.01
14:05:27:144218,-0.139,-0.942,-0.123164,0.459364,0.01
14:05:27:149198,-0.338,-0.83,-0.123164,0.459364,0.01
14:05:27:154340,-0.634,-0.653,-0.123164,0.459364,0.01
14:05:27:159328,-0.779,-0.564,-0.123157,0.459364,0.01
14:05:27:164452,-0.736,-0.57,-0.123157,0.459363,0.01
14:05:27:169448,-0.47,-0.692,-0.123151,0.459367,0.01
14:05:27:174451,0.168,-1.012,-0.123151,0.459367,0.01
14:05:27:179590,0.719,-1.338,-0.123144,0.459367,0.01
14:05:27:184722,0.862,-1.442,-0.123144,0.459367,0.01
14:05:27:189698,0.8,-1.282,-0.123138,0.459367,0.01
14:05:27:194826,0.743,-0.948,-0.123131,0.459367,0.01
14:05:27:199972,0.791,-0.269,-0.123125,0.459367,0.01
14:05:27:204837,0.823,0.129,-0.123105,0.459367,0.01
14:05:27:209950,0.657,0.427,-0.123092,0.459367,0.01
14:05:27:215091,0.418,0.44,-0.123072,0.459367,0.01
14:05:27:220086,0.104,0.378,-0.123046,0.459366,0.01
14:05:27:225106,0.019,0.362,-0.123026,0.459366,0.01
14:05:27:230326,0.002,0.345,-0.123007,0.45936,0.01
14:05:27:235220,-0.035,0.29,-0.122993,0.45936,0.01
14:05:27:240320,-0.181,0.14,-0.12298,0.459354,0.01
14:05:27:245477,-0.299,0.032,-0.122967,0.459358,0.01
14:05:27:250573,-0.268,0.062,-0.122954,0.459357,0.01
14:05:27:255577,-0.019,0.291,-0.122948,0.459351,0.01
14:05:27:260577,0.221,0.498,-0.122934,0.45935,0.01
14:05:27:265723,0.507,0.672,-0.122921,0.459353,0.01
14:05:27:270697,0.566,0.616,-0.122915,0.459347,0.01
14:05:27:275711,0.488,0.343,-0.122902,0.459346,0.01
14:05:27:280822,0.41,0.145,-0.122895,0.459351,0.01
14:05:27:285974,0.359,-0.083,-0.122882,0.45935,0.01
14:05:27:291008,0.353,-0.207,-0.122875,0.459344,0.01
14:05:27:296076,0.3,-0.36,-0.122862,0.459343,0.01
14:05:27:301220,0.22,-0.401,-0.122856,0.459338,0.01
14:05:27:306222,0.089,-0.341,-0.122856,0.459337,0.01
14:05:27:311202,0.036,-0.27,-0.122849,0.459334,0.01
14:05:27:316327,0.044,-0.242,-0.122843,0.459323,0.01
14:05:27:321340,0.093,-0.294,-0.122843,0.459325,0.01
14:05:27:326452,0.179,-0.416,-0.122836,0.459318,0.01
14:05:27:331349,0.222,-0.488,-0.122836,0.459316,0.01
14:05:27:336644,0.289,-0.583,-0.12283,0.45931,0.01
14:05:27:341585,0.401,-0.684,-0.122817,0.459307,0.01
14:05:27:346703,0.47,-0.738,-0.12281,0.459306,0.01
14:05:27:351829,0.448,-0.754,-0.122804,0.459304,0.01
14:05:27:356701,0.323,-0.707,-0.12279,0.459303,0.01
14:05:27:361955,0.038,-0.577,-0.122777,0.459306,0.01
14:05:27:366955,-0.155,-0.482,-0.122764,0.459299,0.01
14:05:27:371945,-0.405,-0.366,-0.122751,0.459298,0.01
14:05:27:376955,-0.545,-0.304,-0.122738,0.459296,0.01
14:05:27:381991,-0.7,-0.184,-0.122718,0.459289,0.01
14:05:27:387200,-0.757,-0.065,-0.122705,0.459286,0.01
14:05:27:392201,-0.808,0.115,-0.122692,0.45928,0.01
14:05:27:397330,-0.872,0.143,-0.122686,0.459274,0.01
14:05:27:402328,-1.081,-0.076,-0.122673,0.459273,0.01
14:05:27:407452,-1.275,-0.34,-0.12266,0.459273,0.01
14:05:27:412577,-1.502,-0.627,-0.122646,0.459272,0.01
14:05:27:417589,-1.533,-0.566,-0.12264,0.459272,0.01
14:05:27:422580,-1.476,-0.407,-0.122627,0.459272,0.01
14:05:27:427702,-1.413,-0.244,-0.12262,0.459272,0.01
14:05:27:432848,-1.417,-0.235,-0.122614,0.459271,0.01
14:05:27:437841,-1.422,-0.229,-0.1226,0.459272,0.01
14:05:27:442973,-1.381,-0.141,-0.122594,0.459272,0.01
14:05:27:448076,-1.277,0.082,-0.122581,0.459272,0.01
14:05:27:453074,-1.231,0.173,-0.122568,0.459272,0.01
14:05:27:458077,-1.24,0.049,-0.122555,0.459273,0.01
14:05:27:463209,-1.275,-0.19,-0.122541,0.459278,0.01
14:05:27:468199,-1.305,-0.554,-0.122528,0.459279,0.01
14:05:27:473321,-1.294,-0.659,-0.122509,0.459285,0.01
14:05:27:478462,-1.257,-0.571,-0.122495,0.459298,0.01
14:05:27:483368,-1.233,-0.439,-0.122482,0.459309,0.01
14:05:27:488445,-1.165,-0.294,-0.122462,0.459321,0.01
14:05:27:493575,-0.992,-0.232,-0.122443,0.459329,0.01
14:05:27:498725,-0.822,-0.192,-0.122423,0.459341,0.01
14:05:27:503716,-0.581,-0.1,-0.122403,0.459354,0.01
14:05:27:508715,-0.486,-0.035,-0.12239,0.459362,0.01
14:05:27:513829,-0.466,0.046,-0.122377,0.459376,0.01
14:05:27:518953,-0.514,0.101,-0.122364,0.459394,0.01
14:05:27:523958,-0.65,0.228,-0.12235,0.459399,0.01
14:05:27:529083,-0.778,0.355,-0.122344,0.459417,0.01
14:05:27:534200,-0.998,0.588,-0.122337,0.459432,0.01
14:05:27:539239,-1.13,0.745,-0.122324,0.459442,0.01
14:05:27:544339,-1.277,0.94,-0.122317,0.459457,0.01
14:05:27:549324,-1.359,1.039,-0.122304,0.459467,0.01
14:05:27:554446,-1.515,1.158,-0.122297,0.459483,0.01
14:05:27:559458,-1.645,1.237,-0.122291,0.459504,0.01
14:05:27:564619,-1.833,1.346,-0.12229,0.459525,0.01
14:05:27:569590,-2,1.34,-0.122284,0.459548,0.01
14:05:27:574706,-2.129,1.208,-0.122277,0.459576,0.01
14:05:27:579853,-2.358,0.866,-0.122277,0.459614,0.01
14:05:27:584730,-2.491,0.655,-0.122276,0.459663,0.01
14:05:27:589827,-2.603,0.505,-0.122276,0.459718,0.01
14:05:27:594956,-2.642,0.458,-0.122275,0.459786,0.01
14:05:27:600097,-2.659,0.215,-0.122275,0.459867,0.01
14:05:27:605084,-2.548,-0.129,-0.122274,0.459958,0.01
14:05:27:610199,-2.006,-0.777,-0.122274,0.460042,0.01
14:05:27:615201,-1.449,-1.162,-0.122273,0.460106,0.01
14:05:27:620329,-0.763,-1.589,-0.122273,0.460171,0.01
14:05:27:625377,-0.655,-1.809,-0.122272,0.460248,0.01
14:05:27:630456,-1.034,-2.076,-0.122271,0.460341,0.01
14:05:27:635574,-1.63,-2.219,-0.122271,0.460446,0.01
14:05:27:640582,-1.929,-2.242,-0.12227,0.460538,0.01
14:05:27:645752,-2.169,-2.268,-0.122269,0.460609,0.01
14:05:27:650702,-2.23,-2.348,-0.122269,0.46066,0.01
14:05:27:655721,-2.252,-2.589,-0.122269,0.460712,0.01
14:05:27:660828,-2.317,-2.772,-0.122268,0.460765,0.01
14:05:27:665986,-2.763,-2.926,-0.122268,0.460827,0.01
14:05:27:670948,-3.365,-2.902,-0.122261,0.460903,0.01
