Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
14:05:25:716544,13517,-4423,3581,-7304,-336,-1377,1606,4,-10,39
14:05:25:722501,13517,-4423,3581,-7304,-336,-1377,1606,4,-10,39
14:05:25:730091,13517,-4423,3581,-7304,-336,-1377,1606,4,-10,39
14:05:25:737592,13519,-4422,3589,-7295,-313,-1344,1570,-15,0,41
14:05:25:745108,13519,-4422,3589,-7295,-313,-1344,1570,-15,0,41
14:05:25:752515,13519,-4422,3589,-7295,-313,-1344,1570,-15,0,41
14:05:25:760828,13523,-4422,3596,-7285,-285,-1355,1560,-9,-5,59
14:05:25:761597,13523,-4422,3596,-7285,-285,-1355,1560,-9,-5,59
14:05:25:775871,13523,-4422,3596,-7285,-285,-1355,1560,-9,-5,59
14:05:25:776495,13526,-4419,3600,-7280,-249,-1348,1573,5,19,42
14:05:25:782555,13526,-4419,3600,-7280,-249,-1348,1573,5,19,42
14:05:25:790041,13526,-4419,3600,-7280,-249,-1348,1573,5,19,42
14:05:25:797678,13528,-4409,3607,-7277,-279,-1305,1559,24,38,30
14:05:25:805045,13528,-4409,3607,-7277,-279,-1305,1559,24,38,30
14:05:25:812629,13528,-4409,3607,-7277,-279,-1305,1559,24,38,30
14:05:25:820809,13527,-4406,3618,-7276,-294,-1342,1600,-21,45,12
14:05:25:821559,13527,-4406,3618,-7276,-294,-1342,1600,-21,45,12
14:05:25:835851,13527,-4406,3618,-7276,-294,-1342,1600,-21,45,12
14:05:25:836561,13521,-4411,3641,-7274,-341,-1364,1581,-79,68,-2
14:05:25:842669,13521,-4411,3641,-7274,-341,-1364,1581,-79,68,-2
14:05:25:850086,13521,-4411,3641,-7274,-341,-1364,1581,-79,68,-2
14:05:25:857728,13520,-4408,3655,-7270,-287,-1371,1570,-17,61,34
14:05:25:865076,13520,-4408,3655,-7270,-287,-1371,1570,-17,61,34
14:05:25:872550,13520,-4408,3655,-7270,-287,-1371,1570,-17,61,34
14:05:25:880821,13519,-4401,3665,-7271,-276,-1292,1599,-15,64,11
14:05:25:881531,13519,-4401,3665,-7271,-276,-1292,1599,-15,64,11
14:05:25:895747,13519,-4401,3665,-7271,-276,-1292,1599,-15,64,11
14:05:25:896526,13514,-4397,3687,-7272,-345,-1375,1628,-54,96,1
14:05:25:902515,13514,-4397,3687,-7272,-345,-1375,1628,-54,96,1
14:05:25:910063,13514,-4397,3687,-7272,-345,-1375,1628,-54,96,1
14:05:25:917621,13514,-4381,3707,-7270,-362,-1393,1642,21,102,37
14:05:25:925184,13514,-4381,3707,-7270,-362,-1393,1642,21,102,37
14:05:25:932614,13514,-4381,3707,-7270,-362,-1393,1642,21,102,37
14:05:25:940811,13519,-4360,3723,-7266,-345,-1312,1627,31,96,58
14:05:25:941444,13519,-4360,3723,-7266,-345,-1312,1627,31,96,58
14:05:25:955749,13519,-4360,3723,-7266,-345,-1312,1627,31,96,58
14:05:25:956541,13518,-4347,3744,-7264,-321,-1352,1636,-13,120,46
14:05:25:962694,13518,-4347,3744,-7264,-321,-1352,1636,-13,120,46
14:05:25:970042,13518,-4347,3744,-7264,-321,-1352,1636,-13,120,46
14:05:25:977726,13519,-4329,3764,-7263,-347,-1372,1618,37,120,49
14:05:25:985055,13519,-4329,3764,-7263,-347,-1372,1618,37,120,49
14:05:25:992593,13519,-4329,3764,-7263,-347,-1372,1618,37,120,49
14:05:26:833,13523,-4304,3782,-7261,-366,-1343,1611,66,114,58
14:05:26:1569,13523,-4304,3782,-7261,-366,-1343,1611,66,114,58
14:05:26:15704,13523,-4304,3782,-7261,-366,-1343,1611,66,114,58
14:05:26:16540,13530,-4283,3799,-7252,-354,-1352,1592,57,94,99
14:05:26:22570,13530,-4283,3799,-7252,-354,-1352,1592,57,94,99
14:05:26:30125,13530,-4283,3799,-7252,-354,-1352,1592,57,94,99
14:05:26:37643,13538,-4258,3814,-7245,-323,-1343,1571,88,106,105
14:05:26:45118,13538,-4258,3814,-7245,-323,-1343,1571,88,106,105
14:05:26:52531,13538,-4258,3814,-7245,-323,-1343,1571,88,106,105
14:05:26:60846,13545,-4231,3830,-7239,-346,-1314,1571,87,116,96
14:05:26:61588,13545,-4231,3830,-7239,-346,-1314,1571,87,116,96
14:05:26:75832,13545,-4231,3830,-7239,-346,-1314,1571,87,116,96
14:05:26:76547,13551,-4212,3852,-7227,-359,-1335,1585,31,115,122
14:05:26:82548,13551,-4212,3852,-7227,-359,-1335,1585,31,115,122
14:05:26:90059,13551,-4212,3852,-7227,-359,-1335,1585,31,115,122
14:05:26:97687,13559,-4188,3869,-7215,-336,-1332,1586,68,114,137
14:05:26:105051,13559,-4188,3869,-7215,-336,-1332,1586,68,114,137
14:05:26:112622,13559,-4188,3869,-7215,-336,-1332,1586,68,114,137
14:05:26:120734,13565,-4161,3891,-7208,-360,-1306,1607,61,153,112
14:05:26:121508,13565,-4161,3891,-7208,-360,-1306,1607,61,153,112
14:05:26:135826,13565,-4161,3891,-7208,-360,-1306,1607,61,153,112
14:05:26:136571,13568,-4139,3926,-7198,-427,-1327,1604,2,174,112
14:05:26:142591,13568,-4139,3926,-7198,-427,-1327,1604,2,174,112
14:05:26:158334,13568,-4139,3926,-7198,-427,-1327,1604,2,174,112
14:05:26:159102,13572,-4117,3961,-7184,-417,-1346,1609,6,176,143
14:05:26:165092,13572,-4117,3961,-7184,-417,-1346,1609,6,176,143
14:05:26:172532,13572,-4117,3961,-7184,-417,-1346,1609,6,176,143
14:05:26:180915,13577,-4093,3993,-7170,-398,-1339,1597,26,174,150
14:05:26:181583,13577,-4093,3993,-7170,-398,-1339,1597,26,174,150
14:05:26:195864,13577,-4093,3993,-7170,-398,-1339,1597,26,174,150
14:05:26:196626,13581,-4068,4024,-7158,-415,-1330,1615,29,181,139
14:05:26:202547,13581,-4068,4024,-7158,-415,-1330,1615,29,181,139
14:05:26:210076,13581,-4068,4024,-7158,-415,-1330,1615,29,181,139
14:05:26:217638,13587,-4039,4056,-7146,-445,-1336,1625,42,184,147
14:05:26:225194,13587,-4039,4056,-7146,-445,-1336,1625,42,184,147
14:05:26:232586,13587,-4039,4056,-7146,-445,-1336,1625,42,184,147
14:05:26:240759,13595,-4003,4087,-7132,-455,-1320,1615,76,189,168
14:05:26:241566,13595,-4003,4087,-7132,-455,-1320,1615,76,189,168
14:05:26:255712,13595,-4003,4087,-7132,-455,-1320,1615,76,189,168
14:05:26:256519,13604,-3969,4119,-7117,-466,-1307,1616,68,189,169
14:05:26:262618,13604,-3969,4119,-7117,-466,-1307,1616,68,189,169
14:05:26:270054,13604,-3969,4119,-7117,-466,-1307,1616,68,189,169
14:05:26:277679,13612,-3935,4151,-7101,-480,-1325,1617,69,187,181
14:05:26:285074,13612,-3935,4151,-7101,-480,-1325,1617,69,187,181
14:05:26:292618,13612,-3935,4151,-7101,-480,-1325,1617,69,187,181
14:05:26:300782,13624,-3893,4183,-7082,-506,-1301,1589,108,186,202
14:05:26:301552,13624,-3893,4183,-7082,-506,-1301,1589,108,186,202
14:05:26:323932,13624,-3893,4183,-7082,-506,-1301,1589,108,186,202
14:05:26:324822,13636,-3851,4207,-7068,-474,-1268,1562,132,178,179
14:05:26:325486,13636,-3851,4207,-7068,-474,-1268,1562,132,178,179
14:05:26:330138,13636,-3851,4207,-7068,-474,-1268,1562,132,178,179
14:05:26:337669,13643,-3816,4235,-7057,-477,-1285,1565,100,185,161
14:05:26:345141,13643,-3816,4235,-7057,-477,-1285,1565,100,185,161
14:05:26:352591,13643,-3816,4235,-7057,-477,-1285,1565,100,185,161
14:05:26:360766,13647,-3788,4271,-7042,-543,-1328,1550,62,189,155
14:05:26:361540,13647,-3788,4271,-7042,-543,-1328,1550,62,189,155
14:05:26:375794,13647,-3788,4271,-7042,-543,-1328,1550,62,189,155
14:05:26:376548,13656,-3751,4301,-7027,-540,-1263,1555,95,175,173
14:05:26:382597,13656,-3751,4301,-7027,-540,-1263,1555,95,175,173
14:05:26:398326,13656,-3751,4301,-7027,-540,-1263,1555,95,175,173
14:05:26:399121,13663,-3722,4332,-7009,-521,-1282,1562,57,174,184
14:05:26:405046,13663,-3722,4332,-7009,-521,-1282,1562,57,174,184
14:05:26:412595,13663,-3722,4332,-7009,-521,-1282,1562,57,174,184
14:05:26:420051,13671,-3692,4362,-6992,-518,-1309,1570,79,181,186
14:05:26:427607,13671,-3692,4362,-6992,-518,-1309,1570,79,181,186
14:05:26:435706,13671,-3692,4362,-6992,-518,-1309,1570,79,181,186
14:05:26:436572,13680,-3657,4386,-6976,-501,-1279,1561,109,176,196
14:05:26:442583,13680,-3657,4386,-6976,-501,-1279,1561,109,176,196
14:05:26:458310,13680,-3657,4386,-6976,-501,-1279,1561,109,176,196
14:05:26:459040,13691,-3621,4410,-6960,-529,-1240,1584,96,166,189
14:05:26:465034,13691,-3621,4410,-6960,-529,-1240,1584,96,166,189
14:05:26:472565,13691,-3621,4410,-6960,-529,-1240,1584,96,166,189
14:05:26:480192,13702,-3586,4435,-6939,-572,-1221,1582,76,154,203
14:05:26:487501,13702,-3586,4435,-6939,-572,-1221,1582,76,154,203
14:05:26:495807,13702,-3586,4435,-6939,-572,-1221,1582,76,154,203
14:05:26:496568,13715,-3554,4465,-6911,-605,-1239,1547,63,144,233
14:05:26:502530,13715,-3554,4465,-6911,-605,-1239,1547,63,144,233
14:05:26:518259,13715,-3554,4465,-6911,-605,-1239,1547,63,144,233
14:05:26:519034,13729,-3523,4494,-6880,-626,-1275,1538,76,125,252
14:05:26:525089,13729,-3523,4494,-6880,-626,-1275,1538,76,125,252
14:05:26:532539,13729,-3523,4494,-6880,-626,-1275,1538,76,125,252
14:05:26:540119,13745,-3488,4516,-6851,-619,-1234,1528,108,104,247
14:05:26:547590,13745,-3488,4516,-6851,-619,-1234,1528,108,104,247
14:05:26:555720,13745,-3488,4516,-6851,-619,-1234,1528,108,104,247
14:05:26:556585,13762,-3456,4532,-6823,-587,-1206,1517,106,84,244
14:05:26:562566,13762,-3456,4532,-6823,-587,-1206,1517,106,84,244
14:05:26:578327,13762,-3456,4532,-6823,-587,-1206,1517,106,84,244
14:05:26:579053,13778,-3432,4544,-6794,-566,-1227,1519,80,62,240
14:05:26:585024,13778,-3432,4544,-6794,-566,-1227,1519,80,62,240
14:05:26:592576,13778,-3432,4544,-6794,-566,-1227,1519,80,62,240
14:05:26:600136,13795,-3411,4555,-6763,-607,-1204,1526,62,32,231
14:05:26:607620,13795,-3411,4555,-6763,-607,-1204,1526,62,32,231
14:05:26:615850,13795,-3411,4555,-6763,-607,-1204,1526,62,32,231
14:05:26:616579,13814,-3393,4557,-6731,-603,-1182,1551,55,-11,227
14:05:26:622548,13814,-3393,4557,-6731,-603,-1182,1551,55,-11,227
14:05:26:638277,13814,-3393,4557,-6731,-603,-1182,1551,55,-11,227
14:05:26:639050,13835,-3377,4552,-6700,-599,-1177,1529,70,-56,219
14:05:26:645127,13835,-3377,4552,-6700,-599,-1177,1529,70,-56,219
14:05:26:652505,13835,-3377,4552,-6700,-599,-1177,1529,70,-56,219
14:05:26:660118,13856,-3365,4541,-6671,-590,-1179,1524,73,-82,200
14:05:26:667567,13856,-3365,4541,-6671,-590,-1179,1524,73,-82,200
14:05:26:675766,13856,-3365,4541,-6671,-590,-1179,1524,73,-82,200
14:05:26:676525,13876,-3349,4526,-6647,-579,-1169,1562,97,-80,178
14:05:26:682570,13876,-3349,4526,-6647,-579,-1169,1562,97,-80,178
14:05:26:698294,13876,-3349,4526,-6647,-579,-1169,1562,97,-80,178
14:05:26:699106,13892,-3339,4516,-6627,-624,-1173,1560,61,-75,137
14:05:26:705045,13892,-3339,4516,-6627,-624,-1173,1560,61,-75,137
14:05:26:712674,13892,-3339,4516,-6627,-624,-1173,1560,61,-75,137
14:05:26:720031,13906,-3330,4503,-6608,-604,-1179,1619,52,-70,126
14:05:26:727637,13906,-3330,4503,-6608,-604,-1179,1619,52,-70,126
14:05:26:735737,13906,-3330,4503,-6608,-604,-1179,1619,52,-70,126
14:05:26:736553,13920,-3318,4492,-6593,-599,-1137,1607,53,-50,111
14:05:26:742585,13920,-3318,4492,-6593,-599,-1137,1607,53,-50,111
14:05:26:758798,13920,-3318,4492,-6593,-599,-1137,1607,53,-50,111
14:05:26:759492,13929,-3311,4486,-6583,-588,-1097,1566,21,-22,76
14:05:26:765087,13929,-3311,4486,-6583,-588,-1097,1566,21,-22,76
14:05:26:772592,13929,-3311,4486,-6583,-588,-1097,1566,21,-22,76
14:05:26:780176,13932,-3310,4482,-6580,-579,-1124,1620,-13,-3,23
14:05:26:787486,13932,-3310,4482,-6580,-579,-1124,1620,-13,-3,23
14:05:26:795824,13932,-3310,4482,-6580,-579,-1124,1620,-13,-3,23
14:05:26:796572,13932,-3310,4480,-6580,-595,-1168,1633,2,-1,-6
14:05:26:802505,13932,-3310,4480,-6580,-595,-1168,1633,2,-1,-6
14:05:26:818265,13932,-3310,4480,-6580,-595,-1168,1633,2,-1,-6
14:05:26:819028,13934,-3303,4470,-6587,-583,-1163,1647,50,-5,-18
14:05:26:825103,13934,-3303,4470,-6587,-583,-1163,1647,50,-5,-18
14:05:26:832556,13934,-3303,4470,-6587,-583,-1163,1647,50,-5,-18
14:05:26:840093,13936,-3294,4460,-6593,-616,-1156,1656,53,-12,-17
14:05:26:847617,13936,-3294,4460,-6593,-616,-1156,1656,53,-12,-17
14:05:26:855746,13936,-3294,4460,-6593,-616,-1156,1656,53,-12,-17
14:05:26:856565,13936,-3293,4458,-6596,-640,-1166,1656,1,-1,-24
14:05:26:862607,13936,-3293,4458,-6596,-640,-1166,1656,1,-1,-24
14:05:26:878325,13936,-3293,4458,-6596,-640,-1166,1656,1,-1,-24
14:05:26:879052,13932,-3296,4461,-6600,-629,-1226,1646,-10,21,-18
14:05:26:885026,13932,-3296,4461,-6600,-629,-1226,1646,-10,21,-18
14:05:26:892605,13932,-3296,4461,-6600,-629,-1226,1646,-10,21,-18
14:05:26:900175,13930,-3291,4464,-6604,-647,-1195,1633,24,32,-16
14:05:26:907572,13930,-3291,4464,-6604,-647,-1195,1633,24,32,-16
14:05:26:915856,13930,-3291,4464,-6604,-647,-1195,1633,24,32,-16
14:05:26:916603,13929,-3280,4466,-6611,-649,-1156,1631,44,37,-27
14:05:26:922557,13929,-3280,4466,-6611,-649,-1156,1631,44,37,-27
14:05:26:938225,13929,-3280,4466,-6611,-649,-1156,1631,44,37,-27
14:05:26:939078,13924,-3276,4473,-6618,-641,-1159,1630,-4,58,-35
14:05:26:945099,13924,-3276,4473,-6618,-641,-1159,1630,-4,58,-35
14:05:26:952527,13924,-3276,4473,-6618,-641,-1159,1630,-4,58,-35
14:05:26:960160,13918,-3276,4483,-6623,-645,-1199,1610,-12,60,-24
14:05:26:967600,13918,-3276,4483,-6623,-645,-1199,1610,-12,60,-24
14:05:26:975791,13918,-3276,4483,-6623,-645,-1199,1610,-12,60,-24
14:05:26:976496,13916,-3270,4490,-6628,-660,-1163,1613,14,43,-24
14:05:26:982585,13916,-3270,4490,-6628,-660,-1163,1613,14,43,-24
14:05:26:998226,13916,-3270,4490,-6628,-660,-1163,1613,14,43,-24
14:05:26:999041,13913,-3264,4496,-6634,-704,-1138,1616,4,27,-41
14:05:27:5045,13913,-3264,4496,-6634,-704,-1138,1616,4,27,-41
14:05:27:12614,13913,-3264,4496,-6634,-704,-1138,1616,4,27,-41
14:05:27:20060,13910,-3260,4494,-6643,-661,-1134,1640,7,9,-61
14:05:27:27656,13910,-3260,4494,-6643,-661,-1134,1640,7,9,-61
14:05:27:35696,13910,-3260,4494,-6643,-661,-1134,1640,7,9,-61
14:05:27:36525,13906,-3264,4493,-6649,-636,-1189,1574,7,-9,-45
14:05:27:42596,13906,-3264,4493,-6649,-636,-1189,1574,7,-9,-45
14:05:27:58324,13906,-3264,4493,-6649,-636,-1189,1574,7,-9,-45
14:05:27:59056,13905,-3268,4494,-6648,-670,-1256,1609,7,-20,1
14:05:27:65100,13905,-3268,4494,-6648,-670,-1256,1609,7,-20,1
14:05:27:72582,13905,-3268,4494,-6648,-670,-1256,1609,7,-20,1
14:05:27:80225,13909,-3256,4493,-6647,-680,-1192,1621,70,-3,19
14:05:27:87495,13909,-3256,4493,-6647,-680,-1192,1621,70,-3,19
14:05:27:95837,13909,-3256,4493,-6647,-680,-1192,1621,70,-3,19
14:05:27:96632,13912,-3240,4491,-6649,-668,-1136,1613,75,12,6
14:05:27:102565,13912,-3240,4491,-6649,-668,-1136,1613,75,12,6
14:05:27:118292,13914,-3229,4489,-6651,-647,-1164,1650,48,14,6
14:05:27:119001,13914,-3229,4489,-6651,-647,-1164,1650,48,14,6
14:05:27:125118,13914,-3229,4489,-6651,-647,-1164,1650,48,14,6
14:05:27:140771,13916,-3219,4485,-6655,-630,-1184,1657,60,18,6
14:05:27:141543,13916,-3219,4485,-6655,-630,-1184,1657,60,18,6
14:05:27:147586,13916,-3219,4485,-6655,-630,-1184,1657,60,18,6
14:05:27:155724,13918,-3207,4486,-6656,-615,-1179,1635,64,43,30
14:05:27:156533,13918,-3207,4486,-6656,-615,-1179,1635,64,43,30
14:05:27:162566,13918,-3207,4486,-6656,-615,-1179,1635,64,43,30
14:05:27:178334,13921,-3197,4494,-6650,-629,-1158,1638,16,58,62
14:05:27:179017,13921,-3197,4494,-6650,-629,-1158,1638,16,58,62
14:05:27:185008,13921,-3197,4494,-6650,-629,-1158,1638,16,58,62
14:05:27:200771,13922,-3185,4510,-6643,-663,-1234,1654,31,96,79
14:05:27:201522,13922,-3185,4510,-6643,-663,-1234,1654,31,96,79
14:05:27:207589,13922,-3185,4510,-6643,-663,-1234,1654,31,96,79
14:05:27:215787,13924,-3159,4531,-6636,-711,-1221,1644,88,130,94
14:05:27:216551,13924,-3159,4531,-6636,-711,-1221,1644,88,130,94
14:05:27:222499,13924,-3159,4531,-6636,-711,-1221,1644,88,130,94
14:05:27:238221,13927,-3124,4558,-6628,-708,-1166,1679,83,190,117
14:05:27:239003,13927,-3124,4558,-6628,-708,-1166,1679,83,190,117
14:05:27:245181,13927,-3124,4558,-6628,-708,-1166,1679,83,190,117
14:05:27:260779,13928,-3092,4592,-6618,-714,-1059,1531,43,189,113
14:05:27:261555,13928,-3092,4592,-6618,-714,-1059,1531,43,189,113
14:05:27:267581,13928,-3092,4592,-6618,-714,-1059,1531,43,189,113
14:05:27:275817,13927,-3091,4599,-6616,-582,-982,1561,-67,62,15
14:05:27:276509,13927,-3091,4599,-6616,-582,-982,1561,-67,62,15
14:05:27:282598,13927,-3091,4599,-6616,-582,-982,1561,-67,62,15
14:05:27:298212,13913,-3132,4612,-6617,-585,-1245,1538,-180,24,-44
14:05:27:299050,13913,-3132,4612,-6617,-585,-1245,1538,-180,24,-44
14:05:27:305084,13913,-3132,4612,-6617,-585,-1245,1538,-180,24,-44
14:05:27:320846,13908,-3146,4626,-6609,-691,-1378,1585,-18,22,54
14:05:27:321539,13908,-3146,4626,-6609,-691,-1378,1585,-18,22,54
14:05:27:327592,13908,-3146,4626,-6609,-691,-1378,1585,-18,22,54
14:05:27:335701,13928,-3100,4610,-6601,-652,-1092,1521,268,-18,135
14:05:27:336505,13928,-3100,4610,-6601,-652,-1092,1521,268,-18,135
14:05:27:350071,13928,-3100,4610,-6601,-652,-1092,1521,268,-18,135
14:05:27:358383,13942,-3086,4611,-6578,-684,-1005,1504,16,-29,142
14:05:27:359066,13942,-3086,4611,-6578,-684,-1005,1504,16,-29,142
14:05:27:365079,13942,-3086,4611,-6578,-684,-1005,1504,16,-29,142
14:05:27:380928,13945,-3114,4619,-6552,-703,-1221,1581,-148,-69,99
14:05:27:381568,13945,-3114,4619,-6552,-703,-1221,1581,-148,-69,99
14:05:27:387526,13945,-3114,4619,-6552,-703,-1221,1581,-148,-69,99
14:05:27:395790,13952,-3118,4615,-6539,-668,-1276,1583,36,-50,98
14:05:27:396524,13952,-3118,4615,-6539,-668,-1276,1583,36,-50,98
14:05:27:410044,13952,-3118,4615,-6539,-668,-1276,1583,36,-50,98
14:05:27:418261,13969,-3088,4594,-6531,-658,-1068,1588,172,-62,96
14:05:27:419075,13969,-3088,4594,-6531,-658,-1068,1588,172,-62,96
14:05:27:425102,13969,-3088,4594,-6531,-658,-1068,1588,172,-62,96
14:05:27:440836,13985,-3080,4576,-6512,-655,-1008,1591,19,-104,103
14:05:27:441554,13985,-3080,4576,-6512,-655,-1008,1591,19,-104,103
14:05:27:447642,13985,-3080,4576,-6512,-655,-1008,1591,19,-104,103
14:05:27:455811,13992,-3098,4568,-6495,-670,-1104,1643,-110,-98,58
14:05:27:456580,13992,-3098,4568,-6495,-670,-1104,1643,-110,-98,58
14:05:27:470063,13992,-3098,4568,-6495,-670,-1104,1643,-110,-98,58
14:05:27:478331,13994,-3107,4560,-6492,-680,-1148,1676,-44,-58,-1
14:05:27:479080,13994,-3107,4560,-6492,-680,-1148,1676,-44,-58,-1
14:05:27:485023,13994,-3107,4560,-6492,-680,-1148,1676,-44,-58,-1
14:05:27:500751,13999,-3124,4551,-6480,-739,-1201,1587,-39,-132,20
14:05:27:501556,13999,-3124,4551,-6480,-739,-1201,1587,-39,-132,20
14:05:27:507563,13999,-3124,4551,-6480,-739,-1201,1587,-39,-132,20
14:05:27:515827,14013,-3143,4529,-6456,-726,-1143,1583,-55,-227,80
14:05:27:516555,14013,-3143,4529,-6456,-726,-1143,1583,-55,-227,80
14:05:27:530116,14013,-3143,4529,-6456,-726,-1143,1583,-55,-227,80
14:05:27:538244,14030,-3169,4501,-6425,-726,-1189,1596,-66,-277,106
14:05:27:539045,14030,-3169,4501,-6425,-726,-1189,1596,-66,-277,106
14:05:27:545107,14030,-3169,4501,-6425,-726,-1189,1596,-66,-277,106
14:05:27:560805,14042,-3188,4466,-6412,-556,-1090,1574,-31,-206,39
14:05:27:561558,14042,-3188,4466,-6412,-556,-1090,1574,-31,-206,39
14:05:27:567493,14042,-3188,4466,-6412,-556,-1090,1574,-31,-206,39
14:05:27:575896,14043,-3224,4450,-6406,-572,-1171,1672,-149,-119,-13
14:05:27:576486,14043,-3224,4450,-6406,-572,-1171,1672,-149,-119,-13
14:05:27:590040,14043,-3224,4450,-6406,-572,-1171,1672,-149,-119,-13
14:05:27:598288,14048,-3237,4446,-6390,-721,-1173,1695,-90,-91,45
14:05:27:599069,14048,-3237,4446,-6390,-721,-1173,1695,-90,-91,45
14:05:27:605021,14048,-3237,4446,-6390,-721,-1173,1695,-90,-91,45
14:05:27:620746,14060,-3236,4445,-6364,-677,-1093,1693,-63,-52,134
14:05:27:621537,14060,-3236,4445,-6364,-677,-1093,1693,-63,-52,134
14:05:27:627628,14060,-3236,4445,-6364,-677,-1093,1693,-63,-52,134
14:05:27:635731,14066,-3244,4442,-6350,-655,-1145,1701,-74,-43,66
14:05:27:636547,14066,-3244,4442,-6350,-655,-1145,1701,-74,-43,66
14:05:27:650135,14066,-3244,4442,-6350,-655,-1145,1701,-74,-43,66
14:05:27:666440,14072,-3238,4439,-6342,-684,-1205,1715,27,-15,53
14:05:27:667232,14072,-3238,4439,-6342,-684,-1205,1715,27,-15,53
14:05:27:668020,14072,-3238,4439,-6342,-684,-1205,1715,27,-15,53
14:05:27:680910,14082,-3228,4428,-6332,-669,-1155,1648,62,-63,68
14:05:27:681610,14082,-3228,4428,-6332,-669,-1155,1648,62,-63,68
14:05:27:687541,14082,-3228,4428,-6332,-669,-1155,1648,62,-63,68
14:05:27:695852,14088,-3228,4418,-6326,-588,-1103,1584,13,-41,43
14:05:27:696589,14088,-3228,4418,-6326,-588,-1103,1584,13,-41,43
14:05:27:710073,14088,-3228,4418,-6326,-588,-1103,1584,13,-41,43
14:05:27:718303,14096,-3234,4393,-6322,-500,-1203,1589,66,-93,57
14:05:27:719039,14096,-3234,4393,-6322,-500,-1203,1589,66,-93,57
14:05:27:725110,14096,-3234,4393,-6322,-500,-1203,1589,66,-93,57
14:05:27:740820,14102,-3236,4379,-6318,-629,-1107,1587,19,-91,9
14:05:27:741540,14102,-3236,4379,-6318,-629,-1107,1587,19,-91,9
14:05:27:747626,14102,-3236,4379,-6318,-629,-1107,1587,19,-91,9
14:05:27:755831,14107,-3236,4372,-6312,-710,-1143,1595,20,-84,11
14:05:27:756547,14107,-3236,4372,-6312,-710,-1143,1595,20,-84,11
14:05:27:770008,14107,-3236,4372,-6312,-710,-1143,1595,20,-84,11
14:05:27:778389,14110,-3238,4362,-6309,-574,-1174,1583,38,-37,32
14:05:27:779091,14110,-3238,4362,-6309,-574,-1174,1583,38,-37,32
14:05:27:785026,14110,-3238,4362,-6309,-574,-1174,1583,38,-37,32
14:05:27:800793,14113,-3240,4355,-6307,-678,-1130,1595,16,-67,-4
14:05:27:801598,14113,-3240,4355,-6307,-678,-1130,1595,16,-67,-4
14:05:27:807585,14113,-3240,4355,-6307,-678,-1130,1595,16,-67,-4
14:05:27:815868,14110,-3246,4359,-6309,-672,-1131,1656,-55,4,-35
14:05:27:816600,14110,-3246,4359,-6309,-672,-1131,1656,-55,4,-35
14:05:27:830096,14110,-3246,4359,-6309,-672,-1131,1656,-55,4,-35
14:05:27:838239,14103,-3248,4364,-6319,-615,-1184,1701,-16,62,-44
14:05:27:839029,14103,-3248,4364,-6319,-615,-1184,1701,-16,62,-44
14:05:27:845092,14103,-3248,4364,-6319,-615,-1184,1701,-16,62,-44
14:05:27:860780,14097,-3247,4376,-6325,-739,-1133,1664,-35,37,-61
14:05:27:861534,14097,-3247,4376,-6325,-739,-1133,1664,-35,37,-61
14:05:27:867531,14097,-3247,4376,-6325,-739,-1133,1664,-35,37,-61
14:05:27:875857,14092,-3252,4378,-6333,-601,-1223,1709,-17,48,-30
14:05:27:876492,14092,-3252,4378,-6333,-601,-1223,1709,-17,48,-30
14:05:27:890063,14092,-3252,4378,-6333,-601,-1223,1709,-17,48,-30
14:05:27:898287,14093,-3237,4374,-6341,-536,-1109,1631,84,64,5
14:05:27:899080,14093,-3237,4374,-6341,-536,-1109,1631,84,64,5
14:05:27:905007,14093,-3237,4374,-6341,-536,-1109,1631,84,64,5
14:05:27:920723,14088,-3246,4379,-6345,-700,-1158,1595,-42,-18,-53
14:05:27:921505,14088,-3246,4379,-6345,-700,-1158,1595,-42,-18,-53
14:05:27:927618,14088,-3246,4379,-6345,-700,-1158,1595,-42,-18,-53
14:05:27:935759,14080,-3258,4391,-6347,-693,-1230,1602,-44,20,-34
14:05:27:936547,14080,-3258,4391,-6347,-693,-1230,1602,-44,20,-34
14:05:27:950099,14080,-3258,4391,-6347,-693,-1230,1602,-44,20,-34
14:05:27:958339,14081,-3245,4390,-6352,-649,-1131,1620,67,21,-7
14:05:27:959008,14081,-3245,4390,-6352,-649,-1131,1620,67,21,-7
14:05:27:965039,14081,-3245,4390,-6352,-649,-1131,1620,67,21,-7
14:05:27:980843,14076,-3241,4398,-6360,-816,-1074,1659,-34,-1,-98
14:05:27:981530,14076,-3241,4398,-6360,-816,-1074,1659,-34,-1,-98
14:05:27:987535,14076,-3241,4398,-6360,-816,-1074,1659,-34,-1,-98
14:05:27:995865,14068,-3243,4409,-6369,-671,-1217,1658,-13,60,-51
14:05:27:996568,14068,-3243,4409,-6369,-671,-1217,1658,-13,60,-51
14:05:28:10093,14068,-3243,4409,-6369,-671,-1217,1658,-13,60,-51
14:05:28:18288,14069,-3229,4415,-6369,-684,-1078,1600,32,40,6
14:05:28:19043,14069,-3229,4415,-6369,-684,-1078,1600,32,40,6
14:05:28:25116,14069,-3229,4415,-6369,-684,-1078,1600,32,40,6
14:05:28:40743,14065,-3234,4423,-6370,-690,-1161,1648,-43,19,-21
14:05:28:41524,14065,-3234,4423,-6370,-690,-1161,1648,-43,19,-21
