Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
14:04:46:150322,13940,-3230,4580,-6533,-685,-1227,1625,-42,-45,26
14:04:46:156289,13940,-3230,4580,-6533,-685,-1227,1625,-42,-45,26
14:04:46:163822,13940,-3230,4580,-6533,-685,-1227,1625,-42,-45,26
14:04:46:171289,13946,-3219,4577,-6528,-678,-1126,1567,50,-17,39
14:04:46:178894,13946,-3219,4577,-6528,-678,-1126,1567,50,-17,39
14:04:46:186271,13946,-3219,4577,-6528,-678,-1126,1567,50,-17,39
14:04:46:193885,13944,-3226,4582,-6527,-709,-1154,1630,-63,-5,-18
14:04:46:201323,13944,-3226,4582,-6527,-709,-1154,1630,-63,-5,-18
14:04:46:209514,13944,-3226,4582,-6527,-709,-1154,1630,-63,-5,-18
14:04:46:210287,13947,-3230,4574,-6524,-602,-1206,1632,9,-21,28
14:04:46:216300,13947,-3230,4574,-6524,-602,-1206,1632,9,-21,28
14:04:46:232000,13947,-3230,4574,-6524,-602,-1206,1632,9,-21,28
14:04:46:232830,13951,-3220,4571,-6522,-682,-1122,1565,45,-12,19
14:04:46:238747,13951,-3220,4571,-6522,-682,-1122,1565,45,-12,19
14:04:46:246374,13951,-3220,4571,-6522,-682,-1122,1565,45,-12,19
14:04:46:253833,13952,-3227,4572,-6516,-724,-1188,1609,-37,-46,9
14:04:46:261396,13952,-3227,4572,-6516,-724,-1188,1609,-37,-46,9
14:04:46:269479,13952,-3227,4572,-6516,-724,-1188,1609,-37,-46,9
14:04:46:270288,13957,-3227,4558,-6514,-577,-1189,1635,36,-33,34
14:04:46:276323,13957,-3227,4558,-6514,-577,-1189,1635,36,-33,34
14:04:46:292106,13957,-3227,4558,-6514,-577,-1189,1635,36,-33,34
14:04:46:292778,13962,-3217,4553,-6511,-661,-1138,1618,44,-14,33
14:04:46:298787,13962,-3217,4553,-6511,-661,-1138,1618,44,-14,33
14:04:46:306294,13962,-3217,4553,-6511,-661,-1138,1618,44,-14,33
14:04:46:313971,13962,-3227,4557,-6504,-780,-1185,1616,-62,-54,-11
14:04:46:321266,13962,-3227,4557,-6504,-780,-1185,1616,-62,-54,-11
14:04:46:337633,13962,-3227,4557,-6504,-780,-1185,1616,-62,-54,-11
14:04:46:338510,13962,-3227,4556,-6505,-620,-1166,1623,4,2,-14
14:04:46:339272,13962,-3227,4556,-6505,-620,-1166,1623,4,2,-14
14:04:46:351993,13962,-3227,4556,-6505,-620,-1166,1623,4,2,-14
14:04:46:352757,13966,-3220,4554,-6502,-637,-1107,1616,17,11,29
14:04:46:358819,13966,-3220,4554,-6502,-637,-1107,1616,17,11,29
14:04:46:366296,13966,-3220,4554,-6502,-637,-1107,1616,17,11,29
14:04:46:373819,13962,-3233,4562,-6499,-754,-1189,1633,-91,-22,-29
14:04:46:381336,13962,-3233,4562,-6499,-754,-1189,1633,-91,-22,-29
14:04:46:389514,13962,-3233,4562,-6499,-754,-1189,1633,-91,-22,-29
14:04:46:390291,13958,-3240,4565,-6501,-643,-1194,1597,-30,13,-14
14:04:46:396355,13958,-3240,4565,-6501,-643,-1194,1597,-30,13,-14
14:04:46:412054,13958,-3240,4565,-6501,-643,-1194,1597,-30,13,-14
14:04:46:412833,13966,-3227,4555,-6498,-612,-1095,1566,73,-20,44
14:04:46:418723,13966,-3227,4555,-6498,-612,-1095,1566,73,-20,44
14:04:46:426291,13966,-3227,4555,-6498,-612,-1095,1566,73,-20,44
14:04:46:433878,13965,-3228,4557,-6497,-738,-1112,1622,-41,-21,-29
14:04:46:441367,13965,-3228,4557,-6497,-738,-1112,1622,-41,-21,-29
14:04:46:449528,13965,-3228,4557,-6497,-738,-1112,1622,-41,-21,-29
14:04:46:450307,13966,-3226,4547,-6505,-542,-1176,1656,35,24,-3
14:04:46:456272,13966,-3226,4547,-6505,-542,-1176,1656,35,24,-3
14:04:46:471972,13966,-3226,4547,-6505,-542,-1176,1656,35,24,-3
14:04:46:472793,13969,-3220,4542,-6504,-680,-1101,1581,23,-28,-1
14:04:46:478938,13969,-3220,4542,-6504,-680,-1101,1581,23,-28,-1
14:04:46:486243,13969,-3220,4542,-6504,-680,-1101,1581,23,-28,-1
14:04:46:493951,13961,-3238,4552,-6505,-723,-1174,1599,-106,-5,-58
14:04:46:501333,13961,-3238,4552,-6505,-723,-1174,1599,-106,-5,-58
14:04:46:509429,13961,-3238,4552,-6505,-723,-1174,1599,-106,-5,-58
14:04:46:510292,13958,-3238,4553,-6511,-566,-1221,1629,15,58,1
14:04:46:516334,13958,-3238,4553,-6511,-566,-1221,1629,15,58,1
14:04:46:531992,13958,-3238,4553,-6511,-566,-1221,1629,15,58,1
14:04:46:532758,13960,-3230,4553,-6511,-720,-1134,1616,22,-5,-3
14:04:46:547088,13960,-3230,4553,-6511,-720,-1134,1616,22,-5,-3
14:04:46:547723,13960,-3230,4553,-6511,-720,-1134,1616,22,-5,-3
14:04:46:553813,13957,-3243,4556,-6509,-691,-1206,1657,-70,-17,-15
14:04:46:570132,13957,-3243,4556,-6509,-691,-1206,1657,-70,-17,-15
14:04:46:570925,13957,-3243,4556,-6509,-691,-1206,1657,-70,-17,-15
14:04:46:571747,13961,-3233,4544,-6514,-523,-1167,1680,65,34,28
14:04:46:576272,13961,-3233,4544,-6514,-523,-1167,1680,65,34,28
14:04:46:592015,13961,-3233,4544,-6514,-523,-1167,1680,65,34,28
14:04:46:592747,13962,-3236,4540,-6511,-737,-1177,1636,-12,-60,-15
14:04:46:598814,13962,-3236,4540,-6511,-737,-1177,1636,-12,-60,-15
14:04:46:606288,13962,-3236,4540,-6511,-737,-1177,1636,-12,-60,-15
14:04:46:613939,13964,-3231,4532,-6516,-632,-1158,1642,32,-7,-13
14:04:46:621281,13964,-3231,4532,-6516,-632,-1158,1642,32,-7,-13
14:04:46:629595,13964,-3231,4532,-6516,-632,-1158,1642,32,-7,-13
14:04:46:630328,13970,-3222,4518,-6518,-611,-1159,1635,78,-29,15
14:04:46:636244,13970,-3222,4518,-6518,-611,-1159,1635,78,-29,15
14:04:46:652029,13970,-3222,4518,-6518,-611,-1159,1635,78,-29,15
14:04:46:652786,13970,-3216,4513,-6524,-626,-1106,1596,32,2,-24
14:04:46:658915,13970,-3216,4513,-6524,-626,-1106,1596,32,2,-24
14:04:46:666295,13970,-3216,4513,-6524,-626,-1106,1596,32,2,-24
14:04:46:673889,13966,-3220,4519,-6526,-775,-1179,1628,-29,-19,-54
14:04:46:681339,13966,-3220,4519,-6526,-775,-1179,1628,-29,-19,-54
14:04:46:689426,13966,-3220,4519,-6526,-775,-1179,1628,-29,-19,-54
14:04:46:690239,13962,-3213,4513,-6541,-551,-1170,1626,61,55,-41
14:04:46:696345,13962,-3213,4513,-6541,-551,-1170,1626,61,55,-41
14:04:46:712118,13962,-3213,4513,-6541,-551,-1170,1626,61,55,-41
14:04:46:712787,13964,-3208,4510,-6542,-670,-1139,1588,38,-17,-4
14:04:46:718757,13964,-3208,4510,-6542,-670,-1139,1588,38,-17,-4
14:04:46:726322,13964,-3208,4510,-6542,-670,-1139,1588,38,-17,-4
14:04:46:733807,13959,-3206,4511,-6552,-621,-1149,1621,10,41,-49
14:04:46:741351,13959,-3206,4511,-6552,-621,-1149,1621,10,41,-49
14:04:46:749544,13959,-3206,4511,-6552,-621,-1149,1621,10,41,-49
14:04:46:750300,13960,-3203,4513,-6551,-757,-1199,1612,28,-27,-10
14:04:46:756236,13960,-3203,4513,-6551,-757,-1199,1612,28,-27,-10
14:04:46:771949,13960,-3203,4513,-6551,-757,-1199,1612,28,-27,-10
14:04:46:772733,13956,-3199,4508,-6566,-554,-1122,1611,30,50,-53
14:04:46:778936,13956,-3199,4508,-6566,-554,-1122,1611,30,50,-53
14:04:46:786280,13956,-3199,4508,-6566,-554,-1122,1611,30,50,-53
14:04:46:802013,13954,-3198,4505,-6572,-633,-1173,1604,30,-2,-29
14:04:46:802720,13954,-3198,4505,-6572,-633,-1173,1604,30,-2,-29
14:04:46:809465,13954,-3198,4505,-6572,-633,-1173,1604,30,-2,-29
14:04:46:810240,13948,-3193,4514,-6581,-727,-1126,1602,-2,44,-70
14:04:46:823825,13948,-3193,4514,-6581,-727,-1126,1602,-2,44,-70
14:04:46:831974,13948,-3193,4514,-6581,-727,-1126,1602,-2,44,-70
14:04:46:832771,13939,-3198,4518,-6594,-559,-1223,1606,9,72,-42
14:04:46:847003,13939,-3198,4518,-6594,-559,-1223,1606,9,72,-42
14:04:46:847749,13939,-3198,4518,-6594,-559,-1223,1606,9,72,-42
14:04:46:853842,13937,-3191,4536,-6590,-847,-1081,1543,-27,11,-28
14:04:46:870165,13937,-3191,4536,-6590,-847,-1081,1543,-27,11,-28
14:04:46:870931,13937,-3191,4536,-6590,-847,-1081,1543,-27,11,-28
14:04:46:871751,13923,-3220,4547,-6598,-646,-1277,1643,-131,25,-78
14:04:46:876313,13923,-3220,4547,-6598,-646,-1277,1643,-131,25,-78
14:04:46:892583,13923,-3220,4547,-6598,-646,-1277,1643,-131,25,-78
14:04:46:893261,13924,-3205,4538,-6609,-560,-1150,1616,103,43,-14
14:04:46:898788,13924,-3205,4538,-6609,-560,-1150,1616,103,43,-14
14:04:46:906324,13924,-3205,4538,-6609,-560,-1150,1616,103,43,-14
14:04:46:913939,13919,-3206,4544,-6616,-727,-1089,1665,-62,17,-73
14:04:46:921319,13919,-3206,4544,-6616,-727,-1089,1665,-62,17,-73
14:04:46:929539,13919,-3206,4544,-6616,-727,-1089,1665,-62,17,-73
14:04:46:930280,13914,-3207,4549,-6623,-663,-1220,1655,-1,42,-34
14:04:46:936245,13914,-3207,4549,-6623,-663,-1220,1655,-1,42,-34
14:04:46:951999,13914,-3207,4549,-6623,-663,-1220,1655,-1,42,-34
14:04:46:952784,13918,-3187,4545,-6626,-681,-1088,1630,75,14,2
14:04:46:958884,13918,-3187,4545,-6626,-681,-1088,1630,75,14,2
14:04:46:966317,13918,-3187,4545,-6626,-681,-1088,1630,75,14,2
14:04:46:973807,13914,-3191,4540,-6635,-573,-1232,1568,44,10,-29
14:04:46:981325,13914,-3191,4540,-6635,-573,-1232,1568,44,10,-29
14:04:46:989463,13914,-3191,4540,-6635,-573,-1232,1568,44,10,-29
14:04:46:990299,13913,-3190,4543,-6636,-707,-1176,1573,17,-10,-15
14:04:46:996322,13913,-3190,4543,-6636,-707,-1176,1573,17,-10,-15
14:04:47:12001,13913,-3190,4543,-6636,-707,-1176,1573,17,-10,-15
14:04:47:12758,13910,-3192,4545,-6640,-675,-1223,1618,10,8,-27
14:04:47:18757,13910,-3192,4545,-6640,-675,-1223,1618,10,8,-27
14:04:47:26294,13910,-3192,4545,-6640,-675,-1223,1618,10,8,-27
14:04:47:33830,13911,-3188,4549,-6636,-784,-1154,1623,-1,-26,-6
14:04:47:41332,13911,-3188,4549,-6636,-784,-1154,1623,-1,-26,-6
14:04:47:49543,13911,-3188,4549,-6636,-784,-1154,1623,-1,-26,-6
14:04:47:50302,13910,-3189,4544,-6642,-621,-1199,1605,34,-8,-23
14:04:47:56264,13910,-3189,4544,-6642,-621,-1199,1605,34,-8,-23
14:04:47:72353,13910,-3189,4544,-6642,-621,-1199,1605,34,-8,-23
14:04:47:79574,13912,-3176,4544,-6645,-620,-1102,1597,47,44,12
14:04:47:80244,13912,-3176,4544,-6645,-620,-1102,1597,47,44,12
14:04:47:86230,13912,-3176,4544,-6645,-620,-1102,1597,47,44,12
14:04:47:101984,13908,-3180,4551,-6646,-706,-1155,1609,-41,10,-26
14:04:47:102718,13908,-3180,4551,-6646,-706,-1155,1609,-41,10,-26
14:04:47:109457,13908,-3180,4551,-6646,-706,-1155,1609,-41,10,-26
14:04:47:110242,13906,-3183,4555,-6647,-646,-1180,1604,-19,19,-5
14:04:47:116241,13906,-3183,4555,-6647,-646,-1180,1604,-19,19,-5
14:04:47:131977,13906,-3183,4555,-6647,-646,-1180,1604,-19,19,-5
14:04:47:132770,13908,-3165,4546,-6656,-526,-1112,1621,102,58,13
14:04:47:138799,13908,-3165,4546,-6656,-526,-1112,1621,102,58,13
14:04:47:154457,13908,-3165,4546,-6656,-526,-1112,1621,102,58,13
14:04:47:155255,13906,-3177,4556,-6648,-820,-1196,1574,-65,-57,-17
14:04:47:170143,13906,-3177,4556,-6648,-820,-1196,1574,-65,-57,-17
14:04:47:170921,13906,-3177,4556,-6648,-820,-1196,1574,-65,-57,-17
14:04:47:171754,13907,-3182,4552,-6648,-623,-1237,1592,24,-21,13
14:04:47:183797,13907,-3182,4552,-6648,-623,-1237,1592,24,-21,13
14:04:47:192044,13907,-3182,4552,-6648,-623,-1237,1592,24,-21,13
14:04:47:192801,13911,-3167,4548,-6647,-597,-1165,1587,93,29,52
14:04:47:198776,13911,-3167,4548,-6647,-597,-1165,1587,93,29,52
14:04:47:214573,13911,-3178,4557,-6637,-821,-1207,1569,-56,-67,-6
14:04:47:215305,13911,-3178,4557,-6637,-821,-1207,1569,-56,-67,-6
14:04:47:221258,13911,-3178,4557,-6637,-821,-1207,1569,-56,-67,-6
14:04:47:229662,13909,-3187,4565,-6631,-724,-1220,1615,-53,-17,12
14:04:47:230332,13909,-3187,4565,-6631,-724,-1220,1615,-53,-17,12
14:04:47:243865,13909,-3187,4565,-6631,-724,-1220,1615,-53,-17,12
14:04:47:252024,13914,-3170,4556,-6635,-521,-1095,1615,85,51,37
14:04:47:252775,13914,-3170,4556,-6635,-521,-1095,1615,85,51,37
14:04:47:258811,13914,-3170,4556,-6635,-521,-1095,1615,85,51,37
14:04:47:274641,13913,-3181,4565,-6626,-752,-1137,1590,-92,-29,4
14:04:47:275281,13913,-3181,4565,-6626,-752,-1137,1590,-92,-29,4
14:04:47:281301,13913,-3181,4565,-6626,-752,-1137,1590,-92,-29,4
14:04:47:289537,13908,-3192,4569,-6628,-573,-1180,1641,-69,44,-6
14:04:47:290276,13908,-3192,4569,-6628,-573,-1180,1641,-69,44,-6
14:04:47:303761,13908,-3192,4569,-6628,-573,-1180,1641,-69,44,-6
14:04:47:312155,13909,-3190,4571,-6626,-642,-1149,1589,3,18,24
14:04:47:312874,13909,-3190,4571,-6626,-642,-1149,1589,3,18,24
14:04:47:318739,13909,-3190,4571,-6626,-642,-1149,1589,3,18,24
14:04:47:334547,13907,-3199,4574,-6624,-708,-1171,1617,-58,-22,-20
14:04:47:335296,13907,-3199,4574,-6624,-708,-1171,1617,-58,-22,-20
14:04:47:341291,13907,-3199,4574,-6624,-708,-1171,1617,-58,-22,-20
14:04:47:349863,13909,-3194,4577,-6620,-690,-1209,1639,24,9,31
14:04:47:356285,13909,-3194,4577,-6620,-690,-1209,1639,24,9,31
14:04:47:363836,13909,-3194,4577,-6620,-690,-1209,1639,24,9,31
14:04:47:380287,13911,-3194,4581,-6611,-726,-1214,1561,11,-26,39
14:04:47:380990,13911,-3194,4581,-6611,-726,-1214,1561,11,-26,39
14:04:47:381743,13911,-3194,4581,-6611,-726,-1214,1561,11,-26,39
14:04:47:394589,13915,-3199,4581,-6602,-644,-1200,1558,-1,-28,56
14:04:47:395318,13915,-3199,4581,-6602,-644,-1200,1558,-1,-28,56
14:04:47:401288,13915,-3199,4581,-6602,-644,-1200,1558,-1,-28,56
14:04:47:409531,13922,-3192,4577,-6594,-681,-1118,1598,20,-33,49
14:04:47:410253,13922,-3192,4577,-6594,-681,-1118,1598,20,-33,49
14:04:47:424338,13922,-3192,4577,-6594,-681,-1118,1598,20,-33,49
14:04:47:431990,13924,-3195,4579,-6586,-712,-1139,1629,-47,-25,20
14:04:47:432778,13924,-3195,4579,-6586,-712,-1139,1629,-47,-25,20
14:04:47:438728,13924,-3195,4579,-6586,-712,-1139,1629,-47,-25,20
14:04:47:454516,13925,-3195,4573,-6587,-557,-1177,1634,12,20,24
14:04:47:455256,13925,-3195,4573,-6587,-557,-1177,1634,12,20,24
14:04:47:461402,13925,-3195,4573,-6587,-557,-1177,1634,12,20,24
14:04:47:469490,13927,-3200,4574,-6582,-693,-1154,1647,-48,-17,14
14:04:47:470282,13927,-3200,4574,-6582,-693,-1154,1647,-48,-17,14
14:04:47:483836,13927,-3200,4574,-6582,-693,-1154,1647,-48,-17,14
14:04:47:492102,13927,-3207,4568,-6582,-578,-1206,1675,-25,0,15
14:04:47:492843,13927,-3207,4568,-6582,-578,-1206,1675,-25,0,15
14:04:47:498824,13927,-3207,4568,-6582,-578,-1206,1675,-25,0,15
14:04:47:514501,13934,-3200,4562,-6573,-691,-1154,1591,40,-48,50
14:04:47:515296,13934,-3200,4562,-6573,-691,-1154,1591,40,-48,50
14:04:47:521296,13934,-3200,4562,-6573,-691,-1154,1591,40,-48,50
14:04:47:529585,13935,-3205,4557,-6573,-664,-1200,1628,-2,-35,-2
14:04:47:530277,13935,-3205,4557,-6573,-664,-1200,1628,-2,-35,-2
14:04:47:543758,13935,-3205,4557,-6573,-664,-1200,1628,-2,-35,-2
14:04:47:551992,13941,-3203,4549,-6567,-640,-1227,1627,44,-36,50
14:04:47:552708,13941,-3203,4549,-6567,-640,-1227,1627,44,-36,50
14:04:47:558817,13941,-3203,4549,-6567,-640,-1227,1627,44,-36,50
14:04:47:574652,13946,-3202,4545,-6559,-697,-1145,1583,8,-54,31
14:04:47:575295,13946,-3202,4545,-6559,-697,-1145,1583,8,-54,31
14:04:47:581306,13946,-3202,4545,-6559,-697,-1145,1583,8,-54,31
14:04:47:589513,13942,-3217,4554,-6554,-721,-1217,1586,-70,-21,-3
14:04:47:590177,13942,-3217,4554,-6554,-721,-1217,1586,-70,-21,-3
14:04:47:603768,13942,-3217,4554,-6554,-721,-1217,1586,-70,-21,-3
14:04:47:612015,13948,-3208,4546,-6553,-573,-1139,1622,52,11,42
14:04:47:612750,13948,-3208,4546,-6553,-573,-1139,1622,52,11,42
14:04:47:618744,13948,-3208,4546,-6553,-573,-1139,1622,52,11,42
14:04:47:635009,13952,-3202,4543,-6548,-707,-1073,1659,-25,-25,11
14:04:47:635730,13952,-3202,4543,-6548,-707,-1073,1659,-25,-25,11
14:04:47:641300,13952,-3202,4543,-6548,-707,-1073,1659,-25,-25,11
14:04:47:657021,13954,-3205,4540,-6545,-630,-1147,1670,-35,-2,18
14:04:47:657778,13954,-3205,4540,-6545,-630,-1147,1670,-35,-2,18
14:04:47:663849,13954,-3205,4540,-6545,-630,-1147,1670,-35,-2,18
14:04:47:671998,13962,-3201,4523,-6542,-558,-1144,1644,44,-41,46
14:04:47:672764,13962,-3201,4523,-6542,-558,-1144,1644,44,-41,46
14:04:47:678800,13962,-3201,4523,-6542,-558,-1144,1644,44,-41,46
14:04:47:694556,13964,-3203,4519,-6540,-682,-1137,1594,-1,-44,-6
14:04:47:695267,13964,-3203,4519,-6540,-682,-1137,1594,-1,-44,-6
14:04:47:701238,13964,-3203,4519,-6540,-682,-1137,1594,-1,-44,-6
14:04:47:709549,13969,-3194,4509,-6538,-601,-1158,1663,56,-6,40
14:04:47:710273,13969,-3194,4509,-6538,-601,-1158,1663,56,-6,40
14:04:47:723749,13969,-3194,4509,-6538,-601,-1158,1663,56,-6,40
14:04:47:732025,13974,-3188,4502,-6537,-731,-1124,1627,31,-57,-11
14:04:47:732795,13974,-3188,4502,-6537,-731,-1124,1627,31,-57,-11
14:04:47:738752,13974,-3188,4502,-6537,-731,-1124,1627,31,-57,-11
14:04:47:754490,13974,-3185,4503,-6537,-710,-1155,1593,21,-16,-11
14:04:47:755279,13974,-3185,4503,-6537,-710,-1155,1593,21,-16,-11
14:04:47:761295,13974,-3185,4503,-6537,-710,-1155,1593,21,-16,-11
14:04:47:769507,13980,-3182,4490,-6534,-611,-1191,1647,51,-47,39
14:04:47:770263,13980,-3182,4490,-6534,-611,-1191,1647,51,-47,39
14:04:47:783733,13980,-3182,4490,-6534,-611,-1191,1647,51,-47,39
14:04:47:792043,13983,-3177,4482,-6535,-632,-1100,1592,37,-26,-1
14:04:47:792781,13983,-3177,4482,-6535,-632,-1100,1592,37,-26,-1
14:04:47:798735,13983,-3177,4482,-6535,-632,-1100,1592,37,-26,-1
14:04:47:814538,13982,-3179,4490,-6533,-724,-1151,1643,-41,9,-7
14:04:47:815224,13982,-3179,4490,-6533,-724,-1151,1643,-41,9,-7
14:04:47:821244,13982,-3179,4490,-6533,-724,-1151,1643,-41,9,-7
14:04:47:829608,13985,-3170,4476,-6539,-530,-1123,1665,64,14,6
14:04:47:830326,13985,-3170,4476,-6539,-530,-1123,1665,64,14,6
14:04:47:843861,13985,-3170,4476,-6539,-530,-1123,1665,64,14,6
14:04:47:852006,13986,-3162,4471,-6545,-574,-1082,1652,24,37,-3
14:04:47:852744,13986,-3162,4471,-6545,-574,-1082,1652,24,37,-3
14:04:47:866351,13986,-3162,4471,-6545,-574,-1082,1652,24,37,-3
14:04:47:874618,13987,-3167,4472,-6540,-743,-1188,1621,-15,-54,-5
14:04:47:875248,13987,-3167,4472,-6540,-743,-1188,1621,-15,-54,-5
14:04:47:890149,13987,-3167,4472,-6540,-743,-1188,1621,-15,-54,-5
14:04:47:890980,13986,-3168,4472,-6540,-636,-1208,1663,-4,-10,-10
14:04:47:891755,13986,-3168,4472,-6540,-636,-1208,1663,-4,-10,-10
14:04:47:912750,13986,-3168,4472,-6540,-636,-1208,1663,-4,-10,-10
14:04:47:913519,13991,-3156,4457,-6546,-562,-1153,1556,129,-21,17
14:04:47:914198,13991,-3156,4457,-6546,-562,-1153,1556,129,-21,17
14:04:47:918741,13991,-3156,4457,-6546,-562,-1153,1556,129,-21,17
14:04:47:934522,13986,-3161,4471,-6545,-822,-1143,1600,-58,-16,-56
14:04:47:935270,13986,-3161,4471,-6545,-822,-1143,1600,-58,-16,-56
14:04:47:941331,13986,-3161,4471,-6545,-822,-1143,1600,-58,-16,-56
14:04:47:949535,13984,-3160,4471,-6550,-611,-1200,1667,24,36,-1
14:04:47:950283,13984,-3160,4471,-6550,-611,-1200,1667,24,36,-1
14:04:47:963830,13984,-3160,4471,-6550,-611,-1200,1667,24,36,-1
14:04:47:971988,13984,-3158,4472,-6549,-721,-1115,1626,14,8,-15
14:04:47:972763,13984,-3158,4472,-6549,-721,-1115,1626,14,8,-15
14:04:47:978867,13984,-3158,4472,-6549,-721,-1115,1626,14,8,-15
14:04:47:994620,13974,-3167,4480,-6561,-630,-1133,1616,-58,51,-80
14:04:47:995338,13974,-3167,4480,-6561,-630,-1133,1616,-58,51,-80
14:04:48:1267,13974,-3167,4480,-6561,-630,-1133,1616,-58,51,-80
14:04:48:9565,13972,-3169,4478,-6566,-564,-1139,1666,-16,39,-14
14:04:48:10273,13972,-3169,4478,-6566,-564,-1139,1666,-16,39,-14
14:04:48:23831,13972,-3169,4478,-6566,-564,-1139,1666,-16,39,-14
14:04:48:31995,13969,-3163,4478,-6575,-620,-1066,1622,5,46,-41
14:04:48:32750,13969,-3163,4478,-6575,-620,-1066,1622,5,46,-41
14:04:48:38746,13969,-3163,4478,-6575,-620,-1066,1622,5,46,-41
14:04:48:54584,13965,-3171,4489,-6574,-767,-1194,1644,-56,-9,-35
14:04:48:55263,13965,-3171,4489,-6574,-767,-1194,1644,-56,-9,-35
14:04:48:61391,13965,-3171,4489,-6574,-767,-1194,1644,-56,-9,-35
14:04:48:69481,13964,-3161,4480,-6586,-582,-1174,1661,82,27,-32
14:04:48:70249,13964,-3161,4480,-6586,-582,-1174,1661,82,27,-32
14:04:48:83830,13964,-3161,4480,-6586,-582,-1174,1661,82,27,-32
14:04:48:92058,13966,-3150,4479,-6588,-719,-1129,1645,47,-4,-11
14:04:48:92773,13966,-3150,4479,-6588,-719,-1129,1645,47,-4,-11
14:04:48:106296,13966,-3150,4479,-6588,-719,-1129,1645,47,-4,-11
14:04:48:114540,13961,-3150,4481,-6598,-697,-1179,1648,12,11,-65
14:04:48:115249,13961,-3150,4481,-6598,-697,-1179,1648,12,11,-65
14:04:48:121282,13961,-3150,4481,-6598,-697,-1179,1648,12,11,-65
14:04:48:128901,13959,-3150,4488,-6596,-816,-1197,1658,-7,-30,-30
14:04:48:144302,13959,-3150,4488,-6596,-816,-1197,1658,-7,-30,-30
14:04:48:152555,13959,-3150,4488,-6596,-816,-1197,1658,-7,-30,-30
14:04:48:153372,13961,-3131,4471,-6613,-567,-1081,1650,120,20,-46
14:04:48:154189,13961,-3131,4471,-6613,-567,-1081,1650,120,20,-46
14:04:48:166779,13961,-3131,4471,-6613,-567,-1081,1650,120,20,-46
14:04:48:174648,13964,-3118,4460,-6620,-538,-1102,1611,88,20,6
14:04:48:175328,13964,-3118,4460,-6620,-538,-1102,1611,88,20,6
14:04:48:189540,13964,-3118,4460,-6620,-538,-1102,1611,88,20,6
14:04:48:190321,13963,-3116,4458,-6625,-724,-1136,1575,38,-36,-48
14:04:48:196347,13963,-3116,4458,-6625,-724,-1136,1575,38,-36,-48
14:04:48:203744,13963,-3116,4458,-6625,-724,-1136,1575,38,-36,-48
14:04:48:212070,13957,-3120,4460,-6633,-625,-1160,1615,-5,20,-47
14:04:48:212832,13957,-3120,4460,-6633,-625,-1160,1615,-5,20,-47
14:04:48:226229,13957,-3120,4460,-6633,-625,-1160,1615,-5,20,-47
14:04:48:234530,13960,-3113,4441,-6643,-488,-1136,1623,94,-3,-7
14:04:48:235316,13960,-3113,4441,-6643,-488,-1136,1623,94,-3,-7
14:04:48:241359,13960,-3113,4441,-6643,-488,-1136,1623,94,-3,-7
14:04:48:248866,13958,-3117,4445,-6644,-749,-1153,1567,0,-42,-37
14:04:48:256265,13958,-3117,4445,-6644,-749,-1153,1567,0,-42,-37
14:04:48:263802,13958,-3117,4445,-6644,-749,-1153,1567,0,-42,-37
14:04:48:271945,13953,-3126,4457,-6642,-808,-1217,1648,-54,-24,-41
14:04:48:272779,13953,-3126,4457,-6642,-808,-1217,1648,-54,-24,-41
14:04:48:286240,13953,-3126,4457,-6642,-808,-1217,1648,-54,-24,-41
14:04:48:294619,13954,-3121,4456,-6643,-678,-1172,1661,32,-2,1
14:04:48:295289,13954,-3121,4456,-6643,-678,-1172,1661,32,-2,1
14:04:48:301268,13954,-3121,4456,-6643,-678,-1172,1661,32,-2,1
14:04:48:308907,13956,-3112,4454,-6644,-622,-1082,1624,31,16,8
14:04:48:316308,13956,-3112,4454,-6644,-622,-1082,1624,31,16,8
14:04:48:323849,13956,-3112,4454,-6644,-622,-1082,1624,31,16,8
14:04:48:332052,13953,-3122,4459,-6641,-762,-1207,1630,-39,-47,-25
14:04:48:332780,13953,-3122,4459,-6641,-762,-1207,1630,-39,-47,-25
14:04:48:346363,13953,-3122,4459,-6641,-762,-1207,1630,-39,-47,-25
14:04:48:354447,13957,-3113,4449,-6644,-564,-1102,1679,41,10,15
14:04:48:355227,13957,-3113,4449,-6644,-564,-1102,1679,41,10,15
14:04:48:361340,13957,-3113,4449,-6644,-564,-1102,1679,41,10,15
14:04:48:368790,13967,-3101,4430,-6641,-566,-1070,1636,77,-44,43
14:04:48:376267,13967,-3101,4430,-6641,-566,-1070,1636,77,-44,43
14:04:48:383738,13967,-3101,4430,-6641,-566,-1070,1636,77,-44,43
14:04:48:392013,13966,-3105,4426,-6644,-681,-1171,1632,10,-45,-30
14:04:48:392754,13966,-3105,4426,-6644,-681,-1171,1632,10,-45,-30
14:04:48:406291,13966,-3105,4426,-6644,-681,-1171,1632,10,-45,-30
14:04:48:415146,13972,-3103,4412,-6642,-553,-1236,1658,82,-31,55
14:04:48:415979,13972,-3103,4412,-6642,-553,-1236,1658,82,-31,55
14:04:48:421236,13972,-3103,4412,-6642,-553,-1236,1658,82,-31,55
14:04:48:428876,13979,-3099,4409,-6632,-703,-1110,1547,40,-67,41
14:04:48:444472,13979,-3099,4409,-6632,-703,-1110,1547,40,-67,41
