Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
14:03:33:980505,13939,-4083,4371,-6192,-528,-1263,1461,70,73,75
14:03:33:994782,13939,-4083,4371,-6192,-528,-1263,1461,70,73,75
14:03:33:995500,13941,-4077,4377,-6188,-519,-1311,1479,32,41,55
14:03:34:1505,13941,-4077,4377,-6188,-519,-1311,1479,32,41,55
14:03:34:9046,13941,-4077,4377,-6188,-519,-1311,1479,32,41,55
14:03:34:16586,13941,-4069,4394,-6181,-661,-1339,1471,26,36,36
14:03:34:24034,13941,-4069,4394,-6181,-661,-1339,1471,26,36,36
14:03:34:31511,13941,-4069,4394,-6181,-661,-1339,1471,26,36,36
14:03:34:39700,13946,-4055,4404,-6172,-643,-1278,1484,47,21,59
14:03:34:40463,13946,-4055,4404,-6172,-643,-1278,1484,47,21,59
14:03:34:54641,13946,-4055,4404,-6172,-643,-1278,1484,47,21,59
14:03:34:55513,13951,-4052,4408,-6160,-579,-1266,1458,4,-15,73
14:03:34:61573,13951,-4052,4408,-6160,-579,-1266,1458,4,-15,73
14:03:34:77290,13951,-4052,4408,-6160,-579,-1266,1458,4,-15,73
14:03:34:77983,13954,-4065,4402,-6149,-501,-1298,1499,-55,-55,47
14:03:34:83954,13954,-4065,4402,-6149,-501,-1298,1499,-55,-55,47
14:03:34:91529,13954,-4065,4402,-6149,-501,-1298,1499,-55,-55,47
14:03:34:99074,13956,-4074,4399,-6139,-588,-1351,1543,-38,-55,34
14:03:34:106514,13956,-4074,4399,-6139,-588,-1351,1543,-38,-55,34
14:03:34:114718,13956,-4074,4399,-6139,-588,-1351,1543,-38,-55,34
14:03:34:115511,13964,-4076,4395,-6123,-630,-1290,1496,-7,-91,61
14:03:34:121522,13964,-4076,4395,-6123,-630,-1290,1496,-7,-91,61
14:03:34:137209,13964,-4076,4395,-6123,-630,-1290,1496,-7,-91,61
14:03:34:137983,13975,-4087,4379,-6104,-511,-1311,1549,-41,-116,95
14:03:34:144097,13975,-4087,4379,-6104,-511,-1311,1549,-41,-116,95
14:03:34:151467,13975,-4087,4379,-6104,-511,-1311,1549,-41,-116,95
14:03:34:159047,13981,-4098,4372,-6087,-600,-1360,1547,-33,-105,61
14:03:34:166521,13981,-4098,4372,-6087,-600,-1360,1547,-33,-105,61
14:03:34:174721,13981,-4098,4372,-6087,-600,-1360,1547,-33,-105,61
14:03:34:175532,13998,-4088,4348,-6071,-494,-1264,1547,72,-114,113
14:03:34:181523,13998,-4088,4348,-6071,-494,-1264,1547,72,-114,113
14:03:34:197226,13998,-4088,4348,-6071,-494,-1264,1547,72,-114,113
14:03:34:198033,14014,-4087,4324,-6053,-453,-1255,1562,25,-117,116
14:03:34:204006,14014,-4087,4324,-6053,-453,-1255,1562,25,-117,116
14:03:34:211523,14014,-4087,4324,-6053,-453,-1255,1562,25,-117,116
14:03:34:219034,14022,-4079,4315,-6047,-575,-1273,1616,21,-38,35
14:03:34:226546,14022,-4079,4315,-6047,-575,-1273,1616,21,-38,35
14:03:34:234652,14022,-4079,4315,-6047,-575,-1273,1616,21,-38,35
14:03:34:235458,14031,-4048,4310,-6049,-553,-1229,1656,114,49,39
14:03:34:241552,14031,-4048,4310,-6049,-553,-1229,1656,114,49,39
14:03:34:257277,14031,-4048,4310,-6049,-553,-1229,1656,114,49,39
14:03:34:257992,14031,-4027,4321,-6055,-558,-1261,1627,49,115,19
14:03:34:264018,14031,-4027,4321,-6055,-558,-1261,1627,49,115,19
14:03:34:271476,14031,-4027,4321,-6055,-558,-1261,1627,49,115,19
14:03:34:279113,14030,-4009,4339,-6058,-615,-1332,1602,52,122,26
14:03:34:286520,14030,-4009,4339,-6058,-615,-1332,1602,52,122,26
14:03:34:294776,14030,-4009,4339,-6058,-615,-1332,1602,52,122,26
14:03:34:295467,14029,-3979,4365,-6060,-663,-1316,1606,88,161,43
14:03:34:301440,14029,-3979,4365,-6060,-663,-1316,1606,88,161,43
14:03:34:317203,14029,-3979,4365,-6060,-663,-1316,1606,88,161,43
14:03:34:317973,14030,-3950,4383,-6064,-576,-1315,1571,113,158,59
14:03:34:324064,14030,-3950,4383,-6064,-576,-1315,1571,113,158,59
14:03:34:331499,14030,-3950,4383,-6064,-576,-1315,1571,113,158,59
14:03:34:339052,14032,-3918,4405,-6064,-683,-1326,1604,113,142,60
14:03:34:346534,14032,-3918,4405,-6064,-683,-1326,1604,113,142,60
14:03:34:354681,14032,-3918,4405,-6064,-683,-1326,1604,113,142,60
14:03:34:355465,14039,-3878,4421,-6062,-576,-1247,1563,153,154,109
14:03:34:361502,14039,-3878,4421,-6062,-576,-1247,1563,153,154,109
14:03:34:377229,14039,-3878,4421,-6062,-576,-1247,1563,153,154,109
14:03:34:377969,14042,-3843,4436,-6067,-496,-1254,1558,145,194,89
14:03:34:383956,14042,-3843,4436,-6067,-496,-1254,1558,145,194,89
14:03:34:391519,14042,-3843,4436,-6067,-496,-1254,1558,145,194,89
14:03:34:399071,14045,-3808,4449,-6072,-505,-1210,1572,129,181,83
14:03:34:406515,14045,-3808,4449,-6072,-505,-1210,1572,129,181,83
14:03:34:414718,14045,-3808,4449,-6072,-505,-1210,1572,129,181,83
14:03:34:415510,14045,-3783,4472,-6071,-676,-1287,1554,83,138,60
14:03:34:421501,14045,-3783,4472,-6071,-676,-1287,1554,83,138,60
14:03:34:437164,14045,-3783,4472,-6071,-676,-1287,1554,83,138,60
14:03:34:437981,14046,-3752,4493,-6072,-669,-1207,1522,103,144,52
14:03:34:444035,14046,-3752,4493,-6072,-669,-1207,1522,103,144,52
14:03:34:451469,14046,-3752,4493,-6072,-669,-1207,1522,103,144,52
14:03:34:459055,14043,-3743,4503,-6076,-526,-1233,1515,33,112,30
14:03:34:466489,14043,-3743,4503,-6076,-526,-1233,1515,33,112,30
14:03:34:474728,14043,-3743,4503,-6076,-526,-1233,1515,33,112,30
14:03:34:475432,14037,-3746,4520,-6077,-680,-1345,1531,-10,63,-2
14:03:34:481494,14037,-3746,4520,-6077,-680,-1345,1531,-10,63,-2
14:03:34:497207,14037,-3746,4520,-6077,-680,-1345,1531,-10,63,-2
14:03:34:497980,14039,-3728,4533,-6073,-723,-1263,1491,83,45,46
14:03:34:503976,14039,-3728,4533,-6073,-723,-1263,1491,83,45,46
14:03:34:511546,14039,-3728,4533,-6073,-723,-1263,1491,83,45,46
14:03:34:519051,14046,-3716,4528,-6068,-530,-1191,1501,69,18,75
14:03:34:526586,14046,-3716,4528,-6068,-530,-1191,1501,69,18,75
14:03:34:534648,14046,-3716,4528,-6068,-530,-1191,1501,69,18,75
14:03:34:535449,14046,-3716,4530,-6068,-708,-1264,1511,-16,1,12
14:03:34:541568,14046,-3716,4530,-6068,-708,-1264,1511,-16,1,12
14:03:34:557268,14046,-3716,4530,-6068,-708,-1264,1511,-16,1,12
14:03:34:557950,14051,-3706,4536,-6056,-695,-1242,1503,43,0,75
14:03:34:564020,14051,-3706,4536,-6056,-695,-1242,1503,43,0,75
14:03:34:571518,14051,-3706,4536,-6056,-695,-1242,1503,43,0,75
14:03:34:579128,14059,-3701,4531,-6045,-569,-1213,1501,33,-22,90
14:03:34:586513,14059,-3701,4531,-6045,-569,-1213,1501,33,-22,90
14:03:34:594741,14059,-3701,4531,-6045,-569,-1213,1501,33,-22,90
14:03:34:595523,14061,-3702,4535,-6037,-654,-1229,1519,-14,-3,42
14:03:34:601474,14061,-3702,4535,-6037,-654,-1229,1519,-14,-3,42
14:03:34:617221,14061,-3702,4535,-6037,-654,-1229,1519,-14,-3,42
14:03:34:618015,14062,-3705,4540,-6029,-609,-1237,1541,-32,19,50
14:03:34:624123,14062,-3705,4540,-6029,-609,-1237,1541,-32,19,50
14:03:34:631567,14062,-3705,4540,-6029,-609,-1237,1541,-32,19,50
14:03:34:639072,14060,-3710,4550,-6022,-655,-1279,1562,-47,26,42
14:03:34:646623,14060,-3710,4550,-6022,-655,-1279,1562,-47,26,42
14:03:34:654699,14060,-3710,4550,-6022,-655,-1279,1562,-47,26,42
14:03:34:655538,14060,-3712,4562,-6012,-710,-1251,1579,-52,25,45
14:03:34:661576,14060,-3712,4562,-6012,-710,-1251,1579,-52,25,45
14:03:34:677240,14060,-3712,4562,-6012,-710,-1251,1579,-52,25,45
14:03:34:678006,14060,-3711,4574,-6003,-660,-1259,1561,-30,45,56
14:03:34:684008,14060,-3711,4574,-6003,-660,-1259,1561,-30,45,56
14:03:34:691559,14060,-3711,4574,-6003,-660,-1259,1561,-30,45,56
14:03:34:699120,14062,-3706,4579,-5999,-647,-1236,1544,11,32,39
14:03:34:706586,14062,-3706,4579,-5999,-647,-1236,1544,11,32,39
14:03:34:714766,14062,-3706,4579,-5999,-647,-1236,1544,11,32,39
14:03:34:715540,14065,-3705,4581,-5991,-682,-1277,1555,1,-18,50
14:03:34:721513,14065,-3705,4581,-5991,-682,-1277,1555,1,-18,50
14:03:34:737216,14065,-3705,4581,-5991,-682,-1277,1555,1,-18,50
14:03:34:737993,14074,-3696,4576,-5979,-725,-1222,1554,44,-60,57
14:03:34:744057,14074,-3696,4576,-5979,-725,-1222,1554,44,-60,57
14:03:34:751479,14074,-3696,4576,-5979,-725,-1222,1554,44,-60,57
14:03:34:759110,14085,-3686,4560,-5971,-670,-1180,1536,65,-90,44
14:03:34:766567,14085,-3686,4560,-5971,-670,-1180,1536,65,-90,44
14:03:34:774669,14085,-3686,4560,-5971,-670,-1180,1536,65,-90,44
14:03:34:775441,14088,-3696,4556,-5961,-728,-1316,1524,-11,-95,25
14:03:34:781552,14088,-3696,4556,-5961,-728,-1316,1524,-11,-95,25
14:03:34:797276,14088,-3696,4556,-5961,-728,-1316,1524,-11,-95,25
14:03:34:798012,14092,-3703,4554,-5950,-834,-1364,1473,36,-133,7
14:03:34:803972,14092,-3703,4554,-5950,-834,-1364,1473,36,-133,7
14:03:34:811554,14092,-3703,4554,-5950,-834,-1364,1473,36,-133,7
14:03:34:819054,14107,-3696,4531,-5934,-738,-1247,1434,120,-195,66
14:03:34:826562,14107,-3696,4531,-5934,-738,-1247,1434,120,-195,66
14:03:34:834670,14107,-3696,4531,-5934,-738,-1247,1434,120,-195,66
14:03:34:835519,14123,-3707,4503,-5912,-582,-1244,1417,44,-208,114
14:03:34:841553,14123,-3707,4503,-5912,-582,-1244,1417,44,-208,114
14:03:34:857303,14123,-3707,4503,-5912,-582,-1244,1417,44,-208,114
14:03:34:857979,14139,-3714,4470,-5894,-512,-1203,1498,32,-177,102
14:03:34:864025,14139,-3714,4470,-5894,-512,-1203,1498,32,-177,102
14:03:34:871502,14139,-3714,4470,-5894,-512,-1203,1498,32,-177,102
14:03:34:879049,14147,-3726,4445,-5886,-471,-1201,1578,-21,-95,53
14:03:34:886440,14147,-3726,4445,-5886,-471,-1201,1578,-21,-95,53
14:03:34:894763,14147,-3726,4445,-5886,-471,-1201,1578,-21,-95,53
14:03:34:895461,14149,-3731,4430,-5889,-473,-1201,1638,-22,-5,13
14:03:34:901516,14149,-3731,4430,-5889,-473,-1201,1638,-22,-5,13
14:03:34:917222,14149,-3731,4430,-5889,-473,-1201,1638,-22,-5,13
14:03:34:918018,14156,-3727,4418,-5883,-511,-1108,1693,-48,1,51
14:03:34:924118,14156,-3727,4418,-5883,-511,-1108,1693,-48,1,51
14:03:34:931504,14156,-3727,4418,-5883,-511,-1108,1693,-48,1,51
14:03:34:939027,14155,-3747,4417,-5874,-573,-1257,1653,-128,-17,35
14:03:34:946617,14155,-3747,4417,-5874,-573,-1257,1653,-128,-17,35
14:03:34:954696,14155,-3747,4417,-5874,-573,-1257,1653,-128,-17,35
14:03:34:955471,14164,-3748,4400,-5866,-592,-1266,1701,3,-70,46
14:03:34:961517,14164,-3748,4400,-5866,-592,-1266,1701,3,-70,46
14:03:34:977222,14164,-3748,4400,-5866,-592,-1266,1701,3,-70,46
14:03:34:978033,14171,-3743,4383,-5864,-560,-1276,1659,58,-46,39
14:03:34:984012,14171,-3743,4383,-5864,-560,-1276,1659,58,-46,39
14:03:34:991499,14171,-3743,4383,-5864,-560,-1276,1659,58,-46,39
14:03:34:999060,14175,-3735,4376,-5865,-643,-1227,1631,41,-20,3
14:03:35:6539,14175,-3735,4376,-5865,-643,-1227,1631,41,-20,3
14:03:35:14734,14175,-3735,4376,-5865,-643,-1227,1631,41,-20,3
14:03:35:15508,14174,-3732,4372,-5872,-616,-1305,1640,39,11,-23
14:03:35:29096,14174,-3732,4372,-5872,-616,-1305,1640,39,11,-23
14:03:35:37195,14174,-3732,4372,-5872,-616,-1305,1640,39,11,-23
14:03:35:38008,14172,-3716,4380,-5882,-705,-1176,1591,54,52,-49
14:03:35:44102,14172,-3716,4380,-5882,-705,-1176,1591,54,52,-49
14:03:35:59740,14172,-3716,4380,-5882,-705,-1176,1591,54,52,-49
14:03:35:60478,14165,-3721,4391,-5886,-622,-1274,1593,-35,66,-17
14:03:35:66498,14165,-3721,4391,-5886,-622,-1274,1593,-35,66,-17
14:03:35:74779,14165,-3721,4391,-5886,-622,-1274,1593,-35,66,-17
14:03:35:75501,14165,-3708,4394,-5893,-662,-1195,1537,69,27,-30
14:03:35:89014,14165,-3708,4394,-5893,-662,-1195,1537,69,27,-30
14:03:35:97206,14165,-3708,4394,-5893,-662,-1195,1537,69,27,-30
14:03:35:97978,14158,-3712,4404,-5900,-720,-1185,1517,-38,15,-75
14:03:35:103969,14158,-3712,4404,-5900,-720,-1185,1517,-38,15,-75
14:03:35:119674,14158,-3712,4404,-5900,-720,-1185,1517,-38,15,-75
14:03:35:120465,14151,-3726,4401,-5909,-516,-1255,1541,-34,19,-40
14:03:35:126597,14151,-3726,4401,-5909,-516,-1255,1541,-34,19,-40
14:03:35:134694,14151,-3726,4401,-5909,-516,-1255,1541,-34,19,-40
14:03:35:135475,14151,-3727,4401,-5909,-595,-1258,1553,5,3,-15
14:03:35:148981,14151,-3727,4401,-5909,-595,-1258,1553,5,3,-15
14:03:35:157211,14151,-3727,4401,-5909,-595,-1258,1553,5,3,-15
14:03:35:157955,14145,-3731,4414,-5911,-784,-1178,1540,-62,-1,-69
14:03:35:164015,14145,-3731,4414,-5911,-784,-1178,1540,-62,-1,-69
14:03:35:179769,14145,-3731,4414,-5911,-784,-1178,1540,-62,-1,-69
14:03:35:180478,14143,-3752,4412,-5905,-521,-1262,1587,-103,-14,29
14:03:35:186420,14143,-3752,4412,-5905,-521,-1262,1587,-103,-14,29
14:03:35:194719,14143,-3752,4412,-5905,-521,-1262,1587,-103,-14,29
14:03:35:195483,14143,-3758,4410,-5901,-584,-1123,1563,-78,-7,-1
14:03:35:209032,14143,-3758,4410,-5901,-584,-1123,1563,-78,-7,-1
14:03:35:217205,14137,-3776,4412,-5903,-621,-1236,1622,-111,-7,-43
14:03:35:217987,14137,-3776,4412,-5903,-621,-1236,1622,-111,-7,-43
14:03:35:224108,14137,-3776,4412,-5903,-621,-1236,1622,-111,-7,-43
14:03:35:239708,14137,-3777,4408,-5905,-600,-1183,1628,-36,-1,-17
14:03:35:240455,14137,-3777,4408,-5905,-600,-1183,1628,-36,-1,-17
14:03:35:246580,14137,-3777,4408,-5905,-600,-1183,1628,-36,-1,-17
14:03:35:254683,14136,-3780,4410,-5904,-648,-1218,1585,-35,-2,-13
14:03:35:255455,14136,-3780,4410,-5904,-648,-1218,1585,-35,-2,-13
14:03:35:269011,14136,-3780,4410,-5904,-648,-1218,1585,-35,-2,-13
14:03:35:277243,14140,-3776,4404,-5901,-653,-1225,1619,7,-34,9
14:03:35:277947,14140,-3776,4404,-5901,-653,-1225,1619,7,-34,9
14:03:35:283971,14140,-3776,4404,-5901,-653,-1225,1619,7,-34,9
14:03:35:299677,14141,-3775,4405,-5901,-673,-1188,1555,15,-16,11
14:03:35:300478,14141,-3775,4405,-5901,-673,-1188,1555,15,-16,11
14:03:35:306585,14141,-3775,4405,-5901,-673,-1188,1555,15,-16,11
14:03:35:314700,14140,-3780,4405,-5900,-631,-1249,1533,-14,-17,-5
14:03:35:315511,14140,-3780,4405,-5900,-631,-1249,1533,-14,-17,-5
14:03:35:329045,14140,-3780,4405,-5900,-631,-1249,1533,-14,-17,-5
14:03:35:337185,14142,-3778,4402,-5896,-674,-1239,1541,24,-44,4
14:03:35:337916,14142,-3778,4402,-5896,-674,-1239,1541,24,-44,4
14:03:35:344084,14142,-3778,4402,-5896,-674,-1239,1541,24,-44,4
14:03:35:359739,14146,-3777,4401,-5890,-684,-1202,1570,-14,-42,10
14:03:35:360518,14146,-3777,4401,-5890,-684,-1202,1570,-14,-42,10
14:03:35:366652,14146,-3777,4401,-5890,-684,-1202,1570,-14,-42,10
14:03:35:374738,14152,-3767,4388,-5891,-575,-1201,1553,74,-38,17
14:03:35:375450,14152,-3767,4388,-5891,-575,-1201,1553,74,-38,17
14:03:35:388983,14152,-3767,4388,-5891,-575,-1201,1553,74,-38,17
14:03:35:397222,14156,-3757,4375,-5897,-588,-1191,1579,70,-22,-19
14:03:35:397992,14156,-3757,4375,-5897,-588,-1191,1579,70,-22,-19
14:03:35:403976,14156,-3757,4375,-5897,-588,-1191,1579,70,-22,-19
14:03:35:419726,14159,-3753,4363,-5901,-592,-1212,1627,29,-36,-16
14:03:35:420495,14159,-3753,4363,-5901,-592,-1212,1627,29,-36,-16
14:03:35:426516,14159,-3753,4363,-5901,-592,-1212,1627,29,-36,-16
14:03:35:434715,14160,-3755,4354,-5904,-565,-1241,1619,3,-17,-12
14:03:35:435442,14160,-3755,4354,-5904,-565,-1241,1619,3,-17,-12
14:03:35:449022,14160,-3755,4354,-5904,-565,-1241,1619,3,-17,-12
14:03:35:457329,14164,-3748,4348,-5904,-680,-1343,1630,79,-39,11
14:03:35:458010,14164,-3748,4348,-5904,-680,-1343,1630,79,-39,11
14:03:35:463985,14164,-3748,4348,-5904,-680,-1343,1630,79,-39,11
14:03:35:479744,14175,-3726,4336,-5902,-666,-1164,1619,108,-50,22
14:03:35:480534,14175,-3726,4336,-5902,-666,-1164,1619,108,-50,22
14:03:35:486463,14175,-3726,4336,-5902,-666,-1164,1619,108,-50,22
14:03:35:494822,14177,-3724,4326,-5906,-604,-1298,1583,71,-38,-10
14:03:35:495529,14177,-3724,4326,-5906,-604,-1298,1583,71,-38,-10
14:03:35:508999,14177,-3724,4326,-5906,-604,-1298,1583,71,-38,-10
14:03:35:517230,14176,-3728,4325,-5905,-624,-1344,1585,28,-19,12
14:03:35:518016,14176,-3728,4325,-5905,-624,-1344,1585,28,-19,12
14:03:35:524083,14176,-3728,4325,-5905,-624,-1344,1585,28,-19,12
14:03:35:539758,14183,-3722,4322,-5893,-686,-1296,1594,53,-54,62
14:03:35:540481,14183,-3722,4322,-5893,-686,-1296,1594,53,-54,62
14:03:35:546564,14183,-3722,4322,-5893,-686,-1296,1594,53,-54,62
14:03:35:554692,14192,-3703,4311,-5893,-544,-1196,1570,129,-5,50
14:03:35:555598,14192,-3703,4311,-5893,-544,-1196,1570,129,-5,50
14:03:35:568960,14192,-3703,4311,-5893,-544,-1196,1570,129,-5,50
14:03:35:577310,14192,-3705,4315,-5890,-610,-1226,1545,-7,5,23
14:03:35:578019,14192,-3705,4315,-5890,-610,-1226,1545,-7,5,23
14:03:35:584019,14192,-3705,4315,-5890,-610,-1226,1545,-7,5,23
14:03:35:599730,14189,-3718,4315,-5888,-593,-1274,1571,-45,-20,-4
14:03:35:600524,14189,-3718,4315,-5888,-593,-1274,1571,-45,-20,-4
14:03:35:606621,14189,-3718,4315,-5888,-593,-1274,1571,-45,-20,-4
14:03:35:614741,14191,-3728,4305,-5884,-556,-1268,1596,-14,-52,25
14:03:35:615512,14191,-3728,4305,-5884,-556,-1268,1596,-14,-52,25
14:03:35:629093,14191,-3728,4305,-5884,-556,-1268,1596,-14,-52,25
14:03:35:637238,14193,-3732,4302,-5879,-684,-1092,1577,-68,-61,-26
14:03:35:638001,14193,-3732,4302,-5879,-684,-1092,1577,-68,-61,-26
14:03:35:644088,14193,-3732,4302,-5879,-684,-1092,1577,-68,-61,-26
14:03:35:659760,14193,-3736,4296,-5880,-618,-1159,1641,-48,-36,-33
14:03:35:660471,14193,-3736,4296,-5880,-618,-1159,1641,-48,-36,-33
14:03:35:666443,14193,-3736,4296,-5880,-618,-1159,1641,-48,-36,-33
14:03:35:674756,14187,-3748,4303,-5881,-628,-1171,1603,-109,16,-39
14:03:35:675489,14187,-3748,4303,-5881,-628,-1171,1603,-109,16,-39
14:03:35:689018,14187,-3748,4303,-5881,-628,-1171,1603,-109,16,-39
14:03:35:697228,14181,-3745,4319,-5886,-695,-1174,1591,-40,66,-51
14:03:35:698022,14181,-3745,4319,-5886,-695,-1174,1591,-40,66,-51
14:03:35:703969,14181,-3745,4319,-5886,-695,-1174,1591,-40,66,-51
14:03:35:719655,14167,-3755,4341,-5898,-566,-1201,1566,-104,137,-61
14:03:35:720505,14167,-3755,4341,-5898,-566,-1201,1566,-104,137,-61
14:03:35:726487,14167,-3755,4341,-5898,-566,-1201,1566,-104,137,-61
14:03:35:734715,14146,-3756,4372,-5923,-529,-1172,1505,-59,234,-107
14:03:35:735469,14146,-3756,4372,-5923,-529,-1172,1505,-59,234,-107
14:03:35:749042,14146,-3756,4372,-5923,-529,-1172,1505,-59,234,-107
14:03:35:757272,14119,-3763,4417,-5951,-670,-1177,1536,-130,258,-167
14:03:35:757972,14119,-3763,4417,-5951,-670,-1177,1536,-130,258,-167
14:03:35:764047,14119,-3763,4417,-5951,-670,-1177,1536,-130,258,-167
14:03:35:779730,14092,-3772,4451,-5983,-584,-1293,1585,-86,246,-159
14:03:35:780437,14092,-3772,4451,-5983,-584,-1293,1585,-86,246,-159
14:03:35:786486,14092,-3772,4451,-5983,-584,-1293,1585,-86,246,-159
14:03:35:802161,14072,-3752,4474,-6024,-618,-1198,1604,48,247,-184
14:03:35:802936,14072,-3752,4474,-6024,-618,-1198,1604,48,247,-184
14:03:35:809024,14072,-3752,4474,-6024,-618,-1198,1604,48,247,-184
14:03:35:817214,14048,-3753,4506,-6057,-769,-1250,1563,-51,178,-211
14:03:35:817941,14048,-3753,4506,-6057,-769,-1250,1563,-51,178,-211
14:03:35:824088,14048,-3753,4506,-6057,-769,-1250,1563,-51,178,-211
14:03:35:839721,14034,-3742,4515,-6090,-572,-1345,1587,96,158,-126
14:03:35:840466,14034,-3742,4515,-6090,-572,-1345,1587,96,158,-126
14:03:35:846575,14034,-3742,4515,-6090,-572,-1345,1587,96,158,-126
14:03:35:854685,14019,-3719,4532,-6126,-733,-1222,1561,101,156,-178
14:03:35:855463,14019,-3719,4532,-6126,-733,-1222,1561,101,156,-178
14:03:35:868954,14019,-3719,4532,-6126,-733,-1222,1561,101,156,-178
14:03:35:877243,14002,-3710,4554,-6154,-816,-1315,1563,41,115,-179
14:03:35:877963,14002,-3710,4554,-6154,-816,-1315,1563,41,115,-179
14:03:35:884008,14002,-3710,4554,-6154,-816,-1315,1563,41,115,-179
14:03:35:899721,13997,-3696,4557,-6172,-671,-1344,1533,129,58,-63
14:03:35:900524,13997,-3696,4557,-6172,-671,-1344,1533,129,58,-63
14:03:35:906602,13997,-3696,4557,-6172,-671,-1344,1533,129,58,-63
14:03:35:914674,14001,-3661,4549,-6188,-654,-1172,1485,213,30,-40
14:03:35:915477,14001,-3661,4549,-6188,-654,-1172,1485,213,30,-40
14:03:35:929072,14001,-3661,4549,-6188,-654,-1172,1485,213,30,-40
14:03:35:937206,13997,-3668,4558,-6188,-840,-1256,1420,-9,-72,-73
14:03:35:938011,13997,-3668,4558,-6188,-840,-1256,1420,-9,-72,-73
14:03:35:944057,13997,-3668,4558,-6188,-840,-1256,1420,-9,-72,-73
14:03:35:959781,14001,-3676,4553,-6177,-660,-1265,1452,9,-88,43
14:03:35:960539,14001,-3676,4553,-6177,-660,-1265,1452,9,-88,43
14:03:35:966480,14001,-3676,4553,-6177,-660,-1265,1452,9,-88,43
14:03:35:974134,14010,-3681,4537,-6165,-591,-1226,1461,24,-115,58
14:03:35:981576,14010,-3681,4537,-6165,-591,-1226,1461,24,-115,58
14:03:35:989056,14010,-3681,4537,-6165,-591,-1226,1461,24,-115,58
14:03:35:997228,14017,-3689,4521,-6156,-635,-1220,1477,10,-131,24
14:03:35:997954,14017,-3689,4521,-6156,-635,-1220,1477,10,-131,24
14:03:36:11761,14017,-3689,4521,-6156,-635,-1220,1477,10,-131,24
14:03:36:19644,14026,-3701,4502,-6142,-524,-1226,1534,-23,-105,71
14:03:36:20446,14026,-3701,4502,-6142,-524,-1226,1534,-23,-105,71
14:03:36:26553,14026,-3701,4502,-6142,-524,-1226,1534,-23,-105,71
14:03:36:34028,14032,-3709,4487,-6136,-494,-1221,1595,-31,-46,51
14:03:36:41500,14032,-3709,4487,-6136,-494,-1221,1595,-31,-46,51
14:03:36:48992,14032,-3709,4487,-6136,-494,-1221,1595,-31,-46,51
14:03:36:57262,14035,-3714,4476,-6134,-564,-1210,1652,-40,-30,10
14:03:36:57966,14035,-3714,4476,-6134,-564,-1210,1652,-40,-30,10
14:03:36:71538,14035,-3714,4476,-6134,-564,-1210,1652,-40,-30,10
14:03:36:79733,14034,-3712,4472,-6140,-566,-1210,1651,-12,26,-18
14:03:36:80486,14034,-3712,4472,-6140,-566,-1210,1651,-12,26,-18
14:03:36:86472,14034,-3712,4472,-6140,-566,-1210,1651,-12,26,-18
14:03:36:94091,14032,-3716,4470,-6143,-671,-1257,1644,-36,-20,-45
14:03:36:101469,14032,-3716,4470,-6143,-671,-1257,1644,-36,-20,-45
14:03:36:108988,14032,-3716,4470,-6143,-671,-1257,1644,-36,-20,-45
14:03:36:117244,14031,-3712,4464,-6153,-610,-1260,1612,39,7,-46
14:03:36:117988,14031,-3712,4464,-6153,-610,-1260,1612,39,7,-46
14:03:36:131483,14031,-3712,4464,-6153,-610,-1260,1612,39,7,-46
14:03:36:139709,14028,-3706,4468,-6160,-767,-1272,1589,30,-11,-65
14:03:36:140485,14028,-3706,4468,-6160,-767,-1272,1589,30,-11,-65
14:03:36:146523,14028,-3706,4468,-6160,-767,-1272,1589,30,-11,-65
14:03:36:154018,14027,-3705,4471,-6159,-633,-1304,1567,26,13,12
14:03:36:161519,14027,-3705,4471,-6159,-633,-1304,1567,26,13,12
14:03:36:168954,14027,-3705,4471,-6159,-633,-1304,1567,26,13,12
14:03:36:177303,14031,-3683,4476,-6162,-727,-1174,1521,91,17,-9
14:03:36:178054,14031,-3683,4476,-6162,-727,-1174,1521,91,17,-9
14:03:36:191488,14031,-3683,4476,-6162,-727,-1174,1521,91,17,-9
14:03:36:199722,14030,-3680,4482,-6161,-645,-1207,1552,-7,28,3
14:03:36:200528,14030,-3680,4482,-6161,-645,-1207,1552,-7,28,3
14:03:36:206694,14030,-3680,4482,-6161,-645,-1207,1552,-7,28,3
14:03:36:214107,14031,-3676,4477,-6164,-575,-1250,1546,53,0,8
14:03:36:221463,14031,-3676,4477,-6164,-575,-1250,1546,53,0,8
14:03:36:229095,14031,-3676,4477,-6164,-575,-1250,1546,53,0,8
14:03:36:237150,14035,-3663,4471,-6167,-623,-1211,1559,77,-8,4
14:03:36:237999,14035,-3663,4471,-6167,-623,-1211,1559,77,-8,4
14:03:36:251540,14035,-3663,4471,-6167,-623,-1211,1559,77,-8,4
14:03:36:259792,14038,-3657,4476,-6161,-754,-1255,1583,18,-23,14
14:03:36:260553,14038,-3657,4476,-6161,-754,-1255,1583,18,-23,14
14:03:36:266486,14038,-3657,4476,-6161,-754,-1255,1583,18,-23,14
14:03:36:274115,14045,-3641,4465,-6161,-474,-1165,1579,80,33,62
14:03:36:281569,14045,-3641,4465,-6161,-474,-1165,1579,80,33,62
14:03:36:289025,14045,-3641,4465,-6161,-474,-1165,1579,80,33,62
