Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
15:01:11:481302,-6485,3870,5546,-13441,-267,-1594,1402,19,-54,3
15:01:11:482101,-6485,3870,5546,-13441,-267,-1594,1402,19,-54,3
15:01:11:488076,-6485,3870,5546,-13441,-267,-1594,1402,19,-54,3
15:01:11:503781,-6489,3849,5543,-13446,-147,-1530,1414,55,-54,-7
15:01:11:504586,-6489,3849,5543,-13446,-147,-1530,1414,55,-54,-7
15:01:11:510548,-6489,3849,5543,-13446,-147,-1530,1414,55,-54,-7
15:01:11:518782,-6484,3843,5551,-13447,-303,-1574,1368,-17,-75,-19
15:01:11:519606,-6484,3843,5551,-13447,-303,-1574,1368,-17,-75,-19
15:01:11:533077,-6484,3843,5551,-13447,-303,-1574,1368,-17,-75,-19
15:01:11:541277,-6477,3836,5550,-13452,-303,-1591,1409,22,-69,8
15:01:11:542092,-6477,3836,5550,-13452,-303,-1591,1409,22,-69,8
15:01:11:548074,-6477,3836,5550,-13452,-303,-1591,1409,22,-69,8
15:01:11:563840,-6477,3823,5554,-13455,-244,-1579,1389,22,-78,-21
15:01:11:564580,-6477,3823,5554,-13455,-244,-1579,1389,22,-78,-21
15:01:11:570544,-6477,3823,5554,-13455,-244,-1579,1389,22,-78,-21
15:01:11:578786,-6469,3814,5558,-13459,-321,-1610,1374,21,-99,-8
15:01:11:579628,-6469,3814,5558,-13459,-321,-1610,1374,21,-99,-8
15:01:11:593113,-6469,3814,5558,-13459,-321,-1610,1374,21,-99,-8
15:01:11:601282,-6476,3794,5556,-13462,-193,-1563,1379,74,-62,-42
15:01:11:602080,-6476,3794,5556,-13462,-193,-1563,1379,74,-62,-42
15:01:11:608068,-6476,3794,5556,-13462,-193,-1563,1379,74,-62,-42
15:01:11:623752,-6473,3785,5558,-13466,-283,-1572,1360,38,-75,-19
15:01:11:624570,-6473,3785,5558,-13466,-283,-1572,1360,38,-75,-19
15:01:11:630602,-6473,3785,5558,-13466,-283,-1572,1360,38,-75,-19
15:01:11:638786,-6476,3772,5552,-13471,-230,-1532,1407,52,-51,-20
15:01:11:639589,-6476,3772,5552,-13471,-230,-1532,1407,52,-51,-20
15:01:11:653091,-6476,3772,5552,-13471,-230,-1532,1407,52,-51,-20
15:01:11:661281,-6476,3759,5561,-13471,-219,-1565,1340,15,-76,-31
15:01:11:662090,-6476,3759,5561,-13471,-219,-1565,1340,15,-76,-31
15:01:11:668140,-6476,3759,5561,-13471,-219,-1565,1340,15,-76,-31
15:01:11:683763,-6471,3749,5565,-13474,-271,-1591,1372,26,-89,-8
15:01:11:684547,-6471,3749,5565,-13474,-271,-1591,1372,26,-89,-8
15:01:11:690598,-6471,3749,5565,-13474,-271,-1591,1372,26,-89,-8
15:01:11:698760,-6471,3733,5562,-13480,-164,-1520,1351,67,-53,7
15:01:11:699598,-6471,3733,5562,-13480,-164,-1520,1351,67,-53,7
15:01:11:713103,-6471,3733,5562,-13480,-164,-1520,1351,67,-53,7
15:01:11:721273,-6465,3727,5562,-13484,-214,-1562,1358,33,-44,31
15:01:11:722057,-6465,3727,5562,-13484,-214,-1562,1358,33,-44,31
15:01:11:728118,-6465,3727,5562,-13484,-214,-1562,1358,33,-44,31
15:01:11:743809,-6461,3719,5558,-13490,-215,-1502,1369,39,-44,20
15:01:11:744635,-6461,3719,5558,-13490,-215,-1502,1369,39,-44,20
15:01:11:750585,-6461,3719,5558,-13490,-215,-1502,1369,39,-44,20
15:01:11:758748,-6460,3714,5563,-13490,-184,-1531,1376,-15,-20,6
15:01:11:759586,-6460,3714,5563,-13490,-184,-1531,1376,-15,-20,6
15:01:11:773090,-6460,3714,5563,-13490,-184,-1531,1376,-15,-20,6
15:01:11:781234,-6448,3722,5579,-13487,-307,-1581,1372,-91,-53,5
15:01:11:782068,-6448,3722,5579,-13487,-307,-1581,1372,-91,-53,5
15:01:11:788081,-6448,3722,5579,-13487,-307,-1581,1372,-91,-53,5
15:01:11:803809,-6446,3730,5598,-13478,-269,-1545,1352,-119,-17,-39
15:01:11:804629,-6446,3730,5598,-13478,-269,-1545,1352,-119,-17,-39
15:01:11:810590,-6446,3730,5598,-13478,-269,-1545,1352,-119,-17,-39
15:01:11:818765,-6444,3740,5629,-13463,-204,-1616,1398,-184,0,-35
15:01:11:819535,-6444,3740,5629,-13463,-204,-1616,1398,-184,0,-35
15:01:11:833076,-6444,3740,5629,-13463,-204,-1616,1398,-184,0,-35
15:01:11:841361,-6437,3751,5648,-13455,-280,-1640,1416,-119,-16,-7
15:01:11:842103,-6437,3751,5648,-13455,-280,-1640,1416,-119,-16,-7
15:01:11:848097,-6437,3751,5648,-13455,-280,-1640,1416,-119,-16,-7
15:01:11:863797,-6442,3748,5646,-13455,-212,-1567,1409,8,4,-24
15:01:11:864607,-6442,3748,5646,-13455,-212,-1567,1409,8,4,-24
15:01:11:870601,-6442,3748,5646,-13455,-212,-1567,1409,8,4,-24
15:01:11:878147,-6457,3736,5636,-13454,-132,-1536,1414,66,30,-51
15:01:11:885615,-6457,3736,5636,-13454,-132,-1536,1414,66,30,-51
15:01:11:893097,-6457,3736,5636,-13454,-132,-1536,1414,66,30,-51
15:01:11:901273,-6463,3734,5623,-13458,-197,-1529,1448,44,37,2
15:01:11:902061,-6463,3734,5623,-13458,-197,-1529,1448,44,37,2
15:01:11:915601,-6463,3734,5623,-13458,-197,-1529,1448,44,37,2
15:01:11:923811,-6462,3738,5615,-13460,-274,-1541,1363,29,10,4
15:01:11:924605,-6462,3738,5615,-13460,-274,-1541,1363,29,10,4
15:01:11:930603,-6462,3738,5615,-13460,-274,-1541,1363,29,10,4
15:01:11:938113,-6469,3737,5609,-13460,-223,-1555,1417,24,22,-30
15:01:11:945585,-6469,3737,5609,-13460,-223,-1555,1417,24,22,-30
15:01:11:953107,-6469,3737,5609,-13460,-223,-1555,1417,24,22,-30
15:01:11:961293,-6474,3738,5606,-13458,-241,-1559,1351,31,12,-32
15:01:11:962076,-6474,3738,5606,-13458,-241,-1559,1351,31,12,-32
15:01:11:975620,-6474,3738,5606,-13458,-241,-1559,1351,31,12,-32
15:01:11:983771,-6482,3735,5610,-13454,-251,-1611,1336,28,-15,-65
15:01:11:984558,-6482,3735,5610,-13454,-251,-1611,1336,28,-15,-65
15:01:11:990598,-6482,3735,5610,-13454,-251,-1611,1336,28,-15,-65
15:01:11:998124,-6477,3735,5603,-13459,-262,-1575,1342,59,-19,25
15:01:12:5546,-6477,3735,5603,-13459,-262,-1575,1342,59,-19,25
15:01:12:13051,-6477,3735,5603,-13459,-262,-1575,1342,59,-19,25
15:01:12:21274,-6473,3733,5597,-13464,-223,-1547,1361,47,-13,33
15:01:12:22077,-6473,3733,5597,-13464,-223,-1547,1361,47,-13,33
15:01:12:35614,-6473,3733,5597,-13464,-223,-1547,1361,47,-13,33
15:01:12:43757,-6475,3733,5586,-13468,-152,-1440,1407,14,48,32
15:01:12:44568,-6475,3733,5586,-13468,-152,-1440,1407,14,48,32
15:01:12:50512,-6475,3733,5586,-13468,-152,-1440,1407,14,48,32
15:01:12:58120,-6469,3753,5611,-13455,-256,-1566,1337,-176,30,-8
15:01:12:65568,-6469,3753,5611,-13455,-256,-1566,1337,-176,30,-8
15:01:12:73072,-6469,3753,5611,-13455,-256,-1566,1337,-176,30,-8
15:01:12:81299,-6462,3764,5622,-13450,-248,-1591,1405,-93,10,20
15:01:12:82118,-6462,3764,5622,-13450,-248,-1591,1405,-93,10,20
15:01:12:95575,-6462,3764,5622,-13450,-248,-1591,1405,-93,10,20
15:01:12:103821,-6461,3768,5631,-13446,-212,-1600,1359,-34,3,1
15:01:12:104577,-6461,3768,5631,-13446,-212,-1600,1359,-34,3,1
15:01:12:110556,-6461,3768,5631,-13446,-212,-1600,1359,-34,3,1
15:01:12:118133,-6461,3767,5630,-13447,-220,-1531,1414,9,4,12
15:01:12:125590,-6461,3767,5630,-13447,-220,-1531,1414,9,4,12
15:01:12:133065,-6461,3767,5630,-13447,-220,-1531,1414,9,4,12
15:01:12:141349,-6460,3777,5643,-13439,-241,-1584,1376,-89,15,-17
15:01:12:142090,-6460,3777,5643,-13439,-241,-1584,1376,-89,15,-17
15:01:12:155597,-6460,3777,5643,-13439,-241,-1584,1376,-89,15,-17
15:01:12:163785,-6453,3783,5653,-13437,-296,-1633,1375,-55,-31,0
15:01:12:164616,-6453,3783,5653,-13437,-296,-1633,1375,-55,-31,0
15:01:12:170566,-6453,3783,5653,-13437,-296,-1633,1375,-55,-31,0
15:01:12:178151,-6458,3778,5652,-13436,-189,-1657,1432,28,8,-16
15:01:12:185591,-6458,3778,5652,-13436,-189,-1657,1432,28,8,-16
15:01:12:193127,-6458,3778,5652,-13436,-189,-1657,1432,28,8,-16
15:01:12:201261,-6453,3781,5648,-13439,-309,-1569,1347,19,-23,5
15:01:12:202057,-6453,3781,5648,-13439,-309,-1569,1347,19,-23,5
15:01:12:215598,-6453,3781,5648,-13439,-309,-1569,1347,19,-23,5
15:01:12:223813,-6464,3779,5650,-13434,-222,-1568,1423,-22,15,-66
15:01:12:224593,-6464,3779,5650,-13434,-222,-1568,1423,-22,15,-66
15:01:12:230595,-6464,3779,5650,-13434,-222,-1568,1423,-22,15,-66
15:01:12:238131,-6475,3778,5650,-13428,-173,-1529,1434,-30,42,-50
15:01:12:245594,-6475,3778,5650,-13428,-173,-1529,1434,-30,42,-50
15:01:12:253085,-6475,3778,5650,-13428,-173,-1529,1434,-30,42,-50
15:01:12:261270,-6475,3785,5667,-13420,-294,-1604,1321,-79,-23,-54
15:01:12:262075,-6475,3785,5667,-13420,-294,-1604,1321,-79,-23,-54
15:01:12:275610,-6475,3785,5667,-13420,-294,-1604,1321,-79,-23,-54
15:01:12:283802,-6485,3775,5662,-13419,-204,-1569,1437,30,-8,-56
15:01:12:284555,-6485,3775,5662,-13419,-204,-1569,1437,30,-8,-56
15:01:12:290617,-6485,3775,5662,-13419,-204,-1569,1437,30,-8,-56
15:01:12:298121,-6491,3774,5665,-13416,-209,-1620,1364,12,10,-32
15:01:12:305555,-6491,3774,5665,-13416,-209,-1620,1364,12,10,-32
15:01:12:313044,-6491,3774,5665,-13416,-209,-1620,1364,12,10,-32
15:01:12:321294,-6501,3769,5647,-13419,-284,-1572,1387,106,8,-57
15:01:12:322077,-6501,3769,5647,-13419,-284,-1572,1387,106,8,-57
15:01:12:335609,-6501,3769,5647,-13419,-284,-1572,1387,106,8,-57
15:01:12:343766,-6517,3766,5638,-13416,-223,-1514,1381,44,34,-80
15:01:12:344588,-6517,3766,5638,-13416,-223,-1514,1381,44,34,-80
15:01:12:350555,-6517,3766,5638,-13416,-223,-1514,1381,44,34,-80
15:01:12:358177,-6523,3759,5647,-13412,-200,-1631,1371,0,-29,-54
15:01:12:365562,-6523,3759,5647,-13412,-200,-1631,1371,0,-29,-54
15:01:12:373073,-6523,3759,5647,-13412,-200,-1631,1371,0,-29,-54
15:01:12:381304,-6529,3751,5636,-13416,-275,-1612,1414,88,-29,-41
15:01:12:382095,-6529,3751,5636,-13416,-275,-1612,1414,88,-29,-41
15:01:12:395542,-6529,3751,5636,-13416,-275,-1612,1414,88,-29,-41
15:01:12:403806,-6539,3742,5623,-13419,-229,-1599,1381,111,-5,-46
15:01:12:404597,-6539,3742,5623,-13419,-229,-1599,1381,111,-5,-46
15:01:12:410555,-6539,3742,5623,-13419,-229,-1599,1381,111,-5,-46
15:01:12:418139,-6549,3731,5602,-13426,-228,-1569,1412,139,2,-33
15:01:12:425596,-6549,3731,5602,-13426,-228,-1569,1412,139,2,-33
15:01:12:441931,-6549,3731,5602,-13426,-228,-1569,1412,139,2,-33
15:01:12:442813,-6558,3727,5597,-13425,-238,-1543,1362,46,2,-56
15:01:12:443581,-6558,3727,5597,-13425,-238,-1543,1362,46,2,-56
15:01:12:455601,-6558,3727,5597,-13425,-238,-1543,1362,46,2,-56
15:01:12:463823,-6572,3722,5597,-13419,-138,-1542,1354,29,31,-61
15:01:12:464631,-6572,3722,5597,-13419,-138,-1542,1354,29,31,-61
15:01:12:470569,-6572,3722,5597,-13419,-138,-1542,1354,29,31,-61
15:01:12:478130,-6581,3720,5595,-13416,-165,-1541,1340,33,31,-33
15:01:12:485585,-6581,3720,5595,-13416,-165,-1541,1340,33,31,-33
15:01:12:493090,-6581,3720,5595,-13416,-165,-1541,1340,33,31,-33
15:01:12:501285,-6582,3726,5594,-13415,-259,-1544,1374,-8,9,-21
15:01:12:502113,-6582,3726,5594,-13415,-259,-1544,1374,-8,9,-21
15:01:12:515591,-6582,3726,5594,-13415,-259,-1544,1374,-8,9,-21
15:01:12:523823,-6594,3732,5595,-13407,-208,-1576,1421,-22,60,-61
15:01:12:524625,-6594,3732,5595,-13407,-208,-1576,1421,-22,60,-61
15:01:12:530607,-6594,3732,5595,-13407,-208,-1576,1421,-22,60,-61
15:01:12:538141,-6597,3742,5605,-13398,-373,-1660,1324,-21,-23,-89
15:01:12:545603,-6597,3742,5605,-13398,-373,-1660,1324,-21,-23,-89
15:01:12:553078,-6597,3742,5605,-13398,-373,-1660,1324,-21,-23,-89
15:01:12:561346,-6621,3724,5587,-13399,-171,-1564,1467,124,15,-111
15:01:12:562140,-6621,3724,5587,-13399,-171,-1564,1467,124,15,-111
15:01:12:575619,-6621,3724,5587,-13399,-171,-1564,1467,124,15,-111
15:01:12:583801,-6634,3719,5586,-13394,-209,-1561,1314,58,4,-80
15:01:12:584622,-6634,3719,5586,-13394,-209,-1561,1314,58,4,-80
15:01:12:590591,-6634,3719,5586,-13394,-209,-1561,1314,58,4,-80
15:01:12:598167,-6634,3710,5570,-13403,-181,-1512,1473,65,-5,26
15:01:12:605628,-6634,3710,5570,-13403,-181,-1512,1473,65,-5,26
15:01:12:613096,-6634,3710,5570,-13403,-181,-1512,1473,65,-5,26
15:01:12:628823,-6633,3719,5581,-13397,-250,-1599,1363,-54,2,-24
15:01:12:629623,-6633,3719,5581,-13397,-250,-1599,1363,-54,2,-24
15:01:12:635608,-6633,3719,5581,-13397,-250,-1599,1363,-54,2,-24
15:01:12:643772,-6631,3717,5574,-13401,-299,-1572,1369,56,-38,-15
15:01:12:644571,-6631,3717,5574,-13401,-299,-1572,1369,56,-38,-15
15:01:12:650604,-6631,3717,5574,-13401,-299,-1572,1369,56,-38,-15
15:01:12:658102,-6648,3705,5566,-13400,-136,-1578,1420,86,18,-64
15:01:12:665556,-6648,3705,5566,-13400,-136,-1578,1420,86,18,-64
15:01:12:673054,-6648,3705,5566,-13400,-136,-1578,1420,86,18,-64
15:01:12:681288,-6654,3694,5546,-13408,-178,-1542,1378,144,2,0
15:01:12:682081,-6654,3694,5546,-13408,-178,-1542,1378,144,2,0
15:01:12:695616,-6654,3694,5546,-13408,-178,-1542,1378,144,2,0
15:01:12:703758,-6656,3699,5537,-13409,-305,-1528,1374,41,8,-31
15:01:12:704584,-6656,3699,5537,-13409,-305,-1528,1374,41,8,-31
15:01:12:710536,-6656,3699,5537,-13409,-305,-1528,1374,41,8,-31
15:01:12:718210,-6660,3701,5536,-13407,-204,-1530,1365,12,14,-20
15:01:12:725565,-6660,3701,5536,-13407,-204,-1530,1365,12,14,-20
15:01:12:733056,-6660,3701,5536,-13407,-204,-1530,1365,12,14,-20
15:01:12:741301,-6660,3705,5547,-13401,-171,-1559,1319,-34,5,-6
15:01:12:742109,-6660,3705,5547,-13401,-171,-1559,1319,-34,5,-6
15:01:12:755538,-6660,3705,5547,-13401,-171,-1559,1319,-34,5,-6
15:01:12:763801,-6662,3712,5554,-13395,-244,-1563,1325,-23,7,-37
15:01:12:764581,-6662,3712,5554,-13395,-244,-1563,1325,-23,7,-37
15:01:12:770575,-6662,3712,5554,-13395,-244,-1563,1325,-23,7,-37
15:01:12:778152,-6664,3721,5570,-13385,-289,-1609,1290,-48,-19,-70
15:01:12:785602,-6664,3721,5570,-13385,-289,-1609,1290,-48,-19,-70
15:01:12:801935,-6664,3721,5570,-13385,-289,-1609,1290,-48,-19,-70
15:01:12:802802,-6667,3719,5570,-13384,-170,-1559,1359,25,10,-10
15:01:12:803580,-6667,3719,5570,-13384,-170,-1559,1359,25,10,-10
15:01:12:815639,-6667,3719,5570,-13384,-170,-1559,1359,25,10,-10
15:01:12:823818,-6660,3731,5584,-13379,-279,-1632,1340,-62,-19,-2
15:01:12:824580,-6660,3731,5584,-13379,-279,-1632,1340,-62,-19,-2
15:01:12:838783,-6660,3731,5584,-13379,-279,-1632,1340,-62,-19,-2
15:01:12:839579,-6648,3742,5587,-13380,-338,-1583,1428,-59,-28,20
15:01:12:845615,-6648,3742,5587,-13380,-338,-1583,1428,-59,-28,20
15:01:12:853108,-6648,3742,5587,-13380,-338,-1583,1428,-59,-28,20
15:01:12:860631,-6658,3749,5601,-13368,-155,-1586,1381,-82,49,-58
15:01:12:868052,-6658,3749,5601,-13368,-155,-1586,1381,-82,49,-58
15:01:12:875611,-6658,3749,5601,-13368,-155,-1586,1381,-82,49,-58
15:01:12:883798,-6653,3751,5606,-13367,-252,-1584,1419,-44,-25,-3
15:01:12:884610,-6653,3751,5606,-13367,-252,-1584,1419,-44,-25,-3
15:01:12:899175,-6653,3751,5606,-13367,-252,-1584,1419,-44,-25,-3
15:01:12:906272,-6657,3757,5618,-13359,-205,-1583,1417,-84,15,-42
15:01:12:907090,-6657,3757,5618,-13359,-205,-1583,1417,-84,15,-42
15:01:12:913048,-6657,3757,5618,-13359,-205,-1583,1417,-84,15,-42
15:01:12:920628,-6653,3757,5633,-13354,-236,-1646,1359,-47,-47,-23
15:01:12:928075,-6653,3757,5633,-13354,-236,-1646,1359,-47,-47,-23
15:01:12:935626,-6653,3757,5633,-13354,-236,-1646,1359,-47,-47,-23
15:01:12:943818,-6662,3742,5626,-13357,-135,-1583,1484,51,-15,-27
15:01:12:944603,-6662,3742,5626,-13357,-135,-1583,1484,51,-15,-27
15:01:12:958813,-6662,3742,5626,-13357,-135,-1583,1484,51,-15,-27
15:01:12:959614,-6661,3736,5629,-13358,-209,-1565,1355,11,-46,-19
15:01:12:965589,-6661,3736,5629,-13358,-209,-1565,1355,11,-46,-19
15:01:12:973064,-6661,3736,5629,-13358,-209,-1565,1355,11,-46,-19
15:01:12:980661,-6655,3728,5632,-13362,-242,-1599,1383,15,-78,0
15:01:12:988105,-6655,3728,5632,-13362,-242,-1599,1383,15,-78,0
15:01:12:995605,-6655,3728,5632,-13362,-242,-1599,1383,15,-78,0
15:01:13:3837,-6652,3722,5637,-13363,-225,-1610,1394,4,-55,-14
15:01:13:4619,-6652,3722,5637,-13363,-225,-1610,1394,4,-55,-14
15:01:13:18826,-6652,3722,5637,-13363,-225,-1610,1394,4,-55,-14
15:01:13:19626,-6647,3712,5645,-13365,-214,-1621,1395,-3,-86,-10
15:01:13:25583,-6647,3712,5645,-13365,-214,-1621,1395,-3,-86,-10
15:01:13:41292,-6647,3712,5645,-13365,-214,-1621,1395,-3,-86,-10
15:01:13:42066,-6650,3697,5641,-13369,-223,-1584,1391,70,-72,-39
15:01:13:48061,-6650,3697,5641,-13369,-223,-1584,1391,70,-72,-39
15:01:13:55603,-6650,3697,5641,-13369,-223,-1584,1391,70,-72,-39
15:01:13:63539,-6653,3681,5633,-13375,-180,-1518,1377,75,-55,-25
15:01:13:70576,-6653,3681,5633,-13375,-180,-1518,1377,75,-55,-25
15:01:13:78720,-6653,3681,5633,-13375,-180,-1518,1377,75,-55,-25
15:01:13:79577,-6655,3670,5639,-13375,-164,-1588,1385,13,-56,-32
15:01:13:85594,-6655,3670,5639,-13375,-164,-1588,1385,13,-56,-32
15:01:13:93091,-6655,3670,5639,-13375,-164,-1588,1385,13,-56,-32
15:01:13:100589,-6650,3660,5638,-13381,-217,-1522,1366,25,-74,3
15:01:13:108092,-6650,3660,5638,-13381,-217,-1522,1366,25,-74,3
15:01:13:115618,-6650,3660,5638,-13381,-217,-1522,1366,25,-74,3
15:01:13:123783,-6651,3648,5638,-13384,-156,-1516,1383,25,-51,-13
15:01:13:124577,-6651,3648,5638,-13384,-156,-1516,1383,25,-51,-13
15:01:13:138745,-6651,3648,5638,-13384,-156,-1516,1383,25,-51,-13
15:01:13:139603,-6645,3640,5650,-13383,-202,-1606,1367,-21,-83,-14
15:01:13:145555,-6645,3640,5650,-13383,-202,-1606,1367,-21,-83,-14
15:01:13:153103,-6645,3640,5650,-13383,-202,-1606,1367,-21,-83,-14
15:01:13:160633,-6646,3626,5643,-13390,-194,-1609,1376,102,-66,-17
15:01:13:168072,-6646,3626,5643,-13390,-194,-1609,1376,102,-66,-17
15:01:13:175601,-6646,3626,5643,-13390,-194,-1609,1376,102,-66,-17
15:01:13:183804,-6652,3596,5618,-13406,-113,-1555,1439,208,-67,5
15:01:13:184583,-6652,3596,5618,-13406,-113,-1555,1439,208,-67,5
15:01:13:198779,-6652,3596,5618,-13406,-113,-1555,1439,208,-67,5
15:01:13:199611,-6650,3569,5590,-13425,-205,-1569,1443,217,-100,23
15:01:13:213773,-6650,3569,5590,-13425,-205,-1569,1443,217,-100,23
15:01:13:214583,-6650,3569,5590,-13425,-205,-1569,1443,217,-100,23
15:01:13:220628,-6648,3536,5555,-13449,-236,-1572,1469,272,-130,16
15:01:13:228050,-6648,3536,5555,-13449,-236,-1572,1469,272,-130,16
15:01:13:235542,-6648,3536,5555,-13449,-236,-1572,1469,272,-130,16
15:01:13:243802,-6657,3488,5511,-13476,-122,-1561,1467,373,-116,-3
15:01:13:244596,-6657,3488,5511,-13476,-122,-1561,1467,373,-116,-3
15:01:13:259216,-6657,3488,5511,-13476,-122,-1561,1467,373,-116,-3
15:01:13:260059,-6670,3445,5462,-13501,-113,-1491,1474,365,-78,-8
15:01:13:265554,-6670,3445,5462,-13501,-113,-1491,1474,365,-78,-8
15:01:13:273062,-6670,3445,5462,-13501,-113,-1491,1474,365,-78,-8
15:01:13:280640,-6675,3423,5428,-13517,-226,-1527,1377,277,-64,-13
15:01:13:288069,-6675,3423,5428,-13517,-226,-1527,1377,277,-64,-13
15:01:13:295589,-6675,3423,5428,-13517,-226,-1527,1377,277,-64,-13
15:01:13:303789,-6678,3400,5398,-13533,-186,-1566,1409,274,-61,5
15:01:13:304597,-6678,3400,5398,-13533,-186,-1566,1409,274,-61,5
15:01:13:318793,-6678,3400,5398,-13533,-186,-1566,1409,274,-61,5
15:01:13:319661,-6685,3371,5359,-13553,-100,-1497,1437,306,-37,29
15:01:13:325590,-6685,3371,5359,-13553,-100,-1497,1437,306,-37,29
15:01:13:333056,-6685,3371,5359,-13553,-100,-1497,1437,306,-37,29
15:01:13:340653,-6692,3346,5322,-13570,-109,-1404,1450,251,-21,13
15:01:13:348076,-6692,3346,5322,-13570,-109,-1404,1450,251,-21,13
15:01:13:355607,-6692,3346,5322,-13570,-109,-1404,1450,251,-21,13
15:01:13:363804,-6697,3334,5299,-13580,-137,-1396,1496,120,-2,9
15:01:13:364605,-6697,3334,5299,-13580,-137,-1396,1496,120,-2,9
15:01:13:378772,-6697,3334,5299,-13580,-137,-1396,1496,120,-2,9
15:01:13:379629,-6692,3335,5298,-13582,-186,-1503,1443,25,-17,17
15:01:13:385576,-6692,3335,5298,-13582,-186,-1503,1443,25,-17,17
15:01:13:393062,-6692,3335,5298,-13582,-186,-1503,1443,25,-17,17
15:01:13:400697,-6687,3325,5288,-13591,-106,-1492,1461,99,-24,56
15:01:13:408087,-6687,3325,5288,-13591,-106,-1492,1461,99,-24,56
15:01:13:415614,-6687,3325,5288,-13591,-106,-1492,1461,99,-24,56
15:01:13:423787,-6682,3330,5291,-13591,-162,-1495,1385,19,-1,27
15:01:13:424573,-6682,3330,5291,-13591,-162,-1495,1385,19,-1,27
15:01:13:438817,-6682,3330,5291,-13591,-162,-1495,1385,19,-1,27
15:01:13:439621,-6675,3342,5298,-13589,-232,-1504,1467,-59,-4,13
15:01:13:445612,-6675,3342,5298,-13589,-232,-1504,1467,-59,-4,13
15:01:13:453084,-6675,3342,5298,-13589,-232,-1504,1467,-59,-4,13
15:01:13:460581,-6680,3345,5308,-13582,-151,-1537,1520,-52,13,-40
15:01:13:468128,-6680,3345,5308,-13582,-151,-1537,1520,-52,13,-40
15:01:13:475628,-6680,3345,5308,-13582,-151,-1537,1520,-52,13,-40
15:01:13:483801,-6676,3342,5314,-13582,-259,-1560,1498,0,-76,-30
15:01:13:484583,-6676,3342,5314,-13582,-259,-1560,1498,0,-76,-30
15:01:13:498777,-6676,3342,5314,-13582,-259,-1560,1498,0,-76,-30
15:01:13:499606,-6677,3329,5300,-13590,-184,-1448,1508,93,-46,-9
15:01:13:505595,-6677,3329,5300,-13590,-184,-1448,1508,93,-46,-9
15:01:13:513126,-6677,3329,5300,-13590,-184,-1448,1508,93,-46,-9
15:01:13:520638,-6677,3321,5288,-13597,-89,-1385,1524,38,7,35
15:01:13:528066,-6677,3321,5288,-13597,-89,-1385,1524,38,7,35
15:01:13:535544,-6677,3321,5288,-13597,-89,-1385,1524,38,7,35
15:01:13:543797,-6662,3326,5300,-13598,-231,-1483,1457,-66,-59,41
15:01:13:544605,-6662,3326,5300,-13598,-231,-1483,1457,-66,-59,41
15:01:13:558755,-6662,3326,5300,-13598,-231,-1483,1457,-66,-59,41
15:01:13:559588,-6657,3326,5295,-13603,-181,-1473,1530,10,-15,33
15:01:13:565559,-6657,3326,5295,-13603,-181,-1473,1530,10,-15,33
15:01:13:573057,-6657,3326,5295,-13603,-181,-1473,1530,10,-15,33
15:01:13:580634,-6664,3327,5297,-13598,-128,-1491,1430,14,29,-32
15:01:13:588054,-6664,3327,5297,-13598,-128,-1491,1430,14,29,-32
15:01:13:595597,-6664,3327,5297,-13598,-128,-1491,1430,14,29,-32
15:01:13:603794,-6676,3323,5283,-13599,-118,-1462,1554,58,49,-33
15:01:13:604586,-6676,3323,5283,-13599,-118,-1462,1554,58,49,-33
15:01:13:618788,-6676,3323,5283,-13599,-118,-1462,1554,58,49,-33
15:01:13:619613,-6678,3337,5297,-13589,-221,-1503,1431,-77,21,-50
15:01:13:625598,-6678,3337,5297,-13589,-221,-1503,1431,-77,21,-50
15:01:13:641259,-6678,3337,5297,-13589,-221,-1503,1431,-77,21,-50
15:01:13:642091,-6678,3338,5308,-13585,-200,-1528,1478,-40,-34,-32
15:01:13:648117,-6678,3338,5308,-13585,-200,-1528,1478,-40,-34,-32
15:01:13:655544,-6678,3338,5308,-13585,-200,-1528,1478,-40,-34,-32
15:01:13:663776,-6682,3330,5300,-13587,-99,-1501,1529,53,10,-1
15:01:13:664608,-6682,3330,5300,-13587,-99,-1501,1529,53,10,-1
15:01:13:678759,-6682,3330,5300,-13587,-99,-1501,1529,53,10,-1
15:01:13:679683,-6685,3331,5302,-13585,-176,-1494,1483,0,-4,-23
15:01:13:685537,-6685,3331,5302,-13585,-176,-1494,1483,0,-4,-23
15:01:13:693069,-6685,3331,5302,-13585,-176,-1494,1483,0,-4,-23
15:01:13:700653,-6688,3335,5302,-13582,-207,-1512,1523,-15,11,-35
15:01:13:708088,-6688,3335,5302,-13582,-207,-1512,1523,-15,11,-35
15:01:13:715603,-6688,3335,5302,-13582,-207,-1512,1523,-15,11,-35
15:01:13:723813,-6699,3335,5299,-13579,-125,-1488,1490,25,39,-44
15:01:13:724596,-6699,3335,5299,-13579,-125,-1488,1490,25,39,-44
15:01:13:738786,-6699,3335,5299,-13579,-125,-1488,1490,25,39,-44
15:01:13:739612,-6702,3334,5295,-13578,-168,-1479,1507,12,6,-20
15:01:13:745578,-6702,3334,5295,-13578,-168,-1479,1507,12,6,-20
15:01:13:753065,-6702,3334,5295,-13578,-168,-1479,1507,12,6,-20
15:01:13:760666,-6708,3334,5291,-13577,-199,-1452,1522,6,3,-44
