Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
15:01:45:81351,-3,-3,1,0,1,-1,-5,6
15:01:45:82178,-3,-3,1,0,1,-1,-5,6
15:01:45:88154,-4,-2,2,2,3,7,0,-4
15:01:45:112008,-3,9,4,-1,-7,-3,14,1
15:01:45:119493,-3,9,4,-1,-7,-3,14,1
15:01:45:120286,3,2,-2,6,5,3,-12,-3
15:01:45:121089,-6,-7,-1,-3,-6,0,3,-4
15:01:45:125671,-6,-7,-1,-3,-6,0,3,-4
15:01:45:133107,2,15,5,3,2,5,4,3
15:01:45:141319,-2,5,-2,-3,-3,-2,-7,-4
15:01:45:142120,-2,5,-2,-3,-3,-2,-7,-4
15:01:45:148111,-33,-12,-6,-7,-7,-4,9,1
15:01:45:163840,0,-10,13,-4,0,-2,15,5
15:01:45:164623,0,-10,13,-4,0,-2,15,5
15:01:45:170639,4,10,-1,-3,-7,-2,1,2
15:01:45:178147,-17,-18,-25,-2,-1,-1,-1,8
15:01:45:193850,-17,-18,-25,-2,-1,-1,-1,8
15:01:45:194648,1,-11,1,0,1,-1,-7,-2
15:01:45:201346,9,8,-2,1,2,1,1,9
15:01:45:202153,9,8,-2,1,2,1,1,9
15:01:45:208128,7,3,-7,-1,-3,-7,6,4
15:01:45:223825,-27,-30,-8,1,3,6,2,-9
15:01:45:224666,-27,-30,-8,1,3,6,2,-9
15:01:45:238828,-2,-2,4,-3,0,4,-13,-7
15:01:45:239610,-17,5,-1,-2,3,-5,-18,-6
15:01:45:245683,-17,5,-1,-2,3,-5,-18,-6
15:01:45:253122,1,-6,3,0,5,-3,-10,0
15:01:45:261336,15,9,3,0,-2,7,-1,-2
15:01:45:262138,15,9,3,0,-2,7,-1,-2
15:01:45:268134,-13,2,-1,-2,4,-11,-9,-8
15:01:45:300158,4,-3,-7,0,2,3,6,1
15:01:45:300993,4,-3,-7,0,2,3,6,1
15:01:45:301801,6,-6,-4,-1,-7,3,11,1
15:01:45:302570,7,-18,3,-3,-4,-11,-18,-8
15:01:45:305677,7,-18,3,-3,-4,-11,-18,-8
15:01:45:313130,-30,-9,-4,-2,0,-9,10,-10
15:01:45:321362,3,4,-3,2,8,9,-9,-10
15:01:45:322183,3,4,-3,2,8,9,-9,-10
15:01:45:328164,15,-2,5,-5,-8,-6,6,-1
15:01:45:343820,10,4,-3,2,5,-5,7,9
15:01:45:344667,10,4,-3,2,5,-5,7,9
15:01:45:350629,2,-5,0,0,-4,1,23,11
15:01:45:358131,1,7,3,-2,-4,-3,2,-2
15:01:45:365705,1,7,3,-2,-4,-3,2,-2
15:01:45:373153,11,13,1,2,-4,-5,-17,-3
15:01:45:381331,0,7,3,-3,-5,-7,-10,-1
15:01:45:382145,0,7,3,-3,-5,-7,-10,-1
15:01:45:395636,6,9,6,1,-1,5,-25,5
15:01:45:403792,6,9,5,-1,-2,-4,8,-2
15:01:45:404626,6,9,5,-1,-2,-4,8,-2
15:01:45:410654,1,0,1,2,5,7,-3,10
15:01:45:418156,8,-23,-2,1,1,4,-2,-1
15:01:45:425672,8,-23,-2,1,1,4,-2,-1
15:01:45:433105,-1,-4,-4,-5,-5,-4,6,-3
15:01:45:441339,4,8,-6,0,-3,-6,1,-1
15:01:45:442163,4,8,-6,0,-3,-6,1,-1
15:01:45:448101,-4,-8,-10,-1,-4,-2,12,3
15:01:45:463826,1,7,-3,-1,-4,3,-5,5
15:01:45:464623,1,7,-3,-1,-4,3,-5,5
15:01:45:470612,1,0,-4,0,0,3,-1,4
15:01:45:478157,-12,-1,-3,-3,-2,8,21,-4
15:01:45:485667,-12,-1,-3,-3,-2,8,21,-4
15:01:45:493097,-17,-9,-5,-2,8,1,5,-1
15:01:45:501323,-4,-12,-9,1,0,-4,4,1
15:01:45:502136,-4,-12,-9,1,0,-4,4,1
15:01:45:508134,5,-6,-6,-3,-6,-4,-10,-8
15:01:45:523826,-6,3,-3,-5,-7,-11,-13,-3
15:01:45:524667,-6,3,-3,-5,-7,-11,-13,-3
15:01:45:530598,-12,-2,1,1,6,-6,-29,-7
15:01:45:538115,4,10,-6,2,1,-1,-1,-13
15:01:45:545700,4,10,-6,2,1,-1,-1,-13
15:01:45:553135,11,0,1,-4,-13,-5,10,0
15:01:45:561352,2,-7,-1,1,-1,1,0,3
15:01:45:562177,2,-7,-1,1,-1,1,0,3
15:01:45:568152,-10,6,0,1,-2,-1,-6,-6
15:01:45:583857,-5,6,4,-3,0,4,1,-2
15:01:45:584684,-5,6,4,-3,0,4,1,-2
15:01:45:590614,-2,-7,0,-1,-4,2,-2,-4
15:01:45:598120,6,-4,4,1,6,5,6,8
15:01:45:605718,6,-4,4,1,6,5,6,8
15:01:45:613137,2,-2,-10,0,-1,3,11,-10
15:01:45:621291,-5,-3,-3,-3,-5,-1,-16,-7
15:01:45:622129,-5,-3,-3,-3,-5,-1,-16,-7
15:01:45:628157,-9,-4,11,1,1,-3,-8,1
15:01:45:643855,13,2,-5,-1,-3,-2,9,-2
15:01:45:644680,13,2,-5,-1,-3,-2,9,-2
15:01:45:650635,11,6,9,0,3,-3,14,-5
15:01:45:658137,-18,3,-2,-2,0,0,-11,-5
15:01:45:665651,-18,3,-2,-2,0,0,-11,-5
15:01:45:673178,12,2,-3,0,-3,-7,-6,12
15:01:45:681295,-10,-15,1,0,-3,-8,-17,-15
15:01:45:682105,-10,-15,1,0,-3,-8,-17,-15
15:01:45:688071,-13,-3,-6,-1,5,13,16,2
15:01:45:703797,-1,13,4,-2,-5,-4,1,12
15:01:45:704638,-1,13,4,-2,-5,-4,1,12
15:01:45:710628,-1,-9,-5,-2,2,-6,1,-10
15:01:45:718155,7,-1,-2,0,2,-1,-5,12
15:01:45:725658,7,-1,-2,0,2,-1,-5,12
15:01:45:733101,2,-7,0,-1,-7,-3,-5,-7
15:01:45:741290,-7,-4,3,0,-4,3,9,-11
15:01:45:742175,-7,-4,3,0,-4,3,9,-11
15:01:45:748098,15,4,0,-1,4,1,-2,5
15:01:45:763830,-4,-5,-6,2,-3,-2,-8,-4
15:01:45:764625,-4,-5,-6,2,-3,-2,-8,-4
15:01:45:770628,-20,17,-2,-3,-5,-8,-9,-2
15:01:45:778157,0,4,6,-3,0,4,14,6
15:01:45:785704,0,4,6,-3,0,4,14,6
15:01:45:793116,13,4,12,2,0,1,5,14
15:01:45:801340,3,3,-2,-3,-6,-4,-18,-13
15:01:45:802159,3,3,-2,-3,-6,-4,-18,-13
15:01:45:808129,13,4,2,0,1,-2,3,-2
15:01:45:823835,-3,-1,2,1,5,4,-1,-4
15:01:45:824657,-3,-1,2,1,5,4,-1,-4
15:01:45:830606,-4,7,4,-1,-7,-4,13,9
15:01:45:838132,0,8,5,-2,-4,-4,-1,2
15:01:45:845683,0,8,5,-2,-4,-4,-1,2
15:01:45:853126,-11,-13,-13,-2,5,4,11,-7
15:01:45:861321,11,-5,-22,-1,2,1,-5,-12
15:01:45:862141,11,-5,-22,-1,2,1,-5,-12
15:01:45:868151,-5,-1,-2,-2,-6,3,-11,-6
15:01:45:883831,-13,-7,-8,-4,-4,-4,0,-3
15:01:45:884666,-13,-7,-8,-4,-4,-4,0,-3
15:01:45:890630,-2,-18,-4,-2,0,4,-13,-8
15:01:45:898142,2,1,-1,-1,-6,-8,1,2
15:01:45:905710,2,1,-1,-1,-6,-8,1,2
15:01:45:913146,2,-10,-5,-2,0,2,-5,1
15:01:45:921293,-13,-11,-13,-2,1,0,-1,6
15:01:45:922119,-13,-11,-13,-2,1,0,-1,6
15:01:45:928166,-7,1,-4,-2,-4,-4,0,9
15:01:45:943840,17,0,-9,0,5,3,10,5
15:01:45:944688,17,0,-9,0,5,3,10,5
15:01:45:950654,-3,-15,-8,3,-2,0,-11,-3
15:01:45:958138,-9,-21,-6,1,6,5,-7,-1
15:01:45:965678,-9,-21,-6,1,6,5,-7,-1
15:01:45:973167,-2,0,-4,-4,-4,-5,0,-11
15:01:45:981341,0,0,6,2,-1,1,2,-4
15:01:45:982162,0,0,6,2,-1,1,2,-4
15:01:45:995642,2,-1,4,-2,-2,-2,-5,-2
15:01:46:3820,10,8,2,0,5,7,11,13
15:01:46:4642,10,8,2,0,5,7,11,13
15:01:46:10662,3,-2,-4,-2,-3,-7,-1,12
15:01:46:26270,-6,15,14,-1,-8,-10,-11,-5
15:01:46:27119,-6,15,14,-1,-8,-10,-11,-5
15:01:46:33130,-2,-5,-2,1,7,4,4,-3
15:01:46:41327,-7,-1,11,-3,-4,-5,4,7
15:01:46:42133,-7,-1,11,-3,-4,-5,4,7
15:01:46:55639,4,4,-2,-2,-4,0,4,-3
15:01:46:63888,-14,-8,10,0,-3,-2,-2,-6
15:01:46:64699,-14,-8,10,0,-3,-2,-2,-6
15:01:46:70626,-7,-7,11,2,2,5,-7,0
15:01:46:86350,7,3,0,0,-3,-6,-11,-3
15:01:46:87155,7,3,0,0,-3,-6,-11,-3
15:01:46:93150,12,0,2,-1,3,5,-7,5
15:01:46:101302,-2,0,-7,-1,-1,3,8,1
15:01:46:102132,-2,0,-7,-1,-1,3,8,1
15:01:46:115653,-1,3,-10,-3,0,-2,2,-7
15:01:46:131993,6,6,1,2,8,5,3,-5
15:01:46:132815,6,6,1,2,8,5,3,-5
15:01:46:133609,4,6,2,-1,-7,-4,0,-10
15:01:46:146307,-15,0,8,1,-1,-1,-5,-2
15:01:46:147152,-15,0,8,1,-1,-1,-5,-2
15:01:46:161970,3,5,-10,-3,-2,-6,-5,3
15:01:46:162798,9,0,-1,-3,-6,-3,-2,0
15:01:46:163609,9,0,-1,-3,-6,-3,-2,0
15:01:46:175635,-23,-7,-7,1,-3,-8,0,3
15:01:46:183802,32,-8,0,3,10,3,0,3
15:01:46:184604,32,-8,0,3,10,3,0,3
15:01:46:190633,3,-6,0,0,-3,-3,-7,2
15:01:46:206334,-8,2,-11,-6,-7,-9,-15,-3
15:01:46:207173,-8,2,-11,-6,-7,-9,-15,-3
15:01:46:213150,8,14,11,0,-2,5,5,-4
15:01:46:221313,-10,-4,-3,-1,-2,-2,0,-2
15:01:46:222134,-10,-4,-3,-1,-2,-2,0,-2
15:01:46:235635,0,3,0,-2,0,-4,-2,-2
15:01:46:243864,3,12,1,3,2,9,0,1
15:01:46:244666,3,12,1,3,2,9,0,1
15:01:46:250637,0,0,9,-1,-7,-3,-8,-6
15:01:46:266347,-6,9,7,0,-7,-7,6,7
15:01:46:267156,-6,9,7,0,-7,-7,6,7
15:01:46:273157,-21,-10,-4,0,3,4,0,-34
15:01:46:281332,-5,-8,-14,-4,-3,-5,1,8
15:01:46:282162,-5,-8,-14,-4,-3,-5,1,8
15:01:46:295636,5,-2,-8,-2,-2,-6,-1,10
15:01:46:303865,5,-2,-8,-2,-2,-6,-1,10
15:01:46:304647,-19,-20,-7,-2,1,-1,-3,-6
15:01:46:310642,-4,2,-2,2,6,-1,-2,1
15:01:46:326344,-4,2,-2,2,6,-1,-2,1
15:01:46:327166,2,2,2,-5,-9,-12,1,-2
15:01:46:333141,-6,-3,0,-2,-5,1,-8,-2
15:01:46:340694,-6,-3,0,-2,-5,1,-8,-2
15:01:46:348157,-6,-6,-15,-2,2,5,4,-6
15:01:46:355629,-10,-16,-9,-3,-4,-5,7,-24
15:01:46:372030,-10,-16,-9,-3,-4,-5,7,-24
15:01:46:372820,-42,4,6,0,-1,-4,-18,-10
15:01:46:373627,18,-3,-5,1,8,9,7,19
15:01:46:386345,18,-3,-5,1,8,9,7,19
15:01:46:387159,6,11,8,0,2,2,1,1
15:01:46:393100,4,6,6,-1,-2,1,12,10
15:01:46:400682,4,6,6,-1,-2,1,12,10
15:01:46:408127,15,-2,-2,3,2,3,2,1
15:01:46:415638,-5,-1,-4,1,2,-5,-16,-4
15:01:46:423857,-5,-1,-4,1,2,-5,-16,-4
15:01:46:424659,3,-10,-2,-4,-10,-6,43,30
15:01:46:430614,-3,6,5,-1,2,4,5,4
15:01:46:446359,-3,6,5,-1,2,4,5,4
15:01:46:447175,15,-3,2,0,0,7,-6,6
15:01:46:453144,-6,1,-4,-3,-5,-2,-2,4
15:01:46:460741,-6,1,-4,-3,-5,-2,-2,4
15:01:46:476312,3,-4,-5,-4,-2,-1,-4,-15
15:01:46:477084,-4,-3,2,1,1,5,-18,-16
15:01:46:483884,-4,-3,2,1,1,5,-18,-16
15:01:46:484681,-24,4,8,2,0,-8,1,-29
15:01:46:490659,11,-11,2,-2,-7,-4,4,19
15:01:46:506382,11,-11,2,-2,-7,-4,4,19
15:01:46:507170,-10,-2,0,0,0,1,-13,-18
15:01:46:513132,2,4,0,1,3,1,13,3
15:01:46:520711,2,4,0,1,3,1,13,3
15:01:46:528129,9,-14,-11,-4,1,1,-9,-3
15:01:46:535636,1,2,-4,-2,-4,-3,0,-1
15:01:46:543854,1,2,-4,-2,-4,-3,0,-1
15:01:46:544617,22,6,-1,2,2,-2,0,15
15:01:46:550641,12,-1,-2,-1,-3,-6,-5,1
15:01:46:566357,12,-1,-2,-1,-3,-6,-5,1
15:01:46:567182,10,14,2,-1,-1,-5,-7,-3
15:01:46:573130,7,15,1,-3,-3,0,2,11
15:01:46:588857,7,15,1,-3,-3,0,2,11
15:01:46:589654,10,-2,5,1,-2,3,0,4
15:01:46:595618,29,-13,-9,-1,3,0,5,17
15:01:46:604284,29,-13,-9,-1,3,0,5,17
15:01:46:611310,-8,-4,-7,-2,0,8,4,2
15:01:46:612101,-7,-1,2,1,-6,-3,0,-6
15:01:46:626378,-7,-1,2,1,-6,-3,0,-6
15:01:46:627159,-4,-2,-2,0,-3,-8,-10,-8
15:01:46:633160,-14,-5,-8,0,7,2,-2,-5
15:01:46:648876,-14,-5,-8,0,7,2,-2,-5
15:01:46:649664,-2,-7,-14,-3,-6,-3,-8,0
15:01:46:655599,-10,1,-2,-3,-5,-2,8,-9
15:01:46:663888,-10,1,-2,-3,-5,-2,8,-9
15:01:46:664654,10,-1,1,0,2,1,7,17
15:01:46:670633,-5,0,-2,-1,-1,-1,-7,-4
15:01:46:686370,-5,0,-2,-1,-1,-1,-7,-4
15:01:46:687165,0,1,6,-2,1,-1,-5,-3
15:01:46:693130,-6,1,1,-1,-2,-1,3,-3
15:01:46:708852,-6,1,1,-1,-2,-1,3,-3
15:01:46:709628,-4,-4,-10,-2,-3,-2,-13,1
15:01:46:715631,1,-2,2,-1,3,2,-1,6
15:01:46:724257,1,-2,2,-1,3,2,-1,6
15:01:46:731324,-3,-39,-39,-8,0,-3,4,2
15:01:46:732102,5,2,-3,0,5,2,-8,-1
15:01:46:746377,5,2,-3,0,5,2,-8,-1
15:01:46:747153,-4,8,9,2,2,8,13,3
15:01:46:753144,-3,2,1,-3,-5,-6,-8,-1
15:01:46:768832,-3,2,1,-3,-5,-6,-8,-1
15:01:46:769659,9,17,21,2,-1,-2,5,-4
15:01:46:775609,-20,-1,-5,-2,-3,5,-5,-22
15:01:46:783846,-20,-1,-5,-2,-3,5,-5,-22
15:01:46:784639,-5,-5,2,0,-7,-2,-6,-4
15:01:46:798077,18,-5,2,1,4,-3,-9,8
15:01:46:806351,18,-5,2,1,4,-3,-9,8
15:01:46:807124,-6,7,1,-2,-1,-1,-11,-10
15:01:46:813115,-20,-31,-19,-3,-4,-5,1,-5
15:01:46:828822,-20,-31,-19,-3,-4,-5,1,-5
15:01:46:829639,-4,5,7,-1,1,0,-1,-4
15:01:46:835622,-6,2,4,-1,-3,-13,3,-3
15:01:46:843845,-6,2,4,-1,-3,-13,3,-3
15:01:46:844619,0,-1,0,0,-1,0,7,4
15:01:46:850630,11,7,1,2,3,9,3,0
15:01:46:866348,11,7,1,2,3,9,3,0
15:01:46:867161,-10,5,3,-6,-7,-8,-5,-6
15:01:46:873093,-6,2,7,1,-5,6,3,-1
15:01:46:888823,-6,2,7,1,-5,6,3,-1
15:01:46:889610,12,-5,-2,0,0,2,9,0
15:01:46:895655,5,8,7,-3,-5,-4,-8,7
15:01:46:903818,5,8,7,-3,-5,-4,-8,7
15:01:46:904656,-20,-5,-8,1,0,-8,-2,15
15:01:46:910598,0,-4,-7,-1,-2,1,2,0
15:01:46:926314,0,-4,-7,-1,-2,1,2,0
15:01:46:927139,4,6,-4,-1,2,1,-7,-1
15:01:46:933178,-4,-9,-6,-4,-2,-5,-6,-5
15:01:46:940680,-4,-9,-6,-4,-2,-5,-6,-5
15:01:46:948108,-6,4,2,2,8,-2,0,-11
15:01:46:955629,-15,5,9,-1,-2,-3,1,-35
15:01:46:963842,-15,5,9,-1,-2,-3,1,-35
15:01:46:964623,8,-17,-11,-3,-8,0,-10,1
15:01:46:978172,15,8,-3,0,3,3,3,19
15:01:46:986329,15,8,-3,0,3,3,3,19
15:01:46:987152,1,7,9,1,1,2,-11,-13
15:01:46:993135,3,-6,-3,-1,-6,-6,7,11
15:01:47:725,3,-6,-3,-1,-6,-6,7,11
15:01:47:8123,-9,-10,2,-2,-5,-3,3,-3
15:01:47:15612,-7,5,-2,2,1,0,-3,-6
15:01:47:23865,-7,5,-2,2,1,0,-3,-6
15:01:47:24684,-3,3,-2,-3,-3,-3,-2,-7
15:01:47:38151,-1,4,2,-1,-4,-12,-8,-1
15:01:47:46326,-1,4,2,-1,-4,-12,-8,-1
15:01:47:47165,19,3,8,2,6,0,8,7
15:01:47:53110,2,-9,2,-1,0,2,-5,-1
15:01:47:68845,2,-9,2,-1,0,2,-5,-1
15:01:47:69633,3,1,-2,-2,-2,1,-2,-1
15:01:47:75646,-1,5,6,0,1,5,9,-1
15:01:47:83847,-1,5,6,0,1,5,9,-1
15:01:47:84668,-1,0,3,0,-2,2,-2,-6
15:01:47:98099,-1,-6,2,-1,1,10,1,3
15:01:47:106343,-1,-6,2,-1,1,10,1,3
15:01:47:107107,-4,11,13,-3,-6,4,19,-5
15:01:47:113132,-40,7,-6,-1,0,3,4,-22
15:01:47:120677,-40,7,-6,-1,0,3,4,-22
15:01:47:128121,-3,-10,-7,-2,1,-1,-7,8
15:01:47:135629,18,1,-14,-1,-3,-3,4,11
15:01:47:143858,18,1,-14,-1,-3,-3,4,11
15:01:47:144680,-3,-3,2,-1,-10,-6,-1,-4
15:01:47:158108,6,-1,3,0,4,4,-8,2
15:01:47:166335,6,-1,3,0,4,4,-8,2
15:01:47:167134,-24,2,-4,-1,0,-1,-1,5
15:01:47:173113,6,7,0,-3,-11,-11,-9,6
15:01:47:180694,6,7,0,-3,-11,-11,-9,6
15:01:47:188149,4,-14,-11,1,4,10,6,-2
15:01:47:195655,-4,-1,4,-1,-1,-2,-2,-2
15:01:47:203881,-4,-1,4,-1,-1,-2,-2,-2
15:01:47:204679,1,0,-4,-1,-2,-8,-11,-3
15:01:47:218133,3,5,6,1,0,-6,-1,-4
15:01:47:226099,3,5,6,1,0,-6,-1,-4
15:01:47:233817,-10,0,-1,1,2,-2,2,-1
15:01:47:234603,-17,4,7,-2,-2,-3,-2,-18
15:01:47:240713,-17,4,7,-2,-2,-3,-2,-18
15:01:47:248145,5,2,5,0,-3,-5,5,-2
15:01:47:255627,-1,-5,-5,-3,-2,-1,2,5
15:01:47:263817,-1,-5,-5,-3,-2,-1,2,5
15:01:47:264600,12,2,-1,-4,3,-1,6,6
15:01:47:278111,-1,-8,-4,1,0,-6,-12,-3
15:01:47:286388,-1,-8,-4,1,0,-6,-12,-3
15:01:47:287173,-3,-2,-4,-2,-7,-11,-11,-4
15:01:47:301337,-6,-2,-4,-2,2,4,1,4
15:01:47:302178,-6,-2,-4,-2,2,4,1,4
15:01:47:308144,0,6,-1,-3,-4,-2,-2,0
15:01:47:315650,9,9,-11,-1,-3,3,3,3
15:01:47:323855,9,9,-11,-1,-3,3,3,3
15:01:47:324621,-9,7,-18,0,2,3,-2,-13
15:01:47:338163,1,1,2,-1,0,8,-4,-3
15:01:47:346380,1,1,2,-1,0,8,-4,-3
15:01:47:347213,-13,-7,6,0,0,2,-10,2
15:01:47:353138,6,-6,5,0,-1,-4,2,12
15:01:47:360654,6,-6,5,0,-1,-4,2,12
15:01:47:368154,-4,-5,2,1,2,0,-15,2
15:01:47:375667,-32,-14,-1,-1,-5,-6,-3,-2
15:01:47:383828,-32,-14,-1,-1,-5,-6,-3,-2
15:01:47:384629,1,-9,-3,0,4,1,5,-3
15:01:47:398159,8,-1,-2,-2,0,-4,-3,2
15:01:47:406309,8,-1,-2,-2,0,-4,-3,2
15:01:47:407122,2,12,5,0,-1,-1,4,3
15:01:47:413163,-7,12,2,-4,-2,1,10,-2
15:01:47:420683,-7,12,2,-4,-2,1,10,-2
15:01:47:428097,3,3,-1,-4,-3,-1,0,-1
15:01:47:435598,4,-3,-3,1,3,4,5,-1
15:01:47:443863,4,-3,-3,1,3,4,5,-1
15:01:47:444637,8,-5,0,0,-2,-5,-8,-3
15:01:47:458147,-1,-1,-3,1,0,3,-1,4
15:01:47:466304,-1,-1,-3,1,0,3,-1,4
15:01:47:467161,5,3,1,0,-4,-1,2,3
15:01:47:473089,17,1,2,0,-2,-4,-1,4
15:01:47:480706,17,1,2,0,-2,-4,-1,4
15:01:47:488105,1,8,2,-2,4,-2,-4,-17
15:01:47:495670,2,-7,4,-1,4,2,1,-8
15:01:47:503857,2,-7,4,-1,4,2,1,-8
15:01:47:504655,1,2,-6,-2,-5,-1,5,5
15:01:47:518088,2,3,-6,-1,1,0,-3,-5
15:01:47:526344,2,3,-6,-1,1,0,-3,-5
15:01:47:527135,-1,-5,0,-6,-6,-5,-4,4
15:01:47:533116,-19,-17,-8,16,8,1,2,0
15:01:47:540699,-19,-17,-8,16,8,1,2,0
15:01:47:548108,-14,-5,-4,-5,-2,-2,-1,-2
15:01:47:555655,18,16,3,-1,12,5,0,2
15:01:47:563881,18,16,3,-1,12,5,0,2
15:01:47:564690,8,5,3,1,-1,-1,-2,-2
15:01:47:578129,-3,-12,-35,-14,-13,-6,-10,-5
15:01:47:586389,-3,-12,-35,-14,-13,-6,-10,-5
15:01:47:587176,-3,-7,-2,-1,0,0,2,6
15:01:47:593158,3,-2,8,-3,-5,-6,-13,2
15:01:47:600743,3,-2,8,-3,-5,-6,-13,2
15:01:47:608209,-3,-7,0,6,-1,0,-3,0
15:01:47:615701,3,-5,-1,-3,-1,0,0,5
15:01:47:623837,3,-5,-1,-3,-1,0,0,5
15:01:47:624683,-3,7,6,-1,0,0,-4,-5
15:01:47:638131,-17,-5,-18,-2,-1,2,0,-5
15:01:47:646397,-17,-5,-18,-2,-1,2,0,-5
15:01:47:647154,-1,-7,-4,0,-4,-1,2,-1
15:01:47:653153,2,-2,14,5,-7,-1,2,-5
15:01:47:660671,2,-2,14,5,-7,-1,2,-5
15:01:47:668165,-4,-25,-10,-3,0,3,1,2
15:01:47:675633,3,-2,0,2,4,-3,0,-2
15:01:47:683821,3,-2,0,2,4,-3,0,-2
15:01:47:684652,4,18,11,-2,0,-3,-2,-4
15:01:47:698157,8,12,3,-2,-2,0,-1,-3
15:01:47:706353,8,12,3,-2,-2,0,-1,-3
15:01:47:707108,-8,-2,-19,0,-1,1,1,0
15:01:47:713154,-6,10,3,2,1,1,0,1
15:01:47:720683,-6,10,3,2,1,1,0,1
15:01:47:728123,6,-16,-6,-3,0,-1,4,1
15:01:47:735615,9,-14,-7,-3,-2,-1,0,1
15:01:47:743852,9,-14,-7,-3,-2,-1,0,1
15:01:47:744629,7,4,-5,0,2,1,0,-1
15:01:47:758149,-5,16,15,-13,-11,-4,0,-3
15:01:47:766323,-5,16,15,-13,-11,-4,0,-3
15:01:47:767132,6,11,10,-4,-5,1,3,4
15:01:47:773091,-7,4,5,-2,-3,-3,-6,-10
15:01:47:780716,-7,4,5,-2,-3,-3,-6,-10
15:01:47:788135,-11,-12,-21,-2,3,0,-4,-4
15:01:47:795651,2,-3,-1,8,2,-2,0,2
15:01:47:803855,2,-3,-1,8,2,-2,0,2
15:01:47:804651,-4,-23,3,1,-1,-3,-6,-5
15:01:47:818098,3,8,-5,1,0,0,0,-4
15:01:47:826365,3,8,-5,1,0,0,0,-4
15:01:47:827205,-2,7,-18,-15,-8,-2,0,0
15:01:47:833138,3,-16,-6,-3,1,-1,0,3
15:01:47:840705,3,-16,-6,-3,1,-1,0,3
15:01:47:848140,0,-4,14,19,1,3,4,5
15:01:47:855616,1,12,9,12,6,0,2,3
15:01:47:863915,1,12,9,12,6,0,2,3
15:01:47:864679,-2,-1,2,-3,-3,-2,-4,-3
15:01:47:878132,-8,-3,12,1,2,1,0,-3
15:01:47:886353,-8,-3,12,1,2,1,0,-3
15:01:47:887190,0,4,7,-2,-2,-2,-4,-4
15:01:47:901323,-8,-40,-26,-10,-6,-5,-2,-2
15:01:47:902128,-8,-40,-26,-10,-6,-5,-2,-2
15:01:47:908119,10,-19,1,-3,-3,0,-1,2
15:01:47:915632,-4,7,0,1,7,2,1,5
15:01:47:923199,-4,7,0,1,7,2,1,5
15:01:47:930652,3,3,1,14,3,-4,-3,-1
15:01:47:938136,-6,-10,-11,-2,-5,-3,-2,-2
15:01:47:946338,-6,-10,-11,-2,-5,-3,-2,-2
15:01:47:947124,-7,11,-2,3,1,1,2,1
15:01:47:961376,-2,8,-5,-2,-3,-3,-2,-2
15:01:47:962174,-2,8,-5,-2,-3,-3,-2,-2
15:01:47:968169,-10,-10,2,-3,1,-1,-6,-5
15:01:47:975670,-1,-20,-10,-3,0,-3,-7,-8
15:01:47:983178,-1,-20,-10,-3,0,-3,-7,-8
15:01:47:990694,12,7,-2,-3,1,3,3,6
15:01:47:998151,3,3,7,-3,-7,-4,4,1
15:01:48:6341,3,3,7,-3,-7,-4,4,1
15:01:48:7124,-4,6,9,-2,-2,-2,-1,-3
15:01:48:21299,12,2,-4,2,3,1,0,8
15:01:48:22127,12,2,-4,2,3,1,0,8
15:01:48:28164,4,21,10,-2,-3,-4,-3,1
15:01:48:35648,-3,-2,9,0,-4,1,-1,-2
15:01:48:43198,-3,-2,9,0,-4,1,-1,-2
15:01:48:50625,-3,-8,-1,4,3,1,1,-1
15:01:48:58106,-7,-2,2,1,-1,1,-3,-7
15:01:48:66339,-7,-2,2,1,-1,1,-3,-7
15:01:48:67163,-2,-3,-5,-4,-5,-3,-4,-22
15:01:48:81326,1,4,4,-4,-1,0,0,4
15:01:48:82142,1,4,4,-4,-1,0,0,4
15:01:48:88107,-2,-42,-26,-14,1,1,2,8
15:01:48:95640,-5,16,2,-22,-14,-4,-6,-9
15:01:48:103214,-5,16,2,-22,-14,-4,-6,-9
15:01:48:110610,-8,4,4,3,1,-1,-5,0
15:01:48:118110,6,-4,1,3,-1,-3,-1,2
15:01:48:126331,6,-4,1,3,-1,-3,-1,2
15:01:48:127154,-34,6,4,-8,-3,2,-1,-9
15:01:48:141335,-5,3,9,1,4,2,3,1
15:01:48:142133,-5,3,9,1,4,2,3,1
15:01:48:148127,5,14,15,7,-3,-5,-3,0
15:01:48:155630,3,-14,-18,-2,-4,-4,-3,-2
15:01:48:163232,3,-14,-18,-2,-4,-4,-3,-2
15:01:48:170652,5,4,2,-4,1,0,-2,6
15:01:48:178140,-4,-10,-16,-19,-5,-2,-2,-3
15:01:48:186373,-4,-10,-16,-19,-5,-2,-2,-3
15:01:48:187174,7,2,-6,-1,0,0,2,1
15:01:48:201341,-14,-23,-26,14,5,0,-10,-4
15:01:48:202140,-14,-23,-26,14,5,0,-10,-4
15:01:48:208150,0,-12,-5,-12,-3,-2,-1,3
15:01:48:215626,12,0,10,3,4,2,-1,1
15:01:48:223205,12,0,10,3,4,2,-1,1
15:01:48:230628,-2,7,0,4,-2,-2,-2,-1
15:01:48:238142,-1,16,1,-1,1,0,3,2
15:01:48:246329,-1,16,1,-1,1,0,3,2
15:01:48:247126,3,-14,-2,3,-1,-1,7,9
15:01:48:261377,8,11,17,0,-6,-3,-1,-25
