Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
20:46:43:105281,20,4,-6,-8,2,-1,-41,5
20:46:43:106085,20,4,-6,-8,2,-1,-41,5
20:46:43:112122,-2,-1,18,18,-3,2,-14,-5
20:46:43:127830,-20,-21,-10,-18,-9,-6,-19,-11
20:46:43:128645,-20,-21,-10,-18,-9,-6,-19,-11
20:46:43:134626,-3,-6,29,-1,-2,-4,12,-8
20:46:43:142173,-5,-3,-3,9,1,-3,-10,7
20:46:43:149626,-5,-3,-3,9,1,-3,-10,7
20:46:43:157139,-1,5,12,6,0,2,7,-6
20:46:43:165290,1,5,13,8,3,-1,-11,3
20:46:43:166116,1,5,13,8,3,-1,-11,3
20:46:43:172161,-1,10,10,9,-7,-3,25,56
20:46:43:187815,2,20,16,1,-1,-7,-17,1
20:46:43:188581,2,20,16,1,-1,-7,-17,1
20:46:43:194644,-8,-1,-44,-11,-4,-4,-18,-19
20:46:43:202139,1,0,22,1,-6,4,0,6
20:46:43:209675,1,0,22,1,-6,4,0,6
20:46:43:217104,-1,3,-23,-24,8,1,-6,4
20:46:43:225297,16,-20,27,0,-2,-3,-12,-12
20:46:43:226109,16,-20,27,0,-2,-3,-12,-12
20:46:43:232105,-26,14,18,-3,-5,-5,2,11
20:46:43:247826,17,-1,9,9,2,4,12,-4
20:46:43:248691,17,-1,9,9,2,4,12,-4
20:46:43:254563,9,-5,19,0,8,0,-14,-9
20:46:43:262073,-25,-11,-30,-9,-6,-5,9,21
20:46:43:269642,-25,-11,-30,-9,-6,-5,9,21
20:46:43:277134,-7,-20,-6,7,-2,2,9,-1
20:46:43:285329,-7,-20,-6,7,-2,2,9,-1
20:46:43:286131,-5,12,-33,7,1,3,-7,-3
20:46:43:292097,13,5,-3,2,0,3,-9,-27
20:46:43:307828,13,5,-3,2,0,3,-9,-27
20:46:43:308608,-9,26,29,8,2,0,21,1
20:46:43:314599,5,-2,7,4,-5,2,-7,-22
20:46:43:338450,5,-2,7,4,-5,2,-7,-22
20:46:43:339229,10,-13,4,-16,-10,-5,-7,16
20:46:43:340078,8,26,-25,-23,-6,-4,26,23
20:46:43:345320,8,26,-25,-23,-6,-4,26,23
20:46:43:346085,-26,-1,-31,10,10,-5,-42,-15
20:46:43:359608,-9,-14,-3,3,-1,-3,-4,-64
20:46:43:367862,-9,-14,-3,3,-1,-3,-4,-64
20:46:43:368630,7,-7,1,7,-3,4,17,-1
20:46:43:374613,10,-33,-3,7,6,-1,0,9
20:46:43:390341,10,-33,-3,7,6,-1,0,9
20:46:43:391130,-23,19,44,2,-1,0,-11,-22
20:46:43:397131,-3,-10,-20,-3,-4,3,-9,-5
20:46:43:405321,-3,-10,-20,-3,-4,3,-9,-5
20:46:43:406102,7,-20,-18,-10,-4,-3,-32,5
20:46:43:419621,-3,11,-1,6,-1,-3,-14,12
20:46:43:427834,-3,11,-1,6,-1,-3,-14,12
20:46:43:428632,-22,-26,-20,-10,1,4,3,-36
20:46:43:434645,-7,9,17,2,-2,0,-16,-32
20:46:43:450346,-7,9,17,2,-2,0,-16,-32
20:46:43:451149,-2,-17,11,0,4,3,31,40
20:46:43:457084,-7,-3,9,4,1,0,18,43
20:46:43:465403,-7,-3,9,4,1,0,18,43
20:46:43:466159,-22,15,-25,8,-3,1,3,2
20:46:43:479603,7,1,-34,-15,-3,-6,-15,4
20:46:43:487841,7,1,-34,-15,-3,-6,-15,4
20:46:43:488639,-7,36,-22,-23,1,0,26,-2
20:46:43:494591,1,39,4,-12,-6,-2,-13,5
20:46:43:510381,1,39,4,-12,-6,-2,-13,5
20:46:43:511124,10,18,-8,10,-7,-5,16,-3
20:46:43:517106,1,12,33,0,-3,-1,4,-19
20:46:43:525335,1,12,33,0,-3,-1,4,-19
20:46:43:526142,17,-16,12,-3,-3,-11,-87,-12
20:46:43:539609,7,-11,18,5,9,7,22,32
20:46:43:547819,7,-11,18,5,9,7,22,32
20:46:43:548615,9,-8,21,3,1,1,8,7
20:46:43:554599,15,4,15,7,-1,1,-6,-5
20:46:43:570360,15,4,15,7,-1,1,-6,-5
20:46:43:571107,8,51,19,3,1,1,18,-7
20:46:43:577161,-18,-6,-35,4,-3,-1,13,-2
20:46:43:585358,-18,-6,-35,4,-3,-1,13,-2
20:46:43:586119,1,41,13,-12,-4,5,23,0
20:46:43:599589,0,13,-16,-12,5,-2,-18,8
20:46:43:608230,0,13,-16,-12,5,-2,-18,8
20:46:43:615258,8,-24,-15,-4,-5,-7,-1,5
20:46:43:616081,1,36,8,8,-2,-5,-5,-4
20:46:43:630301,1,36,8,8,-2,-5,-5,-4
20:46:43:631136,-10,-27,8,4,1,2,33,11
20:46:43:637105,-12,-37,4,-1,0,-3,18,11
20:46:43:645323,-12,-37,4,-1,0,-3,18,11
20:46:43:646117,0,14,-4,1,4,0,6,4
20:46:43:659631,-4,-7,-4,-9,-6,-6,-11,-2
20:46:43:667827,-4,-7,-4,-9,-6,-6,-11,-2
20:46:43:668621,9,-25,-15,-6,8,3,5,3
20:46:43:674563,3,-66,-21,7,-6,1,7,-11
20:46:43:690304,3,-66,-21,7,-6,1,7,-11
20:46:43:691090,-10,-42,-20,10,-4,-4,-25,-4
20:46:43:697080,5,18,18,10,-1,-4,4,-2
20:46:43:705299,5,18,18,10,-1,-4,4,-2
20:46:43:706124,0,-9,-3,-6,-4,5,29,-14
20:46:43:719640,8,16,5,-17,-6,-6,-8,-3
20:46:43:727819,8,16,5,-17,-6,-6,-8,-3
20:46:43:728593,5,0,-5,-5,-3,-5,-26,-3
20:46:43:734607,-7,14,3,3,7,-1,19,-8
20:46:43:750295,-7,14,3,3,7,-1,19,-8
20:46:43:751103,-17,-36,-37,-21,-11,-10,-22,-9
20:46:43:757124,3,2,9,5,2,-3,-5,15
20:46:43:765288,3,2,9,5,2,-3,-5,15
20:46:43:766118,-6,14,14,8,-1,-2,-17,-7
20:46:43:779648,15,-7,-10,-2,1,-1,-8,2
20:46:43:787807,15,-7,-10,-2,1,-1,-8,2
20:46:43:788635,11,14,34,21,0,0,-1,5
20:46:43:794638,9,-7,-31,8,4,-1,2,2
20:46:43:810291,9,-7,-31,8,4,-1,2,2
20:46:43:811084,-12,-24,-33,-12,-5,-8,-18,6
20:46:43:817135,-20,-15,22,0,-5,1,-10,-22
20:46:43:825332,-20,-15,22,0,-5,1,-10,-22
20:46:43:826110,-16,9,1,-7,1,-1,3,-7
20:46:43:839608,-17,-10,17,5,-1,-7,-27,9
20:46:43:847848,-17,-10,17,5,-1,-7,-27,9
20:46:43:848597,-1,-3,31,4,7,6,10,0
20:46:43:854656,15,71,16,0,-4,4,6,5
20:46:43:870326,15,71,16,0,-4,4,6,5
20:46:43:871137,4,-6,13,3,-3,-1,0,-8
20:46:43:877137,9,-6,13,-9,-6,3,9,-3
20:46:43:885322,9,-6,13,-9,-6,3,9,-3
20:46:43:886079,-1,-17,17,-1,2,-1,10,-7
20:46:43:899611,1,-16,-10,-10,-3,2,-16,-3
20:46:43:907833,1,-16,-10,-10,-3,2,-16,-3
20:46:43:908648,-7,-42,7,7,0,6,-9,2
20:46:43:914630,0,-16,-34,7,0,2,16,1
20:46:43:930357,0,-16,-34,7,0,2,16,1
20:46:43:931136,12,70,-1,-56,-6,-2,2,12
20:46:43:937138,-5,-1,25,8,1,2,2,-21
20:46:43:945371,-5,-1,25,8,1,2,2,-21
20:46:43:946132,18,15,6,25,4,-1,8,1
20:46:43:959628,-20,46,9,-7,-2,-1,13,-11
20:46:43:967856,-20,46,9,-7,-2,-1,13,-11
20:46:43:968651,2,-42,-23,-2,-5,-1,13,-14
20:46:43:974622,-5,-36,16,8,5,-2,-7,3
20:46:43:990346,-5,-36,16,8,5,-2,-7,3
20:46:43:991112,14,-20,-7,-6,-7,6,8,3
20:46:43:997109,4,62,5,4,3,1,3,-26
20:46:44:5348,4,62,5,4,3,1,3,-26
20:46:44:6167,-1,8,21,3,3,-2,-3,-15
20:46:44:19614,-14,-20,-17,3,9,10,12,17
20:46:44:27852,-14,-20,-17,3,9,10,12,17
20:46:44:28619,15,41,-16,22,5,2,-8,8
20:46:44:34632,0,-12,-6,-4,-5,-10,-26,-2
20:46:44:50360,0,-12,-6,-4,-5,-10,-26,-2
20:46:44:51113,-6,-9,2,-5,-5,-4,16,-2
20:46:44:57123,-23,3,-20,-10,1,-4,-15,-5
20:46:44:65340,-23,3,-20,-10,1,-4,-15,-5
20:46:44:66122,4,33,-2,30,3,-6,-13,-1
20:46:44:79568,-4,-20,3,-16,-7,-3,-10,7
20:46:44:87838,-4,-20,3,-16,-7,-3,-10,7
20:46:44:88620,-13,-48,24,2,1,-3,-9,6
20:46:44:94587,12,-36,-10,10,-7,-1,13,19
20:46:44:110305,12,-36,-10,10,-7,-1,13,19
20:46:44:111115,24,-7,-10,-3,3,2,-3,-1
20:46:44:125984,21,-14,-9,-14,-5,-3,-10,5
20:46:44:126792,21,-14,-9,-14,-5,-3,-10,5
20:46:44:127585,-9,63,0,-4,-4,-1,-12,-7
20:46:44:139633,-7,-6,-7,14,-3,-5,-7,-15
20:46:44:147816,-7,-6,-7,14,-3,-5,-7,-15
20:46:44:148605,-14,-47,54,23,1,-1,1,3
20:46:44:154626,8,5,-25,-17,-5,-2,4,4
20:46:44:170284,8,5,-25,-17,-5,-2,4,4
20:46:44:171086,-1,-26,12,4,-2,-5,-2,-2
20:46:44:177134,-5,-6,19,7,-2,-2,8,-8
20:46:44:185329,-5,-6,19,7,-2,-2,8,-8
20:46:44:186096,4,-58,-53,-13,-7,-3,-13,-1
20:46:44:199646,-2,5,-15,-13,2,-1,5,0
20:46:44:207767,-2,5,-15,-13,2,-1,5,0
20:46:44:208624,6,75,23,-8,6,5,24,13
20:46:44:214790,10,-22,14,6,1,-7,-9,2
20:46:44:230345,10,-22,14,6,1,-7,-9,2
20:46:44:231150,-10,-10,-22,1,4,-2,-15,-25
20:46:44:237104,-12,30,23,8,4,2,-3,-6
20:46:44:245279,-12,30,23,8,4,2,-3,-6
20:46:44:246100,-13,4,1,-10,-1,-1,-11,1
20:46:44:259654,-5,10,-11,-7,-16,-3,5,5
20:46:44:267851,-5,10,-11,-7,-16,-3,5,5
20:46:44:268663,-20,-23,-30,-52,-3,-3,3,-6
20:46:44:274599,0,-18,7,7,7,2,-4,3
20:46:44:290347,0,-18,7,7,7,2,-4,3
20:46:44:291114,5,46,17,17,2,4,11,2
20:46:44:297099,8,-18,-22,0,-7,-2,-17,1
20:46:44:304683,8,-18,-22,0,-7,-2,-17,1
20:46:44:312142,-15,-36,-12,8,1,-6,-32,9
20:46:44:319638,4,0,-19,-4,2,0,12,-16
20:46:44:327816,4,0,-19,-4,2,0,12,-16
20:46:44:328598,2,-23,-2,-13,-7,-1,-9,-7
20:46:44:342095,9,62,11,-5,3,4,12,40
20:46:44:350271,9,62,11,-5,3,4,12,40
20:46:44:351086,-25,9,-55,-12,-7,-4,12,-4
20:46:44:357260,-5,-16,29,-7,-6,-3,2,-15
20:46:44:364651,-5,-16,29,-7,-6,-3,2,-15
20:46:44:372094,14,26,-13,-33,8,9,22,2
20:46:44:379621,-11,-18,3,-12,-8,-2,9,-2
20:46:44:387817,-11,-18,3,-12,-8,-2,9,-2
20:46:44:388617,3,-12,-4,-22,-14,-9,-14,-6
20:46:44:402566,-7,-48,6,1,12,4,-4,5
20:46:44:410313,-7,-48,6,1,12,4,-4,5
20:46:44:411098,-16,-58,-20,5,-5,-7,-5,-46
20:46:44:417074,-9,-66,4,1,-10,-5,-15,-9
20:46:44:424676,-9,-66,4,1,-10,-5,-15,-9
20:46:44:432094,18,74,77,73,6,1,0,21
20:46:44:439607,-2,3,28,24,7,0,-2,8
20:46:44:447870,-2,3,28,24,7,0,-2,8
20:46:44:448611,11,9,-14,-3,-1,-2,6,9
20:46:44:462082,10,66,16,22,3,2,4,5
20:46:44:470314,10,66,16,22,3,2,4,5
20:46:44:471121,-28,-24,-25,17,9,1,10,6
20:46:44:477094,21,-18,-30,-15,-2,-7,-24,-25
20:46:44:484677,21,-18,-30,-15,-2,-7,-24,-25
20:46:44:492149,-18,-43,7,-1,-5,0,20,6
20:46:44:499609,0,6,-24,-1,-4,-2,0,5
20:46:44:507868,0,6,-24,-1,-4,-2,0,5
20:46:44:508640,27,9,-11,-6,2,3,-1,3
20:46:44:522094,-18,14,41,48,3,-4,-17,-5
20:46:44:530331,-18,14,41,48,3,-4,-17,-5
20:46:44:531119,0,-27,-31,-26,-2,-2,-4,10
20:46:44:537123,3,-7,-12,11,4,3,25,-9
20:46:44:544669,3,-7,-12,11,4,3,25,-9
20:46:44:552102,23,-3,-8,-5,-4,0,-22,-4
20:46:44:559599,-10,57,-55,-27,-1,5,12,-2
20:46:44:567778,-10,57,-55,-27,-1,5,12,-2
20:46:44:568595,-6,2,-1,-5,1,-2,22,-14
20:46:44:582130,4,-12,-21,-11,-5,-6,-6,5
20:46:44:590335,4,-12,-21,-11,-5,-6,-6,5
20:46:44:591147,10,34,18,19,10,1,-24,9
20:46:44:597154,-1,-13,-20,-12,-1,0,1,0
20:46:44:604674,-1,-13,-20,-12,-1,0,1,0
20:46:44:612138,-24,-97,10,10,-11,-4,-18,-26
20:46:44:619665,-9,-16,5,-35,-7,1,-25,-1
20:46:44:627815,-9,-16,5,-35,-7,1,-25,-1
20:46:44:628595,3,17,-16,-7,2,1,0,4
20:46:44:642133,-22,-31,-15,-17,-11,-8,8,-8
20:46:44:658520,-22,-31,-15,-17,-11,-8,8,-8
20:46:44:659294,-9,22,19,-1,7,3,12,11
20:46:44:660109,-2,1,21,0,-1,-1,-9,9
20:46:44:664733,-2,1,21,0,-1,-1,-9,9
20:46:44:672133,-8,16,6,-3,-14,-6,-1,3
20:46:44:679656,10,27,17,18,6,5,8,0
20:46:44:687797,10,27,17,18,6,5,8,0
20:46:44:688592,7,-4,-5,17,3,-8,-16,-33
20:46:44:702134,16,45,5,-16,-3,-3,-2,9
20:46:44:710303,16,45,5,-16,-3,-3,-2,9
20:46:44:711068,10,-24,-11,-10,-2,1,16,11
20:46:44:717103,-12,-32,-15,-15,-5,-2,4,-12
20:46:44:724647,-12,-32,-15,-15,-5,-2,4,-12
20:46:44:732140,-7,-22,18,10,-3,1,5,0
20:46:44:739671,-24,-23,-12,-3,3,1,16,15
20:46:44:747816,-24,-23,-12,-3,3,1,16,15
20:46:44:748611,17,29,4,1,-4,-3,-22,-3
20:46:44:762117,4,73,21,-58,-8,1,15,1
20:46:44:770354,4,73,21,-58,-8,1,15,1
20:46:44:771105,-10,-51,-7,-19,0,7,30,19
20:46:44:777145,8,-36,-32,3,2,-4,-13,-1
20:46:44:784660,8,-36,-32,3,2,-4,-13,-1
20:46:44:792115,-8,87,20,12,-5,-2,-1,2
20:46:44:799638,7,-23,6,22,5,-1,-26,-13
20:46:44:807800,7,-23,6,22,5,-1,-26,-13
20:46:44:808616,-10,14,9,0,1,2,-10,24
20:46:44:822157,7,21,15,9,0,7,1,-12
20:46:44:830334,7,21,15,9,0,7,1,-12
20:46:44:831121,6,12,-5,4,6,3,1,0
20:46:44:837079,3,-61,10,-16,-5,1,-17,9
20:46:44:844658,3,-61,10,-16,-5,1,-17,9
20:46:44:852114,1,-18,-17,-9,-4,-4,-4,-16
20:46:44:859602,2,48,45,33,5,-3,11,-4
20:46:44:867937,2,48,45,33,5,-3,11,-4
20:46:44:868632,9,6,3,11,6,0,-20,-16
20:46:44:882097,-9,-18,-20,14,1,-5,-27,-8
20:46:44:890312,-9,-18,-20,14,1,-5,-27,-8
20:46:44:891123,7,20,12,2,2,2,20,7
20:46:44:897128,-28,-7,-19,-26,-11,-4,7,-13
20:46:44:904686,-28,-7,-19,-26,-11,-4,7,-13
20:46:44:912108,3,-7,-12,-46,-6,2,0,-2
20:46:44:919606,-9,8,-38,-8,-3,-2,10,-3
20:46:44:935341,-9,8,-38,-8,-3,-2,10,-3
20:46:44:936114,-5,26,19,18,-6,-4,-3,-7
20:46:44:942097,-1,-23,27,20,4,8,-3,5
20:46:44:950336,-1,-23,27,20,4,8,-3,5
20:46:44:951143,24,14,5,-24,-3,3,41,4
20:46:44:957104,24,3,-34,3,4,2,5,-21
20:46:44:964625,24,3,-34,3,4,2,5,-21
20:46:44:972149,-18,12,16,3,-4,-11,-36,21
20:46:44:979627,15,5,15,17,0,2,35,11
20:46:44:987835,15,5,15,17,0,2,35,11
20:46:44:988607,0,-52,-14,-3,7,-5,-10,4
20:46:45:2124,-26,-4,-23,-5,3,2,-6,5
20:46:45:10292,-26,-4,-23,-5,3,2,-6,5
20:46:45:11109,1,32,20,25,6,7,3,24
20:46:45:17155,-11,-10,23,-6,-5,-8,-13,-6
20:46:45:24671,-11,-10,23,-6,-5,-8,-13,-6
20:46:45:40300,-20,-11,34,-33,-2,-4,-2,-12
20:46:45:41106,-2,-30,3,-28,-4,-1,0,-18
20:46:45:47816,-2,-30,3,-28,-4,-1,0,-18
20:46:45:48606,7,0,-13,11,-1,-12,24,11
20:46:45:62099,-7,-29,8,9,1,-6,1,43
20:46:45:70343,-7,-29,8,9,1,-6,1,43
20:46:45:71149,18,-9,10,-1,-8,-1,-22,7
20:46:45:77112,12,25,2,24,6,5,16,-1
20:46:45:84649,12,25,2,24,6,5,16,-1
20:46:45:92148,15,5,-43,-7,-5,-15,30,-2
20:46:45:99631,4,12,34,-2,-12,-3,-18,1
20:46:45:107818,4,12,34,-2,-12,-3,-18,1
20:46:45:108622,1,-26,-36,-2,6,2,-32,-49
20:46:45:122126,8,-14,4,24,9,0,2,9
20:46:45:130332,8,-14,4,24,9,0,2,9
20:46:45:131108,-8,-33,-6,28,5,3,-18,-6
20:46:45:137153,-11,-1,-14,-24,-10,-2,-11,-11
20:46:45:144643,-11,-1,-14,-24,-10,-2,-11,-11
20:46:45:152077,-6,9,-8,1,6,0,-21,0
20:46:45:159593,16,-6,-5,11,3,-1,7,-28
20:46:45:167808,16,-6,-5,11,3,-1,7,-28
20:46:45:168603,-11,20,34,-9,-10,-3,2,-7
20:46:45:182133,13,8,0,-8,-4,-3,13,4
20:46:45:190314,13,8,0,-8,-4,-3,13,4
20:46:45:191110,-23,-37,-7,-4,-5,-4,-22,-25
20:46:45:197111,0,-27,-8,0,-1,0,2,8
20:46:45:212823,0,-27,-8,0,-1,0,2,8
20:46:45:213594,6,-13,-25,-18,-8,4,16,22
20:46:45:219597,-20,50,11,10,7,5,21,28
20:46:45:227171,-20,50,11,10,7,5,21,28
20:46:45:234579,-13,-20,-37,-24,-6,-1,6,-3
20:46:45:242106,28,4,1,1,-2,-3,-13,10
20:46:45:250325,28,4,1,1,-2,-3,-13,10
20:46:45:251122,12,111,40,-15,-2,9,11,-3
20:46:45:265294,-30,-23,-20,-1,-5,-13,-35,-27
20:46:45:266125,-30,-23,-20,-1,-5,-13,-35,-27
20:46:45:272078,-4,-30,4,19,-5,-3,-5,-8
20:46:45:279613,4,31,21,0,5,5,3,3
20:46:45:287184,4,31,21,0,5,5,3,3
20:46:45:294634,-8,-2,-38,-2,5,1,0,-19
20:46:45:302103,7,-32,-33,-10,-5,2,-5,-19
20:46:45:310347,7,-32,-33,-10,-5,2,-5,-19
20:46:45:311127,-18,-44,24,14,-9,-3,-3,3
20:46:45:325317,5,-10,-30,-25,2,-7,-29,-21
20:46:45:326138,5,-10,-30,-25,2,-7,-29,-21
20:46:45:332138,25,33,-5,5,4,-5,-36,19
20:46:45:339633,6,9,13,14,-6,0,35,20
20:46:45:347194,6,9,13,14,-6,0,35,20
20:46:45:354610,-13,-16,0,30,8,1,13,2
20:46:45:362122,2,-45,-8,-13,2,3,4,2
20:46:45:370309,2,-45,-8,-13,2,3,4,2
20:46:45:371072,-6,-20,34,12,-3,2,1,-10
20:46:45:385321,10,24,15,14,-5,2,-1,10
20:46:45:386131,10,24,15,14,-5,2,-1,10
20:46:45:392113,-18,-13,-18,-8,5,10,19,-13
20:46:45:399597,-17,-12,-15,6,-1,-3,-18,-15
20:46:45:407133,-17,-12,-15,6,-1,-3,-18,-15
20:46:45:414644,11,-13,19,-3,-10,-5,6,2
20:46:45:422117,-4,37,8,-35,-5,4,7,5
20:46:45:430297,-4,37,8,-35,-5,4,7,5
20:46:45:431120,9,6,-6,-20,6,-1,-6,3
20:46:45:445260,-15,-27,5,1,1,-5,-9,7
20:46:45:446109,-15,-27,5,1,1,-5,-9,7
20:46:45:452168,-4,-12,6,-1,-4,-2,8,9
20:46:45:467849,8,-14,8,7,3,-2,5,-3
20:46:45:468604,8,-14,8,7,3,-2,5,-3
20:46:45:474605,-21,-9,21,-10,-5,-7,-8,3
20:46:45:482127,-9,-49,9,7,-4,1,0,-8
20:46:45:490303,-9,-49,9,7,-4,1,0,-8
20:46:45:491105,-8,-12,-39,-20,-4,2,18,0
20:46:45:505295,-24,-12,10,11,5,7,6,2
20:46:45:506075,-24,-12,10,11,5,7,6,2
20:46:45:512130,-14,-10,-28,0,-3,-4,-1,-23
20:46:45:519650,9,-7,-4,-7,-8,-7,11,-2
20:46:45:527137,9,-7,-4,-7,-8,-7,11,-2
20:46:45:534665,16,48,-11,20,11,5,-13,-2
20:46:45:542133,11,38,-10,-1,0,-5,-24,10
20:46:45:550316,11,38,-10,-1,0,-5,-24,10
20:46:45:551102,8,10,16,-15,-10,-2,12,9
20:46:45:565291,-8,22,-1,-4,-5,-1,3,0
20:46:45:566107,-8,22,-1,-4,-5,-1,3,0
20:46:45:572134,4,34,-3,6,0,-2,11,-9
20:46:45:579662,0,-23,-17,-8,2,1,-9,-1
20:46:45:587147,0,-23,-17,-8,2,1,-9,-1
20:46:45:594619,15,-10,34,23,4,2,1,-9
20:46:45:602085,-42,42,13,0,1,-3,14,-43
20:46:45:610337,-42,42,13,0,1,-3,14,-43
20:46:45:611103,10,-58,-19,-2,-3,-3,-11,7
20:46:45:625323,22,10,10,9,-4,-2,-8,-2
20:46:45:626129,22,10,10,9,-4,-2,-8,-2
20:46:45:632100,-7,-41,-22,-10,4,6,27,3
20:46:45:639604,-6,-15,15,27,2,-4,-1,3
20:46:45:647152,-6,-15,15,27,2,-4,-1,3
20:46:45:654600,-6,-16,-48,-15,-6,-5,-10,8
20:46:45:662100,17,-3,-47,-15,-5,0,12,11
20:46:45:670322,17,-3,-47,-15,-5,0,12,11
20:46:45:671120,-5,24,-5,-3,7,1,-13,-20
20:46:45:685293,10,-7,3,-7,-3,-4,-29,-11
20:46:45:686150,10,-7,3,-7,-3,-4,-29,-11
20:46:45:700264,-9,3,-19,-6,-5,-4,3,20
20:46:45:701040,1,-1,9,-15,1,-2,7,-3
20:46:45:707191,1,-1,9,-15,1,-2,7,-3
20:46:45:722809,3,29,-1,-18,-4,-1,-4,-5
20:46:45:723585,0,1,-1,3,1,-4,-11,28
20:46:45:730329,0,1,-1,3,1,-4,-11,28
20:46:45:731104,1,13,4,-15,-7,1,17,0
20:46:45:745293,7,3,21,-3,8,3,3,14
20:46:45:746103,7,3,21,-3,8,3,3,14
20:46:45:752143,13,-67,23,-9,0,-6,-16,-5
20:46:45:759649,21,83,-12,6,1,1,4,-4
20:46:45:767174,21,83,-12,6,1,1,4,-4
20:46:45:774611,-2,-12,-26,6,-3,-3,6,-4
20:46:45:782100,-26,-44,-4,-18,-2,2,16,-10
20:46:45:790338,-26,-44,-4,-18,-2,2,16,-10
20:46:45:791104,-19,24,55,22,-1,-4,-24,-24
20:46:45:805284,-8,-26,-37,2,-1,-5,1,12
20:46:45:806117,-8,-26,-37,2,-1,-5,1,12
20:46:45:812078,3,9,8,-33,-4,-2,1,8
20:46:45:819585,-12,-49,37,-4,-8,-5,7,-8
20:46:45:827170,-12,-49,37,-4,-8,-5,7,-8
20:46:45:834580,3,7,22,14,3,0,-10,2
20:46:45:842134,9,-50,-12,8,-1,-2,1,-1
20:46:45:850320,9,-50,-12,8,-1,-2,1,-1
20:46:45:851122,-2,50,-2,24,-3,1,30,7
20:46:45:865283,1,17,4,-5,-5,-4,-20,-17
20:46:45:866130,1,17,4,-5,-5,-4,-20,-17
20:46:45:872104,2,-23,-14,6,9,-3,-42,-17
20:46:45:879594,3,-9,-8,0,2,1,17,-26
20:46:45:887175,3,-9,-8,0,2,1,17,-26
20:46:45:894622,2,17,-23,-9,-5,-2,-18,6
20:46:45:902126,12,15,2,10,-8,-2,-12,20
20:46:45:910343,12,15,2,10,-8,-2,-12,20
20:46:45:911130,3,-21,25,-12,-2,3,15,6
20:46:45:925355,-17,-2,-36,-30,-4,-4,-11,2
20:46:45:926132,-17,-2,-36,-30,-4,-4,-11,2
20:46:45:932121,-11,30,17,1,-5,2,-1,7
20:46:45:939646,8,-29,6,4,3,1,0,21
20:46:45:955374,8,-29,6,4,3,1,0,21
20:46:45:956100,8,-6,-12,-2,0,-1,34,13
20:46:45:962115,7,28,3,20,8,1,-2,1
20:46:45:977827,7,28,3,20,8,1,-2,1
20:46:45:978599,13,-9,10,27,3,-1,-2,7
20:46:45:985338,-10,-19,-7,-4,1,2,-18,-19
20:46:45:986133,-10,-19,-7,-4,1,2,-18,-19
20:46:46:237,-5,-5,8,3,-2,0,1,-4
20:46:46:1045,22,-1,12,9,1,-3,-2,-5
20:46:46:7164,22,-1,12,9,1,-3,-2,-5
20:46:46:14612,-3,13,9,7,3,2,-3,5
20:46:46:22082,-11,-7,-22,-2,-3,3,6,-20
20:46:46:30331,-11,-7,-22,-2,-3,3,6,-20
20:46:46:31108,-7,2,20,-12,-6,-3,-2,-8
20:46:46:45311,-8,30,13,10,6,0,-11,4
20:46:46:46110,-8,30,13,10,6,0,-11,4
20:46:46:52096,-2,27,-30,-16,-8,-4,-37,-5
20:46:46:59607,-5,-7,-2,-3,6,-1,-11,-2
20:46:46:67166,-5,-7,-2,-3,6,-1,-11,-2
20:46:46:74626,1,-57,-8,-10,-2,-5,11,1
20:46:46:82105,10,6,-25,-42,-9,0,14,5
20:46:46:90358,10,6,-25,-42,-9,0,14,5
20:46:46:91130,-18,-13,26,5,5,0,-2,-14
20:46:46:105344,5,-3,4,17,1,1,-8,0
20:46:46:106127,5,-3,4,17,1,1,-8,0
20:46:46:112135,-14,-25,4,9,1,0,-5,-4
20:46:46:119608,-3,45,35,1,-6,-2,26,24
20:46:46:127224,-3,45,35,1,-6,-2,26,24
20:46:46:134638,24,5,-1,4,-2,-1,-3,9
20:46:46:142142,-30,-32,-16,-1,-3,-2,-14,-5
20:46:46:150313,-30,-32,-16,-1,-3,-2,-14,-5
20:46:46:151074,-2,11,-5,-20,-7,-1,5,-1
20:46:46:165355,14,18,15,16,-3,-2,-7,-8
20:46:46:166133,14,18,15,16,-3,-2,-7,-8
20:46:46:172117,7,26,15,-14,-6,0,18,-4
20:46:46:179612,-5,-1,-20,11,6,0,0,-5
20:46:46:187129,-5,-1,-20,11,6,0,0,-5
20:46:46:194639,-11,-26,-45,8,0,-2,-5,-1
20:46:46:202140,-13,9,32,-3,-1,5,10,5
20:46:46:209643,-13,9,32,-3,-1,5,10,5
20:46:46:217095,1,-77,-35,-17,-7,-6,1,8
20:46:46:233446,4,22,15,-5,-2,-1,-6,-3
20:46:46:234265,4,22,15,-5,-2,-1,-6,-3
20:46:46:235063,-10,40,-17,10,4,0,21,-9
20:46:46:255971,-6,-11,-14,-11,-9,-3,1,-3
20:46:46:256785,-6,-11,-14,-11,-9,-3,1,-3
20:46:46:257575,-6,-17,14,42,4,1,-15,4
20:46:46:262079,11,-5,-3,-6,-3,-1,6,-2
20:46:46:269652,11,-5,-3,-6,-3,-1,6,-2
20:46:46:277215,0,-3,-40,5,11,1,-17,5
20:46:46:285289,-2,42,26,10,-2,0,-9,19
20:46:46:286112,-2,42,26,10,-2,0,-9,19
20:46:46:292119,4,51,23,1,3,2,-10,1
