Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
20:46:17:842118,4,-12,-5,-11,-5,-2,-2,-5
20:46:17:849564,-8,-11,-3,0,2,6,11,-11
20:46:17:857054,-35,37,-10,-14,-3,2,-11,-4
20:46:17:865269,-35,37,-10,-14,-3,2,-11,-4
20:46:17:866052,1,31,15,6,-3,-3,-10,-15
20:46:17:879584,-1,-38,0,0,3,3,9,2
20:46:17:887810,-1,-38,0,0,3,3,9,2
20:46:17:888599,-13,-26,-18,-52,-9,-5,-23,-15
20:46:17:894571,11,23,15,0,-8,-5,-10,2
20:46:17:902121,11,23,15,0,-8,-5,-10,2
20:46:17:909568,7,-30,-42,45,5,-3,5,1
20:46:17:917140,-9,-11,-7,-15,-1,0,-11,-8
20:46:17:925286,-9,-11,-7,-15,-1,0,-11,-8
20:46:17:926048,-11,1,24,-9,-6,3,17,13
20:46:17:939592,3,-3,11,12,6,7,28,5
20:46:17:948027,3,-3,11,12,6,7,28,5
20:46:17:948546,-24,-25,-25,-4,-4,-7,8,-4
20:46:17:954612,6,-19,-22,-22,-8,-3,-5,-10
20:46:17:962113,6,-19,-22,-22,-8,-3,-5,-10
20:46:17:969542,13,-28,-16,-10,-10,-3,-2,6
20:46:17:977063,-2,-2,-2,-34,-3,-1,15,7
20:46:17:985276,-2,-2,-2,-34,-3,-1,15,7
20:46:17:986050,19,29,7,35,1,-3,-15,-3
20:46:17:999584,-4,-4,1,14,7,2,-10,-6
20:46:18:7770,-4,-4,1,14,7,2,-10,-6
20:46:18:8544,16,11,23,14,6,0,-13,2
20:46:18:14525,10,-84,-39,-1,-7,-4,-5,4
20:46:18:22134,10,-84,-39,-1,-7,-4,-5,4
20:46:18:29563,5,-24,-5,12,6,7,32,-2
20:46:18:37067,14,24,9,9,-3,-8,-9,9
20:46:18:45291,14,24,9,9,-3,-8,-9,9
20:46:18:46075,1,26,7,-8,-2,-9,-11,-1
20:46:18:59566,-10,29,18,7,-6,-3,1,1
20:46:18:67770,-10,29,18,7,-6,-3,1,1
20:46:18:68567,18,59,8,-8,4,-5,-57,4
20:46:18:74542,-10,16,16,-31,-2,0,1,-2
20:46:18:82136,-10,16,16,-31,-2,0,1,-2
20:46:18:89566,-4,-63,-19,-42,-4,3,-18,-7
20:46:18:97040,16,15,3,-7,-5,2,34,7
20:46:18:105308,16,15,3,-7,-5,2,34,7
20:46:18:106075,-4,-38,9,23,-5,-5,-2,-17
20:46:18:128440,-6,0,-4,3,5,3,-16,-13
20:46:18:129253,-6,0,-4,3,5,3,-16,-13
20:46:18:130060,-10,8,-7,-9,-3,4,30,3
20:46:18:134566,7,4,17,0,2,1,13,3
20:46:18:142098,7,4,17,0,2,1,13,3
20:46:18:149563,1,-11,-47,-55,-7,0,-2,-3
20:46:18:157033,-10,11,21,-41,-5,-3,-12,0
20:46:18:165309,-10,11,21,-41,-5,-3,-12,0
20:46:18:166076,15,-26,-2,15,4,5,30,-2
20:46:18:179537,-10,-20,4,12,4,0,2,5
20:46:18:187771,-10,-20,4,12,4,0,2,5
20:46:18:188574,-25,-17,22,45,5,-4,-10,-14
20:46:18:194560,14,-6,-71,14,1,-1,-8,-1
20:46:18:202106,14,-6,-71,14,1,-1,-8,-1
20:46:18:209564,-12,14,-6,-56,-13,-3,6,4
20:46:18:217062,1,29,-44,-14,-5,-2,-6,-6
20:46:18:225266,1,29,-44,-14,-5,-2,-6,-6
20:46:18:226014,-4,42,11,40,5,-4,-13,-1
20:46:18:239529,-8,-26,-3,11,-6,-2,11,-1
20:46:18:247784,-8,-26,-3,11,-6,-2,11,-1
20:46:18:248588,-18,-32,12,4,-4,2,6,2
20:46:18:254555,24,34,5,6,0,-1,32,24
20:46:18:262070,24,34,5,6,0,-1,32,24
20:46:18:269546,1,-24,-9,-18,0,-5,-16,-17
20:46:18:277064,-2,-26,9,9,4,-2,-10,0
20:46:18:285239,-2,-26,9,9,4,-2,-10,0
20:46:18:286040,0,5,11,51,2,-2,-9,-9
20:46:18:299557,-22,1,-12,-55,-6,-4,-3,-11
20:46:18:307761,-22,1,-12,-55,-6,-4,-3,-11
20:46:18:308563,12,39,-19,24,22,5,3,12
20:46:18:314584,-8,-27,36,9,-3,-2,-30,-8
20:46:18:322125,-8,-27,36,9,-3,-2,-30,-8
20:46:18:329543,13,31,14,-8,-6,2,15,7
20:46:18:337027,-1,19,57,38,4,-2,-9,-9
20:46:18:345279,-1,19,57,38,4,-2,-9,-9
20:46:18:346046,7,3,11,10,-2,0,6,14
20:46:18:359570,1,-18,-27,0,-3,-2,-8,-33
20:46:18:367778,1,-18,-27,0,-3,-2,-8,-33
20:46:18:368544,20,-8,-4,-10,-2,1,6,-3
20:46:18:374523,30,-61,-5,2,-2,0,0,-10
20:46:18:382125,30,-61,-5,2,-2,0,0,-10
20:46:18:389575,-47,-6,7,12,-5,-3,9,10
20:46:18:397045,-13,-28,-16,-6,0,-3,2,-6
20:46:18:405262,-13,-28,-16,-6,0,-3,2,-6
20:46:18:406068,-2,9,-24,-71,3,4,-5,-8
20:46:18:419527,-11,20,-57,1,1,5,7,11
20:46:18:427777,-11,20,-57,1,1,5,7,11
20:46:18:428554,-12,-55,-28,-7,-10,-5,-14,-5
20:46:18:434524,-4,23,31,-6,-3,1,-2,4
20:46:18:442114,-4,23,31,-6,-3,1,-2,4
20:46:18:449545,7,-22,-8,9,-1,-2,20,-12
20:46:18:457043,14,92,37,11,3,3,9,4
20:46:18:465281,14,92,37,11,3,3,9,4
20:46:18:466067,9,-2,24,15,1,2,-13,1
20:46:18:479524,-14,-16,-17,-11,-5,-4,-11,3
20:46:18:487772,-14,-16,-17,-11,-5,-4,-11,3
20:46:18:488576,-19,7,-1,6,-5,-7,-28,-20
20:46:18:502759,2,-16,-6,-64,-2,1,0,8
20:46:18:503576,2,-16,-6,-64,-2,1,0,8
20:46:18:509541,-11,32,-10,53,-1,-1,5,16
20:46:18:517058,-8,41,-9,36,6,0,1,5
20:46:18:524629,-8,41,-9,36,6,0,1,5
20:46:18:532051,9,-5,9,4,2,-1,-3,3
20:46:18:539556,-15,13,4,10,0,-2,2,4
20:46:18:547791,-15,13,4,10,0,-2,2,4
20:46:18:548562,21,13,2,14,1,4,6,4
20:46:18:562778,8,-14,-33,-10,-8,-6,-30,0
20:46:18:563569,8,-14,-33,-10,-8,-6,-30,0
20:46:18:569591,-13,17,-1,-1,1,2,5,10
20:46:18:577054,2,6,41,36,13,2,2,1
20:46:18:584636,2,6,41,36,13,2,2,1
20:46:18:592062,10,19,-40,-33,-7,-7,-13,-4
20:46:18:599579,7,29,30,-54,-8,0,0,-7
20:46:18:607747,7,29,30,-54,-8,0,0,-7
20:46:18:608554,18,-7,38,31,5,1,1,6
20:46:18:622744,9,8,-9,4,-8,-4,-3,2
20:46:18:623573,9,8,-9,4,-8,-4,-3,2
20:46:18:629565,-11,-23,8,-60,-6,1,-5,-8
20:46:18:637048,-18,-32,-30,-12,-5,-3,-2,-18
20:46:18:644606,-18,-32,-30,-12,-5,-3,-2,-18
20:46:18:652083,10,-42,21,-23,0,-5,-5,-14
20:46:18:659587,10,-33,3,0,0,1,6,-11
20:46:18:667740,10,-33,3,0,0,1,6,-11
20:46:18:668564,-34,-103,-35,47,2,-3,0,-1
20:46:18:682736,-24,-27,-33,31,-2,-3,-2,-2
20:46:18:683553,-24,-27,-33,31,-2,-3,-2,-2
20:46:18:689618,3,21,3,-3,-1,-1,11,6
20:46:18:697069,13,45,7,12,2,5,12,20
20:46:18:704613,13,45,7,12,2,5,12,20
20:46:18:712077,18,18,15,11,-4,-4,-4,-11
20:46:18:719530,-14,-23,-15,-32,-3,0,-8,-5
20:46:18:727769,-14,-23,-15,-32,-3,0,-8,-5
20:46:18:728551,6,34,13,-27,-10,-1,2,0
20:46:18:742763,4,-36,31,19,13,3,0,-1
20:46:18:743567,4,-36,31,19,13,3,0,-1
20:46:18:749538,-31,-20,24,59,3,-6,3,4
20:46:18:757044,-1,-16,-8,-33,-12,-9,-16,-15
20:46:18:764612,-1,-16,-8,-33,-12,-9,-16,-15
20:46:18:772078,18,25,-5,17,5,4,10,4
20:46:18:779544,7,-23,-2,17,1,-6,-1,1
20:46:18:787771,7,-23,-2,17,1,-6,-1,1
20:46:18:788568,-34,-66,-16,-21,-3,-1,-20,-7
20:46:18:802779,-15,1,3,13,2,4,6,-7
20:46:18:803571,-15,1,3,13,2,4,6,-7
20:46:18:809526,24,9,-15,13,2,0,2,1
20:46:18:817035,0,-9,-28,3,-3,-3,-11,-5
20:46:18:824602,0,-9,-28,3,-3,-3,-11,-5
20:46:18:832097,-1,12,16,1,4,-1,-4,4
20:46:18:839532,11,48,19,57,1,-9,-2,4
20:46:18:847837,11,48,19,57,1,-9,-2,4
20:46:18:848571,0,-21,-72,-42,-2,0,-2,-2
20:46:18:862787,-26,31,26,-23,1,8,8,4
20:46:18:863585,-26,31,26,-23,1,8,8,4
20:46:18:869577,-7,59,18,1,-6,-2,0,10
20:46:18:877047,-2,-34,-38,-5,-1,1,1,1
20:46:18:884610,-2,-34,-38,-5,-1,1,1,1
20:46:18:892083,4,4,18,-10,-2,2,13,-5
20:46:18:899569,2,-2,17,6,0,3,-1,-2
20:46:18:907749,2,-2,17,6,0,3,-1,-2
20:46:18:908553,1,30,-18,-54,-12,-1,-19,5
20:46:18:922710,4,-98,17,-1,13,1,-3,1
20:46:18:923551,4,-98,17,-1,13,1,-3,1
20:46:18:929628,19,-15,-34,-47,-6,-5,5,-7
20:46:18:937067,-23,-26,-27,7,-7,-5,-11,-7
20:46:18:944629,-23,-26,-27,7,-7,-5,-11,-7
20:46:18:952066,-1,18,36,63,7,-3,-4,-7
20:46:18:968362,16,28,-5,-20,-9,-3,12,-1
20:46:18:969203,16,28,-5,-20,-9,-3,12,-1
20:46:18:969998,-16,-39,-13,-27,-3,-1,-15,-4
20:46:18:982793,11,27,25,6,-2,2,-9,-2
20:46:18:983576,11,27,25,6,-2,2,-9,-2
20:46:18:989552,-5,-14,-9,5,-6,-6,-9,3
20:46:18:997070,-24,-52,16,-25,-3,1,18,0
20:46:19:4601,-24,-52,16,-25,-3,1,18,0
20:46:19:12056,-16,-10,3,-2,-3,0,3,-8
20:46:19:19585,4,-16,-10,20,0,-1,-3,4
20:46:19:27748,4,-16,-10,20,0,-1,-3,4
20:46:19:28557,11,-7,13,17,3,-2,12,-20
20:46:19:42741,12,37,6,16,7,-3,-11,12
20:46:19:43529,12,37,6,16,7,-3,-11,12
20:46:19:49605,-5,35,-61,-11,-2,-2,3,4
20:46:19:57068,2,29,5,-23,-5,-4,10,7
20:46:19:64590,2,29,5,-23,-5,-4,10,7
20:46:19:72015,-13,19,28,-36,-1,2,3,-6
20:46:19:79521,-13,32,-8,-20,0,7,35,-4
20:46:19:87810,-13,32,-8,-20,0,7,35,-4
20:46:19:88574,27,5,19,21,-2,-2,6,13
20:46:19:102748,19,23,-8,-52,-12,-5,-10,-7
20:46:19:103546,19,23,-8,-52,-12,-5,-10,-7
20:46:19:109521,6,30,-2,-49,-7,1,0,-1
20:46:19:117005,-9,7,32,32,6,2,-8,-1
20:46:19:124617,-9,7,32,32,6,2,-8,-1
20:46:19:132068,-9,-21,-2,18,1,-2,-1,3
20:46:19:139547,-3,-5,-20,10,-2,-3,-9,-7
20:46:19:147786,-3,-5,-20,10,-2,-3,-9,-7
20:46:19:148579,0,-59,11,26,4,3,-16,1
20:46:19:162785,-35,22,4,9,-4,-7,-8,-4
20:46:19:163563,-35,22,4,9,-4,-7,-8,-4
20:46:19:169542,-4,28,5,16,2,-3,16,-3
20:46:19:177097,1,-16,-10,14,-4,-3,3,-15
20:46:19:184637,1,-16,-10,14,-4,-3,3,-15
20:46:19:192043,-38,25,8,-8,-2,0,-6,2
20:46:19:199551,-3,13,-29,-12,2,-1,-2,1
20:46:19:207825,-3,13,-29,-12,2,-1,-2,1
20:46:19:208614,8,-29,19,34,-2,-2,3,-3
20:46:19:222776,14,-29,-43,-33,-9,-1,-9,0
20:46:19:223602,14,-29,-43,-33,-9,-1,-9,0
20:46:19:229558,5,21,-20,-11,3,-2,-5,0
20:46:19:237049,15,-24,44,42,3,2,-4,4
20:46:19:244628,15,-24,44,42,3,2,-4,4
20:46:19:252073,28,34,6,4,-4,-5,-15,4
20:46:19:259559,9,-3,-37,-31,-1,-1,3,7
20:46:19:267783,9,-3,-37,-31,-1,-1,3,7
20:46:19:268563,-39,-49,-24,-16,5,2,9,5
20:46:19:282730,-10,-18,39,14,-1,-7,-30,-8
20:46:19:283525,-10,-18,39,14,-1,-7,-30,-8
20:46:19:289573,0,-5,-33,14,-2,-2,-8,-9
20:46:19:297096,-10,-7,26,4,-5,1,1,13
20:46:19:304560,-10,-7,26,4,-5,1,1,13
20:46:19:312051,-2,-31,-89,-121,-16,5,5,-4
20:46:19:319571,17,19,-16,40,2,0,0,-2
20:46:19:327761,17,19,-16,40,2,0,0,-2
20:46:19:328580,-12,-34,59,34,7,-2,-4,-7
20:46:19:342715,13,52,0,-16,-3,-4,-1,-3
20:46:19:343519,13,52,0,-16,-3,-4,-1,-3
20:46:19:349756,-9,1,13,20,7,2,-1,-6
20:46:19:357122,-3,-25,-37,26,5,2,14,8
20:46:19:364601,-3,-25,-37,26,5,2,14,8
20:46:19:372006,19,21,1,-32,-6,-3,-22,-4
20:46:19:379527,-3,-23,-29,-15,5,4,-23,8
20:46:19:387775,-3,-23,-29,-15,5,4,-23,8
20:46:19:388551,26,12,44,28,-2,2,16,2
20:46:19:402760,-9,0,-7,-8,0,0,1,-2
20:46:19:403555,-9,0,-7,-8,0,0,1,-2
20:46:19:409518,16,79,26,-9,-2,-2,-18,-24
20:46:19:417060,13,-17,-2,-69,-9,1,16,-3
20:46:19:424612,13,-17,-2,-69,-9,1,16,-3
20:46:19:432060,9,-26,-14,-23,2,2,7,11
20:46:19:439537,-13,3,19,22,-2,0,27,-3
20:46:19:447126,-13,3,19,22,-2,0,27,-3
20:46:19:454530,-11,-11,-7,30,-2,-3,8,11
20:46:19:462802,-8,-6,5,-16,-3,-6,-6,5
20:46:19:463598,-8,-6,5,-16,-3,-6,-6,5
20:46:19:469585,-16,-12,-5,33,6,-10,22,-15
20:46:19:485255,-3,3,22,21,-1,-2,-5,0
20:46:19:486101,-3,3,22,21,-1,-2,-5,0
20:46:19:492038,5,-108,-16,-18,-5,-3,-4,16
20:46:19:499530,11,-4,8,-8,-3,-4,-20,-22
20:46:19:507108,11,-4,8,-8,-3,-4,-20,-22
20:46:19:514555,-1,-16,-11,9,-9,-1,10,-2
20:46:19:522717,-19,15,26,-25,9,8,-1,3
20:46:19:523536,-19,15,26,-25,9,8,-1,3
20:46:19:529610,-6,4,-17,4,0,4,10,8
20:46:19:545237,14,18,-40,-47,-16,-9,-13,-19
20:46:19:546034,14,18,-40,-47,-16,-9,-13,-19
20:46:19:552064,13,36,14,15,9,7,1,13
20:46:19:559586,-12,-2,21,22,3,-2,-12,-6
20:46:19:567090,-12,-2,21,22,3,-2,-12,-6
20:46:19:574564,13,26,27,12,0,-2,-3,-4
20:46:19:582715,-5,28,-2,39,11,2,-5,4
20:46:19:583570,-5,28,-2,39,11,2,-5,4
20:46:19:589553,-9,62,6,-2,-5,-2,-16,11
20:46:19:605226,12,45,7,71,2,-3,16,11
20:46:19:606044,12,45,7,71,2,-3,16,11
20:46:19:612059,-42,-40,-28,-29,-9,-2,-2,-13
20:46:19:619606,5,1,17,64,2,0,-8,0
20:46:19:627142,5,1,17,64,2,0,-8,0
20:46:19:634544,-13,37,23,8,6,3,6,-27
20:46:19:642758,-4,-83,9,-3,-6,-5,0,2
20:46:19:643563,-4,-83,9,-3,-6,-5,0,2
20:46:19:649537,18,-10,22,-6,-7,-5,38,13
20:46:19:665232,-20,55,1,-25,5,6,30,-10
20:46:19:666061,-20,55,1,-25,5,6,30,-10
20:46:19:672043,-12,39,-5,7,-1,0,-20,0
20:46:19:679511,5,-44,-40,-56,-14,-10,16,3
20:46:19:687136,5,-44,-40,-56,-14,-10,16,3
20:46:19:694536,2,-2,-6,47,2,-2,-26,-5
20:46:19:702767,-7,-5,-11,-50,-1,9,23,7
20:46:19:703559,-7,-5,-11,-50,-1,9,23,7
20:46:19:709540,-2,-60,-18,-6,-6,1,-8,7
20:46:19:725234,8,-1,44,33,-4,-4,-5,-3
20:46:19:726054,8,-1,44,33,-4,-4,-5,-3
20:46:19:732036,7,-26,8,-13,6,-1,-2,-4
20:46:19:739553,2,4,-35,-18,-6,-14,-76,2
20:46:19:747107,2,4,-35,-18,-6,-14,-76,2
20:46:19:754554,-3,-19,-5,16,5,-4,-4,-9
20:46:19:762777,15,36,7,17,5,6,13,17
20:46:19:763856,15,36,7,17,5,6,13,17
20:46:19:769562,-19,-9,-27,-11,-3,2,1,1
20:46:19:785239,6,-71,24,-16,0,2,-7,-4
20:46:19:786112,6,-71,24,-16,0,2,-7,-4
20:46:19:792037,5,42,40,0,1,3,25,-3
20:46:19:799542,-13,-14,22,-27,-15,-4,-12,-8
20:46:19:807136,-13,-14,22,-27,-15,-4,-12,-8
20:46:19:814587,9,-1,-18,19,17,11,27,8
20:46:19:822742,-24,-23,-32,-13,-5,-1,7,-20
20:46:19:823544,-24,-23,-32,-13,-5,-1,7,-20
20:46:19:829603,7,3,-16,15,-11,-7,21,-7
20:46:19:845278,2,-6,-10,2,-3,-8,13,1
20:46:19:846040,2,-6,-10,2,-3,-8,13,1
20:46:19:852070,6,-76,-20,-3,1,1,0,-32
20:46:19:859563,-15,-56,-29,-6,2,1,6,-2
20:46:19:867103,-15,-56,-29,-6,2,1,6,-2
20:46:19:874563,2,7,12,-31,-9,-7,-40,5
20:46:19:882733,5,15,15,-32,-1,4,-10,3
20:46:19:883560,5,15,15,-32,-1,4,-10,3
20:46:19:889516,-22,-11,-11,-12,-8,-3,-2,-3
20:46:19:905254,-33,20,-4,34,1,-1,10,-7
20:46:19:906046,-33,20,-4,34,1,-1,10,-7
20:46:19:912066,3,25,12,-5,-7,-5,-10,9
20:46:19:919597,9,-12,-4,15,7,1,-11,-3
20:46:19:927093,9,-12,-4,15,7,1,-11,-3
20:46:19:934533,-16,69,11,-10,0,-3,-12,-4
20:46:19:942750,9,36,4,12,2,2,-11,4
20:46:19:943565,9,36,4,12,2,2,-11,4
20:46:19:949550,21,-6,-3,3,-2,-4,0,16
20:46:19:965266,-10,-7,9,8,6,1,12,3
20:46:19:966063,-10,-7,9,8,6,1,12,3
20:46:19:972007,7,0,-48,0,-7,-1,1,4
20:46:19:979510,11,-8,-24,-49,-10,-4,1,3
20:46:19:987098,11,-8,-24,-49,-10,-4,1,3
20:46:19:994535,4,1,18,-34,11,5,4,13
20:46:20:2748,11,-2,-17,14,-2,-8,-12,-14
20:46:20:3581,11,-2,-17,14,-2,-8,-12,-14
20:46:20:9538,1,-24,-4,30,-3,-5,1,-11
20:46:20:25237,-2,19,3,-10,1,4,16,6
20:46:20:26053,-2,19,3,-10,1,4,16,6
20:46:20:32044,13,12,11,-13,-1,4,-21,16
20:46:20:39556,9,2,24,28,7,0,-10,-33
20:46:20:47150,9,2,24,28,7,0,-10,-33
20:46:20:54535,22,19,-13,22,-1,-3,-19,-4
20:46:20:62714,10,42,-22,7,-9,1,17,21
20:46:20:63549,10,42,-22,7,-9,1,17,21
20:46:20:69608,21,41,30,-28,-2,3,4,13
20:46:20:85254,-17,-26,35,17,5,2,1,-6
20:46:20:86090,-17,-26,35,17,5,2,1,-6
20:46:20:92042,-11,19,14,26,3,-5,0,-5
20:46:20:99544,-8,-9,-28,3,3,2,30,-16
20:46:20:107172,-8,-9,-28,3,3,2,30,-16
20:46:20:123439,-29,-18,0,-6,0,-7,-80,-28
20:46:20:124218,-7,9,22,0,-4,-2,-3,14
20:46:20:125040,-7,9,22,0,-4,-2,-3,14
20:46:20:129548,-1,-14,-4,-13,-2,-1,29,10
20:46:20:145251,25,87,-8,8,-2,-5,-17,5
20:46:20:146065,25,87,-8,8,-2,-5,-17,5
20:46:20:152053,-13,13,29,18,-2,1,5,3
20:46:20:159529,16,64,44,9,7,0,-1,10
20:46:20:167151,16,64,44,9,7,0,-1,10
20:46:20:174560,-15,-14,-34,-9,2,-1,18,11
20:46:20:183833,-17,-52,-24,12,1,-5,16,14
20:46:20:190218,-17,-52,-24,12,1,-5,16,14
20:46:20:191036,-10,-17,-1,-27,-6,0,-2,-3
20:46:20:205287,25,-24,-4,-22,2,3,7,-18
20:46:20:206118,25,-24,-4,-22,2,3,7,-18
20:46:20:212056,6,-65,-35,-12,-6,-4,9,-19
20:46:20:227776,6,-65,-35,-12,-6,-4,9,-19
20:46:20:228578,0,35,26,4,-3,0,-6,3
20:46:20:234551,8,76,19,40,3,0,2,-3
20:46:20:242821,8,76,19,40,3,0,2,-3
20:46:20:243579,-16,-52,-9,-70,-12,-1,-11,-4
20:46:20:257021,0,-9,-26,-18,-7,0,4,2
20:46:20:265317,0,-9,-26,-18,-7,0,4,2
20:46:20:266069,-2,-20,-20,34,10,-1,-10,2
20:46:20:272074,-7,-33,14,11,1,-3,-5,-6
20:46:20:287775,-7,-33,14,11,1,-3,-5,-6
20:46:20:288568,-22,-40,-6,-3,0,-5,10,-13
20:46:20:303445,18,10,-8,-9,-4,-4,-17,1
20:46:20:304228,18,10,-8,-9,-4,-4,-17,1
20:46:20:305029,19,54,-3,14,0,6,-1,11
20:46:20:309528,-15,-1,14,10,5,-1,6,-3
20:46:20:325304,-15,-1,14,10,5,-1,6,-3
20:46:20:326041,2,-47,19,-4,-4,-4,-9,-1
20:46:20:332016,5,-31,25,19,3,2,6,-3
20:46:20:347717,5,-31,25,19,3,2,6,-3
20:46:20:348539,14,-54,-24,-12,-7,-4,-6,1
20:46:20:354560,-41,-11,-32,-35,-6,-1,3,-2
20:46:20:362767,-41,-11,-32,-35,-6,-1,3,-2
20:46:20:363531,5,-8,-18,-50,-11,-3,-9,-7
20:46:20:369534,-1,-11,9,-39,-5,-5,-3,-14
20:46:20:385267,-1,-11,9,-39,-5,-5,-3,-14
20:46:20:386057,-15,-73,-2,30,1,-1,16,2
20:46:20:392076,-16,21,-25,-13,-3,2,3,6
20:46:20:407796,-16,21,-25,-13,-3,2,3,6
20:46:20:408593,-7,-15,39,29,8,2,14,7
20:46:20:414553,17,-33,26,8,-1,-2,-5,-3
20:46:20:422712,17,-33,26,8,-1,-2,-5,-3
20:46:20:423527,2,107,3,-5,-4,0,-8,3
20:46:20:437061,0,-7,-25,-71,-8,-1,-6,-3
20:46:20:445285,0,-7,-25,-71,-8,-1,-6,-3
20:46:20:446081,-9,12,13,24,6,-3,-8,-17
20:46:20:452067,-5,28,31,17,-6,-1,19,3
20:46:20:467791,-5,28,31,17,-6,-1,19,3
20:46:20:468558,9,72,-1,-2,3,1,-3,17
20:46:20:474544,-19,47,29,-15,-3,0,5,13
20:46:20:482746,-19,47,29,-15,-3,0,5,13
20:46:20:483517,6,-45,-33,-33,-8,-6,-25,-11
20:46:20:497058,11,-30,6,42,10,2,0,-14
20:46:20:505305,11,-30,6,42,10,2,0,-14
20:46:20:506084,5,41,-18,-9,0,-1,5,-3
20:46:20:512070,24,-34,-16,-49,-1,4,-2,-3
20:46:20:527547,24,-34,-16,-49,-1,4,-2,-3
20:46:20:535212,-41,2,-37,5,-3,-4,2,-3
20:46:20:536015,19,28,12,23,-6,-4,-5,-6
20:46:20:542766,19,28,12,23,-6,-4,-5,-6
20:46:20:543575,11,-22,28,8,-5,-3,0,12
20:46:20:557038,-6,-23,-7,58,6,-5,-17,-3
20:46:20:565300,-6,-23,-7,58,6,-5,-17,-3
20:46:20:566067,6,79,21,24,1,0,0,3
20:46:20:579530,12,-97,-23,28,1,-5,-3,3
20:46:20:587791,12,-97,-23,28,1,-5,-3,3
20:46:20:588577,-10,-22,2,21,-2,0,20,-7
20:46:20:594523,10,69,-20,-13,-1,-2,-3,-11
20:46:20:602778,10,69,-20,-13,-1,-2,-3,-11
20:46:20:603550,14,-45,-26,-16,-1,-1,-3,-8
20:46:20:617045,-2,32,4,21,-2,0,-4,-13
20:46:20:625267,-2,32,4,21,-2,0,-4,-13
20:46:20:626066,10,50,-5,-2,3,1,-3,3
20:46:20:632024,-6,-22,-49,-76,-8,3,7,6
20:46:20:647768,-6,-22,-49,-76,-8,3,7,6
20:46:20:648539,-5,6,26,25,-1,1,-4,11
20:46:20:654524,18,58,11,31,5,-3,1,7
20:46:20:662761,18,58,11,31,5,-3,1,7
20:46:20:663556,-60,-107,-59,-36,-3,1,-7,-13
20:46:20:677060,10,21,17,17,8,3,5,12
20:46:20:685258,10,21,17,17,8,3,5,12
20:46:20:686056,4,-49,32,33,1,-6,-28,-10
20:46:20:692034,-5,-14,25,-34,-15,-1,4,19
20:46:20:707762,-5,-14,25,-34,-15,-1,4,19
20:46:20:708547,11,-12,-8,-80,-3,3,7,-18
20:46:20:714544,-6,-1,32,17,-1,-4,18,6
20:46:20:722750,-6,-1,32,17,-1,-4,18,6
20:46:20:723526,-9,-39,3,11,-4,-2,-3,8
20:46:20:745929,-14,-63,-25,-30,-3,-2,-6,-17
20:46:20:746711,-14,-63,-25,-30,-3,-2,-6,-17
20:46:20:747499,6,84,8,-7,-1,2,8,10
20:46:20:752058,-7,6,-4,19,2,3,-29,5
20:46:20:767794,-7,6,-4,19,2,3,-29,5
20:46:20:768565,-6,-21,-20,-45,1,3,-8,-10
20:46:20:774547,6,38,23,44,9,2,-9,10
20:46:20:782724,6,38,23,44,9,2,-9,10
20:46:20:783567,-33,-12,37,3,-5,3,15,9
20:46:20:797056,4,-11,1,-7,-15,-12,-2,-12
20:46:20:805315,4,-11,1,-7,-15,-12,-2,-12
20:46:20:806098,42,52,-16,5,9,4,-15,0
20:46:20:812049,-35,-81,6,22,1,2,-3,-4
20:46:20:827767,-35,-81,6,22,1,2,-3,-4
20:46:20:828559,15,12,-23,12,-2,-6,-24,-3
20:46:20:834555,-15,34,9,29,5,0,18,-6
20:46:20:842802,-15,34,9,29,5,0,18,-6
20:46:20:843579,21,-54,-5,5,2,-6,-68,14
20:46:20:857031,-15,-44,-18,-8,-2,-10,-33,-23
20:46:20:865304,-15,-44,-18,-8,-2,-10,-33,-23
20:46:20:866078,27,43,-7,31,4,1,15,6
20:46:20:872055,21,-25,-18,18,1,3,13,3
20:46:20:887782,21,-25,-18,18,1,3,13,3
20:46:20:888592,-11,-52,-17,-49,-15,-7,3,-4
20:46:20:894538,8,0,4,12,4,1,64,3
20:46:20:902816,8,0,4,12,4,1,64,3
20:46:20:903569,-20,49,28,14,-1,1,1,-5
20:46:20:917057,12,7,-24,-35,1,-3,-40,1
20:46:20:925285,12,7,-24,-35,1,-3,-40,1
20:46:20:926062,3,3,14,13,5,7,9,-2
20:46:20:932043,-8,0,-4,-12,-4,2,-12,-8
20:46:20:948022,-8,0,-4,-12,-4,2,-12,-8
20:46:20:948546,-14,-31,-24,-46,-11,-2,36,-16
20:46:20:954540,-3,11,1,8,1,-1,-9,4
20:46:20:962765,-3,11,1,8,1,-1,-9,4
20:46:20:963557,0,0,-5,21,2,-5,40,-15
20:46:20:977044,-1,-13,-4,-51,-12,-2,-17,-11
20:46:20:985266,-1,-13,-4,-51,-12,-2,-17,-11
20:46:20:986075,-5,41,11,19,6,3,8,6
20:46:20:992032,-18,-13,-21,45,1,1,-4,-17
20:46:21:7765,-18,-13,-21,45,1,1,-4,-17
20:46:21:8549,1,-16,16,14,-13,-11,-5,0
20:46:21:23444,-6,31,-6,-42,18,8,1,9
20:46:21:24201,-6,31,-6,-42,18,8,1,9
20:46:21:25020,5,-14,23,-26,-10,-5,-2,-2
20:46:21:37081,-1,52,15,-13,-12,-1,9,15
