Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
20:47:39:875083,405,-3405,-3605,15610,-843,-1023,1771,58,3,-30
20:47:39:881139,405,-3405,-3605,15610,-843,-1023,1771,58,3,-30
20:47:39:896795,408,-3412,-3588,15612,-833,-894,1726,93,28,8
20:47:39:897565,408,-3412,-3588,15612,-833,-894,1726,93,28,8
20:47:39:903634,408,-3412,-3588,15612,-833,-894,1726,93,28,8
20:47:39:911808,419,-3425,-3582,15611,-841,-860,1746,17,80,-52
20:47:39:912614,419,-3425,-3582,15611,-841,-860,1746,17,80,-52
20:47:39:926112,419,-3425,-3582,15611,-841,-860,1746,17,80,-52
20:47:39:934278,419,-3436,-3598,15605,-876,-921,1712,-85,36,-16
20:47:39:935083,419,-3436,-3598,15605,-876,-921,1712,-85,36,-16
20:47:39:941109,419,-3436,-3598,15605,-876,-921,1712,-85,36,-16
20:47:39:956823,430,-3433,-3597,15605,-810,-927,1738,22,5,-57
20:47:39:957653,430,-3433,-3597,15605,-810,-927,1738,22,5,-57
20:47:39:963592,430,-3433,-3597,15605,-810,-927,1738,22,5,-57
20:47:39:971784,438,-3432,-3592,15606,-831,-885,1725,29,-3,-46
20:47:39:972593,438,-3432,-3592,15606,-831,-885,1725,29,-3,-46
20:47:39:986141,438,-3432,-3592,15606,-831,-885,1725,29,-3,-46
20:47:39:994343,452,-3434,-3593,15605,-830,-911,1747,0,29,-72
20:47:39:995155,452,-3434,-3593,15605,-830,-911,1747,0,29,-72
20:47:40:1100,452,-3434,-3593,15605,-830,-911,1747,0,29,-72
20:47:40:16827,455,-3441,-3602,15602,-873,-963,1724,-22,20,-24
20:47:40:17634,455,-3441,-3602,15602,-873,-963,1724,-22,20,-24
20:47:40:23628,455,-3441,-3602,15602,-873,-963,1724,-22,20,-24
20:47:40:31863,462,-3447,-3595,15601,-914,-899,1750,29,4,-45
20:47:40:32679,462,-3447,-3595,15601,-914,-899,1750,29,4,-45
20:47:40:46165,462,-3447,-3595,15601,-914,-899,1750,29,4,-45
20:47:40:54364,467,-3454,-3611,15596,-899,-937,1766,-84,23,-51
20:47:40:55116,467,-3454,-3611,15596,-899,-937,1766,-84,23,-51
20:47:40:61105,467,-3454,-3611,15596,-899,-937,1766,-84,23,-51
20:47:40:76844,487,-3457,-3614,15594,-811,-975,1765,15,60,-94
20:47:40:77610,487,-3457,-3614,15594,-811,-975,1765,15,60,-94
20:47:40:83598,487,-3457,-3614,15594,-811,-975,1765,15,60,-94
20:47:40:91819,497,-3469,-3620,15590,-837,-930,1708,-15,70,-46
20:47:40:92617,497,-3469,-3620,15590,-837,-930,1708,-15,70,-46
20:47:40:106101,497,-3469,-3620,15590,-837,-930,1708,-15,70,-46
20:47:40:114339,502,-3475,-3620,15588,-920,-895,1795,-28,14,-47
20:47:40:115107,502,-3475,-3620,15588,-920,-895,1795,-28,14,-47
20:47:40:121126,502,-3475,-3620,15588,-920,-895,1795,-28,14,-47
20:47:40:136849,505,-3472,-3639,15584,-808,-913,1731,-110,-2,-37
20:47:40:137605,505,-3472,-3639,15584,-808,-913,1731,-110,-2,-37
20:47:40:143567,505,-3472,-3639,15584,-808,-913,1731,-110,-2,-37
20:47:40:151859,523,-3462,-3637,15587,-754,-974,1759,49,6,-80
20:47:40:152609,523,-3462,-3637,15587,-754,-974,1759,49,6,-80
20:47:40:166095,523,-3462,-3637,15587,-754,-974,1759,49,6,-80
20:47:40:174290,535,-3459,-3624,15590,-823,-890,1797,53,13,-61
20:47:40:175108,535,-3459,-3624,15590,-823,-890,1797,53,13,-61
20:47:40:181081,535,-3459,-3624,15590,-823,-890,1797,53,13,-61
20:47:40:196815,542,-3460,-3630,15588,-839,-944,1775,-29,14,-47
20:47:40:197581,542,-3460,-3630,15588,-839,-944,1775,-29,14,-47
20:47:40:203563,542,-3460,-3630,15588,-839,-944,1775,-29,14,-47
20:47:40:211801,549,-3457,-3631,15588,-846,-928,1799,-13,-2,-47
20:47:40:212616,549,-3457,-3631,15588,-846,-928,1799,-13,-2,-47
20:47:40:226099,549,-3457,-3631,15588,-846,-928,1799,-13,-2,-47
20:47:40:234319,556,-3466,-3636,15585,-908,-913,1771,-44,29,-53
20:47:40:235084,556,-3466,-3636,15585,-908,-913,1771,-44,29,-53
20:47:40:241107,556,-3466,-3636,15585,-908,-913,1771,-44,29,-53
20:47:40:256849,569,-3473,-3639,15582,-909,-975,1773,3,28,-77
20:47:40:257590,569,-3473,-3639,15582,-909,-975,1773,3,28,-77
20:47:40:263591,569,-3473,-3639,15582,-909,-975,1773,3,28,-77
20:47:40:271839,577,-3464,-3633,15585,-828,-906,1760,25,-38,-53
20:47:40:272607,577,-3464,-3633,15585,-828,-906,1760,25,-38,-53
20:47:40:286538,577,-3464,-3633,15585,-828,-906,1760,25,-38,-53
20:47:40:294310,584,-3459,-3634,15586,-847,-926,1723,7,-30,-52
20:47:40:295085,584,-3459,-3634,15586,-847,-926,1723,7,-30,-52
20:47:40:301090,584,-3459,-3634,15586,-847,-926,1723,7,-30,-52
20:47:40:316779,594,-3451,-3622,15590,-789,-940,1756,78,-16,-40
20:47:40:317598,594,-3451,-3622,15590,-789,-940,1756,78,-16,-40
20:47:40:323571,594,-3451,-3622,15590,-789,-940,1756,78,-16,-40
20:47:40:331795,601,-3446,-3615,15592,-807,-895,1753,35,-7,-39
20:47:40:332595,601,-3446,-3615,15592,-807,-895,1753,35,-7,-39
20:47:40:346140,601,-3446,-3615,15592,-807,-895,1753,35,-7,-39
20:47:40:354319,614,-3451,-3612,15591,-841,-949,1780,22,42,-60
20:47:40:355111,614,-3451,-3612,15591,-841,-949,1780,22,42,-60
20:47:40:361058,614,-3451,-3612,15591,-841,-949,1780,22,42,-60
20:47:40:376782,620,-3453,-3616,15590,-877,-946,1676,6,-16,-48
20:47:40:377590,620,-3453,-3616,15590,-877,-946,1676,6,-16,-48
20:47:40:383623,620,-3453,-3616,15590,-877,-946,1676,6,-16,-48
20:47:40:391799,626,-3448,-3621,15589,-808,-930,1718,-19,-22,-41
20:47:40:392588,626,-3448,-3621,15589,-808,-930,1718,-19,-22,-41
20:47:40:406127,626,-3448,-3621,15589,-808,-930,1718,-19,-22,-41
20:47:40:414304,633,-3440,-3614,15593,-785,-978,1722,79,-26,-20
20:47:40:415089,633,-3440,-3614,15593,-785,-978,1722,79,-26,-20
20:47:40:421133,633,-3440,-3614,15593,-785,-978,1722,79,-26,-20
20:47:40:436838,640,-3439,-3604,15595,-829,-909,1739,54,-6,-34
20:47:40:437647,640,-3439,-3604,15595,-829,-909,1739,54,-6,-34
20:47:40:443613,640,-3439,-3604,15595,-829,-909,1739,54,-6,-34
20:47:40:451785,647,-3450,-3611,15591,-859,-949,1758,-34,60,-42
20:47:40:452579,647,-3450,-3611,15591,-859,-949,1758,-34,60,-42
20:47:40:466125,647,-3450,-3611,15591,-859,-949,1758,-34,60,-42
20:47:40:474297,655,-3458,-3612,15588,-858,-933,1740,-1,40,-41
20:47:40:475080,655,-3458,-3612,15588,-858,-933,1740,-1,40,-41
20:47:40:481144,655,-3458,-3612,15588,-858,-933,1740,-1,40,-41
20:47:40:496873,663,-3465,-3622,15584,-823,-916,1717,-54,39,-51
20:47:40:497626,663,-3465,-3622,15584,-823,-916,1717,-54,39,-51
20:47:40:503618,663,-3465,-3622,15584,-823,-916,1717,-54,39,-51
20:47:40:511767,675,-3460,-3624,15584,-777,-976,1753,13,12,-57
20:47:40:512563,675,-3460,-3624,15584,-777,-976,1753,13,12,-57
20:47:40:526131,675,-3460,-3624,15584,-777,-976,1753,13,12,-57
20:47:40:534354,682,-3456,-3621,15585,-813,-925,1751,20,-6,-40
20:47:40:535120,682,-3456,-3621,15585,-813,-925,1751,20,-6,-40
20:47:40:541114,682,-3456,-3621,15585,-813,-925,1751,20,-6,-40
20:47:40:556865,687,-3464,-3628,15582,-843,-911,1733,-51,38,-39
20:47:40:557624,687,-3464,-3628,15582,-843,-911,1733,-51,38,-39
20:47:40:563594,687,-3464,-3628,15582,-843,-911,1733,-51,38,-39
20:47:40:571828,699,-3463,-3633,15580,-761,-932,1736,-15,33,-61
20:47:40:572644,699,-3463,-3633,15580,-761,-932,1736,-15,33,-61
20:47:40:586126,699,-3463,-3633,15580,-761,-932,1736,-15,33,-61
20:47:40:602609,712,-3459,-3638,15579,-808,-929,1803,-34,17,-79
20:47:40:603304,712,-3459,-3638,15579,-808,-929,1803,-34,17,-79
20:47:40:604068,712,-3459,-3638,15579,-808,-929,1803,-34,17,-79
20:47:40:616846,721,-3460,-3643,15578,-843,-983,1788,-17,11,-49
20:47:40:617588,721,-3460,-3643,15578,-843,-983,1788,-17,11,-49
20:47:40:623590,721,-3460,-3643,15578,-843,-983,1788,-17,11,-49
20:47:40:631828,725,-3465,-3638,15578,-838,-962,1708,47,23,-15
20:47:40:632621,725,-3465,-3638,15578,-838,-962,1708,47,23,-15
20:47:40:646159,725,-3465,-3638,15578,-838,-962,1708,47,23,-15
20:47:40:654300,731,-3468,-3635,15577,-867,-864,1793,-30,16,-52
20:47:40:655088,731,-3468,-3635,15577,-867,-864,1793,-30,16,-52
20:47:40:661092,731,-3468,-3635,15577,-867,-864,1793,-30,16,-52
20:47:40:676794,739,-3469,-3658,15571,-841,-975,1784,-119,14,-72
20:47:40:677626,739,-3469,-3658,15571,-841,-975,1784,-119,14,-72
20:47:40:683623,739,-3469,-3658,15571,-841,-975,1784,-119,14,-72
20:47:40:691837,743,-3469,-3654,15572,-820,-990,1707,49,-4,-5
20:47:40:692582,743,-3469,-3654,15572,-820,-990,1707,49,-4,-5
20:47:40:706113,743,-3469,-3654,15572,-820,-990,1707,49,-4,-5
20:47:40:714479,754,-3470,-3643,15574,-865,-908,1762,48,4,-68
20:47:40:715112,754,-3470,-3643,15574,-865,-908,1762,48,4,-68
20:47:40:721057,754,-3470,-3643,15574,-865,-908,1762,48,4,-68
20:47:40:736786,759,-3465,-3654,15572,-782,-956,1757,-57,0,-37
20:47:40:737566,759,-3465,-3654,15572,-782,-956,1757,-57,0,-37
20:47:40:743608,759,-3465,-3654,15572,-782,-956,1757,-57,0,-37
20:47:40:751785,774,-3456,-3648,15575,-740,-954,1719,63,-5,-62
20:47:40:752643,774,-3456,-3648,15575,-740,-954,1719,63,-5,-62
20:47:40:766092,774,-3456,-3648,15575,-740,-954,1719,63,-5,-62
20:47:40:774284,771,-3464,-3655,15572,-881,-967,1741,-42,12,2
20:47:40:775087,771,-3464,-3655,15572,-881,-967,1741,-42,12,2
20:47:40:781123,771,-3464,-3655,15572,-881,-967,1741,-42,12,2
20:47:40:796793,779,-3462,-3657,15571,-818,-1001,1788,7,13,-37
20:47:40:797557,779,-3462,-3657,15571,-818,-1001,1788,7,13,-37
20:47:40:803595,779,-3462,-3657,15571,-818,-1001,1788,7,13,-37
20:47:40:811123,774,-3460,-3656,15572,-821,-885,1713,-24,-28,10
20:47:40:818640,774,-3460,-3656,15572,-821,-885,1713,-24,-28,10
20:47:40:826136,774,-3460,-3656,15572,-821,-885,1713,-24,-28,10
20:47:40:834320,787,-3452,-3661,15572,-801,-973,1748,-5,-19,-81
20:47:40:835114,787,-3452,-3661,15572,-801,-973,1748,-5,-19,-81
20:47:40:848623,787,-3452,-3661,15572,-801,-973,1748,-5,-19,-81
20:47:40:856787,793,-3442,-3668,15572,-819,-983,1768,-20,-46,-48
20:47:40:857606,793,-3442,-3668,15572,-819,-983,1768,-20,-46,-48
20:47:40:863565,793,-3442,-3668,15572,-819,-983,1768,-20,-46,-48
20:47:40:879307,793,-3438,-3663,15574,-754,-948,1702,36,-12,13
20:47:40:880064,793,-3438,-3663,15574,-754,-948,1702,36,-12,13
20:47:40:886128,793,-3438,-3663,15574,-754,-948,1702,36,-12,13
20:47:40:894288,795,-3435,-3654,15577,-895,-917,1797,24,-40,-31
20:47:40:895240,795,-3435,-3654,15577,-895,-917,1797,24,-40,-31
20:47:40:908642,795,-3435,-3654,15577,-895,-917,1797,24,-40,-31
20:47:40:916810,797,-3432,-3686,15570,-803,-959,1667,-159,-28,-55
20:47:40:917564,797,-3432,-3686,15570,-803,-959,1667,-159,-28,-55
20:47:40:923639,797,-3432,-3686,15570,-803,-959,1667,-159,-28,-55
20:47:40:931136,798,-3432,-3688,15570,-814,-1053,1738,-14,6,-7
20:47:40:938571,798,-3432,-3688,15570,-814,-1053,1738,-14,6,-7
20:47:40:946080,798,-3432,-3688,15570,-814,-1053,1738,-14,6,-7
20:47:40:954301,791,-3435,-3686,15570,-905,-892,1711,-25,-38,1
20:47:40:955086,791,-3435,-3686,15570,-905,-892,1711,-25,-38,1
20:47:40:968600,791,-3435,-3686,15570,-905,-892,1711,-25,-38,1
20:47:40:976816,791,-3435,-3687,15569,-789,-963,1695,-14,3,-15
20:47:40:977598,791,-3435,-3687,15569,-789,-963,1695,-14,3,-15
20:47:40:983579,791,-3435,-3687,15569,-789,-963,1695,-14,3,-15
20:47:40:991161,802,-3425,-3687,15571,-768,-995,1798,14,-18,-54
20:47:40:998583,802,-3425,-3687,15571,-768,-995,1798,14,-18,-54
20:47:41:6100,802,-3425,-3687,15571,-768,-995,1798,14,-18,-54
20:47:41:14308,795,-3424,-3698,15569,-810,-905,1706,-88,-21,7
20:47:41:15124,795,-3424,-3698,15569,-810,-905,1706,-88,-21,7
20:47:41:28580,795,-3424,-3698,15569,-810,-905,1706,-88,-21,7
20:47:41:36842,792,-3425,-3712,15566,-824,-970,1801,-97,8,0
20:47:41:37595,792,-3425,-3712,15566,-824,-970,1801,-97,8,0
20:47:41:43577,792,-3425,-3712,15566,-824,-970,1801,-97,8,0
20:47:41:51224,794,-3424,-3728,15562,-817,-979,1763,-92,-5,-39
20:47:41:58614,794,-3424,-3728,15562,-817,-979,1763,-92,-5,-39
20:47:41:66127,794,-3424,-3728,15562,-817,-979,1763,-92,-5,-39
20:47:41:74334,792,-3426,-3734,15560,-749,-986,1722,-30,30,25
20:47:41:75118,792,-3426,-3734,15560,-749,-986,1722,-30,30,25
20:47:41:88611,792,-3426,-3734,15560,-749,-986,1722,-30,30,25
20:47:41:96866,790,-3426,-3719,15564,-852,-895,1801,36,-12,-1
20:47:41:97620,790,-3426,-3719,15564,-852,-895,1801,36,-12,-1
20:47:41:103612,790,-3426,-3719,15564,-852,-895,1801,36,-12,-1
20:47:41:111179,787,-3425,-3745,15558,-805,-945,1711,-161,-14,-25
20:47:41:118607,787,-3425,-3745,15558,-805,-945,1711,-161,-14,-25
20:47:41:126139,787,-3425,-3745,15558,-805,-945,1711,-161,-14,-25
20:47:41:134348,794,-3421,-3740,15560,-753,-1031,1802,47,22,-7
20:47:41:135078,794,-3421,-3740,15560,-753,-1031,1802,47,22,-7
20:47:41:157507,794,-3421,-3740,15560,-753,-1031,1802,47,22,-7
20:47:41:158271,781,-3427,-3743,15558,-956,-965,1750,-41,-50,31
20:47:41:159066,781,-3427,-3743,15558,-956,-965,1750,-41,-50,31
20:47:41:163590,781,-3427,-3743,15558,-956,-965,1750,-41,-50,31
20:47:41:171166,766,-3434,-3749,15556,-931,-1037,1704,-20,-37,62
20:47:41:178624,766,-3434,-3749,15556,-931,-1037,1704,-20,-37,62
20:47:41:186125,766,-3434,-3749,15556,-931,-1037,1704,-20,-37,62
20:47:41:194355,759,-3429,-3738,15560,-825,-1011,1756,67,-45,47
20:47:41:195118,759,-3429,-3738,15560,-825,-1011,1756,67,-45,47
20:47:41:208629,759,-3429,-3738,15560,-825,-1011,1756,67,-45,47
20:47:41:216872,751,-3418,-3727,15566,-785,-882,1712,26,-66,31
20:47:41:217640,751,-3418,-3727,15566,-785,-882,1712,26,-66,31
20:47:41:223608,751,-3418,-3727,15566,-785,-882,1712,26,-66,31
20:47:41:231115,755,-3408,-3721,15569,-740,-967,1741,40,-22,-14
20:47:41:238597,755,-3408,-3721,15569,-740,-967,1741,40,-22,-14
20:47:41:246119,755,-3408,-3721,15569,-740,-967,1741,40,-22,-14
20:47:41:254295,759,-3393,-3707,15575,-763,-952,1793,72,-51,-12
20:47:41:255086,759,-3393,-3707,15575,-763,-952,1793,72,-51,-12
20:47:41:268645,759,-3393,-3707,15575,-763,-952,1793,72,-51,-12
20:47:41:276781,743,-3387,-3717,15575,-810,-863,1732,-114,-65,42
20:47:41:277574,743,-3387,-3717,15575,-810,-863,1732,-114,-65,42
20:47:41:283605,743,-3387,-3717,15575,-810,-863,1732,-114,-65,42
20:47:41:291128,739,-3389,-3741,15569,-810,-1054,1719,-102,2,9
20:47:41:298561,739,-3389,-3741,15569,-810,-1054,1719,-102,2,9
20:47:41:306120,739,-3389,-3741,15569,-810,-1054,1719,-102,2,9
20:47:41:314325,738,-3384,-3744,15570,-777,-1045,1754,15,-19,14
20:47:41:315099,738,-3384,-3744,15570,-777,-1045,1754,15,-19,14
20:47:41:328606,738,-3384,-3744,15570,-777,-1045,1754,15,-19,14
20:47:41:336795,732,-3377,-3731,15575,-805,-936,1725,59,-53,27
20:47:41:337600,732,-3377,-3731,15575,-805,-936,1725,59,-53,27
20:47:41:343557,732,-3377,-3731,15575,-805,-936,1725,59,-53,27
20:47:41:359326,737,-3371,-3724,15577,-773,-936,1750,32,-15,-25
20:47:41:360071,737,-3371,-3724,15577,-773,-936,1750,32,-15,-25
20:47:41:366137,737,-3371,-3724,15577,-773,-936,1750,32,-15,-25
20:47:41:374299,732,-3369,-3728,15577,-790,-1001,1709,-5,-26,28
20:47:41:375084,732,-3369,-3728,15577,-790,-1001,1709,-5,-26,28
20:47:41:388615,732,-3369,-3728,15577,-790,-1001,1709,-5,-26,28
20:47:41:396795,731,-3370,-3727,15577,-862,-942,1779,-1,-16,2
20:47:41:397568,731,-3370,-3727,15577,-862,-942,1779,-1,-16,2
20:47:41:403596,731,-3370,-3727,15577,-862,-942,1779,-1,-16,2
20:47:41:411146,734,-3368,-3738,15575,-787,-985,1771,-64,6,-26
20:47:41:418580,734,-3368,-3738,15575,-787,-985,1771,-64,6,-26
20:47:41:426084,734,-3368,-3738,15575,-787,-985,1771,-64,6,-26
20:47:41:434322,738,-3365,-3732,15577,-810,-955,1754,34,-21,-25
20:47:41:435097,738,-3365,-3732,15577,-810,-955,1754,34,-21,-25
20:47:41:448627,738,-3365,-3732,15577,-810,-955,1754,34,-21,-25
20:47:41:456846,739,-3362,-3737,15576,-798,-944,1777,-48,-7,-26
20:47:41:457600,739,-3362,-3737,15576,-798,-944,1777,-48,-7,-26
20:47:41:463579,739,-3362,-3737,15576,-798,-944,1777,-48,-7,-26
20:47:41:471219,741,-3354,-3735,15578,-780,-1001,1682,43,-50,-7
20:47:41:478587,741,-3354,-3735,15578,-780,-1001,1682,43,-50,-7
20:47:41:486098,741,-3354,-3735,15578,-780,-1001,1682,43,-50,-7
20:47:41:494310,740,-3345,-3739,15579,-762,-908,1774,-52,-37,-17
20:47:41:495116,740,-3345,-3739,15579,-762,-908,1774,-52,-37,-17
20:47:41:508548,740,-3345,-3739,15579,-762,-908,1774,-52,-37,-17
20:47:41:516831,743,-3338,-3746,15579,-754,-976,1758,-37,-14,-27
20:47:41:517600,743,-3338,-3746,15579,-754,-976,1758,-37,-14,-27
20:47:41:523604,743,-3338,-3746,15579,-754,-976,1758,-37,-14,-27
20:47:41:531166,744,-3330,-3740,15582,-796,-975,1799,25,-38,-10
20:47:41:538608,744,-3330,-3740,15582,-796,-975,1799,25,-38,-10
20:47:41:546078,744,-3330,-3740,15582,-796,-975,1799,25,-38,-10
20:47:41:554368,747,-3328,-3737,15583,-788,-932,1736,5,-13,-23
20:47:41:555127,747,-3328,-3737,15583,-788,-932,1736,5,-13,-23
20:47:41:568600,747,-3328,-3737,15583,-788,-932,1736,5,-13,-23
20:47:41:576810,746,-3323,-3735,15585,-775,-960,1697,24,-34,-2
20:47:41:577635,746,-3323,-3735,15585,-775,-960,1697,24,-34,-2
20:47:41:583568,746,-3323,-3735,15585,-775,-960,1697,24,-34,-2
20:47:41:591208,750,-3316,-3734,15586,-772,-923,1794,-23,-19,-33
20:47:41:598623,750,-3316,-3734,15586,-772,-923,1794,-23,-19,-33
20:47:41:606132,750,-3316,-3734,15586,-772,-923,1794,-23,-19,-33
20:47:41:614302,755,-3316,-3740,15584,-789,-995,1793,-30,14,-34
20:47:41:615067,755,-3316,-3740,15584,-789,-995,1793,-30,14,-34
20:47:41:628624,755,-3316,-3740,15584,-789,-995,1793,-30,14,-34
20:47:41:636797,755,-3317,-3740,15584,-813,-970,1735,13,6,-7
20:47:41:637573,755,-3317,-3740,15584,-813,-970,1735,13,6,-7
20:47:41:643605,755,-3317,-3740,15584,-813,-970,1735,13,6,-7
20:47:41:651160,755,-3320,-3743,15583,-785,-937,1732,-32,11,-5
20:47:41:658563,755,-3320,-3743,15583,-785,-937,1732,-32,11,-5
20:47:41:666113,755,-3320,-3743,15583,-785,-937,1732,-32,11,-5
20:47:41:674281,758,-3322,-3749,15581,-756,-975,1718,-30,20,-20
20:47:41:675095,758,-3322,-3749,15581,-756,-975,1718,-30,20,-20
20:47:41:688667,758,-3322,-3749,15581,-756,-975,1718,-30,20,-20
20:47:41:696789,761,-3323,-3745,15581,-808,-945,1783,2,8,-21
20:47:41:697824,761,-3323,-3745,15581,-808,-945,1783,2,8,-21
20:47:41:703579,761,-3323,-3745,15581,-808,-945,1783,2,8,-21
20:47:41:711122,772,-3325,-3748,15580,-775,-953,1759,-19,29,-64
20:47:41:718591,772,-3325,-3748,15580,-775,-953,1759,-19,29,-64
20:47:41:726062,772,-3325,-3748,15580,-775,-953,1759,-19,29,-64
20:47:41:734329,781,-3329,-3755,15577,-715,-969,1662,-17,49,-36
20:47:41:735101,781,-3329,-3755,15577,-715,-969,1662,-17,49,-36
20:47:41:748566,781,-3329,-3755,15577,-715,-969,1662,-17,49,-36
20:47:41:756815,789,-3337,-3767,15572,-782,-920,1754,-95,61,-60
20:47:41:757610,789,-3337,-3767,15572,-782,-920,1754,-95,61,-60
20:47:41:771769,789,-3337,-3767,15572,-782,-920,1754,-95,61,-60
20:47:41:772631,796,-3346,-3794,15563,-808,-983,1760,-155,50,-67
20:47:41:778559,796,-3346,-3794,15563,-808,-983,1760,-155,50,-67
20:47:41:786066,796,-3346,-3794,15563,-808,-983,1760,-155,50,-67
20:47:41:793637,799,-3352,-3811,15557,-792,-1085,1654,-35,21,-9
20:47:41:801108,799,-3352,-3811,15557,-792,-1085,1654,-35,21,-9
20:47:41:808581,799,-3352,-3811,15557,-792,-1085,1654,-35,21,-9
20:47:41:816832,811,-3360,-3804,15557,-843,-949,1809,11,47,-70
20:47:41:817597,811,-3360,-3804,15557,-843,-949,1809,11,47,-70
20:47:41:831793,811,-3360,-3804,15557,-843,-949,1809,11,47,-70
20:47:41:832596,814,-3367,-3828,15549,-810,-969,1719,-147,31,-50
20:47:41:838580,814,-3367,-3828,15549,-810,-969,1719,-147,31,-50
20:47:41:846096,814,-3367,-3828,15549,-810,-969,1719,-147,31,-50
20:47:41:853675,823,-3365,-3832,15548,-712,-1031,1733,0,34,-32
20:47:41:861131,823,-3365,-3832,15548,-712,-1031,1733,0,34,-32
20:47:41:868581,823,-3365,-3832,15548,-712,-1031,1733,0,34,-32
20:47:41:876847,826,-3366,-3834,15547,-823,-935,1799,-55,7,-37
20:47:41:877634,826,-3366,-3834,15547,-823,-935,1799,-55,7,-37
20:47:41:891823,826,-3366,-3834,15547,-823,-935,1799,-55,7,-37
20:47:41:892637,832,-3364,-3850,15543,-765,-987,1754,-96,14,-53
20:47:41:898588,832,-3364,-3850,15543,-765,-987,1754,-96,14,-53
20:47:41:906100,832,-3364,-3850,15543,-765,-987,1754,-96,14,-53
20:47:41:913657,838,-3360,-3852,15543,-706,-1036,1764,3,24,-16
20:47:41:921136,838,-3360,-3852,15543,-706,-1036,1764,3,24,-16
20:47:41:928581,838,-3360,-3852,15543,-706,-1036,1764,3,24,-16
20:47:41:936802,843,-3363,-3842,15545,-842,-958,1801,22,15,-32
20:47:41:937602,843,-3363,-3842,15545,-842,-958,1801,22,15,-32
20:47:41:951821,843,-3363,-3842,15545,-842,-958,1801,22,15,-32
20:47:41:952626,845,-3366,-3853,15542,-791,-963,1721,-76,11,-28
20:47:41:958605,845,-3366,-3853,15542,-791,-963,1721,-76,11,-28
20:47:41:966140,845,-3366,-3853,15542,-791,-963,1721,-76,11,-28
20:47:41:973606,859,-3359,-3845,15544,-701,-1031,1770,62,28,-51
20:47:41:981120,859,-3359,-3845,15544,-701,-1031,1770,62,28,-51
20:47:41:988632,859,-3359,-3845,15544,-701,-1031,1770,62,28,-51
20:47:41:996795,867,-3359,-3834,15546,-827,-915,1788,16,-1,-56
20:47:41:997600,867,-3359,-3834,15546,-827,-915,1788,16,-1,-56
20:47:42:11781,867,-3359,-3834,15546,-827,-915,1788,16,-1,-56
20:47:42:12578,871,-3362,-3846,15543,-792,-998,1671,-52,6,-38
20:47:42:18636,871,-3362,-3846,15543,-792,-998,1671,-52,6,-38
20:47:42:26127,871,-3362,-3846,15543,-792,-998,1671,-52,6,-38
20:47:42:33694,886,-3362,-3846,15542,-763,-1086,1768,43,36,-61
20:47:42:41085,886,-3362,-3846,15542,-763,-1086,1768,43,36,-61
20:47:42:48573,886,-3362,-3846,15542,-763,-1086,1768,43,36,-61
20:47:42:56846,882,-3368,-3846,15541,-847,-940,1702,-31,-6,3
20:47:42:57604,882,-3368,-3846,15541,-847,-940,1702,-31,-6,3
20:47:42:71797,882,-3368,-3846,15541,-847,-940,1702,-31,-6,3
20:47:42:72605,889,-3371,-3857,15537,-812,-1030,1682,-35,8,-53
20:47:42:78599,889,-3371,-3857,15537,-812,-1030,1682,-35,8,-53
20:47:42:86116,889,-3371,-3857,15537,-812,-1030,1682,-35,8,-53
20:47:42:93655,902,-3367,-3860,15536,-740,-1039,1768,5,17,-61
20:47:42:101110,902,-3367,-3860,15536,-740,-1039,1768,5,17,-61
20:47:42:108599,902,-3367,-3860,15536,-740,-1039,1768,5,17,-61
20:47:42:116832,910,-3363,-3852,15539,-743,-907,1702,18,3,-46
20:47:42:117597,910,-3363,-3852,15539,-743,-907,1702,18,3,-46
20:47:42:131788,910,-3363,-3852,15539,-743,-907,1702,18,3,-46
20:47:42:132619,918,-3368,-3863,15534,-792,-1001,1739,-64,35,-56
20:47:42:138595,918,-3368,-3863,15534,-792,-1001,1739,-64,35,-56
20:47:42:146081,918,-3368,-3863,15534,-792,-1001,1739,-64,35,-56
20:47:42:153690,929,-3369,-3871,15532,-781,-1057,1754,-23,22,-59
20:47:42:161098,929,-3369,-3871,15532,-781,-1057,1754,-23,22,-59
20:47:42:168607,929,-3369,-3871,15532,-781,-1057,1754,-23,22,-59
20:47:42:176812,922,-3377,-3878,15528,-782,-1007,1674,-44,28,36
20:47:42:177660,922,-3377,-3878,15528,-782,-1007,1674,-44,28,36
20:47:42:191479,922,-3377,-3878,15528,-782,-1007,1674,-44,28,36
20:47:42:199370,931,-3384,-3868,15529,-880,-971,1752,35,11,-66
20:47:42:200159,931,-3384,-3868,15529,-880,-971,1752,35,11,-66
20:47:42:206148,931,-3384,-3868,15529,-880,-971,1752,35,11,-66
20:47:42:213725,938,-3384,-3901,15520,-760,-1031,1737,-180,25,-67
20:47:42:221124,938,-3384,-3901,15520,-760,-1031,1737,-180,25,-67
20:47:42:228635,938,-3384,-3901,15520,-760,-1031,1737,-180,25,-67
20:47:42:236815,954,-3375,-3882,15526,-721,-1040,1712,147,-8,-56
20:47:42:237594,954,-3375,-3882,15526,-721,-1040,1712,147,-8,-56
20:47:42:251775,954,-3375,-3882,15526,-721,-1040,1712,147,-8,-56
20:47:42:252594,960,-3376,-3884,15525,-749,-983,1777,-37,39,-32
