Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
20:47:07:569734,1351,-3755,-3261,15552,-809,-911,1738,65,3,-42
20:47:07:570416,1364,-3746,-3246,15556,-797,-819,1802,62,9,-62
20:47:07:576456,1364,-3746,-3246,15556,-797,-819,1802,62,9,-62
20:47:07:583963,1364,-3746,-3246,15556,-797,-819,1802,62,9,-62
20:47:07:591559,1370,-3748,-3251,15554,-815,-823,1706,-39,24,-42
20:47:07:598982,1370,-3748,-3251,15554,-815,-823,1706,-39,24,-42
20:47:07:607143,1370,-3748,-3251,15554,-815,-823,1706,-39,24,-42
20:47:07:607947,1379,-3742,-3251,15555,-860,-904,1821,1,-6,-51
20:47:07:613974,1379,-3742,-3251,15555,-860,-904,1821,1,-6,-51
20:47:07:629603,1379,-3742,-3251,15555,-860,-904,1821,1,-6,-51
20:47:07:630439,1384,-3750,-3266,15549,-936,-880,1772,-95,19,-63
20:47:07:636457,1384,-3750,-3266,15549,-936,-880,1772,-95,19,-63
20:47:07:643940,1384,-3750,-3266,15549,-936,-880,1772,-95,19,-63
20:47:07:651490,1396,-3753,-3262,15548,-860,-968,1826,47,49,-41
20:47:07:658970,1396,-3753,-3262,15548,-860,-968,1826,47,49,-41
20:47:07:667164,1396,-3753,-3262,15548,-860,-968,1826,47,49,-41
20:47:07:667962,1399,-3759,-3252,15549,-957,-803,1765,10,-1,-36
20:47:07:673948,1399,-3759,-3252,15549,-957,-803,1765,10,-1,-36
20:47:07:689646,1399,-3759,-3252,15549,-957,-803,1765,10,-1,-36
20:47:07:690466,1408,-3757,-3255,15548,-883,-898,1758,-1,-11,-58
20:47:07:696468,1408,-3757,-3255,15548,-883,-898,1758,-1,-11,-58
20:47:07:703972,1408,-3757,-3255,15548,-883,-898,1758,-1,-11,-58
20:47:07:711515,1421,-3751,-3252,15549,-878,-921,1801,34,-15,-73
20:47:07:718939,1421,-3751,-3252,15549,-878,-921,1801,34,-15,-73
20:47:07:727167,1421,-3751,-3252,15549,-878,-921,1801,34,-15,-73
20:47:07:727973,1425,-3753,-3253,15548,-810,-882,1710,2,31,-11
20:47:07:733929,1425,-3753,-3253,15548,-810,-882,1710,2,31,-11
20:47:07:749663,1425,-3753,-3253,15548,-810,-882,1710,2,31,-11
20:47:07:750455,1433,-3749,-3234,15552,-916,-858,1797,90,-26,-40
20:47:07:756437,1433,-3749,-3234,15552,-916,-858,1797,90,-26,-40
20:47:07:763953,1433,-3749,-3234,15552,-916,-858,1797,90,-26,-40
20:47:07:771528,1444,-3743,-3252,15549,-813,-867,1726,-85,-12,-85
20:47:07:778958,1444,-3743,-3252,15549,-813,-867,1726,-85,-12,-85
20:47:07:787165,1444,-3743,-3252,15549,-813,-867,1726,-85,-12,-85
20:47:07:787967,1459,-3735,-3240,15551,-763,-993,1756,131,16,-33
20:47:07:793972,1459,-3735,-3240,15551,-763,-993,1756,131,16,-33
20:47:07:809693,1459,-3735,-3240,15551,-763,-993,1756,131,16,-33
20:47:07:810476,1456,-3738,-3234,15552,-961,-799,1748,-11,-35,-17
20:47:07:816483,1456,-3738,-3234,15552,-961,-799,1748,-11,-35,-17
20:47:07:823960,1456,-3738,-3234,15552,-961,-799,1748,-11,-35,-17
20:47:07:839710,1455,-3745,-3255,15546,-894,-955,1703,-86,6,-10
20:47:07:840444,1455,-3745,-3255,15546,-894,-955,1703,-86,6,-10
20:47:07:847148,1455,-3745,-3255,15546,-894,-955,1703,-86,6,-10
20:47:07:847971,1472,-3740,-3245,15548,-856,-951,1817,91,4,-74
20:47:07:853923,1472,-3740,-3245,15548,-856,-951,1817,91,4,-74
20:47:07:869652,1472,-3740,-3245,15548,-856,-951,1817,91,4,-74
20:47:07:870446,1475,-3748,-3241,15546,-859,-821,1709,-9,42,-22
20:47:07:876429,1475,-3748,-3241,15546,-859,-821,1709,-9,42,-22
20:47:07:883942,1475,-3748,-3241,15546,-859,-821,1709,-9,42,-22
20:47:07:891514,1488,-3749,-3230,15548,-857,-903,1769,80,23,-51
20:47:07:898957,1488,-3749,-3230,15548,-857,-903,1769,80,23,-51
20:47:07:907169,1488,-3749,-3230,15548,-857,-903,1769,80,23,-51
20:47:07:907981,1492,-3749,-3247,15543,-863,-852,1761,-112,2,-58
20:47:07:914044,1492,-3749,-3247,15543,-863,-852,1761,-112,2,-58
20:47:07:929662,1492,-3749,-3247,15543,-863,-852,1761,-112,2,-58
20:47:07:930478,1495,-3752,-3261,15540,-756,-952,1694,-40,45,2
20:47:07:936477,1495,-3752,-3261,15540,-756,-952,1694,-40,45,2
20:47:07:943925,1495,-3752,-3261,15540,-756,-952,1694,-40,45,2
20:47:07:951515,1505,-3750,-3248,15542,-901,-871,1778,61,-13,-53
20:47:07:958948,1505,-3750,-3248,15542,-901,-871,1778,61,-13,-53
20:47:07:967159,1505,-3750,-3248,15542,-901,-871,1778,61,-13,-53
20:47:07:967919,1505,-3760,-3272,15534,-871,-918,1710,-125,35,-27
20:47:07:973943,1505,-3760,-3272,15534,-871,-918,1710,-125,35,-27
20:47:07:989664,1505,-3760,-3272,15534,-871,-918,1710,-125,35,-27
20:47:07:990472,1518,-3760,-3252,15537,-872,-967,1810,141,26,-30
20:47:07:996458,1518,-3760,-3252,15537,-872,-967,1810,141,26,-30
20:47:08:3961,1518,-3760,-3252,15537,-872,-967,1810,141,26,-30
20:47:08:11478,1514,-3775,-3263,15532,-899,-774,1699,-122,50,-19
20:47:08:19001,1514,-3775,-3263,15532,-899,-774,1699,-122,50,-19
20:47:08:27138,1514,-3775,-3263,15532,-899,-774,1699,-122,50,-19
20:47:08:27944,1526,-3771,-3261,15532,-842,-902,1769,25,0,-59
20:47:08:33924,1526,-3771,-3261,15532,-842,-902,1769,25,0,-59
20:47:08:49627,1526,-3771,-3261,15532,-842,-902,1769,25,0,-59
20:47:08:50465,1536,-3771,-3281,15527,-842,-919,1722,-88,8,-78
20:47:08:56472,1536,-3771,-3281,15527,-842,-919,1722,-88,8,-78
20:47:08:72114,1536,-3771,-3281,15527,-842,-919,1722,-88,8,-78
20:47:08:72917,1541,-3768,-3273,15529,-813,-1002,1778,85,21,9
20:47:08:78958,1541,-3768,-3273,15529,-813,-1002,1778,85,21,9
20:47:08:87207,1541,-3768,-3273,15529,-813,-1002,1778,85,21,9
20:47:08:87948,1542,-3772,-3272,15528,-907,-802,1743,-40,-5,-31
20:47:08:101950,1542,-3772,-3272,15528,-907,-802,1743,-40,-5,-31
20:47:08:117837,1542,-3772,-3272,15528,-907,-802,1743,-40,-5,-31
20:47:08:118639,1542,-3774,-3297,15522,-868,-941,1794,-142,11,-33
20:47:08:119431,1542,-3774,-3297,15522,-868,-941,1794,-142,11,-33
20:47:08:132159,1542,-3774,-3297,15522,-868,-941,1794,-142,11,-33
20:47:08:132974,1561,-3773,-3296,15520,-819,-952,1766,41,42,-82
20:47:08:138957,1561,-3773,-3296,15520,-819,-952,1766,41,42,-82
20:47:08:147144,1561,-3773,-3296,15520,-819,-952,1766,41,42,-82
20:47:08:147987,1567,-3776,-3290,15521,-871,-879,1781,16,22,-34
20:47:08:161465,1567,-3776,-3290,15521,-871,-879,1781,16,22,-34
20:47:08:169643,1567,-3776,-3290,15521,-871,-879,1781,16,22,-34
20:47:08:170452,1573,-3780,-3293,15518,-863,-932,1721,-1,21,-32
20:47:08:176432,1573,-3780,-3293,15518,-863,-932,1721,-1,21,-32
20:47:08:192132,1573,-3780,-3293,15518,-863,-932,1721,-1,21,-32
20:47:08:192950,1573,-3780,-3292,15519,-857,-873,1754,11,-15,-2
20:47:08:198943,1573,-3780,-3292,15519,-857,-873,1754,11,-15,-2
20:47:08:207143,1573,-3780,-3292,15519,-857,-873,1754,11,-15,-2
20:47:08:207943,1583,-3784,-3302,15514,-893,-839,1801,-96,29,-88
20:47:08:221538,1583,-3784,-3302,15514,-893,-839,1801,-96,29,-88
20:47:08:229649,1583,-3784,-3302,15514,-893,-839,1801,-96,29,-88
20:47:08:230459,1594,-3782,-3310,15512,-823,-1012,1696,23,5,-42
20:47:08:236431,1594,-3782,-3310,15512,-823,-1012,1696,23,5,-42
20:47:08:252154,1594,-3782,-3310,15512,-823,-1012,1696,23,5,-42
20:47:08:252985,1603,-3775,-3288,15517,-841,-878,1780,115,-8,-29
20:47:08:259006,1603,-3775,-3288,15517,-841,-878,1780,115,-8,-29
20:47:08:267146,1603,-3775,-3288,15517,-841,-878,1780,115,-8,-29
20:47:08:267939,1602,-3776,-3293,15516,-854,-885,1720,-35,-6,-12
20:47:08:281454,1602,-3776,-3293,15516,-854,-885,1720,-35,-6,-12
20:47:08:289657,1602,-3776,-3293,15516,-854,-885,1720,-35,-6,-12
20:47:08:290449,1607,-3773,-3286,15518,-850,-873,1771,19,-6,-28
20:47:08:296409,1607,-3773,-3286,15518,-850,-873,1771,19,-6,-28
20:47:08:312121,1607,-3773,-3286,15518,-850,-873,1771,19,-6,-28
20:47:08:312947,1615,-3783,-3305,15511,-925,-993,1765,-73,34,-61
20:47:08:318989,1615,-3783,-3305,15511,-925,-993,1765,-73,34,-61
20:47:08:327127,1615,-3783,-3305,15511,-925,-993,1765,-73,34,-61
20:47:08:327944,1621,-3789,-3291,15512,-881,-938,1699,96,23,-9
20:47:08:341463,1621,-3789,-3291,15512,-881,-938,1699,96,23,-9
20:47:08:349612,1621,-3789,-3291,15512,-881,-938,1699,96,23,-9
20:47:08:350458,1624,-3791,-3294,15510,-882,-870,1753,-40,5,-37
20:47:08:356522,1624,-3791,-3294,15510,-882,-870,1753,-40,5,-37
20:47:08:372131,1624,-3791,-3294,15510,-882,-870,1753,-40,5,-37
20:47:08:372938,1630,-3791,-3301,15508,-816,-951,1694,-5,15,-25
20:47:08:378965,1630,-3791,-3301,15508,-816,-951,1694,-5,15,-25
20:47:08:394755,1630,-3791,-3301,15508,-816,-951,1694,-5,15,-25
20:47:08:395487,1637,-3783,-3282,15513,-816,-846,1730,95,-21,-22
20:47:08:401451,1637,-3783,-3282,15513,-816,-846,1730,95,-21,-22
20:47:08:409760,1644,-3788,-3292,15509,-901,-906,1782,-67,21,-64
20:47:08:410475,1644,-3788,-3292,15509,-901,-906,1782,-67,21,-64
20:47:08:416733,1644,-3788,-3292,15509,-901,-906,1782,-67,21,-64
20:47:08:432188,1649,-3783,-3293,15510,-817,-958,1706,29,-15,-18
20:47:08:432977,1649,-3783,-3293,15510,-817,-958,1706,29,-15,-18
20:47:08:438955,1649,-3783,-3293,15510,-817,-958,1706,29,-15,-18
20:47:08:454699,1648,-3784,-3303,15507,-857,-887,1798,-86,14,-16
20:47:08:455478,1648,-3784,-3303,15507,-857,-887,1798,-86,14,-16
20:47:08:461449,1648,-3784,-3303,15507,-857,-887,1798,-86,14,-16
20:47:08:469735,1658,-3781,-3308,15506,-837,-892,1738,-28,-2,-66
20:47:08:470491,1658,-3781,-3308,15506,-837,-892,1738,-28,-2,-66
20:47:08:476446,1658,-3781,-3308,15506,-837,-892,1738,-28,-2,-66
20:47:08:492211,1658,-3775,-3323,15504,-859,-926,1766,-81,-36,-32
20:47:08:492973,1658,-3775,-3323,15504,-859,-926,1766,-81,-36,-32
20:47:08:498936,1658,-3775,-3323,15504,-859,-926,1766,-81,-36,-32
20:47:08:514663,1665,-3774,-3337,15501,-918,-998,1714,-30,-39,-60
20:47:08:515444,1665,-3774,-3337,15501,-918,-998,1714,-30,-39,-60
20:47:08:521431,1665,-3774,-3337,15501,-918,-998,1714,-30,-39,-60
20:47:08:529744,1659,-3768,-3354,15499,-848,-937,1791,-106,-42,4
20:47:08:530416,1659,-3768,-3354,15499,-848,-937,1791,-106,-42,4
20:47:08:536432,1659,-3768,-3354,15499,-848,-937,1791,-106,-42,4
20:47:08:552193,1655,-3770,-3369,15496,-873,-922,1744,-102,-9,-7
20:47:08:552991,1655,-3770,-3369,15496,-873,-922,1744,-102,-9,-7
20:47:08:558933,1655,-3770,-3369,15496,-873,-922,1744,-102,-9,-7
20:47:08:574687,1662,-3758,-3355,15501,-847,-879,1821,52,-38,-47
20:47:08:575454,1662,-3758,-3355,15501,-847,-879,1821,52,-38,-47
20:47:08:581440,1662,-3758,-3355,15501,-847,-879,1821,52,-38,-47
20:47:08:589661,1675,-3750,-3361,15500,-801,-891,1741,-31,-14,-86
20:47:08:590474,1675,-3750,-3361,15500,-801,-891,1741,-31,-14,-86
20:47:08:596424,1675,-3750,-3361,15500,-801,-891,1741,-31,-14,-86
20:47:08:612181,1674,-3737,-3350,15506,-827,-973,1792,77,-55,21
20:47:08:612952,1674,-3737,-3350,15506,-827,-973,1792,77,-55,21
20:47:08:618936,1674,-3737,-3350,15506,-827,-973,1792,77,-55,21
20:47:08:634645,1661,-3737,-3350,15507,-889,-843,1709,-44,-49,35
20:47:08:635447,1661,-3737,-3350,15507,-889,-843,1709,-44,-49,35
20:47:08:641420,1661,-3737,-3350,15507,-889,-843,1709,-44,-49,35
20:47:08:657791,1655,-3735,-3359,15507,-915,-955,1771,-54,-47,9
20:47:08:658601,1655,-3735,-3359,15507,-915,-955,1771,-54,-47,9
20:47:08:659396,1655,-3735,-3359,15507,-915,-955,1771,-54,-47,9
20:47:08:672667,1667,-3731,-3360,15506,-838,-989,1726,38,-14,-60
20:47:08:673402,1667,-3731,-3360,15506,-838,-989,1726,38,-14,-60
20:47:08:678965,1667,-3731,-3360,15506,-838,-989,1726,38,-14,-60
20:47:08:694702,1669,-3723,-3343,15511,-784,-954,1771,110,-13,19
20:47:08:695472,1669,-3723,-3343,15511,-784,-954,1771,110,-13,19
20:47:08:701462,1669,-3723,-3343,15511,-784,-954,1771,110,-13,19
20:47:08:709659,1663,-3720,-3331,15515,-910,-847,1687,38,-63,9
20:47:08:710439,1663,-3720,-3331,15515,-910,-847,1687,38,-63,9
20:47:08:716448,1663,-3720,-3331,15515,-910,-847,1687,38,-63,9
20:47:08:732186,1659,-3714,-3351,15513,-801,-931,1752,-110,-34,-1
20:47:08:732990,1659,-3714,-3351,15513,-801,-931,1752,-110,-34,-1
20:47:08:738981,1659,-3714,-3351,15513,-801,-931,1752,-110,-34,-1
20:47:08:754705,1660,-3703,-3360,15514,-821,-983,1740,-14,-57,-16
20:47:08:755490,1660,-3703,-3360,15514,-821,-983,1740,-14,-57,-16
20:47:08:761441,1660,-3703,-3360,15514,-821,-983,1740,-14,-57,-16
20:47:08:769763,1654,-3698,-3373,15513,-785,-927,1686,-67,-36,17
20:47:08:770450,1654,-3698,-3373,15513,-785,-927,1686,-67,-36,17
20:47:08:776463,1654,-3698,-3373,15513,-785,-927,1686,-67,-36,17
20:47:08:792197,1649,-3689,-3364,15517,-866,-947,1760,53,-71,20
20:47:08:793005,1649,-3689,-3364,15517,-866,-947,1760,53,-71,20
20:47:08:798937,1649,-3689,-3364,15517,-866,-947,1760,53,-71,20
20:47:08:814671,1643,-3692,-3381,15513,-890,-913,1681,-98,-38,-9
20:47:08:815469,1643,-3692,-3381,15513,-890,-913,1681,-98,-38,-9
20:47:08:821454,1643,-3692,-3381,15513,-890,-913,1681,-98,-38,-9
20:47:08:829667,1638,-3691,-3392,15512,-760,-996,1770,-49,24,39
20:47:08:830481,1638,-3691,-3392,15512,-760,-996,1770,-49,24,39
20:47:08:836427,1638,-3691,-3392,15512,-760,-996,1770,-49,24,39
20:47:08:852164,1638,-3690,-3388,15513,-913,-852,1751,-15,-46,-34
20:47:08:852949,1638,-3690,-3388,15513,-913,-852,1751,-15,-46,-34
20:47:08:858943,1638,-3690,-3388,15513,-913,-852,1751,-15,-46,-34
20:47:08:874702,1634,-3691,-3424,15505,-849,-988,1720,-181,-19,-25
20:47:08:875478,1634,-3691,-3424,15505,-849,-988,1720,-181,-19,-25
20:47:08:881446,1634,-3691,-3424,15505,-849,-988,1720,-181,-19,-25
20:47:08:889703,1638,-3682,-3409,15510,-760,-1009,1748,121,-13,20
20:47:08:890492,1638,-3682,-3409,15510,-760,-1009,1748,121,-13,20
20:47:08:896472,1638,-3682,-3409,15510,-760,-1009,1748,121,-13,20
20:47:08:912329,1627,-3679,-3413,15511,-856,-798,1749,-98,-46,10
20:47:08:912957,1627,-3679,-3413,15511,-856,-798,1749,-98,-46,10
20:47:08:918933,1627,-3679,-3413,15511,-856,-798,1749,-98,-46,10
20:47:08:934681,1623,-3680,-3435,15506,-811,-1010,1723,-98,-9,6
20:47:08:935432,1623,-3680,-3435,15506,-811,-1010,1723,-98,-9,6
20:47:08:941424,1623,-3680,-3435,15506,-811,-1010,1723,-98,-9,6
20:47:08:949650,1632,-3671,-3418,15511,-742,-981,1843,104,24,-7
20:47:08:950441,1632,-3671,-3418,15511,-742,-981,1843,104,24,-7
20:47:08:956467,1632,-3671,-3418,15511,-742,-981,1843,104,24,-7
20:47:08:972159,1620,-3676,-3416,15512,-926,-844,1748,-53,-30,30
20:47:08:972953,1620,-3676,-3416,15512,-926,-844,1748,-53,-30,30
20:47:08:978911,1620,-3676,-3416,15512,-926,-844,1748,-53,-30,30
20:47:08:994639,1618,-3670,-3425,15511,-802,-972,1780,-45,-23,-3
20:47:08:995432,1618,-3670,-3425,15511,-802,-972,1780,-45,-23,-3
20:47:09:1461,1618,-3670,-3425,15511,-802,-972,1780,-45,-23,-3
20:47:09:9624,1617,-3653,-3423,15516,-744,-966,1735,36,-63,13
20:47:09:10449,1617,-3653,-3423,15516,-744,-966,1735,36,-63,13
20:47:09:23983,1617,-3653,-3423,15516,-744,-966,1735,36,-63,13
20:47:09:32147,1617,-3648,-3411,15520,-764,-898,1813,38,13,17
20:47:09:32928,1617,-3648,-3411,15520,-764,-898,1813,38,13,17
20:47:09:38959,1617,-3648,-3411,15520,-764,-898,1813,38,13,17
20:47:09:46486,1617,-3653,-3408,15519,-847,-969,1712,33,9,6
20:47:09:53989,1617,-3653,-3408,15519,-847,-969,1712,33,9,6
20:47:09:61413,1617,-3653,-3408,15519,-847,-969,1712,33,9,6
20:47:09:69698,1610,-3654,-3408,15520,-876,-893,1753,-36,-29,16
20:47:09:70468,1610,-3654,-3408,15520,-876,-893,1753,-36,-29,16
20:47:09:83946,1610,-3654,-3408,15520,-876,-893,1753,-36,-29,16
20:47:09:92168,1612,-3652,-3421,15517,-856,-991,1738,-45,-32,-31
20:47:09:92971,1612,-3652,-3421,15517,-856,-991,1738,-45,-32,-31
20:47:09:98970,1612,-3652,-3421,15517,-856,-991,1738,-45,-32,-31
20:47:09:106521,1618,-3642,-3414,15521,-735,-966,1772,61,-5,-8
20:47:09:113948,1618,-3642,-3414,15521,-735,-966,1772,61,-5,-8
20:47:09:121439,1618,-3642,-3414,15521,-735,-966,1772,61,-5,-8
20:47:09:129687,1613,-3643,-3394,15525,-895,-869,1718,80,-38,21
20:47:09:130498,1613,-3643,-3394,15525,-895,-869,1718,80,-38,21
20:47:09:143957,1613,-3643,-3394,15525,-895,-869,1718,80,-38,21
20:47:09:152169,1614,-3643,-3408,15522,-831,-948,1778,-81,-8,-26
20:47:09:152952,1614,-3643,-3408,15522,-831,-948,1778,-81,-8,-26
20:47:09:158939,1614,-3643,-3408,15522,-831,-948,1778,-81,-8,-26
20:47:09:166518,1607,-3638,-3415,15522,-785,-979,1732,-24,-24,34
20:47:09:173989,1607,-3638,-3415,15522,-785,-979,1732,-24,-24,34
20:47:09:181458,1607,-3638,-3415,15522,-785,-979,1732,-24,-24,34
20:47:09:189706,1599,-3636,-3405,15526,-864,-837,1749,1,-42,20
20:47:09:190438,1599,-3636,-3405,15526,-864,-837,1749,1,-42,20
20:47:09:204444,1599,-3636,-3405,15526,-864,-837,1749,1,-42,20
20:47:09:212171,1613,-3626,-3419,15524,-757,-989,1761,-34,-14,-77
20:47:09:212991,1613,-3626,-3419,15524,-757,-989,1761,-34,-14,-77
20:47:09:218931,1613,-3626,-3419,15524,-757,-989,1761,-34,-14,-77
20:47:09:226494,1614,-3615,-3411,15528,-772,-898,1750,33,-42,-8
20:47:09:233969,1614,-3615,-3411,15528,-772,-898,1750,33,-42,-8
20:47:09:241464,1614,-3615,-3411,15528,-772,-898,1750,33,-42,-8
20:47:09:249679,1606,-3617,-3425,15525,-825,-950,1771,-89,-3,20
20:47:09:250437,1606,-3617,-3425,15525,-825,-950,1771,-89,-3,20
20:47:09:263991,1606,-3617,-3425,15525,-825,-950,1771,-89,-3,20
20:47:09:272146,1603,-3609,-3422,15528,-840,-930,1751,10,-63,3
20:47:09:272933,1603,-3609,-3422,15528,-840,-930,1751,10,-63,3
20:47:09:278960,1603,-3609,-3422,15528,-840,-930,1751,10,-63,3
20:47:09:286515,1598,-3613,-3439,15524,-855,-920,1771,-117,-9,-6
20:47:09:293933,1598,-3613,-3439,15524,-855,-920,1771,-117,-9,-6
20:47:09:301493,1598,-3613,-3439,15524,-855,-920,1771,-117,-9,-6
20:47:09:309644,1605,-3612,-3427,15526,-853,-957,1732,84,-18,-32
20:47:09:310452,1605,-3612,-3427,15526,-853,-957,1732,84,-18,-32
20:47:09:323959,1605,-3612,-3427,15526,-853,-957,1732,84,-18,-32
20:47:09:332157,1602,-3610,-3438,15524,-761,-938,1791,-77,16,10
20:47:09:332939,1602,-3610,-3438,15524,-761,-938,1791,-77,16,10
20:47:09:339025,1602,-3610,-3438,15524,-761,-938,1791,-77,16,10
20:47:09:346540,1601,-3604,-3417,15530,-847,-852,1732,82,-51,-2
20:47:09:353951,1601,-3604,-3417,15530,-847,-852,1732,82,-51,-2
20:47:09:361448,1601,-3604,-3417,15530,-847,-852,1732,82,-51,-2
20:47:09:369694,1599,-3602,-3450,15524,-798,-965,1778,-186,-15,-32
20:47:09:370463,1599,-3602,-3450,15524,-798,-965,1778,-186,-15,-32
20:47:09:383942,1599,-3602,-3450,15524,-798,-965,1778,-186,-15,-32
20:47:09:392193,1603,-3595,-3445,15526,-824,-1052,1756,85,-41,-8
20:47:09:392971,1603,-3595,-3445,15526,-824,-1052,1756,85,-41,-8
20:47:09:398940,1603,-3595,-3445,15526,-824,-1052,1756,85,-41,-8
20:47:09:406539,1592,-3590,-3450,15527,-725,-860,1705,-69,-15,52
20:47:09:413954,1592,-3590,-3450,15527,-725,-860,1705,-69,-15,52
20:47:09:421477,1592,-3590,-3450,15527,-725,-860,1705,-69,-15,52
20:47:09:429686,1593,-3585,-3436,15532,-829,-913,1754,71,-37,-7
20:47:09:430488,1593,-3585,-3436,15532,-829,-913,1754,71,-37,-7
20:47:09:443944,1593,-3585,-3436,15532,-829,-913,1754,71,-37,-7
20:47:09:452192,1594,-3586,-3459,15526,-821,-951,1733,-126,-14,-44
20:47:09:452982,1594,-3586,-3459,15526,-821,-951,1733,-126,-14,-44
20:47:09:458930,1594,-3586,-3459,15526,-821,-951,1733,-126,-14,-44
20:47:09:466550,1594,-3587,-3459,15526,-753,-1007,1768,17,32,29
20:47:09:474011,1594,-3587,-3459,15526,-753,-1007,1768,17,32,29
20:47:09:481450,1594,-3587,-3459,15526,-753,-1007,1768,17,32,29
20:47:09:489650,1590,-3593,-3461,15524,-831,-871,1717,-46,11,-1
20:47:09:490465,1590,-3593,-3461,15524,-831,-871,1717,-46,11,-1
20:47:09:503985,1590,-3593,-3461,15524,-831,-871,1717,-46,11,-1
20:47:09:512179,1590,-3593,-3477,15521,-841,-965,1765,-91,-16,-26
20:47:09:512986,1590,-3593,-3477,15521,-841,-965,1765,-91,-16,-26
20:47:09:518979,1590,-3593,-3477,15521,-841,-965,1765,-91,-16,-26
20:47:09:526503,1598,-3593,-3486,15518,-817,-1009,1710,-9,-9,-54
20:47:09:533995,1598,-3593,-3486,15518,-817,-1009,1710,-9,-9,-54
20:47:09:541477,1598,-3593,-3486,15518,-817,-1009,1710,-9,-9,-54
20:47:09:549702,1593,-3593,-3495,15517,-744,-995,1764,-44,22,42
20:47:09:550444,1593,-3593,-3495,15517,-744,-995,1764,-44,22,42
20:47:09:563980,1593,-3593,-3495,15517,-744,-995,1764,-44,22,42
20:47:09:572148,1589,-3593,-3483,15520,-862,-880,1728,30,-34,1
20:47:09:572934,1589,-3593,-3483,15520,-862,-880,1728,30,-34,1
20:47:09:578976,1589,-3593,-3483,15520,-862,-880,1728,30,-34,1
20:47:09:586486,1591,-3594,-3513,15512,-773,-940,1761,-182,21,-44
20:47:09:593916,1591,-3594,-3513,15512,-773,-940,1761,-182,21,-44
20:47:09:601451,1591,-3594,-3513,15512,-773,-940,1761,-182,21,-44
20:47:09:609653,1599,-3586,-3506,15515,-775,-982,1782,52,-17,-31
20:47:09:610465,1599,-3586,-3506,15515,-775,-982,1782,52,-17,-31
20:47:09:623993,1599,-3586,-3506,15515,-775,-982,1782,52,-17,-31
20:47:09:632142,1593,-3593,-3526,15509,-765,-961,1752,-130,46,18
20:47:09:632939,1593,-3593,-3526,15509,-765,-961,1752,-130,46,18
20:47:09:638933,1593,-3593,-3526,15509,-765,-961,1752,-130,46,18
20:47:09:646484,1593,-3591,-3507,15514,-877,-900,1761,79,-38,-6
20:47:09:653942,1593,-3591,-3507,15514,-877,-900,1761,79,-38,-6
20:47:09:661475,1593,-3591,-3507,15514,-877,-900,1761,79,-38,-6
20:47:09:669691,1598,-3597,-3548,15503,-786,-981,1742,-227,38,-74
20:47:09:670457,1598,-3597,-3548,15503,-786,-981,1742,-227,38,-74
20:47:09:683947,1598,-3597,-3548,15503,-786,-981,1742,-227,38,-74
20:47:09:692178,1603,-3588,-3524,15510,-754,-997,1755,156,-17,14
20:47:09:692982,1603,-3588,-3524,15510,-754,-997,1755,156,-17,14
20:47:09:698977,1603,-3588,-3524,15510,-754,-997,1755,156,-17,14
20:47:09:714779,1600,-3598,-3542,15504,-805,-926,1719,-125,43,-7
20:47:09:715470,1600,-3598,-3542,15504,-805,-926,1719,-125,43,-7
20:47:09:721424,1600,-3598,-3542,15504,-805,-926,1719,-125,43,-7
20:47:09:729693,1597,-3604,-3528,15506,-904,-945,1733,60,-12,11
20:47:09:730489,1597,-3604,-3528,15506,-904,-945,1733,60,-12,11
20:47:09:743938,1597,-3604,-3528,15506,-904,-945,1733,60,-12,11
20:47:09:752156,1604,-3616,-3568,15494,-814,-994,1738,-221,58,-76
20:47:09:752959,1604,-3616,-3568,15494,-814,-994,1738,-221,58,-76
20:47:09:758911,1604,-3616,-3568,15494,-814,-994,1738,-221,58,-76
20:47:09:766506,1607,-3617,-3561,15495,-751,-1023,1737,64,36,13
20:47:09:773962,1607,-3617,-3561,15495,-751,-1023,1737,64,36,13
20:47:09:781470,1607,-3617,-3561,15495,-751,-1023,1737,64,36,13
20:47:09:789692,1615,-3622,-3556,15494,-717,-901,1737,-2,84,-23
20:47:09:790470,1615,-3622,-3556,15494,-717,-901,1737,-2,84,-23
20:47:09:803914,1615,-3622,-3556,15494,-717,-901,1737,-2,84,-23
20:47:09:812183,1621,-3629,-3539,15495,-860,-909,1748,62,30,-26
20:47:09:812956,1621,-3629,-3539,15495,-860,-909,1748,62,30,-26
20:47:09:818935,1621,-3629,-3539,15495,-860,-909,1748,62,30,-26
20:47:09:826547,1629,-3635,-3557,15489,-800,-973,1731,-97,42,-60
20:47:09:833951,1629,-3635,-3557,15489,-800,-973,1731,-97,42,-60
20:47:09:841453,1629,-3635,-3557,15489,-800,-973,1731,-97,42,-60
20:47:09:849611,1628,-3639,-3566,15486,-848,-1012,1722,-38,-6,-6
20:47:09:850430,1628,-3639,-3566,15486,-848,-1012,1722,-38,-6,-6
20:47:09:863953,1628,-3639,-3566,15486,-848,-1012,1722,-38,-6,-6
20:47:09:872200,1629,-3644,-3592,15479,-776,-1033,1741,-132,42,-22
20:47:09:872969,1629,-3644,-3592,15479,-776,-1033,1741,-132,42,-22
20:47:09:878952,1629,-3644,-3592,15479,-776,-1033,1741,-132,42,-22
20:47:09:886494,1631,-3643,-3579,15482,-831,-966,1719,68,-11,-2
