Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
20:46:17:26039,2377,-4136,-2958,15392,-963,-907,1717,4,64,-71
20:46:17:32018,2377,-4136,-2958,15392,-963,-907,1717,4,64,-71
20:46:17:47763,2380,-4154,-2945,15389,-1052,-883,1595,80,19,-12
20:46:17:48525,2380,-4154,-2945,15389,-1052,-883,1595,80,19,-12
20:46:17:54554,2380,-4154,-2945,15389,-1052,-883,1595,80,19,-12
20:46:17:62753,2374,-4172,-2952,15384,-1038,-824,1707,-88,30,-8
20:46:17:63527,2374,-4172,-2952,15384,-1038,-824,1707,-88,30,-8
20:46:17:77111,2374,-4172,-2952,15384,-1038,-824,1707,-88,30,-8
20:46:17:85258,2388,-4185,-2973,15374,-966,-980,1696,-64,47,-88
20:46:17:86046,2388,-4185,-2973,15374,-966,-980,1696,-64,47,-88
20:46:17:92083,2388,-4185,-2973,15374,-966,-980,1696,-64,47,-88
20:46:17:107770,2401,-4189,-2961,15373,-898,-833,1662,65,41,-60
20:46:17:108561,2401,-4189,-2961,15373,-898,-833,1662,65,41,-60
20:46:17:114599,2401,-4189,-2961,15373,-898,-833,1662,65,41,-60
20:46:17:130277,2409,-4197,-2964,15370,-905,-888,1710,-11,55,-37
20:46:17:131084,2409,-4197,-2964,15370,-905,-888,1710,-11,55,-37
20:46:17:137068,2409,-4197,-2964,15370,-905,-888,1710,-11,55,-37
20:46:17:145247,2419,-4201,-2972,15365,-909,-866,1707,-42,28,-71
20:46:17:146040,2419,-4201,-2972,15365,-909,-866,1707,-42,28,-71
20:46:17:152078,2419,-4201,-2972,15365,-909,-866,1707,-42,28,-71
20:46:17:167784,2421,-4216,-3001,15355,-906,-915,1684,-160,67,-41
20:46:17:168596,2421,-4216,-3001,15355,-906,-915,1684,-160,67,-41
20:46:17:174552,2421,-4216,-3001,15355,-906,-915,1684,-160,67,-41
20:46:17:182724,2432,-4225,-3006,15350,-922,-940,1743,-15,70,-51
20:46:17:183535,2432,-4225,-3006,15350,-922,-940,1743,-15,70,-51
20:46:17:197059,2432,-4225,-3006,15350,-922,-940,1743,-15,70,-51
20:46:17:205291,2442,-4236,-3018,15343,-968,-930,1753,-62,56,-68
20:46:17:206091,2442,-4236,-3018,15343,-968,-930,1753,-62,56,-68
20:46:17:212047,2442,-4236,-3018,15343,-968,-930,1753,-62,56,-68
20:46:17:227816,2453,-4247,-3006,15341,-994,-871,1748,41,58,-60
20:46:17:228607,2453,-4247,-3006,15341,-994,-871,1748,41,58,-60
20:46:17:234577,2453,-4247,-3006,15341,-994,-871,1748,41,58,-60
20:46:17:242784,2456,-4257,-3025,15334,-1009,-876,1720,-127,19,-65
20:46:17:243596,2456,-4257,-3025,15334,-1009,-876,1720,-127,19,-65
20:46:17:257058,2456,-4257,-3025,15334,-1009,-876,1720,-127,19,-65
20:46:17:265364,2461,-4265,-3041,15327,-989,-926,1677,-80,4,-56
20:46:17:266019,2461,-4265,-3041,15327,-989,-926,1677,-80,4,-56
20:46:17:272072,2461,-4265,-3041,15327,-989,-926,1677,-80,4,-56
20:46:17:287785,2469,-4268,-3056,15322,-962,-982,1731,-51,11,-59
20:46:17:288563,2469,-4268,-3056,15322,-962,-982,1731,-51,11,-59
20:46:17:294561,2469,-4268,-3056,15322,-962,-982,1731,-51,11,-59
20:46:17:302795,2485,-4272,-3045,15321,-928,-939,1664,97,37,-63
20:46:17:303572,2485,-4272,-3045,15321,-928,-939,1664,97,37,-63
20:46:17:317065,2485,-4272,-3045,15321,-928,-939,1664,97,37,-63
20:46:17:325294,2494,-4280,-3029,15321,-925,-803,1719,37,66,-40
20:46:17:326080,2494,-4280,-3029,15321,-925,-803,1719,37,66,-40
20:46:17:332049,2494,-4280,-3029,15321,-925,-803,1719,37,66,-40
20:46:17:347757,2497,-4286,-3045,15315,-940,-959,1696,-70,24,-30
20:46:17:348565,2497,-4286,-3045,15315,-940,-959,1696,-70,24,-30
20:46:17:354514,2497,-4286,-3045,15315,-940,-959,1696,-70,24,-30
20:46:17:362782,2495,-4281,-3048,15316,-963,-921,1719,-19,-46,-11
20:46:17:363564,2495,-4281,-3048,15316,-963,-921,1719,-19,-46,-11
20:46:17:377037,2495,-4281,-3048,15316,-963,-921,1719,-19,-46,-11
20:46:17:385284,2507,-4283,-3053,15312,-902,-916,1697,-13,36,-64
20:46:17:386045,2507,-4283,-3053,15312,-902,-916,1697,-13,36,-64
20:46:17:392038,2507,-4283,-3053,15312,-902,-916,1697,-13,36,-64
20:46:17:408222,2527,-4279,-3037,15314,-844,-942,1799,106,67,-57
20:46:17:409015,2527,-4279,-3037,15314,-844,-942,1799,106,67,-57
20:46:17:414526,2527,-4279,-3037,15314,-844,-942,1799,106,67,-57
20:46:17:422767,2529,-4285,-3020,15315,-1029,-803,1683,45,-1,-33
20:46:17:423600,2529,-4285,-3020,15315,-1029,-803,1683,45,-1,-33
20:46:17:437074,2529,-4285,-3020,15315,-1029,-803,1683,45,-1,-33
20:46:17:445262,2525,-4297,-3035,15309,-1043,-883,1782,-136,19,-25
20:46:17:446038,2525,-4297,-3035,15309,-1043,-883,1782,-136,19,-25
20:46:17:452059,2525,-4297,-3035,15309,-1043,-883,1782,-136,19,-25
20:46:17:467767,2540,-4289,-3034,15309,-925,-1017,1684,80,-27,-63
20:46:17:468593,2540,-4289,-3034,15309,-925,-1017,1684,80,-27,-63
20:46:17:483369,2540,-4289,-3034,15309,-925,-1017,1684,80,-27,-63
20:46:17:484204,2540,-4287,-3010,15315,-972,-816,1757,83,-7,2
20:46:17:484987,2540,-4287,-3010,15315,-972,-816,1757,83,-7,2
20:46:17:497059,2540,-4287,-3010,15315,-972,-816,1757,83,-7,2
20:46:17:505290,2553,-4286,-3006,15313,-908,-959,1647,73,6,-48
20:46:17:506081,2553,-4286,-3006,15313,-908,-959,1647,73,6,-48
20:46:17:512066,2553,-4286,-3006,15313,-908,-959,1647,73,6,-48
20:46:17:527807,2548,-4289,-2986,15317,-1007,-805,1679,60,-19,19
20:46:17:528568,2548,-4289,-2986,15317,-1007,-805,1679,60,-19,19
20:46:17:534568,2548,-4289,-2986,15317,-1007,-805,1679,60,-19,19
20:46:17:542158,2552,-4292,-3000,15313,-996,-975,1694,-45,-18,-43
20:46:17:549556,2552,-4292,-3000,15313,-996,-975,1694,-45,-18,-43
20:46:17:557070,2552,-4292,-3000,15313,-996,-975,1694,-45,-18,-43
20:46:17:565238,2557,-4288,-2985,15316,-871,-939,1678,115,12,13
20:46:17:566058,2557,-4288,-2985,15316,-871,-939,1678,115,12,13
20:46:17:579551,2557,-4288,-2985,15316,-871,-939,1678,115,12,13
20:46:17:587777,2558,-4287,-2964,15320,-986,-794,1683,72,-27,-12
20:46:17:588605,2558,-4287,-2964,15320,-986,-794,1683,72,-27,-12
20:46:17:594557,2558,-4287,-2964,15320,-986,-794,1683,72,-27,-12
20:46:17:602106,2564,-4294,-2986,15313,-979,-988,1698,-78,8,-51
20:46:17:609602,2564,-4294,-2986,15313,-979,-988,1698,-78,8,-51
20:46:17:617085,2564,-4294,-2986,15313,-979,-988,1698,-78,8,-51
20:46:17:625243,2561,-4289,-2971,15318,-905,-958,1659,115,-26,51
20:46:17:626029,2561,-4289,-2971,15318,-905,-958,1659,115,-26,51
20:46:17:639572,2561,-4289,-2971,15318,-905,-958,1659,115,-26,51
20:46:17:647726,2554,-4296,-2962,15319,-1034,-764,1666,-15,-19,3
20:46:17:648559,2554,-4296,-2962,15319,-1034,-764,1666,-15,-19,3
20:46:17:654559,2554,-4296,-2962,15319,-1034,-764,1666,-15,-19,3
20:46:17:662078,2575,-4297,-2985,15311,-876,-1011,1724,-58,48,-114
20:46:17:669541,2575,-4297,-2985,15311,-876,-1011,1724,-58,48,-114
20:46:17:677042,2575,-4297,-2985,15311,-876,-1011,1724,-58,48,-114
20:46:17:685254,2583,-4305,-2954,15313,-950,-855,1678,153,56,0
20:46:17:686068,2583,-4305,-2954,15313,-950,-855,1678,153,56,0
20:46:17:699651,2583,-4305,-2954,15313,-950,-855,1678,153,56,0
20:46:17:707759,2580,-4322,-2968,15306,-1018,-879,1718,-116,52,-22
20:46:17:708542,2580,-4322,-2968,15306,-1018,-879,1718,-116,52,-22
20:46:17:714526,2580,-4322,-2968,15306,-1018,-879,1718,-116,52,-22
20:46:17:722127,2581,-4319,-2978,15305,-982,-959,1703,-24,-46,-23
20:46:17:729523,2581,-4319,-2978,15305,-982,-959,1703,-24,-46,-23
20:46:17:737034,2581,-4319,-2978,15305,-982,-959,1703,-24,-46,-23
20:46:17:745295,2588,-4320,-2985,15302,-891,-924,1732,-36,37,-35
20:46:17:746071,2588,-4320,-2985,15302,-891,-924,1732,-36,37,-35
20:46:17:759571,2588,-4320,-2985,15302,-891,-924,1732,-36,37,-35
20:46:17:767785,2596,-4316,-2975,15304,-964,-925,1686,84,-28,-36
20:46:17:768573,2596,-4316,-2975,15304,-964,-925,1686,84,-28,-36
20:46:17:774546,2596,-4316,-2975,15304,-964,-925,1686,84,-28,-36
20:46:17:782098,2600,-4320,-2981,15301,-870,-919,1715,-31,55,-10
20:46:17:789626,2600,-4320,-2981,15301,-870,-919,1715,-31,55,-10
20:46:17:797083,2600,-4320,-2981,15301,-870,-919,1715,-31,55,-10
20:46:17:805295,2600,-4321,-2968,15303,-992,-836,1776,21,3,-5
20:46:17:806062,2600,-4321,-2968,15303,-992,-836,1776,21,3,-5
20:46:17:819544,2600,-4321,-2968,15303,-992,-836,1776,21,3,-5
20:46:17:827772,2611,-4342,-2983,15293,-1003,-877,1698,-105,92,-94
20:46:17:828590,2611,-4342,-2983,15293,-1003,-877,1698,-105,92,-94
20:46:17:834569,2611,-4342,-2983,15293,-1003,-877,1698,-105,92,-94
20:46:17:842118,2611,-4336,-2982,15294,-991,-967,1761,24,-42,0
20:46:17:849564,2611,-4336,-2982,15294,-991,-967,1761,24,-42,0
20:46:17:857054,2611,-4336,-2982,15294,-991,-967,1761,24,-42,0
20:46:17:865269,2616,-4327,-2976,15297,-946,-875,1668,42,-57,-37
20:46:17:866052,2616,-4327,-2976,15297,-946,-875,1668,42,-57,-37
20:46:17:879584,2616,-4327,-2976,15297,-946,-875,1668,42,-57,-37
20:46:17:887810,2616,-4326,-2975,15298,-974,-914,1787,1,-4,8
20:46:17:888599,2616,-4326,-2975,15298,-974,-914,1787,1,-4,8
20:46:17:894571,2616,-4326,-2975,15298,-974,-914,1787,1,-4,8
20:46:17:902121,2629,-4310,-2969,15301,-954,-971,1708,96,-84,-67
20:46:17:909568,2629,-4310,-2969,15301,-954,-971,1708,96,-84,-67
20:46:17:917140,2629,-4310,-2969,15301,-954,-971,1708,96,-84,-67
20:46:17:925286,2623,-4314,-2963,15302,-938,-791,1646,-17,2,16
20:46:17:926048,2623,-4314,-2963,15302,-938,-791,1646,-17,2,16
20:46:17:939592,2623,-4314,-2963,15302,-938,-791,1646,-17,2,16
20:46:17:948027,2623,-4303,-2953,15307,-998,-940,1796,61,-69,0
20:46:17:948546,2623,-4303,-2953,15307,-998,-940,1796,61,-69,0
20:46:17:954612,2623,-4303,-2953,15307,-998,-940,1796,61,-69,0
20:46:17:962113,2633,-4281,-2945,15313,-894,-905,1711,86,-95,-47
20:46:17:969542,2633,-4281,-2945,15313,-894,-905,1711,86,-95,-47
20:46:17:977063,2633,-4281,-2945,15313,-894,-905,1711,86,-95,-47
20:46:17:985276,2632,-4278,-2933,15316,-879,-829,1687,43,7,13
20:46:17:986050,2632,-4278,-2933,15316,-879,-829,1687,43,7,13
20:46:17:999584,2632,-4278,-2933,15316,-879,-829,1687,43,7,13
20:46:18:7770,2629,-4268,-2924,15321,-989,-909,1818,36,-63,12
20:46:18:8544,2629,-4268,-2924,15321,-989,-909,1818,36,-63,12
20:46:18:14525,2629,-4268,-2924,15321,-989,-909,1818,36,-63,12
20:46:18:22134,2630,-4264,-2917,15324,-1018,-880,1656,55,-73,-25
20:46:18:29563,2630,-4264,-2917,15324,-1018,-880,1656,55,-73,-25
20:46:18:37067,2630,-4264,-2917,15324,-1018,-880,1656,55,-73,-25
20:46:18:45291,2621,-4264,-2908,15327,-955,-919,1681,54,-32,65
20:46:18:46075,2621,-4264,-2908,15327,-955,-919,1681,54,-32,65
20:46:18:59566,2621,-4264,-2908,15327,-955,-919,1681,54,-32,65
20:46:18:67770,2624,-4242,-2893,15335,-899,-924,1729,127,-100,3
20:46:18:68567,2624,-4242,-2893,15335,-899,-924,1729,127,-100,3
20:46:18:74542,2624,-4242,-2893,15335,-899,-924,1729,127,-100,3
20:46:18:82136,2625,-4234,-2907,15335,-885,-903,1641,-44,-58,-27
20:46:18:89566,2625,-4234,-2907,15335,-885,-903,1641,-44,-58,-27
20:46:18:97040,2625,-4234,-2907,15335,-885,-903,1641,-44,-58,-27
20:46:18:105308,2623,-4239,-2900,15335,-877,-886,1690,38,41,33
20:46:18:106075,2623,-4239,-2900,15335,-877,-886,1690,38,41,33
20:46:18:128440,2623,-4239,-2900,15335,-877,-886,1690,38,41,33
20:46:18:129253,2619,-4232,-2895,15338,-1000,-920,1719,42,-79,15
20:46:18:130060,2619,-4232,-2895,15338,-1000,-920,1719,42,-79,15
20:46:18:134566,2619,-4232,-2895,15338,-1000,-920,1719,42,-79,15
20:46:18:142098,2618,-4226,-2897,15340,-951,-844,1687,-15,-64,-21
20:46:18:149563,2618,-4226,-2897,15340,-951,-844,1687,-15,-64,-21
20:46:18:157033,2618,-4226,-2897,15340,-951,-844,1687,-15,-64,-21
20:46:18:165309,2614,-4226,-2905,15339,-910,-942,1735,-28,-3,22
20:46:18:166076,2614,-4226,-2905,15339,-910,-942,1735,-28,-3,22
20:46:18:179537,2614,-4226,-2905,15339,-910,-942,1735,-28,-3,22
20:46:18:187771,2608,-4219,-2895,15344,-1002,-877,1752,44,-74,21
20:46:18:188574,2608,-4219,-2895,15344,-1002,-877,1752,44,-74,21
20:46:18:194560,2608,-4219,-2895,15344,-1002,-877,1752,44,-74,21
20:46:18:202106,2600,-4221,-2902,15344,-980,-863,1707,-57,-40,9
20:46:18:209564,2600,-4221,-2902,15344,-980,-863,1707,-57,-40,9
20:46:18:217062,2600,-4221,-2902,15344,-980,-863,1707,-57,-40,9
20:46:18:225266,2599,-4218,-2895,15346,-863,-879,1710,39,4,24
20:46:18:226014,2599,-4218,-2895,15346,-863,-879,1710,39,4,24
20:46:18:239529,2599,-4218,-2895,15346,-863,-879,1710,39,4,24
20:46:18:247784,2600,-4207,-2885,15351,-912,-870,1775,55,-43,-2
20:46:18:248588,2600,-4207,-2885,15351,-912,-870,1775,55,-43,-2
20:46:18:254555,2600,-4207,-2885,15351,-912,-870,1775,55,-43,-2
20:46:18:262070,2599,-4197,-2889,15353,-898,-877,1714,-16,-56,-7
20:46:18:269546,2599,-4197,-2889,15353,-898,-877,1714,-16,-56,-7
20:46:18:277064,2599,-4197,-2889,15353,-898,-877,1714,-16,-56,-7
20:46:18:285239,2590,-4200,-2881,15355,-926,-845,1687,26,-6,54
20:46:18:286040,2590,-4200,-2881,15355,-926,-845,1687,26,-6,54
20:46:18:299557,2590,-4200,-2881,15355,-926,-845,1687,26,-6,54
20:46:18:307761,2584,-4202,-2891,15354,-942,-921,1723,-45,-21,15
20:46:18:308563,2584,-4202,-2891,15354,-942,-921,1723,-45,-21,15
20:46:18:314584,2584,-4202,-2891,15354,-942,-921,1723,-45,-21,15
20:46:18:322125,2590,-4193,-2897,15354,-859,-916,1749,-11,-18,-31
20:46:18:329543,2590,-4193,-2897,15354,-859,-916,1749,-11,-18,-31
20:46:18:337027,2590,-4193,-2897,15354,-859,-916,1749,-11,-18,-31
20:46:18:345279,2580,-4198,-2896,15354,-939,-827,1685,-31,-8,43
20:46:18:346046,2580,-4198,-2896,15354,-939,-827,1685,-31,-8,43
20:46:18:359570,2580,-4198,-2896,15354,-939,-827,1685,-31,-8,43
20:46:18:367778,2576,-4206,-2905,15351,-980,-911,1738,-56,9,4
20:46:18:368544,2576,-4206,-2905,15351,-980,-911,1738,-56,9,4
20:46:18:374523,2576,-4206,-2905,15351,-980,-911,1738,-56,9,4
20:46:18:382125,2576,-4198,-2910,15352,-914,-984,1794,13,-38,4
20:46:18:389575,2576,-4198,-2910,15352,-914,-984,1794,13,-38,4
20:46:18:397045,2576,-4198,-2910,15352,-914,-984,1794,13,-38,4
20:46:18:405262,2572,-4193,-2908,15355,-916,-836,1679,1,-48,12
20:46:18:406068,2572,-4193,-2908,15355,-916,-836,1679,1,-48,12
20:46:18:419527,2572,-4193,-2908,15355,-916,-836,1679,1,-48,12
20:46:18:427777,2577,-4198,-2910,15352,-882,-830,1749,-42,52,-39
20:46:18:428554,2577,-4198,-2910,15352,-882,-830,1749,-42,52,-39
20:46:18:434524,2577,-4198,-2910,15352,-882,-830,1749,-42,52,-39
20:46:18:442114,2577,-4197,-2918,15351,-899,-953,1766,-26,2,7
20:46:18:449545,2577,-4197,-2918,15351,-899,-953,1766,-26,2,7
20:46:18:457043,2577,-4197,-2918,15351,-899,-953,1766,-26,2,7
20:46:18:465281,2575,-4188,-2910,15355,-956,-813,1760,12,-62,-13
20:46:18:466067,2575,-4188,-2910,15355,-956,-813,1760,12,-62,-13
20:46:18:479524,2575,-4188,-2910,15355,-956,-813,1760,12,-62,-13
20:46:18:487772,2576,-4187,-2925,15353,-946,-890,1716,-78,-34,-41
20:46:18:488576,2576,-4187,-2925,15353,-946,-890,1716,-78,-34,-41
20:46:18:502759,2576,-4187,-2925,15353,-946,-890,1716,-78,-34,-41
20:46:18:503576,2586,-4177,-2918,15355,-805,-939,1755,81,10,-16
20:46:18:509541,2586,-4177,-2918,15355,-805,-939,1755,81,10,-16
20:46:18:517058,2586,-4177,-2918,15355,-805,-939,1755,81,10,-16
20:46:18:524629,2583,-4173,-2907,15359,-961,-840,1806,18,-30,9
20:46:18:532051,2583,-4173,-2907,15359,-961,-840,1806,18,-30,9
20:46:18:539556,2583,-4173,-2907,15359,-961,-840,1806,18,-30,9
20:46:18:547791,2586,-4172,-2913,15357,-972,-874,1734,-32,-33,-45
20:46:18:548562,2586,-4172,-2913,15357,-972,-874,1734,-32,-33,-45
20:46:18:562778,2586,-4172,-2913,15357,-972,-874,1734,-32,-33,-45
20:46:18:563569,2583,-4170,-2913,15358,-922,-872,1687,-3,-34,7
20:46:18:569591,2583,-4170,-2913,15358,-922,-872,1687,-3,-34,7
20:46:18:577054,2583,-4170,-2913,15358,-922,-872,1687,-3,-34,7
20:46:18:584636,2586,-4168,-2913,15358,-935,-908,1739,16,-19,-23
20:46:18:592062,2586,-4168,-2913,15358,-935,-908,1739,16,-19,-23
20:46:18:599579,2586,-4168,-2913,15358,-935,-908,1739,16,-19,-23
20:46:18:607747,2596,-4157,-2914,15359,-814,-952,1733,47,-12,-30
20:46:18:608554,2596,-4157,-2914,15359,-814,-952,1733,47,-12,-30
20:46:18:622744,2596,-4157,-2914,15359,-814,-952,1733,47,-12,-30
20:46:18:623573,2593,-4153,-2896,15364,-898,-813,1734,64,-14,24
20:46:18:629565,2593,-4153,-2896,15364,-898,-813,1734,64,-14,24
20:46:18:637048,2593,-4153,-2896,15364,-898,-813,1734,64,-14,24
20:46:18:644606,2599,-4154,-2896,15363,-882,-847,1715,-6,13,-37
20:46:18:652083,2599,-4154,-2896,15363,-882,-847,1715,-6,13,-37
20:46:18:659587,2599,-4154,-2896,15363,-882,-847,1715,-6,13,-37
20:46:18:667740,2603,-4159,-2898,15361,-855,-892,1719,-4,48,-9
20:46:18:668564,2603,-4159,-2898,15361,-855,-892,1719,-4,48,-9
20:46:18:682736,2603,-4159,-2898,15361,-855,-892,1719,-4,48,-9
20:46:18:683553,2605,-4167,-2897,15358,-966,-938,1742,18,24,-2
20:46:18:689618,2605,-4167,-2897,15358,-966,-938,1742,18,24,-2
20:46:18:697069,2605,-4167,-2897,15358,-966,-938,1742,18,24,-2
20:46:18:704613,2607,-4171,-2893,15358,-956,-870,1730,17,3,-17
20:46:18:712077,2607,-4171,-2893,15358,-956,-870,1730,17,3,-17
20:46:18:719530,2607,-4171,-2893,15358,-956,-870,1730,17,3,-17
20:46:18:727769,2613,-4176,-2890,15356,-883,-814,1710,-10,38,-38
20:46:18:728551,2613,-4176,-2890,15356,-883,-814,1710,-10,38,-38
20:46:18:742763,2613,-4176,-2890,15356,-883,-814,1710,-10,38,-38
20:46:18:743567,2621,-4183,-2892,15352,-910,-857,1770,-34,59,-53
20:46:18:749538,2621,-4183,-2892,15352,-910,-857,1770,-34,59,-53
20:46:18:757044,2621,-4183,-2892,15352,-910,-857,1770,-34,59,-53
20:46:18:764612,2630,-4181,-2905,15349,-873,-913,1772,-55,11,-59
20:46:18:772078,2630,-4181,-2905,15349,-873,-913,1772,-55,11,-59
20:46:18:779544,2630,-4181,-2905,15349,-873,-913,1772,-55,11,-59
20:46:18:787771,2628,-4187,-2921,15345,-924,-845,1679,-106,-1,-24
20:46:18:788568,2628,-4187,-2921,15345,-924,-845,1679,-106,-1,-24
20:46:18:802779,2628,-4187,-2921,15345,-924,-845,1679,-106,-1,-24
20:46:18:803571,2634,-4198,-2937,15337,-927,-913,1727,-85,53,-52
20:46:18:809526,2634,-4198,-2937,15337,-927,-913,1727,-85,53,-52
20:46:18:817035,2634,-4198,-2937,15337,-927,-913,1727,-85,53,-52
20:46:18:824602,2644,-4197,-2946,15334,-895,-997,1779,-5,17,-42
20:46:18:832097,2644,-4197,-2946,15334,-895,-997,1779,-5,17,-42
20:46:18:839532,2644,-4197,-2946,15334,-895,-997,1779,-5,17,-42
20:46:18:847837,2650,-4199,-2933,15335,-951,-813,1717,37,5,-40
20:46:18:848571,2650,-4199,-2933,15335,-951,-813,1717,37,5,-40
20:46:18:862787,2650,-4199,-2933,15335,-951,-813,1717,37,5,-40
20:46:18:863585,2655,-4211,-2936,15330,-948,-807,1742,-71,58,-55
20:46:18:869577,2655,-4211,-2936,15330,-948,-807,1742,-71,58,-55
20:46:18:877047,2655,-4211,-2936,15330,-948,-807,1742,-71,58,-55
20:46:18:884610,2661,-4209,-2947,15328,-871,-972,1762,-27,10,-29
20:46:18:892083,2661,-4209,-2947,15328,-871,-972,1762,-27,10,-29
20:46:18:899569,2661,-4209,-2947,15328,-871,-972,1762,-27,10,-29
20:46:18:907749,2663,-4202,-2943,15330,-910,-854,1752,7,-25,-25
20:46:18:908553,2663,-4202,-2943,15330,-910,-854,1752,7,-25,-25
20:46:18:922710,2663,-4202,-2943,15330,-910,-854,1752,7,-25,-25
20:46:18:923551,2675,-4198,-2950,15328,-838,-851,1772,-51,24,-75
20:46:18:929628,2675,-4198,-2950,15328,-838,-851,1772,-51,24,-75
20:46:18:937067,2675,-4198,-2950,15328,-838,-851,1772,-51,24,-75
20:46:18:944629,2690,-4201,-2942,15326,-824,-913,1739,56,77,-47
20:46:18:952066,2690,-4201,-2942,15326,-824,-913,1739,56,77,-47
20:46:18:968362,2690,-4201,-2942,15326,-824,-913,1739,56,77,-47
20:46:18:969203,2690,-4207,-2938,15325,-1029,-890,1781,-2,-7,-19
20:46:18:969998,2690,-4207,-2938,15325,-1029,-890,1781,-2,-7,-19
20:46:18:982793,2690,-4207,-2938,15325,-1029,-890,1781,-2,-7,-19
20:46:18:983576,2694,-4208,-2954,15321,-967,-892,1697,-84,-30,-67
20:46:18:989552,2694,-4208,-2954,15321,-967,-892,1697,-84,-30,-67
20:46:18:997070,2694,-4208,-2954,15321,-967,-892,1697,-84,-30,-67
20:46:19:4601,2701,-4205,-2959,15320,-841,-964,1782,-4,29,-17
20:46:19:12056,2701,-4205,-2959,15320,-841,-964,1782,-4,29,-17
20:46:19:19585,2701,-4205,-2959,15320,-841,-964,1782,-4,29,-17
20:46:19:27748,2713,-4193,-2930,15327,-962,-866,1784,161,-53,-51
20:46:19:28557,2713,-4193,-2930,15327,-962,-866,1784,161,-53,-51
20:46:19:42741,2713,-4193,-2930,15327,-962,-866,1784,161,-53,-51
20:46:19:43529,2729,-4200,-2930,15322,-910,-773,1708,-41,54,-116
20:46:19:49605,2729,-4200,-2930,15322,-910,-773,1708,-41,54,-116
20:46:19:57068,2729,-4200,-2930,15322,-910,-773,1708,-41,54,-116
20:46:19:64590,2739,-4194,-2939,15320,-839,-1034,1775,12,8,-29
20:46:19:72015,2739,-4194,-2939,15320,-839,-1034,1775,12,8,-29
20:46:19:79521,2739,-4194,-2939,15320,-839,-1034,1775,12,8,-29
20:46:19:87810,2741,-4179,-2942,15323,-911,-898,1717,2,-90,-33
20:46:19:88574,2741,-4179,-2942,15323,-911,-898,1717,2,-90,-33
20:46:19:102748,2741,-4179,-2942,15323,-911,-898,1717,2,-90,-33
20:46:19:103546,2739,-4189,-2954,15318,-963,-847,1670,-94,2,-31
20:46:19:109521,2739,-4189,-2954,15318,-963,-847,1670,-94,2,-31
20:46:19:117005,2739,-4189,-2954,15318,-963,-847,1670,-94,2,-31
20:46:19:124617,2759,-4176,-2937,15321,-810,-1009,1785,170,12,-46
20:46:19:132068,2759,-4176,-2937,15321,-810,-1009,1785,170,12,-46
20:46:19:139547,2759,-4176,-2937,15321,-810,-1009,1785,170,12,-46
20:46:19:147786,2764,-4169,-2915,15327,-983,-781,1681,90,-72,-43
20:46:19:148579,2764,-4169,-2915,15327,-983,-781,1681,90,-72,-43
20:46:19:162785,2764,-4169,-2915,15327,-983,-781,1681,90,-72,-43
20:46:19:163563,2764,-4185,-2933,15319,-974,-851,1686,-130,34,-50
20:46:19:169542,2764,-4185,-2933,15319,-974,-851,1686,-130,34,-50
20:46:19:177097,2764,-4185,-2933,15319,-974,-851,1686,-130,34,-50
20:46:19:184637,2773,-4176,-2942,15318,-863,-1073,1796,32,-15,-26
20:46:19:192043,2773,-4176,-2942,15318,-863,-1073,1796,32,-15,-26
20:46:19:199551,2773,-4176,-2942,15318,-863,-1073,1796,32,-15,-26
20:46:19:207825,2784,-4167,-2923,15322,-901,-815,1730,89,-30,-56
20:46:19:208614,2784,-4167,-2923,15322,-901,-815,1730,89,-30,-56
20:46:19:222776,2784,-4167,-2923,15322,-901,-815,1730,89,-30,-56
20:46:19:223602,2794,-4177,-2931,15316,-912,-882,1694,-48,44,-71
20:46:19:229558,2794,-4177,-2931,15316,-912,-882,1694,-48,44,-71
20:46:19:237049,2794,-4177,-2931,15316,-912,-882,1694,-48,44,-71
20:46:19:244628,2808,-4168,-2920,15318,-797,-951,1750,109,20,-29
20:46:19:252073,2808,-4168,-2920,15318,-797,-951,1750,109,20,-29
20:46:19:259559,2808,-4168,-2920,15318,-797,-951,1750,109,20,-29
20:46:19:267783,2802,-4164,-2935,15317,-913,-875,1714,-97,-54,-11
20:46:19:268563,2802,-4164,-2935,15317,-913,-875,1714,-97,-54,-11
20:46:19:282730,2802,-4164,-2935,15317,-913,-875,1714,-97,-54,-11
20:46:19:283525,2807,-4166,-2939,15315,-887,-914,1712,-9,10,-31
20:46:19:289573,2807,-4166,-2939,15315,-887,-914,1712,-9,10,-31
20:46:19:297096,2807,-4166,-2939,15315,-887,-914,1712,-9,10,-31
20:46:19:304560,2818,-4160,-2929,15317,-844,-978,1804,91,26,-22
20:46:19:312051,2818,-4160,-2929,15317,-844,-978,1804,91,26,-22
20:46:19:319571,2818,-4160,-2929,15317,-844,-978,1804,91,26,-22
20:46:19:327761,2832,-4162,-2899,15319,-962,-797,1703,137,6,-68
20:46:19:328580,2832,-4162,-2899,15319,-962,-797,1703,137,6,-68
20:46:19:342715,2832,-4162,-2899,15319,-962,-797,1703,137,6,-68
20:46:19:343519,2832,-4175,-2920,15312,-936,-885,1738,-144,37,-37
20:46:19:349756,2832,-4175,-2920,15312,-936,-885,1738,-144,37,-37
