Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
17:40:32:292780,3991,-2052,-9704,12415,131,-1949,593,158,24,86
17:40:32:293602,3991,-2052,-9704,12415,131,-1949,593,158,24,86
17:40:32:307120,3991,-2052,-9704,12415,131,-1949,593,158,24,86
17:40:32:315305,3981,-2055,-9700,12421,165,-1922,544,21,-26,42
17:40:32:316079,3981,-2055,-9700,12421,165,-1922,544,21,-26,42
17:40:32:322117,3981,-2055,-9700,12421,165,-1922,544,21,-26,42
17:40:32:329659,3972,-2069,-9686,12432,73,-1903,635,18,19,49
17:40:32:337054,3972,-2069,-9686,12432,73,-1903,635,18,19,49
17:40:32:344562,3972,-2069,-9686,12432,73,-1903,635,18,19,49
17:40:32:352810,3968,-2064,-9699,12424,260,-2087,597,-88,-41,4
17:40:32:353625,3968,-2064,-9699,12424,260,-2087,597,-88,-41,4
17:40:32:367144,3968,-2064,-9699,12424,260,-2087,597,-88,-41,4
17:40:32:375392,3981,-2046,-9672,12444,329,-2030,578,218,8,-2
17:40:32:376096,3981,-2046,-9672,12444,329,-2030,578,218,8,-2
17:40:32:382051,3981,-2046,-9672,12444,329,-2030,578,218,8,-2
17:40:32:389657,3958,-2047,-9655,12464,154,-1867,592,86,-69,126
17:40:32:397090,3958,-2047,-9655,12464,154,-1867,592,86,-69,126
17:40:32:404560,3958,-2047,-9655,12464,154,-1867,592,86,-69,126
17:40:32:412805,3950,-2044,-9652,12470,117,-1885,524,43,-50,-4
17:40:32:413603,3950,-2044,-9652,12470,117,-1885,524,43,-50,-4
17:40:32:427092,3950,-2044,-9652,12470,117,-1885,524,43,-50,-4
17:40:32:435334,3945,-2036,-9663,12464,216,-1979,573,-63,-60,-10
17:40:32:436111,3945,-2036,-9663,12464,216,-1979,573,-63,-60,-10
17:40:32:442090,3945,-2036,-9663,12464,216,-1979,573,-63,-60,-10
17:40:32:449667,3948,-2030,-9658,12468,210,-2017,539,63,-6,-21
17:40:32:457090,3948,-2030,-9658,12468,210,-2017,539,63,-6,-21
17:40:32:464590,3948,-2030,-9658,12468,210,-2017,539,63,-6,-21
17:40:32:472830,3930,-2042,-9638,12487,99,-1970,610,99,-15,107
17:40:32:473694,3930,-2042,-9638,12487,99,-1970,610,99,-15,107
17:40:32:487103,3930,-2042,-9638,12487,99,-1970,610,99,-15,107
17:40:32:495310,3911,-2039,-9608,12517,70,-1960,675,166,-77,71
17:40:32:496115,3911,-2039,-9608,12517,70,-1960,675,166,-77,71
17:40:32:502105,3911,-2039,-9608,12517,70,-1960,675,166,-77,71
17:40:32:509616,3894,-2020,-9600,12531,220,-2029,626,79,-135,50
17:40:32:517117,3894,-2020,-9600,12531,220,-2029,626,79,-135,50
17:40:32:524692,3894,-2020,-9600,12531,220,-2029,626,79,-135,50
17:40:32:532791,3883,-2010,-9583,12549,186,-1887,550,145,-67,59
17:40:32:533619,3883,-2010,-9583,12549,186,-1887,550,145,-67,59
17:40:32:547098,3883,-2010,-9583,12549,186,-1887,550,145,-67,59
17:40:32:555309,3870,-1997,-9591,12549,181,-1963,493,19,-105,0
17:40:32:556089,3870,-1997,-9591,12549,181,-1963,493,19,-105,0
17:40:32:562106,3870,-1997,-9591,12549,181,-1963,493,19,-105,0
17:40:32:569652,3861,-1984,-9586,12558,204,-1910,503,98,-78,27
17:40:32:577087,3861,-1984,-9586,12558,204,-1910,503,98,-78,27
17:40:32:584624,3861,-1984,-9586,12558,204,-1910,503,98,-78,27
17:40:32:592802,3848,-1973,-9589,12561,206,-1892,568,5,-93,35
17:40:32:593613,3848,-1973,-9589,12561,206,-1892,568,5,-93,35
17:40:32:607119,3848,-1973,-9589,12561,206,-1892,568,5,-93,35
17:40:32:615296,3840,-1970,-9591,12563,173,-2025,590,6,-46,12
17:40:32:616066,3840,-1970,-9591,12563,173,-2025,590,6,-46,12
17:40:32:622103,3840,-1970,-9591,12563,173,-2025,590,6,-46,12
17:40:32:629640,3811,-1981,-9580,12578,50,-1919,654,18,-65,122
17:40:32:637069,3811,-1981,-9580,12578,50,-1919,654,18,-65,122
17:40:32:644562,3811,-1981,-9580,12578,50,-1919,654,18,-65,122
17:40:32:652794,3801,-1964,-9582,12582,163,-2014,575,36,-113,-17
17:40:32:653602,3801,-1964,-9582,12582,163,-2014,575,36,-113,-17
17:40:32:667117,3801,-1964,-9582,12582,163,-2014,575,36,-113,-17
17:40:32:675280,3790,-1961,-9567,12597,178,-1906,648,74,-43,68
17:40:32:676074,3790,-1961,-9567,12597,178,-1906,648,74,-43,68
17:40:32:682075,3790,-1961,-9567,12597,178,-1906,648,74,-43,68
17:40:32:689648,3779,-1944,-9572,12599,226,-1961,585,4,-108,16
17:40:32:697087,3779,-1944,-9572,12599,226,-1961,585,4,-108,16
17:40:32:704645,3779,-1944,-9572,12599,226,-1961,585,4,-108,16
17:40:32:712834,3765,-1940,-9562,12612,124,-1872,604,63,-73,47
17:40:32:713606,3765,-1940,-9562,12612,124,-1872,604,63,-73,47
17:40:32:727093,3765,-1940,-9562,12612,124,-1872,604,63,-73,47
17:40:32:735324,3761,-1925,-9576,12605,207,-2030,616,-67,-86,-41
17:40:32:736110,3761,-1925,-9576,12605,207,-2030,616,-67,-86,-41
17:40:32:742091,3761,-1925,-9576,12605,207,-2030,616,-67,-86,-41
17:40:32:749679,3749,-1909,-9575,12611,209,-1991,579,52,-105,22
17:40:32:757086,3749,-1909,-9575,12611,209,-1991,579,52,-105,22
17:40:32:764611,3749,-1909,-9575,12611,209,-1991,579,52,-105,22
17:40:32:772793,3743,-1898,-9577,12613,168,-1929,558,23,-74,-16
17:40:32:773597,3743,-1898,-9577,12613,168,-1929,558,23,-74,-16
17:40:32:787126,3743,-1898,-9577,12613,168,-1929,558,23,-74,-16
17:40:32:795324,3721,-1894,-9575,12622,72,-1986,624,20,-109,35
17:40:32:796127,3721,-1894,-9575,12622,72,-1986,624,20,-109,35
17:40:32:802088,3721,-1894,-9575,12622,72,-1986,624,20,-109,35
17:40:32:809628,3709,-1869,-9562,12639,188,-1996,708,84,-144,1
17:40:32:817121,3709,-1869,-9562,12639,188,-1996,708,84,-144,1
17:40:32:824629,3709,-1869,-9562,12639,188,-1996,708,84,-144,1
17:40:32:832795,3707,-1837,-9549,12654,231,-1995,692,105,-136,-46
17:40:32:833602,3707,-1837,-9549,12654,231,-1995,692,105,-136,-46
17:40:32:847116,3707,-1837,-9549,12654,231,-1995,692,105,-136,-46
17:40:32:855282,3703,-1804,-9542,12666,253,-1857,568,113,-145,-35
17:40:32:856075,3703,-1804,-9542,12666,253,-1857,568,113,-145,-35
17:40:32:862105,3703,-1804,-9542,12666,253,-1857,568,113,-145,-35
17:40:32:869645,3692,-1790,-9564,12654,197,-1910,468,-56,-109,-25
17:40:32:877088,3692,-1790,-9564,12654,197,-1910,468,-56,-109,-25
17:40:32:884588,3692,-1790,-9564,12654,197,-1910,468,-56,-109,-25
17:40:32:892840,3678,-1786,-9590,12639,184,-1933,477,-107,-82,10
17:40:32:893578,3678,-1786,-9590,12639,184,-1933,477,-107,-82,10
17:40:32:907132,3678,-1786,-9590,12639,184,-1933,477,-107,-82,10
17:40:32:915325,3668,-1787,-9601,12633,185,-1938,582,-73,-41,28
17:40:32:916102,3668,-1787,-9601,12633,185,-1938,582,-73,-41,28
17:40:32:922061,3668,-1787,-9601,12633,185,-1938,582,-73,-41,28
17:40:32:929655,3645,-1793,-9596,12643,65,-2000,613,29,-72,67
17:40:32:937088,3645,-1793,-9596,12643,65,-2000,613,29,-72,67
17:40:32:944641,3645,-1793,-9596,12643,65,-2000,613,29,-72,67
17:40:32:952807,3633,-1786,-9593,12650,179,-1912,641,8,-75,37
17:40:32:953640,3633,-1786,-9593,12650,179,-1912,641,8,-75,37
17:40:32:967090,3633,-1786,-9593,12650,179,-1912,641,8,-75,37
17:40:32:975299,3617,-1775,-9598,12652,160,-1906,609,-28,-110,19
17:40:32:976078,3617,-1775,-9598,12652,160,-1906,609,-28,-110,19
17:40:32:982091,3617,-1775,-9598,12652,160,-1906,609,-28,-110,19
17:40:32:989630,3608,-1760,-9613,12646,280,-1932,599,-76,-93,21
17:40:32:997108,3608,-1760,-9613,12646,280,-1932,599,-76,-93,21
17:40:33:4617,3608,-1760,-9613,12646,280,-1932,599,-76,-93,21
17:40:33:12827,3600,-1753,-9617,12645,232,-1990,619,-26,-61,29
17:40:33:13627,3600,-1753,-9617,12645,232,-1990,619,-26,-61,29
17:40:33:27093,3600,-1753,-9617,12645,232,-1990,619,-26,-61,29
17:40:33:35333,3594,-1744,-9615,12650,227,-1961,625,17,-54,22
17:40:33:36129,3594,-1744,-9615,12650,227,-1961,625,17,-54,22
17:40:33:42159,3594,-1744,-9615,12650,227,-1961,625,17,-54,22
17:40:33:49663,3582,-1739,-9620,12650,159,-2013,600,-19,-74,11
17:40:33:57089,3582,-1739,-9620,12650,159,-2013,600,-19,-74,11
17:40:33:64583,3582,-1739,-9620,12650,159,-2013,600,-19,-74,11
17:40:33:72782,3558,-1739,-9626,12653,83,-1957,603,-39,-104,51
17:40:33:73582,3558,-1739,-9626,12653,83,-1957,603,-39,-104,51
17:40:33:87085,3558,-1739,-9626,12653,83,-1957,603,-39,-104,51
17:40:33:95336,3558,-1726,-9622,12658,193,-2019,670,17,-59,-36
17:40:33:96100,3558,-1726,-9622,12658,193,-2019,670,17,-59,-36
17:40:33:102118,3558,-1726,-9622,12658,193,-2019,670,17,-59,-36
17:40:33:109641,3550,-1710,-9600,12678,165,-1966,672,140,-90,4
17:40:33:117144,3550,-1710,-9600,12678,165,-1966,672,140,-90,4
17:40:33:124625,3550,-1710,-9600,12678,165,-1966,672,140,-90,4
17:40:33:132129,3548,-1686,-9595,12686,243,-1862,567,78,-102,-27
17:40:33:139602,3548,-1686,-9595,12686,243,-1862,567,78,-102,-27
17:40:33:147074,3548,-1686,-9595,12686,243,-1862,567,78,-102,-27
17:40:33:155319,3537,-1670,-9610,12680,219,-1949,527,-40,-109,-7
17:40:33:156087,3537,-1670,-9610,12680,219,-1949,527,-40,-109,-7
17:40:33:170614,3537,-1670,-9610,12680,219,-1949,527,-40,-109,-7
17:40:33:171101,3530,-1658,-9610,12683,265,-1964,604,24,-69,28
17:40:33:177095,3530,-1658,-9610,12683,265,-1964,604,24,-69,28
17:40:33:184583,3530,-1658,-9610,12683,265,-1964,604,24,-69,28
17:40:33:192151,3515,-1658,-9604,12692,83,-1951,615,36,-66,19
17:40:33:199576,3515,-1658,-9604,12692,83,-1951,615,36,-66,19
17:40:33:207129,3515,-1658,-9604,12692,83,-1951,615,36,-66,19
17:40:33:215307,3510,-1648,-9601,12697,160,-1937,591,42,-61,-21
17:40:33:216080,3510,-1648,-9601,12697,160,-1937,591,42,-61,-21
17:40:33:230304,3510,-1648,-9601,12697,160,-1937,591,42,-61,-21
17:40:33:231101,3501,-1639,-9606,12696,180,-1940,598,-22,-77,-3
17:40:33:237091,3501,-1639,-9606,12696,180,-1940,598,-22,-77,-3
17:40:33:244599,3501,-1639,-9606,12696,180,-1940,598,-22,-77,-3
17:40:33:252164,3492,-1627,-9609,12699,205,-1980,592,15,-89,4
17:40:33:259583,3492,-1627,-9609,12699,205,-1980,592,15,-89,4
17:40:33:267096,3492,-1627,-9609,12699,205,-1980,592,15,-89,4
17:40:33:275329,3488,-1614,-9598,12710,202,-1945,642,76,-62,-2
17:40:33:276180,3488,-1614,-9598,12710,202,-1945,642,76,-62,-2
17:40:33:290300,3488,-1614,-9598,12710,202,-1945,642,76,-62,-2
17:40:33:291113,3479,-1592,-9585,12725,233,-1972,680,89,-118,5
17:40:33:297071,3479,-1592,-9585,12725,233,-1972,680,89,-118,5
17:40:33:304601,3479,-1592,-9585,12725,233,-1972,680,89,-118,5
17:40:33:312183,3475,-1579,-9581,12731,194,-1920,608,50,-70,-22
17:40:33:319612,3475,-1579,-9581,12731,194,-1920,608,50,-70,-22
17:40:33:327106,3475,-1579,-9581,12731,194,-1920,608,50,-70,-22
17:40:33:335287,3467,-1572,-9588,12728,197,-1972,556,-2,-61,1
17:40:33:336094,3467,-1572,-9588,12728,197,-1972,556,-2,-61,1
17:40:33:350234,3467,-1572,-9588,12728,197,-1972,556,-2,-61,1
17:40:33:351046,3450,-1571,-9595,12728,153,-1984,542,-1,-70,41
17:40:33:357096,3450,-1571,-9595,12728,153,-1984,542,-1,-70,41
17:40:33:364616,3450,-1571,-9595,12728,153,-1984,542,-1,-70,41
17:40:33:372151,3438,-1565,-9594,12732,184,-1972,591,30,-71,27
17:40:33:379635,3438,-1565,-9594,12732,184,-1972,591,30,-71,27
17:40:33:387132,3438,-1565,-9594,12732,184,-1972,591,30,-71,27
17:40:33:395286,3427,-1560,-9585,12742,149,-1883,644,41,-62,28
17:40:33:396139,3427,-1560,-9585,12742,149,-1883,644,41,-62,28
17:40:33:410277,3427,-1560,-9585,12742,149,-1883,644,41,-62,28
17:40:33:411087,3417,-1546,-9595,12740,188,-1938,608,-43,-108,-20
17:40:33:417131,3417,-1546,-9595,12740,188,-1938,608,-43,-108,-20
17:40:33:424624,3417,-1546,-9595,12740,188,-1938,608,-43,-108,-20
17:40:33:432121,3411,-1534,-9593,12744,239,-1986,614,38,-65,16
17:40:33:439570,3411,-1534,-9593,12744,239,-1986,614,38,-65,16
17:40:33:447069,3411,-1534,-9593,12744,239,-1986,614,38,-65,16
17:40:33:455318,3402,-1515,-9582,12757,297,-1981,709,61,-98,41
17:40:33:456095,3402,-1515,-9582,12757,297,-1981,709,61,-98,41
17:40:33:470275,3402,-1515,-9582,12757,297,-1981,709,61,-98,41
17:40:33:471073,3394,-1507,-9569,12770,134,-1896,636,84,-63,-2
17:40:33:477078,3394,-1507,-9569,12770,134,-1896,636,84,-63,-2
17:40:33:484588,3394,-1507,-9569,12770,134,-1896,636,84,-63,-2
17:40:33:492153,3393,-1492,-9571,12770,275,-1953,609,16,-59,-12
17:40:33:499561,3393,-1492,-9571,12770,275,-1953,609,16,-59,-12
17:40:33:507097,3393,-1492,-9571,12770,275,-1953,609,16,-59,-12
17:40:33:515300,3379,-1489,-9569,12776,156,-1911,570,43,-64,38
17:40:33:516105,3379,-1489,-9569,12776,156,-1911,570,43,-64,38
17:40:33:530263,3379,-1489,-9569,12776,156,-1911,570,43,-64,38
17:40:33:531073,3365,-1490,-9576,12775,94,-1929,589,-29,-68,4
17:40:33:537095,3365,-1490,-9576,12775,94,-1929,589,-29,-68,4
17:40:33:544585,3365,-1490,-9576,12775,94,-1929,589,-29,-68,4
17:40:33:552163,3359,-1477,-9578,12776,224,-2042,583,40,-73,-15
17:40:33:559590,3359,-1477,-9578,12776,224,-2042,583,40,-73,-15
17:40:33:567071,3359,-1477,-9578,12776,224,-2042,583,40,-73,-15
17:40:33:575322,3346,-1466,-9563,12792,237,-1883,645,99,-77,72
17:40:33:576117,3346,-1466,-9563,12792,237,-1883,645,99,-77,72
17:40:33:590296,3346,-1466,-9563,12792,237,-1883,645,99,-77,72
17:40:33:591112,3335,-1460,-9564,12795,137,-1942,626,6,-76,-6
17:40:33:597098,3335,-1460,-9564,12795,137,-1942,626,6,-76,-6
17:40:33:604578,3335,-1460,-9564,12795,137,-1942,626,6,-76,-6
17:40:33:612171,3338,-1447,-9559,12799,312,-1915,631,40,-25,8
17:40:33:619628,3338,-1447,-9559,12799,312,-1915,631,40,-25,8
17:40:33:627094,3338,-1447,-9559,12799,312,-1915,631,40,-25,8
17:40:33:635290,3327,-1440,-9565,12799,192,-1909,671,-56,-81,17
17:40:33:636068,3327,-1440,-9565,12799,192,-1909,671,-56,-81,17
17:40:33:650255,3327,-1440,-9565,12799,192,-1909,671,-56,-81,17
17:40:33:651048,3326,-1431,-9559,12805,224,-2001,601,76,-38,-9
17:40:33:657084,3326,-1431,-9559,12805,224,-2001,601,76,-38,-9
17:40:33:664586,3326,-1431,-9559,12805,224,-2001,601,76,-38,-9
17:40:33:672137,3309,-1427,-9554,12813,186,-1975,683,18,-72,61
17:40:33:679612,3309,-1427,-9554,12813,186,-1975,683,18,-72,61
17:40:33:687121,3309,-1427,-9554,12813,186,-1975,683,18,-72,61
17:40:33:695308,3312,-1425,-9540,12823,142,-1869,656,71,-3,-32
17:40:33:696097,3312,-1425,-9540,12823,142,-1869,656,71,-3,-32
17:40:33:710273,3312,-1425,-9540,12823,142,-1869,656,71,-3,-32
17:40:33:711063,3299,-1421,-9552,12818,181,-2006,622,-58,-75,21
17:40:33:717060,3299,-1421,-9552,12818,181,-2006,622,-58,-75,21
17:40:33:724631,3299,-1421,-9552,12818,181,-2006,622,-58,-75,21
17:40:33:732130,3291,-1411,-9542,12828,192,-1948,583,111,-63,8
17:40:33:739577,3291,-1411,-9542,12828,192,-1948,583,111,-63,8
17:40:33:747089,3291,-1411,-9542,12828,192,-1948,583,111,-63,8
17:40:33:755353,3278,-1395,-9543,12832,285,-1989,673,2,-106,49
17:40:33:756103,3278,-1395,-9543,12832,285,-1989,673,2,-106,49
17:40:33:770276,3278,-1395,-9543,12832,285,-1989,673,2,-106,49
17:40:33:771082,3271,-1397,-9526,12847,103,-1833,640,98,-19,15
17:40:33:777074,3271,-1397,-9526,12847,103,-1833,640,98,-19,15
17:40:33:784584,3271,-1397,-9526,12847,103,-1833,640,98,-19,15
17:40:33:792198,3262,-1384,-9530,12847,243,-2040,656,-6,-85,9
17:40:33:799570,3262,-1384,-9530,12847,243,-2040,656,-6,-85,9
17:40:33:807089,3262,-1384,-9530,12847,243,-2040,656,-6,-85,9
17:40:33:815326,3252,-1372,-9522,12857,217,-1857,641,60,-79,32
17:40:33:816128,3252,-1372,-9522,12857,217,-1857,641,60,-79,32
17:40:33:830270,3252,-1372,-9522,12857,217,-1857,641,60,-79,32
17:40:33:831091,3255,-1359,-9523,12857,248,-2037,672,11,-45,-37
17:40:33:837102,3255,-1359,-9523,12857,248,-2037,672,11,-45,-37
17:40:33:844589,3255,-1359,-9523,12857,248,-2037,672,11,-45,-37
17:40:33:852160,3246,-1353,-9510,12869,187,-1903,662,81,-54,30
17:40:33:859599,3246,-1353,-9510,12869,187,-1903,662,81,-54,30
17:40:33:867097,3246,-1353,-9510,12869,187,-1903,662,81,-54,30
17:40:33:875328,3244,-1340,-9499,12880,164,-1929,619,111,-61,-39
17:40:33:876124,3244,-1340,-9499,12880,164,-1929,619,111,-61,-39
17:40:33:890303,3244,-1340,-9499,12880,164,-1929,619,111,-61,-39
17:40:33:891105,3229,-1329,-9503,12882,196,-1964,637,1,-104,18
17:40:33:897101,3229,-1329,-9503,12882,196,-1964,637,1,-104,18
17:40:33:904596,3229,-1329,-9503,12882,196,-1964,637,1,-104,18
17:40:33:912170,3224,-1328,-9485,12896,132,-1883,675,102,-21,11
17:40:33:919587,3224,-1328,-9485,12896,132,-1883,675,102,-21,11
17:40:33:927097,3224,-1328,-9485,12896,132,-1883,675,102,-21,11
17:40:33:935313,3218,-1307,-9494,12893,301,-2058,706,-43,-109,-12
17:40:33:936054,3218,-1307,-9494,12893,301,-2058,706,-43,-109,-12
17:40:33:950245,3218,-1307,-9494,12893,301,-2058,706,-43,-109,-12
17:40:33:951057,3209,-1298,-9471,12913,184,-1811,601,184,-55,37
17:40:33:957186,3209,-1298,-9471,12913,184,-1811,601,184,-55,37
17:40:33:972821,3209,-1298,-9471,12913,184,-1811,601,184,-55,37
17:40:33:973623,3198,-1297,-9473,12915,139,-1917,686,-27,-54,10
17:40:33:979580,3198,-1297,-9473,12915,139,-1917,686,-27,-54,10
17:40:33:987143,3198,-1297,-9473,12915,139,-1917,686,-27,-54,10
17:40:33:995283,3197,-1283,-9497,12898,278,-1978,607,-119,-72,-34
17:40:33:996084,3197,-1283,-9497,12898,278,-1978,607,-119,-72,-34
17:40:34:10321,3197,-1283,-9497,12898,278,-1978,607,-119,-72,-34
17:40:34:11131,3187,-1282,-9486,12909,200,-1855,657,63,-28,54
17:40:34:17110,3187,-1282,-9486,12909,200,-1855,657,63,-28,54
17:40:34:24595,3187,-1282,-9486,12909,200,-1855,657,63,-28,54
17:40:34:32104,3177,-1276,-9487,12912,155,-1945,679,-7,-77,-1
17:40:34:39607,3177,-1276,-9487,12912,155,-1945,679,-7,-77,-1
17:40:34:47079,3177,-1276,-9487,12912,155,-1945,679,-7,-77,-1
17:40:34:54646,3166,-1270,-9498,12907,219,-1863,611,-59,-68,29
17:40:34:62119,3166,-1270,-9498,12907,219,-1863,611,-59,-68,29
17:40:34:70268,3166,-1270,-9498,12907,219,-1863,611,-59,-68,29
17:40:34:71105,3158,-1257,-9504,12905,234,-1913,626,-13,-85,2
17:40:34:77069,3158,-1257,-9504,12905,234,-1913,626,-13,-85,2
17:40:34:92763,3158,-1257,-9504,12905,234,-1913,626,-13,-85,2
17:40:34:93595,3142,-1255,-9511,12905,181,-2031,707,-52,-75,40
17:40:34:99558,3142,-1255,-9511,12905,181,-2031,707,-52,-75,40
17:40:34:107094,3142,-1255,-9511,12905,181,-2031,707,-52,-75,40
17:40:34:114616,3143,-1247,-9497,12915,276,-1824,704,54,-13,26
17:40:34:122084,3143,-1247,-9497,12915,276,-1824,704,54,-13,26
17:40:34:130282,3143,-1247,-9497,12915,276,-1824,704,54,-13,26
17:40:34:131123,3125,-1244,-9494,12922,132,-1997,718,10,-88,32
17:40:34:137110,3125,-1244,-9494,12922,132,-1997,718,10,-88,32
17:40:34:152873,3125,-1244,-9494,12922,132,-1997,718,10,-88,32
17:40:34:153635,3112,-1232,-9509,12916,260,-1920,658,-90,-102,34
17:40:34:159559,3112,-1232,-9509,12916,260,-1920,658,-90,-102,34
17:40:34:167090,3112,-1232,-9509,12916,260,-1920,658,-90,-102,34
17:40:34:174661,3105,-1220,-9508,12919,225,-1925,678,8,-77,0
17:40:34:182102,3105,-1220,-9508,12919,225,-1925,678,8,-77,0
17:40:34:190326,3105,-1220,-9508,12919,225,-1925,678,8,-77,0
17:40:34:191139,3092,-1211,-9500,12929,204,-2056,690,68,-80,31
17:40:34:197086,3092,-1211,-9500,12929,204,-2056,690,68,-80,31
17:40:34:212819,3092,-1211,-9500,12929,204,-2056,690,68,-80,31
17:40:34:213620,3085,-1189,-9496,12936,329,-1869,670,41,-99,31
17:40:34:219576,3085,-1189,-9496,12936,329,-1869,670,41,-99,31
17:40:34:227104,3085,-1189,-9496,12936,329,-1869,670,41,-99,31
17:40:34:234647,3057,-1192,-9491,12945,5,-1897,627,43,-110,46
17:40:34:242147,3057,-1192,-9491,12945,5,-1897,627,43,-110,46
17:40:34:250250,3057,-1192,-9491,12945,5,-1897,627,43,-110,46
17:40:34:251109,3049,-1175,-9502,12941,227,-2037,664,-35,-110,-30
17:40:34:257115,3049,-1175,-9502,12941,227,-2037,664,-35,-110,-30
17:40:34:272815,3049,-1175,-9502,12941,227,-2037,664,-35,-110,-30
17:40:34:273630,3039,-1161,-9494,12951,291,-1905,718,40,-82,56
17:40:34:279606,3039,-1161,-9494,12951,291,-1905,718,40,-82,56
17:40:34:287174,3039,-1161,-9494,12951,291,-1905,718,40,-82,56
17:40:34:294631,3027,-1145,-9490,12957,158,-1856,614,53,-113,-13
17:40:34:302102,3027,-1145,-9490,12957,158,-1856,614,53,-113,-13
17:40:34:310261,3027,-1145,-9490,12957,158,-1856,614,53,-113,-13
17:40:34:311097,3007,-1137,-9503,12953,192,-1981,566,-15,-115,38
17:40:34:317092,3007,-1137,-9503,12953,192,-1981,566,-15,-115,38
17:40:34:332777,3007,-1137,-9503,12953,192,-1981,566,-15,-115,38
17:40:34:333562,2999,-1133,-9506,12954,233,-1921,680,-27,-46,35
17:40:34:339626,2999,-1133,-9506,12954,233,-1921,680,-27,-46,35
17:40:34:347101,2999,-1133,-9506,12954,233,-1921,680,-27,-46,35
17:40:34:354636,3001,-1116,-9506,12955,283,-1999,702,6,-59,-36
17:40:34:362105,3001,-1116,-9506,12955,283,-1999,702,6,-59,-36
17:40:34:370278,3001,-1116,-9506,12955,283,-1999,702,6,-59,-36
17:40:34:371108,2985,-1112,-9497,12965,209,-1840,634,65,-64,77
17:40:34:377082,2985,-1112,-9497,12965,209,-1840,634,65,-64,77
17:40:34:392760,2985,-1112,-9497,12965,209,-1840,634,65,-64,77
17:40:34:393605,2978,-1099,-9506,12962,222,-1888,648,-47,-88,-11
17:40:34:399551,2978,-1099,-9506,12962,222,-1888,648,-47,-88,-11
17:40:34:407107,2978,-1099,-9506,12962,222,-1888,648,-47,-88,-11
17:40:34:414635,2963,-1099,-9511,12961,153,-2057,657,-18,-64,26
17:40:34:422074,2963,-1099,-9511,12961,153,-2057,657,-18,-64,26
17:40:34:430289,2963,-1099,-9511,12961,153,-2057,657,-18,-64,26
17:40:34:431122,2953,-1099,-9501,12970,194,-1922,701,48,-32,43
17:40:34:437154,2953,-1099,-9501,12970,194,-1922,701,48,-32,43
17:40:34:452796,2953,-1099,-9501,12970,194,-1922,701,48,-32,43
17:40:34:453616,2950,-1093,-9499,12973,179,-1947,708,0,-46,-19
17:40:34:459588,2950,-1093,-9499,12973,179,-1947,708,0,-46,-19
17:40:34:467098,2950,-1093,-9499,12973,179,-1947,708,0,-46,-19
17:40:34:474730,2936,-1083,-9505,12973,223,-1886,622,-16,-91,35
17:40:34:482081,2936,-1083,-9505,12973,223,-1886,622,-16,-91,35
17:40:34:490297,2936,-1083,-9505,12973,223,-1886,622,-16,-91,35
17:40:34:491108,2922,-1070,-9511,12973,187,-1918,623,-11,-115,5
17:40:34:497081,2922,-1070,-9511,12973,187,-1918,623,-11,-115,5
17:40:34:512805,2922,-1070,-9511,12973,187,-1918,623,-11,-115,5
17:40:34:513619,2917,-1048,-9502,12982,337,-1931,667,81,-89,27
17:40:34:519598,2917,-1048,-9502,12982,337,-1931,667,81,-89,27
17:40:34:527085,2917,-1048,-9502,12982,337,-1931,667,81,-89,27
17:40:34:534671,2895,-1047,-9496,12992,117,-1853,672,33,-87,59
17:40:34:542087,2895,-1047,-9496,12992,117,-1853,672,33,-87,59
17:40:34:550283,2895,-1047,-9496,12992,117,-1853,672,33,-87,59
17:40:34:551070,2898,-1035,-9495,12993,268,-1970,666,20,-36,-25
17:40:34:557120,2898,-1035,-9495,12993,268,-1970,666,20,-36,-25
17:40:34:572815,2898,-1035,-9495,12993,268,-1970,666,20,-36,-25
17:40:34:573640,2884,-1024,-9496,12996,197,-1972,703,-3,-102,15
17:40:34:579594,2884,-1024,-9496,12996,197,-1972,703,-3,-102,15
17:40:34:587100,2884,-1024,-9496,12996,197,-1972,703,-3,-102,15
17:40:34:594593,2880,-1011,-9498,12996,274,-1969,632,21,-61,5
17:40:34:602128,2880,-1011,-9498,12996,274,-1969,632,21,-61,5
17:40:34:610231,2880,-1011,-9498,12996,274,-1969,632,21,-61,5
17:40:34:611079,2860,-1029,-9490,13005,39,-1935,678,28,-13,71
17:40:34:617062,2860,-1029,-9490,13005,39,-1935,678,28,-13,71
17:40:34:632538,2860,-1029,-9490,13005,39,-1935,678,28,-13,71
17:40:34:640292,2858,-1022,-9495,13002,227,-1962,630,-7,-35,-14
17:40:34:641076,2858,-1022,-9495,13002,227,-1962,630,-7,-35,-14
17:40:34:647105,2858,-1022,-9495,13002,227,-1962,630,-7,-35,-14
17:40:34:654656,2843,-1019,-9489,13010,134,-1980,689,44,-76,26
17:40:34:662054,2843,-1019,-9489,13010,134,-1980,689,44,-76,26
17:40:34:670278,2843,-1019,-9489,13010,134,-1980,689,44,-76,26
17:40:34:671123,2837,-999,-9486,13015,316,-1954,702,27,-95,17
17:40:34:677064,2837,-999,-9486,13015,316,-1954,702,27,-95,17
17:40:34:692807,2837,-999,-9486,13015,316,-1954,702,27,-95,17
17:40:34:693639,2822,-1007,-9480,13022,82,-1899,699,14,-35,36
