time,bd,bv,hd,hv,md1,md2
0.46557235501021244,-0.04383400630950461,-0.32606052772227434,0.01670970465775841,-0.024530513152664406,-0.06000000000000001,0.06000000000000001
0.46929693385029414,-0.045103934401788795,-0.3409588430825981,0.01655667664136301,-0.04108599199152531,-0.05999999999999999,0.05999999999999999
0.47302151269037584,-0.04642935244421691,-0.3558571584429218,0.0163491758874485,-0.05571119925869459,-0.059999999999999984,0.059999999999999984
0.47674609153045755,-0.047699280536501076,-0.34095884308259816,0.015990282743598382,-0.09635804724763165,-0.060000000000000005,0.060000000000000005
0.48047067037053925,-0.04902469857892919,-0.3558571584429218,0.01560059091032857,-0.10462708671277886,-0.060000000000000005,0.060000000000000005
0.48419524921062096,-0.050294626671213365,-0.34095884308259816,0.01508407005331398,-0.13867899679182552,-0.05999999999999999,0.05999999999999999
0.48791982805070266,-0.05150906481335362,-0.32606052772227434,0.014455935221227834,-0.16864586817884747,-0.06,0.06
0.49164440689078437,-0.05266801300534995,-0.31116221236195063,0.013730906412275019,-0.19466061535615378,-0.06,0.06
0.4953689857308661,-0.05377147124720236,-0.29626389700162686,0.012922670756166424,-0.2170005498100466,-0.06,0.06
0.4990935645709478,-0.05493041943919869,-0.31116221236195063,0.012149517790544842,-0.2075813128994259,-0.06000000000000001,0.06000000000000001
0.5028181434110295,-0.056144857581338956,-0.32606052772227423,0.01141693929402322,-0.19668760629740134,-0.060000000000000005,0.060000000000000005
0.5065427222511112,-0.05741478567362313,-0.34095884308259805,0.010728968029691227,-0.18471115631342183,-0.059999999999999984,0.059999999999999984
0.5102673010911929,-0.05862922381576337,-0.3260605277222742,0.009982165568107746,-0.20050655218969726,-0.06,0.06
0.5139918799312746,-0.05989915190804755,-0.34095884308259794,0.009289780615650986,-0.18589617301310019,-0.06,0.06
0.5177164587713563,-0.061113590050187815,-0.3260605277222743,0.00854672180993129,-0.19950143026195014,-0.059999999999999984,0.059999999999999984
0.521441037611438,-0.062383518142471985,-0.34095884308259805,0.007864884486967033,-0.1830642744427178,-0.059999999999999984,0.059999999999999984
0.5251656164515196,-0.06359795628461219,-0.3260605277222747,0.00713794751954527,-0.1951729305871901,-0.06,0.06
0.5288901952916013,-0.06486788437689636,-0.34095884308259844,0.006476820773163508,-0.17750375942297492,-0.060000000000000005,0.060000000000000005
0.532614774131683,-0.06608232251903665,-0.3260605277222747,0.005774304842981686,-0.18861620611215466,-0.060000000000000005,0.060000000000000005
0.5363393529717647,-0.06735225061132083,-0.34095884308259855,0.005140616570934428,-0.17013689312409827,-0.05999999999999999,0.05999999999999999
0.5400639318118464,-0.06856668875346111,-0.3260605277222747,0.004467947494224181,-0.18060272196989943,-0.05999999999999999,0.05999999999999999
0.5437885106519281,-0.06972563694545743,-0.311162212361951,0.0037592725079169413,-0.19026983096206787,-0.060000000000000005,0.060000000000000005
