Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
20:52:10:579099,2,7,4,37,4,3,1,-13
20:52:10:587350,2,7,4,37,4,3,1,-13
20:52:10:588100,7,-16,-12,-5,7,6,5,16
20:52:10:601613,1,-4,-41,-24,-9,-8,-7,-7
20:52:10:609857,1,-4,-41,-24,-9,-8,-7,-7
20:52:10:610601,-13,-41,2,16,-7,-2,0,-4
20:52:10:624125,-9,10,11,-4,-5,-1,-1,-10
20:52:10:632377,-9,10,11,-4,-5,-1,-1,-10
20:52:10:633093,-13,-12,-9,-6,-3,-3,-2,-11
20:52:10:639141,2,-18,27,14,-1,-2,-6,-5
20:52:10:646603,2,-18,27,14,-1,-2,-6,-5
20:52:10:654128,-6,-1,20,3,5,2,1,-8
20:52:10:661606,-14,-2,-34,31,-7,-4,-3,15
20:52:10:669895,-14,-2,-34,31,-7,-4,-3,15
20:52:10:670623,17,-29,-33,43,3,-3,-3,2
20:52:10:684099,8,3,-2,6,-3,-2,-3,-4
20:52:10:692415,8,3,-2,6,-3,-2,-3,-4
20:52:10:693090,-10,-56,-13,-6,-9,2,0,18
20:52:10:699090,-5,10,35,-10,-2,2,5,14
20:52:10:706731,-5,10,35,-10,-2,2,5,14
20:52:10:714095,6,22,27,8,-3,-7,-8,-14
20:52:10:721631,-4,3,10,-2,-3,-3,-4,-7
20:52:10:729864,-4,3,10,-2,-3,-3,-4,-7
20:52:10:730622,9,37,-4,7,-3,-2,6,4
20:52:10:744134,10,-6,-31,4,6,-2,-1,6
20:52:10:752367,10,-6,-31,4,6,-2,-1,6
20:52:10:753095,-13,36,-12,-25,1,-1,-4,-17
20:52:10:759127,-3,-4,-41,-18,-2,1,1,3
20:52:10:766598,-3,-4,-41,-18,-2,1,1,3
20:52:10:774118,-29,-4,9,-12,-1,-1,-6,-29
20:52:10:781597,7,-38,-14,-10,4,1,-1,-10
20:52:10:789891,7,-38,-14,-10,4,1,-1,-10
20:52:10:790594,-15,46,-11,-13,-2,-3,-8,-3
20:52:10:804632,7,15,22,-24,-5,-4,-2,2
20:52:10:812211,7,15,22,-24,-5,-4,-2,2
20:52:10:813104,15,3,18,-21,1,3,3,10
20:52:10:819097,3,-22,24,-10,0,-3,1,2
20:52:10:826597,3,-22,24,-10,0,-3,1,2
20:52:10:834088,-11,15,47,-8,4,5,2,-7
20:52:10:841624,16,8,-3,26,-2,1,0,-9
20:52:10:850230,16,8,-3,26,-2,1,0,-9
20:52:10:856618,15,-26,-13,46,-5,-6,-1,-14
20:52:10:864099,6,30,-17,16,-2,6,7,-11
20:52:10:872354,6,30,-17,16,-2,6,7,-11
20:52:10:873085,11,-21,-21,6,3,2,-2,-18
20:52:10:879111,-8,11,-8,4,-2,-1,-1,-2
20:52:10:886729,-8,11,-8,4,-2,-1,-1,-2
20:52:10:894106,-7,11,38,-5,-2,0,-1,9
20:52:10:901618,-8,-12,16,13,2,-1,-4,5
20:52:10:909860,-8,-12,16,13,2,-1,-4,5
20:52:10:910605,-1,0,-22,-24,-1,0,1,25
20:52:10:924104,-29,-71,-17,-12,4,3,1,15
20:52:10:932370,-29,-71,-17,-12,4,3,1,15
20:52:10:933097,2,-4,-28,-11,0,-3,-6,13
20:52:10:939131,41,28,17,10,6,-2,-1,-15
20:52:10:946728,41,28,17,10,6,-2,-1,-15
20:52:10:954095,-1,-9,-26,-1,-4,-6,1,19
20:52:10:961595,-3,72,-15,23,4,2,-4,2
20:52:10:969851,-3,72,-15,23,4,2,-4,2
20:52:10:970584,26,15,1,8,7,2,6,-6
20:52:10:984097,-16,-17,-13,18,8,0,0,-4
20:52:10:992382,-16,-17,-13,18,8,0,0,-4
20:52:10:993102,-26,16,15,18,0,0,-2,2
20:52:10:999127,-5,13,25,10,-9,-4,2,17
20:52:11:6616,-5,13,25,10,-9,-4,2,17
20:52:11:14123,8,6,-29,-72,-5,-1,4,9
20:52:11:21608,-10,-6,-20,-4,-7,-3,-4,-3
20:52:11:29869,-10,-6,-20,-4,-7,-3,-4,-3
20:52:11:30609,42,1,37,21,-8,0,2,0
20:52:11:44105,4,-23,-2,-5,0,1,5,-6
20:52:11:52355,4,-23,-2,-5,0,1,5,-6
20:52:11:53084,3,-42,-11,-13,-1,0,1,-3
20:52:11:59156,-10,-41,-3,-12,-11,-5,-5,-7
20:52:11:66605,-10,-41,-3,-12,-11,-5,-5,-7
20:52:11:82242,3,48,25,10,-5,-1,-2,-12
20:52:11:83091,-9,-1,-7,-3,-8,-3,-4,-12
20:52:11:89757,-9,-1,-7,-3,-8,-3,-4,-12
20:52:11:90619,-8,11,7,17,-4,-2,-4,-18
20:52:11:104112,-2,12,-9,-21,3,1,-2,-13
20:52:11:112358,-2,12,-9,-21,3,1,-2,-13
20:52:11:113105,-17,-17,-1,-5,-8,-4,-4,-4
20:52:11:135510,-7,-25,-24,-17,1,0,0,-3
20:52:11:136242,-7,-25,-24,-17,1,0,0,-3
20:52:11:137111,-8,-15,-2,-13,7,2,1,-15
20:52:11:141608,26,-1,0,-11,4,2,5,20
20:52:11:149850,26,-1,0,-11,4,2,5,20
20:52:11:150582,-8,-13,2,6,0,4,3,-1
20:52:11:164103,-8,-35,-5,8,1,-2,-5,-12
20:52:11:172356,-8,-35,-5,8,1,-2,-5,-12
20:52:11:173118,-8,14,24,-6,5,-1,-1,-5
20:52:11:179146,10,19,38,3,-2,2,4,8
20:52:11:186661,10,19,38,3,-2,2,4,8
20:52:11:194107,-2,-47,-40,-9,-1,-3,-3,-1
20:52:11:201616,-15,7,15,13,-4,1,1,-15
20:52:11:209854,-15,7,15,13,-4,1,1,-15
20:52:11:210618,-14,15,-15,-10,-7,-6,-4,8
20:52:11:224123,12,-3,-14,5,0,0,4,3
20:52:11:232347,12,-3,-14,5,0,0,4,3
20:52:11:233094,7,2,-27,9,-1,1,1,29
20:52:11:239134,6,27,-1,-7,-9,-6,-6,-1
20:52:11:246733,6,27,-1,-7,-9,-6,-6,-1
20:52:11:254123,-4,9,-3,-16,3,-1,1,15
20:52:11:261609,13,-28,6,14,-5,-4,-4,2
20:52:11:269759,13,-28,6,14,-5,-4,-4,2
20:52:11:270595,1,-5,-5,1,2,-1,0,-1
20:52:11:284113,1,13,8,-12,-1,1,-1,-18
20:52:11:292391,1,13,8,-12,-1,1,-1,-18
20:52:11:293089,-2,-8,-2,-11,10,5,5,3
20:52:11:299090,-17,17,5,6,-2,-3,-8,-19
20:52:11:306593,-17,17,5,6,-2,-3,-8,-19
20:52:11:314112,-1,30,19,5,-6,-1,-2,-7
20:52:11:321655,8,16,-31,-17,-3,1,2,-11
20:52:11:329857,8,16,-31,-17,-3,1,2,-11
20:52:11:330600,-6,-28,-9,13,2,-3,-5,-5
20:52:11:344123,-11,17,21,3,1,-2,-1,11
20:52:11:352261,-11,17,21,3,1,-2,-1,11
20:52:11:353110,0,-8,-8,-8,1,1,-2,-7
20:52:11:359142,-26,23,2,18,-1,-4,-3,-18
20:52:11:366644,-26,23,2,18,-1,-4,-3,-18
20:52:11:374135,4,-1,0,14,-12,-5,-2,7
20:52:11:381591,-1,8,-13,15,-5,-3,-5,-3
20:52:11:389906,-1,8,-13,15,-5,-3,-5,-3
20:52:11:390623,1,7,-5,4,-6,-7,-3,-3
20:52:11:404760,-1,-57,-36,-4,3,1,6,33
20:52:11:405629,-1,-57,-36,-4,3,1,6,33
20:52:11:411617,-7,-12,17,-7,-2,0,0,-2
20:52:11:419108,5,18,-2,-8,3,2,1,3
20:52:11:426595,5,18,-2,-8,3,2,1,3
20:52:11:434114,5,14,-3,-18,-3,-3,-3,-12
20:52:11:441614,0,-12,2,-43,0,0,-1,13
20:52:11:449860,0,-12,2,-43,0,0,-1,13
20:52:11:450607,-2,3,-7,0,11,4,-2,0
20:52:11:464880,-7,-5,10,3,-3,-1,0,4
20:52:11:465611,-7,-5,10,3,-3,-1,0,4
20:52:11:471630,-13,-2,-2,-6,-12,-6,-3,-5
20:52:11:479115,-4,-2,29,2,-4,-2,1,7
20:52:11:486629,-4,-2,29,2,-4,-2,1,7
20:52:11:494143,37,11,14,19,6,6,-1,-21
20:52:11:501604,-2,-2,3,-15,-6,-4,1,16
20:52:11:509882,-2,-2,3,-15,-6,-4,1,16
20:52:11:510599,7,-11,-2,-12,-4,-4,1,37
20:52:11:524895,6,18,-18,-3,2,-1,0,-18
20:52:11:525612,6,18,-18,-3,2,-1,0,-18
20:52:11:531600,-13,3,-1,-1,-5,-2,1,11
20:52:11:539136,-17,2,8,32,-3,-5,-2,-19
20:52:11:546751,-17,2,8,32,-3,-5,-2,-19
20:52:11:554108,1,8,5,-2,1,-1,-4,-15
20:52:11:561621,2,0,-1,-7,2,-1,-8,-4
20:52:11:569104,2,0,-1,-7,2,-1,-8,-4
20:52:11:576615,12,-10,-8,6,12,5,-2,-16
20:52:11:584742,18,0,-5,-34,-3,-1,1,47
20:52:11:585600,18,0,-5,-34,-3,-1,1,47
20:52:11:591618,-16,-58,-18,18,-12,-5,-4,-3
20:52:11:607296,-39,-5,10,-11,-2,-1,0,1
20:52:11:608117,-39,-5,10,-11,-2,-1,0,1
20:52:11:614105,3,21,1,2,0,2,5,-1
20:52:11:621661,25,-13,-3,20,-2,-2,0,9
20:52:11:629105,25,-13,-3,20,-2,-2,0,9
20:52:11:636622,-10,-5,-8,11,-2,-2,0,-9
20:52:11:644724,-3,1,-2,2,0,-1,4,-3
20:52:11:645605,-3,1,-2,2,0,-1,4,-3
20:52:11:651608,3,0,-2,-3,-4,-5,10,-8
20:52:11:667239,3,13,-10,53,-4,0,-5,-38
20:52:11:668104,3,13,-10,53,-4,0,-5,-38
20:52:11:674149,-31,-28,14,2,-1,0,5,10
20:52:11:681596,0,-8,0,0,-4,-3,-4,-9
20:52:11:689139,0,-8,0,0,-4,-3,-4,-9
20:52:11:696632,5,24,-4,-1,0,-1,-9,6
20:52:11:704856,-11,-21,8,16,0,3,-3,-7
20:52:11:705643,-11,-21,8,16,0,3,-3,-7
20:52:11:711615,-6,1,-7,-21,-3,-1,-3,3
20:52:11:727370,25,-2,-6,-3,7,2,-1,-4
20:52:11:728097,25,-2,-6,-3,7,2,-1,-4
20:52:11:734142,6,-32,-6,14,-3,-1,0,6
20:52:11:741630,-11,-16,-10,-21,-2,-3,4,-7
20:52:11:749131,-11,-16,-10,-21,-2,-3,4,-7
20:52:11:756653,20,24,3,1,0,0,7,-15
20:52:11:764852,-1,-17,-11,-28,-2,0,-8,-5
20:52:11:765652,-1,-17,-11,-28,-2,0,-8,-5
20:52:11:771641,-7,12,0,-11,15,7,0,10
20:52:11:787379,14,16,0,-5,0,-1,-2,2
20:52:11:788128,14,16,0,-5,0,-1,-2,2
20:52:11:794129,-5,13,7,-6,-2,-2,-2,-5
20:52:11:801594,-3,-3,14,-9,-1,0,2,22
20:52:11:809302,-3,-3,14,-9,-1,0,2,22
20:52:11:816591,40,-8,-10,-21,1,1,-2,-4
20:52:11:824784,-9,2,2,11,-4,-2,-4,-36
20:52:11:825612,-9,2,2,11,-4,-2,-4,-36
20:52:11:831606,-6,58,19,15,-2,-7,-15,-32
20:52:11:847372,-25,16,-4,-2,-1,-3,2,-1
20:52:11:848111,-25,16,-4,-2,-1,-3,2,-1
20:52:11:854185,-23,-13,6,-4,-2,-2,-11,13
20:52:11:861608,36,25,-5,0,5,-4,-6,5
20:52:11:869117,36,25,-5,0,5,-4,-6,5
20:52:11:876614,-27,-4,-6,3,-7,3,8,6
20:52:11:892997,-2,-15,-2,-35,2,1,5,14
20:52:11:893859,-2,-15,-2,-35,2,1,5,14
20:52:11:894630,-11,4,13,-23,-3,-3,4,1
20:52:11:907395,-6,-6,6,7,0,-1,-3,-18
20:52:11:908115,-6,-6,6,7,0,-1,-3,-18
20:52:11:914100,-10,-7,-14,4,-6,-10,-11,2
20:52:11:921660,7,-18,-32,14,-6,-1,2,-8
20:52:11:929240,7,-18,-32,14,-6,-1,2,-8
20:52:11:936623,7,-55,1,3,4,-3,9,-4
20:52:11:944747,12,12,15,4,3,2,23,20
20:52:11:945626,12,12,15,4,3,2,23,20
20:52:11:951624,9,24,-1,5,-1,5,0,-6
20:52:11:967368,-38,-8,7,-1,3,4,-7,-18
20:52:11:968132,-38,-8,7,-1,3,4,-7,-18
20:52:11:974120,-16,-13,-1,-2,-15,-7,-4,-8
20:52:11:981626,5,2,11,16,-4,-5,-4,-3
20:52:11:989118,5,2,11,16,-4,-5,-4,-3
20:52:11:996622,6,-15,-6,5,8,5,-6,15
20:52:12:12986,-30,-11,-4,-12,-10,-2,19,3
20:52:12:13849,-30,-11,-4,-12,-10,-2,19,3
20:52:12:14597,-11,16,-4,3,-3,3,-2,-25
20:52:12:27366,21,9,-4,19,4,-3,-10,4
20:52:12:28101,21,9,-4,19,4,-3,-10,4
20:52:12:34099,-1,-19,-3,3,-3,-6,-14,11
20:52:12:41637,-1,5,10,-6,-5,-2,-1,-6
20:52:12:49226,-1,5,10,-6,-5,-2,-1,-6
20:52:12:56620,4,2,-1,13,7,1,-13,0
20:52:12:64734,20,17,-9,-3,-11,-2,-33,-12
20:52:12:65590,20,17,-9,-3,-11,-2,-33,-12
20:52:12:71647,5,-18,-10,-13,5,5,16,-1
20:52:12:87415,-33,20,3,-14,7,-4,5,-5
20:52:12:88113,-33,20,3,-14,7,-4,5,-5
20:52:12:94146,2,4,9,-8,3,4,13,12
20:52:12:101662,-24,-22,-1,-18,0,4,2,4
20:52:12:109160,-24,-22,-1,-18,0,4,2,4
20:52:12:116619,-5,12,10,-4,-7,-10,-2,8
20:52:12:124140,15,-6,-4,-1,-4,-2,-8,-6
20:52:12:132370,15,-6,-4,-1,-4,-2,-8,-6
20:52:12:133100,11,22,5,-1,-5,-1,1,6
20:52:12:147259,0,-23,-2,5,7,-5,-22,5
20:52:12:148110,0,-23,-2,5,7,-5,-22,5
20:52:12:154112,3,-5,-5,5,5,-3,-27,-22
20:52:12:161617,17,10,2,7,5,4,31,49
20:52:12:169101,17,10,2,7,5,4,31,49
20:52:12:176617,-10,15,2,12,-4,9,9,14
20:52:12:193013,22,18,-1,-4,2,5,6,-2
20:52:12:193732,22,18,-1,-4,2,5,6,-2
20:52:12:194607,14,1,2,1,-4,1,2,-3
20:52:12:207288,5,8,11,4,-5,1,13,6
20:52:12:208122,5,8,11,4,-5,1,13,6
20:52:12:214117,-4,-2,-7,2,-3,-3,-13,-18
20:52:12:221641,-11,-23,-18,-8,2,-1,-14,-17
20:52:12:229127,-11,-23,-18,-8,2,-1,-14,-17
20:52:12:236614,-9,11,2,0,-10,-6,-2,6
20:52:12:244117,1,-4,-19,11,7,6,13,-17
20:52:12:252381,1,-4,-19,11,7,6,13,-17
20:52:12:253104,27,8,-2,-11,-24,2,5,24
20:52:12:267263,-10,-8,26,1,9,-6,8,-1
20:52:12:268112,-10,-8,26,1,9,-6,8,-1
20:52:12:274166,7,-1,4,11,-1,-8,-15,-21
20:52:12:281599,4,-3,-9,-22,-17,-7,-18,4
20:52:12:289153,4,-3,-9,-22,-17,-7,-18,4
20:52:12:296606,-5,19,2,-4,13,-5,-15,-27
20:52:12:304104,-10,-8,3,13,-4,-4,-13,-3
20:52:12:312361,-10,-8,3,13,-4,-4,-13,-3
20:52:12:313131,-2,-26,-19,-1,3,5,16,22
20:52:12:327280,5,7,-13,-2,12,-4,-13,-24
20:52:12:328110,5,7,-13,-2,12,-4,-13,-24
20:52:12:334129,-1,-9,9,3,7,-4,-13,-21
20:52:12:341611,3,14,8,0,-2,-10,-21,-12
20:52:12:349111,3,14,8,0,-2,-10,-21,-12
20:52:12:356633,-16,-13,-9,-2,7,3,4,11
20:52:12:364145,-2,3,7,9,-2,6,-6,19
20:52:12:379895,-2,3,7,9,-2,6,-6,19
20:52:12:380630,2,-12,23,-9,-5,-4,9,-2
20:52:12:387374,-5,3,-3,-6,-16,9,14,-11
20:52:12:388125,-5,3,-3,-6,-16,9,14,-11
20:52:12:394116,-10,-12,-10,-1,9,2,17,5
20:52:12:401642,-16,-31,-12,-6,12,4,33,-12
20:52:12:409260,-16,-31,-12,-6,12,4,33,-12
20:52:12:416604,1,1,-16,-7,-7,-5,-8,-22
20:52:12:424133,-3,-14,-24,-13,8,4,-5,-18
20:52:12:432253,-3,-14,-24,-13,8,4,-5,-18
20:52:12:433103,3,-1,5,-3,-11,2,-28,7
20:52:12:447373,-7,-24,-9,6,-9,3,3,21
20:52:12:448141,-7,-24,-9,6,-9,3,3,21
20:52:12:454157,6,9,-3,-1,6,4,16,12
20:52:12:461643,-5,21,5,-5,-13,-7,-5,-11
20:52:12:469141,-5,21,5,-5,-13,-7,-5,-11
20:52:12:476612,13,28,-2,-5,-4,-8,4,21
20:52:12:492399,-3,5,5,-3,-2,-6,-12,-16
20:52:12:493102,-3,5,5,-3,-2,-6,-12,-16
20:52:12:499120,-14,-15,1,-3,-6,2,-2,-11
20:52:12:507259,1,-3,-5,-1,-1,-2,13,36
20:52:12:508120,1,-3,-5,-1,-1,-2,13,36
20:52:12:514115,8,-4,-15,3,0,-1,3,1
20:52:12:529891,11,-4,-24,-4,-2,-1,-15,22
20:52:12:530610,11,-4,-24,-4,-2,-1,-15,22
20:52:12:536646,-9,11,-3,1,-6,8,-26,-14
20:52:12:544109,-6,6,17,1,12,-2,3,7
20:52:12:551639,-6,6,17,1,12,-2,3,7
20:52:12:559146,-4,2,-6,8,8,-3,-8,-14
20:52:12:567249,-2,9,-2,6,-3,-2,18,-11
20:52:12:568115,-2,9,-2,6,-3,-2,18,-11
20:52:12:574151,-6,-11,8,-1,-2,-1,33,19
20:52:12:589782,1,15,6,0,-3,-1,6,-2
20:52:12:590661,1,15,6,0,-3,-1,6,-2
20:52:12:604772,4,-9,-2,4,2,-3,3,11
20:52:12:605648,0,1,-3,-2,-3,-4,-17,-7
20:52:12:611748,0,1,-3,-2,-3,-4,-17,-7
20:52:12:619117,-2,-6,-31,-12,-6,-3,-2,2
20:52:12:627236,7,-12,10,-2,-4,-4,-12,-5
20:52:12:628100,7,-12,10,-2,-4,-4,-12,-5
20:52:12:634163,0,1,6,0,-1,-9,-5,-6
20:52:12:649733,7,-8,-7,-3,-3,0,10,7
20:52:12:650613,7,-8,-7,-3,-3,0,10,7
20:52:12:656694,-3,8,-11,-7,-3,0,-7,-13
20:52:12:664113,3,22,9,-3,-2,2,22,18
20:52:12:671628,3,22,9,-3,-2,2,22,18
20:52:12:679122,-10,-17,8,-1,-15,-4,0,-7
20:52:12:687271,-21,-5,4,-3,-3,-5,-25,-20
20:52:12:688116,-21,-5,4,-3,-3,-5,-25,-20
20:52:12:694109,1,-10,1,-4,0,-8,-23,-18
20:52:12:710259,-3,-20,-11,2,1,1,-2,-19
20:52:12:717233,-3,-20,-11,2,1,1,-2,-19
20:52:12:718097,-4,3,22,2,6,0,15,3
20:52:12:724158,4,29,8,-7,-3,-2,24,36
20:52:12:731626,4,29,8,-7,-3,-2,24,36
20:52:12:739150,0,5,12,0,-1,6,30,12
20:52:12:747243,0,10,18,8,-5,2,-6,2
20:52:12:748115,0,10,18,8,-5,2,-6,2
20:52:12:754132,2,-2,-1,2,7,5,-15,7
20:52:12:777873,-11,-3,-7,0,-7,-2,-24,-18
20:52:12:778733,-11,-3,-7,0,-7,-2,-24,-18
20:52:12:779626,2,6,-13,-3,1,-2,3,3
20:52:12:784128,13,1,-10,-2,2,-6,2,-3
20:52:12:791618,13,1,-10,-2,2,-6,2,-3
20:52:12:799137,2,0,-4,-1,1,-1,23,3
20:52:12:807277,-4,-8,5,-3,1,3,42,-14
20:52:12:808140,-4,-8,5,-3,1,3,42,-14
20:52:12:814106,-4,-4,15,0,1,-3,-13,-18
20:52:12:829760,13,-2,-2,0,3,4,-25,10
20:52:12:830603,13,-2,-2,0,3,4,-25,10
20:52:12:836634,8,-11,0,-2,0,-2,5,19
20:52:12:844118,-4,-15,-3,0,1,2,-8,14
20:52:12:851607,-4,-15,-3,0,1,2,-8,14
20:52:12:859166,-5,8,-6,-1,-7,-6,2,-6
20:52:12:867248,4,-5,-11,-6,-2,0,6,4
20:52:12:868119,4,-5,-11,-6,-2,0,6,4
20:52:12:874148,-11,6,-16,0,2,2,-6,-26
20:52:12:890275,-5,-9,-10,1,-1,1,-6,1
20:52:12:891118,-5,-9,-10,1,-1,1,-6,1
20:52:12:896609,0,4,4,1,-1,0,10,7
20:52:12:904133,-29,1,13,-4,-3,-4,-9,-31
20:52:12:911666,-29,1,13,-4,-3,-4,-9,-31
20:52:12:919157,-4,2,3,-1,-2,-1,-27,7
20:52:12:927367,8,7,1,-1,-5,-3,15,3
20:52:12:928111,8,7,1,-1,-5,-3,15,3
20:52:12:934124,-8,-13,-17,-3,-1,-1,14,-11
20:52:12:949740,-3,-4,-12,-4,-2,0,5,-4
20:52:12:950625,-3,-4,-12,-4,-2,0,5,-4
20:52:12:956640,15,-19,-9,-3,0,1,-3,1
20:52:12:964136,9,-4,5,3,9,-3,27,-4
20:52:12:971631,9,-4,5,3,9,-3,27,-4
20:52:12:979118,-3,8,0,3,4,-3,-24,-24
20:52:12:987387,-4,-37,4,-3,-4,-4,-24,18
20:52:12:988131,-4,-37,4,-3,-4,-4,-24,18
20:52:13:10512,22,0,10,-2,-4,1,10,22
20:52:13:11254,1,9,-18,1,0,-1,-22,-1
20:52:13:12136,1,9,-18,1,0,-1,-22,-1
20:52:13:16622,-1,2,-1,-3,-5,-1,-4,9
20:52:13:24141,1,6,-1,0,-2,0,-3,-13
20:52:13:31616,1,6,-1,0,-2,0,-3,-13
20:52:13:39165,-2,7,9,-2,-2,-2,2,-5
20:52:13:47379,-8,5,-5,-3,-5,-3,-2,4
20:52:13:48104,-8,5,-5,-3,-5,-3,-2,4
20:52:13:54150,-7,-1,4,-5,1,0,2,24
20:52:13:77998,4,-12,1,-3,-4,-1,-13,-13
20:52:13:78731,4,-12,1,-3,-4,-1,-13,-13
20:52:13:79604,2,-1,6,3,0,-2,6,-28
20:52:13:92330,2,-1,6,3,0,-2,6,-28
20:52:13:93115,-10,4,1,-2,-1,1,-6,-17
20:52:13:99131,-1,25,-4,0,9,-2,-23,-8
20:52:13:107258,-1,25,-4,0,9,-2,-23,-8
20:52:13:108129,-9,8,-11,2,-1,-3,-19,-35
20:52:13:121631,2,11,5,-2,-3,-2,-4,0
20:52:13:129753,2,11,5,-2,-3,-2,-4,0
20:52:13:130621,2,-6,2,0,2,-1,-1,5
20:52:13:136620,-5,-3,9,-2,0,-1,-15,-2
20:52:13:152383,-5,-3,9,-2,0,-1,-15,-2
20:52:13:153129,1,-8,-5,-3,-2,0,-2,20
20:52:13:159180,6,-15,-6,-2,-4,-6,-7,-13
20:52:13:167134,6,-15,-6,-2,-4,-6,-7,-13
20:52:13:174773,-4,-1,12,0,-2,-3,8,16
20:52:13:175635,-7,1,-6,0,0,3,8,4
20:52:13:189916,-7,1,-6,0,0,3,8,4
20:52:13:190643,3,14,19,1,-11,-1,-9,-27
20:52:13:196631,-11,-4,4,1,-4,1,-1,7
20:52:13:212391,-11,-4,4,1,-4,1,-1,7
20:52:13:213113,4,-7,-23,-1,9,3,-4,-4
20:52:13:219115,-14,-11,-17,-2,-5,-7,-10,-3
20:52:13:227380,-14,-11,-17,-2,-5,-7,-10,-3
20:52:13:228110,-28,-1,-5,0,1,-2,-4,21
20:52:13:241633,7,-8,-1,0,5,2,3,-6
20:52:13:249886,7,-8,-1,0,5,2,3,-6
20:52:13:250624,10,8,7,-3,-5,-5,4,5
20:52:13:256654,3,-1,-2,1,-2,1,19,9
20:52:13:272425,3,-1,-2,1,-2,1,19,9
20:52:13:273113,10,4,5,0,8,5,23,13
20:52:13:279122,-2,-24,-9,0,3,0,7,-1
20:52:13:287438,-2,-24,-9,0,3,0,7,-1
20:52:13:288136,12,11,-2,1,3,8,-7,7
20:52:13:301681,-2,-3,-8,-1,-3,5,6,17
20:52:13:309922,-2,-3,-8,-1,-3,5,6,17
20:52:13:310634,-1,-9,2,-1,-7,-4,3,5
20:52:13:316627,-15,-14,-6,-1,-2,-5,-9,-13
20:52:13:332379,-15,-14,-6,-1,-2,-5,-9,-13
20:52:13:333124,-39,5,8,1,-1,-4,-38,-1
20:52:13:339136,-11,-7,-8,-2,2,-2,-7,-6
20:52:13:355528,-11,-7,-8,-2,2,-2,-7,-6
20:52:13:356278,15,3,-3,0,0,2,17,-3
20:52:13:357126,-11,4,4,0,-4,1,8,-10
20:52:13:369786,-11,4,4,0,-4,1,8,-10
20:52:13:370631,6,7,33,-1,-5,-7,-9,-24
20:52:13:376609,8,-2,-5,-2,-2,4,11,4
20:52:13:392327,8,-2,-5,-2,-2,4,11,4
20:52:13:393110,9,-1,-10,-2,-1,-3,4,17
20:52:13:399131,-1,2,0,0,-2,-6,-5,12
20:52:13:407310,-1,2,0,0,-2,-6,-5,12
20:52:13:408150,-13,-13,-11,-4,-5,-7,-12,9
20:52:13:414128,-10,3,-1,-2,-4,-3,-10,0
20:52:13:429758,-10,3,-1,-2,-4,-3,-10,0
20:52:13:430612,-1,-4,20,0,-1,0,4,-1
20:52:13:436639,3,-1,3,-1,27,0,-32,-1
20:52:13:452384,3,-1,3,-1,27,0,-32,-1
20:52:13:453114,7,0,-10,0,4,3,-15,8
20:52:13:459128,6,19,25,-3,-5,-15,-14,-23
20:52:13:467263,6,19,25,-3,-5,-15,-14,-23
20:52:13:468116,10,-19,-22,1,-2,-2,-15,-2
20:52:13:481669,22,14,1,0,-3,-1,-5,4
20:52:13:489793,22,14,1,0,-3,-1,-5,4
20:52:13:490633,-13,10,-1,-6,-12,-6,4,-13
20:52:13:496655,2,-4,14,0,-1,4,-4,4
20:52:13:512403,2,-4,14,0,-1,4,-4,4
20:52:13:513119,-2,-14,-19,-4,0,8,32,8
20:52:13:519151,13,10,-4,2,-21,0,24,19
20:52:13:527270,13,10,-4,2,-21,0,24,19
20:52:13:528139,16,6,-13,1,1,3,17,11
20:52:13:541630,5,1,-14,0,8,9,6,5
20:52:13:549956,5,1,-14,0,8,9,6,5
20:52:13:550661,-29,-9,-5,1,-2,-4,10,-21
20:52:13:556645,-9,2,3,-2,-5,-6,12,-4
20:52:13:580509,-9,2,3,-2,-5,-6,12,-4
20:52:13:581261,12,-1,-18,-1,16,12,1,57
20:52:13:582117,-7,-10,0,0,-2,-16,-2,-24
20:52:13:587408,-7,-10,0,0,-2,-16,-2,-24
20:52:13:588110,15,19,17,-2,-1,-2,13,-20
20:52:13:601630,-4,-37,19,-5,-1,12,-22,-2
20:52:13:609760,-4,-37,19,-5,-1,12,-22,-2
20:52:13:610621,18,16,15,4,1,0,-1,0
20:52:13:616607,-1,-10,-20,-2,-5,-5,23,-2
20:52:13:632245,-1,-10,-20,-2,-5,-5,23,-2
20:52:13:633122,-1,-1,6,2,-3,-2,-26,-5
20:52:13:639186,-23,0,-21,-1,4,-4,-20,0
20:52:13:647396,-23,0,-21,-1,4,-4,-20,0
20:52:13:648136,1,-4,-13,-1,-2,-2,25,-9
20:52:13:661625,29,15,0,-2,-9,4,1,6
20:52:13:669765,29,15,0,-2,-9,4,1,6
20:52:13:670625,-16,-35,-6,-6,-3,-7,-21,-16
20:52:13:676624,8,-3,-22,-4,-2,3,-14,40
20:52:13:692302,8,-3,-22,-4,-2,3,-14,40
20:52:13:693151,15,-15,-10,1,-4,-19,-36,-26
20:52:13:699132,24,4,4,-2,-1,-2,11,-15
20:52:13:707302,24,4,4,-2,-1,-2,11,-15
20:52:13:708144,17,-1,0,0,-1,3,-6,8
20:52:13:721655,-30,11,-9,1,-1,-9,9,-6
20:52:13:729767,-30,11,-9,1,-1,-9,9,-6
20:52:13:730639,-20,-3,1,-4,-9,2,6,-20
20:52:13:736638,-15,5,-17,-2,10,1,-11,-10
