Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
21:07:25:292707,13832,-7991,2047,3008,-782,-1458,1083,81,92,40
21:07:25:293440,13822,-8009,2051,3005,-920,-1740,1003,-70,20,-26
21:07:25:299443,13822,-8009,2051,3005,-920,-1740,1003,-70,20,-26
21:07:25:306942,13822,-8009,2051,3005,-920,-1740,1003,-70,20,-26
21:07:25:314592,13830,-7995,2052,3004,-737,-1548,1059,54,12,18
21:07:25:321932,13830,-7995,2052,3004,-737,-1548,1059,54,12,18
21:07:25:329485,13830,-7995,2052,3004,-737,-1548,1059,54,12,18
21:07:25:337721,13823,-8009,2055,2996,-923,-1712,1013,-51,21,-63
21:07:25:338454,13823,-8009,2055,2996,-923,-1712,1013,-51,21,-63
21:07:25:352713,13823,-8009,2055,2996,-923,-1712,1013,-51,21,-63
21:07:25:353429,13833,-7992,2060,2994,-771,-1622,1050,106,20,25
21:07:25:359433,13833,-7992,2060,2994,-771,-1622,1050,106,20,25
21:07:25:366948,13833,-7992,2060,2994,-771,-1622,1050,106,20,25
21:07:25:374450,13831,-7994,2069,2990,-862,-1617,1006,4,43,-13
21:07:25:382156,13831,-7994,2069,2990,-862,-1617,1006,4,43,-13
21:07:25:389468,13831,-7994,2069,2990,-862,-1617,1006,4,43,-13
21:07:25:397718,13822,-8005,2083,2994,-956,-1658,1027,-60,38,2
21:07:25:398479,13822,-8005,2083,2994,-956,-1658,1027,-60,38,2
21:07:25:412594,13822,-8005,2083,2994,-956,-1658,1027,-60,38,2
21:07:25:413477,13827,-7997,2082,2993,-800,-1661,1009,71,-16,13
21:07:25:419489,13827,-7997,2082,2993,-800,-1661,1009,71,-16,13
21:07:25:427091,13827,-7997,2082,2993,-800,-1661,1009,71,-16,13
21:07:25:434452,13834,-7988,2077,2987,-740,-1592,1020,55,-2,-18
21:07:25:441970,13834,-7988,2077,2987,-740,-1592,1020,55,-2,-18
21:07:25:449455,13834,-7988,2077,2987,-740,-1592,1020,55,-2,-18
21:07:25:457716,13835,-7984,2081,2990,-849,-1595,1017,19,-2,11
21:07:25:458449,13835,-7984,2081,2990,-849,-1595,1017,19,-2,11
21:07:25:473087,13835,-7984,2081,2990,-849,-1595,1017,19,-2,11
21:07:25:473955,13835,-7984,2081,2990,-787,-1622,1020,-12,0,3
21:07:25:479461,13835,-7984,2081,2990,-787,-1622,1020,-12,0,3
21:07:25:486950,13835,-7984,2081,2990,-787,-1622,1020,-12,0,3
21:07:25:494468,13831,-7989,2087,2992,-879,-1633,1008,-21,14,4
21:07:25:501951,13831,-7989,2087,2992,-879,-1633,1008,-21,14,4
21:07:25:509469,13831,-7989,2087,2992,-879,-1633,1008,-21,14,4
21:07:25:517693,13833,-7987,2087,2986,-771,-1625,1008,30,18,-9
21:07:25:518441,13833,-7987,2087,2986,-771,-1625,1008,30,18,-9
21:07:25:532700,13833,-7987,2087,2986,-771,-1625,1008,30,18,-9
21:07:25:533438,13833,-7986,2099,2982,-922,-1555,1030,-1,45,-42
21:07:25:539435,13833,-7986,2099,2982,-922,-1555,1030,-1,45,-42
21:07:25:547011,13833,-7986,2099,2982,-922,-1555,1030,-1,45,-42
21:07:25:554565,13826,-8004,2090,2971,-822,-1694,1031,-92,11,-68
21:07:25:561953,13826,-8004,2090,2971,-822,-1694,1031,-92,11,-68
21:07:25:569537,13826,-8004,2090,2971,-822,-1694,1031,-92,11,-68
21:07:25:577734,13830,-7997,2095,2968,-832,-1606,1036,43,19,-8
21:07:25:578446,13830,-7997,2095,2968,-832,-1606,1036,43,19,-8
21:07:25:592694,13830,-7997,2095,2968,-832,-1606,1036,43,19,-8
21:07:25:593439,13817,-8017,2108,2968,-996,-1671,1008,-101,41,-33
21:07:25:599462,13817,-8017,2108,2968,-996,-1671,1008,-101,41,-33
21:07:25:606965,13817,-8017,2108,2968,-996,-1671,1008,-101,41,-33
21:07:25:614599,13812,-8026,2107,2968,-742,-1722,983,-21,21,50
21:07:25:621957,13812,-8026,2107,2968,-742,-1722,983,-21,21,50
21:07:25:629475,13812,-8026,2107,2968,-742,-1722,983,-21,21,50
21:07:25:637721,13807,-8023,2135,2977,-997,-1527,1032,-9,66,34
21:07:25:638462,13807,-8023,2135,2977,-997,-1527,1032,-9,66,34
21:07:25:652709,13807,-8023,2135,2977,-997,-1527,1032,-9,66,34
21:07:25:653468,13810,-8026,2121,2967,-724,-1708,1013,8,-8,-30
21:07:25:659482,13810,-8026,2121,2967,-724,-1708,1013,8,-8,-30
21:07:25:666942,13810,-8026,2121,2967,-724,-1708,1013,8,-8,-30
21:07:25:674443,13816,-8020,2114,2960,-685,-1605,1072,16,22,4
21:07:25:682109,13816,-8020,2114,2960,-685,-1605,1072,16,22,4
21:07:25:689460,13816,-8020,2114,2960,-685,-1605,1072,16,22,4
21:07:25:697767,13817,-8017,2116,2960,-876,-1665,1015,28,-10,-11
21:07:25:698473,13817,-8017,2116,2960,-876,-1665,1015,28,-10,-11
21:07:25:712582,13817,-8017,2116,2960,-876,-1665,1015,28,-10,-11
21:07:25:713479,13813,-8026,2113,2957,-881,-1604,1038,-72,-3,-53
21:07:25:719446,13813,-8026,2113,2957,-881,-1604,1038,-72,-3,-53
21:07:25:727092,13813,-8026,2113,2957,-881,-1604,1038,-72,-3,-53
21:07:25:734458,13817,-8026,2101,2948,-755,-1718,1010,30,-19,-30
21:07:25:750118,13817,-8026,2101,2948,-755,-1718,1010,30,-19,-30
21:07:25:750943,13817,-8026,2101,2948,-755,-1718,1010,30,-19,-30
21:07:25:757723,13816,-8026,2109,2947,-862,-1614,1011,8,29,-5
21:07:25:758469,13816,-8026,2109,2947,-862,-1614,1011,8,29,-5
21:07:25:772594,13816,-8026,2109,2947,-862,-1614,1011,8,29,-5
21:07:25:773461,13815,-8025,2112,2949,-980,-1622,1018,-14,5,-7
21:07:25:779496,13815,-8025,2112,2949,-980,-1622,1018,-14,5,-7
21:07:25:787078,13815,-8025,2112,2949,-980,-1622,1018,-14,5,-7
21:07:25:794481,13821,-8025,2095,2935,-644,-1674,1042,11,0,-33
21:07:25:801941,13821,-8025,2095,2935,-644,-1674,1042,11,0,-33
21:07:25:809457,13821,-8025,2095,2935,-644,-1674,1042,11,0,-33
21:07:25:817712,13830,-8006,2099,2939,-799,-1606,1048,98,-3,35
21:07:25:818447,13830,-8006,2099,2939,-799,-1606,1048,98,-3,35
21:07:25:832709,13830,-8006,2099,2939,-799,-1606,1048,98,-3,35
21:07:25:833457,13833,-8002,2099,2936,-801,-1566,1027,11,3,-19
21:07:25:839460,13833,-8002,2099,2936,-801,-1566,1027,11,3,-19
21:07:25:847056,13833,-8002,2099,2936,-801,-1566,1027,11,3,-19
21:07:25:854460,13839,-7993,2099,2936,-825,-1595,1054,39,-7,-8
21:07:25:861968,13839,-7993,2099,2936,-825,-1595,1054,39,-7,-8
21:07:25:869475,13839,-7993,2099,2936,-825,-1595,1054,39,-7,-8
21:07:25:877735,13844,-7994,2085,2919,-690,-1661,1015,18,7,-68
21:07:25:878470,13844,-7994,2085,2919,-690,-1661,1015,18,7,-68
21:07:25:892729,13844,-7994,2085,2919,-690,-1661,1015,18,7,-68
21:07:25:893472,13845,-7993,2087,2917,-761,-1651,988,34,22,23
21:07:25:899451,13845,-7993,2087,2917,-761,-1651,988,34,22,23
21:07:25:906945,13845,-7993,2087,2917,-761,-1651,988,34,22,23
21:07:25:914593,13838,-8002,2098,2914,-890,-1610,1051,-65,57,-20
21:07:25:921961,13838,-8002,2098,2914,-890,-1610,1051,-65,57,-20
21:07:25:929496,13838,-8002,2098,2914,-890,-1610,1051,-65,57,-20
21:07:25:937714,13840,-7998,2107,2913,-900,-1672,1022,45,19,-5
21:07:25:938457,13840,-7998,2107,2913,-900,-1672,1022,45,19,-5
21:07:25:952712,13840,-7998,2107,2913,-900,-1672,1022,45,19,-5
21:07:25:953436,13837,-8009,2095,2900,-660,-1717,981,-23,22,-13
21:07:25:959462,13837,-8009,2095,2900,-660,-1717,981,-23,22,-13
21:07:25:966970,13837,-8009,2095,2900,-660,-1717,981,-23,22,-13
21:07:25:974576,13845,-7987,2116,2909,-925,-1539,1077,95,26,41
21:07:25:981986,13845,-7987,2116,2909,-925,-1539,1077,95,26,41
21:07:25:989460,13845,-7987,2116,2909,-925,-1539,1077,95,26,41
21:07:25:997722,13842,-7999,2107,2898,-836,-1691,1013,-45,-6,-78
21:07:25:998460,13842,-7999,2107,2898,-836,-1691,1013,-45,-6,-78
21:07:26:12731,13842,-7999,2107,2898,-836,-1691,1013,-45,-6,-78
21:07:26:13469,13846,-7997,2095,2894,-664,-1695,1040,21,-5,22
21:07:26:19459,13846,-7997,2095,2894,-664,-1695,1040,21,-5,22
21:07:26:26956,13846,-7997,2095,2894,-664,-1695,1040,21,-5,22
21:07:26:34460,13853,-7980,2110,2895,-892,-1551,1044,87,27,-1
21:07:26:42075,13853,-7980,2110,2895,-892,-1551,1044,87,27,-1
21:07:26:49474,13853,-7980,2110,2895,-892,-1551,1044,87,27,-1
21:07:26:57709,13848,-7990,2105,2893,-898,-1699,1037,-51,-25,-43
21:07:26:58434,13848,-7990,2105,2893,-898,-1699,1037,-51,-25,-43
21:07:26:72589,13848,-7990,2105,2893,-898,-1699,1037,-51,-25,-43
21:07:26:73481,13858,-7982,2090,2882,-586,-1678,1054,58,9,5
21:07:26:79494,13858,-7982,2090,2882,-586,-1678,1054,58,9,5
21:07:26:95235,13858,-7982,2090,2882,-586,-1678,1054,58,9,5
21:07:26:96091,13860,-7973,2108,2884,-923,-1609,1045,56,42,15
21:07:26:101966,13860,-7973,2108,2884,-923,-1609,1045,56,42,15
21:07:26:109493,13860,-7973,2108,2884,-923,-1609,1045,56,42,15
21:07:26:117073,13860,-7970,2118,2883,-912,-1598,1046,11,24,-25
21:07:26:124456,13860,-7970,2118,2883,-912,-1598,1046,11,24,-25
21:07:26:132602,13860,-7970,2118,2883,-912,-1598,1046,11,24,-25
21:07:26:133435,13862,-7971,2113,2875,-754,-1658,1049,4,15,-23
21:07:26:139448,13862,-7971,2113,2875,-754,-1658,1049,4,15,-23
21:07:26:155100,13862,-7971,2113,2875,-754,-1658,1049,4,15,-23
21:07:26:155946,13868,-7960,2119,2874,-833,-1622,1002,81,3,7
21:07:26:162102,13868,-7960,2119,2874,-833,-1622,1002,81,3,7
21:07:26:169479,13868,-7960,2119,2874,-833,-1622,1002,81,3,7
21:07:26:177106,13863,-7968,2121,2875,-920,-1654,1015,-33,-12,-31
21:07:26:184469,13863,-7968,2121,2875,-920,-1654,1015,-33,-12,-31
21:07:26:192729,13863,-7968,2121,2875,-920,-1654,1015,-33,-12,-31
21:07:26:193454,13873,-7951,2117,2874,-744,-1601,1003,109,-27,10
21:07:26:199474,13873,-7951,2117,2874,-744,-1601,1003,109,-27,10
21:07:26:215225,13873,-7951,2117,2874,-744,-1601,1003,109,-27,10
21:07:26:215961,13864,-7969,2119,2869,-873,-1656,975,-72,14,-40
21:07:26:221971,13864,-7969,2119,2869,-873,-1656,975,-72,14,-40
21:07:26:229494,13864,-7969,2119,2869,-873,-1656,975,-72,14,-40
21:07:26:237083,13870,-7960,2117,2864,-683,-1624,1039,58,29,27
21:07:26:244478,13870,-7960,2117,2864,-683,-1624,1039,58,29,27
21:07:26:252715,13870,-7960,2117,2864,-683,-1624,1039,58,29,27
21:07:26:253452,13873,-7952,2135,2861,-910,-1544,1038,44,60,-22
21:07:26:259462,13873,-7952,2135,2861,-910,-1544,1038,44,60,-22
21:07:26:275227,13873,-7952,2135,2861,-910,-1544,1038,44,60,-22
21:07:26:276088,13868,-7963,2133,2852,-848,-1639,1032,-56,19,-62
21:07:26:281977,13868,-7963,2133,2852,-848,-1639,1032,-56,19,-62
21:07:26:289469,13868,-7963,2133,2852,-848,-1639,1032,-56,19,-62
21:07:26:297129,13869,-7963,2131,2851,-721,-1648,1030,14,11,4
21:07:26:304473,13869,-7963,2131,2851,-721,-1648,1030,14,11,4
21:07:26:312715,13869,-7963,2131,2851,-721,-1648,1030,14,11,4
21:07:26:313493,13864,-7969,2139,2853,-923,-1622,1031,-36,11,-19
21:07:26:319459,13864,-7969,2139,2853,-923,-1622,1031,-36,11,-19
21:07:26:335196,13864,-7969,2139,2853,-923,-1622,1031,-36,11,-19
21:07:26:336084,13864,-7969,2141,2853,-902,-1623,1032,1,1,12
21:07:26:341963,13864,-7969,2141,2853,-902,-1623,1032,1,1,12
21:07:26:349464,13864,-7969,2141,2853,-902,-1623,1032,1,1,12
21:07:26:357071,13865,-7973,2134,2842,-745,-1629,1058,-30,26,-48
21:07:26:364468,13865,-7973,2134,2842,-745,-1629,1058,-30,26,-48
21:07:26:372592,13865,-7973,2134,2842,-745,-1629,1058,-30,26,-48
21:07:26:373458,13870,-7964,2133,2839,-731,-1684,1035,72,14,31
21:07:26:379487,13870,-7964,2133,2839,-731,-1684,1035,72,14,31
21:07:26:395098,13870,-7964,2133,2839,-731,-1684,1035,72,14,31
21:07:26:395973,13867,-7965,2147,2841,-935,-1569,1043,-21,37,-10
21:07:26:401965,13867,-7965,2147,2841,-935,-1569,1043,-21,37,-10
21:07:26:409466,13867,-7965,2147,2841,-935,-1569,1043,-21,37,-10
21:07:26:425219,13867,-7965,2148,2841,-844,-1618,1035,4,-15,-11
21:07:26:426089,13867,-7965,2148,2841,-844,-1618,1035,4,-15,-11
21:07:26:432574,13867,-7965,2148,2841,-844,-1618,1035,4,-15,-11
21:07:26:433442,13870,-7970,2131,2828,-672,-1650,1048,-23,0,-51
21:07:26:439460,13870,-7970,2131,2828,-672,-1650,1048,-23,0,-51
21:07:26:455223,13870,-7970,2131,2828,-672,-1650,1048,-23,0,-51
21:07:26:456086,13880,-7950,2140,2828,-774,-1564,1044,106,27,32
21:07:26:461984,13880,-7950,2140,2828,-774,-1564,1044,106,27,32
21:07:26:469485,13880,-7950,2140,2828,-774,-1564,1044,106,27,32
21:07:26:477093,13865,-7973,2148,2827,-955,-1645,1023,-133,34,-43
21:07:26:484468,13865,-7973,2148,2827,-955,-1645,1023,-133,34,-43
21:07:26:492600,13865,-7973,2148,2827,-955,-1645,1023,-133,34,-43
21:07:26:493482,13860,-7981,2150,2829,-799,-1686,1008,-28,20,36
21:07:26:499472,13860,-7981,2150,2829,-799,-1686,1008,-28,20,36
21:07:26:515126,13860,-7981,2150,2829,-799,-1686,1008,-28,20,36
21:07:26:515956,13854,-7993,2154,2825,-852,-1655,1016,-56,35,-22
21:07:26:522070,13854,-7993,2154,2825,-852,-1655,1016,-56,35,-22
21:07:26:529486,13854,-7993,2154,2825,-852,-1655,1016,-56,35,-22
21:07:26:537096,13858,-7982,2154,2832,-814,-1675,1051,59,-30,43
21:07:26:544467,13858,-7982,2154,2832,-814,-1675,1051,59,-30,43
21:07:26:552713,13858,-7982,2154,2832,-814,-1675,1051,59,-30,43
21:07:26:553485,13865,-7971,2150,2834,-757,-1558,1011,51,-29,15
21:07:26:559462,13865,-7971,2150,2834,-757,-1558,1011,51,-29,15
21:07:26:575121,13865,-7971,2150,2834,-757,-1558,1011,51,-29,15
21:07:26:575970,13855,-7989,2148,2834,-827,-1683,999,-90,6,-2
21:07:26:581999,13855,-7989,2148,2834,-827,-1683,999,-90,6,-2
21:07:26:589450,13855,-7989,2148,2834,-827,-1683,999,-90,6,-2
21:07:26:597116,13861,-7981,2147,2828,-696,-1610,1094,26,48,16
21:07:26:604455,13861,-7981,2147,2828,-696,-1610,1094,26,48,16
21:07:26:612750,13861,-7981,2147,2828,-696,-1610,1094,26,48,16
21:07:26:613472,13865,-7976,2145,2827,-792,-1669,1000,56,-14,3
21:07:26:626960,13865,-7976,2145,2827,-792,-1669,1000,56,-14,3
21:07:26:635230,13865,-7976,2145,2827,-792,-1669,1000,56,-14,3
21:07:26:636098,13859,-7981,2158,2831,-974,-1550,1076,-74,24,-26
21:07:26:641976,13859,-7981,2158,2831,-974,-1550,1076,-74,24,-26
21:07:26:649461,13859,-7981,2158,2831,-974,-1550,1076,-74,24,-26
21:07:26:657074,13859,-7985,2147,2827,-764,-1761,1004,18,-26,-2
21:07:26:664501,13859,-7985,2147,2827,-764,-1761,1004,18,-26,-2
21:07:26:672579,13859,-7985,2147,2827,-764,-1761,1004,18,-26,-2
21:07:26:673489,13864,-7976,2154,2824,-804,-1562,1072,27,40,-3
21:07:26:679504,13864,-7976,2154,2824,-804,-1562,1072,27,40,-3
21:07:26:702476,13864,-7976,2154,2824,-804,-1562,1072,27,40,-3
21:07:26:710865,13867,-7970,2155,2824,-808,-1678,1006,59,-5,20
21:07:26:711585,13867,-7970,2155,2824,-808,-1678,1006,59,-5,20
21:07:26:712437,13867,-7970,2155,2824,-808,-1678,1006,59,-5,20
21:07:26:717103,13864,-7974,2160,2824,-858,-1541,1046,-52,24,-25
21:07:26:724470,13864,-7974,2160,2824,-858,-1541,1046,-52,24,-25
21:07:26:732715,13863,-7978,2155,2819,-781,-1719,992,18,-5,-2
21:07:26:733464,13863,-7978,2155,2819,-781,-1719,992,18,-5,-2
21:07:26:739453,13863,-7978,2155,2819,-781,-1719,992,18,-5,-2
21:07:26:755229,13865,-7976,2157,2816,-813,-1592,1043,-2,20,-16
21:07:26:756095,13865,-7976,2157,2816,-813,-1592,1043,-2,20,-16
21:07:26:761994,13865,-7976,2157,2816,-813,-1592,1043,-2,20,-16
21:07:26:777721,13869,-7965,2162,2820,-857,-1638,988,83,-23,22
21:07:26:778459,13869,-7965,2162,2820,-857,-1638,988,83,-23,22
21:07:26:784462,13869,-7965,2162,2820,-857,-1638,988,83,-23,22
21:07:26:792718,13859,-7981,2171,2818,-919,-1591,1038,-106,48,-39
21:07:26:793461,13859,-7981,2171,2818,-919,-1591,1038,-106,48,-39
21:07:26:799486,13859,-7981,2171,2818,-919,-1591,1038,-106,48,-39
21:07:26:815276,13869,-7967,2170,2808,-707,-1646,1056,92,35,-2
21:07:26:816073,13869,-7967,2170,2808,-707,-1646,1056,92,35,-2
21:07:26:821949,13869,-7967,2170,2808,-707,-1646,1056,92,35,-2
21:07:26:837755,13864,-7983,2164,2793,-657,-1676,1001,-59,70,-16
21:07:26:838481,13864,-7983,2164,2793,-657,-1676,1001,-59,70,-16
21:07:26:844472,13864,-7983,2164,2793,-657,-1676,1001,-59,70,-16
21:07:26:852716,13864,-7974,2192,2799,-999,-1516,1115,-8,78,13
21:07:26:853474,13864,-7974,2192,2799,-999,-1516,1115,-8,78,13
21:07:26:866965,13864,-7974,2192,2799,-999,-1516,1115,-8,78,13
21:07:26:875227,13856,-7992,2184,2789,-879,-1754,994,-63,-10,-75
21:07:26:875956,13856,-7992,2184,2789,-879,-1754,994,-63,-10,-75
21:07:26:881998,13856,-7992,2184,2789,-879,-1754,994,-63,-10,-75
21:07:26:897735,13860,-7989,2180,2784,-708,-1656,1025,29,21,17
21:07:26:898482,13860,-7989,2180,2784,-708,-1656,1025,29,21,17
21:07:26:904453,13860,-7989,2180,2784,-708,-1656,1025,29,21,17
21:07:26:912741,13866,-7976,2194,2779,-883,-1564,1075,58,51,-25
21:07:26:913464,13866,-7976,2194,2779,-883,-1564,1075,58,51,-25
21:07:26:919462,13866,-7976,2194,2779,-883,-1564,1075,58,51,-25
21:07:26:935219,13867,-7979,2186,2771,-796,-1643,1055,-21,1,-49
21:07:26:935985,13867,-7979,2186,2771,-796,-1643,1055,-21,1,-49
21:07:26:941994,13867,-7979,2186,2771,-796,-1643,1055,-21,1,-49
21:07:26:957739,13868,-7982,2182,2762,-668,-1655,1010,4,46,10
21:07:26:958472,13868,-7982,2182,2762,-668,-1655,1010,4,46,10
21:07:26:964479,13868,-7982,2182,2762,-668,-1655,1010,4,46,10
21:07:26:980860,13863,-7987,2200,2760,-952,-1614,1061,-43,69,-24
21:07:26:981609,13863,-7987,2200,2760,-952,-1614,1061,-43,69,-24
21:07:26:982471,13863,-7987,2200,2760,-952,-1614,1061,-43,69,-24
21:07:26:995224,13869,-7982,2193,2747,-767,-1706,1079,40,17,-44
21:07:26:996109,13869,-7982,2193,2747,-767,-1706,1079,40,17,-44
21:07:27:1968,13869,-7982,2193,2747,-767,-1706,1079,40,17,-44
21:07:27:17722,13870,-7982,2194,2745,-797,-1649,955,36,4,4
21:07:27:18448,13870,-7982,2194,2745,-797,-1649,955,36,4,4
21:07:27:24454,13870,-7982,2194,2745,-797,-1649,955,36,4,4
21:07:27:32741,13862,-7992,2206,2745,-934,-1615,1048,-75,43,-22
21:07:27:33491,13862,-7992,2206,2745,-934,-1615,1048,-75,43,-22
21:07:27:47029,13862,-7992,2206,2745,-934,-1615,1048,-75,43,-22
21:07:27:55206,13877,-7972,2196,2733,-657,-1643,1040,132,4,-11
21:07:27:56082,13877,-7972,2196,2733,-657,-1643,1040,132,4,-11
21:07:27:62001,13877,-7972,2196,2733,-657,-1643,1040,132,4,-11
21:07:27:77734,13875,-7982,2189,2721,-711,-1673,1016,-40,34,-30
21:07:27:78494,13875,-7982,2189,2721,-711,-1673,1016,-40,34,-30
21:07:27:84460,13875,-7982,2189,2721,-711,-1673,1016,-40,34,-30
21:07:27:92735,13882,-7964,2208,2723,-848,-1541,1054,83,58,34
21:07:27:93482,13882,-7964,2208,2723,-848,-1541,1054,83,58,34
21:07:27:106963,13882,-7964,2208,2723,-848,-1541,1054,83,58,34
21:07:27:115243,13871,-7985,2209,2717,-920,-1701,999,-95,19,-63
21:07:27:116111,13871,-7985,2209,2717,-920,-1701,999,-95,19,-63
21:07:27:121948,13871,-7985,2209,2717,-920,-1701,999,-95,19,-63
21:07:27:137721,13877,-7976,2209,2709,-717,-1624,1052,50,38,4
21:07:27:138462,13877,-7976,2209,2709,-717,-1624,1052,50,38,4
21:07:27:144499,13877,-7976,2209,2709,-717,-1624,1052,50,38,4
21:07:27:152735,13880,-7973,2217,2697,-833,-1637,1003,52,56,-43
21:07:27:153469,13880,-7973,2217,2697,-833,-1637,1003,52,56,-43
21:07:27:166980,13880,-7973,2217,2697,-833,-1637,1003,52,56,-43
21:07:27:175241,13879,-7974,2228,2695,-868,-1605,1012,-2,44,-9
21:07:27:175982,13879,-7974,2228,2695,-868,-1605,1012,-2,44,-9
21:07:27:181995,13879,-7974,2228,2695,-868,-1605,1012,-2,44,-9
21:07:27:197755,13873,-7984,2231,2691,-807,-1688,998,-33,36,3
21:07:27:198489,13873,-7984,2231,2691,-807,-1688,998,-33,36,3
21:07:27:204464,13873,-7984,2231,2691,-807,-1688,998,-33,36,3
21:07:27:212731,13877,-7976,2243,2686,-826,-1619,1029,58,60,10
21:07:27:213488,13877,-7976,2243,2686,-826,-1619,1029,58,60,10
21:07:27:226995,13877,-7976,2243,2686,-826,-1619,1029,58,60,10
21:07:27:235218,13876,-7978,2249,2676,-812,-1639,1038,-7,66,-33
21:07:27:235970,13876,-7978,2249,2676,-812,-1639,1038,-7,66,-33
21:07:27:241978,13876,-7978,2249,2676,-812,-1639,1038,-7,66,-33
21:07:27:258104,13880,-7976,2242,2671,-627,-1676,1019,33,25,46
21:07:27:258968,13880,-7976,2242,2671,-627,-1676,1019,33,25,46
21:07:27:264507,13880,-7976,2242,2671,-627,-1676,1019,33,25,46
21:07:27:272724,13879,-7971,2262,2675,-917,-1552,1036,6,52,21
21:07:27:273458,13879,-7971,2262,2675,-917,-1552,1036,6,52,21
21:07:27:286988,13879,-7971,2262,2675,-917,-1552,1036,6,52,21
21:07:27:295239,13872,-7988,2256,2665,-787,-1723,948,-45,14,-37
21:07:27:295980,13872,-7988,2256,2665,-787,-1723,948,-45,14,-37
21:07:27:302099,13872,-7988,2256,2665,-787,-1723,948,-45,14,-37
21:07:27:317609,13871,-7989,2268,2658,-792,-1636,1047,-5,91,9
21:07:27:318492,13871,-7989,2268,2658,-792,-1636,1047,-5,91,9
21:07:27:324488,13871,-7989,2268,2658,-792,-1636,1047,-5,91,9
21:07:27:332709,13880,-7975,2269,2651,-803,-1686,1006,116,9,-5
21:07:27:333482,13880,-7975,2269,2651,-803,-1686,1006,116,9,-5
21:07:27:347015,13880,-7975,2269,2651,-803,-1686,1006,116,9,-5
21:07:27:355101,13881,-7970,2281,2650,-921,-1595,1036,23,28,-19
21:07:27:355964,13881,-7970,2281,2650,-921,-1595,1036,23,28,-19
21:07:27:362004,13881,-7970,2281,2650,-921,-1595,1036,23,28,-19
21:07:27:377747,13886,-7962,2287,2645,-821,-1643,1010,70,27,-2
21:07:27:378479,13886,-7962,2287,2645,-821,-1643,1010,70,27,-2
21:07:27:384480,13886,-7962,2287,2645,-821,-1643,1010,70,27,-2
21:07:27:392602,13881,-7966,2301,2644,-900,-1615,973,-6,48,-3
21:07:27:393506,13881,-7966,2301,2644,-900,-1615,973,-6,48,-3
21:07:27:406997,13881,-7966,2301,2644,-900,-1615,973,-6,48,-3
21:07:27:415319,13877,-7972,2307,2640,-834,-1661,1010,-17,46,1
21:07:27:416081,13877,-7972,2307,2640,-834,-1661,1010,-17,46,1
21:07:27:421999,13877,-7972,2307,2640,-834,-1661,1010,-17,46,1
21:07:27:437724,13885,-7961,2304,2632,-743,-1625,1042,67,14,-10
21:07:27:438468,13885,-7961,2304,2632,-743,-1625,1042,67,14,-10
21:07:27:444535,13885,-7961,2304,2632,-743,-1625,1042,67,14,-10
21:07:27:452610,13889,-7954,2311,2628,-861,-1577,952,71,11,-25
21:07:27:453464,13889,-7954,2311,2628,-861,-1577,952,71,11,-25
21:07:27:466994,13889,-7954,2311,2628,-861,-1577,952,71,11,-25
21:07:27:475259,13874,-7980,2315,2627,-890,-1642,991,-149,35,-27
21:07:27:476141,13874,-7980,2315,2627,-890,-1642,991,-149,35,-27
21:07:27:481979,13874,-7980,2315,2627,-890,-1642,991,-149,35,-27
21:07:27:497766,13884,-7962,2324,2623,-826,-1607,1053,105,37,7
21:07:27:498494,13884,-7962,2324,2623,-826,-1607,1053,105,37,7
21:07:27:504465,13884,-7962,2324,2623,-826,-1607,1053,105,37,7
21:07:27:512739,13873,-7981,2330,2617,-914,-1697,994,-85,39,-38
21:07:27:513488,13873,-7981,2330,2617,-914,-1697,994,-85,39,-38
21:07:27:534858,13873,-7981,2330,2617,-914,-1697,994,-85,39,-38
21:07:27:543354,13879,-7966,2338,2618,-766,-1574,1070,55,51,46
21:07:27:544109,13879,-7966,2338,2618,-766,-1574,1070,55,51,46
21:07:27:544988,13879,-7966,2338,2618,-766,-1574,1070,55,51,46
21:07:27:557646,13870,-7978,2355,2618,-981,-1633,990,-54,51,-18
21:07:27:558503,13870,-7978,2355,2618,-981,-1633,990,-54,51,-18
21:07:27:564532,13870,-7978,2355,2618,-981,-1633,990,-54,51,-18
21:07:27:572744,13869,-7982,2354,2613,-815,-1664,1029,-17,24,-10
21:07:27:573476,13869,-7982,2354,2613,-815,-1664,1029,-17,24,-10
21:07:27:586989,13869,-7982,2354,2613,-815,-1664,1029,-17,24,-10
21:07:27:595213,13878,-7969,2356,2605,-750,-1595,1013,84,30,-5
21:07:27:595964,13878,-7969,2356,2605,-750,-1595,1013,84,30,-5
21:07:27:601994,13878,-7969,2356,2605,-750,-1595,1013,84,30,-5
21:07:27:617644,13875,-7973,2362,2603,-888,-1616,1006,-19,24,-17
21:07:27:618489,13875,-7973,2362,2603,-888,-1616,1006,-19,24,-17
21:07:27:624484,13875,-7973,2362,2603,-888,-1616,1006,-19,24,-17
21:07:27:632718,13874,-7974,2364,2600,-815,-1635,1036,-11,31,1
21:07:27:633458,13874,-7974,2364,2600,-815,-1635,1036,-11,31,1
21:07:27:646999,13874,-7974,2364,2600,-815,-1635,1036,-11,31,1
21:07:27:655099,13875,-7974,2370,2593,-830,-1646,1025,9,49,-16
21:07:27:655993,13875,-7974,2370,2593,-830,-1646,1025,9,49,-16
