Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
18:09:31:228893,-4,28,16,6,5,4,-19,19
18:09:31:229662,-29,-57,20,6,-8,-2,-52,-24
18:09:31:243188,12,10,17,0,-3,6,2,-32
18:09:31:252041,12,10,17,0,-3,6,2,-32
18:09:31:252832,19,-60,-40,-10,-4,-10,-25,14
18:09:31:258134,-4,-22,-33,-11,4,21,12,-5
18:09:31:265714,-4,-22,-33,-11,4,21,12,-5
18:09:31:273128,-22,94,37,15,10,13,-2,-58
18:09:31:280664,-14,55,2,0,3,2,23,0
18:09:31:288241,-14,55,2,0,3,2,23,0
18:09:31:295629,9,-64,-62,-26,-8,-8,-1,10
18:09:31:303158,-7,20,8,1,10,15,7,-2
18:09:31:311379,-7,20,8,1,10,15,7,-2
18:09:31:312217,60,-16,-13,-2,-6,1,28,-7
18:09:31:326381,11,-36,-38,-6,-2,15,6,-4
18:09:31:327177,11,-36,-38,-6,-2,15,6,-4
18:09:31:333158,22,-92,-3,24,4,5,-23,27
18:09:31:340674,35,-21,6,1,-8,-8,-2,6
18:09:31:348213,35,-21,6,1,-8,-8,-2,6
18:09:31:355674,5,-17,26,-4,-6,-4,18,10
18:09:31:363142,-6,-18,-19,-16,-19,-55,-76,-6
18:09:31:371349,-6,-18,-19,-16,-19,-55,-76,-6
18:09:31:372148,-12,-16,11,7,-3,-24,-9,18
18:09:31:386781,-36,-29,30,2,-7,-9,22,32
18:09:31:387605,-36,-29,30,2,-7,-9,22,32
18:09:31:393181,9,-14,-20,-18,-8,-4,22,31
18:09:31:400658,-12,1,38,1,-4,2,4,-12
18:09:31:408161,-12,1,38,1,-4,2,4,-12
18:09:31:415655,-11,44,-23,-33,-20,-3,-67,-50
18:09:31:423165,-1,-13,-12,12,7,0,11,-7
18:09:31:431354,-1,-13,-12,12,7,0,11,-7
18:09:31:432128,9,42,15,-2,-6,-11,29,-12
18:09:31:446343,0,4,-40,-16,-7,8,24,25
18:09:31:447132,0,4,-40,-16,-7,8,24,25
18:09:31:453176,6,-1,61,26,5,-34,-28,11
18:09:31:460662,35,-7,56,-5,1,2,7,-13
18:09:31:468188,35,-7,56,-5,1,2,7,-13
18:09:31:475626,1,-6,25,-1,-3,-38,-81,-29
18:09:31:483164,-20,31,-28,-11,-6,4,12,0
18:09:31:491346,-20,31,-28,-11,-6,4,12,0
18:09:31:492154,-20,6,27,10,7,33,55,11
18:09:31:506311,23,-50,-80,-34,-4,8,-26,-19
18:09:31:507138,23,-50,-80,-34,-4,8,-26,-19
18:09:31:513103,28,-28,5,0,5,-7,-23,-23
18:09:31:520601,-17,0,41,16,2,-7,68,-14
18:09:31:528193,-17,0,41,16,2,-7,68,-14
18:09:31:535615,-19,-16,-40,-11,9,38,26,4
18:09:31:543135,-17,0,8,5,-8,-11,-11,9
18:09:31:551393,-17,0,8,5,-8,-11,-11,9
18:09:31:552158,-16,20,2,11,6,1,40,27
18:09:31:566325,29,-4,18,0,5,2,-2,1
18:09:31:567143,29,-4,18,0,5,2,-2,1
18:09:31:573161,24,-21,-3,1,1,9,42,5
18:09:31:580622,8,8,17,7,-9,-24,-67,7
18:09:31:588234,8,8,17,7,-9,-24,-67,7
18:09:31:595639,-33,-5,9,-3,-3,7,0,-23
18:09:31:603139,-8,-31,-24,-2,2,21,46,-7
18:09:31:611376,-8,-31,-24,-2,2,21,46,-7
18:09:31:612151,-10,11,4,1,5,10,13,-72
18:09:31:626340,-26,-21,-30,-5,-1,-2,-33,-28
18:09:31:627159,-26,-21,-30,-5,-1,-2,-33,-28
18:09:31:633126,31,-36,-4,-30,-24,-22,-50,18
18:09:31:640629,4,25,-31,3,3,15,40,3
18:09:31:648219,4,25,-31,3,3,15,40,3
18:09:31:663794,15,4,-21,-2,-7,-8,43,45
18:09:31:664570,-22,34,52,24,-3,-9,25,8
18:09:31:671362,-22,34,52,24,-3,-9,25,8
18:09:31:672150,-35,51,-64,-13,0,5,7,24
18:09:31:686361,59,19,13,10,7,5,-1,-4
18:09:31:687166,59,19,13,10,7,5,-1,-4
18:09:31:701340,-40,13,19,12,-4,-7,-53,6
18:09:31:702081,-15,-34,-10,-13,-11,-26,-74,-46
18:09:31:708195,-15,-34,-10,-13,-11,-26,-74,-46
18:09:31:715629,12,-22,14,7,2,19,-17,3
18:09:31:723104,-16,11,-26,-14,-8,-17,-4,-17
18:09:31:731390,-16,11,-26,-14,-8,-17,-4,-17
18:09:31:732169,-18,42,3,3,7,3,15,0
18:09:31:746358,-8,4,-8,-12,1,4,21,46
18:09:31:747156,-8,4,-8,-12,1,4,21,46
18:09:31:753120,15,-19,21,-1,-3,0,-13,27
18:09:31:760596,26,-46,-7,-4,4,-6,3,2
18:09:31:768173,26,-46,-7,-4,4,-6,3,2
18:09:31:783768,0,-3,3,13,5,5,-10,-34
18:09:31:784559,-46,-29,-9,-4,-4,14,-26,-87
18:09:31:791350,-46,-29,-9,-4,-4,14,-26,-87
18:09:31:792165,0,-16,16,0,-7,-36,-14,-12
18:09:31:806326,9,-4,-22,0,3,13,33,68
18:09:31:807157,9,-4,-22,0,3,13,33,68
18:09:31:813112,7,16,-33,-20,-2,4,23,-5
18:09:31:820612,20,29,32,13,2,-3,46,-5
18:09:31:828203,20,29,32,13,2,-3,46,-5
18:09:31:835635,16,-2,-5,1,1,9,22,12
18:09:31:843135,-13,-51,-28,-17,-13,4,18,4
18:09:31:851366,-13,-51,-28,-17,-13,4,18,4
18:09:31:852159,-23,-26,6,3,-1,-14,-91,-21
18:09:31:866348,-11,-3,10,4,0,-13,-19,4
18:09:31:867177,-11,-3,10,4,0,-13,-19,4
18:09:31:873156,7,110,44,18,10,9,3,24
18:09:31:880637,-8,46,39,5,-5,-4,-20,-1
18:09:31:888214,-8,46,39,5,-5,-4,-20,-1
18:09:31:895626,-10,-34,-44,-18,-1,-8,75,2
18:09:31:903137,-23,35,-23,-5,4,1,-32,-31
18:09:31:911407,-23,35,-23,-5,4,1,-32,-31
18:09:31:912183,-1,-16,-5,6,2,-7,28,-18
18:09:31:926334,-5,-34,3,-13,-2,-3,2,-11
18:09:31:927197,-5,-34,3,-13,-2,-3,2,-11
18:09:31:941335,8,1,-4,-20,-2,13,25,-5
18:09:31:942070,1,8,1,-5,-8,-12,-49,-86
18:09:31:948190,1,8,1,-5,-8,-12,-49,-86
18:09:31:955640,17,-9,11,5,-12,-29,-59,16
18:09:31:963146,-12,-19,-1,5,-4,5,-85,22
18:09:31:971370,-12,-19,-1,5,-4,5,-85,22
18:09:31:972169,-5,-27,-44,-11,-4,11,16,-6
18:09:31:986360,-51,23,13,2,3,7,8,32
18:09:31:987185,-51,23,13,2,3,7,8,32
18:09:31:993149,5,-25,-11,0,-10,-10,-34,-9
18:09:32:8857,-5,-31,-30,-2,2,2,33,16
18:09:32:9660,-5,-31,-30,-2,2,2,33,16
18:09:32:15628,29,-7,16,5,-6,8,-5,3
18:09:32:23109,41,17,-29,-8,-2,9,21,40
18:09:32:31357,41,17,-29,-8,-2,9,21,40
18:09:32:32142,5,-32,-4,-16,-5,-5,-56,-12
18:09:32:46337,17,31,39,7,7,2,-6,-32
18:09:32:47152,17,31,39,7,7,2,-6,-32
18:09:32:53161,-14,10,21,-4,-6,-1,30,32
18:09:32:60636,34,2,-24,-8,-6,-40,-67,15
18:09:32:68196,34,2,-24,-8,-6,-40,-67,15
18:09:32:75629,-24,19,22,11,5,-19,3,9
18:09:32:83144,-35,-9,12,-1,-8,10,-7,-3
18:09:32:91361,-35,-9,12,-1,-8,10,-7,-3
18:09:32:92155,23,15,-28,1,7,12,35,-23
18:09:32:105656,3,28,30,12,8,7,29,-16
18:09:32:113858,3,28,30,12,8,7,29,-16
18:09:32:114644,-8,-13,9,-10,-7,-9,-7,-21
18:09:32:120626,-11,-3,-34,3,4,-8,3,16
18:09:32:128233,-11,-3,-34,3,4,-8,3,16
18:09:32:135658,-22,33,-2,0,2,2,-2,6
18:09:32:143136,11,-33,18,-2,0,3,-6,-7
18:09:32:152067,11,-33,18,-2,0,3,-6,-7
18:09:32:152839,3,-6,-10,-5,-1,1,36,9
18:09:32:166361,-28,-13,10,2,-4,8,10,8
18:09:32:167087,-28,-13,10,2,-4,8,10,8
18:09:32:173167,-5,29,54,9,-10,-32,-33,0
18:09:32:180637,42,16,5,8,7,13,31,57
18:09:32:188164,42,16,5,8,7,13,31,57
18:09:32:195662,-2,-19,-19,-9,0,14,8,4
18:09:32:203192,0,34,-19,-5,1,6,44,15
18:09:32:218900,0,34,-19,-5,1,6,44,15
18:09:32:219670,-45,1,-20,10,3,17,-25,16
18:09:32:226361,-46,-20,16,2,0,3,-35,-18
18:09:32:227139,-46,-20,16,2,0,3,-35,-18
18:09:32:233162,18,-31,-60,-8,8,10,8,-8
18:09:32:248808,16,-5,-59,-12,0,-5,-7,-15
18:09:32:249639,16,-5,-59,-12,0,-5,-7,-15
18:09:32:255653,-39,-19,-2,4,1,0,28,-30
18:09:32:263158,2,-25,-16,-6,-8,-8,59,5
18:09:32:270650,2,-25,-16,-6,-8,-8,59,5
18:09:32:278178,43,7,-12,1,-8,-36,19,47
18:09:32:286356,15,0,40,4,-7,21,-76,-88
18:09:32:287283,15,0,40,4,-7,21,-76,-88
18:09:32:293172,26,38,21,1,3,18,-7,-7
18:09:32:308799,14,3,-6,-4,-1,-3,34,21
18:09:32:309630,14,3,-6,-4,-1,-3,34,21
18:09:32:315677,17,-27,1,-13,-10,-2,-1,-28
18:09:32:323177,3,-56,-7,-5,1,-18,-26,-7
18:09:32:330666,3,-56,-7,-5,1,-18,-26,-7
18:09:32:338136,-3,6,34,10,0,-5,-32,-30
18:09:32:346355,-48,-1,21,-16,-18,-18,0,-30
18:09:32:347142,-48,-1,21,-16,-18,-18,0,-30
18:09:32:353122,-27,7,1,3,2,6,-12,-22
18:09:32:368844,26,12,11,0,7,5,62,17
18:09:32:369668,26,12,11,0,7,5,62,17
18:09:32:375623,6,21,15,-2,0,22,85,63
18:09:32:383144,11,20,14,6,-3,-19,39,11
18:09:32:390721,11,20,14,6,-3,-19,39,11
18:09:32:398128,-14,8,-25,-8,-7,0,4,24
18:09:32:406315,12,10,20,9,-4,6,-21,-17
18:09:32:407141,12,10,20,9,-4,6,-21,-17
18:09:32:413151,-16,-35,26,15,2,-9,-15,-13
18:09:32:428871,4,35,-1,-4,3,13,-60,13
18:09:32:429647,4,35,-1,-4,3,13,-60,13
18:09:32:435620,-18,15,3,-3,-4,-16,46,32
18:09:32:443213,5,48,-4,8,0,5,-19,18
18:09:32:450708,5,48,-4,8,0,5,-19,18
18:09:32:458149,-5,-6,-20,-2,3,11,14,45
18:09:32:466369,7,-17,10,0,2,-3,32,28
18:09:32:467194,7,-17,10,0,2,-3,32,28
18:09:32:473142,-16,14,-1,-9,2,1,-28,5
18:09:32:489360,23,21,-2,-2,1,1,36,13
18:09:32:490131,23,21,-2,-2,1,1,36,13
18:09:32:495661,31,-74,19,10,-4,4,7,-24
18:09:32:503128,-22,5,-10,-12,-6,0,-52,-17
18:09:32:510719,-22,5,-10,-12,-6,0,-52,-17
18:09:32:518141,10,-63,-14,4,-3,-5,-21,-24
18:09:32:526323,-8,-33,5,15,2,20,24,15
18:09:32:527139,-8,-33,5,15,2,20,24,15
18:09:32:533165,-12,7,4,-4,-9,-13,-51,-15
18:09:32:548793,-9,-24,-68,-11,5,0,68,5
18:09:32:549649,-9,-24,-68,-11,5,0,68,5
18:09:32:555658,16,59,-21,-6,4,2,7,-12
18:09:32:563169,42,20,-7,-5,-7,5,24,14
18:09:32:570652,42,20,-7,-5,-7,5,24,14
18:09:32:578203,15,-15,5,-5,2,8,-38,-80
18:09:32:586333,-36,-89,7,-5,-17,-27,-60,-21
18:09:32:587168,-36,-89,7,-5,-17,-27,-60,-21
18:09:32:593150,-2,84,-1,6,3,-4,-5,21
18:09:32:608814,-13,-20,-5,-4,12,4,-9,-15
18:09:32:609675,-13,-20,-5,-4,12,4,-9,-15
18:09:32:615694,-26,-44,-11,9,-1,7,74,3
18:09:32:623151,-10,15,-8,1,4,-12,-34,5
18:09:32:630649,-10,15,-8,1,4,-12,-34,5
18:09:32:638113,8,21,-25,-1,-1,-1,3,17
18:09:32:646987,-19,-8,-23,-4,3,14,19,19
18:09:32:647814,-19,-8,-23,-4,3,14,19,19
18:09:32:653118,43,-6,-74,-14,-7,-12,-17,65
18:09:32:668821,18,23,15,7,-1,2,-23,3
18:09:32:669620,18,23,15,7,-1,2,-23,3
18:09:32:675618,-27,-19,29,4,8,18,19,23
18:09:32:691343,0,14,9,6,0,5,15,-7
18:09:32:692141,0,14,9,6,0,5,15,-7
18:09:32:698143,-23,1,25,-2,-7,-19,-10,-3
18:09:32:706353,-3,-73,31,10,-8,-28,0,-70
18:09:32:707124,-3,-73,31,10,-8,-28,0,-70
18:09:32:713115,12,70,-44,-24,-6,5,9,-9
18:09:32:728824,-51,-7,-12,-4,3,23,42,41
18:09:32:729638,-51,-7,-12,-4,3,23,42,41
18:09:32:735633,10,-6,43,15,6,-4,-47,-97
18:09:32:751370,0,4,-24,-25,-9,-6,19,6
18:09:32:752146,0,4,-24,-25,-9,-6,19,6
18:09:32:758175,26,7,27,3,2,13,16,27
18:09:32:766375,6,13,-2,0,2,13,6,-20
18:09:32:767142,6,13,-2,0,2,13,6,-20
18:09:32:773118,2,-35,23,1,-8,-18,-27,3
18:09:32:788833,37,64,21,14,-1,-9,-11,34
18:09:32:789662,37,64,21,14,-1,-9,-11,34
18:09:32:795613,-22,51,29,16,5,3,10,-16
18:09:32:803139,-1,72,15,-7,-3,-11,-19,-36
18:09:32:810703,-1,72,15,-7,-3,-11,-19,-36
18:09:32:827018,-16,-25,12,3,2,8,1,-11
18:09:32:827788,19,-5,2,9,8,-11,4,13
18:09:32:828646,19,-5,2,9,8,-11,4,13
18:09:32:833137,45,26,8,-3,-1,2,3,8
18:09:32:848813,7,75,2,4,2,2,-23,65
18:09:32:849632,7,75,2,4,2,2,-23,65
18:09:32:855700,-42,-47,-75,-24,-12,-3,19,19
18:09:32:863161,18,-45,-66,-8,-2,0,-3,-25
18:09:32:870666,18,-45,-66,-8,-2,0,-3,-25
18:09:32:878113,14,-12,14,24,14,4,-5,7
18:09:32:886334,-18,-13,2,-6,-10,-8,-56,-36
18:09:32:887186,-18,-13,2,-6,-10,-8,-56,-36
18:09:32:893103,2,3,-39,-2,-10,-11,-4,-43
18:09:32:908832,21,-50,-13,-17,0,9,-12,28
18:09:32:909658,21,-50,-13,-17,0,9,-12,28
18:09:32:915627,-10,6,36,12,6,10,25,35
18:09:32:923113,-30,-87,-60,-11,-6,-7,-13,-18
18:09:32:930694,-30,-87,-60,-11,-6,-7,-13,-18
18:09:32:938154,-45,41,-24,-20,-5,-7,-13,10
18:09:32:946371,-3,-30,13,14,14,17,84,9
18:09:32:947213,-3,-30,13,14,14,17,84,9
18:09:32:953152,-9,-40,11,3,-6,-14,-63,-41
18:09:32:968866,-24,-6,-61,-16,-9,10,18,-7
18:09:32:969698,-24,-6,-61,-16,-9,10,18,-7
18:09:32:975645,19,-19,-1,-4,1,2,31,31
18:09:32:983123,27,84,42,18,4,-1,-2,5
18:09:32:990755,27,84,42,18,4,-1,-2,5
18:09:32:998157,-13,-29,0,-4,-4,-4,-17,-17
18:09:33:6370,-22,-27,44,18,1,16,53,-9
18:09:33:7165,-22,-27,44,18,1,16,53,-9
18:09:33:13156,17,27,32,4,-8,-36,34,15
18:09:33:28842,0,-11,13,-6,-3,-5,-37,-94
18:09:33:29652,0,-11,13,-6,-3,-5,-37,-94
18:09:33:43774,26,-1,-6,-10,-1,15,18,12
18:09:33:44605,-17,-8,30,-2,-11,-6,3,-2
18:09:33:50702,-17,-8,30,-2,-11,-6,3,-2
18:09:33:58132,-13,-62,0,0,-1,-11,-48,-37
18:09:33:66371,-5,14,14,7,7,-2,14,22
18:09:33:67242,-5,14,14,7,7,-2,14,22
18:09:33:73144,-9,2,20,11,9,6,6,18
18:09:33:88870,4,67,22,-5,-7,-22,-10,18
18:09:33:89653,4,67,22,-5,-7,-22,-10,18
18:09:33:95636,2,39,-36,-5,3,22,44,5
18:09:33:103136,-36,-13,8,0,-5,-4,-29,12
18:09:33:110699,-36,-13,8,0,-5,-4,-29,12
18:09:33:118162,-8,-26,-7,-8,0,10,24,5
18:09:33:126332,-15,-20,17,1,-4,-16,-38,3
18:09:33:127109,-15,-20,17,1,-4,-16,-38,3
18:09:33:133146,-23,-16,8,3,-6,-18,-44,-46
18:09:33:148846,33,-24,-11,-5,2,-21,-39,38
18:09:33:149689,33,-24,-11,-5,2,-21,-39,38
18:09:33:155646,21,12,20,1,-5,-4,-33,3
18:09:33:163145,30,57,7,6,2,11,6,-11
18:09:33:170726,30,57,7,6,2,11,6,-11
18:09:33:178162,-20,-4,-47,-17,-4,0,-6,-6
18:09:33:186367,-17,-79,-8,-7,-11,-6,39,19
18:09:33:187148,-17,-79,-8,-7,-11,-6,39,19
18:09:33:200653,15,-21,18,2,-6,6,34,14
18:09:33:208806,27,-40,-21,-5,0,20,-43,-9
18:09:33:209682,27,-40,-21,-5,0,20,-43,-9
18:09:33:215682,-3,-2,-32,-13,-5,0,-5,7
18:09:33:231350,-28,23,-3,-2,5,7,31,8
18:09:33:232152,-28,23,-3,-2,5,7,31,8
18:09:33:238146,29,22,17,5,2,-3,-13,3
18:09:33:246339,-4,14,12,2,-4,10,44,-20
18:09:33:247138,-4,14,12,2,-4,10,44,-20
18:09:33:269493,-6,78,-25,11,10,-3,4,-29
18:09:33:270333,-4,-14,-2,-3,-4,-13,-17,15
18:09:33:271191,-4,-14,-2,-3,-4,-13,-17,15
18:09:33:275687,21,-49,3,-10,-8,17,38,22
18:09:33:291362,-23,40,9,12,5,7,-33,3
18:09:33:292158,-23,40,9,12,5,7,-33,3
18:09:33:298136,21,-27,43,17,4,8,12,8
18:09:33:306333,-17,-22,-9,-7,-5,-14,-75,-16
18:09:33:307174,-17,-22,-9,-7,-5,-14,-75,-16
18:09:33:321094,-4,-18,-17,-4,1,-3,-8,18
18:09:33:328828,3,38,21,9,11,11,15,53
18:09:33:329658,3,38,21,9,11,11,15,53
18:09:33:335653,-1,5,-34,-10,-3,0,-35,-7
18:09:33:351351,32,-13,-47,-5,-7,-1,41,8
18:09:33:352156,32,-13,-47,-5,-7,-1,41,8
18:09:33:358146,12,-15,11,3,4,11,44,28
18:09:33:366334,47,-16,1,-6,-6,-12,45,-23
18:09:33:367158,47,-16,1,-6,-6,-12,45,-23
18:09:33:380684,11,-5,27,-4,-6,-24,-31,-9
18:09:33:388832,12,44,10,4,-2,2,-5,19
18:09:33:389642,12,44,10,4,-2,2,-5,19
18:09:33:395629,-35,-56,7,-6,1,-15,-43,5
18:09:33:411352,19,-29,24,6,-1,6,-6,-5
18:09:33:412164,19,-29,24,6,-1,6,-6,-5
18:09:33:418154,-16,6,-21,-5,2,13,32,24
18:09:33:426348,-9,-24,-13,-6,1,-2,20,-7
18:09:33:427171,-9,-24,-13,-6,1,-2,20,-7
18:09:33:440651,-16,4,0,1,-9,-11,-23,-19
18:09:33:448892,8,8,-14,-13,-2,-5,-6,5
18:09:33:449635,8,8,-14,-13,-2,-5,-6,5
18:09:33:455700,-6,-1,13,-2,4,2,30,14
18:09:33:471373,-41,-15,-92,-29,-10,-13,-37,-17
18:09:33:472131,-41,-15,-92,-29,-10,-13,-37,-17
18:09:33:486977,-8,-18,37,13,-3,-37,-27,-28
18:09:33:487768,17,103,43,16,15,11,52,7
18:09:33:488612,17,103,43,16,15,11,52,7
18:09:33:500630,-69,-66,-34,-12,-11,-1,8,-9
18:09:33:508863,-50,-37,-9,-3,-6,-21,-83,6
18:09:33:509670,-50,-37,-9,-3,-6,-21,-83,6
18:09:33:515681,17,72,7,1,6,27,38,-1
18:09:33:531355,-13,-16,71,8,2,24,40,6
18:09:33:532174,-13,-16,71,8,2,24,40,6
18:09:33:538119,-5,66,90,6,1,-22,8,9
18:09:33:546375,13,-4,-4,-4,0,-6,-28,-19
18:09:33:547165,13,-4,-4,-4,0,-6,-28,-19
18:09:33:560624,-23,-25,-43,-6,-10,-3,-16,-45
18:09:33:568851,5,5,4,16,-3,1,-71,-17
18:09:33:569672,5,5,4,16,-3,1,-71,-17
18:09:33:575668,15,-24,-25,-7,5,28,66,19
18:09:33:591085,28,17,4,2,2,19,29,23
18:09:33:598865,28,17,4,2,2,19,29,23
18:09:33:599631,22,-12,-82,-29,-22,-57,-102,19
18:09:33:606381,-4,-7,9,-9,2,5,87,36
18:09:33:607190,-4,-7,9,-9,2,5,87,36
18:09:33:620623,-19,-21,-3,3,4,26,47,-13
18:09:33:628861,-9,46,-8,-4,-11,-62,-118,-60
18:09:33:629666,-9,46,-8,-4,-11,-62,-118,-60
18:09:33:635610,4,38,44,10,1,12,-30,71
18:09:33:651374,-16,-35,35,9,9,28,33,-9
18:09:33:652149,-16,-35,35,9,9,28,33,-9
18:09:33:658126,8,24,-4,-8,-3,16,31,19
18:09:33:666361,-8,0,2,-3,-6,3,0,-20
18:09:33:667163,-8,0,2,-3,-6,3,0,-20
18:09:33:680599,-15,26,38,20,7,16,-12,-45
18:09:33:688842,5,-56,-32,-16,-10,-20,-33,-3
18:09:33:689637,5,-56,-32,-16,-10,-20,-33,-3
18:09:33:695636,27,-42,47,5,-4,-10,-18,34
18:09:33:711348,21,-15,24,6,2,0,27,36
18:09:33:712146,21,-15,24,6,2,0,27,36
18:09:33:718113,43,44,43,4,6,-4,-20,-1
18:09:33:733838,43,44,43,4,6,-4,-20,-1
18:09:33:734612,17,-10,-13,4,1,4,36,-1
18:09:33:740669,-7,-43,-35,-13,-5,6,-28,-51
18:09:33:748846,-7,-43,-35,-13,-5,6,-28,-51
18:09:33:749664,9,19,2,-1,-6,0,-47,-24
18:09:33:755630,10,-46,-10,2,4,21,53,-49
18:09:33:771379,10,-46,-10,2,4,21,53,-49
18:09:33:772127,-3,-11,-7,-13,-2,17,50,24
18:09:33:778152,0,-48,-3,0,-9,-14,-44,29
18:09:33:793864,0,-48,-3,0,-9,-14,-44,29
18:09:33:794639,-19,14,-7,6,10,17,50,21
18:09:33:800641,-76,8,6,5,8,40,23,-79
18:09:33:808819,-76,8,6,5,8,40,23,-79
18:09:33:809644,2,-70,1,4,-4,-14,-16,-98
18:09:33:815636,23,-20,-71,-5,-1,-39,-3,40
18:09:33:831367,23,-20,-71,-5,-1,-39,-3,40
18:09:33:832133,-18,62,17,-7,-1,-1,15,6
18:09:33:838143,8,21,-5,-6,-9,-28,-97,-1
18:09:33:853908,8,21,-5,-6,-9,-28,-97,-1
18:09:33:854654,17,-5,-4,8,9,-7,-5,54
18:09:33:860646,-17,74,-8,-8,4,2,69,17
18:09:33:868659,-17,74,-8,-8,4,2,69,17
18:09:33:876707,37,-2,-49,-19,-17,-4,7,-20
18:09:33:883154,-13,5,15,7,3,21,51,-9
18:09:33:891390,-13,5,15,7,3,21,51,-9
18:09:33:892154,-27,46,20,7,-10,3,27,-27
18:09:33:898213,19,6,-32,-17,0,17,32,-16
18:09:33:913879,19,6,-32,-17,0,17,32,-16
18:09:33:914642,-8,0,14,2,8,-5,-55,50
18:09:33:920653,2,67,85,23,6,2,5,7
18:09:33:928841,2,67,85,23,6,2,5,7
18:09:33:929676,-10,-16,41,-11,-2,-11,-13,-14
18:09:33:935601,-48,-69,-13,8,0,-16,-13,7
18:09:33:951420,-48,-69,-13,8,0,-16,-13,7
18:09:33:952141,-25,-20,-46,-17,-4,-32,-66,20
18:09:33:958149,40,78,-7,-1,-7,-3,-7,13
18:09:33:973881,40,78,-7,-1,-7,-3,-7,13
18:09:33:974690,-9,-10,7,18,5,21,64,-8
18:09:33:980685,37,-29,-10,-8,-11,-22,-31,30
18:09:33:988840,37,-29,-10,-8,-11,-22,-31,30
18:09:33:989617,11,68,57,17,0,10,11,13
18:09:33:995650,31,-1,-19,-2,1,3,6,-3
18:09:34:11441,31,-1,-19,-2,1,3,6,-3
18:09:34:12176,-14,27,0,19,14,18,28,33
18:09:34:18156,9,71,17,-4,4,-4,-81,11
18:09:34:33885,9,71,17,-4,4,-4,-81,11
18:09:34:34690,17,19,5,8,9,10,16,37
18:09:34:40652,10,16,23,7,12,3,-26,-7
18:09:34:48862,10,16,23,7,12,3,-26,-7
18:09:34:49613,-22,13,15,-20,-16,-16,-11,-26
18:09:34:55661,-36,50,2,0,1,-4,32,-20
18:09:34:71389,-36,50,2,0,1,-4,32,-20
18:09:34:72189,-28,47,-30,3,5,5,42,0
18:09:34:78152,13,-108,-23,-12,-11,-22,-12,-17
18:09:34:93865,13,-108,-23,-12,-11,-22,-12,-17
18:09:34:94679,28,12,-20,-12,-15,-8,10,-17
18:09:34:100633,-20,-66,-59,-29,-17,22,31,-29
18:09:34:108903,-20,-66,-59,-29,-17,22,31,-29
18:09:34:109670,11,-15,-49,-33,-6,-18,-25,-9
18:09:34:115679,8,-86,-1,4,-2,-7,-16,15
18:09:34:131361,8,-86,-1,4,-2,-7,-16,15
18:09:34:132182,-5,-44,-73,-21,-7,-7,-24,13
18:09:34:138136,-7,3,20,9,4,0,2,6
18:09:34:153871,-7,3,20,9,4,0,2,6
18:09:34:154669,-10,-35,55,23,11,3,-37,-13
18:09:34:160664,26,-13,-5,2,-11,-3,59,23
18:09:34:168873,26,-13,-5,2,-11,-3,59,23
18:09:34:169699,6,63,15,13,5,15,19,-39
18:09:34:183156,-14,-40,-7,-13,-6,-17,-41,4
18:09:34:191424,-14,-40,-7,-13,-6,-17,-41,4
18:09:34:192148,21,-77,-68,-15,1,6,13,17
18:09:34:198145,-8,89,47,13,7,4,25,35
18:09:34:213867,-8,89,47,13,7,4,25,35
18:09:34:214640,31,-80,50,6,-12,-13,-34,-20
18:09:34:220657,29,11,36,8,-2,3,15,6
18:09:34:228865,29,11,36,8,-2,3,15,6
18:09:34:229691,-1,28,-28,-5,-10,-8,-20,-2
18:09:34:243121,34,38,-35,-3,7,-13,-35,5
18:09:34:251370,34,38,-35,-3,7,-13,-35,5
18:09:34:252166,-7,-27,5,2,-1,3,-11,15
18:09:34:258140,-35,-15,-3,10,15,25,7,-25
18:09:34:273851,-35,-15,-3,10,15,25,7,-25
18:09:34:274647,-8,-28,-4,-5,-7,-8,19,7
18:09:34:289508,-4,-67,9,-8,-15,-5,-10,-23
18:09:34:290376,-4,-67,9,-8,-15,-5,-10,-23
18:09:34:291119,-56,-28,9,0,-9,-18,-57,-55
18:09:34:303153,-16,-58,5,11,4,-10,4,-41
18:09:34:311364,-16,-58,5,11,4,-10,4,-41
18:09:34:312141,5,-14,6,-1,-3,-8,-20,-68
18:09:34:318158,-36,-30,23,-6,-7,-3,-3,-5
18:09:34:333888,-36,-30,23,-6,-7,-3,-3,-5
18:09:34:334671,4,-7,20,3,2,4,12,27
18:09:34:340688,-52,44,15,0,10,11,16,-16
18:09:34:348871,-52,44,15,0,10,11,16,-16
18:09:34:349647,-7,7,-8,-7,0,-2,-9,17
18:09:34:363142,42,42,12,3,4,5,52,55
18:09:34:371381,42,42,12,3,4,5,52,55
18:09:34:372185,-12,3,-14,0,0,-4,69,-78
18:09:34:378201,-24,61,1,6,2,10,-27,11
18:09:34:393894,-24,61,1,6,2,10,-27,11
18:09:34:394696,44,20,27,8,4,6,15,36
18:09:34:400656,1,-37,-43,-7,-8,-11,-2,20
18:09:34:408884,1,-37,-43,-7,-8,-11,-2,20
18:09:34:409677,14,-9,-14,-5,-1,-12,0,12
18:09:34:423137,0,-15,-39,-16,-9,-11,14,-2
18:09:34:431378,0,-15,-39,-16,-9,-11,14,-2
18:09:34:432179,0,-21,15,2,3,0,-32,-20
18:09:34:438128,-29,-16,7,6,-5,-5,26,-25
