Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
22:15:09:142603,-6,-18,-8,4,3,-4,-7,-7
22:15:09:156096,-8,-3,-42,5,0,-1,8,-10
22:15:09:164346,-8,-3,-42,5,0,-1,8,-10
22:15:09:165113,-4,22,22,-4,5,3,2,3
22:15:09:171152,-16,20,-11,-6,-5,0,3,-6
22:15:09:186831,-16,20,-11,-6,-5,0,3,-6
22:15:09:187615,-21,-49,14,-6,-4,-2,-5,15
22:15:09:193590,15,-12,11,4,-4,-7,-5,13
22:15:09:201831,15,-12,11,4,-4,-7,-5,13
22:15:09:202668,7,27,-10,3,-6,-4,1,-6
22:15:09:216147,9,-27,2,-3,-1,-2,1,-7
22:15:09:224344,9,-27,2,-3,-1,-2,1,-7
22:15:09:225114,21,44,27,-3,-2,1,18,-4
22:15:09:231124,-17,-1,-32,-14,-7,-2,-5,-4
22:15:09:246801,-17,-1,-32,-14,-7,-2,-5,-4
22:15:09:247657,4,6,23,4,3,3,-1,1
22:15:09:253576,7,9,-2,-15,0,3,12,14
22:15:09:261836,7,9,-2,-15,0,3,12,14
22:15:09:262647,-17,-53,-39,-6,-7,-3,-5,-13
22:15:09:276117,-5,-33,-40,-5,-5,0,-2,-7
22:15:09:284323,-5,-33,-40,-5,-5,0,-2,-7
22:15:09:285119,-6,-1,-31,2,7,3,0,0
22:15:09:291092,-7,3,37,-1,-2,0,17,-1
22:15:09:306636,-7,3,37,-1,-2,0,17,-1
22:15:09:314318,-2,14,92,7,-9,-8,-14,-16
22:15:09:315085,-8,12,14,-14,-9,-2,-10,-8
22:15:09:321815,-8,12,14,-14,-9,-2,-10,-8
22:15:09:322639,13,27,65,17,7,4,12,17
22:15:09:336149,-17,-28,27,9,-4,-5,-18,9
22:15:09:344321,-17,-28,27,9,-4,-5,-18,9
22:15:09:345105,15,19,12,0,0,1,9,14
22:15:09:351162,16,25,34,16,1,-5,3,-19
22:15:09:366821,16,25,34,16,1,-5,3,-19
22:15:09:367621,-7,40,-22,1,1,0,3,2
22:15:09:373632,3,-1,1,-12,-1,2,-10,-9
22:15:09:381819,3,-1,1,-12,-1,2,-10,-9
22:15:09:382591,-1,-45,-77,8,0,0,1,-6
22:15:09:396169,13,29,-30,4,4,2,7,3
22:15:09:404336,13,29,-30,4,4,2,7,3
22:15:09:405105,-23,-33,0,0,-1,-4,2,-3
22:15:09:411133,18,7,-13,-3,-1,1,6,-2
22:15:09:427490,18,7,-13,-3,-1,1,6,-2
22:15:09:428290,-28,-18,10,-5,-7,-9,-34,-15
22:15:09:433862,4,3,25,14,5,-2,3,-15
22:15:09:441846,4,3,25,14,5,-2,3,-15
22:15:09:442615,6,25,-3,-3,10,10,5,-5
22:15:09:456133,-19,-5,-20,-20,-4,-2,-1,-6
22:15:09:464352,-19,-5,-20,-20,-4,-2,-1,-6
22:15:09:465170,-2,-26,-31,-7,-9,-5,-20,-19
22:15:09:471132,-4,-6,8,8,-1,-3,-6,23
22:15:09:486829,-4,-6,8,8,-1,-3,-6,23
22:15:09:487658,6,-13,-22,-6,-5,-4,-11,-2
22:15:09:493598,0,14,5,7,3,0,-13,0
22:15:09:501930,0,14,5,7,3,0,-13,0
22:15:09:502678,-31,-45,-43,-5,1,1,20,-8
22:15:09:516109,-1,1,-27,19,13,2,-23,-1
22:15:09:524343,-1,1,-27,19,13,2,-23,-1
22:15:09:525246,2,6,6,-22,-3,1,22,14
22:15:09:531098,-25,-23,3,4,3,3,21,9
22:15:09:546852,-25,-23,3,4,3,3,21,9
22:15:09:547626,12,23,15,7,-1,-3,-28,24
22:15:09:553620,19,8,23,10,0,5,-1,-11
22:15:09:561856,19,8,23,10,0,5,-1,-11
22:15:09:562655,0,20,29,-11,-3,3,27,1
22:15:09:576116,-2,12,-10,3,-2,-3,-5,-8
22:15:09:584320,-2,12,-10,3,-2,-3,-5,-8
22:15:09:585122,20,74,36,8,2,-5,-6,0
22:15:09:591103,-11,-33,-13,0,-1,-4,-12,-1
22:15:09:606871,-11,-33,-13,0,-1,-4,-12,-1
22:15:09:607615,-14,-41,-43,-8,-6,-7,-11,-7
22:15:09:613629,4,24,40,-7,-6,0,25,14
22:15:09:621853,4,24,40,-7,-6,0,25,14
22:15:09:622653,1,0,18,4,-2,-4,-3,69
22:15:09:636086,-17,-25,-5,-12,-2,-1,-6,15
22:15:09:644372,-17,-25,-5,-12,-2,-1,-6,15
22:15:09:645115,-6,5,7,-2,8,10,-9,-25
22:15:09:651112,10,24,-40,-20,-5,1,4,-7
22:15:09:666823,10,24,-40,-20,-5,1,4,-7
22:15:09:667644,4,-2,6,3,0,3,21,-2
22:15:09:673558,1,-18,16,18,1,-3,-6,-16
22:15:09:681879,1,-18,16,18,1,-3,-6,-16
22:15:09:682643,11,-15,0,3,-4,-4,5,-14
22:15:09:696160,5,-4,17,-1,-7,-9,7,11
22:15:09:704325,5,-4,17,-1,-7,-9,7,11
22:15:09:705119,9,12,7,3,-2,-2,-4,20
22:15:09:718655,-4,3,-5,-7,1,3,9,-6
22:15:09:726809,-4,3,-5,-7,1,3,9,-6
22:15:09:727593,6,14,-3,-1,-1,-2,-8,-4
22:15:09:733580,33,27,-7,-5,1,4,20,23
22:15:09:741190,33,27,-7,-5,1,4,20,23
22:15:09:748643,11,-12,0,3,-3,-8,-28,-40
22:15:09:756095,-36,-23,-20,-3,-3,-7,-11,-7
22:15:09:764357,-36,-23,-20,-3,-3,-7,-11,-7
22:15:09:765156,-8,-26,-11,6,1,5,4,35
22:15:09:778604,20,1,-35,-7,-1,-3,-5,-15
22:15:09:786809,20,1,-35,-7,-1,-3,-5,-15
22:15:09:787645,7,7,22,-6,2,0,18,-18
22:15:09:793652,12,-30,16,-24,-13,-2,11,3
22:15:09:801187,12,-30,16,-24,-13,-2,11,3
22:15:09:808602,-16,-31,-29,0,1,1,-6,-20
22:15:09:816138,2,9,11,12,3,-2,-7,14
22:15:09:824327,2,9,11,12,3,-2,-7,14
22:15:09:825150,19,-36,-23,-5,-1,3,38,10
22:15:09:838605,-13,9,-10,1,1,-1,-11,2
22:15:09:846855,-13,9,-10,1,1,-1,-11,2
22:15:09:847646,-24,14,35,-3,-1,-3,3,-5
22:15:09:853611,12,19,-6,-7,-5,-3,-14,0
22:15:09:861201,12,19,-6,-7,-5,-3,-14,0
22:15:09:868612,-4,-45,1,6,1,-4,-37,-25
22:15:09:876117,5,13,15,8,3,2,-19,-12
22:15:09:884276,5,13,15,8,3,2,-19,-12
22:15:09:885114,12,18,9,7,-1,1,-1,32
22:15:09:898637,-12,-66,-58,-1,-2,-2,9,-9
22:15:09:906828,-12,-66,-58,-1,-2,-2,9,-9
22:15:09:907648,-1,18,21,7,-2,-2,3,-4
22:15:09:913629,-2,19,-20,-10,-5,-9,-45,-28
22:15:09:921159,-2,19,-20,-10,-5,-9,-45,-28
22:15:09:928663,-10,6,-18,-13,-2,-3,5,-6
22:15:09:936137,-32,-7,-3,5,2,9,13,-16
22:15:09:944331,-32,-7,-3,5,2,9,13,-16
22:15:09:945120,-16,-42,-11,-8,-8,-9,-11,26
22:15:09:958616,19,21,-11,3,2,4,14,44
22:15:09:966805,19,21,-11,3,2,4,14,44
22:15:09:967604,-23,-5,-10,-4,1,-2,-23,-37
22:15:09:973663,-5,13,40,3,-2,-3,6,-18
22:15:09:981163,-5,13,40,3,-2,-3,6,-18
22:15:09:988570,20,22,-6,-4,-7,-6,-2,-9
22:15:09:996131,3,-13,8,6,17,12,6,2
22:15:10:4308,3,-13,8,6,17,12,6,2
22:15:10:5157,-8,21,7,8,1,-4,-15,10
22:15:10:18649,8,-9,9,-2,-8,-7,28,20
22:15:10:26843,8,-9,9,-2,-8,-7,28,20
22:15:10:27630,9,-1,-45,-9,1,-2,-5,-15
22:15:10:33578,8,22,-34,-5,-4,-1,3,-36
22:15:10:41162,8,22,-34,-5,-4,-1,3,-36
22:15:10:48640,-15,-41,-6,1,-4,0,18,2
22:15:10:56122,4,25,1,-3,-6,-7,-3,-18
22:15:10:64335,4,25,1,-3,-6,-7,-3,-18
22:15:10:65129,3,53,18,-2,2,6,4,-8
22:15:10:78600,-7,-7,18,9,8,-1,-21,-9
22:15:10:86824,-7,-7,18,9,8,-1,-21,-9
22:15:10:87634,6,-7,29,5,0,2,15,10
22:15:10:93591,-7,9,-1,4,3,5,11,35
22:15:10:101188,-7,9,-1,4,3,5,11,35
22:15:10:108623,-7,34,39,7,7,2,7,-8
22:15:10:116126,3,5,32,-7,-5,2,3,7
22:15:10:124331,3,5,32,-7,-5,2,3,7
22:15:10:125152,7,25,49,6,-1,-2,-8,-17
22:15:10:138598,-18,-50,7,-14,-13,-11,-12,15
22:15:10:146867,-18,-50,7,-14,-13,-11,-12,15
22:15:10:147656,9,-42,-60,1,-2,-4,-3,-1
22:15:10:153625,11,24,-7,-17,-13,-8,-16,-4
22:15:10:161198,11,24,-7,-17,-13,-8,-16,-4
22:15:10:168618,3,5,70,-5,-7,-5,3,-1
22:15:10:176118,3,-1,19,11,1,-7,-8,-16
22:15:10:184302,3,-1,19,11,1,-7,-8,-16
22:15:10:185111,-6,-6,-23,-5,2,2,-4,3
22:15:10:207461,-6,-20,6,-1,-2,-5,-23,-8
22:15:10:208284,-6,-20,6,-1,-2,-5,-23,-8
22:15:10:209118,10,20,11,-3,-2,3,7,-2
22:15:10:213612,-7,4,-4,4,4,9,22,-4
22:15:10:221184,-7,4,-4,4,4,9,22,-4
22:15:10:228620,7,-3,-13,-2,-6,-1,17,28
22:15:10:236119,-4,32,75,13,0,-3,4,10
22:15:10:244342,-4,32,75,13,0,-3,4,10
22:15:10:245188,-25,-41,2,-3,-4,1,4,-11
22:15:10:258580,2,-9,-47,-8,1,-4,-25,-10
22:15:10:266849,2,-9,-47,-8,1,-4,-25,-10
22:15:10:267627,2,-20,-48,-20,-1,0,-9,-1
22:15:10:273653,-12,-21,-45,-8,4,5,13,31
22:15:10:281207,-12,-21,-45,-8,4,5,13,31
22:15:10:288629,10,-7,-14,3,0,-6,-39,-1
22:15:10:296138,15,24,28,14,10,3,2,29
22:15:10:304289,15,24,28,14,10,3,2,29
22:15:10:305115,-12,20,11,11,11,8,15,-10
22:15:10:318655,7,-14,-7,-1,-3,-2,6,-27
22:15:10:326854,7,-14,-7,-1,-3,-2,6,-27
22:15:10:327695,9,-3,31,7,-2,-4,1,-5
22:15:10:333657,-9,33,64,16,0,2,19,-5
22:15:10:341151,-9,33,64,16,0,2,19,-5
22:15:10:348642,1,15,-17,-9,-3,-6,-3,7
22:15:10:356148,-11,-4,-6,3,2,2,-16,-18
22:15:10:364296,-11,-4,-6,3,2,2,-16,-18
22:15:10:365112,-10,-8,-11,6,3,3,8,-26
22:15:10:378634,-3,-30,-60,-4,-3,0,15,-7
22:15:10:386807,-3,-30,-60,-4,-3,0,15,-7
22:15:10:387609,-22,-34,-57,-23,-1,2,-8,9
22:15:10:393639,4,-32,-60,-39,-10,-5,4,-3
22:15:10:401163,4,-32,-60,-39,-10,-5,4,-3
22:15:10:408572,21,17,24,10,2,8,-14,-12
22:15:10:416118,-5,-23,-11,-2,-2,-6,-11,6
22:15:10:424330,-5,-23,-11,-2,-2,-6,-11,6
22:15:10:425129,7,10,-5,5,3,-1,-12,-1
22:15:10:438682,-7,-19,8,-13,-3,-1,-14,22
22:15:10:446862,-7,-19,8,-13,-3,-1,-14,22
22:15:10:447603,-13,-43,-16,-5,-9,-7,12,26
22:15:10:453604,5,25,-14,1,2,2,5,-33
22:15:10:461201,5,25,-14,1,2,2,5,-33
22:15:10:468611,4,0,0,-5,-3,-6,-26,1
22:15:10:476101,-36,45,65,6,-1,4,-4,-20
22:15:10:484395,-36,45,65,6,-1,4,-4,-20
22:15:10:485161,16,-38,-2,-4,-7,-8,17,-5
22:15:10:498598,4,3,-3,5,-2,1,-2,-5
22:15:10:506880,4,3,-3,5,-2,1,-2,-5
22:15:10:507639,-13,49,-29,-8,-4,-2,-5,-36
22:15:10:513626,9,10,49,7,-2,-1,3,2
22:15:10:521162,9,10,49,7,-2,-1,3,2
22:15:10:528610,12,39,-54,2,1,1,5,-9
22:15:10:536113,10,32,-13,-5,-5,-3,11,10
22:15:10:544340,10,32,-13,-5,-5,-3,11,10
22:15:10:545177,-20,-15,27,6,3,1,23,9
22:15:10:558637,0,-35,-15,-4,-1,-6,-9,14
22:15:10:566857,0,-35,-15,-4,-1,-6,-9,14
22:15:10:567641,-6,-34,-69,-16,-3,0,-5,0
22:15:10:573634,-9,-6,9,6,5,3,4,-21
22:15:10:581200,-9,-6,9,6,5,3,4,-21
22:15:10:588634,1,21,90,19,5,2,-19,-1
22:15:10:596130,-4,-31,-15,-19,-2,-1,-15,-15
22:15:10:604319,-4,-31,-15,-19,-2,-1,-15,-15
22:15:10:605119,10,19,-9,5,5,7,-2,26
22:15:10:618662,7,15,91,21,9,3,-6,20
22:15:10:626809,7,15,91,21,9,3,-6,20
22:15:10:627634,12,4,-13,1,-3,2,20,0
22:15:10:633639,-13,-54,-28,-17,-15,-6,16,0
22:15:10:641156,-13,-54,-28,-17,-15,-6,16,0
22:15:10:648600,10,18,5,2,-6,-5,7,0
22:15:10:656132,-5,-2,-70,-10,-3,-2,5,34
22:15:10:663645,-5,-2,-70,-10,-3,-2,5,34
22:15:10:671116,-24,-22,40,0,-2,-2,-32,5
22:15:10:678644,-4,-44,-73,-9,-1,-5,-32,-28
22:15:10:686899,-4,-44,-73,-9,-1,-5,-32,-28
22:15:10:687624,-1,3,22,-6,-2,1,15,33
22:15:10:701781,12,80,44,16,0,2,23,1
22:15:10:702612,12,80,44,16,0,2,23,1
22:15:10:708617,-21,-62,-30,-5,-3,-11,-15,-24
22:15:10:716131,10,32,-8,-23,-3,0,14,-2
22:15:10:723691,10,32,-8,-23,-3,0,14,-2
22:15:10:731115,13,44,25,13,1,-7,-9,-5
22:15:10:738604,4,-31,17,12,12,13,34,32
22:15:10:746847,4,-31,17,12,12,13,34,32
22:15:10:747617,10,8,-2,-2,2,6,0,9
22:15:10:761825,17,28,16,12,2,-2,9,33
22:15:10:762661,17,28,16,12,2,-2,9,33
22:15:10:768612,-11,-28,27,-4,0,2,12,-8
22:15:10:776117,-27,-14,10,-3,0,0,3,-14
22:15:10:783682,-27,-14,10,-3,0,0,3,-14
22:15:10:791120,2,-37,-25,-20,-10,-4,-16,-12
22:15:10:798630,1,9,29,8,-2,-3,-22,-11
22:15:10:806875,1,9,29,8,-2,-3,-22,-11
22:15:10:807662,-12,20,6,8,-3,-16,-22,-11
22:15:10:822299,6,-35,0,-2,3,4,1,-20
22:15:10:823095,6,-35,0,-2,3,4,1,-20
22:15:10:828648,-10,12,-10,4,5,10,7,7
22:15:10:836141,15,-11,-18,-5,-1,-8,-12,5
22:15:10:843749,15,-11,-18,-5,-1,-8,-12,5
22:15:10:851112,-2,-7,31,3,6,6,5,1
22:15:10:858632,7,-11,-34,12,1,-3,-3,1
22:15:10:866799,7,-11,-34,12,1,-3,-3,1
22:15:10:867620,9,37,13,-9,-7,-4,10,12
22:15:10:881758,-12,3,15,-7,0,4,-1,-8
22:15:10:882606,-12,3,15,-7,0,4,-1,-8
22:15:10:888616,-4,-14,-20,-21,-14,-9,-8,-4
22:15:10:904344,-1,28,3,7,-1,-1,4,27
22:15:10:905127,-1,28,3,7,-1,-1,4,27
22:15:10:911130,-8,-15,26,6,3,3,3,3
22:15:10:918604,-38,-1,11,3,-2,-4,-20,-17
22:15:10:926861,-38,-1,11,3,-2,-4,-20,-17
22:15:10:927657,3,29,9,5,-1,10,27,4
22:15:10:941820,1,1,10,3,4,3,-15,-15
22:15:10:942654,1,1,10,3,4,3,-15,-15
22:15:10:948621,-14,11,-27,6,4,7,36,-2
22:15:10:956133,-2,-24,-38,-1,-9,-10,-26,-16
22:15:10:963741,-2,-24,-38,-1,-9,-10,-26,-16
22:15:10:971122,21,5,0,1,-1,-1,-1,30
22:15:10:978638,19,10,-64,-5,4,-1,-1,-19
22:15:10:986798,19,10,-64,-5,4,-1,-1,-19
22:15:10:987619,-1,27,-22,-20,-1,1,18,-14
22:15:11:1774,5,-49,-2,-6,-6,-6,-19,8
22:15:11:2626,5,-49,-2,-6,-6,-6,-19,8
22:15:11:8654,11,21,4,2,0,-2,-10,-5
22:15:11:16129,-10,45,71,18,3,-4,-4,-15
22:15:11:23659,-10,45,71,18,3,-4,-4,-15
22:15:11:31124,-1,-21,-24,-6,-5,-4,-12,-6
22:15:11:38669,-2,2,-2,-10,-9,-5,-3,-29
22:15:11:46821,-2,2,-2,-10,-9,-5,-3,-29
22:15:11:47625,-14,-18,3,-20,-2,-3,-3,-4
22:15:11:61824,-1,-3,-3,-4,-6,-3,-3,-14
22:15:11:62648,-1,-3,-3,-4,-6,-3,-3,-14
22:15:11:68601,0,-36,-70,4,3,-2,-9,-18
22:15:11:76131,-12,4,0,-11,3,0,-24,8
22:15:11:83637,-12,4,0,-11,3,0,-24,8
22:15:11:91081,8,0,23,15,5,4,23,55
22:15:11:98609,-4,8,-1,6,2,0,4,22
22:15:11:106835,-4,8,-1,6,2,0,4,22
22:15:11:107638,-6,11,30,-7,-3,1,3,-40
22:15:11:121806,6,-88,-39,-5,0,4,17,7
22:15:11:122609,6,-88,-39,-5,0,4,17,7
22:15:11:128604,-29,-42,-45,-3,8,2,18,2
22:15:11:136089,-14,-21,-5,1,-10,-7,-4,-10
22:15:11:143682,-14,-21,-5,1,-10,-7,-4,-10
22:15:11:151095,12,0,7,-13,-9,-6,-4,-9
22:15:11:158648,-3,14,-25,-8,2,1,0,0
22:15:11:166836,-3,14,-25,-8,2,1,0,0
22:15:11:167662,9,38,-14,20,9,1,-18,-13
22:15:11:182305,-1,30,61,-14,-11,-6,-8,-3
22:15:11:183120,-1,30,61,-14,-11,-6,-8,-3
22:15:11:188590,-51,-31,31,7,-1,-3,-44,-24
22:15:11:196106,6,-19,-12,-12,-4,-6,-10,-7
22:15:11:203691,6,-19,-12,-12,-4,-6,-10,-7
22:15:11:211128,24,31,-3,14,-1,0,-2,-17
22:15:11:218614,9,81,9,3,5,3,0,-24
22:15:11:226857,9,81,9,3,5,3,0,-24
22:15:11:227673,4,2,-21,2,-4,-11,-31,9
22:15:11:241836,-11,-10,36,5,1,-4,-14,-5
22:15:11:242649,-11,-10,36,5,1,-4,-14,-5
22:15:11:248623,-8,-12,47,-16,-9,2,25,12
22:15:11:256112,23,33,-7,-3,-3,-1,0,-13
22:15:11:263709,23,33,-7,-3,-3,-1,0,-13
22:15:11:271175,-5,-49,-19,-2,-4,-7,12,48
22:15:11:278620,14,19,29,19,7,3,14,11
22:15:11:286805,14,19,29,19,7,3,14,11
22:15:11:287613,-2,-8,-4,2,-4,-4,-20,2
22:15:11:301768,8,16,-10,0,2,4,33,11
22:15:11:302590,8,16,-10,0,2,4,33,11
22:15:11:308624,18,15,47,18,2,1,3,7
22:15:11:316118,-30,-47,-24,-9,0,3,0,2
22:15:11:323644,-30,-47,-24,-9,0,3,0,2
22:15:11:339291,4,33,-10,-9,-7,-6,-19,-11
22:15:11:340100,3,-28,17,9,2,3,11,9
22:15:11:346828,3,-28,17,9,2,3,11,9
22:15:11:347655,0,-15,-13,3,1,-8,-37,-35
22:15:11:361831,-28,3,-39,-4,2,0,-15,-7
22:15:11:362650,-28,3,-39,-4,2,0,-15,-7
22:15:11:376749,1,-5,-74,-26,-4,3,14,7
22:15:11:377590,21,-13,-10,-3,-11,-12,15,16
22:15:11:383703,21,-13,-10,-3,-11,-12,15,16
22:15:11:391143,-6,-40,-39,-6,-1,3,21,2
22:15:11:398626,3,11,4,8,4,6,4,3
22:15:11:406835,3,11,4,8,4,6,4,3
22:15:11:407637,-5,-18,47,-12,7,6,21,-8
22:15:11:421857,-3,7,49,14,-5,-11,-48,-23
22:15:11:422649,-3,7,49,14,-5,-11,-48,-23
22:15:11:428625,6,22,23,2,2,1,-7,-7
22:15:11:436140,11,-6,-28,-21,-6,1,14,13
22:15:11:443742,11,-6,-28,-21,-6,1,14,13
22:15:11:459313,4,11,-14,5,0,1,26,-13
22:15:11:460076,-21,25,36,4,4,-3,-39,-13
22:15:11:466869,-21,25,36,4,4,-3,-39,-13
22:15:11:467664,7,-5,-26,7,-1,0,-2,-26
22:15:11:481803,-3,-10,-14,0,5,8,27,18
22:15:11:482636,-3,-10,-14,0,5,8,27,18
22:15:11:488606,6,-14,-60,1,-3,-8,-16,25
22:15:11:496113,-1,-22,8,0,-4,-2,10,6
22:15:11:503675,-1,-22,8,0,-4,-2,10,6
22:15:11:511142,-7,18,-21,-10,-3,-7,-21,-16
22:15:11:518624,-6,5,21,-13,-11,1,-2,-2
22:15:11:526827,-6,5,21,-13,-11,1,-2,-2
22:15:11:527591,1,14,21,-4,-3,8,25,12
22:15:11:541820,14,-3,25,-5,-4,-5,-1,-2
22:15:11:542639,14,-3,25,-5,-4,-5,-1,-2
22:15:11:548631,26,23,42,13,2,-1,1,3
22:15:11:556156,1,3,20,-2,-2,2,24,14
22:15:11:563630,1,3,20,-2,-2,2,24,14
22:15:11:571137,-8,16,44,7,6,1,-4,-8
22:15:11:578628,-9,2,-91,-2,3,0,-10,-20
22:15:11:586828,-9,2,-91,-2,3,0,-10,-20
22:15:11:587617,1,22,22,0,-4,-7,-8,7
22:15:11:601768,-10,-27,-13,-2,11,5,13,6
22:15:11:602587,-10,-27,-13,-2,11,5,13,6
22:15:11:616097,-14,-15,-2,-1,-4,-5,3,3
22:15:11:624354,24,39,-11,12,5,3,-1,-15
22:15:11:625146,24,39,-11,12,5,3,-1,-15
22:15:11:631139,-16,-43,-96,-16,0,-2,-8,41
22:15:11:638646,6,6,-12,-11,-12,-5,-8,12
22:15:11:646154,6,6,-12,-11,-12,-5,-8,12
22:15:11:653650,-9,-8,7,6,0,-4,-9,-14
22:15:11:661842,14,32,9,0,3,1,18,15
22:15:11:662654,14,32,9,0,3,1,18,15
22:15:11:668626,-25,-29,-19,-8,-7,-8,-40,-9
22:15:11:684292,2,8,31,-7,-2,-1,11,-8
22:15:11:685193,2,8,31,-7,-2,-1,11,-8
22:15:11:691147,-3,24,6,6,2,1,-12,11
22:15:11:698629,-15,-68,-36,-7,-4,-2,-18,7
22:15:11:706172,-15,-68,-36,-7,-4,-2,-18,7
22:15:11:713628,9,9,60,2,-3,0,16,-3
22:15:11:721864,12,21,3,1,-5,-3,-3,-9
22:15:11:722618,12,21,3,1,-5,-3,-3,-9
22:15:11:728606,-6,-2,27,-5,-5,-4,-4,-17
22:15:11:744311,1,-17,-3,-3,-1,6,51,21
22:15:11:745153,1,-17,-3,-3,-1,6,51,21
22:15:11:751063,8,21,41,16,3,-4,-22,-28
22:15:11:758587,-9,0,-43,0,4,-3,-23,-23
22:15:11:774320,-9,0,-43,0,4,-3,-23,-23
22:15:11:775101,-6,-21,18,1,-4,3,24,28
22:15:11:781825,6,12,0,-8,-1,2,-20,4
22:15:11:782619,6,12,0,-8,-1,2,-20,4
22:15:11:788607,32,13,-29,-7,0,2,18,-2
22:15:11:804298,-26,-76,-57,7,1,-4,7,-1
22:15:11:805187,-26,-76,-57,7,1,-4,7,-1
22:15:11:811152,5,10,-11,-7,-1,4,19,21
22:15:11:818705,-6,-40,10,-5,-6,-2,-13,-26
22:15:11:826179,-6,-40,10,-5,-6,-2,-13,-26
22:15:11:833619,-4,24,37,3,2,6,24,-15
22:15:11:841795,15,21,16,-7,-3,-6,-18,41
22:15:11:842643,15,21,16,-7,-3,-6,-18,41
22:15:11:848615,-1,-47,-17,0,4,8,8,6
22:15:11:864308,-31,-13,48,24,10,-3,-1,-10
22:15:11:865137,-31,-13,48,24,10,-3,-1,-10
22:15:11:871126,-10,12,-33,-25,-2,-5,-10,-14
22:15:11:878638,10,16,-16,6,-3,-7,0,-25
22:15:11:894310,10,16,-16,6,-3,-7,0,-25
22:15:11:895121,-6,-20,12,-1,-4,-6,1,-32
22:15:11:901827,-7,-16,-30,3,1,-2,19,5
22:15:11:902619,-7,-16,-30,3,1,-2,19,5
22:15:11:908582,8,47,-23,0,-7,-4,-5,12
22:15:11:924317,-13,58,26,-5,-2,4,3,-16
22:15:11:925134,-13,58,26,-5,-2,4,3,-16
22:15:11:931068,-2,-25,-34,-22,-5,-2,-12,-1
22:15:11:938665,-8,-13,25,-3,-5,-2,-8,-4
22:15:11:946171,-8,-13,25,-3,-5,-2,-8,-4
22:15:11:953624,9,30,-17,25,4,-7,2,18
22:15:11:961802,18,4,-27,-18,-9,3,-10,33
22:15:11:962665,18,4,-27,-18,-9,3,-10,33
22:15:11:968601,18,5,5,-3,-6,-8,-27,-31
22:15:11:984321,8,16,-15,-4,5,-5,-29,-19
22:15:11:985141,8,16,-15,-4,5,-5,-29,-19
22:15:11:991084,-18,-17,38,6,5,7,11,12
22:15:11:998606,-6,12,-39,-16,1,7,1,8
22:15:12:6188,-6,12,-39,-16,1,7,1,8
22:15:12:13610,-8,-4,-9,-7,-2,0,8,-6
22:15:12:21848,23,39,54,11,-1,-4,-11,10
22:15:12:22665,23,39,54,11,-1,-4,-11,10
22:15:12:28648,-12,-47,-5,16,2,-1,-12,2
22:15:12:44111,-2,8,11,-14,-3,3,12,-10
22:15:12:51876,-2,8,11,-14,-3,3,12,-10
22:15:12:52656,-3,22,14,1,-6,0,5,3
22:15:12:58599,12,-12,-19,5,-5,-8,7,-18
22:15:12:66198,12,-12,-19,5,-5,-8,7,-18
22:15:12:73639,-31,-12,40,4,-1,3,-10,-24
22:15:12:81806,-7,-21,-25,-3,1,-3,-12,-1
22:15:12:82619,-7,-21,-25,-3,1,-3,-12,-1
22:15:12:88655,12,41,-10,-11,-1,5,17,1
22:15:12:104360,8,-24,-4,11,0,2,5,9
22:15:12:105144,8,-24,-4,11,0,2,5,9
22:15:12:111126,-4,-32,-25,10,5,4,33,1
22:15:12:118638,-20,3,-16,0,-3,-8,-33,-1
22:15:12:126127,-20,3,-16,0,-3,-8,-33,-1
22:15:12:133665,20,32,28,-1,-8,-3,-9,9
22:15:12:141818,-10,-53,-58,-20,-9,0,22,-12
22:15:12:142638,-10,-53,-58,-20,-9,0,22,-12
22:15:12:148609,-4,8,-9,-4,2,-3,-1,27
22:15:12:164300,-10,36,26,-8,-3,-2,-19,10
22:15:12:165104,-10,36,26,-8,-3,-2,-19,10
22:15:12:171125,-6,-35,-10,-6,-1,-2,-7,11
22:15:12:178659,7,50,40,13,10,6,-3,-17
22:15:12:186157,7,50,40,13,10,6,-3,-17
22:15:12:193660,4,10,4,3,-2,-5,-5,-7
22:15:12:209946,9,30,38,2,-1,1,14,4
22:15:12:210810,9,30,38,2,-1,1,14,4
22:15:12:211585,14,10,-21,-3,3,-4,-20,-3
22:15:12:224335,-20,-23,-17,-1,-5,3,17,13
22:15:12:225153,-20,-23,-17,-1,-5,3,17,13
22:15:12:231162,-19,-26,-12,-3,-7,-5,-28,-7
22:15:12:238638,-4,-24,-17,-21,-5,1,19,0
22:15:12:246147,-4,-24,-17,-21,-5,1,19,0
22:15:12:253642,15,18,-29,1,0,-1,13,-14
22:15:12:261832,-22,2,22,20,10,0,6,19
22:15:12:262623,-22,2,22,20,10,0,6,19
22:15:12:268594,-8,-40,-26,-40,-9,-6,-4,-4
22:15:12:284288,23,20,54,17,-2,-10,-21,-13
22:15:12:285111,23,20,54,17,-2,-10,-21,-13
22:15:12:291130,-6,-21,77,13,0,1,7,-8
22:15:12:298627,4,-14,15,-7,-4,4,-22,-33
22:15:12:306168,4,-14,15,-7,-4,4,-22,-33
22:15:12:313633,-10,8,-5,1,-4,-4,-21,-17
22:15:12:321806,-3,30,68,17,-2,-1,0,-3
22:15:12:322648,-3,30,68,17,-2,-1,0,-3
22:15:12:328622,-9,-24,-13,-19,-2,-1,-7,1
