Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
15:39:51:68413,-14207,5909,2506,-5040,261,-1396,1552,27,-115,120
15:39:51:74421,-14207,5909,2506,-5040,261,-1396,1552,27,-115,120
15:39:51:81964,-14217,5856,2511,-5073,269,-1301,1558,183,-111,163
15:39:51:89413,-14217,5856,2511,-5073,269,-1301,1558,183,-111,163
15:39:51:96901,-14217,5856,2511,-5073,269,-1301,1558,183,-111,163
15:39:51:105181,-14212,5857,2492,-5095,-16,-1492,1426,48,4,114
15:39:51:105971,-14212,5857,2492,-5095,-16,-1492,1426,48,4,114
15:39:51:119481,-14212,5857,2492,-5095,-16,-1492,1426,48,4,114
15:39:51:127690,-14200,5876,2469,-5118,-63,-1493,1439,-52,34,141
15:39:51:128408,-14200,5876,2469,-5118,-63,-1493,1439,-52,34,141
15:39:51:134440,-14200,5876,2469,-5118,-63,-1493,1439,-52,34,141
15:39:51:141985,-14178,5916,2483,-5125,207,-1441,1313,-228,24,130
15:39:51:149472,-14178,5916,2483,-5125,207,-1441,1313,-228,24,130
15:39:51:156911,-14178,5916,2483,-5125,207,-1441,1313,-228,24,130
15:39:51:165129,-14175,5927,2473,-5124,134,-1392,1426,-78,88,54
15:39:51:165937,-14175,5927,2473,-5124,134,-1392,1426,-78,88,54
15:39:51:179394,-14175,5927,2473,-5124,134,-1392,1426,-78,88,54
15:39:51:187760,-14196,5924,2447,-5084,112,-1446,1468,41,233,-168
15:39:51:188465,-14196,5924,2447,-5084,112,-1446,1468,41,233,-168
15:39:51:194418,-14196,5924,2447,-5084,112,-1446,1468,41,233,-168
15:39:51:202000,-14228,5904,2414,-5032,111,-1468,1555,125,271,-243
15:39:51:209432,-14228,5904,2414,-5032,111,-1468,1555,125,271,-243
15:39:51:217009,-14228,5904,2414,-5032,111,-1468,1555,125,271,-243
15:39:51:225122,-14228,5944,2417,-4984,187,-1562,1468,-227,193,-163
15:39:51:225915,-14228,5944,2417,-4984,187,-1562,1468,-227,193,-163
15:39:51:239451,-14228,5944,2417,-4984,187,-1562,1468,-227,193,-163
15:39:51:247621,-14234,5959,2401,-4958,188,-1662,1501,-15,202,-45
15:39:51:248414,-14234,5959,2401,-4958,188,-1662,1501,-15,202,-45
15:39:51:254437,-14234,5959,2401,-4958,188,-1662,1501,-15,202,-45
15:39:51:261927,-14260,5939,2352,-4931,94,-1456,1535,162,292,-83
15:39:51:269491,-14260,5939,2352,-4931,94,-1456,1535,162,292,-83
15:39:51:276913,-14260,5939,2352,-4931,94,-1456,1535,162,292,-83
15:39:51:285149,-14296,5916,2305,-4876,189,-1424,1574,148,377,-200
15:39:51:285965,-14296,5916,2305,-4876,189,-1424,1574,148,377,-200
15:39:51:299526,-14296,5916,2305,-4876,189,-1424,1574,148,377,-200
15:39:51:307618,-14333,5902,2262,-4803,303,-1415,1564,95,453,-247
15:39:51:308408,-14333,5902,2262,-4803,303,-1415,1564,95,453,-247
15:39:51:314436,-14333,5902,2262,-4803,303,-1415,1564,95,453,-247
15:39:51:322019,-14369,5901,2193,-4728,138,-1489,1621,71,542,-257
15:39:51:329415,-14369,5901,2193,-4728,138,-1489,1621,71,542,-257
15:39:51:336932,-14369,5901,2193,-4728,138,-1489,1621,71,542,-257
15:39:51:344435,-14407,5895,2128,-4649,-2,-1546,1631,122,475,-344
15:39:51:351973,-14407,5895,2128,-4649,-2,-1546,1631,122,475,-344
15:39:51:359467,-14407,5895,2128,-4649,-2,-1546,1631,122,475,-344
15:39:51:367686,-14460,5840,2077,-4575,96,-1408,1540,362,369,-370
15:39:51:368434,-14460,5840,2077,-4575,96,-1408,1540,362,369,-370
15:39:51:382671,-14460,5840,2077,-4575,96,-1408,1540,362,369,-370
15:39:51:383435,-14504,5806,2041,-4494,231,-1430,1492,249,385,-350
15:39:51:389434,-14504,5806,2041,-4494,231,-1430,1492,249,385,-350
15:39:51:396938,-14504,5806,2041,-4494,231,-1430,1492,249,385,-350
15:39:51:404543,-14534,5812,1984,-4416,109,-1628,1502,134,491,-298
15:39:51:411920,-14534,5812,1984,-4416,109,-1628,1502,134,491,-298
15:39:51:419440,-14534,5812,1984,-4416,109,-1628,1502,134,491,-298
15:39:51:427612,-14574,5792,1889,-4352,-55,-1668,1462,384,555,-238
15:39:51:428431,-14574,5792,1889,-4352,-55,-1668,1462,384,555,-238
15:39:51:442647,-14574,5792,1889,-4352,-55,-1668,1462,384,555,-238
15:39:51:443481,-14614,5768,1778,-4296,-176,-1506,1521,357,579,-213
15:39:51:449456,-14614,5768,1778,-4296,-176,-1506,1521,357,579,-213
15:39:51:456947,-14614,5768,1778,-4296,-176,-1506,1521,357,579,-213
15:39:51:464505,-14649,5755,1688,-4227,-142,-1387,1523,210,526,-280
15:39:51:471990,-14649,5755,1688,-4227,-142,-1387,1523,210,526,-280
15:39:51:479416,-14649,5755,1688,-4227,-142,-1387,1523,210,526,-280
15:39:51:487681,-14663,5784,1613,-4171,-120,-1457,1436,4,486,-178
15:39:51:488434,-14663,5784,1613,-4171,-120,-1457,1436,4,486,-178
15:39:51:502610,-14663,5784,1613,-4171,-120,-1457,1436,4,486,-178
15:39:51:503408,-14666,5817,1550,-4136,-189,-1495,1420,-21,366,-100
15:39:51:509453,-14666,5817,1550,-4136,-189,-1495,1420,-21,366,-100
15:39:51:517015,-14666,5817,1550,-4136,-189,-1495,1420,-21,366,-100
15:39:51:532690,-14662,5846,1516,-4122,-177,-1478,1375,-37,178,-38
15:39:51:533490,-14662,5846,1516,-4122,-177,-1478,1375,-37,178,-38
15:39:51:539480,-14662,5846,1516,-4122,-177,-1478,1375,-37,178,-38
15:39:51:547575,-14649,5897,1497,-4104,-92,-1488,1311,-176,169,-28
15:39:51:548413,-14649,5897,1497,-4104,-92,-1488,1311,-176,169,-28
15:39:51:562666,-14649,5897,1497,-4104,-92,-1488,1311,-176,169,-28
15:39:51:563451,-14644,5931,1464,-4085,-84,-1611,1374,-21,232,-23
15:39:51:569449,-14644,5931,1464,-4085,-84,-1611,1374,-21,232,-23
15:39:51:576933,-14644,5931,1464,-4085,-84,-1611,1374,-21,232,-23
15:39:51:584500,-14653,5926,1412,-4077,-210,-1519,1387,189,208,-7
15:39:51:591973,-14653,5926,1412,-4077,-210,-1519,1387,189,208,-7
15:39:51:599469,-14653,5926,1412,-4077,-210,-1519,1387,189,208,-7
15:39:51:607641,-14677,5868,1385,-4083,-147,-1306,1372,382,15,-16
15:39:51:608401,-14677,5868,1385,-4083,-147,-1306,1372,382,15,-16
15:39:51:622593,-14677,5868,1385,-4083,-147,-1306,1372,382,15,-16
15:39:51:623386,-14693,5828,1377,-4088,-10,-1222,1417,210,-4,16
15:39:51:629416,-14693,5828,1377,-4088,-10,-1222,1417,210,-4,16
15:39:51:645147,-14693,5828,1377,-4088,-10,-1222,1417,210,-4,16
15:39:51:645954,-14690,5839,1373,-4085,-45,-1336,1463,-67,46,3
15:39:51:651910,-14690,5839,1373,-4085,-45,-1336,1463,-67,46,3
15:39:51:659463,-14690,5839,1373,-4085,-45,-1336,1463,-67,46,3
15:39:51:667647,-14674,5877,1367,-4088,-135,-1424,1436,-184,41,43
15:39:51:668415,-14674,5877,1367,-4088,-135,-1424,1436,-184,41,43
15:39:51:690813,-14674,5877,1367,-4088,-135,-1424,1436,-184,41,43
15:39:51:691616,-14659,5908,1372,-4096,-112,-1377,1474,-198,-30,45
15:39:51:692447,-14659,5908,1372,-4096,-112,-1377,1474,-198,-30,45
15:39:51:696882,-14659,5908,1372,-4096,-112,-1377,1474,-198,-30,45
15:39:51:704536,-14648,5926,1376,-4107,-86,-1347,1404,-104,-30,61
15:39:51:711900,-14648,5926,1376,-4107,-86,-1347,1404,-104,-30,61
15:39:51:719501,-14648,5926,1376,-4107,-86,-1347,1404,-104,-30,61
15:39:51:727672,-14639,5949,1383,-4104,-103,-1419,1473,-145,-15,-24
15:39:51:728447,-14639,5949,1383,-4104,-103,-1419,1473,-145,-15,-24
15:39:51:742651,-14639,5949,1383,-4104,-103,-1419,1473,-145,-15,-24
15:39:51:743457,-14630,5969,1392,-4104,-116,-1446,1478,-121,-47,-14
15:39:51:749444,-14630,5969,1392,-4104,-116,-1446,1478,-121,-47,-14
15:39:51:756945,-14630,5969,1392,-4104,-116,-1446,1478,-121,-47,-14
15:39:51:764486,-14625,5978,1408,-4104,-47,-1518,1515,-57,-64,-14
15:39:51:771956,-14625,5978,1408,-4104,-47,-1518,1515,-57,-64,-14
15:39:51:779400,-14625,5978,1408,-4104,-47,-1518,1515,-57,-64,-14
15:39:51:787621,-14621,5988,1415,-4099,70,-1492,1447,-34,38,15
15:39:51:788414,-14621,5988,1415,-4099,70,-1492,1447,-34,38,15
15:39:51:802609,-14621,5988,1415,-4099,70,-1492,1447,-34,38,15
15:39:51:803437,-14630,5968,1388,-4107,55,-1441,1504,157,144,123
15:39:51:809389,-14630,5968,1388,-4107,55,-1441,1504,157,144,123
15:39:51:816957,-14630,5968,1388,-4107,55,-1441,1504,157,144,123
15:39:51:824465,-14640,5941,1338,-4129,-112,-1322,1625,145,158,166
15:39:51:831981,-14640,5941,1338,-4129,-112,-1322,1625,145,158,166
15:39:51:839469,-14640,5941,1338,-4129,-112,-1322,1625,145,158,166
15:39:51:847617,-14633,5956,1322,-4136,-152,-1331,1641,-159,62,56
15:39:51:848414,-14633,5956,1322,-4136,-152,-1331,1641,-159,62,56
15:39:51:862591,-14633,5956,1322,-4136,-152,-1331,1641,-159,62,56
15:39:51:863390,-14614,6003,1334,-4129,1,-1556,1536,-264,43,25
15:39:51:869410,-14614,6003,1334,-4129,1,-1556,1536,-264,43,25
15:39:51:876940,-14614,6003,1334,-4129,1,-1556,1536,-264,43,25
15:39:51:884450,-14622,5992,1319,-4124,100,-1491,1612,62,149,61
15:39:51:891909,-14622,5992,1319,-4124,100,-1491,1612,62,149,61
15:39:51:899473,-14622,5992,1319,-4124,100,-1491,1612,62,149,61
15:39:51:907632,-14641,5959,1271,-4118,30,-1298,1653,163,266,66
15:39:51:908450,-14641,5959,1271,-4118,30,-1298,1653,163,266,66
15:39:51:922641,-14641,5959,1271,-4118,30,-1298,1653,163,266,66
15:39:51:923428,-14631,5999,1234,-4107,-119,-1359,1618,-252,256,42
15:39:51:929442,-14631,5999,1234,-4107,-119,-1359,1618,-252,256,42
15:39:51:936915,-14631,5999,1234,-4107,-119,-1359,1618,-252,256,42
15:39:51:944466,-14609,6068,1217,-4090,-122,-1541,1538,-363,202,9
15:39:51:951914,-14609,6068,1217,-4090,-122,-1541,1538,-363,202,9
15:39:51:959416,-14609,6068,1217,-4090,-122,-1541,1538,-363,202,9
15:39:51:967668,-14592,6103,1210,-4099,-127,-1583,1470,-142,51,97
15:39:51:968438,-14592,6103,1210,-4099,-127,-1583,1470,-142,51,97
15:39:51:982701,-14592,6103,1210,-4099,-127,-1583,1470,-142,51,97
15:39:51:983430,-14580,6122,1197,-4119,-72,-1517,1460,-65,63,171
15:39:51:989433,-14580,6122,1197,-4119,-72,-1517,1460,-65,63,171
15:39:51:996882,-14580,6122,1197,-4119,-72,-1517,1460,-65,63,171
15:39:52:4500,-14566,6144,1156,-4146,-129,-1596,1562,-50,173,253
15:39:52:11897,-14566,6144,1156,-4146,-129,-1596,1562,-50,173,253
15:39:52:19449,-14566,6144,1156,-4146,-129,-1596,1562,-50,173,253
15:39:52:27657,-14562,6144,1090,-4177,-234,-1682,1520,167,234,273
15:39:52:28439,-14562,6144,1090,-4177,-234,-1682,1520,167,234,273
15:39:52:42654,-14562,6144,1090,-4177,-234,-1682,1520,167,234,273
15:39:52:43458,-14574,6109,1015,-4205,-287,-1510,1507,332,225,225
15:39:52:49484,-14574,6109,1015,-4205,-287,-1510,1507,332,225,225
15:39:52:56936,-14574,6109,1015,-4205,-287,-1510,1507,332,225,225
15:39:52:64480,-14583,6078,940,-4238,-244,-1346,1526,246,239,268
15:39:52:71950,-14583,6078,940,-4238,-244,-1346,1526,246,239,268
15:39:52:79387,-14583,6078,940,-4238,-244,-1346,1526,246,239,268
15:39:52:87681,-14560,6112,869,-4281,-271,-1373,1529,-142,281,381
15:39:52:88415,-14560,6112,869,-4281,-271,-1373,1529,-142,281,381
15:39:52:110819,-14560,6112,869,-4281,-271,-1373,1529,-142,281,381
15:39:52:111575,-14510,6196,808,-4341,-399,-1516,1572,-428,227,464
15:39:52:112392,-14510,6196,808,-4341,-399,-1516,1572,-428,227,464
15:39:52:116921,-14510,6196,808,-4341,-399,-1516,1572,-428,227,464
15:39:52:124477,-14463,6270,754,-4404,-420,-1585,1521,-344,171,464
15:39:52:131953,-14463,6270,754,-4404,-420,-1585,1521,-344,171,464
15:39:52:139403,-14463,6270,754,-4404,-420,-1585,1521,-344,171,464
15:39:52:146937,-14426,6329,702,-4449,-325,-1635,1489,-229,230,399
15:39:52:154460,-14426,6329,702,-4449,-325,-1635,1489,-229,230,399
15:39:52:162584,-14426,6329,702,-4449,-325,-1635,1489,-229,230,399
15:39:52:163384,-14402,6359,629,-4493,-344,-1676,1515,-22,292,419
15:39:52:169407,-14402,6359,629,-4493,-344,-1676,1515,-22,292,419
15:39:52:176960,-14402,6359,629,-4493,-344,-1676,1515,-22,292,419
15:39:52:184536,-14388,6357,543,-4552,-415,-1610,1423,191,253,477
15:39:52:191930,-14388,6357,543,-4552,-415,-1610,1423,191,253,477
15:39:52:199464,-14388,6357,543,-4552,-415,-1610,1423,191,253,477
15:39:52:207645,-14373,6349,461,-4619,-462,-1443,1349,186,188,482
15:39:52:208453,-14373,6349,461,-4619,-462,-1443,1349,186,188,482
15:39:52:222682,-14373,6349,461,-4619,-462,-1443,1349,186,188,482
15:39:52:223432,-14353,6353,399,-4683,-457,-1347,1323,56,126,438
15:39:52:229422,-14353,6353,399,-4683,-457,-1347,1323,56,126,438
15:39:52:236977,-14353,6353,399,-4683,-457,-1347,1323,56,126,438
15:39:52:244475,-14322,6377,364,-4747,-409,-1451,1336,-74,47,435
15:39:52:251933,-14322,6377,364,-4747,-409,-1451,1336,-74,47,435
15:39:52:259452,-14322,6377,364,-4747,-409,-1451,1336,-74,47,435
15:39:52:267655,-14296,6391,337,-4807,-437,-1523,1357,-7,-1,392
15:39:52:268470,-14296,6391,337,-4807,-437,-1523,1357,-7,-1,392
15:39:52:283468,-14296,6391,337,-4807,-437,-1523,1357,-7,-1,392
15:39:52:290146,-14285,6377,306,-4862,-511,-1495,1293,183,-50,320
15:39:52:290953,-14285,6377,306,-4862,-511,-1495,1293,183,-50,320
15:39:52:305199,-14285,6377,306,-4862,-511,-1495,1293,183,-50,320
15:39:52:305951,-14283,6337,279,-4919,-523,-1290,1366,221,-105,284
15:39:52:311877,-14283,6337,279,-4919,-523,-1290,1366,221,-105,284
15:39:52:319451,-14283,6337,279,-4919,-523,-1290,1366,221,-105,284
15:39:52:335137,-14285,6300,271,-4962,-374,-1206,1432,134,-103,212
15:39:52:335952,-14285,6300,271,-4962,-374,-1206,1432,134,-103,212
15:39:52:342615,-14285,6300,271,-4962,-374,-1206,1432,134,-103,212
15:39:52:343464,-14278,6292,288,-4992,-303,-1371,1470,-20,-115,163
15:39:52:349517,-14278,6292,288,-4992,-303,-1371,1470,-20,-115,163
15:39:52:365122,-14278,6292,288,-4992,-303,-1371,1470,-20,-115,163
15:39:52:365897,-14235,6351,317,-5038,-373,-1489,1354,-365,-139,267
15:39:52:380067,-14235,6351,317,-5038,-373,-1489,1354,-365,-139,267
15:39:52:380860,-14235,6351,317,-5038,-373,-1489,1354,-365,-139,267
15:39:52:387001,-14204,6377,319,-5092,-391,-1636,1403,-94,-71,354
15:39:52:394429,-14204,6377,319,-5092,-391,-1636,1403,-94,-71,354
15:39:52:402641,-14204,6377,319,-5092,-391,-1636,1403,-94,-71,354
15:39:52:403413,-14198,6348,289,-5146,-454,-1516,1541,188,-21,340
15:39:52:409410,-14198,6348,289,-5146,-454,-1516,1541,188,-21,340
15:39:52:425084,-14198,6348,289,-5146,-454,-1516,1541,188,-21,340
15:39:52:425886,-14193,6322,262,-5192,-552,-1335,1428,148,-54,242
15:39:52:431972,-14193,6322,262,-5192,-552,-1335,1428,148,-54,242
15:39:52:439448,-14193,6322,262,-5192,-552,-1335,1428,148,-54,242
15:39:52:446958,-14194,6285,283,-5233,-456,-934,1298,28,-282,87
15:39:52:454485,-14194,6285,283,-5233,-456,-934,1298,28,-282,87
15:39:52:462620,-14194,6285,283,-5233,-456,-934,1298,28,-282,87
15:39:52:463443,-14186,6276,354,-5263,-79,-1179,1460,-185,-290,110
15:39:52:477026,-14186,6276,354,-5263,-79,-1179,1460,-185,-290,110
15:39:52:485153,-14186,6276,354,-5263,-79,-1179,1460,-185,-290,110
15:39:52:485963,-14167,6313,394,-5266,-241,-1365,1526,-335,-56,29
15:39:52:491921,-14167,6313,394,-5266,-241,-1365,1526,-335,-56,29
15:39:52:499484,-14167,6313,394,-5266,-241,-1365,1526,-335,-56,29
15:39:52:506981,-14185,6297,396,-5238,-309,-1566,1685,81,94,-111
15:39:52:514406,-14185,6297,396,-5238,-309,-1566,1685,81,94,-111
15:39:52:522649,-14185,6297,396,-5238,-309,-1566,1685,81,94,-111
15:39:52:523463,-14217,6250,370,-5210,-345,-1365,1711,235,164,-122
15:39:52:529405,-14217,6250,370,-5210,-345,-1365,1711,235,164,-122
15:39:52:544879,-14217,6250,370,-5210,-345,-1365,1711,235,164,-122
15:39:52:552682,-14224,6251,349,-5189,-522,-1367,1450,34,106,-107
15:39:52:553409,-14224,6251,349,-5189,-522,-1367,1450,34,106,-107
15:39:52:559438,-14224,6251,349,-5189,-522,-1367,1450,34,106,-107
15:39:52:567045,-14219,6268,375,-5182,-518,-1285,1412,-166,-125,-131
15:39:52:574447,-14219,6268,375,-5182,-518,-1285,1412,-166,-125,-131
15:39:52:582652,-14219,6268,375,-5182,-518,-1285,1412,-166,-125,-131
15:39:52:583455,-14203,6311,433,-5169,-366,-1347,1382,-351,-172,-148
15:39:52:589440,-14203,6311,433,-5169,-366,-1347,1382,-351,-172,-148
15:39:52:605259,-14203,6311,433,-5169,-366,-1347,1382,-351,-172,-148
15:39:52:605960,-14193,6354,466,-5138,-374,-1547,1528,-278,5,-173
15:39:52:620099,-14193,6354,466,-5138,-374,-1547,1528,-278,5,-173
15:39:52:620888,-14193,6354,466,-5138,-374,-1547,1528,-278,5,-173
15:39:52:626976,-14204,6384,456,-5074,-460,-1618,1581,-99,230,-308
15:39:52:634431,-14204,6384,456,-5074,-460,-1618,1581,-99,230,-308
15:39:52:642648,-14204,6384,456,-5074,-460,-1618,1581,-99,230,-308
15:39:52:643469,-14231,6385,443,-4997,-514,-1460,1623,3,209,-436
15:39:52:649474,-14231,6385,443,-4997,-514,-1460,1623,3,209,-436
15:39:52:665150,-14231,6385,443,-4997,-514,-1460,1623,3,209,-436
15:39:52:665928,-14227,6419,466,-4962,-448,-1313,1483,-288,5,-244
15:39:52:671917,-14227,6419,466,-4962,-448,-1313,1483,-288,5,-244
15:39:52:679383,-14227,6419,466,-4962,-448,-1313,1483,-288,5,-244
15:39:52:686990,-14193,6478,518,-4978,-242,-1462,1443,-459,-138,87
15:39:52:694423,-14193,6478,518,-4978,-242,-1462,1443,-459,-138,87
15:39:52:702625,-14193,6478,518,-4978,-242,-1462,1443,-459,-138,87
15:39:52:703419,-14166,6518,542,-4999,-179,-1408,1431,-318,-22,176
15:39:52:709436,-14166,6518,542,-4999,-179,-1408,1431,-318,-22,176
15:39:52:725202,-14166,6518,542,-4999,-179,-1408,1431,-318,-22,176
15:39:52:725963,-14152,6547,549,-5000,-261,-1585,1529,-188,73,77
15:39:52:731914,-14152,6547,549,-5000,-261,-1585,1529,-188,73,77
15:39:52:739492,-14152,6547,549,-5000,-261,-1585,1529,-188,73,77
15:39:52:746927,-14142,6568,523,-5003,-379,-1579,1561,-103,172,111
15:39:52:754499,-14142,6568,523,-5003,-379,-1579,1561,-103,172,111
15:39:52:762596,-14142,6568,523,-5003,-379,-1579,1561,-103,172,111
15:39:52:763452,-14182,6493,460,-4993,-331,-1556,1589,526,252,47
15:39:52:769434,-14182,6493,460,-4993,-331,-1556,1589,526,252,47
15:39:52:785137,-14182,6493,460,-4993,-331,-1556,1589,526,252,47
15:39:52:785914,-14223,6420,393,-4979,-307,-1261,1443,485,274,15
15:39:52:791943,-14223,6420,393,-4979,-307,-1261,1443,485,274,15
15:39:52:807660,-14223,6420,393,-4979,-307,-1261,1443,485,274,15
15:39:52:808518,-14245,6393,364,-4951,-294,-1090,1372,116,192,-106
15:39:52:814445,-14245,6393,364,-4951,-294,-1090,1372,116,192,-106
15:39:52:822623,-14245,6393,364,-4951,-294,-1090,1372,116,192,-106
15:39:52:823490,-14239,6418,368,-4937,-307,-1386,1372,-137,86,-34
15:39:52:829414,-14239,6418,368,-4937,-307,-1386,1372,-137,86,-34
15:39:52:844828,-14239,6418,368,-4937,-307,-1386,1372,-137,86,-34
15:39:52:852686,-14215,6486,370,-4918,-569,-1533,1291,-312,67,-99
15:39:52:853456,-14215,6486,370,-4918,-569,-1533,1291,-312,67,-99
15:39:52:859396,-14215,6486,370,-4918,-569,-1533,1291,-312,67,-99
15:39:52:867003,-14210,6518,378,-4888,-538,-1537,1377,-140,27,-190
15:39:52:874427,-14210,6518,378,-4888,-538,-1537,1377,-140,27,-190
15:39:52:882622,-14210,6518,378,-4888,-538,-1537,1377,-140,27,-190
15:39:52:883408,-14202,6544,411,-4874,-465,-1584,1262,-99,-125,-139
15:39:52:889433,-14202,6544,411,-4874,-465,-1584,1262,-99,-125,-139
15:39:52:905118,-14202,6544,411,-4874,-465,-1584,1262,-99,-125,-139
15:39:52:905900,-14195,6555,463,-4877,-411,-1472,1196,-72,-272,-95
15:39:52:911896,-14195,6555,463,-4877,-411,-1472,1196,-72,-272,-95
15:39:52:919498,-14195,6555,463,-4877,-411,-1472,1196,-72,-272,-95
15:39:52:926956,-14182,6575,519,-4879,-309,-1452,1192,-149,-235,-67
15:39:52:934492,-14182,6575,519,-4879,-309,-1452,1192,-149,-235,-67
15:39:52:942605,-14182,6575,519,-4879,-309,-1452,1192,-149,-235,-67
15:39:52:943418,-14183,6571,536,-4881,-338,-1530,1362,25,-86,-10
15:39:52:949423,-14183,6571,536,-4881,-338,-1530,1362,25,-86,-10
15:39:52:965162,-14192,6562,552,-4866,-397,-1443,1486,-9,-58,-140
15:39:52:965940,-14192,6562,552,-4866,-397,-1443,1486,-9,-58,-140
15:39:52:971874,-14192,6562,552,-4866,-397,-1443,1486,-9,-58,-140
15:39:52:987499,-14216,6525,574,-4841,-258,-1345,1580,73,-53,-190
15:39:52:995013,-14216,6525,574,-4841,-258,-1345,1580,73,-53,-190
15:39:52:995835,-14216,6525,574,-4841,-258,-1345,1580,73,-53,-190
15:39:53:10793,-14234,6505,568,-4818,-336,-1380,1566,52,74,-129
15:39:53:11538,-14234,6505,568,-4818,-336,-1380,1566,52,74,-129
15:39:53:12426,-14234,6505,568,-4818,-336,-1380,1566,52,74,-129
15:39:53:25188,-14228,6525,567,-4808,-438,-1438,1553,-187,42,-69
15:39:53:25988,-14228,6525,567,-4808,-438,-1438,1553,-187,42,-69
15:39:53:39497,-14228,6525,567,-4808,-438,-1438,1553,-187,42,-69
15:39:53:47635,-14216,6543,589,-4817,-322,-1574,1516,-157,-74,39
15:39:53:48511,-14216,6543,589,-4817,-322,-1574,1516,-157,-74,39
15:39:53:54431,-14216,6543,589,-4817,-322,-1574,1516,-157,-74,39
15:39:53:62630,-14189,6577,601,-4847,-414,-1718,1399,-148,-99,170
15:39:53:63420,-14189,6577,601,-4847,-414,-1718,1399,-148,-99,170
15:39:53:69471,-14189,6577,601,-4847,-414,-1718,1399,-148,-99,170
15:39:53:85213,-14163,6606,605,-4884,-659,-1547,1277,-132,-183,110
15:39:53:85991,-14163,6606,605,-4884,-659,-1547,1277,-132,-183,110
15:39:53:91929,-14163,6606,605,-4884,-659,-1547,1277,-132,-183,110
15:39:53:107662,-14146,6620,635,-4910,-429,-1381,1320,-170,-215,53
15:39:53:108439,-14146,6620,635,-4910,-429,-1381,1320,-170,-215,53
15:39:53:114472,-14146,6620,635,-4910,-429,-1381,1320,-170,-215,53
15:39:53:122699,-14121,6645,693,-4940,-199,-1451,1310,-257,-262,119
15:39:53:123494,-14121,6645,693,-4940,-199,-1451,1310,-257,-262,119
15:39:53:129424,-14121,6645,693,-4940,-199,-1451,1310,-257,-262,119
15:39:53:145561,-14099,6663,749,-4971,-189,-1711,1343,-138,-259,147
15:39:53:152628,-14099,6663,749,-4971,-189,-1711,1343,-138,-259,147
15:39:53:153402,-14099,6663,749,-4971,-189,-1711,1343,-138,-259,147
15:39:53:167664,-14085,6664,768,-5006,-327,-1645,1382,-9,-165,164
15:39:53:168464,-14085,6664,768,-5006,-327,-1645,1382,-9,-165,164
15:39:53:174466,-14085,6664,768,-5006,-327,-1645,1382,-9,-165,164
15:39:53:182668,-14115,6582,762,-5031,-308,-1418,1535,393,-131,71
15:39:53:183434,-14115,6582,762,-5031,-308,-1418,1535,393,-131,71
15:39:53:189454,-14115,6582,762,-5031,-308,-1418,1535,393,-131,71
15:39:53:205234,-14144,6510,737,-5047,-274,-1129,1623,243,14,61
15:39:53:205957,-14144,6510,737,-5047,-274,-1129,1623,243,14,61
15:39:53:213705,-14144,6510,737,-5047,-274,-1129,1623,243,14,61
15:39:53:227613,-14127,6534,733,-5063,-445,-1276,1411,-223,-18,67
15:39:53:228441,-14127,6534,733,-5063,-445,-1276,1411,-223,-18,67
15:39:53:234470,-14127,6534,733,-5063,-445,-1276,1411,-223,-18,67
15:39:53:242636,-14079,6622,774,-5076,-429,-1529,1339,-571,-117,46
15:39:53:243413,-14079,6622,774,-5076,-429,-1529,1339,-571,-117,46
15:39:53:256952,-14079,6622,774,-5076,-429,-1529,1339,-571,-117,46
15:39:53:265121,-14042,6687,831,-5086,-266,-1643,1365,-445,-167,45
15:39:53:265952,-14042,6687,831,-5086,-266,-1643,1365,-445,-167,45
15:39:53:279421,-14042,6687,831,-5086,-266,-1643,1365,-445,-167,45
15:39:53:287753,-14026,6706,876,-5097,-142,-1660,1415,-174,-140,71
15:39:53:288474,-14026,6706,876,-5097,-142,-1660,1415,-174,-140,71
15:39:53:294444,-14026,6706,876,-5097,-142,-1660,1415,-174,-140,71
15:39:53:302641,-14024,6704,907,-5099,-107,-1642,1380,-7,-73,44
15:39:53:303457,-14024,6704,907,-5099,-107,-1642,1380,-7,-73,44
15:39:53:316996,-14024,6704,907,-5099,-107,-1642,1380,-7,-73,44
15:39:53:325137,-14035,6664,914,-5121,-218,-1527,1410,198,-105,104
15:39:53:325912,-14035,6664,914,-5121,-218,-1527,1410,198,-105,104
15:39:53:331978,-14035,6664,914,-5121,-218,-1527,1410,198,-105,104
15:39:53:347616,-14049,6627,893,-5133,-399,-1340,1371,193,-17,24
15:39:53:348449,-14049,6627,893,-5133,-399,-1340,1371,193,-17,24
15:39:53:354500,-14049,6627,893,-5133,-399,-1340,1371,193,-17,24
15:39:53:362605,-14051,6638,865,-5119,-485,-1344,1484,-106,140,-78
15:39:53:363403,-14051,6638,865,-5119,-485,-1344,1484,-106,140,-78
15:39:53:376953,-14051,6638,865,-5119,-485,-1344,1484,-106,140,-78
15:39:53:385096,-14033,6693,868,-5096,-320,-1731,1435,-267,142,-41
15:39:53:385892,-14033,6693,868,-5096,-320,-1731,1435,-267,142,-41
15:39:53:391983,-14033,6693,868,-5096,-320,-1731,1435,-267,142,-41
15:39:53:407663,-14016,6717,870,-5111,-325,-1734,1393,-92,3,127
15:39:53:408462,-14016,6717,870,-5111,-325,-1734,1393,-92,3,127
15:39:53:414442,-14016,6717,870,-5111,-325,-1734,1393,-92,3,127
