Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
15:41:58:556423,-14415,6650,458,-4028,-210,-1663,1414,-30,-31,-33
15:41:58:557207,-14420,6639,450,-4029,-290,-1447,1339,76,25,18
15:41:58:563225,-14420,6639,450,-4029,-290,-1447,1339,76,25,18
15:41:58:578991,-14420,6639,450,-4029,-290,-1447,1339,76,25,18
15:41:58:579735,-14420,6646,454,-4015,-290,-1499,1424,-63,33,-70
15:41:58:585757,-14420,6646,454,-4015,-290,-1499,1424,-63,33,-70
15:41:58:593222,-14420,6646,454,-4015,-290,-1499,1424,-63,33,-70
15:41:58:600815,-14423,6637,463,-4020,-122,-1523,1428,27,6,78
15:41:58:608287,-14423,6637,463,-4020,-122,-1523,1428,27,6,78
15:41:58:616393,-14423,6637,463,-4020,-122,-1523,1428,27,6,78
15:41:58:617239,-14423,6634,441,-4028,-462,-1395,1406,-3,32,15
15:41:58:623263,-14423,6634,441,-4028,-462,-1395,1406,-3,32,15
15:41:58:639016,-14423,6634,441,-4028,-462,-1395,1406,-3,32,15
15:41:58:639778,-14414,6661,445,-4014,-434,-1503,1386,-162,4,-107
15:41:58:645754,-14414,6661,445,-4014,-434,-1503,1386,-162,4,-107
15:41:58:653253,-14414,6661,445,-4014,-434,-1503,1386,-162,4,-107
15:41:58:660766,-14418,6661,473,-3999,-52,-1657,1464,-12,-4,-33
15:41:58:668253,-14418,6661,473,-3999,-52,-1657,1464,-12,-4,-33
15:41:58:676440,-14418,6661,473,-3999,-52,-1657,1464,-12,-4,-33
15:41:58:677207,-14428,6636,454,-4005,-373,-1484,1404,157,24,26
15:41:58:683246,-14428,6636,454,-4005,-373,-1484,1404,157,24,26
15:41:58:698898,-14428,6636,454,-4005,-373,-1484,1404,157,24,26
15:41:58:699689,-14425,6645,444,-4003,-525,-1480,1340,-29,-20,-67
15:41:58:705706,-14425,6645,444,-4003,-525,-1480,1340,-29,-20,-67
15:41:58:713216,-14425,6645,444,-4003,-525,-1480,1340,-29,-20,-67
15:41:58:720783,-14421,6657,460,-3994,-220,-1564,1367,-67,-11,-36
15:41:58:728196,-14421,6657,460,-3994,-220,-1564,1367,-67,-11,-36
15:41:58:736417,-14421,6657,460,-3994,-220,-1564,1367,-67,-11,-36
15:41:58:737217,-14425,6652,467,-3988,-149,-1529,1421,17,32,14
15:41:58:743227,-14425,6652,467,-3988,-149,-1529,1421,17,32,14
15:41:58:758952,-14425,6652,467,-3988,-149,-1529,1421,17,32,14
15:41:58:759759,-14421,6657,452,-3995,-424,-1466,1395,-34,22,24
15:41:58:765656,-14421,6657,452,-3995,-424,-1466,1395,-34,22,24
15:41:58:773213,-14421,6657,452,-3995,-424,-1466,1395,-34,22,24
15:41:58:780760,-14413,6677,454,-3991,-367,-1563,1365,-97,7,-29
15:41:58:788283,-14413,6677,454,-3991,-367,-1563,1365,-97,7,-29
15:41:58:804656,-14413,6677,454,-3991,-367,-1563,1365,-97,7,-29
15:41:58:805408,-14411,6681,458,-3990,-269,-1496,1398,-42,2,0
15:41:58:806208,-14411,6681,458,-3990,-269,-1496,1398,-42,2,0
15:41:58:819024,-14411,6681,458,-3990,-269,-1496,1398,-42,2,0
15:41:58:819692,-14416,6671,461,-3991,-245,-1468,1435,19,-3,11
15:41:58:825694,-14416,6671,461,-3991,-245,-1468,1435,19,-3,11
15:41:58:833159,-14416,6671,461,-3991,-245,-1468,1435,19,-3,11
15:41:58:840781,-14420,6660,454,-3993,-341,-1503,1422,52,8,4
15:41:58:848167,-14420,6660,454,-3993,-341,-1503,1422,52,8,4
15:41:58:856435,-14420,6660,454,-3993,-341,-1503,1422,52,8,4
15:41:58:857260,-14421,6661,451,-3988,-348,-1531,1382,11,9,-34
15:41:58:863200,-14421,6661,451,-3988,-348,-1531,1382,11,9,-34
15:41:58:878943,-14421,6661,451,-3988,-348,-1531,1382,11,9,-34
15:41:58:879714,-14422,6663,448,-3984,-324,-1522,1421,-17,26,-16
15:41:58:885750,-14422,6663,448,-3984,-324,-1522,1421,-17,26,-16
15:41:58:893201,-14422,6663,448,-3984,-324,-1522,1421,-17,26,-16
15:41:58:900843,-14421,6665,445,-3981,-320,-1549,1395,-2,19,-8
15:41:58:908252,-14421,6665,445,-3981,-320,-1549,1395,-2,19,-8
15:41:58:916392,-14421,6665,445,-3981,-320,-1549,1395,-2,19,-8
15:41:58:917233,-14423,6662,440,-3981,-342,-1540,1371,42,9,-1
15:41:58:923271,-14423,6662,440,-3981,-342,-1540,1371,42,9,-1
15:41:58:939022,-14423,6662,440,-3981,-342,-1540,1371,42,9,-1
15:41:58:939751,-14426,6659,440,-3976,-327,-1527,1338,44,0,-35
15:41:58:945751,-14426,6659,440,-3976,-327,-1527,1338,44,0,-35
15:41:58:953247,-14426,6659,440,-3976,-327,-1527,1338,44,0,-35
15:41:58:960831,-14427,6660,447,-3969,-270,-1507,1374,-8,-5,-38
15:41:58:968342,-14427,6660,447,-3969,-270,-1507,1374,-8,-5,-38
15:41:58:976463,-14427,6660,447,-3969,-270,-1507,1374,-8,-5,-38
15:41:58:977281,-14429,6658,448,-3963,-256,-1535,1395,16,25,-11
15:41:58:983249,-14429,6658,448,-3963,-256,-1535,1395,16,25,-11
15:41:58:999006,-14429,6658,448,-3963,-256,-1535,1395,16,25,-11
15:41:58:999775,-14431,6653,438,-3966,-381,-1518,1415,31,11,0
15:41:59:5772,-14431,6653,438,-3966,-381,-1518,1415,31,11,0
15:41:59:13187,-14431,6653,438,-3966,-381,-1518,1415,31,11,0
15:41:59:20810,-14431,6654,438,-3964,-353,-1524,1414,-9,-10,-22
15:41:59:28272,-14431,6654,438,-3964,-353,-1524,1414,-9,-10,-22
15:41:59:36426,-14431,6654,438,-3964,-353,-1524,1414,-9,-10,-22
15:41:59:37234,-14434,6651,443,-3957,-265,-1533,1420,5,5,-33
15:41:59:43199,-14434,6651,443,-3957,-265,-1533,1420,5,5,-33
15:41:59:58940,-14434,6651,443,-3957,-265,-1533,1420,5,5,-33
15:41:59:59753,-14441,6639,443,-3952,-262,-1484,1433,48,20,-21
15:41:59:65741,-14441,6639,443,-3952,-262,-1484,1433,48,20,-21
15:41:59:81369,-14441,6639,443,-3952,-262,-1484,1433,48,20,-21
15:41:59:82244,-14443,6637,438,-3950,-331,-1448,1417,-10,16,-19
15:41:59:88255,-14443,6637,438,-3950,-331,-1448,1417,-10,16,-19
15:41:59:96372,-14443,6637,438,-3950,-331,-1448,1417,-10,16,-19
15:41:59:97216,-14444,6639,439,-3944,-316,-1486,1426,-34,15,-36
15:41:59:103232,-14444,6639,439,-3944,-316,-1486,1426,-34,15,-36
15:41:59:118970,-14444,6639,439,-3944,-316,-1486,1426,-34,15,-36
15:41:59:119702,-14443,6640,438,-3944,-359,-1561,1382,-5,7,-12
15:41:59:125730,-14443,6640,438,-3944,-359,-1561,1382,-5,7,-12
15:41:59:133199,-14443,6640,438,-3944,-359,-1561,1382,-5,7,-12
15:41:59:140758,-14443,6643,435,-3941,-345,-1545,1366,7,6,-20
15:41:59:148271,-14443,6643,435,-3941,-345,-1545,1366,7,6,-20
15:41:59:156441,-14443,6643,435,-3941,-345,-1545,1366,7,6,-20
15:41:59:157220,-14442,6648,431,-3936,-348,-1521,1331,9,22,-33
15:41:59:163178,-14442,6648,431,-3936,-348,-1521,1331,9,22,-33
15:41:59:178920,-14442,6648,431,-3936,-348,-1521,1331,9,22,-33
15:41:59:179718,-14442,6651,426,-3933,-378,-1472,1351,-11,3,-32
15:41:59:185718,-14442,6651,426,-3933,-378,-1472,1351,-11,3,-32
15:41:59:193246,-14442,6651,426,-3933,-378,-1472,1351,-11,3,-32
15:41:59:200879,-14439,6656,433,-3932,-314,-1540,1390,-34,-27,-20
15:41:59:208240,-14439,6656,433,-3932,-314,-1540,1390,-34,-27,-20
15:41:59:216444,-14439,6656,433,-3932,-314,-1540,1390,-34,-27,-20
15:41:59:217263,-14443,6651,449,-3925,-155,-1537,1439,2,-10,-17
15:41:59:223276,-14443,6651,449,-3925,-155,-1537,1439,2,-10,-17
15:41:59:239533,-14443,6651,449,-3925,-155,-1537,1439,2,-10,-17
15:41:59:240259,-14450,6638,442,-3921,-221,-1481,1410,67,56,19
15:41:59:245716,-14450,6638,442,-3921,-221,-1481,1410,67,56,19
15:41:59:253256,-14450,6638,442,-3921,-221,-1481,1410,67,56,19
15:41:59:260751,-14451,6638,430,-3920,-370,-1460,1425,-13,44,-11
15:41:59:268326,-14451,6638,430,-3920,-370,-1460,1425,-13,44,-11
15:41:59:276438,-14451,6638,430,-3920,-370,-1460,1425,-13,44,-11
15:41:59:277277,-14450,6644,432,-3914,-298,-1517,1442,-58,16,-26
15:41:59:283259,-14450,6644,432,-3914,-298,-1517,1442,-58,16,-26
15:41:59:298928,-14450,6644,432,-3914,-298,-1517,1442,-58,16,-26
15:41:59:299729,-14452,6643,434,-3907,-306,-1528,1439,-6,13,-43
15:41:59:305746,-14452,6643,434,-3907,-306,-1528,1439,-6,13,-43
15:41:59:313212,-14452,6643,434,-3907,-306,-1528,1439,-6,13,-43
15:41:59:320869,-14451,6651,430,-3898,-409,-1556,1404,-26,9,-73
15:41:59:328220,-14451,6651,430,-3898,-409,-1556,1404,-26,9,-73
15:41:59:337042,-14451,6651,430,-3898,-409,-1556,1404,-26,9,-73
15:41:59:337890,-14457,6643,441,-3886,-231,-1585,1414,52,-6,-59
15:41:59:350797,-14457,6643,441,-3886,-231,-1585,1414,52,-6,-59
15:41:59:358902,-14457,6643,441,-3886,-231,-1585,1414,52,-6,-59
15:41:59:359737,-14466,6624,430,-3887,-312,-1555,1391,148,22,15
15:41:59:365731,-14466,6624,430,-3887,-312,-1555,1391,148,22,15
15:41:59:381426,-14466,6624,430,-3887,-312,-1555,1391,148,22,15
15:41:59:382205,-14469,6616,404,-3894,-574,-1431,1323,83,-2,-24
15:41:59:388249,-14469,6616,404,-3894,-574,-1431,1323,83,-2,-24
15:41:59:403939,-14469,6616,404,-3894,-574,-1431,1323,83,-2,-24
15:41:59:404785,-14466,6629,419,-3881,-316,-1520,1351,-71,-38,-100
15:41:59:410738,-14466,6629,419,-3881,-316,-1520,1351,-71,-38,-100
15:41:59:418950,-14466,6629,419,-3881,-316,-1520,1351,-71,-38,-100
15:41:59:419779,-14472,6621,439,-3871,-104,-1539,1378,39,-16,-25
15:41:59:425723,-14472,6621,439,-3871,-104,-1539,1378,39,-16,-25
15:41:59:441456,-14472,6621,439,-3871,-104,-1539,1378,39,-16,-25
15:41:59:442279,-14479,6607,433,-3870,-249,-1413,1420,51,33,11
15:41:59:448199,-14479,6607,433,-3870,-249,-1413,1420,51,33,11
15:41:59:456471,-14479,6607,433,-3870,-249,-1413,1420,51,33,11
15:41:59:457327,-14481,6602,429,-3872,-280,-1457,1446,-2,22,18
15:41:59:470754,-14481,6602,429,-3872,-280,-1457,1446,-2,22,18
15:41:59:478918,-14481,6602,429,-3872,-280,-1457,1446,-2,22,18
15:41:59:479715,-14479,6608,422,-3869,-343,-1428,1397,-54,29,-22
15:41:59:485712,-14479,6608,422,-3869,-343,-1428,1397,-54,29,-22
15:41:59:501466,-14479,6608,422,-3869,-343,-1428,1397,-54,29,-22
15:41:59:502228,-14473,6628,433,-3857,-233,-1537,1434,-136,28,-44
15:41:59:517142,-14473,6628,433,-3857,-233,-1537,1434,-136,28,-44
15:41:59:517899,-14473,6628,433,-3857,-233,-1537,1434,-136,28,-44
15:41:59:518695,-14470,6636,433,-3853,-272,-1603,1435,-29,30,2
15:41:59:530772,-14470,6636,433,-3853,-272,-1603,1435,-29,30,2
15:41:59:539018,-14470,6636,433,-3853,-272,-1603,1435,-29,30,2
15:41:59:539725,-14469,6641,415,-3850,-512,-1549,1377,11,23,-52
15:41:59:545718,-14469,6641,415,-3850,-512,-1549,1377,11,23,-52
15:41:59:561431,-14469,6641,415,-3850,-512,-1549,1377,11,23,-52
15:41:59:562206,-14469,6650,423,-3835,-315,-1559,1381,-35,-2,-95
15:41:59:568270,-14469,6650,423,-3835,-315,-1559,1381,-35,-2,-95
15:41:59:576422,-14469,6650,423,-3835,-315,-1559,1381,-35,-2,-95
15:41:59:577236,-14475,6634,437,-3836,-101,-1604,1463,81,-16,46
15:41:59:590766,-14475,6634,437,-3836,-101,-1604,1463,81,-16,46
15:41:59:598894,-14475,6634,437,-3836,-101,-1604,1463,81,-16,46
15:41:59:599739,-14475,6627,406,-3851,-562,-1357,1331,44,12,31
15:41:59:605789,-14475,6627,406,-3851,-562,-1357,1331,44,12,31
15:41:59:630227,-14475,6627,406,-3851,-562,-1357,1331,44,12,31
15:41:59:631051,-14469,6649,422,-3833,-344,-1521,1434,-163,-25,-131
15:41:59:631871,-14469,6649,422,-3833,-344,-1521,1434,-163,-25,-131
15:41:59:636470,-14478,6636,446,-3822,-24,-1614,1427,76,-7,-8
15:41:59:637237,-14478,6636,446,-3822,-24,-1614,1427,76,-7,-8
15:41:59:650761,-14478,6636,446,-3822,-24,-1614,1427,76,-7,-8
15:41:59:658968,-14493,6605,438,-3819,-253,-1399,1462,129,29,-15
15:41:59:659730,-14493,6605,438,-3819,-253,-1399,1462,129,29,-15
15:41:59:665727,-14493,6605,438,-3819,-253,-1399,1462,129,29,-15
15:41:59:681441,-14492,6610,438,-3815,-324,-1466,1386,-38,-2,-31
15:41:59:682248,-14492,6610,438,-3815,-324,-1466,1386,-38,-2,-31
15:41:59:688221,-14492,6610,438,-3815,-324,-1466,1386,-38,-2,-31
15:41:59:696440,-14480,6635,441,-3814,-370,-1500,1332,-139,-16,-29
15:41:59:697227,-14480,6635,441,-3814,-370,-1500,1332,-139,-16,-29
15:41:59:710715,-14480,6635,441,-3814,-370,-1500,1332,-139,-16,-29
15:41:59:718926,-14479,6642,455,-3805,-185,-1594,1389,-24,-2,-26
15:41:59:719725,-14479,6642,455,-3805,-185,-1594,1389,-24,-2,-26
15:41:59:725714,-14479,6642,455,-3805,-185,-1594,1389,-24,-2,-26
15:41:59:741494,-14483,6635,448,-3803,-327,-1505,1389,48,17,-16
15:41:59:742213,-14483,6635,448,-3803,-327,-1505,1389,48,17,-16
15:41:59:748226,-14483,6635,448,-3803,-327,-1505,1389,48,17,-16
15:41:59:756478,-14482,6635,434,-3808,-467,-1560,1370,47,-6,-10
15:41:59:757255,-14482,6635,434,-3808,-467,-1560,1370,47,-6,-10
15:41:59:770747,-14482,6635,434,-3808,-467,-1560,1370,47,-6,-10
15:41:59:778930,-14485,6630,439,-3806,-285,-1485,1396,14,-25,-21
15:41:59:779726,-14485,6630,439,-3806,-285,-1485,1396,14,-25,-21
15:41:59:793286,-14485,6630,439,-3806,-285,-1485,1396,14,-25,-21
15:41:59:801469,-14486,6628,443,-3805,-167,-1516,1399,2,23,29
15:41:59:802209,-14486,6628,443,-3805,-167,-1516,1399,2,23,29
15:41:59:808202,-14486,6628,443,-3805,-167,-1516,1399,2,23,29
15:41:59:816476,-14488,6626,436,-3800,-281,-1421,1416,-19,52,-12
15:41:59:817214,-14488,6626,436,-3800,-281,-1421,1416,-19,52,-12
15:41:59:830735,-14488,6626,436,-3800,-281,-1421,1416,-19,52,-12
15:41:59:839068,-14492,6623,439,-3790,-228,-1514,1498,-21,34,-36
15:41:59:839740,-14492,6623,439,-3790,-228,-1514,1498,-21,34,-36
15:41:59:845693,-14492,6623,439,-3790,-228,-1514,1498,-21,34,-36
15:41:59:861441,-14501,6607,433,-3787,-267,-1487,1439,83,28,-9
15:41:59:862200,-14501,6607,433,-3787,-267,-1487,1439,83,28,-9
15:41:59:868292,-14501,6607,433,-3787,-267,-1487,1439,83,28,-9
15:41:59:876433,-14502,6610,425,-3777,-365,-1546,1406,6,38,-59
15:41:59:877218,-14502,6610,425,-3777,-365,-1546,1406,6,38,-59
15:41:59:890745,-14502,6610,425,-3777,-365,-1546,1406,6,38,-59
15:41:59:907160,-14506,6605,429,-3769,-259,-1582,1453,33,10,-41
15:41:59:907896,-14506,6605,429,-3769,-259,-1582,1453,33,10,-41
15:41:59:908730,-14506,6605,429,-3769,-259,-1582,1453,33,10,-41
15:41:59:921558,-14512,6593,425,-3768,-328,-1571,1403,97,-11,-16
15:41:59:922259,-14512,6593,425,-3768,-328,-1571,1403,97,-11,-16
15:41:59:928228,-14512,6593,425,-3768,-328,-1571,1403,97,-11,-16
15:41:59:936487,-14514,6588,421,-3771,-414,-1548,1328,82,-44,-26
15:41:59:937233,-14514,6588,421,-3771,-414,-1548,1328,82,-44,-26
15:41:59:950764,-14514,6588,421,-3771,-414,-1548,1328,82,-44,-26
15:41:59:958975,-14519,6581,425,-3764,-270,-1515,1323,75,-15,-41
15:41:59:959775,-14519,6581,425,-3764,-270,-1515,1323,75,-15,-41
15:41:59:965754,-14519,6581,425,-3764,-270,-1515,1323,75,-15,-41
15:41:59:981450,-14527,6566,426,-3757,-258,-1473,1427,71,5,-42
15:41:59:982209,-14527,6566,426,-3757,-258,-1473,1427,71,5,-42
15:41:59:988217,-14527,6566,426,-3757,-258,-1473,1427,71,5,-42
15:41:59:996448,-14534,6554,430,-3753,-301,-1483,1461,44,-30,-50
15:41:59:997249,-14534,6554,430,-3753,-301,-1483,1461,44,-30,-50
15:42:00:10738,-14534,6554,430,-3753,-301,-1483,1461,44,-30,-50
15:42:00:19638,-14538,6546,440,-3747,-233,-1481,1471,2,-25,-38
15:42:00:20396,-14538,6546,440,-3747,-233,-1481,1471,2,-25,-38
15:42:00:25680,-14538,6546,440,-3747,-233,-1481,1471,2,-25,-38
15:42:00:41517,-14541,6542,440,-3742,-241,-1437,1440,-7,23,-21
15:42:00:42240,-14541,6542,440,-3742,-241,-1437,1440,-7,23,-21
15:42:00:48176,-14541,6542,440,-3742,-241,-1437,1440,-7,23,-21
15:42:00:56875,-14541,6548,436,-3735,-381,-1443,1425,-55,10,-65
15:42:00:63200,-14541,6548,436,-3735,-381,-1443,1425,-55,10,-65
15:42:00:70760,-14541,6548,436,-3735,-381,-1443,1425,-55,10,-65
15:42:00:78973,-14535,6567,441,-3724,-377,-1547,1358,-81,-20,-93
15:42:00:79724,-14535,6567,441,-3724,-377,-1547,1358,-81,-20,-93
15:42:00:85740,-14535,6567,441,-3724,-377,-1547,1358,-81,-20,-93
15:42:00:101528,-14536,6571,457,-3710,-209,-1620,1369,15,-20,-72
15:42:00:102199,-14536,6571,457,-3710,-209,-1620,1369,15,-20,-72
15:42:00:108229,-14536,6571,457,-3710,-209,-1620,1369,15,-20,-72
15:42:00:116491,-14539,6567,456,-3704,-242,-1484,1373,36,21,-25
15:42:00:117275,-14539,6567,456,-3704,-242,-1484,1373,36,21,-25
15:42:00:130718,-14539,6567,456,-3704,-242,-1484,1373,36,21,-25
15:42:00:138948,-14539,6567,455,-3705,-357,-1550,1426,10,10,9
15:42:00:139779,-14539,6567,455,-3705,-357,-1550,1426,10,10,9
15:42:00:145752,-14539,6567,455,-3705,-357,-1550,1426,10,10,9
15:42:00:161484,-14544,6556,455,-3703,-291,-1401,1443,16,-13,-32
15:42:00:162276,-14544,6556,455,-3703,-291,-1401,1443,16,-13,-32
15:42:00:168242,-14544,6556,455,-3703,-291,-1401,1443,16,-13,-32
15:42:00:183962,-14545,6556,457,-3702,-170,-1507,1433,-12,-15,-6
15:42:00:184737,-14545,6556,457,-3702,-170,-1507,1433,-12,-15,-6
15:42:00:190709,-14545,6556,457,-3702,-170,-1507,1433,-12,-15,-6
15:42:00:198946,-14554,6542,463,-3692,-120,-1452,1440,49,34,-22
15:42:00:199735,-14554,6542,463,-3692,-120,-1452,1440,49,34,-22
15:42:00:205757,-14554,6542,463,-3692,-120,-1452,1440,49,34,-22
15:42:00:221507,-14556,6539,455,-3689,-263,-1452,1437,2,44,-1
15:42:00:222256,-14556,6539,455,-3689,-263,-1452,1437,2,44,-1
15:42:00:228213,-14556,6539,455,-3689,-263,-1452,1437,2,44,-1
15:42:00:236447,-14556,6545,446,-3680,-363,-1443,1442,-58,44,-63
15:42:00:237207,-14556,6545,446,-3680,-363,-1443,1442,-58,44,-63
15:42:00:250704,-14556,6545,446,-3680,-363,-1443,1442,-58,44,-63
15:42:00:258947,-14550,6559,447,-3677,-349,-1596,1436,-57,-12,-37
15:42:00:259718,-14550,6559,447,-3677,-349,-1596,1436,-57,-12,-37
15:42:00:265688,-14550,6559,447,-3677,-349,-1596,1436,-57,-12,-37
15:42:00:281405,-14550,6565,454,-3667,-298,-1607,1387,3,-19,-64
15:42:00:282186,-14550,6565,454,-3667,-298,-1607,1387,3,-19,-64
15:42:00:288238,-14550,6565,454,-3667,-298,-1607,1387,3,-19,-64
15:42:00:296423,-14549,6564,447,-3671,-360,-1605,1323,85,-16,7
15:42:00:297239,-14549,6564,447,-3671,-360,-1605,1323,85,-16,7
15:42:00:310765,-14549,6564,447,-3671,-360,-1605,1323,85,-16,7
15:42:00:318958,-14552,6560,442,-3668,-349,-1461,1342,41,-1,-43
15:42:00:319706,-14552,6560,442,-3668,-349,-1461,1342,41,-1,-43
15:42:00:333247,-14552,6560,442,-3668,-349,-1461,1342,41,-1,-43
15:42:00:349665,-14561,6544,459,-3660,-4,-1500,1497,40,19,13
15:42:00:350449,-14561,6544,459,-3660,-4,-1500,1497,40,19,13
15:42:00:351224,-14561,6544,459,-3660,-4,-1500,1497,40,19,13
15:42:00:363956,-14570,6524,447,-3662,-241,-1338,1453,62,40,24
15:42:00:364754,-14570,6524,447,-3662,-241,-1338,1453,62,40,24
15:42:00:370741,-14570,6524,447,-3662,-241,-1338,1453,62,40,24
15:42:00:378958,-14569,6532,445,-3652,-329,-1410,1460,-96,24,-77
15:42:00:379754,-14569,6532,445,-3652,-329,-1410,1460,-96,24,-77
15:42:00:393246,-14569,6532,445,-3652,-329,-1410,1460,-96,24,-77
15:42:00:401532,-14567,6539,462,-3644,-152,-1515,1444,-66,-17,-27
15:42:00:402269,-14567,6539,462,-3644,-152,-1515,1444,-66,-17,-27
15:42:00:408207,-14567,6539,462,-3644,-152,-1515,1444,-66,-17,-27
15:42:00:415811,-14569,6540,461,-3636,-292,-1545,1448,-1,18,-50
15:42:00:423306,-14569,6540,461,-3636,-292,-1545,1448,-1,18,-50
15:42:00:430710,-14569,6540,461,-3636,-292,-1545,1448,-1,18,-50
15:42:00:438983,-14570,6542,455,-3627,-364,-1548,1439,8,19,-69
15:42:00:439698,-14570,6542,455,-3627,-364,-1548,1439,8,19,-69
15:42:00:462092,-14570,6542,455,-3627,-364,-1548,1439,8,19,-69
15:42:00:462866,-14567,6548,446,-3628,-397,-1595,1341,32,-8,-15
15:42:00:463677,-14567,6548,446,-3628,-397,-1595,1341,32,-8,-15
15:42:00:468266,-14567,6548,446,-3628,-397,-1595,1341,32,-8,-15
15:42:00:475794,-14557,6568,443,-3633,-396,-1506,1321,-80,-22,-5
15:42:00:483202,-14557,6568,443,-3633,-396,-1506,1321,-80,-22,-5
15:42:00:490712,-14557,6568,443,-3633,-396,-1506,1321,-80,-22,-5
15:42:00:498890,-14557,6569,452,-3632,-147,-1562,1398,3,-2,27
15:42:00:499668,-14557,6569,452,-3632,-147,-1562,1398,3,-2,27
15:42:00:513236,-14557,6569,452,-3632,-147,-1562,1398,3,-2,27
15:42:00:521542,-14565,6552,442,-3632,-308,-1370,1404,69,16,-17
15:42:00:522247,-14565,6552,442,-3632,-308,-1370,1404,69,16,-17
15:42:00:528210,-14565,6552,442,-3632,-308,-1370,1404,69,16,-17
15:42:00:535824,-14568,6553,454,-3615,-192,-1403,1449,-68,12,-93
15:42:00:543227,-14568,6553,454,-3615,-192,-1403,1449,-68,12,-93
15:42:00:550788,-14568,6553,454,-3615,-192,-1403,1449,-68,12,-93
15:42:00:558930,-14573,6543,472,-3609,2,-1472,1490,-7,13,24
15:42:00:559698,-14573,6543,472,-3609,2,-1472,1490,-7,13,24
15:42:00:573343,-14573,6543,472,-3609,2,-1472,1490,-7,13,24
15:42:00:581381,-14565,6561,462,-3611,-348,-1447,1396,-110,33,9
15:42:00:582228,-14565,6561,462,-3611,-348,-1447,1396,-110,33,9
15:42:00:588282,-14565,6561,462,-3611,-348,-1447,1396,-110,33,9
15:42:00:595756,-14555,6587,469,-3605,-263,-1622,1473,-147,14,-24
15:42:00:603235,-14555,6587,469,-3605,-263,-1622,1473,-147,14,-24
15:42:00:610759,-14555,6587,469,-3605,-263,-1622,1473,-147,14,-24
15:42:00:620080,-14556,6582,462,-3611,-274,-1587,1423,59,14,42
15:42:00:625725,-14556,6582,462,-3611,-274,-1587,1423,59,14,42
15:42:00:633220,-14556,6582,462,-3611,-274,-1587,1423,59,14,42
15:42:00:641466,-14555,6583,443,-3614,-536,-1562,1361,48,-17,-45
15:42:00:642253,-14555,6583,443,-3614,-536,-1562,1361,48,-17,-45
15:42:00:648186,-14555,6583,443,-3614,-536,-1562,1361,48,-17,-45
15:42:00:655851,-14558,6580,445,-3610,-373,-1561,1370,54,-46,-65
15:42:00:663210,-14558,6580,445,-3610,-373,-1561,1370,54,-46,-65
15:42:00:670740,-14558,6580,445,-3610,-373,-1561,1370,54,-46,-65
15:42:00:678966,-14567,6564,454,-3600,-206,-1526,1376,105,-22,-57
15:42:00:679725,-14567,6564,454,-3600,-206,-1526,1376,105,-22,-57
15:42:00:693253,-14567,6564,454,-3600,-206,-1526,1376,105,-22,-57
15:42:00:701486,-14577,6549,456,-3587,-198,-1457,1410,75,24,-67
15:42:00:702263,-14577,6549,456,-3587,-198,-1457,1410,75,24,-67
15:42:00:708223,-14577,6549,456,-3587,-198,-1457,1410,75,24,-67
15:42:00:715779,-14584,6537,464,-3578,-94,-1449,1505,10,31,-12
15:42:00:723295,-14584,6537,464,-3578,-94,-1449,1505,10,31,-12
15:42:00:730746,-14584,6537,464,-3578,-94,-1449,1505,10,31,-12
15:42:00:739697,-14585,6533,451,-3585,-319,-1450,1396,27,22,39
15:42:00:740451,-14585,6533,451,-3585,-319,-1450,1396,27,22,39
15:42:00:753303,-14585,6533,451,-3585,-319,-1450,1396,27,22,39
15:42:00:761427,-14581,6543,458,-3580,-287,-1480,1399,-76,-21,-51
15:42:00:762241,-14581,6543,458,-3580,-287,-1480,1399,-76,-21,-51
15:42:00:768274,-14581,6543,458,-3580,-287,-1480,1399,-76,-21,-51
15:42:00:775808,-14585,6538,474,-3574,-90,-1554,1409,37,-10,-2
15:42:00:783272,-14585,6538,474,-3574,-90,-1554,1409,37,-10,-2
15:42:00:790778,-14585,6538,474,-3574,-90,-1554,1409,37,-10,-2
15:42:00:798908,-14589,6531,462,-3569,-384,-1488,1393,61,13,-52
15:42:00:799742,-14589,6531,462,-3569,-384,-1488,1393,61,13,-52
15:42:00:813263,-14589,6531,462,-3569,-384,-1488,1393,61,13,-52
15:42:00:821495,-14592,6528,463,-3563,-242,-1547,1459,18,13,-32
15:42:00:822186,-14592,6528,463,-3563,-242,-1547,1459,18,13,-32
15:42:00:828229,-14592,6528,463,-3563,-242,-1547,1459,18,13,-32
15:42:00:835767,-14592,6527,457,-3565,-271,-1519,1431,15,20,17
15:42:00:843241,-14592,6527,457,-3565,-271,-1519,1431,15,20,17
15:42:00:850686,-14592,6527,457,-3565,-271,-1519,1431,15,20,17
15:42:00:858954,-14584,6544,430,-3568,-554,-1448,1409,-92,35,-33
15:42:00:859745,-14584,6544,430,-3568,-554,-1448,1409,-92,35,-33
15:42:00:873258,-14584,6544,430,-3568,-554,-1448,1409,-92,35,-33
15:42:00:881441,-14577,6569,442,-3553,-264,-1591,1435,-136,6,-83
15:42:00:882224,-14577,6569,442,-3553,-264,-1591,1435,-136,6,-83
15:42:00:888242,-14577,6569,442,-3553,-264,-1591,1435,-136,6,-83
15:42:00:895781,-14587,6549,464,-3542,44,-1583,1479,93,10,4
