Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
15:39:07:703518,-4,-2,-6,-4,-5,0,-6,1
15:39:07:704246,1,-2,1,1,2,-3,0,10
15:39:07:710226,-1,-2,-2,-4,-7,-9,-3,-1
15:39:07:718507,-1,-2,-2,-4,-7,-9,-3,-1
15:39:07:719311,-3,-2,-3,-1,-3,5,0,-7
15:39:07:733241,-3,-1,-22,-1,0,0,-1,7
15:39:07:740963,-3,-1,-22,-1,0,0,-1,7
15:39:07:741765,-2,-10,0,-5,-3,-3,0,-3
15:39:07:747740,10,2,8,1,1,1,3,-6
15:39:07:763473,10,2,8,1,1,1,3,-6
15:39:07:764279,-2,-3,-25,-10,-2,-2,-7,-3
15:39:07:770310,-6,-1,16,4,-5,-5,5,-2
15:39:07:778432,-6,-1,16,4,-5,-5,5,-2
15:39:07:779233,-1,-3,-11,1,15,5,1,-5
15:39:07:792791,1,-5,-9,-6,-9,-5,-6,1
15:39:07:800946,1,-5,-9,-6,-9,-5,-6,1
15:39:07:801757,0,1,-8,3,0,-3,-4,-1
15:39:07:807682,-10,-3,-15,3,10,3,-3,-5
15:39:07:823448,-10,-3,-15,3,10,3,-3,-5
15:39:07:824202,0,4,23,4,-2,-3,2,-2
15:39:07:830276,4,4,-8,1,0,6,9,5
15:39:07:838553,4,4,-8,1,0,6,9,5
15:39:07:839241,-3,0,1,-2,-6,-7,1,-2
15:39:07:852820,-22,-1,8,3,3,11,1,-2
15:39:07:860924,-22,-1,8,3,3,11,1,-2
15:39:07:861723,-1,0,7,-2,-7,2,2,3
15:39:07:867823,18,0,12,2,-3,-6,-12,-5
15:39:07:883549,18,0,12,2,-3,-6,-12,-5
15:39:07:884208,6,6,5,0,3,2,1,9
15:39:07:890271,-2,-1,-10,-3,-5,-2,0,-5
15:39:07:897781,-2,-1,-10,-3,-5,-2,0,-5
15:39:07:905297,-4,-9,-11,-9,12,6,1,1
15:39:07:912767,1,-5,-19,-11,0,-5,0,0
15:39:07:921011,1,-5,-19,-11,0,-5,0,0
15:39:07:921756,-3,-1,27,10,-9,-10,-5,-6
15:39:07:935307,6,0,9,2,6,6,9,2
15:39:07:943411,6,0,9,2,6,6,9,2
15:39:07:944246,-3,3,-2,-8,-10,-6,-4,-6
15:39:07:950396,-1,-1,15,4,-1,5,-3,-1
15:39:07:957809,-1,-1,15,4,-1,5,-3,-1
15:39:07:965278,9,0,4,9,4,8,14,0
15:39:07:972756,-4,-2,4,-5,-5,-19,-14,-2
15:39:07:980989,-4,-2,4,-5,-5,-19,-14,-2
15:39:07:981757,-15,-6,-42,-5,1,-3,-6,-6
15:39:07:995909,0,0,7,-1,-3,2,11,1
15:39:07:996748,0,0,7,-1,-3,2,11,1
15:39:08:2775,3,-6,0,-5,-3,4,-31,-4
15:39:08:10198,0,-2,5,2,0,-8,-13,4
15:39:08:17820,0,-2,5,2,0,-8,-13,4
15:39:08:25210,2,-2,-1,-6,-2,-6,3,0
15:39:08:32808,5,1,0,-6,1,2,0,5
15:39:08:40981,5,1,0,-6,1,2,0,5
15:39:08:41808,1,-1,2,2,2,3,4,0
15:39:08:55989,-7,0,-13,-4,-5,-10,-5,-6
15:39:08:56809,-7,0,-13,-4,-5,-10,-5,-6
15:39:08:62712,-1,1,6,6,7,6,3,4
15:39:08:70292,-6,-1,4,-1,3,-3,-7,0
15:39:08:77787,-6,-1,4,-1,3,-3,-7,0
15:39:08:85289,-3,-1,3,-2,-9,-2,10,-1
15:39:08:92755,3,0,1,3,6,4,7,-1
15:39:08:100929,3,0,1,3,6,4,7,-1
15:39:08:101694,-2,2,2,-3,-11,-11,-11,-2
15:39:08:115990,-1,-4,-8,1,-1,5,-4,-2
15:39:08:116794,-1,-4,-8,1,-1,5,-4,-2
15:39:08:122797,3,0,0,-1,-6,-4,-4,-2
15:39:08:130246,-2,-1,-2,-5,-3,0,-3,-1
15:39:08:137922,-2,-1,-2,-5,-3,0,-3,-1
15:39:08:145274,-1,-2,-18,-1,5,1,2,1
15:39:08:152830,-3,-3,-9,-3,-2,-3,-2,-4
15:39:08:160922,-3,-3,-9,-3,-2,-3,-2,-4
15:39:08:161737,4,-1,1,-3,5,11,14,4
15:39:08:175321,0,-2,4,0,1,2,2,-3
15:39:08:183541,0,-2,4,0,1,2,2,-3
15:39:08:184198,-4,-4,-5,-5,-9,-10,-7,7
15:39:08:190303,-8,-1,9,2,0,2,4,-3
15:39:08:197807,-8,-1,9,2,0,2,4,-3
15:39:08:205272,-2,1,10,2,6,-3,-5,-8
15:39:08:212753,3,4,28,0,-7,0,-12,-2
15:39:08:220992,3,4,28,0,-7,0,-12,-2
15:39:08:221750,-3,-2,-2,2,8,4,2,-3
15:39:08:235288,2,1,4,-3,-4,-7,-7,-4
15:39:08:243429,2,1,4,-3,-4,-7,-7,-4
15:39:08:244206,2,0,2,-5,-2,6,11,2
15:39:08:250350,-6,-2,-11,0,8,-3,1,0
15:39:08:257840,-6,-2,-11,0,8,-3,1,0
15:39:08:265233,-4,-1,-19,-4,-6,-5,-9,-4
15:39:08:272753,2,-5,-12,-1,3,2,13,3
15:39:08:288510,2,-5,-12,-1,3,2,13,3
15:39:08:289227,-6,-2,8,1,-2,-5,-7,-5
15:39:08:295925,-2,-2,-1,-4,-14,-13,-28,2
15:39:08:296735,-2,-2,-1,-4,-14,-13,-28,2
15:39:08:302718,-3,-10,-45,-7,12,0,5,-5
15:39:08:310214,3,-1,7,3,-3,0,5,-5
15:39:08:317807,3,-1,7,3,-3,0,5,-5
15:39:08:325257,1,-1,15,1,-9,-3,-7,-3
15:39:08:332759,10,0,-4,1,3,-2,-6,-5
15:39:08:341016,10,0,-4,1,3,-2,-6,-5
15:39:08:341832,3,7,14,7,-1,-7,-8,-2
15:39:08:355997,-2,-5,-4,-2,1,4,2,-7
15:39:08:356814,-2,-5,-4,-2,1,4,2,-7
15:39:08:362720,0,1,8,-2,-3,-6,-8,-2
15:39:08:370358,-8,-4,-13,-4,-3,-1,3,-5
15:39:08:377853,-8,-4,-13,-4,-3,-1,3,-5
15:39:08:385304,-1,-3,5,-1,-5,-3,-5,0
15:39:08:392724,2,8,1,3,6,10,10,8
15:39:08:400938,2,8,1,3,6,10,10,8
15:39:08:401737,-3,-9,6,-7,-5,-4,3,2
15:39:08:416039,-7,-5,-10,-4,-2,1,4,-6
15:39:08:416816,-7,-5,-10,-4,-2,1,4,-6
15:39:08:422773,-2,7,29,7,0,7,15,-5
15:39:08:430265,-1,3,-3,0,-2,-5,-6,3
15:39:08:437787,-1,3,-3,0,-2,-5,-6,3
15:39:08:445225,0,0,-8,-4,2,3,-7,2
15:39:08:452886,0,0,-14,-7,-4,-1,-1,3
15:39:08:460934,0,0,-14,-7,-4,-1,-1,3
15:39:08:461708,-1,-3,-9,0,0,-4,-24,-4
15:39:08:475273,0,-7,-6,-3,-3,-3,1,-3
15:39:08:483482,0,-7,-6,-3,-3,-3,1,-3
15:39:08:484210,5,12,12,1,-1,1,-10,0
15:39:08:490276,-18,-23,-17,-1,6,11,17,1
15:39:08:497772,-18,-23,-17,-1,6,11,17,1
15:39:08:505299,-2,-1,10,-1,-4,-6,-2,3
15:39:08:512744,8,7,23,4,-2,-4,-1,-2
15:39:08:521068,8,7,23,4,-2,-4,-1,-2
15:39:08:521786,-1,1,3,3,2,1,-2,-4
15:39:08:535327,5,8,33,5,1,-1,-6,5
15:39:08:543412,5,8,33,5,1,-1,-6,5
15:39:08:544209,-1,3,12,3,-2,4,33,5
15:39:08:550353,4,0,-58,-15,-1,-11,-22,-6
15:39:08:557826,4,0,-58,-15,-1,-11,-22,-6
15:39:08:565268,9,4,20,9,0,-2,1,5
15:39:08:572770,4,6,37,7,-2,-12,-6,-5
15:39:08:580991,4,6,37,7,-2,-12,-6,-5
15:39:08:581773,2,-1,1,5,6,11,33,2
15:39:08:595299,1,3,-13,-2,0,6,-1,0
15:39:08:603519,1,3,-13,-2,0,6,-1,0
15:39:08:604287,24,-1,-8,-4,-5,-6,-16,-6
15:39:08:610221,6,-6,-9,13,1,8,30,-2
15:39:08:617793,6,-6,-9,13,1,8,30,-2
15:39:08:625243,-32,3,-7,12,9,12,32,-1
15:39:08:632815,17,-1,-11,-5,-3,2,-6,-5
15:39:08:640990,17,-1,-11,-5,-3,2,-6,-5
15:39:08:641785,-2,-1,-23,-6,1,2,-7,12
15:39:08:655288,-25,2,28,6,0,-2,6,-9
15:39:08:663461,-25,2,28,6,0,-2,6,-9
15:39:08:664266,27,-5,-15,-9,-6,-11,-17,-2
15:39:08:670238,6,1,-2,-5,-4,0,0,6
15:39:08:677789,6,1,-2,-5,-4,0,0,6
15:39:08:685256,-10,-3,6,0,-3,2,-3,0
15:39:08:692722,-7,-1,-13,-6,-1,2,-1,1
15:39:08:701007,-7,-1,-13,-6,-1,2,-1,1
15:39:08:701729,-6,-6,-17,-17,-7,-11,5,-2
15:39:08:724110,0,-1,3,-6,-3,-3,0,5
15:39:08:724916,0,-1,3,-6,-3,-3,0,5
15:39:08:725732,-1,-6,-23,-1,1,-2,-8,3
15:39:08:730266,-8,-4,-19,-20,-6,0,-6,1
15:39:08:737866,-8,-4,-19,-20,-6,0,-6,1
15:39:08:745202,-3,-2,-3,-4,2,2,-8,-4
15:39:08:752848,-1,-1,7,5,-2,-5,-2,-1
15:39:08:760944,-1,-1,7,5,-2,-5,-2,-1
15:39:08:761759,-4,-2,1,-2,0,-5,-5,-5
15:39:08:775248,2,2,6,5,0,0,-7,-1
15:39:08:783509,2,2,6,5,0,0,-7,-1
15:39:08:784266,-2,-1,2,-3,-1,-5,-13,-6
15:39:08:790238,-2,-1,4,7,6,-2,-1,2
15:39:08:797833,-2,-1,4,7,6,-2,-1,2
15:39:08:805268,-5,-2,8,-1,-4,-5,7,-1
15:39:08:812725,-3,0,12,2,-3,-3,-6,-2
15:39:08:828479,-3,0,12,2,-3,-3,-6,-2
15:39:08:829252,-2,9,-1,2,0,3,-1,-2
15:39:08:835298,-2,-5,-3,1,1,0,0,-2
15:39:08:843540,-2,-5,-3,1,1,0,0,-2
15:39:08:844296,-7,-9,-2,-13,-10,-3,-4,-4
15:39:08:858504,-12,-10,1,4,-1,0,-4,1
15:39:08:859295,-12,-10,1,4,-1,0,-4,1
15:39:08:865267,0,-5,7,11,1,1,0,-1
15:39:08:872788,3,8,-2,-4,-1,-3,1,3
15:39:08:880296,3,8,-2,-4,-1,-3,1,3
15:39:08:887788,1,15,11,4,3,-1,-5,0
15:39:08:895234,-2,-5,-4,1,-3,2,2,-3
15:39:08:903552,-2,-5,-4,1,-3,2,2,-3
15:39:08:904271,-13,-7,-13,-7,-4,-3,-8,-7
15:39:08:918451,1,-3,3,11,0,3,2,-2
15:39:08:919263,1,-3,3,11,0,3,2,-2
15:39:08:925286,4,-2,-14,-3,-5,-3,-1,0
15:39:08:932860,-3,0,-8,-19,-9,-5,-6,-2
15:39:08:940289,-3,0,-8,-19,-9,-5,-6,-2
15:39:08:947770,0,6,-1,-10,-10,-3,-1,0
15:39:08:955308,-1,-1,-36,-13,-3,-3,0,-2
15:39:08:963438,-1,-1,-36,-13,-3,-3,0,-2
15:39:08:964237,0,-1,15,-2,2,0,-1,0
15:39:08:978427,-10,-4,4,-3,-2,-2,-4,-5
15:39:08:979232,-10,-4,4,-3,-2,-2,-4,-5
15:39:08:985293,-3,-7,-10,-9,-4,0,0,-4
15:39:08:992771,2,-8,4,10,13,4,-1,-2
15:39:09:390,2,-8,4,10,13,4,-1,-2
15:39:09:7715,1,-14,16,13,6,4,0,0
15:39:09:15233,2,7,9,-3,-7,-2,0,0
15:39:09:23468,2,7,9,-3,-7,-2,0,0
15:39:09:24268,3,12,12,5,3,-5,-2,0
15:39:09:38481,6,4,-6,-1,-2,-3,0,-5
15:39:09:39241,6,4,-6,-1,-2,-3,0,-5
15:39:09:53513,-1,3,-8,0,-1,0,-3,4
15:39:09:54249,3,27,28,-1,-1,-3,0,2
15:39:09:60264,3,27,28,-1,-1,-3,0,2
15:39:09:67705,-4,-3,-8,-4,-2,1,-2,-1
15:39:09:75269,2,0,-6,-7,7,4,3,-2
15:39:09:83538,2,0,-6,-7,7,4,3,-2
15:39:09:84238,-5,-10,-11,0,-1,-5,-2,-2
15:39:09:98416,-4,-17,21,3,-2,0,2,-2
15:39:09:99250,-4,-17,21,3,-2,0,2,-2
15:39:09:105292,6,0,-9,-1,2,0,-1,9
15:39:09:112713,6,12,9,4,-6,-6,-2,7
15:39:09:120329,6,12,9,4,-6,-6,-2,7
15:39:09:127708,-2,-2,0,7,0,1,-1,-9
15:39:09:135289,-4,5,0,13,1,-2,-2,-5
15:39:09:143500,-4,5,0,13,1,-2,-2,-5
15:39:09:144305,0,-6,-11,-3,2,1,-1,-2
15:39:09:158477,-2,-13,-25,-8,-2,0,2,-1
15:39:09:159298,-2,-13,-25,-8,-2,0,2,-1
15:39:09:165258,-12,2,13,0,4,1,-2,-5
15:39:09:172757,-4,-8,-2,1,-1,0,0,-1
15:39:09:180327,-4,-8,-2,1,-1,0,0,-1
15:39:09:187820,-3,-3,2,-8,-4,-4,0,15
15:39:09:195248,-6,25,-5,-4,-2,1,-4,-4
15:39:09:203533,-6,25,-5,-4,-2,1,-4,-4
15:39:09:204268,3,-16,-22,-4,-2,0,-3,1
15:39:09:218496,-6,-3,3,-2,0,-2,-3,-2
15:39:09:219260,-6,-3,3,-2,0,-2,-3,-2
15:39:09:225230,-7,4,-3,2,-1,-2,-3,-11
15:39:09:232764,-1,-7,-8,-5,-5,-1,-5,-4
15:39:09:240329,-1,-7,-8,-5,-5,-1,-5,-4
15:39:09:247764,2,-6,-5,-5,-4,0,2,-1
15:39:09:255263,-5,-12,-7,-5,-2,0,-2,0
15:39:09:263422,-5,-12,-7,-5,-2,0,-2,0
15:39:09:264252,4,3,7,-9,-10,-1,-1,-2
15:39:09:278482,1,-7,-3,-6,-4,-3,3,1
15:39:09:279269,1,-7,-3,-6,-4,-3,3,1
15:39:09:293437,1,3,0,3,6,1,-1,-2
15:39:09:294199,0,-10,-14,-6,-1,0,-2,-1
15:39:09:300399,0,-10,-14,-6,-1,0,-2,-1
15:39:09:307778,-7,-18,6,0,-9,-5,-1,-4
15:39:09:315308,4,1,12,8,5,3,-3,0
15:39:09:323510,4,1,12,8,5,3,-3,0
15:39:09:324306,1,4,-3,3,-1,1,1,-1
15:39:09:338490,-4,16,27,2,6,2,1,-2
15:39:09:339256,-4,16,27,2,6,2,1,-2
15:39:09:345217,3,2,-12,-4,0,-2,0,0
15:39:09:352791,1,-3,1,-10,-1,-2,0,1
15:39:09:360328,1,-3,1,-10,-1,-2,0,1
15:39:09:375943,1,-2,9,-3,14,5,1,3
15:39:09:376736,-1,-9,-26,-7,0,-6,1,0
15:39:09:383546,-1,-9,-26,-7,0,-6,1,0
15:39:09:384276,-1,-3,-11,16,-6,-8,-8,-5
15:39:09:398486,7,-10,-10,-12,-5,3,-2,-1
15:39:09:399297,7,-10,-10,-12,-5,3,-2,-1
15:39:09:405257,16,-28,-19,-20,-23,-10,-10,18
15:39:09:412718,6,-6,10,18,14,7,5,5
15:39:09:420340,6,-6,10,18,14,7,5,5
15:39:09:427755,-9,6,0,-1,2,1,-4,-12
15:39:09:435306,-2,-1,9,30,19,7,7,-2
15:39:09:443515,-2,-1,9,30,19,7,7,-2
15:39:09:444279,0,14,8,1,0,-2,2,0
15:39:09:458492,-5,6,5,20,-8,-11,-6,-4
15:39:09:459306,-5,6,5,20,-8,-11,-6,-4
15:39:09:465285,-1,6,-7,4,4,-11,-3,-5
15:39:09:472790,-8,1,0,-19,-11,1,-2,-2
15:39:09:480329,-8,1,0,-19,-11,1,-2,-2
15:39:09:487793,-5,-25,-21,-9,10,2,-1,-6
15:39:09:495224,6,19,-19,-6,1,7,1,0
15:39:09:503481,6,19,-19,-6,1,7,1,0
15:39:09:504219,-15,13,8,-5,-9,-1,-6,-12
15:39:09:526628,-1,-16,-18,-7,0,7,-2,2
15:39:09:527415,-1,-16,-18,-7,0,7,-2,2
15:39:09:528236,1,1,-20,-10,-4,1,9,6
15:39:09:532762,-3,2,21,-6,-11,-11,-8,-6
15:39:09:540353,-3,2,21,-6,-11,-11,-8,-6
15:39:09:555920,3,13,22,17,16,8,3,-8
15:39:09:556696,-2,-2,-5,-13,-8,-2,9,0
15:39:09:563461,-2,-2,-5,-13,-8,-2,9,0
15:39:09:564271,1,29,9,8,-18,-5,-1,-1
15:39:09:578422,-1,-12,-3,2,3,-5,-7,-7
15:39:09:579244,-1,-12,-3,2,3,-5,-7,-7
15:39:09:585249,-2,-5,9,-5,-12,-9,-5,-5
15:39:09:592748,-3,-5,-4,-6,-11,-6,-3,-1
15:39:09:600370,-3,-5,-4,-6,-11,-6,-3,-1
15:39:09:607770,2,-1,19,0,9,7,2,5
15:39:09:615277,13,8,10,7,-24,-8,2,-14
15:39:09:624169,13,8,10,7,-24,-8,2,-14
15:39:09:624925,-11,-19,2,-11,6,-10,-6,25
15:39:09:638579,4,3,-6,-9,4,12,-8,-6
15:39:09:639284,4,3,-6,-9,4,12,-8,-6
15:39:09:645247,-6,13,19,9,17,11,7,-13
15:39:09:660957,-3,7,-3,-5,-7,-18,-3,6
15:39:09:661748,-3,7,-3,-5,-7,-18,-3,6
15:39:09:667725,-1,-1,-6,-18,-9,6,2,1
15:39:09:675215,-4,-10,-17,-23,-6,-6,-2,1
15:39:09:683561,-4,-10,-17,-23,-6,-6,-2,1
15:39:09:684268,4,-16,-17,-2,15,11,3,-6
15:39:09:698469,-12,-11,-4,8,-2,-4,-3,-1
15:39:09:699244,-12,-11,-4,8,-2,-4,-3,-1
15:39:09:705216,15,2,-12,-3,-11,4,-4,-11
15:39:09:712696,-11,-7,0,-15,-3,3,4,6
15:39:09:720312,-11,-7,0,-15,-3,3,4,6
15:39:09:727731,6,0,-4,4,-14,-8,-2,-1
15:39:09:735289,3,34,24,15,11,7,2,2
15:39:09:743489,3,34,24,15,11,7,2,2
15:39:09:744281,7,10,-5,-13,-10,-10,-2,3
15:39:09:758487,-6,-17,-9,5,6,-5,-2,4
15:39:09:759269,-6,-17,-9,5,6,-5,-2,4
15:39:09:765229,0,-1,6,1,-8,2,-2,-12
15:39:09:780971,-6,1,4,16,14,3,0,4
15:39:09:781753,-6,1,4,16,14,3,0,4
15:39:09:787775,-6,-6,7,-1,-9,-3,-4,-3
15:39:09:795959,1,-3,-16,-7,-5,6,-9,-6
15:39:09:796742,1,-3,-16,-7,-5,6,-9,-6
15:39:09:810290,-12,-7,-8,0,4,3,-17,-7
15:39:09:818462,-1,-4,13,4,10,2,2,-11
15:39:09:819247,-1,-4,13,4,10,2,2,-11
15:39:09:825253,-11,-1,6,-6,-15,-7,-1,3
15:39:09:840954,11,-10,7,-6,33,8,1,3
15:39:09:841762,11,-10,7,-6,33,8,1,3
15:39:09:847738,1,-6,-14,3,14,-4,6,2
15:39:09:855951,-3,-7,20,-30,-38,-18,-5,-4
15:39:09:856783,-3,-7,20,-30,-38,-18,-5,-4
15:39:09:870242,11,16,-8,27,17,9,14,6
15:39:09:878420,-4,2,6,6,4,0,-10,-5
15:39:09:879277,-4,2,6,6,4,0,-10,-5
15:39:09:885217,18,6,-2,2,-5,5,5,7
15:39:09:900943,-10,4,-14,-2,-11,-12,2,-4
15:39:09:901713,-10,4,-14,-2,-11,-12,2,-4
15:39:09:907716,-7,18,17,-17,-21,-2,-3,3
15:39:09:916027,-3,-14,-33,4,36,19,10,-11
15:39:09:916856,-3,-14,-33,4,36,19,10,-11
15:39:09:930251,-21,-22,-12,0,2,-11,8,40
15:39:09:938475,1,4,2,5,-20,-12,3,3
15:39:09:939265,1,4,2,5,-20,-12,3,3
15:39:09:945207,6,-36,0,-8,-3,-2,-7,-14
15:39:09:960922,3,7,-7,8,18,15,4,2
15:39:09:961722,3,7,-7,8,18,15,4,2
15:39:09:967706,-5,9,22,-7,-11,-3,-8,-15
15:39:09:975959,7,-13,-12,10,-2,-5,-1,6
15:39:09:976740,7,-13,-12,10,-2,-5,-1,6
15:39:09:990309,3,7,-13,-3,-2,-5,1,-6
15:39:09:998451,-5,3,-1,-2,2,14,-3,-3
15:39:09:999235,-5,3,-1,-2,2,14,-3,-3
15:39:10:5272,-5,3,-24,8,1,-15,-8,-9
15:39:10:21005,5,-2,-1,0,-13,-6,-3,0
15:39:10:21732,5,-2,-1,0,-13,-6,-3,0
15:39:10:27757,-15,-20,-7,-5,13,0,-6,-8
15:39:10:36007,10,20,8,-17,-14,-18,-7,-1
15:39:10:36779,10,20,8,-17,-14,-18,-7,-1
15:39:10:50339,-5,-1,-4,26,53,28,-3,8
15:39:10:58439,-5,-1,-4,26,53,28,-3,8
15:39:10:59267,-4,-2,15,-6,-2,-3,1,-4
15:39:10:65254,-10,-7,3,-8,-13,-22,-36,-12
15:39:10:80968,-10,-7,3,-8,-13,-22,-36,-12
15:39:10:81759,5,1,-12,-8,-8,-13,-3,-9
15:39:10:87828,-7,-26,-8,1,20,29,6,-1
15:39:10:96345,-7,-26,-8,1,20,29,6,-1
15:39:10:102724,-4,-7,-5,-11,-9,-10,-2,3
15:39:10:110236,7,-18,-10,-22,-13,1,10,5
15:39:10:118462,7,-18,-10,-22,-13,1,10,5
15:39:10:119289,-1,5,5,9,5,6,1,11
15:39:10:125237,27,36,40,10,-10,-9,7,3
15:39:10:140970,27,36,40,10,-10,-9,7,3
15:39:10:141770,1,-1,-20,-14,-20,-8,-3,7
15:39:10:147755,-13,-6,-1,-3,-7,3,10,-11
15:39:10:155969,-13,-6,-1,-3,-7,3,10,-11
15:39:10:156744,-6,-10,-5,0,-6,-17,-7,-11
15:39:10:170292,16,10,-8,9,15,15,4,-8
15:39:10:178419,16,10,-8,9,15,15,4,-8
15:39:10:179226,-12,2,-5,-8,0,-10,-20,-4
15:39:10:185237,1,-1,-2,7,27,-3,1,5
15:39:10:200959,1,-1,-2,7,27,-3,1,5
15:39:10:201701,-2,10,7,27,19,4,0,-5
15:39:10:207771,-12,-5,-21,-15,-23,-10,-7,-2
15:39:10:223460,-12,-5,-21,-15,-23,-10,-7,-2
15:39:10:224228,1,-3,1,-8,-3,-1,1,-6
15:39:10:230260,0,-13,7,5,4,0,21,18
15:39:10:238470,0,-13,7,5,4,0,21,18
15:39:10:239249,3,-5,2,2,-4,25,14,-18
15:39:10:245255,-1,10,6,-19,-23,-35,-24,-10
15:39:10:260943,-1,10,6,-19,-23,-35,-24,-10
15:39:10:261742,-5,1,16,-1,4,12,2,8
15:39:10:267801,5,41,10,-10,-12,-6,-5,-13
15:39:10:283581,5,41,10,-10,-12,-6,-5,-13
15:39:10:284280,1,-1,8,-3,-8,2,-9,-9
15:39:10:290247,-16,-3,0,-7,-15,-3,5,11
15:39:10:298450,-16,-3,0,-7,-15,-3,5,11
15:39:10:299230,6,7,-11,3,4,1,-3,1
15:39:10:305283,2,-9,-4,9,2,1,-4,-4
15:39:10:321088,2,-9,-4,9,2,1,-4,-4
15:39:10:321775,-4,-9,8,-3,-3,9,14,7
15:39:10:327749,-13,-20,3,12,1,0,-5,-16
15:39:10:343502,-13,-20,3,12,1,0,-5,-16
15:39:10:344251,-12,-23,-3,8,1,-3,-2,0
15:39:10:350394,5,-12,-12,3,-3,-3,5,-17
15:39:10:358484,5,-12,-12,3,-3,-3,5,-17
15:39:10:359300,5,8,5,7,10,-4,-9,0
15:39:10:365266,0,-5,15,6,4,7,-9,-3
15:39:10:380992,0,-5,15,6,4,7,-9,-3
15:39:10:381761,-3,-6,-16,-7,-8,-3,-1,6
15:39:10:387824,5,18,8,-9,-29,-20,3,3
15:39:10:395916,5,18,8,-9,-29,-20,3,3
15:39:10:396701,-12,-2,5,6,27,15,-5,4
15:39:10:410303,-4,-1,-5,3,-6,-8,-16,1
15:39:10:418563,-4,-1,-5,3,-6,-8,-16,1
15:39:10:419258,-13,-35,-21,-1,-4,-7,17,13
15:39:10:425261,4,6,-12,-11,-2,10,17,8
15:39:10:440991,4,6,-12,-11,-2,10,17,8
15:39:10:441765,-5,-8,9,-14,-12,-13,-15,-2
15:39:10:447718,2,-1,-12,-11,6,12,-15,-12
15:39:10:456000,2,-1,-12,-11,6,12,-15,-12
15:39:10:456788,6,15,6,-1,-15,-16,3,4
15:39:10:470321,-18,-25,-5,-3,17,15,-1,8
15:39:10:478426,-18,-25,-5,-3,17,15,-1,8
15:39:10:479273,0,-10,-54,-17,-6,1,1,-1
15:39:10:485244,5,9,3,18,-3,-10,-2,-17
15:39:10:500999,5,9,3,18,-3,-10,-2,-17
15:39:10:501748,2,18,20,1,6,5,6,2
15:39:10:507739,0,5,-1,-6,-13,5,2,0
15:39:10:516031,0,5,-1,-6,-13,5,2,0
15:39:10:516797,8,-3,9,9,5,-3,-6,-23
15:39:10:530271,-1,-5,7,6,7,3,6,3
15:39:10:538544,-1,-5,7,6,7,3,6,3
15:39:10:539263,-21,-7,6,16,10,9,-1,9
15:39:10:545204,10,15,-2,1,13,-6,10,10
15:39:10:560944,10,15,-2,1,13,-6,10,10
15:39:10:561729,7,-3,-12,-15,2,2,1,-6
15:39:10:567753,0,0,0,3,14,-1,-4,4
15:39:10:583499,0,0,0,3,14,-1,-4,4
15:39:10:584245,-1,3,10,-9,-11,-9,0,2
15:39:10:590318,-5,4,2,5,-13,-8,1,-5
15:39:10:598524,-5,4,2,5,-13,-8,1,-5
15:39:10:599251,0,5,6,2,7,1,-9,-10
15:39:10:605277,1,-2,-1,-8,-19,-38,-9,7
15:39:10:621056,1,-2,-1,-8,-19,-38,-9,7
15:39:10:621758,7,23,3,2,2,19,15,17
15:39:10:627687,-12,-16,-13,-4,-13,-10,-12,3
15:39:10:643475,-12,-16,-13,-4,-13,-10,-12,3
15:39:10:644228,6,-2,11,-10,0,6,-4,3
15:39:10:650407,-1,8,11,16,33,24,11,1
15:39:10:658501,-1,8,11,16,33,24,11,1
15:39:10:659283,-7,-20,-26,-22,-22,-17,-6,-7
15:39:10:665241,11,4,-2,3,14,9,0,0
15:39:10:680958,11,4,-2,3,14,9,0,0
15:39:10:681718,0,4,2,-11,-18,-23,-6,0
15:39:10:687769,0,1,-1,-8,-4,8,10,7
15:39:10:695901,0,1,-1,-8,-4,8,10,7
15:39:10:696757,11,8,0,-2,1,2,-6,-13
15:39:10:710293,-2,-2,2,4,-16,-12,2,1
15:39:10:718478,-2,-2,2,4,-16,-12,2,1
15:39:10:719224,-9,-3,-9,33,15,6,11,7
15:39:10:732820,5,-4,-2,-14,-12,-2,0,8
15:39:10:741059,5,-4,-2,-14,-12,-2,0,8
15:39:10:741830,4,3,7,2,-11,-4,6,-8
15:39:10:747791,-3,0,-12,2,8,3,-2,-7
15:39:10:755349,-3,0,-12,2,8,3,-2,-7
15:39:10:762838,2,-7,-3,-2,7,2,-5,1
15:39:10:770337,-3,-8,-23,14,16,22,-1,-2
15:39:10:778467,-3,-8,-23,14,16,22,-1,-2
15:39:10:779253,-6,-3,7,24,11,1,7,1
15:39:10:792792,-5,-7,8,-9,3,-7,3,5
15:39:10:800983,-5,-7,8,-9,3,-7,3,5
15:39:10:801713,8,-6,-1,-9,6,4,-13,10
15:39:10:807784,-5,4,-23,-1,6,7,-4,-7
15:39:10:815307,-5,4,-23,-1,6,7,-4,-7
15:39:10:822784,-2,-7,4,-23,-20,-15,3,0
15:39:10:830211,-6,-6,5,-1,2,3,-7,-13
15:39:10:838519,-6,-6,5,-1,2,3,-7,-13
15:39:10:839241,-2,10,7,-3,-4,-6,-7,0
15:39:10:852911,-6,-6,7,-18,-19,-8,4,1
15:39:10:860921,-6,-6,7,-18,-19,-8,4,1
15:39:10:861729,-15,-12,1,6,19,7,-5,-8
15:39:10:867793,2,-4,4,-7,-7,-4,-7,-3
