Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
15:41:19:838156,-7,-6,-16,-27,-21,-15,-7,-3
15:41:19:838834,7,-6,1,25,27,5,9,2
15:41:19:844841,2,-3,-5,0,-15,-11,-2,-4
15:41:19:852358,2,-3,-5,0,-15,-11,-2,-4
15:41:19:859827,6,0,3,3,-15,-8,-2,-12
15:41:19:867358,0,6,0,-16,-2,26,1,-4
15:41:19:875547,0,6,0,-16,-2,26,1,-4
15:41:19:876386,-8,-3,7,6,2,-4,-1,4
15:41:19:889883,-2,2,-1,-19,-15,-11,-7,-4
15:41:19:898075,-2,2,-1,-19,-15,-11,-7,-4
15:41:19:898853,2,7,4,-1,12,3,4,9
15:41:19:904809,0,-11,-5,6,-6,-14,-22,-5
15:41:19:912360,0,-11,-5,6,-6,-14,-22,-5
15:41:19:919872,7,-5,-8,-5,-15,2,-4,2
15:41:19:927295,-28,-15,-2,0,8,25,15,0
15:41:19:934926,-28,-15,-2,0,8,25,15,0
15:41:19:942355,-7,-5,-4,-2,3,-2,-3,-3
15:41:19:950504,16,12,7,-8,-4,-5,6,22
15:41:19:951320,16,12,7,-8,-4,-5,6,22
15:41:19:957282,1,2,4,21,8,2,3,11
15:41:19:973027,-4,0,-1,7,7,0,-12,-7
15:41:19:973844,-4,0,-1,7,7,0,-12,-7
15:41:19:979807,-3,-4,-4,-9,-12,-11,-2,-3
15:41:19:987369,8,11,9,6,6,13,1,-13
15:41:19:994876,8,11,9,6,6,13,1,-13
15:41:20:2299,5,2,-3,-12,-11,-11,0,-3
15:41:20:9835,7,8,1,12,5,-15,-4,-1
15:41:20:18080,7,8,1,12,5,-15,-4,-1
15:41:20:18804,-22,-18,-5,-3,-7,-2,-8,-4
15:41:20:33504,-2,-6,-6,-21,-8,-11,1,5
15:41:20:34276,-2,-6,-6,-21,-8,-11,1,5
15:41:20:39788,9,4,2,12,3,7,-5,-4
15:41:20:47312,-5,19,-4,42,14,-8,-5,-9
15:41:20:54930,-5,19,-4,42,14,-8,-5,-9
15:41:20:62261,3,-4,6,-11,5,20,17,16
15:41:20:69829,1,-11,-13,-20,-14,-11,-14,-5
15:41:20:78055,1,-11,-13,-20,-14,-11,-14,-5
15:41:20:78859,-12,-5,-10,-2,-15,-5,-4,-7
15:41:20:93025,-11,0,6,0,-1,20,15,1
15:41:20:93833,-11,0,6,0,-1,20,15,1
15:41:20:99863,2,-1,3,3,-14,-17,-3,-3
15:41:20:107315,7,-1,6,-2,7,13,0,-6
15:41:20:114837,7,-1,6,-2,7,13,0,-6
15:41:20:122371,-14,0,-4,-8,2,8,3,4
15:41:20:129793,-2,-8,-3,21,7,-7,-5,-1
15:41:20:138513,-2,-8,-3,21,7,-7,-5,-1
15:41:20:144821,9,5,-8,-1,5,1,-8,-6
15:41:20:153021,5,-2,1,-27,-5,-8,-10,10
15:41:20:153851,5,-2,1,-27,-5,-8,-10,10
15:41:20:159836,-11,-8,-4,-6,-20,-25,-9,-10
15:41:20:167388,-15,-14,4,-1,1,1,-9,-11
15:41:20:174825,-15,-14,4,-1,1,1,-9,-11
15:41:20:182329,10,-4,-4,7,23,17,-1,-6
15:41:20:189869,7,-1,-7,-4,-21,-21,7,4
15:41:20:198040,7,-1,-7,-4,-21,-21,7,4
15:41:20:198791,2,4,0,-12,-5,-1,4,2
15:41:20:212965,-11,-4,9,0,-5,1,2,1
15:41:20:213779,-11,-4,9,0,-5,1,2,1
15:41:20:219842,6,10,-1,7,4,-1,-8,-2
15:41:20:227325,-2,-7,-4,-2,-7,-5,11,6
15:41:20:234897,-2,-7,-4,-2,-7,-5,11,6
15:41:20:242291,1,-8,-6,4,10,-6,6,-5
15:41:20:249844,-3,-7,4,5,-5,5,11,-16
15:41:20:258102,-3,-7,4,5,-5,5,11,-16
15:41:20:258800,3,8,5,10,18,8,-2,7
15:41:20:273092,7,11,-9,-9,-3,-19,7,-3
15:41:20:273859,7,11,-9,-9,-3,-19,7,-3
15:41:20:279781,-9,3,2,8,1,2,1,-12
15:41:20:287345,-7,2,-2,4,1,-1,-9,2
15:41:20:294890,-7,2,-2,4,1,-1,-9,2
15:41:20:310479,-2,1,1,-10,-15,0,6,20
15:41:20:311272,-5,-18,-11,-3,-1,-4,2,1
15:41:20:318132,-5,-18,-11,-3,-1,-4,2,1
15:41:20:318828,2,-3,-7,9,4,-5,0,-8
15:41:20:333015,13,3,-9,-16,8,15,-6,-2
15:41:20:333866,13,3,-9,-16,8,15,-6,-2
15:41:20:339805,-17,-41,-15,-1,10,8,15,32
15:41:20:347254,7,3,1,9,2,-2,-5,3
15:41:20:354885,7,3,1,9,2,-2,-5,3
15:41:20:362289,3,9,1,-9,-7,-4,1,-9
15:41:20:370595,-5,0,-1,-6,-6,2,-17,-9
15:41:20:371344,-5,0,-1,-6,-6,2,-17,-9
15:41:20:377351,3,4,3,0,0,1,-11,-4
15:41:20:393055,3,7,4,28,5,-4,0,4
15:41:20:393873,3,7,4,28,5,-4,0,4
15:41:20:399841,5,1,-4,-2,4,2,4,6
15:41:20:407293,5,-5,-2,-24,-16,-11,-3,6
15:41:20:414891,5,-5,-2,-24,-16,-11,-3,6
15:41:20:422356,-4,-1,3,-7,5,-16,-11,-16
15:41:20:430538,-1,-3,3,5,14,5,16,44
15:41:20:431315,-1,-3,3,5,14,5,16,44
15:41:20:437384,-9,0,5,-3,-15,-17,-30,-17
15:41:20:453026,-11,-18,1,-5,5,23,-8,-32
15:41:20:453822,-11,-18,1,-5,5,23,-8,-32
15:41:20:459791,-3,-23,-24,12,-3,-12,10,11
15:41:20:467372,-1,1,-1,10,9,9,-1,2
15:41:20:474867,-1,1,-1,10,9,9,-1,2
15:41:20:482310,-1,3,9,-14,-10,-2,-6,-18
15:41:20:490502,2,8,0,3,14,12,9,5
15:41:20:491337,2,8,0,3,14,12,9,5
15:41:20:497316,7,11,7,5,1,5,6,2
15:41:20:513081,1,-9,0,-3,0,-12,-1,-12
15:41:20:513852,1,-9,0,-3,0,-12,-1,-12
15:41:20:519854,5,0,3,-7,-6,13,12,-9
15:41:20:527312,2,11,-10,-21,-25,-20,-8,-13
15:41:20:534914,2,11,-10,-21,-25,-20,-8,-13
15:41:20:542350,3,9,1,-17,11,5,3,7
15:41:20:550518,3,11,-3,17,17,14,14,24
15:41:20:551354,3,11,-3,17,17,14,14,24
15:41:20:557308,-3,1,4,-11,-21,-13,-2,10
15:41:20:573067,-2,2,5,-4,1,-3,-1,-6
15:41:20:573834,-2,2,5,-4,1,-3,-1,-6
15:41:20:579794,-2,6,2,-6,3,6,0,-1
15:41:20:587378,-3,0,-5,-10,-3,-6,-6,-8
15:41:20:594887,-3,0,-5,-10,-3,-6,-6,-8
15:41:20:602295,-5,-5,-1,2,2,9,-8,-7
15:41:20:610512,-7,-15,-2,-3,-14,-8,-14,-18
15:41:20:611354,-7,-15,-2,-3,-14,-8,-14,-18
15:41:20:617338,3,-13,3,11,7,-1,-5,10
15:41:20:633016,-1,-17,-4,4,-3,-15,-8,0
15:41:20:633805,-1,-17,-4,4,-3,-15,-8,0
15:41:20:639793,2,14,19,63,38,9,0,-12
15:41:20:647284,-1,6,2,12,0,-12,2,-3
15:41:20:654908,-1,6,2,12,0,-12,2,-3
15:41:20:662270,4,3,-7,-9,-13,-6,-5,-3
15:41:20:670548,-14,-11,0,-1,-4,3,3,-11
15:41:20:671345,-14,-11,0,-1,-4,3,3,-11
15:41:20:677306,2,-7,-1,-17,-10,-3,-2,-1
15:41:20:693046,1,2,-2,-7,-18,-1,2,-2
15:41:20:693834,1,2,-2,-7,-18,-1,2,-2
15:41:20:707957,-3,-2,-7,-12,-16,-3,3,-5
15:41:20:708731,2,-2,0,-6,11,7,-6,-13
15:41:20:714820,2,-2,0,-6,11,7,-6,-13
15:41:20:722298,-1,6,-7,-5,4,12,-5,-16
15:41:20:730536,-4,6,3,-19,-25,-13,-15,2
15:41:20:731301,-4,6,3,-19,-25,-13,-15,2
15:41:20:737351,2,-9,-2,-29,-22,-8,-12,-3
15:41:20:753489,-3,-5,-5,0,-14,-22,-5,-12
15:41:20:754278,-3,-5,-5,0,-14,-22,-5,-12
15:41:20:759792,-1,-20,-12,-10,10,-6,10,23
15:41:20:767308,-1,9,3,12,9,9,14,3
15:41:20:774876,-1,9,3,12,9,9,14,3
15:41:20:782304,-7,16,6,-6,-14,-16,-6,-3
15:41:20:790545,8,4,-1,12,11,23,7,10
15:41:20:791374,8,4,-1,12,11,23,7,10
15:41:20:797288,-3,-9,1,12,-11,-10,2,0
15:41:20:813003,-4,11,3,3,4,8,-1,2
15:41:20:813809,-4,11,3,3,4,8,-1,2
15:41:20:819821,-5,-13,-12,22,28,7,-5,-11
15:41:20:827288,-8,-16,-20,-22,-15,1,-9,10
15:41:20:834942,-8,-16,-20,-22,-15,1,-9,10
15:41:20:842304,-3,7,7,-4,-5,4,-5,-27
15:41:20:850581,8,12,15,49,34,14,6,5
15:41:20:851401,8,12,15,49,34,14,6,5
15:41:20:864828,2,10,-1,-10,-10,-7,2,-5
15:41:20:873026,9,3,1,-22,-2,-9,-4,0
15:41:20:873832,9,3,1,-22,-2,-9,-4,0
15:41:20:879794,5,-4,-1,-5,3,-1,3,11
15:41:20:895520,-16,-15,0,11,-4,-5,-5,-3
15:41:20:896309,-16,-15,0,11,-4,-5,-5,-3
15:41:20:902312,-4,0,-4,0,31,10,1,-2
15:41:20:910532,7,2,-1,-11,-21,-27,3,-27
15:41:20:911360,7,2,-1,-11,-21,-27,3,-27
15:41:20:924812,-3,-3,0,-8,-2,-9,1,11
15:41:20:933015,3,7,4,-9,7,-3,12,11
15:41:20:933823,3,7,4,-9,7,-3,12,11
15:41:20:939839,-12,2,-4,0,0,2,-5,-12
15:41:20:955601,1,-14,-2,-7,-10,-9,1,-12
15:41:20:956319,1,-14,-2,-7,-10,-9,1,-12
15:41:20:962294,-7,-4,-13,11,13,18,3,-1
15:41:20:970590,-7,-4,-13,11,13,18,3,-1
15:41:20:971337,-3,-12,-3,-11,-18,-12,-10,-9
15:41:20:985297,1,-1,5,-4,14,23,16,4
15:41:20:993016,1,-1,5,-4,14,23,16,4
15:41:20:993857,4,10,1,-12,2,6,12,19
15:41:20:999823,6,1,-4,-15,-35,-3,-3,27
15:41:21:15504,6,1,-4,-15,-35,-3,-3,27
15:41:21:16275,10,3,3,2,21,18,7,15
15:41:21:22293,4,2,-2,-12,-22,-17,-4,1
15:41:21:30496,4,2,-2,-12,-22,-17,-4,1
15:41:21:31320,-10,-24,-5,17,7,-5,-2,20
15:41:21:44853,-3,-4,1,0,-11,-11,-9,-12
15:41:21:53040,-3,-4,1,0,-11,-11,-9,-12
15:41:21:53794,-7,8,-3,-5,7,-4,-4,-10
15:41:21:67408,10,8,4,9,11,14,17,15
15:41:21:75529,10,8,4,9,11,14,17,15
15:41:21:76298,-15,-16,-9,3,14,15,16,24
15:41:21:82387,5,-4,13,-2,15,3,-3,-12
15:41:21:90578,5,-4,13,-2,15,3,-3,-12
15:41:21:91322,3,5,1,-9,-10,-8,-12,-18
15:41:21:104876,-2,11,1,-13,-15,-13,2,5
15:41:21:113008,-2,11,1,-13,-15,-13,2,5
15:41:21:113784,-1,8,3,21,-1,-2,-8,-7
15:41:21:119816,1,0,-2,4,-6,-3,-9,-2
15:41:21:143745,1,0,-2,4,-6,-3,-9,-2
15:41:21:144560,-5,-6,3,-5,-15,-17,-12,-1
15:41:21:145334,-3,2,0,4,-6,-7,1,-4
15:41:21:150611,-3,2,0,4,-6,-7,1,-4
15:41:21:151358,-1,3,6,5,27,23,1,-19
15:41:21:164788,2,-19,0,2,4,-7,2,-1
15:41:21:173136,2,-19,0,2,4,-7,2,-1
15:41:21:173858,1,14,-1,0,-6,-13,-7,-6
15:41:21:179797,-4,12,2,5,-9,0,0,0
15:41:21:195523,-4,12,2,5,-9,0,0,0
15:41:21:196309,5,-8,-3,-13,2,8,-4,7
15:41:21:202314,-3,-4,-18,-10,-2,-3,-4,13
15:41:21:210569,-3,-4,-18,-10,-2,-3,-4,13
15:41:21:211352,-29,-9,-10,-7,-8,3,13,-4
15:41:21:224829,1,0,0,-4,-20,-19,-15,-18
15:41:21:233028,1,0,0,-4,-20,-19,-15,-18
15:41:21:233845,8,9,0,2,13,19,-7,0
15:41:21:239815,11,2,-3,7,5,8,-2,7
15:41:21:255605,11,2,-3,7,5,8,-2,7
15:41:21:256344,-6,-4,0,3,-11,-11,2,3
15:41:21:262266,-5,-2,-3,-9,-13,-9,1,-11
15:41:21:270605,-5,-2,-3,-9,-13,-9,1,-11
15:41:21:271321,2,5,-3,-8,-17,12,-7,-11
15:41:21:284865,-8,-3,-3,-2,8,2,5,-14
15:41:21:293038,-8,-3,-3,-2,8,2,5,-14
15:41:21:293848,-8,-11,1,-7,11,-1,-1,-5
15:41:21:316193,2,-13,-2,-12,6,4,-1,13
15:41:21:316957,2,-13,-2,-12,6,4,-1,13
15:41:21:317763,2,-3,-3,1,-28,-36,-6,-10
15:41:21:322314,-9,8,0,15,29,16,1,-20
15:41:21:330468,-9,8,0,15,29,16,1,-20
15:41:21:331269,-6,-2,-1,-1,-4,1,7,10
15:41:21:344837,-4,8,-4,1,1,-3,-3,-20
15:41:21:352823,-4,8,-4,1,1,-3,-3,-20
15:41:21:360498,4,1,-3,-11,-1,-8,-6,-1
15:41:21:361305,5,4,0,10,8,7,-4,14
15:41:21:375566,5,4,0,10,8,7,-4,14
15:41:21:376358,2,-5,-6,3,-2,-2,1,-4
15:41:21:382368,-9,-5,-3,-4,-17,-23,-29,-7
15:41:21:390523,-9,-5,-3,-4,-17,-23,-29,-7
15:41:21:391327,-13,-1,6,8,-9,-1,-7,-3
15:41:21:404878,-5,-14,-2,13,11,9,17,11
15:41:21:413075,-5,-14,-2,13,11,9,17,11
15:41:21:413850,3,5,-5,-2,-1,4,-2,4
15:41:21:419868,6,12,-7,12,-4,-4,4,15
15:41:21:435580,6,12,-7,12,-4,-4,4,15
15:41:21:436324,6,-3,-1,3,2,2,8,-2
15:41:21:442314,4,7,6,-11,-12,-10,-6,-6
15:41:21:450590,4,7,6,-11,-12,-10,-6,-6
15:41:21:451322,3,0,-7,-17,-1,3,-7,5
15:41:21:464800,-12,-7,2,7,-7,-6,-15,-10
15:41:21:473133,-12,-7,2,7,-7,-6,-15,-10
15:41:21:473854,-13,1,-1,-4,-4,4,3,8
15:41:21:479827,-9,-10,-1,-9,18,9,-6,-9
15:41:21:495524,-9,-10,-1,-9,18,9,-6,-9
15:41:21:496302,11,8,4,6,5,9,-4,-1
15:41:21:502326,0,-1,4,-19,-12,-4,8,-14
15:41:21:510588,0,-1,4,-19,-12,-4,8,-14
15:41:21:511383,-4,-7,-4,-3,1,4,4,3
15:41:21:524835,-2,-29,-10,0,-2,1,-2,0
15:41:21:533148,-2,-29,-10,0,-2,1,-2,0
15:41:21:533800,7,-7,-3,-5,-5,-9,1,-8
15:41:21:539805,1,4,-1,-3,1,6,4,13
15:41:21:555602,1,4,-1,-3,1,6,4,13
15:41:21:556319,11,5,-2,22,10,-1,2,-13
15:41:21:562298,-5,-1,-1,-6,-35,-38,-10,-12
15:41:21:570575,-5,-1,-1,-6,-35,-38,-10,-12
15:41:21:571314,-1,6,3,1,24,30,1,11
15:41:21:584844,1,7,2,7,12,13,5,7
15:41:21:593010,1,7,2,7,12,13,5,7
15:41:21:593867,-4,-7,-2,-5,-11,-16,-1,-2
15:41:21:599810,-1,2,-2,-3,9,10,0,-4
15:41:21:615562,-1,2,-2,-3,9,10,0,-4
15:41:21:616348,0,-8,1,-11,-10,-5,2,-1
15:41:21:622344,7,12,6,-6,-11,-5,1,-6
15:41:21:630553,7,12,6,-6,-11,-5,1,-6
15:41:21:631347,-7,-18,1,-4,-16,-14,-13,-7
15:41:21:644785,-2,8,3,8,19,-4,4,15
15:41:21:653091,-2,8,3,8,19,-4,4,15
15:41:21:653915,1,10,1,6,13,22,28,13
15:41:21:659858,-8,6,-1,-2,-2,5,-1,-4
15:41:21:675532,-8,6,-1,-2,-2,5,-1,-4
15:41:21:676360,6,7,1,-1,-1,-11,-11,1
15:41:21:682349,3,-10,-16,9,3,-4,0,11
15:41:21:690575,3,-10,-16,9,3,-4,0,11
15:41:21:691346,1,-6,-2,-2,-5,-1,9,2
15:41:21:704917,6,14,5,0,0,-6,-2,-3
15:41:21:713029,6,14,5,0,0,-6,-2,-3
15:41:21:713801,-7,-1,-1,-12,-29,-11,-4,-19
15:41:21:719820,-3,-11,-3,-14,3,15,8,2
15:41:21:735585,-3,-11,-3,-14,3,15,8,2
15:41:21:736327,5,4,0,-8,-6,-18,-15,-5
15:41:21:742356,-4,-25,0,-10,-6,14,-8,-5
15:41:21:750597,-4,-25,0,-10,-6,14,-8,-5
15:41:21:751329,4,-1,7,7,4,-4,-4,0
15:41:21:764816,-22,8,0,-3,-4,-2,3,9
15:41:21:773046,-22,8,0,-3,-4,-2,3,9
15:41:21:773796,-23,0,-6,-2,-5,1,-4,3
15:41:21:779826,10,1,-9,0,-11,1,-7,-17
15:41:21:795516,10,1,-9,0,-11,1,-7,-17
15:41:21:796291,6,18,1,7,9,-18,2,-3
15:41:21:802314,-6,-5,1,12,2,4,0,6
15:41:21:809816,-6,-5,1,12,2,4,0,6
15:41:21:817318,14,2,2,-5,-6,2,-13,-7
15:41:21:824887,8,5,5,8,7,-13,1,15
15:41:21:833066,8,5,5,8,7,-13,1,15
15:41:21:833846,-5,-5,-2,16,9,1,-4,15
15:41:21:847305,-5,-1,-3,-9,-3,-1,1,-4
15:41:21:863713,-5,-1,-3,-9,-3,-1,1,-4
15:41:21:864510,-2,-9,-7,5,3,4,5,-1
15:41:21:865329,2,-5,1,19,-16,-25,-17,-19
15:41:21:869802,2,-5,1,19,-16,-25,-17,-19
15:41:21:877319,7,14,7,11,36,37,-3,-3
15:41:21:884884,14,33,14,-21,-12,-12,9,-13
15:41:21:892974,14,33,14,-21,-12,-12,9,-13
15:41:21:893784,-13,-7,-2,-7,-14,-14,-8,-11
15:41:21:907381,-5,1,2,-6,4,10,5,-3
15:41:21:915510,-5,1,2,-6,4,10,5,-3
15:41:21:916348,11,1,-7,-3,3,-2,-6,-9
15:41:21:922361,-1,-7,-1,0,-4,-1,0,5
15:41:21:929858,-1,-7,-1,0,-4,-1,0,5
15:41:21:937334,-1,-2,-2,-11,-19,-17,19,-6
15:41:21:944746,-1,-1,-2,1,0,14,-10,-37
15:41:21:953099,-1,-1,-2,1,0,14,-10,-37
15:41:21:953857,-34,-14,-3,7,16,12,-4,1
15:41:21:967334,4,-2,-3,7,0,-8,-2,11
15:41:21:975535,4,-2,-3,7,0,-8,-2,11
15:41:21:976328,6,-2,-2,0,-2,3,-1,-3
15:41:21:982236,-3,-14,-5,-7,-4,-8,-7,1
15:41:21:989926,-3,-14,-5,-7,-4,-8,-7,1
15:41:21:997280,11,-6,-1,-1,0,-8,7,14
15:41:22:4869,-8,-3,-1,9,12,14,15,10
15:41:22:13034,-8,-3,-1,9,12,14,15,10
15:41:22:13868,-1,7,-2,-1,-7,-8,-11,11
15:41:22:27340,-9,-11,0,-10,-1,-7,10,1
15:41:22:35581,-9,-11,0,-10,-1,-7,10,1
15:41:22:36392,3,3,3,9,32,42,2,2
15:41:22:42335,4,-9,-12,-5,-4,-7,2,5
15:41:22:49960,4,-9,-12,-5,-4,-7,2,5
15:41:22:57349,6,0,-5,-18,-17,-8,-4,-5
15:41:22:64838,-8,-10,-2,-7,-3,-2,-7,-2
15:41:22:73142,-8,-10,-2,-7,-3,-2,-7,-2
15:41:22:73863,3,-5,-11,-7,-10,-9,-5,-1
15:41:22:87385,8,-3,-1,-15,-19,-8,-7,9
15:41:22:95539,8,-3,-1,-15,-19,-8,-7,9
15:41:22:96351,-12,0,6,2,10,12,-11,-21
15:41:22:102351,6,5,5,1,27,20,13,13
15:41:22:109895,6,5,5,1,27,20,13,13
15:41:22:117392,-6,-2,9,-12,-31,-41,-4,-5
15:41:22:124840,-2,-5,-1,8,10,17,-9,-7
15:41:22:132996,-2,-5,-1,8,10,17,-9,-7
15:41:22:133797,7,-16,-3,0,5,-1,1,-4
15:41:22:147293,-4,16,-6,-2,-6,-12,5,-2
15:41:22:155574,-4,16,-6,-2,-6,-12,5,-2
15:41:22:156325,10,9,-5,-6,-11,-6,-3,-15
15:41:22:162301,0,-3,-1,8,9,-16,-17,-13
15:41:22:169830,0,-3,-1,8,9,-16,-17,-13
15:41:22:177319,3,-2,3,4,13,22,11,-8
15:41:22:184942,2,-2,1,-8,-35,-37,-17,-12
15:41:22:193049,2,-2,1,-8,-35,-37,-17,-12
15:41:22:193837,8,6,5,15,31,31,-5,3
15:41:22:207360,-1,-13,-4,3,3,8,8,6
15:41:22:215504,-1,-13,-4,3,3,8,8,6
15:41:22:216272,-7,-5,-7,-21,-25,-20,3,22
15:41:22:222366,1,0,3,7,9,4,0,1
15:41:22:229816,1,0,3,7,9,4,0,1
15:41:22:237299,-23,-4,3,7,9,3,2,11
15:41:22:244774,-3,2,-12,2,16,10,9,9
15:41:22:253065,-3,2,-12,2,16,10,9,9
15:41:22:253801,2,-1,-7,-11,-19,-25,-11,-1
15:41:22:267386,-9,-7,2,9,8,9,12,-3
15:41:22:275488,-9,-7,2,9,8,9,12,-3
15:41:22:276327,4,-9,-4,-13,-17,-11,-3,-15
15:41:22:282263,6,-4,2,2,15,21,-3,-8
15:41:22:289869,6,-4,2,2,15,21,-3,-8
15:41:22:297270,-5,-12,-2,1,-5,-10,6,7
15:41:22:304810,-5,-1,5,1,1,0,5,3
15:41:22:313007,-5,-1,5,1,1,0,5,3
15:41:22:313821,-16,8,-8,-7,-11,-3,13,12
15:41:22:327274,3,3,-9,-11,-2,6,-3,-8
15:41:22:335608,3,3,-9,-11,-2,6,-3,-8
15:41:22:336329,2,10,-5,-19,-20,-18,-3,-7
15:41:22:342302,-6,-11,4,1,-3,-5,-15,-30
15:41:22:349870,-6,-11,4,1,-3,-5,-15,-30
15:41:22:357407,0,6,15,17,14,23,14,6
15:41:22:364819,11,9,-1,-4,-15,-28,3,22
15:41:22:373136,11,9,-1,-4,-15,-28,3,22
15:41:22:373773,4,-3,-3,5,13,7,-16,-3
15:41:22:387333,-8,0,-4,-22,-22,-7,-21,-20
15:41:22:395528,-8,0,-4,-22,-22,-7,-21,-20
15:41:22:396317,-18,-5,-2,20,-10,-11,0,-23
15:41:22:402320,1,4,5,21,25,18,-2,22
15:41:22:409923,1,4,5,21,25,18,-2,22
15:41:22:417372,11,2,-6,-16,-19,-10,-5,14
15:41:22:424829,11,-5,-3,0,-6,15,17,24
15:41:22:432999,11,-5,-3,0,-6,15,17,24
15:41:22:433793,-3,-11,3,14,33,7,10,13
15:41:22:447302,-6,-9,-4,-16,-29,-40,-19,-11
15:41:22:455591,-6,-9,-4,-16,-29,-40,-19,-11
15:41:22:456323,11,9,-1,6,26,10,-3,-23
15:41:22:462313,-9,7,-1,-12,-13,-9,-4,2
15:41:22:469849,-9,7,-1,-12,-13,-9,-4,2
15:41:22:477328,-3,2,3,-1,-1,-2,-3,-2
15:41:22:484883,-1,8,9,3,2,3,1,-6
15:41:22:492996,-1,8,9,3,2,3,1,-6
15:41:22:493869,2,2,-9,2,1,4,-2,-7
15:41:22:507379,-1,3,5,-5,2,7,13,4
15:41:22:515503,-1,3,5,-5,2,7,13,4
15:41:22:516264,2,-11,-3,-3,-12,-6,-11,-4
15:41:22:522370,-8,7,0,8,13,15,20,6
15:41:22:529821,-8,7,0,8,13,15,20,6
15:41:22:537359,6,3,2,-1,3,6,-6,-2
15:41:22:544805,-1,0,2,12,1,-13,-2,-5
15:41:22:553091,-1,0,2,12,1,-13,-2,-5
15:41:22:553871,-7,-2,-3,-10,-14,-11,5,8
15:41:22:567385,7,2,8,22,20,9,-1,-3
15:41:22:575527,7,2,8,22,20,9,-1,-3
15:41:22:576298,-7,16,2,6,0,-2,3,13
15:41:22:582247,2,-15,-10,-17,-15,-6,-9,-1
15:41:22:589929,2,-15,-10,-17,-15,-6,-9,-1
15:41:22:597299,5,-7,-12,2,-3,-2,3,2
15:41:22:604866,-11,-13,-11,-11,0,3,4,-1
15:41:22:613029,-11,-13,-11,-11,0,3,4,-1
15:41:22:613836,-2,-19,3,-4,-14,5,-3,0
15:41:22:627329,-4,3,-7,-7,-4,0,-1,0
15:41:22:635537,-4,3,-7,-7,-4,0,-1,0
15:41:22:636296,-9,-8,-2,-21,-2,-4,2,-12
15:41:22:642364,-10,2,0,19,3,0,-8,0
15:41:22:649934,-10,2,0,19,3,0,-8,0
15:41:22:657327,1,-6,0,-11,-7,-1,-5,2
15:41:22:664809,6,2,-4,-9,-3,-4,-8,7
15:41:22:673130,6,2,-4,-9,-3,-4,-8,7
15:41:22:673773,-14,-2,-3,36,20,0,4,-4
15:41:22:687366,-8,-22,-10,-2,-11,-6,14,-7
15:41:22:695527,-8,-22,-10,-2,-11,-6,14,-7
15:41:22:696318,6,-1,7,2,-21,-8,-13,-6
15:41:22:702344,10,22,10,7,1,3,-9,1
15:41:22:709876,10,22,10,7,1,3,-9,1
15:41:22:717376,15,11,-3,17,5,-3,11,21
15:41:22:724822,-10,-13,-3,-5,4,2,-2,4
15:41:22:733020,-10,-13,-3,-5,4,2,-2,4
15:41:22:733770,2,5,1,-17,-14,3,-5,11
15:41:22:747288,4,0,6,-1,2,10,6,7
15:41:22:755608,4,0,6,-1,2,10,6,7
15:41:22:756316,4,-9,-7,-22,-15,-15,5,6
15:41:22:770572,-2,0,1,0,24,8,-4,-6
15:41:22:771334,-2,0,1,0,24,8,-4,-6
15:41:22:777313,-1,2,1,7,17,11,0,-7
15:41:22:784886,9,0,-6,-6,-19,-8,0,-8
15:41:22:792399,9,0,-6,-6,-19,-8,0,-8
15:41:22:799881,-2,-2,2,-1,8,2,-2,-13
15:41:22:807397,-1,3,3,-2,-7,-3,-3,11
15:41:22:815538,-1,3,3,-2,-7,-3,-3,11
15:41:22:816280,-25,2,-1,-16,-9,-12,-15,-26
15:41:22:830455,4,20,6,16,16,1,-6,-21
15:41:22:831265,4,20,6,16,16,1,-6,-21
15:41:22:837375,7,-2,0,2,-13,11,-4,-11
15:41:22:844842,12,8,-4,7,-1,-6,-1,2
15:41:22:860547,12,8,-4,7,-1,-6,-1,2
15:41:22:861366,-5,-6,-3,-13,-2,-4,-8,-2
15:41:22:867334,-10,-8,-3,-17,1,15,9,14
15:41:22:875478,-10,-8,-3,-17,1,15,9,14
15:41:22:876277,3,-4,-8,3,-3,-8,-1,3
15:41:22:890548,-3,-11,-2,-5,-9,-6,9,-9
15:41:22:891359,-3,-11,-2,-5,-9,-6,9,-9
15:41:22:897299,3,5,2,3,10,8,0,0
15:41:22:912975,-38,-13,-1,5,-1,-8,-6,-23
15:41:22:913825,-38,-13,-1,5,-1,-8,-6,-23
15:41:22:919868,13,10,0,15,22,8,1,22
15:41:22:927273,6,-5,-2,-9,-22,-34,1,15
15:41:22:935554,6,-5,-2,-9,-22,-34,1,15
15:41:22:936331,1,6,2,-2,0,8,5,-21
15:41:22:950617,1,-2,-4,-7,-3,2,-4,-7
15:41:22:951358,1,-2,-4,-7,-3,2,-4,-7
15:41:22:957325,-18,-6,1,1,7,-12,-7,6
15:41:22:973076,1,5,0,-1,14,8,0,1
15:41:22:973793,1,5,0,-1,14,8,0,1
15:41:22:979783,2,-1,2,6,4,7,6,4
15:41:22:987349,2,-9,-8,5,-3,-1,0,-1
15:41:22:995543,2,-9,-8,5,-3,-1,0,-1
15:41:22:996320,-5,-1,-1,-12,-17,-12,5,-2
15:41:23:10525,-16,-13,3,0,-7,3,3,12
15:41:23:11338,-16,-13,3,0,-7,3,3,12
