Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
13:12:39:568036,8,3,-6,-2,-4,0,-16,-12
13:12:39:568911,-23,44,13,4,-2,4,6,2
13:12:39:574926,-2,13,0,-20,3,-3,-12,-12
13:12:39:582423,-2,13,0,-20,3,-3,-12,-12
13:12:39:589900,8,7,-19,-4,-8,-10,-8,0
13:12:39:597421,-13,5,-8,-7,-7,-3,6,7
13:12:39:605529,-13,5,-8,-7,-7,-3,6,7
13:12:39:606375,11,-32,-4,-3,25,-1,-4,5
13:12:39:628663,19,-59,-24,-5,-2,-3,4,5
13:12:39:629538,19,-59,-24,-5,-2,-3,4,5
13:12:39:630421,18,18,8,-4,-4,4,12,8
13:12:39:634959,33,12,-4,-17,-5,-9,-20,-3
13:12:39:642394,33,12,-4,-17,-5,-9,-20,-3
13:12:39:649952,21,-12,-5,1,1,7,5,-2
13:12:39:657398,-7,16,2,11,-2,9,5,4
13:12:39:665515,-7,16,2,11,-2,9,5,4
13:12:39:666412,-13,-10,1,-6,1,2,6,4
13:12:39:679894,-28,-68,-5,9,7,-6,3,2
13:12:39:688030,-28,-68,-5,9,7,-6,3,2
13:12:39:688972,-3,32,0,8,-8,-4,-2,-1
13:12:39:703110,4,5,1,13,2,4,-1,3
13:12:39:703985,4,5,1,13,2,4,-1,3
13:12:39:709920,-36,-17,-1,17,44,5,-4,-7
13:12:39:717451,-9,-7,-5,7,-7,-8,1,-1
13:12:39:725529,-9,-7,-5,7,-7,-8,1,-1
13:12:39:726399,14,-2,6,0,-23,-3,-8,-4
13:12:39:739782,-8,15,-15,-1,-1,0,-7,-2
13:12:39:748024,-8,15,-15,-1,-1,0,-7,-2
13:12:39:748912,-1,-31,-5,-14,-18,-9,-5,0
13:12:39:754979,-3,-10,9,27,21,2,-1,2
13:12:39:762408,-3,-10,9,27,21,2,-1,2
13:12:39:769895,9,22,12,21,-2,1,2,-4
13:12:39:777413,-21,32,19,9,-4,-6,0,-2
13:12:39:785540,-21,32,19,9,-4,-6,0,-2
13:12:39:786290,13,-7,-1,12,16,6,8,6
13:12:39:799907,-10,50,18,-19,-15,-3,-1,-1
13:12:39:808009,-10,50,18,-19,-15,-3,-1,-1
13:12:39:808901,1,-2,1,-10,-9,-7,-6,-7
13:12:39:814894,9,1,1,-10,5,4,1,6
13:12:39:822403,9,1,1,-10,5,4,1,6
13:12:39:829933,-13,25,-7,-6,-7,-2,4,3
13:12:39:837495,6,-7,0,-13,-3,-1,-4,-6
13:12:39:845511,6,-7,0,-13,-3,-1,-4,-6
13:12:39:846394,0,-8,6,-12,-19,-2,-10,-7
13:12:39:859925,15,3,-8,-2,-2,-1,2,-3
13:12:39:868033,15,3,-8,-2,-2,-1,2,-3
13:12:39:868896,-2,-16,-13,-4,6,2,11,8
13:12:39:874918,23,32,20,5,-6,3,-3,-4
13:12:39:882382,23,32,20,5,-6,3,-3,-4
13:12:39:889795,10,12,-5,-7,-2,-8,-11,-2
13:12:39:897276,24,-13,-3,12,-6,5,2,-14
13:12:39:905570,24,-13,-3,12,-6,5,2,-14
13:12:39:906414,-6,-1,-14,-4,-17,-3,-3,-1
13:12:39:919988,8,18,-12,-24,-5,-5,6,9
13:12:39:928027,8,18,-12,-24,-5,-5,6,9
13:12:39:928892,-8,8,6,10,-3,-8,-11,-18
13:12:39:934823,-7,-47,-20,-2,10,-6,9,4
13:12:39:942397,-7,-47,-20,-2,10,-6,9,4
13:12:39:949797,-1,-29,7,2,4,2,-1,0
13:12:39:957331,-28,3,8,-3,-7,-3,-14,-6
13:12:39:965544,-28,3,8,-3,-7,-3,-14,-6
13:12:39:966412,-10,7,-11,-1,-1,-8,-6,-11
13:12:39:979800,7,11,-7,0,-4,5,3,2
13:12:39:988038,7,11,-7,0,-4,5,3,2
13:12:39:988922,-12,-15,-3,-1,7,7,2,-1
13:12:39:994775,-1,28,-1,-12,7,0,-9,-4
13:12:40:2420,-1,28,-1,-12,7,0,-9,-4
13:12:40:9907,10,31,20,-5,-6,-4,0,-2
13:12:40:17481,0,-14,2,-5,-3,-6,5,0
13:12:40:25545,0,-14,2,-5,-3,-6,5,0
13:12:40:26411,20,-3,-3,-15,-8,4,10,14
13:12:40:39791,-2,-17,-11,3,-4,-3,-3,-2
13:12:40:48026,-2,-17,-11,3,-4,-3,-3,-2
13:12:40:48912,-5,-3,-2,-9,14,-1,-12,-2
13:12:40:54899,-33,-24,-11,-14,-2,-2,4,-3
13:12:40:62406,-33,-24,-11,-14,-2,-2,4,-3
13:12:40:70001,-5,-20,-7,-20,-2,1,12,7
13:12:40:77397,17,19,-10,-18,0,-1,-21,-10
13:12:40:85553,17,19,-10,-18,0,-1,-21,-10
13:12:40:86423,15,42,6,0,-4,5,0,3
13:12:40:99924,4,36,5,-1,-19,-4,-2,-1
13:12:40:108035,4,36,5,-1,-19,-4,-2,-1
13:12:40:108780,-11,-24,-7,2,3,0,0,-5
13:12:40:114913,12,-21,-3,9,2,-1,3,4
13:12:40:122426,12,-21,-3,9,2,-1,3,4
13:12:40:129890,-9,-17,4,8,-1,5,8,1
13:12:40:137548,-15,6,7,9,7,-4,-12,-2
13:12:40:145530,-15,6,7,9,7,-4,-12,-2
13:12:40:146409,12,-12,-7,2,3,-3,-11,-4
13:12:40:159913,2,17,-4,-20,5,-1,6,13
13:12:40:168035,2,17,-4,-20,5,-1,6,13
13:12:40:168935,-4,-11,-3,-4,-1,-1,-7,-3
13:12:40:174916,-12,13,10,3,-6,10,7,0
13:12:40:182431,-12,13,10,3,-6,10,7,0
13:12:40:189797,25,18,4,-3,-3,-3,-4,3
13:12:40:197292,15,-33,10,5,9,3,5,8
13:12:40:204923,15,-33,10,5,9,3,5,8
13:12:40:212291,6,-25,-17,1,6,-8,15,-1
13:12:40:219798,19,-8,-5,5,8,-3,4,0
13:12:40:228031,19,-8,-5,5,8,-3,4,0
13:12:40:228909,-4,6,11,15,-9,-7,-1,1
13:12:40:243022,9,-14,-5,1,-13,-12,-9,-5
13:12:40:243898,9,-14,-5,1,-13,-12,-9,-5
13:12:40:249836,-23,-22,-9,3,-40,-20,-32,-22
13:12:40:257291,-1,0,1,4,-6,6,4,10
13:12:40:264916,-1,0,1,4,-6,6,4,10
13:12:40:272413,-18,5,6,21,2,9,5,4
13:12:40:279908,-78,-30,-2,7,15,-15,-19,-20
13:12:40:288036,-78,-30,-2,7,15,-15,-19,-20
13:12:40:288932,17,15,3,-7,0,4,5,5
13:12:40:303050,-27,19,7,3,9,3,4,-6
13:12:40:303935,-27,19,7,3,9,3,4,-6
13:12:40:309923,-19,-2,9,0,7,-4,1,-4
13:12:40:317435,32,11,1,11,-15,-9,-13,-5
13:12:40:324911,32,11,1,11,-15,-9,-13,-5
13:12:40:332417,19,18,-6,-18,3,9,14,5
13:12:40:339925,12,5,-5,-6,-2,-4,-9,-5
13:12:40:348030,12,5,-5,-6,-2,-4,-9,-5
13:12:40:348899,-29,6,-5,9,23,-3,6,5
13:12:40:363044,-1,-4,-2,-11,-2,-3,-21,-12
13:12:40:363788,-1,-4,-2,-11,-2,-3,-21,-12
13:12:40:369914,-24,-8,-7,-11,28,-21,6,6
13:12:40:377410,-20,-4,0,-6,-11,-3,-20,3
13:12:40:384896,-20,-4,0,-6,-11,-3,-20,3
13:12:40:392403,-5,-4,1,0,15,38,0,4
13:12:40:400003,20,-4,-3,5,13,7,13,-2
13:12:40:408064,20,-4,-3,5,13,7,13,-2
13:12:40:408931,-2,-19,-7,6,44,-17,-27,-23
13:12:40:423050,-22,-9,7,10,57,16,43,-8
13:12:40:423908,-22,-9,7,10,57,16,43,-8
13:12:40:429768,-6,-25,-15,-21,-34,-36,-22,-12
13:12:40:437432,1,-1,-8,4,25,0,24,1
13:12:40:444901,1,-1,-8,4,25,0,24,1
13:12:40:452300,-26,-12,4,-3,-3,-16,-7,2
13:12:40:459814,2,3,-4,-5,16,-6,-9,0
13:12:40:468065,2,3,-4,-5,16,-6,-9,0
13:12:40:468934,27,28,5,-9,-67,-1,4,4
13:12:40:483056,30,32,0,-16,-41,-1,-1,6
13:12:40:483917,30,32,0,-16,-41,-1,-1,6
13:12:40:489794,25,20,5,3,-41,10,-2,10
13:12:40:497311,4,-3,7,9,-17,1,-7,-13
13:12:40:504933,4,-3,7,9,-17,1,-7,-13
13:12:40:512267,7,13,2,-15,-40,12,26,11
13:12:40:519799,18,-7,6,15,-22,9,13,-4
13:12:40:528020,18,-7,6,15,-22,9,13,-4
13:12:40:528888,-45,1,-2,11,127,43,18,-9
13:12:40:543032,-11,-5,-4,-11,-26,-27,4,-5
13:12:40:543897,-11,-5,-4,-11,-26,-27,4,-5
13:12:40:549784,-37,-42,16,33,1,-26,3,25
13:12:40:557282,-19,-10,0,-3,4,30,13,9
13:12:40:564936,-19,-10,0,-3,4,30,13,9
13:12:40:572412,28,-7,-5,-5,-22,-13,-11,-8
13:12:40:579922,33,-9,-3,-2,-52,-5,12,12
13:12:40:588043,33,-9,-3,-2,-52,-5,12,12
13:12:40:588811,11,18,-7,-19,-6,-12,-13,-28
13:12:40:603041,-1,-7,-13,-18,-11,-3,-3,4
13:12:40:603913,-1,-7,-13,-18,-11,-3,-3,4
13:12:40:609919,25,1,11,14,-59,33,2,13
13:12:40:617319,-21,-35,2,4,24,-22,-42,-13
13:12:40:624937,-21,-35,2,4,24,-22,-42,-13
13:12:40:632437,-13,-11,-1,1,29,-25,-24,-10
13:12:40:639933,17,-9,4,5,15,-23,-36,-7
13:12:40:648044,17,-9,4,5,15,-23,-36,-7
13:12:40:648911,19,16,-4,-6,42,-16,-33,-1
13:12:40:663036,-12,-18,1,13,5,21,51,13
13:12:40:663792,-12,-18,1,13,5,21,51,13
13:12:40:669938,-11,0,-4,-4,-28,-9,0,-4
13:12:40:677416,-34,18,7,-1,-1,5,-11,-2
13:12:40:685003,-34,18,7,-1,-1,5,-11,-2
13:12:40:692304,-6,12,2,-4,-14,1,4,-10
13:12:40:699951,-13,2,-5,-14,22,7,10,-2
13:12:40:707808,-13,2,-5,-14,22,7,10,-2
13:12:40:723655,16,-7,-11,-10,-8,-8,23,15
13:12:40:724524,5,25,6,1,14,40,32,21
13:12:40:725294,5,25,6,1,14,40,32,21
13:12:40:729814,13,-2,-1,4,50,26,28,11
13:12:40:737369,16,-1,-8,-6,-24,-17,-5,7
13:12:40:744913,16,-1,-8,-6,-24,-17,-5,7
13:12:40:752352,34,8,-4,-7,-27,0,-12,12
13:12:40:759798,15,6,-4,-8,-12,-22,-41,-24
13:12:40:768112,15,6,-4,-8,-12,-22,-41,-24
13:12:40:768936,-9,-5,2,2,-12,4,10,14
13:12:40:783043,2,-62,-19,-3,1,-16,-26,0
13:12:40:783909,2,-62,-19,-3,1,-16,-26,0
13:12:40:789817,-17,-21,-11,2,9,-4,-19,-17
13:12:40:797282,-19,1,0,-2,-10,-12,-13,12
13:12:40:813073,-19,1,0,-2,-10,-12,-13,12
13:12:40:813922,26,0,1,-3,-25,-24,-42,-29
13:12:40:819794,9,17,-4,-5,3,-2,3,-18
13:12:40:828039,9,17,-4,-5,3,-2,3,-18
13:12:40:828897,-40,-10,5,3,-35,-4,-14,-7
13:12:40:843029,7,9,4,2,-16,1,4,7
13:12:40:843898,7,9,4,2,-16,1,4,7
13:12:40:849803,-8,-3,4,4,11,20,19,3
13:12:40:857321,-1,-4,-1,0,19,7,-10,6
13:12:40:864918,-1,-4,-1,0,19,7,-10,6
13:12:40:872312,0,-3,-9,-10,29,5,16,2
13:12:40:879812,18,7,6,-2,9,2,7,17
13:12:40:888050,18,7,6,-2,9,2,7,17
13:12:40:888931,37,1,-5,-14,-12,-7,25,21
13:12:40:903060,11,12,3,2,0,9,11,-10
13:12:40:903944,11,12,3,2,0,9,11,-10
13:12:40:909807,-47,-8,-6,-2,30,2,-5,1
13:12:40:917347,-27,-6,-1,-6,-1,0,9,-17
13:12:40:924915,-27,-6,-1,-6,-1,0,9,-17
13:12:40:932424,21,15,3,-4,18,-5,-7,0
13:12:40:939773,-43,-28,1,5,10,-14,-20,-13
13:12:40:948049,-43,-28,1,5,10,-14,-20,-13
13:12:40:948803,-5,-2,3,9,-3,-4,-5,3
13:12:40:963041,-18,1,-6,-4,54,5,8,-1
13:12:40:963911,-18,1,-6,-4,54,5,8,-1
13:12:40:969956,2,-15,-4,-3,-7,-12,-19,-13
13:12:40:977437,15,18,1,2,-21,33,40,11
13:12:40:984933,15,18,1,2,-21,33,40,11
13:12:40:992438,-21,-9,3,7,-1,4,-11,1
13:12:40:999920,20,-18,-2,-6,-5,-15,-51,-3
13:12:41:8048,20,-18,-2,-6,-5,-15,-51,-3
13:12:41:8912,2,19,4,8,-8,23,23,8
13:12:41:23041,10,15,-3,-5,-20,1,5,6
13:12:41:23797,10,15,-3,-5,-20,1,5,6
13:12:41:29946,14,1,9,-1,-11,-1,-10,-23
13:12:41:37450,7,3,0,2,-10,-2,9,-8
13:12:41:44944,7,3,0,2,-10,-2,9,-8
13:12:41:52319,-10,-12,-4,6,21,-1,2,-13
13:12:41:59837,17,4,0,-5,-9,3,16,7
13:12:41:68432,17,4,0,-5,-9,3,16,7
13:12:41:74792,5,-10,0,0,-20,-7,26,10
13:12:41:82814,18,-1,-7,-6,-8,-4,-5,-9
13:12:41:90540,18,-1,-7,-6,-8,-4,-5,-9
13:12:41:91409,-15,12,-5,-7,5,5,20,-1
13:12:41:97338,-17,-2,1,0,-4,-4,-10,17
13:12:41:104920,-17,-2,1,0,-4,-4,-10,17
13:12:41:112427,4,-2,-2,-1,-7,10,-11,-7
13:12:41:119940,-13,12,5,0,-10,1,-4,-18
13:12:41:128040,-13,12,5,0,-10,1,-4,-18
13:12:41:128779,0,-3,1,0,-7,-3,-6,-1
13:12:41:143054,9,8,2,3,6,8,36,11
13:12:41:143915,9,8,2,3,6,8,36,11
13:12:41:149939,-49,-10,-5,-5,-6,-8,-17,-23
13:12:41:165578,-2,-1,0,3,4,-18,-11,2
13:12:41:166437,-2,-1,0,3,4,-18,-11,2
13:12:41:172329,6,-6,-3,-8,10,-7,-15,-3
13:12:41:179778,-46,-4,-6,-7,19,-8,19,9
13:12:41:187469,-46,-4,-6,-7,19,-8,19,9
13:12:41:194919,7,0,6,2,-8,-6,-5,5
13:12:41:203087,-14,-18,-9,1,25,3,-6,-2
13:12:41:203880,-14,-18,-9,1,25,3,-6,-2
13:12:41:209921,14,2,-2,-2,-4,2,14,12
13:12:41:225546,13,7,-1,1,-20,-5,-18,6
13:12:41:226409,13,7,-1,1,-20,-5,-18,6
13:12:41:232435,13,-15,-5,-4,5,9,1,5
13:12:41:239790,-37,-25,-10,-2,-9,-7,-22,-16
13:12:41:247417,-37,-25,-10,-2,-9,-7,-22,-16
13:12:41:254922,-32,-6,-5,-9,-46,-6,-4,-8
13:12:41:263062,6,1,6,0,-20,-8,-13,-6
13:12:41:263941,6,1,6,0,-20,-8,-13,-6
13:12:41:269820,31,5,1,4,5,-9,-1,7
13:12:41:285558,10,-7,0,3,-1,-1,7,-6
13:12:41:286285,10,-7,0,3,-1,-1,7,-6
13:12:41:292448,10,14,-1,1,15,2,3,7
13:12:41:299921,13,6,-1,-4,-3,17,9,-3
13:12:41:307399,13,6,-1,-4,-3,17,9,-3
13:12:41:314783,0,1,0,-3,6,-1,11,3
13:12:41:323033,9,-3,-4,-7,-7,-6,-16,-1
13:12:41:323898,9,-3,-4,-7,-7,-6,-16,-1
13:12:41:329788,7,4,4,6,-2,7,5,8
13:12:41:345551,15,12,9,9,1,10,15,10
13:12:41:346404,15,12,9,9,1,10,15,10
13:12:41:352283,5,15,-5,-4,10,-15,-6,-4
13:12:41:359785,2,3,1,1,-18,-15,-14,-7
13:12:41:367425,2,3,1,1,-18,-15,-14,-7
13:12:41:374783,-30,-1,-1,-5,-25,2,4,2
13:12:41:383067,7,3,0,-2,-12,12,26,16
13:12:41:383923,7,3,0,-2,-12,12,26,16
13:12:41:389819,4,-16,4,2,-4,-5,-13,-23
13:12:41:405581,12,5,0,-1,2,-2,-3,-7
13:12:41:406408,12,5,0,-1,2,-2,-3,-7
13:12:41:412292,0,-9,5,9,25,2,1,-4
13:12:41:419816,-20,-9,-6,-4,2,-15,-14,-7
13:12:41:427417,-20,-9,-6,-4,2,-15,-14,-7
13:12:41:434970,-13,9,-7,-9,-8,-2,6,9
13:12:41:443057,-26,-9,4,6,14,1,10,-3
13:12:41:443925,-26,-9,4,6,14,1,10,-3
13:12:41:449981,5,-7,-6,-8,0,-7,-1,19
13:12:41:465574,16,1,0,-2,-2,-8,-12,9
13:12:41:466423,16,1,0,-2,-2,-8,-12,9
13:12:41:472307,17,-8,-1,5,-2,-5,-13,-10
13:12:41:479822,4,6,-5,-4,8,1,-8,-9
13:12:41:495546,4,6,-5,-4,8,1,-8,-9
13:12:41:496413,-19,-14,1,2,3,-1,-7,-9
13:12:41:503065,2,-4,-4,-7,8,5,16,-5
13:12:41:503932,2,-4,-4,-7,8,5,16,-5
13:12:41:509926,30,13,-3,-8,-5,10,5,-17
13:12:41:525539,-11,0,-2,-2,6,-4,-27,-23
13:12:41:526416,-11,0,-2,-2,6,-4,-27,-23
13:12:41:532290,-2,14,1,3,11,4,-28,-2
13:12:41:539851,-27,-5,-2,-3,2,-4,-4,0
13:12:41:547420,-27,-5,-2,-3,2,-4,-4,0
13:12:41:554927,-6,-1,2,1,9,4,10,-2
13:12:41:563424,-12,-7,3,1,13,-11,-7,-11
13:12:41:570584,-12,-7,3,1,13,-11,-7,-11
13:12:41:571296,0,1,1,0,17,-4,-17,-4
13:12:41:585562,13,7,0,-2,-9,0,7,-5
13:12:41:586423,13,7,0,-2,-9,0,7,-5
13:12:41:592431,10,-8,-3,0,-9,-4,23,5
13:12:41:599923,-22,-12,-2,-1,24,8,5,-3
13:12:41:607444,-22,-12,-2,-1,24,8,5,-3
13:12:41:614933,4,2,0,-3,-2,5,0,-2
13:12:41:623056,18,11,-5,-10,-22,2,4,6
13:12:41:623925,18,11,-5,-10,-22,2,4,6
13:12:41:629793,-5,0,-5,-10,-13,3,4,4
13:12:41:645546,-6,5,1,0,-1,-8,-31,-10
13:12:41:646287,-6,5,1,0,-1,-8,-31,-10
13:12:41:652426,-8,-11,5,9,-8,-1,16,-10
13:12:41:659935,4,-3,-3,-1,-5,-2,-28,-2
13:12:41:667466,4,-3,-3,-1,-5,-2,-28,-2
13:12:41:674783,8,1,4,5,9,-7,-11,10
13:12:41:683046,37,-5,4,3,-8,-2,10,1
13:12:41:683926,37,-5,4,3,-8,-2,10,1
13:12:41:697444,-7,10,-2,-2,4,4,-6,-1
13:12:41:705555,11,8,-1,-1,5,6,3,1
13:12:41:706277,11,8,-1,-1,5,6,3,1
13:12:41:720572,-3,5,-3,-4,-10,-3,6,-8
13:12:41:721315,-19,-4,1,0,-11,-5,-8,8
13:12:41:727401,-19,-4,1,0,-11,-5,-8,8
13:12:41:734930,-3,-7,-2,4,5,4,1,-1
13:12:41:742800,1,-11,1,1,-8,-1,21,-2
13:12:41:750565,1,-11,1,1,-8,-1,21,-2
13:12:41:751297,12,-4,-3,-2,-6,6,18,12
13:12:41:773683,11,4,-4,-5,25,4,0,0
13:12:41:774549,11,4,-4,-5,25,4,0,0
13:12:41:775295,-13,3,-5,-7,-9,-3,-3,4
13:12:41:779786,12,11,-1,-3,-6,-4,20,27
13:12:41:787465,12,11,-1,-3,-6,-4,20,27
13:12:41:794928,3,-6,4,2,17,17,-6,4
13:12:41:803093,-37,-4,-3,-1,-10,-3,18,-1
13:12:41:803872,-37,-4,-3,-1,-10,-3,18,-1
13:12:41:809947,-10,0,-6,-8,-24,-24,-17,-10
13:12:41:825552,6,-7,0,1,-6,-1,-6,7
13:12:41:826444,6,-7,0,1,-6,-1,-6,7
13:12:41:832460,10,-9,-2,-5,0,-11,13,14
13:12:41:839941,3,9,3,3,29,-8,-9,-18
13:12:41:847445,3,9,3,3,29,-8,-9,-18
13:12:41:854950,31,8,2,-2,1,5,6,6
13:12:41:863427,-9,0,-10,-11,-16,3,21,19
13:12:41:878062,-9,0,-10,-11,-16,3,21,19
13:12:41:878915,-14,-10,-1,-1,4,3,-25,-25
13:12:41:885578,4,-5,5,4,-8,0,-8,-3
13:12:41:886314,4,-5,5,4,-8,0,-8,-3
13:12:41:892448,-18,-1,-6,-9,-10,-13,-13,-11
13:12:41:899938,26,-4,2,-1,-1,0,-22,-18
13:12:41:907426,26,-4,2,-1,-1,0,-22,-18
13:12:41:914806,-2,3,-2,-3,0,-10,-15,-11
13:12:41:923041,-21,-13,2,6,10,0,-1,-2
13:12:41:923918,-21,-13,2,6,10,0,-1,-2
13:12:41:929808,2,-4,8,12,18,3,30,26
13:12:41:953739,-7,10,-4,-9,-19,3,11,10
13:12:41:954544,-7,10,-4,-9,-19,3,11,10
13:12:41:955427,-13,19,-10,-23,-26,14,10,-12
13:12:41:959801,0,2,-12,-15,-10,9,-7,-16
13:12:41:967458,0,2,-12,-15,-10,9,-7,-16
13:12:41:974951,-15,-1,6,10,2,0,7,4
13:12:41:983052,-14,-10,7,11,6,-13,32,22
13:12:41:983787,-14,-10,7,11,6,-13,32,22
13:12:41:989805,0,-3,3,8,9,-6,24,9
13:12:42:6059,-9,-7,-1,1,-1,5,-4,-8
13:12:42:6778,-9,-7,-1,1,-1,5,-4,-8
13:12:42:12408,-33,-24,1,7,13,-21,-52,-7
13:12:42:19937,7,-7,12,15,4,-5,17,22
13:12:42:27416,7,-7,12,15,4,-5,17,22
13:12:42:43681,17,10,-2,-4,-4,-2,-15,-3
13:12:42:44531,-17,-2,-8,-8,-16,4,-22,-5
13:12:42:45297,-17,-2,-8,-8,-16,4,-22,-5
13:12:42:57317,4,1,-7,-12,-21,8,13,14
13:12:42:73685,-8,13,-10,-18,-7,4,-8,-12
13:12:42:74549,-8,13,-10,-18,-7,4,-8,-12
13:12:42:75336,10,3,-6,-11,-13,8,-7,7
13:12:42:79810,-19,-26,22,32,37,-14,-7,16
13:12:42:87491,-19,-26,22,32,37,-14,-7,16
13:12:42:94822,15,-20,15,26,42,-26,20,1
13:12:42:103095,6,-4,-3,-3,-2,-9,1,-13
13:12:42:103957,6,-4,-3,-3,-2,-9,1,-13
13:12:42:126337,-11,16,-15,-22,-14,0,-22,-26
13:12:42:127073,7,3,-2,-4,-6,-4,-20,-28
13:12:42:127783,7,3,-2,-4,-6,-4,-20,-28
13:12:42:139934,3,-7,1,8,8,-2,9,7
13:12:42:148036,6,-1,-7,-12,-6,-3,-12,-15
13:12:42:148792,6,-1,-7,-12,-6,-3,-12,-15
13:12:42:154805,17,-4,-7,-6,-4,3,-13,-1
13:12:42:163046,-17,-3,-3,-5,-10,17,33,7
13:12:42:163907,-17,-3,-3,-5,-10,17,33,7
13:12:42:177423,-1,-5,4,3,-6,6,14,8
13:12:42:186067,-2,-5,0,5,15,-4,-13,-31
13:12:42:200576,-2,-5,0,5,15,-4,-13,-31
13:12:42:201456,4,8,2,-1,1,20,24,-8
13:12:42:208073,3,6,-1,2,5,3,0,10
13:12:42:208812,3,6,-1,2,5,3,0,10
13:12:42:214930,-4,-4,-7,-1,30,-8,-4,2
13:12:42:230553,13,-2,2,4,7,1,-1,7
13:12:42:231414,13,-2,2,4,7,1,-1,7
13:12:42:237350,0,-2,-5,-4,-10,-7,-19,-7
13:12:42:253689,6,-6,-5,-7,-27,-5,16,22
13:12:42:254564,6,-6,-5,-7,-27,-5,16,22
13:12:42:255321,4,19,-1,-4,-23,10,-5,-12
13:12:42:276180,6,6,-2,-8,-14,25,13,-20
13:12:42:277061,6,6,-2,-8,-14,25,13,-20
13:12:42:277799,-2,-7,-1,-1,-5,-4,-9,-12
13:12:42:283070,-14,4,10,11,3,0,7,2
13:12:42:283943,-14,4,10,11,3,0,7,2
13:12:42:306322,2,-6,5,5,-3,6,-14,14
13:12:42:307053,-3,1,-5,-6,1,-13,-14,25
13:12:42:307927,-3,1,-5,-6,1,-13,-14,25
13:12:42:312307,-33,-16,5,5,2,-13,-3,9
13:12:42:328448,-24,-10,2,3,11,-15,-11,-17
13:12:42:335576,-24,-10,2,3,11,-15,-11,-17
13:12:42:336453,-20,-14,-1,-3,-15,1,11,-12
13:12:42:343065,13,7,-1,0,-5,-13,-8,9
13:12:42:343938,13,7,-1,0,-5,-13,-8,9
13:12:42:357324,-8,5,-5,-7,1,-9,2,-5
13:12:42:365584,18,0,-3,-1,-6,-7,-24,-10
13:12:42:366455,18,0,-3,-1,-6,-7,-24,-10
13:12:42:379842,10,1,-1,1,25,-9,-27,-10
13:12:42:388042,26,23,-6,-12,30,17,20,3
13:12:42:388950,26,23,-6,-12,30,17,20,3
13:12:42:402444,-4,5,-9,-11,-9,4,5,-14
13:12:42:410557,-4,5,-9,-11,-9,4,5,-14
13:12:42:411302,-20,-2,-5,-5,0,3,-25,10
13:12:42:417306,17,6,6,7,5,6,24,12
13:12:42:425546,17,6,6,7,5,6,24,12
13:12:42:426435,-1,-17,-1,3,0,5,32,20
13:12:42:432319,-10,2,2,4,-26,-17,-8,5
13:12:42:456185,-10,2,2,4,-26,-17,-8,5
13:12:42:457039,11,8,-6,-4,-16,10,9,-4
13:12:42:457798,4,-6,2,1,-3,1,-1,-6
13:12:42:462437,4,-6,2,1,-3,1,-1,-6
13:12:42:469865,-26,-19,0,4,-13,-10,-23,-14
13:12:42:477439,-3,-3,-1,-7,-5,1,-11,2
13:12:42:485565,-3,-3,-1,-7,-5,1,-11,2
13:12:42:486451,19,9,-3,-2,8,5,20,-1
13:12:42:492303,-1,-3,2,0,10,5,17,14
13:12:42:508107,-1,-3,2,0,10,5,17,14
13:12:42:508822,8,-14,8,13,-3,-16,-20,-5
13:12:42:514824,17,19,-10,-10,5,-2,-9,-6
13:12:42:522498,17,19,-10,-10,5,-2,-9,-6
13:12:42:538064,11,3,-7,-16,-31,-19,-24,-25
13:12:42:538861,-2,-4,3,5,-17,8,-1,-5
13:12:42:545552,-2,-4,3,5,-17,8,-1,-5
13:12:42:546334,7,-6,-3,-5,-8,0,-4,20
13:12:42:552326,-7,-4,-2,1,5,-3,-13,-10
13:12:42:568082,-7,-4,-2,1,5,-3,-13,-10
13:12:42:568791,7,13,-1,-1,8,-9,-5,-7
13:12:42:574944,24,16,3,5,22,8,6,5
13:12:42:582467,24,16,3,5,22,8,6,5
13:12:42:589821,-48,-15,-1,6,2,-5,-10,-13
13:12:42:606259,-20,-4,13,3,-22,-11,-9,6
13:12:42:607051,-20,-4,13,3,-22,-11,-9,6
13:12:42:607863,10,-2,-8,3,7,25,17,4
13:12:42:612439,1,-7,-3,0,-1,-3,-12,-8
13:12:42:628075,1,-7,-3,0,-1,-3,-12,-8
13:12:42:628917,1,-14,-25,-1,7,15,31,21
13:12:42:634821,-7,-9,-3,-5,12,-2,0,-1
13:12:42:642439,-7,-9,-3,-5,12,-2,0,-1
13:12:42:649931,-25,-18,9,1,-1,-4,-12,-8
13:12:42:657443,7,-4,-16,-12,-17,6,21,14
13:12:42:665591,7,-4,-16,-12,-17,6,21,14
13:12:42:666350,-20,-2,6,5,19,-7,-14,-24
13:12:42:672291,11,-25,1,-1,4,0,-10,-6
13:12:42:688072,11,-25,1,-1,4,0,-10,-6
13:12:42:688828,24,9,17,19,36,-4,-8,1
13:12:42:694919,-4,12,4,24,7,-19,-38,-29
13:12:42:702507,-4,12,4,24,7,-19,-38,-29
13:12:42:709839,-19,21,34,6,-20,-6,-1,-10
13:12:42:717305,-5,-5,-29,-14,-12,4,37,30
13:12:42:725595,-5,-5,-29,-14,-12,4,37,30
13:12:42:726467,-6,-17,-23,-2,-3,-12,-3,9
13:12:42:739825,-15,-7,-24,-29,1,-9,4,-13
13:12:42:748718,-15,-7,-24,-29,1,-9,4,-13
