Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
13:06:22:100801,16107,-1645,-1514,1999,327,-454,2029,-25,11,17
13:06:22:108296,16107,-1645,-1514,1999,327,-454,2029,-25,11,17
13:06:22:116544,16106,-1651,-1510,2002,326,-478,2070,-24,15,20
13:06:22:117306,16106,-1651,-1510,2002,326,-478,2070,-24,15,20
13:06:22:123297,16106,-1651,-1510,2002,326,-478,2070,-24,15,20
13:06:22:139057,16106,-1651,-1510,2003,335,-501,2083,2,11,14
13:06:22:139857,16106,-1651,-1510,2003,335,-501,2083,2,11,14
13:06:22:145777,16106,-1651,-1510,2003,335,-501,2083,2,11,14
13:06:22:161530,16106,-1648,-1509,2004,319,-480,2095,21,-5,5
13:06:22:162263,16106,-1648,-1509,2004,319,-480,2095,21,-5,5
13:06:22:168283,16106,-1648,-1509,2004,319,-480,2095,21,-5,5
13:06:22:176585,16106,-1644,-1509,2006,308,-461,2080,10,-22,4
13:06:22:177272,16106,-1644,-1509,2006,308,-461,2080,10,-22,4
13:06:22:183291,16106,-1644,-1509,2006,308,-461,2080,10,-22,4
13:06:22:199039,16106,-1646,-1512,2007,307,-469,2070,-16,-32,3
13:06:22:199791,16106,-1646,-1512,2007,307,-469,2070,-16,-32,3
13:06:22:205843,16106,-1646,-1512,2007,307,-469,2070,-16,-32,3
13:06:22:221597,16105,-1651,-1516,2008,304,-479,2052,-21,-34,4
13:06:22:222341,16105,-1651,-1516,2008,304,-479,2052,-21,-34,4
13:06:22:228281,16105,-1651,-1516,2008,304,-479,2052,-21,-34,4
13:06:22:236526,16104,-1652,-1518,2010,310,-487,2059,-1,-29,6
13:06:22:237406,16104,-1652,-1518,2010,310,-487,2059,-1,-29,6
13:06:22:243314,16104,-1652,-1518,2010,310,-487,2059,-1,-29,6
13:06:22:259052,16104,-1648,-1519,2013,299,-481,2046,28,-25,5
13:06:22:259808,16104,-1648,-1519,2013,299,-481,2046,28,-25,5
13:06:22:265799,16104,-1648,-1519,2013,299,-481,2046,28,-25,5
13:06:22:281415,16105,-1642,-1517,2014,310,-468,2014,36,-8,4
13:06:22:282359,16105,-1642,-1517,2014,310,-468,2014,36,-8,4
13:06:22:288315,16105,-1642,-1517,2014,310,-468,2014,36,-8,4
13:06:22:296560,16105,-1637,-1514,2016,315,-447,2020,24,5,8
13:06:22:297297,16105,-1637,-1514,2016,315,-447,2020,24,5,8
13:06:22:310784,16105,-1637,-1514,2016,315,-447,2020,24,5,8
13:06:22:318920,16105,-1637,-1514,2016,314,-459,2041,-3,14,13
13:06:22:319781,16105,-1637,-1514,2016,314,-459,2041,-3,14,13
13:06:22:325812,16105,-1637,-1514,2016,314,-459,2041,-3,14,13
13:06:22:341424,16105,-1643,-1510,2018,333,-476,2069,-28,19,14
13:06:22:342296,16105,-1643,-1510,2018,333,-476,2069,-28,19,14
13:06:22:348277,16105,-1643,-1510,2018,333,-476,2069,-28,19,14
13:06:22:356433,16104,-1649,-1509,2019,337,-481,2069,-29,13,8
13:06:22:357283,16104,-1649,-1509,2019,337,-481,2069,-29,13,8
13:06:22:370797,16104,-1649,-1509,2019,337,-481,2069,-29,13,8
13:06:22:378905,16104,-1653,-1509,2020,324,-479,2083,-26,-9,5
13:06:22:379797,16104,-1653,-1509,2020,324,-479,2083,-26,-9,5
13:06:22:385791,16104,-1653,-1509,2020,324,-479,2083,-26,-9,5
13:06:22:401434,16103,-1658,-1510,2021,305,-484,2079,-22,-20,7
13:06:22:402293,16103,-1658,-1510,2021,305,-484,2079,-22,-20,7
13:06:22:408285,16103,-1658,-1510,2021,305,-484,2079,-22,-20,7
13:06:22:416477,16103,-1659,-1510,2022,301,-483,2069,-3,-20,0
13:06:22:417328,16103,-1659,-1510,2022,301,-483,2069,-3,-20,0
13:06:22:430814,16103,-1659,-1510,2022,301,-483,2069,-3,-20,0
13:06:22:438912,16103,-1656,-1509,2023,299,-473,2052,20,-12,2
13:06:22:439825,16103,-1656,-1509,2023,299,-473,2052,20,-12,2
13:06:22:445798,16103,-1656,-1509,2023,299,-473,2052,20,-12,2
13:06:22:461563,16104,-1651,-1505,2026,290,-467,2040,25,-5,8
13:06:22:462293,16104,-1651,-1505,2026,290,-467,2040,25,-5,8
13:06:22:468292,16104,-1651,-1505,2026,290,-467,2040,25,-5,8
13:06:22:476451,16104,-1649,-1501,2027,310,-462,2029,17,8,5
13:06:22:477295,16104,-1649,-1501,2027,310,-462,2029,17,8,5
13:06:22:490858,16104,-1649,-1501,2027,310,-462,2029,17,8,5
13:06:22:498926,16104,-1646,-1499,2028,334,-463,2034,12,16,3
13:06:22:499799,16104,-1646,-1499,2028,334,-463,2034,12,16,3
13:06:22:505802,16104,-1646,-1499,2028,334,-463,2034,12,16,3
13:06:22:521576,16104,-1646,-1499,2028,324,-467,2034,-12,12,9
13:06:22:522290,16104,-1646,-1499,2028,324,-467,2034,-12,12,9
13:06:22:537176,16104,-1646,-1499,2028,324,-467,2034,-12,12,9
13:06:22:537924,16104,-1653,-1498,2029,332,-485,2051,-29,11,14
13:06:22:538883,16104,-1653,-1498,2029,332,-485,2051,-29,11,14
13:06:22:550813,16104,-1653,-1498,2029,332,-485,2051,-29,11,14
13:06:22:558927,16103,-1659,-1496,2030,334,-494,2060,-23,12,6
13:06:22:559808,16103,-1659,-1496,2030,334,-494,2060,-23,12,6
13:06:22:565820,16103,-1659,-1496,2030,334,-494,2060,-23,12,6
13:06:22:581442,16103,-1665,-1495,2029,321,-491,2068,-22,8,-2
13:06:22:582364,16103,-1665,-1495,2029,321,-491,2068,-22,8,-2
13:06:22:588316,16103,-1665,-1495,2029,321,-491,2068,-22,8,-2
13:06:22:596550,16103,-1670,-1492,2027,293,-483,2072,-28,-3,-12
13:06:22:597296,16103,-1670,-1492,2027,293,-483,2072,-28,-3,-12
13:06:22:610823,16103,-1670,-1492,2027,293,-483,2072,-28,-3,-12
13:06:22:618927,16103,-1675,-1489,2025,267,-488,2071,-20,-11,-16
13:06:22:619792,16103,-1675,-1489,2025,267,-488,2071,-20,-11,-16
13:06:22:625805,16103,-1675,-1489,2025,267,-488,2071,-20,-11,-16
13:06:22:641444,16103,-1675,-1488,2026,270,-473,2039,-6,-6,-8
13:06:22:642283,16103,-1675,-1488,2026,270,-473,2039,-6,-6,-8
13:06:22:648276,16103,-1675,-1488,2026,270,-473,2039,-6,-6,-8
13:06:22:656418,16103,-1675,-1487,2026,282,-458,2023,13,8,7
13:06:22:657296,16103,-1675,-1487,2026,282,-458,2023,13,8,7
13:06:22:670817,16103,-1675,-1487,2026,282,-458,2023,13,8,7
13:06:22:678916,16104,-1670,-1480,2029,307,-461,2035,23,24,16
13:06:22:679782,16104,-1670,-1480,2029,307,-461,2035,23,24,16
13:06:22:685792,16104,-1670,-1480,2029,307,-461,2035,23,24,16
13:06:22:701427,16104,-1666,-1472,2031,316,-468,2075,27,31,16
13:06:22:702297,16104,-1666,-1472,2031,316,-468,2075,27,31,16
13:06:22:708303,16104,-1666,-1472,2031,316,-468,2075,27,31,16
13:06:22:716473,16105,-1662,-1466,2033,318,-459,2095,15,24,12
13:06:22:717341,16105,-1662,-1466,2033,318,-459,2095,15,24,12
13:06:22:730792,16105,-1662,-1466,2033,318,-459,2095,15,24,12
13:06:22:738937,16105,-1661,-1466,2033,312,-458,2121,-2,-7,12
13:06:22:739807,16105,-1661,-1466,2033,312,-458,2121,-2,-7,12
13:06:22:745784,16105,-1661,-1466,2033,312,-458,2121,-2,-7,12
13:06:22:761432,16104,-1664,-1470,2035,312,-471,2078,-25,-31,10
13:06:22:762288,16104,-1664,-1470,2035,312,-471,2078,-25,-31,10
13:06:22:768325,16104,-1664,-1470,2035,312,-471,2078,-25,-31,10
13:06:22:776455,16103,-1668,-1476,2040,315,-479,2048,-21,-38,22
13:06:22:777281,16103,-1668,-1476,2040,315,-479,2048,-21,-38,22
13:06:22:790822,16103,-1668,-1476,2040,315,-479,2048,-21,-38,22
13:06:22:798949,16102,-1664,-1480,2046,327,-461,2013,18,-24,34
13:06:22:799808,16102,-1664,-1480,2046,327,-461,2013,18,-24,34
13:06:22:805840,16102,-1664,-1480,2046,327,-461,2013,18,-24,34
13:06:22:821579,16102,-1654,-1478,2057,306,-439,2000,51,-7,53
13:06:22:822339,16102,-1654,-1478,2057,306,-439,2000,51,-7,53
13:06:22:828307,16102,-1654,-1478,2057,306,-439,2000,51,-7,53
13:06:22:844057,16102,-1642,-1473,2068,342,-430,1991,60,27,62
13:06:22:844821,16102,-1642,-1473,2068,342,-430,1991,60,27,62
13:06:22:850821,16102,-1642,-1473,2068,342,-430,1991,60,27,62
13:06:22:859069,16102,-1632,-1464,2083,359,-416,1943,60,64,91
13:06:22:859848,16102,-1632,-1464,2083,359,-416,1943,60,64,91
13:06:22:865832,16102,-1632,-1464,2083,359,-416,1943,60,64,91
13:06:22:881565,16101,-1622,-1450,2106,362,-436,2008,65,84,137
13:06:22:882309,16101,-1622,-1450,2106,362,-436,2008,65,84,137
13:06:22:888321,16101,-1622,-1450,2106,362,-436,2008,65,84,137
13:06:22:896540,16100,-1615,-1431,2135,323,-502,2035,86,92,166
13:06:22:897370,16100,-1615,-1431,2135,323,-502,2035,86,92,166
13:06:22:910804,16100,-1615,-1431,2135,323,-502,2035,86,92,166
13:06:22:919041,16099,-1604,-1408,2161,275,-478,2083,97,87,149
13:06:22:919793,16099,-1604,-1408,2161,275,-478,2083,97,87,149
13:06:22:925795,16099,-1604,-1408,2161,275,-478,2083,97,87,149
13:06:22:941540,16100,-1586,-1380,2191,208,-465,2142,133,69,157
13:06:22:942332,16100,-1586,-1380,2191,208,-465,2142,133,69,157
13:06:22:948301,16100,-1586,-1380,2191,208,-465,2142,133,69,157
13:06:22:956544,16100,-1557,-1352,2228,173,-487,2177,206,38,187
13:06:22:957318,16100,-1557,-1352,2228,173,-487,2177,206,38,187
13:06:22:970793,16100,-1557,-1352,2228,173,-487,2177,206,38,187
13:06:22:979052,16100,-1524,-1337,2261,211,-492,2143,229,-4,161
13:06:22:979787,16100,-1524,-1337,2261,211,-492,2143,229,-4,161
13:06:22:985784,16100,-1524,-1337,2261,211,-492,2143,229,-4,161
13:06:23:1421,16101,-1486,-1331,2283,286,-441,2109,225,-11,102
13:06:23:2308,16101,-1486,-1331,2283,286,-441,2109,225,-11,102
13:06:23:8314,16101,-1486,-1331,2283,286,-441,2109,225,-11,102
13:06:23:16533,16103,-1444,-1330,2296,282,-350,2153,193,-41,60
13:06:23:17330,16103,-1444,-1330,2296,282,-350,2153,193,-41,60
13:06:23:30809,16103,-1444,-1330,2296,282,-350,2153,193,-41,60
13:06:23:38961,16103,-1422,-1329,2305,305,-296,2025,63,-5,50
13:06:23:39786,16103,-1422,-1329,2305,305,-296,2025,63,-5,50
13:06:23:45806,16103,-1422,-1329,2305,305,-296,2025,63,-5,50
13:06:23:61424,16100,-1432,-1330,2320,285,-292,2038,-110,-5,93
13:06:23:62297,16100,-1432,-1330,2320,285,-292,2038,-110,-5,93
13:06:23:68313,16100,-1432,-1330,2320,285,-292,2038,-110,-5,93
13:06:23:76583,16093,-1470,-1332,2347,278,-439,2038,-193,2,172
13:06:23:77293,16093,-1470,-1332,2347,278,-439,2038,-193,2,172
13:06:23:90802,16093,-1470,-1332,2347,278,-439,2038,-193,2,172
13:06:23:98934,16084,-1496,-1338,2384,325,-525,2049,-87,-17,215
13:06:23:99805,16084,-1496,-1338,2384,325,-525,2049,-87,-17,215
13:06:23:105806,16084,-1496,-1338,2384,325,-525,2049,-87,-17,215
13:06:23:121947,16079,-1487,-1342,2421,343,-461,2022,79,-17,203
13:06:23:128951,16079,-1487,-1342,2421,343,-461,2022,79,-17,203
13:06:23:129667,16079,-1487,-1342,2421,343,-461,2022,79,-17,203
13:06:23:136425,16077,-1469,-1337,2452,332,-433,2007,130,29,171
13:06:23:137288,16077,-1469,-1337,2452,332,-433,2007,130,29,171
13:06:23:150800,16077,-1469,-1337,2452,332,-433,2007,130,29,171
13:06:23:158930,16075,-1465,-1324,2475,324,-452,1992,63,85,136
13:06:23:159791,16075,-1465,-1324,2475,324,-452,1992,63,85,136
13:06:23:165800,16075,-1465,-1324,2475,324,-452,1992,63,85,136
13:06:23:181434,16072,-1477,-1301,2497,226,-404,2052,-50,95,140
13:06:23:182302,16072,-1477,-1301,2497,226,-404,2052,-50,95,140
13:06:23:188305,16072,-1477,-1301,2497,226,-404,2052,-50,95,140
13:06:23:196430,16068,-1501,-1279,2518,199,-411,2076,-122,96,131
13:06:23:197296,16068,-1501,-1279,2518,199,-411,2076,-122,96,131
13:06:23:210808,16068,-1501,-1279,2518,199,-411,2076,-122,96,131
13:06:23:218918,16063,-1541,-1261,2536,173,-446,2096,-201,72,122
13:06:23:219793,16063,-1541,-1261,2536,173,-446,2096,-201,72,122
13:06:23:225795,16063,-1541,-1261,2536,173,-446,2096,-201,72,122
13:06:23:241494,16054,-1602,-1250,2563,186,-497,2142,-308,52,176
13:06:23:242320,16054,-1602,-1250,2563,186,-497,2142,-308,52,176
13:06:23:248320,16054,-1602,-1250,2563,186,-497,2142,-308,52,176
13:06:23:255818,16038,-1693,-1260,2599,194,-442,2125,-531,-34,241
13:06:23:263315,16038,-1693,-1260,2599,194,-442,2125,-531,-34,241
13:06:23:270817,16038,-1693,-1260,2599,194,-442,2125,-531,-34,241
13:06:23:278947,16016,-1805,-1327,2627,606,-339,2062,-771,-110,238
13:06:23:279816,16016,-1805,-1327,2627,606,-339,2062,-771,-110,238
13:06:23:293322,16016,-1805,-1327,2627,606,-339,2062,-771,-110,238
13:06:23:301416,15982,-1968,-1407,2672,834,-391,1666,-998,-18,391
13:06:23:302306,15982,-1968,-1407,2672,834,-391,1666,-998,-18,391
13:06:23:308348,15982,-1968,-1407,2672,834,-391,1666,-998,-18,391
13:06:23:315808,15939,-2174,-1436,2754,551,-643,1789,-1089,122,606
13:06:23:323320,15939,-2174,-1436,2754,551,-643,1789,-1089,122,606
13:06:23:330811,15939,-2174,-1436,2754,551,-643,1789,-1089,122,606
13:06:23:339458,15886,-2410,-1412,2875,365,-984,2018,-1084,295,842
13:06:23:345816,15886,-2410,-1412,2875,365,-984,2018,-1084,295,842
13:06:23:353311,15886,-2410,-1412,2875,365,-984,2018,-1084,295,842
13:06:23:369740,15826,-2632,-1359,3030,241,-1197,2113,-907,359,1028
13:06:23:370433,15826,-2632,-1359,3030,241,-1197,2113,-907,359,1028
13:06:23:371294,15826,-2632,-1359,3030,241,-1197,2113,-907,359,1028
13:06:23:375809,15772,-2784,-1269,3208,147,-1205,2117,-497,444,1140
13:06:23:383290,15772,-2784,-1269,3208,147,-1205,2117,-497,444,1140
13:06:23:390788,15772,-2784,-1269,3208,147,-1205,2117,-497,444,1140
13:06:23:399051,15731,-2831,-1121,3420,-7,-1005,2203,43,554,1315
13:06:23:399795,15731,-2831,-1121,3420,-7,-1005,2203,43,554,1315
13:06:23:413332,15731,-2831,-1121,3420,-7,-1005,2203,43,554,1315
13:06:23:421421,15682,-2857,-952,3665,-200,-839,2218,93,539,1489
13:06:23:422290,15682,-2857,-952,3665,-200,-839,2218,93,539,1489
13:06:23:428319,15682,-2857,-952,3665,-200,-839,2218,93,539,1489
13:06:23:435820,15605,-2954,-829,3935,-515,-800,2129,-356,419,1671
13:06:23:443343,15605,-2954,-829,3935,-515,-800,2129,-356,419,1671
13:06:23:459711,15605,-2954,-829,3935,-515,-800,2129,-356,419,1671
13:06:23:460431,15501,-3132,-766,4211,-724,-922,1938,-878,182,1688
13:06:23:461291,15501,-3132,-766,4211,-724,-922,1938,-878,182,1688
13:06:23:473299,15501,-3132,-766,4211,-724,-922,1938,-878,182,1688
13:06:23:482184,15400,-3285,-677,4474,-727,-1022,2083,-660,50,1532
13:06:23:483047,15400,-3285,-677,4474,-727,-1022,2083,-660,50,1532
13:06:23:488305,15400,-3285,-677,4474,-727,-1022,2083,-660,50,1532
13:06:23:495813,15317,-3346,-584,4718,-645,-1023,2151,-173,28,1414
13:06:23:503301,15317,-3346,-584,4718,-645,-1023,2151,-173,28,1414
13:06:23:510815,15317,-3346,-584,4718,-645,-1023,2151,-173,28,1414
13:06:23:519051,15257,-3330,-482,4931,-599,-876,2168,191,27,1226
13:06:23:519792,15257,-3330,-482,4931,-599,-876,2168,191,27,1226
13:06:23:533316,15257,-3330,-482,4931,-599,-876,2168,191,27,1226
13:06:23:541604,15217,-3268,-377,5103,-586,-613,1928,389,31,976
13:06:23:542320,15217,-3268,-377,5103,-586,-613,1928,389,31,976
13:06:23:548318,15217,-3268,-377,5103,-586,-613,1928,389,31,976
13:06:23:555854,15176,-3216,-302,5261,-403,-563,1784,292,0,911
13:06:23:563319,15176,-3216,-302,5261,-403,-563,1784,292,0,911
13:06:23:570803,15176,-3216,-302,5261,-403,-563,1784,292,0,911
13:06:23:578938,15125,-3195,-257,5421,-263,-632,1856,91,-18,952
13:06:23:579800,15125,-3195,-257,5421,-263,-632,1856,91,-18,952
13:06:23:593370,15125,-3195,-257,5421,-263,-632,1856,91,-18,952
13:06:23:601579,15066,-3195,-224,5584,-253,-705,1947,-21,-24,974
13:06:23:602300,15066,-3195,-224,5584,-253,-705,1947,-21,-24,974
13:06:23:608344,15066,-3195,-224,5584,-253,-705,1947,-21,-24,974
13:06:23:615818,15010,-3205,-196,5727,-173,-737,1991,-79,40,888
13:06:23:623335,15010,-3205,-196,5727,-173,-737,1991,-79,40,888
13:06:23:630801,15010,-3205,-196,5727,-173,-737,1991,-79,40,888
13:06:23:639027,14963,-3217,-159,5845,-122,-751,1996,-59,151,764
13:06:23:639841,14963,-3217,-159,5845,-122,-751,1996,-59,151,764
13:06:23:653335,14963,-3217,-159,5845,-122,-751,1996,-59,151,764
13:06:23:661429,14921,-3232,-116,5942,-141,-759,1952,-36,212,654
13:06:23:662307,14921,-3232,-116,5942,-141,-759,1952,-36,212,654
13:06:23:668296,14921,-3232,-116,5942,-141,-759,1952,-36,212,654
13:06:23:675791,14883,-3260,-82,6024,-163,-738,1954,-133,200,558
13:06:23:683304,14883,-3260,-82,6024,-163,-738,1954,-133,200,558
13:06:23:690832,14883,-3260,-82,6024,-163,-738,1954,-133,200,558
13:06:23:698919,14848,-3293,-74,6090,-102,-749,1908,-198,131,450
13:06:23:699794,14848,-3293,-74,6090,-102,-749,1908,-198,131,450
13:06:23:713317,14848,-3293,-74,6090,-102,-749,1908,-198,131,450
13:06:23:721477,14815,-3332,-82,6149,-89,-803,1938,-242,83,406
13:06:23:722335,14815,-3332,-82,6149,-89,-803,1938,-242,83,406
13:06:23:728303,14815,-3332,-82,6149,-89,-803,1938,-242,83,406
13:06:23:735805,14783,-3366,-95,6208,-143,-879,1935,-188,17,393
13:06:23:743307,14783,-3366,-95,6208,-143,-879,1935,-188,17,393
13:06:23:750815,14783,-3366,-95,6208,-143,-879,1935,-188,17,393
13:06:23:759056,14756,-3377,-107,6265,-192,-887,1973,-77,-38,357
13:06:23:759814,14756,-3377,-107,6265,-192,-887,1973,-77,-38,357
13:06:23:773296,14756,-3377,-107,6265,-192,-887,1973,-77,-38,357
13:06:23:781443,14737,-3361,-122,6318,-173,-854,1968,53,-101,327
13:06:23:782308,14737,-3361,-122,6318,-173,-854,1968,53,-101,327
13:06:23:788302,14737,-3361,-122,6318,-173,-854,1968,53,-101,327
13:06:23:795814,14720,-3338,-137,6369,-88,-801,1949,71,-80,319
13:06:23:803303,14720,-3338,-137,6369,-88,-801,1949,71,-80,319
13:06:23:810806,14720,-3338,-137,6369,-88,-801,1949,71,-80,319
13:06:23:819075,14703,-3308,-139,6424,-132,-725,1972,95,-51,340
13:06:23:819802,14703,-3308,-139,6424,-132,-725,1972,95,-51,340
13:06:23:833297,14703,-3308,-139,6424,-132,-725,1972,95,-51,340
13:06:23:841581,14686,-3267,-131,6484,-281,-677,2000,146,-100,338
13:06:23:842326,14686,-3267,-131,6484,-281,-677,2000,146,-100,338
13:06:23:848293,14686,-3267,-131,6484,-281,-677,2000,146,-100,338
13:06:23:855798,14671,-3227,-137,6537,-332,-635,1895,122,-202,278
13:06:23:863320,14671,-3227,-137,6537,-332,-635,1895,122,-202,278
13:06:23:870812,14671,-3227,-137,6537,-332,-635,1895,122,-202,278
13:06:23:878952,14661,-3205,-169,6571,-187,-599,1926,-47,-195,162
13:06:23:879791,14661,-3205,-169,6571,-187,-599,1926,-47,-195,162
13:06:23:893363,14661,-3205,-169,6571,-187,-599,1926,-47,-195,162
13:06:23:901457,14653,-3210,-213,6584,-118,-602,1903,-205,-142,58
13:06:23:902318,14653,-3210,-213,6584,-118,-602,1903,-205,-142,58
13:06:23:908322,14653,-3210,-213,6584,-118,-602,1903,-205,-142,58
13:06:23:915804,14648,-3225,-237,6587,-127,-672,1954,-187,-10,23
13:06:23:923313,14648,-3225,-237,6587,-127,-672,1954,-187,-10,23
13:06:23:930811,14648,-3225,-237,6587,-127,-672,1954,-187,-10,23
13:06:23:938986,14645,-3235,-238,6589,-188,-809,2016,-51,64,37
13:06:23:939877,14645,-3235,-238,6589,-188,-809,2016,-51,64,37
13:06:23:953309,14645,-3235,-238,6589,-188,-809,2016,-51,64,37
13:06:23:961427,14641,-3241,-232,6596,-252,-791,2032,-29,61,59
13:06:23:962289,14641,-3241,-232,6596,-252,-791,2032,-29,61,59
13:06:23:968294,14641,-3241,-232,6596,-252,-791,2032,-29,61,59
13:06:23:975816,14640,-3236,-217,6601,-279,-710,2032,14,65,38
13:06:23:983293,14640,-3236,-217,6601,-279,-710,2032,14,65,38
13:06:23:990839,14640,-3236,-217,6601,-279,-710,2032,14,65,38
13:06:23:998960,14643,-3230,-198,6598,-290,-720,2031,34,87,-1
13:06:23:999842,14643,-3230,-198,6598,-290,-720,2031,34,87,-1
13:06:24:13329,14643,-3230,-198,6598,-290,-720,2031,34,87,-1
13:06:24:21450,14642,-3238,-183,6596,-354,-740,2033,-40,73,-6
13:06:24:22346,14642,-3238,-183,6596,-354,-740,2033,-40,73,-6
13:06:24:28308,14642,-3238,-183,6596,-354,-740,2033,-40,73,-6
13:06:24:35810,14639,-3261,-168,6592,-411,-789,2003,-86,81,-20
13:06:24:43328,14639,-3261,-168,6592,-411,-789,2003,-86,81,-20
13:06:24:50807,14639,-3261,-168,6592,-411,-789,2003,-86,81,-20
13:06:24:58971,14636,-3284,-153,6587,-401,-855,1947,-46,82,-13
13:06:24:59857,14636,-3284,-153,6587,-401,-855,1947,-46,82,-13
13:06:24:73332,14636,-3284,-153,6587,-401,-855,1947,-46,82,-13
13:06:24:81437,14636,-3285,-135,6588,-341,-884,1951,90,75,32
13:06:24:82350,14636,-3285,-135,6588,-341,-884,1951,90,75,32
13:06:24:88319,14636,-3285,-135,6588,-341,-884,1951,90,75,32
13:06:24:95821,14632,-3274,-110,6602,-341,-847,1978,144,74,101
13:06:24:103309,14632,-3274,-110,6602,-341,-847,1978,144,74,101
13:06:24:110817,14632,-3274,-110,6602,-341,-847,1978,144,74,101
13:06:24:118941,14626,-3257,-79,6624,-369,-799,1985,159,73,156
13:06:24:119807,14626,-3257,-79,6624,-369,-799,1985,159,73,156
13:06:24:133301,14626,-3257,-79,6624,-369,-799,1985,159,73,156
13:06:24:141575,14620,-3238,-41,6648,-388,-767,1965,180,88,163
13:06:24:142313,14620,-3238,-41,6648,-388,-767,1965,180,88,163
13:06:24:148284,14620,-3238,-41,6648,-388,-767,1965,180,88,163
13:06:24:155841,14612,-3229,-8,6668,-383,-722,1946,99,101,143
13:06:24:163318,14612,-3229,-8,6668,-383,-722,1946,99,101,143
13:06:24:170811,14612,-3229,-8,6668,-383,-722,1946,99,101,143
13:06:24:178946,14603,-3238,17,6684,-382,-728,1933,-3,107,116
13:06:24:179812,14603,-3238,17,6684,-382,-728,1933,-3,107,116
13:06:24:193318,14603,-3238,17,6684,-382,-728,1933,-3,107,116
