Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
12:52:03:213796,-3873,-393,-2716,15681,-242,-677,2017,-6,21,-12
12:52:03:219792,-3873,-393,-2716,15681,-242,-677,2017,-6,21,-12
12:52:03:228007,-3876,-390,-2729,15678,-244,-725,2006,-38,9,21
12:52:03:228756,-3876,-390,-2729,15678,-244,-725,2006,-38,9,21
12:52:03:234757,-3876,-390,-2729,15678,-244,-725,2006,-38,9,21
12:52:03:250530,-3883,-398,-2733,15676,-347,-661,1974,-9,2,34
12:52:03:251395,-3883,-398,-2733,15676,-347,-661,1974,-9,2,34
12:52:03:257387,-3883,-398,-2733,15676,-347,-661,1974,-9,2,34
12:52:03:273032,-3884,-397,-2754,15672,-249,-663,1970,-108,27,9
12:52:03:273884,-3884,-397,-2754,15672,-249,-663,1970,-108,27,9
12:52:03:279752,-3884,-397,-2754,15672,-249,-663,1970,-108,27,9
12:52:03:288039,-3880,-395,-2763,15671,-256,-601,1994,-86,9,-24
12:52:03:288740,-3880,-395,-2763,15671,-256,-601,1994,-86,9,-24
12:52:03:294752,-3880,-395,-2763,15671,-256,-601,1994,-86,9,-24
12:52:03:310521,-3883,-386,-2776,15668,-241,-677,2040,-83,-16,18
12:52:03:311406,-3883,-386,-2776,15668,-241,-677,2040,-83,-16,18
12:52:03:317385,-3883,-386,-2776,15668,-241,-677,2040,-83,-16,18
12:52:03:333021,-3884,-387,-2775,15668,-299,-635,2061,-8,8,8
12:52:03:333867,-3884,-387,-2775,15668,-299,-635,2061,-8,8,8
12:52:03:339762,-3884,-387,-2775,15668,-299,-635,2061,-8,8,8
12:52:03:347993,-3884,-389,-2774,15668,-331,-624,2012,-13,-5,4
12:52:03:348746,-3884,-389,-2774,15668,-331,-624,2012,-13,-5,4
12:52:03:354745,-3884,-389,-2774,15668,-331,-624,2012,-13,-5,4
12:52:03:370531,-3888,-393,-2777,15667,-308,-674,2059,-19,5,18
12:52:03:371394,-3888,-393,-2777,15667,-308,-674,2059,-19,5,18
12:52:03:377387,-3888,-393,-2777,15667,-308,-674,2059,-19,5,18
12:52:03:393047,-3888,-394,-2779,15666,-326,-741,1983,-14,-5,1
12:52:03:393780,-3888,-394,-2779,15666,-326,-741,1983,-14,-5,1
12:52:03:399813,-3888,-394,-2779,15666,-326,-741,1983,-14,-5,1
12:52:03:408007,-3895,-393,-2769,15666,-288,-677,1978,63,-38,38
12:52:03:408912,-3895,-393,-2769,15666,-288,-677,1978,63,-38,38
12:52:03:414779,-3895,-393,-2769,15666,-288,-677,1978,63,-38,38
12:52:03:430506,-3904,-386,-2764,15665,-226,-654,1964,20,-34,47
12:52:03:431399,-3904,-386,-2764,15665,-226,-654,1964,20,-34,47
12:52:03:437378,-3904,-386,-2764,15665,-226,-654,1964,20,-34,47
12:52:03:453009,-3909,-386,-2756,15665,-279,-607,1988,18,-21,21
12:52:03:453749,-3909,-386,-2756,15665,-279,-607,1988,18,-21,21
12:52:03:459757,-3909,-386,-2756,15665,-279,-607,1988,18,-21,21
12:52:03:468041,-3908,-382,-2766,15664,-232,-679,2018,-57,8,2
12:52:03:468906,-3908,-382,-2766,15664,-232,-679,2018,-57,8,2
12:52:03:474751,-3908,-382,-2766,15664,-232,-679,2018,-57,8,2
12:52:03:490498,-3909,-379,-2773,15662,-272,-698,2018,-33,-7,1
12:52:03:491359,-3909,-379,-2773,15662,-272,-698,2018,-33,-7,1
12:52:03:497415,-3909,-379,-2773,15662,-272,-698,2018,-33,-7,1
12:52:03:513022,-3917,-386,-2769,15661,-300,-678,2019,34,8,48
12:52:03:513803,-3917,-386,-2769,15661,-300,-678,2019,34,8,48
12:52:03:519790,-3917,-386,-2769,15661,-300,-678,2019,34,8,48
12:52:03:527998,-3926,-392,-2775,15658,-371,-636,1993,-43,-22,36
12:52:03:528902,-3926,-392,-2775,15658,-371,-636,1993,-43,-22,36
12:52:03:542280,-3926,-392,-2775,15658,-371,-636,1993,-43,-22,36
12:52:03:550537,-3924,-396,-2782,15657,-312,-694,2017,-20,13,-11
12:52:03:551413,-3924,-396,-2782,15657,-312,-694,2017,-20,13,-11
12:52:03:557298,-3924,-396,-2782,15657,-312,-694,2017,-20,13,-11
12:52:03:573018,-3927,-389,-2789,15655,-263,-711,1983,-24,-24,14
12:52:03:573744,-3927,-389,-2789,15655,-263,-711,1983,-24,-24,14
12:52:03:579836,-3927,-389,-2789,15655,-263,-711,1983,-24,-24,14
12:52:03:588023,-3927,-393,-2775,15657,-249,-668,2015,84,11,6
12:52:03:588765,-3927,-393,-2775,15657,-249,-668,2015,84,11,6
12:52:03:602487,-3927,-393,-2775,15657,-249,-668,2015,84,11,6
12:52:03:610493,-3934,-393,-2776,15655,-296,-623,1985,-31,-19,35
12:52:03:611384,-3934,-393,-2776,15655,-296,-623,1985,-31,-19,35
12:52:03:617259,-3934,-393,-2776,15655,-296,-623,1985,-31,-19,35
12:52:03:633052,-3933,-389,-2781,15655,-264,-661,2021,-41,-11,-8
12:52:03:633792,-3933,-389,-2781,15655,-264,-661,2021,-41,-11,-8
12:52:03:639766,-3933,-389,-2781,15655,-264,-661,2021,-41,-11,-8
12:52:03:648125,-3939,-386,-2797,15651,-329,-717,2004,-69,-27,22
12:52:03:648799,-3939,-386,-2797,15651,-329,-717,2004,-69,-27,22
12:52:03:662399,-3939,-386,-2797,15651,-329,-717,2004,-69,-27,22
12:52:03:670497,-3938,-376,-2807,15649,-211,-729,2003,-40,-11,-1
12:52:03:671386,-3938,-376,-2807,15649,-211,-729,2003,-40,-11,-1
12:52:03:677238,-3938,-376,-2807,15649,-211,-729,2003,-40,-11,-1
12:52:03:693018,-3947,-386,-2797,15648,-357,-651,2013,51,-13,47
12:52:03:693798,-3947,-386,-2797,15648,-357,-651,2013,51,-13,47
12:52:03:699823,-3947,-386,-2797,15648,-357,-651,2013,51,-13,47
12:52:03:708025,-3954,-390,-2801,15646,-314,-637,2014,-37,1,29
12:52:03:708773,-3954,-390,-2801,15646,-314,-637,2014,-37,1,29
12:52:03:722391,-3954,-390,-2801,15646,-314,-637,2014,-37,1,29
12:52:03:730553,-3955,-394,-2808,15644,-355,-700,2021,-27,-14,3
12:52:03:731431,-3955,-394,-2808,15644,-355,-700,2021,-27,-14,3
12:52:03:737377,-3955,-394,-2808,15644,-355,-700,2021,-27,-14,3
12:52:03:753019,-3957,-389,-2814,15643,-277,-726,1998,-10,-22,7
12:52:03:753893,-3957,-389,-2814,15643,-277,-726,1998,-10,-22,7
12:52:03:759738,-3957,-389,-2814,15643,-277,-726,1998,-10,-22,7
12:52:03:768026,-3957,-382,-2810,15644,-230,-684,1997,15,-21,0
12:52:03:768798,-3957,-382,-2810,15644,-230,-684,1997,15,-21,0
12:52:03:782476,-3957,-382,-2810,15644,-230,-684,1997,15,-21,0
12:52:03:790522,-3964,-377,-2807,15643,-230,-672,2004,11,-16,39
12:52:03:791248,-3964,-377,-2807,15643,-230,-672,2004,11,-16,39
12:52:03:797376,-3964,-377,-2807,15643,-230,-672,2004,11,-16,39
12:52:03:813013,-3968,-377,-2811,15641,-282,-659,1988,-32,-9,24
12:52:03:813882,-3968,-377,-2811,15641,-282,-659,1988,-32,-9,24
12:52:03:819770,-3968,-377,-2811,15641,-282,-659,1988,-32,-9,24
12:52:03:828004,-3968,-378,-2817,15640,-298,-651,1983,-41,-2,-8
12:52:03:828752,-3968,-378,-2817,15640,-298,-651,1983,-41,-2,-8
12:52:03:842402,-3968,-378,-2817,15640,-298,-651,1983,-41,-2,-8
12:52:03:850537,-3966,-369,-2818,15640,-244,-672,1997,-21,-31,-15
12:52:03:851413,-3966,-369,-2818,15640,-244,-672,1997,-21,-31,-15
12:52:03:857382,-3966,-369,-2818,15640,-244,-672,1997,-21,-31,-15
12:52:03:873052,-3967,-361,-2820,15640,-269,-710,2015,-11,-40,-4
12:52:03:873927,-3967,-361,-2820,15640,-269,-710,2015,-11,-40,-4
12:52:03:879786,-3967,-361,-2820,15640,-269,-710,2015,-11,-40,-4
12:52:03:888046,-3973,-358,-2831,15637,-312,-733,1993,-34,-32,30
12:52:03:888900,-3973,-358,-2831,15637,-312,-733,1993,-34,-32,30
12:52:03:902274,-3973,-358,-2831,15637,-312,-733,1993,-34,-32,30
12:52:03:910505,-3977,-368,-2833,15635,-345,-687,2018,-3,18,19
12:52:03:911412,-3977,-368,-2833,15635,-345,-687,2018,-3,18,19
12:52:03:917417,-3977,-368,-2833,15635,-345,-687,2018,-3,18,19
12:52:03:933019,-3980,-373,-2846,15632,-344,-650,1994,-83,5,7
12:52:03:933758,-3980,-373,-2846,15632,-344,-650,1994,-83,5,7
12:52:03:939756,-3980,-373,-2846,15632,-344,-650,1994,-83,5,7
12:52:03:948003,-3980,-366,-2851,15631,-226,-702,1993,-26,-13,3
12:52:03:948912,-3980,-366,-2851,15631,-226,-702,1993,-26,-13,3
12:52:03:962261,-3980,-366,-2851,15631,-226,-702,1993,-26,-13,3
12:52:03:970533,-3984,-362,-2850,15630,-288,-712,2007,12,-33,17
12:52:03:971383,-3984,-362,-2850,15630,-288,-712,2007,12,-33,17
12:52:03:977275,-3984,-362,-2850,15630,-288,-712,2007,12,-33,17
12:52:03:993023,-3987,-358,-2853,15629,-237,-724,1988,-6,-7,21
12:52:03:993762,-3987,-358,-2853,15629,-237,-724,1988,-6,-7,21
12:52:03:999758,-3987,-358,-2853,15629,-237,-724,1988,-6,-7,21
12:52:04:8015,-3990,-368,-2844,15630,-352,-655,1987,53,-1,9
12:52:04:8764,-3990,-368,-2844,15630,-352,-655,1987,53,-1,9
12:52:04:22268,-3990,-368,-2844,15630,-352,-655,1987,53,-1,9
12:52:04:30519,-3991,-363,-2854,15628,-264,-699,1988,-58,-12,5
12:52:04:31388,-3991,-363,-2854,15628,-264,-699,1988,-58,-12,5
12:52:04:37281,-3991,-363,-2854,15628,-264,-699,1988,-58,-12,5
12:52:04:53006,-3990,-355,-2857,15628,-257,-694,1990,-20,-35,-14
12:52:04:53763,-3990,-355,-2857,15628,-257,-694,1990,-20,-35,-14
12:52:04:59767,-3990,-355,-2857,15628,-257,-694,1990,-20,-35,-14
12:52:04:68019,-3996,-351,-2860,15626,-275,-702,2002,-16,-24,30
12:52:04:68769,-3996,-351,-2860,15626,-275,-702,2002,-16,-24,30
12:52:04:82310,-3996,-351,-2860,15626,-275,-702,2002,-16,-24,30
12:52:04:90520,-3998,-354,-2864,15624,-305,-673,1973,-23,-1,11
12:52:04:91391,-3998,-354,-2864,15624,-305,-673,1973,-23,-1,11
12:52:04:97279,-3998,-354,-2864,15624,-305,-673,1973,-23,-1,11
12:52:04:113016,-4001,-358,-2871,15622,-346,-694,2003,-38,-11,6
12:52:04:113758,-4001,-358,-2871,15622,-346,-694,2003,-38,-11,6
12:52:04:119770,-4001,-358,-2871,15622,-346,-694,2003,-38,-11,6
12:52:04:128020,-3998,-348,-2885,15620,-239,-746,1991,-62,-17,-16
12:52:04:128761,-3998,-348,-2885,15620,-239,-746,1991,-62,-17,-16
12:52:04:142389,-3998,-348,-2885,15620,-239,-746,1991,-62,-17,-16
12:52:04:150538,-4002,-352,-2884,15620,-330,-701,2028,12,-12,18
12:52:04:151396,-4002,-352,-2884,15620,-330,-701,2028,12,-12,18
12:52:04:157295,-4002,-352,-2884,15620,-330,-701,2028,12,-12,18
12:52:04:173032,-4006,-357,-2882,15619,-296,-667,2022,-2,10,18
12:52:04:173770,-4006,-357,-2882,15619,-296,-667,2022,-2,10,18
12:52:04:179767,-4006,-357,-2882,15619,-296,-667,2022,-2,10,18
12:52:04:188030,-4012,-359,-2883,15617,-332,-652,2006,-31,-23,25
12:52:04:188768,-4012,-359,-2883,15617,-332,-652,2006,-31,-23,25
12:52:04:202430,-4012,-359,-2883,15617,-332,-652,2006,-31,-23,25
12:52:04:210522,-4013,-351,-2888,15616,-227,-711,1973,-29,-18,4
12:52:04:211390,-4013,-351,-2888,15616,-227,-711,1973,-29,-18,4
12:52:04:217393,-4013,-351,-2888,15616,-227,-711,1973,-29,-18,4
12:52:04:233012,-4017,-341,-2892,15614,-236,-718,1974,-22,-37,20
12:52:04:233825,-4017,-341,-2892,15614,-236,-718,1974,-22,-37,20
12:52:04:239773,-4017,-341,-2892,15614,-236,-718,1974,-22,-37,20
12:52:04:248048,-4017,-344,-2892,15614,-262,-721,1994,20,19,7
12:52:04:248806,-4017,-344,-2892,15614,-262,-721,1994,20,19,7
12:52:04:262390,-4017,-344,-2892,15614,-262,-721,1994,20,19,7
12:52:04:270573,-4021,-350,-2897,15612,-358,-674,1984,-29,-10,10
12:52:04:271264,-4021,-350,-2897,15612,-358,-674,1984,-29,-10,10
12:52:04:277394,-4021,-350,-2897,15612,-358,-674,1984,-29,-10,10
12:52:04:293026,-4022,-350,-2901,15611,-293,-710,2014,-20,-6,7
12:52:04:293910,-4022,-350,-2901,15611,-293,-710,2014,-20,-6,7
12:52:04:299776,-4022,-350,-2901,15611,-293,-710,2014,-20,-6,7
12:52:04:308001,-4026,-346,-2901,15610,-293,-689,1996,-12,-37,13
12:52:04:308760,-4026,-346,-2901,15610,-293,-689,1996,-12,-37,13
12:52:04:322400,-4026,-346,-2901,15610,-293,-689,1996,-12,-37,13
12:52:04:330524,-4026,-345,-2900,15610,-226,-709,2016,3,4,5
12:52:04:331396,-4026,-345,-2900,15610,-226,-709,2016,3,4,5
12:52:04:337377,-4026,-345,-2900,15610,-226,-709,2016,3,4,5
12:52:04:353028,-4026,-346,-2901,15610,-322,-705,1987,-2,10,3
12:52:04:353910,-4026,-346,-2901,15610,-322,-705,1987,-2,10,3
12:52:04:359790,-4026,-346,-2901,15610,-322,-705,1987,-2,10,3
12:52:04:368024,-4029,-349,-2911,15608,-299,-748,2002,-28,13,17
12:52:04:368829,-4029,-349,-2911,15608,-299,-748,2002,-28,13,17
12:52:04:382277,-4029,-349,-2911,15608,-299,-748,2002,-28,13,17
12:52:04:390532,-4032,-352,-2911,15607,-336,-700,1967,3,-21,12
12:52:04:391406,-4032,-352,-2911,15607,-336,-700,1967,3,-21,12
12:52:04:397386,-4032,-352,-2911,15607,-336,-700,1967,3,-21,12
12:52:04:413020,-4040,-347,-2909,15605,-262,-675,1993,-7,-30,36
12:52:04:413792,-4040,-347,-2909,15605,-262,-675,1993,-7,-30,36
12:52:04:419804,-4040,-347,-2909,15605,-262,-675,1993,-7,-30,36
12:52:04:428002,-4038,-345,-2910,15605,-265,-683,1982,-17,-7,-9
12:52:04:428874,-4038,-345,-2910,15605,-265,-683,1982,-17,-7,-9
12:52:04:442284,-4038,-345,-2910,15605,-265,-683,1982,-17,-7,-9
12:52:04:450541,-4035,-347,-2908,15607,-305,-698,2015,13,-6,-24
12:52:04:451404,-4035,-347,-2908,15607,-305,-698,2015,13,-6,-24
12:52:04:464758,-4035,-347,-2908,15607,-305,-698,2015,13,-6,-24
12:52:04:473006,-4028,-347,-2908,15608,-266,-737,1982,21,10,-34
12:52:04:473772,-4028,-347,-2908,15608,-266,-737,1982,21,10,-34
12:52:04:479764,-4028,-347,-2908,15608,-266,-737,1982,21,10,-34
12:52:04:487405,-4026,-352,-2899,15611,-339,-679,1992,48,-21,-24
12:52:04:494765,-4026,-352,-2899,15611,-339,-679,1992,48,-21,-24
12:52:04:502274,-4026,-352,-2899,15611,-339,-679,1992,48,-21,-24
12:52:04:510518,-4026,-351,-2900,15610,-257,-748,2012,-8,-6,10
12:52:04:511392,-4026,-351,-2900,15610,-257,-748,2012,-8,-6,10
12:52:04:524774,-4026,-351,-2900,15610,-257,-748,2012,-8,-6,10
12:52:04:533029,-4022,-354,-2899,15612,-279,-700,1991,10,15,-24
12:52:04:533767,-4022,-354,-2899,15612,-279,-700,1991,10,15,-24
12:52:04:539801,-4022,-354,-2899,15612,-279,-700,1991,10,15,-24
12:52:04:547407,-4020,-361,-2888,15614,-324,-628,1988,39,-5,-17
12:52:04:554786,-4020,-361,-2888,15614,-324,-628,1988,39,-5,-17
12:52:04:562380,-4020,-361,-2888,15614,-324,-628,1988,39,-5,-17
12:52:04:570525,-4017,-361,-2888,15615,-291,-725,2038,10,2,-20
12:52:04:571257,-4017,-361,-2888,15615,-291,-725,2038,10,2,-20
12:52:04:584800,-4017,-361,-2888,15615,-291,-725,2038,10,2,-20
12:52:04:593013,-4007,-371,-2880,15619,-329,-700,1991,69,19,-58
12:52:04:593922,-4007,-371,-2880,15619,-329,-700,1991,69,19,-58
12:52:04:599825,-4007,-371,-2880,15619,-329,-700,1991,69,19,-58
12:52:04:607401,-4006,-380,-2868,15621,-313,-748,2013,106,14,-1
12:52:04:614809,-4006,-380,-2868,15621,-313,-748,2013,106,14,-1
12:52:04:622413,-4006,-380,-2868,15621,-313,-748,2013,106,14,-1
12:52:04:630528,-4007,-389,-2857,15622,-325,-675,1978,66,9,5
12:52:04:631393,-4007,-389,-2857,15622,-325,-675,1978,66,9,5
12:52:04:644773,-4007,-389,-2857,15622,-325,-675,1978,66,9,5
12:52:04:653025,-4006,-394,-2847,15624,-271,-680,1997,62,16,-3
12:52:04:653816,-4006,-394,-2847,15624,-271,-680,1997,62,16,-3
12:52:04:659770,-4006,-394,-2847,15624,-271,-680,1997,62,16,-3
12:52:04:667457,-4000,-398,-2845,15626,-244,-687,1986,23,45,-23
12:52:04:674801,-4000,-398,-2845,15626,-244,-687,1986,23,45,-23
12:52:04:682302,-4000,-398,-2845,15626,-244,-687,1986,23,45,-23
12:52:04:690558,-3991,-403,-2844,15629,-271,-715,1982,38,31,-43
12:52:04:691395,-3991,-403,-2844,15629,-271,-715,1982,38,31,-43
12:52:04:704781,-3991,-403,-2844,15629,-271,-715,1982,38,31,-43
12:52:04:713023,-3988,-405,-2831,15632,-323,-649,1974,63,-24,-25
12:52:04:713770,-3988,-405,-2831,15632,-323,-649,1974,63,-24,-25
12:52:04:719787,-3988,-405,-2831,15632,-323,-649,1974,63,-24,-25
12:52:04:727392,-3980,-404,-2826,15634,-350,-617,1973,1,-45,-61
12:52:04:734776,-3980,-404,-2826,15634,-350,-617,1973,1,-45,-61
12:52:04:742258,-3980,-404,-2826,15634,-350,-617,1973,1,-45,-61
12:52:04:750501,-3970,-391,-2836,15636,-284,-708,2014,-57,-50,-73
12:52:04:751421,-3970,-391,-2836,15636,-284,-708,2014,-57,-50,-73
12:52:04:764776,-3970,-391,-2836,15636,-284,-708,2014,-57,-50,-73
12:52:04:773013,-3959,-399,-2837,15638,-347,-747,2044,34,18,-60
12:52:04:773760,-3959,-399,-2837,15638,-347,-747,2044,34,18,-60
12:52:04:779770,-3959,-399,-2837,15638,-347,-747,2044,34,18,-60
12:52:04:787410,-3953,-416,-2833,15640,-385,-686,2016,48,40,-35
12:52:04:794806,-3953,-416,-2833,15640,-385,-686,2016,48,40,-35
12:52:04:802453,-3953,-416,-2833,15640,-385,-686,2016,48,40,-35
12:52:04:810537,-3951,-430,-2831,15640,-310,-751,2036,65,63,2
12:52:04:811397,-3951,-430,-2831,15640,-310,-751,2036,65,63,2
12:52:04:824778,-3951,-430,-2831,15640,-310,-751,2036,65,63,2
12:52:04:833026,-3947,-442,-2816,15644,-324,-594,2006,59,30,-27
12:52:04:833791,-3947,-442,-2816,15644,-324,-594,2006,59,30,-27
12:52:04:839767,-3947,-442,-2816,15644,-324,-594,2006,59,30,-27
12:52:04:847426,-3942,-447,-2805,15647,-259,-634,2007,46,27,-22
12:52:04:854760,-3942,-447,-2805,15647,-259,-634,2007,46,27,-22
12:52:04:862394,-3942,-447,-2805,15647,-259,-634,2007,46,27,-22
12:52:04:870542,-3930,-446,-2805,15650,-270,-649,2009,-4,15,-65
12:52:04:871410,-3930,-446,-2805,15650,-270,-649,2009,-4,15,-65
12:52:04:884810,-3930,-446,-2805,15650,-270,-649,2009,-4,15,-65
12:52:04:893012,-3920,-438,-2798,15654,-227,-684,2003,35,-16,-56
12:52:04:893769,-3920,-438,-2798,15654,-227,-684,2003,35,-16,-56
12:52:04:899874,-3920,-438,-2798,15654,-227,-684,2003,35,-16,-56
12:52:04:907392,-3916,-444,-2781,15658,-306,-643,2001,96,3,-26
12:52:04:914778,-3916,-444,-2781,15658,-306,-643,2001,96,3,-26
12:52:04:922416,-3916,-444,-2781,15658,-306,-643,2001,96,3,-26
12:52:04:930519,-3904,-439,-2790,15659,-276,-691,1992,-40,-7,-68
12:52:04:931408,-3904,-439,-2790,15659,-276,-691,1992,-40,-7,-68
12:52:04:944761,-3904,-439,-2790,15659,-276,-691,1992,-40,-7,-68
12:52:04:953029,-3896,-440,-2788,15662,-308,-691,2035,23,0,-52
12:52:04:953782,-3896,-440,-2788,15662,-308,-691,2035,23,0,-52
12:52:04:959774,-3896,-440,-2788,15662,-308,-691,2035,23,0,-52
12:52:04:967431,-3897,-453,-2786,15661,-387,-690,1995,43,14,5
12:52:04:974774,-3897,-453,-2786,15661,-387,-690,1995,43,14,5
12:52:04:982316,-3897,-453,-2786,15661,-387,-690,1995,43,14,5
12:52:04:990530,-3888,-458,-2789,15663,-314,-693,2012,1,26,-50
12:52:04:991392,-3888,-458,-2789,15663,-314,-693,2012,1,26,-50
12:52:05:4767,-3888,-458,-2789,15663,-314,-693,2012,1,26,-50
12:52:05:13008,-3881,-468,-2778,15666,-326,-665,1996,79,25,-36
12:52:05:13759,-3881,-468,-2778,15666,-326,-665,1996,79,25,-36
12:52:05:19781,-3881,-468,-2778,15666,-326,-665,1996,79,25,-36
12:52:05:27401,-3875,-472,-2770,15669,-295,-673,1986,64,8,-29
12:52:05:34783,-3875,-472,-2770,15669,-295,-673,1986,64,8,-29
12:52:05:42298,-3875,-472,-2770,15669,-295,-673,1986,64,8,-29
12:52:05:50546,-3866,-468,-2762,15673,-244,-646,2007,34,-4,-52
12:52:05:51435,-3866,-468,-2762,15673,-244,-646,2007,34,-4,-52
12:52:05:64774,-3866,-468,-2762,15673,-244,-646,2007,34,-4,-52
12:52:05:73029,-3865,-467,-2750,15675,-280,-644,2024,56,-15,-6
12:52:05:73781,-3865,-467,-2750,15675,-280,-644,2024,56,-15,-6
12:52:05:79766,-3865,-467,-2750,15675,-280,-644,2024,56,-15,-6
12:52:05:87423,-3863,-465,-2755,15675,-283,-683,2013,-21,-3,-14
12:52:05:94796,-3863,-465,-2755,15675,-283,-683,2013,-21,-3,-14
12:52:05:102460,-3863,-465,-2755,15675,-283,-683,2013,-21,-3,-14
12:52:05:110545,-3856,-474,-2756,15676,-312,-680,2022,21,45,-33
12:52:05:111277,-3856,-474,-2756,15676,-312,-680,2022,21,45,-33
12:52:05:124778,-3856,-474,-2756,15676,-312,-680,2022,21,45,-33
12:52:05:133044,-3853,-482,-2752,15677,-312,-666,1967,42,21,-16
12:52:05:133804,-3853,-482,-2752,15677,-312,-666,1967,42,21,-16
12:52:05:139766,-3853,-482,-2752,15677,-312,-666,1967,42,21,-16
12:52:05:147406,-3845,-481,-2750,15680,-239,-699,2012,32,26,-34
12:52:05:154785,-3845,-481,-2750,15680,-239,-699,2012,32,26,-34
12:52:05:162399,-3845,-481,-2750,15680,-239,-699,2012,32,26,-34
12:52:05:170523,-3837,-495,-2737,15683,-345,-652,1990,98,33,-43
12:52:05:171270,-3837,-495,-2737,15683,-345,-652,1990,98,33,-43
12:52:05:184870,-3837,-495,-2737,15683,-345,-652,1990,98,33,-43
12:52:05:193029,-3831,-497,-2737,15685,-294,-683,1970,23,11,-30
12:52:05:193785,-3831,-497,-2737,15685,-294,-683,1970,23,11,-30
12:52:05:199826,-3831,-497,-2737,15685,-294,-683,1970,23,11,-30
12:52:05:207414,-3823,-493,-2742,15686,-255,-694,2022,-9,14,-40
12:52:05:214778,-3823,-493,-2742,15686,-255,-694,2022,-9,14,-40
12:52:05:222264,-3823,-493,-2742,15686,-255,-694,2022,-9,14,-40
12:52:05:230543,-3821,-503,-2735,15687,-344,-645,1982,50,15,-12
12:52:05:231398,-3821,-503,-2735,15687,-344,-645,1982,50,15,-12
12:52:05:244786,-3821,-503,-2735,15687,-344,-645,1982,50,15,-12
12:52:05:253054,-3812,-507,-2737,15689,-275,-655,2005,0,42,-44
12:52:05:253825,-3812,-507,-2737,15689,-275,-655,2005,0,42,-44
12:52:05:259770,-3812,-507,-2737,15689,-275,-655,2005,0,42,-44
12:52:05:267412,-3797,-503,-2743,15692,-231,-686,2009,-17,32,-78
12:52:05:274785,-3797,-503,-2743,15692,-231,-686,2009,-17,32,-78
12:52:05:282374,-3797,-503,-2743,15692,-231,-686,2009,-17,32,-78
12:52:05:290518,-3791,-515,-2729,15695,-335,-677,2031,105,27,-25
12:52:05:291385,-3791,-515,-2729,15695,-335,-677,2031,105,27,-25
12:52:05:304786,-3791,-515,-2729,15695,-335,-677,2031,105,27,-25
12:52:05:313063,-3789,-526,-2731,15695,-415,-647,1999,6,2,-23
12:52:05:313791,-3789,-526,-2731,15695,-415,-647,1999,6,2,-23
12:52:05:319782,-3789,-526,-2731,15695,-415,-647,1999,6,2,-23
12:52:05:327390,-3782,-520,-2745,15694,-294,-710,1972,-52,-9,-43
12:52:05:334821,-3782,-520,-2745,15694,-294,-710,1972,-52,-9,-43
12:52:05:342266,-3782,-520,-2745,15694,-294,-710,1972,-52,-9,-43
12:52:05:350558,-3781,-524,-2738,15696,-304,-685,2026,60,9,-3
12:52:05:351416,-3781,-524,-2738,15696,-304,-685,2026,60,9,-3
12:52:05:364761,-3781,-524,-2738,15696,-304,-685,2026,60,9,-3
12:52:05:373014,-3776,-531,-2733,15698,-331,-601,1978,20,15,-27
12:52:05:373759,-3776,-531,-2733,15698,-331,-601,1978,20,15,-27
12:52:05:379804,-3776,-531,-2733,15698,-331,-601,1978,20,15,-27
12:52:05:387414,-3761,-523,-2741,15700,-189,-690,2036,-33,37,-75
12:52:05:394778,-3761,-523,-2741,15700,-189,-690,2036,-33,37,-75
12:52:05:402308,-3761,-523,-2741,15700,-189,-690,2036,-33,37,-75
12:52:05:409773,-3755,-521,-2736,15703,-253,-657,2024,21,7,-31
12:52:05:417443,-3755,-521,-2736,15703,-253,-657,2024,21,7,-31
12:52:05:424771,-3755,-521,-2736,15703,-253,-657,2024,21,7,-31
12:52:05:440518,-3755,-521,-2735,15703,-291,-581,1989,6,3,-4
12:52:05:441380,-3755,-521,-2735,15703,-291,-581,1989,6,3,-4
12:52:05:447914,-3755,-521,-2735,15703,-291,-581,1989,6,3,-4
12:52:05:448793,-3743,-518,-2752,15703,-303,-643,2008,-100,11,-73
12:52:05:454797,-3743,-518,-2752,15703,-303,-643,2008,-100,11,-73
12:52:05:462415,-3743,-518,-2752,15703,-303,-643,2008,-100,11,-73
12:52:05:469783,-3732,-508,-2768,15703,-255,-692,2012,-85,-2,-60
12:52:05:477276,-3732,-508,-2768,15703,-255,-692,2012,-85,-2,-60
12:52:05:484810,-3732,-508,-2768,15703,-255,-692,2012,-85,-2,-60
12:52:05:493019,-3736,-507,-2770,15702,-358,-671,2008,-6,-41,10
12:52:05:493787,-3736,-507,-2770,15702,-358,-671,2008,-6,-41,10
12:52:05:508036,-3736,-507,-2770,15702,-358,-671,2008,-6,-41,10
12:52:05:508778,-3734,-515,-2770,15702,-379,-674,1987,17,-5,-18
12:52:05:514784,-3734,-515,-2770,15702,-379,-674,1987,17,-5,-18
12:52:05:522296,-3734,-515,-2770,15702,-379,-674,1987,17,-5,-18
12:52:05:529815,-3724,-514,-2771,15704,-335,-647,1997,-7,-18,-70
12:52:05:537318,-3724,-514,-2771,15704,-335,-647,1997,-7,-18,-70
12:52:05:544803,-3724,-514,-2771,15704,-335,-647,1997,-7,-18,-70
12:52:05:553047,-3712,-501,-2768,15708,-252,-715,2066,21,-41,-71
12:52:05:553795,-3712,-501,-2768,15708,-252,-715,2066,21,-41,-71
