time,bd,bv,hd,hv,md1,md2
0.34945483652987563,0.07395175255477456,-0.15694569754620363,0,0,-0.03,0.03
0.35046191098673407,0.07378982718380407,-0.16078788402160923,0,0,-0.03,0.03
0.3514689854435925,0.0736240306209216,-0.16463188173760546,0,0,-0.03,0.03
0.35247605990045094,0.07345436107040973,-0.1684776625564944,0,0,-0.03,0.03
0.3534831343573094,0.07328081676438732,-0.17232519883761857,0,0,-0.03,0.03
0.3544902088141678,0.07310339596231245,-0.17617446343375187,0,0,-0.03,0.03
0.35549728327102625,0.07292209695048964,-0.18002542968705737,0,0,-0.03,0.03
0.3565043577278847,0.07273691804158149,-0.1838780714246544,0,0,-0.03,0.03
0.3575114321847431,0.072547857574125,-0.18773236295383322,0,0,-0.03,0.03
0.35851850664160156,0.07235491391205329,-0.1915882790569579,0,0,-0.03,0.03
0.35952558109845995,0.07215808544422239,-0.19544579498609255,0,0,-0.03,0.03
0.3605326555553184,0.0719573705839441,-0.19930488645738528,0,0,-0.03,0.03
0.3615397300121768,0.07175276776852425,-0.20316552964524412,0,0,-0.03,0.03
0.36254680446903526,0.07154427545880744,-0.20702770117633465,0,0,-0.03,0.03
0.3635538789258937,0.07133189213872766,-0.21089137812342845,0,0,-0.03,0.03
0.36456095338275213,0.0711156163148654,-0.21475653799913003,0,0,-0.03,0.03
0.36556802783961057,0.07089544651601105,-0.2186231587495076,0,0,-0.03,0.03
0.366575102296469,0.070671381292735,-0.22249121874765143,0,0,-0.03,0.03
0.36758217675332744,0.07044341921696395,-0.22636069678718188,0,0,-0.03,0.03
0.3685892512101859,0.07021155888156413,-0.23023157207572822,0,0,-0.03,0.03
0.3695963256670443,0.06997579889993083,-0.2341038242283973,0,0,-0.03,0.03
0.37060340012390275,0.0697361379055847,-0.23797743326124965,0,0,-0.03,0.03
0.37161047458076113,0.0694925745517744,-0.2418523795848011,0,0,-0.03,0.03
0.37261754903761957,0.06924510751108601,-0.2457286439975636,0,0,-0.03,0.03
0.373624623494478,0.06899373547505853,-0.24960620767964184,0,0,-0.03,0.03
0.37463169795133644,0.06873845715380619,-0.25348505218639794,0,0,-0.03,0.03
0.3756387724081949,0.06847927127564665,-0.2573651594421983,0,0,-0.03,0.03
0.3766458468650533,0.06821617658673573,-0.26124651173425345,0,0,-0.03,0.03
0.37765292132191175,0.06794917185070795,-0.2651290917065639,0,0,-0.03,0.03
0.3786599957787702,0.0676782558483234,-0.26901288235398235,0,0,-0.03,0.03
0.3796670702356286,0.06740342737712003,-0.27289786701640173,0,0,-0.03,0.03
0.38067414469248706,0.06712468525107206,-0.27678402937308233,0,0,-0.03,0.03
0.3816812191493455,0.06684202830025364,-0.28067135343712435,0,0,-0.03,0.03
0.38268829360620393,0.06655545537050819,-0.28455982355009857,0,0,-0.03,0.03
0.38369536806306237,0.06626496532312276,-0.28844942437684334,0,0,-0.03,0.03
0.38470244251992075,0.06597055703450753,-0.2923401409004388,0,0,-0.03,0.03
0.3857095169767792,0.06567222939588024,-0.2962319584173677,0,0,-0.03,0.03
0.3867165914336376,0.06536998131295524,-0.3001248625328756,0,0,-0.03,0.03
0.38772366589049606,0.06506381170563694,-0.3040188391565417,0,0,-0.03,0.03
0.3887307403473545,0.0647537195077176,-0.3079138744980761,0,0,-0.03,0.03
0.38973781480421293,0.06443970366657913,-0.31180995506335984,0,0,-0.03,0.03
0.39074488926107137,0.06412176314289839,-0.31570706765074447,0,0,-0.03,0.03
0.3917519637179298,0.06379989691035624,-0.31960519934762294,0,0,-0.03,0.03
0.39275903817478824,0.06347410395534961,-0.3235043375272853,0,0,-0.03,0.03
0.3937661126316467,0.06314438327670635,-0.32740446984606913,0,0,-0.03,0.03
0.3947731870885051,0.06281073388540286,-0.33130558424082657,0,0,-0.03,0.03
0.39578026154536355,0.062473154804283684,-0.3352076689267348,0,0,-0.03,0.03
0.39678733600222194,0.06213164506778312,-0.33911071239549073,0,0,-0.03,0.03
0.39779441045908037,0.06178620372164807,-0.34301470341393925,0,0,-0.03,0.03
0.3988014849159388,0.06143682982266189,-0.34691963102316425,0,0,-0.03,0.03
0.39980855937279725,0.06108352243836859,-0.35082548453809276,0,0,-0.03,0.03
0.4008156338296557,0.060726280646796825,-0.35473225354774934,0,0,-0.03,0.03
0.4018227082865141,0.06036510353618294,-0.3586399279161359,0,0,-0.03,0.03
0.40282978274337256,0.05999999020469267,-0.3625484977836075,0,0,-0.03,0.03
0.403836857200231,0.059630820127412866,-0.36657674590558864,0,0,-0.03,0.03
0.40484393165708943,0.05925759332057735,-0.37060497790779623,0,0,-0.03,0.03
0.40585100611394787,0.05888030981598464,-0.3746331783348372,0,0,-0.03,0.03
0.4068580805708063,0.058498969703995464,-0.37866128903592794,0,0,-0.03,0.03
0.40786515502766474,0.058113575176867514,-0.3826872228794205,0,0,-0.03,0.03
0.4088722294845232,0.05773223722169017,-0.378659147375183,0,0,-0.03,0.03
0.4098793039413815,0.057354955955457566,-0.3746309556987032,0,0,-0.03,0.03
0.41088637839823994,0.056981731414868,-0.3706027275816664,0,0,-0.03,0.03
0.4118934528550984,0.0566125636178679,-0.3665744816443139,0,0,-0.03,0.03
0.4129005273119568,0.056247452575099555,-0.36254622513940643,0,0,-0.03,0.03
0.41390760176881525,0.05588639829360632,-0.3585179616406383,0,0,-0.03,0.03
0.4149146762256737,0.05552940077839413,-0.3544896931710874,0,0,-0.03,0.03
0.4159217506825321,0.055176460033203874,-0.350461420986941,0,0,-0.03,0.03
0.41692882513939056,0.0548275760609371,-0.3464331459216211,0,0,-0.03,0.03
0.417935899596249,0.054482748863910024,-0.3424048685563566,0,0,-0.03,0.03
0.41894297405310743,0.054141978444014416,-0.33837658931261094,0,0,-0.03,0.03
0.41995004850996587,0.053805264802824486,-0.33434830850572245,0,0,-0.03,0.03
0.4209571229668243,0.05347260794167062,-0.3303200263777744,0,0,-0.03,0.03
0.4219641974236827,0.05314400786169201,-0.3262917431186552,0,0,-0.03,0.03
0.4229712718805411,0.05281946456387506,-0.3222634588800565,0,0,-0.03,0.03
0.42397834633739956,0.052498978049082205,-0.31823517378507415,0,0,-0.03,0.03
0.424985420794258,0.05218254831807392,-0.31420688793497104,0,0,-0.03,0.03
0.42599249525111643,0.05187017537152575,-0.31017860141405196,0,0,-0.03,0.03
0.42699956970797487,0.05156185921004184,-0.3061503142932498,0,0,-0.03,0.03
0.4280066441648333,0.05125759983416563,-0.30212202663281174,0,0,-0.03,0.03
0.42901371862169174,0.05095739724438861,-0.29809373848434273,0,0,-0.03,0.03
0.4300207930785502,0.05066125144115741,-0.2940654498923834,0,0,-0.03,0.03
0.4310278675354086,0.05036916242487967,-0.2900371608956425,0,0,-0.03,0.03
0.43203494199226705,0.05008113019592894,-0.28600887152797316,0,0,-0.03,0.03
0.4330420164491255,0.04979715475464879,-0.28198058181915187,0,0,-0.03,0.03
0.4340490909059839,0.04951723610135628,-0.2779522917955082,0,0,-0.03,0.03
0.4350561653628423,0.04924137423634487,-0.2739240014804368,0,0,-0.03,0.03
0.43606323981970074,0.04896956915988705,-0.26989571089481795,0,0,-0.03,0.03
0.4370703142765592,0.048701820872236436,-0.26586742005736547,0,0,-0.03,0.03
0.4380773887334176,0.048438129373629665,-0.2618391289849166,0,0,-0.03,0.03
0.43908446319027605,0.0481784946642881,-0.25781083769267454,0,0,-0.03,0.03
0.4400915376471345,0.04792291674441921,-0.25378254619441337,0,0,-0.03,0.03
0.4410986121039929,0.04767139561421786,-0.24975425450265157,0,0,-0.03,0.03
0.44210568656085136,0.04742393127386745,-0.24572596262880048,0,0,-0.03,0.03
0.4431127610177098,0.04718052372354083,-0.24169767058329072,0,0,-0.03,0.03
0.44411983547456824,0.046941172963401265,-0.2376693783756818,0,0,-0.03,0.03
0.4451269099314267,0.046705878993603143,-0.23364108601475617,0,0,-0.03,0.03
0.4461339843882851,0.04647464181429272,-0.22961279350860142,0,0,-0.03,0.03
0.4471410588451435,0.04624746142560874,-0.22558450086468168,0,0,-0.03,0.03
0.4481481333020019,0.04602433782768299,-0.22155620808989998,0,0,-0.03,0.03
0.44915520775886036,0.04580527102064082,-0.21752791519065323,0,0,-0.03,0.03
0.4501622822157188,0.04559026100460158,-0.21349962217288054,0,0,-0.03,0.03
0.45116935667257724,0.045379307779679086,-0.20947132904210577,0,0,-0.03,0.03
0.4521764311294357,0.04517241134598196,-0.20544303580347542,0,0,-0.03,0.03
0.4531835055862941,0.044969571703613966,-0.20141474246179222,0,0,-0.03,0.03
0.45419058004315255,0.04477078885267438,-0.19738644902154512,0,0,-0.03,0.03
0.455197654500011,0.04457606279325822,-0.19335815548693605,0,0,-0.03,0.03
0.4562047289568694,0.04438539352545656,-0.1893298618619038,0,0,-0.03,0.03
0.45721180341372786,0.04419878104935674,-0.1853015681501455,0,0,-0.03,0.03
0.4582188778705863,0.04401622536504259,-0.1812732743551363,0,0,-0.03,0.03
0.45922595232744473,0.043837726472594665,-0.1772449804801464,0,0,-0.03,0.03
0.4602330267843031,0.043663284372090404,-0.17321668652825703,0,0,-0.03,0.03
0.46124010124116155,0.04349289906360432,-0.16918839250237483,0,0,-0.03,0.03
0.46224717569802,0.043326570547208176,-0.16516009840524462,0,0,-0.03,0.03
0.4632542501548784,0.043164298822971105,-0.16113180423946127,0,0,-0.03,0.03
0.46426132461173686,0.043006083890959765,-0.15710351000748046,0,0,-0.03,0.03
0.4652683990685953,0.042851925751238494,-0.15307521571162844,0,0,-0.03,0.03
0.46627547352545373,0.04270182440386938,-0.1490469213541109,0,0,-0.03,0.03
0.46728254798231217,0.04255577984891242,-0.14501862693702125,0,0,-0.03,0.03
0.4682896224391706,0.042413792086425615,-0.14099033246234813,0,0,-0.03,0.03
0.46929669689602904,0.04227586111646504,-0.13696203793198208,0,0,-0.03,0.03
0.4703037713528875,0.042141986939084976,-0.1329337433477222,0,0,-0.03,0.03
0.4713108458097459,0.042012169554337966,-0.12890544871128176,0,0,-0.03,0.03
0.47231792026660424,0.041886408962274926,-0.12487715402429381,0,0,-0.03,0.03
0.4733249947234627,0.04176470516294519,-0.12084885928831525,0,0,-0.03,0.03
0.4743320691803211,0.04164705815639659,-0.11682056450483283,0,0,-0.03,0.03
0.47533914363717955,0.04153346794267554,-0.11279226967526636,0,0,-0.03,0.03
0.476346218094038,0.041423934521827084,-0.10876397480097298,0,0,-0.03,0.03
0.4773532925508964,0.04131845789389496,-0.10473567988325075,0,0,-0.03,0.03
0.47836036700775486,0.04121703805892165,-0.10070738492334204,0,0,-0.03,0.03
0.4793674414646133,0.04111967501694845,-0.0966790899224366,0,0,-0.03,0.03
0.48037451592147173,0.041026368768015485,-0.09265079488167459,0,0,-0.03,0.03
0.48138159037833017,0.040937119312161804,-0.08862249980214927,0,0,-0.03,0.03
0.4823886648351886,0.04085192664942538,-0.08459420468490954,0,0,-0.03,0.03
0.48339573929204704,0.04077079077984318,-0.08056590953096224,0,0,-0.03,0.03
0.4844028137489055,0.040693711703451194,-0.07653761434127447,0,0,-0.03,0.03
0.48540988820576386,0.040620689420284496,-0.07250931911677558,0,0,-0.03,0.03
0.4864169626626223,0.04055172393037723,-0.06848102385835914,0,0,-0.03,0.03
0.48742403711948074,0.040486815233762685,-0.06445272856688476,0,0,-0.03,0.03
0.48843111157633917,0.04042596333047333,-0.060424433243179795,0,0,-0.03,0.03
0.4894381860331976,0.040369168220540826,-0.0563961378880409,0,0,-0.03,0.03
0.49044526049005605,0.04031642990399604,-0.05236784250223554,0,0,-0.03,0.03
0.4914523349469145,0.04026774838086911,-0.04833954708650347,0,0,-0.03,0.03
0.4924594094037729,0.04022312365118947,-0.04431125164155792,0,0,-0.03,0.03
0.49346648386063136,0.04018255571498584,-0.040282956168086984,0,0,-0.03,0.03
0.4944735583174898,0.04014604457228628,-0.03625466066675471,0,0,-0.03,0.03
0.49548063277434823,0.04011359022311821,-0.032226365138202206,0,0,-0.03,0.03
0.49648770723120667,0.0400851926675084,-0.028198069583048737,0,0,-0.03,0.03
0.49749478168806505,0.04006085190548306,-0.024169774001892637,0,0,-0.03,0.03
0.4985018561449235,0.04004056793706778,-0.020141478395312305,0,0,-0.03,0.03
0.4995089306017819,0.040024340762287586,-0.016113182763867043,0,0,-0.03,0.03
0.5005160050586404,0.04001217038116701,-0.012084887108097894,0,0,-0.03,0.03
0.5015230795154988,0.04000405679372999,-0.00805659142852844,0,0,-0.03,0.03
0.5025301539723572,0.04,-0.004028295725665531,0,0,-0.03,0.03
0.5035372284292157,0.04,0.0,0,0,-0.03,0.03
