time,bd,bv,hd,hv,md1,md2
0.08229975994534984,0.013643889223009225,0.32919711756029135,-0.009722922818407281,-0.1834838604246525,-0.06,0.06
0.08289184454927323,0.01384020400993225,0.3315654310586157,-0.00983155738435066,-0.18347811313370316,-0.06,0.06
0.08348392915319659,0.0140379210385181,0.3339337440556774,-0.00994017079002424,-0.1834423745421967,-0.06,0.06
0.08407601375711997,0.014237040308454865,0.3363020565259173,-0.010048744999498281,-0.18337617420649713,-0.06,0.06
0.08466809836104336,0.01443756181941433,0.3386703684418321,-0.010157261694415012,-0.1832790351204127,-0.06,0.06
0.08526018296496674,0.014639485571050737,0.34103867977377383,-0.010265702270274383,-0.18315047400455783,-0.06,0.06
0.08585226756889011,0.014842811562999363,0.34340699048972395,-0.010374047832908094,-0.18299000162437787,-0.06,0.06
0.08644435217281349,0.015047539794874977,0.3457753005550357,-0.010482279195159665,-0.18279712313812346,-0.06,0.06
0.08703643677673688,0.015253670266270104,0.3481436099321415,-0.010590376873789033,-0.1825713384760674,-0.06,0.06
0.08762852138066025,0.015461202976753095,0.35051191858021813,-0.010698321086620928,-0.18231214275226035,-0.06,0.06
0.08822060598458363,0.01567013792586598,0.35288022645480255,-0.01080609174995711,-0.1820190267101181,-0.06,0.06
0.08881269058850702,0.015880475113122038,0.35524853350735003,-0.010913668476273179,-0.18169147720312379,-0.06,0.06
0.0894047751924304,0.016092214538003094,0.35761683968472235,-0.01102103057222157,-0.18132897771191198,-0.06,0.06
0.08999685979635377,0.01630535619995644,0.35998514492859424,-0.011128157036962981,-0.18093100889897828,-0.06,0.06
0.09058894440027716,0.016519900098391348,0.3623534491747604,-0.011235026560849223,-0.18049704920222542,-0.06,0.06
0.09118102900420054,0.01673584623267511,0.36472175235232307,-0.011341617524481184,-0.1800265754685157,-0.06,0.06
0.09177311360812392,0.016953194602128522,0.3670900543827346,-0.011447907998166272,-0.17951906362834857,-0.06,0.06
0.0923651982120473,0.017171945206020667,0.3694583551786625,-0.011553875741800295,-0.17897398941272002,-0.06,0.06
0.09295728281597068,0.0173920980435629,0.37182665464263603,-0.011659498205199317,-0.17839082911314524,-0.06,0.06
0.09354936741989406,0.017613653113901933,0.3741949526654226,-0.01176475252890764,-0.1777690603857393,-0.06,0.06
0.09414145202381745,0.01783661041611166,0.37656324912406536,-0.01186961554550839,-0.17710816310014638,-0.06,0.06
0.09473353662774082,0.018060969949183624,0.37893154387949385,-0.0119740637814637,-0.1764076202339887,-0.06,0.06
0.0953256212316642,0.018286731712015763,0.3812998367735921,-0.012078073459511755,-0.17566691881336557,-0.06,0.06
0.09591770583558759,0.01851389570339897,0.38366812762556807,-0.01218162050164817,-0.1748855508997693,-0.06,0.06
0.09650979043951097,0.018742461922000977,0.38603641622741525,-0.012284680532719292,-0.17406301462359267,-0.06,0.06
0.09710187504343434,0.018972430366346858,0.38840470233817986,-0.01238722888465498,-0.1731988152641723,-0.06,0.06
0.09769395964735773,0.01920380103479516,0.39077298567663493,-0.01248924060136822,-0.1722924663760369,-0.06,0.06
0.09828604425128111,0.019436573925508484,0.3931412659117994,-0.01259069044434853,-0.17134349096068388,-0.06,0.06
0.09887812885520449,0.019670749036416618,0.3955095426504936,-0.012691552898975444,-0.17035142268277065,-0.06,0.06
0.09947021345912786,0.019906326365169907,0.3978778154207455,-0.012791802181577402,-0.16931580712902342,-0.06,0.06
0.10006229806305125,0.020143305909079267,0.4002460836492689,-0.012891412247259797,-0.16823620310735612,-0.06,0.06
0.10065438266697463,0.020381687665037725,0.4026143466302768,-0.012990356798523856,-0.16711218398250985,-0.06,0.06
0.101246467270898,0.020621471629415803,0.404982603481297,-0.013088609294694676,-0.1659433390426953,-0.06,0.06
0.10183855187482138,0.020862657797918866,0.407350853078896,-0.01318614296217176,-0.1647292748887381,-0.06,0.06
0.10243063647874476,0.02110524616538735,0.4097190939622546,-0.013282930805507276,-0.16346961683205316,-0.06,0.06
0.10302272108266813,0.021349236725508175,0.41208732418315164,-0.013378945619303495,-0.1621640102782368,-0.06,0.06
0.10361480568659152,0.021594629470381807,0.4144555410621464,-0.013474160000896067,-0.16081212205425063,-0.06,0.06
0.1042068902905149,0.021841424389841775,0.4168237407705161,-0.013568546363741104,-0.1594136415971544,-0.06,0.06
0.10479897489443828,0.022089621470320304,0.41919191756360114,-0.013662076951320441,-0.15796828182925865,-0.06,0.06
0.10539105949836165,0.022339220692805698,0.42156006224694714,-0.013754723851132496,-0.15647577930271922,-0.06,0.06
0.10598314410228504,0.02259022202875542,0.42392815872341466,-0.01384645900765943,-0.15493589247053488,-0.06,0.06
0.10657522870620842,0.022842625430553272,0.4262961747786247,-0.013937254230945785,-0.1533483942745823,-0.06,0.06
0.1071673133101318,0.023096430802847026,0.4286640297888898,-0.014027081187256468,-0.1517130418785635,-0.06,0.06
0.10775939791405519,0.0233516378588262,0.43103140039122245,-0.014115911276611985,-0.15002938560957782,-0.06,0.06
0.10835148251797856,0.023605585947167922,0.42890506974673437,-0.014201072179605909,-0.14383232130950882,-0.06,0.06
0.10894356712190194,0.023858132346809127,0.42653769067416186,-0.014282411359361874,-0.13737763018490512,-0.06,0.06
0.10953565172582533,0.024109276774164586,0.4241698326409414,-0.014359919789898616,-0.13090769464893828,-0.06,0.06
0.1101277363297487,0.024359019134481897,0.4218018145758715,-0.01443358976889763,-0.12442475029894008,-0.06,0.06
0.11071982093367208,0.024607359380357744,0.41943371644904925,-0.014503414836252717,-0.11793089516666422,-0.06,0.06
0.11131190553759547,0.024854297483351256,0.41706557028709623,-0.014569389803383532,-0.11142827679293721,-0.06,0.06
0.11190399014151885,0.025099833424509322,0.4146973921143253,-0.014631510798732709,-0.10491911956084961,-0.06,0.06
0.11249607474544222,0.025343967190302914,0.4123291910917238,-0.014689775315638387,-0.09840572870767718,-0.06,0.06
0.11308815934936561,0.025586698770594222,0.40996097294690653,-0.014744182258925835,-0.09189048816152773,-0.06,0.06
0.11368024395328899,0.025828028157506927,0.4075927414993798,-0.01479473198883492,-0.08537585604172511,-0.06,0.06
0.11427232855721237,0.026067955344748126,0.40522449942347527,-0.014841426361595344,-0.07886435899701905,-0.06,0.06
0.11486441316113576,0.026306480327176775,0.40285624866462144,-0.01488426876622699,-0.07235858583005382,-0.06,0.06
0.11545649776505913,0.026543603100515928,0.40048799068222507,-0.014923264157266134,-0.06586118061632316,-0.06,0.06
0.11604858236898251,0.026779323661153476,0.39811972659916556,-0.014958419083187688,-0.05937483543500908,-0.06,0.06
0.1166406669729059,0.02701364200599981,0.39575145729791333,-0.014989741710340922,-0.052902282791469635,-0.06,0.06
0.11723275157682927,0.027246558132383417,0.3933831834846173,-0.015017241842253497,-0.046446287794592436,-0.06,0.06
0.11782483618075265,0.027478072037972576,0.39101490573316944,-0.015040930934191683,-0.04000964014468988,-0.06,0.06
0.11841692078467603,0.027708183720715474,0.38864662451631243,-0.015060822102895425,-0.033595145984093015,-0.06,0.06
0.11900900538859942,0.027936893178793613,0.3862783402281083,-0.015076930131436826,-0.027205619660873977,-0.06,0.06
0.1196010899925228,0.02816420041058503,0.38391005320049515,-0.015089271469179908,-0.020843875455133005,-0.06,0.06
0.12019317459644617,0.02839010541463487,0.38154176371570514,-0.015097864226848267,-0.014512719316492182,-0.06,0.06
0.12078525920036955,0.02861460818963155,0.37917347201572743,-0.015102728166735536,-0.008214940660570108,-0.06,0.06
0.12137734380429292,0.028837708734387277,0.3768051783096194,-0.015103884688121245,-0.0019533042711217118,-0.06,0.06
0.1219694284082163,0.029059407047821922,0.37443688277922993,-0.015101356807981444,0.004269457646851007,-0.06,0.06
0.12256151301213969,0.029279703128949595,0.3720685855837298,-0.015095169137109283,0.0104506532194259,-0.06,0.06
0.12315359761606307,0.02949859697686737,0.3697002868632364,-0.015085347851785372,0.016587638419969124,-0.06,0.06
0.12374568221998644,0.029716088590745742,0.3673319867417415,-0.015071920661160922,0.0226778243100375,-0.06,0.06
0.12433776682390982,0.029932177969820475,0.3649636853294966,-0.01505491677053826,0.028718683968453316,-0.06,0.06
0.12492985142783321,0.030146865113385633,0.362595382724973,-0.015034366840753289,0.034707759074971506,-0.06,0.06
0.1255219360317566,0.030360150020787582,0.3602270790164834,-0.015010302943882342,0.040642666118138764,-0.06,0.06
0.12611402063567997,0.030572032691419754,0.3578587742835335,-0.014982758515511984,0.04652110220032434,-0.06,0.06
0.12670610523960335,0.030782513124718112,0.35549046859795613,-0.014951768303824156,0.05234085041644006,-0.06,0.06
0.12729818984352673,0.030991591320157167,0.35312216202486685,-0.014917368315760796,0.058099784786520135,-0.06,0.06
0.1278902744474501,0.03119926727724651,0.3507538546234765,-0.014879595760541675,0.06379587472605572,-0.06,0.06
0.12848235905137348,0.03140554099552767,0.3483855464477833,-0.01483848899081639,0.06942718904173036,-0.06,0.06
0.12907444365529688,0.03161041247457145,0.34601723754716623,-0.014794087441736664,0.0749918994439387,-0.06,0.06
0.12966652825922026,0.031813881713975416,0.343648927966896,-0.014746431568237966,0.08048828357115172,-0.06,0.06
0.13025861286314364,0.03201594871336181,0.34128061774857765,-0.014695562780820275,0.08591472752477697,-0.06,0.06
0.130850697467067,0.03221661347237553,0.3389123069305338,-0.01464152338011657,0.09126972791661926,-0.06,0.06
0.1314427820709904,0.03241587599068244,0.33654399554814013,-0.014584356490534446,0.09655189343434142,-0.06,0.06
0.13203486667491376,0.03261373626796778,0.33417568363411776,-0.014524105993251187,0.10175994593342903,-0.06,0.06
0.13262695127883714,0.03281019430393471,0.3318073712187909,-0.01446081645883591,0.10689272106705316,-0.06,0.06
0.13321903588276054,0.033005250098303095,0.32943905833031323,-0.014394533079764054,0.11194916846788072,-0.06,0.06
0.13381112048668392,0.03319890365080831,0.32707074499486893,-0.014325301603079777,0.11692835149828568,-0.06,0.06
0.1344032050906073,0.03339115496120014,0.3247024312368496,-0.014253168263450779,0.12182944658755814,-0.06,0.06
0.13499528969453067,0.03358200402924186,0.3223341170790125,-0.014178179716847955,0.12665174217657948,-0.06,0.06
0.13558737429845405,0.033771450854709326,0.3199658025426216,-0.014100382975069247,0.13139463729203002,-0.06,0.06
0.13617945890237743,0.0339594954373902,0.3175974876475733,-0.014019825341313191,0.13605763977352028,-0.06,0.06
0.13677154350630083,0.03414613777708315,0.3152291724125092,-0.013936554346993167,0.14064036417809153,-0.06,0.06
0.1373636281102242,0.034331377873597226,0.31286085685491777,-0.013850617689968439,0.14514252938731936,-0.06,0.06
0.13795571271414758,0.034515215726751175,0.31049254099122525,-0.013762063174352837,0.1495639559427916,-0.06,0.06
0.13854779731807096,0.03469765133637292,0.30812422483687846,-0.013670938652046445,0.15390456313602324,-0.06,0.06
0.13913988192199434,0.034878684702298955,0.305755908406419,-0.013577291966120225,0.1581643658789351,-0.06,0.06
0.1397319665259177,0.03505831582437394,0.30338759171355045,-0.013481170896168135,0.16234347138087443,-0.06,0.06
0.1403240511298411,0.03523654470245015,0.3010192747712008,-0.013382623105726096,0.16644207565780839,-0.06,0.06
0.14091613573376446,0.03541337133638709,0.29865095759157706,-0.013281696091842318,0.1704604598987992,-0.06,0.06
0.14150822033768784,0.03558879572605113,0.29628264018621664,-0.013178437136869012,0.17439898671418497,-0.06,0.06
0.14210030494161122,0.035762817871315036,0.29391432256603395,-0.013072893262531563,0.17825809628906475,-0.06,0.06
0.14269238954553462,0.03593543777205777,0.2915460047413624,-0.012965111186317843,0.18203830246474142,-0.06,0.06
0.143284474149458,0.03610665542816404,0.28917768672199384,-0.012855137280217466,0.18574018876972384,-0.06,0.06
0.14387655875338137,0.036276470839524066,0.2868093685172138,-0.012743017531828816,0.1893644044207554,-0.06,0.06
0.14446864335730475,0.03644488400603329,0.28444105013583476,-0.012628797507840114,0.192911660313133,-0.06,0.06
0.14506072796122813,0.036611894927592106,0.28207273158622603,-0.012512522319880244,0.196382725018326,-0.06,0.06
0.1456528125651515,0.036777503604105616,0.2797044128763419,-0.012394236592725111,0.19977842080561514,-0.06,0.06
