Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
14:14:45:272236,-17,-18,18,7,3,3,-30,-6
14:14:45:280232,-17,-18,18,7,3,3,-30,-6
14:14:45:287883,-5,14,28,2,-7,-9,13,2
14:14:45:288741,-6,-2,-35,1,0,1,0,-9
14:14:45:311156,-6,-2,-35,1,0,1,0,-9
14:14:45:311866,4,-13,-2,-2,-3,6,0,17
14:14:45:312747,-33,-13,15,-5,1,4,33,-2
14:14:45:325374,-33,-13,15,-5,1,4,33,-2
14:14:45:326263,6,-41,14,4,1,-5,-39,-9
14:14:45:332277,40,21,21,13,6,5,1,21
14:14:45:340495,40,21,21,13,6,5,1,21
14:14:45:341242,12,-2,24,-5,-2,-2,0,13
14:14:45:347252,15,-3,-27,-17,-4,-3,7,26
14:14:45:363013,15,-3,-27,-17,-4,-3,7,26
14:14:45:363739,4,1,-21,-12,0,2,11,8
14:14:45:369748,-11,6,-5,5,1,-1,-45,-27
14:14:45:385383,-11,6,-5,5,1,-1,-45,-27
14:14:45:386246,10,2,25,7,-1,-9,-19,10
14:14:45:392274,0,-2,-4,-4,-2,2,-12,-11
14:14:45:400857,0,-2,-4,-4,-2,2,-12,-11
14:14:45:407873,3,-1,-9,8,6,9,13,-12
14:14:45:408631,-9,-6,5,3,-1,-4,-12,-8
14:14:45:431122,-9,-6,5,3,-1,-4,-12,-8
14:14:45:431859,-25,3,12,1,5,8,-1,-1
14:14:45:432602,16,17,20,0,5,-1,16,16
14:14:45:445265,16,17,20,0,5,-1,16,16
14:14:45:452888,-13,10,4,-2,-4,-5,0,-21
14:14:45:453722,-17,12,4,-9,-7,-1,1,-20
14:14:45:460405,-17,12,4,-9,-7,-1,1,-20
14:14:45:461276,0,1,5,4,4,6,8,12
14:14:45:474758,14,1,-2,9,1,1,-7,-3
14:14:45:482871,14,1,-2,9,1,1,-7,-3
14:14:45:483721,6,54,33,16,7,5,11,-4
14:14:45:489753,-16,-34,-60,-28,-13,-11,2,8
14:14:45:505497,-16,-34,-60,-28,-13,-11,2,8
14:14:45:506236,-2,5,-12,-13,-7,-2,-9,-6
14:14:45:512230,0,9,16,-1,-1,2,6,-7
14:14:45:520379,0,9,16,-1,-1,2,6,-7
14:14:45:521253,-2,-9,8,1,-1,-9,-1,-11
14:14:45:534727,0,4,24,9,3,1,16,-16
14:14:45:542996,0,4,24,9,3,1,16,-16
14:14:45:543726,-3,-14,-44,-7,-12,-17,7,2
14:14:45:549737,5,25,16,10,6,10,9,11
14:14:45:565480,5,25,16,10,6,10,9,11
14:14:45:566235,2,19,24,8,3,1,-5,-4
14:14:45:572229,13,22,8,-5,-10,-5,-10,-1
14:14:45:580543,13,22,8,-5,-10,-5,-10,-1
14:14:45:581226,7,-1,20,8,3,11,-20,13
14:14:45:594761,-20,-3,6,1,0,-9,33,-8
14:14:45:603000,-20,-3,6,1,0,-9,33,-8
14:14:45:603738,-3,-27,-38,-5,-1,2,11,19
14:14:45:609746,-16,-46,-30,-9,-6,0,-15,7
14:14:45:625489,-16,-46,-30,-9,-6,0,-15,7
14:14:45:626239,5,7,-35,-9,-3,0,11,-10
14:14:45:632240,7,14,-1,3,5,-1,7,-14
14:14:45:640500,7,14,-1,3,5,-1,7,-14
14:14:45:641240,-2,-10,-6,4,-5,-4,-16,-8
14:14:45:654729,-13,2,-35,-16,-7,0,15,4
14:14:45:662990,-13,2,-35,-16,-7,0,15,4
14:14:45:663732,-4,-2,-21,-5,4,3,8,-1
14:14:45:669744,10,5,23,15,0,-5,-49,-8
14:14:45:685379,10,5,23,15,0,-5,-49,-8
14:14:45:686237,-18,-7,11,-7,-6,-4,1,-14
14:14:45:692219,-5,9,-9,-15,-3,-6,-4,-3
14:14:45:707893,-5,9,-9,-15,-3,-6,-4,-3
14:14:45:708712,0,-1,22,2,-4,1,11,11
14:14:45:714726,-3,-18,2,0,2,3,-19,-6
14:14:45:723003,-3,-18,2,0,2,3,-19,-6
14:14:45:723750,-11,-34,-10,-9,0,-1,16,2
14:14:45:729758,1,-3,-19,-7,1,2,6,13
14:14:45:737256,1,-3,-19,-7,1,2,6,13
14:14:45:744728,4,-7,7,8,2,-1,-10,-4
14:14:45:752276,-1,-27,-23,-4,4,7,-13,-18
14:14:45:760397,-1,-27,-23,-4,4,7,-13,-18
14:14:45:761249,11,3,5,-5,-5,3,21,6
14:14:45:774788,-1,1,23,1,-7,-4,13,13
14:14:45:783004,-1,1,23,1,-7,-4,13,13
14:14:45:783736,11,17,27,2,4,6,3,7
14:14:45:789767,0,-11,11,-2,-3,-1,-17,11
14:14:45:797248,0,-11,11,-2,-3,-1,-17,11
14:14:45:804747,-15,8,16,8,-7,-9,13,9
14:14:45:812248,16,-5,4,5,-3,-9,-22,-11
14:14:45:820365,16,-5,4,5,-3,-9,-22,-11
14:14:45:821228,-7,-5,-37,-1,7,1,-21,-25
14:14:45:834741,-29,-24,-35,-8,-8,-7,-14,1
14:14:45:842874,-29,-24,-35,-8,-8,-7,-14,1
14:14:45:843758,6,-11,-2,-1,-1,0,-14,-4
14:14:45:849762,10,6,-6,-3,-2,0,21,0
14:14:45:857238,10,6,-6,-3,-2,0,21,0
14:14:45:864759,-25,-24,3,-4,-5,-11,-16,-2
14:14:45:872253,11,20,-16,2,13,12,9,4
14:14:45:880378,11,20,-16,2,13,12,9,4
14:14:45:881247,4,-11,-4,10,1,0,5,-8
14:14:45:894776,3,10,21,9,3,6,20,9
14:14:45:902859,3,10,21,9,3,6,20,9
14:14:45:903767,6,2,18,-1,-4,-3,-3,-9
14:14:45:909742,-4,-11,-8,-11,-9,-9,-10,-18
14:14:45:917277,-4,-11,-8,-11,-9,-9,-10,-18
14:14:45:924774,18,17,-29,-10,-1,2,-1,-11
14:14:45:932275,-5,-20,19,3,2,-2,0,4
14:14:45:947887,-5,-20,19,3,2,-2,0,4
14:14:45:948759,5,-9,0,-2,0,-13,-5,5
14:14:45:963623,0,-1,16,-1,1,4,15,4
14:14:45:964375,0,-1,16,-1,1,4,15,4
14:14:45:965278,0,2,-5,-4,-4,-3,0,42
14:14:45:969738,-10,-9,-25,-4,-6,-5,-14,-1
14:14:45:977255,-10,-9,-25,-4,-6,-5,-14,-1
14:14:45:984746,1,5,11,-6,3,5,15,-5
14:14:45:992254,-17,1,-20,19,8,6,4,33
14:14:46:369,-17,1,-20,19,8,6,4,33
14:14:46:1287,-4,2,4,1,-2,-2,37,1
14:14:46:14750,10,-4,1,0,2,5,12,2
14:14:46:23377,10,-4,1,0,2,5,12,2
14:14:46:30381,-3,-11,-18,-13,-3,-6,-30,13
14:14:46:31114,1,8,-5,-2,-8,-10,10,-21
14:14:46:37241,1,8,-5,-2,-8,-10,10,-21
14:14:46:44762,4,6,38,16,6,8,17,-24
14:14:46:61007,15,13,21,7,6,6,23,-14
14:14:46:61845,15,13,21,7,6,6,23,-14
14:14:46:62729,-6,-2,-7,-9,-7,-6,-24,-24
14:14:46:74739,-4,-7,-6,-4,-1,-2,-8,-11
14:14:46:82853,-4,-7,-6,-4,-1,-2,-8,-11
14:14:46:83721,-1,-2,27,-3,-4,-1,-3,19
14:14:46:89741,-14,10,-3,-17,-17,-15,18,-2
14:14:46:97240,-14,10,-3,-17,-17,-15,18,-2
14:14:46:104742,-7,1,7,8,4,-3,-32,-5
14:14:46:112241,13,-5,8,-1,5,5,-16,-5
14:14:46:120359,13,-5,8,-1,5,5,-16,-5
14:14:46:121259,9,1,-4,8,-2,-1,9,7
14:14:46:134736,7,41,16,14,4,4,-13,20
14:14:46:142854,7,41,16,14,4,4,-13,20
14:14:46:143757,11,32,-6,9,4,6,4,-19
14:14:46:149728,-10,-19,-19,11,11,12,-6,11
14:14:46:157249,-10,-19,-19,11,11,12,-6,11
14:14:46:164763,10,23,12,-3,0,5,-7,-11
14:14:46:172244,16,10,18,-2,-4,-2,14,10
14:14:46:180517,16,10,18,-2,-4,-2,14,10
14:14:46:181252,-36,-49,-20,-7,-5,-4,12,-10
14:14:46:194756,5,21,3,-11,-3,-3,10,-3
14:14:46:203005,5,21,3,-11,-3,-3,10,-3
14:14:46:203752,12,13,2,-7,3,6,2,17
14:14:46:217843,-22,-28,14,2,-7,-6,-20,1
14:14:46:218730,-22,-28,14,2,-7,-6,-20,1
14:14:46:224718,4,-17,-1,-6,-3,-1,-40,-20
14:14:46:241137,3,-4,-36,-11,4,-5,3,6
14:14:46:241986,3,-4,-36,-11,4,-5,3,6
14:14:46:242791,3,5,6,6,4,0,-16,20
14:14:46:254734,-3,-2,17,-3,-5,-4,4,-9
14:14:46:262898,-3,-2,17,-3,-5,-4,4,-9
14:14:46:263733,-13,3,28,9,1,-4,6,-15
14:14:46:269754,-11,-3,27,0,1,0,-14,-28
14:14:46:277254,-11,-3,27,0,1,0,-14,-28
14:14:46:284770,16,27,6,-2,-4,-12,-37,-27
14:14:46:292278,-1,-26,-17,-6,-5,-6,-11,3
14:14:46:300374,-1,-26,-17,-6,-5,-6,-11,3
14:14:46:301239,5,-15,-35,-14,-2,3,48,38
14:14:46:314776,25,5,12,3,-2,-4,-21,-4
14:14:46:331013,25,5,12,3,-2,-4,-21,-4
14:14:46:331883,6,1,-22,-1,-4,-5,-11,-4
14:14:46:332641,-12,-5,-24,4,11,2,5,-14
14:14:46:337217,-12,-5,-24,4,11,2,5,-14
14:14:46:344734,-14,-5,-8,7,9,13,3,26
14:14:46:352233,-24,-7,-29,-9,-11,-7,14,5
14:14:46:360359,-24,-7,-29,-9,-11,-7,14,5
14:14:46:361222,9,14,6,-2,-7,-3,15,7
14:14:46:374724,-6,17,30,11,7,3,24,-7
14:14:46:382857,-6,17,30,11,7,3,24,-7
14:14:46:383735,-23,-14,15,6,2,3,1,-11
14:14:46:389654,16,33,4,2,-5,-1,-14,14
14:14:46:397240,16,33,4,2,-5,-1,-14,14
14:14:46:404755,6,-1,3,-1,-3,-4,-14,-5
14:14:46:412229,-19,-19,-26,-8,-5,-12,-17,-15
14:14:46:420163,-19,-19,-26,-8,-5,-12,-17,-15
14:14:46:427260,-20,-30,-48,-9,-5,-6,7,-9
14:14:46:434756,5,28,3,-3,4,8,4,6
14:14:46:443015,5,28,3,-3,4,8,4,6
14:14:46:443722,-4,10,9,4,2,1,-7,-12
14:14:46:449771,-4,-9,2,0,-3,-3,5,-7
14:14:46:457311,-4,-9,2,0,-3,-3,5,-7
14:14:46:464726,10,5,12,7,1,-2,-25,-7
14:14:46:472282,10,7,16,-9,-4,-3,3,9
14:14:46:479758,10,7,16,-9,-4,-3,3,9
14:14:46:495379,-23,35,21,-2,-3,-3,23,7
14:14:46:496226,15,10,25,2,-2,-4,-11,8
14:14:46:502856,15,10,25,2,-2,-4,-11,8
14:14:46:503730,18,-1,-18,-15,-10,-8,5,-5
14:14:46:517924,-17,-31,-8,-4,-6,1,-11,2
14:14:46:518760,-17,-31,-8,-4,-6,1,-11,2
14:14:46:524739,5,2,-5,2,1,-1,-10,-4
14:14:46:532248,7,-4,18,1,-5,1,9,-16
14:14:46:539761,7,-4,18,1,-5,1,9,-16
14:14:46:547249,-15,-12,-2,-7,1,-8,-14,-30
14:14:46:554755,-12,-5,-1,5,1,-6,-16,-15
14:14:46:562861,-12,-5,-1,5,1,-6,-16,-15
14:14:46:563729,5,-5,43,9,1,13,35,16
14:14:46:577871,3,19,-11,-2,8,4,3,-1
14:14:46:578774,3,19,-11,-2,8,4,3,-1
14:14:46:584760,16,7,4,2,2,2,-20,10
14:14:46:592255,3,7,-26,-14,-5,-3,8,14
14:14:46:599752,3,7,-26,-14,-5,-3,8,14
14:14:46:607138,-1,1,-36,-7,-1,2,-15,0
14:14:46:614736,-6,-1,-21,-7,-2,1,26,-24
14:14:46:622878,-6,-1,-21,-7,-2,1,26,-24
14:14:46:623737,-2,-10,0,3,0,-6,9,6
14:14:46:637880,12,3,-8,3,0,-3,-10,25
14:14:46:638747,12,3,-8,3,0,-3,-10,25
14:14:46:644744,3,8,0,8,2,2,-5,-1
14:14:46:652234,-11,-28,-19,-5,-3,1,-3,-4
14:14:46:659740,-11,-28,-19,-5,-3,1,-3,-4
14:14:46:667251,21,8,-15,3,2,4,1,24
14:14:46:674756,-9,-9,28,3,-2,-8,-18,0
14:14:46:682908,-9,-9,28,3,-2,-8,-18,0
14:14:46:683752,-18,-9,-6,-1,-6,-7,-2,-1
14:14:46:697912,8,-3,-8,3,3,3,-4,-2
14:14:46:698757,8,-3,-8,3,3,3,-4,-2
14:14:46:704764,-2,5,10,-4,-1,2,6,6
14:14:46:712273,-6,-19,-8,14,-2,3,-11,2
14:14:46:719747,-6,-19,-8,14,-2,3,-11,2
14:14:46:727282,-5,-8,-5,0,0,-5,32,-10
14:14:46:734759,15,-9,-23,-11,-2,-4,-37,-18
14:14:46:742990,15,-9,-23,-11,-2,-4,-37,-18
14:14:46:743733,1,-41,-20,-5,-1,2,-4,-6
14:14:46:757865,8,14,17,-2,-6,0,10,-2
14:14:46:758732,8,14,17,-2,-6,0,10,-2
14:14:46:772907,-9,-14,-6,0,-3,-1,17,-5
14:14:46:773627,11,30,39,12,1,-4,8,13
14:14:46:779755,11,30,39,12,1,-4,8,13
14:14:46:787231,-34,-35,-30,-13,-3,-7,-40,-20
14:14:46:794766,-13,-2,-26,-12,-4,-2,-17,-7
14:14:46:802872,-13,-2,-26,-12,-4,-2,-17,-7
14:14:46:803746,29,28,25,9,2,5,-4,10
14:14:46:817870,0,2,3,-3,0,-1,-2,9
14:14:46:818766,0,2,3,-3,0,-1,-2,9
14:14:46:824765,-1,13,29,-3,-3,2,6,-10
14:14:46:832271,-1,-7,-3,-4,-4,-5,8,2
14:14:46:839757,-1,-7,-3,-4,-4,-5,8,2
14:14:46:847268,11,47,19,7,2,-1,-5,-2
14:14:46:854759,-17,-30,-6,4,4,-1,-1,-9
14:14:46:863002,-17,-30,-6,4,4,-1,-1,-9
14:14:46:863754,17,-18,-35,-20,-9,-7,8,-6
14:14:46:877913,-17,-7,0,-3,-1,-2,8,-5
14:14:46:878746,-17,-7,0,-3,-1,-2,8,-5
14:14:46:884771,-10,-43,2,5,10,4,-3,9
14:14:46:892237,2,7,-39,-10,1,4,8,-11
14:14:46:899754,2,7,-39,-10,1,4,8,-11
14:14:46:907251,-21,-26,-22,-24,-7,-3,-7,-3
14:14:46:914772,-6,23,36,0,2,3,-13,-2
14:14:46:922882,-6,23,36,0,2,3,-13,-2
14:14:46:923743,-23,-25,1,-5,-7,-15,-11,-20
14:14:46:937886,12,37,33,2,-2,-3,-6,11
14:14:46:938755,12,37,33,2,-2,-3,-6,11
14:14:46:944758,-7,9,-23,3,4,6,3,-5
14:14:46:952233,5,-7,19,10,-2,-2,9,-9
14:14:46:959760,5,-7,19,10,-2,-2,9,-9
14:14:46:967273,-2,-12,-14,3,-1,0,-1,3
14:14:46:974752,1,-9,-38,-17,-3,-2,10,1
14:14:46:982904,1,-9,-38,-17,-3,-2,10,1
14:14:46:983790,-5,8,21,5,0,-4,-7,11
14:14:46:997916,-12,-1,12,16,9,9,17,4
14:14:46:998761,-12,-1,12,16,9,9,17,4
14:14:47:4770,5,11,11,7,-5,3,30,-17
14:14:47:12286,-8,-16,-2,-3,-3,-1,10,9
14:14:47:19769,-8,-16,-2,-3,-3,-1,10,9
14:14:47:27245,-4,11,-42,0,2,2,-8,-6
14:14:47:34655,7,-9,-23,-12,-8,-2,-9,2
14:14:47:43412,7,-9,-23,-12,-8,-2,-9,2
14:14:47:49756,7,12,42,7,-1,-1,-5,1
14:14:47:57889,-6,9,4,5,2,-2,1,-20
14:14:47:58757,-6,9,4,5,2,-2,1,-20
14:14:47:64787,-14,-21,29,-3,-3,-4,-9,-1
14:14:47:72266,-5,-8,27,3,5,5,3,9
14:14:47:79792,-5,-8,27,3,5,5,3,9
14:14:47:87265,16,21,51,11,1,1,10,-1
14:14:47:94796,-4,-18,-44,-11,-5,-2,-2,-6
14:14:47:102910,-4,-18,-44,-11,-5,-2,-2,-6
14:14:47:103772,5,-7,-24,-4,-4,-3,-5,10
14:14:47:117895,-2,25,36,12,4,0,-20,-6
14:14:47:118748,-2,25,36,12,4,0,-20,-6
14:14:47:124769,5,-10,-6,-11,-2,-5,-17,-3
14:14:47:132282,5,-11,-19,-7,0,-6,-2,-1
14:14:47:139740,5,-11,-19,-7,0,-6,-2,-1
14:14:47:147243,-23,-14,-59,-16,-3,4,10,-19
14:14:47:154778,17,39,20,6,1,-4,-4,2
14:14:47:170514,17,39,20,6,1,-4,-4,2
14:14:47:171253,-10,11,29,17,2,-3,-18,7
14:14:47:177910,-5,19,34,5,0,1,15,0
14:14:47:178755,-5,19,34,5,0,1,15,0
14:14:47:184745,28,0,-38,-2,-3,-3,4,8
14:14:47:192266,-7,1,-19,5,1,4,3,6
14:14:47:199797,-7,1,-19,5,1,4,3,6
14:14:47:207132,-9,18,37,3,-2,-4,2,-7
14:14:47:214766,8,-3,28,9,1,5,-5,8
14:14:47:222871,8,-3,28,9,1,5,-5,8
14:14:47:223754,-2,12,-5,-14,-3,-5,8,-18
14:14:47:237891,0,-2,-6,-1,1,-2,-23,-9
14:14:47:238750,0,-2,-6,-1,1,-2,-23,-9
14:14:47:244624,0,-38,-9,-17,-5,-7,-15,12
14:14:47:252103,-6,-36,-38,-7,-4,-2,6,-16
14:14:47:259738,-6,-36,-38,-7,-4,-2,6,-16
14:14:47:267233,-2,25,2,6,6,9,15,8
14:14:47:274608,-4,-12,-22,-6,-6,-10,-5,8
14:14:47:282868,-4,-12,-22,-6,-6,-10,-5,8
14:14:47:283758,7,2,-12,-1,0,-4,-15,-6
14:14:47:297884,-22,-26,-15,-2,0,5,2,10
14:14:47:298772,-22,-26,-15,-2,0,5,2,10
14:14:47:304727,21,2,-23,1,9,8,12,12
14:14:47:312300,12,1,15,-5,0,0,-8,-3
14:14:47:319772,12,1,15,-5,0,0,-8,-3
14:14:47:327265,-17,-8,-16,-9,-8,-5,-11,15
14:14:47:334730,11,27,16,-3,-5,-7,-11,4
14:14:47:343001,11,27,16,-3,-5,-7,-11,4
14:14:47:343751,2,-5,6,2,1,8,1,-6
14:14:47:357241,-4,12,25,9,6,4,12,20
14:14:47:365362,-4,12,25,9,6,4,12,20
14:14:47:366256,-3,-3,-4,-2,-7,-4,-8,-7
14:14:47:372241,-4,8,-46,-17,-6,-1,7,-5
14:14:47:379809,-4,8,-46,-17,-6,-1,7,-5
14:14:47:387281,-2,2,26,1,-1,3,-2,-6
14:14:47:394785,4,4,3,7,0,-3,21,-1
14:14:47:402913,4,4,3,7,0,-3,21,-1
14:14:47:403756,7,15,-4,5,-2,-6,5,-3
14:14:47:417260,-13,-13,-8,1,7,10,10,-7
14:14:47:425534,-13,-13,-8,1,7,10,10,-7
14:14:47:426278,-12,-16,36,9,11,3,10,8
14:14:47:440396,-1,-11,-15,-18,-6,-9,-16,-18
14:14:47:441255,-1,-11,-15,-18,-6,-9,-16,-18
14:14:47:447271,-10,14,-15,-18,-5,9,32,6
14:14:47:454750,-11,-35,-12,2,-3,-5,-7,10
14:14:47:462268,-11,-35,-12,2,-3,-5,-7,10
14:14:47:469750,11,29,-1,-4,-3,-5,-29,-3
14:14:47:477298,-1,-43,16,-4,-8,-4,2,-2
14:14:47:485394,-1,-43,16,-4,-8,-4,2,-2
14:14:47:486251,-15,-47,13,4,-9,-8,-19,-11
14:14:47:500387,3,-4,-21,-6,2,2,-5,-5
14:14:47:501253,3,-4,-21,-6,2,2,-5,-5
14:14:47:507272,19,11,39,3,0,-1,9,-3
14:14:47:514794,-6,-18,37,9,6,5,10,-12
14:14:47:522260,-6,-18,37,9,6,5,10,-12
14:14:47:529772,20,-2,-12,2,-1,-1,21,5
14:14:47:537252,-3,11,8,5,-2,-6,-40,-9
14:14:47:545386,-3,11,8,5,-2,-6,-40,-9
14:14:47:546247,-12,-6,-13,7,4,-4,-56,-18
14:14:47:560389,-8,-10,-17,-5,0,5,-5,7
14:14:47:561239,-8,-10,-17,-5,0,5,-5,7
14:14:47:567128,-23,-1,3,2,-1,-2,11,12
14:14:47:574775,-2,7,19,-6,-6,-9,-26,-10
14:14:47:582315,-2,7,19,-6,-6,-9,-26,-10
14:14:47:589773,18,1,-13,-2,-1,-1,13,-1
14:14:47:597159,12,10,11,9,5,2,7,6
14:14:47:605390,12,10,11,9,5,2,7,6
14:14:47:606258,7,-12,-10,-8,-1,-1,14,17
14:14:47:621029,-1,-18,-12,-7,-1,3,20,-16
14:14:47:621890,-1,-18,-12,-7,-1,3,20,-16
14:14:47:627262,-2,4,-16,-1,0,-3,-12,-6
14:14:47:634642,5,-5,32,10,6,7,16,16
14:14:47:642250,5,-5,32,10,6,7,16,16
14:14:47:649759,-21,-9,15,13,3,-1,1,0
14:14:47:657262,14,14,0,9,5,5,-4,-5
14:14:47:665383,14,14,0,9,5,5,-4,-5
14:14:47:666258,-9,1,-8,-4,1,-3,1,-12
14:14:47:680394,-26,-17,-72,-28,-17,-17,-23,-13
14:14:47:681261,-26,-17,-72,-28,-17,-17,-23,-13
14:14:47:687246,12,-16,-27,-16,-6,-3,-8,13
14:14:47:694769,7,13,10,8,-1,1,12,15
14:14:47:702266,7,13,10,8,-1,1,12,15
14:14:47:709786,6,32,15,6,8,11,18,23
14:14:47:726135,-1,-11,5,-3,-9,-7,24,-9
14:14:47:726883,-1,-11,5,-3,-9,-7,24,-9
14:14:47:727773,10,10,20,12,5,0,3,-6
14:14:47:740372,-8,-3,-20,-8,-4,-1,-1,0
14:14:47:741252,-8,-3,-20,-8,-4,-1,-1,0
14:14:47:747284,-3,-4,5,3,-2,9,-11,-14
14:14:47:754758,3,17,28,-8,-5,-4,-15,10
14:14:47:770384,3,17,28,-8,-5,-4,-15,10
14:14:47:771296,-6,-6,9,-9,-10,-4,-18,2
14:14:47:777146,16,21,22,2,1,3,-3,6
14:14:47:785391,16,21,22,2,1,3,-3,6
14:14:47:786252,7,-10,-23,1,-2,-5,-22,-4
14:14:47:800410,-21,25,0,14,13,10,1,4
14:14:47:801258,-21,25,0,14,13,10,1,4
14:14:47:807275,0,18,10,3,-1,-9,-11,-14
14:14:47:814783,14,36,25,10,-5,-8,5,-10
14:14:47:822282,14,36,25,10,-5,-8,5,-10
14:14:47:829792,13,7,7,1,0,-3,-11,10
14:14:47:837259,-14,-10,-58,-41,-9,0,-3,-11
14:14:47:845390,-14,-10,-58,-41,-9,0,-3,-11
14:14:47:846250,-2,4,-21,-11,-5,-4,12,6
14:14:47:860441,6,-24,-8,10,0,3,-6,1
14:14:47:861284,6,-24,-8,10,0,3,-6,1
14:14:47:867270,12,-17,-22,-5,1,-4,10,-8
14:14:47:874807,-22,-31,-4,-8,-5,-2,-1,-19
14:14:47:882259,-22,-31,-4,-8,-5,-2,-1,-19
14:14:47:889773,-28,-19,2,6,-6,0,-10,-11
14:14:47:897274,21,3,-10,-8,-2,-3,16,23
14:14:47:905403,21,3,-10,-8,-2,-3,16,23
14:14:47:906264,4,0,2,-7,-1,-1,7,-8
14:14:47:920386,-13,6,3,1,-3,-10,-22,-19
14:14:47:921278,-13,6,3,1,-3,-10,-22,-19
14:14:47:927259,-36,-16,-60,-30,-8,0,-22,-1
14:14:47:934786,10,4,5,-3,2,4,-3,-7
14:14:47:942261,10,4,5,-3,2,4,-3,-7
14:14:47:949769,19,14,-35,-24,-10,-6,-10,-24
14:14:47:957263,3,1,35,23,6,-8,-20,-6
14:14:47:965390,3,1,35,23,6,-8,-20,-6
14:14:47:966255,-1,1,4,10,3,0,38,10
14:14:47:980415,5,8,-1,3,-1,5,16,-5
14:14:47:981273,5,8,-1,3,-1,5,16,-5
14:14:47:987254,-16,-29,-19,-1,-4,-1,15,25
14:14:47:994789,-30,-10,8,7,5,-1,25,4
14:14:48:2314,-30,-10,8,7,5,-1,25,4
14:14:48:9639,-4,-8,28,4,7,14,-8,4
14:14:48:17268,24,11,6,1,3,-4,-42,31
14:14:48:25413,24,11,6,1,3,-4,-42,31
14:14:48:26254,-5,4,26,4,0,3,-5,3
14:14:48:40394,-2,10,-43,1,-1,8,17,-2
14:14:48:41324,-2,10,-43,1,-1,8,17,-2
14:14:48:47137,20,49,52,28,9,3,-20,8
14:14:48:54632,3,-19,-47,-26,-9,-3,4,13
14:14:48:62245,3,-19,-47,-26,-9,-3,4,13
14:14:48:69645,4,16,13,-8,-6,0,2,-35
14:14:48:77139,2,-1,16,7,3,-4,-30,3
14:14:48:85385,2,-1,16,7,3,-4,-30,3
14:14:48:86255,-3,0,2,-6,1,-11,1,2
14:14:48:100378,-8,3,21,7,1,0,7,-10
14:14:48:101263,-8,3,21,7,1,0,7,-10
14:14:48:107264,-17,-15,-37,-7,0,2,0,-14
14:14:48:114774,13,-15,-37,-8,-6,-9,3,-32
14:14:48:122268,13,-15,-37,-8,-6,-9,3,-32
14:14:48:129786,6,17,3,10,-1,2,-16,2
14:14:48:137289,11,25,6,5,4,5,-31,-4
14:14:48:145408,11,25,6,5,4,5,-31,-4
14:14:48:146262,-28,-53,-43,-24,1,-2,13,4
14:14:48:160415,-5,-17,-16,0,-3,-5,21,6
14:14:48:161293,-5,-17,-16,0,-3,-5,21,6
14:14:48:167252,17,2,19,16,4,13,8,14
14:14:48:174800,-11,9,6,-8,-5,-3,22,33
14:14:48:182250,-11,9,6,-8,-5,-3,22,33
14:14:48:189740,6,9,6,3,3,-3,-13,-12
14:14:48:197271,-6,10,23,-3,-8,-3,-14,-29
14:14:48:205399,-6,10,23,-3,-8,-3,-14,-29
14:14:48:206256,22,3,23,10,-6,-2,5,-15
14:14:48:220383,-1,-11,4,-2,-1,-4,4,19
14:14:48:221253,-1,-11,4,-2,-1,-4,4,19
14:14:48:227281,-19,-13,-12,-3,2,0,-5,12
14:14:48:234762,-1,-20,-2,2,4,3,-12,-11
14:14:48:242282,-1,-20,-2,2,4,3,-12,-11
14:14:48:249765,2,-5,0,-10,-8,-16,-17,10
14:14:48:257268,-8,-10,4,2,1,-6,19,-17
14:14:48:265389,-8,-10,4,2,1,-6,19,-17
14:14:48:266268,-15,14,-45,-3,-3,-2,4,-10
14:14:48:280389,1,-17,-13,-4,1,5,-11,-5
14:14:48:281241,1,-17,-13,-4,1,5,-11,-5
14:14:48:287263,1,-9,26,17,11,2,8,8
14:14:48:294765,1,1,5,-5,10,5,-3,3
14:14:48:302272,1,1,5,-5,10,5,-3,3
14:14:48:309660,1,-1,-6,-7,-7,0,43,8
14:14:48:317141,-8,13,-3,-3,-2,-1,5,-1
14:14:48:325424,-8,13,-3,-3,-2,-1,5,-1
14:14:48:326267,24,-16,-21,-13,-5,-2,-8,11
14:14:48:340418,-11,-10,-9,-9,-5,-3,0,-21
14:14:48:341276,-11,-10,-9,-9,-5,-3,0,-21
14:14:48:347181,3,47,34,9,2,-1,5,-12
14:14:48:354639,6,0,20,10,0,-2,-13,1
14:14:48:362285,6,0,20,10,0,-2,-13,1
14:14:48:369647,-26,-24,0,-1,7,1,12,-7
14:14:48:377173,-23,-14,-5,-5,-1,1,-8,-1
14:14:48:384777,-23,-14,-5,-5,-1,1,-8,-1
14:14:48:392247,13,5,7,3,-4,-4,-7,7
14:14:48:400396,17,11,-13,1,-6,-4,-11,2
14:14:48:401269,17,11,-13,1,-6,-4,-11,2
14:14:48:407312,-2,-19,-2,-6,-1,-2,-10,7
14:14:48:422929,2,10,28,-1,-3,1,13,1
14:14:48:423773,2,10,28,-1,-3,1,13,1
14:14:48:429796,-1,12,13,12,3,-1,-8,-18
14:14:48:437275,-12,-9,-36,-4,-3,0,-10,12
14:14:48:444773,-12,-9,-36,-4,-3,0,-10,12
14:14:48:452261,-3,-32,-36,-11,-9,-2,-9,-4
14:14:48:460387,-9,-29,-39,-27,-10,-5,-1,-3
