Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
13:00:50:505857,-1,-1,3,0,-2,2,-3,1
13:00:50:522205,-1,-1,3,0,-2,2,-3,1
13:00:50:522953,0,-3,-1,-3,0,-3,1,-1
13:00:50:523824,-1,7,-1,0,-3,2,1,-6
13:00:50:536491,-1,7,-1,0,-3,2,1,-6
13:00:50:537336,-3,0,-1,-4,-2,0,2,-2
13:00:50:543232,1,-2,-1,-1,1,-5,4,3
13:00:50:558959,1,-2,-1,-1,1,-5,4,3
13:00:50:559855,0,2,-2,0,0,-3,1,2
13:00:50:565833,-2,-3,-2,-5,0,0,-1,3
13:00:50:574013,-2,-3,-2,-5,0,0,-1,3
13:00:50:574868,1,4,1,1,1,-1,-3,0
13:00:50:580819,-1,-15,-5,-1,-1,-1,-4,-1
13:00:50:596479,-1,-15,-5,-1,-1,-1,-4,-1
13:00:50:597375,-3,-8,-3,2,2,0,-1,-1
13:00:50:603194,-1,2,0,-1,-1,-3,-1,1
13:00:50:619627,-1,2,0,-1,-1,-3,-1,1
13:00:50:620462,-4,-10,-4,2,-3,-4,-2,-2
13:00:50:625886,-2,-15,-1,0,2,-2,3,-2
13:00:50:633982,-2,-15,-1,0,2,-2,3,-2
13:00:50:634855,1,4,4,-5,-4,-2,-2,-4
13:00:50:640855,-1,3,-2,-1,-5,-3,-1,0
13:00:50:656447,-1,3,-2,-1,-5,-3,-1,0
13:00:50:657337,-1,4,-1,-2,-3,0,-4,-2
13:00:50:663224,0,5,1,-2,0,0,2,-1
13:00:50:678995,0,5,1,-2,0,0,2,-1
13:00:50:679863,-2,-4,-2,-2,2,-1,-2,1
13:00:50:694623,1,-14,-5,-3,-2,-2,-5,-5
13:00:50:695497,1,-14,-5,-3,-2,-2,-5,-5
13:00:50:696250,-2,-6,-2,0,-3,1,-2,-4
13:00:50:700851,-1,5,2,1,1,-3,-5,3
13:00:50:724578,-1,5,2,1,1,-3,-5,3
13:00:50:725470,-1,-16,-3,2,2,1,-3,2
13:00:50:726214,2,13,0,-1,-3,-1,-1,-3
13:00:50:738979,2,13,0,-1,-3,-1,-1,-3
13:00:50:739858,-1,5,-2,-2,-3,1,3,0
13:00:50:745871,-1,-2,0,0,-2,-6,-10,-2
13:00:50:753962,-1,-2,0,0,-2,-6,-10,-2
13:00:50:754818,-1,-5,-1,-5,-1,1,-4,-5
13:00:50:760834,-6,-3,-2,-5,-4,5,-1,-5
13:00:50:776451,-6,-3,-2,-5,-4,5,-1,-5
13:00:50:777336,-2,3,0,-2,0,-2,-3,-7
13:00:50:783273,2,8,3,-2,0,-2,3,1
13:00:50:798981,2,8,3,-2,0,-2,3,1
13:00:50:799850,0,4,2,-2,2,1,2,-1
13:00:50:805761,-3,3,-3,-3,-3,-3,-4,-6
13:00:50:813965,-3,3,-3,-3,-3,-3,-4,-6
13:00:50:814824,1,7,1,1,-4,-2,-2,-1
13:00:50:820842,-3,-3,3,0,4,2,9,-4
13:00:50:836465,-3,-3,3,0,4,2,9,-4
13:00:50:837328,0,3,-3,-1,2,3,4,4
13:00:50:843228,-1,6,2,-1,-3,2,-3,-1
13:00:50:867088,-1,6,2,-1,-3,2,-3,-1
13:00:50:867949,0,11,-4,-1,0,-3,0,-2
13:00:50:868701,-2,-5,-1,0,4,0,0,8
13:00:50:873964,-2,-5,-1,0,4,0,0,8
13:00:50:874835,-1,-3,-2,-4,0,-3,0,0
13:00:50:888841,-3,-2,-5,-4,-3,-4,-7,-4
13:00:50:896522,-3,-2,-5,-4,-3,-4,-7,-4
13:00:50:897232,0,-5,-2,1,1,-1,-4,-3
13:00:50:903366,0,-7,0,-2,2,1,-4,-11
13:00:50:910837,0,-7,0,-2,2,1,-4,-11
13:00:50:918242,-1,0,0,-2,1,-3,-5,-5
13:00:50:925725,-1,-2,-2,-1,-2,-1,-3,-2
13:00:50:933985,-1,-2,-2,-1,-2,-1,-3,-2
13:00:50:934841,-2,-5,0,0,1,2,1,1
13:00:50:948330,3,1,-1,1,3,0,14,-2
13:00:50:956466,3,1,-1,1,3,0,14,-2
13:00:50:957191,-2,2,0,-1,-2,1,4,0
13:00:50:971491,-1,7,-2,-2,-5,-3,-4,-4
13:00:50:972234,-1,7,-2,-2,-5,-3,-4,-4
13:00:50:978373,-1,3,-2,-1,-3,-4,-6,-3
13:00:50:985853,1,0,3,1,2,0,2,5
13:00:50:993997,1,0,3,1,2,0,2,5
13:00:50:994866,-2,-5,0,-3,1,-1,-1,3
13:00:51:8212,-3,-2,-3,-3,-1,1,-4,-3
13:00:51:16510,-3,-2,-3,-3,-1,1,-4,-3
13:00:51:17228,2,0,4,0,0,-1,0,-1
13:00:51:23337,-1,-5,-2,-1,3,-2,-4,-4
13:00:51:38965,-1,-5,-2,-1,3,-2,-4,-4
13:00:51:39831,-2,-1,-2,-2,-5,-5,-4,-4
13:00:51:45869,-3,4,-4,0,-2,0,-3,-1
13:00:51:53984,-3,4,-4,0,-2,0,-3,-1
13:00:51:54823,-2,-2,0,-3,-2,-2,-7,-5
13:00:51:68232,1,2,4,0,-3,-3,-2,1
13:00:51:76542,1,2,4,0,-3,-3,-2,1
13:00:51:77263,1,-4,0,1,0,-2,2,-1
13:00:51:83363,0,-3,-1,-1,-1,0,2,2
13:00:51:90861,0,-3,-1,-1,-1,0,2,2
13:00:51:98228,1,-7,-4,2,0,1,1,-2
13:00:51:105713,-3,-4,-4,-2,-2,0,-2,-1
13:00:51:113993,-3,-4,-4,-2,-2,0,-2,-1
13:00:51:114840,0,11,-1,-4,-4,2,-1,-1
13:00:51:128369,2,-1,0,0,0,1,0,4
13:00:51:144628,2,-1,0,0,0,1,0,4
13:00:51:145485,2,-10,-1,-5,0,-1,-2,-3
13:00:51:146241,-2,-3,1,1,3,-1,-3,-3
13:00:51:150857,-2,-3,1,1,3,-1,-3,-3
13:00:51:158238,-5,-4,-3,-4,-2,-3,-1,2
13:00:51:165829,-2,-4,-4,-6,-3,2,0,-2
13:00:51:173978,-2,-4,-4,-6,-3,2,0,-2
13:00:51:174850,-4,0,-4,-3,-4,0,-2,-2
13:00:51:188216,-3,-2,1,-2,-2,-2,6,-1
13:00:51:196481,-3,-2,1,-2,-2,-2,6,-1
13:00:51:197264,4,9,4,2,1,1,-1,0
13:00:51:203198,-3,-10,-2,0,1,-2,1,-1
13:00:51:210853,-3,-10,-2,0,1,-2,1,-1
13:00:51:218219,-2,-6,-2,-2,-1,-3,-1,-3
13:00:51:225747,-1,5,0,-3,-4,3,1,0
13:00:51:233975,-1,5,0,-3,-4,3,1,0
13:00:51:234861,-3,-9,-1,0,-2,1,-1,0
13:00:51:248729,-1,-2,0,-2,-2,-1,-3,-5
13:00:51:256474,-1,-2,0,-2,-2,-1,-3,-5
13:00:51:257218,-1,-3,-1,1,1,3,7,2
13:00:51:263239,1,-3,-2,-5,-1,-2,3,0
13:00:51:270839,1,-3,-2,-5,-1,-2,3,0
13:00:51:278256,0,-6,2,3,3,-3,-1,-2
13:00:51:285857,0,-4,0,0,3,-3,1,2
13:00:51:294003,0,-4,0,0,3,-3,1,2
13:00:51:294896,5,8,2,-1,-6,-3,-3,-4
13:00:51:308242,-3,0,-5,-2,-3,0,-1,-2
13:00:51:316472,-3,0,-5,-2,-3,0,-1,-2
13:00:51:317346,-3,0,-2,0,-2,2,-2,-2
13:00:51:323231,0,1,1,-1,4,-4,-1,-2
13:00:51:330843,0,1,1,-1,4,-4,-1,-2
13:00:51:338215,0,-2,0,2,0,-2,-1,7
13:00:51:345839,1,4,0,-1,2,0,-3,4
13:00:51:353949,1,4,0,-1,2,0,-3,4
13:00:51:354834,-1,-2,-3,-5,1,-2,2,0
13:00:51:368238,3,0,-2,-2,-8,0,-6,-7
13:00:51:376545,3,0,-2,-2,-8,0,-6,-7
13:00:51:377321,-3,-3,-3,-2,0,-2,-7,-2
13:00:51:383241,0,-5,1,-1,1,-2,3,0
13:00:51:390880,0,-5,1,-1,1,-2,3,0
13:00:51:398354,2,-3,3,-1,-2,-4,1,4
13:00:51:405842,0,-1,1,-2,-4,1,-4,1
13:00:51:421491,0,-1,1,-2,-4,1,-4,1
13:00:51:422236,-2,-4,-3,-3,2,-3,0,-3
13:00:51:428223,-2,-1,-1,2,1,-3,-7,-4
13:00:51:436471,-2,-1,-1,2,1,-3,-7,-4
13:00:51:437207,-3,8,3,0,-1,-2,1,3
13:00:51:443328,-1,3,-1,0,1,-1,1,1
13:00:51:450840,-1,3,-1,0,1,-1,1,1
13:00:51:458224,-3,-2,-5,-6,-2,0,-4,-6
13:00:51:465747,-3,2,0,-6,0,-2,-5,1
13:00:51:473965,-3,2,0,-6,0,-2,-5,1
13:00:51:474834,0,-3,0,0,-1,0,2,1
13:00:51:488352,-5,-7,-1,1,1,0,2,-3
13:00:51:496462,-5,-7,-1,1,1,0,2,-3
13:00:51:497238,-2,-5,-2,-7,-1,3,-1,-1
13:00:51:503224,-2,1,-2,-1,-2,-5,-4,-2
13:00:51:510851,-2,1,-2,-1,-2,-5,-4,-2
13:00:51:526527,-4,-1,1,-1,0,-5,-4,-2
13:00:51:527245,-2,-6,-2,-2,1,2,3,2
13:00:51:533968,-2,-6,-2,-2,1,2,3,2
13:00:51:534827,3,-2,-3,-2,-3,-1,-3,-4
13:00:51:548222,-1,-1,0,-2,-4,-2,-3,-3
13:00:51:556483,-1,-1,0,-2,-4,-2,-3,-3
13:00:51:557209,0,0,0,0,-1,1,0,1
13:00:51:563218,2,9,0,1,-1,-3,2,1
13:00:51:570852,2,9,0,1,-1,-3,2,1
13:00:51:578228,0,0,-2,-1,-4,2,-3,-7
13:00:51:585728,-7,-7,-7,-8,-1,-3,-2,-2
13:00:51:594002,-7,-7,-7,-8,-1,-3,-2,-2
13:00:51:594873,-3,0,1,0,0,-4,-1,-1
13:00:51:608392,3,-1,1,0,-2,2,-2,-3
13:00:51:616476,3,-1,1,0,-2,2,-2,-3
13:00:51:617225,-6,-8,-2,-1,0,-1,-3,-6
13:00:51:623228,-1,1,1,-3,-4,0,-1,-2
13:00:51:630846,-1,1,1,-3,-4,0,-1,-2
13:00:51:638213,-1,6,-3,-2,-1,1,-4,1
13:00:51:645866,2,0,-2,-2,0,-3,-5,-3
13:00:51:653977,2,0,-2,-2,0,-3,-5,-3
13:00:51:654842,3,2,2,3,0,-2,-2,-1
13:00:51:668228,-3,3,-2,1,0,-1,5,-3
13:00:51:676503,-3,3,-2,1,0,-1,5,-3
13:00:51:677351,0,-2,-5,-6,1,1,-1,-1
13:00:51:683224,-2,-1,1,-1,-7,0,-8,-3
13:00:51:690838,-2,-1,1,-1,-7,0,-8,-3
13:00:51:698301,4,2,-1,-1,-4,-4,0,8
13:00:51:705873,0,-5,0,1,3,1,3,0
13:00:51:713993,0,-5,0,1,3,1,3,0
13:00:51:714853,0,-3,-1,1,-1,0,1,-5
13:00:51:728241,1,0,-3,-2,-4,-1,2,4
13:00:51:736471,1,0,-3,-2,-4,-1,2,4
13:00:51:737328,-1,-2,-1,-6,-1,-1,-2,-5
13:00:51:743226,-2,-7,1,0,-2,4,2,-3
13:00:51:750852,-2,-7,1,0,-2,4,2,-3
13:00:51:758219,-2,5,1,0,1,1,-2,0
13:00:51:765866,-3,2,-2,-2,3,0,-3,-2
13:00:51:774025,-3,2,-2,-2,3,0,-3,-2
13:00:51:774883,-3,-5,1,0,3,-3,-8,-7
13:00:51:788231,-4,-16,-2,-2,4,-3,-2,2
13:00:51:803969,-4,-16,-2,-2,4,-3,-2,2
13:00:51:804830,-1,6,0,-4,0,-1,5,2
13:00:51:811494,2,3,-2,-2,-2,-2,-3,-3
13:00:51:812360,2,3,-2,-2,-2,-2,-3,-3
13:00:51:818236,-2,-10,0,1,-3,-1,0,-2
13:00:51:825870,-1,3,1,-5,0,-1,6,-1
13:00:51:833273,-1,3,1,-5,0,-1,6,-1
13:00:51:840859,0,4,1,-3,2,-1,-2,2
13:00:51:848234,0,-9,-3,-1,-2,-3,-4,1
13:00:51:856468,0,-9,-3,-1,-2,-3,-4,1
13:00:51:857214,5,2,0,-1,2,1,-1,-2
13:00:51:871474,2,8,1,2,-2,-2,0,-3
13:00:51:872224,2,8,1,2,-2,-2,0,-3
13:00:51:878255,-2,-3,0,-2,-6,-1,2,-1
13:00:51:885873,0,4,0,-2,-1,-1,-5,-7
13:00:51:893374,0,4,0,-2,-1,-1,-5,-7
13:00:51:909009,-3,5,3,2,4,0,0,-2
13:00:51:909739,-4,-11,-1,-1,0,-2,2,3
13:00:51:916490,-4,-11,-1,-1,0,-2,2,3
13:00:51:917230,-1,-2,-3,0,-1,2,6,0
13:00:51:931512,-4,-8,1,1,-1,-6,-2,-2
13:00:51:932249,-4,-8,1,1,-1,-6,-2,-2
13:00:51:938235,-2,-3,-3,-5,-2,3,6,1
13:00:51:945871,0,4,0,-2,2,1,0,0
13:00:51:953345,0,4,0,-2,2,1,0,0
13:00:51:960730,-4,-3,-3,-2,0,-5,-4,-2
13:00:51:968222,-1,5,-1,-1,-2,-1,-4,1
13:00:51:976501,-1,5,-1,-1,-2,-1,-4,1
13:00:51:977201,-4,-1,-5,-2,1,-2,-3,-2
13:00:51:991512,0,9,1,-1,0,-3,-4,-5
13:00:51:992257,0,9,1,-1,0,-3,-4,-5
13:00:51:998272,-1,2,1,-1,-6,-3,-6,-4
13:00:52:5765,-2,-7,-2,-5,-1,-1,-3,-2
13:00:52:13358,-2,-7,-2,-5,-1,-1,-3,-2
13:00:52:20714,0,-3,-1,3,1,-3,-4,-3
13:00:52:28234,0,1,-3,-2,-4,-1,0,1
13:00:52:36462,0,1,-3,-2,-4,-1,0,1
13:00:52:37221,2,5,1,-5,-2,0,0,-5
13:00:52:51480,-3,-8,-3,-2,-3,0,-2,1
13:00:52:52230,-3,-8,-3,-2,-3,0,-2,1
13:00:52:58265,-2,-1,-3,0,-1,-2,-4,-5
13:00:52:65743,1,11,4,1,2,2,-1,-2
13:00:52:81492,1,11,4,1,2,2,-1,-2
13:00:52:82252,0,-4,1,0,1,-2,2,0
13:00:52:88354,-3,0,-2,0,1,2,1,-1
13:00:52:96493,-3,0,-2,0,1,2,1,-1
13:00:52:97265,-4,5,-2,-1,-5,-2,2,-2
13:00:52:111513,-2,-2,-2,-5,-3,-2,1,-4
13:00:52:112257,-2,-2,-2,-5,-3,-2,1,-4
13:00:52:118236,-1,-3,1,-2,1,2,-1,3
13:00:52:125748,0,-1,2,3,3,-4,1,-2
13:00:52:133369,0,-1,2,3,3,-4,1,-2
13:00:52:140722,-4,-5,-2,-2,-2,-1,4,4
13:00:52:148225,0,-3,-4,-2,-1,2,1,0
13:00:52:156477,0,-3,-4,-2,-1,2,1,0
13:00:52:157220,2,5,-3,-5,-5,0,-1,1
13:00:52:170721,-1,-1,-1,-5,-3,2,-1,-3
13:00:52:187094,-1,-1,-1,-5,-3,2,-1,-3
13:00:52:187991,-3,-9,0,0,2,-1,-2,-1
13:00:52:188725,0,-2,1,1,-1,-5,-1,-4
13:00:52:193391,0,-2,1,1,-1,-5,-1,-4
13:00:52:200747,-4,-4,0,2,-8,-6,-4,0
13:00:52:208244,-1,-2,-1,0,-4,3,-1,1
13:00:52:216482,-1,-2,-1,0,-4,3,-1,1
13:00:52:217224,0,0,-2,-2,-1,-1,-4,-3
13:00:52:231496,1,2,-1,-3,-2,-1,-3,-1
13:00:52:232236,1,2,-1,-3,-2,-1,-3,-1
13:00:52:238229,3,-1,0,0,4,-3,-1,-1
13:00:52:245766,0,-1,-1,-2,1,-2,-2,2
13:00:52:253340,0,-1,-1,-2,1,-2,-2,2
13:00:52:260733,-1,-10,-2,-1,-1,1,1,2
13:00:52:268227,-5,3,-2,-3,-5,-4,-3,-1
13:00:52:276471,-5,3,-2,-3,-5,-4,-3,-1
13:00:52:277360,1,7,-1,-4,9,3,4,-4
13:00:52:291460,-1,-11,-2,0,1,-3,3,2
13:00:52:292214,-1,-11,-2,0,1,-3,3,2
13:00:52:298234,-1,3,-1,-3,-3,-3,-3,0
13:00:52:305731,0,-4,1,2,2,0,-1,-3
13:00:52:313377,0,-4,1,2,2,0,-1,-3
13:00:52:320837,-6,-14,-3,-3,-2,-2,-3,-2
13:00:52:328248,-4,0,2,0,1,-2,0,-2
13:00:52:336480,-4,0,2,0,1,-2,0,-2
13:00:52:337346,3,0,0,-1,-4,-4,-2,-4
13:00:52:359621,3,0,-2,-2,1,1,3,0
13:00:52:360490,3,0,-2,-2,1,1,3,0
13:00:52:361228,-3,-10,-5,1,0,1,-2,-2
13:00:52:365735,0,5,-2,-4,-3,-4,-4,0
13:00:52:373359,0,5,-2,-4,-3,-4,-4,0
13:00:52:380748,0,0,-2,2,-1,0,-4,-1
13:00:52:388219,-1,-1,-3,-2,2,-1,-4,-4
13:00:52:396468,-1,-1,-3,-2,2,-1,-4,-4
13:00:52:397358,-3,-5,3,-4,-1,1,2,-6
13:00:52:411537,-2,-4,1,0,-3,1,1,1
13:00:52:412281,-2,-4,1,0,-3,1,1,1
13:00:52:418252,3,12,5,-4,-3,1,-1,-3
13:00:52:425730,-2,-18,-2,-4,-2,-1,0,-1
13:00:52:433370,-2,-18,-2,-4,-2,-1,0,-1
13:00:52:440871,-1,2,-1,1,2,0,-1,0
13:00:52:448225,1,8,1,-3,6,0,4,-2
13:00:52:456853,1,8,1,-3,6,0,4,-2
13:00:52:463230,-3,6,-3,-1,-4,-3,1,1
13:00:52:471486,-2,3,-3,-2,1,-1,-6,-2
13:00:52:472235,-2,3,-3,-2,1,-1,-6,-2
13:00:52:478305,-1,5,-3,0,3,-2,-2,2
13:00:52:485875,-1,1,-2,-3,1,1,-1,0
13:00:52:493382,-1,1,-2,-3,1,1,-1,0
13:00:52:500731,-3,-13,-1,-2,-2,-2,-3,-4
13:00:52:508229,-1,0,-5,1,-4,-3,-1,2
13:00:52:516500,-1,0,-5,1,-4,-3,-1,2
13:00:52:517215,0,0,0,-3,-4,1,-1,-1
13:00:52:531504,1,-5,1,-4,-3,-3,-4,-3
13:00:52:532230,1,-5,1,-4,-3,-3,-4,-3
13:00:52:538249,-4,-1,-2,1,2,-1,2,0
13:00:52:545815,6,16,3,-1,-3,1,4,0
13:00:52:553372,6,16,3,-1,-3,1,4,0
13:00:52:560770,0,2,-1,-3,5,1,2,-1
13:00:52:568236,-2,-1,-1,-4,-3,-1,-6,-1
13:00:52:576504,-2,-1,-1,-4,-3,-1,-6,-1
13:00:52:577214,1,-6,-1,1,-2,-8,-8,-2
13:00:52:591517,-4,-12,-7,-4,2,-1,1,-1
13:00:52:592244,-4,-12,-7,-4,2,-1,1,-1
13:00:52:598228,0,-7,2,-3,0,0,1,2
13:00:52:605758,-1,-1,0,0,1,0,1,1
13:00:52:613374,-1,-1,0,0,1,0,1,1
13:00:52:620848,0,2,-4,-3,-5,-1,2,2
13:00:52:637108,-3,-6,-1,1,-1,0,0,-2
13:00:52:637995,-3,-6,-1,1,-1,0,0,-2
13:00:52:638749,-1,-3,0,0,-4,-3,-3,-3
13:00:52:651481,-2,3,0,1,0,-3,1,-2
13:00:52:652214,-2,3,0,1,0,-3,1,-2
13:00:52:658237,1,14,4,3,-3,0,-3,-2
13:00:52:665738,0,-1,1,0,-1,2,-2,1
13:00:52:673360,0,-1,1,0,-1,2,-2,1
13:00:52:680759,-3,0,-4,-2,-1,0,4,4
13:00:52:688229,3,2,-2,0,-1,0,0,-1
13:00:52:696483,3,2,-2,0,-1,0,0,-1
13:00:52:697271,-5,-15,-1,-4,-1,-1,-2,1
13:00:52:711486,-3,-8,-1,3,0,-4,-5,-3
13:00:52:712265,-3,-8,-1,3,0,-4,-5,-3
13:00:52:718222,2,-7,-3,-5,-2,0,-3,-3
13:00:52:725736,-1,-2,-2,-9,2,0,-2,0
13:00:52:733348,-1,-2,-2,-9,2,0,-2,0
13:00:52:740851,-3,-21,-5,-1,-1,-2,-2,-1
13:00:52:748225,1,-1,-1,0,-3,-4,-3,-5
13:00:52:755871,1,-1,-1,0,-3,-4,-3,-5
13:00:52:763243,2,5,3,-1,-2,2,2,-1
13:00:52:771494,-1,-5,0,1,-4,0,1,4
13:00:52:772238,-1,-5,0,1,-4,0,1,4
13:00:52:778322,2,4,-2,1,2,-2,-1,-4
13:00:52:794001,-1,11,3,2,-1,-3,-1,-1
13:00:52:794754,-1,11,3,2,-1,-3,-1,-1
13:00:52:800866,-4,-1,-3,2,-2,-1,2,2
13:00:52:808302,-1,-10,-1,-3,0,-1,-1,-3
13:00:52:815863,-1,-10,-1,-3,0,-1,-1,-3
13:00:52:823247,-1,4,-2,-1,0,-2,-6,-3
13:00:52:831485,-3,-1,-1,-1,11,2,-1,1
13:00:52:832218,-3,-1,-1,-1,11,2,-1,1
13:00:52:838258,-1,7,-2,-1,-2,2,-3,-3
13:00:52:853989,-2,9,-1,-3,-4,0,-1,-4
13:00:52:854878,-2,9,-1,-3,-4,0,-1,-4
13:00:52:860765,0,5,3,0,5,-3,-1,-2
13:00:52:868221,0,1,-3,1,0,-1,-1,0
13:00:52:875908,0,1,-3,1,0,-1,-1,0
13:00:52:883253,-2,8,2,-1,-3,-2,-1,-1
13:00:52:891871,-3,-8,0,-4,-2,0,1,1
13:00:52:898978,-3,-8,0,-4,-2,0,1,1
13:00:52:899865,-2,-1,-1,-5,0,-1,-5,9
13:00:52:914364,-2,-1,-4,0,-2,-3,-3,-3
13:00:52:915248,-2,-1,-4,0,-2,-3,-3,-3
13:00:52:920726,-1,-8,-1,0,-2,1,-1,1
13:00:52:928264,-1,4,0,0,-3,-1,-1,-3
13:00:52:935867,-1,4,0,0,-3,-1,-1,-3
13:00:52:943245,0,-3,-3,-3,1,-3,-1,-2
13:00:52:951490,0,-7,2,-2,11,0,-2,-2
13:00:52:952358,0,-7,2,-2,11,0,-2,-2
13:00:52:958212,0,-1,-1,-3,-1,-4,-2,-7
13:00:52:973986,-4,5,-1,2,-4,-1,3,0
13:00:52:974852,-4,5,-1,2,-4,-1,3,0
13:00:52:980762,1,3,2,-2,-1,1,1,-2
13:00:52:988232,6,-1,-2,-2,-4,-2,-3,1
13:00:52:995887,6,-1,-2,-2,-4,-2,-3,1
13:00:53:3221,-3,2,-1,1,-1,-2,-1,-1
13:00:53:19602,-1,7,0,-6,-1,1,-3,0
13:00:53:20466,-1,7,0,-6,-1,1,-3,0
13:00:53:21222,0,1,-1,-2,-1,0,-1,-4
13:00:53:34622,-1,-8,-2,-1,-3,-1,0,-1
13:00:53:35467,-1,-8,-2,-1,-3,-1,0,-1
13:00:53:40727,-1,-4,0,-2,2,0,2,-1
13:00:53:48245,0,5,1,-4,-5,-3,4,0
13:00:53:55862,0,5,1,-4,-5,-3,4,0
13:00:53:63231,-1,-11,-5,0,-1,-2,-2,4
13:00:53:71480,0,-2,-1,-2,1,0,-7,-5
13:00:53:72348,0,-2,-1,-2,1,0,-7,-5
13:00:53:78336,-1,0,0,1,-1,-3,-5,2
13:00:53:94033,3,-3,3,0,-1,0,-1,-9
13:00:53:94937,3,-3,3,0,-1,0,-1,-9
13:00:53:100745,0,-1,-1,0,-4,0,0,1
13:00:53:108250,-4,-1,-2,1,1,-2,-6,-3
13:00:53:115870,-4,-1,-2,1,1,-2,-6,-3
13:00:53:123257,-2,-1,-2,-4,1,1,2,-6
13:00:53:131495,-3,-6,-4,0,-4,0,-2,-1
13:00:53:132234,-3,-6,-4,0,-4,0,-2,-1
13:00:53:138215,1,7,1,-3,-1,-3,7,-1
13:00:53:153980,-1,-1,-1,-1,-4,0,-1,1
13:00:53:154856,-1,-1,-1,-1,-4,0,-1,1
13:00:53:160863,0,0,0,-6,0,0,-3,-2
13:00:53:168230,-3,3,0,-2,-4,-2,1,5
13:00:53:175856,-3,3,0,-2,-4,-2,1,5
13:00:53:192098,-2,-7,-1,0,4,-2,-3,-1
13:00:53:192980,-3,0,-3,-3,-1,-2,0,1
13:00:53:193844,-3,0,-3,-3,-1,-2,0,1
13:00:53:198241,-2,1,-4,-5,-2,-2,-2,-5
13:00:53:213987,3,0,-2,-1,-2,-3,-1,1
13:00:53:214850,3,0,-2,-1,-2,-3,-1,1
13:00:53:220738,3,-1,3,-1,0,0,4,-1
13:00:53:228265,-3,-5,-2,-3,-2,1,1,1
13:00:53:235875,-3,-5,-2,-3,-2,1,1,1
13:00:53:243238,-2,-3,-2,-1,-6,-2,-6,-6
13:00:53:251493,-1,-3,0,1,1,-4,-4,-6
13:00:53:252235,-1,-3,0,1,1,-4,-4,-6
13:00:53:258221,1,-3,0,2,0,1,0,-2
13:00:53:273986,0,-8,1,1,1,-4,-8,-5
13:00:53:274839,0,-8,1,1,1,-4,-8,-5
13:00:53:280866,-2,4,-2,1,2,0,2,3
13:00:53:296492,1,2,-2,-4,-1,5,15,0
13:00:53:297230,1,2,-2,-4,-1,5,15,0
13:00:53:303229,-2,4,-5,-4,-5,-1,-5,-1
13:00:53:311499,0,-8,-4,-1,-3,1,0,-2
13:00:53:312358,0,-8,-4,-1,-3,1,0,-2
13:00:53:318239,-3,-10,-4,2,2,-1,-1,0
13:00:53:333985,-2,2,1,-1,-1,-4,0,0
13:00:53:334864,-2,2,1,-1,-1,-4,0,0
13:00:53:340844,1,-2,0,-1,4,-2,-1,-2
13:00:53:348238,-5,-2,-3,-3,0,-7,-12,-3
13:00:53:355863,-5,-2,-3,-3,0,-7,-12,-3
13:00:53:363254,-2,4,1,1,-7,0,-2,-3
13:00:53:371495,0,1,1,-1,1,1,1,-1
13:00:53:372257,0,1,1,-1,1,1,1,-1
13:00:53:378253,2,3,0,-2,0,-3,1,0
13:00:53:393885,-2,0,-1,2,-2,0,-1,1
13:00:53:394774,-2,0,-1,2,-2,0,-1,1
13:00:53:400867,-1,-1,0,0,-1,2,-2,-2
13:00:53:416486,1,0,-1,-4,-3,-1,3,0
13:00:53:417228,1,0,-1,-4,-3,-1,3,0
13:00:53:423272,1,-2,-1,-4,-2,0,-1,-1
13:00:53:431472,0,-2,0,-2,1,-1,-3,-2
13:00:53:432350,0,-2,0,-2,1,-1,-3,-2
13:00:53:438239,-2,-3,0,-2,0,-1,-1,1
13:00:53:453983,1,-2,1,-2,2,-3,3,-2
13:00:53:454884,1,-2,1,-2,2,-3,3,-2
13:00:53:468854,-2,7,1,-5,8,4,3,4
13:00:53:469719,-3,-2,0,-2,-4,-1,3,-4
13:00:53:475856,-3,-2,0,-2,-4,-1,3,-4
13:00:53:483253,-2,-7,-3,-2,-5,-2,-5,-4
13:00:53:491503,0,6,0,-1,-2,-1,-4,-2
13:00:53:492352,0,6,0,-1,-2,-1,-4,-2
13:00:53:498224,1,-1,0,2,-1,0,6,1
13:00:53:514022,0,-5,2,3,0,0,-2,-1
13:00:53:514865,0,-5,2,3,0,0,-2,-1
13:00:53:520724,-1,-2,-2,-1,-2,-7,-4,-3
13:00:53:528235,-2,-14,-4,-3,-3,1,0,-3
13:00:53:535871,-2,-14,-4,-3,-3,1,0,-3
13:00:53:543263,-3,-6,-4,-1,-7,-3,2,-2
13:00:53:551388,1,8,0,-5,-3,-1,2,-3
13:00:53:552260,1,8,0,-5,-3,-1,2,-3
13:00:53:558252,1,3,2,-2,-1,0,0,0
13:00:53:574020,-3,-2,0,-3,1,0,3,6
13:00:53:574870,-3,-2,0,-3,1,0,3,6
13:00:53:580876,-1,2,1,2,3,-3,3,0
13:00:53:588253,-1,4,-3,1,15,0,-3,-2
13:00:53:595895,-1,4,-3,1,15,0,-3,-2
13:00:53:603245,-2,-2,-6,-6,-5,1,8,1
13:00:53:611490,-4,-6,-5,2,0,-3,-4,-4
13:00:53:612245,-4,-6,-5,2,0,-3,-4,-4
13:00:53:618246,0,6,-1,-2,1,0,-5,1
13:00:53:633998,-1,6,-3,2,0,-2,1,3
