Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
13:50:23:897030,6,1,-5,-4,-2,11,14,6
13:50:23:897778,1,5,1,12,2,1,-6,-2
13:50:23:911290,3,20,1,4,12,-3,-4,-2
13:50:23:919614,3,20,1,4,12,-3,-4,-2
13:50:23:920260,6,-6,5,20,6,5,6,-1
13:50:23:926320,-4,-30,-20,3,-1,5,-3,2
13:50:23:933960,-4,-30,-20,3,-1,5,-3,2
13:50:23:941373,-11,3,-6,-13,-11,-9,14,-4
13:50:23:957644,-2,-29,-53,-17,-10,9,14,6
13:50:23:958441,-2,-29,-53,-17,-10,9,14,6
13:50:23:959267,-16,-59,-63,-20,-9,-1,4,-4
13:50:23:971425,-5,30,11,20,8,2,-3,-7
13:50:23:979509,-5,30,11,20,8,2,-3,-7
13:50:23:980340,7,25,30,13,0,-7,-11,0
13:50:23:986378,-3,-3,10,-4,-4,2,-6,2
13:50:23:993813,-3,-3,10,-4,-4,2,-6,2
13:50:24:1346,-4,14,5,-17,-22,-17,-4,-2
13:50:24:8840,-5,1,14,10,20,15,13,-5
13:50:24:17020,-5,1,14,10,20,15,13,-5
13:50:24:17750,0,14,0,-3,6,5,-4,-2
13:50:24:31312,3,33,41,-1,-23,-18,-9,0
13:50:24:39529,3,33,41,-1,-23,-18,-9,0
13:50:24:40263,7,-45,-2,7,21,15,8,6
13:50:24:46293,-2,10,4,-10,-12,-11,-6,-1
13:50:24:53974,-2,10,4,-10,-12,-11,-6,-1
13:50:24:61295,14,14,13,10,8,-2,-4,0
13:50:24:68873,15,-3,-1,-4,9,7,1,0
13:50:24:76997,15,-3,-1,-4,9,7,1,0
13:50:24:77795,6,17,-3,-3,1,6,1,-1
13:50:24:91325,-7,-13,-5,12,-4,-2,1,2
13:50:24:99586,-7,-13,-5,12,-4,-2,1,2
13:50:24:100287,11,40,24,2,0,5,2,4
13:50:24:106299,-11,-2,-5,-3,-5,-4,-8,-8
13:50:24:113830,-11,-2,-5,-3,-5,-4,-8,-8
13:50:24:121361,0,34,16,7,1,3,1,3
13:50:24:128816,-5,-5,-8,-5,-3,-8,-7,-5
13:50:24:137095,-5,-5,-8,-5,-3,-8,-7,-5
13:50:24:137780,-9,-24,-18,-9,-5,-15,-19,-5
13:50:24:151242,2,2,-20,-5,4,0,1,1
13:50:24:159529,2,2,-20,-5,4,0,1,1
13:50:24:160289,-1,-13,5,15,0,0,9,4
13:50:24:166353,-5,-20,6,11,4,1,3,0
13:50:24:173889,-5,-20,6,11,4,1,3,0
13:50:24:181309,-10,-16,24,-16,-8,-10,-5,-5
13:50:24:188834,3,-14,-27,6,1,8,6,4
13:50:24:197021,3,-14,-27,6,1,8,6,4
13:50:24:197783,-3,-42,-42,-1,5,6,-1,1
13:50:24:211274,7,34,-16,-2,-7,-4,0,1
13:50:24:219574,7,34,-16,-2,-7,-4,0,1
13:50:24:220352,-5,12,49,9,-4,1,2,-3
13:50:24:226298,5,-7,-3,6,1,-4,-4,-2
13:50:24:233919,5,-7,-3,6,1,-4,-4,-2
13:50:24:241361,-10,-30,-38,-7,-5,-3,-3,-6
13:50:24:248814,-5,2,4,-13,-8,-6,-2,-1
13:50:24:257051,-5,2,4,-13,-8,-6,-2,-1
13:50:24:257819,-2,3,9,10,-7,-7,-2,0
13:50:24:271384,5,25,43,27,32,16,1,3
13:50:24:279549,5,25,43,27,32,16,1,3
13:50:24:280308,-2,-56,-49,-24,-7,-7,4,-6
13:50:24:286381,-23,-3,-28,-23,-7,-19,-3,-9
13:50:24:293827,-23,-3,-28,-23,-7,-19,-3,-9
13:50:24:301365,2,17,-2,-2,4,11,-3,4
13:50:24:308845,-2,-7,-4,-13,-17,-10,-5,-1
13:50:24:317080,-2,-7,-4,-13,-17,-10,-5,-1
13:50:24:317780,4,8,-10,-8,-2,-4,-4,-3
13:50:24:331336,-7,-4,3,8,3,8,-4,-5
13:50:24:339556,-7,-4,3,8,3,8,-4,-5
13:50:24:340339,8,15,18,4,-7,-7,-1,5
13:50:24:346305,17,10,26,2,4,4,-3,2
13:50:24:353970,17,10,26,2,4,4,-3,2
13:50:24:361273,-29,-16,27,1,4,2,1,-9
13:50:24:368911,45,-1,4,-5,-6,-6,-1,16
13:50:24:377028,45,-1,4,-5,-6,-6,-1,16
13:50:24:377783,7,2,2,-4,2,-1,-3,5
13:50:24:391344,-15,-9,-2,-2,7,5,5,4
13:50:24:399591,-15,-9,-2,-2,7,5,5,4
13:50:24:400304,-29,-21,-9,4,-5,-4,1,-7
13:50:24:406276,-15,2,11,6,-2,-1,-6,-7
13:50:24:413849,-15,2,11,6,-2,-1,-6,-7
13:50:24:421381,29,49,-26,-6,-4,5,1,7
13:50:24:428864,-3,-24,-31,-1,7,-4,-5,-1
13:50:24:437148,-3,-24,-31,-1,7,-4,-5,-1
13:50:24:437808,6,17,30,6,-3,0,-3,1
13:50:24:452146,-5,-1,4,1,10,3,12,-3
13:50:24:452850,-5,-1,4,1,10,3,12,-3
13:50:24:458835,-4,-9,5,-2,2,-3,-9,-4
13:50:24:466404,-2,8,-21,-21,-7,-11,-4,-6
13:50:24:473949,-2,8,-21,-21,-7,-11,-4,-6
13:50:24:481312,0,-3,-15,6,-7,-5,0,11
13:50:24:488815,-4,16,12,18,1,-4,-4,-3
13:50:24:497064,-4,16,12,18,1,-4,-4,-3
13:50:24:497809,-5,22,12,-3,3,-4,3,-8
13:50:24:512476,-1,-14,-7,-14,0,14,3,-1
13:50:24:513291,-1,-14,-7,-14,0,14,3,-1
13:50:24:518902,-3,-27,-4,-5,-7,-12,-7,-9
13:50:24:526347,6,-5,-2,-5,4,14,3,1
13:50:24:533964,6,-5,-2,-5,4,14,3,1
13:50:24:541345,0,-3,-16,-1,5,1,6,2
13:50:24:548903,-4,-15,-5,-1,-15,-10,4,-6
13:50:24:557059,-4,-15,-5,-1,-15,-10,4,-6
13:50:24:557788,2,19,19,7,1,-3,-8,-4
13:50:24:572012,-3,-18,3,6,-1,-4,-6,3
13:50:24:572784,-3,-18,3,6,-1,-4,-6,3
13:50:24:578823,-11,1,-3,5,6,12,5,-4
13:50:24:586366,-7,2,-14,-14,-3,-6,-3,-1
13:50:24:593801,-7,2,-14,-14,-3,-6,-3,-1
13:50:24:601343,15,5,-33,-13,-8,-2,-6,4
13:50:24:608847,-5,15,0,10,5,6,1,3
13:50:24:617075,-5,15,0,10,5,6,1,3
13:50:24:617770,1,-2,-4,3,5,1,5,0
13:50:24:632102,3,12,-1,-12,-14,1,5,-2
13:50:24:632767,3,12,-1,-12,-14,1,5,-2
13:50:24:638826,0,1,-8,-6,5,13,13,17
13:50:24:646318,0,7,45,18,-4,4,-11,-12
13:50:24:653921,0,7,45,18,-4,4,-11,-12
13:50:24:661302,-15,-51,-24,-20,-3,2,0,-12
13:50:24:668825,-14,-14,-8,-2,3,-12,-3,-4
13:50:24:677019,-14,-14,-8,-2,3,-12,-3,-4
13:50:24:677801,0,8,23,17,14,-2,-6,0
13:50:24:692059,23,-7,-11,4,12,-4,-2,7
13:50:24:692798,23,-7,-11,4,12,-4,-2,7
13:50:24:698889,-1,11,12,6,-17,-10,-7,0
13:50:24:706298,1,25,2,-4,-4,-1,-1,-3
13:50:24:713851,1,25,2,-4,-4,-1,-1,-3
13:50:24:721393,37,12,-4,-21,-6,-11,7,6
13:50:24:728790,-38,-72,-8,-11,-8,-11,-1,-2
13:50:24:737139,-38,-72,-8,-11,-8,-11,-1,-2
13:50:24:737857,-30,-6,8,-4,5,2,-3,-9
13:50:24:752091,5,-11,-47,-10,2,0,1,0
13:50:24:752840,5,-11,-47,-10,2,0,1,0
13:50:24:758837,0,-27,-21,8,-6,2,-6,-1
13:50:24:774509,-9,6,-11,-2,-9,5,-4,-2
13:50:24:775341,-9,6,-11,-2,-9,5,-4,-2
13:50:24:781280,-2,-1,8,-6,-4,-15,-21,-7
13:50:24:788789,7,6,1,-2,5,-1,-1,-1
13:50:24:796321,7,6,1,-2,5,-1,-1,-1
13:50:24:803894,0,2,17,12,3,2,6,-1
13:50:24:812049,10,23,19,2,5,-10,-4,0
13:50:24:812801,10,23,19,2,5,-10,-4,0
13:50:24:818893,21,-9,-18,-16,-4,8,8,7
13:50:24:834528,2,9,9,0,-5,5,1,-2
13:50:24:835312,2,9,9,0,-5,5,1,-2
13:50:24:841324,13,3,-4,7,-5,-1,-1,0
13:50:24:848874,-8,1,4,-18,-8,-4,1,-2
13:50:24:856432,-8,1,4,-18,-8,-4,1,-2
13:50:24:863808,-18,-2,4,-9,-6,-3,-3,-3
13:50:24:872036,-7,-19,2,1,-4,-13,-2,1
13:50:24:872780,-7,-19,2,1,-4,-13,-2,1
13:50:24:878876,1,6,4,10,4,12,1,-2
13:50:24:894512,5,13,-22,-12,6,9,2,-2
13:50:24:895326,5,13,-22,-12,6,9,2,-2
13:50:24:901346,-11,7,-2,-1,-3,-13,-5,-8
13:50:24:908840,9,-15,6,4,-1,-6,-3,4
13:50:24:916450,9,-15,6,4,-1,-6,-3,4
13:50:24:923896,-5,3,0,-2,-11,-6,-7,-8
13:50:24:932175,-2,14,22,14,8,13,7,2
13:50:24:932837,-2,14,22,14,8,13,7,2
13:50:24:938837,19,1,20,-13,-10,-13,-7,-2
13:50:24:954581,0,11,16,7,0,3,-7,2
13:50:24:955286,0,11,16,7,0,3,-7,2
13:50:24:961344,-7,2,7,6,10,6,4,-1
13:50:24:968926,-20,-16,-4,-1,-12,-10,-5,-6
13:50:24:976388,-20,-16,-4,-1,-12,-10,-5,-6
13:50:24:983827,1,-13,-11,-1,7,3,-1,0
13:50:24:992038,2,0,-10,-17,-2,-4,-2,-4
13:50:24:992844,2,0,-10,-17,-2,-4,-2,-4
13:50:24:998956,2,7,-9,17,15,8,8,3
13:50:25:14514,1,1,1,-14,-14,-7,-2,-3
13:50:25:15328,1,1,1,-14,-14,-7,-2,-3
13:50:25:21399,-18,-11,-7,3,18,13,10,3
13:50:25:28804,2,2,-12,-1,1,8,3,4
13:50:25:36461,2,2,-12,-1,1,8,3,4
13:50:25:43817,-27,-21,5,-8,-12,-13,-2,0
13:50:25:52105,4,-14,-11,-2,-2,1,0,-5
13:50:25:52817,4,-14,-11,-2,-2,1,0,-5
13:50:25:58813,-1,2,5,1,-1,5,6,4
13:50:25:74540,4,-1,1,11,-2,6,-1,-5
13:50:25:75332,4,-1,1,11,-2,6,-1,-5
13:50:25:81345,12,7,-12,-10,3,3,0,-3
13:50:25:89035,0,11,2,-5,4,4,7,1
13:50:25:96342,0,11,2,-5,4,4,7,1
13:50:25:103880,-11,-5,-16,-24,-11,-16,-10,-6
13:50:25:112032,-7,5,-2,6,1,-2,1,0
13:50:25:112822,-7,5,-2,6,1,-2,1,0
13:50:25:118873,-1,15,-2,6,0,-5,-6,-1
13:50:25:134539,9,7,9,2,-7,-7,9,0
13:50:25:135312,9,7,9,2,-7,-7,9,0
13:50:25:141341,9,11,2,-2,-4,10,7,1
13:50:25:148924,1,-1,-32,7,-5,-6,6,4
13:50:25:156433,1,-1,-32,7,-5,-6,6,4
13:50:25:163850,6,-4,13,18,4,2,5,-2
13:50:25:172139,1,3,14,-7,0,-15,-14,-2
13:50:25:172740,1,3,14,-7,0,-15,-14,-2
13:50:25:178795,6,-17,11,0,6,-1,-8,5
13:50:25:194523,12,9,8,-3,10,34,16,-1
13:50:25:195339,12,9,8,-3,10,34,16,-1
13:50:25:201294,-15,1,23,9,-6,-11,-11,0
13:50:25:208796,-13,-7,-1,-1,-11,-1,7,0
13:50:25:216392,-13,-7,-1,-1,-11,-1,7,0
13:50:25:223887,12,2,-6,7,-1,8,16,0
13:50:25:232208,-3,-8,1,6,-1,-15,-17,-3
13:50:25:232839,-3,-8,1,6,-1,-15,-17,-3
13:50:25:238834,1,-6,-29,5,8,0,-1,-1
13:50:25:254597,-5,4,1,12,9,4,-6,-4
13:50:25:255264,-5,4,1,12,9,4,-6,-4
13:50:25:261309,-10,10,2,-17,-12,-9,-6,-3
13:50:25:268964,-17,-14,0,-19,-5,-8,1,0
13:50:25:276347,-17,-14,0,-19,-5,-8,1,0
13:50:25:283801,12,7,6,6,-7,-2,-4,0
13:50:25:292042,9,-1,3,9,5,3,-6,4
13:50:25:292798,9,-1,3,9,5,3,-6,4
13:50:25:298823,-16,-7,-3,-14,-7,1,-3,-7
13:50:25:314520,-3,-3,-2,0,-6,-13,-9,-4
13:50:25:315295,-3,-3,-2,0,-6,-13,-9,-4
13:50:25:321409,5,-13,-12,10,12,7,2,0
13:50:25:328752,-5,-3,-7,-13,0,1,0,0
13:50:25:336442,-5,-3,-7,-13,0,1,0,0
13:50:25:343789,6,-1,-4,6,-7,-11,0,-3
13:50:25:352092,-5,-10,-7,7,1,-6,-2,0
13:50:25:352877,-5,-10,-7,7,1,-6,-2,0
13:50:25:358762,-10,-9,-11,-1,-10,-8,1,-4
13:50:25:374527,1,9,-1,-2,8,17,1,-1
13:50:25:375355,1,9,-1,-2,8,17,1,-1
13:50:25:381304,6,15,0,-17,3,-11,-9,-3
13:50:25:388821,3,-4,-7,-2,-3,4,4,1
13:50:25:396352,3,-4,-7,-2,-3,4,4,1
13:50:25:403876,-7,-9,-6,-14,-11,-17,-25,-1
13:50:25:412043,-7,-22,6,-9,-8,-15,-6,-8
13:50:25:412814,-7,-22,6,-9,-8,-15,-6,-8
13:50:25:418877,5,-33,12,-9,-1,1,13,4
13:50:25:434522,0,10,4,6,-8,-13,-9,-3
13:50:25:435310,0,10,4,6,-8,-13,-9,-3
13:50:25:441323,-1,19,-4,18,7,5,6,3
13:50:25:448921,-4,9,-16,-11,-6,-1,7,0
13:50:25:456417,-4,9,-16,-11,-6,-1,7,0
13:50:25:463801,-3,1,8,7,2,37,7,0
13:50:25:472084,2,16,18,-1,-9,1,-1,0
13:50:25:472791,2,16,18,-1,-9,1,-1,0
13:50:25:478800,-4,-8,-2,-9,4,8,21,-1
13:50:25:494435,-2,-9,-16,1,2,13,-2,5
13:50:25:495274,-2,-9,-16,1,2,13,-2,5
13:50:25:501343,-8,0,-4,2,-8,-21,-9,-4
13:50:25:508835,0,30,0,5,2,-2,9,-2
13:50:25:516432,0,30,0,5,2,-2,9,-2
13:50:25:523902,0,-4,-10,-18,4,-3,-6,-2
13:50:25:532157,0,-3,-8,-6,-4,-2,-5,-1
13:50:25:532812,0,-3,-8,-6,-4,-2,-5,-1
13:50:25:538867,4,14,6,16,8,2,1,0
13:50:25:554555,-2,-31,-14,-33,-7,-4,-3,-3
13:50:25:555303,-2,-31,-14,-33,-7,-4,-3,-3
13:50:25:561301,-7,1,9,-3,-3,-2,-2,-1
13:50:25:568954,-8,-6,6,5,10,-3,-2,0
13:50:25:576358,-8,-6,6,5,10,-3,-2,0
13:50:25:583837,-2,0,-8,-4,3,4,-9,2
13:50:25:592055,10,9,5,-4,2,17,7,0
13:50:25:592832,10,9,5,-4,2,17,7,0
13:50:25:598928,0,7,22,5,6,6,10,-2
13:50:25:614478,6,8,19,15,6,-6,2,-2
13:50:25:615350,6,8,19,15,6,-6,2,-2
13:50:25:621379,-3,-4,2,-5,-5,-12,-1,0
13:50:25:628768,11,35,12,-2,0,-1,-4,1
13:50:25:636451,11,35,12,-2,0,-1,-4,1
13:50:25:643814,5,-3,-19,-33,-15,-6,-5,-17
13:50:25:652114,1,-6,-14,12,25,-2,-2,-5
13:50:25:652842,1,-6,-14,12,25,-2,-2,-5
13:50:25:658799,-4,12,22,11,-3,-1,4,4
13:50:25:674535,6,-14,2,11,7,5,0,1
13:50:25:675324,6,-14,2,11,7,5,0,1
13:50:25:681295,-3,-13,-7,-1,0,3,-5,26
13:50:25:697022,-10,-15,-16,2,-18,-7,-3,18
13:50:25:697765,-10,-15,-16,2,-18,-7,-3,18
13:50:25:703925,0,4,5,7,-4,-4,-1,-9
13:50:25:712039,-3,0,-1,-4,-9,-30,-9,-15
13:50:25:712822,-3,0,-1,-4,-9,-30,-9,-15
13:50:25:726306,9,-9,-21,-2,-1,11,17,-11
13:50:25:734517,0,-3,7,3,14,3,-10,-12
13:50:25:735275,0,-3,7,3,14,3,-10,-12
13:50:25:741282,-5,3,2,-1,-9,-13,-22,-2
13:50:25:757052,-5,3,2,-1,-9,-13,-22,-2
13:50:25:757795,-1,-16,-6,8,-7,-19,-12,-8
13:50:25:763763,9,-15,-13,1,12,-1,10,1
13:50:25:772117,9,-15,-13,1,12,-1,10,1
13:50:25:772793,-6,-9,-4,-22,-18,3,1,2
13:50:25:786431,-11,-4,3,6,12,20,10,3
13:50:25:794504,-11,-4,3,6,12,20,10,3
13:50:25:795311,-14,-10,-1,-13,1,-4,2,-3
13:50:25:801316,-2,8,7,0,-7,-2,-12,-4
13:50:25:817080,-2,8,7,0,-7,-2,-12,-4
13:50:25:817779,1,8,-7,-4,-1,9,7,5
13:50:25:823777,-4,-20,-16,8,-5,1,-4,-5
13:50:25:832193,-4,-20,-16,8,-5,1,-4,-5
13:50:25:832804,6,-8,-26,-1,4,5,15,-1
13:50:25:846300,-3,7,1,-3,7,12,8,4
13:50:25:854559,-3,7,1,-3,7,12,8,4
13:50:25:855364,-9,-8,6,7,-9,-10,-5,-2
13:50:25:861239,6,6,-2,3,-1,-7,-6,-3
13:50:25:877053,6,6,-2,3,-1,-7,-6,-3
13:50:25:877784,3,0,13,8,9,17,2,-2
13:50:25:883901,-9,-24,-6,-11,3,-5,-1,2
13:50:25:892090,-9,-24,-6,-11,3,-5,-1,2
13:50:25:892833,-6,-7,3,-1,8,-2,-5,-2
13:50:25:906366,-3,27,-7,-8,-12,-5,-8,-5
13:50:25:914529,-3,27,-7,-8,-12,-5,-8,-5
13:50:25:915315,3,4,-4,-10,-10,-6,-1,1
13:50:25:921348,-5,12,0,11,-2,-11,-2,2
13:50:25:937147,-5,12,0,11,-2,-11,-2,2
13:50:25:937784,-14,9,0,10,3,-4,0,-6
13:50:25:943775,-7,-1,-6,3,4,-6,-15,-7
13:50:25:952159,-7,-1,-6,3,4,-6,-15,-7
13:50:25:952758,-6,-9,-2,1,3,-2,-6,-1
13:50:25:966348,-3,-8,4,-14,-18,-10,2,-4
13:50:25:974532,-3,-8,4,-14,-18,-10,2,-4
13:50:25:975260,0,5,-1,-4,0,0,-1,0
13:50:25:981351,4,-1,5,1,3,9,-5,6
13:50:25:997046,4,-1,5,1,3,9,-5,6
13:50:25:997865,2,-7,11,-11,-2,-11,-4,-1
13:50:26:3920,-7,-12,-1,-6,7,7,8,0
13:50:26:12059,-7,-12,-1,-6,7,7,8,0
13:50:26:12750,-5,-3,-17,0,-9,5,-4,0
13:50:26:26335,-1,1,-4,4,2,-1,-1,-3
13:50:26:34580,-1,1,-4,4,2,-1,-1,-3
13:50:26:35332,9,7,-6,0,4,4,10,3
13:50:26:41323,9,-4,-1,-3,0,12,11,2
13:50:26:57078,9,-4,-1,-3,0,12,11,2
13:50:26:57849,4,-1,10,15,5,10,13,-2
13:50:26:63799,-2,-3,-5,-2,-8,-1,1,0
13:50:26:72075,-2,-3,-5,-2,-8,-1,1,0
13:50:26:72851,1,-6,2,-16,-6,-8,-4,-2
13:50:26:86345,0,5,-3,-9,-4,-10,-1,-4
13:50:26:94637,0,5,-3,-9,-4,-10,-1,-4
13:50:26:95314,-3,7,-2,0,-1,1,0,-6
13:50:26:101427,6,0,-9,-13,-8,-10,-7,0
13:50:26:117135,6,0,-9,-13,-8,-10,-7,0
13:50:26:117829,0,11,13,-3,-12,-6,5,1
13:50:26:123817,2,-2,11,6,1,-9,-8,-1
13:50:26:132079,2,-2,11,6,1,-9,-8,-1
13:50:26:132846,4,-14,-18,3,10,11,2,-1
13:50:26:146300,0,-3,2,-6,1,-6,-5,-1
13:50:26:154616,0,-3,2,-6,1,-6,-5,-1
13:50:26:155322,-14,1,1,1,-10,-6,-12,2
13:50:26:161264,-12,17,-14,5,10,16,3,1
13:50:26:177038,-12,17,-14,5,10,16,3,1
13:50:26:177779,6,7,7,8,10,11,1,0
13:50:26:183857,7,-11,9,-3,5,0,2,-1
13:50:26:192058,7,-11,9,-3,5,0,2,-1
13:50:26:192790,13,8,2,4,-7,-5,-7,-4
13:50:26:206257,5,0,-11,-1,-10,-18,-5,-1
13:50:26:214512,5,0,-11,-1,-10,-18,-5,-1
13:50:26:215346,-13,-2,1,0,1,6,-1,-4
13:50:26:221383,-10,-12,-5,9,0,-2,-4,-3
13:50:26:237131,-10,-12,-5,9,0,-2,-4,-3
13:50:26:237806,-2,1,1,2,11,0,-10,10
13:50:26:243786,3,14,-4,-3,9,6,3,3
13:50:26:252099,3,14,-4,-3,9,6,3,3
13:50:26:252820,5,11,11,0,2,-2,-7,-8
13:50:26:266397,-7,-3,-5,-5,-5,3,8,-6
13:50:26:274540,-7,-3,-5,-5,-5,3,8,-6
13:50:26:275292,7,6,5,-1,-2,15,17,1
13:50:26:281316,7,1,6,-2,-11,-3,2,4
13:50:26:297032,7,1,6,-2,-11,-3,2,4
13:50:26:297760,-15,-15,-2,-2,-14,-16,-2,-4
13:50:26:303828,-4,-4,9,19,11,9,7,6
13:50:26:312064,-4,-4,9,19,11,9,7,6
13:50:26:312762,11,3,-3,3,1,8,-3,0
13:50:26:326366,-3,-2,-6,1,-1,-6,-13,-4
13:50:26:334514,-3,-2,-6,1,-1,-6,-13,-4
13:50:26:335306,-10,-21,-9,-1,6,-16,-2,-2
13:50:26:341262,-4,-1,4,-11,-8,-7,-4,-5
13:50:26:357072,-4,-1,4,-11,-8,-7,-4,-5
13:50:26:357763,-3,-12,-6,-8,1,6,21,3
13:50:26:363804,13,13,11,-9,-4,4,6,1
13:50:26:372117,13,13,11,-9,-4,4,6,1
13:50:26:372756,-4,1,-14,-9,-5,2,-13,0
13:50:26:386396,0,17,13,12,4,-1,2,-3
13:50:26:394480,0,17,13,12,4,-1,2,-3
13:50:26:395286,14,25,8,-12,-9,-1,-8,1
13:50:26:401349,-9,-17,-10,-11,-2,11,-3,0
13:50:26:417111,-9,-17,-10,-11,-2,11,-3,0
13:50:26:417802,10,-7,-4,11,2,-6,1,4
13:50:26:423798,-10,-3,-3,2,-11,-21,-6,-7
13:50:26:432178,-10,-3,-3,2,-11,-21,-6,-7
13:50:26:432807,-8,-8,0,-2,1,-13,-11,-6
13:50:26:455281,1,0,8,0,4,4,-1,3
13:50:26:456025,1,0,8,0,4,4,-1,3
13:50:26:456759,-9,3,18,-6,-5,-13,-20,-7
13:50:26:461252,-15,-18,-2,1,-5,-8,-2,-1
13:50:26:477051,-15,-18,-2,1,-5,-8,-2,-1
13:50:26:477770,-1,-6,0,12,3,9,7,1
13:50:26:483818,9,27,-6,-15,-4,3,3,-4
13:50:26:492064,9,27,-6,-15,-4,3,3,-4
13:50:26:492817,-15,-8,-27,-1,-2,-5,-2,-9
13:50:26:506253,14,0,-13,-4,7,-6,-4,1
13:50:26:514565,14,0,-13,-4,7,-6,-4,1
13:50:26:515284,-1,-5,-4,11,8,7,3,5
13:50:26:521399,-8,-12,-10,-2,-3,-8,-11,-3
13:50:26:537104,-8,-12,-10,-2,-3,-8,-11,-3
13:50:26:537819,9,6,5,-2,7,6,2,-2
13:50:26:543765,-6,-20,2,13,1,6,11,-3
13:50:26:552043,-6,-20,2,13,1,6,11,-3
13:50:26:552848,-10,1,10,4,-9,-8,-9,-1
13:50:26:566359,-10,4,9,1,-1,-5,-5,0
13:50:26:574535,-10,4,9,1,-1,-5,-5,0
13:50:26:575306,2,3,-23,-11,-12,3,5,3
13:50:26:581301,10,-10,7,7,3,-1,-2,0
13:50:26:597038,10,-10,7,7,3,-1,-2,0
13:50:26:597754,4,-14,-13,-10,-3,-5,-8,-1
13:50:26:603828,-4,-6,10,8,9,7,1,-1
13:50:26:612070,-4,-6,10,8,9,7,1,-1
13:50:26:612766,5,18,1,-14,-16,-10,-2,-4
13:50:26:626362,5,-5,-9,-3,2,4,4,3
13:50:26:634545,5,-5,-9,-3,2,4,4,3
13:50:26:635315,8,-20,-3,3,-1,0,5,9
13:50:26:648895,-3,7,-12,-11,-10,-10,-7,-3
13:50:26:657081,-3,7,-12,-11,-10,-10,-7,-3
13:50:26:657855,10,8,5,5,4,8,-7,-4
13:50:26:663821,4,-12,5,-2,6,15,23,2
13:50:26:671505,4,-12,5,-2,6,15,23,2
13:50:26:678787,-16,1,5,-5,-1,-2,8,-6
13:50:26:686343,10,-3,2,-6,-10,-9,-8,-5
13:50:26:694568,10,-3,2,-6,-10,-9,-8,-5
13:50:26:695334,12,25,11,2,10,12,6,7
13:50:26:708859,-8,-21,-21,-3,-7,-9,0,0
13:50:26:717070,-8,-21,-21,-3,-7,-9,0,0
13:50:26:717754,-10,-7,-3,2,11,-4,-6,-3
13:50:26:723775,5,14,13,9,-2,-3,-4,2
13:50:26:731409,5,14,13,9,-2,-3,-4,2
13:50:26:738826,-7,-9,-7,-5,-2,8,7,0
13:50:26:746289,-4,16,5,-6,-3,-5,-8,-5
13:50:26:754602,-4,16,5,-6,-3,-5,-8,-5
13:50:26:755304,-2,-8,5,-5,-4,-10,9,1
13:50:26:768842,-2,4,-5,-2,-5,2,-2,-5
13:50:26:777031,-2,4,-5,-2,-5,2,-2,-5
13:50:26:777798,-7,-5,7,6,7,3,0,0
13:50:26:783844,-2,11,1,2,1,-5,-12,2
13:50:26:791382,-2,11,1,2,1,-5,-12,2
13:50:26:798810,7,-7,3,-3,-7,-12,-5,-3
13:50:26:806278,-5,-5,-5,0,9,11,13,0
13:50:26:814464,-5,-5,-5,0,9,11,13,0
13:50:26:815267,-1,6,-4,-14,0,-5,-4,0
13:50:26:828807,-5,-4,-7,-4,-1,-7,-4,0
13:50:26:837102,-5,-4,-7,-4,-1,-7,-4,0
13:50:26:837849,4,-6,8,15,16,8,4,1
13:50:26:843754,-4,2,4,-3,-1,-8,-3,-2
13:50:26:851340,-4,2,4,-3,-1,-8,-3,-2
13:50:26:858859,-6,-8,-7,-7,-12,-1,0,-4
13:50:26:866354,-1,-10,-1,-6,1,5,3,0
13:50:26:874511,-1,-10,-1,-6,1,5,3,0
13:50:26:875276,-10,-5,1,16,4,-3,-3,-1
13:50:26:888799,5,9,1,8,1,-1,1,0
13:50:26:896961,5,9,1,8,1,-1,1,0
13:50:26:897753,-8,-11,-6,-2,-5,10,19,0
13:50:26:903894,7,10,-14,-11,-7,-7,-6,-2
13:50:26:911324,7,10,-14,-11,-7,-7,-6,-2
13:50:26:918970,4,-10,8,1,0,-11,-12,1
13:50:26:926327,-3,-10,21,1,4,-5,-6,2
13:50:26:934593,-3,-10,21,1,4,-5,-6,2
13:50:26:935387,0,7,-7,-17,-19,-20,-16,-3
13:50:26:948949,8,6,-8,-10,10,8,-7,-1
13:50:26:957109,8,6,-8,-10,10,8,-7,-1
13:50:26:957842,-9,3,-11,-2,0,6,-3,-6
13:50:26:963789,-6,-7,-6,2,-2,0,-4,-1
13:50:26:971443,-6,-7,-6,2,-2,0,-4,-1
13:50:26:987062,13,25,2,7,-8,-11,2,0
13:50:26:987765,-11,-11,-6,2,4,-4,3,-2
13:50:26:994511,-11,-11,-6,2,4,-4,3,-2
13:50:26:995294,-5,-21,-14,0,7,4,-5,-1
13:50:27:8812,1,6,-7,-17,-13,-10,-2,-2
13:50:27:17137,1,6,-7,-17,-13,-10,-2,-2
13:50:27:17694,3,7,4,-8,10,6,2,-3
13:50:27:23841,1,-8,-7,-1,1,6,4,2
13:50:27:31360,1,-8,-7,-1,1,6,4,2
13:50:27:38894,-3,3,11,-9,-9,-16,-6,-4
13:50:27:46283,1,-1,3,7,1,1,-7,-1
13:50:27:54607,1,-1,3,7,1,1,-7,-1
13:50:27:55309,10,8,2,-2,-4,5,-10,3
13:50:27:68898,-8,-30,-16,-2,-1,-3,27,3
