Time,FT1,FT2,X,Y,Z
13:50:56:32917,-1.603,1.493,-0.123552,0.460189,0.01
13:50:56:38024,-1.539,1.385,-0.123559,0.460189,0.01
13:50:56:43044,-1.497,1.324,-0.123566,0.460189,0.01
13:50:56:48016,-1.446,1.282,-0.123579,0.460189,0.01
13:50:56:53147,-1.42,1.29,-0.123592,0.460194,0.01
13:50:56:58295,-1.385,1.323,-0.123605,0.460194,0.01
13:50:56:63266,-1.349,1.34,-0.123618,0.460194,0.01
13:50:56:68267,-1.236,1.351,-0.123631,0.4602,0.01
13:50:56:73302,-1.097,1.365,-0.123651,0.4602,0.01
13:50:56:78545,-0.804,1.426,-0.123671,0.460201,0.01
13:50:56:83530,-0.535,1.542,-0.123697,0.460207,0.01
13:50:56:88647,-0.469,1.631,-0.123723,0.460217,0.01
13:50:56:93668,-0.615,1.749,-0.123749,0.460234,0.01
13:50:56:98798,-0.84,1.813,-0.123782,0.460241,0.01
13:50:56:103906,-1.23,1.903,-0.123815,0.460253,0.01
13:50:56:108900,-1.445,1.963,-0.123848,0.46026,0.01
13:50:56:113912,-1.632,2.041,-0.123887,0.460272,0.01
13:50:56:119033,-1.668,2.075,-0.123933,0.460285,0.01
13:50:56:124167,-1.652,2.117,-0.123986,0.460298,0.01
13:50:56:129145,-1.63,2.154,-0.124038,0.460317,0.01
13:50:56:134154,-1.581,2.205,-0.124091,0.460331,0.01
13:50:56:139297,-1.511,2.198,-0.12415,0.46035,0.01
13:50:56:144267,-1.345,2.068,-0.124209,0.460375,0.01
13:50:56:149393,-1.225,1.91,-0.124268,0.460395,0.01
13:50:56:154526,-1.088,1.645,-0.124328,0.460412,0.01
13:50:56:159544,-0.997,1.455,-0.12438,0.460433,0.01
13:50:56:164519,-0.956,1.399,-0.124433,0.460459,0.01
13:50:56:169847,-0.963,1.385,-0.124492,0.460481,0.01
13:50:56:174795,-1.03,1.372,-0.124558,0.460514,0.01
13:50:56:179788,-1.197,1.292,-0.12463,0.460556,0.01
13:50:56:184772,-1.326,1.214,-0.124715,0.460599,0.01
13:50:56:190016,-1.551,1.134,-0.124807,0.460653,0.01
13:50:56:195048,-1.74,1.115,-0.1249,0.460721,0.01
13:50:56:200019,-2.069,1.076,-0.124992,0.460781,0.01
13:50:56:205020,-2.284,1.015,-0.125064,0.460845,0.01
13:50:56:210151,-2.555,0.937,-0.12513,0.460895,0.01
13:50:56:215166,-2.7,0.969,-0.125183,0.460956,0.01
13:50:56:220302,-2.858,1.184,-0.125229,0.46101,0.01
13:50:56:225396,-2.896,1.381,-0.125282,0.461071,0.01
13:50:56:230393,-2.782,1.629,-0.125334,0.461127,0.01
13:50:56:235528,-2.403,1.783,-0.125387,0.461194,0.01
13:50:56:240538,-2.008,1.851,-0.125453,0.461282,0.01
13:50:56:245524,-1.299,1.878,-0.125519,0.461374,0.01
13:50:56:250650,-0.859,1.805,-0.125592,0.461457,0.01
13:50:56:255794,-0.493,1.578,-0.125664,0.461531,0.01
13:50:56:260788,-0.563,1.468,-0.125737,0.461603,0.01
13:50:56:265894,-1.157,1.632,-0.125803,0.461681,0.01
13:50:56:270895,-1.745,2.016,-0.125869,0.461765,0.01
13:50:56:276046,-2.546,2.798,-0.125936,0.461855,0.01
13:50:56:281037,-2.833,3.26,-0.125995,0.461955,0.01
13:50:56:286150,-2.722,3.676,-0.126062,0.462044,0.01
13:50:56:291277,-2.286,3.777,-0.126121,0.462117,0.01
13:50:56:296279,-1.252,3.711,-0.126201,0.462179,0.01
13:50:56:301310,-0.523,3.505,-0.126287,0.462245,0.01
13:50:56:306514,0.087,2.977,-0.126386,0.462328,0.01
13:50:56:311515,-0.405,2.456,-0.126486,0.462423,0.01
13:50:56:316531,-1.33,2.291,-0.126579,0.462525,0.01
13:50:56:321649,-2.952,2.341,-0.126672,0.462628,0.01
13:50:56:326648,-3.657,2.434,-0.126758,0.462703,0.01
13:50:56:331644,-3.585,2.425,-0.126845,0.462769,0.01
13:50:56:336923,-2.869,2.3,-0.126937,0.462824,0.01
13:50:56:341922,-1.553,2.11,-0.12703,0.462889,0.01
13:50:56:346913,-1.027,2.076,-0.12713,0.462969,0.01
13:50:56:352019,-1.124,2.106,-0.127243,0.463058,0.01
13:50:56:357171,-1.529,2.015,-0.12735,0.463155,0.01
13:50:56:362171,-1.762,1.478,-0.127457,0.463253,0.01
13:50:56:367149,-1.299,0.904,-0.127576,0.463341,0.01
13:50:56:372171,0.12,0.121,-0.127683,0.46343,0.01
13:50:56:377445,0.986,-0.111,-0.127803,0.463524,0.01
13:50:56:382396,1.123,0.07,-0.127917,0.463633,0.01
13:50:56:387554,-0.453,0.634,-0.12803,0.463737,0.01
13:50:56:392539,-1.949,1.036,-0.128137,0.463826,0.01
13:50:56:397552,-3.467,1.47,-0.128231,0.463894,0.01
13:50:56:402803,-3.399,1.557,-0.128311,0.46396,0.01
13:50:56:407773,-1.765,1.294,-0.128398,0.46402,0.01
13:50:56:412777,-0.304,0.904,-0.128471,0.464076,0.01
13:50:56:417911,1.119,0.308,-0.128545,0.464136,0.01
13:50:56:423047,1.17,0.136,-0.128625,0.464217,0.01
13:50:56:428019,0.293,0.38,-0.128712,0.464301,0.01
13:50:56:433020,-0.297,0.715,-0.128793,0.464364,0.01
13:50:56:438155,-0.348,0.966,-0.128866,0.464417,0.01
13:50:56:443064,0.115,0.815,-0.128947,0.464473,0.01
13:50:56:448043,0.617,0.439,-0.129021,0.464538,0.01
13:50:56:453344,0.291,0.448,-0.129094,0.464603,0.01
13:50:56:458423,-1.191,1.114,-0.129168,0.464679,0.01
13:50:56:463552,-2.731,2.11,-0.129242,0.464756,0.01
13:50:56:468529,-3.116,2.581,-0.129316,0.464812,0.01
13:50:56:473672,-2.471,2.748,-0.12939,0.464851,0.01
13:50:56:478672,-1.564,2.563,-0.129443,0.464871,0.01
13:50:56:483657,-0.448,2.121,-0.129503,0.464887,0.01
13:50:56:488778,-0.291,1.886,-0.129557,0.464909,0.01
13:50:56:493909,-0.987,1.812,-0.129611,0.464934,0.01
13:50:56:498934,-1.764,1.946,-0.129671,0.464965,0.01
13:50:56:504021,-2.759,2.245,-0.129731,0.464994,0.01
13:50:56:508939,-3.086,2.39,-0.129798,0.465038,0.01
13:50:56:513918,-3.019,2.395,-0.129859,0.465086,0.01
13:50:56:519283,-2.707,2.229,-0.129933,0.465148,0.01
13:50:56:524274,-2.196,1.788,-0.130014,0.465219,0.01
13:50:56:529272,-2.078,1.494,-0.130095,0.465291,0.01
13:50:56:534403,-2.445,1.313,-0.130169,0.465361,0.01
13:50:56:539308,-2.903,1.399,-0.130243,0.465431,0.01
13:50:56:544519,-3.283,1.569,-0.130317,0.465512,0.01
13:50:56:549531,-2.684,1.394,-0.130399,0.465608,0.01
13:50:56:554658,-1.742,1.07,-0.130474,0.465715,0.01
13:50:56:559673,-0.028,0.597,-0.130569,0.465824,0.01
13:50:56:564814,0.949,0.469,-0.130668,0.465916,0.01
13:50:56:569921,1.778,0.559,-0.130769,0.465997,0.01
13:50:56:575030,1.861,0.663,-0.13087,0.466073,0.01
13:50:56:579914,1.402,0.684,-0.130972,0.466163,0.01
13:50:56:585025,0.8,0.631,-0.131047,0.466262,0.01
13:50:56:590145,-0.409,0.66,-0.131122,0.46636,0.01
13:50:56:595172,-1.292,0.845,-0.131177,0.466433,0.01
13:50:56:600176,-2.292,1.274,-0.131238,0.466489,0.01
13:50:56:605277,-2.421,1.477,-0.131298,0.466533,0.01
13:50:56:610274,-1.582,1.397,-0.131366,0.466574,0.01
13:50:56:615425,-0.608,1.132,-0.131427,0.466616,0.01
13:50:56:620527,0.482,0.787,-0.131501,0.46666,0.01
13:50:56:625645,0.289,0.831,-0.131576,0.466718,0.01
13:50:56:630534,-0.395,0.997,-0.13165,0.466788,0.01
13:50:56:635660,-1.202,1.137,-0.131719,0.466861,0.01
13:50:56:640924,-1.078,1.135,-0.131773,0.466929,0.01
13:50:56:645776,0.015,1.301,-0.131828,0.466977,0.01
13:50:56:650770,0.777,1.669,-0.131875,0.467016,0.01
13:50:56:656050,0.975,2.384,-0.131916,0.467047,0.01
13:50:56:661041,0.366,2.662,-0.131957,0.467083,0.01
13:50:56:666027,-0.927,2.535,-0.132004,0.467123,0.01
13:50:56:671154,-1.456,2.249,-0.132066,0.467165,0.01
13:50:56:676299,-1.232,1.958,-0.132133,0.467201,0.01
13:50:56:681291,-0.506,1.92,-0.132218,0.467232,0.01
13:50:56:686401,0.854,1.832,-0.132306,0.467258,0.01
13:50:56:691399,1.535,1.628,-0.132394,0.467293,0.01
13:50:56:696416,1.632,1.265,-0.132475,0.467335,0.01
13:50:56:701542,0.402,1.244,-0.132556,0.467376,0.01
13:50:56:706673,-0.883,1.472,-0.132624,0.467427,0.01
13:50:56:711658,-2.589,1.841,-0.132678,0.467462,0.01
13:50:56:716652,-3.059,1.869,-0.132733,0.467493,0.01
13:50:56:721775,-2.448,1.468,-0.132793,0.467511,0.01
13:50:56:726924,-1.404,1.04,-0.132861,0.467527,0.01
13:50:56:731942,0.303,0.49,-0.132928,0.467538,0.01
13:50:56:737034,1.145,0.287,-0.133015,0.467562,0.01
13:50:56:742062,1.829,0.162,-0.133103,0.467576,0.01
13:50:56:747019,2.087,0.091,-0.133197,0.467601,0.01
13:50:56:752150,2.511,-0.069,-0.133279,0.467637,0.01
13:50:56:757313,2.831,-0.14,-0.133353,0.467677,0.01
13:50:56:762314,3.061,0.007,-0.133428,0.467722,0.01
13:50:56:767402,2.817,0.324,-0.133489,0.467756,0.01
13:50:56:772403,1.712,0.99,-0.13355,0.467795,0.01
13:50:56:777523,0.131,1.589,-0.133605,0.467821,0.01
13:50:56:782547,-0.73,1.834,-0.133663,0.467836,0.01
13:50:56:787649,-1.129,1.956,-0.13373,0.46785,0.01
13:50:56:792651,-0.736,1.92,-0.133804,0.467848,0.01
13:50:56:797791,0.388,1.796,-0.133871,0.467847,0.01
13:50:56:802941,1.123,1.719,-0.133938,0.467845,0.01
13:50:56:807901,1.865,1.66,-0.134012,0.467844,0.01
13:50:56:812900,2.154,1.668,-0.134065,0.467842,0.01
13:50:56:818028,2.399,1.772,-0.134119,0.467841,0.01
13:50:56:823052,2.363,1.922,-0.134166,0.46784,0.01
13:50:56:828146,1.761,2.252,-0.13422,0.467839,0.01
13:50:56:833155,0.978,2.468,-0.134277,0.467836,0.01
13:50:56:838279,-0.423,2.621,-0.134331,0.467835,0.01
13:50:56:843423,-1.224,2.569,-0.134385,0.467834,0.01
13:50:56:848418,-1.907,2.358,-0.134445,0.467832,0.01
13:50:56:853406,-1.968,2.218,-0.134505,0.467824,0.01
13:50:56:858548,-1.523,2.088,-0.134579,0.467821,0.01
13:50:56:863531,-0.654,2.022,-0.134659,0.467818,0.01
13:50:56:868649,-0.036,1.998,-0.134757,0.467816,0.01
13:50:56:873800,0.655,2.028,-0.134851,0.467818,0.01
13:50:56:878774,0.876,2.112,-0.134932,0.467816,0.01
13:50:56:883776,0.88,2.288,-0.135012,0.467814,0.01
13:50:56:888906,0.724,2.374,-0.135093,0.467812,0.01
13:50:56:893918,0.356,2.383,-0.13518,0.467809,0.01
13:50:56:899034,0.099,2.331,-0.13526,0.467807,0.01
13:50:56:904160,-0.096,2.289,-0.135354,0.467805,0.01
13:50:56:909151,0.017,2.336,-0.135448,0.467801,0.01
13:50:56:914147,0.618,2.448,-0.135549,0.467793,0.01
13:50:56:919419,1.215,2.433,-0.135642,0.46779,0.01
13:50:56:924423,2.128,2.143,-0.13574,0.467787,0.01
13:50:56:929415,2.613,1.826,-0.135828,0.467785,0.01
13:50:56:934531,3.046,1.433,-0.135915,0.467782,0.01
13:50:56:939548,3.113,1.334,-0.136015,0.467774,0.01
13:50:56:944532,2.968,1.384,-0.136109,0.46776,0.01
13:50:56:949659,2.543,1.455,-0.136209,0.46775,0.01
13:50:56:954782,2.224,1.457,-0.136316,0.467729,0.01
13:50:56:959798,1.903,1.447,-0.136409,0.467702,0.01
13:50:56:964795,1.859,1.46,-0.136502,0.467674,0.01
13:50:56:969907,1.991,1.487,-0.136595,0.467635,0.01
13:50:56:975070,2.122,1.505,-0.136698,0.467589,0.01
13:50:56:980040,2.271,1.597,-0.136797,0.46753,0.01
13:50:56:985192,2.329,1.736,-0.136902,0.467468,0.01
13:50:56:990277,2.361,1.995,-0.136994,0.467397,0.01
13:50:56:995277,2.324,2.099,-0.137083,0.46732,0.01
13:50:57:312,2.112,2.056,-0.137161,0.467249,0.01
13:50:57:5305,1.843,1.946,-0.13724,0.467188,0.01
13:50:57:10559,1.301,1.839,-0.137318,0.467111,0.01
13:50:57:15571,0.779,1.913,-0.137393,0.467033,0.01
13:50:57:20662,0.548,2.02,-0.137484,0.466944,0.01
13:50:57:25566,0.43,2.136,-0.137579,0.466848,0.01
13:50:57:30660,0.443,2.138,-0.137669,0.466751,0.01
13:50:57:35780,0.394,2.048,-0.137758,0.466678,0.01
13:50:57:40928,0.23,1.978,-0.137843,0.466612,0.01
13:50:57:45902,-0.123,1.962,-0.137928,0.466567,0.01
13:50:57:51032,-0.24,2.041,-0.138017,0.466513,0.01
13:50:57:56032,0.045,2.246,-0.138109,0.466456,0.01
13:50:57:61042,0.51,2.383,-0.138214,0.466398,0.01
13:50:57:66149,1.21,2.541,-0.13833,0.466326,0.01
13:50:57:71162,1.424,2.643,-0.138441,0.466267,0.01
13:50:57:76301,1.226,2.84,-0.138546,0.466204,0.01
13:50:57:81277,0.861,2.984,-0.138638,0.466153,0.01
13:50:57:86530,0.341,3.129,-0.138716,0.466101,0.01
13:50:57:91570,0.354,3.114,-0.138805,0.46605,0.01
13:50:57:96563,0.828,3.017,-0.138884,0.465995,0.01
13:50:57:101657,2.061,2.797,-0.13898,0.465953,0.01
13:50:57:106651,2.873,2.634,-0.139092,0.465906,0.01
13:50:57:111790,3.382,2.391,-0.139203,0.46585,0.01
13:50:57:116777,3.066,2.237,-0.139315,0.465804,0.01
13:50:57:121906,1.889,2.022,-0.139413,0.465748,0.01
13:50:57:126903,1.026,1.89,-0.139521,0.46568,0.01
13:50:57:132043,0.271,1.709,-0.139619,0.465612,0.01
13:50:57:137058,0.321,1.618,-0.139737,0.465547,0.01
13:50:57:142058,1.111,1.605,-0.139861,0.465492,0.01
13:50:57:147148,1.821,1.698,-0.139986,0.465438,0.01
13:50:57:152295,2.583,1.886,-0.140108,0.465383,0.01
13:50:57:157425,2.707,1.925,-0.140213,0.465329,0.01
13:50:57:162420,2.42,1.743,-0.140304,0.465271,0.01
13:50:57:167414,2.097,1.513,-0.140393,0.465217,0.01
13:50:57:172526,1.599,1.221,-0.14049,0.465157,0.01
13:50:57:177423,1.23,1.17,-0.140601,0.465078,0.01
13:50:57:182659,0.546,1.342,-0.140717,0.464996,0.01
13:50:57:187786,-0.074,1.637,-0.140831,0.464912,0.01
13:50:57:192803,-0.199,1.758,-0.140942,0.464843,0.01
13:50:57:197795,0.288,1.676,-0.141039,0.464775,0.01
13:50:57:203035,0.956,1.463,-0.141129,0.464695,0.01
13:50:57:208028,1.959,1.1,-0.141236,0.464614,0.01
13:50:57:213034,2.355,0.976,-0.141333,0.464536,0.01
13:50:57:218157,2.42,1.105,-0.141446,0.464449,0.01
13:50:57:223062,2.2,1.363,-0.141543,0.464375,0.01
13:50:57:228293,1.608,1.802,-0.141634,0.464317,0.01
13:50:57:233157,1.035,2.006,-0.141712,0.464281,0.01
13:50:57:238412,0.001,2.086,-0.141784,0.464251,0.01
13:50:57:243428,-0.56,2.014,-0.141862,0.464211,0.01
13:50:57:248432,-0.63,1.827,-0.141939,0.464158,0.01
13:50:57:253530,0.47,1.677,-0.142017,0.464102,0.01
13:50:57:258678,1.573,1.632,-0.142112,0.464047,0.01
13:50:57:263669,2.982,1.613,-0.142208,0.463979,0.01
13:50:57:268776,3.422,1.575,-0.142299,0.463912,0.01
13:50:57:273780,3.311,1.421,-0.142393,0.46384,0.01
13:50:57:278794,2.99,1.264,-0.142483,0.463773,0.01
13:50:57:283912,2.705,1.02,-0.142571,0.463718,0.01
13:50:57:288910,2.803,0.89,-0.142661,0.463659,0.01
13:50:57:294039,3.185,0.823,-0.142758,0.463593,0.01
13:50:57:299040,3.322,0.923,-0.142851,0.463507,0.01
13:50:57:304161,3.008,1.31,-0.14294,0.46342,0.01
13:50:57:309277,2.435,1.616,-0.143028,0.463322,0.01
13:50:57:314274,1.265,1.831,-0.143104,0.463237,0.01
13:50:57:319418,0.501,1.709,-0.143177,0.463163,0.01
13:50:57:324434,-0.184,1.269,-0.14324,0.463089,0.01
13:50:57:329439,-0.133,0.983,-0.143316,0.463013,0.01
13:50:57:334559,0.743,0.734,-0.143396,0.462918,0.01
13:50:57:339673,2.131,0.606,-0.14347,0.462819,0.01
13:50:57:344683,2.953,0.501,-0.143544,0.462701,0.01
13:50:57:349782,3.538,0.307,-0.14363,0.462609,0.01
13:50:57:354783,3.372,0.213,-0.143706,0.462536,0.01
13:50:57:359940,2.418,0.23,-0.143782,0.462459,0.01
13:50:57:365028,1.577,0.37,-0.143861,0.462376,0.01
13:50:57:370178,0.666,0.715,-0.14393,0.462282,0.01
13:50:57:375154,0.633,0.946,-0.144008,0.46217,0.01
13:50:57:380177,1.544,1.125,-0.144082,0.462064,0.01
13:50:57:385300,2.448,1.094,-0.14415,0.461968,0.01
13:50:57:390441,3.266,0.964,-0.144219,0.461889,0.01
13:50:57:395419,3.051,0.972,-0.144278,0.461804,0.01
13:50:57:400445,1.778,1.26,-0.14432,0.461719,0.01
13:50:57:405574,0.556,1.697,-0.144369,0.461632,0.01
13:50:57:410661,0.399,1.895,-0.14441,0.461533,0.01
13:50:57:415682,1.234,1.963,-0.144457,0.461425,0.01
13:50:57:420655,2.057,1.942,-0.144506,0.461335,0.01
13:50:57:425958,2.744,2.004,-0.144551,0.461247,0.01
13:50:57:430809,2.598,2.121,-0.144599,0.461146,0.01
13:50:57:435914,1.852,2.215,-0.144647,0.46105,0.01
13:50:57:441083,1.454,2.09,-0.144701,0.460938,0.01
13:50:57:446076,1.519,1.613,-0.144766,0.460845,0.01
13:50:57:451085,1.954,1.276,-0.144827,0.460759,0.01
13:50:57:456156,2.636,1.108,-0.1449,0.46068,0.01
13:50:57:461292,2.747,1.293,-0.144962,0.4606,0.01
13:50:57:466333,2.137,1.787,-0.145023,0.460516,0.01
13:50:57:471412,1.374,2.04,-0.145078,0.460418,0.01
13:50:57:476421,0.313,2.093,-0.145142,0.460318,0.01
13:50:57:481403,-0.017,1.952,-0.145203,0.460222,0.01
13:50:57:486656,0.141,1.72,-0.145271,0.460127,0.01
13:50:57:491709,0.632,1.653,-0.145355,0.460033,0.01
13:50:57:496673,0.87,1.643,-0.14544,0.459937,0.01
13:50:57:501824,1.04,1.427,-0.145533,0.459831,0.01
13:50:57:506925,1.174,1.07,-0.14563,0.459721,0.01
13:50:57:511922,1.58,0.367,-0.145724,0.459641,0.01
13:50:57:516905,1.892,-0.012,-0.145811,0.459579,0.01
13:50:57:522054,2.031,-0.206,-0.145878,0.459523,0.01
13:50:57:527230,1.745,-0.084,-0.145947,0.459466,0.01
13:50:57:532168,0.88,0.294,-0.146013,0.459403,0.01
13:50:57:537316,0.304,0.554,-0.146086,0.459333,0.01
13:50:57:542337,-0.037,0.795,-0.146165,0.459252,0.01
13:50:57:547404,0.183,0.8,-0.146243,0.459173,0.01
13:50:57:552538,0.889,0.583,-0.146318,0.45911,0.01
13:50:57:557526,1.473,0.274,-0.146398,0.459053,0.01
13:50:57:562658,1.697,0.125,-0.146465,0.458995,0.01
13:50:57:567676,2.116,0.035,-0.14652,0.458925,0.01
13:50:57:572797,2.648,0.063,-0.146566,0.458853,0.01
13:50:57:577777,3.709,0.277,-0.146608,0.458779,0.01
13:50:57:582914,4.278,0.556,-0.146647,0.458694,0.01
13:50:57:587908,4.404,1.093,-0.146686,0.458619,0.01
13:50:57:593032,3.915,1.419,-0.146728,0.458554,0.01
13:50:57:598027,2.579,1.721,-0.146775,0.458498,0.01
13:50:57:603293,1.591,1.792,-0.146835,0.458447,0.01
13:50:57:608330,0.543,1.758,-0.146895,0.458383,0.01
13:50:57:613281,0.387,1.69,-0.146953,0.458299,0.01
13:50:57:618289,1.012,1.604,-0.147007,0.45821,0.01
13:50:57:623406,1.768,1.591,-0.147064,0.458096,0.01
13:50:57:628406,2.773,1.627,-0.147122,0.45798,0.01
13:50:57:633557,3.08,1.668,-0.147176,0.457887,0.01
13:50:57:638537,2.894,1.686,-0.147228,0.457802,0.01
13:50:57:643657,2.45,1.686,-0.147272,0.457701,0.01
13:50:57:648696,2.332,1.609,-0.147305,0.457601,0.01
13:50:57:653802,2.635,1.233,-0.147338,0.457498,0.01
13:50:57:658923,3.032,0.814,-0.147388,0.457384,0.01
13:50:57:663903,3.405,0.187,-0.147441,0.457287,0.01
13:50:57:669036,3.213,-0.038,-0.147493,0.457207,0.01
13:50:57:674058,2.08,0.017,-0.147553,0.457111,0.01
13:50:57:679033,0.907,0.202,-0.147629,0.45701,0.01
13:50:57:684157,-0.874,0.373,-0.147705,0.456892,0.01
13:50:57:689293,-1.621,0.282,-0.147776,0.456771,0.01
13:50:57:694296,-1.526,-0.122,-0.147845,0.456656,0.01
13:50:57:699302,-0.726,-0.377,-0.147901,0.45654,0.01
13:50:57:704410,0.736,-0.32,-0.147959,0.456421,0.01
13:50:57:709543,1.447,0.371,-0.148004,0.456305,0.01
13:50:57:714427,1.4,0.942,-0.148054,0.456203,0.01
13:50:57:719787,1.161,1.448,-0.148089,0.456131,0.01
13:50:57:724799,1.208,1.449,-0.148128,0.456067,0.01
13:50:57:729806,1.512,1.196,-0.148157,0.456005,0.01
13:50:57:734781,1.571,1.074,-0.148197,0.455941,0.01
13:50:57:739927,1.104,1.115,-0.148244,0.455865,0.01
13:50:57:744914,0.507,1.244,-0.148298,0.455787,0.01
13:50:57:750045,-0.335,1.441,-0.148356,0.455705,0.01
13:50:57:755084,-0.612,1.532,-0.148416,0.455628,0.01
13:50:57:760190,-0.481,1.595,-0.148464,0.455557,0.01
13:50:57:765174,-0.103,1.579,-0.148512,0.455496,0.01
13:50:57:770309,0.787,1.41,-0.148554,0.455435,0.01
13:50:57:775443,1.597,1.19,-0.148588,0.455363,0.01
13:50:57:780426,3.011,0.831,-0.148617,0.455291,0.01
13:50:57:785534,4.075,0.719,-0.148649,0.45522,0.01
13:50:57:790585,4.179,0.841,-0.148683,0.455148,0.01
13:50:57:795540,3.203,1.088,-0.148725,0.455085,0.01
13:50:57:800656,1.999,1.102,-0.148767,0.455026,0.01
13:50:57:805661,0.056,0.786,-0.148816,0.454977,0.01
13:50:57:810783,-0.906,0.447,-0.148862,0.454928,0.01
13:50:57:815783,-1.315,-0.043,-0.148905,0.454878,0.01
13:50:57:820913,-0.83,-0.309,-0.148953,0.454822,0.01
13:50:57:826048,0.558,-0.593,-0.149001,0.454761,0.01
13:50:57:831050,1.422,-0.671,-0.149061,0.454683,0.01
13:50:57:836156,1.994,-0.581,-0.14912,0.454616,0.01
13:50:57:841158,1.909,-0.431,-0.149181,0.454553,0.01
13:50:57:846165,1.599,-0.247,-0.149223,0.454498,0.01
13:50:57:851308,1.555,-0.222,-0.149265,0.454444,0.01
13:50:57:856417,1.821,-0.318,-0.149294,0.454394,0.01
13:50:57:861408,2.079,-0.413,-0.149316,0.454336,0.01
13:50:57:866411,2.237,-0.479,-0.149345,0.454282,0.01
13:50:57:871663,1.786,-0.33,-0.149371,0.454218,0.01
13:50:57:876660,1.102,-0.104,-0.149399,0.454147,0.01
13:50:57:881677,-0.254,0.265,-0.149427,0.45408,0.01
13:50:57:886790,-1.121,0.395,-0.149449,0.454013,0.01
13:50:57:891808,-1.936,0.299,-0.149465,0.453965,0.01
13:50:57:896679,-1.981,0.095,-0.149485,0.453915,0.01
13:50:57:901912,-1.212,-0.208,-0.149502,0.453866,0.01
13:50:57:907058,-0.252,-0.313,-0.149511,0.453813,0.01
13:50:57:911939,1.363,-0.311,-0.149527,0.453762,0.01
13:50:57:917158,2.204,-0.275,-0.149538,0.453721,0.01
13:50:57:922161,2.726,-0.301,-0.149554,0.453682,0.01
13:50:57:927286,2.566,-0.364,-0.149571,0.453642,0.01
13:50:57:932299,1.791,-0.364,-0.149586,0.453606,0.01
13:50:57:937409,1.11,-0.226,-0.149596,0.453566,0.01
13:50:57:942415,0.269,0.091,-0.149606,0.453517,0.01
13:50:57:947550,0.194,0.26,-0.149616,0.453466,0.01
13:50:57:952536,0.72,0.222,-0.149619,0.453417,0.01
13:50:57:957661,2.092,0.049,-0.149629,0.453371,0.01
13:50:57:962658,3.014,-0.081,-0.149632,0.453321,0.01
13:50:57:967785,3.8,-0.315,-0.149635,0.453272,0.01
13:50:57:972935,3.797,-0.524,-0.149639,0.453223,0.01
13:50:57:977914,3.209,-0.852,-0.149641,0.453169,0.01
13:50:57:983039,2.649,-1.001,-0.149638,0.453109,0.01
13:50:57:988042,1.798,-1.036,-0.149646,0.453042,0.01
13:50:57:993181,1.25,-0.938,-0.149641,0.452965,0.01
13:50:57:998173,0.504,-0.691,-0.149642,0.452877,0.01
13:50:58:3283,0.182,-0.552,-0.149643,0.452802,0.01
13:50:58:8189,0.267,-0.565,-0.149646,0.452739,0.01
13:50:58:13448,0.763,-0.775,-0.149645,0.452671,0.01
13:50:58:18403,1.866,-1.282,-0.14964,0.452599,0.01
13:50:58:23542,2.761,-1.727,-0.149635,0.452522,0.01
13:50:58:28559,2.998,-1.882,-0.14963,0.452439,0.01
13:50:58:33687,2.84,-1.909,-0.149624,0.452349,0.01
13:50:58:38660,2.507,-1.823,-0.149618,0.45226,0.01
13:50:58:43794,1.774,-1.534,-0.149613,0.45218,0.01
13:50:58:48815,1.151,-1.223,-0.149608,0.45211,0.01
13:50:58:53920,0.23,-0.689,-0.149603,0.452036,0.01
13:50:58:59038,-0.089,-0.443,-0.149598,0.451951,0.01
13:50:58:64058,0.334,-0.467,-0.149585,0.451857,0.01
13:50:58:69177,1.213,-0.716,-0.149578,0.451747,0.01
13:50:58:74309,2.791,-1.118,-0.149565,0.451647,0.01
13:50:58:79333,3.499,-1.223,-0.149553,0.451567,0.01
13:50:58:84286,3.519,-1.095,-0.149542,0.451501,0.01
13:50:58:89425,2.909,-0.919,-0.149532,0.451446,0.01
13:50:58:94557,1.64,-0.668,-0.149516,0.451391,0.01
13:50:58:99558,0.73,-0.505,-0.149505,0.451324,0.01
13:50:58:104669,0.582,-0.472,-0.149486,0.451231,0.01
13:50:58:109685,0.954,-0.519,-0.149466,0.451129,0.01
13:50:58:114661,1.316,-0.528,-0.149447,0.451036,0.01
13:50:58:119792,1.526,-0.36,-0.149428,0.450941,0.01
13:50:58:124936,1.39,-0.167,-0.149403,0.450851,0.01
13:50:58:129917,1.231,-0.054,-0.149371,0.450758,0.01
13:50:58:135039,1.533,-0.24,-0.149346,0.45067,0.01
13:50:58:140036,2.838,-0.842,-0.14932,0.450569,0.01
13:50:58:145194,4.014,-1.262,-0.149295,0.450477,0.01
13:50:58:150161,5.306,-1.555,-0.149271,0.450406,0.01
13:50:58:155067,5.358,-1.406,-0.149247,0.450341,0.01
13:50:58:160310,4.004,-0.703,-0.14923,0.450278,0.01
13:50:58:165183,2.466,-0.09,-0.149206,0.450196,0.01
13:50:58:170552,0.239,0.591,-0.149181,0.450111,0.01
13:50:58:175547,-0.743,0.601,-0.149148,0.450003,0.01
13:50:58:180537,-0.475,0.251,-0.149115,0.44989,0.01
13:50:58:185683,0.741,-0.435,-0.149082,0.44978,0.01
13:50:58:190692,1.498,-0.772,-0.14905,0.449676,0.01
13:50:58:195787,1.934,-0.966,-0.149016,0.449555,0.01
13:50:58:200806,1.912,-0.988,-0.14899,0.449442,0.01
