Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
13:50:56:126440,14130,-6531,1178,4973,-686,-1362,1461,43,-12,31
13:50:56:142133,14130,-6531,1178,4973,-686,-1362,1461,43,-12,31
13:50:56:142987,14129,-6526,1179,4981,-684,-1272,1439,-19,14,62
13:50:56:149035,14129,-6526,1179,4981,-684,-1272,1439,-19,14,62
13:50:56:156421,14129,-6526,1179,4981,-684,-1272,1439,-19,14,62
13:50:56:163946,14117,-6542,1175,4995,-768,-1332,1417,-128,-14,68
13:50:56:171565,14117,-6542,1175,4995,-768,-1332,1417,-128,-14,68
13:50:56:179607,14117,-6542,1175,4995,-768,-1332,1417,-128,-14,68
13:50:56:180439,14108,-6555,1170,5004,-801,-1313,1445,-123,-24,21
13:50:56:186475,14108,-6555,1170,5004,-801,-1313,1445,-123,-24,21
13:50:56:202201,14108,-6555,1170,5004,-801,-1313,1445,-123,-24,21
13:50:56:202895,14104,-6568,1161,5001,-763,-1414,1450,-86,2,-19
13:50:56:208924,14104,-6568,1161,5001,-763,-1414,1450,-86,2,-19
13:50:56:216496,14104,-6568,1161,5001,-763,-1414,1450,-86,2,-19
13:50:56:223997,14105,-6568,1158,4999,-724,-1414,1369,35,-3,12
13:50:56:231429,14105,-6568,1158,4999,-724,-1414,1369,35,-3,12
13:50:56:239649,14105,-6568,1158,4999,-724,-1414,1369,35,-3,12
13:50:56:240461,14102,-6563,1153,5014,-784,-1373,1375,16,-77,62
13:50:56:246395,14102,-6563,1153,5014,-784,-1373,1375,16,-77,62
13:50:56:262141,14102,-6563,1153,5014,-784,-1373,1375,16,-77,62
13:50:56:262942,14093,-6569,1149,5034,-866,-1378,1374,-50,-95,71
13:50:56:268991,14093,-6569,1149,5034,-866,-1378,1374,-50,-95,71
13:50:56:276441,14093,-6569,1149,5034,-866,-1378,1374,-50,-95,71
13:50:56:284092,14094,-6565,1135,5038,-653,-1429,1431,18,-37,43
13:50:56:291478,14094,-6565,1135,5038,-653,-1429,1431,18,-37,43
13:50:56:299699,14094,-6565,1135,5038,-653,-1429,1431,18,-37,43
13:50:56:300481,14102,-6540,1150,5046,-742,-1253,1450,110,29,55
13:50:56:306478,14102,-6540,1150,5046,-742,-1253,1450,110,29,55
13:50:56:322197,14102,-6540,1150,5046,-742,-1253,1450,110,29,55
13:50:56:322880,14098,-6547,1152,5049,-816,-1316,1422,-61,4,0
13:50:56:328938,14098,-6547,1152,5049,-816,-1316,1422,-61,4,0
13:50:56:336517,14098,-6547,1152,5049,-816,-1316,1422,-61,4,0
13:50:56:343918,14095,-6550,1143,5053,-728,-1360,1434,-44,-27,19
13:50:56:351467,14095,-6550,1143,5053,-728,-1360,1434,-44,-27,19
13:50:56:359652,14095,-6550,1143,5053,-728,-1360,1434,-44,-27,19
13:50:56:360454,14097,-6543,1138,5060,-792,-1386,1448,20,-53,19
13:50:56:366527,14097,-6543,1138,5060,-792,-1386,1448,20,-53,19
13:50:56:382165,14097,-6543,1138,5060,-792,-1386,1448,20,-53,19
13:50:56:382919,14097,-6543,1138,5060,-767,-1323,1406,4,0,-12
13:50:56:388961,14097,-6543,1138,5060,-767,-1323,1406,4,0,-12
13:50:56:396429,14097,-6543,1138,5060,-767,-1323,1406,4,0,-12
13:50:56:404032,14101,-6545,1122,5049,-602,-1422,1441,-16,11,-26
13:50:56:411351,14101,-6545,1122,5049,-602,-1422,1441,-16,11,-26
13:50:56:419683,14101,-6545,1122,5049,-602,-1422,1441,-16,11,-26
13:50:56:420447,14104,-6530,1135,5058,-760,-1280,1430,68,24,61
13:50:56:426414,14104,-6530,1135,5058,-760,-1280,1430,68,24,61
13:50:56:442119,14104,-6530,1135,5058,-760,-1280,1430,68,24,61
13:50:56:442937,14092,-6545,1145,5069,-979,-1299,1371,-93,-29,5
13:50:56:448971,14092,-6545,1145,5069,-979,-1299,1371,-93,-29,5
13:50:56:456435,14092,-6545,1145,5069,-979,-1299,1371,-93,-29,5
13:50:56:463961,14089,-6557,1124,5067,-813,-1452,1422,-70,-90,-51
13:50:56:480332,14089,-6557,1124,5067,-813,-1452,1422,-70,-90,-51
13:50:56:481086,14089,-6557,1124,5067,-813,-1452,1422,-70,-90,-51
13:50:56:481898,14099,-6540,1117,5062,-726,-1429,1416,117,-40,-22
13:50:56:486458,14099,-6540,1117,5062,-726,-1429,1416,117,-40,-22
13:50:56:502176,14099,-6540,1117,5062,-726,-1429,1416,117,-40,-22
13:50:56:502922,14115,-6511,1127,5053,-737,-1313,1450,173,29,-40
13:50:56:508904,14115,-6511,1127,5053,-737,-1313,1450,173,29,-40
13:50:56:516536,14115,-6511,1127,5053,-737,-1313,1450,173,29,-40
13:50:56:524020,14125,-6492,1136,5048,-755,-1189,1389,83,10,-43
13:50:56:531443,14125,-6492,1136,5048,-755,-1189,1389,83,10,-43
13:50:56:539691,14125,-6492,1136,5048,-755,-1189,1389,83,10,-43
13:50:56:540467,14117,-6514,1115,5045,-626,-1342,1345,-133,-18,-12
13:50:56:546393,14117,-6514,1115,5045,-626,-1342,1345,-133,-18,-12
13:50:56:562146,14117,-6514,1115,5045,-626,-1342,1345,-133,-18,-12
13:50:56:562944,14107,-6540,1104,5044,-724,-1439,1382,-127,3,8
13:50:56:568937,14107,-6540,1104,5044,-724,-1439,1382,-127,3,8
13:50:56:584635,14107,-6540,1104,5044,-724,-1439,1382,-127,3,8
13:50:56:585466,14102,-6547,1117,5044,-871,-1387,1410,-11,42,2
13:50:56:591420,14102,-6547,1117,5044,-871,-1387,1410,-11,42,2
13:50:56:599709,14102,-6547,1117,5044,-871,-1387,1410,-11,42,2
13:50:56:600427,14113,-6536,1119,5027,-725,-1379,1481,67,50,-72
13:50:56:613930,14113,-6536,1119,5027,-725,-1379,1481,67,50,-72
13:50:56:622211,14113,-6536,1119,5027,-725,-1379,1481,67,50,-72
13:50:56:622948,14128,-6507,1135,5020,-750,-1275,1435,171,45,-23
13:50:56:628889,14128,-6507,1135,5020,-750,-1275,1435,171,45,-23
13:50:56:644602,14128,-6507,1135,5020,-750,-1275,1435,171,45,-23
13:50:56:645424,14122,-6512,1143,5028,-895,-1272,1411,-56,-22,0
13:50:56:651420,14122,-6512,1143,5028,-895,-1272,1411,-56,-22,0
13:50:56:659574,14122,-6512,1143,5028,-895,-1272,1411,-56,-22,0
13:50:56:660458,14108,-6547,1120,5028,-702,-1457,1412,-198,-19,0
13:50:56:673965,14108,-6547,1120,5028,-702,-1457,1412,-198,-19,0
13:50:56:682249,14108,-6547,1120,5028,-702,-1457,1412,-198,-19,0
13:50:56:682893,14106,-6552,1128,5024,-852,-1435,1448,-2,32,-16
13:50:56:689003,14106,-6552,1128,5024,-852,-1435,1448,-2,32,-16
13:50:56:704663,14106,-6552,1128,5024,-852,-1435,1448,-2,32,-16
13:50:56:705406,14121,-6524,1143,5016,-805,-1265,1428,160,23,-53
13:50:56:711449,14121,-6524,1143,5016,-805,-1265,1428,160,23,-53
13:50:56:719628,14121,-6524,1143,5016,-805,-1265,1428,160,23,-53
13:50:56:720378,14136,-6514,1122,4992,-545,-1353,1437,48,8,-110
13:50:56:734016,14136,-6514,1122,4992,-545,-1353,1437,48,8,-110
13:50:56:742151,14136,-6514,1122,4992,-545,-1353,1437,48,8,-110
13:50:56:742971,14142,-6497,1127,4994,-728,-1323,1414,95,-1,22
13:50:56:749069,14142,-6497,1127,4994,-728,-1323,1414,95,-1,22
13:50:56:764600,14142,-6497,1127,4994,-728,-1323,1414,95,-1,22
13:50:56:765461,14134,-6506,1142,5002,-937,-1216,1376,-77,0,-4
13:50:56:771530,14134,-6506,1142,5002,-937,-1216,1376,-77,0,-4
13:50:56:779588,14134,-6506,1142,5002,-937,-1216,1376,-77,0,-4
13:50:56:780425,14123,-6541,1119,4992,-728,-1459,1425,-196,-11,-65
13:50:56:793893,14123,-6541,1119,4992,-728,-1459,1425,-196,-11,-65
13:50:56:802155,14123,-6541,1119,4992,-728,-1459,1425,-196,-11,-65
13:50:56:802928,14127,-6532,1119,4993,-723,-1428,1387,90,-13,24
13:50:56:808944,14127,-6532,1119,4993,-723,-1428,1387,90,-13,24
13:50:56:824675,14127,-6532,1119,4993,-723,-1428,1387,90,-13,24
13:50:56:825446,14135,-6506,1148,4999,-910,-1193,1370,149,17,9
13:50:56:831439,14135,-6506,1148,4999,-910,-1193,1370,149,17,9
13:50:56:839644,14135,-6506,1148,4999,-910,-1193,1370,149,17,9
13:50:56:840418,14126,-6530,1141,4992,-809,-1340,1376,-141,-2,-66
13:50:56:853981,14126,-6530,1141,4992,-809,-1340,1376,-141,-2,-66
13:50:56:862175,14126,-6530,1141,4992,-809,-1340,1376,-141,-2,-66
13:50:56:862942,14122,-6541,1131,4991,-731,-1432,1406,-51,-15,3
13:50:56:868970,14122,-6541,1131,4991,-731,-1432,1406,-51,-15,3
13:50:56:884633,14122,-6541,1131,4991,-731,-1432,1406,-51,-15,3
13:50:56:885493,14125,-6531,1139,4995,-769,-1298,1399,54,8,23
13:50:56:891426,14125,-6531,1139,4995,-769,-1298,1399,54,8,23
13:50:56:899719,14125,-6531,1139,4995,-769,-1298,1399,54,8,23
13:50:56:900471,14123,-6541,1132,4989,-662,-1328,1402,-73,30,-21
13:50:56:913913,14123,-6541,1132,4989,-662,-1328,1402,-73,30,-21
13:50:56:921861,14123,-6541,1132,4989,-662,-1328,1402,-73,30,-21
13:50:56:929612,14123,-6547,1131,4982,-687,-1400,1381,-2,45,0
13:50:56:930409,14123,-6547,1131,4982,-687,-1400,1381,-2,45,0
13:50:56:944625,14123,-6547,1131,4982,-687,-1400,1381,-2,45,0
13:50:56:945460,14124,-6541,1147,4985,-815,-1287,1426,25,40,15
13:50:56:951448,14124,-6541,1147,4985,-815,-1287,1426,25,40,15
13:50:56:967107,14118,-6552,1144,4986,-806,-1355,1447,-84,-3,-9
13:50:56:967932,14118,-6552,1144,4986,-806,-1355,1447,-84,-3,-9
13:50:56:973924,14118,-6552,1144,4986,-806,-1355,1447,-84,-3,-9
13:50:56:982215,14117,-6555,1143,4986,-775,-1385,1453,-29,5,-5
13:50:56:982950,14117,-6555,1143,4986,-775,-1385,1453,-29,5,-5
13:50:56:989006,14117,-6555,1143,4986,-775,-1385,1453,-29,5,-5
13:50:57:4673,14121,-6549,1154,4981,-818,-1339,1396,56,33,-21
13:50:57:5422,14121,-6549,1154,4981,-818,-1339,1396,56,33,-21
13:50:57:11380,14121,-6549,1154,4981,-818,-1339,1396,56,33,-21
13:50:57:27175,14120,-6554,1161,4975,-819,-1304,1368,-18,24,-45
13:50:57:27939,14120,-6554,1161,4975,-819,-1304,1368,-18,24,-45
13:50:57:33964,14120,-6554,1161,4975,-819,-1304,1368,-18,24,-45
13:50:57:42152,14113,-6575,1149,4968,-740,-1445,1360,-92,-2,-36
13:50:57:42976,14113,-6575,1149,4968,-740,-1445,1360,-92,-2,-36
13:50:57:49058,14113,-6575,1149,4968,-740,-1445,1360,-92,-2,-36
13:50:57:64689,14113,-6577,1149,4967,-801,-1455,1381,-4,-10,11
13:50:57:65460,14113,-6577,1149,4967,-801,-1455,1381,-4,-10,11
13:50:57:71506,14113,-6577,1149,4967,-801,-1455,1381,-4,-10,11
13:50:57:87219,14115,-6572,1147,4969,-686,-1375,1401,31,9,32
13:50:57:87916,14115,-6572,1147,4969,-686,-1375,1401,31,9,32
13:50:57:93919,14115,-6572,1147,4969,-686,-1375,1401,31,9,32
13:50:57:102167,14119,-6560,1159,4969,-758,-1259,1406,49,37,4
13:50:57:102928,14119,-6560,1159,4969,-758,-1259,1406,49,37,4
13:50:57:108918,14119,-6560,1159,4969,-758,-1259,1406,49,37,4
13:50:57:124648,14124,-6558,1155,4958,-710,-1328,1369,19,12,-54
13:50:57:125435,14124,-6558,1155,4958,-710,-1328,1369,19,12,-54
13:50:57:131468,14124,-6558,1155,4958,-710,-1328,1369,19,12,-54
13:50:57:147105,14130,-6554,1153,4949,-701,-1371,1396,44,18,-30
13:50:57:147903,14130,-6554,1153,4949,-701,-1371,1396,44,18,-30
13:50:57:154077,14130,-6554,1153,4949,-701,-1371,1396,44,18,-30
13:50:57:162142,14133,-6545,1165,4947,-854,-1319,1417,53,16,-26
13:50:57:162882,14133,-6545,1165,4947,-854,-1319,1417,53,16,-26
13:50:57:168947,14133,-6545,1165,4947,-854,-1319,1417,53,16,-26
13:50:57:184613,14129,-6564,1161,4936,-796,-1467,1443,-76,32,-56
13:50:57:185408,14129,-6564,1161,4936,-796,-1467,1443,-76,32,-56
13:50:57:191460,14129,-6564,1161,4936,-796,-1467,1443,-76,32,-56
13:50:57:207593,14133,-6555,1172,4934,-816,-1433,1411,93,27,10
13:50:57:208364,14133,-6555,1172,4934,-816,-1433,1411,93,27,10
13:50:57:213928,14133,-6555,1172,4934,-816,-1433,1411,93,27,10
13:50:57:222158,14140,-6536,1192,4933,-848,-1252,1412,105,36,-15
13:50:57:222875,14140,-6536,1192,4933,-848,-1252,1412,105,36,-15
13:50:57:228982,14140,-6536,1192,4933,-848,-1252,1412,105,36,-15
13:50:57:244632,14142,-6549,1169,4917,-597,-1396,1365,-64,-5,-68
13:50:57:245460,14142,-6549,1169,4917,-597,-1396,1365,-64,-5,-68
13:50:57:251461,14142,-6549,1169,4917,-597,-1396,1365,-64,-5,-68
13:50:57:267212,14148,-6541,1166,4909,-630,-1405,1375,80,28,1
13:50:57:267949,14148,-6541,1166,4909,-630,-1405,1375,80,28,1
13:50:57:273954,14148,-6541,1166,4909,-630,-1405,1375,80,28,1
13:50:57:282227,14150,-6535,1184,4908,-873,-1339,1384,69,32,-11
13:50:57:282933,14150,-6535,1184,4908,-873,-1339,1384,69,32,-11
13:50:57:289063,14150,-6535,1184,4908,-873,-1339,1384,69,32,-11
13:50:57:304701,14150,-6538,1199,4901,-929,-1302,1376,3,26,-67
13:50:57:305420,14150,-6538,1199,4901,-929,-1302,1376,3,26,-67
13:50:57:311389,14150,-6538,1199,4901,-929,-1302,1376,3,26,-67
13:50:57:319065,14150,-6555,1182,4882,-648,-1414,1382,-75,29,-87
13:50:57:326485,14150,-6555,1182,4882,-648,-1414,1382,-75,29,-87
13:50:57:334005,14150,-6555,1182,4882,-648,-1414,1382,-75,29,-87
13:50:57:342112,14157,-6544,1195,4873,-764,-1334,1409,87,59,-28
13:50:57:342905,14157,-6544,1195,4873,-764,-1334,1409,87,59,-28
13:50:57:349053,14157,-6544,1195,4873,-764,-1334,1409,87,59,-28
13:50:57:364608,14157,-6546,1204,4867,-788,-1331,1401,-4,51,-27
13:50:57:365389,14157,-6546,1204,4867,-788,-1331,1401,-4,51,-27
13:50:57:371506,14157,-6546,1204,4867,-788,-1331,1401,-4,51,-27
13:50:57:378955,14154,-6557,1207,4862,-828,-1366,1413,-56,23,-32
13:50:57:394595,14154,-6557,1207,4862,-828,-1366,1413,-56,23,-32
13:50:57:395375,14154,-6557,1207,4862,-828,-1366,1413,-56,23,-32
13:50:57:402159,14151,-6568,1200,4858,-744,-1421,1385,-44,-2,-19
13:50:57:402956,14151,-6568,1200,4858,-744,-1421,1385,-44,-2,-19
13:50:57:408980,14151,-6568,1200,4858,-744,-1421,1385,-44,-2,-19
13:50:57:424628,14156,-6558,1200,4855,-694,-1335,1436,43,20,-3
13:50:57:425398,14156,-6558,1200,4855,-694,-1335,1436,43,20,-3
13:50:57:431461,14156,-6558,1200,4855,-694,-1335,1436,43,20,-3
13:50:57:438993,14160,-6551,1201,4852,-786,-1375,1438,38,-4,-20
13:50:57:446376,14160,-6551,1201,4852,-786,-1375,1438,38,-4,-20
13:50:57:453964,14160,-6551,1201,4852,-786,-1375,1438,38,-4,-20
13:50:57:462143,14161,-6547,1209,4852,-827,-1346,1387,36,3,-5
13:50:57:462887,14161,-6547,1209,4852,-827,-1346,1387,36,3,-5
13:50:57:468899,14161,-6547,1209,4852,-827,-1346,1387,36,3,-5
13:50:57:484631,14164,-6552,1201,4839,-674,-1371,1432,-31,39,-55
13:50:57:485432,14164,-6552,1201,4839,-674,-1371,1432,-31,39,-55
13:50:57:491475,14164,-6552,1201,4839,-674,-1371,1432,-31,39,-55
13:50:57:499133,14165,-6552,1208,4836,-772,-1336,1376,18,29,-8
13:50:57:506430,14165,-6552,1208,4836,-772,-1336,1376,18,29,-8
13:50:57:513889,14165,-6552,1208,4836,-772,-1336,1376,18,29,-8
13:50:57:522231,14165,-6551,1221,4834,-858,-1273,1397,-3,30,-32
13:50:57:522933,14165,-6551,1221,4834,-858,-1273,1397,-3,30,-32
13:50:57:536523,14165,-6551,1221,4834,-858,-1273,1397,-3,30,-32
13:50:57:544596,14169,-6555,1210,4819,-621,-1382,1418,-20,37,-51
13:50:57:545384,14169,-6555,1210,4819,-621,-1382,1418,-20,37,-51
13:50:57:551388,14169,-6555,1210,4819,-621,-1382,1418,-20,37,-51
13:50:57:559002,14172,-6553,1214,4813,-692,-1439,1353,72,43,18
13:50:57:566549,14172,-6553,1214,4813,-692,-1439,1353,72,43,18
13:50:57:573887,14172,-6553,1214,4813,-692,-1439,1353,72,43,18
13:50:57:582291,14170,-6548,1239,4820,-935,-1269,1336,48,26,16
13:50:57:582918,14170,-6548,1239,4820,-935,-1269,1336,48,26,16
13:50:57:596371,14170,-6548,1239,4820,-935,-1269,1336,48,26,16
13:50:57:604761,14162,-6570,1228,4817,-777,-1384,1381,-126,-16,-37
13:50:57:605410,14162,-6570,1228,4817,-777,-1384,1381,-126,-16,-37
13:50:57:611364,14162,-6570,1228,4817,-777,-1384,1381,-126,-16,-37
13:50:57:619056,14161,-6574,1213,4816,-673,-1457,1432,-27,-25,12
13:50:57:626452,14161,-6574,1213,4816,-673,-1457,1432,-27,-25,12
13:50:57:633967,14161,-6574,1213,4816,-673,-1457,1432,-27,-25,12
13:50:57:642163,14170,-6555,1217,4815,-677,-1347,1400,118,18,23
13:50:57:642998,14170,-6555,1217,4815,-677,-1347,1400,118,18,23
13:50:57:656436,14170,-6555,1217,4815,-677,-1347,1400,118,18,23
13:50:57:664695,14170,-6551,1248,4813,-974,-1219,1419,13,78,-38
13:50:57:665483,14170,-6551,1248,4813,-974,-1219,1419,13,78,-38
13:50:57:671509,14170,-6551,1248,4813,-974,-1219,1419,13,78,-38
13:50:57:678936,14159,-6584,1237,4801,-768,-1414,1391,-179,30,-68
13:50:57:686492,14159,-6584,1237,4801,-768,-1414,1391,-179,30,-68
13:50:57:693936,14159,-6584,1237,4801,-768,-1414,1391,-179,30,-68
13:50:57:702160,14156,-6596,1230,4797,-683,-1452,1414,-51,26,11
13:50:57:702942,14156,-6596,1230,4797,-683,-1452,1414,-51,26,11
13:50:57:716482,14156,-6596,1230,4797,-683,-1452,1414,-51,26,11
13:50:57:724614,14158,-6587,1241,4801,-826,-1318,1375,57,4,12
13:50:57:725412,14158,-6587,1241,4801,-826,-1318,1375,57,4,12
13:50:57:731456,14158,-6587,1241,4801,-826,-1318,1375,57,4,12
13:50:57:739050,14154,-6599,1241,4797,-806,-1353,1376,-67,10,-31
13:50:57:746378,14154,-6599,1241,4797,-806,-1353,1376,-67,10,-31
13:50:57:753913,14154,-6599,1241,4797,-806,-1353,1376,-67,10,-31
13:50:57:762099,14154,-6600,1235,4795,-558,-1488,1380,5,-7,14
13:50:57:762880,14154,-6600,1235,4795,-558,-1488,1380,5,-7,14
13:50:57:776440,14154,-6600,1235,4795,-558,-1488,1380,5,-7,14
13:50:57:784639,14162,-6572,1260,4804,-825,-1234,1381,145,26,52
13:50:57:785419,14162,-6572,1260,4804,-825,-1234,1381,145,26,52
13:50:57:791497,14162,-6572,1260,4804,-825,-1234,1381,145,26,52
13:50:57:799115,14156,-6594,1252,4794,-778,-1316,1348,-131,13,-79
13:50:57:806412,14156,-6594,1252,4794,-778,-1316,1348,-131,13,-79
13:50:57:813885,14156,-6594,1252,4794,-778,-1316,1348,-131,13,-79
13:50:57:822204,14146,-6625,1235,4784,-690,-1528,1398,-141,23,-26
13:50:57:822932,14146,-6625,1235,4784,-690,-1528,1398,-141,23,-26
13:50:57:836526,14146,-6625,1235,4784,-690,-1528,1398,-141,23,-26
13:50:57:844661,14151,-6610,1250,4787,-743,-1379,1413,101,52,61
13:50:57:845449,14151,-6610,1250,4787,-743,-1379,1413,101,52,61
13:50:57:851477,14151,-6610,1250,4787,-743,-1379,1413,101,52,61
13:50:57:859030,14150,-6604,1277,4790,-969,-1252,1422,15,51,-12
13:50:57:866528,14150,-6604,1277,4790,-969,-1252,1422,15,51,-12
13:50:57:873954,14150,-6604,1277,4790,-969,-1252,1422,15,51,-12
13:50:57:882269,14143,-6629,1270,4778,-765,-1404,1358,-116,35,-62
13:50:57:882950,14143,-6629,1270,4778,-765,-1404,1358,-116,35,-62
13:50:57:896385,14143,-6629,1270,4778,-765,-1404,1358,-116,35,-62
13:50:57:904701,14142,-6642,1257,4766,-618,-1447,1343,-43,33,-24
13:50:57:905443,14142,-6642,1257,4766,-618,-1447,1343,-43,33,-24
13:50:57:911392,14142,-6642,1257,4766,-618,-1447,1343,-43,33,-24
13:50:57:919081,14136,-6648,1274,4773,-860,-1306,1317,-20,38,38
13:50:57:926457,14136,-6648,1274,4773,-860,-1306,1317,-20,38,38
13:50:57:933981,14136,-6648,1274,4773,-860,-1306,1317,-20,38,38
13:50:57:942145,14122,-6682,1263,4770,-739,-1450,1358,-183,25,-5
13:50:57:942873,14122,-6682,1263,4770,-739,-1450,1358,-183,25,-5
13:50:57:956458,14122,-6682,1263,4770,-739,-1450,1358,-183,25,-5
13:50:57:964699,14126,-6672,1273,4770,-771,-1359,1397,57,35,16
13:50:57:965458,14126,-6672,1273,4770,-771,-1359,1397,57,35,16
13:50:57:971495,14126,-6672,1273,4770,-771,-1359,1397,57,35,16
13:50:57:978937,14127,-6666,1290,4770,-863,-1254,1387,11,44,-17
13:50:57:986550,14127,-6666,1290,4770,-863,-1254,1387,11,44,-17
13:50:57:993900,14127,-6666,1290,4770,-863,-1254,1387,11,44,-17
13:50:58:2150,14128,-6676,1273,4759,-646,-1408,1436,-77,20,-41
13:50:58:2906,14128,-6676,1273,4759,-646,-1408,1436,-77,20,-41
13:50:58:16517,14128,-6676,1273,4759,-646,-1408,1436,-77,20,-41
13:50:58:24641,14127,-6676,1274,4759,-856,-1419,1406,-2,8,15
13:50:58:25394,14127,-6676,1274,4759,-856,-1419,1406,-2,8,15
13:50:58:31488,14127,-6676,1274,4759,-856,-1419,1406,-2,8,15
13:50:58:39009,14123,-6681,1286,4761,-858,-1357,1381,-27,34,2
13:50:58:46380,14123,-6681,1286,4761,-858,-1357,1381,-27,34,2
13:50:58:53944,14123,-6681,1286,4761,-858,-1357,1381,-27,34,2
13:50:58:62126,14125,-6686,1279,4751,-705,-1437,1410,-19,30,-28
13:50:58:66419,14125,-6686,1279,4751,-705,-1437,1410,-19,30,-28
13:50:58:76465,14125,-6686,1279,4751,-705,-1437,1410,-19,30,-28
13:50:58:84690,14125,-6680,1296,4755,-851,-1321,1350,39,35,26
13:50:58:85417,14125,-6680,1296,4755,-851,-1321,1350,39,35,26
13:50:58:91418,14125,-6680,1296,4755,-851,-1321,1350,39,35,26
13:50:58:99001,14124,-6690,1288,4746,-773,-1400,1347,-44,-6,-60
13:50:58:106446,14124,-6690,1288,4746,-773,-1400,1347,-44,-6,-60
13:50:58:113929,14124,-6690,1288,4746,-773,-1400,1347,-44,-6,-60
13:50:58:122261,14129,-6687,1271,4739,-574,-1449,1357,35,-1,9
13:50:58:122933,14129,-6687,1271,4739,-574,-1449,1357,35,-1,9
13:50:58:136489,14129,-6687,1271,4739,-574,-1449,1357,35,-1,9
13:50:58:144651,14129,-6675,1289,4751,-913,-1350,1362,72,-12,48
13:50:58:145457,14129,-6675,1289,4751,-913,-1350,1362,72,-12,48
13:50:58:151442,14129,-6675,1289,4751,-913,-1350,1362,72,-12,48
13:50:58:158990,14129,-6674,1292,4752,-881,-1286,1370,-6,-14,-4
13:50:58:166533,14129,-6674,1292,4752,-881,-1286,1370,-6,-14,-4
13:50:58:173924,14129,-6674,1292,4752,-881,-1286,1370,-6,-14,-4
13:50:58:182250,14127,-6692,1270,4740,-624,-1467,1388,-95,11,-44
13:50:58:182941,14127,-6692,1270,4740,-624,-1467,1388,-95,11,-44
13:50:58:196406,14127,-6692,1270,4740,-624,-1467,1388,-95,11,-44
13:50:58:204696,14130,-6678,1281,4745,-771,-1394,1347,107,14,57
13:50:58:205418,14130,-6678,1281,4745,-771,-1394,1347,107,14,57
13:50:58:211386,14130,-6678,1281,4745,-771,-1394,1347,107,14,57
13:50:58:219010,14124,-6684,1301,4752,-988,-1280,1327,-34,6,-8
13:50:58:226422,14124,-6684,1301,4752,-988,-1280,1327,-34,6,-8
13:50:58:233930,14124,-6684,1301,4752,-988,-1280,1327,-34,6,-8
13:50:58:249715,14119,-6707,1273,4740,-610,-1480,1399,-143,-1,-48
13:50:58:250419,14119,-6707,1273,4740,-610,-1480,1399,-143,-1,-48
13:50:58:256385,14119,-6707,1273,4740,-610,-1480,1399,-143,-1,-48
13:50:58:264648,14126,-6690,1271,4745,-661,-1408,1413,92,-2,67
13:50:58:265472,14126,-6690,1271,4745,-661,-1408,1413,92,-2,67
13:50:58:271490,14126,-6690,1271,4745,-661,-1408,1413,92,-2,67
13:50:58:278941,14129,-6666,1302,4761,-966,-1198,1421,85,16,52
13:50:58:286487,14129,-6666,1302,4761,-966,-1198,1421,85,16,52
13:50:58:293930,14129,-6666,1302,4761,-966,-1198,1421,85,16,52
13:50:58:302169,14124,-6685,1288,4753,-758,-1422,1401,-118,-4,-58
13:50:58:302941,14124,-6685,1288,4753,-758,-1422,1401,-118,-4,-58
13:50:58:316516,14124,-6685,1288,4753,-758,-1422,1401,-118,-4,-58
13:50:58:324640,14129,-6682,1274,4744,-599,-1519,1338,70,4,13
13:50:58:325397,14129,-6682,1274,4744,-599,-1519,1338,70,4,13
13:50:58:331442,14129,-6682,1274,4744,-599,-1519,1338,70,4,13
13:50:58:339052,14131,-6661,1305,4760,-965,-1239,1323,117,4,60
13:50:58:346369,14131,-6661,1305,4760,-965,-1239,1323,117,4,60
13:50:58:354004,14131,-6661,1305,4760,-965,-1239,1323,117,4,60
13:50:58:362161,14128,-6679,1287,4750,-717,-1366,1381,-122,-11,-76
13:50:58:362918,14128,-6679,1287,4750,-717,-1366,1381,-122,-11,-76
13:50:58:376439,14128,-6679,1287,4750,-717,-1366,1381,-122,-11,-76
13:50:58:384636,14127,-6686,1272,4746,-627,-1534,1402,-16,4,33
13:50:58:385393,14127,-6686,1272,4746,-627,-1534,1402,-16,4,33
13:50:58:391414,14127,-6686,1272,4746,-627,-1534,1402,-16,4,33
13:50:58:399110,14129,-6665,1294,4763,-903,-1344,1347,131,-16,84
13:50:58:406445,14129,-6665,1294,4763,-903,-1344,1347,131,-16,84
13:50:58:413897,14129,-6665,1294,4763,-903,-1344,1347,131,-16,84
13:50:58:422258,14121,-6678,1311,4766,-988,-1267,1297,-65,12,-35
13:50:58:422967,14121,-6678,1311,4766,-988,-1267,1297,-65,12,-35
13:50:58:436450,14121,-6678,1311,4766,-988,-1267,1297,-65,12,-35
13:50:58:444605,14113,-6712,1269,4752,-566,-1552,1350,-181,-39,-53
13:50:58:445429,14113,-6712,1269,4752,-566,-1552,1350,-181,-39,-53
13:50:58:451410,14113,-6712,1269,4752,-566,-1552,1350,-181,-39,-53
13:50:58:458979,14126,-6673,1281,4767,-673,-1321,1411,200,-3,123
13:50:58:466485,14126,-6673,1281,4767,-673,-1321,1411,200,-3,123
13:50:58:473943,14126,-6673,1281,4767,-673,-1321,1411,200,-3,123
13:50:58:481537,14122,-6675,1293,4771,-945,-1302,1388,-36,1,-21
