Time,FT1,FT2,X,Y,Z
13:50:25:983435,-0.176,1.695,-0.136537,0.464583,0.01
13:50:25:988435,0.02,1.632,-0.136648,0.464582,0.01
13:50:25:993441,0.269,1.64,-0.136748,0.464579,0.01
13:50:25:998547,0.386,1.677,-0.136863,0.46458,0.01
13:50:26:3677,0.47,1.719,-0.136975,0.464573,0.01
13:50:26:8713,0.458,1.736,-0.137086,0.464575,0.01
13:50:26:13670,0.367,1.753,-0.13719,0.464577,0.01
13:50:26:18794,0.295,1.757,-0.137287,0.464574,0.01
13:50:26:23944,0.233,1.777,-0.137378,0.464571,0.01
13:50:26:28971,0.242,1.838,-0.137469,0.464568,0.01
13:50:26:33919,0.361,2.034,-0.137564,0.46457,0.01
13:50:26:39041,0.607,2.32,-0.137661,0.464568,0.01
13:50:26:44061,0.809,2.524,-0.137765,0.464564,0.01
13:50:26:49217,1.079,2.787,-0.137855,0.464561,0.01
13:50:26:54297,1.188,2.892,-0.137953,0.464558,0.01
13:50:26:59324,1.186,2.901,-0.138043,0.464556,0.01
13:50:26:64439,1.054,2.85,-0.138134,0.464549,0.01
13:50:26:69541,0.676,2.844,-0.138227,0.464545,0.01
13:50:26:74456,0.358,2.938,-0.138337,0.464541,0.01
13:50:26:79545,-0.079,3.153,-0.138454,0.464537,0.01
13:50:26:84694,-0.271,3.262,-0.138578,0.464533,0.01
13:50:26:89819,-0.355,3.32,-0.138695,0.464529,0.01
13:50:26:94822,-0.287,3.308,-0.138799,0.464525,0.01
13:50:26:99797,-0.094,3.25,-0.138892,0.464522,0.01
13:50:26:104948,0.013,3.188,-0.13899,0.464518,0.01
13:50:26:109944,0.031,3.082,-0.139094,0.464518,0.01
13:50:26:115053,-0.054,3.026,-0.1392,0.464515,0.01
13:50:26:120173,-0.225,2.953,-0.139324,0.46451,0.01
13:50:26:125193,-0.323,2.789,-0.139454,0.464505,0.01
13:50:26:130202,-0.335,2.572,-0.139574,0.4645,0.01
13:50:26:135295,-0.319,2.11,-0.139687,0.464496,0.01
13:50:26:140420,-0.31,1.793,-0.139804,0.464492,0.01
13:50:26:145473,-0.325,1.483,-0.139937,0.464486,0.01
13:50:26:150428,-0.365,1.451,-0.140074,0.464477,0.01
13:50:26:155547,-0.451,1.63,-0.140224,0.464471,0.01
13:50:26:160697,-0.484,1.8,-0.140361,0.464465,0.01
13:50:26:165704,-0.407,1.924,-0.140474,0.464461,0.01
13:50:26:170799,-0.252,1.846,-0.140585,0.464456,0.01
13:50:26:175820,0.093,1.53,-0.140702,0.464451,0.01
13:50:26:180686,0.339,1.296,-0.140826,0.464446,0.01
13:50:26:186049,0.624,1.112,-0.14095,0.464441,0.01
13:50:26:191094,0.752,1.217,-0.141084,0.464435,0.01
13:50:26:196076,0.778,1.394,-0.141201,0.464431,0.01
13:50:26:201172,0.836,1.642,-0.141312,0.464427,0.01
13:50:26:206354,0.93,1.713,-0.141422,0.464422,0.01
13:50:26:211331,1.134,1.684,-0.141546,0.464417,0.01
13:50:26:216319,1.253,1.681,-0.141657,0.464412,0.01
13:50:26:221439,1.323,1.925,-0.141774,0.464407,0.01
13:50:26:226455,1.3,2.276,-0.141873,0.464402,0.01
13:50:26:231363,1.245,2.843,-0.141971,0.464398,0.01
13:50:26:236676,1.245,3.041,-0.142061,0.464394,0.01
13:50:26:241702,1.295,2.927,-0.142145,0.46439,0.01
13:50:26:246674,1.302,2.692,-0.142229,0.464386,0.01
13:50:26:251799,1.17,2.468,-0.142326,0.464382,0.01
13:50:26:256949,0.999,2.534,-0.142437,0.464377,0.01
13:50:26:261919,0.765,2.841,-0.142543,0.464367,0.01
13:50:26:266918,0.715,2.98,-0.142653,0.464361,0.01
13:50:26:272065,0.807,2.843,-0.142764,0.46436,0.01
13:50:26:277050,0.899,2.566,-0.142877,0.464355,0.01
13:50:26:282070,0.948,2.183,-0.142987,0.464344,0.01
13:50:26:287173,0.884,2.075,-0.143106,0.464333,0.01
13:50:26:292331,0.829,2.109,-0.143237,0.464321,0.01
13:50:26:297298,0.777,2.131,-0.143363,0.464314,0.01
13:50:26:302549,0.763,2.087,-0.143476,0.464306,0.01
13:50:26:307581,0.786,1.974,-0.143592,0.464289,0.01
13:50:26:312452,0.844,1.88,-0.143705,0.464272,0.01
13:50:26:317690,0.961,1.698,-0.143811,0.464265,0.01
13:50:26:322798,1.015,1.57,-0.143917,0.464248,0.01
13:50:26:327815,1.042,1.448,-0.14404,0.464235,0.01
13:50:26:332814,1.074,1.433,-0.144146,0.464222,0.01
13:50:26:337920,1.24,1.447,-0.144269,0.464203,0.01
13:50:26:342884,1.44,1.432,-0.144381,0.464189,0.01
13:50:26:348073,1.809,1.351,-0.144504,0.464168,0.01
13:50:26:353192,2.151,1.238,-0.144623,0.464143,0.01
13:50:26:358337,2.314,1.168,-0.144746,0.464117,0.01
13:50:26:363185,2.452,1.102,-0.144844,0.464086,0.01
13:50:26:368321,2.506,1.104,-0.14494,0.464055,0.01
13:50:26:373423,2.6,1.194,-0.145024,0.464008,0.01
13:50:26:378441,2.673,1.311,-0.145119,0.463963,0.01
13:50:26:383445,2.719,1.543,-0.145203,0.463909,0.01
13:50:26:388564,2.67,1.712,-0.14529,0.463837,0.01
13:50:26:393550,2.481,1.935,-0.145389,0.463755,0.01
13:50:26:398682,2.299,2.034,-0.145465,0.463672,0.01
13:50:26:403692,1.978,2.083,-0.145547,0.463591,0.01
13:50:26:408819,1.766,2.061,-0.145616,0.46352,0.01
13:50:26:413821,1.524,2.02,-0.145696,0.463444,0.01
13:50:26:418946,1.43,2.042,-0.145778,0.463363,0.01
13:50:26:424072,1.335,2.21,-0.145866,0.463271,0.01
13:50:26:429048,1.225,2.485,-0.145968,0.463177,0.01
13:50:26:434042,1.145,2.638,-0.146069,0.463087,0.01
13:50:26:439208,1.057,2.686,-0.146176,0.463017,0.01
13:50:26:444167,1.014,2.577,-0.146272,0.462952,0.01
13:50:26:449308,0.94,2.32,-0.146348,0.46289,0.01
13:50:26:454431,0.9,2.192,-0.146424,0.462828,0.01
13:50:26:459446,0.992,2.159,-0.146517,0.462757,0.01
13:50:26:464424,1.227,2.196,-0.146606,0.46268,0.01
13:50:26:469547,1.736,2.164,-0.1467,0.462587,0.01
13:50:26:474694,1.962,2.034,-0.146816,0.462514,0.01
13:50:26:479709,1.77,1.774,-0.146929,0.462445,0.01
13:50:26:484673,1.312,1.638,-0.147031,0.462369,0.01
13:50:26:489918,0.672,1.489,-0.147126,0.462301,0.01
13:50:26:494707,0.664,1.362,-0.147227,0.462215,0.01
13:50:26:499935,1.485,1.091,-0.147327,0.462141,0.01
13:50:26:504964,2.335,0.917,-0.147441,0.462051,0.01
13:50:26:510048,3.298,0.798,-0.147559,0.461955,0.01
13:50:26:515206,3.18,0.892,-0.147679,0.461865,0.01
13:50:26:520329,2.434,1.039,-0.147782,0.461802,0.01
13:50:26:525422,0.86,1.258,-0.147868,0.461743,0.01
13:50:26:530300,0.073,1.309,-0.147945,0.461693,0.01
13:50:26:535469,0.118,1.187,-0.148014,0.461634,0.01
13:50:26:540439,0.99,1.072,-0.148089,0.461556,0.01
13:50:26:545549,2.679,1.118,-0.14818,0.461467,0.01
13:50:26:550569,3.382,1.332,-0.148274,0.461376,0.01
13:50:26:555593,3.286,1.678,-0.148372,0.46128,0.01
13:50:26:560691,2.687,1.741,-0.148459,0.461186,0.01
13:50:26:565801,1.799,1.515,-0.148544,0.461109,0.01
13:50:26:570927,1.59,1.256,-0.148619,0.461037,0.01
13:50:26:575946,2.024,0.919,-0.148691,0.460957,0.01
13:50:26:580945,2.645,0.828,-0.148765,0.460868,0.01
13:50:26:586176,3.505,1.038,-0.148851,0.460759,0.01
13:50:26:591190,3.669,1.7,-0.148947,0.460646,0.01
13:50:26:596171,3.274,2.238,-0.14904,0.460548,0.01
13:50:26:601224,2.135,2.767,-0.149131,0.460461,0.01
13:50:26:606305,1.25,2.778,-0.149199,0.460385,0.01
13:50:26:611327,0.254,2.368,-0.149259,0.460294,0.01
13:50:26:616429,0.117,1.984,-0.149312,0.460195,0.01
13:50:26:621433,0.859,1.517,-0.149378,0.460083,0.01
13:50:26:626549,1.688,1.37,-0.149443,0.459969,0.01
13:50:26:631678,2.503,1.424,-0.149513,0.459866,0.01
13:50:26:636828,2.392,1.576,-0.149599,0.459767,0.01
13:50:26:641824,1.442,1.718,-0.149692,0.459669,0.01
13:50:26:646802,0.775,1.612,-0.149778,0.459567,0.01
13:50:26:651952,0.508,1.083,-0.149863,0.459466,0.01
13:50:26:656932,0.949,0.576,-0.149947,0.45937,0.01
13:50:26:661949,2.086,-0.121,-0.150034,0.459292,0.01
13:50:26:667105,2.805,-0.364,-0.150113,0.459225,0.01
13:50:26:672175,2.631,-0.159,-0.1502,0.459156,0.01
13:50:26:677196,1.458,0.537,-0.150288,0.459087,0.01
13:50:26:682184,0.508,1,-0.150372,0.459003,0.01
13:50:26:687299,-0.254,1.257,-0.150459,0.458918,0.01
13:50:26:692204,-0.069,1.078,-0.150533,0.458844,0.01
13:50:26:697440,0.898,0.578,-0.1506,0.45877,0.01
13:50:26:702553,1.548,0.355,-0.150655,0.458701,0.01
13:50:26:707698,2.051,0.431,-0.150713,0.45862,0.01
13:50:26:712551,2.141,0.678,-0.150765,0.458527,0.01
13:50:26:717673,2.283,1.008,-0.150829,0.458435,0.01
13:50:26:722803,2.459,1.068,-0.150889,0.458348,0.01
13:50:26:727800,2.622,0.956,-0.150947,0.458271,0.01
13:50:26:732801,2.491,0.863,-0.151002,0.458211,0.01
13:50:26:737928,1.813,0.834,-0.151049,0.45816,0.01
13:50:26:742941,1.098,0.896,-0.151104,0.458103,0.01
13:50:26:748045,-0.038,1.05,-0.151162,0.45803,0.01
13:50:26:753174,-0.615,1.236,-0.151209,0.457951,0.01
13:50:26:758200,-0.418,1.389,-0.151259,0.457853,0.01
13:50:26:763190,0.544,1.647,-0.151311,0.457751,0.01
13:50:26:768303,1.196,1.775,-0.151364,0.457659,0.01
13:50:26:773431,1.559,1.779,-0.151422,0.457585,0.01
13:50:26:778442,1.431,1.662,-0.151476,0.45751,0.01
13:50:26:783576,1.351,1.449,-0.15153,0.457442,0.01
13:50:26:788558,1.706,1.338,-0.151594,0.457358,0.01
13:50:26:793556,2.729,1.176,-0.15166,0.457272,0.01
13:50:26:798700,3.322,1.038,-0.151726,0.457185,0.01
13:50:26:803710,3.369,0.887,-0.151786,0.457108,0.01
13:50:26:808923,2.688,0.926,-0.151841,0.457042,0.01
13:50:26:813922,0.903,1.206,-0.151896,0.456991,0.01
13:50:26:819065,-0.836,1.443,-0.151955,0.456938,0.01
13:50:26:824052,-1.321,1.372,-0.152017,0.456882,0.01
13:50:26:829057,-0.971,1.088,-0.152071,0.45681,0.01
13:50:26:834075,0.824,0.504,-0.152123,0.456722,0.01
13:50:26:839319,2.691,0.179,-0.152182,0.456629,0.01
13:50:26:844314,3.184,0.216,-0.152241,0.456535,0.01
13:50:26:849325,2.693,0.501,-0.152311,0.456452,0.01
13:50:26:854448,2.058,0.715,-0.152371,0.456382,0.01
13:50:26:859454,1.576,0.97,-0.152432,0.456309,0.01
13:50:26:864564,1.754,1.082,-0.152483,0.45624,0.01
13:50:26:869673,2.517,1.103,-0.152523,0.456165,0.01
13:50:26:874739,3.096,0.997,-0.152563,0.456077,0.01
13:50:26:879677,3.636,0.788,-0.152602,0.455981,0.01
13:50:26:884803,3.531,0.796,-0.152641,0.455896,0.01
13:50:26:889931,2.456,1.241,-0.152693,0.455829,0.01
13:50:26:894694,1.336,1.73,-0.152747,0.455767,0.01
13:50:26:899924,0.084,2.239,-0.152807,0.455699,0.01
13:50:26:904932,0.168,2.176,-0.152867,0.455619,0.01
13:50:26:910059,1.807,1.575,-0.152925,0.455524,0.01
13:50:26:915201,3.871,1.014,-0.152993,0.455412,0.01
13:50:26:920174,4.547,0.931,-0.153056,0.455296,0.01
13:50:26:925311,4.067,1.16,-0.15312,0.455196,0.01
13:50:26:930302,3.093,1.376,-0.153179,0.455113,0.01
13:50:26:935427,1.545,1.637,-0.153225,0.455027,0.01
13:50:26:940427,0.836,1.751,-0.153257,0.454929,0.01
13:50:26:945556,0.565,1.738,-0.1533,0.454812,0.01
13:50:26:950560,0.89,1.531,-0.153344,0.454698,0.01
13:50:26:955691,1.695,0.982,-0.153398,0.454587,0.01
13:50:26:960693,2.042,0.625,-0.15345,0.454492,0.01
13:50:26:965830,1.832,0.373,-0.153508,0.454405,0.01
13:50:26:970926,1.283,0.385,-0.153576,0.454303,0.01
13:50:26:975927,0.431,0.39,-0.153646,0.4542,0.01
13:50:26:980952,0.178,0.217,-0.153717,0.454105,0.01
13:50:26:986237,0.429,-0.278,-0.153783,0.454025,0.01
13:50:26:991213,1.04,-0.568,-0.153848,0.453948,0.01
13:50:26:996194,1.329,-0.389,-0.153905,0.453874,0.01
13:50:27:1306,1.353,0.329,-0.153952,0.453802,0.01
13:50:27:6451,1.184,0.77,-0.15399,0.453712,0.01
13:50:27:11477,1.016,0.826,-0.15403,0.453631,0.01
13:50:27:16433,1.112,0.448,-0.154068,0.453567,0.01
13:50:27:21558,1.509,-0.232,-0.154109,0.453512,0.01
13:50:27:26484,1.765,-0.431,-0.154167,0.453452,0.01
13:50:27:31589,1.862,-0.205,-0.154221,0.453392,0.01
13:50:27:36821,1.717,0.117,-0.15428,0.453318,0.01
13:50:27:41802,1.382,0.453,-0.154337,0.45324,0.01
13:50:27:46802,1.212,0.487,-0.154388,0.453156,0.01
13:50:27:51806,1.072,0.417,-0.154427,0.453072,0.01
13:50:27:56947,0.98,0.458,-0.154467,0.452998,0.01
13:50:27:62062,0.786,0.782,-0.154504,0.452921,0.01
13:50:27:67064,0.788,1.236,-0.154524,0.452842,0.01
13:50:27:72176,1.104,1.437,-0.154542,0.452767,0.01
13:50:27:77204,2.043,1.461,-0.154554,0.452682,0.01
13:50:27:82322,2.734,1.336,-0.154566,0.452584,0.01
13:50:27:87317,3.32,1.08,-0.154578,0.452495,0.01
13:50:27:92452,3.203,0.931,-0.154598,0.452416,0.01
13:50:27:97445,2.228,0.841,-0.154626,0.452361,0.01
13:50:27:102569,1.213,0.902,-0.154648,0.452309,0.01
13:50:27:107576,-0.234,1.102,-0.154676,0.452254,0.01
13:50:27:112695,-0.694,1.195,-0.154709,0.452179,0.01
13:50:27:117673,-0.206,1.159,-0.154735,0.452096,0.01
13:50:27:122684,0.674,1.063,-0.15477,0.452,0.01
13:50:27:127833,1.835,0.927,-0.154802,0.451905,0.01
13:50:27:132826,2.018,0.832,-0.154839,0.45181,0.01
13:50:27:138074,1.416,0.62,-0.154878,0.45173,0.01
13:50:27:143082,0.864,0.461,-0.154924,0.451661,0.01
13:50:27:148081,0.62,0.298,-0.154977,0.451592,0.01
13:50:27:153196,1.344,0.184,-0.155023,0.451517,0.01
13:50:27:158203,2.068,0.064,-0.155061,0.451427,0.01
13:50:27:163235,2.721,-0.137,-0.155092,0.451328,0.01
13:50:27:168314,2.545,-0.189,-0.155134,0.451245,0.01
13:50:27:173456,1.372,-0.083,-0.155174,0.45118,0.01
13:50:27:178486,0.261,0.034,-0.155215,0.451125,0.01
13:50:27:183424,-1.244,0.116,-0.15525,0.451072,0.01
13:50:27:188556,-1.75,0.056,-0.155288,0.451023,0.01
13:50:27:193707,-1.273,-0.246,-0.155316,0.450964,0.01
13:50:27:198685,-0.162,-0.598,-0.155343,0.450895,0.01
13:50:27:203700,1.87,-1.222,-0.155369,0.450826,0.01
13:50:27:208826,2.77,-1.525,-0.155408,0.450745,0.01
13:50:27:213819,2.766,-1.517,-0.155445,0.450675,0.01
13:50:27:218936,2.07,-1.187,-0.155486,0.450617,0.01
13:50:27:224073,1.035,-0.5,-0.15552,0.450565,0.01
13:50:27:229086,1.008,-0.074,-0.155554,0.450507,0.01
13:50:27:234073,1.588,-0.086,-0.155575,0.450451,0.01
13:50:27:239201,2.693,-0.404,-0.155589,0.450389,0.01
13:50:27:244329,3.138,-0.569,-0.15559,0.450323,0.01
13:50:27:249313,2.965,-0.338,-0.155592,0.450261,0.01
13:50:27:254346,2.319,0.173,-0.155592,0.450181,0.01
13:50:27:259505,0.901,1.094,-0.155586,0.450114,0.01
13:50:27:264447,-0.031,1.466,-0.15558,0.450042,0.01
13:50:27:269593,-0.792,1.325,-0.155582,0.44998,0.01
13:50:27:274735,-0.604,0.854,-0.155577,0.449922,0.01
13:50:27:279699,0.574,0.05,-0.155576,0.449855,0.01
13:50:27:284698,1.468,-0.305,-0.155577,0.449788,0.01
13:50:27:289809,2.028,-0.448,-0.155577,0.449716,0.01
13:50:27:294752,1.693,-0.373,-0.155584,0.449645,0.01
13:50:27:299799,0.568,-0.232,-0.155598,0.449578,0.01
13:50:27:305080,-0.54,-0.216,-0.155612,0.449512,0.01
13:50:27:310073,-1.069,-0.283,-0.155626,0.449445,0.01
13:50:27:314966,-1.409,-0.389,-0.155634,0.449388,0.01
13:50:27:320319,-1.456,-0.606,-0.155636,0.449337,0.01
13:50:27:325346,-0.763,-0.89,-0.155643,0.44929,0.01
13:50:27:330333,0.009,-1.081,-0.155645,0.449234,0.01
13:50:27:335448,1.051,-1.257,-0.15564,0.449179,0.01
13:50:27:340494,1.322,-1.274,-0.155635,0.449118,0.01
13:50:27:345465,0.96,-1.264,-0.155631,0.449063,0.01
13:50:27:350573,0.397,-1.327,-0.155627,0.449015,0.01
13:50:27:355572,-0.506,-1.517,-0.155624,0.448981,0.01
13:50:27:360553,-0.994,-1.593,-0.155621,0.448943,0.01
13:50:27:365692,-1.4,-1.489,-0.155618,0.448907,0.01
13:50:27:370829,-1.369,-1.331,-0.155615,0.448876,0.01
13:50:27:375953,-0.829,-1.209,-0.155613,0.448849,0.01
13:50:27:380804,-0.267,-1.295,-0.155612,0.448831,0.01
13:50:27:386054,0.469,-1.591,-0.155611,0.448822,0.01
13:50:27:391073,0.718,-1.829,-0.155608,0.448814,0.01
13:50:27:396050,0.62,-1.862,-0.155608,0.448811,0.01
13:50:27:401067,0.336,-1.771,-0.155601,0.448811,0.01
13:50:27:406314,0.207,-1.697,-0.155595,0.44881,0.01
13:50:27:411201,0.205,-1.64,-0.155588,0.448808,0.01
13:50:27:416304,0.311,-1.615,-0.155575,0.448811,0.01
13:50:27:421437,0.56,-1.537,-0.155556,0.448813,0.01
13:50:27:426555,0.772,-1.48,-0.155543,0.44881,0.01
13:50:27:431581,1.188,-1.504,-0.155524,0.448807,0.01
13:50:27:436686,1.549,-1.625,-0.155504,0.448795,0.01
13:50:27:441680,2.167,-1.892,-0.155477,0.448783,0.01
13:50:27:446678,2.538,-2.042,-0.15545,0.448772,0.01
13:50:27:451833,2.815,-2.148,-0.155423,0.448755,0.01
13:50:27:456930,2.727,-2.143,-0.155396,0.448737,0.01
13:50:27:461946,2.226,-2.053,-0.155362,0.448714,0.01
13:50:27:466951,1.775,-1.947,-0.155321,0.44868,0.01
13:50:27:472070,1.175,-1.749,-0.155267,0.448641,0.01
13:50:27:477077,0.806,-1.584,-0.155211,0.448585,0.01
13:50:27:482183,0.675,-1.537,-0.155141,0.448518,0.01
13:50:27:487207,0.58,-1.558,-0.155072,0.448458,0.01
13:50:27:492311,0.562,-1.586,-0.155003,0.448401,0.01
13:50:27:497300,0.598,-1.557,-0.154935,0.448344,0.01
13:50:27:502436,0.659,-1.475,-0.154867,0.448294,0.01
13:50:27:507579,0.767,-1.322,-0.154811,0.448244,0.01
13:50:27:512565,0.826,-1.252,-0.154749,0.448189,0.01
13:50:27:517612,0.869,-1.212,-0.154687,0.448136,0.01
13:50:27:522801,0.856,-1.176,-0.154625,0.448071,0.01
13:50:27:527839,0.73,-0.988,-0.154556,0.448018,0.01
13:50:27:532813,0.555,-0.742,-0.154488,0.447967,0.01
13:50:27:537940,0.209,-0.258,-0.154409,0.447936,0.01
13:50:27:543056,0.001,0.145,-0.154324,0.447906,0.01
13:50:27:548054,0.099,0.248,-0.154238,0.447878,0.01
13:50:27:553197,0.697,0.094,-0.154159,0.447849,0.01
13:50:27:558193,1.305,-0.158,-0.1541,0.447824,0.01
13:50:27:563195,2.169,-0.589,-0.154053,0.447794,0.01
13:50:27:568315,2.485,-0.818,-0.154012,0.447766,0.01
13:50:27:573426,2.34,-0.979,-0.153971,0.447733,0.01
13:50:27:578432,1.861,-0.952,-0.153931,0.44771,0.01
13:50:27:583435,0.903,-0.784,-0.153889,0.447671,0.01
13:50:27:588558,0.393,-0.678,-0.153848,0.447625,0.01
13:50:27:593577,0.233,-0.649,-0.153812,0.447574,0.01
13:50:27:598717,0.576,-0.716,-0.153761,0.447501,0.01
13:50:27:603685,1.452,-0.865,-0.153705,0.447429,0.01
13:50:27:608824,1.988,-0.989,-0.153642,0.447366,0.01
13:50:27:613822,2.391,-1.315,-0.153581,0.447315,0.01
13:50:27:618951,2.373,-1.659,-0.153519,0.447264,0.01
13:50:27:624063,2.071,-2.218,-0.153458,0.447209,0.01
13:50:27:629088,1.66,-2.521,-0.153402,0.447155,0.01
13:50:27:634058,1.425,-2.509,-0.153359,0.447087,0.01
13:50:27:639181,1.179,-2.31,-0.153309,0.447016,0.01
13:50:27:644178,1.028,-2.167,-0.153271,0.446933,0.01
13:50:27:649318,0.664,-1.973,-0.153234,0.446864,0.01
13:50:27:654441,0.327,-1.802,-0.15319,0.4468,0.01
13:50:27:659454,-0.024,-1.45,-0.153142,0.446757,0.01
13:50:27:664327,0.103,-1.23,-0.153088,0.44671,0.01
13:50:27:669566,1.023,-1.104,-0.153028,0.446669,0.01
13:50:27:674706,1.922,-1.147,-0.152954,0.446617,0.01
13:50:27:679682,3.014,-1.143,-0.152866,0.446551,0.01
13:50:27:684808,3.25,-0.932,-0.152785,0.446495,0.01
13:50:27:689711,2.784,-0.294,-0.152704,0.446428,0.01
13:50:27:694977,2.108,0.198,-0.152629,0.44637,0.01
13:50:27:699958,0.965,0.779,-0.152555,0.446313,0.01
13:50:27:705055,0.207,1.012,-0.152499,0.446249,0.01
13:50:27:710082,0.209,0.935,-0.15245,0.446186,0.01
13:50:27:715208,1.108,0.482,-0.152407,0.446121,0.01
13:50:27:720306,2.045,0.064,-0.152363,0.446046,0.01
13:50:27:725336,3.117,-0.41,-0.152319,0.445964,0.01
13:50:27:730450,3.227,-0.501,-0.152281,0.445873,0.01
13:50:27:735586,2.442,-0.375,-0.152243,0.445788,0.01
13:50:27:740566,1.531,-0.255,-0.152199,0.445718,0.01
13:50:27:745575,0.067,-0.166,-0.152157,0.445657,0.01
13:50:27:750681,-0.738,-0.164,-0.152115,0.445604,0.01
13:50:27:755846,-1.317,-0.226,-0.152072,0.445544,0.01
13:50:27:760804,-1.121,-0.339,-0.152024,0.445493,0.01
13:50:27:765839,-0.037,-0.707,-0.151981,0.445422,0.01
13:50:27:770960,0.888,-1.098,-0.151943,0.445345,0.01
13:50:27:776082,1.855,-1.774,-0.151912,0.445262,0.01
13:50:27:781054,1.85,-2.267,-0.151881,0.44519,0.01
13:50:27:786062,1.416,-2.38,-0.151852,0.445129,0.01
13:50:27:791341,0.678,-2.309,-0.151822,0.445076,0.01
13:50:27:796312,0.435,-2.247,-0.151793,0.445025,0.01
13:50:27:801430,0.673,-2.288,-0.151764,0.444969,0.01
13:50:27:806589,1.156,-2.357,-0.151715,0.444913,0.01
13:50:27:811581,1.953,-2.309,-0.151673,0.444855,0.01
13:50:27:816703,2.234,-2.09,-0.151624,0.444788,0.01
13:50:27:821714,1.938,-1.491,-0.151574,0.444715,0.01
13:50:27:826810,1.279,-0.99,-0.151525,0.444651,0.01
13:50:27:831849,-0.016,-0.292,-0.151477,0.444597,0.01
13:50:27:836939,-0.742,-0.002,-0.151423,0.44455,0.01
13:50:27:842058,-1.083,0.029,-0.151357,0.444508,0.01
13:50:27:847067,-0.681,-0.154,-0.151284,0.444464,0.01
13:50:27:852101,0.577,-0.393,-0.151212,0.444423,0.01
13:50:27:857191,1.789,-0.272,-0.151151,0.444374,0.01
13:50:27:862327,2.17,-0.027,-0.151084,0.444324,0.01
13:50:27:867309,1.995,0.3,-0.151031,0.44428,0.01
13:50:27:872310,1.55,0.391,-0.150983,0.444239,0.01
13:50:27:877433,0.79,0.369,-0.150942,0.444192,0.01
13:50:27:882437,0.431,0.279,-0.1509,0.444129,0.01
13:50:27:887562,0.364,-0.032,-0.150864,0.444071,0.01
13:50:27:892689,0.643,-0.374,-0.150829,0.444016,0.01
13:50:27:897683,1.277,-0.892,-0.150799,0.443957,0.01
13:50:27:902821,1.606,-1.058,-0.15077,0.443904,0.01
13:50:27:907809,1.693,-0.953,-0.150742,0.443856,0.01
13:50:27:912950,1.485,-0.792,-0.150713,0.443805,0.01
13:50:27:917935,0.991,-0.727,-0.150696,0.443751,0.01
13:50:27:923079,0.62,-0.94,-0.150667,0.443687,0.01
13:50:27:928065,0.554,-1.125,-0.150637,0.44363,0.01
13:50:27:933189,0.657,-1.311,-0.150608,0.443575,0.01
13:50:27:938318,0.741,-1.365,-0.15058,0.443525,0.01
13:50:27:943310,0.79,-1.424,-0.150545,0.44348,0.01
13:50:27:948325,0.836,-1.51,-0.150511,0.443447,0.01
13:50:27:953435,1.107,-1.755,-0.150477,0.44341,0.01
13:50:27:958583,1.437,-1.96,-0.150437,0.443378,0.01
13:50:27:963587,1.949,-2.183,-0.150391,0.443347,0.01
13:50:27:968566,2.129,-2.186,-0.150344,0.443315,0.01
13:50:27:973710,1.981,-1.906,-0.150304,0.443276,0.01
13:50:27:978708,1.631,-1.56,-0.150263,0.443238,0.01
13:50:27:983837,0.98,-0.961,-0.150215,0.443181,0.01
13:50:27:988952,0.671,-0.613,-0.150168,0.443131,0.01
13:50:27:993830,0.675,-0.283,-0.150113,0.443077,0.01
13:50:27:999081,1.019,-0.19,-0.150046,0.443019,0.01
13:50:28:4088,1.826,-0.172,-0.14998,0.442966,0.01
13:50:28:9190,2.534,-0.207,-0.149912,0.442899,0.01
13:50:28:14199,2.757,-0.217,-0.149846,0.442846,0.01
13:50:28:19466,2.661,-0.168,-0.149778,0.442778,0.01
13:50:28:24457,2.365,-0.092,-0.149711,0.442708,0.01
13:50:28:29452,1.673,0.023,-0.149655,0.442629,0.01
13:50:28:34449,1.085,0.054,-0.149606,0.442551,0.01
13:50:28:39568,0.154,-0.011,-0.149557,0.442489,0.01
13:50:28:44577,-0.327,-0.114,-0.149522,0.442433,0.01
13:50:28:49724,-0.523,-0.291,-0.149487,0.442383,0.01
13:50:28:54597,-0.231,-0.402,-0.149459,0.442338,0.01
13:50:28:59847,0.676,-0.607,-0.14943,0.442277,0.01
13:50:28:64965,1.391,-0.831,-0.149407,0.442222,0.01
13:50:28:69954,2.265,-1.337,-0.149384,0.442156,0.01
13:50:28:75109,2.579,-1.88,-0.149361,0.442088,0.01
13:50:28:80075,2.4,-2.1,-0.149344,0.442017,0.01
13:50:28:85191,1.656,-2.085,-0.149327,0.441952,0.01
13:50:28:90101,1.033,-1.91,-0.149304,0.441897,0.01
13:50:28:95334,0.345,-1.672,-0.149275,0.441839,0.01
13:50:28:100317,0.277,-1.647,-0.149246,0.441782,0.01
13:50:28:105435,0.855,-1.769,-0.149217,0.441718,0.01
13:50:28:110438,1.518,-1.843,-0.149174,0.441639,0.01
13:50:28:115591,2.365,-1.837,-0.149125,0.441559,0.01
13:50:28:120569,2.542,-1.797,-0.149063,0.441474,0.01
13:50:28:125710,2.085,-1.773,-0.149007,0.441389,0.01
13:50:28:130701,1.441,-1.755,-0.148946,0.441319,0.01
13:50:28:135945,0.443,-1.597,-0.148899,0.441264,0.01
13:50:28:140834,0.069,-1.391,-0.148839,0.44122,0.01
13:50:28:145935,0.301,-1.048,-0.148774,0.441174,0.01
13:50:28:151062,1.372,-0.775,-0.148707,0.441117,0.01
