Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
13:49:57:323612,14,9,8,2,-3,-8,-3,-3
13:49:57:331149,-16,3,3,1,-5,4,0,1
13:49:57:338689,-6,-3,4,4,-4,-8,-5,-4
13:49:57:346861,-6,-3,4,4,-4,-8,-5,-4
13:49:57:347534,5,0,10,8,1,6,11,1
13:49:57:361063,-6,-8,-3,-14,-6,2,-3,-5
13:49:57:369358,-6,-8,-3,-14,-6,2,-3,-5
13:49:57:370080,3,15,-20,-6,-6,-8,-6,-4
13:49:57:376094,19,11,-12,0,10,9,8,2
13:49:57:383643,19,11,-12,0,10,9,8,2
13:49:57:391072,-5,-17,14,-6,-2,-9,-4,0
13:49:57:398651,-6,-1,16,1,-8,3,-1,2
13:49:57:406835,-6,-1,16,1,-8,3,-1,2
13:49:57:407638,4,-24,-9,-1,1,7,0,1
13:49:57:421207,0,6,-16,-4,1,7,1,-2
13:49:57:429265,0,6,-16,-4,1,7,1,-2
13:49:57:430025,13,0,-10,8,-2,2,-4,-1
13:49:57:444225,2,-1,29,8,-4,-9,-1,-1
13:49:57:445029,2,-1,29,8,-4,-9,-1,-1
13:49:57:451162,4,-11,-17,-9,-6,-7,-2,1
13:49:57:458606,-13,3,-11,0,3,-1,4,-3
13:49:57:466165,-13,3,-11,0,3,-1,4,-3
13:49:57:473565,-12,-8,17,-14,-3,4,-3,-2
13:49:57:481828,-1,-5,-17,-1,0,-2,2,4
13:49:57:482570,-1,-5,-17,-1,0,-2,2,4
13:49:57:488610,-4,21,4,-4,4,-6,0,-6
13:49:57:504314,4,-4,-16,-6,-17,-1,-1,13
13:49:57:505111,4,-4,-16,-6,-17,-1,-1,13
13:49:57:511036,2,11,18,12,4,11,4,3
13:49:57:518647,-2,11,12,2,5,0,-7,-6
13:49:57:526134,-2,11,12,2,5,0,-7,-6
13:49:57:533668,3,4,-4,7,-4,-11,-5,-4
13:49:57:541835,-10,-7,7,-11,10,8,-3,-6
13:49:57:542622,-10,-7,7,-11,10,8,-3,-6
13:49:57:548691,1,-5,0,-8,-2,-11,2,-4
13:49:57:564286,-6,-4,-23,-1,-8,-16,-5,-7
13:49:57:565105,-6,-4,-23,-1,-8,-16,-5,-7
13:49:57:579240,10,9,-16,-2,4,0,1,-2
13:49:57:580085,9,15,23,-8,4,1,5,-1
13:49:57:586239,9,15,23,-8,4,1,5,-1
13:49:57:593523,-2,-3,-20,-15,-16,-5,-4,-3
13:49:57:601834,0,-6,57,9,0,-10,1,-9
13:49:57:602594,0,-6,57,9,0,-10,1,-9
13:49:57:608584,-14,-21,-10,11,8,7,-1,-3
13:49:57:624263,-5,-5,2,5,0,-4,-3,1
13:49:57:625106,-5,-5,2,5,0,-4,-3,1
13:49:57:631082,8,8,10,4,3,17,0,2
13:49:57:638604,7,10,-32,11,4,12,1,3
13:49:57:646136,7,10,-32,11,4,12,1,3
13:49:57:653638,-8,-9,-27,-21,-12,-15,-6,-8
13:49:57:661837,-4,-5,7,7,14,-1,2,3
13:49:57:662553,-4,-5,7,7,14,-1,2,3
13:49:57:668674,-6,-3,14,-4,-2,-5,-5,3
13:49:57:684312,-2,1,-14,4,3,51,16,12
13:49:57:685119,-2,1,-14,4,3,51,16,12
13:49:57:691072,-3,7,-11,-11,4,1,1,0
13:49:57:698690,0,5,-12,-5,-7,-19,-7,-4
13:49:57:706156,0,5,-12,-5,-7,-19,-7,-4
13:49:57:713594,30,31,30,12,-2,-5,1,5
13:49:57:721785,-17,8,5,8,6,-2,-1,-6
13:49:57:722589,-17,8,5,8,6,-2,-1,-6
13:49:57:728553,-12,-19,18,22,1,-7,-7,-4
13:49:57:744258,0,-14,-7,-6,-5,-6,2,-3
13:49:57:745079,0,-14,-7,-6,-5,-6,2,-3
13:49:57:751076,-2,-1,-22,-11,-3,-4,1,1
13:49:57:758600,-4,-7,7,3,-8,-2,-3,-4
13:49:57:766231,-4,-7,7,3,-8,-2,-3,-4
13:49:57:773580,-4,-7,12,0,-8,2,0,3
13:49:57:781857,-5,-10,13,4,-4,-15,-10,-3
13:49:57:782574,-5,-10,13,4,-4,-15,-10,-3
13:49:57:788617,5,6,-1,-2,16,15,4,-1
13:49:57:804408,-7,-9,-17,-18,-8,-13,-7,-14
13:49:57:805100,-7,-9,-17,-18,-8,-13,-7,-14
13:49:57:811080,-6,2,-7,3,-2,-10,-5,-2
13:49:57:818653,13,-8,-5,-9,4,-2,-3,2
13:49:57:826108,13,-8,-5,-9,4,-2,-3,2
13:49:57:833682,-11,-4,1,-14,-7,-11,-2,-4
13:49:57:841758,0,7,3,7,2,0,1,1
13:49:57:842549,0,7,3,7,2,0,1,1
13:49:57:848666,-11,1,-3,-9,-13,-2,-1,-2
13:49:57:864308,-9,-2,-8,-15,6,6,1,0
13:49:57:865059,-9,-2,-8,-15,6,6,1,0
13:49:57:871163,-1,-10,7,3,-10,6,0,-2
13:49:57:878576,1,-14,-20,0,3,5,-5,-6
13:49:57:886174,1,-14,-20,0,3,5,-5,-6
13:49:57:893498,1,-6,-1,-12,-5,-4,-3,3
13:49:57:901891,5,20,28,2,-6,-9,9,4
13:49:57:902590,5,20,28,2,-6,-9,9,4
13:49:57:908587,7,-2,-1,8,18,5,4,2
13:49:57:924266,-12,-25,14,-7,-7,-3,-1,-3
13:49:57:925110,-12,-25,14,-7,-7,-3,-1,-3
13:49:57:931033,1,-1,-18,-2,7,-9,-7,-5
13:49:57:938658,4,12,6,22,-8,-9,-1,-1
13:49:57:946144,4,12,6,22,-8,-9,-1,-1
13:49:57:953601,-8,-13,-4,-13,-5,3,0,-2
13:49:57:969982,-13,-7,12,5,4,-10,-4,-3
13:49:57:970839,-13,-7,12,5,4,-10,-4,-3
13:49:57:971495,6,8,10,2,1,5,3,0
13:49:57:984330,6,2,-9,-5,-11,-4,0,-4
13:49:57:985055,6,2,-9,-5,-11,-4,0,-4
13:49:57:991062,3,18,12,13,10,-4,-2,-11
13:49:57:998686,1,-3,-11,-22,-12,-8,-7,5
13:49:58:6160,1,-3,-11,-22,-12,-8,-7,5
13:49:58:13556,1,4,6,-1,-4,1,-1,2
13:49:58:21879,8,17,7,4,2,3,1,3
13:49:58:22594,8,17,7,4,2,3,1,3
13:49:58:28580,-10,-7,12,6,-11,-13,-9,-3
13:49:58:44248,-10,-4,-14,-21,-6,3,0,-3
13:49:58:45051,-10,-4,-14,-21,-6,3,0,-3
13:49:58:51086,-9,-9,-14,-9,5,4,6,3
13:49:58:58619,-10,-30,-11,2,-4,4,2,-7
13:49:58:66204,-10,-30,-11,2,-4,4,2,-7
13:49:58:73607,9,2,-4,9,6,10,6,6
13:49:58:81902,-12,-12,6,18,18,9,3,3
13:49:58:82604,-12,-12,6,18,18,9,3,3
13:49:58:88593,-1,-23,3,-2,-13,-15,4,1
13:49:58:104370,11,20,18,-12,-2,2,-11,2
13:49:58:105097,11,20,18,-12,-2,2,-11,2
13:49:58:111057,3,21,10,8,10,8,-1,-2
13:49:58:118651,25,-1,2,3,-1,3,28,15
13:49:58:126174,25,-1,2,3,-1,3,28,15
13:49:58:133590,-1,0,-25,-2,0,2,-6,1
13:49:58:141762,1,14,-12,-4,1,8,-8,-6
13:49:58:142566,1,14,-12,-4,1,8,-8,-6
13:49:58:148732,-3,-22,-11,-15,-6,-3,-3,-5
13:49:58:164288,0,-12,-28,4,1,4,3,-3
13:49:58:165157,0,-12,-28,4,1,4,3,-3
13:49:58:171185,-3,4,-4,-5,3,-4,-3,-4
13:49:58:178597,-9,1,-2,-12,-2,-14,-7,-3
13:49:58:186146,-9,1,-2,-12,-2,-14,-7,-3
13:49:58:193568,5,-2,-9,0,-9,-7,5,6
13:49:58:201767,9,31,10,0,7,4,-3,-1
13:49:58:202529,9,31,10,0,7,4,-3,-1
13:49:58:208550,2,-32,-6,7,-4,-4,4,-5
13:49:58:224282,-6,-9,-8,7,1,27,13,-3
13:49:58:225074,-6,-9,-8,7,1,27,13,-3
13:49:58:231090,2,1,-10,-10,-13,-8,-6,5
13:49:58:238618,1,-11,-12,-1,5,-3,-4,-1
13:49:58:246086,1,-11,-12,-1,5,-3,-4,-1
13:49:58:253629,-6,2,14,12,5,-3,3,-2
13:49:58:261747,-5,-1,-9,-1,-12,-17,-12,-4
13:49:58:262541,-5,-1,-9,-1,-12,-17,-12,-4
13:49:58:268690,7,5,-3,-2,-5,1,-5,2
13:49:58:284286,1,1,7,1,5,-16,-3,-2
13:49:58:285099,1,1,7,1,5,-16,-3,-2
13:49:58:291073,11,7,1,1,8,-5,-1,1
13:49:58:298695,3,1,5,3,7,10,2,7
13:49:58:306168,3,1,5,3,7,10,2,7
13:49:58:313570,-8,-6,6,-5,-8,-22,-13,-3
13:49:58:321904,-6,-3,-11,-3,-4,-16,-3,-3
13:49:58:322623,-6,-3,-11,-3,-4,-16,-3,-3
13:49:58:336076,-1,7,-3,1,5,0,-2,3
13:49:58:344244,-2,0,-2,11,-5,13,-1,-3
13:49:58:345075,-2,0,-2,11,-5,13,-1,-3
13:49:58:351068,-5,2,14,21,1,0,-1,-5
13:49:58:358574,-2,12,34,-5,0,-4,0,-2
13:49:58:366191,-2,12,34,-5,0,-4,0,-2
13:49:58:373595,-4,-10,6,-14,-4,6,1,-1
13:49:58:381910,4,-12,12,1,7,-1,4,0
13:49:58:382588,4,-12,12,1,7,-1,4,0
13:49:58:396073,-5,6,-5,-4,-1,8,3,0
13:49:58:404150,-2,-6,-10,2,2,0,-8,-4
13:49:58:411822,-2,-6,-10,2,2,0,-8,-4
13:49:58:412596,-8,0,5,5,5,20,4,-1
13:49:58:426831,-2,7,-7,-10,-11,-6,-3,-3
13:49:58:427598,-2,7,-7,-10,-11,-6,-3,-3
13:49:58:433647,3,5,-1,2,2,-6,14,-3
13:49:58:441850,-6,-18,-14,-6,-13,-8,-3,0
13:49:58:442610,-6,-18,-14,-6,-13,-8,-3,0
13:49:58:456064,-1,3,-10,-11,0,-3,-4,1
13:49:58:464284,2,-9,-2,-25,-7,-6,-2,2
13:49:58:465089,2,-9,-2,-25,-7,-6,-2,2
13:49:58:471157,3,-5,5,-8,-9,-11,-1,-2
13:49:58:486831,0,-1,-5,14,4,4,-3,0
13:49:58:487598,0,-1,-5,14,4,4,-3,0
13:49:58:493524,5,7,0,-4,-14,2,-5,-3
13:49:58:501889,17,-11,-13,-4,4,-7,-10,-2
13:49:58:502574,17,-11,-13,-4,4,-7,-10,-2
13:49:58:516156,-7,-2,-12,-8,-6,-12,-4,-7
13:49:58:524315,-7,-2,-12,-8,-6,-12,-4,-7
13:49:58:525106,0,0,-14,-3,-3,-12,-9,-4
13:49:58:531085,-3,-1,11,0,1,0,-5,3
13:49:58:546887,-3,-1,11,0,1,0,-5,3
13:49:58:547572,-10,-11,-9,-2,9,8,7,2
13:49:58:553582,-6,-5,-10,5,8,13,7,3
13:49:58:561843,-6,-5,-10,5,8,13,7,3
13:49:58:562564,6,21,7,-7,-22,-9,-4,-1
13:49:58:576140,4,-7,-19,-3,3,-1,1,0
13:49:58:584329,4,-7,-19,-3,3,-1,1,0
13:49:58:585099,-7,-5,-1,-2,-8,-11,-4,-2
13:49:58:591084,3,2,8,10,5,6,-2,1
13:49:58:606755,3,2,8,10,5,6,-2,1
13:49:58:607551,-7,-8,8,5,-6,-7,4,-2
13:49:58:613621,-1,-10,-4,-8,-3,3,-4,-2
13:49:58:621900,-1,-10,-4,-8,-3,3,-4,-2
13:49:58:622604,-4,6,4,2,1,0,-3,-4
13:49:58:636191,-6,-6,-2,-1,8,8,5,-1
13:49:58:644260,-6,-6,-2,-1,8,8,5,-1
13:49:58:645027,-15,1,13,6,0,-3,0,-5
13:49:58:651136,9,12,7,-4,3,-3,7,3
13:49:58:666890,9,12,7,-4,3,-3,7,3
13:49:58:667552,3,-5,-4,-8,6,7,-1,3
13:49:58:673589,3,13,0,-12,-2,8,-1,-1
13:49:58:681773,3,13,0,-12,-2,8,-1,-1
13:49:58:682546,-5,4,-22,2,2,0,-5,-1
13:49:58:696089,-3,3,-8,14,2,0,-7,-3
13:49:58:704388,-3,3,-8,14,2,0,-7,-3
13:49:58:705084,1,0,6,-3,-5,2,0,-1
13:49:58:711094,-3,-8,-5,9,3,3,4,1
13:49:58:726764,-3,-8,-5,9,3,3,4,1
13:49:58:727506,9,1,-9,8,6,25,10,9
13:49:58:733653,8,9,6,-4,-3,-11,-11,-5
13:49:58:741780,8,9,6,-4,-3,-11,-11,-5
13:49:58:742564,6,6,-4,-8,-3,-13,-2,-8
13:49:58:756123,-11,-10,-11,-2,-1,-6,1,0
13:49:58:764284,-11,-10,-11,-2,-1,-6,1,0
13:49:58:765059,2,-3,5,-18,10,-1,0,2
13:49:58:771178,4,5,-9,12,11,9,4,2
13:49:58:786910,4,5,-9,12,11,9,4,2
13:49:58:787633,-4,8,-3,7,4,-1,-4,-1
13:49:58:793525,15,1,12,11,-2,-1,2,1
13:49:58:801889,15,1,12,11,-2,-1,2,1
13:49:58:802541,-1,8,-2,5,-5,-3,-4,-2
13:49:58:816165,-9,-8,4,-4,-1,-6,-6,-4
13:49:58:824348,-9,-8,4,-4,-1,-6,-6,-4
13:49:58:825107,5,35,13,-7,-2,-2,-3,-3
13:49:58:831109,-3,-12,-2,-8,-7,-5,-5,1
13:49:58:846907,-3,-12,-2,-8,-7,-5,-5,1
13:49:58:847627,-12,-13,-2,2,-2,6,3,1
13:49:58:853638,-9,13,1,-7,-2,10,0,-1
13:49:58:861840,-9,13,1,-7,-2,10,0,-1
13:49:58:862586,-5,-20,-13,18,16,4,-5,-3
13:49:58:876083,0,-4,-8,-26,-7,0,-1,3
13:49:58:884301,0,-4,-8,-26,-7,0,-1,3
13:49:58:885149,3,-1,9,-7,0,11,6,-1
13:49:58:891118,-17,-19,-10,-12,-4,-15,-2,-5
13:49:58:906901,-17,-19,-10,-12,-4,-15,-2,-5
13:49:58:907614,1,-12,-18,-5,-12,-2,6,-1
13:49:58:913601,1,11,-2,8,-3,-10,1,-3
13:49:58:921869,1,11,-2,8,-3,-10,1,-3
13:49:58:922612,-7,-18,-1,6,-1,0,-2,-2
13:49:58:936117,-1,4,16,-3,2,2,-6,-2
13:49:58:944279,-1,4,16,-3,2,2,-6,-2
13:49:58:945105,-12,-13,-9,-7,-8,-28,-4,1
13:49:58:951091,5,5,-4,-4,-14,-3,5,1
13:49:58:966876,5,5,-4,-4,-14,-3,5,1
13:49:58:967597,-2,2,-3,4,1,3,1,1
13:49:58:973614,-4,5,6,21,-2,2,-2,-5
13:49:58:981899,-4,5,6,21,-2,2,-2,-5
13:49:58:982630,7,11,-1,6,4,6,-2,2
13:49:58:996096,1,-1,2,1,1,1,-3,-1
13:49:59:4414,1,-1,2,1,1,1,-3,-1
13:49:59:5094,-4,-2,-4,-3,9,-4,0,-3
13:49:59:11049,-7,-14,1,3,3,1,-1,-4
13:49:59:26802,-7,-14,1,3,3,1,-1,-4
13:49:59:27619,8,5,10,-4,-8,-3,-1,2
13:49:59:33615,4,-5,-15,1,1,-10,-12,-10
13:49:59:41878,4,-5,-15,1,1,-10,-12,-10
13:49:59:42628,5,11,12,-4,-13,5,3,0
13:49:59:56085,7,6,6,10,14,12,7,4
13:49:59:64300,7,6,6,10,14,12,7,4
13:49:59:65081,8,6,-1,2,-2,0,-4,1
13:49:59:71173,-7,-6,-16,-11,-14,-17,-4,-1
13:49:59:86900,-7,-6,-16,-11,-14,-17,-4,-1
13:49:59:87624,-5,-6,-11,-6,5,1,2,-1
13:49:59:93497,1,2,8,-4,1,0,1,1
13:49:59:101948,1,2,8,-4,1,0,1,1
13:49:59:102666,-4,2,1,-8,-4,-16,-4,-5
13:49:59:116190,5,1,-1,5,3,1,-1,1
13:49:59:124313,5,1,-1,5,3,1,-1,1
13:49:59:125093,3,1,3,2,1,25,14,6
13:49:59:131046,-2,10,12,1,-9,9,5,1
13:49:59:146748,-2,10,12,1,-9,9,5,1
13:49:59:147566,-18,-24,2,7,-1,-13,-11,-5
13:49:59:153630,6,24,7,20,3,0,-2,1
13:49:59:161761,6,24,7,20,3,0,-2,1
13:49:59:162576,5,0,-2,5,4,-3,-4,0
13:49:59:176125,-10,-41,-9,-8,-4,-6,-4,-2
13:49:59:184293,-10,-41,-9,-8,-4,-6,-4,-2
13:49:59:185059,-14,-2,9,-3,1,4,3,-3
13:49:59:191103,0,9,-3,-18,-10,-15,-1,-2
13:49:59:206767,0,9,-3,-18,-10,-15,-1,-2
13:49:59:207569,1,-11,-16,-12,-11,-2,-4,-3
13:49:59:213585,-4,-3,-8,-7,4,5,2,1
13:49:59:221886,-4,-3,-8,-7,4,5,2,1
13:49:59:222583,1,-7,-8,-4,-7,-13,-2,-3
13:49:59:236207,-1,4,4,10,8,-6,-10,-5
13:49:59:244267,-1,4,4,10,8,-6,-10,-5
13:49:59:245054,6,19,1,0,-14,-1,3,-3
13:49:59:251144,0,-9,0,1,0,-5,2,1
13:49:59:266934,0,-9,0,1,0,-5,2,1
13:49:59:267588,-7,1,-1,2,7,1,-5,1
13:49:59:273639,-11,-21,-15,1,5,0,2,1
13:49:59:281878,-11,-21,-15,1,5,0,2,1
13:49:59:282599,9,4,-2,-12,-2,-5,0,-4
13:49:59:296086,7,-11,-2,7,-3,-7,-1,-5
13:49:59:304392,7,-11,-2,7,-3,-7,-1,-5
13:49:59:305106,6,0,8,13,6,9,3,1
13:49:59:318632,0,-1,-3,-2,-11,0,-6,-6
13:49:59:326802,0,-1,-3,-2,-11,0,-6,-6
13:49:59:327622,-8,-3,5,-1,-3,-3,-2,-5
13:49:59:333656,1,5,4,2,-2,10,3,5
13:49:59:341113,1,5,4,2,-2,10,3,5
13:49:59:348682,-1,-3,3,8,4,-19,-9,0
13:49:59:356106,5,-6,-7,-9,2,2,-2,1
13:49:59:364256,5,-6,-7,-9,2,2,-2,1
13:49:59:365047,-7,-13,-11,-13,0,-4,-1,-3
13:49:59:378565,12,11,0,-9,6,2,0,0
13:49:59:386907,12,11,0,-9,6,2,0,0
13:49:59:387649,-8,-28,-7,-16,-3,0,2,-1
13:49:59:393591,-6,-16,-11,-1,0,4,-2,1
13:49:59:401152,-6,-16,-11,-1,0,4,-2,1
13:49:59:408604,10,19,1,7,1,14,-6,3
13:49:59:416136,0,-7,3,-3,-4,-6,2,0
13:49:59:424283,0,-7,3,-3,-4,-6,2,0
13:49:59:425076,13,-7,-3,5,-3,-10,1,-1
13:49:59:438617,-7,-1,9,9,2,1,2,-1
13:49:59:446785,-7,-1,9,9,2,1,2,-1
13:49:59:447537,-8,11,-2,4,-5,-4,-6,-4
13:49:59:453710,-9,-26,-20,-4,-13,-10,11,-6
13:49:59:461105,-9,-26,-20,-4,-13,-10,11,-6
13:49:59:468569,-4,-9,-2,-9,-1,1,9,-4
13:49:59:476028,4,7,-4,0,6,24,3,4
13:49:59:484318,4,7,-4,0,6,24,3,4
13:49:59:485081,12,13,10,4,2,5,4,1
13:49:59:498730,-5,7,4,-5,-4,-17,-10,-9
13:49:59:506782,-5,7,4,-5,-4,-17,-10,-9
13:49:59:507591,3,-8,-8,3,15,9,-1,4
13:49:59:513539,-6,-13,-16,2,4,-3,-4,0
13:49:59:521168,-6,-13,-16,2,4,-3,-4,0
13:49:59:528552,-5,7,8,-2,-2,-2,2,0
13:49:59:536151,0,20,19,12,10,7,-15,0
13:49:59:544292,0,20,19,12,10,7,-15,0
13:49:59:545081,-9,-3,-12,3,5,0,-11,-5
13:49:59:558591,0,10,-5,-11,4,1,-2,1
13:49:59:566888,0,10,-5,-11,4,1,-2,1
13:49:59:567621,-13,-15,-9,-12,-5,-6,-6,-3
13:49:59:573575,-1,8,-1,-8,-8,-9,-2,-2
13:49:59:581147,-1,8,-1,-8,-8,-9,-2,-2
13:49:59:588614,14,-15,6,20,13,3,5,2
13:49:59:596043,-3,-5,-2,-12,-3,-4,4,-1
13:49:59:604397,-3,-5,-2,-12,-3,-4,4,-1
13:49:59:605060,-5,3,2,-5,-16,-8,-4,-3
13:49:59:618596,6,6,4,-2,-6,-7,-3,0
13:49:59:626828,6,6,4,-2,-6,-7,-3,0
13:49:59:627584,-10,-3,-4,-4,2,-5,-6,-1
13:49:59:633615,-10,-9,4,9,1,-3,10,-2
13:49:59:641107,-10,-9,4,9,1,-3,10,-2
13:49:59:648658,-10,2,11,6,-2,13,16,-2
13:49:59:656127,-1,0,-3,-14,0,-2,-7,-2
13:49:59:664274,-1,0,-3,-14,0,-2,-7,-2
13:49:59:665053,-2,-22,-5,-9,-5,-12,-1,1
13:49:59:678543,2,-3,-8,-11,-7,8,1,-1
13:49:59:686793,2,-3,-8,-11,-7,8,1,-1
13:49:59:687539,1,15,4,-3,1,5,0,3
13:49:59:693563,-9,-13,14,5,-1,-4,1,-1
13:49:59:701121,-9,-13,14,5,-1,-4,1,-1
13:49:59:708617,5,1,-1,22,-6,-10,-6,-2
13:49:59:716141,0,5,-5,0,6,10,-1,1
13:49:59:724304,0,5,-5,0,6,10,-1,1
13:49:59:725077,2,5,3,-3,-10,-6,-7,-5
13:49:59:738607,2,9,1,-6,-2,7,-1,0
13:49:59:746765,2,9,1,-6,-2,7,-1,0
13:49:59:747545,-2,11,-8,8,4,2,4,0
13:49:59:753675,14,9,5,7,-3,-10,6,3
13:49:59:761098,14,9,5,7,-3,-10,6,3
13:49:59:768574,3,3,6,-10,-1,0,-2,1
13:49:59:776088,-3,-9,1,7,2,6,2,2
13:49:59:784354,-3,-9,1,7,2,6,2,2
13:49:59:785092,-6,3,-4,-18,-13,0,-3,-5
13:49:59:798692,16,3,-17,-7,-6,-16,-5,-3
13:49:59:806788,16,3,-17,-7,-6,-16,-5,-3
13:49:59:807590,-9,-11,-6,-7,2,2,0,-1
13:49:59:813548,1,11,9,6,-4,0,-3,-2
13:49:59:821247,1,11,9,6,-4,0,-3,-2
13:49:59:828559,-3,-15,-11,-3,7,-10,7,0
13:49:59:836180,-8,-3,2,-10,-7,2,5,-1
13:49:59:844301,-8,-3,2,-10,-7,2,5,-1
13:49:59:845085,3,-1,7,1,3,4,-2,0
13:49:59:858610,-2,-6,3,1,-4,-6,-7,1
13:49:59:866831,-2,-6,3,1,-4,-6,-7,1
13:49:59:867609,15,11,12,6,-6,24,8,-4
13:49:59:873606,-12,-11,-13,-12,-5,8,-4,0
13:49:59:881165,-12,-11,-13,-12,-5,8,-4,0
13:49:59:888675,-4,0,-3,-4,-3,-15,5,0
13:49:59:896062,-4,15,4,-1,-1,-4,1,-3
13:49:59:904336,-4,15,4,-1,-1,-4,1,-3
13:49:59:905096,-1,0,-6,1,-2,-1,-9,0
13:49:59:918641,2,-1,12,17,0,-10,-4,-2
13:49:59:926815,2,-1,12,17,0,-10,-4,-2
13:49:59:927552,-3,-4,12,-6,6,4,0,-3
13:49:59:933625,-11,-4,-2,-6,1,-4,-1,-4
13:49:59:941120,-11,-4,-2,-6,1,-4,-1,-4
13:49:59:948707,-6,-6,-16,-9,-11,-7,-2,0
13:49:59:956142,-5,-3,6,0,0,-2,2,-5
13:49:59:964266,-5,-3,6,0,0,-2,2,-5
13:49:59:965077,-4,0,-3,-3,0,-10,4,3
13:49:59:978634,4,11,-13,6,-3,-9,-6,-4
13:49:59:986898,4,11,-13,6,-3,-9,-6,-4
13:49:59:987603,4,3,6,3,1,3,4,1
13:49:59:993552,-4,-8,-9,-8,4,9,5,-1
13:50:00:1095,-4,-8,-9,-8,4,9,5,-1
13:50:00:8576,0,13,-13,-4,3,-9,-9,0
13:50:00:16164,0,0,-3,8,8,13,-14,3
13:50:00:24283,0,0,-3,8,8,13,-14,3
13:50:00:25120,6,10,5,0,-5,-1,-2,1
13:50:00:38612,4,-22,3,13,-2,-2,-2,-5
13:50:00:46801,4,-22,3,13,-2,-2,-2,-5
13:50:00:47572,-17,-29,-6,4,5,-5,-3,-3
13:50:00:53666,-4,1,7,-9,2,1,7,3
13:50:00:61102,-4,1,7,-9,2,1,7,3
13:50:00:68648,4,6,1,-6,-1,-2,0,0
13:50:00:76063,0,-7,-5,-20,-4,-9,0,-1
13:50:00:84292,0,-7,-5,-20,-4,-9,0,-1
13:50:00:85105,-11,-5,1,-8,-8,-7,-6,-2
13:50:00:98875,-2,10,1,10,9,9,2,0
13:50:00:106851,-2,10,1,10,9,9,2,0
13:50:00:107604,6,-1,-11,-15,-9,-19,0,-1
13:50:00:113555,4,-11,-3,-7,-19,-10,8,1
13:50:00:121216,4,-11,-3,-7,-19,-10,8,1
13:50:00:128567,2,2,10,6,10,17,-8,1
13:50:00:136133,-8,-7,-12,-4,-1,-10,-8,-4
13:50:00:144275,-8,-7,-12,-4,-1,-10,-8,-4
13:50:00:145095,-3,4,-4,-3,-5,-7,1,-4
13:50:00:158620,10,6,5,3,-1,5,1,2
13:50:00:166941,10,6,5,3,-1,5,1,2
13:50:00:167615,-9,-9,-8,8,8,2,0,-4
13:50:00:173581,-14,-17,6,-7,-7,1,1,-2
13:50:00:181200,-14,-17,6,-7,-7,1,1,-2
13:50:00:188621,7,4,0,17,4,4,1,1
13:50:00:196093,2,-2,-12,-23,-4,-8,-1,-5
13:50:00:204316,2,-2,-12,-23,-4,-8,-1,-5
13:50:00:205040,2,-2,2,0,-4,-16,-6,-3
13:50:00:218601,2,11,2,23,11,22,7,5
13:50:00:226821,2,11,2,23,11,22,7,5
13:50:00:227592,5,2,-11,-8,-3,14,2,1
13:50:00:233651,-28,-7,4,2,-14,-13,-2,-7
13:50:00:241151,-28,-7,4,2,-14,-13,-2,-7
13:50:00:248594,1,0,-14,-2,0,-8,-9,-2
13:50:00:256177,5,-6,-5,-4,5,-3,-1,0
13:50:00:263605,5,-6,-5,-4,5,-3,-1,0
13:50:00:271104,-2,1,7,-15,-5,-1,-1,-2
13:50:00:278582,-4,7,-4,-11,3,-3,2,-1
13:50:00:286923,-4,7,-4,-11,3,-3,2,-1
13:50:00:287622,1,-6,-1,-1,3,6,-2,-3
13:50:00:301822,12,24,4,14,6,-2,-4,1
13:50:00:302578,12,24,4,14,6,-2,-4,1
13:50:00:308538,-10,-7,-1,-7,-15,6,11,1
13:50:00:316154,4,-2,2,0,-8,-10,-9,0
13:50:00:323637,4,-2,2,0,-8,-10,-9,0
13:50:00:331087,-1,14,-6,9,17,14,-3,2
13:50:00:338594,3,0,-2,0,0,-7,2,-6
13:50:00:346831,3,0,-2,0,0,-7,2,-6
13:50:00:347553,1,-6,9,-6,-13,-17,-3,-3
13:50:00:361805,-1,-1,2,3,6,7,4,1
13:50:00:362567,-1,-1,2,3,6,7,4,1
13:50:00:368651,-2,-13,-1,2,13,6,0,-1
13:50:00:376058,-2,15,5,0,-5,-1,-8,2
13:50:00:383659,-2,15,5,0,-5,-1,-8,2
13:50:00:391098,4,7,-5,8,10,6,-1,5
13:50:00:398694,7,2,-7,11,2,-3,-7,-1
13:50:00:406881,7,2,-7,11,2,-3,-7,-1
13:50:00:407608,8,7,2,-2,-13,-9,2,-2
13:50:00:421858,-1,-11,-1,-5,1,-4,-4,-4
13:50:00:422625,-1,-11,-1,-5,1,-4,-4,-4
13:50:00:428563,-1,-1,-7,-8,-2,-2,6,0
13:50:00:436189,-3,1,-11,-7,-2,-8,-3,1
13:50:00:443648,-3,1,-11,-7,-2,-8,-3,1
13:50:00:451106,-10,-2,-10,-4,-7,-8,-4,-4
13:50:00:458589,1,0,-3,-10,-1,-1,4,-3
13:50:00:466778,1,0,-3,-10,-1,-1,4,-3
13:50:00:467557,-2,5,15,11,4,0,-1,1
13:50:00:481972,6,-6,0,-1,-7,-7,-1,0
13:50:00:482608,6,-6,0,-1,-7,-7,-1,0
13:50:00:488618,-7,-8,6,-3,-5,-23,0,-6
13:50:00:496077,-1,-9,6,-6,-2,11,11,2
13:50:00:503673,-1,-9,6,-6,-2,11,11,2
