Time,FT1,FT2,X,Y,Z
13:49:28:910281,1.011,0.714,-0.117382,0.465426,0.01
13:49:28:915123,0.509,1.098,-0.117382,0.465443,0.01
13:49:28:920372,-0.354,1.63,-0.117381,0.465463,0.01
13:49:28:925379,-1.06,1.997,-0.117381,0.465497,0.01
13:49:28:930382,-2.121,2.461,-0.117376,0.46553,0.01
13:49:28:935494,-2.697,2.68,-0.117375,0.465567,0.01
13:49:28:940615,-3.165,2.857,-0.117374,0.465609,0.01
13:49:28:945519,-3.151,2.875,-0.117373,0.465648,0.01
13:49:28:950611,-2.672,2.775,-0.117372,0.465695,0.01
13:49:28:955739,-2.15,2.656,-0.117372,0.465735,0.01
13:49:28:960748,-1.31,2.482,-0.117377,0.465775,0.01
13:49:28:965876,-0.836,2.402,-0.117377,0.465812,0.01
13:49:28:970773,-0.368,2.332,-0.117389,0.465856,0.01
13:49:28:975999,-0.224,2.295,-0.117408,0.465894,0.01
13:49:28:980884,-0.237,2.234,-0.117428,0.465925,0.01
13:49:28:986257,-0.483,2.19,-0.117447,0.465955,0.01
13:49:28:991262,-0.74,2.189,-0.11748,0.46599,0.01
13:49:28:996238,-1.139,2.236,-0.117513,0.466023,0.01
13:49:29:1367,-1.324,2.296,-0.117545,0.466067,0.01
13:49:29:6516,-1.406,2.426,-0.117578,0.466111,0.01
13:49:29:11504,-1.354,2.533,-0.117617,0.466159,0.01
13:49:29:16484,-1.183,2.682,-0.117649,0.466214,0.01
13:49:29:21636,-1.007,2.744,-0.117688,0.466272,0.01
13:49:29:26630,-0.639,2.76,-0.117727,0.466332,0.01
13:49:29:31762,-0.362,2.748,-0.117773,0.466385,0.01
13:49:29:36865,-0.045,2.782,-0.117825,0.46644,0.01
13:49:29:41865,0.04,2.866,-0.117885,0.466486,0.01
13:49:29:46989,0.014,3.038,-0.117955,0.466531,0.01
13:49:29:52135,-0.011,3.122,-0.118028,0.466581,0.01
13:49:29:57117,0.13,3.138,-0.11812,0.466627,0.01
13:49:29:62115,0.395,3.087,-0.118213,0.466672,0.01
13:49:29:67242,0.948,2.962,-0.118306,0.46672,0.01
13:49:29:72135,1.279,2.839,-0.118399,0.466778,0.01
13:49:29:77365,1.463,2.557,-0.118498,0.466831,0.01
13:49:29:82362,1.274,2.333,-0.118591,0.466882,0.01
13:49:29:87498,0.459,2.115,-0.118691,0.466923,0.01
13:49:29:92514,-0.79,2.185,-0.118797,0.466951,0.01
13:49:29:97487,-1.582,2.326,-0.118924,0.466965,0.01
13:49:29:102753,-2.22,2.444,-0.119051,0.466977,0.01
13:49:29:107765,-2.172,2.387,-0.119178,0.466984,0.01
13:49:29:112742,-1.617,2.182,-0.119292,0.466986,0.01
13:49:29:117906,-1.145,2.053,-0.119392,0.466993,0.01
13:49:29:123139,-0.477,1.917,-0.119486,0.467002,0.01
13:49:29:128139,-0.056,1.83,-0.119586,0.467006,0.01
13:49:29:133142,0.456,1.686,-0.119693,0.46702,0.01
13:49:29:138236,0.535,1.632,-0.119807,0.467026,0.01
13:49:29:143239,-0.083,1.725,-0.119927,0.467046,0.01
13:49:29:148384,-1.512,1.981,-0.12004,0.467067,0.01
13:49:29:153366,-2.561,2.134,-0.120147,0.467092,0.01
13:49:29:158492,-3.618,2.263,-0.120261,0.467113,0.01
13:49:29:163489,-3.781,2.359,-0.120374,0.467138,0.01
13:49:29:168620,-3.315,2.715,-0.120481,0.467158,0.01
13:49:29:173631,-2.732,3.111,-0.120595,0.467188,0.01
13:49:29:178760,-1.773,3.753,-0.120701,0.467215,0.01
13:49:29:183742,-1.196,4.064,-0.120795,0.467255,0.01
13:49:29:188882,-0.535,4.223,-0.120881,0.467306,0.01
13:49:29:193873,-0.274,4.166,-0.120974,0.467374,0.01
13:49:29:198991,-0.195,4.047,-0.121074,0.467453,0.01
13:49:29:204000,-0.327,4.064,-0.121174,0.467537,0.01
13:49:29:209141,-0.64,4.265,-0.121287,0.467606,0.01
13:49:29:214124,-0.803,4.43,-0.121407,0.467667,0.01
13:49:29:219241,-0.863,4.553,-0.121534,0.467723,0.01
13:49:29:224367,-0.744,4.433,-0.121667,0.467786,0.01
13:49:29:229383,-0.614,4.211,-0.121808,0.467856,0.01
13:49:29:234389,-0.349,3.71,-0.121955,0.467921,0.01
13:49:29:239492,-0.089,3.342,-0.122102,0.467992,0.01
13:49:29:244490,0.483,2.894,-0.122242,0.468064,0.01
13:49:29:249620,0.991,2.685,-0.122383,0.46812,0.01
13:49:29:254635,1.814,2.397,-0.12253,0.468166,0.01
13:49:29:259618,2.207,2.181,-0.122677,0.468206,0.01
13:49:29:264785,2.116,1.915,-0.122838,0.468238,0.01
13:49:29:269913,1.482,1.852,-0.122986,0.468255,0.01
13:49:29:274916,0.048,1.86,-0.12314,0.468271,0.01
13:49:29:279990,-0.744,1.793,-0.123301,0.468284,0.01
13:49:29:285119,-1.012,1.431,-0.123462,0.468282,0.01
13:49:29:290246,-0.552,1.085,-0.123637,0.468284,0.01
13:49:29:295141,0.555,0.676,-0.123785,0.468285,0.01
13:49:29:300259,1.385,0.58,-0.123919,0.468282,0.01
13:49:29:305393,1.52,0.646,-0.124057,0.468279,0.01
13:49:29:310267,1.064,0.763,-0.124198,0.468285,0.01
13:49:29:315499,0.467,0.807,-0.124333,0.468283,0.01
13:49:29:320491,-0.443,0.933,-0.12446,0.468289,0.01
13:49:29:325617,-0.822,1.157,-0.124568,0.468289,0.01
13:49:29:330633,-0.868,1.688,-0.124689,0.468289,0.01
13:49:29:335767,-0.594,1.997,-0.124803,0.468289,0.01
13:49:29:340743,0.048,2.096,-0.124934,0.468285,0.01
13:49:29:345738,0.479,1.964,-0.125049,0.468285,0.01
13:49:29:350876,0.907,1.929,-0.125156,0.468291,0.01
13:49:29:356017,0.996,2.216,-0.125243,0.468291,0.01
13:49:29:360994,0.935,2.92,-0.125317,0.468291,0.01
13:49:29:366119,0.867,3.274,-0.125384,0.468296,0.01
13:49:29:371137,0.789,3.417,-0.125458,0.468292,0.01
13:49:29:376142,0.716,3.424,-0.125545,0.468291,0.01
13:49:29:381267,0.537,3.662,-0.125646,0.468291,0.01
13:49:29:386369,0.361,4.075,-0.125751,0.468291,0.01
13:49:29:391517,0.308,4.188,-0.125858,0.468291,0.01
13:49:29:396384,0.353,3.919,-0.125959,0.468291,0.01
13:49:29:401621,0.449,3.565,-0.126067,0.46829,0.01
13:49:29:406619,0.637,3.11,-0.126167,0.46829,0.01
13:49:29:411617,0.748,2.948,-0.126281,0.46829,0.01
13:49:29:416748,0.814,2.83,-0.126409,0.468289,0.01
13:49:29:421875,0.781,2.742,-0.126554,0.468289,0.01
13:49:29:426885,0.677,2.528,-0.126695,0.468288,0.01
13:49:29:432020,0.627,2.349,-0.126829,0.468287,0.01
13:49:29:436996,0.626,2.058,-0.12695,0.468291,0.01
13:49:29:441993,0.651,1.841,-0.127078,0.46829,0.01
13:49:29:447116,0.63,1.487,-0.127216,0.468284,0.01
13:49:29:452260,0.472,1.234,-0.12735,0.468284,0.01
13:49:29:457390,0.329,1.216,-0.127498,0.468282,0.01
13:49:29:462399,0.2,1.397,-0.127637,0.468281,0.01
13:49:29:467386,0.221,1.519,-0.127778,0.46828,0.01
13:49:29:472506,0.374,1.456,-0.127916,0.468279,0.01
13:49:29:477662,0.498,1.237,-0.128061,0.468277,0.01
13:49:29:482638,0.659,0.89,-0.128189,0.468276,0.01
13:49:29:487635,0.748,0.83,-0.128314,0.468269,0.01
13:49:29:492791,0.85,1.116,-0.128432,0.468268,0.01
13:49:29:497655,0.879,1.478,-0.128543,0.468262,0.01
13:49:29:503002,0.867,2.039,-0.128655,0.46826,0.01
13:49:29:508016,0.856,2.35,-0.128762,0.468253,0.01
13:49:29:513006,0.902,2.758,-0.128867,0.468241,0.01
13:49:29:518141,0.974,3.029,-0.128961,0.468233,0.01
13:49:29:523247,1.073,3.382,-0.129055,0.46822,0.01
13:49:29:528253,1.095,3.521,-0.129153,0.468208,0.01
13:49:29:533247,1.079,3.593,-0.129254,0.4682,0.01
13:49:29:538386,1.114,3.672,-0.129358,0.468187,0.01
13:49:29:543364,1.2,3.775,-0.129472,0.468184,0.01
13:49:29:548501,1.346,3.889,-0.12958,0.46817,0.01
13:49:29:553518,1.381,3.845,-0.129687,0.468155,0.01
13:49:29:558638,1.312,3.583,-0.129798,0.468141,0.01
13:49:29:563632,1.241,3.356,-0.129905,0.46813,0.01
13:49:29:568771,1.213,3.087,-0.130019,0.468105,0.01
13:49:29:573927,1.255,2.982,-0.13014,0.46809,0.01
13:49:29:578756,1.354,2.871,-0.130267,0.468073,0.01
13:49:29:583891,1.435,2.775,-0.130398,0.468047,0.01
13:49:29:588930,1.605,2.556,-0.130519,0.46802,0.01
13:49:29:594052,1.725,2.351,-0.130646,0.467993,0.01
13:49:29:599177,1.78,1.93,-0.130784,0.467965,0.01
13:49:29:604164,1.674,1.572,-0.130931,0.467931,0.01
13:49:29:609264,1.371,1.03,-0.131085,0.467891,0.01
13:49:29:614255,1.179,0.782,-0.131236,0.467847,0.01
13:49:29:619397,1.02,0.669,-0.131362,0.467792,0.01
13:49:29:624519,0.966,0.682,-0.1315,0.467734,0.01
13:49:29:629500,0.924,0.62,-0.13163,0.467677,0.01
13:49:29:634549,0.827,0.436,-0.131763,0.467606,0.01
13:49:29:639646,0.772,0.395,-0.131893,0.467529,0.01
13:49:29:644636,0.763,0.663,-0.132024,0.467457,0.01
13:49:29:649636,0.81,1.016,-0.132127,0.467398,0.01
13:49:29:654753,0.894,1.482,-0.132244,0.467348,0.01
13:49:29:659928,0.908,1.581,-0.132354,0.467288,0.01
13:49:29:664903,0.836,1.419,-0.132471,0.46723,0.01
13:49:29:670015,0.758,1.271,-0.132577,0.46716,0.01
13:49:29:675015,0.654,1.331,-0.13269,0.467094,0.01
13:49:29:680137,0.58,1.642,-0.132786,0.467028,0.01
13:49:29:685137,0.37,2.346,-0.132859,0.466966,0.01
13:49:29:690278,0.15,2.77,-0.132925,0.466915,0.01
13:49:29:695274,-0.145,3.135,-0.132997,0.466864,0.01
13:49:29:700365,-0.075,3.401,-0.133068,0.466829,0.01
13:49:29:705506,0.269,3.718,-0.133154,0.466799,0.01
13:49:29:710516,1.043,4.304,-0.133247,0.466769,0.01
13:49:29:715516,1.483,4.488,-0.13334,0.466741,0.01
13:49:29:720622,1.676,4.152,-0.133437,0.466718,0.01
13:49:29:725652,1.452,3.679,-0.133534,0.466685,0.01
13:49:29:730748,0.774,3.165,-0.133632,0.466662,0.01
13:49:29:735747,0.255,3.111,-0.133725,0.46663,0.01
13:49:29:740893,-0.362,3.226,-0.133837,0.466591,0.01
13:49:29:745867,-0.54,3.202,-0.133957,0.466537,0.01
13:49:29:751006,-0.344,2.885,-0.134089,0.466477,0.01
13:49:29:756146,0.046,2.58,-0.134225,0.466416,0.01
13:49:29:761144,0.762,2.163,-0.134351,0.466365,0.01
13:49:29:766151,1.15,1.917,-0.134463,0.466312,0.01
13:49:29:771255,1.395,1.455,-0.13458,0.466268,0.01
13:49:29:776388,1.21,0.762,-0.1347,0.466235,0.01
13:49:29:781385,0.946,0.23,-0.13483,0.466197,0.01
13:49:29:786499,0.587,-0.427,-0.13497,0.466174,0.01
13:49:29:791520,0.467,-0.67,-0.135111,0.466141,0.01
13:49:29:796641,0.414,-0.828,-0.135243,0.466112,0.01
13:49:29:801668,0.353,-0.941,-0.135374,0.466078,0.01
13:49:29:806770,0.167,-1.234,-0.135515,0.466043,0.01
13:49:29:811637,0.093,-1.401,-0.135634,0.465995,0.01
13:49:29:816868,0.314,-1.312,-0.135744,0.465956,0.01
13:49:29:821885,0.719,-0.982,-0.135846,0.465904,0.01
13:49:29:826900,1.494,-0.323,-0.135929,0.465851,0.01
13:49:29:832016,1.942,0.021,-0.136005,0.465799,0.01
13:49:29:837024,2.347,0.236,-0.136075,0.46576,0.01
13:49:29:842272,2.468,0.233,-0.136138,0.465729,0.01
13:49:29:847258,2.573,0.216,-0.1362,0.465712,0.01
13:49:29:852415,2.676,0.363,-0.13625,0.465692,0.01
13:49:29:857396,2.705,0.564,-0.1363,0.46567,0.01
13:49:29:862269,2.581,0.801,-0.136357,0.465647,0.01
13:49:29:867499,2.373,1.127,-0.136407,0.465612,0.01
13:49:29:872626,1.975,1.42,-0.136457,0.465576,0.01
13:49:29:877637,1.731,1.686,-0.1365,0.465533,0.01
13:49:29:882619,1.464,2.266,-0.136532,0.465484,0.01
13:49:29:887746,1.356,2.679,-0.136574,0.465425,0.01
13:49:29:892887,1.313,3.035,-0.136616,0.465354,0.01
13:49:29:897920,1.379,2.998,-0.13666,0.465277,0.01
13:49:29:903001,1.576,2.66,-0.136698,0.465186,0.01
13:49:29:907997,1.699,2.42,-0.136742,0.465106,0.01
13:49:29:912998,1.768,2.253,-0.136793,0.465046,0.01
13:49:29:918251,1.702,2.265,-0.136856,0.464987,0.01
13:49:29:923272,1.608,2.198,-0.13692,0.464913,0.01
13:49:29:928369,1.386,1.72,-0.136991,0.464843,0.01
13:49:29:933373,1.192,1.181,-0.137073,0.464762,0.01
13:49:29:938525,0.928,0.451,-0.13715,0.464674,0.01
13:49:29:943521,0.804,0.222,-0.137225,0.464591,0.01
13:49:29:948491,0.587,0.14,-0.137296,0.464523,0.01
13:49:29:953630,0.325,0.001,-0.137378,0.464467,0.01
13:49:29:958753,-0.148,-0.481,-0.137456,0.464407,0.01
13:49:29:963754,-0.293,-0.774,-0.137532,0.464353,0.01
13:49:29:968892,0.063,-0.76,-0.137614,0.464297,0.01
13:49:29:973871,0.625,-0.471,-0.137698,0.464237,0.01
13:49:29:979005,1.495,-0.046,-0.13778,0.464171,0.01
13:49:29:984022,1.839,0.037,-0.137841,0.464092,0.01
13:49:29:989250,1.911,-0.066,-0.137899,0.464023,0.01
13:49:29:994249,1.821,-0.104,-0.137948,0.463964,0.01
13:49:29:999286,1.843,0.069,-0.13799,0.463921,0.01
13:49:30:4418,2.243,0.378,-0.138022,0.463875,0.01
13:49:30:9373,2.625,0.514,-0.138065,0.463834,0.01
13:49:30:14493,3.08,0.588,-0.138102,0.463773,0.01
13:49:30:19633,3.205,0.676,-0.138144,0.463706,0.01
13:49:30:24770,3.147,1.089,-0.138182,0.463638,0.01
13:49:30:29622,2.994,1.526,-0.138225,0.46356,0.01
13:49:30:34750,2.627,2.098,-0.138267,0.463487,0.01
13:49:30:39898,2.322,2.257,-0.138311,0.463418,0.01
13:49:30:44878,1.932,2.234,-0.138342,0.463354,0.01
13:49:30:49993,1.815,2.25,-0.13838,0.463293,0.01
13:49:30:55001,1.818,2.518,-0.138424,0.463222,0.01
13:49:30:59907,1.793,2.753,-0.138471,0.463134,0.01
13:49:30:65139,1.514,2.859,-0.138527,0.463027,0.01
13:49:30:70283,1.001,2.592,-0.138577,0.462925,0.01
13:49:30:75272,0.633,2.358,-0.138626,0.462819,0.01
13:49:30:80264,0.281,2.194,-0.138662,0.462718,0.01
13:49:30:85501,-0.175,2.091,-0.138703,0.462626,0.01
13:49:30:90498,-0.326,2.008,-0.138745,0.462509,0.01
13:49:30:95517,-0.116,1.923,-0.138801,0.4624,0.01
13:49:30:100494,0.581,1.79,-0.138861,0.462307,0.01
13:49:30:105754,1.056,1.675,-0.138931,0.46223,0.01
13:49:30:110748,1.342,1.276,-0.139006,0.462171,0.01
13:49:30:115758,1.163,0.783,-0.139083,0.462114,0.01
13:49:30:120883,0.536,-0.104,-0.139172,0.462061,0.01
13:49:30:126022,0.112,-0.532,-0.13926,0.462007,0.01
13:49:30:130885,-0.152,-0.578,-0.139348,0.461947,0.01
13:49:30:136119,0,-0.225,-0.139425,0.461887,0.01
13:49:30:141163,0.516,0.559,-0.139494,0.461797,0.01
13:49:30:146143,0.831,1.049,-0.139561,0.461718,0.01
13:49:30:151251,1.054,1.545,-0.139616,0.461655,0.01
13:49:30:156378,1.132,1.711,-0.139667,0.461599,0.01
13:49:30:161277,1.266,1.659,-0.139724,0.461548,0.01
13:49:30:166501,1.666,1.427,-0.139793,0.461509,0.01
13:49:30:171497,1.976,1.24,-0.139861,0.46146,0.01
13:49:30:176617,2.27,1.005,-0.139936,0.461404,0.01
13:49:30:181646,2.271,0.892,-0.140006,0.461343,0.01
13:49:30:186765,2.041,0.793,-0.140087,0.461281,0.01
13:49:30:191900,1.85,0.806,-0.140151,0.461213,0.01
13:49:30:196870,1.678,0.997,-0.140205,0.461149,0.01
13:49:30:201999,1.666,1.219,-0.140253,0.461091,0.01
13:49:30:207022,1.767,1.576,-0.14029,0.461032,0.01
13:49:30:211996,1.903,1.787,-0.140332,0.460989,0.01
13:49:30:217125,2.198,2.107,-0.14037,0.46094,0.01
13:49:30:222141,2.403,2.361,-0.140419,0.460896,0.01
13:49:30:227273,2.531,2.736,-0.140473,0.460838,0.01
13:49:30:232253,2.396,2.872,-0.140527,0.460763,0.01
13:49:30:237394,1.856,2.73,-0.14059,0.460679,0.01
13:49:30:242406,1.169,2.165,-0.140658,0.460588,0.01
13:49:30:247527,0.83,1.698,-0.140731,0.460495,0.01
13:49:30:252635,0.708,1.241,-0.140807,0.460416,0.01
13:49:30:257772,0.884,1.254,-0.140876,0.460341,0.01
13:49:30:262765,1.342,1.643,-0.140956,0.460253,0.01
13:49:30:267776,1.63,1.905,-0.141031,0.460165,0.01
13:49:30:272872,1.876,1.946,-0.141106,0.460071,0.01
13:49:30:277882,1.887,1.746,-0.141169,0.459994,0.01
13:49:30:282930,1.673,1.374,-0.14125,0.459941,0.01
13:49:30:288018,1.384,1.194,-0.141333,0.459893,0.01
13:49:30:293124,0.812,0.988,-0.141423,0.459845,0.01
13:49:30:298128,0.459,0.83,-0.141524,0.45979,0.01
13:49:30:303279,0.221,0.616,-0.14162,0.459725,0.01
13:49:30:308392,0.446,0.602,-0.141709,0.459651,0.01
13:49:30:313374,0.746,0.695,-0.141784,0.459571,0.01
13:49:30:319298,1.089,0.773,-0.141853,0.459486,0.01
13:49:30:323771,1.11,0.707,-0.141926,0.459413,0.01
13:49:30:328631,0.903,0.58,-0.141989,0.459343,0.01
13:49:30:333751,0.803,0.635,-0.142056,0.459284,0.01
13:49:30:338747,1.044,0.956,-0.142125,0.459225,0.01
13:49:30:343903,1.499,1.153,-0.142202,0.459165,0.01
13:49:30:348878,2.352,1.126,-0.142271,0.4591,0.01
13:49:30:353999,2.778,0.926,-0.142344,0.45902,0.01
13:49:30:359149,2.875,0.721,-0.142406,0.458949,0.01
13:49:30:364016,2.559,0.82,-0.142466,0.458884,0.01
13:49:30:369168,1.798,1.272,-0.142523,0.458831,0.01
13:49:30:374273,1.347,1.617,-0.142584,0.458787,0.01
13:49:30:379256,1.024,2,-0.142642,0.458754,0.01
13:49:30:384256,1.082,2.246,-0.142698,0.4587,0.01
13:49:30:389500,1.217,2.427,-0.142761,0.458645,0.01
13:49:30:394500,1.432,2.834,-0.142834,0.458569,0.01
13:49:30:399505,1.537,3.153,-0.142903,0.458491,0.01
13:49:30:404636,1.525,3.453,-0.14297,0.458393,0.01
13:49:30:409628,1.361,3.414,-0.143031,0.458295,0.01
13:49:30:414762,0.989,3.054,-0.143092,0.458203,0.01
13:49:30:419886,0.817,2.765,-0.143154,0.458127,0.01
13:49:30:424900,0.896,2.436,-0.143227,0.458059,0.01
13:49:30:429889,1.163,2.283,-0.143289,0.457985,0.01
13:49:30:435008,1.617,2.072,-0.143375,0.457905,0.01
13:49:30:440150,1.748,1.903,-0.143469,0.457814,0.01
13:49:30:445141,1.484,1.53,-0.143556,0.457729,0.01
13:49:30:450164,1.045,1.192,-0.143651,0.457661,0.01
13:49:30:455274,0.304,0.708,-0.143746,0.457595,0.01
13:49:30:460423,-0.159,0.55,-0.143839,0.457543,0.01
13:49:30:465379,-0.233,0.683,-0.143935,0.457487,0.01
13:49:30:470407,-0.058,1.042,-0.144037,0.457435,0.01
13:49:30:475521,0.179,1.237,-0.144142,0.457374,0.01
13:49:30:480529,0.578,1.356,-0.144237,0.457309,0.01
13:49:30:485820,0.759,1.342,-0.144332,0.457234,0.01
13:49:30:490775,0.748,1.229,-0.144419,0.457155,0.01
13:49:30:495765,0.579,1.1,-0.144498,0.457091,0.01
13:49:30:500872,0.357,0.895,-0.144567,0.457028,0.01
13:49:30:506003,0.393,0.837,-0.144636,0.456976,0.01
13:49:30:511018,0.813,0.963,-0.144705,0.456923,0.01
13:49:30:515999,1.296,1.135,-0.144779,0.456875,0.01
13:49:30:521135,2.185,1.304,-0.144848,0.456829,0.01
13:49:30:526127,2.72,1.299,-0.144935,0.45678,0.01
13:49:30:531180,3.02,1.252,-0.145005,0.456742,0.01
13:49:30:536277,2.477,1.374,-0.145074,0.456691,0.01
13:49:30:541285,1.844,1.541,-0.14514,0.456633,0.01
13:49:30:546517,1.066,1.751,-0.145196,0.456568,0.01
13:49:30:551499,0.862,1.826,-0.145251,0.456501,0.01
13:49:30:556627,0.986,1.97,-0.145306,0.45644,0.01
13:49:30:561622,1.242,2.187,-0.145375,0.456386,0.01
13:49:30:566756,1.728,2.685,-0.145448,0.456334,0.01
13:49:30:571907,2.016,2.983,-0.145524,0.45628,0.01
13:49:30:576750,2.179,3.072,-0.145599,0.456227,0.01
13:49:30:581882,2.051,2.835,-0.145681,0.456171,0.01
13:49:30:587010,1.654,2.259,-0.145775,0.456111,0.01
13:49:30:592002,1.403,1.94,-0.145857,0.456049,0.01
13:49:30:597126,1.144,1.744,-0.145935,0.455977,0.01
13:49:30:602261,0.905,1.74,-0.146003,0.455901,0.01
13:49:30:607270,0.718,1.687,-0.146083,0.455814,0.01
13:49:30:612258,0.572,1.539,-0.146163,0.455733,0.01
13:49:30:617379,0.603,1.213,-0.146244,0.455663,0.01
13:49:30:622540,0.961,0.953,-0.146349,0.455602,0.01
13:49:30:627509,1.254,0.863,-0.146455,0.45552,0.01
13:49:30:632507,1.545,0.756,-0.146548,0.455438,0.01
13:49:30:637631,1.588,0.613,-0.146651,0.455355,0.01
13:49:30:642532,1.49,0.244,-0.146732,0.455282,0.01
13:49:30:647750,1.372,-0.034,-0.146811,0.455223,0.01
13:49:30:652892,1.148,-0.301,-0.146892,0.45517,0.01
13:49:30:657895,0.956,-0.31,-0.146991,0.455125,0.01
13:49:30:663027,0.648,-0.126,-0.147091,0.455088,0.01
13:49:30:668029,0.516,0.046,-0.147186,0.45504,0.01
13:49:30:673152,0.582,0.32,-0.147272,0.455004,0.01
13:49:30:678129,0.799,0.535,-0.147347,0.454953,0.01
13:49:30:683127,1.195,0.948,-0.14741,0.454905,0.01
13:49:30:688260,1.374,1.261,-0.147452,0.454848,0.01
13:49:30:693261,1.411,1.697,-0.147498,0.454788,0.01
13:49:30:698404,1.275,2.012,-0.147533,0.454728,0.01
13:49:30:703503,1.235,2.148,-0.147573,0.454663,0.01
13:49:30:708528,1.482,2.257,-0.147621,0.454607,0.01
13:49:30:713648,1.864,2.276,-0.14767,0.454557,0.01
13:49:30:718627,2.428,2.242,-0.147736,0.454506,0.01
13:49:30:723748,2.521,2.195,-0.147805,0.454455,0.01
13:49:30:728753,2.055,2.145,-0.147873,0.454394,0.01
13:49:30:733875,1.509,2.166,-0.147933,0.454325,0.01
13:49:30:739007,0.798,2.342,-0.147993,0.454242,0.01
13:49:30:743874,0.537,2.566,-0.148064,0.454161,0.01
13:49:30:749005,0.4,2.991,-0.148125,0.454104,0.01
13:49:30:754133,0.377,3.236,-0.14818,0.454048,0.01
13:49:30:759167,0.367,3.363,-0.148241,0.453988,0.01
13:49:30:764150,0.395,3.241,-0.148314,0.453937,0.01
13:49:30:769402,0.556,2.852,-0.148395,0.453884,0.01
13:49:30:774402,0.845,2.449,-0.148495,0.453827,0.01
13:49:30:779388,1.012,2.206,-0.148601,0.453754,0.01
13:49:30:784527,1.016,1.698,-0.148705,0.453687,0.01
13:49:30:789421,0.825,1.192,-0.148804,0.453609,0.01
13:49:30:794625,0.476,0.409,-0.148896,0.453533,0.01
13:49:30:799675,0.403,0.12,-0.148994,0.453477,0.01
13:49:30:804797,0.656,0.171,-0.149085,0.453423,0.01
13:49:30:809759,0.973,0.33,-0.149173,0.453378,0.01
13:49:30:814897,1.512,0.337,-0.149278,0.453328,0.01
13:49:30:820051,1.913,0.157,-0.149382,0.453268,0.01
13:49:30:824903,2.518,-0.086,-0.149482,0.453222,0.01
13:49:30:830010,2.725,-0.097,-0.149567,0.453167,0.01
13:49:30:835257,2.37,-0.011,-0.149652,0.453107,0.01
13:49:30:840283,1.715,-0.031,-0.149731,0.453032,0.01
13:49:30:845270,0.64,-0.143,-0.149804,0.452962,0.01
13:49:30:850380,0.117,0.041,-0.149871,0.452892,0.01
13:49:30:855505,0.173,0.439,-0.149941,0.452822,0.01
13:49:30:860518,0.616,1.145,-0.150015,0.452768,0.01
13:49:30:865507,0.994,1.425,-0.150077,0.452724,0.01
13:49:30:870632,1.57,1.452,-0.15013,0.452681,0.01
13:49:30:875627,1.927,1.391,-0.150185,0.452633,0.01
13:49:30:880799,2.271,1.515,-0.150227,0.452581,0.01
13:49:30:885801,2.274,1.747,-0.150263,0.452529,0.01
13:49:30:891005,1.937,2.069,-0.150304,0.452475,0.01
13:49:30:895882,1.596,2.154,-0.150349,0.452399,0.01
13:49:30:901011,1.125,2.147,-0.150395,0.45232,0.01
13:49:30:906156,0.908,2.153,-0.150448,0.452243,0.01
13:49:30:911136,0.782,2.229,-0.150501,0.452166,0.01
13:49:30:916135,0.85,2.268,-0.150547,0.452091,0.01
13:49:30:921279,1.137,2.198,-0.150602,0.452032,0.01
13:49:30:926404,1.451,1.968,-0.150655,0.451968,0.01
13:49:30:931377,1.556,1.794,-0.150716,0.451903,0.01
13:49:30:936504,1.478,1.642,-0.150785,0.451818,0.01
13:49:30:941653,1.282,1.633,-0.150857,0.451732,0.01
13:49:30:946523,0.828,1.597,-0.150922,0.451652,0.01
13:49:30:951629,0.458,1.41,-0.150995,0.451586,0.01
13:49:30:956755,-0.115,0.844,-0.151068,0.451521,0.01
13:49:30:961763,-0.451,0.434,-0.151158,0.451465,0.01
13:49:30:966755,-0.767,0.094,-0.151245,0.451415,0.01
13:49:30:971882,-0.781,0.077,-0.151332,0.45137,0.01
13:49:30:977005,-0.45,0.118,-0.151424,0.451325,0.01
13:49:30:982017,-0.048,0.045,-0.151491,0.451278,0.01
13:49:30:987143,0.542,-0.178,-0.151565,0.451219,0.01
13:49:30:992253,0.72,-0.258,-0.151625,0.451166,0.01
13:49:30:997251,0.523,-0.123,-0.15169,0.451109,0.01
13:49:31:2429,0.167,0.122,-0.15175,0.451053,0.01
13:49:31:7527,0.236,0.154,-0.151805,0.451011,0.01
13:49:31:12508,1.101,-0.054,-0.151865,0.450969,0.01
13:49:31:17633,1.976,-0.214,-0.151923,0.450923,0.01
13:49:31:22644,2.982,-0.189,-0.151979,0.450887,0.01
13:49:31:27649,3.135,0.021,-0.152022,0.450856,0.01
13:49:31:32802,2.662,0.443,-0.152068,0.45082,0.01
13:49:31:37888,2.154,0.709,-0.152105,0.450785,0.01
13:49:31:43016,1.491,1.113,-0.152134,0.450741,0.01
13:49:31:47912,1.181,1.424,-0.152162,0.450695,0.01
13:49:31:53147,0.9,1.883,-0.152185,0.450646,0.01
13:49:31:58155,0.845,2.085,-0.152217,0.450588,0.01
13:49:31:63149,0.976,2.129,-0.152237,0.450516,0.01
13:49:31:68130,1.157,2.016,-0.152264,0.450435,0.01
13:49:31:73257,1.425,1.777,-0.152297,0.450367,0.01
13:49:31:78280,1.551,1.64,-0.152331,0.450306,0.01
13:49:31:83410,1.69,1.486,-0.152367,0.45026,0.01
13:49:31:88507,1.795,1.348,-0.15242,0.450222,0.01
13:49:31:93501,1.812,1.252,-0.152475,0.450184,0.01
13:49:31:98529,1.688,1.126,-0.152529,0.450137,0.01
