Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
13:49:27:515193,-2,-8,-8,-9,-8,-7,-6,-2
13:49:27:528632,14,25,11,7,-8,2,-4,1
13:49:27:537000,14,25,11,7,-8,2,-4,1
13:49:27:537686,-11,-19,-9,-18,0,-6,-2,-1
13:49:27:543636,13,27,-3,6,5,12,6,6
13:49:27:559406,13,27,-3,6,5,12,6,6
13:49:27:560167,-5,-20,0,5,3,6,10,-2
13:49:27:566222,2,-15,0,2,-1,-3,-2,-1
13:49:27:574430,2,-15,0,2,-1,-3,-2,-1
13:49:27:575201,-1,25,13,8,3,4,-3,-3
13:49:27:588667,-9,-3,3,6,7,4,-2,-2
13:49:27:596894,-9,-3,3,6,7,4,-2,-2
13:49:27:597642,0,-20,-4,-9,-5,-5,-7,-4
13:49:27:603708,-11,1,-5,5,3,-3,-5,-6
13:49:27:619417,-11,1,-5,5,3,-3,-5,-6
13:49:27:620181,-2,-8,-23,-17,-10,-4,-5,-1
13:49:27:626147,-14,-33,-14,-16,-11,-24,-4,-1
13:49:27:633718,-14,-33,-14,-16,-11,-24,-4,-1
13:49:27:641191,3,-4,-9,14,13,13,3,1
13:49:27:648755,7,12,9,-17,-6,0,0,0
13:49:27:656939,7,12,9,-17,-6,0,0,0
13:49:27:657665,-7,-13,0,14,12,-10,1,-1
13:49:27:671223,-2,-29,-3,-9,-7,6,-2,-3
13:49:27:679421,-2,-29,-3,-9,-7,6,-2,-3
13:49:27:680164,-3,13,16,-4,-10,-13,-3,-4
13:49:27:686265,9,33,1,6,7,5,4,1
13:49:27:693729,9,33,1,6,7,5,4,1
13:49:27:701201,-29,-39,-23,-4,-7,4,-1,-5
13:49:27:708699,1,-20,-5,3,-4,-10,-9,2
13:49:27:716848,1,-20,-5,3,-4,-10,-9,2
13:49:27:717646,16,-8,10,8,4,8,1,3
13:49:27:731290,-9,4,-6,5,-2,1,4,-4
13:49:27:739450,-9,4,-6,5,-2,1,4,-4
13:49:27:740199,2,13,8,3,-7,-6,-1,3
13:49:27:746196,-3,-6,4,-6,-8,-4,0,-3
13:49:27:753794,-3,-6,4,-6,-8,-4,0,-3
13:49:27:761234,5,17,4,2,-5,-6,-3,-1
13:49:27:768779,-13,-50,-18,-13,-3,-1,6,-1
13:49:27:776658,-13,-50,-18,-13,-3,-1,6,-1
13:49:27:791862,-5,-22,-1,-6,-1,-3,-1,1
13:49:27:792653,2,5,6,8,1,-6,-2,-1
13:49:27:799413,2,5,6,8,1,-6,-2,-1
13:49:27:800125,9,3,6,2,-4,-6,-9,1
13:49:27:806220,-2,6,-5,7,1,-6,-5,-3
13:49:27:813721,-2,6,-5,7,1,-6,-5,-3
13:49:27:821237,7,32,2,6,1,3,-3,2
13:49:27:828647,-6,-6,-14,-4,17,8,0,-2
13:49:27:836950,-6,-6,-14,-4,17,8,0,-2
13:49:27:837660,10,13,-15,-9,-3,7,-1,0
13:49:27:851232,1,14,0,5,1,-3,-3,-1
13:49:27:859401,1,14,0,5,1,-3,-3,-1
13:49:27:860160,-4,-17,-9,-7,1,-1,0,-1
13:49:27:866210,1,9,10,-13,-5,1,-3,0
13:49:27:873763,1,9,10,-13,-5,1,-3,0
13:49:27:881280,-2,0,4,6,9,-4,-3,-6
13:49:27:888687,-5,-32,-8,-4,-3,1,0,1
13:49:27:896940,-5,-32,-8,-4,-3,1,0,1
13:49:27:897704,-3,13,20,8,0,1,1,-3
13:49:27:911203,4,55,10,6,7,28,2,1
13:49:27:919436,4,55,10,6,7,28,2,1
13:49:27:920208,-2,6,-4,0,-6,-7,-6,-2
13:49:27:926144,12,-39,18,10,0,6,-1,3
13:49:27:933714,12,-39,18,10,0,6,-1,3
13:49:27:941171,-45,-90,-94,-36,-9,-17,7,-11
13:49:27:948752,1,-8,-4,5,0,-4,3,2
13:49:27:956921,1,-8,-4,5,0,-4,3,2
13:49:27:957670,14,14,22,4,-7,-10,-3,1
13:49:27:971198,-6,15,-2,-14,-8,-14,0,-4
13:49:27:979381,-6,15,-2,-14,-8,-14,0,-4
13:49:27:980147,4,19,4,11,8,6,-1,1
13:49:27:986250,-3,26,10,-1,-2,-8,-2,-4
13:49:27:993650,-3,26,10,-1,-2,-8,-2,-4
13:49:28:1215,0,-10,-14,-9,-7,-1,-5,3
13:49:28:8696,-6,5,-22,-9,-5,-15,-4,-4
13:49:28:16907,-6,5,-22,-9,-5,-15,-4,-4
13:49:28:17637,-6,-36,-45,-12,2,19,11,0
13:49:28:31276,5,4,-1,-4,-11,-3,0,1
13:49:28:39390,5,4,-1,-4,-11,-3,0,1
13:49:28:40123,7,42,63,27,18,13,3,6
13:49:28:46166,-2,-20,-52,-22,-12,3,0,4
13:49:28:53801,-2,-20,-52,-22,-12,3,0,4
13:49:28:61221,6,-2,-9,4,1,-2,-2,-2
13:49:28:68775,-3,-5,6,13,6,0,-6,-6
13:49:28:76871,-3,-5,6,13,6,0,-6,-6
13:49:28:77697,11,-5,12,3,-4,-7,1,-3
13:49:28:91217,-9,-5,-4,-9,8,0,1,-1
13:49:28:99444,-9,-5,-4,-9,8,0,1,-1
13:49:28:100186,-2,-7,3,-9,-2,-9,-5,-5
13:49:28:106185,4,11,19,7,-4,-9,-8,5
13:49:28:113732,4,11,19,7,-4,-9,-8,5
13:49:28:121268,-5,-1,5,-2,1,-6,-12,3
13:49:28:128640,-8,-9,6,2,4,6,1,-5
13:49:28:136964,-8,-9,6,2,4,6,1,-5
13:49:28:137683,4,23,14,14,9,12,6,0
13:49:28:151254,7,-15,-5,-2,-2,3,6,-3
13:49:28:159409,7,-15,-5,-2,-2,3,6,-3
13:49:28:160151,-36,-81,-20,-23,-15,-19,0,-6
13:49:28:166186,9,8,9,18,2,-4,10,17
13:49:28:173776,9,8,9,18,2,-4,10,17
13:49:28:181254,-6,-36,-12,-12,-10,-1,7,0
13:49:28:188654,-49,-26,-3,-7,-6,4,6,-4
13:49:28:196901,-49,-26,-3,-7,-6,4,6,-4
13:49:28:197696,49,64,21,0,-1,-12,13,-8
13:49:28:211175,-6,-19,5,6,3,9,5,-1
13:49:28:219471,-6,-19,5,6,3,9,5,-1
13:49:28:220206,10,25,6,-2,-2,-1,-10,-6
13:49:28:226145,-9,-8,15,16,9,6,3,-7
13:49:28:233736,-9,-8,15,16,9,6,3,-7
13:49:28:241190,8,-1,13,-10,-12,-12,-1,2
13:49:28:248769,1,-6,12,-29,-4,-19,-20,-8
13:49:28:256868,1,-6,12,-29,-4,-19,-20,-8
13:49:28:257671,-1,-5,5,11,7,17,2,5
13:49:28:271244,39,21,11,11,3,9,5,11
13:49:28:279385,39,21,11,11,3,9,5,11
13:49:28:280166,-12,3,-37,-5,0,-21,-26,-1
13:49:28:286241,10,31,6,1,-5,8,7,3
13:49:28:293684,10,31,6,1,-5,8,7,3
13:49:28:301240,-13,29,18,14,-4,-19,-33,-25
13:49:28:308699,13,19,7,1,-3,-4,4,5
13:49:28:316872,13,19,7,1,-3,-4,4,5
13:49:28:317647,-6,-10,-29,-23,-17,-8,0,12
13:49:28:331313,-13,-12,-27,-5,-3,-16,-21,-12
13:49:28:339388,-13,-12,-27,-5,-3,-16,-21,-12
13:49:28:340127,1,27,-5,2,3,6,6,-3
13:49:28:346160,11,24,-14,3,-3,4,6,4
13:49:28:353801,11,24,-14,3,-3,4,6,4
13:49:28:361140,19,1,19,5,7,10,15,2
13:49:28:368762,-4,6,-16,-13,-7,-9,-4,-8
13:49:28:376884,-4,6,-16,-13,-7,-9,-4,-8
13:49:28:377710,-1,-17,10,6,3,14,10,17
13:49:28:391232,12,-31,-22,-7,3,4,-13,-6
13:49:28:399494,12,-31,-22,-7,3,4,-13,-6
13:49:28:400182,-13,-6,-13,-7,-4,13,15,-11
13:49:28:406167,-25,-65,-61,0,2,-4,-2,-4
13:49:28:413735,-25,-65,-61,0,2,-4,-2,-4
13:49:28:421255,-2,4,10,-5,-12,-17,-3,0
13:49:28:428649,-5,10,2,5,4,6,-8,-12
13:49:28:436964,-5,10,2,5,4,6,-8,-12
13:49:28:437698,2,-4,23,5,9,8,-2,-13
13:49:28:451212,-11,-3,13,-1,0,-6,5,-6
13:49:28:459422,-11,-3,13,-1,0,-6,5,-6
13:49:28:460154,-14,-2,-1,-2,11,20,0,-1
13:49:28:474388,6,-1,18,14,14,1,3,3
13:49:28:475193,6,-1,18,14,14,1,3,3
13:49:28:481262,5,20,1,-2,-2,-7,-2,1
13:49:28:488621,20,10,2,-3,-6,1,-1,7
13:49:28:496876,20,10,2,-3,-6,1,-1,7
13:49:28:497663,-9,-1,-9,-2,0,-5,-4,3
13:49:28:511217,-16,5,8,-5,-14,1,0,-8
13:49:28:519448,-16,5,8,-5,-14,1,0,-8
13:49:28:520160,4,-6,-4,-16,-5,-4,-3,9
13:49:28:526108,0,-8,-12,0,9,13,0,-1
13:49:28:533774,0,-8,-12,0,9,13,0,-1
13:49:28:541183,-4,1,-21,-10,-9,1,-5,0
13:49:28:548730,-10,3,0,-2,-7,-19,-4,-3
13:49:28:556929,-10,3,0,-2,-7,-19,-4,-3
13:49:28:557714,12,13,-9,5,5,-5,-3,0
13:49:28:571184,-3,-5,5,-3,-5,-6,5,4
13:49:28:579404,-3,-5,5,-3,-5,-6,5,4
13:49:28:580132,-4,-14,-19,9,2,5,-1,-4
13:49:28:594357,5,1,-5,11,10,7,7,7
13:49:28:595147,5,1,-5,11,10,7,7,7
13:49:28:601221,-5,-11,9,2,0,-3,2,-5
13:49:28:608667,-6,7,1,-2,-6,-6,-3,-2
13:49:28:616269,-6,7,1,-2,-6,-6,-3,-2
13:49:28:623685,3,-10,11,2,0,7,2,2
13:49:28:631211,-3,-7,5,-7,0,-1,-3,-2
13:49:28:639398,-3,-7,5,-7,0,-1,-3,-2
13:49:28:640245,-1,-8,7,4,5,16,8,5
13:49:28:654452,-3,-29,0,10,2,-9,-2,2
13:49:28:655176,-3,-29,0,10,2,-9,-2,2
13:49:28:661184,-5,1,13,4,-11,-9,-6,-1
13:49:28:668738,12,13,-7,5,5,-5,3,-1
13:49:28:676233,12,13,-7,5,5,-5,3,-1
13:49:28:683670,-7,-11,-6,-8,-6,-13,0,-3
13:49:28:691182,-2,4,-2,1,-3,0,-3,-1
13:49:28:699415,-2,4,-2,1,-3,0,-3,-1
13:49:28:700155,2,1,15,1,-2,-18,-4,-4
13:49:28:714407,-5,7,8,-3,-1,-2,-8,-4
13:49:28:715191,-5,7,8,-3,-1,-2,-8,-4
13:49:28:721277,-3,-4,-2,-11,-9,-12,-2,0
13:49:28:728640,7,26,17,-4,-5,-2,2,2
13:49:28:736206,7,26,17,-4,-5,-2,2,2
13:49:28:743687,-4,-6,-12,-2,2,-3,-4,-7
13:49:28:751207,1,1,1,-4,10,5,6,0
13:49:28:759335,1,1,1,-4,10,5,6,0
13:49:28:760145,1,-2,0,12,15,17,3,1
13:49:28:774377,-8,-16,6,-5,-7,-4,-5,-1
13:49:28:775127,-8,-16,6,-5,-7,-4,-5,-1
13:49:28:781310,-1,-6,-1,9,5,1,2,1
13:49:28:788711,-2,6,10,-12,-9,-3,-3,-2
13:49:28:796190,-2,6,10,-12,-9,-3,-3,-2
13:49:28:803795,4,16,-1,-2,3,9,0,2
13:49:28:811200,4,9,5,1,-4,-9,-7,0
13:49:28:819453,4,9,5,1,-4,-9,-7,0
13:49:28:820191,-4,-6,0,-2,3,5,2,0
13:49:28:834836,-1,-13,-22,-4,-6,-14,-5,-1
13:49:28:835656,-1,-13,-22,-4,-6,-14,-5,-1
13:49:28:841141,-3,-2,-6,-6,-10,-9,-9,-2
13:49:28:848816,-1,-6,4,16,15,14,7,1
13:49:28:856248,-1,-6,4,16,15,14,7,1
13:49:28:863645,1,1,-9,-4,4,-2,4,-1
13:49:28:871217,-4,-22,-7,-17,-18,-24,-3,-3
13:49:28:879429,-4,-22,-7,-17,-18,-24,-3,-3
13:49:28:880157,-6,6,4,-7,-8,-6,2,-2
13:49:28:894365,4,11,13,-9,-3,3,2,-2
13:49:28:895147,4,11,13,-9,-3,3,2,-2
13:49:28:901239,-3,-3,7,-5,-9,-12,3,-1
13:49:28:908673,7,6,2,2,14,22,-1,6
13:49:28:916288,7,6,2,2,14,22,-1,6
13:49:28:923677,3,-9,0,22,5,3,-4,-4
13:49:28:931265,-4,3,-2,-3,-10,-12,-6,-2
13:49:28:939444,-4,3,-2,-3,-10,-12,-6,-2
13:49:28:940217,-9,-7,-5,3,-5,7,3,1
13:49:28:954386,-2,-1,1,12,-1,2,-5,-3
13:49:28:955155,-2,-1,1,12,-1,2,-5,-3
13:49:28:961136,-1,6,19,-10,-9,-4,-4,-4
13:49:28:968702,-3,13,-27,4,-1,0,3,0
13:49:28:976254,-3,13,-27,4,-1,0,3,0
13:49:28:983688,-3,-3,6,-8,0,6,-1,-1
13:49:28:991875,1,-20,-2,-11,-13,-13,-5,0
13:49:28:992672,1,-20,-2,-11,-13,-13,-5,0
13:49:28:998790,2,-1,-5,11,13,7,0,0
13:49:29:14464,-1,12,2,4,0,1,-2,-2
13:49:29:15184,-1,12,2,4,0,1,-2,-2
13:49:29:29289,2,18,1,3,-8,-8,-4,-4
13:49:29:30053,-4,3,-5,5,5,-8,-9,-7
13:49:29:36208,-4,3,-5,5,5,-8,-9,-7
13:49:29:43706,0,-3,-10,-9,0,-10,-4,0
13:49:29:52030,-1,-2,-2,-5,-5,8,5,-1
13:49:29:52718,-1,-2,-2,-5,-5,8,5,-1
13:49:29:58721,1,-2,-4,1,-5,5,-1,2
13:49:29:74376,-6,-6,-2,-3,5,15,3,0
13:49:29:75193,-6,-6,-2,-3,5,15,3,0
13:49:29:81298,-4,-10,-2,-1,9,8,1,3
13:49:29:88646,-5,-9,0,4,-3,-17,-2,-5
13:49:29:96235,-5,-9,0,4,-3,-17,-2,-5
13:49:29:103712,0,3,1,-9,-7,-8,2,-3
13:49:29:111826,-2,-7,-5,-6,6,2,-3,-5
13:49:29:112641,-2,-7,-5,-6,6,2,-3,-5
13:49:29:118772,-4,-10,-4,-10,-11,-10,-3,-2
13:49:29:134456,2,5,12,14,-3,-2,4,1
13:49:29:135226,2,5,12,14,-3,-2,4,1
13:49:29:141161,1,13,-2,6,2,8,0,-2
13:49:29:148783,3,0,4,1,-2,-1,9,1
13:49:29:156254,3,0,4,1,-2,-1,9,1
13:49:29:163680,2,-20,-4,-4,-3,7,3,-1
13:49:29:171838,2,7,-10,-15,0,3,5,4
13:49:29:172633,2,7,-10,-15,0,3,5,4
13:49:29:178627,-3,-7,-6,0,-5,-7,2,-1
13:49:29:194356,-6,-17,4,-8,-3,-16,-2,-3
13:49:29:195111,-6,-17,4,-8,-3,-16,-2,-3
13:49:29:201222,-1,-14,-1,-5,0,5,0,-2
13:49:29:208739,1,3,5,2,4,-7,-2,0
13:49:29:216237,1,3,5,2,4,-7,-2,0
13:49:29:223668,-1,5,0,9,8,-4,-7,-1
13:49:29:231666,2,7,1,-3,-3,10,3,2
13:49:29:239339,2,7,1,-3,-3,10,3,2
13:49:29:240170,1,-4,-3,-3,5,2,-3,0
13:49:29:254401,-6,-7,-7,2,-9,-11,-9,-7
13:49:29:255122,-6,-7,-7,2,-9,-11,-9,-7
13:49:29:261113,3,10,7,6,-3,-2,-3,3
13:49:29:268716,-2,-6,0,-12,-17,3,-1,-2
13:49:29:276224,-2,-6,0,-12,-17,3,-1,-2
13:49:29:283724,-7,2,-8,-2,1,-10,1,-4
13:49:29:291893,4,-7,-3,5,0,2,-4,-4
13:49:29:292683,4,-7,-3,5,0,2,-4,-4
13:49:29:306143,-5,0,3,-6,-10,-11,-1,-3
13:49:29:314402,3,-12,-7,1,6,5,0,6
13:49:29:315197,3,-12,-7,1,6,5,0,6
13:49:29:321242,6,3,-3,-7,-11,-9,-1,-2
13:49:29:328649,-11,7,2,-2,2,-6,-3,0
13:49:29:336272,-11,7,2,-2,2,-6,-3,0
13:49:29:343670,0,0,-10,-7,-1,-1,-4,1
13:49:29:351940,3,-6,0,-3,4,14,1,-1
13:49:29:352705,3,-6,0,-3,4,14,1,-1
13:49:29:358659,-3,-3,-4,-2,3,-11,-2,-3
13:49:29:374354,-8,-25,-1,5,11,3,2,-1
13:49:29:375174,-8,-25,-1,5,11,3,2,-1
13:49:29:381241,-2,-14,-4,-4,3,7,0,-1
13:49:29:388655,-3,8,-1,-6,-8,-7,-4,-3
13:49:29:396221,-3,8,-1,-6,-8,-7,-4,-3
13:49:29:403732,-4,-4,6,2,-2,2,1,-1
13:49:29:411842,3,0,1,6,0,1,-1,0
13:49:29:412639,3,0,1,6,0,1,-1,0
13:49:29:418754,-3,8,9,-11,-8,1,1,4
13:49:29:434446,1,5,-9,-10,-4,0,-1,1
13:49:29:435220,1,5,-9,-10,-4,0,-1,1
13:49:29:441151,-1,9,6,2,3,5,-5,-1
13:49:29:448749,4,16,3,0,-2,3,-2,1
13:49:29:456252,4,16,3,0,-2,3,-2,1
13:49:29:463678,-4,-11,-10,-4,0,6,-1,-3
13:49:29:471847,2,6,9,2,5,3,2,1
13:49:29:472622,2,6,9,2,5,3,2,1
13:49:29:478608,-1,-3,-1,8,8,-6,-2,-3
13:49:29:494357,2,7,4,0,5,1,2,-1
13:49:29:495104,2,7,4,0,5,1,2,-1
13:49:29:501233,1,11,4,5,9,9,4,0
13:49:29:516921,0,-1,1,-1,-11,-13,-9,-3
13:49:29:517679,0,-1,1,-1,-11,-13,-9,-3
13:49:29:523703,1,-2,-4,15,6,5,2,0
13:49:29:531929,-2,0,-4,-3,1,-4,4,-1
13:49:29:532654,-2,0,-4,-3,1,-4,4,-1
13:49:29:546145,-1,-14,-9,-6,3,-8,0,-3
13:49:29:554401,-9,-22,-5,-6,-13,-3,1,-2
13:49:29:555155,-9,-22,-5,-6,-13,-3,1,-2
13:49:29:561165,3,17,-2,-1,-3,-8,-1,-1
13:49:29:585088,-3,-1,-2,-3,2,-3,0,-2
13:49:29:585804,-3,-1,-2,-3,2,-3,0,-2
13:49:29:586614,1,1,0,10,2,4,0,0
13:49:29:591881,-2,-1,-6,12,4,6,3,4
13:49:29:592690,-2,-1,-6,12,4,6,3,4
13:49:29:606177,1,9,5,-10,-8,-3,-2,0
13:49:29:614462,0,8,6,-5,-2,9,-1,-1
13:49:29:615236,0,8,6,-5,-2,9,-1,-1
13:49:29:621295,4,7,6,0,9,6,1,1
13:49:29:636907,6,45,16,4,2,13,-1,1
13:49:29:637662,6,45,16,4,2,13,-1,1
13:49:29:643683,-3,-5,-2,3,-6,-13,-6,-1
13:49:29:651952,-2,-10,-8,-1,-7,-15,-6,-7
13:49:29:652716,-2,-10,-8,-1,-7,-15,-6,-7
13:49:29:666256,0,-8,-4,-1,-4,-11,9,1
13:49:29:674388,1,-12,-1,-5,5,-2,-1,0
13:49:29:675182,1,-12,-1,-5,5,-2,-1,0
13:49:29:681213,-3,-12,0,-3,-2,1,-2,-3
13:49:29:696832,-4,-3,-1,-2,1,0,-7,-2
13:49:29:697629,-4,-3,-1,-2,1,0,-7,-2
13:49:29:703749,3,-6,-5,-4,-4,3,-3,0
13:49:29:711832,-11,-10,12,8,1,-8,-8,-8
13:49:29:712646,-11,-10,12,8,1,-8,-8,-8
13:49:29:726176,-3,4,5,3,9,7,-7,-2
13:49:29:734337,5,3,0,-11,-7,-4,-1,0
13:49:29:735193,5,3,0,-11,-7,-4,-1,0
13:49:29:741211,-1,-1,-4,-5,-11,-4,0,-2
13:49:29:756849,5,0,-9,-5,0,1,-1,0
13:49:29:757645,5,0,-9,-5,0,1,-1,0
13:49:29:763705,0,5,-8,-5,2,7,4,6
13:49:29:771932,-1,11,4,-3,-7,-10,-2,-3
13:49:29:772651,-1,11,4,-3,-7,-10,-2,-3
13:49:29:795041,0,0,-1,3,-1,-2,-4,0
13:49:29:795829,-3,-16,-6,11,6,5,5,0
13:49:29:796643,-3,-16,-6,11,6,5,5,0
13:49:29:801199,-5,-1,2,3,2,-6,-4,-4
13:49:29:816868,0,-1,-8,1,0,1,1,1
13:49:29:817677,0,-1,-8,1,0,1,1,1
13:49:29:823673,-2,-3,-4,-7,-5,-4,-1,-3
13:49:29:831950,-1,1,-2,-10,2,-4,0,0
13:49:29:832699,-1,1,-2,-10,2,-4,0,0
13:49:29:846133,-1,-3,3,-7,-3,3,2,-3
13:49:29:854461,-1,-3,3,-7,-3,3,2,-3
13:49:29:855138,3,-8,2,1,0,9,-1,0
13:49:29:861142,2,7,0,0,0,-8,5,-1
13:49:29:876888,2,7,0,0,0,-8,5,-1
13:49:29:877709,-4,-28,-12,9,-2,-8,1,-1
13:49:29:883676,-6,-20,-2,9,-2,1,0,-1
13:49:29:891265,-6,-20,-2,9,-2,1,0,-1
13:49:29:898745,7,22,7,-7,-9,-12,0,2
13:49:29:906211,-5,-6,-4,8,-3,-3,-2,-1
13:49:29:914376,-5,-6,-4,8,-3,-3,-2,-1
13:49:29:915173,-6,5,3,-3,2,14,-1,-5
13:49:29:921247,-2,-23,-19,-14,1,5,0,-2
13:49:29:936990,-2,-23,-19,-14,1,5,0,-2
13:49:29:937658,-5,-3,-3,-2,-1,-7,-1,-2
13:49:29:943624,3,7,0,4,11,12,3,2
13:49:29:951282,3,7,0,4,11,12,3,2
13:49:29:958645,-2,1,-8,1,-5,-6,-3,-1
13:49:29:966199,1,1,-2,-6,-3,-12,-3,-2
13:49:29:974350,1,1,-2,-6,-3,-12,-3,-2
13:49:29:975109,5,-4,-4,-12,-4,-7,2,1
13:49:29:981187,-1,-5,-5,-4,-3,3,-4,0
13:49:29:996918,-1,-5,-5,-4,-3,3,-4,0
13:49:29:997693,-3,-4,-10,8,6,1,-1,-1
13:49:30:3792,-5,-2,5,-2,-12,-9,-4,-3
13:49:30:11211,-5,-2,5,-2,-12,-9,-4,-3
13:49:30:18789,-1,8,3,-9,-2,1,0,0
13:49:30:26205,-4,4,0,-10,-11,-15,-6,-1
13:49:30:34407,-4,4,0,-10,-11,-15,-6,-1
13:49:30:35183,0,1,0,6,9,10,0,1
13:49:30:41178,2,2,-3,-3,-8,-8,-2,-2
13:49:30:56889,2,2,-3,-3,-8,-8,-2,-2
13:49:30:57671,-2,-2,-1,-8,4,-1,-1,-2
13:49:30:63728,-5,2,1,6,4,5,1,1
13:49:30:71266,-5,2,1,6,4,5,1,1
13:49:30:78633,3,-8,-5,-7,0,10,1,1
13:49:30:86202,2,11,8,9,6,9,2,1
13:49:30:94355,2,11,8,9,6,9,2,1
13:49:30:95153,-7,-12,0,12,-4,-12,-5,-3
13:49:30:101186,3,-8,-12,-6,1,6,5,2
13:49:30:117003,3,-8,-12,-6,1,6,5,2
13:49:30:117664,-2,5,0,-3,-2,6,3,-3
13:49:30:123655,2,12,7,9,5,-5,-7,-5
13:49:30:139385,2,12,7,9,5,-5,-7,-5
13:49:30:140149,2,1,-2,4,-4,-8,-4,-1
13:49:30:146203,-2,0,-3,4,5,6,0,-2
13:49:30:154458,-2,0,-3,4,5,6,0,-2
13:49:30:155130,-3,-2,0,-2,-1,1,0,0
13:49:30:161138,-3,-10,3,-3,3,2,0,-2
13:49:30:176835,-3,-10,3,-3,3,2,0,-2
13:49:30:177662,2,0,4,-6,4,10,1,0
13:49:30:183696,-4,-11,-10,-3,-1,2,-1,-2
13:49:30:191201,-4,-11,-10,-3,-1,2,-1,-2
13:49:30:198697,-1,2,-1,-6,-7,-6,0,1
13:49:30:206160,-1,-9,-5,2,-13,-13,0,-1
13:49:30:214477,-1,-9,-5,2,-13,-13,0,-1
13:49:30:215168,1,-9,-11,5,7,4,2,0
13:49:30:221207,3,10,0,-7,-5,7,1,1
13:49:30:236990,3,10,0,-7,-5,7,1,1
13:49:30:237631,-3,0,2,0,-16,-16,-3,-4
13:49:30:243605,0,7,2,2,-3,-7,1,1
13:49:30:251261,0,7,2,2,-3,-7,1,1
13:49:30:258664,-5,-3,6,-4,-2,3,-2,-2
13:49:30:266194,0,6,1,-6,-1,1,-2,-2
13:49:30:274435,0,6,1,-6,-1,1,-2,-2
13:49:30:275165,-3,16,7,10,3,-3,-1,1
13:49:30:281282,-5,-27,-2,-8,2,-1,-1,0
13:49:30:296852,-5,-27,-2,-8,2,-1,-1,0
13:49:30:297676,0,-10,-1,-5,-4,-9,-5,-3
13:49:30:303744,1,-1,4,7,3,3,3,1
13:49:30:311882,1,-1,4,7,3,3,3,1
13:49:30:312685,-2,0,-4,0,-1,-8,-1,2
13:49:30:326199,-4,-14,1,5,-8,-8,-3,-3
13:49:30:334413,-4,-14,1,5,-8,-8,-3,-3
13:49:30:335184,1,6,1,6,1,-4,-1,-1
13:49:30:341149,-2,10,3,-3,0,7,-3,0
13:49:30:356885,-2,10,3,-3,0,7,-3,0
13:49:30:357667,3,-10,-5,-10,-10,-11,-1,1
13:49:30:363639,-3,-3,-9,-4,3,-6,-3,-4
13:49:30:371908,-3,-3,-9,-4,3,-6,-3,-4
13:49:30:372654,0,1,1,-2,1,3,0,-2
13:49:30:386185,-4,6,2,1,-12,-10,-1,-1
13:49:30:394381,-4,6,2,1,-12,-10,-1,-1
13:49:30:395155,-3,-4,-7,-9,-2,3,-3,-1
13:49:30:401225,1,9,3,-6,6,6,1,-4
13:49:30:416896,1,9,3,-6,6,6,1,-4
13:49:30:417636,-1,8,8,-6,-2,-5,3,0
13:49:30:423640,-1,-15,0,-5,9,17,3,1
13:49:30:432022,-1,-15,0,-5,9,17,3,1
13:49:30:432643,6,-7,-6,4,-1,0,-1,-2
13:49:30:446196,-1,7,-1,-1,-6,-8,-4,-1
13:49:30:454456,-1,7,-1,-1,-6,-8,-4,-1
13:49:30:455143,-2,-2,-4,7,-4,-11,-4,-3
13:49:30:468714,2,1,0,-2,-3,-10,-6,-1
13:49:30:476859,2,1,0,-2,-3,-10,-6,-1
13:49:30:477680,-3,6,-4,2,2,0,2,-1
13:49:30:483713,3,-1,-3,5,-4,5,6,2
13:49:30:491222,3,-1,-3,5,-4,5,6,2
13:49:30:498688,-6,-9,-4,-5,-1,3,-1,-1
13:49:30:506174,-1,-1,2,0,-5,-6,-3,-3
13:49:30:521845,-1,-1,2,0,-5,-6,-3,-3
13:49:30:522651,-1,-6,-5,-2,12,12,7,0
13:49:30:528660,4,19,-1,-5,0,1,0,3
13:49:30:536959,4,19,-1,-5,0,1,0,3
13:49:30:537675,-3,-23,-8,-3,-4,3,-1,-1
13:49:30:543616,3,9,-6,-7,-9,-21,-1,-3
13:49:30:551289,3,9,-6,-7,-9,-21,-1,-3
13:49:30:558654,0,9,6,4,5,5,1,2
13:49:30:566202,-4,3,-9,9,0,-5,0,-1
13:49:30:574411,-4,3,-9,9,0,-5,0,-1
13:49:30:575206,-3,12,2,-13,-11,-3,-5,-4
13:49:30:588678,3,-5,1,-12,5,2,-3,-2
13:49:30:596863,3,-5,1,-12,5,2,-3,-2
13:49:30:597661,2,3,-3,-2,-4,-8,-5,-2
13:49:30:603707,-4,-10,-8,-1,4,1,0,-1
13:49:30:611228,-4,-10,-8,-1,4,1,0,-1
13:49:30:626787,-2,-3,5,-2,-10,-10,-4,-2
13:49:30:627616,0,-2,0,3,2,3,1,2
13:49:30:634432,0,-2,0,3,2,3,1,2
13:49:30:635216,-4,-8,-2,7,9,4,3,2
13:49:30:648805,4,2,9,15,4,4,2,1
13:49:30:656901,4,2,9,15,4,4,2,1
13:49:30:657689,0,3,-2,4,-2,1,-2,-2
13:49:30:663685,-5,-9,-3,-10,-10,-5,1,-2
13:49:30:671333,-5,-9,-3,-10,-10,-5,1,-2
13:49:30:678636,0,4,-3,-2,2,0,-1,-1
13:49:30:686272,-3,-3,1,-1,-1,-6,-3,0
13:49:30:694413,-3,-3,1,-1,-1,-6,-3,0
13:49:30:695228,1,-3,2,-1,3,6,1,-1
