Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
13:49:56:543600,13933,-6728,599,5355,-748,-1386,1329,129,120,107
13:49:56:551082,13933,-6728,599,5355,-748,-1386,1329,129,120,107
13:49:56:558591,13933,-6728,599,5355,-748,-1386,1329,129,120,107
13:49:56:566875,13935,-6720,618,5358,-704,-1262,1407,13,69,24
13:49:56:567613,13935,-6720,618,5358,-704,-1262,1407,13,69,24
13:49:56:581839,13935,-6720,618,5358,-704,-1262,1407,13,69,24
13:49:56:582628,13934,-6730,612,5347,-660,-1312,1423,-107,36,-72
13:49:56:588658,13934,-6730,612,5347,-660,-1312,1423,-107,36,-72
13:49:56:596071,13934,-6730,612,5347,-660,-1312,1423,-107,36,-72
13:49:56:603725,13932,-6751,608,5326,-665,-1481,1398,-90,80,-86
13:49:56:611057,13932,-6751,608,5326,-665,-1481,1398,-90,80,-86
13:49:56:618679,13932,-6751,608,5326,-665,-1481,1398,-90,80,-86
13:49:56:626788,13935,-6759,617,5309,-717,-1575,1363,47,87,-47
13:49:56:627536,13935,-6759,617,5309,-717,-1575,1363,47,87,-47
13:49:56:641841,13935,-6759,617,5309,-717,-1575,1363,47,87,-47
13:49:56:642616,13943,-6740,648,5308,-784,-1488,1355,201,74,39
13:49:56:648706,13943,-6740,648,5308,-784,-1488,1355,201,74,39
13:49:56:656121,13943,-6740,648,5308,-784,-1488,1355,201,74,39
13:49:56:663605,13948,-6725,678,5308,-761,-1321,1393,103,98,26
13:49:56:671175,13948,-6725,678,5308,-761,-1321,1393,103,98,26
13:49:56:678584,13948,-6725,678,5308,-761,-1321,1393,103,98,26
13:49:56:686906,13952,-6724,688,5300,-683,-1266,1428,-35,83,-43
13:49:56:687555,13952,-6724,688,5300,-683,-1266,1428,-35,83,-43
13:49:56:701803,13952,-6724,688,5300,-683,-1266,1428,-35,83,-43
13:49:56:702585,13932,-6764,690,5301,-774,-1458,1385,-225,63,22
13:49:56:708600,13932,-6764,690,5301,-774,-1458,1385,-225,63,22
13:49:56:716179,13932,-6764,690,5301,-774,-1458,1385,-225,63,22
13:49:56:723673,13913,-6794,712,5309,-819,-1521,1356,-107,103,95
13:49:56:731063,13913,-6794,712,5309,-819,-1521,1356,-107,103,95
13:49:56:738525,13913,-6794,712,5309,-819,-1521,1356,-107,103,95
13:49:56:746811,13910,-6799,741,5307,-763,-1471,1354,47,138,61
13:49:56:747550,13910,-6799,741,5307,-763,-1471,1354,47,138,61
13:49:56:761814,13910,-6799,741,5307,-763,-1471,1354,47,138,61
13:49:56:762557,13895,-6826,771,5308,-796,-1509,1274,-44,148,87
13:49:56:768552,13895,-6826,771,5308,-796,-1509,1274,-44,148,87
13:49:56:776091,13895,-6826,771,5308,-796,-1509,1274,-44,148,87
13:49:56:783668,13891,-6819,806,5320,-813,-1493,1366,110,105,138
13:49:56:791093,13891,-6819,806,5320,-813,-1493,1366,110,105,138
13:49:56:798599,13891,-6819,806,5320,-813,-1493,1366,110,105,138
13:49:56:806836,13893,-6793,853,5340,-803,-1388,1450,170,128,185
13:49:56:807582,13893,-6793,853,5340,-803,-1388,1450,170,128,185
13:49:56:821893,13893,-6793,853,5340,-803,-1388,1450,170,128,185
13:49:56:822573,13888,-6781,899,5363,-785,-1280,1443,50,153,195
13:49:56:828546,13888,-6781,899,5363,-785,-1280,1443,50,153,195
13:49:56:836141,13888,-6781,899,5363,-785,-1280,1443,50,153,195
13:49:56:843622,13876,-6788,936,5379,-798,-1354,1420,-34,153,164
13:49:56:859260,13876,-6788,936,5379,-798,-1354,1420,-34,153,164
13:49:56:859998,13876,-6788,936,5379,-798,-1354,1420,-34,153,164
13:49:56:866954,13850,-6817,965,5403,-860,-1439,1335,-126,115,202
13:49:56:867588,13850,-6817,965,5403,-860,-1439,1335,-126,115,202
13:49:56:881663,13850,-6817,965,5403,-860,-1439,1335,-126,115,202
13:49:56:889296,13830,-6834,992,5427,-825,-1541,1320,-22,89,227
13:49:56:890072,13830,-6834,992,5427,-825,-1541,1320,-22,89,227
13:49:56:896028,13830,-6834,992,5427,-825,-1541,1320,-22,89,227
13:49:56:903728,13818,-6833,1031,5453,-857,-1486,1315,92,101,239
13:49:56:911057,13818,-6833,1031,5453,-857,-1486,1315,92,101,239
13:49:56:918632,13818,-6833,1031,5453,-857,-1486,1315,92,101,239
13:49:56:926813,13820,-6808,1075,5470,-793,-1336,1340,184,125,185
13:49:56:927572,13820,-6808,1075,5470,-793,-1336,1340,184,125,185
13:49:56:941864,13820,-6808,1075,5470,-793,-1336,1340,184,125,185
13:49:56:942597,13815,-6802,1110,5483,-801,-1334,1334,74,125,151
13:49:56:948678,13815,-6802,1110,5483,-801,-1334,1334,74,125,151
13:49:56:956063,13815,-6802,1110,5483,-801,-1334,1334,74,125,151
13:49:56:963663,13806,-6807,1130,5497,-762,-1439,1267,40,83,164
13:49:56:971166,13806,-6807,1130,5497,-762,-1439,1267,40,83,164
13:49:56:978619,13806,-6807,1130,5497,-762,-1439,1267,40,83,164
13:49:56:986894,13802,-6793,1143,5520,-655,-1549,1279,166,26,255
13:49:56:987712,13802,-6793,1143,5520,-655,-1549,1279,166,26,255
13:49:57:1177,13802,-6793,1143,5520,-655,-1549,1279,166,26,255
13:49:57:9358,13808,-6737,1193,5562,-792,-1380,1329,380,42,350
13:49:57:10113,13808,-6737,1193,5562,-792,-1380,1329,380,42,350
13:49:57:16144,13808,-6737,1193,5562,-792,-1380,1329,380,42,350
13:49:57:23691,13835,-6659,1265,5574,-898,-1080,1311,497,120,128
13:49:57:31136,13835,-6659,1265,5574,-898,-1080,1311,497,120,128
13:49:57:38761,13835,-6659,1265,5574,-898,-1080,1311,497,120,128
13:49:57:46870,13855,-6628,1302,5553,-992,-1054,1336,187,94,-147
13:49:57:47547,13855,-6628,1302,5553,-992,-1054,1336,187,94,-147
13:49:57:61105,13855,-6628,1302,5553,-992,-1054,1336,187,94,-147
13:49:57:69337,13846,-6661,1299,5537,-915,-1297,1303,-162,53,-107
13:49:57:70061,13846,-6661,1299,5537,-915,-1297,1303,-162,53,-107
13:49:57:76095,13846,-6661,1299,5537,-915,-1297,1303,-162,53,-107
13:49:57:83723,13855,-6654,1280,5526,-664,-1282,1318,28,-31,-56
13:49:57:91067,13855,-6654,1280,5526,-664,-1282,1318,28,-31,-56
13:49:57:98714,13855,-6654,1280,5526,-664,-1282,1318,28,-31,-56
13:49:57:106874,13867,-6643,1239,5518,-456,-1270,1320,4,-78,-27
13:49:57:107569,13867,-6643,1239,5518,-456,-1270,1320,4,-78,-27
13:49:57:121841,13867,-6643,1239,5518,-456,-1270,1320,4,-78,-27
13:49:57:122570,13862,-6659,1201,5522,-648,-1331,1306,-136,-105,1
13:49:57:128529,13862,-6659,1201,5522,-648,-1331,1306,-136,-105,1
13:49:57:136224,13862,-6659,1201,5522,-648,-1331,1306,-136,-105,1
13:49:57:143617,13859,-6663,1180,5527,-863,-1367,1279,-23,-136,-30
13:49:57:151106,13859,-6663,1180,5527,-863,-1367,1279,-23,-136,-30
13:49:57:158577,13859,-6663,1180,5527,-863,-1367,1279,-23,-136,-30
13:49:57:166925,13865,-6656,1166,5525,-863,-1354,1302,51,-108,-61
13:49:57:167651,13865,-6656,1166,5525,-863,-1354,1302,51,-108,-61
13:49:57:181798,13865,-6656,1166,5525,-863,-1354,1302,51,-108,-61
13:49:57:182649,13878,-6632,1157,5521,-871,-1332,1406,121,-97,-69
13:49:57:188649,13878,-6632,1157,5521,-871,-1332,1406,121,-97,-69
13:49:57:196075,13878,-6632,1157,5521,-871,-1332,1406,121,-97,-69
13:49:57:203798,13894,-6608,1141,5514,-795,-1355,1433,116,-96,-83
13:49:57:211091,13894,-6608,1141,5514,-795,-1355,1433,116,-96,-83
13:49:57:218625,13894,-6608,1141,5514,-795,-1355,1433,116,-96,-83
13:49:57:226791,13924,-6557,1116,5504,-729,-1258,1451,224,-167,-129
13:49:57:227570,13924,-6557,1116,5504,-729,-1258,1451,224,-167,-129
13:49:57:241882,13924,-6557,1116,5504,-729,-1258,1451,224,-167,-129
13:49:57:242632,13938,-6517,1077,5524,-727,-1311,1417,130,-287,21
13:49:57:248677,13938,-6517,1077,5524,-727,-1311,1417,130,-287,21
13:49:57:256115,13938,-6517,1077,5524,-727,-1311,1417,130,-287,21
13:49:57:263622,13935,-6492,1030,5571,-798,-1364,1351,49,-390,138
13:49:57:271146,13935,-6492,1030,5571,-798,-1364,1351,49,-390,138
13:49:57:278587,13935,-6492,1030,5571,-798,-1364,1351,49,-390,138
13:49:57:286968,13934,-6464,1002,5611,-916,-1387,1334,123,-345,106
13:49:57:287641,13934,-6464,1002,5611,-916,-1387,1334,123,-345,106
13:49:57:301140,13934,-6464,1002,5611,-916,-1387,1334,123,-345,106
13:49:57:309303,13950,-6425,990,5617,-958,-1315,1313,238,-244,-77
13:49:57:310070,13950,-6425,990,5617,-958,-1315,1313,238,-244,-77
13:49:57:316131,13950,-6425,990,5617,-958,-1315,1313,238,-244,-77
13:49:57:323612,13977,-6370,965,5617,-948,-1370,1359,328,-321,-138
13:49:57:331149,13977,-6370,965,5617,-948,-1370,1359,328,-321,-138
13:49:57:338689,13977,-6370,965,5617,-948,-1370,1359,328,-321,-138
13:49:57:346861,13987,-6327,914,5650,-917,-1363,1426,151,-465,2
13:49:57:347534,13987,-6327,914,5650,-917,-1363,1426,151,-465,2
13:49:57:361063,13987,-6327,914,5650,-917,-1363,1426,151,-465,2
13:49:57:369358,13994,-6280,875,5691,-778,-1315,1464,164,-383,103
13:49:57:370080,13994,-6280,875,5691,-778,-1315,1464,164,-383,103
13:49:57:376094,13994,-6280,875,5691,-778,-1315,1464,164,-383,103
13:49:57:383643,14000,-6240,848,5725,-763,-1171,1516,78,-282,76
13:49:57:391072,14000,-6240,848,5725,-763,-1171,1516,78,-282,76
13:49:57:398651,14000,-6240,848,5725,-763,-1171,1516,78,-282,76
13:49:57:406835,14005,-6209,827,5747,-680,-1089,1669,-26,-151,43
13:49:57:407638,14005,-6209,827,5747,-680,-1089,1669,-26,-151,43
13:49:57:421207,14005,-6209,827,5747,-680,-1089,1669,-26,-151,43
13:49:57:429265,14002,-6234,796,5733,-619,-1291,1643,-240,3,-98
13:49:57:430025,14002,-6234,796,5733,-619,-1291,1643,-240,3,-98
13:49:57:444225,14002,-6234,796,5733,-619,-1291,1643,-240,3,-98
13:49:57:445029,14002,-6243,774,5727,-618,-1331,1612,-116,-5,-37
13:49:57:451162,14002,-6243,774,5727,-618,-1331,1612,-116,-5,-37
13:49:57:458606,14002,-6243,774,5727,-618,-1331,1612,-116,-5,-37
13:49:57:466165,14005,-6227,767,5737,-623,-1267,1508,48,-44,63
13:49:57:473565,14005,-6227,767,5737,-623,-1267,1508,48,-44,63
13:49:57:481828,14005,-6227,767,5737,-623,-1267,1508,48,-44,63
13:49:57:482570,14001,-6223,751,5754,-777,-1238,1530,-68,-131,30
13:49:57:488610,14001,-6223,751,5754,-777,-1238,1530,-68,-131,30
13:49:57:504314,14001,-6223,751,5754,-777,-1238,1530,-68,-131,30
13:49:57:505111,14007,-6213,739,5752,-788,-1270,1590,-6,-80,-74
13:49:57:511036,14007,-6213,739,5752,-788,-1270,1590,-6,-80,-74
13:49:57:518647,14007,-6213,739,5752,-788,-1270,1590,-6,-80,-74
13:49:57:526134,14024,-6196,737,5728,-740,-1399,1601,124,15,-137
13:49:57:533668,14024,-6196,737,5728,-740,-1399,1601,124,15,-137
13:49:57:541835,14024,-6196,737,5728,-740,-1399,1601,124,15,-137
13:49:57:542622,14045,-6165,751,5708,-665,-1229,1554,181,78,-92
13:49:57:548691,14045,-6165,751,5708,-665,-1229,1554,181,78,-92
13:49:57:564286,14045,-6165,751,5708,-665,-1229,1554,181,78,-92
13:49:57:565105,14046,-6161,752,5709,-672,-1100,1574,4,-1,-13
13:49:57:579240,14046,-6161,752,5709,-672,-1100,1574,4,-1,-13
13:49:57:580085,14046,-6161,752,5709,-672,-1100,1574,4,-1,-13
13:49:57:586239,14025,-6202,730,5720,-756,-1279,1531,-304,-52,19
13:49:57:593523,14025,-6202,730,5720,-756,-1279,1531,-304,-52,19
13:49:57:601834,14025,-6202,730,5720,-756,-1279,1531,-304,-52,19
13:49:57:602594,14012,-6236,712,5717,-773,-1397,1471,-190,-38,-41
13:49:57:608584,14012,-6236,712,5717,-773,-1397,1471,-190,-38,-41
13:49:57:624263,14012,-6236,712,5717,-773,-1397,1471,-190,-38,-41
13:49:57:625106,14014,-6243,701,5706,-723,-1386,1399,14,-35,-70
13:49:57:631082,14014,-6243,701,5706,-723,-1386,1399,14,-35,-70
13:49:57:638604,14014,-6243,701,5706,-723,-1386,1399,14,-35,-70
13:49:57:646136,14030,-6217,701,5696,-564,-1312,1393,196,4,-22
13:49:57:653638,14030,-6217,701,5696,-564,-1312,1393,196,4,-22
13:49:57:661837,14030,-6217,701,5696,-564,-1312,1393,196,4,-22
13:49:57:662553,14042,-6190,716,5693,-634,-1198,1452,159,44,6
13:49:57:668674,14042,-6190,716,5693,-634,-1198,1452,159,44,6
13:49:57:684312,14042,-6190,716,5693,-634,-1198,1452,159,44,6
13:49:57:685119,14042,-6183,741,5697,-811,-1238,1536,48,67,34
13:49:57:691072,14042,-6183,741,5697,-811,-1238,1536,48,67,34
13:49:57:698690,14042,-6183,741,5697,-811,-1238,1536,48,67,34
13:49:57:706156,14028,-6203,745,5711,-828,-1174,1573,-201,6,36
13:49:57:713594,14028,-6203,745,5711,-828,-1174,1573,-201,6,36
13:49:57:721785,14028,-6203,745,5711,-828,-1174,1573,-201,6,36
13:49:57:722589,14025,-6209,738,5711,-744,-1303,1579,-77,-14,-21
13:49:57:728553,14025,-6209,738,5711,-744,-1303,1579,-77,-14,-21
13:49:57:744258,14025,-6209,738,5711,-744,-1303,1579,-77,-14,-21
13:49:57:745079,14041,-6189,736,5694,-607,-1310,1475,140,20,-74
13:49:57:751076,14041,-6189,736,5694,-607,-1310,1475,140,20,-74
13:49:57:758600,14041,-6189,736,5694,-607,-1310,1475,140,20,-74
13:49:57:766231,14049,-6175,735,5691,-701,-1326,1422,121,-37,-17
13:49:57:773580,14049,-6175,735,5691,-701,-1326,1422,121,-37,-17
13:49:57:781857,14049,-6175,735,5691,-701,-1326,1422,121,-37,-17
13:49:57:782574,14049,-6164,727,5704,-683,-1207,1449,17,-88,41
13:49:57:788617,14049,-6164,727,5704,-683,-1207,1449,17,-88,41
13:49:57:804408,14049,-6164,727,5704,-683,-1207,1449,17,-88,41
13:49:57:805100,14039,-6186,695,5707,-555,-1380,1479,-153,-59,28
13:49:57:811080,14039,-6186,695,5707,-555,-1380,1479,-153,-59,28
13:49:57:818653,14039,-6186,695,5707,-555,-1380,1479,-153,-59,28
13:49:57:826108,14038,-6180,686,5718,-587,-1324,1494,19,-32,80
13:49:57:833682,14038,-6180,686,5718,-587,-1324,1494,19,-32,80
13:49:57:841758,14038,-6180,686,5718,-587,-1324,1494,19,-32,80
13:49:57:842549,14046,-6157,698,5721,-729,-1167,1550,86,3,-3
13:49:57:848666,14046,-6157,698,5721,-729,-1167,1550,86,3,-3
13:49:57:864308,14046,-6157,698,5721,-729,-1167,1550,86,3,-3
13:49:57:865059,14046,-6171,694,5708,-749,-1289,1484,-74,14,-88
13:49:57:871163,14046,-6171,694,5708,-749,-1289,1484,-74,14,-88
13:49:57:878576,14046,-6171,694,5708,-749,-1289,1484,-74,14,-88
13:49:57:886174,14045,-6185,687,5695,-676,-1325,1414,-40,14,-65
13:49:57:893498,14045,-6185,687,5695,-676,-1325,1414,-40,14,-65
13:49:57:901891,14045,-6185,687,5695,-676,-1325,1414,-40,14,-65
13:49:57:902590,14032,-6218,688,5690,-769,-1328,1432,-156,49,-23
13:49:57:908587,14032,-6218,688,5690,-769,-1328,1432,-156,49,-23
13:49:57:924266,14032,-6218,688,5690,-769,-1328,1432,-156,49,-23
13:49:57:925110,14013,-6256,696,5694,-895,-1365,1495,-193,34,10
13:49:57:931033,14013,-6256,696,5694,-895,-1365,1495,-193,34,10
13:49:57:938658,14013,-6256,696,5694,-895,-1365,1495,-193,34,10
13:49:57:946144,14010,-6265,701,5691,-762,-1368,1555,-45,45,-8
13:49:57:953601,14010,-6265,701,5691,-762,-1368,1555,-45,45,-8
13:49:57:969982,14010,-6265,701,5691,-762,-1368,1555,-45,45,-8
13:49:57:970839,14021,-6256,704,5674,-596,-1326,1430,102,67,-50
13:49:57:971495,14021,-6256,704,5674,-596,-1326,1430,102,67,-50
13:49:57:984330,14021,-6256,704,5674,-596,-1326,1430,102,67,-50
13:49:57:985055,14028,-6247,717,5667,-669,-1219,1399,79,60,-22
13:49:57:991062,14028,-6247,717,5667,-669,-1219,1399,79,60,-22
13:49:57:998686,14028,-6247,717,5667,-669,-1219,1399,79,60,-22
13:49:58:6160,14017,-6273,713,5665,-668,-1226,1416,-173,40,-3
13:49:58:13556,14017,-6273,713,5665,-668,-1226,1416,-173,40,-3
13:49:58:21879,14017,-6273,713,5665,-668,-1226,1416,-173,40,-3
13:49:58:22594,13999,-6312,700,5666,-673,-1354,1586,-276,55,24
13:49:58:28580,13999,-6312,700,5666,-673,-1354,1586,-276,55,24
13:49:58:44248,13999,-6312,700,5666,-673,-1354,1586,-276,55,24
13:49:58:45051,14000,-6316,710,5659,-725,-1357,1578,-24,88,-13
13:49:58:51086,14000,-6316,710,5659,-725,-1357,1578,-24,88,-13
13:49:58:58619,14000,-6316,710,5659,-725,-1357,1578,-24,88,-13
13:49:58:66204,14014,-6296,729,5644,-796,-1259,1530,126,59,-89
13:49:58:73607,14014,-6296,729,5644,-796,-1259,1530,126,59,-89
13:49:58:81902,14014,-6296,729,5644,-796,-1259,1530,126,59,-89
13:49:58:82604,14019,-6298,730,5630,-755,-1357,1425,38,13,-83
13:49:58:88593,14019,-6298,730,5630,-755,-1357,1425,38,13,-83
13:49:58:104370,14019,-6298,730,5630,-755,-1357,1425,38,13,-83
13:49:58:105097,14019,-6298,731,5631,-735,-1305,1488,-3,-10,2
13:49:58:111057,14019,-6298,731,5631,-735,-1305,1488,-3,-10,2
13:49:58:118651,14019,-6298,731,5631,-735,-1305,1488,-3,-10,2
13:49:58:126174,14012,-6307,735,5637,-775,-1310,1511,-73,8,30
13:49:58:133590,14012,-6307,735,5637,-775,-1310,1511,-73,8,30
13:49:58:141762,14012,-6307,735,5637,-775,-1310,1511,-73,8,30
13:49:58:142566,14007,-6321,733,5633,-698,-1405,1453,-46,34,0
13:49:58:148732,14007,-6321,733,5633,-698,-1405,1453,-46,34,0
13:49:58:164288,14007,-6321,733,5633,-698,-1405,1453,-46,34,0
13:49:58:165157,14019,-6300,754,5624,-774,-1264,1427,170,47,-40
13:49:58:171185,14019,-6300,754,5624,-774,-1264,1427,170,47,-40
13:49:58:178597,14019,-6300,754,5624,-774,-1264,1427,170,47,-40
13:49:58:186146,14025,-6292,754,5618,-619,-1287,1466,42,33,-8
13:49:58:193568,14025,-6292,754,5618,-619,-1287,1466,42,33,-8
13:49:58:201767,14025,-6292,754,5618,-619,-1287,1466,42,33,-8
13:49:58:202529,14027,-6292,759,5612,-668,-1264,1451,1,48,-16
13:49:58:208550,14027,-6292,759,5612,-668,-1264,1451,1,48,-16
13:49:58:224282,14027,-6292,759,5612,-668,-1264,1451,1,48,-16
13:49:58:225074,14024,-6306,754,5605,-709,-1335,1491,-82,29,-37
13:49:58:231090,14024,-6306,754,5605,-709,-1335,1491,-82,29,-37
13:49:58:238618,14024,-6306,754,5605,-709,-1335,1491,-82,29,-37
13:49:58:246086,14021,-6313,752,5605,-730,-1370,1472,-26,2,4
13:49:58:253629,14021,-6313,752,5605,-730,-1370,1472,-26,2,4
13:49:58:261747,14021,-6313,752,5605,-730,-1370,1472,-26,2,4
13:49:58:262541,14027,-6296,763,5607,-727,-1301,1457,115,8,20
13:49:58:268690,14027,-6296,763,5607,-727,-1301,1457,115,8,20
13:49:58:284286,14027,-6296,763,5607,-727,-1301,1457,115,8,20
13:49:58:285099,14022,-6304,779,5609,-900,-1276,1391,-11,3,-17
13:49:58:291073,14022,-6304,779,5609,-900,-1276,1391,-11,3,-17
13:49:58:298695,14022,-6304,779,5609,-900,-1276,1391,-11,3,-17
13:49:58:306168,14016,-6320,776,5608,-779,-1361,1396,-53,-15,-15
13:49:58:313570,14016,-6320,776,5608,-779,-1361,1396,-53,-15,-15
13:49:58:321904,14016,-6320,776,5608,-779,-1361,1396,-53,-15,-15
13:49:58:322623,14017,-6327,765,5597,-610,-1377,1477,-35,32,-29
13:49:58:336076,14017,-6327,765,5597,-610,-1377,1477,-35,32,-29
13:49:58:344244,14017,-6327,765,5597,-610,-1377,1477,-35,32,-29
13:49:58:345075,14026,-6307,782,5595,-729,-1288,1529,121,52,7
13:49:58:351068,14026,-6307,782,5595,-729,-1288,1529,121,52,7
13:49:58:358574,14026,-6307,782,5595,-729,-1288,1529,121,52,7
13:49:58:366191,14033,-6295,794,5588,-729,-1218,1479,53,46,-39
13:49:58:373595,14033,-6295,794,5588,-729,-1218,1479,53,46,-39
13:49:58:381910,14033,-6295,794,5588,-729,-1218,1479,53,46,-39
13:49:58:382588,14038,-6298,778,5575,-473,-1308,1462,-29,47,-23
13:49:58:396073,14038,-6298,778,5575,-473,-1308,1462,-29,47,-23
13:49:58:404150,14038,-6298,778,5575,-473,-1308,1462,-29,47,-23
13:49:58:411822,14036,-6302,791,5573,-709,-1237,1405,-8,72,10
13:49:58:412596,14036,-6302,791,5573,-709,-1237,1405,-8,72,10
13:49:58:426831,14036,-6302,791,5573,-709,-1237,1405,-8,72,10
13:49:58:427598,14026,-6328,796,5568,-837,-1343,1394,-104,29,-36
13:49:58:433647,14026,-6328,796,5568,-837,-1343,1394,-104,29,-36
13:49:58:441850,14026,-6328,796,5568,-837,-1343,1394,-104,29,-36
13:49:58:442610,14018,-6360,782,5557,-748,-1493,1408,-112,1,-55
13:49:58:456064,14018,-6360,782,5557,-748,-1493,1408,-112,1,-55
13:49:58:464284,14018,-6360,782,5557,-748,-1493,1408,-112,1,-55
13:49:58:465089,14019,-6352,793,5560,-782,-1400,1456,90,11,35
13:49:58:471157,14019,-6352,793,5560,-782,-1400,1456,90,11,35
13:49:58:486831,14019,-6352,793,5560,-782,-1400,1456,90,11,35
13:49:58:487598,14022,-6339,823,5564,-892,-1169,1442,70,43,-3
13:49:58:493524,14022,-6339,823,5564,-892,-1169,1442,70,43,-3
13:49:58:501889,14022,-6339,823,5564,-892,-1169,1442,70,43,-3
13:49:58:502574,14016,-6362,809,5555,-662,-1346,1454,-136,20,-40
13:49:58:516156,14016,-6362,809,5555,-662,-1346,1454,-136,20,-40
13:49:58:524315,14015,-6371,802,5547,-551,-1398,1443,-24,70,20
13:49:58:525106,14015,-6371,802,5547,-551,-1398,1443,-24,70,20
13:49:58:531085,14015,-6371,802,5547,-551,-1398,1443,-24,70,20
13:49:58:546887,14019,-6364,834,5540,-798,-1181,1449,50,127,-23
13:49:58:547572,14019,-6364,834,5540,-798,-1181,1449,50,127,-23
13:49:58:553582,14019,-6364,834,5540,-798,-1181,1449,50,127,-23
13:49:58:561843,14013,-6402,817,5514,-610,-1417,1443,-187,96,-99
13:49:58:562564,14013,-6402,817,5514,-610,-1417,1443,-187,96,-99
13:49:58:576140,14013,-6402,817,5514,-610,-1417,1443,-187,96,-99
13:49:58:584329,14023,-6397,815,5496,-522,-1401,1433,80,91,-24
13:49:58:585099,14023,-6397,815,5496,-522,-1401,1433,80,91,-24
13:49:58:591084,14023,-6397,815,5496,-522,-1401,1433,80,91,-24
13:49:58:606755,14023,-6391,840,5499,-823,-1235,1456,36,68,24
13:49:58:607551,14023,-6391,840,5499,-823,-1235,1456,36,68,24
13:49:58:613621,14023,-6391,840,5499,-823,-1235,1456,36,68,24
13:49:58:621900,14011,-6414,845,5502,-872,-1314,1463,-142,13,-13
13:49:58:622604,14011,-6414,845,5502,-872,-1314,1463,-142,13,-13
13:49:58:636191,14011,-6414,845,5502,-872,-1314,1463,-142,13,-13
13:49:58:644260,14005,-6431,843,5497,-795,-1464,1460,-55,17,-18
13:49:58:645027,14005,-6431,843,5497,-795,-1464,1460,-55,17,-18
13:49:58:651136,14005,-6431,843,5497,-795,-1464,1460,-55,17,-18
13:49:58:666890,14012,-6419,861,5490,-798,-1361,1443,115,54,-16
13:49:58:667552,14012,-6419,861,5490,-798,-1361,1443,115,54,-16
13:49:58:673589,14012,-6419,861,5490,-798,-1361,1443,115,54,-16
13:49:58:681773,14016,-6414,875,5482,-778,-1270,1445,39,62,-40
13:49:58:682546,14016,-6414,875,5482,-778,-1270,1445,39,62,-40
13:49:58:696089,14016,-6414,875,5482,-778,-1270,1445,39,62,-40
13:49:58:704388,14013,-6428,870,5475,-714,-1325,1444,-87,31,-34
13:49:58:705084,14013,-6428,870,5475,-714,-1325,1444,-87,31,-34
13:49:58:711094,14013,-6428,870,5475,-714,-1325,1444,-87,31,-34
13:49:58:726764,14009,-6439,861,5475,-663,-1378,1451,-65,7,19
13:49:58:727506,14009,-6439,861,5475,-663,-1378,1451,-65,7,19
13:49:58:733653,14009,-6439,861,5475,-663,-1378,1451,-65,7,19
13:49:58:741780,14009,-6439,859,5474,-639,-1378,1454,-9,13,4
13:49:58:742564,14009,-6439,859,5474,-639,-1378,1454,-9,13,4
13:49:58:756123,14009,-6439,859,5474,-639,-1378,1454,-9,13,4
13:49:58:764284,14017,-6422,879,5470,-855,-1269,1444,109,33,-39
13:49:58:765059,14017,-6422,879,5470,-855,-1269,1444,109,33,-39
13:49:58:771178,14017,-6422,879,5470,-855,-1269,1444,109,33,-39
13:49:58:786910,14024,-6418,877,5458,-716,-1347,1413,51,5,-64
13:49:58:787633,14024,-6418,877,5458,-716,-1347,1413,51,5,-64
13:49:58:793525,14024,-6418,877,5458,-716,-1347,1413,51,5,-64
13:49:58:801889,14028,-6411,880,5456,-720,-1335,1435,53,14,-2
13:49:58:802541,14028,-6411,880,5456,-720,-1335,1435,53,14,-2
13:49:58:816165,14028,-6411,880,5456,-720,-1335,1435,53,14,-2
13:49:58:824348,14030,-6406,891,5454,-741,-1296,1453,32,45,3
13:49:58:825107,14030,-6406,891,5454,-741,-1296,1453,32,45,3
13:49:58:831109,14030,-6406,891,5454,-741,-1296,1453,32,45,3
13:49:58:846907,14026,-6414,902,5454,-829,-1351,1468,-27,45,6
13:49:58:847627,14026,-6414,902,5454,-829,-1351,1468,-27,45,6
13:49:58:853638,14026,-6414,902,5454,-829,-1351,1468,-27,45,6
13:49:58:861840,14027,-6416,901,5448,-716,-1378,1459,2,22,-17
13:49:58:862586,14027,-6416,901,5448,-716,-1378,1459,2,22,-17
13:49:58:876083,14027,-6416,901,5448,-716,-1378,1459,2,22,-17
13:49:58:884301,14031,-6405,920,5448,-894,-1257,1433,76,12,-27
13:49:58:885149,14031,-6405,920,5448,-894,-1257,1433,76,12,-27
13:49:58:891118,14031,-6405,920,5448,-894,-1257,1433,76,12,-27
13:49:58:906901,14028,-6419,907,5441,-746,-1352,1388,-72,-30,-56
13:49:58:907614,14028,-6419,907,5441,-746,-1352,1388,-72,-30,-56
13:49:58:913601,14028,-6419,907,5441,-746,-1352,1388,-72,-30,-56
13:49:58:921869,14027,-6431,894,5431,-631,-1437,1381,-21,8,-20
13:49:58:922612,14027,-6431,894,5431,-631,-1437,1381,-21,8,-20
13:49:58:936117,14027,-6431,894,5431,-631,-1437,1381,-21,8,-20
13:49:58:944279,14031,-6419,909,5433,-734,-1296,1407,94,45,38
13:49:58:945105,14031,-6419,909,5433,-734,-1296,1407,94,45,38
13:49:58:951091,14031,-6419,909,5433,-734,-1296,1407,94,45,38
13:49:58:966876,14027,-6426,919,5434,-813,-1235,1441,-67,33,-9
